id,x,y,deg
171_10,s1.500489845,s0.000000000,s-59.527200523
171_11,s1.847533799,s0.685243097,s-59.527200523
171_12,s-1.847533799,s-0.685243097,s-59.527200523
171_13,s1.041131863,s2.055729292,s-59.527200523
171_14,s-1.041131863,s-2.055729292,s-59.527200523
171_15,s-0.459357981,s2.055729292,s-59.527200523
171_16,s0.459357981,s-2.055729292,s-59.527200523
171_17,s-1.959847826,s2.055729292,s-59.527200523
171_18,s1.959847826,s-2.055729292,s-59.527200523
171_19,s2.194577753,s1.370486195,s-59.527200523
171_20,s-2.194577753,s-1.370486195,s-59.527200523
171_21,s-2.306891780,s1.370486195,s-59.527200523
171_22,s2.306891780,s-1.370486195,s-59.527200523
171_23,s2.541621707,s2.055729292,s-59.527200523
171_24,s-2.541621707,s-2.055729292,s-59.527200523
171_25,s-2.653935735,s0.685243097,s-59.527200523
171_26,s2.653935735,s-0.685243097,s-59.527200523
171_27,s1.388175817,s2.740972390,s-59.527200523
171_28,s-1.388175817,s-2.740972390,s-59.527200523
171_29,s-0.112314027,s2.740972390,s-59.527200523
171_30,s0.112314027,s-2.740972390,s-59.527200523
171_31,s-1.612803872,s2.740972390,s-59.527200523
171_32,s1.612803872,s-2.740972390,s-59.527200523
171_33,s2.888665662,s2.740972389,s-59.527200523
171_34,s-2.888665662,s-2.740972389,s-59.527200523
171_35,s-3.000979689,s0.000000000,s-59.527200523
171_36,s3.000979689,s-0.000000000,s-59.527200523
171_37,s-3.113293717,s2.740972390,s-59.527200523
171_38,s3.113293717,s-2.740972390,s-59.527200523
171_39,s3.348023644,s0.685243097,s-59.527200523
171_40,s-3.348023644,s-0.685243097,s-59.527200523
171_41,s3.235709616,s3.426215486,s-59.527200523
171_42,s-3.235709616,s-3.426215486,s-59.527200523
171_43,s1.735219771,s3.426215486,s-59.527200523
171_44,s-1.735219771,s-3.426215486,s-59.527200523
171_45,s0.234729927,s3.426215487,s-59.527200523
171_46,s-0.234729927,s-3.426215487,s-59.527200523
171_47,s-1.265759918,s3.426215487,s-59.527200523
171_48,s1.265759918,s-3.426215487,s-59.527200523
171_49,s-3.460337671,s2.055729292,s-59.527200523
171_50,s3.460337671,s-2.055729292,s-59.527200523
171_51,s-2.766249763,s3.426215487,s-59.527200523
171_52,s2.766249763,s-3.426215487,s-59.527200523
171_53,s3.695067598,s1.370486195,s-59.527200523
171_54,s-3.695067598,s-1.370486195,s-59.527200523
171_55,s-3.807381625,s1.370486195,s-59.527200523
171_56,s3.807381625,s-1.370486195,s-59.527200523
171_57,s4.042111552,s2.055729291,s-59.527200523
171_58,s-4.042111552,s-2.055729291,s-59.527200523
171_59,s3.582753570,s4.111458584,s-59.527200523
171_60,s-3.582753570,s-4.111458584,s-59.527200523
171_61,s2.082263725,s4.111458584,s-59.527200523
171_62,s-2.082263725,s-4.111458584,s-59.527200523
171_63,s0.581773881,s4.111458584,s-59.527200523
171_64,s-0.581773881,s-4.111458584,s-59.527200523
171_65,s-0.918715964,s4.111458585,s-59.527200523
171_66,s0.918715964,s-4.111458585,s-59.527200523
171_67,s-2.419205808,s4.111458585,s-59.527200523
171_68,s2.419205808,s-4.111458585,s-59.527200523
171_69,s-3.919695652,s4.111458585,s-59.527200523
171_70,s3.919695652,s-4.111458585,s-59.527200523
171_71,s-4.154425579,s0.685243097,s-59.527200523
171_72,s4.154425579,s-0.685243097,s-59.527200523
171_73,s-4.266739607,s3.426215487,s-59.527200523
171_74,s4.266739607,s-3.426215487,s-59.527200523
171_75,s4.389155507,s2.740972389,s-59.527200523
171_76,s-4.389155507,s-2.740972389,s-59.527200523
171_77,s-4.501469534,s0.000000000,s-59.527200523
171_78,s4.501469534,s-0.000000000,s-59.527200523
171_79,s-4.613783562,s2.740972390,s-59.527200523
171_80,s4.613783562,s-2.740972390,s-59.527200523
171_81,s3.929797524,s4.796701681,s-59.527200523
171_82,s-3.929797524,s-4.796701681,s-59.527200523
171_83,s4.736199461,s3.426215486,s-59.527200523
171_84,s-4.736199461,s-3.426215486,s-59.527200523
171_85,s2.429307680,s4.796701681,s-59.527200523
171_86,s-2.429307680,s-4.796701681,s-59.527200523
171_87,s0.928817836,s4.796701681,s-59.527200523
171_88,s-0.928817836,s-4.796701681,s-59.527200523
171_89,s-0.571672009,s4.796701681,s-59.527200523
171_90,s0.571672009,s-4.796701681,s-59.527200523
171_91,s-2.072161854,s4.796701682,s-59.527200523
171_92,s2.072161854,s-4.796701682,s-59.527200523
171_93,s-3.572651698,s4.796701682,s-59.527200523
171_94,s3.572651698,s-4.796701682,s-59.527200523
171_95,s4.848513488,s0.685243097,s-59.527200523
171_96,s-4.848513488,s-0.685243097,s-59.527200523
171_97,s-4.960827516,s2.055729292,s-59.527200523
171_98,s4.960827516,s-2.055729292,s-59.527200523
171_99,s-5.073141543,s4.796701682,s-59.527200523
171_100,s5.073141543,s-4.796701682,s-59.527200523
171_101,s5.083243415,s4.111458584,s-59.527200523
171_102,s-5.083243415,s-4.111458584,s-59.527200523
171_103,s5.195557442,s1.370486194,s-59.527200523
171_104,s-5.195557442,s-1.370486194,s-59.527200523
171_105,s-5.307871470,s1.370486195,s-59.527200523
171_106,s5.307871470,s-1.370486195,s-59.527200523
171_107,s-5.420185497,s4.111458585,s-59.527200523
171_108,s5.420185497,s-4.111458585,s-59.527200523
171_109,s4.276841478,s5.481944779,s-59.527200523
171_110,s-4.276841478,s-5.481944779,s-59.527200523
171_111,s2.776351635,s5.481944779,s-59.527200523
171_112,s-2.776351635,s-5.481944779,s-59.527200523
171_113,s5.430287369,s4.796701681,s-59.527200523
171_114,s-5.430287369,s-4.796701681,s-59.527200523
171_115,s1.275861790,s5.481944779,s-59.527200523
171_116,s-1.275861790,s-5.481944779,s-59.527200523
171_117,s-0.224628055,s5.481944779,s-59.527200523
171_118,s0.224628055,s-5.481944779,s-59.527200523
171_119,s-1.725117900,s5.481944779,s-59.527200523
171_120,s1.725117900,s-5.481944779,s-59.527200523
171_121,s-3.225607744,s5.481944780,s-59.527200523
171_122,s3.225607744,s-5.481944780,s-59.527200523
171_123,s-4.726097589,s5.481944780,s-59.527200523
171_124,s4.726097589,s-5.481944780,s-59.527200523
171_125,s5.542601396,s2.055729291,s-59.527200523
171_126,s-5.542601396,s-2.055729291,s-59.527200523
171_127,s-5.654915424,s0.685243097,s-59.527200523
171_128,s5.654915424,s-0.685243097,s-59.527200523
171_129,s-5.767229451,s3.426215487,s-59.527200523
171_130,s5.767229451,s-3.426215487,s-59.527200523
171_131,s5.777331323,s5.481944779,s-59.527200523
171_132,s-5.777331323,s-5.481944779,s-59.527200523
171_133,s5.889645350,s2.740972389,s-59.527200523
171_134,s-5.889645350,s-2.740972389,s-59.527200523
171_135,s-6.001959378,s-0.000000000,s-59.527200523
171_136,s6.001959378,s0.000000000,s-59.527200523
171_137,s-6.114273406,s2.740972390,s-59.527200523
171_138,s6.114273406,s-2.740972390,s-59.527200523
171_139,s4.623885433,s6.167187876,s-59.527200523
171_140,s-4.623885433,s-6.167187876,s-59.527200523
171_141,s3.123395589,s6.167187876,s-59.527200523
171_142,s-3.123395589,s-6.167187876,s-59.527200523
171_143,s1.622905744,s6.167187876,s-59.527200523
171_144,s-1.622905744,s-6.167187876,s-59.527200523
171_145,s0.122415899,s6.167187876,s-59.527200523
171_146,s-0.122415899,s-6.167187876,s-59.527200523
171_147,s6.124375278,s6.167187876,s-59.527200523
171_148,s-6.124375278,s-6.167187876,s-59.527200523
171_149,s-1.378073945,s6.167187876,s-59.527200523
171_150,s1.378073945,s-6.167187876,s-59.527200523
171_151,s-6.226587434,s5.481944780,s-59.527200523
171_152,s6.226587434,s-5.481944780,s-59.527200523
171_153,s-2.878563790,s6.167187876,s-59.527200523
171_154,s2.878563790,s-6.167187876,s-59.527200523
171_155,s-4.379053635,s6.167187877,s-59.527200523
171_156,s4.379053635,s-6.167187877,s-59.527200523
171_157,s-5.879543479,s6.167187877,s-59.527200523
171_158,s5.879543479,s-6.167187877,s-59.527200523
171_159,s-6.236689306,s-3.426215486,s-59.527200523
171_160,s-6.349003333,s-0.685243096,s-59.527200523
171_161,s-6.461317360,s2.055729292,s-59.527200523
171_162,s-6.573631388,s4.796701682,s-59.527200523
171_163,s-6.583733260,s-4.111458584,s-59.527200523
171_164,s-6.471419232,s-6.852430974,s-59.527200523
171_165,s-4.970929388,s-6.852430974,s-59.527200523
171_166,s-3.470439543,s-6.852430974,s-59.527200523
171_167,s-1.969949698,s-6.852430974,s-59.527200523
171_168,s-0.469459853,s-6.852430974,s-59.527200523
171_169,s1.031029991,s-6.852430974,s-59.527200523
171_170,s2.531519835,s-6.852430974,s-59.527200523
172_0,s0.000000000,s0.000000000,s30.000000000
172_1,s-0.682356025,s0.352686637,s30.000000000
172_2,s0.682356025,s-0.352686637,s30.000000000
172_3,s-0.694737788,s-1.147752121,s30.000000000
172_4,s0.694737788,s1.147752121,s30.000000000
172_5,s-1.364712050,s0.705373274,s30.000000000
172_6,s1.364712050,s-0.705373274,s30.000000000
172_7,s-1.377093813,s-0.795065484,s30.000000000
172_8,s1.377093813,s0.795065484,s30.000000000
172_9,s-0.012381763,s-1.500438758,s30.000000000
172_10,s0.012381763,s1.500438758,s30.000000000
172_11,s-0.669974262,s1.853125395,s30.000000000
172_12,s0.669974262,s-1.853125395,s30.000000000
172_13,s-2.047068075,s1.058059911,s30.000000000
172_14,s2.047068075,s-1.058059911,s30.000000000
172_15,s-2.059449838,s-0.442378846,s30.000000000
172_16,s2.059449838,s0.442378846,s30.000000000
172_17,s-2.071831601,s-1.942817604,s30.000000000
172_18,s2.071831601,s1.942817604,s30.000000000
172_19,s-1.352330287,s2.205812032,s30.000000000
172_20,s1.352330287,s-2.205812032,s30.000000000
172_21,s-1.389475576,s-2.295504241,s30.000000000
172_22,s1.389475576,s2.295504241,s30.000000000
172_23,s-2.034686312,s2.558498669,s30.000000000
172_24,s2.034686312,s-2.558498669,s30.000000000
172_25,s-0.707119551,s-2.648190878,s30.000000000
172_26,s0.707119551,s2.648190878,s30.000000000
172_27,s-2.729424100,s1.410746548,s30.000000000
172_28,s2.729424100,s-1.410746548,s30.000000000
172_29,s-2.741805863,s-0.089692209,s30.000000000
172_30,s2.741805863,s0.089692209,s30.000000000
172_31,s-2.754187626,s-1.590130967,s30.000000000
172_32,s2.754187626,s1.590130967,s30.000000000
172_33,s-2.717042336,s2.911185306,s30.000000000
172_34,s2.717042336,s-2.911185306,s30.000000000
172_35,s-0.024763526,s-3.000877515,s30.000000000
172_36,s0.024763526,s3.000877515,s30.000000000
172_37,s-2.766569389,s-3.090569725,s30.000000000
172_38,s2.766569389,s3.090569725,s30.000000000
172_39,s-0.657592499,s3.353564153,s30.000000000
172_40,s0.657592499,s-3.353564153,s30.000000000
172_41,s-3.399398361,s3.263871943,s30.000000000
172_42,s3.399398361,s-3.263871943,s30.000000000
172_43,s-3.411780124,s1.763433185,s30.000000000
172_44,s3.411780124,s-1.763433185,s30.000000000
172_45,s-3.424161888,s0.262994428,s30.000000000
172_46,s3.424161888,s-0.262994428,s30.000000000
172_47,s-3.436543651,s-1.237444330,s30.000000000
172_48,s3.436543651,s1.237444330,s30.000000000
172_49,s-2.084213364,s-3.443256362,s30.000000000
172_50,s2.084213364,s3.443256362,s30.000000000
172_51,s-3.448925414,s-2.737883088,s30.000000000
172_52,s3.448925414,s2.737883088,s30.000000000
172_53,s-1.339948524,s3.706250790,s30.000000000
172_54,s1.339948524,s-3.706250790,s30.000000000
172_55,s-1.401857339,s-3.795942999,s30.000000000
172_56,s1.401857339,s3.795942999,s30.000000000
172_57,s-2.022304548,s4.058937427,s30.000000000
172_58,s2.022304548,s-4.058937427,s30.000000000
172_59,s-4.081754386,s3.616558580,s30.000000000
172_60,s4.081754386,s-3.616558580,s30.000000000
172_61,s-4.094136149,s2.116119822,s30.000000000
172_62,s4.094136149,s-2.116119822,s30.000000000
172_63,s-4.106517912,s0.615681065,s30.000000000
172_64,s4.106517912,s-0.615681065,s30.000000000
172_65,s-4.118899676,s-0.884757693,s30.000000000
172_66,s4.118899676,s0.884757693,s30.000000000
172_67,s-4.131281439,s-2.385196451,s30.000000000
172_68,s4.131281439,s2.385196451,s30.000000000
172_69,s-4.143663202,s-3.885635208,s30.000000000
172_70,s4.143663202,s3.885635208,s30.000000000
172_71,s-0.719501314,s-4.148629636,s30.000000000
172_72,s0.719501314,s4.148629636,s30.000000000
172_73,s-3.461307177,s-4.238321846,s30.000000000
172_74,s3.461307177,s4.238321846,s30.000000000
172_75,s-2.704660573,s4.411624064,s30.000000000
172_76,s2.704660573,s-4.411624064,s30.000000000
172_77,s-0.037145289,s-4.501316273,s30.000000000
172_78,s0.037145289,s4.501316273,s30.000000000
172_79,s-2.778951152,s-4.591008483,s30.000000000
172_80,s2.778951152,s4.591008483,s30.000000000
172_81,s-4.764110411,s3.969245217,s30.000000000
172_82,s4.764110411,s-3.969245217,s30.000000000
172_83,s-3.387016598,s4.764310701,s30.000000000
172_84,s3.387016598,s-4.764310701,s30.000000000
172_85,s-4.776492174,s2.468806460,s30.000000000
172_86,s4.776492174,s-2.468806460,s30.000000000
172_87,s-4.788873937,s0.968367702,s30.000000000
172_88,s4.788873937,s-0.968367702,s30.000000000
172_89,s-4.801255700,s-0.532071056,s30.000000000
172_90,s4.801255700,s0.532071056,s30.000000000
172_91,s-4.813637464,s-2.032509814,s30.000000000
172_92,s4.813637464,s2.032509814,s30.000000000
172_93,s-4.826019227,s-3.532948571,s30.000000000
172_94,s4.826019227,s3.532948571,s30.000000000
172_95,s-0.645210736,s4.854002910,s30.000000000
172_96,s0.645210736,s-4.854002910,s30.000000000
172_97,s-2.096595127,s-4.943695120,s30.000000000
172_98,s2.096595127,s4.943695120,s30.000000000
172_99,s-4.838400990,s-5.033387329,s30.000000000
172_100,s4.838400990,s5.033387329,s30.000000000
172_101,s-4.069372623,s5.116997338,s30.000000000
172_102,s4.069372623,s-5.116997338,s30.000000000
172_103,s-1.327566760,s5.206689547,s30.000000000
172_104,s1.327566760,s-5.206689547,s30.000000000
172_105,s-1.414239102,s-5.296381757,s30.000000000
172_106,s1.414239102,s5.296381757,s30.000000000
172_107,s-4.156044965,s-5.386073966,s30.000000000
172_108,s4.156044965,s5.386073966,s30.000000000
172_109,s-5.446466436,s4.321931854,s30.000000000
172_110,s5.446466436,s-4.321931854,s30.000000000
172_111,s-5.458848199,s2.821493097,s30.000000000
172_112,s5.458848199,s-2.821493097,s30.000000000
172_113,s-4.751728648,s5.469683975,s30.000000000
172_114,s4.751728648,s-5.469683975,s30.000000000
172_115,s-5.471229962,s1.321054339,s30.000000000
172_116,s5.471229962,s-1.321054339,s30.000000000
172_117,s-5.483611725,s-0.179384419,s30.000000000
172_118,s5.483611725,s0.179384419,s30.000000000
172_119,s-5.495993488,s-1.679823177,s30.000000000
172_120,s5.495993488,s1.679823177,s30.000000000
172_121,s-5.508375252,s-3.180261934,s30.000000000
172_122,s5.508375252,s3.180261934,s30.000000000
172_123,s-5.520757015,s-4.680700692,s30.000000000
172_124,s5.520757015,s4.680700692,s30.000000000
172_125,s-2.009922785,s5.559376184,s30.000000000
172_126,s2.009922785,s-5.559376184,s30.000000000
172_127,s-0.731883077,s-5.649068394,s30.000000000
172_128,s0.731883077,s5.649068394,s30.000000000
172_129,s-3.473688940,s-5.738760603,s30.000000000
172_130,s3.473688940,s5.738760603,s30.000000000
172_131,s-5.434084673,s5.822370612,s30.000000000
172_132,s5.434084673,s-5.822370612,s30.000000000
172_133,s-2.692278810,s5.912062821,s30.000000000
172_134,s2.692278810,s-5.912062821,s30.000000000
172_135,s-0.049527052,s-6.001755031,s30.000000000
172_136,s0.049527052,s6.001755031,s30.000000000
172_137,s-2.791332915,s-6.091447240,s30.000000000
172_138,s2.791332915,s6.091447240,s30.000000000
172_139,s-6.128822461,s4.674618491,s30.000000000
172_140,s6.128822461,s-4.674618491,s30.000000000
172_141,s-6.141204224,s3.174179734,s30.000000000
172_142,s6.141204224,s-3.174179734,s30.000000000
172_143,s-6.153585987,s1.673740976,s30.000000000
172_144,s6.153585987,s-1.673740976,s30.000000000
172_145,s-6.165967750,s0.173302218,s30.000000000
172_146,s6.165967750,s-0.173302218,s30.000000000
172_147,s-6.116440698,s6.175057249,s30.000000000
172_148,s6.116440698,s-6.175057249,s30.000000000
172_149,s-6.178349513,s-1.327136539,s30.000000000
172_150,s6.178349513,s1.327136539,s30.000000000
172_151,s-5.533138778,s-6.181139450,s30.000000000
172_152,s5.533138778,s6.181139450,s30.000000000
172_153,s-6.190731276,s-2.827575297,s30.000000000
172_154,s6.190731276,s2.827575297,s30.000000000
172_155,s-6.203113040,s-4.328014055,s30.000000000
172_156,s6.203113040,s4.328014055,s30.000000000
172_157,s-6.215494803,s-5.828452813,s30.000000000
172_158,s6.215494803,s5.828452813,s30.000000000
172_159,s3.374634835,s-6.264749459,s30.000000000
172_160,s0.632828972,s-6.354441668,s30.000000000
172_161,s-2.108976890,s-6.444133877,s30.000000000
172_162,s-4.850782753,s-6.533826087,s30.000000000
172_163,s4.056990860,s-6.617436096,s30.000000000
172_164,s1.315184997,s-6.707128305,s30.000000000
172_165,s6.798796723,s-6.527743886,s30.000000000
172_166,s6.811178486,s-5.027305129,s30.000000000
172_167,s6.823560249,s-3.526866371,s30.000000000
172_168,s6.835942012,s-2.026427613,s30.000000000
172_169,s6.848323775,s-0.525988855,s30.000000000
172_170,s6.860705538,s0.974449902,s30.000000000
172_171,s6.873087301,s2.474888660,s30.000000000
173_0,s0.000000000,s0.000000000,s30.060086095
173_1,s-0.682725512,s0.351970856,s30.060086095
173_2,s0.682725512,s-0.351970856,s30.060086095
173_3,s-0.693533758,s-1.148480061,s30.060086095
173_4,s0.693533758,s1.148480061,s30.060086095
173_5,s-1.365451025,s0.703941713,s30.060086095
173_6,s1.365451025,s-0.703941713,s30.060086095
173_7,s-1.376259271,s-0.796509205,s30.060086095
173_8,s1.376259271,s0.796509205,s30.060086095
173_9,s-0.010808246,s-1.500450918,s30.060086095
173_10,s0.010808246,s1.500450918,s30.060086095
173_11,s-0.671917266,s1.852421774,s30.060086095
173_12,s0.671917266,s-1.852421774,s30.060086095
173_13,s-2.048176537,s1.055912569,s30.060086095
173_14,s2.048176537,s-1.055912569,s30.060086095
173_15,s-2.058984783,s-0.444538348,s30.060086095
173_16,s2.058984783,s0.444538348,s30.060086095
173_17,s-2.069793029,s-1.944989265,s30.060086095
173_18,s2.069793029,s1.944989265,s30.060086095
173_19,s-1.354642778,s2.204392630,s30.060086095
173_20,s1.354642778,s-2.204392630,s30.060086095
173_21,s-1.387067517,s-2.296960122,s30.060086095
173_22,s1.387067517,s2.296960122,s30.060086095
173_23,s-2.037368291,s2.556363487,s30.060086095
173_24,s2.037368291,s-2.556363487,s30.060086095
173_25,s-0.704342004,s-2.648930978,s30.060086095
173_26,s0.704342004,s2.648930978,s30.060086095
173_27,s-2.730902049,s1.407883425,s30.060086095
173_28,s2.730902049,s-1.407883425,s30.060086095
173_29,s-2.741710295,s-0.092567491,s30.060086095
173_30,s2.741710295,s0.092567491,s30.060086095
173_31,s-2.752518541,s-1.593018409,s30.060086095
173_32,s2.752518541,s1.593018409,s30.060086095
173_33,s-2.720093802,s2.908334343,s30.060086095
173_34,s2.720093802,s-2.908334343,s30.060086095
173_35,s-0.021616492,s-3.000901834,s30.060086095
173_36,s0.021616492,s3.000901834,s30.060086095
173_37,s-2.763326787,s-3.093469327,s30.060086095
173_38,s2.763326787,s3.093469327,s30.060086095
173_39,s-0.661109020,s3.352872692,s30.060086095
173_40,s0.661109020,s-3.352872692,s30.060086095
173_41,s-3.402819314,s3.260305199,s30.060086095
173_42,s3.402819314,s-3.260305199,s30.060086095
173_43,s-3.413627560,s1.759854282,s30.060086095
173_44,s3.413627560,s-1.759854282,s30.060086095
173_45,s-3.424435807,s0.259403365,s30.060086095
173_46,s3.424435807,s-0.259403365,s30.060086095
173_47,s-3.435244053,s-1.241047553,s30.060086095
173_48,s3.435244053,s1.241047553,s30.060086095
173_49,s-2.080601275,s-3.445440183,s30.060086095
173_50,s2.080601275,s3.445440183,s30.060086095
173_51,s-3.446052299,s-2.741498471,s30.060086095
173_52,s3.446052299,s2.741498471,s30.060086095
173_53,s-1.343834532,s3.704843548,s30.060086095
173_54,s1.343834532,s-3.704843548,s30.060086095
173_55,s-1.397875763,s-3.797411039,s30.060086095
173_56,s1.397875763,s3.797411039,s30.060086095
173_57,s-2.026560044,s4.056814404,s30.060086095
173_58,s2.026560044,s-4.056814404,s30.060086095
173_59,s-4.085544826,s3.612276055,s30.060086095
173_60,s4.085544826,s-3.612276055,s30.060086095
173_61,s-4.096353073,s2.111825138,s30.060086095
173_62,s4.096353073,s-2.111825138,s30.060086095
173_63,s-4.107161319,s0.611374221,s30.060086095
173_64,s4.107161319,s-0.611374221,s30.060086095
173_65,s-4.117969566,s-0.889076697,s30.060086095
173_66,s4.117969566,s0.889076697,s30.060086095
173_67,s-4.128777812,s-2.389527614,s30.060086095
173_68,s4.128777812,s2.389527614,s30.060086095
173_69,s-4.139586058,s-3.889978531,s30.060086095
173_70,s4.139586058,s3.889978531,s30.060086095
173_71,s-0.715150250,s-4.149381896,s30.060086095
173_72,s0.715150250,s4.149381896,s30.060086095
173_73,s-3.456860546,s-4.241949388,s30.060086095
173_74,s3.456860546,s4.241949388,s30.060086095
173_75,s-2.709285556,s4.408785261,s30.060086095
173_76,s2.709285556,s-4.408785261,s30.060086095
173_77,s-0.032424738,s-4.501352752,s30.060086095
173_78,s0.032424738,s4.501352752,s30.060086095
173_79,s-2.774135033,s-4.593920245,s30.060086095
173_80,s2.774135033,s4.593920245,s30.060086095
173_81,s-4.768270339,s3.964246912,s30.060086095
173_82,s4.768270339,s-3.964246912,s30.060086095
173_83,s-3.392011068,s4.760756117,s30.060086095
173_84,s3.392011068,s-4.760756117,s30.060086095
173_85,s-4.779078585,s2.463795995,s30.060086095
173_86,s4.779078585,s-2.463795995,s30.060086095
173_87,s-4.789886831,s0.963345077,s30.060086095
173_88,s4.789886831,s-0.963345077,s30.060086095
173_89,s-4.800695077,s-0.537105840,s30.060086095
173_90,s4.800695077,s0.537105840,s30.060086095
173_91,s-4.811503324,s-2.037556758,s30.060086095
173_92,s4.811503324,s2.037556758,s30.060086095
173_93,s-4.822311570,s-3.538007675,s30.060086095
173_94,s4.822311570,s3.538007675,s30.060086095
173_95,s-0.650300774,s4.853323608,s30.060086095
173_96,s0.650300774,s-4.853323608,s30.060086095
173_97,s-2.091409521,s-4.945891101,s30.060086095
173_98,s2.091409521,s4.945891101,s30.060086095
173_99,s-4.833119816,s-5.038458592,s30.060086095
173_100,s4.833119816,s5.038458592,s30.060086095
173_101,s-4.074736580,s5.112726973,s30.060086095
173_102,s4.074736580,s-5.112726973,s30.060086095
173_103,s-1.333026285,s5.205294465,s30.060086095
173_104,s1.333026285,s-5.205294465,s30.060086095
173_105,s-1.408684009,s-5.297861957,s30.060086095
173_106,s1.408684009,s5.297861957,s30.060086095
173_107,s-4.150394304,s-5.390429449,s30.060086095
173_108,s4.150394304,s5.390429449,s30.060086095
173_109,s-5.450995851,s4.316217768,s30.060086095
173_110,s5.450995851,s-4.316217768,s30.060086095
173_111,s-5.461804097,s2.815766851,s30.060086095
173_112,s5.461804097,s-2.815766851,s30.060086095
173_113,s-4.757462093,s5.464697829,s30.060086095
173_114,s4.757462093,s-5.464697829,s30.060086095
173_115,s-5.472612343,s1.315315934,s30.060086095
173_116,s5.472612343,s-1.315315934,s30.060086095
173_117,s-5.483420589,s-0.185134984,s30.060086095
173_118,s5.483420589,s0.185134984,s30.060086095
173_119,s-5.494228835,s-1.685585902,s30.060086095
173_120,s5.494228835,s1.685585902,s30.060086095
173_121,s-5.505037082,s-3.186036818,s30.060086095
173_122,s5.505037082,s3.186036818,s30.060086095
173_123,s-5.515845328,s-4.686487736,s30.060086095
173_124,s5.515845328,s4.686487736,s30.060086095
173_125,s-2.015751798,s5.557265321,s30.060086095
173_126,s2.015751798,s-5.557265321,s30.060086095
173_127,s-0.725958497,s-5.649832813,s30.060086095
173_128,s0.725958497,s5.649832813,s30.060086095
173_129,s-3.467668792,s-5.742400305,s30.060086095
173_130,s3.467668792,s5.742400305,s30.060086095
173_131,s-5.440187605,s5.816668686,s30.060086095
173_132,s5.440187605,s-5.816668686,s30.060086095
173_133,s-2.698477310,s5.909236177,s30.060086095
173_134,s2.698477310,s-5.909236177,s30.060086095
173_135,s-0.043232984,s-6.001803670,s30.060086095
173_136,s0.043232984,s6.001803670,s30.060086095
173_137,s-2.784943279,s-6.094371161,s30.060086095
173_138,s2.784943279,s6.094371161,s30.060086095
173_139,s-6.133721363,s4.668188624,s30.060086095
173_140,s6.133721363,s-4.668188624,s30.060086095
173_141,s-6.144529609,s3.167737708,s30.060086095
173_142,s6.144529609,s-3.167737708,s30.060086095
173_143,s-6.155337855,s1.667286790,s30.060086095
173_144,s6.155337855,s-1.667286790,s30.060086095
173_145,s-6.166146101,s0.166835872,s30.060086095
173_146,s6.166146101,s-0.166835872,s30.060086095
173_147,s-6.122913117,s6.168639542,s30.060086095
173_148,s6.122913117,s-6.168639542,s30.060086095
173_149,s-6.176954348,s-1.333615044,s30.060086095
173_150,s6.176954348,s1.333615044,s30.060086095
173_151,s-5.526653574,s-6.186938654,s30.060086095
173_152,s5.526653574,s6.186938654,s30.060086095
173_153,s-6.187762594,s-2.834065962,s30.060086095
173_154,s6.187762594,s2.834065962,s30.060086095
173_155,s-6.198570841,s-4.334516880,s30.060086095
173_156,s6.198570841,s4.334516880,s30.060086095
173_157,s-6.209379087,s-5.834967797,s30.060086095
173_158,s6.209379087,s5.834967797,s30.060086095
173_159,s3.381202822,s-6.261207035,s30.060086095
173_160,s0.639492527,s-6.353774526,s30.060086095
173_161,s-2.102217767,s-6.446342018,s30.060086095
173_162,s-4.843928062,s-6.538909510,s30.060086095
173_163,s4.063928334,s-6.613177891,s30.060086095
173_164,s1.322218039,s-6.705745382,s30.060086095
173_165,s6.805638629,s-6.520610398,s30.060086095
173_166,s6.816446876,s-5.020159482,s30.060086095
173_167,s6.827255122,s-3.519708564,s30.060086095
173_168,s6.838063368,s-2.019257646,s30.060086095
173_169,s6.848871614,s-0.518806729,s30.060086095
173_170,s6.859679860,s0.981644188,s30.060086095
173_171,s6.870488106,s2.482095106,s30.060086095
173_172,s6.881296352,s3.982546023,s30.060086095
174_0,s0.000000000,s0.000000000,s29.970086095
174_1,s-0.682171796,s0.353042844,s29.970086095
174_2,s0.682171796,s-0.353042844,s29.970086095
174_3,s-0.695336930,s-1.147389245,s29.970086095
174_4,s0.695336930,s1.147389245,s29.970086095
174_5,s-1.364343591,s0.706085689,s29.970086095
174_6,s1.364343591,s-0.706085689,s29.970086095
174_7,s-1.377508726,s-0.794346400,s29.970086095
174_8,s1.377508726,s0.794346400,s29.970086095
174_9,s-0.013165135,s-1.500432089,s29.970086095
174_10,s0.013165135,s1.500432089,s29.970086095
174_11,s-0.669006661,s1.853474933,s29.970086095
174_12,s0.669006661,s-1.853474933,s29.970086095
174_13,s-2.046515387,s1.059128533,s29.970086095
174_14,s2.046515387,s-1.059128533,s29.970086095
174_15,s-2.059680522,s-0.441303555,s29.970086095
174_16,s2.059680522,s0.441303555,s29.970086095
174_17,s-2.072845656,s-1.941735644,s29.970086095
174_18,s2.072845656,s1.941735644,s29.970086095
174_19,s-1.351178457,s2.206517778,s29.970086095
174_20,s1.351178457,s-2.206517778,s29.970086095
174_21,s-1.390673860,s-2.294778488,s29.970086095
174_22,s1.390673860,s2.294778488,s29.970086095
174_23,s-2.033350252,s2.559560622,s29.970086095
174_24,s2.033350252,s-2.559560622,s29.970086095
