id,x,y,deg
195_65,s-2.779670564,s-0.687790092,s0.000000000
195_66,s2.779670564,s0.687790092,s0.000000000
195_67,s-3.176766359,s0.000000000,s0.000000000
195_68,s3.176766359,s0.000000000,s0.000000000
195_69,s-3.176766359,s-1.375580184,s0.000000000
195_70,s-3.176766359,s1.375580184,s0.000000000
195_71,s3.176766359,s-1.375580184,s0.000000000
195_72,s3.176766359,s1.375580184,s0.000000000
195_73,s-3.176766359,s-2.751160369,s0.000000000
195_74,s3.176766359,s2.751160369,s0.000000000
195_75,s-3.176766359,s2.751160369,s0.000000000
195_76,s3.176766359,s-2.751160369,s0.000000000
195_77,s-0.397095795,s3.438950461,s0.000000000
195_78,s-0.397095795,s-3.438950461,s0.000000000
195_79,s0.397095795,s3.438950461,s0.000000000
195_80,s0.397095795,s-3.438950461,s0.000000000
195_81,s-1.191287385,s-3.438950461,s0.000000000
195_82,s-1.191287385,s3.438950461,s0.000000000
195_83,s1.191287385,s-3.438950461,s0.000000000
195_84,s1.191287385,s3.438950461,s0.000000000
195_85,s-1.985478974,s-3.438950461,s0.000000000
195_86,s-1.985478974,s3.438950461,s0.000000000
195_87,s1.985478974,s-3.438950461,s0.000000000
195_88,s1.985478974,s3.438950461,s0.000000000
195_89,s-2.779670564,s3.438950461,s0.000000000
195_90,s-2.779670564,s-3.438950461,s0.000000000
195_91,s2.779670564,s3.438950461,s0.000000000
195_92,s2.779670564,s-3.438950461,s0.000000000
195_93,s-3.573862154,s0.687790092,s0.000000000
195_94,s3.573862154,s-0.687790092,s0.000000000
195_95,s-3.573862154,s3.438950461,s0.000000000
195_96,s3.573862154,s-3.438950461,s0.000000000
195_97,s-3.573862154,s-0.687790092,s0.000000000
195_98,s3.573862154,s0.687790092,s0.000000000
195_99,s-3.573862154,s-2.063370277,s0.000000000
195_100,s-3.573862154,s2.063370277,s0.000000000
195_101,s3.573862154,s-2.063370277,s0.000000000
195_102,s3.573862154,s2.063370277,s0.000000000
195_103,s-3.573862154,s-3.438950461,s0.000000000
195_104,s3.573862154,s3.438950461,s0.000000000
195_105,s-3.970957949,s0.000000000,s0.000000000
195_106,s3.970957949,s0.000000000,s0.000000000
195_107,s-3.970957949,s-1.375580184,s0.000000000
195_108,s3.970957949,s1.375580184,s0.000000000
195_109,s-3.970957949,s-2.751160369,s0.000000000
195_110,s-3.970957949,s2.751160369,s0.000000000
195_111,s3.970957949,s-2.751160369,s0.000000000
195_112,s3.970957949,s2.751160369,s0.000000000
195_113,s-3.970957949,s1.375580184,s0.000000000
195_114,s3.970957949,s-1.375580184,s0.000000000
195_115,s0.000000000,s-4.126740553,s0.000000000
195_116,s0.000000000,s4.126740553,s0.000000000
195_117,s-0.794191590,s-4.126740553,s0.000000000
195_118,s-0.794191590,s4.126740553,s0.000000000
195_119,s0.794191590,s-4.126740553,s0.000000000
195_120,s0.794191590,s4.126740553,s0.000000000
195_121,s-1.588383180,s-4.126740553,s0.000000000
195_122,s-1.588383180,s4.126740553,s0.000000000
195_123,s1.588383180,s-4.126740553,s0.000000000
195_124,s1.588383180,s4.126740553,s0.000000000
195_125,s-2.382574769,s-4.126740553,s0.000000000
195_126,s-2.382574769,s4.126740553,s0.000000000
195_127,s2.382574769,s-4.126740553,s0.000000000
195_128,s2.382574769,s4.126740553,s0.000000000
195_129,s-3.176766359,s-4.126740553,s0.000000000
195_130,s-3.176766359,s4.126740553,s0.000000000
195_131,s3.176766359,s-4.126740553,s0.000000000
195_132,s3.176766359,s4.126740553,s0.000000000
195_133,s-3.970957949,s-4.126740553,s0.000000000
195_134,s-3.970957949,s4.126740553,s0.000000000
195_135,s3.970957949,s-4.126740553,s0.000000000
195_136,s3.970957949,s4.126740553,s0.000000000
195_137,s-4.368053744,s-0.687790092,s0.000000000
195_138,s4.368053744,s0.687790092,s0.000000000
195_139,s-4.368053744,s-2.063370277,s0.000000000
195_140,s-4.368053744,s2.063370277,s0.000000000
195_141,s4.368053744,s-2.063370277,s0.000000000
195_142,s4.368053744,s2.063370277,s0.000000000
195_143,s-4.368053744,s-3.438950461,s0.000000000
195_144,s-4.368053744,s3.438950461,s0.000000000
195_145,s4.368053744,s-3.438950461,s0.000000000
195_146,s4.368053744,s3.438950461,s0.000000000
195_147,s-4.368053744,s0.687790092,s0.000000000
195_148,s4.368053744,s-0.687790092,s0.000000000
195_149,s-4.765149539,s1.375580184,s0.000000000
195_150,s4.765149539,s-1.375580184,s0.000000000
195_151,s-4.765149539,s0.000000000,s0.000000000
195_152,s4.765149539,s0.000000000,s0.000000000
195_153,s-4.765149539,s-1.375580184,s0.000000000
195_154,s4.765149539,s1.375580184,s0.000000000
195_155,s-4.765149539,s-2.751160369,s0.000000000
195_156,s-4.765149539,s2.751160369,s0.000000000
195_157,s4.765149539,s-2.751160369,s0.000000000
195_158,s4.765149539,s2.751160369,s0.000000000
195_159,s-4.765149539,s-4.126740553,s0.000000000
195_160,s-4.765149539,s4.126740553,s0.000000000
195_161,s4.765149539,s-4.126740553,s0.000000000
195_162,s4.765149539,s4.126740553,s0.000000000
195_163,s-0.397095795,s4.814530646,s0.000000000
195_164,s-0.397095795,s-4.814530646,s0.000000000
195_165,s0.397095795,s4.814530646,s0.000000000
195_166,s0.397095795,s-4.814530646,s0.000000000
195_167,s-1.191287385,s4.814530646,s0.000000000
195_168,s-1.191287385,s-4.814530646,s0.000000000
195_169,s1.191287385,s4.814530646,s0.000000000
195_170,s1.191287385,s-4.814530646,s0.000000000
195_171,s-1.985478974,s4.814530646,s0.000000000
195_172,s-1.985478974,s-4.814530646,s0.000000000
195_173,s1.985478974,s4.814530646,s0.000000000
195_174,s1.985478974,s-4.814530646,s0.000000000
195_175,s-2.779670564,s-4.814530646,s0.000000000
195_176,s-2.779670564,s4.814530646,s0.000000000
195_177,s2.779670564,s-4.814530646,s0.000000000
195_178,s2.779670564,s4.814530646,s0.000000000
195_179,s-3.573862154,s4.814530646,s0.000000000
195_180,s-3.573862154,s-4.814530646,s0.000000000
195_181,s3.573862154,s4.814530646,s0.000000000
195_182,s3.573862154,s-4.814530646,s0.000000000
195_183,s-4.368053744,s-4.814530646,s0.000000000
195_184,s4.368053744,s4.814530646,s0.000000000
195_185,s-4.368053744,s4.814530646,s0.000000000
195_186,s4.368053744,s-4.814530646,s0.000000000
195_187,s-5.161903728,s-0.687790092,s0.000000000
195_188,s-5.161903728,s0.687790092,s0.000000000
195_189,s5.161903728,s-0.687790092,s0.000000000
195_190,s5.161903728,s0.687790092,s0.000000000
195_191,s-5.161903728,s-2.063370277,s0.000000000
195_192,s-5.161903728,s2.063370277,s0.000000000
195_193,s5.161903728,s-2.063370277,s0.000000000
195_194,s5.161903728,s2.063370277,s0.000000000
196_0,s0.000000000,s0.000000000,s0.021843791
196_1,s-0.396833549,s-0.687941433,s0.021843791
196_2,s-0.397357983,s0.687638651,s0.021843791
196_3,s0.397357983,s-0.687638651,s0.021843791
196_4,s0.396833549,s0.687941433,s0.021843791
196_5,s-0.794191532,s-0.000302782,s0.021843791
196_6,s0.794191532,s0.000302782,s0.021843791
196_7,s-1.191025081,s-0.688244216,s0.021843791
196_8,s-1.191549516,s0.687335868,s0.021843791
196_9,s1.191549516,s-0.687335868,s0.021843791
196_10,s1.191025081,s0.688244216,s0.021843791
196_11,s0.000524435,s-1.375580084,s0.021843791
196_12,s-0.000524435,s1.375580084,s0.021843791
196_13,s-0.793667098,s-1.375882866,s0.021843791
196_14,s-0.794715967,s1.375277302,s0.021843791
196_15,s0.794715967,s-1.375277302,s0.021843791
196_16,s0.793667098,s1.375882866,s0.021843791
196_17,s-1.588383065,s-0.000605565,s0.021843791
196_18,s1.588383065,s0.000605565,s0.021843791
196_19,s-1.587858630,s-1.376185649,s0.021843791
196_20,s1.587858630,s1.376185649,s0.021843791
196_21,s-1.588907499,s1.374974519,s0.021843791
196_22,s1.588907499,s-1.374974519,s0.021843791
196_23,s-1.985216612,s-0.688546998,s0.021843791
196_24,s1.985216612,s0.688546998,s0.021843791
196_25,s-1.985741047,s0.687033086,s0.021843791
196_26,s1.985741047,s-0.687033086,s0.021843791
196_27,s-0.396309114,s-2.063521518,s0.021843791
196_28,s-0.397882418,s2.063218736,s0.021843791
196_29,s0.397882418,s-2.063218736,s0.021843791
196_30,s0.396309114,s2.063521518,s0.021843791
196_31,s-1.190500647,s-2.063824301,s0.021843791
196_32,s-1.192073950,s2.062915953,s0.021843791
196_33,s1.192073950,s-2.062915953,s0.021843791
196_34,s1.190500647,s2.063824301,s0.021843791
196_35,s-1.984692178,s-2.064127083,s0.021843791
196_36,s-1.986265482,s2.062613171,s0.021843791
196_37,s1.986265482,s-2.062613171,s0.021843791
196_38,s1.984692178,s2.064127083,s0.021843791
196_39,s-2.382574596,s-0.000908347,s0.021843791
196_40,s2.382574596,s0.000908347,s0.021843791
196_41,s-2.382050161,s-1.376488431,s0.021843791
196_42,s-2.383099030,s1.374671737,s0.021843791
196_43,s2.383099030,s-1.374671737,s0.021843791
196_44,s2.382050161,s1.376488431,s0.021843791
196_45,s0.001048869,s-2.751160169,s0.021843791
196_46,s-0.001048869,s2.751160169,s0.021843791
196_47,s-0.795240401,s2.750857387,s0.021843791
196_48,s-0.793142663,s-2.751462951,s0.021843791
196_49,s0.793142663,s2.751462951,s0.021843791
196_50,s0.795240401,s-2.750857387,s0.021843791
196_51,s-1.587334196,s-2.751765734,s0.021843791
196_52,s-1.589431934,s2.750554604,s0.021843791
196_53,s1.589431934,s-2.750554604,s0.021843791
196_54,s1.587334196,s2.751765734,s0.021843791
196_55,s-2.381525727,s-2.752068516,s0.021843791
196_56,s-2.383623465,s2.750251822,s0.021843791
196_57,s2.383623465,s-2.750251822,s0.021843791
196_58,s2.381525727,s2.752068516,s0.021843791
196_59,s-2.779932579,s0.686730304,s0.021843791
196_60,s2.779932579,s-0.686730304,s0.021843791
196_61,s-2.778883710,s-2.064429866,s0.021843791
196_62,s-2.780457014,s2.062310389,s0.021843791
196_63,s2.780457014,s-2.062310389,s0.021843791
196_64,s2.778883710,s2.064429866,s0.021843791
196_65,s-2.779408145,s-0.688849780,s0.021843791
196_66,s2.779408145,s0.688849780,s0.021843791
196_67,s-3.176766128,s-0.001211130,s0.021843791
196_68,s3.176766128,s0.001211130,s0.021843791
196_69,s-3.176241694,s-1.376791214,s0.021843791
196_70,s-3.177290563,s1.374368954,s0.021843791
196_71,s3.177290563,s-1.374368954,s0.021843791
196_72,s3.176241694,s1.376791214,s0.021843791
196_73,s-3.175717259,s-2.752371299,s0.021843791
196_74,s3.175717259,s2.752371299,s0.021843791
196_75,s-3.177814997,s2.749949039,s0.021843791
196_76,s3.177814997,s-2.749949039,s0.021843791
196_77,s-0.398406852,s3.438798820,s0.021843791
196_78,s-0.395784680,s-3.439101602,s0.021843791
196_79,s0.395784680,s3.439101602,s0.021843791
196_80,s0.398406852,s-3.438798820,s0.021843791
196_81,s-1.189976212,s-3.439404385,s0.021843791
196_82,s-1.192598385,s3.438496037,s0.021843791
196_83,s1.192598385,s-3.438496037,s0.021843791
196_84,s1.189976212,s3.439404385,s0.021843791
196_85,s-1.984167743,s-3.439707167,s0.021843791
196_86,s-1.986789916,s3.438193255,s0.021843791
196_87,s1.986789916,s-3.438193255,s0.021843791
196_88,s1.984167743,s3.439707167,s0.021843791
196_89,s-2.780981448,s3.437890473,s0.021843791
196_90,s-2.778359276,s-3.440009950,s0.021843791
196_91,s2.778359276,s3.440009950,s0.021843791
196_92,s2.780981448,s-3.437890473,s0.021843791
196_93,s-3.574124112,s0.686427521,s0.021843791
196_94,s3.574124112,s-0.686427521,s0.021843791
196_95,s-3.575172981,s3.437587690,s0.021843791
196_96,s3.575172981,s-3.437587690,s0.021843791
196_97,s-3.573599677,s-0.689152563,s0.021843791
196_98,s3.573599677,s0.689152563,s0.021843791
196_99,s-3.573075242,s-2.064732648,s0.021843791
196_100,s-3.574648546,s2.062007606,s0.021843791
196_101,s3.574648546,s-2.062007606,s0.021843791
196_102,s3.573075242,s2.064732648,s0.021843791
196_103,s-3.572550808,s-3.440312732,s0.021843791
196_104,s3.572550808,s3.440312732,s0.021843791
196_105,s-3.970957660,s-0.001513912,s0.021843791
196_106,s3.970957660,s0.001513912,s0.021843791
196_107,s-3.970433226,s-1.377093996,s0.021843791
196_108,s3.970433226,s1.377093996,s0.021843791
196_109,s-3.969908791,s-2.752674081,s0.021843791
196_110,s-3.972006529,s2.749646257,s0.021843791
196_111,s3.972006529,s-2.749646257,s0.021843791
196_112,s3.969908791,s2.752674081,s0.021843791
196_113,s-3.971482095,s1.374066172,s0.021843791
196_114,s3.971482095,s-1.374066172,s0.021843791
196_115,s0.001573304,s-4.126740253,s0.021843791
196_116,s-0.001573304,s4.126740253,s0.021843791
196_117,s-0.792618229,s-4.127043036,s0.021843791
196_118,s-0.795764836,s4.126437471,s0.021843791
196_119,s0.795764836,s-4.126437471,s0.021843791
196_120,s0.579170547,s4.500789915,s0.021843791
196_121,s-1.586809761,s-4.127345818,s0.021843791
196_122,s-1.589956368,s4.126134688,s0.021843791
196_123,s1.589956368,s-4.126134688,s0.021843791
196_124,s1.373362079,s4.501092697,s0.021843791
196_125,s-2.381001292,s-4.127648600,s0.021843791
196_126,s-2.384147899,s4.125831906,s0.021843791
196_127,s2.384147899,s-4.125831906,s0.021843791
196_128,s2.167553610,s4.501395479,s0.021843791
196_129,s-3.175192825,s-4.127951383,s0.021843791
196_130,s-3.178339432,s4.125529123,s0.021843791
196_131,s3.178339432,s-4.125529123,s0.021843791
196_132,s3.175192825,s4.127951383,s0.021843791
196_133,s-3.969384357,s-4.128254165,s0.021843791
196_134,s-3.972530964,s4.125226341,s0.021843791
196_135,s3.972530964,s-4.125226341,s0.021843791
196_136,s3.969384357,s4.128254165,s0.021843791
196_137,s-4.367791209,s-0.689455345,s0.021843791
196_138,s4.367791209,s0.689455345,s0.021843791
196_139,s-4.367266775,s-2.065035430,s0.021843791
196_140,s-4.368840078,s2.061704824,s0.021843791
196_141,s4.368840078,s-2.061704824,s0.021843791
196_142,s4.367266775,s2.065035430,s0.021843791
196_143,s-4.366742340,s-3.440615514,s0.021843791
196_144,s-4.369364513,s3.437284908,s0.021843791
196_145,s4.369364513,s-3.437284908,s0.021843791
196_146,s4.366742340,s3.440615514,s0.021843791
196_147,s-4.368315644,s0.686124739,s0.021843791
196_148,s4.368315644,s-0.686124739,s0.021843791
196_149,s-4.765673627,s1.373763390,s0.021843791
196_150,s4.765673627,s-1.373763390,s0.021843791
196_151,s-4.765149193,s-0.001816695,s0.021843791
196_152,s4.765149193,s0.001816695,s0.021843791
196_153,s-4.764624758,s-1.377396779,s0.021843791
196_154,s4.764624758,s1.377396779,s0.021843791
196_155,s-4.764100324,s-2.752976864,s0.021843791
196_156,s-4.766198062,s2.749343475,s0.021843791
196_157,s4.766198062,s-2.749343475,s0.021843791
196_158,s4.764100324,s2.752976864,s0.021843791
196_159,s-4.763575889,s-4.128556948,s0.021843791
196_160,s-4.766722496,s4.124923559,s0.021843791
196_161,s4.738410354,s-4.048118675,s-6.956709227
196_162,s4.763575889,s4.128556948,s0.021843791
196_163,s-0.398931287,s4.814378905,s0.021843791
196_164,s-0.395260558,s-4.813862290,s0.021843791
196_165,s0.123098875,s5.053651669,s7.053343870
196_166,s0.398930975,s-4.813559508,s0.021843791
196_167,s-1.193122819,s4.814076122,s0.021843791
196_168,s-1.189452090,s-4.814165073,s0.021843791
196_169,s-0.876999057,s5.295792467,s-44.373435763
196_170,s1.193122507,s-4.813256726,s0.021843791
196_171,s-1.987314351,s4.813773340,s0.021843791
196_172,s-1.983643621,s-4.814467855,s0.021843791
196_173,s0.959332201,s5.184204401,s-6.959892052
196_174,s1.857867645,s-4.804440465,s-11.041164401
196_175,s-2.947211866,s-4.801669701,s-32.779481473
196_176,s-2.781505883,s4.813470558,s0.021843791
196_177,s2.781505570,s-4.812651161,s0.021843791
196_178,s2.712669655,s4.810555764,s0.021843791
196_179,s-3.502858379,s5.138510494,s23.433451150
196_180,s-3.572026686,s-4.815073420,s0.021843791
196_181,s3.572026373,s4.815892817,s0.021843791
196_182,s5.147411524,s-4.727359139,s-1.012537941
196_183,s-4.088300082,s-4.769820244,s36.711517035
196_184,s4.366217906,s4.816195599,s0.021843791
196_185,s-4.341922581,s4.809733470,s11.637334254
196_186,s4.337214179,s-4.796849934,s-16.634515324
196_187,s-4.919116675,s-0.448080514,s43.732371732
196_188,s-4.982146855,s0.781064030,s21.770288674
196_189,s5.151141118,s-0.716276105,s-9.126316477
196_190,s5.130944431,s0.698807538,s-9.064904552
196_191,s-4.988002134,s-1.964419886,s22.507101371
196_192,s-4.980843977,s2.181933069,s22.644070231
196_193,s5.172114142,s-2.224596060,s-19.072057427
196_194,s4.929525937,s2.294136667,s-46.125332642
196_195,s-4.957846993,s-4.683751292,s25.343410654
197_0,s0.000000000,s0.000000000,s0.000000000
197_1,s-0.397095795,s-0.687790092,s0.000000000
197_2,s-0.397095795,s0.687790092,s0.000000000
197_3,s0.397095795,s-0.687790092,s0.000000000
197_4,s0.397095795,s0.687790092,s0.000000000
197_5,s-0.794191590,s0.000000000,s0.000000000
197_6,s0.794191590,s0.000000000,s0.000000000
197_7,s-1.191287385,s-0.687790092,s0.000000000
197_8,s-1.191287385,s0.687790092,s0.000000000
197_9,s1.191287385,s-0.687790092,s0.000000000
197_10,s1.191287385,s0.687790092,s0.000000000
197_11,s0.000000000,s-1.375580184,s0.000000000
197_12,s0.000000000,s1.375580184,s0.000000000
197_13,s-0.794191590,s-1.375580184,s0.000000000
197_14,s-0.794191590,s1.375580184,s0.000000000
197_15,s0.794191590,s-1.375580184,s0.000000000
197_16,s0.794191590,s1.375580184,s0.000000000
197_17,s-1.588383180,s0.000000000,s0.000000000
197_18,s1.588383180,s0.000000000,s0.000000000
197_19,s-1.588383180,s-1.375580184,s0.000000000
197_20,s1.588383180,s1.375580184,s0.000000000
197_21,s-1.588383180,s1.375580184,s0.000000000
197_22,s1.588383180,s-1.375580184,s0.000000000
197_23,s-1.985478974,s-0.687790092,s0.000000000
197_24,s1.985478974,s0.687790092,s0.000000000
197_25,s-1.985478974,s0.687790092,s0.000000000
197_26,s1.985478974,s-0.687790092,s0.000000000
197_27,s-0.397095795,s-2.063370277,s0.000000000
197_28,s-0.397095795,s2.063370277,s0.000000000
197_29,s0.397095795,s-2.063370277,s0.000000000
197_30,s0.397095795,s2.063370277,s0.000000000
197_31,s-1.191287385,s-2.063370277,s0.000000000
197_32,s-1.191287385,s2.063370277,s0.000000000
197_33,s1.191287385,s-2.063370277,s0.000000000
197_34,s1.191287385,s2.063370277,s0.000000000
197_35,s-1.985478974,s-2.063370277,s0.000000000
197_36,s-1.985478974,s2.063370277,s0.000000000
197_37,s1.985478974,s-2.063370277,s0.000000000
197_38,s1.985478974,s2.063370277,s0.000000000
197_39,s-2.382574769,s0.000000000,s0.000000000
197_40,s2.382574769,s0.000000000,s0.000000000
197_41,s-2.382574769,s-1.375580184,s0.000000000
197_42,s-2.382574769,s1.375580184,s0.000000000
197_43,s2.382574769,s-1.375580184,s0.000000000
197_44,s2.382574769,s1.375580184,s0.000000000
197_45,s0.000000000,s-2.751160369,s0.000000000
197_46,s0.000000000,s2.751160369,s0.000000000
197_47,s-0.794191590,s2.751160369,s0.000000000
197_48,s-0.794191590,s-2.751160369,s0.000000000
197_49,s0.794191590,s2.751160369,s0.000000000
197_50,s0.794191590,s-2.751160369,s0.000000000
197_51,s-1.588383180,s-2.751160369,s0.000000000
197_52,s-1.588383180,s2.751160369,s0.000000000
197_53,s1.588383180,s-2.751160369,s0.000000000
197_54,s1.588383180,s2.751160369,s0.000000000
197_55,s-2.382574769,s-2.751160369,s0.000000000
197_56,s-2.382574769,s2.751160369,s0.000000000
197_57,s2.382574769,s-2.751160369,s0.000000000
197_58,s2.382574769,s2.751160369,s0.000000000
197_59,s-2.779670564,s0.687790092,s0.000000000
197_60,s2.779670564,s-0.687790092,s0.000000000
197_61,s-2.779670564,s-2.063370277,s0.000000000
197_62,s-2.779670564,s2.063370277,s0.000000000
197_63,s2.779670564,s-2.063370277,s0.000000000
197_64,s2.779670564,s2.063370277,s0.000000000
197_65,s-2.779670564,s-0.687790092,s0.000000000
197_66,s2.779670564,s0.687790092,s0.000000000
197_67,s-3.176766359,s0.000000000,s0.000000000
197_68,s3.176766359,s0.000000000,s0.000000000
197_69,s-3.176766359,s-1.375580184,s0.000000000
197_70,s-3.176766359,s1.375580184,s0.000000000
197_71,s3.176766359,s-1.375580184,s0.000000000
197_72,s3.176766359,s1.375580184,s0.000000000
197_73,s-3.176766359,s-2.751160369,s0.000000000
197_74,s3.176766359,s2.751160369,s0.000000000
197_75,s-3.176766359,s2.751160369,s0.000000000
197_76,s3.176766359,s-2.751160369,s0.000000000
197_77,s-0.397095795,s3.438950461,s0.000000000
197_78,s-0.397095795,s-3.438950461,s0.000000000
197_79,s0.397095795,s3.438950461,s0.000000000
197_80,s0.397095795,s-3.438950461,s0.000000000
197_81,s-1.191287385,s-3.438950461,s0.000000000
197_82,s-1.191287385,s3.438950461,s0.000000000
197_83,s1.191287385,s-3.438950461,s0.000000000
197_84,s1.191287385,s3.438950461,s0.000000000
197_85,s-1.985478974,s-3.438950461,s0.000000000
197_86,s-1.985478974,s3.438950461,s0.000000000
197_87,s1.985478974,s-3.438950461,s0.000000000
197_88,s1.985478974,s3.438950461,s0.000000000
197_89,s-2.779670564,s3.438950461,s0.000000000
197_90,s-2.779670564,s-3.438950461,s0.000000000
197_91,s2.779670564,s3.438950461,s0.000000000
197_92,s2.779670564,s-3.438950461,s0.000000000
197_93,s-3.573862154,s0.687790092,s0.000000000
197_94,s3.573862154,s-0.687790092,s0.000000000
197_95,s-3.573862154,s3.438950461,s0.000000000
197_96,s3.573862154,s-3.438950461,s0.000000000
197_97,s-3.573862154,s-0.687790092,s0.000000000
197_98,s3.573862154,s0.687790092,s0.000000000
197_99,s-3.573862154,s-2.063370277,s0.000000000
197_100,s-3.573862154,s2.063370277,s0.000000000
197_101,s3.573862154,s-2.063370277,s0.000000000
197_102,s3.573862154,s2.063370277,s0.000000000
197_103,s-3.573862154,s-3.438950461,s0.000000000
197_104,s3.573862154,s3.438950461,s0.000000000
197_105,s-3.970957949,s0.000000000,s0.000000000
197_106,s3.970957949,s0.000000000,s0.000000000
197_107,s-3.970957949,s-1.375580184,s0.000000000
197_108,s3.970957949,s1.375580184,s0.000000000
197_109,s-3.970957949,s-2.751160369,s0.000000000
197_110,s-3.970957949,s2.751160369,s0.000000000
197_111,s3.970957949,s-2.751160369,s0.000000000
197_112,s3.970957949,s2.751160369,s0.000000000
197_113,s-3.970957949,s1.375580184,s0.000000000
197_114,s3.970957949,s-1.375580184,s0.000000000
197_115,s0.000000000,s-4.126740553,s0.000000000
197_116,s0.000000000,s4.126740553,s0.000000000
197_117,s-0.794191590,s-4.126740553,s0.000000000
197_118,s-0.794191590,s4.126740553,s0.000000000
197_119,s0.794191590,s-4.126740553,s0.000000000
197_120,s0.794191590,s4.126740553,s0.000000000
197_121,s-1.588383180,s-4.126740553,s0.000000000
197_122,s-1.588383180,s4.126740553,s0.000000000
197_123,s1.588383180,s-4.126740553,s0.000000000
197_124,s1.588383180,s4.126740553,s0.000000000
197_125,s-2.382574769,s-4.126740553,s0.000000000
197_126,s-2.382574769,s4.126740553,s0.000000000
197_127,s2.382574769,s-4.126740553,s0.000000000
197_128,s2.382574769,s4.126740553,s0.000000000
197_129,s-3.176766359,s-4.126740553,s0.000000000
197_130,s-3.176766359,s4.126740553,s0.000000000
197_131,s3.176766359,s-4.126740553,s0.000000000
197_132,s3.176766359,s4.126740553,s0.000000000
197_133,s-3.970957949,s-4.126740553,s0.000000000
197_134,s-3.970957949,s4.126740553,s0.000000000
197_135,s3.970957949,s-4.126740553,s0.000000000
197_136,s3.970957949,s4.126740553,s0.000000000
197_137,s-4.368053744,s-0.687790092,s0.000000000
197_138,s4.368053744,s0.687790092,s0.000000000
197_139,s-4.368053744,s-2.063370277,s0.000000000
197_140,s-4.368053744,s2.063370277,s0.000000000
197_141,s4.368053744,s-2.063370277,s0.000000000
197_142,s4.368053744,s2.063370277,s0.000000000
197_143,s-4.368053744,s-3.438950461,s0.000000000
197_144,s-4.368053744,s3.438950461,s0.000000000
197_145,s4.368053744,s-3.438950461,s0.000000000
197_146,s4.368053744,s3.438950461,s0.000000000
197_147,s-4.368053744,s0.687790092,s0.000000000
197_148,s4.368053744,s-0.687790092,s0.000000000
197_149,s-4.765149539,s1.375580184,s0.000000000
197_150,s4.765149539,s-1.375580184,s0.000000000
197_151,s-4.765149539,s0.000000000,s0.000000000
197_152,s4.765149539,s0.000000000,s0.000000000
197_153,s-4.765149539,s-1.375580184,s0.000000000
197_154,s4.765149539,s1.375580184,s0.000000000
197_155,s-4.765149539,s-2.751160369,s0.000000000
197_156,s-4.765149539,s2.751160369,s0.000000000
197_157,s4.765149539,s-2.751160369,s0.000000000
197_158,s4.765149539,s2.751160369,s0.000000000
197_159,s-4.765149539,s-4.126740553,s0.000000000
197_160,s-4.765149539,s4.126740553,s0.000000000
197_161,s4.765149539,s-4.126740553,s0.000000000
197_162,s4.765149539,s4.126740553,s0.000000000
197_163,s-0.397095795,s4.814530646,s0.000000000
197_164,s-0.397095795,s-4.814530646,s0.000000000
197_165,s0.397095795,s4.814530646,s0.000000000
197_166,s0.397095795,s-4.814530646,s0.000000000
197_167,s-1.191287385,s4.814530646,s0.000000000
197_168,s-1.191287385,s-4.814530646,s0.000000000
197_169,s1.191287385,s4.814530646,s0.000000000
197_170,s1.191287385,s-4.814530646,s0.000000000
197_171,s-1.985478974,s4.814530646,s0.000000000
197_172,s-1.985478974,s-4.814530646,s0.000000000
197_173,s1.985478974,s4.814530646,s0.000000000
197_174,s1.985478974,s-4.814530646,s0.000000000
197_175,s-2.779670564,s-4.814530646,s0.000000000
197_176,s-2.779670564,s4.814530646,s0.000000000
197_177,s2.779670564,s-4.814530646,s0.000000000
197_178,s2.779670564,s4.814530646,s0.000000000
197_179,s-3.573862154,s4.814530646,s0.000000000
197_180,s-3.573862154,s-4.814530646,s0.000000000
197_181,s3.573862154,s4.814530646,s0.000000000
197_182,s3.573862154,s-4.814530646,s0.000000000
197_183,s-4.368053744,s-4.814530646,s0.000000000
197_184,s4.368053744,s4.814530646,s0.000000000
197_185,s-4.368053744,s4.814530646,s0.000000000
197_186,s4.368053744,s-4.814530646,s0.000000000
197_187,s-5.162245334,s-0.687790092,s0.000000000
197_188,s-5.161903728,s0.687790092,s0.000000000
197_189,s5.161903728,s-0.687790092,s0.000000000
197_190,s5.161903728,s0.687790092,s0.000000000
197_191,s-5.161903728,s-2.063370277,s0.000000000
197_192,s-5.161903728,s2.063370277,s0.000000000
197_193,s5.161903728,s-2.063370277,s0.000000000
197_194,s5.161903728,s2.063370277,s0.000000000
197_195,s-5.162245334,s-3.438950461,s0.000000000
197_196,s5.161903728,s3.438950461,s0.000000000
198_0,s0.000000000,s0.000000000,s-0.185884539
198_1,s-0.399325097,s-0.686498178,s-0.185884539
198_2,s-0.394862314,s0.689074767,s-0.185884539
198_3,s0.394862314,s-0.689074767,s-0.185884539
198_4,s0.399325097,s0.686498178,s-0.185884539
198_5,s-0.794187410,s0.002576589,s-0.185884539
198_6,s0.794187410,s-0.002576589,s-0.185884539
198_7,s-1.193512507,s-0.683921589,s-0.185884539
198_8,s-1.189049724,s0.691651356,s-0.185884539
198_9,s1.189049724,s-0.691651356,s-0.185884539
198_10,s1.193512507,s0.683921589,s-0.185884539
198_11,s-0.004462783,s-1.375572945,s-0.185884539
198_12,s0.004462783,s1.375572945,s-0.185884539
198_13,s-0.798650194,s-1.372996356,s-0.185884539
