id,x,y,deg
190_119,s-4.950026203,s9.658776962,s-89.522293361
190_120,s-4.956777911,s10.468553125,s-89.522293361
190_121,s-2.860790961,s4.344623576,s-131.104159931
190_122,s0.885257922,s4.245107517,s-120.785959550
190_123,s-1.263205800,s4.221109581,s-131.104159931
190_124,s-4.902764242,s3.990343818,s-89.522293361
190_125,s0.334379362,s4.097595585,s-131.104159931
190_126,s-3.305179081,s3.866829821,s-89.522293361
190_127,s1.931964523,s3.974081588,s-131.104159931
190_128,s-3.900745853,s3.805873341,s-120.785959550
190_129,s-1.707593919,s3.743315825,s-89.522293361
190_130,s-2.303160692,s3.682359345,s-120.785959550
190_131,s-0.110008758,s3.619801830,s-89.522293361
190_132,s-5.569771230,s11.067659628,s-79.803237560
190_133,s-5.498331014,s3.929387337,s-120.785959550
190_134,s-5.505082723,s4.739163501,s-120.785959550
190_135,s-5.511834431,s5.548939664,s-120.785959550
190_136,s-5.518586140,s6.358715828,s-120.785959550
190_137,s-5.525337849,s7.168491991,s-120.785959550
190_138,s-5.532089557,s7.978268155,s-120.785959550
190_139,s-5.538841266,s8.788044318,s-120.785959550
190_140,s-5.545592975,s9.597820482,s-120.785959550
190_141,s-5.552344684,s10.407596645,s-120.785959550
190_142,s-4.451624413,s3.658361409,s-131.104159931
190_143,s-0.705575530,s3.558845350,s-120.785959550
190_144,s1.487576403,s3.496287834,s-89.522293361
190_145,s-2.854039252,s3.534847413,s-131.104159931
190_146,s0.892009631,s3.435331354,s-120.785959550
190_147,s-1.256454091,s3.411333416,s-131.104159931
190_148,s-4.896012533,s3.180567653,s-89.522293361
190_149,s0.341131070,s3.287819421,s-131.104159931
190_150,s-5.491579305,s3.119611173,s-120.785959550
190_151,s-3.298427372,s3.057053658,s-89.522293361
190_152,s-6.049209575,s3.781875404,s-131.104159931
190_153,s-6.055961283,s4.591651568,s-131.104159931
190_154,s-6.062712992,s5.401427731,s-131.104159931
190_155,s-6.069464701,s6.211203894,s-131.104159931
190_156,s-6.076216409,s7.020980059,s-131.104159931
190_157,s-6.082968118,s7.830756222,s-131.104159931
190_158,s-6.089719827,s8.640532386,s-131.104159931
190_159,s-6.096471535,s9.450308549,s-131.104159931
190_160,s-6.103223244,s10.260084713,s-131.104159931
190_161,s-6.109974953,s11.069860876,s-131.104159931
190_162,s1.938716232,s3.164305425,s-131.104159931
190_163,s-3.893994144,s2.996097178,s-120.785959550
190_164,s-1.700842211,s2.933539662,s-89.522293361
190_165,s-6.042457866,s2.972099241,s-131.104159931
190_166,s-2.296408983,s2.872583182,s-120.785959550
190_167,s-0.103257049,s2.810025666,s-89.522293361
190_168,s-4.444872705,s2.848585245,s-131.104159931
190_169,s-0.698823822,s2.749069186,s-120.785959550
190_170,s1.494328112,s2.686511670,s-89.522293361
190_171,s-6.470046782,s3.316287896,s-89.522293361
190_172,s-6.497826852,s4.114462818,s-89.522293361
190_173,s-6.507101112,s4.923633976,s-89.522293361
190_174,s-6.513852820,s5.733410140,s-89.522293361
190_175,s-6.520604529,s6.543186303,s-89.522293361
190_176,s-6.523922569,s7.353909587,s-89.522293361
190_177,s-6.568976764,s8.163275165,s-89.522293361
190_178,s-6.540859655,s8.972514795,s-89.522293361
190_179,s-6.602111483,s9.791869864,s-92.557629667
190_180,s-6.554363073,s10.592067122,s-89.522293361
190_181,s-2.847287543,s2.725071249,s-131.104159931
190_182,s0.898761340,s2.625555190,s-120.785959550
190_183,s-6.428101094,s2.453801774,s-89.522293361
190_184,s-1.249702382,s2.601557253,s-131.104159931
190_185,s-4.889260824,s2.370791490,s-89.522293361
190_186,s0.347882779,s2.478043258,s-131.104159931
190_187,s-5.484827597,s2.309835010,s-120.785959550
190_188,s-3.291675663,s2.247277494,s-89.522293361
190_189,s1.877837041,s2.263474219,s-106.497137447
191_0,s2.063943187,s10.963413633,s-145.050361311
191_1,s1.087269603,s10.823778695,s-87.721789597
191_2,s1.548617433,s10.506134801,s-129.303656167
191_3,s0.493912096,s10.744139872,s-118.985455786
191_4,s1.119460778,s10.014614467,s-87.721789597
191_5,s0.526103272,s9.934975644,s-118.985455786
191_6,s1.580808609,s9.696970572,s-129.303656167
191_7,s-0.019868553,s9.770228184,s-129.303656167
191_8,s-0.052059729,s10.579392414,s-129.303656167
191_9,s1.151651954,s9.205450238,s-87.721789597
191_10,s0.558294447,s9.125811415,s-118.985455786
191_11,s-0.449025208,s9.278707851,s-87.721789597
191_12,s-0.481216384,s10.087872079,s-87.721789597
191_13,s-0.513407559,s10.897036308,s-87.721789597
191_14,s0.012322622,s8.961063956,s-129.303656167
191_15,s1.612999784,s8.887806344,s-129.303656167
191_16,s-0.416834032,s8.469543622,s-87.721789597
191_17,s-1.042382714,s9.199069027,s-118.985455786
191_18,s-1.074573890,s10.008233256,s-118.985455786
191_19,s-1.106765066,s10.817397484,s-118.985455786
191_20,s-1.010191539,s8.389904799,s-118.985455786
191_21,s1.183843129,s8.396286010,s-87.721789597
191_22,s0.590485623,s8.316647187,s-118.985455786
191_23,s0.044513798,s8.151899727,s-129.303656167
191_24,s1.642333028,s8.064082163,s-129.303656167
191_25,s-1.556163364,s8.225157341,s-129.303656167
191_26,s-1.588354539,s9.034321569,s-129.303656167
191_27,s-1.620545715,s9.843485798,s-129.303656167
191_28,s-1.652736891,s10.652650026,s-129.303656167
191_29,s-0.384642857,s7.660379394,s-87.721789597
191_30,s-0.978000363,s7.580740570,s-118.985455786
191_31,s1.216034305,s7.587121781,s-87.721789597
191_32,s0.622676799,s7.507482957,s-118.985455786
191_33,s-1.985320019,s7.733637007,s-87.721789597
191_34,s-2.017511194,s8.542801235,s-87.721789597
191_35,s-2.049702370,s9.351965464,s-87.721789597
191_36,s-2.081893546,s10.161129692,s-87.721789597
191_37,s-2.114084721,s10.970293921,s-87.721789597
191_38,s-1.523972188,s7.415993112,s-129.303656167
191_39,s0.076704974,s7.342735499,s-129.303656167
191_40,s1.677382136,s7.269477887,s-129.303656167
191_41,s-1.953128843,s6.924472778,s-87.721789597
191_42,s-0.352451681,s6.851215165,s-87.721789597
191_43,s-2.546486350,s6.844833955,s-118.985455786
191_44,s-2.578677525,s7.653998184,s-118.985455786
191_45,s-2.610868701,s8.463162412,s-118.985455786
191_46,s-2.643059876,s9.272326641,s-118.985455786
191_47,s-2.675251052,s10.081490869,s-118.985455786
191_48,s-2.707442228,s10.890655098,s-118.985455786
191_49,s-0.945809188,s6.771576342,s-118.985455786
191_50,s1.248225481,s6.777957552,s-87.721789597
191_51,s0.654867974,s6.698318729,s-118.985455786
191_52,s-1.491781013,s6.606828884,s-129.303656167
191_53,s0.108896149,s6.533571270,s-129.303656167
191_54,s-3.092458175,s6.680086496,s-129.303656167
191_55,s-3.124649350,s7.489250724,s-129.303656167
191_56,s-3.156840526,s8.298414954,s-129.303656167
191_57,s-3.189031701,s9.107579182,s-129.303656167
191_58,s-3.221222877,s9.916743411,s-129.303656167
191_59,s-3.253414053,s10.725907639,s-129.303656167
191_60,s1.709573311,s6.460313658,s-129.303656167
191_61,s-1.920937668,s6.115308550,s-87.721789597
191_62,s-2.514295174,s6.035669726,s-118.985455786
191_63,s-0.320260506,s6.042050937,s-87.721789597
191_64,s-0.913618012,s5.962412113,s-118.985455786
191_65,s1.280416656,s5.968793323,s-87.721789597
191_66,s-3.060266999,s5.870922267,s-129.303656167
191_67,s-3.521614830,s6.188566162,s-87.721789597
191_68,s-3.553806005,s6.997730391,s-87.721789597
191_69,s-3.585997181,s7.806894619,s-87.721789597
191_70,s-3.618188356,s8.616058848,s-87.721789597
191_71,s-3.650379532,s9.425223076,s-87.721789597
191_72,s-3.682570707,s10.234387306,s-87.721789597
191_73,s0.687059150,s5.889154500,s-118.985455786
191_74,s-3.717947487,s10.981898308,s-75.028443421
191_75,s-1.459589837,s5.797664655,s-129.303656167
191_76,s0.141087325,s5.724407042,s-129.303656167
191_77,s-3.489423654,s5.379401934,s-87.721789597
191_78,s1.741764487,s5.651149430,s-129.303656167
191_79,s-1.888746492,s5.306144320,s-87.721789597
191_80,s-2.482103999,s5.226505497,s-118.985455786
191_81,s-0.288069330,s5.232886708,s-87.721789597
191_82,s-4.082781160,s5.299763110,s-118.985455786
191_83,s-4.114972336,s6.108927339,s-118.985455786
191_84,s-4.147163512,s6.918091567,s-118.985455786
191_85,s-4.179354687,s7.727255796,s-118.985455786
191_86,s-4.211545863,s8.536420024,s-118.985455786
191_87,s-4.243737038,s9.345584253,s-118.985455786
191_88,s-4.275928214,s10.154748481,s-118.985455786
191_89,s-4.308119389,s10.963912711,s-118.985455786
191_90,s-0.881426837,s5.153247885,s-118.985455786
191_91,s1.312607832,s5.159629095,s-87.721789597
191_92,s-3.028075824,s5.061758039,s-129.303656167
191_93,s0.719250325,s5.079990272,s-118.985455786
191_94,s-1.427398662,s4.988500427,s-129.303656167
191_95,s0.173278500,s4.915242813,s-129.303656167
191_96,s-3.457232478,s4.570237705,s-87.721789597
191_97,s-4.628752985,s5.135015652,s-129.303656167
191_98,s-4.660944161,s5.944179881,s-129.303656167
191_99,s-4.693135337,s6.753344109,s-129.303656167
191_100,s-4.725326512,s7.562508338,s-129.303656167
191_101,s-4.757517688,s8.371672566,s-129.303656167
191_102,s-4.789708863,s9.180836795,s-129.303656167
191_103,s-4.821900039,s9.990001023,s-129.303656167
191_104,s-4.854091214,s10.799165252,s-129.303656167
191_105,s1.773955662,s4.841985200,s-129.303656167
191_106,s-4.050589985,s4.490598882,s-118.985455786
191_107,s-1.856555317,s4.496980092,s-87.721789597
191_108,s-2.449912823,s4.417341269,s-118.985455786
191_109,s-0.255878155,s4.423722480,s-87.721789597
191_110,s-4.596561810,s4.325851423,s-129.303656167
191_111,s-0.849235661,s4.344083656,s-118.985455786
191_112,s1.344799007,s4.350464866,s-87.721789597
191_113,s-5.057909640,s4.643495318,s-87.721789597
191_114,s-5.090100816,s5.452659547,s-87.721789597
191_115,s-5.122291992,s6.261823775,s-87.721789597
191_116,s-5.154483167,s7.070988004,s-87.721789597
191_117,s-5.186674343,s7.880152232,s-87.721789597
191_118,s-5.218865518,s8.689316461,s-87.721789597
191_119,s-5.251056694,s9.498480689,s-87.721789597
191_120,s-5.283247869,s10.307644918,s-87.721789597
191_121,s-2.995884648,s4.252593810,s-129.303656167
191_122,s0.751441501,s4.270826043,s-118.985455786
191_123,s-1.395207486,s4.179336198,s-129.303656167
191_124,s-5.025718465,s3.834331090,s-87.721789597
191_125,s0.205469676,s4.106078585,s-129.303656167
191_126,s-3.425041303,s3.761073476,s-87.721789597
191_127,s1.806146838,s4.032820972,s-129.303656167
191_128,s-4.018398809,s3.681434653,s-118.985455786
191_129,s-1.824364141,s3.687815863,s-87.721789597
191_130,s-2.417721647,s3.608177040,s-118.985455786
191_131,s-0.223686979,s3.614558251,s-87.721789597
191_132,s-5.828421773,s10.824307456,s-94.270030405
191_133,s-5.619075971,s3.754692266,s-118.985455786
191_134,s-5.651267147,s4.563856495,s-118.985455786
191_135,s-5.683458322,s5.373020724,s-118.985455786
191_136,s-5.715649498,s6.182184952,s-118.985455786
191_137,s-5.747840674,s6.991349181,s-118.985455786
191_138,s-5.780031849,s7.800513409,s-118.985455786
191_139,s-5.812223025,s8.609677638,s-118.985455786
191_140,s-5.844414200,s9.418841866,s-118.985455786
191_141,s-5.876605376,s10.228006095,s-118.985455786
191_142,s-4.564370634,s3.516687195,s-129.303656167
191_143,s-0.817044485,s3.534919428,s-118.985455786
191_144,s1.376990183,s3.541300638,s-87.721789597
191_145,s-2.963693472,s3.443429582,s-129.303656167
191_146,s0.783632676,s3.461661815,s-118.985455786
191_147,s-1.363016310,s3.370171968,s-129.303656167
191_148,s-4.993527289,s3.025166860,s-87.721789597
191_149,s0.237660851,s3.296914356,s-129.303656167
191_150,s-5.586884796,s2.945528037,s-118.985455786
191_151,s-3.392850127,s2.951909248,s-87.721789597
191_152,s-6.165047796,s3.589944807,s-129.303656167
191_153,s-6.197238972,s4.399109036,s-129.303656167
191_154,s-6.229430147,s5.208273264,s-129.303656167
191_155,s-6.261621323,s6.017437493,s-129.303656167
191_156,s-6.293812499,s6.826601722,s-129.303656167
191_157,s-6.326003674,s7.635765951,s-129.303656167
191_158,s-6.358194850,s8.444930179,s-129.303656167
191_159,s-6.390386025,s9.254094408,s-129.303656167
191_160,s-6.422577201,s10.063258636,s-129.303656167
191_161,s-6.454768376,s10.872422865,s-129.303656167
191_162,s1.838338013,s3.223656743,s-129.303656167
191_163,s-3.986207634,s2.872270425,s-118.985455786
191_164,s-1.792172965,s2.878651635,s-87.721789597
191_165,s-6.132856621,s2.780780579,s-129.303656167
191_166,s-2.385530472,s2.799012812,s-118.985455786
191_167,s-0.191495803,s2.805394022,s-87.721789597
191_168,s-4.532179459,s2.707522966,s-129.303656167
191_169,s-0.784853310,s2.725755199,s-118.985455786
191_170,s1.409181358,s2.732136409,s-87.721789597
191_171,s-6.577844555,s3.113418151,s-87.721789597
191_172,s-6.610482502,s3.921497390,s-87.721789597
191_173,s-6.658586802,s4.716752930,s-87.721789597
191_174,s-6.690777978,s5.525917159,s-87.721789597
191_175,s-6.722969153,s6.335081387,s-87.721789597
191_176,s-6.751437367,s7.156779388,s-87.721789597
191_177,s-6.787351505,s7.953409845,s-87.721789597
191_178,s-6.819542680,s8.762574074,s-87.721789597
191_179,s-6.833618408,s9.586076062,s-87.721789597
191_180,s-6.883925031,s10.380902531,s-87.721789597
191_181,s-2.931502297,s2.634265353,s-129.303656167
191_182,s0.815823852,s2.652497586,s-118.985455786
191_183,s-6.544670033,s2.262065410,s-87.721789597
191_184,s-1.330825135,s2.561007740,s-129.303656167
191_185,s-4.961336114,s2.216002632,s-87.721789597
191_186,s0.269852027,s2.487750128,s-129.303656167
191_187,s-5.554693620,s2.136363809,s-118.985455786
191_188,s-3.360658952,s2.142745019,s-87.721789597
191_189,s1.870486032,s2.415577319,s-129.303656167
191_190,s-3.974446163,s2.089706821,s-118.985455786
192_0,s2.024989882,s11.167195730,s-132.333965536
192_1,s1.580302227,s10.701287806,s-89.387357714
192_2,s2.016355772,s10.361149238,s-130.969224284
192_3,s0.984880664,s10.638928894,s-120.651023903
192_4,s1.588960996,s9.891529789,s-89.387357714
192_5,s0.814646564,s9.915486709,s-120.651023903
192_6,s2.040881415,s9.560610767,s-130.969224284
192_7,s0.264116932,s9.766677827,s-130.969224284
192_8,s0.255458163,s10.576435845,s-130.969224284
192_9,s1.418726896,s9.168087604,s-89.387357714
192_10,s0.823305333,s9.105728692,s-120.651023903
192_11,s-0.179144718,s9.287838833,s-89.387357714
192_12,s-0.187803487,s10.097596850,s-89.387357714
192_13,s-0.196462256,s10.907354867,s-89.387357714
192_14,s0.272775700,s8.956919810,s-130.969224284
192_15,s1.870647315,s8.837168581,s-130.969224284
192_16,s-0.170485950,s8.478080816,s-89.387357714
192_17,s-0.774566282,s9.225479921,s-120.651023903
192_18,s-0.783225051,s10.035237938,s-120.651023903
192_19,s-0.791883820,s10.844995955,s-120.651023903
192_20,s-0.765907513,s8.415721904,s-120.651023903
192_21,s1.427385665,s8.358329587,s-89.387357714
192_22,s0.831964101,s8.295970675,s-120.651023903
192_23,s0.281434469,s8.147161793,s-130.969224284
192_24,s1.871228077,s8.023523155,s-130.969224284
192_25,s-1.316437146,s8.266913023,s-130.969224284
192_26,s-1.325095914,s9.076671040,s-130.969224284
192_27,s-1.333754683,s9.886429057,s-130.969224284
192_28,s-1.342413452,s10.696187074,s-130.969224284
192_29,s-0.161827181,s7.668322799,s-89.387357714
192_30,s-0.757248745,s7.605963887,s-120.651023903
192_31,s1.436044434,s7.548571569,s-89.387357714
192_32,s0.840622870,s7.486212656,s-120.651023903
192_33,s-1.759698796,s7.788074029,s-89.387357714
192_34,s-1.768357564,s8.597832046,s-89.387357714
192_35,s-1.777016333,s9.407590063,s-89.387357714
192_36,s-1.785675102,s10.217348080,s-89.387357714
192_37,s-1.794333871,s11.027106097,s-89.387357714
192_38,s-1.307778377,s7.457155006,s-130.969224284
192_39,s0.290093238,s7.337403776,s-130.969224284
192_40,s1.887964853,s7.217652547,s-130.969224284
192_41,s-1.751040027,s6.978316012,s-89.387357714
192_42,s-0.153168412,s6.858564782,s-89.387357714
192_43,s-2.346461591,s6.915957100,s-120.651023903
192_44,s-2.355120359,s7.725715117,s-120.651023903
192_45,s-2.363779128,s8.535473134,s-120.651023903
192_46,s-2.372437897,s9.345231151,s-120.651023903
192_47,s-2.381096666,s10.154989168,s-120.651023903
192_48,s-2.389755435,s10.964747185,s-120.651023903
192_49,s-0.748589976,s6.796205870,s-120.651023903
192_50,s1.444703203,s6.738813551,s-89.387357714
192_51,s0.849281639,s6.676454639,s-120.651023903
192_52,s-1.299119608,s6.647396989,s-130.969224284
192_53,s0.298752007,s6.527645759,s-130.969224284
192_54,s-2.896991223,s6.767148218,s-130.969224284
192_55,s-2.905649992,s7.576906235,s-130.969224284
192_56,s-2.914308760,s8.386664253,s-130.969224284
192_57,s-2.922967529,s9.196422271,s-130.969224284
192_58,s-2.931626298,s10.006180288,s-130.969224284
192_59,s-2.940285067,s10.815938305,s-130.969224284
192_60,s1.894558787,s6.398585189,s-130.969224284
192_61,s-1.742381258,s6.168557995,s-89.387357714
192_62,s-2.337802822,s6.106199082,s-120.651023903
192_63,s-0.144509643,s6.048806765,s-89.387357714
192_64,s-0.739931207,s5.986447853,s-120.651023903
192_65,s1.453361972,s5.929055534,s-89.387357714
192_66,s-2.888332454,s5.957390201,s-130.969224284
192_67,s-3.340252873,s6.288309224,s-89.387357714
192_68,s-3.348911642,s7.098067241,s-89.387357714
192_69,s-3.357570410,s7.907825258,s-89.387357714
192_70,s-3.366229179,s8.717583275,s-89.387357714
192_71,s-3.374887948,s9.527341292,s-89.387357714
192_72,s-3.383546717,s10.337099310,s-89.387357714
192_73,s0.857940408,s5.866696622,s-120.651023903
192_74,s-3.397181729,s11.085322741,s-76.694011538
192_75,s-1.290460839,s5.837638972,s-130.969224284
192_76,s0.307410776,s5.717887742,s-130.969224284
192_77,s-3.331594104,s5.478551207,s-89.387357714
192_78,s1.905282391,s5.598136513,s-130.969224284
192_79,s-1.733722489,s5.358799977,s-89.387357714
192_80,s-2.329144053,s5.296441065,s-120.651023903
192_81,s-0.135850874,s5.239048747,s-89.387357714
192_82,s-3.927015668,s5.416192295,s-120.651023903
192_83,s-3.935674437,s6.225950312,s-120.651023903
192_84,s-3.944333205,s7.035708329,s-120.651023903
192_85,s-3.952991974,s7.845466346,s-120.651023903
192_86,s-3.961650743,s8.655224363,s-120.651023903
192_87,s-3.970309512,s9.464982380,s-120.651023903
192_88,s-3.978968281,s10.274740397,s-120.651023903
192_89,s-3.987627050,s11.084498415,s-120.651023903
192_90,s-0.731272438,s5.176689835,s-120.651023903
192_91,s1.462020741,s5.119297517,s-89.387357714
192_92,s-2.879673685,s5.147632184,s-130.969224284
192_93,s0.866599177,s5.056938605,s-120.651023903
192_94,s-1.281802070,s5.027880955,s-130.969224284
192_95,s0.316069545,s4.908129725,s-130.969224284
192_96,s-3.322935335,s4.668793190,s-89.387357714
192_97,s-4.477545300,s5.267383414,s-130.969224284
192_98,s-4.486204069,s6.077141431,s-130.969224284
192_99,s-4.494862838,s6.886899449,s-130.969224284
192_100,s-4.503521606,s7.696657466,s-130.969224284
192_101,s-4.512180375,s8.506415483,s-130.969224284
192_102,s-4.520839144,s9.316173500,s-130.969224284
192_103,s-4.529497913,s10.125931517,s-130.969224284
192_104,s-4.538156682,s10.935689534,s-130.969224284
192_105,s1.913941159,s4.788378495,s-130.969224284
192_106,s-3.918356899,s4.606434278,s-120.651023903
192_107,s-1.725063720,s4.549041960,s-89.387357714
192_108,s-2.320485284,s4.486683048,s-120.651023903
192_109,s-0.127192105,s4.429290730,s-89.387357714
192_110,s-4.468886531,s4.457625397,s-130.969224284
192_111,s-0.722613669,s4.366931818,s-120.651023903
192_112,s1.470679509,s4.309539500,s-89.387357714
192_113,s-4.920806950,s4.788544420,s-89.387357714
192_114,s-4.929465719,s5.598302437,s-89.387357714
192_115,s-4.938124488,s6.408060454,s-89.387357714
192_116,s-4.946783256,s7.217818471,s-89.387357714
192_117,s-4.955442025,s8.027576488,s-89.387357714
192_118,s-4.964100794,s8.837334505,s-89.387357714
192_119,s-4.972759563,s9.647092522,s-89.387357714
192_120,s-4.981418332,s10.456850539,s-89.387357714
192_121,s-2.871014916,s4.337874167,s-130.969224284
192_122,s0.875257946,s4.247180588,s-120.651023903
192_123,s-1.273143301,s4.218122938,s-130.969224284
192_124,s-4.912148181,s3.978786403,s-89.387357714
192_125,s0.324728313,s4.098371708,s-130.969224284
192_126,s-3.314276566,s3.859035173,s-89.387357714
192_127,s1.909474629,s3.965944745,s-130.969224284
192_128,s-3.909698130,s3.796676261,s-120.651023903
192_129,s-1.716404951,s3.739283942,s-89.387357714
192_130,s-2.311826515,s3.676925031,s-120.651023903
192_131,s-0.118533337,s3.619532713,s-89.387357714
192_132,s-5.426036306,s10.969106709,s-78.578744573
192_133,s-5.507569745,s3.916427490,s-120.651023903
192_134,s-5.516228514,s4.726185508,s-120.651023903
192_135,s-5.524887283,s5.535943525,s-120.651023903
192_136,s-5.533546051,s6.345701542,s-120.651023903
192_137,s-5.542204820,s7.155459559,s-120.651023903
192_138,s-5.550863589,s7.965217576,s-120.651023903
192_139,s-5.559522358,s8.774975593,s-120.651023903
192_140,s-5.568181127,s9.584733610,s-120.651023903
192_141,s-5.576839896,s10.394491627,s-120.651023903
192_142,s-4.460227762,s3.647867380,s-130.969224284
192_143,s-0.713954900,s3.557173801,s-120.651023903
192_144,s1.479338278,s3.499781483,s-89.387357714
192_145,s-2.862356147,s3.528116150,s-130.969224284
192_146,s0.883916714,s3.437422571,s-120.651023903
192_147,s-1.264484533,s3.408364920,s-130.969224284
192_148,s-4.903489412,s3.169028385,s-89.387357714
192_149,s0.333387082,s3.288613691,s-130.969224284
192_150,s-5.498910976,s3.106669473,s-120.651023903
192_151,s-3.305617797,s3.049277156,s-89.387357714
192_152,s-6.058099377,s3.767618609,s-130.969224284
192_153,s-6.066758146,s4.577376626,s-130.969224284
192_154,s-6.075416915,s5.387134644,s-130.969224284
192_155,s-6.084075684,s6.196892661,s-130.969224284
192_156,s-6.092734452,s7.006650679,s-130.969224284
192_157,s-6.101393221,s7.816408696,s-130.969224284
192_158,s-6.110051990,s8.626166713,s-130.969224284
192_159,s-6.118710759,s9.435924730,s-130.969224284
192_160,s-6.127369528,s10.245682747,s-130.969224284
192_161,s-6.136028297,s11.055440764,s-130.969224284
192_162,s1.931258697,s3.168862460,s-130.969224284
192_163,s-3.901039361,s2.986918244,s-120.651023903
192_164,s-1.707746183,s2.929525925,s-89.387357714
192_165,s-6.049440608,s2.957860592,s-130.969224284
192_166,s-2.303167746,s2.867167013,s-120.651023903
192_167,s-0.109874568,s2.809774696,s-89.387357714
192_168,s-4.451568993,s2.838109363,s-130.969224284
192_169,s-0.705296132,s2.747415784,s-120.651023903
192_170,s1.487997047,s2.690023466,s-89.387357714
192_171,s-6.501361027,s3.288779615,s-89.387357714
192_172,s-6.510019796,s4.098537632,s-89.387357714
192_173,s-6.518678565,s4.908295649,s-89.387357714
192_174,s-6.527337334,s5.718053666,s-89.387357714
192_175,s-6.535996102,s6.527811683,s-89.387357714
192_176,s-6.535313066,s7.344991426,s-89.387357714
192_177,s-6.553313640,s8.147327717,s-89.387357714
192_178,s-6.561972409,s8.957085736,s-89.387357714
192_179,s-6.570631178,s9.766843753,s-89.387357714
192_180,s-6.579289947,s10.576601770,s-89.387357714
192_181,s-2.853697379,s2.718358133,s-130.969224284
192_182,s0.892575483,s2.627664554,s-120.651023903
192_183,s-6.492702258,s2.479021598,s-89.387357714
192_184,s-1.255825764,s2.598606903,s-130.969224284
192_185,s-4.894830643,s2.359270368,s-89.387357714
192_186,s0.342045851,s2.478855674,s-130.969224284
192_187,s-5.490252207,s2.296911456,s-120.651023903
192_188,s-3.296959029,s2.239519139,s-89.387357714
192_189,s1.939917466,s2.359104443,s-130.969224284
192_190,s-3.892380592,s2.177160227,s-120.651023903
192_191,s-1.699108542,s2.121743808,s-89.387357714
193_0,s-10.854231628,s2.605098692,s-47.617696817
193_1,s-10.750508331,s1.662200665,s-0.774806256
193_2,s-10.395403191,s2.099698524,s-42.356672826
193_3,s-10.702584751,s1.065443761,s-32.038472445
193_4,s-9.940778065,s1.651250080,s-0.774806256
193_5,s-9.892854484,s1.054493176,s-32.038472445
193_6,s-9.572053200,s2.171703515,s-30.327428289
193_7,s-9.757419303,s0.500521813,s-42.356672826
193_8,s-10.567149571,s0.511472398,s-42.356672826
193_9,s-9.131047798,s1.640299495,s-0.774806256
193_10,s-9.083124217,s1.043542590,s-32.038472445
193_11,s-9.289453469,s0.045795905,s-0.774806256
193_12,s-10.099183736,s0.056746490,s-0.774806256
193_13,s-10.908914003,s0.067697076,s-0.774806256
193_14,s-8.947689036,s0.489571227,s-42.356672826
193_15,s-8.789283365,s2.084074817,s-42.356672826
193_16,s-8.479723202,s0.034845320,s-0.774806256
193_17,s-9.241529888,s-0.550961000,s-32.038472445
193_18,s-10.051260155,s-0.540010414,s-32.038472445
193_19,s-10.860990422,s-0.529059829,s-32.038472445
193_20,s-8.431799621,s-0.561911585,s-32.038472445
193_21,s-8.321317531,s1.629348909,s-0.774806256
193_22,s-8.273393950,s1.032592005,s-32.038472445
193_23,s-8.137958769,s0.478620642,s-42.356672826
193_24,s-7.979553098,s2.073124232,s-42.356672826
193_25,s-8.296364441,s-1.115882948,s-42.356672826
193_26,s-9.106094708,s-1.104932362,s-42.356672826
193_27,s-9.915824975,s-1.093981777,s-42.356672826
193_28,s-10.725555242,s-1.083031192,s-42.356672826
193_29,s-7.669992935,s0.023894734,s-0.774806256
193_30,s-7.622069354,s-0.572862170,s-32.038472445
193_31,s-7.511587264,s1.618398324,s-0.774806256
193_32,s-7.463663682,s1.021641420,s-32.038472445
193_33,s-7.828398607,s-1.570608855,s-0.774806256
193_34,s-8.638128874,s-1.559658270,s-0.774806256
193_35,s-9.447859141,s-1.548707685,s-0.774806256
193_36,s-10.257589408,s-1.537757100,s-0.774806256
193_37,s-11.067319675,s-1.526806514,s-0.774806256
193_38,s-7.486634174,s-1.126833533,s-42.356672826
193_39,s-7.328228502,s0.467670057,s-42.356672826
193_40,s-7.167172258,s2.055336633,s-42.356672826
193_41,s-7.018668340,s-1.581559441,s-0.774806256
193_42,s-6.860262668,s0.012944149,s-0.774806256
193_43,s-6.970744760,s-2.178316345,s-32.038472445
193_44,s-7.780475026,s-2.167365760,s-32.038472445
193_45,s-8.590205293,s-2.156415175,s-32.038472445
193_46,s-9.399935560,s-2.145464589,s-32.038472445
193_47,s-10.209665827,s-2.134514004,s-32.038472445
193_48,s-11.019396094,s-2.123563419,s-32.038472445
193_49,s-6.812339087,s-0.583812756,s-32.038472445
193_50,s-6.701856996,s1.607447739,s-0.774806256
193_51,s-6.653933415,s1.010690834,s-32.038472445
193_52,s-6.676903907,s-1.137784118,s-42.356672826
193_53,s-6.518498235,s0.456719471,s-42.356672826
193_54,s-6.835309578,s-2.732287708,s-42.356672826
193_55,s-7.645039845,s-2.721337123,s-42.356672826
193_56,s-8.454770113,s-2.710386537,s-42.356672826
193_57,s-9.264500380,s-2.699435952,s-42.356672826
193_58,s-10.074230647,s-2.688485367,s-42.356672826
193_59,s-10.883960914,s-2.677534781,s-42.356672826
193_60,s-6.360092564,s2.051223061,s-42.356672826
193_61,s-6.208938073,s-1.592510026,s-0.774806256
193_62,s-6.161014492,s-2.189266931,s-32.038472445
193_63,s-6.050532401,s0.001993564,s-0.774806256
193_64,s-6.002608820,s-0.594763341,s-32.038472445
193_65,s-5.892126729,s1.596497153,s-0.774806256
