id,x,y,deg
185_100,s0.233141710,s3.446106886,s127.752920671
185_101,s-3.112510997,s-3.466557886,s89.921390163
185_102,s0.557911862,s-3.550903621,s-74.387282992
185_103,s3.565361555,s-0.173859057,s127.752920671
185_104,s3.566873139,s0.927877284,s127.752920671
185_105,s3.563849971,s-1.275595399,s127.752920671
185_106,s3.568384723,s2.029613626,s127.752920671
185_107,s3.562338388,s-2.377331741,s127.752920671
185_108,s3.569896306,s3.131349968,s127.752920671
185_109,s3.560826804,s-3.479068082,s127.752920671
185_110,s3.567044530,s0.310873645,s89.921390163
185_111,s3.565532946,s-0.790862697,s89.921390163
185_112,s3.568556114,s1.412609986,s89.921390163
185_113,s3.564021362,s-1.892599039,s89.921390163
185_114,s3.570067697,s2.514346328,s89.921390163
185_115,s3.562509779,s-2.994335381,s89.921390163
185_116,s0.768686759,s3.572715307,s-38.340582093
185_117,s-1.435235588,s3.603485345,s127.752920671
185_118,s3.571579281,s3.616082670,s89.921390163
185_119,s-1.444133699,s-3.623936345,s89.921390163
185_120,s2.226289160,s-3.708282080,s-75.411155153
185_121,s-0.899690539,s3.730093766,s-38.340582093
185_122,s-3.093517187,s3.751391994,s127.752920671
185_123,s1.903201983,s3.773461129,s89.921390163
185_124,s0.224243599,s-3.781314804,s89.921390163
185_125,s-2.578648923,s-3.824682167,s-38.340582093
185_126,s-2.593420344,s3.800734434,s-38.340582093
185_127,s3.870027889,s0.527492951,s-70.311618035
185_128,s3.849821711,s-0.522551116,s-75.411155153
185_129,s3.847518187,s1.648692591,s-72.540585461
185_130,s3.835076159,s-1.620084173,s-75.411155153
185_131,s3.874935885,s2.732144856,s-75.411155153
185_132,s3.881154348,s-2.778171446,s-75.411155153
185_133,s3.893730945,s3.835502789,s-75.411155153
185_134,s3.806794750,s-3.847565156,s-75.411155153
185_135,s0.234824685,s3.930839588,s89.921390163
185_136,s1.892620897,s-3.938693263,s89.921390163
185_137,s-3.114193972,s-3.951290589,s127.752920671
185_138,s-0.910271625,s-3.982060626,s-38.340582093
185_139,s2.236870246,s4.003872312,s-75.411155153
185_140,s-1.433552613,s4.088218047,s89.921390163
185_141,s3.560998195,s-4.096071722,s89.921390163
185_142,s4.100906604,s-0.047250637,s-38.340582093
185_143,s4.102418188,s1.054485706,s-38.340582093
185_144,s4.099395020,s-1.148986978,s-38.340582093
185_145,s4.103929771,s2.156222048,s-38.340582093
185_146,s4.097883436,s-2.250723320,s-38.340582093
185_147,s4.105441355,s3.257958390,s-38.340582093
185_148,s4.096371853,s-3.352459662,s-38.340582093
185_149,s-1.445816674,s-4.108669048,s127.752920671
185_150,s0.758105673,s-4.139439085,s-38.340582093
185_151,s0.568474107,s4.147517874,s-75.411155153
185_152,s3.571383974,s4.215654686,s127.752920671
185_153,s-3.312397333,s4.144371191,s83.893290120
185_154,s-4.242491470,s-0.362094683,s-38.340582093
185_155,s-4.240979886,s0.739641659,s-38.340582093
185_156,s-4.244003054,s-1.463831025,s-38.340582093
185_157,s-4.239468302,s1.841378000,s-38.340582093
185_158,s-4.245514637,s-2.565567366,s-38.340582093
185_159,s-4.227861020,s2.933642532,s-38.340582093
185_160,s-4.247026221,s-3.667303708,s-38.340582093
185_161,s0.222560624,s-4.266047506,s127.752920671
185_162,s2.426482971,s-4.296817544,s-38.340582093
185_163,s-2.780354318,s-4.337883046,s-75.411155153
185_164,s1.890937922,s-4.423425965,s127.752920671
185_165,s-4.406325858,s0.223982245,s-75.411155153
185_166,s-4.415959710,s-0.880883384,s-75.411155153
185_167,s-4.441173697,s1.328177123,s-75.411155153
185_168,s-4.391409809,s-1.954845749,s-75.411155153
185_169,s-4.766568482,s2.061607830,s-38.639844903
185_170,s-4.402843218,s-3.041801034,s-75.411155153
185_171,s-4.407665752,s3.511453270,s-75.411155153
185_172,s-4.448731616,s-4.180504587,s-75.411155153
185_173,s4.094860269,s-4.454196004,s-38.340582093
185_174,s-1.111977020,s-4.495261504,s-75.411155153
185_175,s-3.114022581,s-4.568294229,s89.921390163
185_176,s3.559315220,s-4.580804424,s127.752920671
185_177,s0.556400278,s-4.652639963,s-75.411155153
185_178,s-1.445645283,s-4.725672687,s89.921390163
185_179,s-4.248537805,s-4.769040051,s-38.340582093
185_180,s2.224777576,s-4.810018422,s-75.411155153
185_181,s0.222732015,s-4.883051146,s89.921390163
185_182,s-2.580160507,s-4.926418509,s-38.340582093
185_183,s3.796862140,s-4.940671308,s-75.411155153
185_184,s-0.920223323,s-5.071050479,s-38.340582093
186_0,s-0.224362208,s-0.147563371,s-50.560968861
186_1,s-0.242688198,s0.469168077,s-88.392499369
186_2,s-0.569432388,s0.229038825,s106.274955315
186_3,s-0.211781712,s-0.632135714,s-88.392499369
186_4,s-0.755950061,s-0.289874815,s143.345528375
186_5,s-0.786856546,s0.811428977,s143.345528375
186_6,s-0.538525902,s-0.872264967,s106.274955315
186_7,s0.916335561,s-0.398094912,s143.345528375
186_8,s0.885429075,s0.703208879,s143.345528375
186_9,s-0.255268694,s0.953740421,s-50.560968861
186_10,s1.102853233,s0.120818727,s106.274955315
186_11,s1.133759719,s-0.980485064,s106.274955315
186_12,s1.071946748,s1.222122519,s106.274955315
186_13,s-0.193455722,s-1.248867162,s-50.560968861
186_14,s-0.600338873,s1.330342617,s106.274955315
186_15,s-0.725043575,s-1.391178605,s143.345528375
186_16,s1.429597423,s0.360947980,s-88.392499369
186_17,s1.460503909,s-0.740355812,s-88.392499369
186_18,s1.398690937,s1.462251771,s-88.392499369
186_19,s1.447923413,s-0.255783468,s-50.560968861
186_20,s1.417016927,s0.845520323,s-50.560968861
186_21,s1.478829899,s-1.357087260,s-50.560968861
186_22,s0.947242046,s-1.499398703,s143.345528375
186_23,s-0.273594684,s1.570471869,s-88.392499369
186_24,s-0.180875227,s-1.733439505,s-88.392499369
186_25,s0.854522589,s1.804512671,s143.345528375
186_26,s1.491410394,s-1.841659603,s-88.392499369
186_27,s-1.896647829,s-0.039343273,s-50.560968861
186_28,s-1.865741344,s-1.140647065,s-50.560968861
186_29,s-1.927554315,s1.061960518,s-50.560968861
186_30,s-1.884067334,s-0.523915617,s-88.392499369
186_31,s-1.914973819,s0.577388175,s-88.392499369
186_32,s-1.853160848,s-1.625219407,s-88.392499369
186_33,s-1.945880305,s1.678691966,s-88.392499369
186_34,s1.386110441,s1.946824114,s-50.560968861
186_35,s-0.817763032,s1.912732769,s143.345528375
186_36,s-0.507619416,s-1.973568757,s106.274955315
186_37,s-0.286175180,s2.055044212,s-50.560968861
186_38,s1.164666205,s-2.081788855,s106.274955315
186_39,s-1.834834858,s-2.241950855,s-50.560968861
186_40,s-1.958460801,s2.163264310,s-50.560968861
186_41,s-2.241718009,s0.337258923,s106.274955315
186_42,s-2.210811523,s-0.764044869,s106.274955315
186_43,s-2.272624494,s1.438562714,s106.274955315
186_44,s-2.179905037,s-1.865348660,s106.274955315
186_45,s1.041040262,s2.323426310,s106.274955315
186_46,s-0.162549237,s-2.350170953,s-50.560968861
186_47,s-2.428235682,s-0.181654716,s143.345528375
186_48,s-2.459142167,s0.919649075,s143.345528375
186_49,s-2.397329196,s-1.282958508,s143.345528375
186_50,s-2.490048653,s2.020952866,s143.345528375
186_51,s-2.366422710,s-2.384262299,s143.345528375
186_52,s-0.631245359,s2.431646408,s106.274955315
186_53,s-0.694137089,s-2.492482397,s143.345528375
186_54,s1.509736384,s-2.458391051,s-50.560968861
186_55,s1.367784451,s2.563555562,s-88.392499369
186_56,s2.557714696,s0.594988782,s143.345528375
186_57,s2.588621182,s-0.506315010,s143.345528375
186_58,s2.526808210,s1.696292573,s143.345528375
186_59,s2.619527667,s-1.607618800,s143.345528375
186_60,s-2.303530980,s2.539866506,s106.274955315
186_61,s0.978148532,s-2.600702494,s143.345528375
186_62,s-1.822254362,s-2.726523199,s-88.392499369
186_63,s-0.304501170,s2.671775661,s-88.392499369
186_64,s2.495901724,s2.797596365,s143.345528375
186_65,s2.775138854,s0.012598630,s106.274955315
186_66,s2.744232369,s1.113902421,s106.274955315
186_67,s2.806045340,s-1.088705162,s106.274955315
186_68,s2.713325883,s2.215206212,s106.274955315
186_69,s2.836951826,s-2.190008953,s106.274955315
186_70,s2.650434153,s-2.708922592,s143.345528375
186_71,s-0.149968741,s-2.834743297,s-88.392499369
186_72,s-1.976786791,s2.779995758,s-88.392499369
186_73,s0.823616103,s2.905816463,s143.345528375
186_74,s-2.148998551,s-2.966652451,s106.274955315
186_75,s1.522316880,s-2.942963394,s-88.392499369
186_76,s1.355203955,s3.048127905,s-50.560968861
186_77,s-0.848669518,s3.014036560,s143.345528375
186_78,s-0.476712930,s-3.074872549,s106.274955315
186_79,s3.101883044,s0.252727882,s-88.392499369
186_80,s3.132789530,s-0.848575910,s-88.392499369
186_81,s3.070976558,s1.354031674,s-88.392499369
186_82,s3.163696015,s-1.949879701,s-88.392499369
186_83,s3.040070072,s2.455335464,s-88.392499369
186_84,s3.120209034,s-0.364003566,s-50.560968861
186_85,s3.089302548,s0.737300226,s-50.560968861
186_86,s3.151115520,s-1.465307358,s-50.560968861
186_87,s3.058396062,s1.838604016,s-50.560968861
186_88,s3.182022005,s-2.566611148,s-50.560968861
186_89,s3.027489576,s2.939907808,s-50.560968861
186_90,s3.194602501,s-3.051183492,s-88.392499369
186_91,s-0.317081666,s3.156348003,s-50.560968861
186_92,s-2.520955139,s3.122256658,s143.345528375
186_93,s1.195572691,s-3.183092646,s106.274955315
186_94,s2.682419397,s3.316510004,s106.274955315
186_95,s-1.803928372,s-3.343254647,s-50.560968861
186_96,s-1.989367287,s3.264568101,s-50.560968861
186_97,s2.867858312,s-3.291312744,s106.274955315
186_98,s1.010133776,s3.424730101,s106.274955315
186_99,s-2.335516224,s-3.485566091,s143.345528375
186_100,s-0.131642751,s-3.451474745,s-50.560968861
186_101,s3.009163586,s3.556639256,s-88.392499369
186_102,s-0.662151845,s3.532950199,s106.274955315
186_103,s-3.568933450,s0.068876824,s-50.560968861
186_104,s-3.538026965,s-1.032426966,s-50.560968861
186_105,s-3.599839936,s1.170180616,s-50.560968861
186_106,s-3.507120479,s-2.133730758,s-50.560968861
186_107,s-3.630746422,s2.271484408,s-50.560968861
186_108,s-3.476213993,s-3.235034549,s-50.560968861
186_109,s-3.661652908,s3.372788198,s-50.560968861
186_110,s-3.556352955,s-0.415695519,s-88.392499369
186_111,s-3.587259440,s0.685608272,s-88.392499369
186_112,s-3.525446469,s-1.516999310,s-88.392499369
186_113,s-3.618165926,s1.786912064,s-88.392499369
186_114,s-3.494539983,s-2.618303101,s-88.392499369
186_115,s-3.649072412,s2.888215856,s-88.392499369
186_116,s-0.663230603,s-3.593786188,s143.345528375
186_117,s1.540642870,s-3.559694842,s-50.560968861
186_118,s-3.463633497,s-3.719606893,s-88.392499369
186_119,s1.336877965,s3.664859354,s-88.392499369
186_120,s-2.334437466,s3.641170296,s106.274955315
186_121,s1.009055018,s-3.702006286,s143.345528375
186_122,s3.212928491,s-3.667914940,s-50.560968861
186_123,s-1.791347876,s-3.827826991,s-88.392499369
186_124,s-0.335407656,s3.773079451,s-88.392499369
186_125,s2.464995238,s3.898900156,s143.345528375
186_126,s2.681340639,s-3.810226384,s143.345528375
186_127,s-3.883097144,s-0.655824771,s106.274955315
186_128,s-3.914003630,s0.445479020,s106.274955315
186_129,s-3.847717120,s-1.747726431,s106.274955315
186_130,s-3.944910115,s1.546782812,s106.274955315
186_131,s-3.821284172,s-2.858432354,s106.274955315
186_132,s-3.975816601,s2.648086603,s106.274955315
186_133,s-3.790377687,s-3.959736145,s106.274955315
186_134,s-4.006723087,s3.749390394,s106.274955315
186_135,s-0.119062255,s-3.936047088,s-88.392499369
186_136,s-2.007693277,s3.881299549,s-88.392499369
186_137,s2.996583091,s4.041211599,s-50.560968861
186_138,s0.792709617,s4.007120253,s143.345528375
186_139,s-2.118092066,s-4.067956243,s106.274955315
186_140,s1.553223366,s-4.044267186,s-88.392499369
186_141,s-3.679978898,s3.989519646,s-88.392499369
186_142,s-4.100521303,s-0.073434618,s143.345528375
186_143,s-4.069614817,s-1.174738410,s143.345528375
186_144,s-4.131427788,s1.027869172,s143.345528375
186_145,s-4.038708331,s-2.276042202,s143.345528375
186_146,s-4.162334274,s2.129172964,s143.345528375
186_147,s-4.007801845,s-3.377345993,s143.345528375
186_148,s-4.193240760,s3.230476755,s143.345528375
186_149,s1.324297470,s4.149431697,s-50.560968861
186_150,s-0.879576004,s4.115340351,s143.345528375
186_151,s-0.445806444,s-4.176176341,s106.274955315
186_152,s-3.445307507,s-4.336338341,s-50.560968861
186_153,s3.225508987,s-4.152487283,s-88.392499369
186_154,s4.230000317,s0.486768684,s143.345528375
186_155,s4.260906803,s-0.614535107,s143.345528375
186_156,s4.199093831,s1.588072476,s143.345528375
186_157,s4.291813288,s-1.715838898,s143.345528375
186_158,s4.168187345,s2.689376267,s143.345528375
186_159,s4.322719774,s-2.817142690,s143.345528375
186_160,s4.137280859,s3.790680058,s143.345528375
186_161,s-0.347988151,s4.257651795,s-50.560968861
186_162,s-2.551861625,s4.223560448,s143.345528375
186_163,s1.226093934,s-4.270668933,s106.274955315
186_164,s2.651512911,s4.417813795,s106.274955315
186_165,s-2.020273772,s4.365871892,s-50.560968861
186_166,s4.447424475,s-0.095621468,s106.274955315
186_167,s4.417836266,s1.013006013,s106.274955315
186_168,s4.478330961,s-1.196925259,s106.274955315
186_169,s4.385611504,s2.106986114,s106.274955315
186_170,s4.509237447,s-2.298229051,s106.274955315
186_171,s4.382417254,s3.170319488,s106.274955315
186_172,s4.540143933,s-3.399532842,s106.274955315
186_173,s4.323798532,s4.309593698,s106.274955315
186_174,s-4.224147246,s4.331780547,s143.345528375
186_175,s0.979227290,s4.526033893,s106.274955315
186_176,s2.978257101,s4.657943048,s-88.392499369
186_177,s-3.692559393,s4.474091990,s-50.560968861
186_178,s-0.693058331,s4.634253990,s106.274955315
186_179,s1.305971480,s4.766163145,s-88.392499369
186_180,s4.106374374,s4.891983850,s143.345528375
186_181,s-2.365343952,s4.742474088,s106.274955315
186_182,s-0.366314141,s4.874383243,s-88.392499369
186_183,s2.434088753,s5.000203947,s143.345528375
186_184,s-4.036157091,s4.798224609,s106.274955315
186_185,s0.762188374,s5.094696539,s143.345528375
187_0,s-0.228138831,s-0.141654590,s-52.057226068
187_1,s-0.230354699,s0.475345095,s-89.888756576
187_2,s-0.563257649,s0.243829547,s104.778698108
187_3,s-0.226139971,s-0.596421125,s-89.888756576
187_4,s-0.763261415,s-0.270036876,s141.849271168
187_5,s-0.765400507,s0.831698426,s141.849271168
187_6,s-0.561118557,s-0.857905755,s104.778698108
187_7,s0.905628207,s-0.421886205,s141.849271168
187_8,s0.903489114,s0.679849097,s141.849271168
187_9,s-0.230277923,s0.960080713,s-52.057226068
187_10,s1.050715551,s0.096138196,s104.778698108
187_11,s1.107771065,s-1.009755084,s104.778698108
187_12,s1.103492880,s1.193715521,s104.778698108
187_13,s-0.225999738,s-1.243389892,s-52.057226068
187_14,s-0.565396741,s1.345564850,s104.778698108
187_15,s-0.761122323,s-1.371772177,s141.849271168
187_16,s1.438534923,s0.323495766,s-89.888756576
187_17,s1.440674015,s-0.778239537,s-89.888756576
187_18,s1.436395831,s1.425231068,s-89.888756576
187_19,s1.440750791,s-0.293503919,s-52.057226068
187_20,s1.438611699,s0.808231383,s-52.057226068
187_21,s1.442889883,s-1.395239221,s-52.057226068
187_22,s0.907767299,s-1.523621507,s141.849271168
187_23,s-0.232493791,s1.577080397,s-89.888756576
187_24,s-0.226076514,s-1.728125509,s-89.888756576
187_25,s0.901350022,s1.781584400,s141.849271168
187_26,s1.442813108,s-1.879974838,s-89.888756576
187_27,s-1.897028452,s0.010194739,s-52.057226068
187_28,s-1.894889360,s-1.091540563,s-52.057226068
187_29,s-1.876961691,s1.103545653,s-52.057226068
187_30,s-1.897105228,s-0.474540878,s-89.888756576
187_31,s-1.899244320,s0.627194424,s-89.888756576
187_32,s-1.894966136,s-1.576276180,s-89.888756576
187_33,s-1.901383412,s1.728929726,s-89.888756576
187_34,s1.446290687,s1.882115957,s-52.057226068
187_35,s-0.767539600,s1.933433729,s141.849271168
187_36,s-0.558979464,s-1.959641056,s106.294802820
187_37,s-0.221358294,s2.035809502,s-52.057226068
187_38,s1.109910157,s-2.111490386,s104.778698108
187_39,s-1.892750268,s-2.193275864,s-52.057226068
187_40,s-1.901306637,s2.213665344,s-52.057226068
187_41,s-2.232147271,s0.395678877,s104.778698108
187_42,s-2.230008178,s-0.706056426,s104.778698108
187_43,s-2.181485986,s1.463340468,s104.778698108
187_44,s-2.227869086,s-1.807791727,s104.778698108
187_45,s1.058074153,s2.261381607,s104.778698108
187_46,s-0.223860646,s-2.345125194,s-52.057226068
187_47,s-2.432151037,s-0.118187546,s141.849271168
187_48,s-2.434290129,s0.983547756,s141.849271168
187_49,s-2.430011944,s-1.219922848,s141.849271168
187_50,s-2.432253518,s2.076732596,s141.849271168
187_51,s-2.427872852,s-2.321658151,s141.849271168
187_52,s-0.567535834,s2.447300152,s104.778698108
187_53,s-0.730355597,s-2.436692257,s141.849271168
187_54,s1.445028975,s-2.496974523,s-52.057226068
187_55,s1.434256738,s2.526966369,s-89.888756576
187_56,s2.572378736,s0.527999768,s141.849271168
187_57,s2.574517828,s-0.573735534,s141.849271168
187_58,s2.570239643,s1.629735070,s141.849271168
187_59,s2.576656920,s-1.675470836,s141.849271168
187_60,s-2.236425455,s2.599149482,s104.778698108
187_61,s0.909906391,s-2.625356809,s141.849271168
187_62,s-1.892827043,s-2.678011482,s-89.888756576
187_63,s-0.234632883,s2.678815700,s-89.888756576
187_64,s2.568100551,s2.731470373,s141.849271168
187_65,s2.739054663,s-0.056150171,s104.778698108
187_66,s2.729336963,s1.031309706,s104.778698108
187_67,s2.776660686,s-1.161604413,s104.778698108
187_68,s2.770243410,s2.143601493,s104.778698108
187_69,s2.778799779,s-2.263339716,s104.778698108
187_70,s2.578796013,s-2.777206138,s141.849271168
187_71,s-0.223937422,s-2.829860811,s-89.888756576
187_72,s-1.903522505,s2.830665029,s-89.888756576
187_73,s0.899210930,s2.883319702,s141.849271168
187_74,s-2.316720196,s-2.949584577,s104.778698108
187_75,s1.444952200,s-2.981710141,s-89.888756576
187_76,s1.434333514,s3.011701987,s-52.057226068
187_77,s-0.769678692,s3.035169031,s141.849271168
187_78,s-0.556840372,s-3.061376359,s104.778698108
187_79,s2.932904809,s0.187798592,s-80.795837895
187_80,s3.109563637,s-0.930088866,s-89.888756576
187_81,s3.105285452,s1.273381739,s-89.888756576
187_82,s3.111702729,s-2.031824168,s-89.888756576
187_83,s3.103146360,s2.375117040,s-89.888756576
187_84,s3.109640412,s-0.445353248,s-52.057226068
187_85,s3.107501320,s0.656382054,s-52.057226068
187_86,s3.111779505,s-1.547088551,s-52.057226068
187_87,s3.105362228,s1.758117356,s-52.057226068
187_88,s3.113918597,s-2.648823852,s-52.057226068
187_89,s3.103223136,s2.859852658,s-52.057226068
187_90,s3.113841822,s-3.133559470,s-89.888756576
187_91,s-0.234556108,s3.163551316,s-52.057226068
187_92,s-2.438568314,s3.187018360,s141.849271168
187_93,s1.112049249,s-3.213225688,s104.778698108
187_94,s2.768104317,s3.245336795,s104.778698108
187_95,s-1.890611175,s-3.295011167,s-52.057226068
187_96,s-1.903445729,s3.315400646,s-52.057226068
187_97,s2.780938871,s-3.365075017,s104.778698108
187_98,s1.099214696,s3.397186124,s104.778698108
187_99,s-2.425733760,s-3.423393453,s141.849271168
187_100,s-0.201523124,s-3.433414401,s-52.057226068
187_101,s3.075153967,s3.466521261,s-89.888756576
187_102,s-0.569674926,s3.549035454,s104.778698108
187_103,s-3.565918074,s0.162044069,s-52.057226068
187_104,s-3.563778982,s-0.939691233,s-52.057226068
187_105,s-3.568057166,s1.263779371,s-52.057226068
187_106,s-3.561639889,s-2.041426535,s-52.057226068
187_107,s-3.570196259,s2.365514673,s-52.057226068
187_108,s-3.548127891,s-3.164183178,s-52.057226068
187_109,s-3.572335351,s3.467249975,s-52.057226068
187_110,s-3.565994849,s-0.322691549,s-89.888756576
187_111,s-3.568133942,s0.779043753,s-89.888756576
187_112,s-3.563855757,s-1.424426851,s-89.888756576
187_113,s-3.570273034,s1.880779056,s-89.888756576
187_114,s-3.561716665,s-2.526162153,s-89.888756576
187_115,s-3.572412126,s2.982514358,s-89.888756576
187_116,s-0.756844138,s-3.575242782,s141.849271168
187_117,s1.447168068,s-3.598709825,s-52.057226068
187_118,s-3.559577572,s-3.627897455,s-89.888756576
187_119,s1.432117646,s3.628701672,s-89.888756576
187_120,s-2.238564548,s3.700884783,s108.664477732
187_121,s0.912045483,s-3.727092111,s141.849271168
187_122,s3.116057689,s-3.750559155,s-52.057226068
187_123,s-1.890687951,s-3.779746785,s-89.888756576
187_124,s-0.236771975,s3.780551001,s-89.888756576
187_125,s2.565961459,s3.833205674,s141.849271168
187_126,s2.599762516,s-3.785595532,s150.633006856
187_127,s-3.817230164,s-0.552345393,s107.519816104
187_128,s-3.798319349,s0.520865773,s99.958412397
187_129,s-3.807527429,s-1.660741193,s104.778698108
187_130,s-3.802470237,s1.612560796,s104.778698108
187_131,s-3.784496253,s-2.785139758,s100.128406045
187_132,s-3.806683723,s2.722065718,s104.778698108
187_133,s-3.784610888,s-3.873240915,s97.705332072
187_134,s-3.676265419,s5.083662711,s127.174272061
187_135,s-0.221798329,s-3.931596114,s-89.888756576
187_136,s-1.895169499,s3.921550579,s-89.888756576
187_137,s3.101084043,s3.961587960,s-52.057226068
187_138,s0.897071837,s3.985055003,s141.849271168
187_139,s-2.223590901,s-4.011262332,s104.778698108
187_140,s1.447091292,s-4.083445443,s-89.888756576
187_141,s-3.573677727,s4.085809047,s-89.888756576
187_142,s-3.997155470,s0.051445636,s141.849271168
187_143,s-4.059192421,s-1.072815421,s141.849271168
187_144,s-4.028047222,s1.151898952,s141.849271168
187_145,s-3.985978971,s-2.096019740,s141.849271168
187_146,s-4.055443941,s2.209649507,s141.849271168
187_147,s-4.016202094,s-3.208032428,s141.849271168
187_148,s-4.062652423,s3.297759890,s141.849271168
187_149,s1.432194422,s4.113437290,s-52.057226068
187_150,s-0.742026742,s4.132352073,s141.849271168
187_151,s-0.484842924,s-4.141019977,s104.778698108
187_152,s-3.557395549,s-4.227465532,s-52.057226068
187_153,s3.078014341,s-4.156336277,s-102.771839950
187_154,s4.240043346,s0.376559288,s141.709175394
187_155,s4.243407450,s-0.725584864,s141.849271168
187_156,s4.240598146,s1.478296527,s141.709175394
187_157,s4.245546542,s-1.827320165,s141.849271168
187_158,s4.236990173,s2.579621043,s141.849271168
187_159,s4.247685634,s-2.929055467,s141.849271168
187_160,s4.234851080,s3.681356345,s141.849271168
187_161,s4.422671404,s-3.453424020,s160.992131796
187_162,s-0.236695200,s4.265286619,s-52.057226068
187_163,s-2.430215308,s4.277903911,s141.849271168
187_164,s4.911712793,s-2.470834165,s150.939696745
187_165,s2.765965225,s4.347072098,s104.778698108
187_166,s-1.859389493,s4.405752191,s-52.057226068
187_167,s4.389421493,s-0.222453163,s104.638602334
187_168,s4.384487527,s0.894285805,s104.638602334
187_169,s4.412867049,s-1.302216253,s110.867152965
187_170,s4.379356627,s1.988981180,s105.484479340
187_171,s4.426308913,s-2.404704090,s104.778698108
187_172,s4.373204016,s3.092436711,s104.778698108
187_173,s4.736780593,s0.928520586,s-28.374515835
187_174,s4.364309991,s4.134217970,s104.778698108
187_175,s-4.089533109,s4.408528093,s141.849271168
187_176,s1.097075603,s4.498921427,s104.778698108
187_177,s3.098868175,s4.578587645,s-89.888756576
187_178,s-3.574474443,s4.568985277,s-52.057226068
187_179,s-0.561321920,s4.639921005,s104.778698108
187_180,s1.429978554,s4.730436974,s-89.888756576
187_181,s4.232711988,s4.783091647,s141.849271168
187_182,s-2.230211542,s4.791770334,s104.778698108
187_183,s-0.238911068,s4.882286303,s-89.888756576
187_184,s2.563822367,s4.934940977,s141.849271168
187_185,s-0.904262275,s5.038212445,s66.082963766
187_186,s0.894959408,s5.073057422,s141.849271168
188_0,s-0.227884117,s-0.142063993,s-51.954349429
188_1,s-0.231207826,s0.474930719,s-89.785879937
188_2,s-0.563694546,s0.242817806,s104.881574747
188_3,s-0.227090533,s-0.626798967,s-89.785879937
188_4,s-0.762775324,s-0.271406903,s141.952147807
188_5,s-0.766892617,s0.830322782,s141.952147807
188_6,s-0.559577252,s-0.858911880,s104.881574747
188_7,s0.906384258,s-0.420259438,s141.952147807
188_8,s0.902266965,s0.681470248,s141.952147807
188_9,s-0.232001410,s0.959665693,s-51.954349429
188_10,s1.105465037,s0.093965271,s104.881574747
188_11,s1.109582330,s-1.007764415,s104.881574747
188_12,s1.101347743,s1.195694957,s104.881574747
188_13,s-0.223766824,s-1.243793678,s-51.954349429
188_14,s-0.567811839,s1.344547491,s104.881574747
188_15,s-0.758658031,s-1.373136588,s141.952147807
188_16,s1.437951756,s0.326078184,s-89.785879937
188_17,s1.442069049,s-0.775651502,s-89.785879937
188_18,s1.433834463,s1.427807870,s-89.785879937
188_19,s1.441275465,s-0.290916527,s-51.954349429
188_20,s1.437158172,s0.810813158,s-51.954349429
188_21,s1.445392758,s-1.392646213,s-51.954349429
188_22,s0.910501551,s-1.521989122,s141.952147807
188_23,s-0.235325119,s1.576660404,s-89.785879937
188_24,s-0.222973239,s-1.728528652,s-89.785879937
188_25,s0.898149672,s1.783199933,s141.952147807
188_26,s1.446186343,s-1.877381186,s-89.785879937
188_27,s-1.897043699,s0.006788542,s-51.954349429
188_28,s-1.892926406,s-1.094941144,s-51.954349429
188_29,s-1.901160993,s1.108518227,s-51.954349429
188_30,s-1.896250115,s-0.477946432,s-89.785879937
188_31,s-1.900367408,s0.623783253,s-89.785879937
188_32,s-1.892132822,s-1.579676117,s-89.785879937
188_33,s-1.904484701,s1.725512939,s-89.785879937
188_34,s1.433040878,s1.912542843,s-51.954349429
188_35,s-0.771009911,s1.932052468,s141.952147807
188_36,s-0.555459959,s-1.960641565,s104.881574747
188_37,s-0.236118704,s2.061395378,s-51.954349429
188_38,s1.113699623,s-2.109494099,s104.881574747
188_39,s-1.888809113,s-2.196670829,s-51.954349429
188_40,s-1.905278286,s2.210247913,s-51.954349429
188_41,s-2.232854128,s0.391670340,s104.881574747
188_42,s-2.228736834,s-0.710059346,s104.881574747
188_43,s-2.236971421,s1.493400026,s104.881574747
188_44,s-2.224619541,s-1.811789030,s104.881574747
188_45,s1.097230450,s2.297424641,s104.881574747
188_46,s-0.219649531,s-2.345523363,s-51.954349429
188_47,s-2.431934906,s-0.122554368,s141.952147807
188_48,s-2.436052199,s0.979175317,s141.952147807
188_49,s-2.427817613,s-1.224284053,s141.952147807
188_50,s-2.440169493,s2.080905002,s141.952147807
188_51,s-2.423700320,s-2.326013739,s141.952147807
188_52,s-0.571929132,s2.446277177,s104.881574747
188_53,s-0.754540737,s-2.474866274,s141.952147807
188_54,s1.449510052,s-2.494375898,s-51.954349429
188_55,s1.429717170,s2.529537554,s-89.785879937
188_56,s2.571426547,s0.532617713,s141.952147807
188_57,s2.575543840,s-0.569111972,s141.952147807
188_58,s2.567309254,s1.634347399,s141.952147807
188_59,s2.579661134,s-1.670841657,s141.952147807
188_60,s-2.241088714,s2.595129711,s104.881574747
188_61,s0.914618845,s-2.623718808,s141.952147807
188_62,s-1.888015528,s-2.681405803,s-89.785879937
188_63,s-0.239442413,s2.678390090,s-89.785879937
188_64,s2.563191961,s2.736077084,s141.952147807
188_65,s2.774624619,s-0.054887264,s104.881574747
188_66,s2.770507326,s1.046842422,s104.881574747
188_67,s2.778741912,s-1.156616949,s104.881574747
188_68,s2.766390032,s2.148572107,s104.881574747
188_69,s2.782859205,s-2.258346635,s104.881574747
