id,x,y,deg
194_178,s3.318264419,s7.746911271,s20.184696239
194_179,s8.376258995,s0.006272070,s125.461943494
194_180,s8.071227177,s3.450273318,s-140.837214050
194_181,s5.995177433,s8.321450019,s-158.866737826
194_182,s8.111626046,s2.101775845,s-140.837214050
194_183,s6.565450267,s8.350108336,s-140.837214050
194_184,s8.152024914,s0.753278371,s-140.837214050
194_185,s1.332160867,s8.323477475,s125.461943494
194_186,s7.391207595,s7.880878428,s20.184696239
194_187,s8.189923146,s-0.523568500,s-140.837214050
194_188,s5.405104043,s8.457444631,s125.461943494
194_189,s-0.783461156,s8.534322950,s-158.866737826
194_190,s-0.236254650,s8.576328899,s-140.837214050
194_191,s0.589502678,s8.107098990,s20.184696239
194_192,s3.266455770,s8.669204942,s-158.866737826
194_193,s3.948607300,s8.604469024,s-139.350310205
195_0,s0.006066234,s0.485344967,s-140.828675759
195_1,s0.779905459,s0.950956850,s-158.858199535
195_2,s0.831893479,s0.016238119,s20.193234530
195_3,s0.189811810,s1.086863528,s125.470481785
195_4,s-0.552814126,s0.870374374,s20.193234530
195_5,s-0.564202323,s0.456601668,s-158.858199535
195_6,s-0.604802146,s1.805093106,s-158.858199535
195_7,s-0.034533588,s1.833836405,s-140.828675759
195_8,s0.791293656,s1.364729558,s20.193234530
195_9,s1.533919591,s1.581218710,s125.470481785
195_10,s1.574519414,s0.232727272,s125.470481785
195_11,s1.350174016,s0.979700149,s-140.828675759
195_12,s0.739305636,s2.299448288,s-158.858199535
195_13,s1.309574193,s2.328191588,s-140.828675759
195_14,s0.149211987,s2.435354966,s125.470481785
195_15,s-0.593413948,s2.218865813,s20.193234530
195_16,s2.083413417,s2.793803471,s-158.858199535
195_17,s2.124013240,s1.445312033,s-158.858199535
195_18,s2.135401437,s1.859084741,s20.193234530
195_19,s2.176001260,s0.510593302,s20.193234530
195_20,s1.493319768,s2.929710149,s125.470481785
195_21,s-0.645401969,s3.153584544,s-158.858199535
195_22,s-0.075133411,s3.182327843,s-140.828675759
195_23,s0.750693833,s2.713220996,s20.193234530
195_24,s2.837427550,s3.424065332,s125.470481785
195_25,s2.878027373,s2.075573894,s125.470481785
195_26,s2.918627195,s0.727082455,s125.470481785
195_27,s2.653681975,s2.822546771,s-140.828675759
195_28,s0.698705813,s3.647939727,s-158.858199535
195_29,s2.694281797,s1.474055333,s-140.828675759
195_30,s1.268974370,s3.676683027,s-140.828675759
195_31,s2.094801615,s3.207576179,s20.193234530
195_32,s0.108612164,s3.783846405,s125.470481785
195_33,s2.734881620,s0.125563894,s-140.828675759
195_34,s2.164613063,s0.096820595,s-158.858199535
195_35,s3.427521199,s3.288158655,s-158.858199535
195_36,s-0.512214303,s-0.478117064,s20.193234530
195_37,s3.468121022,s1.939667216,s-158.858199535
195_38,s3.479509219,s2.353439923,s20.193234530
195_39,s0.230411632,s-0.261627911,s125.470481785
195_40,s3.508720844,s0.591175778,s-158.858199535
195_41,s3.520109042,s1.004948485,s20.193234530
195_42,s3.560708865,s-0.343542953,s20.193234530
195_43,s-0.634013771,s3.567357251,s20.193234530
195_44,s2.042813594,s4.142294910,s-158.858199535
195_45,s2.613082152,s4.171038209,s-140.828675759
195_46,s3.438909396,s3.701931361,s20.193234530
195_47,s1.452719945,s4.278201588,s125.470481785
195_48,s4.181535331,s3.918420515,s125.470481785
195_49,s4.222135154,s2.569929077,s125.470481785
195_50,s4.262734977,s1.221437639,s125.470481785
195_51,s4.303334800,s-0.127053800,s125.470481785
195_52,s3.997789756,s3.316901954,s-140.828675759
195_53,s-0.115733234,s4.530819282,s-140.828675759
195_54,s4.038389579,s1.968410516,s-140.828675759
195_55,s0.710094010,s4.061712434,s20.193234530
195_56,s4.078989402,s0.619919078,s-140.828675759
195_57,s3.386921376,s4.636650093,s-158.858199535
195_58,s-0.686001791,s4.502075982,s-158.858199535
195_59,s3.957189933,s4.665393392,s-140.828675759
195_60,s2.796827727,s4.772556770,s125.470481785
195_61,s0.658105990,s4.996431165,s-158.858199535
195_62,s1.228374547,s5.025174465,s-140.828675759
195_63,s2.054201792,s4.556067617,s20.193234530
195_64,s4.731029157,s5.131005276,s-158.858199535
195_65,s4.771628980,s3.782513838,s-158.858199535
195_66,s4.783017178,s4.196286544,s20.193234530
195_67,s0.068012341,s5.132337843,s125.470481785
195_68,s4.812228803,s2.434022400,s-158.858199535
195_69,s4.823617000,s2.847795106,s20.193234530
195_70,s4.852828626,s1.085530960,s-158.858199535
195_71,s4.864216823,s1.499303668,s20.193234530
195_72,s4.904816646,s0.150812230,s20.193234530
195_73,s4.140935508,s5.266911953,s125.470481785
195_74,s-0.674613594,s4.915848689,s20.193234530
195_75,s2.002213772,s5.490786348,s-158.858199535
195_76,s2.572482329,s5.519529648,s-140.828675759
195_77,s3.398309573,s5.050422799,s20.193234530
195_78,s1.412120122,s5.626693026,s125.470481785
195_79,s5.525643113,s4.412775698,s125.470481785
195_80,s5.485043290,s5.761267137,s125.470481785
195_81,s5.566242936,s3.064284260,s125.470481785
195_82,s5.606842758,s1.715792822,s125.470481785
195_83,s5.301297715,s5.159748575,s-140.828675759
195_84,s-0.156333057,s5.879310720,s-140.828675759
195_85,s5.647442581,s0.367301383,s125.470481785
195_86,s5.341897538,s3.811257137,s-140.828675759
195_87,s0.669494187,s5.410203872,s20.193234530
195_88,s5.382497360,s2.462765699,s-140.828675759
195_89,s3.346321553,s5.985141531,s-158.858199535
195_90,s5.423097183,s1.114274261,s-140.828675759
195_91,s3.916590110,s6.013884830,s-140.828675759
195_92,s-0.726601614,s5.850567420,s-158.858199535
195_93,s4.742417355,s5.544777983,s20.193234530
195_94,s2.756227904,s6.121048208,s125.470481785
195_95,s5.463697006,s-0.234217177,s-140.828675759
195_96,s1.390773839,s-0.368791289,s-140.828675759
195_97,s4.893428449,s-0.262960478,s-158.858199535
195_98,s6.075136939,s5.625360459,s-158.858199535
195_99,s2.216601083,s-0.837898137,s20.193234530
195_100,s6.115736762,s4.276869020,s-158.858199535
195_101,s2.959227018,s-0.621408983,s125.470481785
195_102,s6.127124959,s4.690641728,s20.193234530
195_103,s6.156336585,s2.928377582,s-158.858199535
195_104,s6.167724782,s3.342150289,s20.193234530
195_105,s0.820505281,s-0.397534588,s-158.858199535
195_106,s6.196936407,s1.579886144,s-158.858199535
195_107,s6.208324605,s1.993658851,s20.193234530
195_108,s6.237536230,s0.231394705,s-158.858199535
195_109,s6.248924428,s0.645167413,s20.193234530
195_110,s6.289524251,s-0.703324026,s20.193234530
195_111,s0.617506167,s6.344922604,s-158.858199535
195_112,s1.187774724,s6.373665903,s-140.828675759
195_113,s2.013601969,s5.904559055,s20.193234530
195_114,s4.690429334,s6.479496714,s-158.858199535
195_115,s5.260697892,s6.508240014,s-140.828675759
195_116,s0.027412518,s6.480829281,s125.470481785
195_117,s6.086525136,s6.039133166,s20.193234530
195_118,s4.100335685,s6.615403392,s125.470481785
195_119,s6.829151071,s6.255622320,s125.470481785
195_120,s6.869750894,s4.907130882,s125.470481785
195_121,s6.910350717,s3.558639442,s125.470481785
195_122,s-0.715213417,s6.264340127,s20.193234530
195_123,s1.961613949,s6.839277786,s-158.858199535
195_124,s6.950950540,s2.210148004,s125.470481785
195_125,s6.645405496,s5.654103759,s-140.828675759
195_126,s2.531882506,s6.868021086,s-140.828675759
195_127,s6.991550363,s0.861656566,s125.470481785
195_128,s6.686005319,s4.305612320,s-140.828675759
195_129,s7.032150186,s-0.486834872,s125.470481785
195_130,s6.726605142,s2.957120882,s-140.828675759
195_131,s3.357709750,s6.398914239,s20.193234530
195_132,s6.767204965,s1.608629443,s-140.828675759
195_133,s6.034537116,s6.973851897,s-158.858199535
195_134,s6.807804788,s0.260138005,s-140.828675759
195_135,s6.604805673,s7.002595197,s-140.828675759
195_136,s1.371520300,s6.975184464,s125.470481785
195_137,s5.444443467,s7.109758575,s125.470481785
195_138,s-0.767201437,s7.199058859,s-158.858199535
195_139,s-0.196932880,s7.227802158,s-140.828675759
195_140,s0.628894365,s6.758695310,s20.193234530
195_141,s3.305721730,s7.333632969,s-158.858199535
195_142,s3.875990287,s7.362376269,s-140.828675759
195_143,s4.701817532,s6.893269421,s20.193234530
195_144,s7.378644897,s7.468207080,s-158.858199535
195_145,s7.419244720,s6.119715641,s-158.858199535
195_146,s7.430632918,s6.533488349,s20.193234530
195_147,s7.459844543,s4.771224203,s-158.858199535
195_148,s7.471232741,s5.184996911,s20.193234530
195_149,s2.715628081,s7.469539648,s125.470481785
195_150,s7.500444366,s3.422732765,s-158.858199535
195_151,s7.511832563,s3.836505473,s20.193234530
195_152,s7.541044189,s2.074241327,s-158.858199535
195_153,s7.552432386,s2.488014034,s20.193234530
195_154,s7.581644012,s0.725749889,s-158.858199535
195_155,s7.593032209,s1.139522595,s20.193234530
195_156,s6.788551248,s7.604113758,s125.470481785
195_157,s7.633632032,s-0.208968843,s20.193234530
195_158,s0.576906344,s7.693414042,s-158.858199535
195_159,s1.147174902,s7.722157341,s-140.828675759
195_160,s1.973002146,s7.253050494,s20.193234530
195_161,s4.649829512,s7.827988152,s-158.858199535
195_162,s5.220098069,s7.856731452,s-140.828675759
195_163,s-0.013187305,s7.829320719,s125.470481785
195_164,s6.045925313,s7.387624604,s20.193234530
195_165,s4.059735863,s7.963894830,s125.470481785
195_166,s8.173258853,s6.749977502,s125.470481785
195_167,s8.132659030,s8.098468941,s125.470481785
195_168,s8.213858676,s5.401486064,s125.470481785
195_169,s-0.755813240,s7.612831566,s20.193234530
195_170,s1.921014126,s8.187769225,s-158.858199535
195_171,s8.254458499,s4.052994626,s125.470481785
195_172,s7.948913455,s7.496950380,s-140.828675759
195_173,s2.491282683,s8.216512525,s-140.828675759
195_174,s8.295058321,s2.704503187,s125.470481785
195_175,s7.989513278,s6.148458942,s-140.828675759
195_176,s8.335658144,s1.356011749,s125.470481785
195_177,s8.030113101,s4.799967503,s-140.828675759
195_178,s3.317109927,s7.747405677,s20.193234530
195_179,s8.376257967,s0.007520311,s125.470481785
195_180,s8.070712923,s3.451476064,s-140.828675759
195_181,s5.993937293,s8.322343336,s-158.858199535
195_182,s8.111312746,s2.102984626,s-140.828675759
195_183,s6.564205850,s8.351086635,s-140.828675759
195_184,s8.151912569,s0.754493188,s-140.828675759
195_185,s1.330920477,s8.323675903,s125.470481785
195_186,s7.390033095,s7.881979787,s20.193234530
195_187,s8.187553753,s-0.523478536,s-140.828675759
195_188,s5.403843644,s8.458250013,s125.470481785
195_189,s-0.781211531,s8.548720643,s-158.858199535
195_190,s-0.237532703,s8.576293596,s-140.828675759
195_191,s0.588294542,s8.107186749,s20.193234530
195_192,s3.265163838,s8.669691617,s-158.858199535
195_193,s3.833588842,s8.675525281,s-140.828675759
195_194,s8.605043002,s8.364634961,s-158.858199535
196_0,s0.013837912,s0.485185581,s-141.746266280
196_1,s0.795034346,s0.938345269,s-159.855647363
196_2,s0.832046841,s0.002913853,s19.275644009
196_3,s0.207192818,s1.083684451,s124.552891264
196_4,s-0.538804806,s0.879115686,s19.275644009
196_5,s-0.556817819,s0.465578415,s-159.775790056
196_6,s-0.575817301,s1.814547104,s-159.775790056
196_7,s-0.005161570,s1.834154271,s-141.746266280
196_8,s0.813047359,s1.351882542,s19.275644009
196_9,s1.558268069,s1.559374690,s124.552891264
196_10,s1.578044465,s0.207482616,s124.552891264
196_11,s1.365690077,s0.957952436,s-141.746266280
196_12,s0.776034864,s2.287313958,s-159.775790056
196_13,s1.346690595,s2.306921126,s-141.746266280
196_14,s0.188193336,s2.432653140,s124.552891264
196_15,s-0.557804288,s2.228084376,s19.275644009
196_16,s2.127887029,s2.760080813,s-159.775790056
196_17,s2.146886511,s1.411112124,s-159.775790056
196_18,s2.164899524,s1.824649397,s19.275644009
196_19,s2.183899006,s0.475680707,s19.275644009
196_20,s1.562844757,s2.925773053,s124.552891264
196_21,s-0.594816783,s3.163515793,s-159.775790056
196_22,s-0.024161052,s3.183122960,s-141.746266280
196_23,s0.794047878,s2.700851231,s19.275644009
196_24,s2.891897666,s3.378186849,s124.552891264
196_25,s2.910897148,s2.029218160,s124.552891264
196_26,s2.929896630,s0.680249471,s124.552891264
196_27,s2.698542760,s2.779687980,s-141.746266280
196_28,s0.757035382,s3.636282648,s-159.775790056
196_29,s2.717542242,s1.430719291,s-141.746266280
196_30,s1.327691113,s3.655889815,s-141.746266280
196_31,s2.145900043,s3.173618086,s19.275644009
196_32,s0.169193854,s3.781621829,s124.552891264
196_33,s2.787268193,s0.046301504,s-141.746266280
196_34,s2.170673411,s0.066334641,s-159.775790056
196_35,s3.479739194,s3.232847668,s-159.775790056
196_36,s-0.519805324,s-0.469853003,s19.275644009
196_37,s3.498738676,s1.883878979,s-159.775790056
196_38,s3.516751689,s2.297416251,s19.275644009
196_39,s0.226192300,s-0.265284240,s124.552891264
196_40,s3.568464627,s0.499461192,s-159.775790056
196_41,s3.535751171,s0.948447562,s19.275644009
196_42,s3.605477122,s-0.435970225,s19.275644009
196_43,s-0.576803769,s3.577053065,s19.275644009
196_44,s2.108887547,s4.109049502,s-159.775790056
196_45,s2.679543278,s4.128656669,s-141.746266280
196_46,s3.497752208,s3.646384940,s19.275644009
196_47,s1.521046019,s4.254388684,s124.332615623
196_48,s4.243749831,s3.850953704,s124.552891264
196_49,s4.262749313,s2.501985015,s124.552891264
196_50,s4.281748795,s1.153016326,s124.552891264
196_51,s4.351474746,s-0.231401461,s172.231005865
196_52,s4.034274484,s3.265434302,s-141.746266280
196_53,s-0.043160534,s4.532091649,s-141.746266280
196_54,s4.069394407,s1.903486146,s-141.746266280
196_55,s0.775048396,s4.049819920,s19.275644009
196_56,s4.088393889,s0.554517457,s-141.746266280
196_57,s3.460739712,s4.581816358,s-159.775790056
196_58,s-0.613816265,s4.512484482,s-159.775790056
196_59,s4.031395443,s4.601423524,s-141.746266280
196_60,s2.904209791,s4.705571290,s124.552891264
196_61,s0.784550581,s4.966458099,s-159.775790056
196_62,s1.299423918,s5.041907698,s-145.733986866
196_63,s2.126900561,s4.522586775,s19.275644009
196_64,s4.812591877,s5.054583213,s-159.775790056
196_65,s4.814663089,s3.715506968,s-159.775790056
196_66,s4.849604373,s4.119151795,s19.275644009
196_67,s0.150194372,s5.130590518,s124.552891264
196_68,s4.850590841,s2.356645835,s-159.775790056
196_69,s4.868603854,s2.770183106,s19.275644009
196_70,s4.869590323,s1.007677144,s-159.775790056
196_71,s4.887603336,s1.421214417,s19.275644009
196_72,s4.906602818,s0.072245728,s19.275644009
196_73,s4.230721285,s5.159277321,s124.552891264
196_74,s-0.595803251,s4.926021754,s19.275644009
196_75,s2.089888065,s5.458018191,s-159.775790056
196_76,s2.660543797,s5.477625359,s-141.746266280
196_77,s3.478752726,s4.995353629,s19.275644009
196_78,s1.525871206,s5.598232856,s124.552891264
196_79,s5.591552456,s4.322357540,s124.552891264
196_80,s5.576602514,s5.672689249,s124.552891264
196_81,s5.614601478,s2.974751870,s124.552891264
196_82,s5.632960252,s1.628892535,s124.552891264
196_83,s5.362791101,s5.065318633,s-141.746266280
196_84,s-0.062160015,s5.881060338,s-141.746266280
196_85,s5.631904039,s0.301360831,s128.972371197
196_86,s5.402247090,s3.725221690,s-141.746266280
196_87,s0.756048914,s5.398788609,s19.275644009
196_88,s5.421246572,s2.376253001,s-141.746266280
196_89,s3.424898598,s5.939517716,s-159.775790056
196_90,s5.424253854,s1.075754868,s-141.746266280
196_91,s4.012395962,s5.950392213,s-141.746266280
196_92,s-0.608757025,s5.845344550,s-159.775790056
196_93,s4.830604891,s5.468120485,s19.275644009
196_94,s2.853898702,s6.076124227,s124.552891264
196_95,s5.459245536,s-0.321684377,s-141.746266280
196_96,s1.384689559,s-0.391016253,s-141.746266280
196_97,s4.948601307,s-0.378404991,s-159.775790056
196_98,s6.164444042,s5.527350068,s-159.775790056
196_99,s2.253624957,s-0.908737080,s19.275644009
196_100,s6.183443524,s4.178381378,s-159.775790056
196_101,s3.013641039,s-0.675349204,s124.552891264
196_102,s6.201456538,s4.591918651,s19.275644009
196_103,s6.200648945,s2.844851917,s-159.775790056
196_104,s6.220456019,s3.242949962,s19.275644009
196_105,s0.710351610,s-0.277270027,s-177.806230419
196_106,s6.186502887,s1.483887617,s-159.775790056
196_107,s6.239455501,s1.893981272,s19.275644009
196_108,s6.203481168,s0.177356063,s-159.775790056
196_109,s6.243154159,s0.532806672,s19.275644009
196_110,s6.277454465,s-0.803956107,s19.275644009
196_111,s0.719036418,s6.334220026,s-159.775790056
196_112,s1.289692150,s6.353827193,s-141.746266280
196_113,s2.107901079,s5.871555464,s19.275644009
196_114,s4.792613982,s6.418193687,s-159.775790056
196_115,s5.352814509,s6.410574661,s-141.746266280
196_116,s0.131194890,s6.479559207,s124.552891264
196_117,s6.182457056,s5.940887340,s19.275644009
196_118,s4.198400409,s6.505140308,s124.552891264
196_119,s6.928454679,s6.145456104,s124.552891264
196_120,s6.947454161,s4.796487415,s124.552891264
196_121,s6.966453643,s3.447518725,s124.552891264
196_122,s-0.597526633,s6.295672184,s19.834552918
196_123,s2.070888583,s6.806986881,s-159.775790056
196_124,s6.985453125,s2.098550035,s124.552891264
196_125,s6.735099773,s5.546957235,s-141.746266280
196_126,s2.641544315,s6.826594048,s-141.746266280
196_127,s6.995995539,s0.744253857,s124.552891264
196_128,s6.754099255,s4.197988546,s-141.746266280
196_129,s7.023452089,s-0.599387343,s124.552891264
196_130,s6.773098737,s2.849019856,s-141.746266280
196_131,s3.459753244,s6.344322320,s19.275644009
196_132,s6.792098219,s1.500051166,s-141.746266280
196_133,s6.149373723,s6.878750268,s-159.775790056
196_134,s6.811097701,s0.151082477,s-141.746266280
196_135,s6.716100292,s6.895925924,s-141.746266280
196_136,s1.509132576,s6.910643843,s124.552891264
196_137,s5.555311900,s6.982122942,s124.552891264
196_138,s-0.578723997,s7.246928720,s-164.896493847
196_139,s0.030419832,s7.465138434,s-146.164154163
196_140,s0.737049432,s6.747757298,s19.275644009
196_141,s3.422740748,s7.279753736,s-159.775790056
196_142,s3.993396480,s7.299360903,s-141.746266280
196_143,s4.811605409,s6.817089174,s19.275644009
196_144,s7.497296725,s7.349085611,s-159.775790056
196_145,s7.516296207,s6.000116922,s-159.775790056
196_146,s7.534309221,s6.413654195,s19.275644009
196_147,s7.525949489,s4.630709886,s-158.038569993
196_148,s7.553308703,s5.064685506,s19.275644009
196_149,s2.866765664,s7.398056039,s124.552891264
196_150,s7.554295171,s3.302179544,s-157.490124025
196_151,s7.581108261,s3.684629533,s19.275644009
196_152,s7.573294653,s1.953210855,s-159.775790056
196_153,s7.591307666,s2.366748127,s19.275644009
196_154,s7.592294135,s0.604242166,s-159.775790056
196_155,s7.610307148,s1.017779438,s19.275644009
196_156,s6.909455197,s7.494424793,s124.552891264
196_157,s7.629306630,s-0.331189252,s19.275644009
196_158,s0.700036936,s7.683188716,s-159.775790056
196_159,s1.270692668,s7.702795882,s-141.746266280
196_160,s2.120345123,s7.201255572,s19.275644009
196_161,s4.774592913,s7.752520591,s-159.775790056
196_162,s5.345248645,s7.772127758,s-141.746266280
196_163,s2.243064665,s8.553702884,s78.947646619
196_164,s6.163457574,s7.289856029,s19.275644009
196_165,s4.186340881,s7.896614187,s124.473033957
196_166,s8.280306844,s6.618222958,s124.552891264
196_167,s8.234883889,s7.929750509,s124.552891264
196_168,s8.280609197,s5.240887024,s126.290111327
196_169,s-0.514886384,s7.552052291,s26.078000519
196_170,s2.051840397,s8.157685248,s-159.855647363
196_171,s8.340494694,s3.893114331,s126.290111327
196_172,s8.039301695,s7.352292831,s-141.746266280
196_173,s2.622522902,s8.176497031,s-141.826123587
196_174,s8.337305290,s2.571316891,s124.552891264
196_175,s8.003553887,s5.935272478,s-130.981815947
196_176,s8.356304772,s1.222348202,s124.552891264
196_177,s8.078084118,s4.662079890,s-130.538826957
196_178,s3.440058860,s7.693085373,s19.195786702
196_179,s8.375304254,s-0.126620488,s124.552891264
196_180,s8.165372490,s3.289028883,s-140.009046217
196_181,s6.126445078,s8.225287446,s-159.775790056
196_182,s8.143950384,s1.972818022,s-141.746266280
196_183,s6.697100810,s8.244894613,s-141.746266280
196_184,s8.138468108,s0.636957843,s-141.746266280
196_185,s1.464047573,s8.301294751,s124.552891264
196_186,s7.515309739,s7.762622884,s19.275644009
196_187,s8.210458788,s8.374309108,s-96.684683771
196_188,s5.313357415,s8.393598350,s122.639784189
196_189,s-0.614863966,s8.454259850,s-152.140773917
196_190,s-0.100158979,s8.578997716,s-141.746266280
196_191,s0.695178465,s8.113009458,s32.183440198
196_192,s3.261802324,s8.687454402,s-142.112953504
196_193,s4.155436163,s8.465532419,s-141.380473752
196_194,s8.662386759,s7.705203567,s-162.129186502
196_195,s8.672034562,s6.659688979,s-153.961541881
197_0,s0.006122929,s0.485344255,s-140.835368629
197_1,s0.780016537,s0.950865741,s-158.864892405
197_2,s0.831895370,s0.016140944,s20.186541660
197_3,s0.189938768,s1.086841348,s125.463788915
197_4,s-0.552712451,s0.870438944,s20.186541660
197_5,s-0.564148982,s0.456667570,s-158.864892405
197_6,s-0.604591284,s1.805163742,s-158.864892405
197_7,s-0.034319373,s1.833840427,s-140.835368629
197_8,s0.791453068,s1.364637115,s20.186541660
197_9,s1.534104287,s1.581039519,s125.463788915
197_10,s1.574546589,s0.232543347,s125.463788915
197_11,s1.350288448,s0.979542425,s-140.835368629
197_12,s0.739574235,s2.299361912,s-158.864892405
197_13,s1.309846146,s2.328038598,s-140.835368629
197_14,s0.149496466,s2.435337520,s125.463788915
197_15,s-0.593154753,s2.218935116,s20.186541660
197_16,s2.083739755,s2.793560083,s-158.864892405
197_17,s2.124182056,s1.445063912,s-158.864892405
197_18,s2.135618587,s1.858835286,s20.186541660
197_19,s2.176060889,s0.510339114,s20.186541660
197_20,s1.493661985,s2.929535690,s125.463788915
197_21,s-0.645033586,s3.153659914,s-158.864892405
197_22,s-0.074761675,s3.182336598,s-140.835368629
197_23,s0.751010766,s2.713133287,s20.186541660
197_24,s2.837827504,s3.423733861,s125.463788915
197_25,s2.878269806,s2.075237690,s125.463788915
197_26,s2.918712108,s0.726741518,s125.463788915
197_27,s2.654011666,s2.822236768,s-140.835368629
197_28,s0.699131933,s3.647858085,s-158.864892405
197_29,s2.694453967,s1.473740596,s-140.835368629
197_30,s1.269403845,s3.676534769,s-140.835368629
197_31,s2.092887069,s3.214768200,s20.186541660
197_32,s0.109054164,s3.783833692,s125.463788915
197_33,s2.734896269,s0.125244425,s-140.835368629
197_34,s2.164624358,s0.096567740,s-158.864892405
197_35,s3.427905274,s3.287758254,s-158.864892405
197_36,s-0.512270149,s-0.478057228,s20.186541660
197_37,s3.468347576,s1.939262083,s-158.864892405
197_38,s3.479784107,s2.353033456,s20.186541660
197_39,s0.230381069,s-0.261654824,s125.463788915
197_40,s3.508789877,s0.590765911,s-158.864892405
197_41,s3.520226408,s1.004537285,s20.186541660
197_42,s3.560668710,s-0.343958887,s20.186541660
197_43,s-0.633597055,s3.567431287,s20.186541660
197_44,s2.043297453,s4.142056255,s-158.864892405
197_45,s2.613569364,s4.170732940,s-140.835368629
197_46,s3.439341805,s3.701529628,s20.186541660
197_47,s1.453219683,s4.278031863,s125.463788915
197_48,s4.181993024,s3.917932032,s125.463788915
197_49,s4.222435325,s2.569435861,s125.463788915
197_50,s4.262877627,s1.220939689,s125.463788915
197_51,s4.303319929,s-0.127556482,s125.463788915
197_52,s3.998177185,s3.316434939,s-140.835368629
197_53,s-0.115203977,s4.530832770,s-140.835368629
197_54,s4.038619487,s1.967938767,s-140.835368629
197_55,s0.710568465,s4.061629458,s20.186541660
197_56,s4.079061788,s0.619442596,s-140.835368629
197_57,s3.387462972,s4.636254426,s-158.864892405
197_58,s-0.685475888,s4.502156085,s-158.864892405
197_59,s3.957734883,s4.664931111,s-140.835368629
197_60,s2.797385203,s4.772230033,s125.463788915
197_61,s0.658689632,s4.996354256,s-158.864892405
197_62,s1.228961543,s5.025030941,s-140.835368629
197_63,s2.054733984,s4.555827629,s20.186541660
197_64,s4.731628491,s5.130452597,s-158.864892405
197_65,s4.772070793,s3.781956426,s-158.864892405
197_66,s4.783507324,s4.195727799,s20.186541660
197_67,s0.068611862,s5.132329863,s125.463788915
197_68,s4.812513095,s2.433460254,s-158.864892405
197_69,s4.823949626,s2.847231628,s20.186541660
197_70,s4.852955397,s1.084964081,s-158.864892405
197_71,s4.864391928,s1.498735456,s20.186541660
197_72,s4.904834230,s0.150239284,s20.186541660
197_73,s4.141550722,s5.266428204,s125.463788915
197_74,s-0.674039356,s4.915927459,s20.186541660
197_75,s2.002855151,s5.490552426,s-158.864892405
197_76,s2.573127062,s5.519229112,s-140.835368629
197_77,s3.398899503,s5.050025800,s20.186541660
197_78,s1.412777382,s5.626528034,s125.463788915
197_79,s5.526158543,s4.412130203,s125.463788915
197_80,s5.485716241,s5.760626375,s125.463788915
197_81,s5.566600845,s3.063634032,s125.463788915
197_82,s5.607043146,s1.715137860,s125.463788915
197_83,s5.301900402,s5.159129282,s-140.835368629
197_84,s-0.155646278,s5.879328941,s-140.835368629
197_85,s5.647485448,s0.366641688,s125.463788915
197_86,s5.342342704,s3.810633110,s-140.835368629
197_87,s0.670126163,s5.410125630,s20.186541660
197_88,s5.382785006,s2.462136939,s-140.835368629
197_89,s3.347020670,s5.984750598,s-158.864892405
197_90,s5.423227308,s1.113640767,s-140.835368629
197_91,s3.917292581,s6.013427282,s-140.835368629
197_92,s-0.725918189,s5.850652257,s-158.864892405
197_93,s4.743065022,s5.544223971,s20.186541660
197_94,s2.756942901,s6.120726204,s125.463788915
197_95,s5.463669609,s-0.234855405,s-140.835368629
197_96,s1.390730750,s-0.368953746,s-140.835368629
197_97,s4.893397698,s-0.263532090,s-158.864892405
197_98,s6.075794010,s5.624650768,s-158.864892405
197_99,s2.216503191,s-0.838157058,s20.186541660
197_100,s6.116236312,s4.276154596,s-158.864892405
197_101,s2.959154410,s-0.621754654,s125.463788915
197_102,s6.127672843,s4.689925970,s20.186541660
197_103,s6.156678614,s2.927658424,s-158.864892405
197_104,s6.168115145,s3.341429799,s20.186541660
197_105,s0.820458839,s-0.397630431,s-158.864892405
197_106,s6.197120916,s1.579162252,s-158.864892405
197_107,s6.208557447,s1.992933627,s20.186541660
197_108,s6.237563218,s0.230666081,s-158.864892405
197_109,s6.248999749,s0.644437455,s20.186541660
197_110,s6.289442051,s-0.704058717,s20.186541660
197_111,s0.618247330,s6.344850428,s-158.864892405
197_112,s1.188519241,s6.373527113,s-140.835368629
197_113,s2.014291682,s5.904323801,s20.186541660
197_114,s4.691186189,s6.478948769,s-158.864892405
197_115,s5.261458100,s6.507625453,s-140.835368629
197_116,s0.028169561,s6.480826035,s125.463788915
197_117,s6.087230542,s6.038422142,s20.186541660
197_118,s4.101108420,s6.614924376,s125.463788915
197_119,s6.829881760,s6.254824546,s125.463788915
197_120,s6.870324062,s4.906328375,s125.463788915
197_121,s6.910766364,s3.557832202,s125.463788915
197_122,s-0.714481658,s6.264423630,s20.186541660
197_123,s1.962412849,s6.839048598,s-158.864892405
197_124,s6.951208666,s2.209336030,s125.463788915
197_125,s6.646065921,s5.653327453,s-140.835368629
197_126,s2.532684760,s6.867725284,s-140.835368629
197_127,s6.991650967,s0.860839859,s125.463788915
197_128,s6.686508223,s4.304831281,s-140.835368629
197_129,s7.032093269,s-0.487656313,s125.463788915
197_130,s6.726950525,s2.956335110,s-140.835368629
197_131,s3.358457201,s6.398521972,s20.186541660
197_132,s6.767392827,s1.607838937,s-140.835368629
197_133,s6.035351709,s6.973146940,s-158.864892405
197_134,s6.807835129,s0.259342766,s-140.835368629
197_135,s6.605623620,s7.001823625,s-140.835368629
197_136,s1.372335080,s6.975024206,s125.463788915
