id,x,y,deg
193_25,s0.046700502,s-1.607377411,s49.683228001
193_26,s1.089671478,s-1.625086870,s49.683228001
193_27,s1.347055515,s1.723222712,s17.852448267
193_28,s-1.585149865,s-1.732264124,s17.852448267
193_29,s0.304084539,s1.740932171,s17.852448267
193_30,s-0.542178889,s-1.749973582,s17.852448267
193_31,s-0.738886437,s1.758641630,s17.852448267
193_32,s0.500792087,s-1.767683041,s17.852448267
193_33,s1.521336205,s-1.802257009,s8.131672898
193_34,s-1.779419098,s1.227849893,s49.683228001
193_35,s-1.781857413,s1.776351090,s17.852448267
193_36,s0.892963931,s1.883528342,s49.683228001
193_37,s-0.150007045,s1.901237801,s49.683228001
193_38,s-1.909330274,s-0.172054301,s49.683228001
193_39,s-1.192978021,s1.918947260,s49.683228001
193_40,s-1.911768588,s0.376446896,s17.852448267
193_41,s-2.039241450,s-1.571958494,s49.683228001
193_42,s-2.041679765,s-1.023457297,s17.852448267
193_43,s-2.235948997,s1.936656719,s49.683228001
193_44,s-1.582711550,s-2.280765320,s49.683228001
193_45,s-0.539740574,s-2.298474779,s49.683228001
193_46,s0.503230402,s-2.316184238,s49.683228001
193_47,s1.546201378,s-2.333893697,s49.683228001
193_48,s-2.365860174,s0.536752526,s49.683228001
193_49,s-2.368298489,s1.085253722,s17.852448267
193_50,s-2.171590941,s-2.423361490,s17.852448267
193_51,s0.890525615,s2.432029539,s17.852448267
193_52,s-1.128619965,s-2.441070949,s17.852448267
193_53,s-0.142844888,s2.446904685,s17.852448267
193_54,s-0.085648989,s-2.458780408,s17.852448267
193_55,s-1.187192233,s2.454722997,s17.852448267
193_56,s0.957321987,s-2.476489868,s17.852448267
193_57,s-2.495771349,s-0.863151667,s49.683228001
193_58,s-2.498209665,s-0.314650471,s17.852448267
193_59,s1.479405006,s2.574625709,s49.683228001
193_60,s0.436434030,s2.592335168,s49.683228001
193_61,s-0.606536946,s2.610044628,s49.683228001
193_62,s-2.625682526,s-2.263055860,s49.683228001
193_63,s-1.649507921,s2.627754086,s49.683228001
193_64,s-2.628120841,s-1.714554664,s17.852448267
193_65,s-2.692478897,s2.645463545,s49.683228001
193_66,s-2.822390074,s1.245559352,s49.683228001
193_67,s-2.824828389,s1.794060549,s17.852448267
193_68,s-2.952301249,s-0.154344842,s49.683228001
193_69,s-2.954739564,s0.394156356,s17.852448267
193_70,s-2.169152626,s-2.971862687,s49.683228001
193_71,s-1.126181650,s-2.989572146,s49.683228001
193_72,s-0.083210674,s-3.007281604,s49.683228001
193_73,s0.959760302,s-3.024991064,s49.683228001
193_74,s-3.082212426,s-1.554249035,s49.683228001
193_75,s-3.084650741,s-1.005747838,s17.852448267
193_76,s-2.758032017,s-3.114458858,s17.852448267
193_77,s-1.715061041,s-3.132168317,s17.852448267
193_78,s-0.672090065,s-3.149877775,s17.852448267
193_79,s0.370880910,s-3.167587234,s17.852448267
193_80,s1.413851886,s-3.185296693,s17.852448267
193_81,s-3.212123602,s-2.954153228,s49.683228001
193_82,s-3.214561916,s-2.405652031,s17.852448267
193_83,s-3.278919973,s1.954366178,s49.683228001
193_84,s-3.408831150,s0.554461985,s49.683228001
193_85,s-3.411269464,s1.102963181,s17.852448267
193_86,s-3.538742325,s-0.845442208,s49.683228001
193_87,s-3.541180641,s-0.296941012,s17.852448267
193_88,s-3.668653502,s-2.245346401,s49.683228001
193_89,s-3.671091817,s-1.696845205,s17.852448267
193_90,s-2.755593701,s-3.662960054,s49.683228001
193_91,s-1.712622726,s-3.680669513,s49.683228001
193_92,s-0.669651750,s-3.698378972,s49.683228001
193_93,s0.373319226,s-3.716088431,s49.683228001
193_94,s1.416290202,s-3.733797890,s49.683228001
193_95,s-3.735449873,s2.663173004,s49.683228001
193_96,s-3.798564677,s-3.645250594,s49.683228001
193_97,s-3.801002993,s-3.096749398,s17.852448267
193_98,s-3.344473093,s-3.805556224,s17.852448267
193_99,s-2.301502117,s-3.823265683,s17.852448267
193_100,s-1.258531141,s-3.840975142,s17.852448267
193_101,s-0.215560165,s-3.858684602,s17.852448267
193_102,s0.827410811,s-3.876394061,s17.852448267
193_103,s-3.865361050,s1.263268811,s49.683228001
193_104,s-3.867799365,s1.811770008,s17.852448267
193_105,s-3.995272225,s-0.136635382,s49.683228001
193_106,s-3.997710540,s0.411865815,s17.852448267
193_107,s-4.125183402,s-1.536539576,s49.683228001
193_108,s-4.127621717,s-0.988038379,s17.852448267
193_109,s-4.255094577,s-2.936443769,s49.683228001
193_110,s-4.257532892,s-2.387942572,s17.852448267
193_111,s-4.321890949,s1.972075638,s49.683228001
193_112,s-4.385005754,s-4.336347962,s49.683228001
193_113,s-4.387444069,s-3.787846765,s17.852448267
193_114,s-3.342034778,s-4.354057421,s49.683228001
193_115,s-2.299063802,s-4.371766880,s49.683228001
193_116,s-1.256092826,s-4.389476339,s49.683228001
193_117,s-0.213121850,s-4.407185799,s49.683228001
193_118,s0.829849125,s-4.424895257,s49.683228001
193_119,s-4.451802126,s0.572171444,s49.683228001
193_120,s-4.454240440,s1.120672640,s17.852448267
193_121,s-3.930914169,s-4.496653592,s17.852448267
193_122,s-2.887943193,s-4.514363051,s17.852448267
193_123,s-1.844972217,s-4.532072510,s17.852448267
193_124,s-0.802001241,s-4.549781969,s17.852448267
193_125,s0.240969735,s-4.567491427,s17.852448267
193_126,s-4.581713301,s-0.827732749,s49.683228001
193_127,s1.283940711,s-4.585200886,s17.852448267
193_128,s-4.584151617,s-0.279231553,s17.852448267
193_129,s-4.711624478,s-2.227636942,s49.683228001
193_130,s-4.714062792,s-1.679135746,s17.852448267
193_131,s-4.778420849,s2.680882463,s49.683228001
193_132,s-4.841535653,s-3.627541135,s49.683228001
193_133,s-4.843973969,s-3.079039939,s17.852448267
193_134,s-4.908332026,s1.280978270,s49.683228001
193_135,s-4.910770341,s1.829479467,s17.852448267
193_136,s-4.973885145,s-4.478944132,s17.852448267
193_137,s-5.038243201,s-0.118925923,s49.683228001
193_138,s-5.040681516,s0.429575274,s17.852448267
193_139,s-4.971446830,s-5.027445329,s49.683228001
193_140,s-3.928475854,s-5.045154788,s49.683228001
193_141,s-2.885504878,s-5.062864247,s49.683228001
193_142,s-1.842533902,s-5.080573706,s49.683228001
193_143,s-0.799562926,s-5.098283165,s49.683228001
193_144,s0.243408050,s-5.115992624,s49.683228001
193_145,s1.286379026,s-5.133702084,s49.683228001
193_146,s-5.168154378,s-1.518830116,s49.683228001
193_147,s-5.170592693,s-0.970328919,s17.852448267
193_148,s-4.517355244,s-5.187750958,s17.852448267
193_149,s-3.474384269,s-5.205460417,s17.852448267
193_150,s-2.431413293,s-5.223169876,s17.852448267
193_151,s-1.388442317,s-5.240879336,s17.852448267
193_152,s-0.345471341,s-5.258588795,s17.852448267
193_153,s0.697499635,s-5.276298254,s17.852448267
193_154,s-5.298065553,s-2.918734310,s49.683228001
193_155,s-5.300503868,s-2.370233113,s17.852448267
193_156,s-5.364861925,s1.989785097,s49.683228001
193_157,s-5.427976730,s-4.318638503,s49.683228001
193_158,s-5.430415045,s-3.770137306,s17.852448267
193_159,s-5.494773101,s0.589880903,s49.683228001
193_160,s-5.497211416,s1.138382100,s17.852448267
193_161,s-5.560326220,s-5.170041499,s17.852448267
193_162,s-5.624684277,s-0.810023290,s49.683228001
193_163,s-5.627122593,s-0.261522094,s17.852448267
193_164,s-5.754595454,s-2.209927484,s49.683228001
193_165,s-5.757033768,s-1.661426287,s17.852448267
193_166,s-5.544335267,s-5.642096335,s64.700724295
193_167,s-4.458903230,s-5.693405958,s55.313635982
193_168,s-5.821391825,s2.698591922,s49.683228001
193_169,s-5.884506629,s-3.609831677,s49.683228001
193_170,s-5.886944945,s-3.061330480,s17.852448267
193_171,s-5.951303002,s1.298687729,s49.683228001
193_172,s-5.953741316,s1.847188926,s17.852448267
193_173,s-6.014417806,s-5.009735870,s49.683228001
193_174,s-6.016856121,s-4.461234673,s17.852448267
193_175,s-6.081214177,s-0.101216464,s49.683228001
193_176,s-6.083652492,s0.447284733,s17.852448267
193_177,s-6.211125354,s-1.501120657,s49.683228001
193_178,s-6.213563669,s-0.952619460,s17.852448267
193_179,s-6.341036529,s-2.901024850,s49.683228001
193_180,s-6.343474844,s-2.352523654,s17.852448267
193_181,s-6.407832901,s2.007494555,s49.683228001
193_182,s-6.470947706,s-4.300929044,s49.683228001
193_183,s-6.473386021,s-3.752427848,s17.852448267
193_184,s-6.537744077,s0.607590362,s49.683228001
193_185,s-6.540182392,s1.156091559,s17.852448267
193_186,s-6.600858881,s-5.700833237,s49.683228001
193_187,s-6.603297196,s-5.152332041,s17.852448267
193_188,s-6.667655253,s-0.792313832,s49.683228001
193_189,s-6.670093569,s-0.243812635,s17.852448267
193_190,s-6.800004744,s-1.643716828,s17.852448267
193_191,s-6.929915921,s-3.043621021,s17.852448267
193_192,s-6.990110692,s1.870011165,s15.244780640
194_0,s0.175693266,s-0.208251524,s49.430074728
194_1,s0.175678441,s0.340255092,s17.599294994
194_2,s-0.413810415,s-0.348244431,s17.599294994
194_3,s-0.277700425,s0.502565489,s49.430074728
194_4,s0.629072134,s-0.370561922,s17.599294994
194_5,s0.765182124,s0.480247999,s49.430074728
194_6,s-0.867189283,s-0.185934034,s49.430074728
194_7,s-0.867204107,s0.362572582,s17.599294994
194_8,s-0.413795591,s-0.896751048,s49.430074728
194_9,s0.629086957,s-0.919068538,s49.430074728
194_10,s0.765167299,s1.028754615,s17.599294994
194_11,s-1.003299273,s-1.036743954,s17.599294994
194_12,s-0.277715250,s1.051072106,s17.599294994
194_13,s0.039583276,s-1.059061445,s17.599294994
194_14,s1.082465825,s-1.081378935,s17.599294994
194_15,s0.311788432,s1.191065012,s49.430074728
194_16,s-0.731094117,s1.213382502,s49.430074728
194_17,s1.218560991,s0.317937601,s17.599294994
194_18,s1.218575815,s-0.230569015,s49.430074728
194_19,s-1.320582975,s0.524882980,s49.430074728
194_20,s-1.320597799,s1.073389596,s17.599294994
194_21,s1.354670981,s1.168747522,s49.430074728
194_22,s-1.456678140,s-0.874433557,s49.430074728
194_23,s-1.456692965,s-0.325926941,s17.599294994
194_24,s-1.003284448,s-1.585250571,s49.430074728
194_25,s0.039598101,s-1.607568061,s49.430074728
194_26,s1.082480650,s-1.629885551,s49.430074728
194_27,s1.354656157,s1.717254138,s17.599294994
194_28,s-1.592788131,s-1.725243478,s17.599294994
194_29,s0.311773608,s1.739571628,s17.599294994
194_30,s-0.549905582,s-1.747560968,s17.599294994
194_31,s-0.731108941,s1.761889118,s17.599294994
194_32,s0.492976967,s-1.769878459,s17.599294994
194_33,s1.513358364,s-1.808961204,s7.878519625
194_34,s-1.773976666,s1.235699994,s49.430074728
194_35,s-1.773991491,s1.784206610,s17.599294994
194_36,s0.901277290,s1.879564536,s49.430074728
194_37,s-0.141605259,s1.901882026,s49.430074728
194_38,s-1.910071832,s-0.163616544,s49.430074728
194_39,s-1.184487808,s1.924199516,s49.430074728
194_40,s-1.910086656,s0.384890072,s17.599294994
194_41,s-2.046166998,s-1.562933080,s49.430074728
194_42,s-2.046181822,s-1.014426464,s17.599294994
194_43,s-2.227370357,s1.946517007,s49.430074728
194_44,s-1.592773306,s-2.273750094,s49.430074728
194_45,s-0.549890757,s-2.296067584,s49.430074728
194_46,s0.492991792,s-2.318385075,s49.430074728
194_47,s1.535874341,s-2.340702565,s49.430074728
194_48,s-2.363465524,s0.547200470,s49.430074728
194_49,s-2.363480348,s1.095707086,s17.599294994
194_50,s-2.182276989,s-2.413743001,s17.599294994
194_51,s0.901262465,s2.428071152,s17.599294994
194_52,s-1.139394439,s-2.436060491,s17.599294994
194_53,s-0.141620084,s2.450388642,s17.599294994
194_54,s-0.096511890,s-2.458377981,s17.599294994
194_55,s-1.184613309,s2.461579974,s17.599294994
194_56,s0.946370659,s-2.480695473,s17.599294994
194_57,s-2.219944076,s2.482031448,s17.599294994
194_58,s-2.499560689,s-0.852116066,s49.430074728
194_59,s-2.499575514,s-0.303609450,s17.599294994
194_60,s1.490766147,s2.568064058,s49.430074728
194_61,s0.447883598,s2.590381548,s49.430074728
194_62,s-0.594998951,s2.612699040,s49.430074728
194_63,s-2.635655855,s-2.251432603,s49.430074728
194_64,s-1.637881500,s2.635016530,s49.430074728
194_65,s-2.635670680,s-1.702925987,s17.599294994
194_66,s-2.680764049,s2.657334020,s49.430074728
194_67,s-2.816859215,s1.258017484,s49.430074728
194_68,s-2.816874040,s1.806524100,s17.599294994
194_69,s-2.952954380,s-0.141299053,s49.430074728
194_70,s-2.952969205,s0.407207564,s17.599294994
194_71,s-2.182262164,s-2.962249617,s49.430074728
194_72,s-1.139379615,s-2.984567107,s49.430074728
194_73,s-0.096497066,s-3.006884597,s49.430074728
194_74,s0.946385483,s-3.029202089,s49.430074728
194_75,s-3.089049547,s-1.540615590,s49.430074728
194_76,s-3.089064371,s-0.992108974,s17.599294994
194_77,s-2.771765845,s-3.102242524,s17.599294994
194_78,s-1.728883296,s-3.124560014,s17.599294994
194_79,s-0.686000747,s-3.146877505,s17.599294994
194_80,s0.356881801,s-3.169194995,s17.599294994
194_81,s1.399764350,s-3.191512485,s17.599294994
194_82,s-3.225144713,s-2.939932126,s49.430074728
194_83,s-3.225159537,s-2.391425510,s17.599294994
194_84,s-3.270252907,s1.968834497,s49.430074728
194_85,s-3.406348073,s0.569517960,s49.430074728
194_86,s-3.406362897,s1.118024576,s17.599294994
194_87,s-3.542443238,s-0.829798576,s49.430074728
194_88,s-3.542458063,s-0.281291960,s17.599294994
194_89,s-3.678538405,s-2.229115112,s49.430074728
194_90,s-3.678553229,s-1.680608496,s17.599294994
194_91,s-2.771751021,s-3.650749140,s49.430074728
194_92,s-1.728868473,s-3.673066631,s49.430074728
194_93,s-0.685985923,s-3.695384121,s49.430074728
194_94,s0.356896626,s-3.717701611,s49.430074728
194_95,s1.399779175,s-3.740019101,s49.430074728
194_96,s-3.723646598,s2.679651511,s49.430074728
194_97,s-3.814633570,s-3.628431649,s49.430074728
194_98,s-3.814648395,s-3.079925033,s17.599294994
194_99,s-3.361254703,s-3.790742047,s17.599294994
194_100,s-2.318372154,s-3.813059537,s17.599294994
194_101,s-1.275489605,s-3.835377027,s17.599294994
194_102,s-0.232607056,s-3.857694519,s17.599294994
194_103,s0.810275493,s-3.880012009,s17.599294994
194_104,s-3.859741764,s1.280334974,s49.430074728
194_105,s-3.859756589,s1.828841590,s17.599294994
194_106,s-3.995836930,s-0.118981562,s49.430074728
194_107,s-3.995851754,s0.429525054,s17.599294994
194_108,s-4.131932096,s-1.518298100,s49.430074728
194_109,s-4.131946921,s-0.969791484,s17.599294994
194_110,s-4.268027261,s-2.917614636,s49.430074728
194_111,s-4.268042086,s-2.369108020,s17.599294994
194_112,s-4.313135456,s1.991151988,s49.430074728
194_113,s-4.404122428,s-4.316931172,s49.430074728
194_114,s-4.404137252,s-3.768424556,s17.599294994
194_115,s-3.361239878,s-4.339248663,s49.430074728
194_116,s-2.318357329,s-4.361566153,s49.430074728
194_117,s-1.275474780,s-4.383883643,s49.430074728
194_118,s-0.232592231,s-4.406201135,s49.430074728
194_119,s0.810290317,s-4.428518625,s49.430074728
194_120,s-4.449230622,s0.591835451,s49.430074728
194_121,s-4.449245446,s1.140342067,s17.599294994
194_122,s-3.950743561,s-4.479241570,s17.599294994
194_123,s-2.907861012,s-4.501559061,s17.599294994
194_124,s-1.864978463,s-4.523876551,s17.599294994
194_125,s-0.822095913,s-4.546194041,s17.599294994
194_126,s0.220786636,s-4.568511532,s17.599294994
194_127,s-4.585325787,s-0.807481086,s49.430074728
194_128,s1.263669185,s-4.590829022,s17.599294994
194_129,s-4.585340612,s-0.258974470,s17.599294994
194_130,s-4.721420954,s-2.206797622,s49.430074728
194_131,s-4.721435777,s-1.658291006,s17.599294994
194_132,s-4.766529147,s2.701969001,s49.430074728
194_133,s-4.857516119,s-3.606114159,s49.430074728
194_134,s-4.857530944,s-3.057607543,s17.599294994
194_135,s-4.902624313,s1.302652465,s49.430074728
194_136,s-4.902639138,s1.851159081,s17.599294994
194_137,s-4.993626110,s-4.456924079,s17.599294994
194_138,s-5.038719479,s-0.096664072,s49.430074728
194_139,s-5.038734303,s0.451842544,s17.599294994
194_140,s-4.993611285,s-5.005430696,s49.430074728
194_141,s-3.950728736,s-5.027748186,s49.430074728
194_142,s-2.907846187,s-5.050065677,s49.430074728
194_143,s-1.864963638,s-5.072383167,s49.430074728
194_144,s-0.822081089,s-5.094700657,s49.430074728
194_145,s0.220801460,s-5.117018148,s49.430074728
194_146,s1.263684010,s-5.139335639,s49.430074728
194_147,s-5.174814645,s-1.495980608,s49.430074728
194_148,s-5.174829470,s-0.947473992,s17.599294994
194_149,s-4.540232418,s-5.167741093,s17.599294994
194_150,s-3.497349869,s-5.190058583,s17.599294994
194_151,s-2.454467320,s-5.212376073,s17.599294994
194_152,s-1.411584771,s-5.234693565,s17.599294994
194_153,s-0.368702222,s-5.257011055,s17.599294994
194_154,s0.674180327,s-5.279328545,s17.599294994
194_155,s-5.310909810,s-2.895297146,s49.430074728
194_156,s-5.310924635,s-2.346790530,s17.599294994
194_157,s-5.356018005,s2.013469479,s49.430074728
194_158,s-5.447004977,s-4.294613682,s49.430074728
194_159,s-5.447019801,s-3.746107066,s17.599294994
194_160,s-5.492113170,s0.614152941,s49.430074728
194_161,s-5.492127995,s1.162659558,s17.599294994
194_162,s-5.583114967,s-5.145423603,s17.599294994
194_163,s-5.628208337,s-0.785163595,s49.430074728
194_164,s-5.628223161,s-0.236656979,s17.599294994
194_165,s-5.764303503,s-2.184480132,s49.430074728
194_166,s-5.764318327,s-1.635973516,s17.599294994
194_167,s-5.582996448,s-5.683505929,s49.430074728
194_168,s-4.484015131,s-5.673649418,s55.060482709
194_169,s-5.809411696,s2.724286491,s49.430074728
194_170,s-5.900398668,s-3.583796668,s49.430074728
194_171,s-5.900413493,s-3.035290052,s17.599294994
194_172,s-5.945506863,s1.324969955,s49.430074728
194_173,s-5.945521686,s1.873476571,s17.599294994
194_174,s-6.036493835,s-4.983113205,s49.430074728
194_175,s-6.036508659,s-4.434606589,s17.599294994
194_176,s-6.081602028,s-0.074346581,s49.430074728
194_177,s-6.081616853,s0.474160035,s17.599294994
194_178,s-6.217697194,s-1.473663118,s49.430074728
194_179,s-6.217712019,s-0.925156502,s17.599294994
194_180,s-6.353792360,s-2.872979654,s49.430074728
194_181,s-6.353807184,s-2.324473038,s17.599294994
194_182,s-6.398900554,s2.035786969,s49.430074728
194_183,s-6.489887526,s-4.272296192,s49.430074728
194_184,s-6.489902351,s-3.723789576,s17.599294994
194_185,s-6.534995719,s0.636470432,s49.430074728
194_186,s-6.535010544,s1.184977048,s17.599294994
194_187,s-6.625982691,s-5.671612728,s49.430074728
194_188,s-6.625997516,s-5.123106112,s17.599294994
194_189,s-6.671090886,s-0.762846105,s49.430074728
194_190,s-6.671105710,s-0.214339489,s17.599294994
194_191,s-6.807200876,s-1.613656025,s17.599294994
194_192,s-6.943296042,s-3.012972562,s17.599294994
194_193,s-6.979938280,s1.884082059,s17.599294994
195_0,s0.178160580,s-0.206144680,s50.112344484
195_1,s0.171614374,s0.342322872,s18.281564750
195_2,s-0.409634331,s-0.353147219,s18.281564750
195_3,s-0.283665072,s0.499223121,s50.112344484
195_4,s0.633440027,s-0.363044928,s18.281564750
195_5,s0.759409286,s0.489325412,s50.112344484
195_6,s-0.864913779,s-0.196246971,s50.112344484
195_7,s-0.871459983,s0.352220581,s18.281564750
195_8,s-0.403088126,s-0.901614771,s50.112344484
195_9,s0.639986232,s-0.911512480,s50.112344484
195_10,s0.752863081,s1.037792964,s18.281564750
195_11,s-0.990883038,s-1.048617310,s18.281564750
195_12,s-0.290211278,s1.047690673,s18.281564750
195_13,s0.052191320,s-1.058515019,s18.281564750
195_14,s1.095265679,s-1.068412728,s18.281564750
195_15,s0.297583635,s1.194693212,s50.112344484
195_16,s-0.745490724,s1.204590920,s50.112344484
195_17,s1.214688732,s0.332425163,s18.281564750
195_18,s1.221234938,s-0.216042388,s50.112344484
195_19,s-1.326739430,s0.509120830,s50.112344484
195_20,s-1.333285636,s1.057588381,s18.281564750
195_21,s1.340657993,s1.184795503,s50.112344484
195_22,s-1.446162484,s-0.891717061,s50.112344484
195_23,s-1.452708690,s-0.343249510,s18.281564750
195_24,s-0.984336832,s-1.597084862,s50.112344484
195_25,s0.058737526,s-1.606982571,s50.112344484
195_26,s1.101811884,s-1.616880280,s50.112344484
195_27,s1.334111787,s1.733263054,s18.281564750
195_28,s-1.572131745,s-1.744087402,s18.281564750
195_29,s0.291037429,s1.743160763,s18.281564750
195_30,s-0.529057386,s-1.753985111,s18.281564750
195_31,s-0.752036929,s1.753058472,s18.281564750
195_32,s0.514016972,s-1.763882820,s18.281564750
195_33,s1.500991622,s-1.593763946,s-5.291710203
195_34,s-1.788565082,s1.214488630,s50.112344484
195_35,s-1.795111288,s1.762956182,s18.281564750
195_36,s0.878832341,s1.890163303,s50.112344484
195_37,s-0.164242017,s1.900061012,s50.112344484
195_38,s-1.907988137,s-0.186349262,s50.112344484
195_39,s-1.207316376,s1.909958721,s50.112344484
195_40,s-1.914534342,s0.362118290,s18.281564750
195_41,s-2.027411191,s-1.587187153,s50.112344484
195_42,s-2.033957396,s-1.038719602,s18.281564750
195_43,s-2.250390734,s1.919856430,s50.112344484
195_44,s-1.565585539,s-2.292554954,s50.112344484
195_45,s-0.522511181,s-2.302452662,s50.112344484
195_46,s0.520563178,s-2.312350371,s50.112344484
195_47,s1.563637536,s-2.322248080,s50.112344484
195_48,s-2.369813789,s0.519018538,s50.112344484
195_49,s-2.376359994,s1.067486090,s18.281564750
195_50,s-2.153380451,s-2.439557493,s18.281564750
195_51,s0.872286135,s2.438630855,s18.281564750
195_52,s-1.110306093,s-2.449455202,s18.281564750
195_53,s-0.170788223,s2.448528564,s18.281564750
195_54,s-0.067231735,s-2.459352910,s18.281564750
195_55,s-1.213840764,s2.447299585,s18.281564750
195_56,s0.975842624,s-2.469250620,s18.281564750
195_57,s-2.249341656,s2.455421333,s18.281564750
195_58,s-2.489236842,s-0.881819353,s50.112344484
195_59,s-2.495783048,s-0.333351801,s18.281564750
195_60,s1.460081047,s2.585633394,s50.112344484
195_61,s0.417006688,s2.595531103,s50.112344484
195_62,s-0.626067670,s2.605428813,s50.112344484
195_63,s-2.608659897,s-2.282657244,s50.112344484
195_64,s-1.669142027,s2.615326521,s50.112344484
195_65,s-2.615206103,s-1.734189692,s18.281564750
195_66,s-2.712216386,s2.625224230,s50.112344484
195_67,s-2.831639440,s1.224386339,s50.112344484
195_68,s-2.838185646,s1.772853891,s18.281564750
195_69,s-2.951062494,s-0.176451553,s50.112344484
195_70,s-2.957608700,s0.372015999,s18.281564750
195_71,s-2.146834245,s-2.988025044,s50.112344484
195_72,s-1.103759887,s-2.997922753,s50.112344484
195_73,s-0.060685529,s-3.007820462,s50.112344484
195_74,s0.982388830,s-3.017718172,s50.112344484
195_75,s-3.070485549,s-1.577289444,s50.112344484
195_76,s-3.077031755,s-1.028821893,s18.281564750
195_77,s-2.734629157,s-3.135027584,s18.281564750
195_78,s-1.691554798,s-3.144925293,s18.281564750
195_79,s-0.648480440,s-3.154823002,s18.281564750
195_80,s0.394593917,s-3.164720711,s18.281564750
195_81,s1.437668276,s-3.174618420,s18.281564750
195_82,s-3.189908604,s-2.978127336,s50.112344484
195_83,s-3.196454809,s-2.429659784,s18.281564750
195_84,s-3.293465092,s1.929754138,s50.112344484
195_85,s-3.412888147,s0.528916247,s50.112344484
195_86,s-3.419434352,s1.077383799,s18.281564750
195_87,s-3.532311201,s-0.871921644,s50.112344484
195_88,s-3.538857407,s-0.323454092,s18.281564750
195_89,s-3.651734256,s-2.272759535,s50.112344484
195_90,s-3.658280461,s-1.724291983,s18.281564750
195_91,s-2.728082951,s-3.683495136,s50.112344484
195_92,s-1.685008594,s-3.693392845,s50.112344484
195_93,s-0.641934235,s-3.703290554,s50.112344484
195_94,s0.401140123,s-3.713188262,s50.112344484
195_95,s1.444214481,s-3.723085971,s50.112344484
195_96,s-3.755290744,s2.635121939,s50.112344484
195_97,s-3.771157309,s-3.673597426,s50.112344484
195_98,s-3.777703515,s-3.125129875,s18.281564750
195_99,s-3.315877863,s-3.830497675,s18.281564750
195_100,s-2.272803505,s-3.840395384,s18.281564750
195_101,s-1.229729147,s-3.850293093,s18.281564750
195_102,s-0.186654788,s-3.860190803,s18.281564750
195_103,s0.856419570,s-3.870088511,s18.281564750
195_104,s-3.874713799,s1.234284048,s50.112344484
195_105,s-3.881260005,s1.782751599,s18.281564750
195_106,s-3.994136853,s-0.166553843,s50.112344484
195_107,s-4.000683058,s0.381913708,s18.281564750
195_108,s-4.113559907,s-1.567391736,s50.112344484
195_109,s-4.120106113,s-1.018924184,s18.281564750
195_110,s-4.232982961,s-2.968229627,s50.112344484
195_111,s-4.239529167,s-2.419762075,s18.281564750
195_112,s-4.336539451,s1.939651848,s50.112344484
195_113,s-4.352406016,s-4.369067518,s50.112344484
195_114,s-4.358952222,s-3.820599966,s18.281564750
195_115,s-3.309331658,s-4.378965227,s50.112344484
195_116,s-2.266257299,s-4.388862936,s50.112344484
195_117,s-1.223182941,s-4.398760644,s50.112344484
195_118,s-0.180108583,s-4.408658354,s50.112344484
195_119,s0.862965775,s-4.418556063,s50.112344484
195_120,s-4.455962505,s0.538813956,s50.112344484
195_121,s-4.462508710,s1.087281508,s18.281564750
195_122,s-3.897126570,s-4.525967767,s18.281564750
195_123,s-2.854052212,s-4.535865476,s18.281564750
195_124,s-1.810977853,s-4.545763184,s18.281564750
195_125,s-0.767903495,s-4.555660893,s18.281564750
195_126,s0.275170863,s-4.565558602,s18.281564750
195_127,s-4.575385559,s-0.862023935,s50.112344484
195_128,s1.318245222,s-4.575456311,s18.281564750
195_129,s-4.581931765,s-0.313556383,s18.281564750
195_130,s-4.694808614,s-2.262861826,s50.112344484
195_131,s-4.701354819,s-1.714394275,s18.281564750
195_132,s-4.798365102,s2.645019648,s50.112344484
195_133,s-4.814231668,s-3.663699717,s50.112344484
195_134,s-4.820777874,s-3.115232166,s18.281564750
195_135,s-4.917788157,s1.244181757,s50.112344484
195_136,s-4.924334363,s1.792649308,s18.281564750
195_137,s-4.940200928,s-4.516070057,s18.281564750
195_138,s-5.037211211,s-0.156656135,s50.112344484
195_139,s-5.043757417,s0.391811417,s18.281564750
195_140,s-4.933654723,s-5.064537610,s50.112344484
195_141,s-3.890580364,s-5.074435318,s50.112344484
195_142,s-2.847506006,s-5.084333027,s50.112344484
195_143,s-1.804431648,s-5.094230736,s50.112344484
195_144,s-0.761357289,s-5.104128445,s50.112344484
195_145,s0.281717069,s-5.114026154,s50.112344484
195_146,s1.324791428,s-5.123923863,s50.112344484
195_147,s-5.156634266,s-1.557494026,s50.112344484
195_148,s-5.163180472,s-1.009026474,s18.281564750
195_149,s-4.478375276,s-5.221437858,s18.281564750
195_150,s-3.435300918,s-5.231335566,s18.281564750
195_151,s-2.392226560,s-5.241233275,s18.281564750
195_152,s-1.349152201,s-5.251130985,s18.281564750
195_153,s-0.306077843,s-5.261028694,s18.281564750
195_154,s0.736996515,s-5.270926403,s18.281564750
195_155,s-5.276057320,s-2.958331918,s50.112344484
195_156,s-5.282603525,s-2.409864366,s18.281564750
195_157,s-5.379613809,s1.949549557,s50.112344484
195_158,s-5.395480374,s-4.359169809,s50.112344484
195_159,s-5.402026580,s-3.810702258,s18.281564750
195_160,s-5.499036863,s0.548711665,s50.112344484
195_161,s-5.505583069,s1.097179218,s18.281564750
195_162,s-5.521449634,s-5.211540149,s18.281564750
195_163,s-5.618459918,s-0.852126226,s50.112344484
195_164,s-5.625006123,s-0.303658675,s18.281564750
