id,x,y,deg
170_32,s0.284264777,s-3.407944486,s0.442337870
170_33,s-0.616232779,s-3.414896693,s0.442337870
170_34,s1.184762334,s-3.400992280,s0.442337870
170_35,s-1.516730336,s-3.421848899,s0.442337870
170_36,s-0.159474341,s-2.815298288,s-179.700662858
170_37,s0.741023216,s-2.808346081,s-179.700662858
170_38,s-1.059971897,s-2.822250494,s-179.700662858
170_39,s1.641520772,s-2.801393875,s-179.700662858
170_40,s-1.960469453,s-2.829202700,s-179.700662858
170_41,s1.724368503,s-0.995554741,s0.442337870
170_42,s1.821389495,s-1.999581362,s-179.700662858
170_43,s1.904240313,s-0.194141996,s0.442337870
170_44,s2.001258218,s-1.197768849,s-179.700662858
170_45,s2.085259890,s-3.394040073,s0.442337870
170_46,s0.104396054,s-4.209756999,s0.442337870
170_47,s-0.796101502,s-4.216709205,s0.442337870
170_48,s1.004893611,s-4.202804793,s0.442337870
170_49,s-1.696599059,s-4.223661412,s0.442337870
170_50,s1.905391167,s-4.195852586,s0.442337870
170_51,s-0.339343063,s-3.617110801,s-179.700662858
170_52,s0.561154493,s-3.610158594,s-179.700662858
170_53,s-1.239840620,s-3.624063007,s-179.700662858
170_54,s1.461652050,s-3.603206388,s-179.700662858
170_55,s2.181126941,s-0.395956336,s-179.700662858
170_56,s2.265128613,s-2.592227560,s0.442337870
170_57,s2.362149606,s-3.596254181,s-179.700662858
170_58,s2.360995665,s0.405856177,s-179.700662858
170_59,s2.444997336,s-1.790415048,s0.442337870
170_60,s2.542018329,s-2.794441668,s-179.700662858
170_61,s2.624866060,s-0.988602535,s0.442337870
170_62,s2.721887052,s-1.992629155,s-179.700662858
170_63,s2.805888724,s-4.188900380,s0.442337870
170_64,s-0.075472669,s-5.011569512,s0.442337870
170_65,s0.825024888,s-5.004617306,s0.442337870
170_66,s-0.975970225,s-5.018521718,s0.442337870
170_67,s1.725522444,s-4.997665099,s0.442337870
170_68,s-1.876467782,s-5.025473925,s0.442337870
170_69,s2.626020001,s-4.990712893,s0.442337870
170_70,s0.381285770,s-4.411971107,s-179.700662858
170_71,s-0.519211786,s-4.418923313,s-179.700662858
170_72,s1.281783327,s-4.405018901,s-179.700662858
170_73,s-1.419709343,s-4.425875520,s-179.700662858
170_74,s2.182280883,s-4.398066694,s-179.700662858
170_75,s2.825356740,s-0.185517429,s0.442337870
170_76,s2.901755775,s-1.190816643,s-179.700662858
170_77,s2.985757446,s-3.387087867,s0.442337870
170_78,s3.082778440,s-4.391114488,s-179.700662858
170_79,s3.081624498,s-0.389004130,s-179.700662858
170_80,s3.165626169,s-2.585275354,s0.442337870
170_81,s3.262647162,s-3.589301975,s-179.700662858
170_82,s3.261493222,s0.412808383,s-179.700662858
170_83,s3.345494893,s-1.783462841,s0.442337870
170_84,s3.442515885,s-2.787489462,s-179.700662858
170_85,s3.526517557,s-4.983760686,s0.442337870
170_86,s3.525363616,s-0.981650328,s0.442337870
170_87,s-0.255341392,s-5.813382025,s0.442337870
170_88,s0.645156165,s-5.806429819,s0.442337870
170_89,s-1.155838948,s-5.820334231,s0.442337870
170_90,s1.545653721,s-5.799477612,s0.442337870
170_91,s-2.004429346,s-5.816377483,s18.829244514
170_92,s2.446151278,s-5.792525406,s0.442337870
170_93,s3.346648834,s-5.785573199,s0.442337870
170_94,s0.201417047,s-5.213783620,s-179.700662858
170_95,s-0.699080509,s-5.220735826,s-179.700662858
170_96,s1.101914604,s-5.206831414,s-179.700662858
170_97,s-1.599578066,s-5.227688033,s-179.700662858
170_98,s2.002412160,s-5.199879207,s-179.700662858
170_99,s2.902909717,s-5.192927001,s-179.700662858
170_100,s3.622384608,s-1.985676949,s-179.700662858
170_101,s3.706386280,s-4.181948174,s0.442337870
170_102,s3.724515029,s-0.180088754,s0.442337870
170_103,s3.803407273,s-5.185974794,s-179.700662858
170_104,s3.802253331,s-1.183864436,s-179.700662858
170_105,s3.886255003,s-3.380135661,s0.442337870
170_106,s3.983275996,s-4.384162281,s-179.700662858
170_107,s3.982122055,s-0.382051923,s-179.700662858
170_108,s4.066123726,s-2.578323148,s0.442337870
170_109,s4.163144719,s-3.582349769,s-179.700662858
170_110,s4.161990778,s0.419760590,s-179.700662858
170_111,s4.247146391,s-5.778620993,s0.442337870
170_112,s4.245992450,s-1.776510635,s0.442337870
170_113,s4.343013442,s-2.780537256,s-179.700662858
170_114,s0.465287442,s-6.608242331,s0.442337870
170_115,s-0.435210115,s-6.615194538,s0.442337870
170_116,s1.365784998,s-6.601290125,s0.442337870
170_117,s-1.335707671,s-6.622146744,s0.442337870
170_118,s2.266282555,s-6.594337919,s0.442337870
170_119,s3.166780111,s-6.587385712,s0.442337870
170_120,s4.067277668,s-6.580433506,s0.442337870
170_121,s0.021548324,s-6.015596133,s-179.700662858
170_122,s0.922045881,s-6.008643927,s-179.700662858
170_123,s-0.878949232,s-6.022548339,s-179.700662858
170_124,s1.822543437,s-6.001691720,s-179.700662858
170_125,s-1.779446789,s-6.029500546,s-179.700662858
170_126,s2.723040994,s-5.994739514,s-179.700662858
170_127,s3.623538550,s-5.987787307,s-179.700662858
170_128,s4.427015114,s-4.976808480,s0.442337870
170_129,s4.425861173,s-0.974698122,s0.442337870
170_130,s4.524036107,s-5.980835101,s-179.700662858
170_131,s4.522882165,s-1.978724743,s-179.700662858
170_132,s4.606883837,s-4.174995967,s0.442337870
170_133,s4.605732982,s-0.173285377,s0.442337870
170_134,s4.703904830,s-5.179022588,s-179.700662858
170_135,s4.702750888,s-1.176912230,s-179.700662858
170_136,s4.786752559,s-3.373183454,s0.442337870
170_137,s4.883773553,s-4.377210075,s-179.700662858
170_138,s4.882619612,s-0.375099717,s-179.700662858
170_139,s4.967775224,s-6.573481300,s0.442337870
170_140,s4.966621282,s-2.571370941,s0.442337870
170_141,s5.063642275,s-3.575397562,s-179.700662858
170_142,s5.062488335,s0.426712796,s-179.700662858
170_143,s5.147643947,s-5.771668787,s0.442337870
170_144,s5.146490006,s-1.769558428,s0.442337870
170_145,s0.285418719,s-7.410054844,s0.442337870
170_146,s-0.615078838,s-7.417007051,s0.442337870
170_147,s1.185916275,s-7.403102638,s0.442337870
170_148,s-1.515576394,s-7.423959257,s0.442337870
170_149,s2.086413832,s-7.396150432,s0.442337870
170_150,s2.986911388,s-7.389198225,s0.442337870
170_151,s3.887408945,s-7.382246019,s0.442337870
170_152,s4.787906501,s-7.375293812,s0.442337870
170_153,s-0.158320400,s-6.817408646,s-179.700662858
170_154,s0.745440342,s-6.811095221,s-179.700662858
170_155,s-1.058817956,s-6.824360852,s-179.700662858
170_156,s1.642674714,s-6.803504233,s-179.700662858
170_157,s-1.959315513,s-6.831313059,s-179.700662858
170_158,s2.543172271,s-6.796552027,s-179.700662858
170_159,s3.443669827,s-6.789599820,s-179.700662858
170_160,s5.244664940,s-6.775695407,s-179.700662858
170_161,s5.243510998,s-2.773585049,s-179.700662858
170_162,s5.327512670,s-4.969856274,s0.442337870
170_163,s5.326358729,s-0.967745915,s0.442337870
170_164,s5.424533663,s-5.973882895,s-179.700662858
170_165,s5.423379721,s-1.971772536,s-179.700662858
170_166,s5.507381393,s-4.168043761,s0.442337870
170_167,s5.506230538,s-0.166333171,s0.442337870
170_168,s5.579415338,s-5.172263292,s-179.700662858
170_169,s5.559823080,s-1.191482439,s-164.427159024
171_0,s0.103259399,s-0.208039362,s0.446248534
171_1,s-0.340523282,s0.384976317,s-179.696752194
171_2,s0.559973798,s0.391989985,s-179.696752194
171_3,s-0.076557711,s-1.009464381,s0.446248534
171_4,s0.380159802,s-0.409834802,s-179.696752194
171_5,s-0.520337278,s-0.416848471,s-179.696752194
171_6,s0.823939369,s-1.002450713,s0.446248534
171_7,s1.003756479,s-0.201025693,s0.446248534
171_8,s1.280656882,s-0.402821133,s-179.696752194
171_9,s-0.256371707,s-1.811289169,s0.446248534
171_10,s0.644125373,s-1.804275500,s0.446248534
171_11,s0.200345806,s-1.211659590,s-179.696752194
171_12,s1.100842886,s-1.204645921,s-179.696752194
171_13,s-0.700151273,s-1.218673259,s-179.696752194
171_14,s-0.797237680,s-0.215053030,s0.446248534
171_15,s-0.977054791,s-1.016478050,s0.446248534
171_16,s-1.156868786,s-1.818302838,s0.446248534
171_17,s-1.241020362,s0.377962648,s-179.696752194
171_18,s0.464311378,s-2.606100288,s0.446248534
171_19,s-0.436185702,s-2.613113957,s0.446248534
171_20,s1.364808458,s-2.599086619,s0.446248534
171_21,s1.460470878,s0.399003654,s-179.696752194
171_22,s0.020531811,s-2.013484378,s-179.696752194
171_23,s-0.879965269,s-2.020498047,s-179.696752194
171_24,s0.921028891,s-2.006470709,s-179.696752194
171_25,s1.544622453,s-1.797261831,s0.446248534
171_26,s-1.336682782,s-2.620127626,s0.446248534
171_27,s-1.420834358,s-0.423862140,s-179.696752194
171_28,s-1.600648353,s-1.225686928,s-179.696752194
171_29,s-1.697734761,s-0.222066699,s0.446248534
171_30,s-1.780462349,s-2.027511716,s-179.696752194
171_31,s-1.877551871,s-1.023491719,s0.446248534
171_32,s0.284497382,s-3.407925076,s0.446248534
171_33,s-0.615999698,s-3.414938745,s0.446248534
171_34,s1.184994462,s-3.400911407,s0.446248534
171_35,s-1.516496778,s-3.421952414,s0.446248534
171_36,s-0.159282185,s-2.815309166,s-179.696752194
171_37,s0.741214895,s-2.808295497,s-179.696752194
171_38,s-1.059779265,s-2.822322835,s-179.696752194
171_39,s1.641711975,s-2.801281828,s-179.696752194
171_40,s-1.960276345,s-2.829336504,s-179.696752194
171_41,s1.724436450,s-0.995437044,s0.446248534
171_42,s1.821525970,s-1.999457040,s-179.696752194
171_43,s1.904253559,s-0.194012024,s0.446248534
171_44,s2.001339966,s-1.197632252,s-179.696752194
171_45,s2.085491542,s-3.393897738,s0.446248534
171_46,s0.104683387,s-4.209749864,s0.446248534
171_47,s-0.795813693,s-4.216763533,s0.446248534
171_48,s1.005180466,s-4.202736195,s0.446248534
171_49,s-1.696310773,s-4.223777202,s0.446248534
171_50,s1.905677546,s-4.195722526,s0.446248534
171_51,s-0.339096180,s-3.617133954,s-179.696752194
171_52,s0.561400899,s-3.610120285,s-179.696752194
171_53,s-1.239593260,s-3.624147623,s-179.696752194
171_54,s1.461897979,s-3.603106616,s-179.696752194
171_55,s2.181153962,s-0.395807465,s-179.696752194
171_56,s2.265305537,s-2.592072950,s0.446248534
171_57,s2.362395059,s-3.596092947,s-179.696752194
171_58,s2.360967958,s0.406017323,s-179.696752194
171_59,s2.445119533,s-1.790248163,s0.446248534
171_60,s2.542209055,s-2.794268159,s-179.696752194
171_61,s2.624933530,s-0.988423375,s0.446248534
171_62,s2.722023050,s-1.992443371,s-179.696752194
171_63,s2.806174626,s-4.188708857,s0.446248534
171_64,s-0.075130609,s-5.011574652,s0.446248534
171_65,s0.825366471,s-5.004560983,s0.446248534
171_66,s-0.975627689,s-5.018588321,s0.446248534
171_67,s1.725863551,s-4.997547314,s0.446248534
171_68,s-1.876124769,s-5.025601989,s0.446248534
171_69,s2.626360630,s-4.990533645,s0.446248534
171_70,s0.381586904,s-4.411945073,s-179.696752194
171_71,s-0.518910176,s-4.418958741,s-179.696752194
171_72,s1.282083984,s-4.404931404,s-179.696752194
171_73,s-1.419407256,s-4.425972410,s-179.696752194
171_74,s2.182581063,s-4.397917735,s-179.696752194
171_75,s2.805720188,s-0.176797995,s0.446248534
171_76,s2.901837046,s-1.190618583,s-179.696752194
171_77,s2.985988622,s-3.386884069,s0.446248534
171_78,s3.083078143,s-4.390904066,s-179.696752194
171_79,s3.081651042,s-0.388793796,s-179.696752194
171_80,s3.165802617,s-2.585059281,s0.446248534
171_81,s3.262892139,s-3.589079278,s-179.696752194
171_82,s3.261465038,s0.413030992,s-179.696752194
171_83,s3.345616614,s-1.783234494,s0.446248534
171_84,s3.442706135,s-2.787254490,s-179.696752194
171_85,s3.526857710,s-4.983519976,s0.446248534
171_86,s3.525430610,s-0.981409706,s0.446248534
171_87,s-0.254944605,s-5.813399439,s0.446248534
171_88,s0.645552475,s-5.806385771,s0.446248534
171_89,s-1.155441685,s-5.820413108,s0.446248534
171_90,s1.546049555,s-5.799372102,s0.446248534
171_91,s-2.005707971,s-5.813507848,s18.833155178
171_92,s2.446546635,s-5.792358433,s0.446248534
171_93,s3.347043715,s-5.785344764,s0.446248534
171_94,s0.201772908,s-5.213769860,s-179.696752194
171_95,s-0.698724172,s-5.220783529,s-179.696752194
171_96,s1.102269988,s-5.206756191,s-179.696752194
171_97,s-1.599221252,s-5.227797198,s-179.696752194
171_98,s2.002767068,s-5.199742523,s-179.696752194
171_99,s2.903264148,s-5.192728854,s-179.696752194
171_100,s3.622520130,s-1.985429702,s-179.696752194
171_101,s3.706671706,s-4.181695188,s0.446248534
171_102,s3.724527312,s-0.179834541,s0.446248534
171_103,s3.803761228,s-5.185715185,s-179.696752194
171_104,s3.802334126,s-1.183604915,s-179.696752194
171_105,s3.886485702,s-3.379870400,s0.446248534
171_106,s3.983575223,s-4.383890397,s-179.696752194
171_107,s3.982148122,s-0.381780127,s-179.696752194
171_108,s4.066299697,s-2.578045613,s0.446248534
171_109,s4.163389219,s-3.582065609,s-179.696752194
171_110,s4.161962118,s0.420044661,s-179.696752194
171_111,s4.247540795,s-5.778331095,s0.446248534
171_112,s4.246113694,s-1.776220825,s0.446248534
171_113,s4.343203214,s-2.780240821,s-179.696752194
171_114,s0.465738480,s-6.608210558,s0.446248534
171_115,s-0.434758600,s-6.615224227,s0.446248534
171_116,s1.366235559,s-6.601196889,s0.446248534
171_117,s-1.335255680,s-6.622237896,s0.446248534
171_118,s2.266732639,s-6.594183221,s0.446248534
171_119,s3.167229719,s-6.587169552,s0.446248534
171_120,s4.067726799,s-6.580155883,s0.446248534
171_121,s0.021958913,s-6.015594648,s-179.696752194
171_122,s0.922455992,s-6.008580979,s-179.696752194
171_123,s-0.878538167,s-6.022608317,s-179.696752194
171_124,s1.822953072,s-6.001567310,s-179.696752194
171_125,s-1.779035247,s-6.029621986,s-179.696752194
171_126,s2.723450152,s-5.994553641,s-179.696752194
171_127,s3.623947232,s-5.987539973,s-179.696752194
171_128,s4.427354790,s-4.976506307,s0.446248534
171_129,s4.425927689,s-0.974396037,s0.446248534
171_130,s4.524444312,s-5.980526304,s-179.696752194
171_131,s4.523017210,s-1.978416033,s-179.696752194
171_132,s4.607168786,s-4.174681519,s0.446248534
171_133,s4.605744799,s-0.172971017,s0.446248534
171_134,s4.704258307,s-5.178701516,s-179.696752194
171_135,s4.702831206,s-1.176591246,s-179.696752194
171_136,s4.786982781,s-3.372856731,s0.446248534
171_137,s4.884072303,s-4.376876728,s-179.696752194
171_138,s4.882645202,s-0.374766458,s-179.696752194
171_139,s4.968223879,s-6.573142214,s0.446248534
171_140,s4.966796777,s-2.571031944,s0.446248534
171_141,s5.063886299,s-3.575051940,s-179.696752194
171_142,s5.062459198,s0.427058330,s-179.696752194
171_143,s5.148037874,s-5.771317426,s0.446248534
171_144,s5.146610774,s-1.769207156,s0.446248534
171_145,s0.285924484,s-7.410035346,s0.446248534
171_146,s-0.614572596,s-7.417049015,s0.446248534
171_147,s1.186421564,s-7.403021677,s0.446248534
171_148,s-1.515069676,s-7.424062684,s0.446248534
171_149,s2.086918644,s-7.396008008,s0.446248534
171_150,s2.987415723,s-7.388994339,s0.446248534
171_151,s3.887912803,s-7.381980671,s0.446248534
171_152,s4.788409883,s-7.374967002,s0.446248534
171_153,s-0.157855084,s-6.817419436,s-179.696752194
171_154,s0.742823779,s-6.815474178,s-179.696752194
171_155,s-1.058352164,s-6.824433105,s-179.696752194
171_156,s1.643139077,s-6.803392098,s-179.696752194
171_157,s-1.958849244,s-6.831446774,s-179.696752194
171_158,s2.543636157,s-6.796378429,s-179.696752194
171_159,s3.444133236,s-6.789364760,s-179.696752194
171_160,s4.325310343,s-6.790207992,s-179.696752194
171_161,s5.245127396,s-6.775337423,s-179.696752194
171_162,s5.243700294,s-2.773227152,s-179.696752194
171_163,s5.327851870,s-4.969492638,s0.446248534
171_164,s5.326424769,s-0.967382368,s0.446248534
171_165,s5.424941392,s-5.973512635,s-179.696752194
171_166,s5.423514290,s-1.971402365,s-179.696752194
171_167,s5.507665866,s-4.167667850,s0.446248534
171_168,s5.506241879,s-0.165957348,s0.446248534
171_169,s5.579884589,s-5.172179133,s-179.696752194
171_170,s5.559904390,s-1.191102956,s-164.423248360
172_0,s0.101635987,s-0.208837271,s0.000005193
172_1,s-0.337514629,s0.387616750,s179.857004465
172_2,s0.563009764,s0.387616832,s179.857004465
172_3,s-0.084417438,s-1.008837508,s0.000005193
172_4,s0.376956340,s-0.412783185,s179.857004465
172_5,s-0.523568053,s-0.412783266,s179.857004465
172_6,s0.816106955,s-1.008837426,s0.000005193
172_7,s1.002160380,s-0.208837189,s0.000005193
172_8,s1.277480733,s-0.412783103,s179.857004465
172_9,s-0.270470861,s-1.809237525,s0.000005193
172_10,s0.630053532,s-1.809237443,s0.000005193
172_11,s0.190902917,s-1.213183202,s179.857004465
172_12,s1.091427310,s-1.213183120,s179.857004465
172_13,s-0.709621476,s-1.213183283,s179.857004465
172_14,s-0.798888406,s-0.208837352,s0.000005193
172_15,s-0.984941831,s-1.008837589,s0.000005193
172_16,s-1.170995254,s-1.809237606,s0.000005193
172_17,s-1.238039022,s0.387616669,s179.857004465
172_18,s0.444000109,s-2.609637460,s0.000005193
172_19,s-0.456524284,s-2.609637541,s0.000005193
172_20,s1.344524502,s-2.609637378,s0.000005193
172_21,s1.463534158,s0.387616914,s179.857004465
172_22,s0.004849493,s-2.013583219,s179.857004465
172_23,s-0.895674900,s-2.013583300,s179.857004465
172_24,s0.905373886,s-2.013583137,s179.857004465
172_25,s1.530577925,s-1.809237361,s0.000005193
172_26,s-1.357048677,s-2.609637623,s0.000005193
172_27,s-1.424092446,s-0.412783348,s179.857004465
172_28,s-1.610145869,s-1.213183365,s179.857004465
172_29,s-1.699412800,s-0.208837434,s0.000005193
172_30,s-1.796199293,s-2.013583382,s179.857004465
172_31,s-1.885466224,s-1.008837671,s0.000005193
172_32,s0.257946685,s-3.410037477,s0.000005193
172_33,s-0.642577708,s-3.410037558,s0.000005193
172_34,s1.158471078,s-3.410037395,s0.000005193
172_35,s-1.543102101,s-3.410037640,s0.000005193
172_36,s-0.181203930,s-2.813983235,s179.857004465
172_37,s0.719320463,s-2.813983154,s179.857004465
172_38,s-1.081728323,s-2.813983317,s179.857004465
172_39,s1.619844856,s-2.813983072,s179.857004465
172_40,s-1.982252716,s-2.813983399,s179.857004465
172_41,s-2.021550052,s-1.794167868,s17.183512019
172_42,s1.716631349,s-1.008837344,s0.000005193
172_43,s1.805898279,s-2.013583055,s179.857004465
172_44,s1.902684773,s-0.208837108,s0.000005193
172_45,s1.991951703,s-1.213183038,s179.857004465
172_46,s2.058995471,s-3.410037313,s0.000005193
172_47,s0.071893262,s-4.210437493,s0.000005193
172_48,s-0.828631131,s-4.210437575,s0.000005193
172_49,s0.972417655,s-4.210437412,s0.000005193
172_50,s-1.729155524,s-4.210437657,s0.000005193
172_51,s1.872942048,s-4.210437330,s0.000005193
172_52,s-0.367257353,s-3.614383252,s179.857004465
172_53,s0.533267040,s-3.614383171,s179.857004465
172_54,s-1.267781746,s-3.614383334,s179.857004465
172_55,s1.433791433,s-3.614383089,s179.857004465
172_56,s2.178005126,s-0.412783022,s179.857004465
172_57,s2.245048895,s-2.609637297,s0.000005193
172_58,s2.334315826,s-3.614383007,s179.857004465
172_59,s2.364058551,s0.387616995,s179.857004465
172_60,s2.431102318,s-1.809237280,s0.000005193
172_61,s2.520369249,s-2.813982991,s179.857004465
172_62,s2.617155742,s-1.008837263,s0.000005193
172_63,s2.706422672,s-2.013582974,s179.857004465
172_64,s2.773466441,s-4.210437249,s0.000005193
172_65,s-0.114160162,s-5.010837510,s0.000005193
172_66,s0.786364231,s-5.010837429,s0.000005193
172_67,s-1.014684555,s-5.010837592,s0.000005193
172_68,s1.686888624,s-5.010837347,s0.000005193
172_69,s-1.915208948,s-5.010837674,s0.000005193
172_70,s2.587413017,s-5.010837266,s0.000005193
172_71,s0.347213616,s-4.414783188,s179.857004465
172_72,s-0.553310777,s-4.414783269,s179.857004465
172_73,s1.247738009,s-4.414783106,s179.857004465
172_74,s-1.453835170,s-4.414783351,s179.857004465
172_75,s2.148262402,s-4.414783024,s179.857004465
172_76,s2.801466479,s-0.208836781,s0.000005193
172_77,s2.892476096,s-1.213182957,s179.857004465
172_78,s2.959519864,s-3.410037232,s0.000005193
172_79,s3.048786795,s-4.414782943,s179.857004465
172_80,s3.078529519,s-0.412782940,s179.857004465
172_81,s3.145573288,s-2.609637215,s0.000005193
172_82,s3.234840219,s-3.614382926,s179.857004465
172_83,s3.264582944,s0.387617077,s179.857004465
172_84,s3.331626712,s-1.809237198,s0.000005193
172_85,s3.420893642,s-2.813982909,s179.857004465
172_86,s3.487937410,s-5.010837184,s0.000005193
172_87,s3.517680135,s-1.008837181,s0.000005193
172_88,s-0.300213585,s-5.811237527,s0.000005193
172_89,s0.600310808,s-5.811237446,s0.000005193
172_90,s-1.200737978,s-5.811237609,s0.000005193
172_91,s1.500835201,s-5.811237364,s0.000005193
172_92,s-2.048489805,s-5.801700261,s17.249165969
172_93,s2.401359594,s-5.811237282,s0.000005193
172_94,s3.301883987,s-5.811237201,s0.000005193
172_95,s0.161160193,s-5.215183204,s179.857004465
172_96,s-0.739364200,s-5.215183286,s179.857004465
172_97,s1.061684586,s-5.215183123,s179.857004465
172_98,s-1.639888593,s-5.215183368,s179.857004465
172_99,s1.962208979,s-5.215183041,s179.857004465
172_100,s2.862733372,s-5.215182960,s179.857004465
172_101,s3.606947065,s-2.013582892,s179.857004465
172_102,s3.673990834,s-4.210437167,s0.000005193
172_103,s3.723013737,s-0.208836960,s0.000005193
172_104,s3.763257765,s-5.215182878,s179.857004465
172_105,s3.793000489,s-1.213182875,s179.857004465
172_106,s3.860044257,s-3.410037150,s0.000005193
172_107,s3.949311188,s-4.414782861,s179.857004465
172_108,s3.979053913,s-0.412782858,s179.857004465
172_109,s4.046097681,s-2.609637133,s0.000005193
172_110,s4.135364612,s-3.614382844,s179.857004465
172_111,s4.165107337,s0.387617158,s179.857004465
172_112,s4.202408380,s-5.811237119,s0.000005193
172_113,s4.232151105,s-1.809237116,s0.000005193
172_114,s4.321418035,s-2.813982827,s179.857004465
172_115,s0.414257384,s-6.611637462,s0.000005193
172_116,s-0.486267009,s-6.611637544,s0.000005193
172_117,s1.314781777,s-6.611637381,s0.000005193
172_118,s-1.386791402,s-6.611637626,s0.000005193
172_119,s2.215306170,s-6.611637299,s0.000005193
172_120,s3.115830563,s-6.611637218,s0.000005193
172_121,s4.016354956,s-6.611637136,s0.000005193
172_122,s-0.024893231,s-6.015583221,s179.857004465
172_123,s0.875631162,s-6.015583140,s179.857004465
172_124,s-0.925417624,s-6.015583303,s179.857004465
172_125,s1.776155555,s-6.015583058,s179.857004465
172_126,s-1.825942017,s-6.015583384,s179.857004465
172_127,s2.676679948,s-6.015582976,s179.857004465
172_128,s3.577204341,s-6.015582895,s179.857004465
172_129,s4.388461803,s-5.010837102,s0.000005193
172_130,s4.418204528,s-1.008837100,s0.000005193
172_131,s4.477728734,s-6.015582813,s179.857004465
172_132,s4.507471458,s-2.013582810,s179.857004465
172_133,s4.574515227,s-4.210437085,s0.000005193
172_134,s4.604257952,s-0.208836863,s0.000005193
172_135,s4.663782158,s-5.215182796,s179.857004465
172_136,s4.693524882,s-1.213182794,s179.857004465
172_137,s4.760568650,s-3.410037069,s0.000005193
172_138,s4.849835581,s-4.414782779,s179.857004465
172_139,s4.879578306,s-0.412782777,s179.857004465
172_140,s4.916879349,s-6.611637054,s0.000005193
172_141,s4.946622074,s-2.609637052,s0.000005193
172_142,s5.035889005,s-3.614382763,s179.857004465
172_143,s5.065631730,s0.387617240,s179.857004465
172_144,s5.102932773,s-5.811237038,s0.000005193
172_145,s5.132675498,s-1.809237035,s0.000005193
172_146,s0.228203961,s-7.412037479,s0.000005193
172_147,s-0.672320432,s-7.412037561,s0.000005193
172_148,s1.128728354,s-7.412037398,s0.000005193
172_149,s-1.572844825,s-7.412037643,s0.000005193
172_150,s2.029252747,s-7.412037316,s0.000005193
172_151,s2.929777140,s-7.412037234,s0.000005193
172_152,s3.830301533,s-7.412037153,s0.000005193
172_153,s4.730825926,s-7.412037071,s0.000005193
172_154,s-0.210946655,s-6.815983238,s179.857004465
172_155,s0.689720041,s-6.821052829,s179.857004465
172_156,s-1.111471048,s-6.815983320,s179.857004465
172_157,s1.590102132,s-6.815983075,s179.857004465
172_158,s-2.011995441,s-6.815983401,s179.857004465
172_159,s2.490626525,s-6.815982993,s179.857004465
172_160,s3.391150918,s-6.815982912,s179.857004465
172_161,s4.252232762,s-6.912915138,s179.857004465
172_162,s5.192199704,s-6.815982748,s179.857004465
172_163,s5.221942428,s-2.813982746,s179.857004465
172_164,s5.288986196,s-5.010837021,s0.000005193
172_165,s5.318728921,s-1.008837018,s0.000005193
172_166,s5.378253127,s-6.015582732,s179.857004465
172_167,s5.407995851,s-2.013582729,s179.857004465
172_168,s5.475039620,s-4.210437004,s0.000005193
172_169,s5.504782345,s-0.208836781,s0.000005193
172_170,s5.564306551,s-5.215182715,s179.857004465
172_171,s5.568693341,s-1.212315276,s179.857004465
173_0,s0.209063888,s0.101169018,s89.871958999
173_1,s-0.388370069,s-0.336647530,s-90.271041729
173_2,s-0.386357635,s0.563874614,s-90.271041729
173_3,s1.008646330,s-0.086671803,s89.871958999
173_4,s0.413624586,s0.376032901,s-90.271041729
173_5,s0.411612152,s-0.524489244,s-90.271041729
173_6,s1.010658764,s0.813850342,s89.871958999
173_7,s0.211076322,s1.001691163,s89.871958999
173_8,s0.415637019,s1.276555045,s-90.271041729
173_9,s1.808628551,s-0.274513516,s89.871958999
173_10,s1.810640985,s0.626008628,s89.871958999
173_11,s1.213606807,s0.188191187,s-90.271041729
173_12,s1.215619240,s1.088713331,s-90.271041729
173_13,s1.211594373,s-0.712330957,s-90.271041729
173_14,s0.207051454,s-0.799353126,s89.871958999
173_15,s1.006633897,s-0.987193947,s89.871958999
173_16,s1.806616118,s-1.175035661,s89.871958999
173_17,s-0.390382502,s-1.237169675,s-90.271041729
173_18,s2.610623206,s0.438166915,s89.871958999
173_19,s2.608610772,s-0.462355230,s89.871958999
173_20,s2.612635639,s1.338689059,s89.871958999
173_21,s-0.384345202,s1.464396759,s-90.271041729
173_22,s2.013589028,s0.000349474,s-90.271041729
173_23,s2.011576594,s-0.900172671,s-90.271041729
173_24,s2.015601462,s0.900871618,s-90.271041729
173_25,s1.812653418,s1.526530772,s89.871958999
173_26,s2.606598339,s-1.362877374,s89.871958999
173_27,s0.409599719,s-1.425011388,s-90.271041729
173_28,s1.209581940,s-1.612853102,s-90.271041729
173_29,s0.205039021,s-1.699875272,s89.871958999
173_30,s2.009564161,s-1.800694815,s-90.271041729
173_31,s1.004621463,s-1.887716092,s89.871958999
173_32,s3.410605427,s0.250325201,s89.871958999
173_33,s3.408592993,s-0.650196943,s89.871958999
173_34,s3.412617860,s1.150847346,s89.871958999
173_35,s3.406580560,s-1.550719088,s89.871958999
173_36,s2.813571249,s-0.187492240,s-90.271041729
173_37,s2.815583683,s0.713029905,s-90.271041729
173_38,s2.811558816,s-1.088014384,s-90.271041729
173_39,s2.817596116,s1.613552049,s-90.271041729
173_40,s2.809546382,s-1.988536529,s-90.271041729
173_41,s1.804603684,s-2.075557805,s89.871958999
173_42,s1.012671197,s1.714372487,s89.871958999
173_43,s2.017613895,s1.801393762,s-90.271041729
173_44,s0.213088755,s1.902213307,s89.871958999
173_45,s1.217631674,s1.989235476,s-90.271041729
173_46,s3.414630294,s2.051369490,s89.871958999
