id,x,y,deg
175_150,s12.095161354,s0.153067023,s19.084543010
175_151,s12.205517388,s1.083035693,s50.085305158
175_152,s12.274122600,s1.661028038,s19.084543010
175_153,s12.268764083,s-4.254230726,s50.085305158
175_154,s12.275896442,s-3.655221094,s19.084543010
175_155,s12.389783511,s2.656798099,s50.085305158
175_156,s12.342800897,s3.266143920,s19.084543010
175_157,s12.435444806,s-2.772688842,s50.085305158
175_158,s12.442577166,s-2.173679209,s19.084543010
175_159,s12.467168475,s4.192740456,s51.994261835
175_160,s12.586322065,s-1.221318487,s50.085305158
175_161,s12.593454423,s-0.622308854,s19.084543010
175_162,s12.673110134,s0.328137170,s50.085305158
175_163,s12.710942816,s0.906669449,s19.084543010
175_164,s12.804661571,s-4.329885065,s19.430412618
175_165,s12.854687715,s1.859030171,s50.085305158
175_166,s12.895208939,s2.480431855,s19.084543010
175_167,s12.917934410,s-3.478236250,s50.085305158
175_168,s12.925066769,s-2.879226617,s19.084543010
175_169,s12.984838865,s3.443128765,s50.085305158
175_170,s12.997565725,s3.934329154,s19.084543010
175_171,s13.084615133,s-1.996694364,s50.085305158
175_172,s13.091747493,s-1.397684731,s19.084543010
175_173,s13.189359114,s-0.433018447,s50.085305158
175_174,s13.093113328,s0.140217572,s13.569069019
176_0,s4.492844517,s-2.241343851,s19.143390738
176_1,s4.561851859,s-0.621953969,s19.143390738
176_2,s4.778004084,s0.325422695,s50.144152886
176_3,s4.711135646,s0.929570531,s19.143390738
176_4,s4.853902313,s1.882078389,s50.144152886
176_5,s4.827313678,s2.434025226,s18.256304242
176_6,s4.947813945,s-3.592602250,s50.144152886
176_7,s4.953754563,s-2.977622493,s19.143390738
176_8,s4.984809924,s3.384208616,s49.257066390
176_9,s5.061506296,s3.912551168,s19.143390738
176_10,s5.063209712,s-2.029166361,s50.144152886
176_11,s5.115490033,s-1.363295888,s19.143390738
176_12,s5.203707709,s-0.444309789,s50.144152886
176_13,s5.210224830,s0.154706854,s16.117286515
176_14,s5.352991497,s1.107214711,s50.144152886
176_15,s5.412778399,s1.706771902,s22.182835953
176_16,s5.437540836,s-4.318170740,s50.144152886
176_17,s5.444057957,s-3.719154099,s19.143390738
176_18,s5.471842881,s2.601710928,s49.257066390
176_19,s5.487633173,s3.200554879,s18.256304242
176_20,s5.552105283,s-2.710204180,s58.945206440
176_21,s5.559453725,s-2.155718209,s19.143390738
176_22,s5.662729217,s4.116923245,s50.144152886
176_23,s5.702796893,s-1.219173467,s50.144152886
176_24,s5.709314014,s-0.620156824,s19.143390738
176_25,s5.852080681,s0.332351033,s50.144152886
176_26,s5.858597801,s0.931367675,s19.143390738
176_27,s6.001364468,s1.883875533,s50.144152886
176_28,s6.007881589,s2.482892176,s19.143390738
176_29,s6.052602291,s-3.545561645,s50.144152886
176_30,s6.059119411,s-2.946545003,s19.143390738
176_31,s6.150648255,s3.435400033,s50.144152886
176_32,s6.209431676,s3.941298004,s23.730551733
176_33,s6.201886077,s-1.994037145,s50.144152886
176_34,s6.208403198,s-1.395020502,s17.897360914
176_35,s6.351169865,s-0.442512645,s50.144152886
176_36,s6.357686985,s0.156503997,s19.143390738
176_37,s6.500453652,s1.109011855,s51.368770709
176_38,s6.506970773,s1.708028498,s19.143390738
176_39,s6.551691475,s-4.320425324,s50.144152886
176_40,s6.558208596,s-3.721408681,s19.143390738
176_41,s6.649737439,s2.660536356,s50.144152886
176_42,s6.656254560,s3.259552997,s19.143390738
176_43,s6.700975262,s-2.768900823,s50.144152886
176_44,s6.707492382,s-2.169884180,s19.143390738
176_45,s6.799315080,s4.095264350,s50.144152886
176_46,s6.850259049,s-1.217376322,s50.144152886
176_47,s6.856776169,s-0.618359681,s19.143390738
176_48,s6.999542836,s0.334148177,s50.144152886
176_49,s7.006059957,s0.933164820,s19.143390738
176_50,s7.148826623,s1.885672678,s50.144152886
176_51,s7.155343744,s2.484689319,s19.143390738
176_52,s7.200064446,s-3.543764501,s50.144152886
176_53,s7.206581567,s-2.944747858,s19.143390738
176_54,s7.298110410,s3.437197177,s50.144152886
176_55,s7.366259589,s3.947148534,s23.112643037
176_56,s7.349348234,s-1.992240000,s50.144152886
176_57,s7.355865353,s-1.393223359,s19.143390738
176_58,s7.498632020,s-0.440715501,s50.144152886
176_59,s7.505149141,s0.158301142,s19.143390738
176_60,s7.647915807,s1.110809000,s50.144152886
176_61,s7.654432928,s1.709825641,s19.143390738
176_62,s7.699153630,s-4.318628179,s50.144152886
176_63,s7.705670751,s-3.719611537,s19.143390738
176_64,s7.797199594,s2.662333499,s50.144152886
176_65,s7.803716715,s3.261350142,s19.143390738
176_66,s7.848437418,s-2.767103679,s50.144152886
176_67,s7.854954537,s-2.168087037,s19.143390738
176_68,s7.943544117,s4.159750928,s50.144152886
176_69,s7.997721204,s-1.215579179,s50.144152886
176_70,s8.004238325,s-0.616562536,s19.143390738
176_71,s8.147004991,s0.335945322,s50.144152886
176_72,s8.153522112,s0.934961963,s19.143390738
176_73,s8.296288778,s1.887469821,s50.144152886
176_74,s8.302805899,s2.486486464,s19.143390738
176_75,s8.347526602,s-3.541967357,s50.144152886
176_76,s8.354043722,s-2.942950715,s19.143390738
176_77,s8.445572565,s3.438994322,s50.144152886
176_78,s8.465154055,s3.945821718,s18.256304242
176_79,s8.496810389,s-1.990442857,s50.144152886
176_80,s8.503327509,s-1.391426214,s19.143390738
176_81,s8.646094175,s-0.438918356,s50.144152886
176_82,s8.652611296,s0.160098286,s19.143390738
176_83,s8.795377962,s1.112606143,s50.144152886
176_84,s8.801895083,s1.711622786,s19.143390738
176_85,s8.828690349,s-4.252557563,s50.144152886
176_86,s8.853132906,s-3.717814392,s19.143390738
176_87,s8.944661749,s2.664130644,s50.144152886
176_88,s8.951178870,s3.263147286,s19.143390738
176_89,s8.995899573,s-2.765306535,s50.144152886
176_90,s9.002416693,s-2.166289893,s19.143390738
176_91,s9.101085373,s4.115296564,s50.144152886
176_92,s9.145183359,s-1.213782035,s50.144152886
176_93,s9.151700480,s-0.614765392,s19.143390738
176_94,s9.294467146,s0.337742465,s50.144152886
176_95,s9.300984267,s0.936759108,s19.143390738
176_96,s9.443750933,s1.889266966,s50.144152886
176_97,s9.450268054,s2.488283608,s19.143390738
176_98,s9.494988757,s-3.540170213,s50.144152886
176_99,s9.501505878,s-2.941153571,s19.143390738
176_100,s9.593034720,s3.440791466,s50.144152886
176_101,s9.642301749,s3.948975592,s20.544538638
176_102,s9.644272544,s-1.988645713,s50.144152886
176_103,s9.650789664,s-1.389629070,s19.143390738
176_104,s9.793556330,s-0.437121212,s50.144152886
176_105,s9.800073451,s0.161895430,s19.143390738
176_106,s9.942840117,s1.114403288,s50.144152886
176_107,s9.949357238,s1.713419930,s19.143390738
176_108,s9.994077941,s-4.315033891,s50.144152886
176_109,s10.000595062,s-3.716017249,s19.143390738
176_110,s10.092123904,s2.665927788,s50.144152886
176_111,s10.098641025,s3.264944430,s19.143390738
176_112,s10.143361728,s-2.763509391,s50.144152886
176_113,s10.113351492,s-2.157239938,s8.755943255
176_114,s10.221258017,s4.152296726,s50.144152886
176_115,s10.292645515,s-1.211984890,s50.144152886
176_116,s10.299162635,s-0.612968249,s19.143390738
176_117,s10.441929301,s0.339539610,s50.144152886
176_118,s10.448446422,s0.938556252,s19.143390738
176_119,s10.479260756,s-4.396689422,s19.143390738
176_120,s10.591213088,s1.891064110,s50.144152886
176_121,s10.597730209,s2.490080752,s19.143390738
176_122,s10.642450912,s-3.538373069,s50.144152886
176_123,s10.648968033,s-2.939356426,s19.143390738
176_124,s10.740496876,s3.442588610,s50.144152886
176_125,s10.791734699,s-1.986848568,s50.144152886
176_126,s10.798251819,s-1.387831927,s19.143390738
176_127,s10.941018485,s-0.435324069,s50.144152886
176_128,s10.947535606,s0.163692574,s19.143390738
176_129,s11.090302272,s1.116200432,s50.144152886
176_130,s11.096819393,s1.715217074,s19.143390738
176_131,s11.141540096,s-4.313236747,s50.144152886
176_132,s11.148057217,s-3.714220104,s19.143390738
176_133,s11.239586060,s2.667724932,s50.144152886
176_134,s11.268886747,s3.234655201,s19.143390738
176_135,s11.290823883,s-2.761712246,s50.144152886
176_136,s11.297341004,s-2.162695605,s19.143390738
176_137,s11.411653413,s4.187163059,s59.294254944
176_138,s11.393785715,s-1.192564008,s50.144152886
176_139,s11.446624790,s-0.611171104,s19.143390738
176_140,s11.589391456,s0.341336754,s50.144152886
176_141,s11.595908577,s0.940353396,s19.143390738
176_142,s11.738675244,s1.892861254,s50.144152886
176_143,s11.745192364,s2.491877896,s19.143390738
176_144,s11.789913067,s-3.536575924,s52.873818224
176_145,s11.796430188,s-2.937559282,s19.143390738
176_146,s11.910742597,s3.412299381,s50.144152886
176_147,s11.917414507,s3.949792780,s19.143390738
176_148,s11.939196854,s-1.985051425,s50.144152886
176_149,s11.945713975,s-1.386034782,s19.143390738
176_150,s12.088480640,s-0.433526924,s50.144152886
176_151,s12.094997761,s0.165489718,s19.143390738
176_152,s12.204398579,s1.095571243,s50.144152886
176_153,s12.272410106,s1.673633746,s19.143390738
176_154,s12.273127075,s-4.241627401,s50.144152886
176_155,s12.279644195,s-3.642610759,s19.143390738
176_156,s12.387048215,s2.669522076,s50.144152886
176_157,s12.362223341,s3.246732947,s19.143390738
176_158,s12.438286038,s-2.759915103,s50.144152886
176_159,s12.444803159,s-2.160898460,s19.143390738
176_160,s12.485639159,s4.173456731,s52.053109563
176_161,s12.587569825,s-1.208390602,s50.144152886
176_162,s12.594086945,s-0.609373960,s19.143390738
176_163,s12.672766425,s0.341153377,s50.144152886
176_164,s12.710004884,s0.919724207,s19.143390738
176_165,s12.720254650,s-4.376036131,s17.738916566
176_166,s12.852771551,s1.872232065,s50.144152886
176_167,s12.892654520,s2.493675041,s19.143390738
176_168,s12.921500046,s-3.464966580,s50.144152886
176_169,s12.928017167,s-2.865949937,s19.143390738
176_170,s12.981295625,s3.456463500,s50.144152886
176_171,s12.993517973,s3.947676703,s19.143390738
176_172,s13.086659009,s-1.983254280,s50.144152886
176_173,s13.093176130,s-1.384237638,s19.143390738
176_174,s13.189796905,s-0.419471607,s50.144152886
176_175,s13.127641257,s0.422779615,s-5.568832234
177_0,s4.481346249,s-2.247465506,s18.995549244
177_1,s4.560231833,s-0.633722927,s18.995549244
177_2,s4.778827872,s0.313092842,s49.996311392
177_3,s4.713518550,s0.917411208,s18.995549244
177_4,s4.858742514,s1.869547512,s49.996311392
177_5,s4.833578167,s2.421561119,s18.108462748
177_6,s4.938527417,s-3.605357224,s49.996311392
177_7,s4.940354927,s-2.984930991,s18.995549244
177_8,s4.993525663,s3.371334955,s49.109224896
177_9,s5.071585072,s3.899477848,s18.995549244
177_10,s5.052257031,s-2.036760446,s49.996311392
177_11,s5.106255335,s-1.371027089,s18.995549244
177_12,s5.202543926,s-0.457735530,s49.996311392
177_13,s5.210606678,s0.141262302,s15.969445021
177_14,s5.355830642,s1.093398605,s49.996311392
177_15,s5.417164394,s1.692799530,s22.034994459
177_16,s5.426380481,s-4.332186949,s49.996311392
177_17,s5.452392236,s-3.709756781,s18.995549244
177_18,s5.478537907,s2.587583172,s49.109224896
177_19,s5.495873354,s3.186384385,s18.108462748
177_20,s5.539393680,s-2.719057504,s58.797364946
177_21,s5.548172848,s-2.164592340,s18.995549244
177_22,s5.673333337,s4.102297898,s49.996311392
177_23,s5.699632053,s-1.233884437,s49.996311392
177_24,s5.707694806,s-0.634886605,s18.995549244
177_25,s5.852918770,s0.317249697,s49.996311392
177_26,s5.860981523,s0.916247530,s18.995549244
177_27,s6.006205487,s1.868383833,s49.996311392
177_28,s6.014268239,s2.467381665,s18.995549244
177_29,s6.043433465,s-3.561167481,s49.996311392
177_30,s6.051496217,s-2.962169649,s18.995549244
177_31,s6.159492204,s3.419517968,s49.996311392
177_32,s6.219580807,s3.925262575,s23.582710239
177_33,s6.196720181,s-2.010033345,s49.996311392
177_34,s6.204782934,s-1.411035513,s17.749519420
177_35,s6.350006898,s-0.458899210,s49.996311392
177_36,s6.358069650,s0.140098622,s18.995549244
177_37,s6.503293615,s1.092234926,s51.220929215
177_38,s6.511356367,s1.691232758,s18.995549244
177_39,s6.540521593,s-4.337316388,s49.996311392
177_40,s6.548584346,s-3.738318556,s18.995549244
177_41,s6.656580332,s2.643369062,s49.996311392
177_42,s6.664643084,s3.242366893,s18.995549244
177_43,s6.693808310,s-2.786182252,s49.996311392
177_44,s6.701871062,s-2.187184420,s18.995549244
177_45,s6.809859529,s4.077706322,s49.996311392
177_46,s6.847095026,s-1.235048116,s49.996311392
177_47,s6.855157778,s-0.636050285,s18.995549244
177_48,s7.000381743,s0.316086019,s49.996311392
177_49,s7.008444495,s0.915083851,s18.995549244
177_50,s7.153668459,s1.867220154,s49.996311392
177_51,s7.161731212,s2.466217986,s18.995549244
177_52,s7.190896438,s-3.562331159,s49.996311392
177_53,s7.198959190,s-2.963333327,s18.995549244
177_54,s7.306955176,s3.418354289,s49.996311392
177_55,s7.379865335,s3.954686113,s22.964801543
177_56,s7.344183155,s-2.011197024,s49.996311392
177_57,s7.352245906,s-1.412199192,s18.995549244
177_58,s7.497469870,s-0.460062889,s49.996311392
177_59,s7.505532623,s0.138934943,s18.995549244
177_60,s7.650756587,s1.091071247,s49.996311392
177_61,s7.658819340,s1.690069078,s18.995549244
177_62,s7.687984566,s-4.338480067,s49.996311392
177_63,s7.696047318,s-3.739482235,s18.995549244
177_64,s7.804043304,s2.642205382,s49.996311392
177_65,s7.812106057,s3.241203214,s18.995549244
177_66,s7.841271283,s-2.787345931,s49.996311392
177_67,s7.849334034,s-2.188348100,s18.995549244
177_68,s7.957330021,s4.193339518,s49.996311392
177_69,s7.994557998,s-1.236211796,s49.996311392
177_70,s8.002620751,s-0.637213964,s18.995549244
177_71,s8.147844715,s0.314922340,s49.996311392
177_72,s8.155907468,s0.913920171,s18.995549244
177_73,s8.301131432,s1.866056475,s49.996311392
177_74,s8.309194184,s2.465054307,s18.995549244
177_75,s8.338359410,s-3.563494838,s49.996311392
177_76,s8.346422163,s-2.964497007,s18.995549244
177_77,s8.454418149,s3.417190611,s49.996311392
177_78,s8.475307349,s3.923965793,s18.995549244
177_79,s8.491646127,s-2.012360703,s49.996311392
177_80,s8.499708879,s-1.413362871,s18.995549244
177_81,s8.644932843,s-0.461226568,s49.996311392
177_82,s8.652995595,s0.137771265,s18.995549244
177_83,s8.798219560,s1.089907567,s49.996311392
177_84,s8.806282312,s1.688905400,s18.995549244
177_85,s8.817688007,s-4.275324234,s49.996311392
177_86,s8.843510291,s-3.740645913,s18.995549244
177_87,s8.951506276,s2.641041703,s49.996311392
177_88,s8.959569029,s3.240039535,s18.995549244
177_89,s8.988734255,s-2.788509611,s49.996311392
177_90,s8.996797006,s-2.189511779,s18.995549244
177_91,s9.104792993,s4.192175838,s49.996311392
177_92,s9.142020971,s-1.237375475,s49.996311392
177_93,s9.150083723,s-0.638377643,s18.995549244
177_94,s9.295307688,s0.313758660,s49.996311392
177_95,s9.303370440,s0.912756492,s18.995549244
177_96,s9.448594404,s1.864892796,s49.996311392
177_97,s9.456657157,s2.463890628,s18.995549244
177_98,s9.485822383,s-3.564658518,s49.996311392
177_99,s9.493885135,s-2.965660686,s18.995549244
177_100,s9.601881121,s3.416026932,s49.996311392
177_101,s9.652459262,s3.924082242,s20.396697144
177_102,s9.639109100,s-2.013524382,s49.996311392
177_103,s9.647171851,s-1.414526550,s18.995549244
177_104,s9.792395815,s-0.462390246,s49.996311392
177_105,s9.800458568,s0.136607585,s18.995549244
177_106,s9.945682532,s1.088743889,s49.996311392
177_107,s9.953745285,s1.687741721,s18.995549244
177_108,s9.982910511,s-4.340807425,s49.996311392
177_109,s9.990973263,s-3.741809593,s18.995549244
177_110,s10.098969249,s2.639878024,s49.996311392
177_111,s10.107032001,s3.238875856,s18.995549244
177_112,s10.136197227,s-2.789673289,s49.996311392
177_113,s10.107751460,s-2.183328419,s8.608101761
177_114,s10.231938236,s4.125908807,s49.996311392
177_115,s10.289483944,s-1.238539154,s49.996311392
177_116,s10.297546696,s-0.639541322,s18.995549244
177_117,s10.442770660,s0.312594981,s49.996311392
177_118,s10.450833413,s0.911592813,s18.995549244
177_119,s10.467881020,s-4.423611041,s18.108462748
177_120,s10.596057377,s1.863729117,s49.996311392
177_121,s10.604120129,s2.462726948,s18.995549244
177_122,s10.633285355,s-3.565822197,s49.996311392
177_123,s10.641348108,s-2.966824365,s18.995549244
177_124,s10.749344094,s3.414863252,s49.996311392
177_125,s10.786572072,s-2.014688061,s49.996311392
177_126,s10.794634824,s-1.415690230,s18.995549244
177_127,s10.939858788,s-0.463553926,s49.996311392
177_128,s10.947921540,s0.135443906,s18.995549244
177_129,s11.093145505,s1.087580210,s49.996311392
177_130,s11.101208257,s1.686578041,s18.995549244
177_131,s11.130373483,s-4.341971104,s49.996311392
177_132,s11.138436236,s-3.742973272,s18.995549244
177_133,s11.246432221,s2.638714345,s49.996311392
177_134,s11.254494974,s3.237712177,s18.995549244
177_135,s11.283660200,s-2.790836968,s49.996311392
177_136,s11.291722952,s-2.191839137,s18.995549244
177_137,s11.399718938,s4.189848481,s59.146413450
177_138,s11.390670591,s-1.221959628,s49.996311392
177_139,s11.445009668,s-0.640705001,s18.995549244
177_140,s11.590233632,s0.311431302,s49.996311392
177_141,s11.598296385,s0.910429135,s18.995549244
177_142,s11.743520349,s1.862565437,s49.996311392
177_143,s11.751583102,s2.461563270,s18.995549244
177_144,s11.780748328,s-3.566985876,s52.725976730
177_145,s11.788811080,s-2.967988043,s18.995549244
177_146,s11.896807066,s3.413699573,s49.996311392
177_147,s11.904865858,s3.951173968,s18.995549244
177_148,s11.934035045,s-2.015851741,s49.996311392
177_149,s11.942097797,s-1.416853909,s18.995549244
177_150,s12.087321760,s-0.464717605,s49.996311392
177_151,s12.095384513,s0.134280227,s18.995549244
177_152,s12.207184873,s1.064076367,s49.996311392
177_153,s12.276687758,s1.641961454,s18.995549244
177_154,s12.262141470,s-4.273281851,s49.996311392
177_155,s12.270204222,s-3.674284019,s18.995549244
177_156,s12.393895194,s2.637550666,s49.996311392
177_157,s12.347859093,s3.246968727,s18.995549244
177_158,s12.431123172,s-2.792000648,s49.996311392
177_159,s12.439185925,s-2.193002816,s18.995549244
177_160,s12.473665742,s4.173370974,s51.905268069
177_161,s12.584409889,s-1.240866512,s49.996311392
177_162,s12.592472641,s-0.641868680,s18.995549244
177_163,s12.673604521,s0.308452474,s49.996311392
177_164,s12.712335753,s0.886925292,s18.995549244
177_165,s12.708920739,s-4.408843865,s17.591075072
177_166,s12.857559717,s1.839061595,s49.996311392
177_167,s12.899046074,s2.460399591,s18.995549244
177_168,s12.912516314,s-3.498296624,s49.996311392
177_169,s12.920579067,s-2.899298792,s18.995549244
177_170,s12.990171185,s3.422956123,s49.996311392
177_171,s13.003660979,s3.914136153,s18.995549244
177_172,s13.081498017,s-2.017015420,s49.996311392
177_173,s13.089560769,s-1.418017587,s18.995549244
177_174,s13.188670625,s-0.453504081,s49.996311392
177_175,s13.136380294,s0.158932656,s18.995549244
177_176,s13.283281309,s-4.155917535,s61.514709867
178_0,s4.487618342,s-2.307681172,s18.906003272
178_1,s4.559235837,s-0.640849209,s18.906003272
178_2,s4.779311360,s0.305623766,s49.906765420
178_3,s4.714946589,s0.910043465,s18.906003272
178_4,s4.861658443,s1.861951639,s49.906765420
178_5,s4.837356853,s2.414003901,s18.018916776
178_6,s4.932886676,s-3.613071104,s49.906765420
178_7,s4.941375215,s-2.998121238,s18.906003272
178_8,s4.998788528,s3.363526599,s49.019678924
178_9,s5.077673261,s3.891546850,s18.906003272
178_10,s5.054759051,s-2.050126739,s49.906765420
178_11,s5.109797745,s-1.384478588,s18.906003272
178_12,s5.201822190,s-0.465865878,s49.906765420
178_13,s5.210821089,s0.133118621,s15.879899049
178_14,s5.357532943,s1.085026795,s49.906765420
178_15,s5.419803406,s1.684331132,s21.945448487
178_16,s5.419603203,s-4.340662393,s49.906765420
178_17,s5.428602102,s-3.741677895,s18.906003272
178_18,s5.482575276,s2.579017762,s49.019678924
178_19,s5.500846551,s3.177791151,s18.018916776
178_20,s5.540828763,s-2.733184295,s58.707818974
178_21,s5.550474477,s-2.178733529,s18.906003272
178_22,s5.679737772,s4.093426197,s49.906765420
178_23,s5.697696690,s-1.242790723,s49.906765420
178_24,s5.706695589,s-0.643806223,s18.906003272
178_25,s5.853407443,s0.308101951,s49.906765420
178_26,s5.862406342,s0.907086450,s18.906003272
178_27,s6.009118195,s1.858994625,s49.906765420
178_28,s6.018117095,s2.457979124,s18.906003272
178_29,s6.037860438,s-3.570608241,s49.906765420
178_30,s6.046859336,s-2.971623741,s18.906003272
178_31,s6.164828948,s3.409887298,s49.906765420
178_32,s6.225707892,s3.915537376,s23.493164267
178_33,s6.193571190,s-2.019715567,s49.906765420
178_34,s6.202570089,s-1.420731067,s17.659973448
178_35,s6.349281942,s-0.468822894,s49.906765420
178_36,s6.358280842,s0.130161606,s18.906003272
178_37,s6.504992695,s1.082069780,s51.131383243
178_38,s6.513991594,s1.681054280,s18.906003272
178_39,s6.533734938,s-4.347533085,s49.906765420
178_40,s6.542733837,s-3.748548585,s18.906003272
178_41,s6.660703448,s2.632962454,s49.906765420
178_42,s6.669702347,s3.231946953,s18.906003272
178_43,s6.689445690,s-2.796640411,s49.906765420
178_44,s6.698444589,s-2.197655911,s18.906003272
178_45,s6.816224143,s4.067058407,s49.906765420
178_46,s6.845156442,s-1.245747737,s49.906765420
178_47,s6.854155341,s-0.646763238,s18.906003272
178_48,s7.000867195,s0.305144936,s49.906765420
178_49,s7.009866094,s0.904129436,s18.906003272
178_50,s7.156577948,s1.856037610,s49.906765420
178_51,s7.183890605,s2.406490636,s18.906003272
178_52,s7.185320190,s-3.573565255,s49.906765420
178_53,s7.194319090,s-2.974580756,s18.906003272
178_54,s7.312288700,s3.406930283,s49.906765420
178_55,s7.366598269,s3.907598678,s22.875255571
178_56,s7.341030943,s-2.022672581,s49.906765420
178_57,s7.350029841,s-1.423688083,s18.906003272
178_58,s7.496741695,s-0.471779908,s49.906765420
178_59,s7.505740594,s0.127204591,s18.906003272
178_60,s7.652452448,s1.079112766,s49.906765420
178_61,s7.661451347,s1.678097265,s18.906003272
178_62,s7.681194690,s-4.350490100,s49.906765420
178_63,s7.717124146,s-3.721114181,s18.906003272
178_64,s7.808163200,s2.630005439,s49.906765420
178_65,s7.817162100,s3.228989939,s18.906003272
178_66,s7.836905443,s-2.799597425,s49.906765420
178_67,s7.845904341,s-2.200612927,s18.906003272
178_68,s7.963738402,s4.097597442,s49.906765420
178_69,s7.992616195,s-1.248704752,s49.906765420
178_70,s8.001615094,s-0.649720253,s18.906003272
178_71,s8.148326947,s0.302187922,s49.906765420
178_72,s8.157325847,s0.901172420,s18.906003272
178_73,s8.304037700,s1.853080595,s49.906765420
178_74,s8.313036599,s2.452065094,s18.906003272
178_75,s8.332779943,s-3.576522270,s49.906765420
178_76,s8.341778842,s-2.977537771,s14.055574781
178_77,s8.459748453,s3.403973269,s49.906765420
178_78,s8.481429652,s3.910715185,s18.018916776
178_79,s8.488490695,s-2.025629597,s49.906765420
178_80,s8.497489594,s-1.426645097,s18.906003272
178_81,s8.644201447,s-0.474736923,s49.906765420
178_82,s8.653200346,s0.124247577,s18.906003272
178_83,s8.799912200,s1.076155751,s49.906765420
178_84,s8.808911099,s1.675140250,s18.906003272
178_85,s8.810995456,s-4.289099925,s49.906765420
178_86,s8.837653342,s-3.754462614,s18.906003272
178_87,s8.955622953,s2.627048425,s49.906765420
178_88,s8.964621852,s3.226032924,s18.906003272
178_89,s8.984365195,s-2.802554441,s49.906765420
178_90,s8.993364093,s-2.203569941,s18.906003272
178_91,s9.111132047,s4.054015481,s49.906765420
178_92,s9.140075947,s-1.251661767,s49.906765420
178_93,s9.149074846,s-0.652677267,s18.906003272
178_94,s9.295786700,s0.299230906,s49.906765420
178_95,s9.304785599,s0.898215406,s18.906003272
178_96,s9.451497453,s1.850123580,s49.906765420
178_97,s9.460496352,s2.449108080,s18.906003272
178_98,s9.480239695,s-3.579479285,s49.906765420
178_99,s9.489238594,s-2.980494786,s18.906003272
178_100,s9.607208205,s3.401016254,s49.906765420
178_101,s9.658580309,s3.908991897,s20.307151172
178_102,s9.635950448,s-2.028586611,s49.906765420
178_103,s9.644949346,s-1.429602111,s18.906003272
178_104,s9.791661200,s-0.477693937,s49.906765420
178_105,s9.800660099,s0.121290562,s18.906003272
178_106,s9.947371952,s1.073198736,s49.906765420
178_107,s9.956370852,s1.672183236,s18.906003272
178_108,s9.976114195,s-4.356404129,s49.906765420
178_109,s9.985113094,s-3.757419630,s18.906003272
178_110,s10.103082705,s2.624091410,s49.906765420
178_111,s10.112081604,s3.223075909,s18.906003272
178_112,s10.131824948,s-2.805511455,s49.906765420
178_113,s10.104326854,s-2.199122868,s8.518555789
178_114,s10.238374005,s4.109912565,s49.906765420
178_115,s10.287535700,s-1.254618781,s49.906765420
178_116,s10.296534599,s-0.655634283,s18.906003272
178_117,s10.443246452,s0.296273892,s49.906765420
178_118,s10.452245351,s0.895258391,s18.906003272
178_119,s10.460954532,s-4.440069159,s18.906003272
178_120,s10.566023651,s1.920240908,s49.906765420
178_121,s10.607956104,s2.446151064,s18.906003272
178_122,s10.627699447,s-3.582436300,s49.906765420
178_123,s10.636698347,s-2.983451800,s18.906003272
178_124,s10.754667958,s3.398059239,s49.906765420
178_125,s10.783410200,s-2.031543625,s49.906765420
178_126,s10.792409098,s-1.432559127,s18.906003272
178_127,s10.939120952,s-0.480650952,s49.906765420
178_128,s10.948119851,s0.118333547,s18.906003272
178_129,s11.094831705,s1.070241722,s49.906765420
178_130,s11.103830604,s1.669226220,s18.906003272
178_131,s11.123573947,s-4.359361144,s49.906765420
178_132,s11.132572847,s-3.760376644,s18.906003272
178_133,s11.250542457,s2.621134395,s49.906765420
178_134,s11.265482117,s3.165666389,s18.906003272
178_135,s11.279284700,s-2.808468470,s49.906765420
178_136,s11.288283599,s-2.209483971,s18.906003272
178_137,s11.412193970,s4.117574564,s59.056867478
178_138,s11.388746914,s-1.239760289,s49.906765420
178_139,s11.443994351,s-0.658591297,s18.906003272
178_140,s11.590706205,s0.293316877,s49.906765420
178_141,s11.599705104,s0.892301377,s18.906003272
178_142,s11.646877267,s-4.442759937,s18.906003272
178_143,s11.746416957,s1.844209550,s49.906765420
178_144,s11.755415857,s2.443194050,s18.906003272
178_145,s11.775159200,s-3.585393314,s52.636430758
178_146,s11.784158099,s-2.986408814,s18.906003272
178_147,s11.908068470,s3.340649719,s49.906765420
178_148,s11.916967255,s3.878110862,s18.906003272
178_149,s11.930869953,s-2.034500641,s49.906765420
178_150,s11.939868852,s-1.435516141,s18.906003272
178_151,s12.086580704,s-0.483607967,s49.906765420
178_152,s12.095579604,s0.115376533,s18.906003272
178_153,s12.208832979,s1.044996807,s49.906765420
178_154,s12.279238939,s1.622772565,s18.906003272
178_155,s12.255447904,s-4.292440783,s49.906765420
178_156,s12.264446803,s-3.693456283,s18.906003272
178_157,s12.398002210,s2.618177380,s49.906765420
178_158,s12.358859367,s3.173214140,s18.906003272
178_159,s12.426744452,s-2.811425485,s49.906765420
178_160,s12.435743352,s-2.212440986,s18.906003272
178_161,s12.486113710,s4.099418636,s51.815722097
178_162,s12.582455205,s-1.260532811,s49.906765420
178_163,s12.591454103,s-0.661548311,s18.906003272
178_164,s12.674071114,s0.288644883,s49.906765420
178_165,s12.713706378,s0.867056462,s18.906003272
178_166,s12.702014762,s-4.428700889,s17.501529100
178_167,s12.860418231,s1.818964637,s49.906765420
178_168,s12.902875609,s2.440237036,s18.906003272
178_169,s12.907033157,s-3.518472954,s49.906765420
