id,x,y,deg
169_95,s-3.618448036,s1.654930114,s-31.451508655
169_96,s-3.539172370,s2.497929632,s148.529070122
169_97,s-3.639119921,s2.804467660,s-31.451508655
169_98,s-3.559844255,s3.647467178,s148.529070122
169_99,s-3.659791806,s3.954005207,s-31.451508655
169_100,s-3.580516140,s4.797004723,s148.529070122
169_101,s-1.709840062,s4.788842307,s148.529070122
169_102,s-2.419565049,s4.331742778,s-31.451508655
169_103,s0.160836016,s4.780679890,s148.529070122
169_104,s-0.548888970,s4.323580362,s-31.451508655
169_105,s2.031512095,s4.772517474,s148.529070122
169_106,s1.321787108,s4.315417945,s-31.451508655
169_107,s-4.186881701,s-1.407782537,s-31.451508655
169_108,s-4.107606036,s-0.564783020,s148.529070122
169_109,s-4.207553586,s-0.258244991,s-31.451508655
169_110,s-4.128277921,s0.584754527,s148.529070122
169_111,s-4.228225472,s0.891292555,s-31.451508655
169_112,s2.055595855,s-1.818169774,s-31.451508655
169_113,s0.184919777,s-1.810007357,s-31.451508655
169_114,s0.894644762,s-1.352907828,s148.529070122
169_115,s-4.148949806,s1.734292073,s148.529070122
169_116,s-1.685756302,s-1.801844941,s-31.451508655
169_117,s-0.976031316,s-1.344745411,s148.529070122
169_118,s-4.248897357,s2.040830102,s-31.451508655
169_119,s-3.562642067,s-1.791655135,s-31.451508655
169_120,s-2.844023389,s-1.327388678,s148.529070122
169_121,s-4.169621692,s2.883829618,s148.529070122
169_122,s-4.269569242,s3.190367648,s-31.451508655
169_123,s-4.190293577,s4.033367165,s148.529070122
169_124,s-4.290241127,s4.339905195,s-31.451508655
169_125,s-4.210965462,s5.182904711,s148.529070122
169_126,s-2.340289383,s5.174742295,s148.529070122
169_127,s-3.050014370,s4.717642765,s-31.451508655
169_128,s-0.469613305,s5.166579878,s148.529070122
169_129,s-1.179338291,s4.709480349,s-31.451508655
169_130,s1.401062773,s5.158417462,s148.529070122
169_131,s0.691337787,s4.701317932,s-31.451508655
169_132,s2.562013865,s4.693155516,s-31.451508655
169_133,s2.661961416,s4.386617487,s148.529070122
169_134,s2.582685750,s3.543617970,s-31.451508655
169_135,s2.682633301,s3.237079940,s148.529070122
169_136,s2.603357635,s2.394080424,s-31.451508655
169_137,s2.703305186,s2.087542394,s148.529070122
169_138,s2.624029520,s1.244542877,s-31.451508655
169_139,s2.723977071,s0.938004849,s148.529070122
169_140,s2.644701405,s0.095005331,s-31.451508655
169_141,s2.744648956,s-0.211532698,s148.529070122
169_142,s-2.970738704,s5.560642282,s148.529070122
169_143,s-3.680463691,s5.103542753,s-31.451508655
169_144,s2.665373291,s-1.054532216,s-31.451508655
169_145,s-1.100062626,s5.552479866,s148.529070122
169_146,s-1.809787613,s5.095380336,s-31.451508655
169_147,s2.765320841,s-1.361070244,s148.529070122
169_148,s0.770613452,s5.544317449,s148.529070122
169_149,s0.060888466,s5.087217920,s-31.451508655
169_150,s2.641289531,s5.536155033,s148.529070122
169_151,s1.931564544,s5.079055503,s-31.451508655
169_152,s-3.601188025,s5.946542270,s148.529070122
169_153,s-4.300895837,s5.553455474,s-31.451508655
169_154,s-1.730511947,s5.938379854,s148.529070122
169_155,s-2.440236934,s5.481280324,s-31.451508655
169_156,s0.140164131,s5.930217437,s148.529070122
169_157,s-0.569560855,s5.473117908,s-31.451508655
169_158,s2.010840210,s5.922055021,s148.529070122
169_159,s1.301115223,s5.464955491,s-31.451508655
169_160,s3.167124242,s5.452243909,s-31.451508655
169_161,s3.271738852,s5.150255045,s148.529070122
169_162,s3.192463186,s4.307255529,s-31.451508655
169_163,s3.292410737,s4.000717499,s148.529070122
169_164,s3.213135071,s3.157717982,s-31.451508655
169_165,s3.313082622,s2.851179952,s148.529070122
169_166,s3.233806956,s2.008180436,s-31.451508655
169_167,s3.321660763,s1.624752969,s148.529070122
169_168,s3.252639001,s0.712733890,s-27.259432554
170_0,s0.244412653,s0.181337451,s148.249070137
170_1,s0.161018279,s-0.661264588,s-31.731508640
170_2,s-0.467537658,s-0.272288265,s-31.731508640
170_3,s-0.384143284,s0.570313774,s148.249070137
170_4,s0.774520255,s0.099383930,s-31.731508640
170_5,s0.872968591,s-0.207638873,s148.249070137
170_6,s0.857914630,s0.941985968,s148.249070137
170_7,s0.145964317,s0.488360253,s-31.731508640
170_8,s0.229358693,s1.330962292,s148.249070137
170_9,s-0.482591620,s0.877336577,s-31.731508640
170_10,s1.388022232,s0.860032447,s-31.731508640
170_11,s1.486470567,s0.553009644,s148.249070137
170_12,s1.403076193,s-0.289592394,s-31.731508640
170_13,s-0.399197245,s1.719938616,s148.249070137
170_14,s1.471416607,s1.702634485,s148.249070137
170_15,s0.759466294,s1.249008770,s-31.731508640
170_16,s0.842860669,s2.091610809,s148.249070137
170_17,s0.130910357,s1.637985094,s-31.731508640
170_18,s-1.096093597,s0.116688059,s-31.731508640
170_19,s-0.997645261,s-0.190334743,s148.249070137
170_20,s-1.012699222,s0.959290098,s148.249070137
170_21,s-1.111147557,s1.266312901,s-31.731508640
170_22,s-1.027753182,s2.108914939,s148.249070137
170_23,s0.789574217,s-1.050240911,s-31.731508640
170_24,s1.501524528,s-0.596615197,s148.249070137
170_25,s-1.081039635,s-1.032936782,s-31.731508640
170_26,s-0.369089324,s-0.579311067,s148.249070137
170_27,s-1.709595573,s-0.643960458,s-31.731508640
170_28,s-1.626201199,s0.198641580,s148.249070137
170_29,s-1.724649534,s0.505664383,s-31.731508640
170_30,s-1.641255159,s1.348266421,s148.249070137
170_31,s-1.739703495,s1.655289225,s-31.731508640
170_32,s1.418130154,s-1.439217235,s-31.731508640
170_33,s-0.452483698,s-1.421913106,s-31.731508640
170_34,s0.259466614,s-0.968287391,s148.249070137
170_35,s-1.611147238,s-0.950983260,s148.249070137
170_36,s-1.656309120,s2.497891263,s148.249070137
170_37,s0.214304732,s2.480587133,s148.249070137
170_38,s-0.497645581,s2.026961418,s-31.731508640
170_39,s1.372968271,s2.009657288,s-31.731508640
170_40,s-2.323097549,s-1.404608975,s-31.731508640
170_41,s-2.239703175,s-0.562006937,s148.249070137
170_42,s-2.338151510,s-0.254984134,s-31.731508640
170_43,s-2.254757136,s0.587617904,s148.249070137
170_44,s-2.353205472,s0.894640707,s-31.731508640
170_45,s-2.269811097,s1.737242745,s148.249070137
170_46,s-2.368259432,s2.044265549,s-31.731508640
170_47,s-2.284865057,s2.886867587,s148.249070137
170_48,s-0.414251206,s2.869563456,s148.249070137
170_49,s-1.126201518,s2.415937742,s-31.731508640
170_50,s1.456362646,s2.852259326,s148.249070137
170_51,s0.744412334,s2.398633611,s-31.731508640
170_52,s-2.951653487,s-1.015632651,s-31.731508640
170_53,s-2.868259113,s-0.173030613,s148.249070137
170_54,s-1.042807143,s3.258539780,s148.249070137
170_55,s-2.966707448,s0.133992190,s-31.731508640
170_56,s-1.754757455,s2.804914066,s-31.731508640
170_57,s0.827806709,s3.241235650,s148.249070137
170_58,s-2.883313073,s0.976594228,s148.249070137
170_59,s0.115856396,s2.787609935,s-31.731508640
170_60,s-2.981761409,s1.283617030,s-31.731508640
170_61,s-2.898367034,s2.126219069,s148.249070137
170_62,s-2.996815370,s2.433241871,s-31.731508640
170_63,s-2.913420995,s3.275843910,s148.249070137
170_64,s-1.671363080,s3.647516104,s148.249070137
170_65,s-2.383313393,s3.193890389,s-31.731508640
170_66,s0.199250771,s3.630211974,s148.249070137
170_67,s-0.512699541,s3.176586259,s-31.731508640
170_68,s1.357914310,s3.159282129,s-31.731508640
170_69,s2.069864623,s3.612907844,s148.249070137
170_70,s1.986470248,s2.770305806,s-31.731508640
170_71,s2.084918584,s2.463283003,s148.249070137
170_72,s2.001524209,s1.620680964,s-31.731508640
170_73,s2.099972544,s1.313658161,s148.249070137
170_74,s2.016578169,s0.471056123,s-31.731508640
170_75,s2.115026505,s0.164033320,s148.249070137
170_76,s2.031632131,s-0.678568718,s-31.731508640
170_77,s-2.299919018,s4.036492428,s148.249070137
170_78,s2.130080465,s-0.985591520,s148.249070137
170_79,s-3.011869330,s3.582866713,s-31.731508640
170_80,s-0.429305166,s4.019188297,s148.249070137
170_81,s-1.141255479,s3.565562583,s-31.731508640
170_82,s1.441308686,s4.001884168,s148.249070137
170_83,s0.729358373,s3.548258453,s-31.731508640
170_84,s-2.928474955,s4.425468752,s148.249070137
170_85,s-1.057861104,s4.408164621,s148.249070137
170_86,s-1.769811416,s3.954538906,s-31.731508640
170_87,s0.812752748,s4.390860492,s148.249070137
170_88,s0.100802436,s3.937234777,s-31.731508640
170_89,s-3.580209424,s-0.626656327,s-31.731508640
170_90,s1.971416287,s3.919930646,s-31.731508640
170_91,s-3.496815050,s0.215945711,s148.249070137
170_92,s-3.595263386,s0.522968513,s-31.731508640
170_93,s-3.481761090,s-0.933679131,s148.249070137
170_94,s-3.511869011,s1.365570552,s148.249070137
170_95,s-3.610317347,s1.672593354,s-31.731508640
170_96,s-3.526922971,s2.515195393,s148.249070137
170_97,s-3.625371307,s2.822218195,s-31.731508640
170_98,s-3.541976932,s3.664820234,s148.249070137
170_99,s-3.640425268,s3.971843037,s-31.731508640
170_100,s-3.557030893,s4.814445075,s148.249070137
170_101,s-1.686417041,s4.797140945,s148.249070137
170_102,s-2.398367353,s4.343515230,s-31.731508640
170_103,s0.184196811,s4.779836815,s148.249070137
170_104,s-0.527753502,s4.326211100,s-31.731508640
170_105,s2.054810662,s4.762532685,s148.249070137
170_106,s1.342860350,s4.308906970,s-31.731508640
170_107,s-4.193711401,s-1.387304846,s-31.731508640
170_108,s-4.110317027,s-0.544702807,s148.249070137
170_109,s-4.208765362,s-0.237680004,s-31.731508640
170_110,s-4.125370988,s0.604922035,s148.249070137
170_111,s-4.223819323,s0.911944837,s-31.731508640
170_112,s2.046686091,s-1.828193559,s-31.731508640
170_113,s0.176072240,s-1.810889429,s-31.731508640
170_114,s0.888022551,s-1.357263715,s148.249070137
170_115,s-4.140424948,s1.754546876,s148.249070137
170_116,s-1.694541612,s-1.793585299,s-31.731508640
170_117,s-0.982591300,s-1.339959584,s148.249070137
170_118,s-4.238873284,s2.061569678,s-31.731508640
170_119,s-3.565155464,s-1.776281169,s-31.731508640
170_120,s-2.853205152,s-1.322655455,s148.249070137
170_121,s-4.155478909,s2.904171716,s148.249070137
170_122,s-4.253927245,s3.211194519,s-31.731508640
170_123,s-4.170532869,s4.053796557,s148.249070137
170_124,s-4.268981205,s4.360819361,s-31.731508640
170_125,s-4.185586830,s5.203421399,s148.249070137
170_126,s-2.314972978,s5.186117269,s148.249070137
170_127,s-3.026923291,s4.732491554,s-31.731508640
170_128,s-0.444359127,s5.168813139,s148.249070137
170_129,s-1.156309439,s4.715187424,s-31.731508640
170_130,s1.426254725,s5.151509009,s148.249070137
170_131,s0.714304412,s4.697883294,s-31.731508640
170_132,s2.584918264,s4.680579164,s-31.731508640
170_133,s2.683366600,s4.373556361,s148.249070137
170_134,s2.599972225,s3.530954323,s-31.731508640
170_135,s2.698420560,s3.223931520,s148.249070137
170_136,s2.615026185,s2.381329482,s-31.731508640
170_137,s2.713474521,s2.074306679,s148.249070137
170_138,s2.630080146,s1.231704641,s-31.731508640
170_139,s2.728528482,s0.924681838,s148.249070137
170_140,s2.645134107,s0.082079799,s-31.731508640
170_141,s2.743582442,s-0.224943003,s148.249070137
170_142,s-2.943528916,s5.575093592,s148.249070137
170_143,s-3.655479228,s5.121467878,s-31.731508640
170_144,s2.660188068,s-1.067545042,s-31.731508640
170_145,s-1.072915064,s5.557789462,s148.249070137
170_146,s-1.784865377,s5.104163747,s-31.731508640
170_147,s2.752327252,s-1.413096026,s148.249070137
170_148,s0.797698788,s5.540485332,s148.249070137
170_149,s0.085748475,s5.086859618,s-31.731508640
170_150,s2.668312639,s5.523181202,s148.249070137
170_151,s1.956362327,s5.069555487,s-31.731508640
170_152,s-3.572084853,s5.964069916,s148.249070137
170_153,s-4.284035166,s5.510444202,s-31.731508640
170_154,s-4.822267339,s-0.998328522,s-31.731508640
170_155,s-1.701471002,s5.946765786,s148.249070137
170_156,s-2.413421314,s5.493140071,s-31.731508640
170_157,s-4.738872964,s-0.155726483,s148.249070137
170_158,s0.169142850,s5.929461656,s148.249070137
170_159,s-4.837321300,s0.151296320,s-31.731508640
170_160,s-0.542807462,s5.475835942,s-31.731508640
170_161,s2.039756702,s5.912157526,s148.249070137
170_162,s-4.753926925,s0.993898359,s148.249070137
170_163,s1.327806389,s5.458531811,s-31.731508640
170_164,s-4.852375261,s1.300921161,s-31.731508640
170_165,s-4.743590884,s-1.282878802,s148.249070137
170_166,s-4.768980886,s2.143523199,s148.249070137
170_167,s-4.867429221,s2.450546002,s-31.731508640
170_168,s-4.784034846,s3.293148040,s148.249070137
170_169,s-4.882356116,s3.600166959,s-31.731508640
171_0,s0.245229827,s0.180230819,s147.990084389
171_1,s0.158027627,s-0.661985657,s-31.990494388
171_2,s-0.468763663,s-0.270172148,s-31.990494388
171_3,s-0.381561463,s0.572044329,s147.990084389
171_4,s0.774961572,s0.095881976,s-31.990494388
171_5,s0.872021116,s-0.211582691,s147.990084389
171_6,s0.862163773,s0.938098452,s147.990084389
171_7,s0.148170282,s0.487695485,s-31.990494388
171_8,s0.235372484,s1.329911962,s147.990084389
171_9,s-0.478621007,s0.879508995,s-31.990494388
171_10,s1.391895518,s0.853749608,s-31.990494388
171_11,s1.488955062,s0.546284941,s147.990084389
171_12,s1.401752862,s-0.295931535,s-31.990494388
171_13,s-0.391418806,s1.721725472,s147.990084389
171_14,s1.479097719,s1.695966084,s147.990084389
171_15,s0.765104228,s1.245563117,s-31.990494388
171_16,s0.852306430,s2.087779594,s147.990084389
171_17,s0.138312939,s1.637376628,s-31.990494388
171_18,s-1.095554953,s0.121641362,s-31.990494388
171_19,s-0.998495409,s-0.185823304,s147.990084389
171_20,s-1.008352752,s0.963857839,s147.990084389
171_21,s-1.105412296,s1.271322505,s-31.990494388
171_22,s-1.018210095,s2.113538981,s147.990084389
171_23,s0.784818916,s-1.053799167,s-31.990494388
171_24,s1.498812405,s-0.603396201,s147.990084389
171_25,s-1.085697609,s-1.028039781,s-31.990494388
171_26,s-0.371704119,s-0.577636814,s147.990084389
171_27,s-1.712488898,s-0.636226270,s-31.990494388
171_28,s-1.625286698,s0.205990206,s147.990084389
171_29,s-1.722346242,s0.513454872,s-31.990494388
171_30,s-1.635144041,s1.355671348,s147.990084389
171_31,s-1.732203585,s1.663136015,s-31.990494388
171_32,s1.411610205,s-1.445612677,s-31.990494388
171_33,s-0.458906320,s-1.419853291,s-31.990494388
171_34,s0.255087170,s-0.969450324,s147.990084389
171_35,s-1.615429355,s-0.943690936,s147.990084389
171_36,s-1.645001384,s2.505352491,s147.990084389
171_37,s0.225515140,s2.479593105,s147.990084389
171_38,s-0.488478350,s2.029190138,s-31.990494388
171_39,s1.382038175,s2.003430751,s-31.990494388
171_40,s-2.329422844,s-1.394093903,s-31.990494388
171_41,s-2.242220644,s-0.551877427,s147.990084389
171_42,s-2.339280187,s-0.244412760,s-31.990494388
171_43,s-2.252077987,s0.597803716,s147.990084389
171_44,s-2.349137532,s0.905268383,s-31.990494388
171_45,s-2.261935330,s1.747484859,s147.990084389
171_46,s-2.358994875,s2.054949525,s-31.990494388
171_47,s-2.271792674,s2.897166001,s147.990084389
171_48,s-0.401276149,s2.871406614,s147.990084389
171_49,s-1.115269639,s2.421003648,s-31.990494388
171_50,s1.469240376,s2.845647227,s147.990084389
171_51,s0.755246885,s2.395244260,s-31.990494388
171_52,s-2.956214133,s-1.002280393,s-31.990494388
171_53,s-2.869011933,s-0.160063917,s147.990084389
171_54,s-1.028067438,s3.263220124,s147.990084389
171_55,s-2.966071478,s0.147400750,s-31.990494388
171_56,s-1.742060929,s2.812817158,s-31.990494388
171_57,s0.842449086,s3.237460737,s147.990084389
171_58,s-2.878869277,s0.989617226,s147.990084389
171_59,s0.128455596,s2.787057770,s-31.990494388
171_60,s-2.975928821,s1.297081892,s-31.990494388
171_61,s-2.888726620,s2.139298369,s147.990084389
171_62,s-2.985786164,s2.446763035,s-31.990494388
171_63,s-2.898583963,s3.288979512,s147.990084389
171_64,s-1.654858728,s3.655033634,s147.990084389
171_65,s-2.368852218,s3.204630667,s-31.990494388
171_66,s0.215657797,s3.629274247,s147.990084389
171_67,s-0.498335693,s3.178871281,s-31.990494388
171_68,s1.372180831,s3.153111893,s-31.990494388
171_69,s2.086174322,s3.603514860,s147.990084389
171_70,s1.998972121,s2.761298384,s-31.990494388
171_71,s2.096031665,s2.453833717,s147.990084389
171_72,s2.008829464,s1.611617241,s-31.990494388
171_73,s2.105889008,s1.304152574,s147.990084389
171_74,s2.018686807,s0.461936098,s-31.990494388
171_75,s2.115746351,s0.154471431,s147.990084389
171_76,s2.028544151,s-0.687745045,s-31.990494388
171_77,s-2.281650017,s4.046847144,s147.990084389
171_78,s2.125603695,s-0.995209711,s147.990084389
171_79,s-2.995643507,s3.596444177,s-31.990494388
171_80,s-0.411133492,s4.021087757,s147.990084389
171_81,s-1.125126983,s3.570684791,s-31.990494388
171_82,s1.459383033,s3.995328370,s147.990084389
171_83,s0.745389542,s3.544925403,s-31.990494388
171_84,s-2.908441306,s4.438660654,s147.990084389
171_85,s-1.037924781,s4.412901267,s147.990084389
171_86,s-1.751918272,s3.962498300,s-31.990494388
171_87,s0.832591743,s4.387141880,s147.990084389
171_88,s0.118598253,s3.936738913,s-31.990494388
171_89,s-3.583005423,s-0.610466883,s-31.990494388
171_90,s1.989114777,s3.910979526,s-31.990494388
171_91,s-3.495803223,s0.231749593,s147.990084389
171_92,s-3.592862767,s0.539214259,s-31.990494388
171_93,s-3.485945879,s-0.917931549,s147.990084389
171_94,s-3.505660566,s1.381430736,s147.990084389
171_95,s-3.602720110,s1.688895402,s-31.990494388
171_96,s-3.515517909,s2.531111879,s147.990084389
171_97,s-3.612577453,s2.838576545,s-31.990494388
171_98,s-3.525375252,s3.680793022,s147.990084389
171_99,s-3.622434796,s3.988257688,s-31.990494388
171_100,s-3.535232595,s4.830474164,s147.990084389
171_101,s-1.664716071,s4.804714777,s147.990084389
171_102,s-2.378709561,s4.354311810,s-31.990494388
171_103,s0.205800454,s4.778955389,s147.990084389
171_104,s-0.508193036,s4.328552423,s-31.990494388
171_105,s2.076316979,s4.753196003,s147.990084389
171_106,s1.362323488,s4.302793036,s-31.990494388
171_107,s-4.199939369,s-1.368334516,s-31.990494388
171_108,s-4.112737169,s-0.526118039,s147.990084389
171_109,s-4.209796712,s-0.218653373,s-31.990494388
171_110,s-4.122594512,s0.623563103,s147.990084389
171_111,s-4.219654056,s0.931027769,s-31.990494388
171_112,s2.038401494,s-1.837426188,s-31.990494388
171_113,s0.167884970,s-1.811666800,s-31.990494388
171_114,s0.881878459,s-1.361263834,s147.990084389
171_115,s-4.132451855,s1.773244246,s147.990084389
171_116,s-1.702631555,s-1.785907413,s-31.990494388
171_117,s-0.988638065,s-1.335504446,s147.990084389
171_118,s-4.229511399,s2.080708912,s-31.990494388
171_119,s-3.573148080,s-1.760148025,s-31.990494388
171_120,s-2.835161236,s-1.324452178,s147.990084389
171_121,s-4.142309198,s2.922925388,s147.990084389
171_122,s-4.239368743,s3.230390055,s-31.990494388
171_123,s-4.152166541,s4.072606531,s147.990084389
171_124,s-4.249226086,s4.380071198,s-31.990494388
171_125,s-4.162023885,s5.222287674,s147.990084389
171_126,s-2.291507360,s5.196528287,s147.990084389
171_127,s-3.005500850,s4.746125320,s-31.990494388
171_128,s-0.420990835,s5.170768899,s147.990084389
171_129,s-1.134984326,s4.720365934,s-31.990494388
171_130,s1.449525689,s5.145009513,s147.990084389
171_131,s0.735532199,s4.694606546,s-31.990494388
171_132,s2.606048724,s4.668847159,s-31.990494388
171_133,s2.703108268,s4.361382492,s147.990084389
171_134,s2.615906067,s3.519166016,s-31.990494388
171_135,s2.712965611,s3.211701350,s147.990084389
171_136,s2.625763410,s2.369484874,s-31.990494388
171_137,s2.722822954,s2.062020207,s147.990084389
171_138,s2.635620753,s1.219803731,s-31.990494388
171_139,s2.732680297,s0.912339065,s147.990084389
171_140,s2.645478096,s0.070122588,s-31.990494388
171_141,s2.742537641,s-0.237342078,s147.990084389
171_142,s-2.918298649,s5.588341796,s147.990084389
171_143,s-3.632292140,s5.137938830,s-31.990494388
171_144,s2.655335440,s-1.079558555,s-31.990494388
171_145,s-1.047782125,s5.562582410,s147.990084389
171_146,s-1.761775615,s5.112179443,s-31.990494388
171_147,s2.752781707,s-1.383946507,s147.990084389
171_148,s0.822734400,s5.536823022,s147.990084389
171_149,s0.108740910,s5.086420056,s-31.990494388
171_150,s2.693250925,s5.511063635,s147.990084389
171_151,s1.979257434,s5.060660668,s-31.990494388
171_152,s-3.545089939,s5.980155306,s147.990084389
171_153,s-4.259083429,s5.529752341,s-31.990494388
171_154,s-4.826730658,s-0.976521006,s-31.990494388
171_155,s-1.674573414,s5.954395920,s147.990084389
171_156,s-2.388566904,s5.503992953,s-31.990494388
171_157,s-4.739528458,s-0.134304529,s147.990084389
171_158,s0.195943111,s5.928636532,s147.990084389
171_159,s-4.836588002,s0.173160137,s-31.990494388
171_160,s-0.518050380,s5.478233566,s-31.990494388
171_161,s2.066459635,s5.902877145,s147.990084389
171_162,s-4.749385801,s1.015376614,s147.990084389
171_163,s1.339038584,s5.449967360,s-31.990494388
171_164,s-4.846445346,s1.322841280,s-31.990494388
171_165,s-4.495959888,s-1.434290558,s132.743521747
171_166,s-4.759243144,s2.165057755,s147.990084389
171_167,s-4.856302689,s2.472522422,s-31.990494388
171_168,s-4.769100488,s3.314738898,s147.990084389
171_169,s-4.866160032,s3.622203565,s-31.990494388
171_170,s-4.725220993,s4.539112099,s152.595959275
172_0,s0.187052054,s-0.240067376,s59.600653131
172_1,s-0.657282610,s-0.176570983,s-120.379925646
172_2,s-0.283240499,s0.460985011,s-120.379925646
172_3,s0.561094165,s0.397488618,s59.600653131
172_4,s0.117625187,s-0.771960560,s-120.379925646
172_5,s-0.186990057,s-0.877623371,s59.600653131
172_6,s0.961959851,s-0.835456954,s59.600653131
172_7,s0.491667297,s-0.134404566,s-120.379925646
172_8,s1.336001962,s-0.197900959,s59.600653131
172_9,s0.865709409,s0.503151429,s-120.379925646
172_10,s0.892532984,s-1.367350138,s-120.379925646
172_11,s0.587917739,s-1.473012948,s59.600653131
172_12,s-0.256416924,s-1.409516555,s-120.379925646
172_13,s1.710044073,s0.439655035,s59.600653131
172_14,s1.736867647,s-1.430846532,s59.600653131
172_15,s1.266575094,s-0.729794143,s-120.379925646
172_16,s2.110909759,s-0.793290537,s59.600653131
172_17,s1.640617205,s-0.092238149,s-120.379925646
172_18,s0.090801612,s1.098541007,s-120.379925646
172_19,s-0.213813631,s0.992878196,s59.600653131
172_20,s0.935136277,s1.035044613,s59.600653131
172_21,s1.239751520,s1.140707423,s-120.379925646
172_22,s2.084086183,s1.077211030,s59.600653131
172_23,s-1.031324721,s-0.814126978,s-120.379925646
172_24,s-0.561032168,s-1.515179365,s59.600653131
172_25,s-1.058148296,s1.056374589,s-120.379925646
172_26,s-0.587855742,s0.355322202,s59.600653131
172_27,s-0.684106185,s1.693930583,s-120.379925646
172_28,s0.160228479,s1.630434191,s59.600653131
172_29,s0.464843723,s1.736097001,s-120.379925646
172_30,s1.309178387,s1.672600607,s59.600653131
172_31,s1.613793631,s1.778263418,s-120.379925646
172_32,s-1.405366832,s-1.451682972,s-120.379925646
172_33,s-1.432190407,s0.418818594,s-120.379925646
172_34,s-0.961897854,s-0.282233793,s59.600653131
172_35,s-0.986579216,s1.582748931,s59.600653131
172_36,s2.458128295,s1.714767024,s59.600653131
172_37,s2.484951870,s-0.155734543,s59.600653131
172_38,s2.014659316,s0.545317846,s-120.379925646
172_39,s2.041482891,s-1.325183721,s-120.379925646
172_40,s-1.459013981,s2.289320161,s-120.379925646
172_41,s-0.614679318,s2.225823768,s59.600653131
172_42,s-0.310064073,s2.331486578,s-120.379925646
172_43,s0.534270590,s2.267990185,s59.600653131
172_44,s0.838885834,s2.373652996,s-120.379925646
172_45,s1.683220498,s2.310156602,s59.600653131
172_46,s1.987835742,s2.415819412,s-120.379925646
172_47,s2.832170406,s2.352323019,s59.600653131
172_48,s2.858993980,s0.481821452,s59.600653131
172_49,s2.388701428,s1.182873840,s-120.379925646
172_50,s2.885817555,s-1.388680115,s59.600653131
172_51,s2.415525002,s-0.687627727,s-120.379925646
172_52,s-1.084971870,s2.926876156,s-120.379925646
172_53,s-0.240637206,s2.863379763,s59.600653131
172_54,s3.233036091,s1.119377446,s59.600653131
172_55,s0.063978038,s2.969042573,s-120.379925646
172_56,s2.762743539,s1.820429835,s-120.379925646
172_57,s3.259859666,s-0.751124120,s59.600653131
172_58,s0.908312702,s2.905546180,s59.600653131
172_59,s2.789567113,s-0.050071732,s-120.379925646
172_60,s1.212927945,s3.011208990,s-120.379925646
172_61,s2.057262609,s2.947712596,s59.600653131
172_62,s2.361877853,s3.053375407,s-120.379925646
172_63,s3.206212517,s2.989879013,s59.600653131
172_64,s3.607078203,s1.756933441,s59.600653131
172_65,s3.136785649,s2.457985829,s-120.379925646
172_66,s3.633901778,s-0.113568126,s59.600653131
172_67,s3.163609224,s0.587484262,s-120.379925646
172_68,s3.190432798,s-1.283017304,s-120.379925646
172_69,s3.660725352,s-1.984069693,s59.600653131
172_70,s2.816390688,s-1.920573299,s-120.379925646
172_71,s2.511775444,s-2.026236109,s59.600653131
172_72,s1.667440780,s-1.962739715,s-120.379925646
172_73,s1.362825536,s-2.068402526,s59.600653131
172_74,s0.518490872,s-2.004906132,s-120.379925646
172_75,s0.213875628,s-2.110568943,s59.600653131
172_76,s-0.630459035,s-2.047072550,s-120.379925646
172_77,s3.981120314,s2.394489435,s59.600653131
172_78,s-0.935074279,s-2.152735359,s59.600653131
172_79,s3.510827760,s3.095541824,s-120.379925646
172_80,s4.007943888,s0.523987869,s59.600653131
172_81,s3.537651335,s1.225040257,s-120.379925646
172_82,s4.034767463,s-1.346513698,s59.600653131
172_83,s3.564474910,s-0.645461310,s-120.379925646
172_84,s4.355162425,s3.032045430,s59.600653131
172_85,s4.381985999,s1.161543863,s59.600653131
172_86,s3.911693446,s1.862596251,s-120.379925646
172_87,s4.408809574,s-0.708957704,s59.600653131
172_88,s3.938517021,s-0.007905315,s-120.379925646
172_89,s-0.710929759,s3.564432150,s-120.379925646
172_90,s3.965340595,s-1.878406882,s-120.379925646
172_91,s0.133404905,s3.500935757,s59.600653131
172_92,s0.438020148,s3.606598568,s-120.379925646
172_93,s-1.015545003,s3.458769341,s59.600653131
172_94,s1.282354813,s3.543102174,s59.600653131
172_95,s1.586970056,s3.648764985,s-120.379925646
172_96,s2.431304721,s3.585268591,s59.600653131
172_97,s2.735919964,s3.690931401,s-120.379925646
172_98,s3.580254628,s3.627435007,s59.600653131
172_99,s3.884869872,s3.733097818,s-120.379925646
172_100,s4.729204535,s3.669601424,s59.600653131
172_101,s4.756028110,s1.799099858,s59.600653131
172_102,s4.285735557,s2.500152246,s-120.379925646
172_103,s4.782851684,s-0.071401709,s59.600653131
172_104,s4.312559132,s0.629650679,s-120.379925646
172_105,s4.809675259,s-1.941903276,s59.600653131
172_106,s4.339382706,s-1.240850888,s-120.379925646
172_107,s-1.485837556,s4.159821728,s-120.379925646
172_108,s-0.641502892,s4.096325335,s59.600653131
172_109,s-0.336887648,s4.201988145,s-120.379925646
172_110,s0.507447016,s4.138491752,s59.600653131
172_111,s0.812062259,s4.244154562,s-120.379925646
172_112,s-1.779408943,s-2.089238967,s-120.379925646
172_113,s-1.806232517,s-0.218737400,s-120.379925646
172_114,s-1.335939965,s-0.919789787,s59.600653131
172_115,s1.656396924,s4.180658168,s59.600653131
172_116,s-1.833056092,s1.651764167,s-120.379925646
