id,x,y,deg
180_176,s7.445223570,s3.810313395,s-123.286766029
180_177,s0.900432722,s3.771374383,s55.359568501
180_178,s4.361871287,s3.872110697,s89.283317548
180_179,s5.704352176,s3.778920368,s55.359568501
181_0,s-0.062132386,s0.561700647,s-122.953749047
181_1,s-0.326664784,s0.968475264,s-89.030000000
181_2,s-0.192165463,s0.019530172,s58.399916423
181_3,s-0.866716040,s0.791690773,s-122.953749047
181_4,s0.612418189,s-0.210459954,s58.399916423
181_5,s-1.105355188,s-0.330846071,s-89.030000000
181_6,s-0.300771535,s-0.560836197,s-89.030000000
181_7,s-1.131248436,s1.198465390,s-89.030000000
181_8,s-0.996749116,s0.249520298,s58.399916423
181_9,s0.586524941,s1.318851508,s58.399916423
181_10,s-1.645406444,s-0.507630562,s-122.953749047
181_11,s-1.671299692,s1.021680899,s-122.953749047
181_12,s-0.218058712,s1.548841633,s58.399916423
181_13,s-1.909938840,s-0.100855945,s-89.030000000
181_14,s-1.935832088,s1.428455516,s-89.030000000
181_15,s-0.840822791,s-0.737620688,s-122.953749047
181_16,s-1.801332769,s0.479510424,s58.399916423
181_17,s-1.775439520,s-1.049801037,s58.399916423
181_18,s-0.036239138,s-0.967610814,s-122.953749047
181_19,s-2.449990096,s-0.277640436,s-122.953749047
181_20,s-2.475883344,s1.251671025,s-122.953749047
181_21,s-0.970855868,s-1.279791163,s58.399916423
181_22,s-2.714522493,s0.129134181,s-89.030000000
181_23,s-2.688629245,s-1.400177280,s-89.030000000
181_24,s-2.740415742,s1.658445642,s-89.030000000
181_25,s-0.166272215,s-1.509781289,s58.399916423
181_26,s-1.884045591,s-1.630167406,s-89.030000000
181_27,s-2.605916421,s0.709500550,s58.399916423
181_28,s-2.580023173,s-0.819810911,s58.399916423
181_29,s0.631767961,s-1.740382842,s58.399916423
181_30,s-1.079461939,s-1.860157533,s-89.030000000
181_31,s-2.424096847,s-1.806951897,s-122.953749047
181_32,s-3.254573749,s-0.047650310,s-122.953749047
181_33,s-3.228680501,s-1.576961772,s-122.953749047
181_34,s-3.280466998,s1.481661151,s-122.953749047
181_35,s-1.022642365,s1.778831759,s58.399916423
181_36,s-3.519106146,s0.359124307,s-89.030000000
181_37,s-3.493212897,s-1.170187155,s-89.030000000
181_38,s-3.544999394,s1.888435768,s-89.030000000
181_39,s-0.088025635,s2.091012108,s-122.953749047
181_40,s-1.827226017,s2.008821886,s58.399916423
181_41,s-0.892609288,s2.321002235,s-122.953749047
181_42,s-3.384606826,s-0.589820785,s58.399916423
181_43,s-3.410500074,s0.939490676,s58.399916423
181_44,s-2.631809670,s2.238812011,s58.399916423
181_45,s-0.352558032,s2.497786725,s-89.030000000
181_46,s-4.059157402,s0.182339816,s-122.953749047
181_47,s-4.033264153,s-1.346971645,s-122.953749047
181_48,s-4.085050650,s1.711651277,s-122.953749047
181_49,s-1.697192941,s2.550992360,s-122.953749047
181_50,s-3.436393323,s2.468802137,s58.399916423
181_51,s-1.157141685,s2.727776851,s-89.030000000
181_52,s-2.501776593,s2.780982486,s-122.953749047
181_53,s-4.323689799,s0.589114433,s-89.030000000
181_54,s-4.297796550,s-0.940197029,s-89.030000000
181_55,s-4.349583047,s2.118425894,s-89.030000000
181_56,s-3.358713577,s-2.119132247,s58.399916423
181_57,s-0.274878287,s-2.090147658,s-89.030000000
181_58,s-1.619513195,s-2.036942023,s-122.953749047
181_59,s-4.189190478,s-0.359830659,s58.399916423
181_60,s-4.215083727,s1.169480802,s58.399916423
181_61,s-4.163297230,s-1.889142121,s58.399916423
181_62,s-4.240976975,s2.698792264,s58.399916423
181_63,s0.560631692,s2.848162968,s58.399916423
181_64,s-1.961725337,s2.957766977,s-89.030000000
181_65,s-3.306360246,s3.010972612,s-122.953749047
181_66,s-4.863741055,s0.412329941,s-122.953749047
181_67,s-4.837847806,s-1.116981519,s-122.953749047
181_68,s-4.889634303,s1.941641403,s-122.953749047
181_69,s-2.554129924,s-2.349122372,s58.399916423
181_70,s-0.814929543,s-2.266932150,s-122.953749047
181_71,s-4.271903302,s-2.469508490,s-89.030000000
181_72,s-5.102380203,s-0.710206902,s-89.030000000
181_73,s-5.128273451,s0.819104558,s-89.030000000
181_74,s-5.076486954,s-2.239518364,s-89.030000000
181_75,s-5.154166700,s2.348416020,s-89.030000000
181_76,s-1.749546272,s-2.579112498,s58.399916423
181_77,s-0.010345889,s-2.496922275,s-122.953749047
181_78,s-3.467319649,s-2.699498615,s-89.030000000
181_79,s-4.811954558,s-2.646292980,s-122.953749047
181_80,s-0.944962619,s-2.809102625,s58.399916423
181_81,s-4.993774132,s-0.129840533,s58.399916423
181_82,s-5.019667380,s1.399470928,s58.399916423
181_83,s-4.967880883,s-1.659151994,s58.399916423
181_84,s-5.045560629,s2.928782389,s58.399916423
181_85,s-0.243951960,s3.078153094,s58.399916423
181_86,s-2.766308990,s3.187757103,s-89.030000000
181_87,s-5.668324707,s0.642320068,s-122.953749047
181_88,s-5.642431459,s-0.886991394,s-122.953749047
181_89,s-5.694217956,s2.171631529,s-122.953749047
181_90,s-5.616538210,s-2.416302855,s-122.953749047
181_91,s-4.110943899,s3.240962738,s-122.953749047
181_92,s-2.662735996,s-2.929488742,s-89.030000000
181_93,s-4.007370905,s-2.876283107,s-122.953749047
181_94,s-0.140378966,s-3.039092750,s58.399916423
181_95,s-5.906963856,s-0.480216777,s-89.030000000
181_96,s-5.932857105,s1.049094684,s-89.030000000
181_97,s-5.881070607,s-2.009528238,s-89.030000000
181_98,s-5.958750353,s2.578406146,s-89.030000000
181_99,s-4.941987635,s-3.188463456,s58.399916423
181_100,s-1.858152343,s-3.159478868,s-89.030000000
181_101,s-3.202787252,s-3.106273232,s-122.953749047
181_102,s0.669320073,s-3.251471385,s63.053542757
181_103,s-4.137403981,s-3.418453582,s58.399916423
181_104,s-5.798357784,s0.100149592,s58.399916423
181_105,s-5.772464535,s-1.429161869,s58.399916423
181_106,s-5.824251032,s1.629461054,s58.399916423
181_107,s-5.746571287,s-2.958473329,s58.399916423
181_108,s-1.053568691,s-3.389468993,s-89.030000000
181_109,s-2.398203599,s-3.336263358,s-122.953749047
181_110,s-5.855177359,s-3.538839699,s-89.030000000
181_111,s-5.850144281,s3.158772515,s58.399916423
181_112,s-6.447015111,s-0.657001267,s-122.953749047
181_113,s-6.472908360,s0.872310194,s-122.953749047
181_114,s-6.421121863,s-2.186312729,s-122.953749047
181_115,s-6.498801608,s2.401621655,s-122.953749047
181_116,s-1.048535613,s3.308143221,s58.399916423
181_117,s-3.570892643,s3.417747229,s-89.030000000
181_118,s-4.915527552,s3.470952864,s-122.953749047
181_119,s-0.113918884,s3.620323570,s-122.953749047
181_120,s-6.711547508,s-0.250226651,s-89.030000000
181_121,s-6.737440757,s1.279084811,s-89.030000000
181_122,s-6.685654260,s-1.779538112,s-89.030000000
181_123,s-6.763334005,s2.808396272,s-89.030000000
181_124,s-6.659761011,s-3.308849573,s-89.030000000
181_125,s-1.853119266,s3.538133346,s58.399916423
181_126,s-4.375476296,s3.647737355,s-89.030000000
181_127,s-5.720111204,s3.700942990,s-122.953749047
181_128,s-0.918502537,s3.850313696,s-122.953749047
181_129,s-2.657702918,s3.768123472,s58.399916423
181_130,s-6.602941437,s0.330139719,s58.399916423
181_131,s-6.577048189,s-1.199171743,s58.399916423
181_132,s-6.628834686,s1.859451180,s58.399916423
181_133,s-6.551154940,s-2.728483204,s58.399916423
181_134,s-6.654727934,s3.388762642,s58.399916423
181_135,s-5.180059948,s3.877727481,s-89.030000000
181_136,s-6.524694857,s3.930933116,s-122.953749047
181_137,s-0.378451281,s4.027098186,s-89.030000000
181_138,s-1.723086189,s4.080303821,s-122.953749047
181_139,s-3.462286571,s3.998113599,s58.399916423
181_140,s-7.251598764,s-0.427011141,s-122.953749047
181_141,s-7.277492013,s1.102300319,s-122.953749047
181_142,s-7.225705516,s-1.956322603,s-122.953749047
181_143,s-7.303385261,s2.631611781,s-122.953749047
181_144,s-7.199812267,s-3.485634064,s-122.953749047
181_145,s-5.984643602,s4.107717607,s-89.030000000
181_146,s-7.329278510,s4.160923242,s-122.953749047
181_147,s-1.183034933,s4.257088313,s-89.030000000
181_148,s-2.527669842,s4.310293948,s-122.953749047
181_149,s-3.332820329,s-3.648443707,s58.399916423
181_150,s-7.516131161,s-0.020236524,s-89.030000000
181_151,s-7.490237912,s-1.549547986,s-89.030000000
181_152,s-7.542024409,s1.509074936,s-89.030000000
181_153,s-7.464344664,s-3.078859447,s-89.030000000
181_154,s-7.567917658,s3.038386397,s-89.030000000
181_155,s-0.248985038,s-3.619459119,s-89.030000000
181_156,s-1.593619947,s-3.566253485,s-122.953749047
181_157,s-5.050593706,s-3.768829825,s-89.030000000
181_158,s-6.395228614,s-3.715624190,s-122.953749047
181_159,s-2.528236676,s-3.878433834,s58.399916423
181_160,s-4.266870224,s4.228103724,s58.399916423
181_161,s-7.407525090,s0.560129845,s58.399916423
181_162,s-7.381631841,s-0.969181616,s58.399916423
181_163,s-7.433418338,s2.089441305,s58.399916423
181_164,s-7.355738593,s-2.498493078,s58.399916423
181_165,s-7.459311587,s3.618752767,s58.399916423
181_166,s0.534738444,s4.377474430,s58.399916423
181_167,s-6.789227254,s4.337707732,s-89.030000000
181_168,s-1.987618585,s4.487078438,s-89.030000000
181_169,s-3.344641375,s4.535246642,s-122.953749047
181_170,s-8.056182417,s-0.197021016,s-122.953749047
181_171,s-8.082075665,s1.332290446,s-122.953749047
181_172,s-8.013858775,s-1.698718162,s-122.953749047
181_173,s-8.107968914,s2.861601907,s-122.953749047
181_174,s-7.992883171,s-3.195483987,s-122.953749047
181_175,s-8.133862162,s4.390913368,s-122.953749047
181_176,s-7.329845344,s-4.027804539,s58.399916423
181_177,s-0.789036294,s-3.796243610,s-122.953749047
181_178,s-4.246010053,s-3.998819951,s-89.030000000
181_179,s-5.590644962,s-3.945614316,s-122.953749047
181_180,s-1.649308034,s-4.090165741,s58.399916423
182_0,s0.191528000,s-0.025020351,s-123.239635150
182_1,s0.316694859,s0.552001016,s89.330448427
182_2,s0.046035757,s-0.563248399,s55.406699380
182_3,s-0.606145856,s0.227896098,s-123.239635150
182_4,s-0.498852502,s-0.724508748,s89.330448427
182_5,s-0.751638099,s-0.310331951,s55.406699380
182_6,s-0.480978998,s0.804917466,s89.330448427
182_7,s0.861583119,s0.713261366,s55.406699380
182_8,s0.843709615,s-0.816164848,s55.406699380
182_9,s0.063909261,s0.966177814,s55.406699380
182_10,s0.298821355,s-0.977425197,s89.330448427
182_11,s0.989201858,s-0.277936800,s-123.239635150
182_12,s1.114368716,s0.299084568,s89.330448427
182_13,s-0.733764595,s1.219094263,s55.406699380
182_14,s1.096495212,s-1.230341646,s89.330448427
182_15,s1.007075362,s1.251489414,s-123.239635150
182_16,s-1.296526359,s-0.471592299,s89.330448427
182_17,s-1.278652855,s1.057833915,s89.330448427
182_18,s-0.624019360,s-1.301530116,s-123.239635150
182_19,s-1.403819714,s0.480812547,s-123.239635150
182_20,s-1.421693218,s-1.048613667,s-123.239635150
182_21,s0.209401504,s1.504405862,s-123.239635150
182_22,s-1.549311957,s-0.057415502,s55.406699380
182_23,s-1.531438453,s1.472010712,s55.406699380
182_24,s0.173654496,s-1.554446565,s-123.239635150
182_25,s-1.567185461,s-1.586841716,s55.406699380
182_26,s1.659256975,s0.460344916,s55.406699380
182_27,s1.641383471,s-1.069081298,s55.406699380
182_28,s-0.588272352,s1.757322312,s-123.239635150
182_29,s1.786875714,s-0.530853249,s-123.239635150
182_30,s1.804749218,s0.998572965,s-123.239635150
182_31,s0.971328354,s-1.807363014,s-123.239635150
182_32,s1.132242220,s1.828510782,s89.330448427
182_33,s-0.769511603,s-1.839758165,s55.406699380
182_34,s1.912042572,s0.046168119,s89.330448427
182_35,s1.894169068,s-1.483258095,s89.330448427
182_36,s1.929916076,s1.575594333,s89.330448427
182_37,s-1.385946210,s2.010238761,s-123.239635150
182_38,s1.677130479,s1.989771130,s55.406699380
182_39,s-1.314399863,s-2.001018513,s89.330448427
182_40,s1.769002210,s-2.060279463,s-123.239635150
182_41,s0.334568363,s2.081427230,s89.330448427
182_42,s-2.094200217,s-0.218675850,s89.330448427
182_43,s-2.076326713,s1.310750363,s89.330448427
182_44,s-2.112073721,s-1.748102064,s89.330448427
182_45,s0.028162253,s-2.092674613,s55.406699380
182_46,s-2.201493571,s0.733728996,s-123.239635150
182_47,s-2.219367075,s-0.795697218,s-123.239635150
182_48,s-2.183620067,s2.263155209,s-123.239635150
182_49,s0.879456623,s2.242687580,s55.406699380
182_50,s-0.516726006,s-2.253934962,s89.330448427
182_51,s-0.463105494,s2.334343680,s89.330448427
182_52,s0.825836111,s-2.345591062,s55.406699380
182_53,s-2.346985814,s0.195500948,s55.406699380
182_54,s-2.364859318,s-1.333925266,s55.406699380
182_55,s-2.329112310,s1.724927161,s55.406699380
182_56,s-2.237240579,s-2.325123432,s-123.239635150
182_57,s2.456930832,s0.207428467,s55.406699380
182_58,s2.439057328,s-1.321997746,s55.406699380
182_59,s2.474804336,s1.736854681,s55.406699380
182_60,s0.081782765,s2.495604028,s55.406699380
182_61,s0.280947851,s-2.506851411,s89.330448427
182_62,s1.822622722,s2.527999179,s-123.239635150
182_63,s-1.260779351,s2.587260129,s89.330448427
182_64,s1.623509967,s-2.598507511,s55.406699380
182_65,s2.584549571,s-0.783769697,s-123.239635150
182_66,s2.602423075,s0.745656516,s-123.239635150
182_67,s2.566676067,s-2.313195911,s-123.239635150
182_68,s2.620296579,s2.275082730,s-123.239635150
182_69,s-1.439566722,s-2.578039881,s-123.239635150
182_70,s2.709716430,s-0.206748330,s89.330448427
182_71,s2.727589934,s1.322677884,s89.330448427
182_72,s2.691842926,s-1.736174543,s89.330448427
182_73,s-0.715891091,s2.748520477,s55.406699380
182_74,s1.078621708,s-2.759767860,s89.330448427
182_75,s1.024948866,s2.780915628,s-123.239635150
182_76,s-2.058453209,s2.840176577,s89.330448427
182_77,s2.421183824,s-2.851423960,s55.406699380
182_78,s-0.641892864,s-2.830956329,s-123.239635150
182_79,s2.745463438,s2.852104098,s89.330448427
182_80,s-2.382732822,s-2.863351480,s55.406699380
182_81,s-2.891874073,s0.034240599,s89.330448427
182_82,s-2.909747577,s-1.495185615,s89.330448427
182_83,s-2.874000569,s1.563666813,s89.330448427
182_84,s-1.513564949,s3.001436926,s55.406699380
182_85,s1.876295564,s-3.012684308,s89.330448427
182_86,s-3.017040932,s-0.542780769,s-123.239635150
182_87,s-2.999167428,s0.986645445,s-123.239635150
182_88,s-3.034914436,s-2.072206982,s-123.239635150
182_89,s-2.981293924,s2.516071659,s-123.239635150
182_90,s0.227275008,s3.033832076,s-123.239635150
182_91,s-2.927621081,s-3.024611828,s89.330448427
182_92,s-2.856127065,s3.093093027,s89.330448427
182_93,s0.155780992,s-3.083872779,s-123.239635150
182_94,s1.947789580,s3.105020547,s89.330448427
182_95,s-1.585058965,s-3.116267930,s55.406699380
182_96,s-3.144659671,s0.448417396,s55.406699380
182_97,s-3.162533175,s-1.081008818,s55.406699380
182_98,s-3.126786167,s1.977843610,s55.406699380
182_99,s-3.180406679,s-2.610435031,s55.406699380
182_100,s-2.311238806,s3.254353375,s55.406699380
182_101,s2.673969422,s-3.265600757,s89.330448427
182_102,s3.254604690,s-0.045487981,s55.406699380
182_103,s3.272478194,s1.483938233,s55.406699380
182_104,s3.236731186,s-1.574914195,s55.406699380
182_105,s3.290351697,s3.013364446,s55.406699380
182_106,s3.218857682,s-3.104340409,s55.406699380
182_107,s-0.570398848,s3.286748526,s-123.239635150
182_108,s2.492677840,s3.266280895,s55.406699380
182_109,s-2.129947225,s-3.277528278,s89.330448427
182_110,s0.953454850,s-3.336789228,s-123.239635150
182_111,s1.150115724,s3.357936995,s89.330448427
182_112,s-0.787385107,s-3.369184378,s55.406699380
182_113,s3.400096933,s0.492740067,s-123.239635150
182_114,s3.382223429,s-1.036686147,s-123.239635150
182_115,s3.417970437,s2.022166281,s-123.239635150
182_116,s3.364349925,s-2.566112361,s-123.239635150
182_117,s-3.108912663,s3.507269824,s55.406699380
182_118,s3.507390287,s-0.459664779,s89.330448427
182_119,s3.525263791,s1.069761435,s89.330448427
182_120,s3.489516783,s-1.989090993,s89.330448427
182_121,s3.543137295,s2.599187648,s89.330448427
182_122,s3.471643279,s-3.518517207,s89.330448427
182_123,s-1.368072706,s3.539664975,s-123.239635150
182_124,s1.695003983,s3.519197344,s55.406699380
182_125,s-1.332273367,s-3.530444727,s89.330448427
182_126,s1.751128706,s-3.589705676,s-123.239635150
182_127,s3.435843941,s3.551592494,s-123.239635150
182_128,s0.352441867,s3.610853444,s89.330448427
182_129,s0.010288749,s-3.622100827,s55.406699380
182_130,s-3.052787940,s-3.601633196,s-123.239635150
182_131,s-3.689547930,s0.287157048,s89.330448427
182_132,s-3.707421434,s-1.242269166,s89.330448427
182_133,s-3.671674426,s1.816583262,s89.330448427
182_134,s-3.725294938,s-2.771695380,s89.330448427
182_135,s-3.653800922,s3.346009476,s89.330448427
182_136,s-2.165746563,s3.792581423,s-123.239635150
182_137,s0.897330127,s3.772113793,s55.406699380
182_138,s-0.534599510,s-3.783361175,s89.330448427
182_139,s-3.814714789,s-0.289864320,s-123.239635150
182_140,s-3.796841285,s1.239561894,s-123.239635150
182_141,s-3.832588293,s-1.819290534,s-123.239635150
182_142,s-3.778967781,s2.768988108,s-123.239635150
182_143,s-3.850461797,s-3.348716748,s-123.239635150
182_144,s2.548802563,s-3.842622125,s-123.239635150
182_145,s2.638170083,s3.804508944,s-123.239635150
182_146,s-0.445231990,s3.863769894,s89.330448427
182_147,s0.807962607,s-3.875017276,s55.406699380
182_148,s-2.255114083,s-3.854549646,s-123.239635150
182_149,s-3.942333528,s0.701333845,s55.406699380
182_150,s-3.960207032,s-0.828092369,s55.406699380
182_151,s-3.924460024,s2.230760059,s55.406699380
182_152,s-3.995988941,s-2.362400523,s55.406699380
182_153,s-3.906586520,s3.760186273,s55.406699380
182_154,s-3.995954040,s-3.886944797,s55.406699380
182_155,s-2.963420420,s4.045497873,s-123.239635150
182_156,s0.099656269,s4.025030242,s55.406699380
182_157,s0.263074347,s-4.036277625,s89.330448427
182_158,s4.052278546,s-0.298404431,s55.406699380
182_159,s4.070152050,s1.231021783,s55.406699380
182_160,s4.034405042,s-1.827830645,s55.406699380
182_161,s4.088025554,s2.760447997,s55.406699380
182_162,s4.016531538,s-3.357256858,s55.406699380
182_163,s3.346476421,s-4.095538575,s-123.239635150
182_164,s1.840496226,s4.057425393,s-123.239635150
182_165,s-1.242905847,s4.116686342,s89.330448427
182_166,s1.605636463,s-4.127933725,s55.406699380
182_167,s-1.457440226,s-4.107466095,s-123.239635150
182_168,s3.561010798,s4.128613862,s89.330448427
182_169,s-3.198280183,s-4.139861245,s55.406699380
182_170,s-3.761094277,s4.298414322,s-123.239635150
182_171,s1.060748204,s-4.289194074,s89.330448427
182_172,s4.305064144,s-0.712581228,s89.330448427
182_173,s4.322937648,s0.816844986,s89.330448427
182_174,s4.287190640,s-2.242007442,s89.330448427
182_175,s4.340811152,s2.346271200,s89.330448427
182_176,s4.295883763,s-3.738813305,s89.330448427
182_177,s4.358684656,s3.875697414,s89.330448427
182_178,s1.046945373,s4.308718785,s-123.239635150
182_179,s-3.743168442,s-4.301121594,s89.330448427
182_180,s2.403310320,s-4.380850174,s55.406699380
182_181,s-2.348607161,s-4.380850174,s55.406699380
183_0,s-0.562671985,s-0.052614517,s-33.923749047
183_1,s-0.973866548,s-0.310222765,s0.000000000
183_2,s-0.022780520,s-0.191807301,s147.429916423
183_3,s-0.806249857,s-0.853189394,s-33.923749047
183_4,s0.226971088,s0.597948193,s147.429916423
183_5,s0.312086229,s-1.110797641,s0.000000000
183_6,s0.555664100,s-0.310222765,s0.000000000
183_7,s-1.217444420,s-1.110797641,s0.000000000
183_8,s-0.266358392,s-0.992382178,s147.429916423
183_9,s-1.308733298,s0.601895016,s147.429916423
183_10,s0.479702920,s-1.653764270,s-33.923749047
183_11,s-1.049827729,s-1.653764270,s-33.923749047
183_12,s-1.552311169,s-0.191807301,s147.429916423
183_13,s0.068508357,s-1.911372517,s0.000000000
183_14,s-1.461022292,s-1.911372517,s0.000000000
183_15,s0.723280792,s-0.853189394,s-33.923749047
183_16,s-0.509936264,s-1.792957054,s147.429916423
183_17,s1.019594385,s-1.792957054,s147.429916423
183_18,s0.966858663,s-0.052614517,s-33.923749047
183_19,s0.236125048,s-2.454339146,s-33.923749047
183_20,s-1.293405600,s-2.454339146,s-33.923749047
183_21,s1.263172257,s-0.992382178,s147.429916423
183_22,s-0.175069515,s-2.711947394,s0.000000000
183_23,s1.354461134,s-2.711947394,s0.000000000
183_24,s-1.704600163,s-2.711947394,s0.000000000
183_25,s1.506750128,s-0.191807301,s147.429916423
183_26,s1.598039006,s-1.911372517,s0.000000000
183_27,s-0.753514135,s-2.593531930,s147.429916423
183_28,s0.776016513,s-2.593531930,s147.429916423
183_29,s1.749362061,s0.598476405,s152.711458438
183_30,s1.841616878,s-1.110797641,s0.000000000
183_31,s1.765655697,s-2.454339146,s-33.923749047
183_32,s-0.007452823,s-3.254914023,s-33.923749047
183_33,s1.522077826,s-3.254914023,s-33.923749047
183_34,s-1.536983472,s-3.254914023,s-33.923749047
183_35,s-1.795889041,s-0.992382178,s147.429916423
183_36,s-0.418647386,s-3.512522270,s0.000000000
183_37,s1.110883263,s-3.512522270,s0.000000000
183_38,s-1.948178035,s-3.512522270,s0.000000000
183_39,s-2.092202634,s-0.052614517,s-33.923749047
183_40,s-2.039466913,s-1.792957054,s147.429916423
183_41,s-2.335780506,s-0.853189394,s-33.923749047
183_42,s0.532438642,s-3.394106807,s147.429916423
183_43,s-0.997092007,s-3.394106807,s147.429916423
183_44,s-2.283044784,s-2.593531930,s147.429916423
183_45,s-2.503397197,s-0.310222765,s0.000000000
183_46,s-0.251030695,s-4.055488899,s-33.923749047
183_47,s1.278499954,s-4.055488899,s-33.923749047
183_48,s-1.780561344,s-4.055488899,s-33.923749047
183_49,s-2.579358377,s-1.653764270,s-33.923749047
183_50,s-2.526622656,s-3.394106807,s147.429916423
183_51,s-2.746975069,s-1.110797641,s0.000000000
183_52,s-2.822936249,s-2.454339146,s-33.923749047
183_53,s-0.662225258,s-4.313097147,s0.000000000
183_54,s0.867305391,s-4.313097147,s0.000000000
183_55,s-2.191755907,s-4.313097147,s0.000000000
183_56,s2.061969291,s-3.394106807,s147.429916423
183_57,s2.085194749,s-0.310222765,s0.000000000
183_58,s2.009233569,s-1.653764270,s-33.923749047
183_59,s0.288860770,s-4.194681683,s147.429916423
183_60,s-1.240669879,s-4.194681683,s147.429916423
183_61,s1.818391419,s-4.194681683,s147.429916423
183_62,s-2.770200528,s-4.194681683,s147.429916423
183_63,s-2.838263946,s0.601895016,s147.429916423
183_64,s-2.990552940,s-1.911372517,s0.000000000
183_65,s-3.066514121,s-3.254914023,s-33.923749047
183_66,s-0.494608566,s-4.856063776,s-33.923749047
183_67,s1.034922082,s-4.856063776,s-33.923749047
183_68,s-2.024139215,s-4.856063776,s-33.923749047
183_69,s2.305547162,s-2.593531930,s147.429916423
183_70,s2.252811441,s-0.853189394,s-33.923749047
183_71,s2.396836040,s-4.313097147,s0.000000000
183_72,s0.623727519,s-5.113672023,s0.000000000
183_73,s-0.905803129,s-5.113672023,s0.000000000
183_74,s2.153258168,s-5.113672023,s0.000000000
183_75,s-2.435333778,s-5.113672023,s0.000000000
183_76,s2.549125034,s-1.792957054,s147.429916423
183_77,s2.496389312,s-0.052614517,s-33.923749047
183_78,s2.640413911,s-3.512522270,s0.000000000
183_79,s2.564452731,s-4.856063776,s-33.923749047
183_80,s2.792702906,s-0.992382178,s147.429916423
183_81,s0.045282898,s-4.995256560,s147.429916423
183_82,s-1.484247750,s-4.995256560,s147.429916423
183_83,s1.574813547,s-4.995256560,s147.429916423
183_84,s-3.013778399,s-4.995256560,s147.429916423
183_85,s-3.081841818,s-0.191807301,s147.429916423
183_86,s-3.234130812,s-2.711947394,s0.000000000
183_87,s-0.738186438,s-5.656638652,s-33.923749047
183_88,s0.791344211,s-5.656638652,s-33.923749047
183_89,s-2.267717087,s-5.656638652,s-33.923749047
183_90,s2.320874860,s-5.656638652,s-33.923749047
183_91,s-3.310091992,s-4.055488899,s-33.923749047
183_92,s2.883991783,s-2.711947394,s0.000000000
183_93,s2.808030603,s-4.055488899,s-33.923749047
183_94,s3.036280777,s-0.191807301,s147.429916423
183_95,s0.380149648,s-5.914246900,s0.000000000
183_96,s-1.149381001,s-5.914246900,s0.000000000
183_97,s1.909680297,s-5.914246900,s0.000000000
183_98,s-2.678911650,s-5.914246900,s0.000000000
183_99,s3.104344196,s-4.995256560,s147.429916423
183_100,s3.127569655,s-1.911372517,s0.000000000
183_101,s3.051608474,s-3.254914023,s-33.923749047
183_102,s3.279858649,s0.601895016,s147.429916423
183_103,s3.347922068,s-4.194681683,s147.429916423
183_104,s-0.198294973,s-5.795831436,s147.429916423
183_105,s1.331235676,s-5.795831436,s147.429916423
183_106,s-1.727825622,s-5.795831436,s147.429916423
183_107,s2.860766324,s-5.795831436,s147.429916423
183_108,s3.371147526,s-1.110797641,s0.000000000
183_109,s3.295186346,s-2.454339146,s-33.923749047
183_110,s3.439210945,s-5.914246900,s0.000000000
183_111,s-3.257356271,s-5.795831436,s147.429916423
183_112,s0.547766339,s-6.457213528,s-33.923749047
183_113,s-0.981764310,s-6.457213528,s-33.923749047
183_114,s2.077296988,s-6.457213528,s-33.923749047
183_115,s-2.511294959,s-6.457213528,s-33.923749047
183_116,s-3.325419690,s-0.992382178,s147.429916423
183_117,s-3.477708684,s-3.512522270,s0.000000000
183_118,s-3.553669864,s-4.856063776,s-33.923749047
183_119,s-3.621733283,s-0.052614517,s-33.923749047
183_120,s0.136571776,s-6.714821776,s0.000000000
183_121,s-1.392958873,s-6.714821776,s0.000000000
183_122,s1.666102425,s-6.714821776,s0.000000000
183_123,s-2.922489522,s-6.714821776,s0.000000000
183_124,s3.195633074,s-6.714821776,s0.000000000
183_125,s-3.568997561,s-1.792957054,s147.429916423
183_126,s-3.721286555,s-4.313097147,s0.000000000
183_127,s-3.797247736,s-5.656638652,s-33.923749047
183_128,s-3.865311155,s-0.853189394,s-33.923749047
183_129,s-3.812575433,s-2.593531930,s147.429916423
183_130,s-0.441872845,s-6.596406313,s147.429916423
183_131,s1.087657804,s-6.596406313,s147.429916423
183_132,s-1.971403494,s-6.596406313,s147.429916423
183_133,s2.617188453,s-6.596406313,s147.429916423
183_134,s-3.500934143,s-6.596406313,s147.429916423
183_135,s-3.964864427,s-5.113672023,s0.000000000
183_136,s-4.040825607,s-6.457213528,s-33.923749047
183_137,s-4.032927846,s-0.310222765,s0.000000000
183_138,s-4.108889026,s-1.653764270,s-33.923749047
183_139,s-4.056153305,s-3.394106807,s147.429916423
183_140,s0.304188467,s-7.257788405,s-33.923749047
183_141,s-1.225342181,s-7.257788405,s-33.923749047
183_142,s1.833719116,s-7.257788405,s-33.923749047
183_143,s-2.754872830,s-7.257788405,s-33.923749047
183_144,s3.363249765,s-7.257788405,s-33.923749047
183_145,s-4.208442299,s-5.914246900,s0.000000000
183_146,s-4.284403479,s-7.257788405,s-33.923749047
183_147,s-4.276505718,s-1.110797641,s0.000000000
183_148,s-4.352466898,s-2.454339146,s-33.923749047
183_149,s3.591499939,s-3.394106807,s147.429916423
183_150,s-0.107006096,s-7.515396652,s0.000000000
183_151,s1.422524553,s-7.515396652,s0.000000000
183_152,s-1.636536744,s-7.515396652,s0.000000000
183_153,s2.952055202,s-7.515396652,s0.000000000
183_154,s-3.166067393,s-7.515396652,s0.000000000
183_155,s3.614725398,s-0.310222765,s0.000000000
