id,x,y,deg
180_59,s2.871484545,s-2.231092075,s0.000000000
180_60,s0.087490975,s-2.919951834,s0.000000000
180_61,s-0.707935759,s-2.919951834,s0.000000000
180_62,s0.882917709,s-2.919951834,s0.000000000
180_63,s-1.503362494,s-2.919951834,s0.000000000
180_64,s1.678344444,s-2.919951834,s0.000000000
180_65,s-2.298789228,s-2.919951834,s0.000000000
180_66,s2.473771178,s-2.919951834,s0.000000000
180_67,s-3.094215962,s-0.164512799,s0.000000000
180_68,s-3.094215962,s1.213206719,s0.000000000
180_69,s-3.094215962,s2.590926236,s0.000000000
180_70,s-3.094215962,s-1.542232316,s0.000000000
180_71,s-3.094215962,s-2.919951834,s0.000000000
180_72,s3.269197912,s1.213206719,s0.000000000
180_73,s3.269197912,s2.590926236,s0.000000000
180_74,s3.269197912,s-2.919951834,s0.000000000
180_75,s3.269197912,s-0.164512799,s0.000000000
180_76,s3.269197912,s-1.542232316,s0.000000000
180_77,s-0.310222392,s3.279785995,s0.000000000
180_78,s0.485204342,s3.279785995,s0.000000000
180_79,s-1.105649126,s3.279785995,s0.000000000
180_80,s1.280631077,s3.279785995,s0.000000000
180_81,s-1.901075861,s3.279785995,s0.000000000
180_82,s2.076057811,s3.279785995,s0.000000000
180_83,s-2.696502595,s3.279785995,s0.000000000
180_84,s2.871484545,s3.279785995,s0.000000000
180_85,s-3.491929329,s0.524346960,s0.000000000
180_86,s-3.491929329,s-0.853372558,s0.000000000
180_87,s-3.491929329,s1.902066478,s0.000000000
180_88,s-3.491929329,s-2.231092075,s0.000000000
180_89,s-3.491929329,s3.279785995,s0.000000000
180_90,s-0.310222392,s-3.608811593,s0.000000000
180_91,s0.485204342,s-3.608811593,s0.000000000
180_92,s-1.105649126,s-3.608811593,s0.000000000
180_93,s1.280631077,s-3.608811593,s0.000000000
180_94,s-1.901075861,s-3.608811593,s0.000000000
180_95,s2.076057811,s-3.608811593,s0.000000000
180_96,s-2.696502595,s-3.608811593,s0.000000000
180_97,s2.871484545,s-3.608811593,s0.000000000
180_98,s-3.491929329,s-3.608811593,s0.000000000
180_99,s3.666911280,s0.524346960,s0.000000000
180_100,s3.666911280,s1.902066478,s0.000000000
180_101,s3.666911280,s-2.231092075,s0.000000000
180_102,s3.666911280,s3.279785995,s0.000000000
180_103,s3.666911280,s-3.608811593,s0.000000000
180_104,s3.666911280,s-0.853372558,s0.000000000
180_105,s-3.889642697,s-0.164512799,s0.000000000
180_106,s-3.889642697,s1.213206719,s0.000000000
180_107,s-3.889642697,s-1.542232316,s0.000000000
180_108,s-3.889642697,s2.590926236,s0.000000000
180_109,s-3.938234739,s-2.678091438,s0.000000000
180_110,s0.087490975,s3.968645754,s0.000000000
180_111,s-0.707935759,s3.968645754,s0.000000000
180_112,s0.882917709,s3.968645754,s0.000000000
180_113,s-1.503362494,s3.968645754,s0.000000000
180_114,s1.678344444,s3.968645754,s0.000000000
180_115,s-2.298789228,s3.968645754,s0.000000000
180_116,s2.473771178,s3.968645754,s0.000000000
180_117,s-3.094215962,s3.968645754,s0.000000000
180_118,s3.269197912,s3.968645754,s0.000000000
180_119,s-3.889642697,s3.968645754,s0.000000000
180_120,s4.064624647,s1.213206719,s0.000000000
180_121,s4.064624647,s-1.542232316,s0.000000000
180_122,s4.064624647,s2.590926236,s0.000000000
180_123,s4.064624647,s-2.919951834,s0.000000000
180_124,s4.064624647,s3.968645754,s0.000000000
180_125,s4.064624647,s-0.164512799,s0.000000000
180_126,s-4.287356064,s0.524346960,s0.000000000
180_127,s-4.287356064,s-0.853372558,s0.000000000
180_128,s-4.287356064,s1.902066478,s0.000000000
180_129,s-4.335948106,s-1.989231679,s0.000000000
180_130,s-4.287356064,s3.279785995,s0.000000000
180_131,s-4.335948106,s-3.366951197,s0.000000000
180_132,s0.087490975,s-4.297671351,s0.000000000
180_133,s-0.707935759,s-4.297671351,s0.000000000
180_134,s0.882917709,s-4.297671351,s0.000000000
180_135,s-1.503362494,s-4.297671351,s0.000000000
180_136,s1.678344444,s-4.297671351,s0.000000000
180_137,s-2.298789228,s-4.297671351,s0.000000000
180_138,s2.473771178,s-4.297671351,s0.000000000
180_139,s-3.094215962,s-4.297671351,s0.000000000
180_140,s3.269197912,s-4.297671351,s0.000000000
180_141,s-3.889642697,s-4.297671351,s0.000000000
180_142,s4.064624647,s-4.297671351,s0.000000000
180_143,s4.462338014,s-0.853372558,s0.000000000
180_144,s4.462338014,s1.902066478,s0.000000000
180_145,s4.462338014,s-2.231092075,s0.000000000
180_146,s4.462338014,s3.279785995,s0.000000000
180_147,s4.462338014,s-3.608811593,s0.000000000
180_148,s4.462338014,s0.524346960,s0.000000000
180_149,s-0.310222392,s4.654136372,s0.000000000
180_150,s0.423471513,s4.600250654,s-29.775213430
180_151,s-1.091757807,s4.652446762,s5.927116626
180_152,s1.280631077,s4.654136372,s0.000000000
180_153,s-1.901075861,s4.654136372,s0.000000000
180_154,s2.076057811,s4.654136372,s0.000000000
180_155,s-2.696502595,s4.654136372,s0.000000000
180_156,s2.871484545,s4.654136372,s0.000000000
180_157,s-3.491929329,s4.654136372,s0.000000000
180_158,s3.666911280,s4.654136372,s0.000000000
180_159,s-4.287356064,s4.654136372,s0.000000000
180_160,s4.588148325,s4.411917135,s0.000000000
180_161,s-4.685069431,s-0.164512799,s0.000000000
180_162,s-4.685069431,s1.213206719,s0.000000000
180_163,s-4.690213484,s-1.268651375,s12.195880868
180_164,s-4.685069431,s2.590926236,s0.000000000
180_165,s-4.752482523,s-2.232451895,s19.006253220
180_166,s-4.716835976,s3.932934553,s4.261672758
180_167,s-4.765177338,s-4.012088407,s0.000000000
180_168,s4.902928575,s-0.403873045,s0.000000000
180_169,s4.860051381,s-1.542232316,s0.000000000
180_170,s4.860051381,s2.590926236,s0.000000000
180_171,s4.860051381,s-2.919951834,s0.000000000
180_172,s4.755800806,s3.887435994,s-35.378085809
180_173,s4.860051381,s-4.297671351,s0.000000000
180_174,s4.860051381,s1.213206719,s0.000000000
180_175,s-0.310222392,s-4.983161969,s0.000000000
180_176,s-3.293727443,s-4.969319140,s32.946859877
180_177,s-1.105649126,s-4.983161969,s0.000000000
180_178,s1.280631077,s-4.983161969,s0.000000000
180_179,s-1.901075861,s-4.983161969,s0.000000000
181_0,s0.087490975,s-0.164512799,s0.000000000
181_1,s-0.310222392,s0.524346960,s0.000000000
181_2,s0.485204342,s0.524346960,s0.000000000
181_3,s-0.707935759,s-0.164512799,s0.000000000
181_4,s-0.310222392,s-0.853372558,s0.000000000
181_5,s0.485204342,s-0.853372558,s0.000000000
181_6,s0.882917709,s-0.164512799,s0.000000000
181_7,s-1.105649126,s-0.853372558,s0.000000000
181_8,s-1.105649126,s0.524346960,s0.000000000
181_9,s0.087490975,s1.213206719,s0.000000000
181_10,s-0.707935759,s1.213206719,s0.000000000
181_11,s0.882917709,s1.213206719,s0.000000000
181_12,s1.280631077,s0.524346960,s0.000000000
181_13,s1.280631077,s-0.853372558,s0.000000000
181_14,s-1.503362494,s-0.164512799,s0.000000000
181_15,s-1.503362494,s1.213206719,s0.000000000
181_16,s0.087490975,s-1.542232316,s0.000000000
181_17,s-0.707935759,s-1.542232316,s0.000000000
181_18,s0.882917709,s-1.542232316,s0.000000000
181_19,s-1.503362494,s-1.542232316,s0.000000000
181_20,s1.678344444,s-0.164512799,s0.000000000
181_21,s1.678344444,s1.213206719,s0.000000000
181_22,s1.678344444,s-1.542232316,s0.000000000
181_23,s-1.901075861,s-0.853372558,s0.000000000
181_24,s-1.901075861,s0.524346960,s0.000000000
181_25,s-0.310222392,s1.902066478,s0.000000000
181_26,s0.485204342,s1.902066478,s0.000000000
181_27,s-1.105649126,s1.902066478,s0.000000000
181_28,s1.280631077,s1.902066478,s0.000000000
181_29,s-1.901075861,s1.902066478,s0.000000000
181_30,s2.076057811,s0.524346960,s0.000000000
181_31,s2.076057811,s1.902066478,s0.000000000
181_32,s2.076057811,s-0.853372558,s0.000000000
181_33,s-0.310222392,s-2.231092075,s0.000000000
181_34,s0.485204342,s-2.231092075,s0.000000000
181_35,s-1.105649126,s-2.231092075,s0.000000000
181_36,s1.280631077,s-2.231092075,s0.000000000
181_37,s-1.901075861,s-2.231092075,s0.000000000
181_38,s2.076057811,s-2.231092075,s0.000000000
181_39,s-2.298789228,s-0.164512799,s0.000000000
181_40,s-2.298789228,s1.213206719,s0.000000000
181_41,s-2.298789228,s-1.542232316,s0.000000000
181_42,s2.473771178,s1.213206719,s0.000000000
181_43,s2.473771178,s-0.164512799,s0.000000000
181_44,s2.473771178,s-1.542232316,s0.000000000
181_45,s0.087490975,s2.590926236,s0.000000000
181_46,s-0.707935759,s2.590926236,s0.000000000
181_47,s0.882917709,s2.590926236,s0.000000000
181_48,s-1.503362494,s2.590926236,s0.000000000
181_49,s1.678344444,s2.590926236,s0.000000000
181_50,s-2.298789228,s2.590926236,s0.000000000
181_51,s2.473771178,s2.590926236,s0.000000000
181_52,s-2.696502595,s1.902066478,s0.000000000
181_53,s-2.696502595,s0.524346960,s0.000000000
181_54,s-2.696502595,s-0.853372558,s0.000000000
181_55,s-2.696502595,s-2.231092075,s0.000000000
181_56,s2.871484545,s0.524346960,s0.000000000
181_57,s2.871484545,s1.902066478,s0.000000000
181_58,s2.871484545,s-0.853372558,s0.000000000
181_59,s2.871484545,s-2.231092075,s0.000000000
181_60,s0.087490975,s-2.919951834,s0.000000000
181_61,s-0.707935759,s-2.919951834,s0.000000000
181_62,s0.882917709,s-2.919951834,s0.000000000
181_63,s-1.503362494,s-2.919951834,s0.000000000
181_64,s1.678344444,s-2.919951834,s0.000000000
181_65,s-2.298789228,s-2.919951834,s0.000000000
181_66,s2.473771178,s-2.919951834,s0.000000000
181_67,s-3.094215962,s-0.164512799,s0.000000000
181_68,s-3.094215962,s1.213206719,s0.000000000
181_69,s-3.094215962,s2.590926236,s0.000000000
181_70,s-3.094215962,s-1.542232316,s0.000000000
181_71,s-3.094215962,s-2.919951834,s0.000000000
181_72,s3.269197912,s1.213206719,s0.000000000
181_73,s3.269197912,s2.590926236,s0.000000000
181_74,s3.269197912,s-2.919951834,s0.000000000
181_75,s3.269197912,s-0.164512799,s0.000000000
181_76,s3.269197912,s-1.542232316,s0.000000000
181_77,s-0.310222392,s3.279785995,s0.000000000
181_78,s0.485204342,s3.279785995,s0.000000000
181_79,s-1.105649126,s3.279785995,s0.000000000
181_80,s1.280631077,s3.279785995,s0.000000000
181_81,s-1.901075861,s3.279785995,s0.000000000
181_82,s2.076057811,s3.279785995,s0.000000000
181_83,s-2.696502595,s3.279785995,s0.000000000
181_84,s2.871484545,s3.279785995,s0.000000000
181_85,s-3.491929329,s0.524346960,s0.000000000
181_86,s-3.491929329,s-0.853372558,s0.000000000
181_87,s-3.491929329,s1.902066478,s0.000000000
181_88,s-3.491929329,s-2.231092075,s0.000000000
181_89,s-3.491929329,s3.279785995,s0.000000000
181_90,s-0.310222392,s-3.608811593,s0.000000000
181_91,s0.485204342,s-3.608811593,s0.000000000
181_92,s-1.105649126,s-3.608811593,s0.000000000
181_93,s1.280631077,s-3.608811593,s0.000000000
181_94,s-1.901075861,s-3.608811593,s0.000000000
181_95,s2.076057811,s-3.608811593,s0.000000000
181_96,s-2.696502595,s-3.608811593,s0.000000000
181_97,s2.871484545,s-3.608811593,s0.000000000
181_98,s-3.491929329,s-3.608811593,s0.000000000
181_99,s3.666911280,s0.524346960,s0.000000000
181_100,s3.666911280,s1.902066478,s0.000000000
181_101,s3.666911280,s-2.231092075,s0.000000000
181_102,s3.666911280,s3.279785995,s0.000000000
181_103,s3.666911280,s-3.608811593,s0.000000000
181_104,s3.666911280,s-0.853372558,s0.000000000
181_105,s-3.889642697,s-0.164512799,s0.000000000
181_106,s-3.889642697,s1.213206719,s0.000000000
181_107,s-3.889642697,s-1.542232316,s0.000000000
181_108,s-3.889642697,s2.590926236,s0.000000000
181_109,s-3.889642697,s-2.919951834,s0.000000000
181_110,s0.087490975,s3.968645754,s0.000000000
181_111,s-0.707935759,s3.968645754,s0.000000000
181_112,s0.882917709,s3.968645754,s0.000000000
181_113,s-1.503362494,s3.968645754,s0.000000000
181_114,s1.678344444,s3.968645754,s0.000000000
181_115,s-2.298789228,s3.968645754,s0.000000000
181_116,s2.473771178,s3.968645754,s0.000000000
181_117,s-3.094215962,s3.968645754,s0.000000000
181_118,s3.269197912,s3.968645754,s0.000000000
181_119,s-3.889642697,s3.968645754,s0.000000000
181_120,s4.064624647,s1.213206719,s0.000000000
181_121,s4.064624647,s-1.542232316,s0.000000000
181_122,s4.064624647,s2.590926236,s0.000000000
181_123,s4.064624647,s-2.919951834,s0.000000000
181_124,s4.064624647,s3.968645754,s0.000000000
181_125,s4.064624647,s-0.164512799,s0.000000000
181_126,s-4.287356064,s0.524346960,s0.000000000
181_127,s-4.287356064,s-0.853372558,s0.000000000
181_128,s-4.287356064,s1.902066478,s0.000000000
181_129,s-4.287356064,s-2.231092075,s0.000000000
181_130,s-4.287356064,s3.279785995,s0.000000000
181_131,s-4.287356064,s-3.608811593,s0.000000000
181_132,s0.087490975,s-4.297671351,s0.000000000
181_133,s-0.707935759,s-4.297671351,s0.000000000
181_134,s0.882917709,s-4.297671351,s0.000000000
181_135,s-1.503362494,s-4.297671351,s0.000000000
181_136,s1.678344444,s-4.297671351,s0.000000000
181_137,s-2.298789228,s-4.297671351,s0.000000000
181_138,s2.473771178,s-4.297671351,s0.000000000
181_139,s-3.094215962,s-4.297671351,s0.000000000
181_140,s3.269197912,s-4.297671351,s0.000000000
181_141,s-3.889642697,s-4.297671351,s0.000000000
181_142,s4.064624647,s-4.297671351,s0.000000000
181_143,s4.462338014,s-0.853372558,s0.000000000
181_144,s4.462338014,s1.902066478,s0.000000000
181_145,s4.462338014,s-2.231092075,s0.000000000
181_146,s4.462338014,s3.279785995,s0.000000000
181_147,s4.462338014,s-3.608811593,s0.000000000
181_148,s4.462338014,s0.524346960,s0.000000000
181_149,s-0.310222392,s4.654136372,s0.000000000
181_150,s0.619946299,s4.673974689,s22.877177578
181_151,s-1.105649126,s4.654136372,s0.000000000
181_152,s1.280631077,s4.654136372,s0.000000000
181_153,s-2.666475446,s4.636309273,s11.937734363
181_154,s2.076057811,s4.654136372,s0.000000000
181_155,s-4.866769704,s4.351376022,s-18.610623397
181_156,s2.842516595,s4.662629396,s-9.562346015
181_157,s-3.533532963,s4.658485502,s-13.638269838
181_158,s3.666911280,s4.654136372,s0.000000000
181_159,s-4.291655400,s4.530366411,s16.211310734
181_160,s4.315321811,s4.686336259,s-19.340139505
181_161,s-4.685069431,s-0.164512799,s0.000000000
181_162,s-4.685069431,s1.213206719,s0.000000000
181_163,s-4.656459319,s-1.477665582,s9.578038255
181_164,s-5.119914374,s0.224247513,s10.022894232
181_165,s-4.602743374,s-2.759008986,s19.209971056
181_166,s-4.827312375,s-3.206582597,s54.905649027
181_167,s-4.685069431,s-4.297671351,s0.000000000
181_168,s4.814464531,s-0.175459477,s-14.769867010
181_169,s4.803502683,s-1.301970771,s-16.558342560
181_170,s4.808889140,s2.556016391,s-18.582265501
181_171,s4.783208512,s-2.658670351,s-19.476162849
181_172,s4.735211626,s4.004831345,s-16.365222051
181_173,s4.703812898,s-4.220785684,s-17.673817177
181_174,s4.749823089,s1.479065073,s-23.548920010
181_175,s-0.310222392,s-4.983161969,s0.000000000
181_176,s0.485204342,s-4.983161969,s0.000000000
181_177,s-1.105649126,s-4.983161969,s0.000000000
181_178,s4.457120657,s-4.953761318,s-1.776482173
181_179,s-2.201605664,s-4.966764886,s34.068040557
181_180,s2.076057811,s-4.983161969,s0.000000000
182_0,s0.087490975,s-0.164512799,s0.000000000
182_1,s-0.310222392,s0.524346960,s0.000000000
182_2,s0.485204342,s0.524346960,s0.000000000
182_3,s-0.707935759,s-0.164512799,s0.000000000
182_4,s-0.310222392,s-0.853372558,s0.000000000
182_5,s0.485204342,s-0.853372558,s0.000000000
182_6,s0.882917709,s-0.164512799,s0.000000000
182_7,s-1.105649126,s-0.853372558,s0.000000000
182_8,s-1.105649126,s0.524346960,s0.000000000
182_9,s0.087490975,s1.213206719,s0.000000000
182_10,s-0.707935759,s1.213206719,s0.000000000
182_11,s0.882917709,s1.213206719,s0.000000000
182_12,s1.280631077,s0.524346960,s0.000000000
182_13,s1.280631077,s-0.853372558,s0.000000000
182_14,s-1.503362494,s-0.164512799,s0.000000000
182_15,s-1.503362494,s1.213206719,s0.000000000
182_16,s0.087490975,s-1.542232316,s0.000000000
182_17,s-0.707935759,s-1.542232316,s0.000000000
182_18,s0.882917709,s-1.542232316,s0.000000000
182_19,s-1.503362494,s-1.542232316,s0.000000000
182_20,s1.678344444,s-0.164512799,s0.000000000
182_21,s1.678344444,s1.213206719,s0.000000000
182_22,s1.678344444,s-1.542232316,s0.000000000
182_23,s-1.901075861,s-0.853372558,s0.000000000
182_24,s-1.901075861,s0.524346960,s0.000000000
182_25,s-0.310222392,s1.902066478,s0.000000000
182_26,s0.485204342,s1.902066478,s0.000000000
182_27,s-1.105649126,s1.902066478,s0.000000000
182_28,s1.280631077,s1.902066478,s0.000000000
182_29,s-1.901075861,s1.902066478,s0.000000000
182_30,s2.076057811,s0.524346960,s0.000000000
182_31,s2.076057811,s1.902066478,s0.000000000
182_32,s2.076057811,s-0.853372558,s0.000000000
182_33,s-0.310222392,s-2.231092075,s0.000000000
182_34,s0.485204342,s-2.231092075,s0.000000000
182_35,s-1.105649126,s-2.231092075,s0.000000000
182_36,s1.280631077,s-2.231092075,s0.000000000
182_37,s-1.901075861,s-2.231092075,s0.000000000
182_38,s2.076057811,s-2.231092075,s0.000000000
182_39,s-2.298789228,s-0.164512799,s0.000000000
182_40,s-2.298789228,s1.213206719,s0.000000000
182_41,s-2.298789228,s-1.542232316,s0.000000000
182_42,s2.473771178,s1.213206719,s0.000000000
182_43,s2.473771178,s-0.164512799,s0.000000000
182_44,s2.473771178,s-1.542232316,s0.000000000
182_45,s0.087490975,s2.590926236,s0.000000000
182_46,s-0.707935759,s2.590926236,s0.000000000
182_47,s0.882917709,s2.590926236,s0.000000000
182_48,s-1.503362494,s2.590926236,s0.000000000
182_49,s1.678344444,s2.590926236,s0.000000000
182_50,s-2.298789228,s2.590926236,s0.000000000
182_51,s2.473771178,s2.590926236,s0.000000000
182_52,s-2.696502595,s1.902066478,s0.000000000
182_53,s-2.696502595,s0.524346960,s0.000000000
182_54,s-2.696502595,s-0.853372558,s0.000000000
182_55,s-2.696502595,s-2.231092075,s0.000000000
182_56,s2.871484545,s0.524346960,s0.000000000
182_57,s2.871484545,s1.902066478,s0.000000000
182_58,s2.871484545,s-0.853372558,s0.000000000
182_59,s2.871484545,s-2.231092075,s0.000000000
182_60,s0.087490975,s-2.919951834,s0.000000000
182_61,s-0.707935759,s-2.919951834,s0.000000000
182_62,s0.882917709,s-2.919951834,s0.000000000
182_63,s-1.503362494,s-2.919951834,s0.000000000
182_64,s1.678344444,s-2.919951834,s0.000000000
182_65,s-2.298789228,s-2.919951834,s0.000000000
182_66,s2.473771178,s-2.919951834,s0.000000000
182_67,s-3.094215962,s-0.164512799,s0.000000000
182_68,s-3.094215962,s1.213206719,s0.000000000
182_69,s-3.094215962,s2.590926236,s0.000000000
182_70,s-3.094215962,s-1.542232316,s0.000000000
182_71,s-3.094215962,s-2.919951834,s0.000000000
182_72,s3.269197912,s1.213206719,s0.000000000
182_73,s3.269197912,s2.590926236,s0.000000000
182_74,s3.269197912,s-2.919951834,s0.000000000
182_75,s3.269197912,s-0.164512799,s0.000000000
182_76,s3.269197912,s-1.542232316,s0.000000000
182_77,s-0.310222392,s3.279785995,s0.000000000
182_78,s0.485204342,s3.279785995,s0.000000000
182_79,s-1.105649126,s3.279785995,s0.000000000
182_80,s1.280631077,s3.279785995,s0.000000000
182_81,s-1.901075861,s3.279785995,s0.000000000
182_82,s2.076057811,s3.279785995,s0.000000000
182_83,s-2.696502595,s3.279785995,s0.000000000
182_84,s2.871484545,s3.279785995,s0.000000000
182_85,s-3.491929329,s0.524346960,s0.000000000
182_86,s-3.491929329,s-0.853372558,s0.000000000
182_87,s-3.491929329,s1.902066478,s0.000000000
182_88,s-3.491929329,s-2.231092075,s0.000000000
182_89,s-3.491929329,s3.279785995,s0.000000000
182_90,s-0.310222392,s-3.608811593,s0.000000000
182_91,s0.485204342,s-3.608811593,s0.000000000
182_92,s-1.105649126,s-3.608811593,s0.000000000
182_93,s1.280631077,s-3.608811593,s0.000000000
182_94,s-1.901075861,s-3.608811593,s0.000000000
182_95,s2.076057811,s-3.608811593,s0.000000000
182_96,s-2.696502595,s-3.608811593,s0.000000000
182_97,s2.871484545,s-3.608811593,s0.000000000
182_98,s-3.491929329,s-3.608811593,s0.000000000
182_99,s3.666911280,s0.524346960,s0.000000000
182_100,s3.666911280,s1.902066478,s0.000000000
182_101,s3.666911280,s-2.231092075,s0.000000000
182_102,s3.666911280,s3.279785995,s0.000000000
182_103,s3.666911280,s-3.608811593,s0.000000000
182_104,s3.666911280,s-0.853372558,s0.000000000
182_105,s-3.889642697,s-0.164512799,s0.000000000
182_106,s-3.889642697,s1.213206719,s0.000000000
182_107,s-3.889642697,s-1.542232316,s0.000000000
182_108,s-3.889642697,s2.590926236,s0.000000000
182_109,s-3.889642697,s-2.919951834,s0.000000000
182_110,s0.087490975,s3.968645754,s0.000000000
182_111,s-0.707935759,s3.968645754,s0.000000000
182_112,s0.882917709,s3.968645754,s0.000000000
182_113,s-1.503362494,s3.968645754,s0.000000000
182_114,s1.678344444,s3.968645754,s0.000000000
182_115,s-2.298789228,s3.968645754,s0.000000000
182_116,s2.473771178,s3.968645754,s0.000000000
182_117,s-3.094215962,s3.968645754,s0.000000000
182_118,s3.269197912,s3.968645754,s0.000000000
182_119,s-3.889642697,s3.968645754,s0.000000000
182_120,s4.064624647,s1.213206719,s0.000000000
182_121,s4.064624647,s-1.542232316,s0.000000000
182_122,s4.064624647,s2.590926236,s0.000000000
182_123,s4.064624647,s-2.919951834,s0.000000000
182_124,s4.064624647,s3.968645754,s0.000000000
182_125,s4.064624647,s-0.164512799,s0.000000000
182_126,s-4.287356064,s0.524346960,s0.000000000
182_127,s-4.287356064,s-0.853372558,s0.000000000
182_128,s-4.287356064,s1.902066478,s0.000000000
182_129,s-4.287356064,s-2.231092075,s0.000000000
182_130,s-4.287356064,s3.279785995,s0.000000000
182_131,s-4.287356064,s-3.608811593,s0.000000000
182_132,s0.087490975,s-4.297671351,s0.000000000
182_133,s-0.707935759,s-4.297671351,s0.000000000
182_134,s0.882917709,s-4.297671351,s0.000000000
182_135,s-1.503362494,s-4.297671351,s0.000000000
182_136,s1.678344444,s-4.297671351,s0.000000000
182_137,s-2.298789228,s-4.297671351,s0.000000000
182_138,s2.473771178,s-4.297671351,s0.000000000
182_139,s-3.094215962,s-4.297671351,s0.000000000
182_140,s3.269197912,s-4.297671351,s0.000000000
182_141,s-3.889642697,s-4.297671351,s0.000000000
182_142,s4.064624647,s-4.297671351,s0.000000000
182_143,s4.462338014,s-0.853372558,s0.000000000
182_144,s4.462338014,s1.902066478,s0.000000000
182_145,s4.462338014,s-2.231092075,s0.000000000
182_146,s4.462338014,s3.279785995,s0.000000000
182_147,s4.462338014,s-3.608811593,s0.000000000
182_148,s4.462338014,s0.524346960,s0.000000000
182_149,s-0.310222392,s4.654136372,s0.000000000
182_150,s0.430198571,s4.655157604,s-16.859761018
182_151,s-1.105649126,s4.654136372,s0.000000000
182_152,s1.280631077,s4.654136372,s0.000000000
182_153,s-1.901075861,s4.654136372,s0.000000000
182_154,s2.076057811,s4.654136372,s0.000000000
182_155,s-2.660844135,s4.638327284,s13.837991894
182_156,s2.871484545,s4.654136372,s0.000000000
182_157,s-3.491929329,s4.654136372,s0.000000000
182_158,s3.666911280,s4.654136372,s0.000000000
182_159,s-4.287356064,s4.654136372,s0.000000000
182_160,s4.510015768,s4.579131205,s0.000000000
182_161,s-4.641276163,s-0.153141936,s15.073175318
182_162,s-4.685069431,s1.213206719,s0.000000000
182_163,s-4.685069431,s-1.542232316,s0.000000000
182_164,s-4.685069431,s2.590926236,s0.000000000
182_165,s-4.750110301,s-2.956717400,s-3.610894501
182_166,s-4.625584320,s4.183880171,s13.131406034
182_167,s-4.683929144,s-4.297765454,s0.000000000
182_168,s4.844605065,s-0.162053392,s-6.544532567
182_169,s4.860051381,s-1.542232316,s0.000000000
182_170,s4.860051381,s2.590926236,s0.000000000
182_171,s4.839611540,s-2.841602787,s-5.170216971
182_172,s4.790218720,s3.919975402,s-31.042078845
182_173,s4.848452405,s-4.387133203,s0.000000000
182_174,s4.860051381,s1.213206719,s0.000000000
182_175,s-0.062842005,s-4.950805701,s21.156430220
182_176,s0.485204342,s-4.983161969,s0.000000000
182_177,s-1.105649126,s-4.983161969,s0.000000000
182_178,s1.280631077,s-4.983161969,s0.000000000
182_179,s-1.901075861,s-4.983161969,s0.000000000
182_180,s2.076057811,s-4.983161969,s0.000000000
182_181,s-2.696502595,s-4.983161969,s0.000000000
183_0,s0.087490975,s-0.164512799,s0.000000000
183_1,s-0.310222392,s0.524346960,s0.000000000
183_2,s0.485204342,s0.524346960,s0.000000000
183_3,s-0.707935759,s-0.164512799,s0.000000000
183_4,s-0.310222392,s-0.853372558,s0.000000000
183_5,s0.485204342,s-0.853372558,s0.000000000
183_6,s0.882917709,s-0.164512799,s0.000000000
183_7,s-1.105649126,s-0.853372558,s0.000000000
183_8,s-1.105649126,s0.524346960,s0.000000000
183_9,s0.087490975,s1.213206719,s0.000000000
183_10,s-0.707935759,s1.213206719,s0.000000000
183_11,s0.882917709,s1.213206719,s0.000000000
183_12,s1.280631077,s0.524346960,s0.000000000
183_13,s1.280631077,s-0.853372558,s0.000000000
183_14,s-1.503362494,s-0.164512799,s0.000000000
183_15,s-1.503362494,s1.213206719,s0.000000000
183_16,s0.087490975,s-1.542232316,s0.000000000
183_17,s-0.707935759,s-1.542232316,s0.000000000
183_18,s0.882917709,s-1.542232316,s0.000000000
183_19,s-1.503362494,s-1.542232316,s0.000000000
183_20,s1.678344444,s-0.164512799,s0.000000000
183_21,s1.678344444,s1.213206719,s0.000000000
183_22,s1.678344444,s-1.542232316,s0.000000000
183_23,s-1.901075861,s-0.853372558,s0.000000000
183_24,s-1.901075861,s0.524346960,s0.000000000
183_25,s-0.310222392,s1.902066478,s0.000000000
183_26,s0.485204342,s1.902066478,s0.000000000
183_27,s-1.105649126,s1.902066478,s0.000000000
183_28,s1.280631077,s1.902066478,s0.000000000
183_29,s-1.901075861,s1.902066478,s0.000000000
183_30,s2.076057811,s0.524346960,s0.000000000
183_31,s2.076057811,s1.902066478,s0.000000000
183_32,s2.076057811,s-0.853372558,s0.000000000
183_33,s-0.310222392,s-2.231092075,s0.000000000
183_34,s0.485204342,s-2.231092075,s0.000000000
183_35,s-1.105649126,s-2.231092075,s0.000000000
183_36,s1.280631077,s-2.231092075,s0.000000000
183_37,s-1.901075861,s-2.231092075,s0.000000000
183_38,s2.076057811,s-2.231092075,s0.000000000
183_39,s-2.298789228,s-0.164512799,s0.000000000
183_40,s-2.298789228,s1.213206719,s0.000000000
183_41,s-2.298789228,s-1.542232316,s0.000000000
183_42,s2.473771178,s1.213206719,s0.000000000
183_43,s2.473771178,s-0.164512799,s0.000000000
183_44,s2.473771178,s-1.542232316,s0.000000000
183_45,s0.087490975,s2.590926236,s0.000000000
183_46,s-0.707935759,s2.590926236,s0.000000000
183_47,s0.882917709,s2.590926236,s0.000000000
183_48,s-1.503362494,s2.590926236,s0.000000000
183_49,s1.678344444,s2.590926236,s0.000000000
183_50,s-2.298789228,s2.590926236,s0.000000000
183_51,s2.473771178,s2.590926236,s0.000000000
183_52,s-2.696502595,s1.902066478,s0.000000000
