id,x,y,deg
173_38,s-2.155535984,s-2.016446209,s89.472918514
173_39,s-0.041484857,s2.354327105,s89.472918514
173_40,s1.338852006,s2.340552574,s89.472918514
173_41,s-1.423929129,s2.367044994,s89.472918514
173_42,s-0.085540915,s-2.434600328,s89.472918514
173_43,s1.296903355,s-2.447318216,s89.472918514
173_44,s-1.467985187,s-2.421882439,s89.472918514
173_45,s2.701375656,s-0.065572388,s89.472918514
173_46,s2.708718333,s0.732582184,s89.472918514
173_47,s2.694032980,s-0.863726960,s89.472918514
173_48,s2.716061009,s1.530736756,s89.472918514
173_49,s2.686690303,s-1.661881533,s89.472918514
173_50,s2.723403685,s2.328891328,s89.472918514
173_51,s2.679347627,s-2.460036105,s89.472918514
173_52,s-0.729035655,s2.759763335,s89.472918514
173_53,s-2.111479926,s2.772481224,s89.472918514
173_54,s0.653408616,s2.747045447,s89.472918514
173_55,s2.035852888,s2.734327558,s89.472918514
173_56,s-2.828401429,s-0.014700834,s89.472918514
173_57,s-2.821058752,s0.783453738,s89.472918514
173_58,s-2.835744105,s-0.812855406,s89.472918514
173_59,s-2.813716076,s1.581608310,s89.472918514
173_60,s-2.843086781,s-1.611009979,s89.472918514
173_61,s-2.806373400,s2.379762882,s89.472918514
173_62,s-2.850429458,s-2.409164551,s89.472918514
173_63,s-0.780434389,s-2.827318670,s89.472918514
173_64,s0.602009881,s-2.840036558,s89.472918514
173_65,s1.984454153,s-2.852754447,s89.472918514
173_66,s-2.162878660,s-2.814600781,s89.472918514
173_67,s-1.416586453,s3.165199565,s89.472918514
173_68,s-0.034142181,s3.152481677,s89.472918514
173_69,s1.348302090,s3.139763788,s89.472918514
173_70,s2.730746362,s3.127045900,s89.472918514
173_71,s-2.799030723,s3.177917454,s89.472918514
173_72,s-2.857772134,s-3.207319123,s89.472918514
173_73,s-0.092883592,s-3.232754900,s89.472918514
173_74,s1.289560679,s-3.245472788,s89.472918514
173_75,s2.672004951,s-3.258190677,s89.472918514
173_76,s-1.476622740,s-3.221782094,s89.472918514
173_77,s3.389981371,s0.327377266,s89.472918514
173_78,s3.388926453,s-0.471008618,s89.472918514
173_79,s3.403611806,s1.125300526,s89.472918514
173_80,s3.381583776,s-1.269163190,s89.472918514
173_81,s3.410954482,s1.923455098,s89.472918514
173_82,s3.374241100,s-2.067317763,s89.472918514
173_83,s3.418297158,s2.721609670,s89.472918514
173_84,s3.366898424,s-2.865472335,s89.472918514
173_85,s-3.515952226,s0.390735396,s89.472918514
173_86,s-3.523294903,s-0.407419176,s89.472918514
173_87,s-3.508609550,s1.188889968,s89.472918514
173_88,s-3.530637579,s-1.205573748,s89.472918514
173_89,s-3.501266874,s1.987044540,s89.472918514
173_90,s-3.537980255,s-2.003728321,s89.472918514
173_91,s-3.493924197,s2.785199112,s89.472918514
173_92,s-3.545322932,s-2.801882893,s89.472918514
173_93,s0.660751292,s3.545200019,s89.472918514
173_94,s2.043195564,s3.532482130,s89.472918514
173_95,s-2.104137249,s3.570635796,s89.472918514
173_96,s-3.486581521,s3.583353684,s89.472918514
173_97,s-0.721692979,s3.557917907,s89.472918514
173_98,s3.425639835,s3.519764242,s89.472918514
173_99,s0.594667205,s-3.638191130,s89.472918514
173_100,s1.977111477,s-3.650909019,s89.472918514
173_101,s-2.170221336,s-3.612755353,s89.472918514
173_102,s-0.787777066,s-3.625473242,s89.472918514
173_103,s3.359555747,s-3.663626907,s89.472918514
173_104,s-3.552665608,s-3.600037465,s89.472918514
173_105,s-0.026799504,s3.950636249,s89.472918514
173_106,s1.355644766,s3.937918360,s89.472918514
173_107,s-1.409243776,s3.963354137,s89.472918514
173_108,s-2.791688047,s3.976072026,s89.472918514
173_109,s2.738089038,s3.925200472,s89.472918514
173_110,s-0.100226268,s-4.030909472,s89.472918514
173_111,s1.282218003,s-4.043627360,s89.472918514
173_112,s-1.482670540,s-4.018191583,s89.472918514
173_113,s2.664662274,s-4.056345249,s89.472918514
173_114,s-2.865114810,s-4.005473695,s89.472918514
173_115,s4.083819927,s-0.078290277,s89.472918514
173_116,s4.091162603,s0.719864295,s89.472918514
173_117,s4.076477251,s-0.876444849,s89.472918514
173_118,s4.098505280,s1.518018867,s89.472918514
173_119,s4.069134574,s-1.674599422,s89.472918514
173_120,s4.105847956,s2.316173439,s89.472918514
173_121,s4.061791898,s-2.472753994,s89.472918514
173_122,s4.113190632,s3.114328011,s89.472918514
173_123,s4.054449221,s-3.270908566,s89.472918514
173_124,s4.120533309,s3.912482583,s89.472918514
173_125,s4.047106545,s-4.069063137,s89.472918514
173_126,s-4.203937854,s-0.012107030,s84.862688894
173_127,s-4.199026114,s0.797505250,s89.472918514
173_128,s-4.209112832,s-0.800221009,s89.472918514
173_129,s-4.187084803,s1.594242707,s89.472918514
173_130,s-4.218525157,s-1.582945945,s94.793238411
173_131,s-4.171977358,s2.356983262,s76.614249648
173_132,s-4.223798184,s-2.396530154,s89.472918514
173_133,s-4.171068162,s3.211168356,s97.423552447
173_134,s-4.231127702,s-3.221543270,s76.066272575
173_135,s-4.170128481,s3.990874602,s89.472918514
173_136,s-4.243006068,s-3.994609575,s89.472918514
173_137,s0.668093969,s4.343354591,s89.472918514
173_138,s-0.714350302,s4.356072479,s89.472918514
173_139,s2.050538240,s4.330636702,s89.472918514
173_140,s-2.096794573,s4.368790368,s89.472918514
173_141,s3.409740056,s4.357234135,s89.472918514
173_142,s-3.479238845,s4.381508256,s89.472918514
173_143,s0.587324529,s-4.436345702,s89.472918514
173_144,s-0.795119742,s-4.423627814,s89.472918514
173_145,s1.969768800,s-4.449063591,s89.472918514
173_146,s-2.177564013,s-4.410909925,s89.472918514
173_147,s3.352213071,s-4.461781479,s89.472918514
173_148,s-3.560008284,s-4.398192037,s89.472918514
173_149,s2.623923509,s4.610884696,s72.048191261
173_150,s-4.215283080,s4.630412084,s64.366588829
173_151,s-0.134904266,s4.619594510,s66.088483119
173_152,s1.191824253,s4.574412854,s64.245769075
173_153,s-1.472165599,s4.661082883,s77.460911634
173_154,s-2.837049702,s4.615247469,s70.694807253
173_155,s3.863865677,s4.457889475,s47.073738134
173_156,s4.769637857,s0.314511556,s89.472918514
173_157,s4.575566593,s-0.303037795,s176.066534531
173_158,s4.776980533,s1.112666128,s89.472918514
173_159,s4.754952504,s-1.281797588,s89.472918514
173_160,s4.784323210,s1.910820700,s89.472918514
173_161,s4.810240290,s-1.967563675,s97.177083605
173_162,s4.791665886,s2.708975272,s89.472918514
173_163,s4.722198086,s-2.500976979,s118.132791407
173_164,s4.799008562,s3.507129844,s89.472918514
173_165,s4.732924475,s-3.676261305,s89.472918514
173_166,s4.810953095,s4.305242081,s89.472918514
173_167,s4.724394173,s-4.464597516,s91.542886132
173_168,s-1.695752816,s-4.610468445,s123.216890994
173_169,s2.644856677,s-4.795067069,s104.583041839
173_170,s4.033386237,s-4.779542425,s110.330294766
173_171,s-4.206872606,s-4.709550606,s115.146633501
173_172,s1.146042477,s-4.713004196,s111.405106350
174_0,s-0.040719179,s0.063140975,s0.000000000
174_1,s0.358374994,s-0.628110409,s0.000000000
174_2,s-0.439813352,s-0.628110409,s0.000000000
174_3,s0.358374994,s0.754392360,s0.000000000
174_4,s-0.439813352,s0.754392360,s0.000000000
174_5,s0.757469167,s0.063140975,s0.000000000
174_6,s-0.838907525,s0.063140975,s0.000000000
174_7,s1.156563340,s-0.628110409,s0.000000000
174_8,s1.156563340,s0.754392360,s0.000000000
174_9,s-1.238001698,s-0.628110409,s0.000000000
174_10,s-1.238001698,s0.754392360,s0.000000000
174_11,s-0.040719179,s-1.319361794,s0.000000000
174_12,s0.757469167,s-1.319361794,s0.000000000
174_13,s-0.838907525,s-1.319361794,s0.000000000
174_14,s-0.040719179,s1.445643745,s0.000000000
174_15,s0.757469167,s1.445643745,s0.000000000
174_16,s-0.838907525,s1.445643745,s0.000000000
174_17,s1.555657513,s0.063140975,s0.000000000
174_18,s1.555657513,s-1.319361794,s0.000000000
174_19,s1.555657513,s1.445643745,s0.000000000
174_20,s-1.637095872,s1.445643745,s0.000000000
174_21,s-1.637095872,s0.063140975,s0.000000000
174_22,s-1.637095872,s-1.319361794,s0.000000000
174_23,s1.954751686,s-0.628110409,s0.000000000
174_24,s1.954751686,s0.754392360,s0.000000000
174_25,s0.358374994,s-2.010613179,s0.000000000
174_26,s-0.439813352,s-2.010613179,s0.000000000
174_27,s1.156563340,s-2.010613179,s0.000000000
174_28,s-1.238001698,s-2.010613179,s0.000000000
174_29,s1.954751686,s-2.010613179,s0.000000000
174_30,s-2.036190045,s-0.628110409,s0.000000000
174_31,s-2.036190045,s0.754392360,s0.000000000
174_32,s-2.036190045,s-2.010613179,s0.000000000
174_33,s0.358374994,s2.136895129,s0.000000000
174_34,s-0.439813352,s2.136895129,s0.000000000
174_35,s1.156563340,s2.136895129,s0.000000000
174_36,s-1.238001698,s2.136895129,s0.000000000
174_37,s1.954751686,s2.136895129,s0.000000000
174_38,s-2.036190045,s2.136895129,s0.000000000
174_39,s2.353845859,s0.063140975,s0.000000000
174_40,s2.353845859,s-1.319361794,s0.000000000
174_41,s2.353845859,s1.445643745,s0.000000000
174_42,s-2.435284218,s0.063140975,s0.000000000
174_43,s-2.435284218,s-1.319361794,s0.000000000
174_44,s-2.435284218,s1.445643745,s0.000000000
174_45,s-0.040719179,s-2.701864564,s0.000000000
174_46,s0.757469167,s-2.701864564,s0.000000000
174_47,s-0.838907525,s-2.701864564,s0.000000000
174_48,s1.555657513,s-2.701864564,s0.000000000
174_49,s-1.637095872,s-2.701864564,s0.000000000
174_50,s2.353845859,s-2.701864564,s0.000000000
174_51,s-2.435284218,s-2.701864564,s0.000000000
174_52,s2.752940032,s0.754392360,s0.000000000
174_53,s2.752940032,s2.136895129,s0.000000000
174_54,s2.752940032,s-0.628110409,s0.000000000
174_55,s2.752940032,s-2.010613179,s0.000000000
174_56,s-0.040719179,s2.828146514,s0.000000000
174_57,s0.757469167,s2.828146514,s0.000000000
174_58,s-0.838907525,s2.828146514,s0.000000000
174_59,s1.555657513,s2.828146514,s0.000000000
174_60,s-1.637095872,s2.828146514,s0.000000000
174_61,s2.353845859,s2.828146514,s0.000000000
174_62,s-2.435284218,s2.828146514,s0.000000000
174_63,s-2.834378391,s0.754392360,s0.000000000
174_64,s-2.834378391,s-0.628110409,s0.000000000
174_65,s-2.834378391,s-2.010613179,s0.000000000
174_66,s-2.834378391,s2.136895129,s0.000000000
174_67,s3.152034205,s1.445643745,s0.000000000
174_68,s3.152034205,s0.063140975,s0.000000000
174_69,s3.152034205,s-1.319361794,s0.000000000
174_70,s3.152034205,s-2.701864564,s0.000000000
174_71,s3.152034205,s2.828146514,s0.000000000
174_72,s-3.233472564,s2.828146514,s0.000000000
174_73,s-3.233472564,s0.063140975,s0.000000000
174_74,s-3.233472564,s-1.319361794,s0.000000000
174_75,s-3.233472564,s-2.701864564,s0.000000000
174_76,s-3.233472564,s1.445643745,s0.000000000
174_77,s0.358374994,s-3.393115948,s0.000000000
174_78,s-0.439813352,s-3.393115948,s0.000000000
174_79,s1.156563340,s-3.393115948,s0.000000000
174_80,s-1.238001698,s-3.393115948,s0.000000000
174_81,s1.954751686,s-3.393115948,s0.000000000
174_82,s-2.036190045,s-3.393115948,s0.000000000
174_83,s2.752940032,s-3.393115948,s0.000000000
174_84,s-2.834378391,s-3.393115948,s0.000000000
174_85,s0.358374994,s3.519397899,s0.000000000
174_86,s-0.439813352,s3.519397899,s0.000000000
174_87,s1.156563340,s3.519397899,s0.000000000
174_88,s-1.238001698,s3.519397899,s0.000000000
174_89,s1.954751686,s3.519397899,s0.000000000
174_90,s-2.036190045,s3.519397899,s0.000000000
174_91,s2.752940032,s3.519397899,s0.000000000
174_92,s-2.834378391,s3.519397899,s0.000000000
174_93,s3.551128378,s-0.628110409,s0.000000000
174_94,s3.551128378,s-2.010613179,s0.000000000
174_95,s3.551128378,s2.136895129,s0.000000000
174_96,s3.551128378,s3.519397899,s0.000000000
174_97,s3.551128378,s0.754392360,s0.000000000
174_98,s3.551128378,s-3.393115948,s0.000000000
174_99,s-3.632566737,s-0.628110409,s0.000000000
174_100,s-3.632566737,s-2.010613179,s0.000000000
174_101,s-3.632566737,s2.136895129,s0.000000000
174_102,s-3.632566737,s0.754392360,s0.000000000
174_103,s-3.632566737,s-3.393115948,s0.000000000
174_104,s-3.632566737,s3.519397899,s0.000000000
174_105,s3.950222551,s0.063140975,s0.000000000
174_106,s3.950222551,s-1.319361794,s0.000000000
174_107,s3.950222551,s1.445643745,s0.000000000
174_108,s3.950222551,s2.828146514,s0.000000000
174_109,s3.950222551,s-2.701864564,s0.000000000
174_110,s-4.031660910,s0.063140975,s0.000000000
174_111,s-4.031660910,s-1.319361794,s0.000000000
174_112,s-4.031660910,s1.445643745,s0.000000000
174_113,s-4.031660910,s-2.701864564,s0.000000000
174_114,s-4.031660910,s2.828146514,s0.000000000
174_115,s-0.040719179,s-4.084367333,s0.000000000
174_116,s0.757469167,s-4.084367333,s0.000000000
174_117,s-0.838907525,s-4.084367333,s0.000000000
174_118,s1.555657513,s-4.084367333,s0.000000000
174_119,s-1.637095872,s-4.084367333,s0.000000000
174_120,s2.353845859,s-4.084367333,s0.000000000
174_121,s-2.435284218,s-4.084367333,s0.000000000
174_122,s3.152034205,s-4.084367333,s0.000000000
174_123,s-3.233472564,s-4.084367333,s0.000000000
174_124,s3.950222551,s-4.084367333,s0.000000000
174_125,s-4.031660910,s-4.084367333,s0.000000000
174_126,s-0.040719179,s4.210649283,s0.000000000
174_127,s0.757469167,s4.210649283,s0.000000000
174_128,s-0.838907525,s4.210649283,s0.000000000
174_129,s1.555657513,s4.210649283,s0.000000000
174_130,s-1.637095872,s4.210649283,s0.000000000
174_131,s2.353845859,s4.210649283,s0.000000000
174_132,s-2.435284218,s4.210649283,s0.000000000
174_133,s3.152034205,s4.210649283,s0.000000000
174_134,s-3.233472564,s4.210649283,s0.000000000
174_135,s3.950222551,s4.210649283,s0.000000000
174_136,s-4.031660910,s4.210649283,s0.000000000
174_137,s4.349316724,s-0.628110409,s0.000000000
174_138,s4.349316724,s0.754392360,s0.000000000
174_139,s4.349316724,s-2.010613179,s0.000000000
174_140,s4.349316724,s2.136895129,s0.000000000
174_141,s4.349316724,s-3.393115948,s0.000000000
174_142,s4.349316724,s3.519397899,s0.000000000
174_143,s-4.430755083,s-0.628110409,s0.000000000
174_144,s-4.430755083,s0.754392360,s0.000000000
174_145,s-4.430755083,s-2.010613179,s0.000000000
174_146,s-4.430755083,s2.136895129,s0.000000000
174_147,s-4.430755083,s-3.393115948,s0.000000000
174_148,s-4.430755083,s3.519397899,s0.000000000
174_149,s4.748410897,s-2.701864564,s0.000000000
174_150,s4.748410897,s4.210649283,s0.000000000
174_151,s4.748410897,s0.063140975,s0.000000000
174_152,s4.748410897,s-1.319361794,s0.000000000
174_153,s4.748410897,s1.445643745,s0.000000000
174_154,s4.748410897,s2.828146514,s0.000000000
174_155,s4.748410897,s-4.084367333,s0.000000000
174_156,s0.358374994,s-4.775618718,s0.000000000
174_157,s-0.439813352,s-4.775618718,s0.000000000
174_158,s1.156563340,s-4.775618718,s0.000000000
174_159,s-1.238001698,s-4.775618718,s0.000000000
174_160,s1.954751686,s-4.775618718,s0.000000000
174_161,s-2.036190045,s-4.775618718,s0.000000000
174_162,s2.752940032,s-4.775618718,s0.000000000
174_163,s-2.834378391,s-4.775618718,s0.000000000
174_164,s3.551128378,s-4.775618718,s0.000000000
174_165,s-3.632566737,s-4.775618718,s0.000000000
174_166,s4.349316724,s-4.775618718,s0.000000000
174_167,s-4.430755083,s-4.775618718,s0.000000000
174_168,s-4.829849256,s0.063140975,s0.000000000
174_169,s-4.829849256,s-2.701864564,s0.000000000
174_170,s-4.829849256,s-4.084367333,s0.000000000
174_171,s-4.829849256,s4.210649283,s0.000000000
174_172,s-4.829849256,s-1.319361794,s0.000000000
174_173,s-4.829849256,s1.445643745,s0.000000000
175_0,s-0.063492282,s-0.040169197,s89.502319558
175_1,s0.631199578,s0.352905674,s89.502319558
175_2,s0.624266472,s-0.445252561,s89.502319558
175_3,s-0.751251037,s0.364914167,s89.502319558
175_4,s-0.758184143,s-0.433244068,s89.502319558
175_5,s-0.056559176,s0.757989038,s89.502319558
175_6,s-0.070425388,s-0.838327432,s89.502319558
175_7,s0.638132684,s1.151063909,s89.502319558
175_8,s-0.744317930,s1.163072401,s89.502319558
175_9,s0.617333365,s-1.243410795,s89.502319558
175_10,s-0.765117249,s-1.231402303,s89.502319558
175_11,s1.318958333,s-0.052177690,s89.502319558
175_12,s1.325891439,s0.745980545,s89.502319558
175_13,s1.312025226,s-0.850335924,s89.502319558
175_14,s-1.445942898,s-0.028160705,s89.502319558
175_15,s-1.439009791,s0.769997530,s89.502319558
175_16,s-1.452876004,s-0.826318939,s89.502319558
175_17,s-0.049626069,s1.556147273,s89.502319558
175_18,s1.332824546,s1.544138780,s89.502319558
175_19,s-1.432076685,s1.568155765,s89.502319558
175_20,s-1.459809111,s-1.624477175,s89.502319558
175_21,s-0.077358495,s-1.636485668,s89.502319558
175_22,s1.305092120,s-1.648494160,s89.502319558
175_23,s0.645065791,s1.949222144,s89.502319558
175_24,s-0.737384824,s1.961230636,s89.502319558
175_25,s2.013650194,s0.340897182,s89.502319558
175_26,s2.006717088,s-0.457261053,s89.502319558
175_27,s2.020583300,s1.139055416,s89.502319558
175_28,s1.999783981,s-1.255419288,s89.502319558
175_29,s2.027516407,s1.937213651,s89.502319558
175_30,s0.610400259,s-2.041569031,s89.502319558
175_31,s-0.772050356,s-2.029560539,s89.502319558
175_32,s1.992850875,s-2.053577524,s89.502319558
175_33,s-2.133701652,s0.376922659,s89.502319558
175_34,s-2.140634758,s-0.421235576,s89.502319558
175_35,s-2.126768545,s1.175080894,s89.502319558
175_36,s-2.147567864,s-1.219393810,s89.502319558
175_37,s-2.119835439,s1.973239129,s89.502319558
175_38,s-2.154500971,s-2.017552046,s89.502319558
175_39,s-0.042692963,s2.354305507,s89.502319558
175_40,s1.339757652,s2.342297015,s89.502319558
175_41,s-1.425143579,s2.366314000,s89.502319558
175_42,s-0.084291601,s-2.434643902,s89.502319558
175_43,s1.298159014,s-2.446652395,s89.502319558
175_44,s-1.466742217,s-2.422635410,s89.502319558
175_45,s2.701408949,s-0.064186182,s89.502319558
175_46,s2.708342055,s0.733972053,s89.502319558
175_47,s2.694475842,s-0.862344417,s89.502319558
175_48,s2.715275161,s1.532130288,s89.502319558
175_49,s2.687542736,s-1.660502653,s89.502319558
175_50,s2.722208268,s2.330288522,s89.502319558
175_51,s2.680609630,s-2.458660887,s89.502319558
175_52,s-0.730451718,s2.759388871,s89.502319558
175_53,s-2.112902332,s2.771397363,s89.502319558
175_54,s0.651998897,s2.747380378,s89.502319558
175_55,s2.034449513,s2.735371886,s89.502319558
175_56,s-2.828393513,s-0.016152212,s89.502319558
175_57,s-2.821460406,s0.782006023,s89.502319558
175_58,s-2.835326619,s-0.814310447,s89.502319558
175_59,s-2.814527300,s1.580164257,s89.502319558
175_60,s-2.842259725,s-1.612468683,s89.502319558
175_61,s-2.807594194,s2.378322492,s89.502319558
175_62,s-2.849192832,s-2.410626917,s89.502319558
175_63,s-0.778983462,s-2.827718773,s89.502319558
175_64,s0.603467153,s-2.839727266,s89.502319558
175_65,s1.985917768,s-2.851735758,s89.502319558
175_66,s-2.161434077,s-2.815710281,s89.502319558
175_67,s-1.418210472,s3.164472235,s89.502319558
175_68,s-0.035759857,s3.152463742,s89.502319558
175_69,s1.346690758,s3.140455250,s89.502319558
175_70,s2.729141374,s3.128446757,s89.502319558
175_71,s-2.800661087,s3.176480727,s89.502319558
175_72,s-2.856125938,s-3.208785152,s89.502319558
175_73,s-0.091224707,s-3.232802137,s89.502319558
175_74,s1.291225907,s-3.244810630,s89.502319558
175_75,s2.673676523,s-3.256819122,s89.502319558
175_76,s-1.473675323,s-3.220793645,s89.502319558
175_77,s3.396100809,s0.328888689,s89.502319558
175_78,s3.389167702,s-0.469269546,s89.502319558
175_79,s3.403033915,s1.127046924,s89.502319558
175_80,s3.382234596,s-1.267427780,s89.502319558
175_81,s3.409967021,s1.925205159,s89.502319558
175_82,s3.375301490,s-2.065586016,s89.502319558
175_83,s3.416900128,s2.723363393,s89.502319558
175_84,s3.368368383,s-2.863744251,s89.502319558
175_85,s-3.516152267,s0.388931152,s89.502319558
175_86,s-3.523085374,s-0.409227083,s89.502319558
175_87,s-3.509219161,s1.187089386,s89.502319558
175_88,s-3.530018480,s-1.207385318,s89.502319558
175_89,s-3.502286055,s1.985247621,s89.502319558
175_90,s-3.536951586,s-2.005543554,s89.502319558
175_91,s-3.495352948,s2.783405856,s89.502319558
175_92,s-3.543884693,s-2.803701789,s89.502319558
175_93,s0.658932004,s3.545538613,s89.502319558
175_94,s2.041382619,s3.533530121,s89.502319558
175_95,s-2.105969226,s3.569555598,s89.502319558
175_96,s-3.488419842,s3.581564091,s89.502319558
175_97,s-0.723518611,s3.557547106,s89.502319558
175_98,s3.423833234,s3.521521628,s89.502319558
175_99,s0.596534046,s-3.637885501,s89.502319558
175_100,s1.978984662,s-3.649893993,s89.502319558
175_101,s-2.168367183,s-3.613868516,s89.502319558
175_102,s-0.785916569,s-3.625877008,s89.502319558
175_103,s3.361435277,s-3.661902486,s89.502319558
175_104,s-3.550817799,s-3.601860023,s89.502319558
175_105,s-0.028826750,s3.950621977,s89.502319558
175_106,s1.353623865,s3.938613484,s89.502319558
175_107,s-1.411277366,s3.962630469,s89.502319558
175_108,s-2.793727981,s3.974638962,s89.502319558
175_109,s2.736074480,s3.926604992,s89.502319558
175_110,s-0.098157814,s-4.030960372,s89.502319558
175_111,s1.284292801,s-4.042968864,s89.502319558
175_112,s-1.480608430,s-4.018951879,s89.502319558
175_113,s2.666743417,s-4.054977357,s89.502319558
175_114,s-2.863059044,s-4.006943387,s89.502319558
175_115,s4.083859563,s-0.076194674,s89.502319558
175_116,s4.090792670,s0.721963560,s89.502319558
175_117,s4.076926457,s-0.874352909,s89.502319558
175_118,s4.097725776,s1.520121795,s89.502319558
175_119,s4.069993351,s-1.672511145,s89.502319558
175_120,s4.104658883,s2.318280030,s89.502319558
175_121,s4.063060244,s-2.470669380,s89.502319558
175_122,s4.111591989,s3.116438265,s89.502319558
175_123,s4.056127138,s-3.268827615,s89.502319558
175_124,s4.121385161,s3.912250873,s89.502319558
175_125,s4.049194032,s-4.066985849,s89.502319558
175_126,s-4.200386507,s0.022559874,s102.200379101
175_127,s-4.194835435,s0.793935681,s89.502319558
175_128,s-4.215041047,s-0.827590533,s81.053721205
175_129,s-4.187902329,s1.592093916,s89.502319558
175_130,s-4.222821333,s-1.624180135,s80.847902139
175_131,s-4.138981881,s2.454083375,s115.705215063
175_132,s-4.358721806,s-2.352814757,s85.461193954
175_133,s-4.174036116,s3.188410385,s89.502319558
175_134,s-4.231392186,s-3.214445393,s81.402241999
175_135,s-4.167103010,s3.986568620,s89.502319558
175_136,s-4.427828580,s-4.140279303,s102.522513219
175_137,s0.665865110,s4.343696848,s89.502319558
175_138,s-0.716585505,s4.355705340,s89.502319558
175_139,s2.048315726,s4.331688355,s89.502319558
175_140,s-2.099036120,s4.367713833,s89.502319558
175_141,s3.430766341,s4.319679863,s89.502319558
175_142,s-3.481486736,s4.379722325,s89.502319558
175_143,s0.589600940,s-4.436043735,s89.502319558
175_144,s-0.792849675,s-4.424035243,s89.502319558
175_145,s1.972051556,s-4.448052228,s89.502319558
175_146,s-2.175300290,s-4.412026751,s89.502319558
175_147,s3.354502171,s-4.460060720,s89.502319558
175_148,s-3.557750906,s-4.400018258,s89.502319558
175_149,s2.722990581,s4.711895531,s86.165554007
175_150,s-4.543194792,s2.710338509,s49.227189399
175_151,s-0.085779643,s4.680960264,s60.841660391
175_152,s1.175814952,s4.536988599,s51.779135264
175_153,s-1.404377103,s4.757007719,s89.502319558
175_154,s-4.367703878,s4.531737447,s96.833039147
175_155,s3.906405634,s4.641379346,s75.996311915
175_156,s4.778551425,s0.316880197,s89.502319558
175_157,s4.672073121,s-0.751070116,s23.487623200
175_158,s4.785484531,s1.115038431,s89.502319558
175_159,s4.764685212,s-1.279436273,s89.502319558
175_160,s4.792417637,s1.913196666,s89.502319558
175_161,s4.757752105,s-2.077594509,s89.502319558
175_162,s4.799350744,s2.711354901,s89.502319558
175_163,s4.750818999,s-2.875752743,s89.502319558
175_164,s4.806283850,s3.509513136,s89.502319558
175_165,s4.743885893,s-3.673910978,s89.502319558
175_166,s4.813216956,s4.307671371,s89.502319558
175_167,s4.736952786,s-4.472069213,s89.502319558
175_168,s-0.101323477,s-4.762745370,s108.085857522
175_169,s2.660816968,s-4.744710857,s118.041594397
175_170,s3.964755052,s-4.734750973,s104.488682395
175_171,s-4.361749332,s-4.622007716,s129.611879516
175_172,s1.330134822,s-4.804871568,s110.793477276
175_173,s-1.453500413,s-4.711957095,s119.396734024
175_174,s-2.853278772,s-4.755633426,s106.495750547
176_0,s0.062989787,s0.040952668,s-89.787872495
176_1,s-0.626779287,s-0.360698000,s-89.787872495
176_2,s-0.629734432,s0.437484875,s-89.787872495
176_3,s0.755714007,s-0.355579540,s-89.787872495
176_4,s0.752758862,s0.442603336,s-89.787872495
176_5,s0.065944932,s-0.757230208,s-89.787872495
176_6,s0.060034642,s0.839135543,s-89.787872495
176_7,s-0.623824142,s-1.158880876,s-89.787872495
176_8,s0.758669151,s-1.153762415,s-89.787872495
176_9,s-0.632689576,s1.235667751,s-89.787872495
176_10,s0.749803718,s1.240786211,s-89.787872495
176_11,s-1.319503507,s0.035834207,s-89.787872495
176_12,s-1.316548362,s-0.762348668,s-89.787872495
176_13,s-1.322458651,s0.834017083,s-89.787872495
176_14,s1.445483082,s0.046071128,s-89.787872495
176_15,s1.448438227,s-0.752111747,s-89.787872495
176_16,s1.442527937,s0.844254004,s-89.787872495
176_17,s0.068900076,s-1.555413083,s-89.787872495
176_18,s-1.313593218,s-1.560531544,s-89.787872495
176_19,s1.451393371,s-1.550294623,s-89.787872495
176_20,s1.439572793,s1.642436880,s-89.787872495
176_21,s0.057079498,s1.637318420,s-89.787872495
176_22,s-1.325413796,s1.632199959,s-89.787872495
176_23,s-0.620868998,s-1.957063751,s-89.787872495
176_24,s0.761624296,s-1.951945291,s-89.787872495
176_25,s-2.009272582,s-0.365816461,s-89.787872495
176_26,s-2.012227727,s0.432366415,s-89.787872495
176_27,s-2.006317437,s-1.163999337,s-89.787872495
176_28,s-2.015182871,s1.230549290,s-89.787872495
176_29,s-2.003362293,s-1.962182212,s-89.787872495
176_30,s-0.635644721,s2.033850627,s-89.787872495
176_31,s0.746848573,s2.038969088,s-89.787872495
176_32,s-2.018138016,s2.028732167,s-89.787872495
176_33,s2.138207301,s-0.350461079,s-89.787872495
176_34,s2.135252156,s0.447721796,s-89.787872495
176_35,s2.141162445,s-1.148643955,s-89.787872495
176_36,s2.132297011,s1.245904672,s-89.787872495
176_37,s2.144117590,s-1.946826830,s-89.787872495
176_38,s2.129341867,s2.044087549,s-89.787872495
176_39,s0.071855221,s-2.353595959,s-89.787872495
176_40,s-1.310638073,s-2.358714420,s-89.787872495
176_41,s1.454348516,s-2.348477498,s-89.787872495
176_42,s0.054124353,s2.435501295,s-89.787872495
176_43,s-1.328368941,s2.430382835,s-89.787872495
176_44,s1.436617648,s2.440619756,s-89.787872495
176_45,s-2.701996802,s0.030715746,s-89.787872495
176_46,s-2.699041657,s-0.767467129,s-89.787872495
176_47,s-2.704951946,s0.828898622,s-89.787872495
176_48,s-2.696086512,s-1.565650005,s-89.787872495
176_49,s-2.707907091,s1.627081498,s-89.787872495
176_50,s-2.693131368,s-2.363832880,s-89.787872495
176_51,s-2.710862236,s2.425264374,s-89.787872495
