id,x,y,deg
187_172,s4.798209626,s-1.277418528,s0.000000000
187_173,s4.798209626,s1.477418304,s0.000000000
187_174,s4.798209626,s2.854836720,s0.000000000
187_175,s-0.370934181,s4.920964345,s0.000000000
187_176,s0.424318712,s4.920964345,s0.000000000
187_177,s-1.166187074,s4.920964345,s0.000000000
187_178,s1.219571606,s4.920964345,s0.000000000
187_179,s-1.961439968,s4.920964345,s0.000000000
187_180,s2.014824499,s4.920964345,s0.000000000
187_181,s-2.756692861,s4.920964345,s0.000000000
187_182,s2.810077392,s4.920964345,s0.000000000
187_183,s-3.551945754,s4.920964345,s0.000000000
187_184,s3.605330286,s4.920964345,s0.000000000
187_185,s-4.347198647,s4.920964345,s0.000000000
187_186,s4.400583179,s4.920964345,s0.000000000
188_0,s0.026692266,s0.099999888,s0.000000000
188_1,s-0.370934181,s-0.588709320,s0.000000000
188_2,s0.424318712,s-0.588709320,s0.000000000
188_3,s-0.768560628,s0.099999888,s0.000000000
188_4,s-0.370934181,s0.788709096,s0.000000000
188_5,s0.424318712,s0.788709096,s0.000000000
188_6,s0.821945159,s0.099999888,s0.000000000
188_7,s-1.166187074,s-0.588709320,s0.000000000
188_8,s-1.166187074,s0.788709096,s0.000000000
188_9,s1.219571606,s0.788709096,s0.000000000
188_10,s1.219571606,s-0.588709320,s0.000000000
188_11,s0.026692266,s-1.277418528,s0.000000000
188_12,s-0.768560628,s-1.277418528,s0.000000000
188_13,s0.821945159,s-1.277418528,s0.000000000
188_14,s0.026692266,s1.477418304,s0.000000000
188_15,s-0.768560628,s1.477418304,s0.000000000
188_16,s0.821945159,s1.477418304,s0.000000000
188_17,s-1.563813521,s-1.277418528,s0.000000000
188_18,s-1.563813521,s1.477418304,s0.000000000
188_19,s-1.563813521,s0.099999888,s0.000000000
188_20,s1.617198052,s-1.277418528,s0.000000000
188_21,s1.617198052,s0.099999888,s0.000000000
188_22,s1.617198052,s1.477418304,s0.000000000
188_23,s-1.961439968,s-0.588709320,s0.000000000
188_24,s-1.961439968,s0.788709096,s0.000000000
188_25,s-0.370934181,s-1.966127736,s0.000000000
188_26,s0.424318712,s-1.966127736,s0.000000000
188_27,s-1.166187074,s-1.966127736,s0.000000000
188_28,s1.219571606,s-1.966127736,s0.000000000
188_29,s-1.961439968,s-1.966127736,s0.000000000
188_30,s2.014824499,s-0.588709320,s0.000000000
188_31,s2.014824499,s0.788709096,s0.000000000
188_32,s2.014824499,s-1.966127736,s0.000000000
188_33,s-0.370934181,s2.166127512,s0.000000000
188_34,s0.424318712,s2.166127512,s0.000000000
188_35,s-1.166187074,s2.166127512,s0.000000000
188_36,s1.219571606,s2.166127512,s0.000000000
188_37,s-1.961439968,s2.166127512,s0.000000000
188_38,s2.014824499,s2.166127512,s0.000000000
188_39,s-2.359066414,s1.477418304,s0.000000000
188_40,s-2.359066414,s0.099999888,s0.000000000
188_41,s-2.359066414,s-1.277418528,s0.000000000
188_42,s2.412450946,s0.099999888,s0.000000000
188_43,s2.412450946,s-1.277418528,s0.000000000
188_44,s2.412450946,s1.477418304,s0.000000000
188_45,s0.026692266,s-2.654836944,s0.000000000
188_46,s-0.768560628,s-2.654836944,s0.000000000
188_47,s0.821945159,s-2.654836944,s0.000000000
188_48,s-1.563813521,s-2.654836944,s0.000000000
188_49,s1.617198052,s-2.654836944,s0.000000000
188_50,s-2.359066414,s-2.654836944,s0.000000000
188_51,s2.412450946,s-2.654836944,s0.000000000
188_52,s-2.756692861,s0.788709096,s0.000000000
188_53,s-2.756692861,s2.166127512,s0.000000000
188_54,s-2.756692861,s-0.588709320,s0.000000000
188_55,s-2.756692861,s-1.966127736,s0.000000000
188_56,s2.810077392,s0.788709096,s0.000000000
188_57,s2.810077392,s-0.588709320,s0.000000000
188_58,s2.810077392,s-1.966127736,s0.000000000
188_59,s2.810077392,s2.166127512,s0.000000000
188_60,s0.026692266,s2.854836720,s0.000000000
188_61,s-0.768560628,s2.854836720,s0.000000000
188_62,s0.821945159,s2.854836720,s0.000000000
188_63,s-1.563813521,s2.854836720,s0.000000000
188_64,s1.617198052,s2.854836720,s0.000000000
188_65,s-2.359066414,s2.854836720,s0.000000000
188_66,s2.412450946,s2.854836720,s0.000000000
188_67,s-3.154319307,s1.477418304,s0.000000000
188_68,s-3.154319307,s2.854836720,s0.000000000
188_69,s-3.154319307,s0.099999888,s0.000000000
188_70,s-3.154319307,s-1.277418528,s0.000000000
188_71,s-3.154319307,s-2.654836944,s0.000000000
188_72,s3.207703839,s0.099999888,s0.000000000
188_73,s3.207703839,s-1.277418528,s0.000000000
188_74,s3.207703839,s1.477418304,s0.000000000
188_75,s3.207703839,s-2.654836944,s0.000000000
188_76,s3.207703839,s2.854836720,s0.000000000
188_77,s-0.370934181,s-3.343546152,s0.000000000
188_78,s0.424318712,s-3.343546152,s0.000000000
188_79,s-1.166187074,s-3.343546152,s0.000000000
188_80,s1.219571606,s-3.343546152,s0.000000000
188_81,s-1.961439968,s-3.343546152,s0.000000000
188_82,s2.014824499,s-3.343546152,s0.000000000
188_83,s-2.756692861,s-3.343546152,s0.000000000
188_84,s2.810077392,s-3.343546152,s0.000000000
188_85,s-0.370934181,s3.543545928,s0.000000000
188_86,s0.424318712,s3.543545928,s0.000000000
188_87,s-1.166187074,s3.543545928,s0.000000000
188_88,s1.219571606,s3.543545928,s0.000000000
188_89,s-1.961439968,s3.543545928,s0.000000000
188_90,s2.014824499,s3.543545928,s0.000000000
188_91,s-2.756692861,s3.543545928,s0.000000000
188_92,s2.810077392,s3.543545928,s0.000000000
188_93,s-3.551945754,s0.788709096,s0.000000000
188_94,s-3.551945754,s2.166127512,s0.000000000
188_95,s-3.551945754,s-0.588709320,s0.000000000
188_96,s-3.551945754,s-1.966127736,s0.000000000
188_97,s-3.551945754,s-3.343546152,s0.000000000
188_98,s-3.551945754,s3.543545928,s0.000000000
188_99,s3.605330286,s-0.588709320,s0.000000000
188_100,s3.605330286,s-1.966127736,s0.000000000
188_101,s3.605330286,s2.166127512,s0.000000000
188_102,s3.605330286,s-3.343546152,s0.000000000
188_103,s3.605330286,s0.788709096,s0.000000000
188_104,s3.605330286,s3.543545928,s0.000000000
188_105,s-3.949572201,s1.477418304,s0.000000000
188_106,s-3.949572201,s0.099999888,s0.000000000
188_107,s-3.949572201,s-1.277418528,s0.000000000
188_108,s-3.949572201,s-2.654836944,s0.000000000
188_109,s-3.949572201,s2.854836720,s0.000000000
188_110,s4.002956732,s-2.654836944,s0.000000000
188_111,s4.002956732,s2.854836720,s0.000000000
188_112,s4.002956732,s0.099999888,s0.000000000
188_113,s4.002956732,s-1.277418528,s0.000000000
188_114,s4.002956732,s1.477418304,s0.000000000
188_115,s0.026692266,s-4.032255360,s0.000000000
188_116,s-0.768560628,s-4.032255360,s0.000000000
188_117,s0.821945159,s-4.032255360,s0.000000000
188_118,s-1.563813521,s-4.032255360,s0.000000000
188_119,s1.617198052,s-4.032255360,s0.000000000
188_120,s-2.359066414,s-4.032255360,s0.000000000
188_121,s2.412450946,s-4.032255360,s0.000000000
188_122,s-3.154319307,s-4.032255360,s0.000000000
188_123,s3.207703839,s-4.032255360,s0.000000000
188_124,s-3.949572201,s-4.032255360,s0.000000000
188_125,s4.002956732,s-4.032255360,s0.000000000
188_126,s0.026692266,s4.232255136,s0.000000000
188_127,s-0.768560628,s4.232255136,s0.000000000
188_128,s0.821945159,s4.232255136,s0.000000000
188_129,s-1.563813521,s4.232255136,s0.000000000
188_130,s1.617198052,s4.232255136,s0.000000000
188_131,s-2.359066414,s4.232255136,s0.000000000
188_132,s2.412450946,s4.232255136,s0.000000000
188_133,s-3.154319307,s4.232255136,s0.000000000
188_134,s3.207703839,s4.232255136,s0.000000000
188_135,s-3.949572201,s4.232255136,s0.000000000
188_136,s4.002956732,s4.232255136,s0.000000000
188_137,s-4.347198647,s-0.588709320,s0.000000000
188_138,s-4.347198647,s0.788709096,s0.000000000
188_139,s-4.347198647,s-1.966127736,s0.000000000
188_140,s-4.347198647,s2.166127512,s0.000000000
188_141,s-4.347198647,s-3.343546152,s0.000000000
188_142,s-4.347198647,s3.543545928,s0.000000000
188_143,s4.400583179,s-0.588709320,s0.000000000
188_144,s4.400583179,s0.788709096,s0.000000000
188_145,s4.400583179,s-1.966127736,s0.000000000
188_146,s4.400583179,s2.166127512,s0.000000000
188_147,s4.400583179,s-3.343546152,s0.000000000
188_148,s4.400583179,s3.543545928,s0.000000000
188_149,s-0.370934181,s-4.720964568,s0.000000000
188_150,s0.424318712,s-4.720964568,s0.000000000
188_151,s-1.166187074,s-4.720964568,s0.000000000
188_152,s1.219571606,s-4.720964568,s0.000000000
188_153,s-1.961439968,s-4.720964568,s0.000000000
188_154,s2.014824499,s-4.720964568,s0.000000000
188_155,s-2.756692861,s-4.720964568,s0.000000000
188_156,s2.810077392,s-4.720964568,s0.000000000
188_157,s-3.551945754,s-4.720964568,s0.000000000
188_158,s3.605330286,s-4.720964568,s0.000000000
188_159,s-4.347198647,s-4.720964568,s0.000000000
188_160,s4.400583179,s-4.720964568,s0.000000000
188_161,s-4.744825094,s0.099999888,s0.000000000
188_162,s-4.744825094,s-1.277418528,s0.000000000
188_163,s-4.744825094,s-2.654836944,s0.000000000
188_164,s-4.744825094,s-4.032255360,s0.000000000
188_165,s-4.744825094,s1.477418304,s0.000000000
188_166,s-4.744825094,s2.854836720,s0.000000000
188_167,s-4.744825094,s4.232255136,s0.000000000
188_168,s4.798209626,s-2.654836944,s0.000000000
188_169,s4.798209626,s-4.032255360,s0.000000000
188_170,s4.798209626,s4.232255136,s0.000000000
188_171,s4.798209626,s0.099999888,s0.000000000
188_172,s4.798209626,s-1.277418528,s0.000000000
188_173,s4.798209626,s1.477418304,s0.000000000
188_174,s4.798209626,s2.854836720,s0.000000000
188_175,s-0.370934181,s4.920964345,s0.000000000
188_176,s0.424318712,s4.920964345,s0.000000000
188_177,s-1.166187074,s4.920964345,s0.000000000
188_178,s1.219571606,s4.920964345,s0.000000000
188_179,s-1.961439968,s4.920964345,s0.000000000
188_180,s2.014824499,s4.920964345,s0.000000000
188_181,s-2.756692861,s4.920964345,s0.000000000
188_182,s2.810077392,s4.920964345,s0.000000000
188_183,s-3.551945754,s4.920964345,s0.000000000
188_184,s3.605330286,s4.920964345,s0.000000000
188_185,s-4.347198647,s4.920964345,s0.000000000
188_186,s4.400583179,s4.920964345,s0.000000000
188_187,s-5.142451541,s-0.588709320,s0.000000000
189_0,s0.026692266,s0.099999888,s0.000000000
189_1,s-0.370934181,s-0.588709320,s0.000000000
189_2,s0.424318712,s-0.588709320,s0.000000000
189_3,s-0.768560628,s0.099999888,s0.000000000
189_4,s-0.370934181,s0.788709096,s0.000000000
189_5,s0.424318712,s0.788709096,s0.000000000
189_6,s0.821945159,s0.099999888,s0.000000000
189_7,s-1.166187074,s-0.588709320,s0.000000000
189_8,s-1.166187074,s0.788709096,s0.000000000
189_9,s1.219571606,s0.788709096,s0.000000000
189_10,s1.219571606,s-0.588709320,s0.000000000
189_11,s0.026692266,s-1.277418528,s0.000000000
189_12,s-0.768560628,s-1.277418528,s0.000000000
189_13,s0.821945159,s-1.277418528,s0.000000000
189_14,s0.026692266,s1.477418304,s0.000000000
189_15,s-0.768560628,s1.477418304,s0.000000000
189_16,s0.821945159,s1.477418304,s0.000000000
189_17,s-1.563813521,s-1.277418528,s0.000000000
189_18,s-1.563813521,s1.477418304,s0.000000000
189_19,s-1.563813521,s0.099999888,s0.000000000
189_20,s1.617198052,s-1.277418528,s0.000000000
189_21,s1.617198052,s0.099999888,s0.000000000
189_22,s1.617198052,s1.477418304,s0.000000000
189_23,s-1.961439968,s-0.588709320,s0.000000000
189_24,s-1.961439968,s0.788709096,s0.000000000
189_25,s-0.370934181,s-1.966127736,s0.000000000
189_26,s0.424318712,s-1.966127736,s0.000000000
189_27,s-1.166187074,s-1.966127736,s0.000000000
189_28,s1.219571606,s-1.966127736,s0.000000000
189_29,s-1.961439968,s-1.966127736,s0.000000000
189_30,s2.014824499,s-0.588709320,s0.000000000
189_31,s2.014824499,s0.788709096,s0.000000000
189_32,s2.014824499,s-1.966127736,s0.000000000
189_33,s-0.370934181,s2.166127512,s0.000000000
189_34,s0.424318712,s2.166127512,s0.000000000
189_35,s-1.166187074,s2.166127512,s0.000000000
189_36,s1.219571606,s2.166127512,s0.000000000
189_37,s-1.961439968,s2.166127512,s0.000000000
189_38,s2.014824499,s2.166127512,s0.000000000
189_39,s-2.359066414,s1.477418304,s0.000000000
189_40,s-2.359066414,s0.099999888,s0.000000000
189_41,s-2.359066414,s-1.277418528,s0.000000000
189_42,s2.412450946,s0.099999888,s0.000000000
189_43,s2.412450946,s-1.277418528,s0.000000000
189_44,s2.412450946,s1.477418304,s0.000000000
189_45,s0.026692266,s-2.654836944,s0.000000000
189_46,s-0.768560628,s-2.654836944,s0.000000000
189_47,s0.821945159,s-2.654836944,s0.000000000
189_48,s-1.563813521,s-2.654836944,s0.000000000
189_49,s1.617198052,s-2.654836944,s0.000000000
189_50,s-2.359066414,s-2.654836944,s0.000000000
189_51,s2.412450946,s-2.654836944,s0.000000000
189_52,s-2.756692861,s0.788709096,s0.000000000
189_53,s-2.756692861,s2.166127512,s0.000000000
189_54,s-2.756692861,s-0.588709320,s0.000000000
189_55,s-2.756692861,s-1.966127736,s0.000000000
189_56,s2.810077392,s0.788709096,s0.000000000
189_57,s2.810077392,s-0.588709320,s0.000000000
189_58,s2.810077392,s-1.966127736,s0.000000000
189_59,s2.810077392,s2.166127512,s0.000000000
189_60,s0.026692266,s2.854836720,s0.000000000
189_61,s-0.768560628,s2.854836720,s0.000000000
189_62,s0.821945159,s2.854836720,s0.000000000
189_63,s-1.563813521,s2.854836720,s0.000000000
189_64,s1.617198052,s2.854836720,s0.000000000
189_65,s-2.359066414,s2.854836720,s0.000000000
189_66,s2.412450946,s2.854836720,s0.000000000
189_67,s-3.154319307,s1.477418304,s0.000000000
189_68,s-3.154319307,s2.854836720,s0.000000000
189_69,s-3.154319307,s0.099999888,s0.000000000
189_70,s-3.154319307,s-1.277418528,s0.000000000
189_71,s-3.154319307,s-2.654836944,s0.000000000
189_72,s3.207703839,s0.099999888,s0.000000000
189_73,s3.207703839,s-1.277418528,s0.000000000
189_74,s3.207703839,s1.477418304,s0.000000000
189_75,s3.207703839,s-2.654836944,s0.000000000
189_76,s3.207703839,s2.854836720,s0.000000000
189_77,s-0.370934181,s-3.343546152,s0.000000000
189_78,s0.424318712,s-3.343546152,s0.000000000
189_79,s-1.166187074,s-3.343546152,s0.000000000
189_80,s1.219571606,s-3.343546152,s0.000000000
189_81,s-1.961439968,s-3.343546152,s0.000000000
189_82,s2.014824499,s-3.343546152,s0.000000000
189_83,s-2.756692861,s-3.343546152,s0.000000000
189_84,s2.810077392,s-3.343546152,s0.000000000
189_85,s-0.370934181,s3.543545928,s0.000000000
189_86,s0.424318712,s3.543545928,s0.000000000
189_87,s-1.166187074,s3.543545928,s0.000000000
189_88,s1.219571606,s3.543545928,s0.000000000
189_89,s-1.961439968,s3.543545928,s0.000000000
189_90,s2.014824499,s3.543545928,s0.000000000
189_91,s-2.756692861,s3.543545928,s0.000000000
189_92,s2.810077392,s3.543545928,s0.000000000
189_93,s-3.551945754,s0.788709096,s0.000000000
189_94,s-3.551945754,s2.166127512,s0.000000000
189_95,s-3.551945754,s-0.588709320,s0.000000000
189_96,s-3.551945754,s-1.966127736,s0.000000000
189_97,s-3.551945754,s-3.343546152,s0.000000000
189_98,s-3.551945754,s3.543545928,s0.000000000
189_99,s3.605330286,s-0.588709320,s0.000000000
189_100,s3.605330286,s-1.966127736,s0.000000000
189_101,s3.605330286,s2.166127512,s0.000000000
189_102,s3.605330286,s-3.343546152,s0.000000000
189_103,s3.605330286,s0.788709096,s0.000000000
189_104,s3.605330286,s3.543545928,s0.000000000
189_105,s-3.949572201,s1.477418304,s0.000000000
189_106,s-3.949572201,s0.099999888,s0.000000000
189_107,s-3.949572201,s-1.277418528,s0.000000000
189_108,s-3.949572201,s-2.654836944,s0.000000000
189_109,s-3.949572201,s2.854836720,s0.000000000
189_110,s4.002956732,s-2.654836944,s0.000000000
189_111,s4.002956732,s2.854836720,s0.000000000
189_112,s4.002956732,s0.099999888,s0.000000000
189_113,s4.002956732,s-1.277418528,s0.000000000
189_114,s4.002956732,s1.477418304,s0.000000000
189_115,s0.026692266,s-4.032255360,s0.000000000
189_116,s-0.768560628,s-4.032255360,s0.000000000
189_117,s0.821945159,s-4.032255360,s0.000000000
189_118,s-1.563813521,s-4.032255360,s0.000000000
189_119,s1.617198052,s-4.032255360,s0.000000000
189_120,s-2.359066414,s-4.032255360,s0.000000000
189_121,s2.412450946,s-4.032255360,s0.000000000
189_122,s-3.154319307,s-4.032255360,s0.000000000
189_123,s3.207703839,s-4.032255360,s0.000000000
189_124,s-3.949572201,s-4.032255360,s0.000000000
189_125,s4.002956732,s-4.032255360,s0.000000000
189_126,s0.026692266,s4.232255136,s0.000000000
189_127,s-0.768560628,s4.232255136,s0.000000000
189_128,s0.821945159,s4.232255136,s0.000000000
189_129,s-1.563813521,s4.232255136,s0.000000000
189_130,s1.617198052,s4.232255136,s0.000000000
189_131,s-2.359066414,s4.232255136,s0.000000000
189_132,s2.412450946,s4.232255136,s0.000000000
189_133,s-3.154319307,s4.232255136,s0.000000000
189_134,s3.207703839,s4.232255136,s0.000000000
189_135,s-3.949572201,s4.232255136,s0.000000000
189_136,s4.002956732,s4.232255136,s0.000000000
189_137,s-4.347198647,s-0.588709320,s0.000000000
189_138,s-4.347198647,s0.788709096,s0.000000000
189_139,s-4.347198647,s-1.966127736,s0.000000000
189_140,s-4.347198647,s2.166127512,s0.000000000
189_141,s-4.347198647,s-3.343546152,s0.000000000
189_142,s-4.347198647,s3.543545928,s0.000000000
189_143,s4.400583179,s-0.588709320,s0.000000000
189_144,s4.400583179,s0.788709096,s0.000000000
189_145,s4.400583179,s-1.966127736,s0.000000000
189_146,s4.400583179,s2.166127512,s0.000000000
189_147,s4.400583179,s-3.343546152,s0.000000000
189_148,s4.400583179,s3.543545928,s0.000000000
189_149,s-0.370934181,s-4.720964568,s0.000000000
189_150,s0.424318712,s-4.720964568,s0.000000000
189_151,s-1.166187074,s-4.720964568,s0.000000000
189_152,s1.219571606,s-4.720964568,s0.000000000
189_153,s-1.961439968,s-4.720964568,s0.000000000
189_154,s2.014824499,s-4.720964568,s0.000000000
189_155,s-2.756692861,s-4.720964568,s0.000000000
189_156,s2.810077392,s-4.720964568,s0.000000000
189_157,s-3.551945754,s-4.720964568,s0.000000000
189_158,s3.605330286,s-4.720964568,s0.000000000
189_159,s-4.347198647,s-4.720964568,s0.000000000
189_160,s4.400583179,s-4.720964568,s0.000000000
189_161,s-4.744825094,s0.099999888,s0.000000000
189_162,s-4.744825094,s-1.277418528,s0.000000000
189_163,s-4.744825094,s-2.654836944,s0.000000000
189_164,s-4.744825094,s-4.032255360,s0.000000000
189_165,s-4.744825094,s1.477418304,s0.000000000
189_166,s-4.744825094,s2.854836720,s0.000000000
189_167,s-4.744825094,s4.232255136,s0.000000000
189_168,s4.798209626,s-2.654836944,s0.000000000
189_169,s4.798209626,s-4.032255360,s0.000000000
189_170,s4.798209626,s4.232255136,s0.000000000
189_171,s4.798209626,s0.099999888,s0.000000000
189_172,s4.798209626,s-1.277418528,s0.000000000
189_173,s4.798209626,s1.477418304,s0.000000000
189_174,s4.798209626,s2.854836720,s0.000000000
189_175,s-0.370934181,s4.920964345,s0.000000000
189_176,s0.424318712,s4.920964345,s0.000000000
189_177,s-1.166187074,s4.920964345,s0.000000000
189_178,s1.219571606,s4.920964345,s0.000000000
189_179,s-1.961439968,s4.920964345,s0.000000000
189_180,s2.014824499,s4.920964345,s0.000000000
189_181,s-2.756692861,s4.920964345,s0.000000000
189_182,s2.810077392,s4.920964345,s0.000000000
189_183,s-3.551945754,s4.920964345,s0.000000000
189_184,s3.605330286,s4.920964345,s0.000000000
189_185,s-4.347198647,s4.920964345,s0.000000000
189_186,s4.400583179,s4.920964345,s0.000000000
189_187,s-5.142451541,s-0.588709320,s0.000000000
189_188,s-5.142451541,s0.788709096,s0.000000000
190_0,s0.026692266,s0.099999888,s0.000000000
190_1,s-0.370934181,s-0.588709320,s0.000000000
190_2,s0.424318712,s-0.588709320,s0.000000000
190_3,s-0.768560628,s0.099999888,s0.000000000
190_4,s-0.370934181,s0.788709096,s0.000000000
190_5,s0.424318712,s0.788709096,s0.000000000
190_6,s0.821945159,s0.099999888,s0.000000000
190_7,s-1.166187074,s-0.588709320,s0.000000000
190_8,s-1.166187074,s0.788709096,s0.000000000
190_9,s1.219571606,s0.788709096,s0.000000000
190_10,s1.219571606,s-0.588709320,s0.000000000
190_11,s0.026692266,s-1.277418528,s0.000000000
190_12,s-0.768560628,s-1.277418528,s0.000000000
190_13,s0.821945159,s-1.277418528,s0.000000000
190_14,s0.026692266,s1.477418304,s0.000000000
190_15,s-0.768560628,s1.477418304,s0.000000000
190_16,s0.821945159,s1.477418304,s0.000000000
190_17,s-1.563813521,s-1.277418528,s0.000000000
190_18,s-1.563813521,s1.477418304,s0.000000000
190_19,s-1.563813521,s0.099999888,s0.000000000
190_20,s1.617198052,s-1.277418528,s0.000000000
190_21,s1.617198052,s0.099999888,s0.000000000
190_22,s1.617198052,s1.477418304,s0.000000000
190_23,s-1.961439968,s-0.588709320,s0.000000000
190_24,s-1.961439968,s0.788709096,s0.000000000
190_25,s-0.370934181,s-1.966127736,s0.000000000
190_26,s0.424318712,s-1.966127736,s0.000000000
190_27,s-1.166187074,s-1.966127736,s0.000000000
190_28,s1.219571606,s-1.966127736,s0.000000000
190_29,s-1.961439968,s-1.966127736,s0.000000000
190_30,s2.014824499,s-0.588709320,s0.000000000
190_31,s2.014824499,s0.788709096,s0.000000000
190_32,s2.014824499,s-1.966127736,s0.000000000
190_33,s-0.370934181,s2.166127512,s0.000000000
190_34,s0.424318712,s2.166127512,s0.000000000
190_35,s-1.166187074,s2.166127512,s0.000000000
190_36,s1.219571606,s2.166127512,s0.000000000
190_37,s-1.961439968,s2.166127512,s0.000000000
190_38,s2.014824499,s2.166127512,s0.000000000
190_39,s-2.359066414,s1.477418304,s0.000000000
190_40,s-2.359066414,s0.099999888,s0.000000000
190_41,s-2.359066414,s-1.277418528,s0.000000000
190_42,s2.412450946,s0.099999888,s0.000000000
190_43,s2.412450946,s-1.277418528,s0.000000000
190_44,s2.412450946,s1.477418304,s0.000000000
190_45,s0.026692266,s-2.654836944,s0.000000000
190_46,s-0.768560628,s-2.654836944,s0.000000000
190_47,s0.821945159,s-2.654836944,s0.000000000
190_48,s-1.563813521,s-2.654836944,s0.000000000
190_49,s1.617198052,s-2.654836944,s0.000000000
190_50,s-2.359066414,s-2.654836944,s0.000000000
190_51,s2.412450946,s-2.654836944,s0.000000000
190_52,s-2.756692861,s0.788709096,s0.000000000
190_53,s-2.756692861,s2.166127512,s0.000000000
190_54,s-2.756692861,s-0.588709320,s0.000000000
190_55,s-2.756692861,s-1.966127736,s0.000000000
190_56,s2.810077392,s0.788709096,s0.000000000
190_57,s2.810077392,s-0.588709320,s0.000000000
190_58,s2.810077392,s-1.966127736,s0.000000000
190_59,s2.810077392,s2.166127512,s0.000000000
190_60,s0.026692266,s2.854836720,s0.000000000
190_61,s-0.768560628,s2.854836720,s0.000000000
190_62,s0.821945159,s2.854836720,s0.000000000
190_63,s-1.563813521,s2.854836720,s0.000000000
190_64,s1.617198052,s2.854836720,s0.000000000
190_65,s-2.359066414,s2.854836720,s0.000000000
190_66,s2.412450946,s2.854836720,s0.000000000
190_67,s-3.154319307,s1.477418304,s0.000000000
190_68,s-3.154319307,s2.854836720,s0.000000000
190_69,s-3.154319307,s0.099999888,s0.000000000
190_70,s-3.154319307,s-1.277418528,s0.000000000
190_71,s-3.154319307,s-2.654836944,s0.000000000
190_72,s3.207703839,s0.099999888,s0.000000000
190_73,s3.207703839,s-1.277418528,s0.000000000
190_74,s3.207703839,s1.477418304,s0.000000000
190_75,s3.207703839,s-2.654836944,s0.000000000
190_76,s3.207703839,s2.854836720,s0.000000000
190_77,s-0.370934181,s-3.343546152,s0.000000000
190_78,s0.424318712,s-3.343546152,s0.000000000
190_79,s-1.166187074,s-3.343546152,s0.000000000
190_80,s1.219571606,s-3.343546152,s0.000000000
190_81,s-1.961439968,s-3.343546152,s0.000000000
190_82,s2.014824499,s-3.343546152,s0.000000000
190_83,s-2.756692861,s-3.343546152,s0.000000000
190_84,s2.810077392,s-3.343546152,s0.000000000
190_85,s-0.370934181,s3.543545928,s0.000000000
190_86,s0.424318712,s3.543545928,s0.000000000
190_87,s-1.166187074,s3.543545928,s0.000000000
190_88,s1.219571606,s3.543545928,s0.000000000
190_89,s-1.961439968,s3.543545928,s0.000000000
190_90,s2.014824499,s3.543545928,s0.000000000
190_91,s-2.756692861,s3.543545928,s0.000000000
190_92,s2.810077392,s3.543545928,s0.000000000
190_93,s-3.551945754,s0.788709096,s0.000000000
190_94,s-3.551945754,s2.166127512,s0.000000000
190_95,s-3.551945754,s-0.588709320,s0.000000000
190_96,s-3.551945754,s-1.966127736,s0.000000000
190_97,s-3.551945754,s-3.343546152,s0.000000000
190_98,s-3.551945754,s3.543545928,s0.000000000
190_99,s3.605330286,s-0.588709320,s0.000000000
190_100,s3.605330286,s-1.966127736,s0.000000000
190_101,s3.605330286,s2.166127512,s0.000000000
190_102,s3.605330286,s-3.343546152,s0.000000000
190_103,s3.605330286,s0.788709096,s0.000000000
190_104,s3.605330286,s3.543545928,s0.000000000
190_105,s-3.949572201,s1.477418304,s0.000000000
190_106,s-3.949572201,s0.099999888,s0.000000000
190_107,s-3.949572201,s-1.277418528,s0.000000000
190_108,s-3.949572201,s-2.654836944,s0.000000000
190_109,s-3.949572201,s2.854836720,s0.000000000
190_110,s4.002956732,s-2.654836944,s0.000000000
190_111,s4.002956732,s2.854836720,s0.000000000
190_112,s4.002956732,s0.099999888,s0.000000000
190_113,s4.002956732,s-1.277418528,s0.000000000
190_114,s4.002956732,s1.477418304,s0.000000000
190_115,s0.026692266,s-4.032255360,s0.000000000
190_116,s-0.768560628,s-4.032255360,s0.000000000
190_117,s0.821945159,s-4.032255360,s0.000000000
190_118,s-1.563813521,s-4.032255360,s0.000000000
190_119,s1.617198052,s-4.032255360,s0.000000000
190_120,s-2.359066414,s-4.032255360,s0.000000000
190_121,s2.412450946,s-4.032255360,s0.000000000
190_122,s-3.154319307,s-4.032255360,s0.000000000
190_123,s3.207703839,s-4.032255360,s0.000000000
190_124,s-3.949572201,s-4.032255360,s0.000000000
190_125,s4.002956732,s-4.032255360,s0.000000000
190_126,s0.026692266,s4.232255136,s0.000000000
190_127,s-0.768560628,s4.232255136,s0.000000000
190_128,s0.821945159,s4.232255136,s0.000000000
190_129,s-1.563813521,s4.232255136,s0.000000000
190_130,s1.617198052,s4.232255136,s0.000000000
190_131,s-2.359066414,s4.232255136,s0.000000000
190_132,s2.412450946,s4.232255136,s0.000000000
190_133,s-3.154319307,s4.232255136,s0.000000000
190_134,s3.207703839,s4.232255136,s0.000000000
190_135,s-3.949572201,s4.232255136,s0.000000000
190_136,s4.002956732,s4.232255136,s0.000000000
190_137,s-4.347198647,s-0.588709320,s0.000000000
190_138,s-4.347198647,s0.788709096,s0.000000000
190_139,s-4.347198647,s-1.966127736,s0.000000000
190_140,s-4.347198647,s2.166127512,s0.000000000
190_141,s-4.347198647,s-3.343546152,s0.000000000
190_142,s-4.347198647,s3.543545928,s0.000000000
190_143,s4.400583179,s-0.588709320,s0.000000000
190_144,s4.400583179,s0.788709096,s0.000000000
190_145,s4.400583179,s-1.966127736,s0.000000000
190_146,s4.400583179,s2.166127512,s0.000000000
