id,x,y,deg
195_7,s-0.895886072,s-0.580846527,s0.000000000
195_8,s1.102228129,s0.111320537,s0.000000000
195_9,s0.302982448,s-1.273013590,s0.000000000
195_10,s-0.496263232,s-1.273013590,s0.000000000
195_11,s1.102228129,s-1.273013590,s0.000000000
195_12,s-1.295508913,s0.111320537,s0.000000000
195_13,s-1.295508913,s-1.273013590,s0.000000000
195_14,s0.302982448,s1.495654663,s0.000000000
195_15,s-0.496263232,s1.495654663,s0.000000000
195_16,s1.102228129,s1.495654663,s0.000000000
195_17,s-1.295508913,s1.495654663,s0.000000000
195_18,s1.501850969,s-0.580846527,s0.000000000
195_19,s1.501850969,s0.803487600,s0.000000000
195_20,s-1.695131753,s0.803487600,s0.000000000
195_21,s-1.695131753,s-0.580846527,s0.000000000
195_22,s1.901473810,s-1.273013590,s0.000000000
195_23,s1.901473810,s0.111320537,s0.000000000
195_24,s1.901473810,s1.495654663,s0.000000000
195_25,s-0.096640392,s-1.965180653,s0.000000000
195_26,s0.702605289,s-1.965180653,s0.000000000
195_27,s-0.895886072,s-1.965180653,s0.000000000
195_28,s1.501850969,s-1.965180653,s0.000000000
195_29,s-1.695131753,s-1.965180653,s0.000000000
195_30,s-2.094754593,s0.111320537,s0.000000000
195_31,s-2.094754593,s-1.273013590,s0.000000000
195_32,s-2.094754593,s1.495654663,s0.000000000
195_33,s-0.096640392,s2.187821726,s0.000000000
195_34,s0.702605289,s2.187821726,s0.000000000
195_35,s-0.895886072,s2.187821726,s0.000000000
195_36,s1.501850969,s2.187821726,s0.000000000
195_37,s-1.695131753,s2.187821726,s0.000000000
195_38,s2.301096650,s-1.965180653,s0.000000000
195_39,s2.301096650,s-0.580846527,s0.000000000
195_40,s2.301096650,s0.803487600,s0.000000000
195_41,s2.301096650,s2.187821726,s0.000000000
195_42,s-2.494377434,s-0.580846527,s0.000000000
195_43,s-2.494377434,s-1.965180653,s0.000000000
195_44,s-2.494377434,s0.803487600,s0.000000000
195_45,s-2.494377434,s2.187821726,s0.000000000
195_46,s0.302982448,s-2.657347716,s0.000000000
195_47,s-0.496263232,s-2.657347716,s0.000000000
195_48,s1.102228129,s-2.657347716,s0.000000000
195_49,s-1.295508913,s-2.657347716,s0.000000000
195_50,s1.901473810,s-2.657347716,s0.000000000
195_51,s-2.094754593,s-2.657347716,s0.000000000
195_52,s2.700719490,s-1.273013590,s0.000000000
195_53,s2.700719490,s0.111320537,s0.000000000
195_54,s2.700719490,s1.495654663,s0.000000000
195_55,s2.700719490,s-2.657347716,s0.000000000
195_56,s0.302982448,s2.879988790,s0.000000000
195_57,s-0.496263232,s2.879988790,s0.000000000
195_58,s1.102228129,s2.879988790,s0.000000000
195_59,s-1.295508913,s2.879988790,s0.000000000
195_60,s1.901473810,s2.879988790,s0.000000000
195_61,s-2.094754593,s2.879988790,s0.000000000
195_62,s2.700719490,s2.879988790,s0.000000000
195_63,s-2.894000274,s0.111320537,s0.000000000
195_64,s-2.894000274,s-1.273013590,s0.000000000
195_65,s-2.894000274,s1.495654663,s0.000000000
195_66,s-2.894000274,s-2.657347716,s0.000000000
195_67,s-2.894000274,s2.879988790,s0.000000000
195_68,s3.100342331,s-0.580846527,s0.000000000
195_69,s3.100342331,s0.803487600,s0.000000000
195_70,s3.100342331,s2.187821726,s0.000000000
195_71,s3.100342331,s-1.965180653,s0.000000000
195_72,s-3.293623114,s-1.965180653,s0.000000000
195_73,s-3.293623114,s-0.580846527,s0.000000000
195_74,s-3.293623114,s0.803487600,s0.000000000
195_75,s-3.293623114,s2.187821726,s0.000000000
195_76,s-0.096640392,s-3.349514780,s0.000000000
195_77,s0.702605289,s-3.349514780,s0.000000000
195_78,s-0.895886072,s-3.349514780,s0.000000000
195_79,s1.501850969,s-3.349514780,s0.000000000
195_80,s-1.695131753,s-3.349514780,s0.000000000
195_81,s2.301096650,s-3.349514780,s0.000000000
195_82,s-2.494377434,s-3.349514780,s0.000000000
195_83,s3.100342331,s-3.349514780,s0.000000000
195_84,s-3.293623114,s-3.349514780,s0.000000000
195_85,s3.499965171,s0.111320537,s0.000000000
195_86,s3.499965171,s-1.273013590,s0.000000000
195_87,s3.499965171,s1.495654663,s0.000000000
195_88,s3.499965171,s-2.657347716,s0.000000000
195_89,s3.499965171,s2.879988790,s0.000000000
195_90,s-0.096640392,s3.572155853,s0.000000000
195_91,s0.702605289,s3.572155853,s0.000000000
195_92,s-0.895886072,s3.572155853,s0.000000000
195_93,s1.501850969,s3.572155853,s0.000000000
195_94,s-1.695131753,s3.572155853,s0.000000000
195_95,s2.301096650,s3.572155853,s0.000000000
195_96,s-2.494377434,s3.572155853,s0.000000000
195_97,s3.100342331,s3.572155853,s0.000000000
195_98,s-3.293623114,s3.572155853,s0.000000000
195_99,s-3.693245955,s-2.657347716,s0.000000000
195_100,s-3.693245955,s0.111320537,s0.000000000
195_101,s-3.693245955,s-1.273013590,s0.000000000
195_102,s-3.693245955,s1.495654663,s0.000000000
195_103,s-3.693245955,s2.879988790,s0.000000000
195_104,s3.899588011,s0.803487600,s0.000000000
195_105,s3.899588011,s-3.349514780,s0.000000000
195_106,s3.899588011,s3.572155853,s0.000000000
195_107,s3.899588011,s-1.965180653,s0.000000000
195_108,s3.899588011,s2.187821726,s0.000000000
195_109,s3.899588011,s-0.580846527,s0.000000000
195_110,s0.302982448,s-4.041681843,s0.000000000
195_111,s-0.496263232,s-4.041681843,s0.000000000
195_112,s1.102228129,s-4.041681843,s0.000000000
195_113,s-1.295508913,s-4.041681843,s0.000000000
195_114,s1.901473810,s-4.041681843,s0.000000000
195_115,s-2.094754593,s-4.041681843,s0.000000000
195_116,s2.700719490,s-4.041681843,s0.000000000
195_117,s-2.894000274,s-4.041681843,s0.000000000
195_118,s3.499965171,s-4.041681843,s0.000000000
195_119,s-3.693245955,s-4.041681843,s0.000000000
195_120,s-4.092868795,s-0.580846527,s0.000000000
195_121,s-4.092868795,s-1.965180653,s0.000000000
195_122,s-4.092868795,s-3.349514780,s0.000000000
195_123,s-4.092868795,s0.803487600,s0.000000000
195_124,s-4.092868795,s2.187821726,s0.000000000
195_125,s-4.092868795,s3.572155853,s0.000000000
195_126,s0.302982448,s4.264322916,s0.000000000
195_127,s-0.496263232,s4.264322916,s0.000000000
195_128,s1.102228129,s4.264322916,s0.000000000
195_129,s-1.295508913,s4.264322916,s0.000000000
195_130,s1.901473810,s4.264322916,s0.000000000
195_131,s-2.094754593,s4.264322916,s0.000000000
195_132,s2.700719490,s4.264322916,s0.000000000
195_133,s-2.894000274,s4.264322916,s0.000000000
195_134,s3.499965171,s4.264322916,s0.000000000
195_135,s-3.693245955,s4.264322916,s0.000000000
195_136,s4.299210851,s0.111320537,s0.000000000
195_137,s4.299210851,s-1.273013590,s0.000000000
195_138,s4.299210851,s1.495654663,s0.000000000
195_139,s4.299210851,s-2.657347716,s0.000000000
195_140,s4.299210851,s2.879988790,s0.000000000
195_141,s4.299210851,s-4.041681843,s0.000000000
195_142,s4.299210851,s4.264322916,s0.000000000
195_143,s-4.492491635,s-1.273013590,s0.000000000
195_144,s-4.492491635,s1.495654663,s0.000000000
195_145,s-4.492491635,s-2.657347716,s0.000000000
195_146,s-4.492491635,s2.879988790,s0.000000000
195_147,s-4.492491635,s-4.041681843,s0.000000000
195_148,s-4.492491635,s4.264322916,s0.000000000
195_149,s-4.492491635,s0.111320537,s0.000000000
195_150,s4.698833692,s-0.580846527,s0.000000000
195_151,s4.698833692,s0.803487600,s0.000000000
195_152,s4.698833692,s-1.965180653,s0.000000000
195_153,s4.698833692,s2.187821726,s0.000000000
195_154,s4.698833692,s-3.349514780,s0.000000000
195_155,s4.698833692,s3.572155853,s0.000000000
195_156,s-0.096640392,s-4.722587920,s0.000000000
195_157,s0.702605289,s-4.733848906,s0.000000000
195_158,s-0.895886072,s-4.733848906,s0.000000000
195_159,s1.501850969,s-4.733848906,s0.000000000
195_160,s-1.695131753,s-4.733848906,s0.000000000
195_161,s2.301096650,s-4.722587920,s0.000000000
195_162,s-2.494377434,s-4.733848906,s0.000000000
195_163,s3.100342331,s-4.733848906,s0.000000000
195_164,s-3.293623114,s-4.733848906,s0.000000000
195_165,s3.899588011,s-4.733848906,s0.000000000
195_166,s-4.092868795,s-4.733848906,s0.000000000
195_167,s4.698833692,s-4.733848906,s0.000000000
195_168,s-4.887423923,s-1.965180653,s0.000000000
195_169,s-4.887423923,s2.187821726,s0.000000000
195_170,s-4.887423923,s3.572155853,s0.000000000
195_171,s-4.887423923,s-4.733848906,s0.000000000
195_172,s-4.887423923,s-0.580846527,s0.000000000
195_173,s-4.887423923,s0.803487600,s0.000000000
195_174,s-4.887423923,s-3.349514780,s0.000000000
195_175,s-0.096640392,s4.956489979,s0.000000000
195_176,s0.702605289,s4.956489979,s0.000000000
195_177,s-0.895886072,s4.956489979,s0.000000000
195_178,s1.501850969,s4.956489979,s0.000000000
195_179,s-1.695131753,s4.945228993,s0.000000000
195_180,s2.301096650,s4.956489979,s0.000000000
195_181,s-2.494377434,s4.956489979,s0.000000000
195_182,s3.100342331,s4.956489979,s0.000000000
195_183,s-3.293623114,s4.956489979,s0.000000000
195_184,s3.900647328,s4.949203565,s0.000000000
195_185,s-4.092868795,s4.956489979,s0.000000000
195_186,s4.698833692,s4.956489979,s0.000000000
195_187,s-4.887423923,s4.956489979,s0.000000000
195_188,s5.087246028,s0.118992117,s-2.177503795
195_189,s5.098456532,s-1.273013590,s0.000000000
195_190,s5.093765980,s2.879988790,s0.000000000
195_191,s5.093765980,s4.264322916,s0.000000000
195_192,s5.098456532,s1.495654663,s0.000000000
195_193,s5.093765980,s-2.657347716,s0.000000000
195_194,s5.098456532,s-4.041681843,s0.000000000
196_0,s-0.110789190,s0.303177145,s89.899551443
196_1,s-0.112190393,s-0.496067307,s89.899551443
196_2,s0.580676209,s-0.097658559,s89.899551443
196_3,s0.582077412,s0.701585894,s89.899551443
196_4,s-0.803655791,s-0.095231603,s89.899551443
196_5,s-0.802254588,s0.704012849,s89.899551443
196_6,s-0.805056994,s-0.894476055,s89.899551443
196_7,s0.579275005,s-0.896903010,s89.899551443
196_8,s-0.109387987,s1.102421598,s89.899551443
196_9,s1.273542810,s0.300750190,s89.899551443
196_10,s1.272141606,s-0.498494262,s89.899551443
196_11,s1.274944013,s1.099994642,s89.899551443
196_12,s-0.113591597,s-1.295311760,s89.899551443
196_13,s1.270740403,s-1.297738715,s89.899551443
196_14,s-1.495121189,s0.305604100,s89.899551443
196_15,s-1.496522392,s-0.493640352,s89.899551443
196_16,s-1.493719985,s1.104848553,s89.899551443
196_17,s-1.497923595,s-1.292884804,s89.899551443
196_18,s0.583478615,s1.500830346,s89.899551443
196_19,s-0.800853384,s1.503257301,s89.899551443
196_20,s-0.806458198,s-1.693720508,s89.899551443
196_21,s0.577873802,s-1.696147463,s89.899551443
196_22,s1.276345216,s1.899239095,s89.899551443
196_23,s-0.107986784,s1.901666050,s89.899551443
196_24,s-1.492318782,s1.904093006,s89.899551443
196_25,s1.965008207,s-0.100085514,s89.899551443
196_26,s1.962857450,s0.700674285,s89.899551443
196_27,s1.963607004,s-0.899329966,s89.899551443
196_28,s1.967810614,s1.498403390,s89.899551443
196_29,s1.962205801,s-1.698574418,s89.899551443
196_30,s-0.114992800,s-2.094556211,s89.899551443
196_31,s1.269339200,s-2.096983167,s89.899551443
196_32,s-1.499324798,s-2.092129256,s89.899551443
196_33,s-2.187987790,s-0.092804648,s89.899551443
196_34,s-2.186586586,s0.706439805,s89.899551443
196_35,s-2.189388993,s-0.892049100,s89.899551443
196_36,s-2.185185383,s1.505684256,s89.899551443
196_37,s-2.190790196,s-1.691293553,s89.899551443
196_38,s1.969211817,s2.297647843,s89.899551443
196_39,s0.584879818,s2.300074798,s89.899551443
196_40,s-0.799452181,s2.302501754,s89.899551443
196_41,s-2.183784180,s2.304928709,s89.899551443
196_42,s0.576472599,s-2.495391916,s89.899551443
196_43,s1.960804597,s-2.497818871,s89.899551443
196_44,s-0.807859401,s-2.492964961,s89.899551443
196_45,s-2.192191399,s-2.490538005,s89.899551443
196_46,s2.657874808,s0.298323234,s89.899551443
196_47,s2.656473605,s-0.500921217,s89.899551443
196_48,s2.659276011,s1.097567687,s89.899551443
196_49,s2.655072402,s-1.300165670,s89.899551443
196_50,s2.660677215,s1.896812140,s89.899551443
196_51,s2.653671198,s-2.099410122,s89.899551443
196_52,s1.277746419,s2.698483547,s89.899551443
196_53,s-0.106585580,s2.700910502,s89.899551443
196_54,s-1.490917579,s2.703337457,s89.899551443
196_55,s2.662078418,s2.696056591,s89.899551443
196_56,s-2.875560661,s0.305687260,s89.899551443
196_57,s-2.880854392,s-0.491213396,s89.899551443
196_58,s-2.878051985,s1.107275508,s89.899551443
196_59,s-2.882255595,s-1.290457849,s89.899551443
196_60,s-2.876650782,s1.906519961,s89.899551443
196_61,s-2.883656798,s-2.089702301,s89.899551443
196_62,s-2.875249578,s2.705764413,s89.899551443
196_63,s-0.116394003,s-2.893800664,s89.899551443
196_64,s1.267937996,s-2.896227619,s89.899551443
196_65,s-1.500726002,s-2.891373709,s89.899551443
196_66,s2.652269995,s-2.898654575,s89.899551443
196_67,s-2.885058001,s-2.888946754,s89.899551443
196_68,s0.584981721,s3.097164054,s89.899551443
196_69,s-0.798050978,s3.101746206,s89.899551443
196_70,s-2.182382976,s3.104173162,s89.899551443
196_71,s1.970613020,s3.096892296,s89.899551443
196_72,s1.959403394,s-3.297063323,s89.899551443
196_73,s0.575071395,s-3.294636368,s89.899551443
196_74,s-0.809260604,s-3.292209412,s89.899551443
196_75,s-2.193592603,s-3.289782457,s89.899551443
196_76,s3.349340207,s-0.102512469,s89.899551443
196_77,s3.350741410,s0.696731983,s89.899551443
196_78,s3.347939003,s-0.901756921,s89.899551443
196_79,s3.352142613,s1.495976435,s89.899551443
196_80,s3.346537800,s-1.701001374,s89.899551443
196_81,s3.353543817,s2.295220888,s89.899551443
196_82,s3.345136597,s-2.500245826,s89.899551443
196_83,s3.354945020,s3.094465341,s89.899551443
196_84,s3.343735394,s-3.299490278,s89.899551443
196_85,s-0.105184377,s3.500154955,s89.899551443
196_86,s1.279147623,s3.497727999,s89.899551443
196_87,s-1.489516376,s3.502581910,s89.899551443
196_88,s2.663479621,s3.495301044,s89.899551443
196_89,s-2.873848375,s3.505008865,s89.899551443
196_90,s-3.572319789,s-0.090377693,s89.899551443
196_91,s-3.570918586,s0.708866760,s89.899551443
196_92,s-3.573720992,s-0.889622145,s89.899551443
196_93,s-3.569517383,s1.508111212,s89.899551443
196_94,s-3.575122196,s-1.688866597,s89.899551443
196_95,s-3.568116179,s2.307355664,s89.899551443
196_96,s-3.576523399,s-2.488111050,s89.899551443
196_97,s-3.564266187,s3.109181490,s89.899551443
196_98,s-3.579581191,s-3.285666842,s89.899551443
196_99,s2.650868792,s-3.697899027,s89.899551443
196_100,s-0.117795206,s-3.693045117,s89.899551443
196_101,s1.266536793,s-3.695472072,s89.899551443
196_102,s-1.502127205,s-3.690618162,s89.899551443
196_103,s-2.886459205,s-3.688191206,s89.899551443
196_104,s-0.796649775,s3.900990658,s89.899551443
196_105,s3.356346223,s3.893709792,s89.899551443
196_106,s-3.565313773,s3.905844569,s89.899551443
196_107,s1.972014224,s3.896136748,s89.899551443
196_108,s-2.180981773,s3.903417613,s89.899551443
196_109,s0.587682225,s3.898563703,s89.899551443
196_110,s4.041601875,s0.293017976,s89.892466126
196_111,s4.040805604,s-0.503348173,s89.899551443
196_112,s4.043652773,s1.095214206,s89.892466126
196_113,s4.039404401,s-1.302592625,s89.899551443
196_114,s4.045009214,s1.894385184,s89.899551443
196_115,s4.038003198,s-2.101837077,s89.899551443
196_116,s4.046410417,s2.693629636,s89.899551443
196_117,s4.036601995,s-2.901081530,s89.899551443
196_118,s4.047811621,s3.492874089,s89.899551443
196_119,s4.035200791,s-3.700325983,s89.899551443
196_120,s0.573670192,s-4.093880820,s89.899551443
196_121,s1.958002191,s-4.096307776,s89.899551443
196_122,s3.342334190,s-4.098734731,s89.899551443
196_123,s-0.810661807,s-4.091453865,s89.899551443
196_124,s-2.194993806,s-4.089026910,s89.899551443
196_125,s-3.579325806,s-4.086599955,s89.899551443
196_126,s-4.263785187,s0.310458011,s89.899551443
196_127,s-4.265186390,s-0.488786441,s89.899551443
196_128,s-4.262383984,s1.109702463,s89.899551443
196_129,s-4.266587593,s-1.288030894,s89.899551443
196_130,s-4.260982780,s1.908946916,s89.899551443
196_131,s-4.267988797,s-2.087275346,s89.899551443
196_132,s-4.259581577,s2.708191368,s89.899551443
196_133,s-4.269390000,s-2.886519798,s89.899551443
196_134,s-4.258180374,s3.507435821,s89.899551443
196_135,s-4.270791203,s-3.685764251,s89.899551443
196_136,s-0.103783174,s4.299399406,s89.899551443
196_137,s1.280548826,s4.296972451,s89.899551443
196_138,s-1.488115172,s4.301826362,s89.899551443
196_139,s2.664880824,s4.294545496,s89.899551443
196_140,s-2.872447172,s4.304253317,s89.899551443
196_141,s4.049212824,s4.292118541,s89.899551443
196_142,s-4.256779170,s4.306680272,s89.899551443
196_143,s1.265135590,s-4.494716524,s89.899551443
196_144,s-1.503528408,s-4.489862613,s89.899551443
196_145,s2.661127685,s-4.507088792,s89.899551443
196_146,s-2.887860408,s-4.487435658,s89.899551443
196_147,s4.033799588,s-4.499570434,s89.899551443
196_148,s-4.272192406,s-4.485008703,s89.899551443
196_149,s-0.119196410,s-4.492289569,s89.899551443
196_150,s0.589083428,s4.697808156,s89.899551443
196_151,s-0.795248571,s4.700235111,s89.899551443
196_152,s1.973415427,s4.695381200,s89.899551443
196_153,s-2.179580570,s4.702662066,s89.899551443
196_154,s3.357747426,s4.692954245,s89.899551443
196_155,s-3.563912570,s4.705089021,s89.899551443
196_156,s4.733568557,s-0.104951276,s89.892466126
196_157,s4.735068597,s0.694292998,s89.892466126
196_158,s4.732271002,s-0.904183876,s89.899551443
196_159,s4.729362409,s1.494085254,s89.892466126
196_160,s4.730869799,s-1.703428329,s89.899551443
196_161,s4.949709659,s-2.221694632,s-17.893968257
196_162,s4.729468595,s-2.502672782,s89.899551443
196_163,s4.739277018,s3.092038385,s89.899551443
196_164,s4.728067392,s-3.301917233,s89.899551443
196_165,s4.740678222,s3.891282837,s89.899551443
196_166,s4.726666189,s-4.101161686,s89.899551443
196_167,s4.742079425,s4.690527290,s89.899551443
196_168,s1.876162581,s-4.830951448,s99.674892000
196_169,s-2.200705086,s-4.755945569,s115.426717151
196_170,s-3.580727009,s-4.885844406,s89.899551443
196_171,s4.637447223,s-4.845534933,s99.611581783
196_172,s0.557617967,s-4.878442767,s92.769693272
196_173,s-0.826634732,s-4.892785937,s89.899551443
196_174,s3.139502485,s-4.870411100,s99.260275389
196_175,s-4.941898507,s-0.067724453,s98.676793359
196_176,s-4.943989616,s0.711273973,s89.899551443
196_177,s-4.946792022,s-0.887214932,s89.899551443
196_178,s-4.942588413,s1.510518425,s89.899551443
196_179,s-4.948193226,s-1.686459384,s89.899551443
196_180,s-4.941187209,s2.309762877,s89.899551443
196_181,s-4.946505882,s-2.469323437,s96.058041970
196_182,s-4.946780273,s3.067839197,s77.754530808
196_183,s-4.950995632,s-3.284948289,s89.899551443
196_184,s-4.938384803,s3.908251782,s89.899551443
196_185,s-5.032003263,s-4.132432838,s62.481805607
196_186,s-4.523019137,s4.846198525,s73.341345136
196_187,s-4.953798039,s-4.883437193,s89.899551443
196_188,s0.016165675,s5.120087847,s113.020846546
196_189,s1.294600032,s5.070211303,s136.156243306
196_190,s-3.067652320,s5.023519534,s74.625064485
196_191,s-5.404799088,s4.232194744,s-13.144512221
196_192,s-1.476920829,s5.091364338,s86.179020690
196_193,s2.634424439,s4.941731131,s71.104399847
196_194,s3.914510147,s5.001498854,s74.480616277
196_195,s-4.507571966,s-5.041170372,s133.734925317
197_0,s-0.109823752,s0.303528202,s89.717204412
197_1,s-0.113768585,s-0.495707743,s89.717204412
197_2,s0.580362465,s-0.099506096,s89.717204412
197_3,s0.584307297,s0.699729850,s89.717204412
197_4,s-0.803954800,s-0.092673446,s89.717204412
197_5,s-0.800009968,s0.706562500,s89.717204412
197_6,s-0.807899633,s-0.891909391,s89.717204412
197_7,s0.576417632,s-0.898742040,s89.717204412
197_8,s-0.105878920,s1.102764147,s89.717204412
197_9,s1.274493513,s0.296695552,s89.717204412
197_10,s1.270548680,s-0.502540393,s89.717204412
197_11,s1.278438345,s1.095931498,s89.717204412
197_12,s-0.117713417,s-1.294943689,s89.717204412
197_13,s1.266603848,s-1.301776339,s89.717204412
197_14,s-1.494141016,s0.310360851,s89.717204412
197_15,s-1.498085849,s-0.488875093,s89.717204412
197_16,s-1.490196184,s1.109596797,s89.717204412
197_17,s-1.502030681,s-1.288111039,s89.717204412
197_18,s0.588252129,s1.498965795,s89.717204412
197_19,s-0.796065136,s1.505798445,s89.717204412
197_20,s-0.811844465,s-1.691145336,s89.717204412
197_21,s0.572472800,s-1.697977986,s89.717204412
197_22,s1.282383177,s1.895167443,s89.717204412
197_23,s-0.101934088,s1.902000093,s89.717204412
197_24,s-1.486251352,s1.908832743,s89.717204412
197_25,s1.964679728,s-0.106338745,s89.717204412
197_26,s1.968624561,s0.692897200,s89.717204412
197_27,s1.960734896,s-0.905574690,s89.717204412
197_28,s1.972569393,s1.492133145,s89.717204412
197_29,s1.956790064,s-1.704810636,s89.717204412
197_30,s-0.121658249,s-2.094179633,s89.717204412
197_31,s1.262659016,s-2.101012283,s89.717204412
197_32,s-1.505975513,s-2.087346984,s89.717204412
197_33,s-2.188272064,s-0.085840796,s89.717204412
197_34,s-2.184327232,s0.713395150,s89.717204412
197_35,s-2.192216897,s-0.885076741,s89.717204412
197_36,s-2.180382400,s1.512631094,s89.717204412
197_37,s-2.196161729,s-1.684312687,s89.717204412
197_38,s1.976514225,s2.291369091,s89.717204412
197_39,s0.592196961,s2.298201740,s89.717204412
197_40,s-0.792120304,s2.305034390,s89.717204412
197_41,s-2.176437568,s2.311867040,s89.717204412
197_42,s0.568527968,s-2.497213932,s89.717204412
197_43,s1.952845232,s-2.504046581,s89.717204412
197_44,s-0.815789297,s-2.490381282,s89.717204412
197_45,s-2.200106561,s-2.483548632,s89.717204412
197_46,s2.658810777,s0.289862902,s89.717204412
197_47,s2.654865944,s-0.509373043,s89.717204412
197_48,s2.662755609,s1.089098848,s89.717204412
197_49,s2.650921112,s-1.308608988,s89.717204412
197_50,s2.666700441,s1.888334793,s89.717204412
197_51,s2.646976280,s-2.107844933,s89.717204412
197_52,s1.286328009,s2.694403388,s89.717204412
197_53,s-0.097989256,s2.701236038,s89.717204412
197_54,s-1.482306520,s2.708068687,s89.717204412
197_55,s2.670645273,s2.687570738,s89.717204412
197_56,s-2.878458281,s0.317193501,s89.717204412
197_57,s-2.882403113,s-0.482042444,s89.717204412
197_58,s-2.874513449,s1.116429447,s89.717204412
197_59,s-2.886347946,s-1.281278389,s89.717204412
197_60,s-2.870568617,s1.915665393,s89.717204412
197_61,s-2.890292778,s-2.080514334,s89.717204412
197_62,s-2.866623785,s2.714901337,s89.717204412
197_63,s-0.125603081,s-2.893415579,s89.717204412
197_64,s1.258714184,s-2.900248229,s89.717204412
197_65,s-1.509920345,s-2.886582929,s89.717204412
197_66,s2.643031448,s-2.907080879,s89.717204412
197_67,s-2.894237610,s-2.879750280,s89.717204412
197_68,s0.596141793,s3.097437686,s89.717204412
197_69,s-0.788175472,s3.104270336,s89.717204412
197_70,s-2.172492736,s3.111102986,s89.717204412
197_71,s1.980459057,s3.090605036,s89.717204412
197_72,s1.948900400,s-3.303282526,s89.717204412
197_73,s0.564583136,s-3.296449876,s89.717204412
197_74,s-0.819734129,s-3.289617227,s89.717204412
197_75,s-2.204051393,s-3.282784577,s89.717204412
197_76,s3.348996993,s-0.113171395,s89.717204412
197_77,s3.352941826,s0.686064551,s89.717204412
197_78,s3.345052161,s-0.912407340,s89.717204412
197_79,s3.356886658,s1.485300495,s89.717204412
197_80,s3.341107329,s-1.711643286,s89.717204412
197_81,s3.360831490,s2.284536441,s89.717204412
197_82,s3.337162497,s-2.510879231,s89.717204412
197_83,s3.364776322,s3.083772387,s89.717204412
197_84,s3.333217665,s-3.310115176,s89.717204412
197_85,s-0.094044424,s3.500471983,s89.717204412
197_86,s1.290272841,s3.493639334,s89.717204412
197_87,s-1.478361688,s3.507304633,s89.717204412
197_88,s2.674590105,s3.486806684,s89.717204412
197_89,s-2.862678953,s3.514137283,s89.717204412
197_90,s-3.572589329,s-0.079008146,s89.717204412
197_91,s-3.568644497,s0.720227799,s89.717204412
197_92,s-3.576534162,s-0.878244091,s89.717204412
197_93,s-3.564699665,s1.519463744,s89.717204412
197_94,s-3.580478994,s-1.677480037,s89.717204412
197_95,s-3.560754833,s2.318699690,s89.717204412
197_96,s-3.584423826,s-2.476715982,s89.717204412
197_97,s-3.556810001,s3.117935635,s89.717204412
197_98,s-3.588368658,s-3.275951927,s89.717204412
197_99,s2.639086616,s-3.706316824,s89.717204412
197_100,s-0.129547913,s-3.692651525,s89.717204412
197_101,s1.254769352,s-3.699484175,s89.717204412
197_102,s-1.513865177,s-3.685818875,s89.717204412
197_103,s-2.898182442,s-3.678986225,s89.717204412
197_104,s-0.784230640,s3.903506281,s89.717204412
197_105,s3.368721154,s3.883008331,s89.717204412
197_106,s-3.552865168,s3.917171580,s89.717204412
197_107,s1.984403889,s3.889840981,s89.717204412
197_108,s-2.168547904,s3.910338930,s89.717204412
197_109,s0.600086625,s3.896673631,s89.717204412
197_110,s4.043128042,s0.283030252,s89.717204412
197_111,s4.039183209,s-0.516205692,s89.717204412
197_112,s4.047072874,s1.082266198,s89.717204412
197_113,s4.035238377,s-1.315441638,s89.717204412
197_114,s4.051017706,s1.881502144,s89.717204412
197_115,s4.031293545,s-2.114677583,s89.717204412
197_116,s4.054962538,s2.680738088,s89.717204412
197_117,s4.027348713,s-2.913913528,s89.717204412
197_118,s4.058907370,s3.479974034,s89.717204412
197_119,s4.023403881,s-3.713149474,s89.717204412
197_120,s0.560638304,s-4.095685822,s89.717204412
197_121,s1.944955568,s-4.102518472,s89.717204412
197_122,s3.329272833,s-4.109351122,s89.717204412
197_123,s-0.823678961,s-4.088853172,s89.717204412
197_124,s-2.207996225,s-4.082020523,s89.717204412
197_125,s-3.592313490,s-4.075187873,s89.717204412
197_126,s-4.262775545,s0.324026151,s89.717204412
197_127,s-4.266720377,s-0.475209794,s89.717204412
197_128,s-4.258830713,s1.123262097,s89.717204412
197_129,s-4.270665210,s-1.274445740,s89.717204412
197_130,s-4.254885881,s1.922498042,s89.717204412
197_131,s-4.274610042,s-2.073681684,s89.717204412
197_132,s-4.250941049,s2.721733987,s89.717204412
197_133,s-4.278554874,s-2.872917630,s89.717204412
197_134,s-4.246996217,s3.520969933,s89.717204412
197_135,s-4.282499706,s-3.672153576,s89.717204412
197_136,s-0.090099591,s4.299707928,s89.717204412
197_137,s1.294217673,s4.292875278,s89.717204412
197_138,s-1.474416855,s4.306540578,s89.717204412
197_139,s2.678534937,s4.286042629,s89.717204412
197_140,s-2.858734120,s4.313373228,s89.717204412
197_141,s4.062852202,s4.279209979,s89.717204412
197_142,s-4.243051384,s4.320205877,s89.717204412
197_143,s1.250824520,s-4.498720119,s89.717204412
197_144,s-1.517810009,s-4.485054820,s89.717204412
197_145,s2.635141783,s-4.505552769,s89.717204412
197_146,s-2.902127274,s-4.478222170,s89.717204412
197_147,s4.019459048,s-4.512385419,s89.717204412
197_148,s-4.286444538,s-4.471389520,s89.717204412
197_149,s-0.133492745,s-4.491887470,s89.717204412
197_150,s0.604031458,s4.695909577,s89.717204412
197_151,s-0.780285807,s4.702742226,s89.717204412
197_152,s1.988348722,s4.689076927,s89.717204412
