id,x,y,deg
183_176,s0.506009724,s4.954091745,s-24.455177155
183_177,s-1.061380841,s4.918615553,s-27.521016774
183_178,s1.270432124,s4.929766619,s-30.166292958
183_179,s-1.746792811,s4.967025578,s35.084238614
183_180,s2.095501903,s4.955819282,s-20.468063233
183_181,s-2.612809517,s4.918001735,s28.381605972
183_182,s2.808958278,s5.015777683,s-29.077800617
184_0,s0.141492509,s0.174454358,s0.000000000
184_1,s-0.257326217,s-0.516319939,s0.000000000
184_2,s0.540311235,s-0.516319939,s0.000000000
184_3,s-0.656144944,s0.174454358,s0.000000000
184_4,s-0.257326217,s0.865228655,s0.000000000
184_5,s0.540311235,s0.865228655,s0.000000000
184_6,s0.939129961,s0.174454358,s0.000000000
184_7,s-1.054963670,s0.865228655,s0.000000000
184_8,s-1.054963670,s-0.516319939,s0.000000000
184_9,s0.141492509,s-1.207094236,s0.000000000
184_10,s-0.656144944,s-1.207094236,s0.000000000
184_11,s0.939129961,s-1.207094236,s0.000000000
184_12,s1.337948688,s-0.516319939,s0.000000000
184_13,s1.337948688,s0.865228655,s0.000000000
184_14,s-1.453782396,s0.174454358,s0.000000000
184_15,s-1.453782396,s-1.207094236,s0.000000000
184_16,s0.141492509,s1.556002952,s0.000000000
184_17,s-0.656144944,s1.556002952,s0.000000000
184_18,s0.939129961,s1.556002952,s0.000000000
184_19,s-1.453782396,s1.556002952,s0.000000000
184_20,s1.736767414,s0.174454358,s0.000000000
184_21,s1.736767414,s1.556002952,s0.000000000
184_22,s1.736767414,s-1.207094236,s0.000000000
184_23,s-1.852601123,s0.865228655,s0.000000000
184_24,s-1.852601123,s-0.516319939,s0.000000000
184_25,s-0.257326217,s-1.897868533,s0.000000000
184_26,s0.540311235,s-1.897868533,s0.000000000
184_27,s-1.054963670,s-1.897868533,s0.000000000
184_28,s1.337948688,s-1.897868533,s0.000000000
184_29,s-1.852601123,s-1.897868533,s0.000000000
184_30,s2.135586140,s-0.516319939,s0.000000000
184_31,s2.135586140,s0.865228655,s0.000000000
184_32,s2.135586140,s-1.897868533,s0.000000000
184_33,s-0.257326217,s2.246777249,s0.000000000
184_34,s0.540311235,s2.246777249,s0.000000000
184_35,s-1.054963670,s2.246777249,s0.000000000
184_36,s1.337948688,s2.246777249,s0.000000000
184_37,s-1.852601123,s2.246777249,s0.000000000
184_38,s2.135586140,s2.246777249,s0.000000000
184_39,s-2.251419849,s0.174454358,s0.000000000
184_40,s-2.251419849,s-1.207094236,s0.000000000
184_41,s-2.251419849,s1.556002952,s0.000000000
184_42,s2.534404867,s-1.207094236,s0.000000000
184_43,s2.534404867,s1.556002952,s0.000000000
184_44,s2.534404867,s0.174454358,s0.000000000
184_45,s0.141492509,s-2.588642830,s0.000000000
184_46,s-0.656144944,s-2.588642830,s0.000000000
184_47,s0.939129961,s-2.588642830,s0.000000000
184_48,s-1.453782396,s-2.588642830,s0.000000000
184_49,s1.736767414,s-2.588642830,s0.000000000
184_50,s-2.251419849,s-2.588642830,s0.000000000
184_51,s2.534404867,s-2.588642830,s0.000000000
184_52,s-2.650238575,s-0.516319939,s0.000000000
184_53,s-2.650238575,s2.246777249,s0.000000000
184_54,s-2.650238575,s0.865228655,s0.000000000
184_55,s-2.650238575,s-1.897868533,s0.000000000
184_56,s2.933223593,s-0.516319939,s0.000000000
184_57,s2.933223593,s2.246777249,s0.000000000
184_58,s2.933223593,s0.865228655,s0.000000000
184_59,s2.933223593,s-1.897868533,s0.000000000
184_60,s0.141492509,s2.937551546,s0.000000000
184_61,s-0.656144944,s2.937551546,s0.000000000
184_62,s0.939129961,s2.937551546,s0.000000000
184_63,s-1.453782396,s2.937551546,s0.000000000
184_64,s1.736767414,s2.937551546,s0.000000000
184_65,s-2.251419849,s2.937551546,s0.000000000
184_66,s2.534404867,s2.937551546,s0.000000000
184_67,s-3.049057301,s2.937551546,s0.000000000
184_68,s-3.049057301,s0.174454358,s0.000000000
184_69,s-3.049057301,s-1.207094236,s0.000000000
184_70,s-3.049057301,s1.556002952,s0.000000000
184_71,s-3.049057301,s-2.588642830,s0.000000000
184_72,s-0.257326217,s-3.279417127,s0.000000000
184_73,s0.540311235,s-3.279417127,s0.000000000
184_74,s-1.054963670,s-3.279417127,s0.000000000
184_75,s1.337948688,s-3.279417127,s0.000000000
184_76,s-1.852601123,s-3.279417127,s0.000000000
184_77,s2.135586140,s-3.279417127,s0.000000000
184_78,s-2.650238575,s-3.279417127,s0.000000000
184_79,s2.933223593,s-3.279417127,s0.000000000
184_80,s3.332042319,s2.937551546,s0.000000000
184_81,s3.332042319,s0.174454358,s0.000000000
184_82,s3.332042319,s-1.207094236,s0.000000000
184_83,s3.332042319,s1.556002952,s0.000000000
184_84,s3.332042319,s-2.588642830,s0.000000000
184_85,s-3.447876028,s0.865228655,s0.000000000
184_86,s-3.447876028,s-1.897868533,s0.000000000
184_87,s-3.447876028,s2.246777249,s0.000000000
184_88,s-3.447876028,s-0.516319939,s0.000000000
184_89,s-3.447876028,s-3.279417127,s0.000000000
184_90,s-0.257326217,s3.628325843,s0.000000000
184_91,s0.540311235,s3.628325843,s0.000000000
184_92,s-1.054963670,s3.628325843,s0.000000000
184_93,s1.337948688,s3.628325843,s0.000000000
184_94,s-1.852601123,s3.628325843,s0.000000000
184_95,s2.135586140,s3.628325843,s0.000000000
184_96,s-2.650238575,s3.628325843,s0.000000000
184_97,s2.933223593,s3.628325843,s0.000000000
184_98,s-3.447876028,s3.628325843,s0.000000000
184_99,s3.730861045,s0.865228655,s0.000000000
184_100,s3.730861045,s-3.279417127,s0.000000000
184_101,s3.730861045,s3.628325843,s0.000000000
184_102,s3.730861045,s-0.516319939,s0.000000000
184_103,s3.730861045,s2.246777249,s0.000000000
184_104,s3.730861045,s-1.897868533,s0.000000000
184_105,s-3.846694754,s0.174454358,s0.000000000
184_106,s-3.846694754,s1.556002952,s0.000000000
184_107,s-3.846694754,s-2.588642830,s0.000000000
184_108,s-3.846694754,s2.937551546,s0.000000000
184_109,s-3.846694754,s-1.207094236,s0.000000000
184_110,s0.141492509,s-3.970191424,s0.000000000
184_111,s-0.656144944,s-3.970191424,s0.000000000
184_112,s0.939129961,s-3.970191424,s0.000000000
184_113,s-1.453782396,s-3.970191424,s0.000000000
184_114,s1.736767414,s-3.970191424,s0.000000000
184_115,s-2.251419849,s-3.970191424,s0.000000000
184_116,s2.534404867,s-3.970191424,s0.000000000
184_117,s-3.049057301,s-3.970191424,s0.000000000
184_118,s3.332042319,s-3.970191424,s0.000000000
184_119,s-3.846694754,s-3.970191424,s0.000000000
184_120,s4.129679772,s-3.970191424,s0.000000000
184_121,s4.129679772,s0.174454358,s0.000000000
184_122,s4.129679772,s1.556002952,s0.000000000
184_123,s4.129679772,s-2.588642830,s0.000000000
184_124,s4.129679772,s2.937551546,s0.000000000
184_125,s4.129679772,s-1.207094236,s0.000000000
184_126,s-4.245513480,s-0.516319939,s0.000000000
184_127,s-4.245513480,s0.865228655,s0.000000000
184_128,s-4.245513480,s-1.897868533,s0.000000000
184_129,s-4.245513480,s2.246777249,s0.000000000
184_130,s-4.245513480,s-3.279417127,s0.000000000
184_131,s-4.245513480,s3.628325843,s0.000000000
184_132,s0.141492509,s4.319100139,s0.000000000
184_133,s-0.656144944,s4.319100139,s0.000000000
184_134,s0.939129961,s4.319100139,s0.000000000
184_135,s-1.453782396,s4.319100139,s0.000000000
184_136,s1.736767414,s4.319100139,s0.000000000
184_137,s-2.251419849,s4.319100139,s0.000000000
184_138,s2.534404867,s4.319100139,s0.000000000
184_139,s-3.049057301,s4.319100139,s0.000000000
184_140,s3.332042319,s4.319100139,s0.000000000
184_141,s-3.846694754,s4.319100139,s0.000000000
184_142,s4.129679772,s4.319100139,s0.000000000
184_143,s4.528498498,s-3.279417127,s0.000000000
184_144,s4.528498498,s-0.516319939,s0.000000000
184_145,s4.528498498,s0.865228655,s0.000000000
184_146,s4.528498498,s-1.897868533,s0.000000000
184_147,s4.528498498,s2.246777249,s0.000000000
184_148,s4.528498498,s3.628325843,s0.000000000
184_149,s-4.644332206,s0.174454358,s0.000000000
184_150,s-4.644332206,s-1.207094236,s0.000000000
184_151,s-4.644332206,s1.556002952,s0.000000000
184_152,s-4.652163424,s-2.563295182,s0.000000000
184_153,s-4.644332206,s2.937551546,s0.000000000
184_154,s-4.644332206,s-3.970191424,s0.000000000
184_155,s-4.644332206,s4.319100139,s0.000000000
184_156,s-0.257326217,s-4.653031151,s0.000000000
184_157,s0.540311235,s-4.653031151,s0.000000000
184_158,s-1.054963670,s-4.653031151,s0.000000000
184_159,s1.337948688,s-4.660965721,s0.000000000
184_160,s-1.852601123,s-4.653031151,s0.000000000
184_161,s2.135586140,s-4.660965721,s0.000000000
184_162,s-2.650238575,s-4.660965721,s0.000000000
184_163,s2.933223593,s-4.660965721,s0.000000000
184_164,s-3.447876028,s-4.653031151,s0.000000000
184_165,s3.730861045,s-4.653031151,s0.000000000
184_166,s-4.245513480,s-4.653031151,s0.000000000
184_167,s4.528498498,s-4.660965721,s0.000000000
184_168,s4.927317224,s-2.588642830,s0.000000000
184_169,s4.927317224,s-3.970191424,s0.000000000
184_170,s4.927317224,s0.174454358,s0.000000000
184_171,s4.927317224,s-1.207094236,s0.000000000
184_172,s4.927317224,s1.556002952,s0.000000000
184_173,s4.927317224,s2.937551546,s0.000000000
184_174,s4.927317224,s4.319100139,s0.000000000
184_175,s-0.257326217,s5.001939866,s0.000000000
184_176,s0.540311235,s5.001939866,s0.000000000
184_177,s-1.054963670,s5.001939866,s0.000000000
184_178,s1.337948688,s5.001939866,s0.000000000
184_179,s-1.852601123,s5.001939866,s0.000000000
184_180,s2.135586140,s5.001939866,s0.000000000
184_181,s-2.650238575,s5.001939866,s0.000000000
184_182,s2.933223593,s5.001939866,s0.000000000
184_183,s-3.447876028,s5.001939866,s0.000000000
185_0,s0.141492509,s0.174454358,s0.000000000
185_1,s-0.257326217,s-0.516319939,s0.000000000
185_2,s0.540311235,s-0.516319939,s0.000000000
185_3,s-0.656144944,s0.174454358,s0.000000000
185_4,s-0.257326217,s0.865228655,s0.000000000
185_5,s0.540311235,s0.865228655,s0.000000000
185_6,s0.939129961,s0.174454358,s0.000000000
185_7,s-1.054963670,s0.865228655,s0.000000000
185_8,s-1.054963670,s-0.516319939,s0.000000000
185_9,s0.141492509,s-1.207094236,s0.000000000
185_10,s-0.656144944,s-1.207094236,s0.000000000
185_11,s0.939129961,s-1.207094236,s0.000000000
185_12,s1.337948688,s-0.516319939,s0.000000000
185_13,s1.337948688,s0.865228655,s0.000000000
185_14,s-1.453782396,s0.174454358,s0.000000000
185_15,s-1.453782396,s-1.207094236,s0.000000000
185_16,s0.141492509,s1.556002952,s0.000000000
185_17,s-0.656144944,s1.556002952,s0.000000000
185_18,s0.939129961,s1.556002952,s0.000000000
185_19,s-1.453782396,s1.556002952,s0.000000000
185_20,s1.736767414,s0.174454358,s0.000000000
185_21,s1.736767414,s1.556002952,s0.000000000
185_22,s1.736767414,s-1.207094236,s0.000000000
185_23,s-1.852601123,s0.865228655,s0.000000000
185_24,s-1.852601123,s-0.516319939,s0.000000000
185_25,s-0.257326217,s-1.897868533,s0.000000000
185_26,s0.540311235,s-1.897868533,s0.000000000
185_27,s-1.054963670,s-1.897868533,s0.000000000
185_28,s1.337948688,s-1.897868533,s0.000000000
185_29,s-1.852601123,s-1.897868533,s0.000000000
185_30,s2.135586140,s-0.516319939,s0.000000000
185_31,s2.135586140,s0.865228655,s0.000000000
185_32,s2.135586140,s-1.897868533,s0.000000000
185_33,s-0.257326217,s2.246777249,s0.000000000
185_34,s0.540311235,s2.246777249,s0.000000000
185_35,s-1.054963670,s2.246777249,s0.000000000
185_36,s1.337948688,s2.246777249,s0.000000000
185_37,s-1.852601123,s2.246777249,s0.000000000
185_38,s2.135586140,s2.246777249,s0.000000000
185_39,s-2.251419849,s0.174454358,s0.000000000
185_40,s-2.251419849,s-1.207094236,s0.000000000
185_41,s-2.251419849,s1.556002952,s0.000000000
185_42,s2.534404867,s-1.207094236,s0.000000000
185_43,s2.534404867,s1.556002952,s0.000000000
185_44,s2.534404867,s0.174454358,s0.000000000
185_45,s0.141492509,s-2.588642830,s0.000000000
185_46,s-0.656144944,s-2.588642830,s0.000000000
185_47,s0.939129961,s-2.588642830,s0.000000000
185_48,s-1.453782396,s-2.588642830,s0.000000000
185_49,s1.736767414,s-2.588642830,s0.000000000
185_50,s-2.251419849,s-2.588642830,s0.000000000
185_51,s2.534404867,s-2.588642830,s0.000000000
185_52,s-2.650238575,s-0.516319939,s0.000000000
185_53,s-2.650238575,s2.246777249,s0.000000000
185_54,s-2.650238575,s0.865228655,s0.000000000
185_55,s-2.650238575,s-1.897868533,s0.000000000
185_56,s2.933223593,s-0.516319939,s0.000000000
185_57,s2.933223593,s2.246777249,s0.000000000
185_58,s2.933223593,s0.865228655,s0.000000000
185_59,s2.933223593,s-1.897868533,s0.000000000
185_60,s0.141492509,s2.937551546,s0.000000000
185_61,s-0.656144944,s2.937551546,s0.000000000
185_62,s0.939129961,s2.937551546,s0.000000000
185_63,s-1.453782396,s2.937551546,s0.000000000
185_64,s1.736767414,s2.937551546,s0.000000000
185_65,s-2.251419849,s2.937551546,s0.000000000
185_66,s2.534404867,s2.937551546,s0.000000000
185_67,s-3.049057301,s2.937551546,s0.000000000
185_68,s-3.049057301,s0.174454358,s0.000000000
185_69,s-3.049057301,s-1.207094236,s0.000000000
185_70,s-3.049057301,s1.556002952,s0.000000000
185_71,s-3.049057301,s-2.588642830,s0.000000000
185_72,s-0.257326217,s-3.279417127,s0.000000000
185_73,s0.540311235,s-3.279417127,s0.000000000
185_74,s-1.054963670,s-3.279417127,s0.000000000
185_75,s1.337948688,s-3.279417127,s0.000000000
185_76,s-1.852601123,s-3.279417127,s0.000000000
185_77,s2.135586140,s-3.279417127,s0.000000000
185_78,s-2.650238575,s-3.279417127,s0.000000000
185_79,s2.933223593,s-3.279417127,s0.000000000
185_80,s3.332042319,s2.937551546,s0.000000000
185_81,s3.332042319,s0.174454358,s0.000000000
185_82,s3.332042319,s-1.207094236,s0.000000000
185_83,s3.332042319,s1.556002952,s0.000000000
185_84,s3.332042319,s-2.588642830,s0.000000000
185_85,s-3.447876028,s0.865228655,s0.000000000
185_86,s-3.447876028,s-1.897868533,s0.000000000
185_87,s-3.447876028,s2.246777249,s0.000000000
185_88,s-3.447876028,s-0.516319939,s0.000000000
185_89,s-3.447876028,s-3.279417127,s0.000000000
185_90,s-0.257326217,s3.628325843,s0.000000000
185_91,s0.540311235,s3.628325843,s0.000000000
185_92,s-1.054963670,s3.628325843,s0.000000000
185_93,s1.337948688,s3.628325843,s0.000000000
185_94,s-1.852601123,s3.628325843,s0.000000000
185_95,s2.135586140,s3.628325843,s0.000000000
185_96,s-2.650238575,s3.628325843,s0.000000000
185_97,s2.933223593,s3.628325843,s0.000000000
185_98,s-3.447876028,s3.628325843,s0.000000000
185_99,s3.730861045,s0.865228655,s0.000000000
185_100,s3.730861045,s-3.279417127,s0.000000000
185_101,s3.730861045,s3.628325843,s0.000000000
185_102,s3.730861045,s-0.516319939,s0.000000000
185_103,s3.730861045,s2.246777249,s0.000000000
185_104,s3.730861045,s-1.897868533,s0.000000000
185_105,s-3.846694754,s0.174454358,s0.000000000
185_106,s-3.846694754,s1.556002952,s0.000000000
185_107,s-3.846694754,s-2.588642830,s0.000000000
185_108,s-3.846694754,s2.937551546,s0.000000000
185_109,s-3.846694754,s-1.207094236,s0.000000000
185_110,s0.141492509,s-3.970191424,s0.000000000
185_111,s-0.656144944,s-3.970191424,s0.000000000
185_112,s0.939129961,s-3.970191424,s0.000000000
185_113,s-1.453782396,s-3.970191424,s0.000000000
185_114,s1.736767414,s-3.970191424,s0.000000000
185_115,s-2.251419849,s-3.970191424,s0.000000000
185_116,s2.534404867,s-3.970191424,s0.000000000
185_117,s-3.049057301,s-3.970191424,s0.000000000
185_118,s3.332042319,s-3.970191424,s0.000000000
185_119,s-3.846694754,s-3.970191424,s0.000000000
185_120,s4.129679772,s-3.970191424,s0.000000000
185_121,s4.129679772,s0.174454358,s0.000000000
185_122,s4.129679772,s1.556002952,s0.000000000
185_123,s4.129679772,s-2.588642830,s0.000000000
185_124,s4.129679772,s2.937551546,s0.000000000
185_125,s4.129679772,s-1.207094236,s0.000000000
185_126,s-4.245513480,s-0.516319939,s0.000000000
185_127,s-4.245513480,s0.865228655,s0.000000000
185_128,s-4.245513480,s-1.897868533,s0.000000000
185_129,s-4.245513480,s2.246777249,s0.000000000
185_130,s-4.245513480,s-3.279417127,s0.000000000
185_131,s-4.245513480,s3.628325843,s0.000000000
185_132,s0.141492509,s4.319100139,s0.000000000
185_133,s-0.656144944,s4.319100139,s0.000000000
185_134,s0.939129961,s4.319100139,s0.000000000
185_135,s-1.453782396,s4.319100139,s0.000000000
185_136,s1.736767414,s4.319100139,s0.000000000
185_137,s-2.251419849,s4.319100139,s0.000000000
185_138,s2.534404867,s4.319100139,s0.000000000
185_139,s-3.049057301,s4.319100139,s0.000000000
185_140,s3.332042319,s4.319100139,s0.000000000
185_141,s-3.846694754,s4.319100139,s0.000000000
185_142,s4.129679772,s4.319100139,s0.000000000
185_143,s4.528498498,s-3.279417127,s0.000000000
185_144,s4.528498498,s-0.516319939,s0.000000000
185_145,s4.528498498,s0.865228655,s0.000000000
185_146,s4.528498498,s-1.897868533,s0.000000000
185_147,s4.528498498,s2.246777249,s0.000000000
185_148,s4.528498498,s3.628325843,s0.000000000
185_149,s-4.644332206,s0.174454358,s0.000000000
185_150,s-4.644332206,s-1.207094236,s0.000000000
185_151,s-4.641942613,s1.475300227,s13.190691631
185_152,s-4.644332206,s-2.588642830,s0.000000000
185_153,s-4.644332206,s2.937551546,s0.000000000
185_154,s-4.644332206,s-3.970191424,s0.000000000
185_155,s-4.644332206,s4.319100139,s0.000000000
185_156,s-0.257326217,s-4.653031151,s0.000000000
185_157,s0.540311235,s-4.653031151,s0.000000000
185_158,s-1.054963670,s-4.653031151,s0.000000000
185_159,s1.337948688,s-4.653031151,s0.000000000
185_160,s-1.852601123,s-4.653031151,s0.000000000
185_161,s2.135586140,s-4.653031151,s0.000000000
185_162,s-2.650238575,s-4.653031151,s0.000000000
185_163,s2.792369772,s-4.643624838,s-12.078928492
185_164,s-3.447876028,s-4.653031151,s0.000000000
185_165,s3.730861045,s-4.653031151,s0.000000000
185_166,s-4.245513480,s-4.653031151,s0.000000000
185_167,s4.528498498,s-4.653031151,s0.000000000
185_168,s4.927317224,s-2.588642830,s0.000000000
185_169,s5.103767134,s-3.759422186,s11.713558884
185_170,s4.927317224,s0.174454358,s0.000000000
185_171,s4.971716538,s-1.321565905,s0.000000000
185_172,s4.803974836,s1.623702345,s-15.811744386
185_173,s4.927317224,s2.937551546,s0.000000000
185_174,s4.727286694,s4.571876804,s-3.616403731
185_175,s-0.257326217,s5.001939866,s0.000000000
185_176,s0.540311235,s5.001939866,s0.000000000
185_177,s-1.054963670,s5.001939866,s0.000000000
185_178,s1.337948688,s5.001939866,s0.000000000
185_179,s-1.852601123,s5.001939866,s0.000000000
185_180,s2.135586140,s5.001939866,s0.000000000
185_181,s-2.551000202,s5.022973108,s17.790077690
185_182,s2.933223593,s5.001939866,s0.000000000
185_183,s-3.311749248,s5.028398778,s19.072035972
185_184,s3.730861045,s5.001939866,s0.000000000
186_0,s0.141569653,s0.174391761,s-0.025340996
186_1,s-0.257554552,s-0.516206077,s-0.025340996
186_2,s0.540082822,s-0.516558859,s-0.025340996
186_3,s-0.656067721,s0.174744543,s-0.025340996
186_4,s-0.256943515,s0.865342382,s-0.025340996
186_5,s0.540693859,s0.864989599,s-0.025340996
186_6,s0.939207027,s0.174038979,s-0.025340996
186_7,s-1.054580890,s0.865695164,s-0.025340996
186_8,s-1.055191927,s-0.515853295,s-0.025340996
186_9,s0.140958617,s-1.207156698,s-0.025340996
186_10,s-0.654957652,s-1.203091818,s-0.025340996
186_11,s0.938595991,s-1.207509480,s-0.025340996
186_12,s1.337720197,s-0.516911642,s-0.025340996
186_13,s1.338331234,s0.864636817,s-0.025340996
186_14,s-1.453705095,s0.175097325,s-0.025340996
186_15,s-1.454316132,s-1.206451134,s-0.025340996
186_16,s0.142180690,s1.555940220,s-0.025340996
186_17,s-0.655456685,s1.556293002,s-0.025340996
186_18,s0.939818064,s1.555587438,s-0.025340996
186_19,s-1.453094059,s1.556645784,s-0.025340996
186_20,s1.736844402,s0.173686197,s-0.025340996
186_21,s1.737455439,s1.555234656,s-0.025340996
186_22,s1.736233366,s-1.207862262,s-0.025340996
186_23,s-1.852218265,s0.866047946,s-0.025340996
186_24,s-1.852829302,s-0.515500513,s-0.025340996
186_25,s-0.258165588,s-1.897754536,s-0.025340996
186_26,s0.539471786,s-1.898107318,s-0.025340996
186_27,s-1.055802963,s-1.897401754,s-0.025340996
186_28,s1.337109161,s-1.898460100,s-0.025340996
186_29,s-1.853440338,s-1.897048972,s-0.025340996
186_30,s2.135357571,s-0.517264424,s-0.025340996
186_31,s2.135968608,s0.864284035,s-0.025340996
186_32,s2.134746535,s-1.898812883,s-0.025340996
186_33,s-0.256332479,s2.246890840,s-0.025340996
186_34,s0.541304895,s2.246538058,s-0.025340996
186_35,s-1.053969854,s2.247243623,s-0.025340996
186_36,s1.338942270,s2.246185276,s-0.025340996
186_37,s-1.851607229,s2.247596405,s-0.025340996
186_38,s2.136579644,s2.245832494,s-0.025340996
186_39,s-2.251342470,s0.175450107,s-0.025340996
186_40,s-2.251953507,s-1.206098351,s-0.025340996
186_41,s-2.250731434,s1.556998566,s-0.025340996
186_42,s2.533870741,s-1.208215044,s-0.025340996
186_43,s2.535092814,s1.554881874,s-0.025340996
186_44,s2.534481777,s0.173333415,s-0.025340996
186_45,s0.140347580,s-2.588705157,s-0.025340996
186_46,s-0.657289795,s-2.588352375,s-0.025340996
186_47,s0.937984954,s-2.589057939,s-0.025340996
186_48,s-1.454927169,s-2.587999592,s-0.025340996
186_49,s1.735622329,s-2.589410721,s-0.025340996
186_50,s-2.252564544,s-2.587646810,s-0.025340996
186_51,s2.533259704,s-2.589763503,s-0.025340996
186_52,s-2.650466676,s-0.515147731,s-0.025340996
186_53,s-2.649244603,s2.247949187,s-0.025340996
186_54,s-2.649855639,s0.866400728,s-0.025340996
186_55,s-2.651077712,s-1.896696190,s-0.025340996
186_56,s2.932994946,s-0.517617206,s-0.025340996
186_57,s2.934217019,s2.245479712,s-0.025340996
186_58,s2.933605983,s0.863931253,s-0.025340996
186_59,s2.932383910,s-1.899165665,s-0.025340996
186_60,s0.142791727,s2.937488679,s-0.025340996
186_61,s-0.654845648,s2.937841461,s-0.025340996
186_62,s0.940429101,s2.937135897,s-0.025340996
186_63,s-1.452483022,s2.938194243,s-0.025340996
186_64,s1.738066476,s2.936783115,s-0.025340996
186_65,s-2.250120397,s2.938547025,s-0.025340996
186_66,s2.535703851,s2.936430332,s-0.025340996
186_67,s-3.047757771,s2.938899807,s-0.025340996
186_68,s-3.048979844,s0.175802890,s-0.025340996
186_69,s-3.049590881,s-1.205745569,s-0.025340996
186_70,s-3.048368808,s1.557351348,s-0.025340996
186_71,s-3.050201918,s-2.587294028,s-0.025340996
186_72,s-0.258776625,s-3.279302995,s-0.025340996
186_73,s0.538860749,s-3.279655777,s-0.025340996
186_74,s-1.056414000,s-3.278950213,s-0.025340996
186_75,s1.336498124,s-3.280008559,s-0.025340996
186_76,s-1.854051375,s-3.278597431,s-0.025340996
186_77,s2.134135498,s-3.280361341,s-0.025340996
186_78,s-2.651688749,s-3.278244649,s-0.025340996
186_79,s2.931772873,s-3.280714124,s-0.025340996
186_80,s3.333341225,s2.936077550,s-0.025340996
186_81,s3.332119151,s0.172980633,s-0.025340996
186_82,s3.331508115,s-1.208567826,s-0.025340996
186_83,s3.332730188,s1.554529091,s-0.025340996
186_84,s3.330897078,s-2.590116285,s-0.025340996
186_85,s-3.447493014,s0.866753510,s-0.025340996
186_86,s-3.448715087,s-1.896343408,s-0.025340996
186_87,s-3.446881978,s2.248301969,s-0.025340996
186_88,s-3.448104051,s-0.514794949,s-0.025340996
186_89,s-3.449326124,s-3.277891867,s-0.025340996
186_90,s-0.255721442,s3.628439299,s-0.025340996
186_91,s0.541915932,s3.628086517,s-0.025340996
186_92,s-1.053358817,s3.628792081,s-0.025340996
186_93,s1.339553307,s3.627733735,s-0.025340996
186_94,s-1.850996192,s3.629144864,s-0.025340996
186_95,s2.137190681,s3.627380953,s-0.025340996
186_96,s-2.648633566,s3.629497646,s-0.025340996
186_97,s2.934828056,s3.627028171,s-0.025340996
186_98,s-3.446270941,s3.629850428,s-0.025340996
186_99,s3.731243357,s0.863578471,s-0.025340996
186_100,s3.729410247,s-3.281066906,s-0.025340996
186_101,s3.732465430,s3.626675389,s-0.025340996
186_102,s3.730632320,s-0.517969988,s-0.025340996
186_103,s3.731854393,s2.245126930,s-0.025340996
186_104,s3.730021284,s-1.899518447,s-0.025340996
186_105,s-3.846617219,s0.176155672,s-0.025340996
186_106,s-3.846006183,s1.557704131,s-0.025340996
186_107,s-3.847839293,s-2.586941246,s-0.025340996
186_108,s-3.845395146,s2.939252589,s-0.025340996
186_109,s-3.847228256,s-1.205392787,s-0.025340996
186_110,s0.139736544,s-3.970253616,s-0.025340996
186_111,s-0.657900831,s-3.969900833,s-0.025340996
186_112,s0.937373918,s-3.970606398,s-0.025340996
186_113,s-1.455538205,s-3.969548051,s-0.025340996
186_114,s1.735011293,s-3.970959180,s-0.025340996
186_115,s-2.253175580,s-3.969195269,s-0.025340996
186_116,s2.532648668,s-3.971311962,s-0.025340996
186_117,s-3.050812954,s-3.968842487,s-0.025340996
186_118,s3.330286042,s-3.971664744,s-0.025340996
186_119,s-3.848450329,s-3.968489705,s-0.025340996
186_120,s4.127923417,s-3.972017526,s-0.025340996
186_121,s4.129756526,s0.172627850,s-0.025340996
186_122,s4.130367563,s1.554176309,s-0.025340996
186_123,s4.128534453,s-2.590469067,s-0.025340996
186_124,s4.130978600,s2.935724768,s-0.025340996
186_125,s4.129145490,s-1.208920608,s-0.025340996
186_126,s-4.245741425,s-0.514442167,s-0.025340996
186_127,s-4.245130388,s0.867106292,s-0.025340996
186_128,s-4.246352461,s-1.895990626,s-0.025340996
186_129,s-4.244519352,s2.248654751,s-0.025340996
186_130,s-4.246963498,s-3.277539084,s-0.025340996
186_131,s-4.243908315,s3.630203210,s-0.025340996
186_132,s0.143402763,s4.319037137,s-0.025340996
186_133,s-0.654234612,s4.319389919,s-0.025340996
186_134,s0.941040137,s4.318684355,s-0.025340996
186_135,s-1.451871986,s4.319742701,s-0.025340996
186_136,s1.738677512,s4.318331572,s-0.025340996
186_137,s-2.249509361,s4.320095483,s-0.025340996
186_138,s2.536314887,s4.317978790,s-0.025340996
186_139,s-3.047146735,s4.320448265,s-0.025340996
186_140,s3.333952261,s4.317626008,s-0.025340996
186_141,s-3.844784110,s4.320801047,s-0.025340996
186_142,s4.131589636,s4.317273226,s-0.025340996
186_143,s4.527047622,s-3.281419688,s-0.025340996
186_144,s4.528269695,s-0.518322770,s-0.025340996
186_145,s4.528880732,s0.863225689,s-0.025340996
186_146,s4.527658659,s-1.899871229,s-0.025340996
186_147,s4.529491768,s2.244774148,s-0.025340996
186_148,s4.530102805,s3.626322607,s-0.025340996
186_149,s-4.644254593,s0.176508454,s-0.025340996
186_150,s-4.644865630,s-1.205040005,s-0.025340996
186_151,s-4.713158817,s1.492600935,s17.134543041
186_152,s-4.645476667,s-2.586588464,s-0.025340996
186_153,s-4.626341549,s2.913237151,s11.176212984
186_154,s-4.642782649,s-3.968138385,s-0.025340996
186_155,s-4.639116430,s4.321152368,s-0.025340996
