id,x,y,deg
177_69,s3.144573802,s-1.403261052,s-0.389545759
177_70,s3.163324373,s1.354597298,s-0.389545759
177_71,s3.135198517,s-2.782190227,s-0.389545759
177_72,s-3.205676669,s1.397899887,s-0.389545759
177_73,s-3.215051955,s0.018970712,s-0.389545759
177_74,s-3.224427240,s-1.359958464,s-0.389545759
177_75,s-3.233802525,s-2.738887638,s-0.389545759
177_76,s-3.196301384,s2.776829062,s-0.389545759
177_77,s0.390949346,s3.441935943,s-0.389545759
177_78,s-0.405175785,s3.447348766,s-0.389545759
177_79,s1.187074476,s3.436523119,s-0.389545759
177_80,s-1.201300915,s3.452761590,s-0.389545759
177_81,s1.983199606,s3.431110295,s-0.389545759
177_82,s-1.997426046,s3.458174413,s-0.389545759
177_83,s2.779324737,s3.425697472,s-0.389545759
177_84,s-2.793551176,s3.463587237,s-0.389545759
177_85,s0.344072918,s-3.452709932,s-0.389545759
177_86,s-0.452052212,s-3.447297108,s-0.389545759
177_87,s1.140198049,s-3.458122755,s-0.389545759
177_88,s-1.248177343,s-3.441884285,s-0.389545759
177_89,s1.936323179,s-3.463535579,s-0.389545759
177_90,s-2.044302473,s-3.436471461,s-0.389545759
177_91,s2.732448309,s-3.468948402,s-0.389545759
177_92,s-2.840427604,s-3.431058637,s-0.389545759
177_93,s3.575449867,s3.420284648,s-0.389545759
177_94,s3.528573440,s-3.474361226,s-0.389545759
177_95,s3.556699296,s0.662426299,s-0.389545759
177_96,s3.547324011,s-0.716502877,s-0.389545759
177_97,s3.566074582,s2.041355474,s-0.389545759
177_98,s3.537948725,s-2.095432051,s-0.389545759
177_99,s-3.608426878,s0.711141711,s-0.389545759
177_100,s-3.589676307,s3.469000061,s-0.389545759
177_101,s-3.617802163,s-0.667787464,s-0.389545759
177_102,s-3.599051592,s2.090070886,s-0.389545759
177_103,s-3.627177448,s-2.046716639,s-0.389545759
177_104,s-3.636552734,s-3.425645814,s-0.389545759
177_105,s3.950074218,s-0.029744701,s-0.389545759
177_106,s3.959449504,s1.349184475,s-0.389545759
177_107,s3.968824789,s2.728113650,s-0.389545759
177_108,s3.931323647,s-2.787603050,s-0.389545759
177_109,s3.940698933,s-1.408673876,s-0.389545759
177_110,s-4.011177085,s0.024383535,s-0.389545759
177_111,s-4.001801800,s1.403312710,s-0.389545759
177_112,s-4.020552370,s-1.354545640,s-0.389545759
177_113,s-3.992426514,s2.782241886,s-0.389545759
177_114,s-4.029927656,s-2.733474814,s-0.389545759
177_115,s-0.002425576,s4.134106942,s-0.389545759
177_116,s0.793699553,s4.128694118,s-0.389545759
177_117,s-0.798550707,s4.139519766,s-0.389545759
177_118,s1.589824683,s4.123281295,s-0.389545759
177_119,s-1.594675837,s4.144932589,s-0.389545759
177_120,s2.385949814,s4.117868471,s-0.389545759
177_121,s-2.390800968,s4.150345413,s-0.389545759
177_122,s3.182074944,s4.112455648,s-0.389545759
177_123,s-3.186926098,s4.155758236,s-0.389545759
177_124,s3.978200075,s4.107042824,s-0.389545759
177_125,s-3.983051229,s4.161171060,s-0.389545759
177_126,s-0.058677289,s-4.139468108,s-0.389545759
177_127,s0.737447840,s-4.144880931,s-0.389545759
177_128,s-0.854802420,s-4.134055284,s-0.389545759
177_129,s1.533572971,s-4.150293755,s-0.389545759
177_130,s-1.650927550,s-4.128642460,s-0.389545759
177_131,s2.329698101,s-4.155706578,s-0.389545759
177_132,s-2.447052681,s-4.123229637,s-0.389545759
177_133,s3.125823231,s-4.161119402,s-0.389545759
177_134,s-3.243177811,s-4.117816813,s-0.389545759
177_135,s3.921948362,s-4.166532226,s-0.389545759
177_136,s-4.039302941,s-4.112403990,s-0.389545759
177_137,s4.352824427,s0.657013475,s-0.389545759
177_138,s4.362199712,s2.035942650,s-0.389545759
177_139,s4.334073856,s-2.100844874,s-0.389545759
177_140,s4.371574998,s3.414871825,s-0.389545759
177_141,s4.324698570,s-3.479774050,s-0.389545759
177_142,s4.343449141,s-0.721915700,s-0.389545759
177_143,s-4.413927293,s-0.662374641,s-0.389545759
177_144,s-4.395176722,s2.095483710,s-0.389545759
177_145,s-4.423302579,s-2.041303815,s-0.389545759
177_146,s-4.403269540,s3.460170171,s-0.389545759
177_147,s-4.432677864,s-3.420232990,s-0.389545759
177_148,s-4.404552008,s0.716554535,s-0.389545759
177_149,s4.732969230,s-1.199684965,s-12.073308855
177_150,s4.612878299,s0.230362038,s-26.293479459
177_151,s4.722018299,s1.450070528,s-9.119032476
177_152,s4.793403452,s3.172765281,s-21.319903863
177_153,s4.706234935,s-2.707801042,s-7.779613953
177_154,s4.749019596,s4.086756126,s-11.359497305
177_155,s4.475240355,s-4.631359204,s-31.558645649
177_156,s-4.729300514,s1.435203428,s13.965840491
177_157,s-4.297730343,s-4.523846891,s75.645310985
177_158,s-4.754572313,s-1.228906408,s11.058109403
177_159,s-4.711574649,s2.931409920,s22.888227319
177_160,s-4.659658243,s-2.657166508,s17.976004519
177_161,s-4.690796376,s4.109488003,s36.115429771
177_162,s-4.759253798,s-4.076307278,s7.257353725
177_163,s1.173130567,s4.808140119,s-8.584040947
177_164,s-0.280770013,s4.797890420,s29.873437113
177_165,s2.809098219,s4.841732972,s21.589809687
177_166,s-1.227529473,s4.806909198,s-16.250924052
177_167,s2.053747194,s4.814345980,s29.084232142
177_168,s-2.016890663,s4.820280153,s-13.188943088
177_169,s4.760429031,s2.345831599,s-27.626771981
177_170,s-2.819029695,s4.823892866,s-16.452035703
177_171,s3.603846768,s4.792831318,s8.594984195
177_172,s-3.580334011,s4.843077053,s42.679205209
177_173,s4.463409018,s4.748517057,s-0.389545759
177_174,s-4.279180570,s4.804534423,s41.178772733
177_175,s-1.449115350,s-4.540611014,s-79.072254950
177_176,s-0.092824630,s-4.604349929,s-58.898317562
178_0,s-0.030532502,s-0.002888234,s0.000000000
178_1,s0.367539263,s0.686592289,s0.000000000
178_2,s-0.428604268,s0.686592289,s0.000000000
178_3,s0.367539263,s-0.692368757,s0.000000000
178_4,s-0.428604268,s-0.692368757,s0.000000000
178_5,s0.765611028,s-0.002888234,s0.000000000
178_6,s-0.826676033,s-0.002888234,s0.000000000
178_7,s1.163682794,s-0.692368757,s0.000000000
178_8,s1.163682794,s0.686592289,s0.000000000
178_9,s-1.224747799,s0.686592289,s0.000000000
178_10,s-1.224747799,s-0.692368757,s0.000000000
178_11,s-0.030532502,s1.376072812,s0.000000000
178_12,s0.765611028,s1.376072812,s0.000000000
178_13,s-0.826676033,s1.376072812,s0.000000000
178_14,s-0.030532502,s-1.381849280,s0.000000000
178_15,s0.765611028,s-1.381849280,s0.000000000
178_16,s-0.826676033,s-1.381849280,s0.000000000
178_17,s1.561754559,s-0.002888234,s0.000000000
178_18,s1.561754559,s1.376072812,s0.000000000
178_19,s1.561754559,s-1.381849280,s0.000000000
178_20,s-1.622819564,s-0.002888234,s0.000000000
178_21,s-1.622819564,s1.376072812,s0.000000000
178_22,s-1.622819564,s-1.381849280,s0.000000000
178_23,s1.959826325,s0.686592289,s0.000000000
178_24,s1.959826325,s-0.692368757,s0.000000000
178_25,s-2.020891330,s0.686592289,s0.000000000
178_26,s-2.020891330,s-0.692368757,s0.000000000
178_27,s0.367539263,s2.065553335,s0.000000000
178_28,s-0.428604268,s2.065553335,s0.000000000
178_29,s1.163682794,s2.065553335,s0.000000000
178_30,s-1.224747799,s2.065553335,s0.000000000
178_31,s1.959826325,s2.065553335,s0.000000000
178_32,s-2.020891330,s2.065553335,s0.000000000
178_33,s0.367539263,s-2.071329802,s0.000000000
178_34,s-0.428604268,s-2.071329802,s0.000000000
178_35,s1.163682794,s-2.071329802,s0.000000000
178_36,s-1.224747799,s-2.071329802,s0.000000000
178_37,s1.959826325,s-2.071329802,s0.000000000
178_38,s-2.020891330,s-2.071329802,s0.000000000
178_39,s2.357898090,s-0.002888234,s0.000000000
178_40,s2.357898090,s1.376072812,s0.000000000
178_41,s2.357898090,s-1.381849280,s0.000000000
178_42,s-2.418963095,s-0.002888234,s0.000000000
178_43,s-2.418963095,s1.376072812,s0.000000000
178_44,s-2.418963095,s-1.381849280,s0.000000000
178_45,s-0.030532502,s2.755033858,s0.000000000
178_46,s0.765611028,s2.755033858,s0.000000000
178_47,s-0.826676033,s2.755033858,s0.000000000
178_48,s1.561754559,s2.755033858,s0.000000000
178_49,s-1.622819564,s2.755033858,s0.000000000
178_50,s2.357898090,s2.755033858,s0.000000000
178_51,s-2.418963095,s2.755033858,s0.000000000
178_52,s2.755969856,s-0.692368757,s0.000000000
178_53,s2.755969856,s2.065553335,s0.000000000
178_54,s2.755969856,s-2.071329802,s0.000000000
178_55,s2.755969856,s0.686592289,s0.000000000
178_56,s-0.030532502,s-2.760810325,s0.000000000
178_57,s0.765611028,s-2.760810325,s0.000000000
178_58,s-0.826676033,s-2.760810325,s0.000000000
178_59,s1.561754559,s-2.760810325,s0.000000000
178_60,s-1.622819564,s-2.760810325,s0.000000000
178_61,s2.357898090,s-2.760810325,s0.000000000
178_62,s-2.418963095,s-2.760810325,s0.000000000
178_63,s-2.817034861,s0.686592289,s0.000000000
178_64,s-2.817034861,s-0.692368757,s0.000000000
178_65,s-2.817034861,s2.065553335,s0.000000000
178_66,s-2.817034861,s-2.071329802,s0.000000000
178_67,s3.154041621,s2.755033858,s0.000000000
178_68,s3.154041621,s-0.002888234,s0.000000000
178_69,s3.154041621,s-1.381849280,s0.000000000
178_70,s3.154041621,s1.376072812,s0.000000000
178_71,s3.154041621,s-2.760810325,s0.000000000
178_72,s-3.215106626,s1.376072812,s0.000000000
178_73,s-3.215106626,s-0.002888234,s0.000000000
178_74,s-3.215106626,s-1.381849280,s0.000000000
178_75,s-3.215106626,s-2.760810325,s0.000000000
178_76,s-3.215106626,s2.755033858,s0.000000000
178_77,s0.367539263,s3.444514380,s0.000000000
178_78,s-0.428604268,s3.444514380,s0.000000000
178_79,s1.163682794,s3.444514380,s0.000000000
178_80,s-1.224747799,s3.444514380,s0.000000000
178_81,s1.959826325,s3.444514380,s0.000000000
178_82,s-2.020891330,s3.444514380,s0.000000000
178_83,s2.755969856,s3.444514380,s0.000000000
178_84,s-2.817034861,s3.444514380,s0.000000000
178_85,s0.367539263,s-3.450290848,s0.000000000
178_86,s-0.428604268,s-3.450290848,s0.000000000
178_87,s1.163682794,s-3.450290848,s0.000000000
178_88,s-1.224747799,s-3.450290848,s0.000000000
178_89,s1.959826325,s-3.450290848,s0.000000000
178_90,s-2.020891330,s-3.450290848,s0.000000000
178_91,s2.755969856,s-3.450290848,s0.000000000
178_92,s-2.817034861,s-3.450290848,s0.000000000
178_93,s3.552113387,s3.444514380,s0.000000000
178_94,s3.552113387,s-3.450290848,s0.000000000
178_95,s3.552113387,s0.686592289,s0.000000000
178_96,s3.552113387,s-0.692368757,s0.000000000
178_97,s3.552113387,s2.065553335,s0.000000000
178_98,s3.552113387,s-2.071329802,s0.000000000
178_99,s-3.613178392,s0.686592289,s0.000000000
178_100,s-3.613178392,s3.444514380,s0.000000000
178_101,s-3.613178392,s-0.692368757,s0.000000000
178_102,s-3.613178392,s2.065553335,s0.000000000
178_103,s-3.613178392,s-2.071329802,s0.000000000
178_104,s-3.613178392,s-3.450290848,s0.000000000
178_105,s3.950185152,s-0.002888234,s0.000000000
178_106,s3.950185152,s1.376072812,s0.000000000
178_107,s3.950185152,s2.755033858,s0.000000000
178_108,s3.950185152,s-2.760810325,s0.000000000
178_109,s3.950185152,s-1.381849280,s0.000000000
178_110,s-4.011250157,s-0.002888234,s0.000000000
178_111,s-4.011250157,s1.376072812,s0.000000000
178_112,s-4.011250157,s-1.381849280,s0.000000000
178_113,s-4.011250157,s2.755033858,s0.000000000
178_114,s-4.011250157,s-2.760810325,s0.000000000
178_115,s-0.030532502,s4.133994903,s0.000000000
178_116,s0.765611028,s4.133994903,s0.000000000
178_117,s-0.826676033,s4.133994903,s0.000000000
178_118,s1.561754559,s4.133994903,s0.000000000
178_119,s-1.622819564,s4.133994903,s0.000000000
178_120,s2.357898090,s4.133994903,s0.000000000
178_121,s-2.418963095,s4.133994903,s0.000000000
178_122,s3.154041621,s4.133994903,s0.000000000
178_123,s-3.215106626,s4.133994903,s0.000000000
178_124,s3.950185152,s4.133994903,s0.000000000
178_125,s-4.011250157,s4.133994903,s0.000000000
178_126,s-0.030532502,s-4.139771371,s0.000000000
178_127,s0.765611028,s-4.139771371,s0.000000000
178_128,s-0.826676033,s-4.139771371,s0.000000000
178_129,s1.561754559,s-4.139771371,s0.000000000
178_130,s-1.622819564,s-4.139771371,s0.000000000
178_131,s2.357898090,s-4.139771371,s0.000000000
178_132,s-2.418963095,s-4.139771371,s0.000000000
178_133,s3.154041621,s-4.139771371,s0.000000000
178_134,s-3.215106626,s-4.139771371,s0.000000000
178_135,s3.950185152,s-4.139771371,s0.000000000
178_136,s-4.011250157,s-4.139771371,s0.000000000
178_137,s4.348256918,s0.686592289,s0.000000000
178_138,s4.348256918,s2.065553335,s0.000000000
178_139,s4.348256918,s-2.071329802,s0.000000000
178_140,s4.348256918,s3.444514380,s0.000000000
178_141,s4.348256918,s-3.450290848,s0.000000000
178_142,s4.348256918,s-0.692368757,s0.000000000
178_143,s-4.409321923,s-0.692368757,s0.000000000
178_144,s-4.409321923,s2.065553335,s0.000000000
178_145,s-4.409321923,s-2.071329802,s0.000000000
178_146,s-4.409321923,s3.444514380,s0.000000000
178_147,s-4.409321923,s-3.450290848,s0.000000000
178_148,s-4.409321923,s0.686592289,s0.000000000
178_149,s4.677200646,s-1.304137106,s-15.109667078
178_150,s4.746328683,s-0.002888234,s0.000000000
178_151,s4.746328683,s1.376072812,s0.000000000
178_152,s4.746328683,s2.755033858,s0.000000000
178_153,s4.891694866,s-2.235082135,s1.550904625
178_154,s4.835532296,s4.590463029,s-13.051990101
178_155,s4.746328683,s-4.139771371,s0.000000000
178_156,s-4.807393688,s1.376072812,s0.000000000
178_157,s-4.807393688,s-0.002888234,s0.000000000
178_158,s-4.807393688,s-1.381849280,s0.000000000
178_159,s-4.807393688,s2.755033858,s0.000000000
178_160,s-4.807393688,s-2.760810325,s0.000000000
178_161,s-3.467772956,s4.896635681,s50.615137595
178_162,s-4.639717578,s-3.959963805,s30.313580853
178_163,s0.367539263,s4.823475426,s0.000000000
178_164,s-0.428604268,s4.823475426,s0.000000000
178_165,s1.163682794,s4.823475426,s0.000000000
178_166,s-1.224747799,s4.823475426,s0.000000000
178_167,s1.959826325,s4.823475426,s0.000000000
178_168,s-2.020891330,s4.823475426,s0.000000000
178_169,s2.755969856,s4.823475426,s0.000000000
178_170,s-2.817034861,s4.823475426,s0.000000000
178_171,s3.552113387,s4.823475426,s0.000000000
178_172,s-4.852079541,s3.827633020,s10.215654682
178_173,s4.348256918,s4.823475426,s0.000000000
178_174,s-4.409321923,s4.823475426,s0.000000000
178_175,s0.367539263,s-4.824399599,s0.000000000
178_176,s-0.428604268,s-4.824399599,s0.000000000
178_177,s1.163682794,s-4.824399599,s0.000000000
179_0,s-0.030532999,s-0.002882972,s-0.009873807
179_1,s0.367657578,s0.686528941,s-0.009873807
179_2,s-0.428485941,s0.686666140,s-0.009873807
179_3,s0.367419941,s-0.692432085,s-0.009873807
179_4,s-0.428723578,s-0.692294885,s-0.009873807
179_5,s0.765610519,s-0.003020172,s-0.009873807
179_6,s-0.826676518,s-0.002745773,s-0.009873807
179_7,s1.163563461,s-0.692569285,s-0.009873807
179_8,s1.163801097,s0.686391741,s-0.009873807
179_9,s-1.224629460,s0.686803340,s-0.009873807
179_10,s-1.224867097,s-0.692157685,s-0.009873807
179_11,s-0.030295362,s1.376078053,s-0.009873807
179_12,s0.765848156,s1.375940853,s-0.009873807
179_13,s-0.826438881,s1.376215253,s-0.009873807
179_14,s-0.030770636,s-1.381843998,s-0.009873807
179_15,s0.765372882,s-1.381981198,s-0.009873807
179_16,s-0.826914155,s-1.381706798,s-0.009873807
179_17,s1.561754038,s-0.003157372,s-0.009873807
179_18,s1.561991675,s1.375803654,s-0.009873807
179_19,s1.561516401,s-1.382118397,s-0.009873807
179_20,s-1.622820038,s-0.002608573,s-0.009873807
179_21,s-1.622582401,s1.376352453,s-0.009873807
179_22,s-1.623057675,s-1.381569598,s-0.009873807
179_23,s1.959944617,s0.686254541,s-0.009873807
179_24,s1.959706980,s-0.692706484,s-0.009873807
179_25,s-2.020772979,s0.686940540,s-0.009873807
179_26,s-2.021010616,s-0.692020486,s-0.009873807
179_27,s0.367895215,s2.065489966,s-0.009873807
179_28,s-0.428248304,s2.065627166,s-0.009873807
179_29,s1.164038734,s2.065352766,s-0.009873807
179_30,s-1.224391823,s2.065764366,s-0.009873807
179_31,s1.960182254,s2.065215567,s-0.009873807
179_32,s-2.020535342,s2.065901565,s-0.009873807
179_33,s0.367182304,s-2.071393109,s-0.009873807
179_34,s-0.428961215,s-2.071255910,s-0.009873807
179_35,s1.163325824,s-2.071530309,s-0.009873807
179_36,s-1.225104734,s-2.071118710,s-0.009873807
179_37,s1.959469343,s-2.071667509,s-0.009873807
179_38,s-2.021248253,s-2.070981510,s-0.009873807
179_39,s2.357897557,s-0.003294572,s-0.009873807
179_40,s2.358135194,s1.375666454,s-0.009873807
179_41,s2.357386952,s-1.385390203,s-0.009873807
179_42,s-2.418963557,s-0.002471373,s-0.009873807
179_43,s-2.418725920,s1.376489653,s-0.009873807
179_44,s-2.419201194,s-1.381432399,s-0.009873807
179_45,s-0.030057725,s2.755039079,s-0.009873807
179_46,s0.766085793,s2.754901879,s-0.009873807
179_47,s-0.826201245,s2.755176279,s-0.009873807
179_48,s1.562229312,s2.754764679,s-0.009873807
179_49,s-1.622344764,s2.755313478,s-0.009873807
179_50,s2.358372831,s2.754627479,s-0.009873807
179_51,s-2.418488283,s2.755450678,s-0.009873807
179_52,s2.755850499,s-0.692843684,s-0.009873807
179_53,s2.756325773,s2.065078367,s-0.009873807
179_54,s2.755612862,s-2.071804709,s-0.009873807
179_55,s2.756088136,s0.686117341,s-0.009873807
179_56,s-0.031008273,s-2.760805022,s-0.009873807
179_57,s0.765135245,s-2.760942222,s-0.009873807
179_58,s-0.827151792,s-2.760667823,s-0.009873807
179_59,s1.561278764,s-2.761079422,s-0.009873807
179_60,s-1.623295312,s-2.760530623,s-0.009873807
179_61,s2.357422283,s-2.761216622,s-0.009873807
179_62,s-2.419438831,s-2.760393423,s-0.009873807
179_63,s-2.816916498,s0.687077740,s-0.009873807
179_64,s-2.817154135,s-0.691883286,s-0.009873807
179_65,s-2.816678861,s2.066038765,s-0.009873807
179_66,s-2.817391772,s-2.070844310,s-0.009873807
179_67,s3.154516350,s2.754490280,s-0.009873807
179_68,s3.154041076,s-0.003431771,s-0.009873807
179_69,s3.153803439,s-1.382392797,s-0.009873807
179_70,s3.154278713,s1.375529254,s-0.009873807
179_71,s3.153565803,s-2.761353821,s-0.009873807
179_72,s-3.214869439,s1.376626852,s-0.009873807
179_73,s-3.215107076,s-0.002334173,s-0.009873807
179_74,s-3.215344713,s-1.381295199,s-0.009873807
179_75,s-3.215582350,s-2.760256223,s-0.009873807
179_76,s-3.214631802,s2.755587878,s-0.009873807
179_77,s0.368132852,s3.444450991,s-0.009873807
179_78,s-0.428010667,s3.444588190,s-0.009873807
179_79,s1.164276371,s3.444313791,s-0.009873807
179_80,s-1.224154186,s3.444725390,s-0.009873807
179_81,s1.960419891,s3.444176591,s-0.009873807
179_82,s-2.020297705,s3.444862590,s-0.009873807
179_83,s2.756563410,s3.444039391,s-0.009873807
179_84,s-2.816441225,s3.444999790,s-0.009873807
179_85,s0.366944667,s-3.450354135,s-0.009873807
179_86,s-0.429198852,s-3.450216935,s-0.009873807
179_87,s1.163088187,s-3.450491335,s-0.009873807
179_88,s-1.225342371,s-3.450079735,s-0.009873807
179_89,s1.959231706,s-3.450628534,s-0.009873807
179_90,s-2.021485890,s-3.449942536,s-0.009873807
179_91,s2.755375225,s-3.450765734,s-0.009873807
179_92,s-2.817629409,s-3.449805336,s-0.009873807
179_93,s3.552706929,s3.443902192,s-0.009873807
179_94,s3.551518744,s-3.450902934,s-0.009873807
179_95,s3.552231655,s0.685980142,s-0.009873807
179_96,s3.551994018,s-0.692980884,s-0.009873807
179_97,s3.552469292,s2.064941167,s-0.009873807
179_98,s3.551756381,s-2.071941908,s-0.009873807
179_99,s-3.613060018,s0.687214939,s-0.009873807
179_100,s-3.612584744,s3.445136989,s-0.009873807
179_101,s-3.613297655,s-0.691746086,s-0.009873807
179_102,s-3.612822381,s2.066175965,s-0.009873807
179_103,s-3.613535292,s-2.070707111,s-0.009873807
179_104,s-3.613772928,s-3.449668136,s-0.009873807
179_105,s3.950184596,s-0.003568971,s-0.009873807
179_106,s3.951957633,s1.374494971,s-0.009873807
179_107,s3.950659870,s2.754353080,s-0.009873807
179_108,s3.949709322,s-2.761491021,s-0.009873807
179_109,s3.949946959,s-1.382529997,s-0.009873807
179_110,s-4.011250595,s-0.002196973,s-0.009873807
179_111,s-4.011012958,s1.376764052,s-0.009873807
179_112,s-4.011488232,s-1.381157999,s-0.009873807
179_113,s-4.010775321,s2.755725078,s-0.009873807
179_114,s-4.011725869,s-2.760119024,s-0.009873807
179_115,s-0.029820088,s4.134000103,s-0.009873807
179_116,s0.766323430,s4.133862904,s-0.009873807
179_117,s-0.825963608,s4.134137303,s-0.009873807
179_118,s1.562466949,s4.133725704,s-0.009873807
179_119,s-1.622107127,s4.134274503,s-0.009873807
179_120,s2.358610468,s4.133588504,s-0.009873807
179_121,s-2.418250646,s4.134411703,s-0.009873807
179_122,s3.154753987,s4.133451304,s-0.009873807
179_123,s-3.214394165,s4.134548902,s-0.009873807
179_124,s3.950897506,s4.133314104,s-0.009873807
179_125,s-4.010537684,s4.134686102,s-0.009873807
179_126,s-0.031245910,s-4.139766048,s-0.009873807
179_127,s0.764897608,s-4.139903248,s-0.009873807
179_128,s-0.827389429,s-4.139628848,s-0.009873807
179_129,s1.561041127,s-4.140040447,s-0.009873807
179_130,s-1.623532949,s-4.139491648,s-0.009873807
179_131,s2.357184646,s-4.140177647,s-0.009873807
179_132,s-2.419676468,s-4.139354449,s-0.009873807
179_133,s3.153328166,s-4.140314847,s-0.009873807
179_134,s-3.215819987,s-4.139217249,s-0.009873807
179_135,s3.949471685,s-4.140452047,s-0.009873807
179_136,s-4.011963506,s-4.139080049,s-0.009873807
179_137,s4.348375174,s0.685842942,s-0.009873807
179_138,s4.348612811,s2.064803967,s-0.009873807
179_139,s4.347899900,s-2.072079108,s-0.009873807
179_140,s4.348850448,s3.443764992,s-0.009873807
179_141,s4.347662263,s-3.451040134,s-0.009873807
179_142,s4.348137537,s-0.693118084,s-0.009873807
179_143,s-4.409441174,s-0.691608886,s-0.009873807
179_144,s-4.421480912,s2.071260005,s-0.798496208
179_145,s-4.409678811,s-2.070569911,s-0.009873807
179_146,s-4.408728263,s3.445274189,s-0.009873807
179_147,s-4.409916448,s-3.449530936,s-0.009873807
179_148,s-4.409203537,s0.687352139,s-0.009873807
179_149,s4.546216813,s-1.224680618,s-27.189428429
179_150,s4.579726075,s0.120841893,s-21.561401187
179_151,s4.586740957,s1.431940637,s-23.640784263
179_152,s4.577503288,s2.820264419,s-19.315002056
179_153,s4.624744764,s-2.490850337,s-35.065598498
179_154,s4.577092391,s4.203238042,s-20.982817245
179_155,s4.403542390,s-4.107858306,s-29.105056117
179_156,s-4.687283451,s1.441192583,s13.760523473
179_157,s-4.807394114,s-0.002059774,s-0.009873807
179_158,s-4.807631751,s-1.381020799,s-0.009873807
179_159,s-4.780580018,s2.811530609,s4.998219807
179_160,s-4.766904717,s-2.724733374,s8.908209031
179_161,s-4.736029675,s4.276686830,s28.885212057
179_162,s-5.059874477,s-1.800934810,s27.688006683
179_163,s0.389512096,s4.813004567,s8.440010070
179_164,s-0.389101180,s4.733006938,s22.539263464
179_165,s1.202196345,s4.804717174,s18.456283231
179_166,s-1.184221945,s4.817084369,s12.637584403
179_167,s2.003987009,s4.690157457,s35.583235734
179_168,s-1.905204838,s4.785013511,s27.840290455
179_169,s2.726498584,s4.812936468,s-15.169021311
179_170,s-2.855461983,s4.795245455,s-15.888189768
179_171,s3.579084279,s4.808620931,s11.187156750
179_172,s-3.593530864,s4.813513010,s7.716495121
179_173,s4.340573615,s4.808681408,s-4.450986171
179_174,s-4.455731360,s4.671561636,s-11.995162253
179_175,s0.466069838,s-4.818626381,s8.564617502
179_176,s-0.538605073,s-4.657694771,s-66.581603010
179_177,s1.018388622,s-4.797841901,s-34.688630577
179_178,s-0.975184344,s-4.715378560,s44.993350755
180_0,s-0.030532502,s-0.002888234,s0.000000000
180_1,s0.367539263,s0.686592289,s0.000000000
180_2,s-0.428604268,s0.686592289,s0.000000000
180_3,s0.367539263,s-0.692368757,s0.000000000
180_4,s-0.428604268,s-0.692368757,s0.000000000
180_5,s0.765611028,s-0.002888234,s0.000000000
180_6,s-0.826676033,s-0.002888234,s0.000000000
180_7,s1.163682794,s-0.692368757,s0.000000000
180_8,s1.163682794,s0.686592289,s0.000000000
180_9,s-1.224747799,s0.686592289,s0.000000000
180_10,s-1.224747799,s-0.692368757,s0.000000000
180_11,s-0.030532502,s1.376072812,s0.000000000
180_12,s0.765611028,s1.376072812,s0.000000000
180_13,s-0.826676033,s1.376072812,s0.000000000
180_14,s-0.030532502,s-1.381849280,s0.000000000
180_15,s0.765611028,s-1.381849280,s0.000000000
180_16,s-0.826676033,s-1.381849280,s0.000000000
180_17,s1.561754559,s-0.002888234,s0.000000000
180_18,s1.561754559,s1.376072812,s0.000000000
180_19,s1.561754559,s-1.381849280,s0.000000000
180_20,s-1.622819564,s-0.002888234,s0.000000000
180_21,s-1.622819564,s1.376072812,s0.000000000
180_22,s-1.622819564,s-1.381849280,s0.000000000
180_23,s1.959826325,s0.686592289,s0.000000000
180_24,s1.959826325,s-0.692368757,s0.000000000
180_25,s-2.020891330,s0.686592289,s0.000000000
180_26,s-2.020891330,s-0.692368757,s0.000000000
180_27,s0.367539263,s2.065553335,s0.000000000
180_28,s-0.428604268,s2.065553335,s0.000000000
180_29,s1.163682794,s2.065553335,s0.000000000
180_30,s-1.224747799,s2.065553335,s0.000000000
180_31,s1.959826325,s2.065553335,s0.000000000
180_32,s-2.020891330,s2.065553335,s0.000000000
180_33,s0.367539263,s-2.071329802,s0.000000000
180_34,s-0.428604268,s-2.071329802,s0.000000000
180_35,s1.163682794,s-2.071329802,s0.000000000
180_36,s-1.224747799,s-2.071329802,s0.000000000
180_37,s1.959826325,s-2.071329802,s0.000000000
180_38,s-2.020891330,s-2.071329802,s0.000000000
180_39,s2.357898090,s-0.002888234,s0.000000000
180_40,s2.357898090,s1.376072812,s0.000000000
180_41,s2.357898090,s-1.381849280,s0.000000000
180_42,s-2.418963095,s-0.002888234,s0.000000000
180_43,s-2.418963095,s1.376072812,s0.000000000
180_44,s-2.418963095,s-1.381849280,s0.000000000
180_45,s-0.030532502,s2.755033858,s0.000000000
180_46,s0.765611028,s2.755033858,s0.000000000
180_47,s-0.826676033,s2.755033858,s0.000000000
180_48,s1.561754559,s2.755033858,s0.000000000
180_49,s-1.622819564,s2.755033858,s0.000000000
180_50,s2.357898090,s2.755033858,s0.000000000
180_51,s-2.418963095,s2.755033858,s0.000000000
180_52,s2.755969856,s-0.692368757,s0.000000000
180_53,s2.755969856,s2.065553335,s0.000000000
180_54,s2.755969856,s-2.071329802,s0.000000000
180_55,s2.755969856,s0.686592289,s0.000000000
180_56,s-0.030532502,s-2.760810325,s0.000000000
180_57,s0.765611028,s-2.760810325,s0.000000000
180_58,s-0.826676033,s-2.760810325,s0.000000000
180_59,s1.561754559,s-2.760810325,s0.000000000
180_60,s-1.622819564,s-2.760810325,s0.000000000
180_61,s2.357898090,s-2.760810325,s0.000000000
