id,x,y,deg
188_13,s-1.296713062,s-0.893953887,s0.000000000
188_14,s1.506250614,s-0.200400244,s0.000000000
188_15,s1.506250614,s1.186707041,s0.000000000
188_16,s-0.095442915,s-1.587507530,s0.000000000
188_17,s0.705403849,s-1.587507530,s0.000000000
188_18,s-0.896289680,s-1.587507530,s0.000000000
188_19,s1.506250614,s-1.587507530,s0.000000000
188_20,s-1.697136444,s-1.587507530,s0.000000000
188_21,s-1.697136444,s-0.200400244,s0.000000000
188_22,s-1.697136444,s1.186707041,s0.000000000
188_23,s0.304980467,s1.880260683,s0.000000000
188_24,s-0.495866298,s1.880260683,s0.000000000
188_25,s1.105827231,s1.880260683,s0.000000000
188_26,s-1.296713062,s1.880260683,s0.000000000
188_27,s1.906673996,s0.493153398,s0.000000000
188_28,s1.906673996,s-0.893953887,s0.000000000
188_29,s1.906673996,s1.880260683,s0.000000000
188_30,s-2.097559827,s0.493153398,s0.000000000
188_31,s-2.097559827,s-0.893953887,s0.000000000
188_32,s-2.097559827,s1.880260683,s0.000000000
188_33,s0.304980467,s-2.281061172,s0.000000000
188_34,s-0.495866298,s-2.281061172,s0.000000000
188_35,s1.105827231,s-2.281061172,s0.000000000
188_36,s-1.296713062,s-2.281061172,s0.000000000
188_37,s1.906673996,s-2.281061172,s0.000000000
188_38,s-2.097559827,s-2.281061172,s0.000000000
188_39,s2.307097378,s-0.200400244,s0.000000000
188_40,s2.307097378,s1.186707041,s0.000000000
188_41,s2.307097378,s-1.587507530,s0.000000000
188_42,s-2.497983209,s-1.587507530,s0.000000000
188_43,s-2.497983209,s-0.200400244,s0.000000000
188_44,s-2.497983209,s1.186707041,s0.000000000
188_45,s-0.095442915,s2.573814326,s0.000000000
188_46,s0.705403849,s2.573814326,s0.000000000
188_47,s-0.896289680,s2.573814326,s0.000000000
188_48,s1.506250614,s2.573814326,s0.000000000
188_49,s-1.697136444,s2.573814326,s0.000000000
188_50,s2.307097378,s2.573814326,s0.000000000
188_51,s-2.497983209,s2.573814326,s0.000000000
188_52,s2.707520760,s0.493153398,s0.000000000
188_53,s2.707520760,s-0.893953887,s0.000000000
188_54,s2.707520760,s1.880260683,s0.000000000
188_55,s2.707520760,s-2.281061172,s0.000000000
188_56,s-2.898406591,s0.493153398,s0.000000000
188_57,s-2.898406591,s-0.893953887,s0.000000000
188_58,s-2.898406591,s1.880260683,s0.000000000
188_59,s-2.898406591,s-2.281061172,s0.000000000
188_60,s-0.095442915,s-2.974614815,s0.000000000
188_61,s0.705403849,s-2.974614815,s0.000000000
188_62,s-0.896289680,s-2.974614815,s0.000000000
188_63,s1.506250614,s-2.974614815,s0.000000000
188_64,s-1.697136444,s-2.974614815,s0.000000000
188_65,s2.307097378,s-2.974614815,s0.000000000
188_66,s-2.497983209,s-2.974614815,s0.000000000
188_67,s3.107944143,s-2.974614815,s0.000000000
188_68,s3.107944143,s-0.200400244,s0.000000000
188_69,s3.107944143,s1.186707041,s0.000000000
188_70,s3.107944143,s-1.587507530,s0.000000000
188_71,s3.107944143,s2.573814326,s0.000000000
188_72,s0.304980467,s3.267367969,s0.000000000
188_73,s-0.495866298,s3.267367969,s0.000000000
188_74,s1.105827231,s3.267367969,s0.000000000
188_75,s-1.296713062,s3.267367969,s0.000000000
188_76,s1.906673996,s3.267367969,s0.000000000
188_77,s-2.097559827,s3.267367969,s0.000000000
188_78,s2.707520760,s3.267367969,s0.000000000
188_79,s-2.898406591,s3.267367969,s0.000000000
188_80,s-3.298829973,s-0.200400244,s0.000000000
188_81,s-3.298829973,s1.186707041,s0.000000000
188_82,s-3.298829973,s-1.587507530,s0.000000000
188_83,s-3.298829973,s2.573814326,s0.000000000
188_84,s-3.298829973,s-2.974614815,s0.000000000
188_85,s3.508367525,s-2.281061172,s0.000000000
188_86,s3.508367525,s3.267367969,s0.000000000
188_87,s3.508367525,s0.493153398,s0.000000000
188_88,s3.508367525,s-0.893953887,s0.000000000
188_89,s3.508367525,s1.880260683,s0.000000000
188_90,s0.304980467,s-3.668168457,s0.000000000
188_91,s-0.495866298,s-3.668168457,s0.000000000
188_92,s1.105827231,s-3.668168457,s0.000000000
188_93,s-1.296713062,s-3.668168457,s0.000000000
188_94,s1.906673996,s-3.668168457,s0.000000000
188_95,s-2.097559827,s-3.668168457,s0.000000000
188_96,s2.707520760,s-3.668168457,s0.000000000
188_97,s-2.898406591,s-3.668168457,s0.000000000
188_98,s3.508367525,s-3.668168457,s0.000000000
188_99,s-3.699253356,s0.493153398,s0.000000000
188_100,s-3.699253356,s-0.893953887,s0.000000000
188_101,s-3.699253356,s-2.281061172,s0.000000000
188_102,s-3.699253356,s3.267367969,s0.000000000
188_103,s-3.699253356,s1.880260683,s0.000000000
188_104,s-3.699253356,s-3.668168457,s0.000000000
188_105,s3.908790907,s-1.587507530,s0.000000000
188_106,s3.908790907,s-0.200400244,s0.000000000
188_107,s3.908790907,s1.186707041,s0.000000000
188_108,s3.908790907,s-2.974614815,s0.000000000
188_109,s3.908790907,s2.573814326,s0.000000000
188_110,s-0.095442915,s3.960921611,s0.000000000
188_111,s0.705403849,s3.960921611,s0.000000000
188_112,s-0.896289680,s3.960921611,s0.000000000
188_113,s1.506250614,s3.960921611,s0.000000000
188_114,s-1.697136444,s3.960921611,s0.000000000
188_115,s2.307097378,s3.960921611,s0.000000000
188_116,s-2.497983209,s3.960921611,s0.000000000
188_117,s3.107944143,s3.960921611,s0.000000000
188_118,s-3.298829973,s3.960921611,s0.000000000
188_119,s3.908790907,s3.960921611,s0.000000000
188_120,s-4.099676738,s-0.200400244,s0.000000000
188_121,s-4.099676738,s-1.587507530,s0.000000000
188_122,s-4.099676738,s2.573814326,s0.000000000
188_123,s-4.099676738,s-2.974614815,s0.000000000
188_124,s-4.099676738,s1.186707041,s0.000000000
188_125,s-4.099676738,s3.960921611,s0.000000000
188_126,s4.309214289,s-0.893953887,s0.000000000
188_127,s4.309214289,s0.493153398,s0.000000000
188_128,s4.309214289,s1.880260683,s0.000000000
188_129,s4.309214289,s-2.281061172,s0.000000000
188_130,s4.309214289,s3.267367969,s0.000000000
188_131,s4.309214289,s-3.668168457,s0.000000000
188_132,s-0.095442915,s-4.361722100,s0.000000000
188_133,s0.705403849,s-4.361722100,s0.000000000
188_134,s-0.896289680,s-4.361722100,s0.000000000
188_135,s1.506250614,s-4.361722100,s0.000000000
188_136,s-1.697136444,s-4.361722100,s0.000000000
188_137,s2.307097378,s-4.361722100,s0.000000000
188_138,s-2.497983209,s-4.361722100,s0.000000000
188_139,s3.107944143,s-4.361722100,s0.000000000
188_140,s-3.298829973,s-4.361722100,s0.000000000
188_141,s3.908790907,s-4.361722100,s0.000000000
188_142,s-4.099676738,s-4.361722100,s0.000000000
188_143,s-4.500100120,s1.880260683,s0.000000000
188_144,s-4.500100120,s-2.281061172,s0.000000000
188_145,s-4.500100120,s0.493153398,s0.000000000
188_146,s-4.500100120,s-0.893953887,s0.000000000
188_147,s-4.500100120,s3.267367969,s0.000000000
188_148,s-4.500100120,s-3.668168457,s0.000000000
188_149,s0.304980467,s4.654475254,s0.000000000
188_150,s-0.495866298,s4.654475254,s0.000000000
188_151,s1.105827231,s4.654475254,s0.000000000
188_152,s-1.296713062,s4.654475254,s0.000000000
188_153,s1.906673996,s4.654475254,s0.000000000
188_154,s-2.097559827,s4.654475254,s0.000000000
188_155,s2.707520760,s4.654475254,s0.000000000
188_156,s-2.898406591,s4.654475254,s0.000000000
188_157,s3.508367525,s4.654475254,s0.000000000
188_158,s-3.699253356,s4.654475254,s0.000000000
188_159,s4.309214289,s4.654475254,s0.000000000
188_160,s-4.500100120,s4.654475254,s0.000000000
188_161,s4.709637672,s-0.200400244,s0.000000000
188_162,s4.709637672,s1.186707041,s0.000000000
188_163,s4.709637672,s-1.587507530,s0.000000000
188_164,s4.709637672,s2.573814326,s0.000000000
188_165,s4.709637672,s3.960921611,s0.000000000
188_166,s4.709637672,s-2.974614815,s0.000000000
188_167,s4.709637672,s-4.361722100,s0.000000000
188_168,s-4.894453556,s3.960921611,s0.000000000
188_169,s-4.900523502,s-0.200400244,s0.000000000
188_170,s-4.900523502,s1.186707041,s0.000000000
188_171,s-4.894453556,s-1.587507530,s0.000000000
188_172,s-4.900523502,s2.573814326,s0.000000000
188_173,s-4.900523502,s-2.974614815,s0.000000000
188_174,s-4.900523502,s-4.361722100,s0.000000000
188_175,s0.304980467,s-5.055275743,s0.000000000
188_176,s-0.495866298,s-5.055275743,s0.000000000
188_177,s1.105827231,s-5.055275743,s0.000000000
188_178,s-1.296713062,s-5.055275743,s0.000000000
188_179,s1.906673996,s-5.055275743,s0.000000000
188_180,s-2.097559827,s-5.055275743,s0.000000000
188_181,s2.707520760,s-5.055275743,s0.000000000
188_182,s-2.898406591,s-5.055275743,s0.000000000
188_183,s3.508367525,s-5.055275743,s0.000000000
188_184,s-3.699253356,s-5.055275743,s0.000000000
188_185,s4.309214289,s-5.055275743,s0.000000000
188_186,s-4.500100120,s-5.055275743,s0.000000000
188_187,s5.103991108,s0.493153398,s0.000000000
189_0,s-0.095442915,s-0.200400244,s0.000000000
189_1,s0.304980467,s0.493153398,s0.000000000
189_2,s-0.495866298,s0.493153398,s0.000000000
189_3,s0.705403849,s-0.200400244,s0.000000000
189_4,s0.304980467,s-0.893953887,s0.000000000
189_5,s-0.495866298,s-0.893953887,s0.000000000
189_6,s-0.896289680,s-0.200400244,s0.000000000
189_7,s1.105827231,s0.493153398,s0.000000000
189_8,s1.105827231,s-0.893953887,s0.000000000
189_9,s-0.095442915,s1.186707041,s0.000000000
189_10,s0.705403849,s1.186707041,s0.000000000
189_11,s-0.896289680,s1.186707041,s0.000000000
189_12,s-1.296713062,s0.493153398,s0.000000000
189_13,s-1.296713062,s-0.893953887,s0.000000000
189_14,s1.506250614,s-0.200400244,s0.000000000
189_15,s1.506250614,s1.186707041,s0.000000000
189_16,s-0.095442915,s-1.587507530,s0.000000000
189_17,s0.705403849,s-1.587507530,s0.000000000
189_18,s-0.896289680,s-1.587507530,s0.000000000
189_19,s1.506250614,s-1.587507530,s0.000000000
189_20,s-1.697136444,s-1.587507530,s0.000000000
189_21,s-1.697136444,s-0.200400244,s0.000000000
189_22,s-1.697136444,s1.186707041,s0.000000000
189_23,s0.304980467,s1.880260683,s0.000000000
189_24,s-0.495866298,s1.880260683,s0.000000000
189_25,s1.105827231,s1.880260683,s0.000000000
189_26,s-1.296713062,s1.880260683,s0.000000000
189_27,s1.906673996,s0.493153398,s0.000000000
189_28,s1.906673996,s-0.893953887,s0.000000000
189_29,s1.906673996,s1.880260683,s0.000000000
189_30,s-2.097559827,s0.493153398,s0.000000000
189_31,s-2.097559827,s-0.893953887,s0.000000000
189_32,s-2.097559827,s1.880260683,s0.000000000
189_33,s0.304980467,s-2.281061172,s0.000000000
189_34,s-0.495866298,s-2.281061172,s0.000000000
189_35,s1.105827231,s-2.281061172,s0.000000000
189_36,s-1.296713062,s-2.281061172,s0.000000000
189_37,s1.906673996,s-2.281061172,s0.000000000
189_38,s-2.097559827,s-2.281061172,s0.000000000
189_39,s2.307097378,s-0.200400244,s0.000000000
189_40,s2.307097378,s1.186707041,s0.000000000
189_41,s2.307097378,s-1.587507530,s0.000000000
189_42,s-2.497983209,s-1.587507530,s0.000000000
189_43,s-2.497983209,s-0.200400244,s0.000000000
189_44,s-2.497983209,s1.186707041,s0.000000000
189_45,s-0.095442915,s2.573814326,s0.000000000
189_46,s0.705403849,s2.573814326,s0.000000000
189_47,s-0.896289680,s2.573814326,s0.000000000
189_48,s1.506250614,s2.573814326,s0.000000000
189_49,s-1.697136444,s2.573814326,s0.000000000
189_50,s2.307097378,s2.573814326,s0.000000000
189_51,s-2.497983209,s2.573814326,s0.000000000
189_52,s2.707520760,s0.493153398,s0.000000000
189_53,s2.707520760,s-0.893953887,s0.000000000
189_54,s2.707520760,s1.880260683,s0.000000000
189_55,s2.707520760,s-2.281061172,s0.000000000
189_56,s-2.898406591,s0.493153398,s0.000000000
189_57,s-2.898406591,s-0.893953887,s0.000000000
189_58,s-2.898406591,s1.880260683,s0.000000000
189_59,s-2.898406591,s-2.281061172,s0.000000000
189_60,s-0.095442915,s-2.974614815,s0.000000000
189_61,s0.705403849,s-2.974614815,s0.000000000
189_62,s-0.896289680,s-2.974614815,s0.000000000
189_63,s1.506250614,s-2.974614815,s0.000000000
189_64,s-1.697136444,s-2.974614815,s0.000000000
189_65,s2.307097378,s-2.974614815,s0.000000000
189_66,s-2.497983209,s-2.974614815,s0.000000000
189_67,s3.107944143,s-2.974614815,s0.000000000
189_68,s3.107944143,s-0.200400244,s0.000000000
189_69,s3.107944143,s1.186707041,s0.000000000
189_70,s3.107944143,s-1.587507530,s0.000000000
189_71,s3.107944143,s2.573814326,s0.000000000
189_72,s0.304980467,s3.267367969,s0.000000000
189_73,s-0.495866298,s3.267367969,s0.000000000
189_74,s1.105827231,s3.267367969,s0.000000000
189_75,s-1.296713062,s3.267367969,s0.000000000
189_76,s1.906673996,s3.267367969,s0.000000000
189_77,s-2.097559827,s3.267367969,s0.000000000
189_78,s2.707520760,s3.267367969,s0.000000000
189_79,s-2.898406591,s3.267367969,s0.000000000
189_80,s-3.298829973,s-0.200400244,s0.000000000
189_81,s-3.298829973,s1.186707041,s0.000000000
189_82,s-3.298829973,s-1.587507530,s0.000000000
189_83,s-3.298829973,s2.573814326,s0.000000000
189_84,s-3.298829973,s-2.974614815,s0.000000000
189_85,s3.508367525,s-2.281061172,s0.000000000
189_86,s3.508367525,s3.267367969,s0.000000000
189_87,s3.508367525,s0.493153398,s0.000000000
189_88,s3.508367525,s-0.893953887,s0.000000000
189_89,s3.508367525,s1.880260683,s0.000000000
189_90,s0.304980467,s-3.668168457,s0.000000000
189_91,s-0.495866298,s-3.668168457,s0.000000000
189_92,s1.105827231,s-3.668168457,s0.000000000
189_93,s-1.296713062,s-3.668168457,s0.000000000
189_94,s1.906673996,s-3.668168457,s0.000000000
189_95,s-2.097559827,s-3.668168457,s0.000000000
189_96,s2.707520760,s-3.668168457,s0.000000000
189_97,s-2.898406591,s-3.668168457,s0.000000000
189_98,s3.508367525,s-3.668168457,s0.000000000
189_99,s-3.699253356,s0.493153398,s0.000000000
189_100,s-3.699253356,s-0.893953887,s0.000000000
189_101,s-3.699253356,s-2.281061172,s0.000000000
189_102,s-3.699253356,s3.267367969,s0.000000000
189_103,s-3.699253356,s1.880260683,s0.000000000
189_104,s-3.699253356,s-3.668168457,s0.000000000
189_105,s3.908790907,s-1.587507530,s0.000000000
189_106,s3.908790907,s-0.200400244,s0.000000000
189_107,s3.908790907,s1.186707041,s0.000000000
189_108,s3.908790907,s-2.974614815,s0.000000000
189_109,s3.908790907,s2.573814326,s0.000000000
189_110,s-0.095442915,s3.960921611,s0.000000000
189_111,s0.705403849,s3.960921611,s0.000000000
189_112,s-0.896289680,s3.960921611,s0.000000000
189_113,s1.506250614,s3.960921611,s0.000000000
189_114,s-1.697136444,s3.960921611,s0.000000000
189_115,s2.307097378,s3.960921611,s0.000000000
189_116,s-2.497983209,s3.960921611,s0.000000000
189_117,s3.107944143,s3.960921611,s0.000000000
189_118,s-3.298829973,s3.960921611,s0.000000000
189_119,s3.908790907,s3.960921611,s0.000000000
189_120,s-4.099676738,s-0.200400244,s0.000000000
189_121,s-4.099676738,s-1.587507530,s0.000000000
189_122,s-4.099676738,s2.573814326,s0.000000000
189_123,s-4.099676738,s-2.974614815,s0.000000000
189_124,s-4.099676738,s1.186707041,s0.000000000
189_125,s-4.099676738,s3.960921611,s0.000000000
189_126,s4.309214289,s-0.893953887,s0.000000000
189_127,s4.309214289,s0.493153398,s0.000000000
189_128,s4.309214289,s1.880260683,s0.000000000
189_129,s4.309214289,s-2.281061172,s0.000000000
189_130,s4.309214289,s3.267367969,s0.000000000
189_131,s4.309214289,s-3.668168457,s0.000000000
189_132,s-0.095442915,s-4.361722100,s0.000000000
189_133,s0.705403849,s-4.361722100,s0.000000000
189_134,s-0.896289680,s-4.361722100,s0.000000000
189_135,s1.506250614,s-4.361722100,s0.000000000
189_136,s-1.697136444,s-4.361722100,s0.000000000
189_137,s2.307097378,s-4.361722100,s0.000000000
189_138,s-2.497983209,s-4.361722100,s0.000000000
189_139,s3.107944143,s-4.361722100,s0.000000000
189_140,s-3.298829973,s-4.361722100,s0.000000000
189_141,s3.908790907,s-4.361722100,s0.000000000
189_142,s-4.099676738,s-4.361722100,s0.000000000
189_143,s-4.500100120,s1.880260683,s0.000000000
189_144,s-4.500100120,s-2.281061172,s0.000000000
189_145,s-4.500100120,s0.493153398,s0.000000000
189_146,s-4.500100120,s-0.893953887,s0.000000000
189_147,s-4.500100120,s3.267367969,s0.000000000
189_148,s-4.500100120,s-3.668168457,s0.000000000
189_149,s0.304980467,s4.654475254,s0.000000000
189_150,s-0.495866298,s4.654475254,s0.000000000
189_151,s1.105827231,s4.654475254,s0.000000000
189_152,s-1.296713062,s4.654475254,s0.000000000
189_153,s1.906673996,s4.654475254,s0.000000000
189_154,s-2.097559827,s4.654475254,s0.000000000
189_155,s2.707520760,s4.654475254,s0.000000000
189_156,s-2.898406591,s4.654475254,s0.000000000
189_157,s3.508367525,s4.654475254,s0.000000000
189_158,s-3.699253356,s4.654475254,s0.000000000
189_159,s4.309214289,s4.654475254,s0.000000000
189_160,s-4.500100120,s4.654475254,s0.000000000
189_161,s4.709637672,s-0.200400244,s0.000000000
189_162,s4.709637672,s1.186707041,s0.000000000
189_163,s4.709637672,s-1.587507530,s0.000000000
189_164,s4.709637672,s2.573814326,s0.000000000
189_165,s4.709637672,s3.960921611,s0.000000000
189_166,s4.709637672,s-2.974614815,s0.000000000
189_167,s4.709637672,s-4.361722100,s0.000000000
189_168,s-4.897302982,s3.958893905,s0.000000000
189_169,s-4.900523502,s-0.200400244,s0.000000000
189_170,s-4.900523502,s1.186707041,s0.000000000
189_171,s-4.900523502,s-1.587507530,s0.000000000
189_172,s-4.900523502,s2.573814326,s0.000000000
189_173,s-4.900523502,s-2.974614815,s0.000000000
189_174,s-4.900523502,s-4.361722100,s0.000000000
189_175,s0.304980467,s-5.055275743,s0.000000000
189_176,s-0.495866298,s-5.055275743,s0.000000000
189_177,s1.105827231,s-5.055275743,s0.000000000
189_178,s-1.296713062,s-5.055275743,s0.000000000
189_179,s1.906673996,s-5.055275743,s0.000000000
189_180,s-2.097559827,s-5.055275743,s0.000000000
189_181,s2.707520760,s-5.055275743,s0.000000000
189_182,s-2.898406591,s-5.055275743,s0.000000000
189_183,s3.508367525,s-5.055275743,s0.000000000
189_184,s-3.699253356,s-5.055275743,s0.000000000
189_185,s4.309214289,s-5.055275743,s0.000000000
189_186,s-4.500100120,s-5.055275743,s0.000000000
189_187,s5.103991108,s0.493153398,s0.000000000
189_188,s5.103991108,s-0.893953887,s0.000000000
190_0,s-0.095442915,s-0.200400244,s0.000000000
190_1,s0.304980467,s0.493153398,s0.000000000
190_2,s-0.495866298,s0.493153398,s0.000000000
190_3,s0.705403849,s-0.200400244,s0.000000000
190_4,s0.304980467,s-0.893953887,s0.000000000
190_5,s-0.495866298,s-0.893953887,s0.000000000
190_6,s-0.896289680,s-0.200400244,s0.000000000
190_7,s1.105827231,s0.493153398,s0.000000000
190_8,s1.105827231,s-0.893953887,s0.000000000
190_9,s-0.095442915,s1.186707041,s0.000000000
190_10,s0.705403849,s1.186707041,s0.000000000
190_11,s-0.896289680,s1.186707041,s0.000000000
190_12,s-1.296713062,s0.493153398,s0.000000000
190_13,s-1.296713062,s-0.893953887,s0.000000000
190_14,s1.506250614,s-0.200400244,s0.000000000
190_15,s1.506250614,s1.186707041,s0.000000000
190_16,s-0.095442915,s-1.587507530,s0.000000000
190_17,s0.705403849,s-1.587507530,s0.000000000
190_18,s-0.896289680,s-1.587507530,s0.000000000
190_19,s1.506250614,s-1.587507530,s0.000000000
190_20,s-1.697136444,s-1.587507530,s0.000000000
190_21,s-1.697136444,s-0.200400244,s0.000000000
190_22,s-1.697136444,s1.186707041,s0.000000000
190_23,s0.304980467,s1.880260683,s0.000000000
190_24,s-0.495866298,s1.880260683,s0.000000000
190_25,s1.105827231,s1.880260683,s0.000000000
190_26,s-1.296713062,s1.880260683,s0.000000000
190_27,s1.906673996,s0.493153398,s0.000000000
190_28,s1.906673996,s-0.893953887,s0.000000000
190_29,s1.906673996,s1.880260683,s0.000000000
190_30,s-2.097559827,s0.493153398,s0.000000000
190_31,s-2.097559827,s-0.893953887,s0.000000000
190_32,s-2.097559827,s1.880260683,s0.000000000
190_33,s0.304980467,s-2.281061172,s0.000000000
190_34,s-0.495866298,s-2.281061172,s0.000000000
190_35,s1.105827231,s-2.281061172,s0.000000000
190_36,s-1.296713062,s-2.281061172,s0.000000000
190_37,s1.906673996,s-2.281061172,s0.000000000
190_38,s-2.097559827,s-2.281061172,s0.000000000
190_39,s2.307097378,s-0.200400244,s0.000000000
190_40,s2.307097378,s1.186707041,s0.000000000
190_41,s2.307097378,s-1.587507530,s0.000000000
190_42,s-2.497983209,s-1.587507530,s0.000000000
190_43,s-2.497983209,s-0.200400244,s0.000000000
190_44,s-2.497983209,s1.186707041,s0.000000000
190_45,s-0.095442915,s2.573814326,s0.000000000
190_46,s0.705403849,s2.573814326,s0.000000000
190_47,s-0.896289680,s2.573814326,s0.000000000
190_48,s1.506250614,s2.573814326,s0.000000000
190_49,s-1.697136444,s2.573814326,s0.000000000
190_50,s2.307097378,s2.573814326,s0.000000000
190_51,s-2.497983209,s2.573814326,s0.000000000
190_52,s2.707520760,s0.493153398,s0.000000000
190_53,s2.707520760,s-0.893953887,s0.000000000
190_54,s2.707520760,s1.880260683,s0.000000000
190_55,s2.707520760,s-2.281061172,s0.000000000
190_56,s-2.898406591,s0.493153398,s0.000000000
190_57,s-2.898406591,s-0.893953887,s0.000000000
190_58,s-2.898406591,s1.880260683,s0.000000000
190_59,s-2.898406591,s-2.281061172,s0.000000000
190_60,s-0.095442915,s-2.974614815,s0.000000000
190_61,s0.705403849,s-2.974614815,s0.000000000
190_62,s-0.896289680,s-2.974614815,s0.000000000
190_63,s1.506250614,s-2.974614815,s0.000000000
190_64,s-1.697136444,s-2.974614815,s0.000000000
190_65,s2.307097378,s-2.974614815,s0.000000000
190_66,s-2.497983209,s-2.974614815,s0.000000000
190_67,s3.107944143,s-2.974614815,s0.000000000
190_68,s3.107944143,s-0.200400244,s0.000000000
190_69,s3.107944143,s1.186707041,s0.000000000
190_70,s3.107944143,s-1.587507530,s0.000000000
190_71,s3.107944143,s2.573814326,s0.000000000
190_72,s0.304980467,s3.267367969,s0.000000000
190_73,s-0.495866298,s3.267367969,s0.000000000
190_74,s1.105827231,s3.267367969,s0.000000000
190_75,s-1.296713062,s3.267367969,s0.000000000
190_76,s1.906673996,s3.267367969,s0.000000000
190_77,s-2.097559827,s3.267367969,s0.000000000
190_78,s2.707520760,s3.267367969,s0.000000000
190_79,s-2.898406591,s3.267367969,s0.000000000
190_80,s-3.298829973,s-0.200400244,s0.000000000
190_81,s-3.298829973,s1.186707041,s0.000000000
190_82,s-3.298829973,s-1.587507530,s0.000000000
190_83,s-3.298829973,s2.573814326,s0.000000000
190_84,s-3.298829973,s-2.974614815,s0.000000000
190_85,s3.508367525,s-2.281061172,s0.000000000
190_86,s3.508367525,s3.267367969,s0.000000000
190_87,s3.508367525,s0.493153398,s0.000000000
190_88,s3.508367525,s-0.893953887,s0.000000000
190_89,s3.508367525,s1.880260683,s0.000000000
190_90,s0.304980467,s-3.668168457,s0.000000000
190_91,s-0.495866298,s-3.668168457,s0.000000000
190_92,s1.105827231,s-3.668168457,s0.000000000
190_93,s-1.296713062,s-3.668168457,s0.000000000
190_94,s1.906673996,s-3.668168457,s0.000000000
190_95,s-2.097559827,s-3.668168457,s0.000000000
190_96,s2.707520760,s-3.668168457,s0.000000000
190_97,s-2.898406591,s-3.668168457,s0.000000000
190_98,s3.508367525,s-3.668168457,s0.000000000
190_99,s-3.699253356,s0.493153398,s0.000000000
190_100,s-3.699253356,s-0.893953887,s0.000000000
190_101,s-3.699253356,s-2.281061172,s0.000000000
190_102,s-3.699253356,s3.267367969,s0.000000000
190_103,s-3.699253356,s1.880260683,s0.000000000
190_104,s-3.699253356,s-3.668168457,s0.000000000
190_105,s3.908790907,s-1.587507530,s0.000000000
190_106,s3.908790907,s-0.200400244,s0.000000000
190_107,s3.908790907,s1.186707041,s0.000000000
190_108,s3.908790907,s-2.974614815,s0.000000000
190_109,s3.908790907,s2.573814326,s0.000000000
190_110,s-0.095442915,s3.960921611,s0.000000000
190_111,s0.705403849,s3.960921611,s0.000000000
190_112,s-0.896289680,s3.960921611,s0.000000000
190_113,s1.506250614,s3.960921611,s0.000000000
190_114,s-1.697136444,s3.960921611,s0.000000000
190_115,s2.307097378,s3.960921611,s0.000000000
190_116,s-2.497983209,s3.960921611,s0.000000000
190_117,s3.107944143,s3.960921611,s0.000000000
190_118,s-3.298829973,s3.960921611,s0.000000000
190_119,s3.908790907,s3.960921611,s0.000000000
190_120,s-4.099676738,s-0.200400244,s0.000000000
190_121,s-4.099676738,s-1.587507530,s0.000000000
190_122,s-4.099676738,s2.573814326,s0.000000000
190_123,s-4.099676738,s-2.974614815,s0.000000000
190_124,s-4.099676738,s1.186707041,s0.000000000
190_125,s-4.099676738,s3.960921611,s0.000000000
190_126,s4.309214289,s-0.893953887,s0.000000000
190_127,s4.309214289,s0.493153398,s0.000000000
190_128,s4.309214289,s1.880260683,s0.000000000
190_129,s4.309214289,s-2.281061172,s0.000000000
190_130,s4.309214289,s3.267367969,s0.000000000
190_131,s4.309214289,s-3.668168457,s0.000000000
190_132,s-0.095442915,s-4.361722100,s0.000000000
190_133,s0.705403849,s-4.361722100,s0.000000000
190_134,s-0.896289680,s-4.361722100,s0.000000000
190_135,s1.506250614,s-4.361722100,s0.000000000
190_136,s-1.697136444,s-4.361722100,s0.000000000
190_137,s2.307097378,s-4.361722100,s0.000000000
190_138,s-2.497983209,s-4.361722100,s0.000000000
190_139,s3.107944143,s-4.361722100,s0.000000000
190_140,s-3.298829973,s-4.361722100,s0.000000000
190_141,s3.908790907,s-4.361722100,s0.000000000
190_142,s-4.099676738,s-4.361722100,s0.000000000
190_143,s-4.500100120,s1.880260683,s0.000000000
190_144,s-4.500100120,s-2.281061172,s0.000000000
190_145,s-4.500100120,s0.493153398,s0.000000000
190_146,s-4.500100120,s-0.893953887,s0.000000000
190_147,s-4.500100120,s3.267367969,s0.000000000
190_148,s-4.500100120,s-3.668168457,s0.000000000
190_149,s0.304980467,s4.654475254,s0.000000000
190_150,s-0.495866298,s4.639912266,s0.000000000
190_151,s1.105827231,s4.654475254,s0.000000000
190_152,s-1.296713062,s4.654475254,s0.000000000
190_153,s1.906673996,s4.639912266,s0.000000000
190_154,s-2.097559827,s4.639912266,s0.000000000
190_155,s2.707520760,s4.654475254,s0.000000000
190_156,s-2.898406591,s4.639912266,s0.000000000
190_157,s3.508367525,s4.639912266,s0.000000000
190_158,s-3.699767199,s4.647318393,s0.000000000
190_159,s4.309214289,s4.639912266,s0.000000000
190_160,s-4.500100120,s4.654475254,s0.000000000
190_161,s4.709637672,s-0.200400244,s0.000000000
190_162,s4.709637672,s1.186707041,s0.000000000
190_163,s4.709637672,s-1.587507530,s0.000000000
190_164,s4.709637672,s2.573814326,s0.000000000
190_165,s4.709637672,s3.960921611,s0.000000000
190_166,s4.709637672,s-2.974614815,s0.000000000
190_167,s4.709637672,s-4.361722100,s0.000000000
190_168,s-4.883401080,s3.891654155,s19.449242709
190_169,s-4.894453556,s-0.200400244,s0.000000000
190_170,s-4.894453556,s1.186707041,s0.000000000
190_171,s-4.894453556,s-1.587507530,s0.000000000
190_172,s-4.894453556,s2.573814326,s0.000000000
