id,x,y,deg
182_165,s1.072210535,s4.687738886,s-35.979183456
182_166,s-1.266572121,s4.705382299,s-25.516676298
182_167,s1.911344231,s4.779777052,s-20.821206383
182_168,s-2.078391185,s4.753878386,s-29.116998033
182_169,s2.666631397,s4.792190488,s-31.666790416
182_170,s-2.702765255,s4.840017750,s41.776529261
182_171,s3.577165513,s4.733194863,s29.101878087
182_172,s-3.557925228,s4.754965911,s21.919873896
182_173,s4.397749950,s4.736462127,s4.849992245
182_174,s-4.312912528,s4.796819854,s25.892768581
182_175,s0.360866584,s-4.824903306,s-0.079242256
182_176,s-0.435276185,s-4.823802209,s-0.079242256
182_177,s1.157009354,s-4.826004402,s-0.079242256
182_178,s-1.231418955,s-4.822701112,s-0.079242256
182_179,s3.026672816,s-4.778318500,s37.460102524
182_180,s-2.698822624,s-4.803050153,s33.619443176
182_181,s3.859659786,s-4.798711897,s26.714781380
183_0,s0.142004529,s0.174037832,s-0.168362697
183_1,s-0.258842301,s-0.515561562,s-0.168362697
183_2,s0.538791707,s-0.517905403,s-0.168362697
183_3,s-0.655629481,s0.176381673,s-0.168362697
183_4,s-0.254782650,s0.865981067,s-0.168362697
183_5,s0.542851359,s0.863637226,s-0.168362697
183_6,s0.939638537,s0.171693991,s-0.168362697
183_7,s-1.052416659,s0.868324908,s-0.168362697
183_8,s-1.056476311,s-0.513217721,s-0.168362697
183_9,s0.137944877,s-1.207504797,s-0.168362697
183_10,s-0.659689132,s-1.205160956,s-0.168362697
183_11,s0.935578885,s-1.209848638,s-0.168362697
183_12,s1.336425716,s-0.520249244,s-0.168362697
183_13,s1.340485368,s0.861293385,s-0.168362697
183_14,s-1.453263489,s0.178725514,s-0.168362697
183_15,s-1.457323141,s-1.202817115,s-0.168362697
183_16,s0.146064180,s1.555580461,s-0.168362697
183_17,s-0.651569829,s1.557924302,s-0.168362697
183_18,s0.943698189,s1.553236620,s-0.168362697
183_19,s-1.449203837,s1.560268143,s-0.168362697
183_20,s1.737272546,s0.169350150,s-0.168362697
183_21,s1.741332198,s1.550892779,s-0.168362697
183_22,s1.733212895,s-1.212192479,s-0.168362697
183_23,s-1.850050668,s0.870668749,s-0.168362697
183_24,s-1.854110320,s-0.510873880,s-0.168362697
183_25,s-0.262901953,s-1.897104192,s-0.168362697
183_26,s0.534732055,s-1.899448033,s-0.168362697
183_27,s-1.060535963,s-1.894760350,s-0.168362697
183_28,s1.332366064,s-1.901791874,s-0.168362697
183_29,s-1.858169972,s-1.892416509,s-0.168362697
183_30,s2.134059725,s-0.522593085,s-0.168362697
183_31,s2.138119376,s0.858949544,s-0.168362697
183_32,s2.130000073,s-1.904135715,s-0.168362697
183_33,s-0.250722998,s2.247523697,s-0.168362697
183_34,s0.546911010,s2.245179856,s-0.168362697
183_35,s-1.048357007,s2.249867538,s-0.168362697
183_36,s1.344545020,s2.242836015,s-0.168362697
183_37,s-1.845991017,s2.252211379,s-0.168362697
183_38,s2.142179028,s2.240492174,s-0.168362697
183_39,s-2.250897498,s0.181069355,s-0.168362697
183_40,s-2.254957150,s-1.200473274,s-0.168362697
183_41,s-2.246837847,s1.562611985,s-0.168362697
183_42,s2.530846904,s-1.214536320,s-0.168362697
183_43,s2.538966207,s1.548548938,s-0.168362697
183_44,s2.534906556,s0.167006309,s-0.168362697
183_45,s0.133885225,s-2.589047427,s-0.168362697
183_46,s-0.663748784,s-2.586703586,s-0.168362697
183_47,s0.931519233,s-2.591391268,s-0.168362697
183_48,s-1.461382793,s-2.584359745,s-0.168362697
183_49,s1.729153243,s-2.593735109,s-0.168362697
183_50,s-2.259016802,s-2.582015904,s-0.168362697
183_51,s2.526787252,s-2.596078950,s-0.168362697
183_52,s-2.651744328,s-0.508530039,s-0.168362697
183_53,s-2.643625025,s2.254555220,s-0.168362697
183_54,s-2.647684677,s0.873012590,s-0.168362697
183_55,s-2.656020338,s-1.896920161,s-0.168362697
183_56,s2.931693734,s-0.524936926,s-0.168362697
183_57,s2.939813037,s2.238148332,s-0.168362697
183_58,s2.935753386,s0.856605703,s-0.168362697
183_59,s2.927634082,s-1.906479556,s-0.168362697
183_60,s0.150123832,s2.937123091,s-0.168362697
183_61,s-0.647510177,s2.939466932,s-0.168362697
183_62,s0.947757840,s2.934779250,s-0.168362697
183_63,s-1.445144186,s2.941810773,s-0.168362697
183_64,s1.745391850,s2.932435409,s-0.168362697
183_65,s-2.242778195,s2.944154614,s-0.168362697
183_66,s2.543025859,s2.930091568,s-0.168362697
183_67,s-3.040412203,s2.946498455,s-0.168362697
183_68,s-3.048531507,s0.183413196,s-0.168362697
183_69,s-3.052591158,s-1.198129433,s-0.168362697
183_70,s-3.044471855,s1.564955826,s-0.168362697
183_71,s-3.056650810,s-2.579672063,s-0.168362697
183_72,s-0.266961605,s-3.278646821,s-0.168362697
183_73,s0.530672403,s-3.280990662,s-0.168362697
183_74,s-1.064595614,s-3.276302980,s-0.168362697
183_75,s1.328306413,s-3.283334503,s-0.168362697
183_76,s-1.862229624,s-3.273959139,s-0.168362697
183_77,s2.124774503,s-3.281222607,s-0.168362697
183_78,s-2.659863632,s-3.271615298,s-0.168362697
183_79,s2.923574430,s-3.288022185,s-0.168362697
183_80,s3.340659867,s2.927747727,s-0.168362697
183_81,s3.332540564,s0.164662468,s-0.168362697
183_82,s3.328480912,s-1.216880161,s-0.168362697
183_83,s3.336600216,s1.546205097,s-0.168362697
183_84,s3.324421260,s-2.598422791,s-0.168362697
183_85,s-3.445318686,s0.875356431,s-0.168362697
183_86,s-3.453437989,s-1.887728827,s-0.168362697
183_87,s-3.441259034,s2.256899061,s-0.168362697
183_88,s-3.449378338,s-0.506186198,s-0.168362697
183_89,s-3.457497641,s-3.269271457,s-0.168362697
183_90,s-0.246663346,s3.629066326,s-0.168362697
183_91,s0.550970662,s3.626722485,s-0.168362697
183_92,s-1.044297355,s3.631410167,s-0.168362697
183_93,s1.348604672,s3.624378644,s-0.168362697
183_94,s-1.841931365,s3.633754008,s-0.168362697
183_95,s2.146238680,s3.622034803,s-0.168362697
183_96,s-2.639565373,s3.636097849,s-0.168362697
183_97,s2.943872689,s3.619690962,s-0.168362697
183_98,s-3.437199382,s3.638441690,s-0.168362697
183_99,s3.736286278,s0.854122469,s-0.168362697
183_100,s3.721208439,s-3.290366026,s-0.168362697
183_101,s3.741506697,s3.617347121,s-0.168362697
183_102,s3.729327742,s-0.527280767,s-0.168362697
183_103,s3.737447046,s2.235804491,s-0.168362697
183_104,s3.725268090,s-1.908823397,s-0.168362697
183_105,s-3.846165516,s0.185757037,s-0.168362697
183_106,s-3.842105864,s1.567299667,s-0.168362697
183_107,s-3.854284820,s-2.577328222,s-0.168362697
183_108,s-3.838046213,s2.948842296,s-0.168362697
183_109,s-3.850225168,s-1.195785592,s-0.168362697
183_110,s0.129825573,s-3.970590056,s-0.168362697
183_111,s-0.667808436,s-3.968246215,s-0.168362697
183_112,s0.927459582,s-3.972933897,s-0.168362697
183_113,s-1.465442444,s-3.965902374,s-0.168362697
183_114,s1.725093591,s-3.975277738,s-0.168362697
183_115,s-2.263076454,s-3.963558533,s-0.168362697
183_116,s2.522727600,s-3.977621579,s-0.168362697
183_117,s-3.060710462,s-3.961214692,s-0.168362697
183_118,s3.320361609,s-3.979965420,s-0.168362697
183_119,s-3.858344471,s-3.958870851,s-0.168362697
183_120,s4.117995618,s-3.982309261,s-0.168362697
183_121,s4.130174573,s0.162318627,s-0.168362697
183_122,s4.134234225,s1.543861256,s-0.168362697
183_123,s4.122055270,s-2.600766632,s-0.168362697
183_124,s4.138293877,s2.925403886,s-0.168362697
183_125,s4.126114922,s-1.219224003,s-0.168362697
183_126,s-4.247012346,s-0.503842357,s-0.168362697
183_127,s-4.242952694,s0.877700272,s-0.168362697
183_128,s-4.251071998,s-1.885384986,s-0.168362697
183_129,s-4.238893043,s2.259242902,s-0.168362697
183_130,s-4.255131650,s-3.266927616,s-0.168362697
183_131,s-4.234833391,s3.640785531,s-0.168362697
183_132,s0.154183484,s4.318665719,s-0.168362697
183_133,s-0.643450525,s4.321009560,s-0.168362697
183_134,s0.951817492,s4.316321878,s-0.168362697
183_135,s-1.441084534,s4.323353401,s-0.168362697
183_136,s1.749451502,s4.313978037,s-0.168362697
183_137,s-2.238718543,s4.325697242,s-0.168362697
183_138,s2.547085511,s4.311634196,s-0.168362697
183_139,s-3.036352551,s4.328041083,s-0.168362697
183_140,s3.344719519,s4.309290355,s-0.168362697
183_141,s-3.833986561,s4.330384924,s-0.168362697
183_142,s4.142353529,s4.306946514,s-0.168362697
183_143,s4.599019445,s-3.231304946,s-0.168362697
183_144,s4.526961752,s-0.529624608,s-0.168362697
183_145,s4.531021403,s0.851918021,s-0.168362697
183_146,s4.522902100,s-1.911167238,s-0.168362697
183_147,s4.535081055,s2.233460650,s-0.168362697
183_148,s4.539140707,s3.615003280,s-0.168362697
183_149,s-4.486468311,s0.269183156,s29.600399007
183_150,s-4.609538347,s-1.149070957,s6.876534741
183_151,s-4.534367817,s1.539597593,s26.707236363
183_152,s-4.567797850,s-2.491912714,s12.396885620
183_153,s-4.598607563,s2.942952545,s14.660551544
183_154,s-4.900249832,s-1.620071539,s23.172882019
183_155,s-4.520317798,s4.317441709,s31.032922225
183_156,s-0.270997941,s-4.652254915,s-0.168362697
183_157,s0.456222355,s-4.659361916,s-6.467957210
183_158,s-0.839924418,s-4.320417511,s92.439530612
183_159,s1.324270077,s-4.656942597,s-0.168362697
183_160,s-1.866265960,s-4.647567232,s-0.168362697
183_161,s2.121904085,s-4.659286438,s-0.168362697
183_162,s-2.663899968,s-4.645223391,s-0.168362697
183_163,s2.919538094,s-4.661630279,s-0.168362697
183_164,s-3.461533977,s-4.642879550,s-0.168362697
183_165,s3.717194840,s-4.665447874,s-0.168362697
183_166,s-4.275270831,s-4.621552983,s-0.168362697
183_167,s4.514806112,s-4.666317961,s-0.168362697
183_168,s4.830561137,s-2.371540022,s-17.479063004
183_169,s4.697028749,s-3.771544970,s-51.901998200
183_170,s4.850239435,s0.309752184,s-15.340767821
183_171,s4.876391733,s-1.220083989,s-19.235123062
183_172,s4.849094745,s1.775785660,s-16.436326737
183_173,s4.605320840,s4.877032924,s2.240853431
183_174,s4.872651984,s4.227555502,s-25.511926515
183_175,s-0.215815912,s4.882771825,s23.977863454
183_176,s0.506009724,s4.954091745,s-24.455177155
183_177,s-1.061380841,s4.918615553,s-27.521016774
183_178,s1.270432124,s4.929766619,s-30.166292958
183_179,s-1.746792811,s4.967025578,s35.084238614
183_180,s2.095501903,s4.955819282,s-20.468063233
183_181,s-2.612809517,s4.918001735,s28.381605972
183_182,s2.808958278,s5.015777683,s-29.077800617
184_0,s0.026692266,s0.099999888,s0.000000000
184_1,s-0.370934181,s-0.588709320,s0.000000000
184_2,s0.424318712,s-0.588709320,s0.000000000
184_3,s-0.768560628,s0.099999888,s0.000000000
184_4,s-0.370934181,s0.788709096,s0.000000000
184_5,s0.424318712,s0.788709096,s0.000000000
184_6,s0.821945159,s0.099999888,s0.000000000
184_7,s-1.166187074,s-0.588709320,s0.000000000
184_8,s-1.166187074,s0.788709096,s0.000000000
184_9,s1.219571606,s0.788709096,s0.000000000
184_10,s1.219571606,s-0.588709320,s0.000000000
184_11,s0.026692266,s-1.277418528,s0.000000000
184_12,s-0.768560628,s-1.277418528,s0.000000000
184_13,s0.821945159,s-1.277418528,s0.000000000
184_14,s0.026692266,s1.477418304,s0.000000000
184_15,s-0.768560628,s1.477418304,s0.000000000
184_16,s0.821945159,s1.477418304,s0.000000000
184_17,s-1.563813521,s-1.277418528,s0.000000000
184_18,s-1.563813521,s1.477418304,s0.000000000
184_19,s-1.563813521,s0.099999888,s0.000000000
184_20,s1.617198052,s-1.277418528,s0.000000000
184_21,s1.617198052,s0.099999888,s0.000000000
184_22,s1.617198052,s1.477418304,s0.000000000
184_23,s-1.961439968,s-0.588709320,s0.000000000
184_24,s-1.961439968,s0.788709096,s0.000000000
184_25,s-0.370934181,s-1.966127736,s0.000000000
184_26,s0.424318712,s-1.966127736,s0.000000000
184_27,s-1.166187074,s-1.966127736,s0.000000000
184_28,s1.219571606,s-1.966127736,s0.000000000
184_29,s-1.961439968,s-1.966127736,s0.000000000
184_30,s2.014824499,s-0.588709320,s0.000000000
184_31,s2.014824499,s0.788709096,s0.000000000
184_32,s2.014824499,s-1.966127736,s0.000000000
184_33,s-0.370934181,s2.166127512,s0.000000000
184_34,s0.424318712,s2.166127512,s0.000000000
184_35,s-1.166187074,s2.166127512,s0.000000000
184_36,s1.219571606,s2.166127512,s0.000000000
184_37,s-1.961439968,s2.166127512,s0.000000000
184_38,s2.014824499,s2.166127512,s0.000000000
184_39,s-2.359066414,s1.477418304,s0.000000000
184_40,s-2.359066414,s0.099999888,s0.000000000
184_41,s-2.359066414,s-1.277418528,s0.000000000
184_42,s2.412450946,s0.099999888,s0.000000000
184_43,s2.412450946,s-1.277418528,s0.000000000
184_44,s2.412450946,s1.477418304,s0.000000000
184_45,s0.026692266,s-2.654836944,s0.000000000
184_46,s-0.768560628,s-2.654836944,s0.000000000
184_47,s0.821945159,s-2.654836944,s0.000000000
184_48,s-1.563813521,s-2.654836944,s0.000000000
184_49,s1.617198052,s-2.654836944,s0.000000000
184_50,s-2.359066414,s-2.654836944,s0.000000000
184_51,s2.412450946,s-2.654836944,s0.000000000
184_52,s-2.756692861,s0.788709096,s0.000000000
184_53,s-2.756692861,s2.166127512,s0.000000000
184_54,s-2.756692861,s-0.588709320,s0.000000000
184_55,s-2.756692861,s-1.966127736,s0.000000000
184_56,s2.810077392,s0.788709096,s0.000000000
184_57,s2.810077392,s-0.588709320,s0.000000000
184_58,s2.810077392,s-1.966127736,s0.000000000
184_59,s2.810077392,s2.166127512,s0.000000000
184_60,s0.026692266,s2.854836720,s0.000000000
184_61,s-0.768560628,s2.854836720,s0.000000000
184_62,s0.821945159,s2.854836720,s0.000000000
184_63,s-1.563813521,s2.854836720,s0.000000000
184_64,s1.617198052,s2.854836720,s0.000000000
184_65,s-2.359066414,s2.854836720,s0.000000000
184_66,s2.412450946,s2.854836720,s0.000000000
184_67,s-3.154319307,s1.477418304,s0.000000000
184_68,s-3.154319307,s2.854836720,s0.000000000
184_69,s-3.154319307,s0.099999888,s0.000000000
184_70,s-3.154319307,s-1.277418528,s0.000000000
184_71,s-3.154319307,s-2.654836944,s0.000000000
184_72,s3.207703839,s0.099999888,s0.000000000
184_73,s3.207703839,s-1.277418528,s0.000000000
184_74,s3.207703839,s1.477418304,s0.000000000
184_75,s3.207703839,s-2.654836944,s0.000000000
184_76,s3.207703839,s2.854836720,s0.000000000
184_77,s-0.370934181,s-3.343546152,s0.000000000
184_78,s0.424318712,s-3.343546152,s0.000000000
184_79,s-1.166187074,s-3.343546152,s0.000000000
184_80,s1.219571606,s-3.343546152,s0.000000000
184_81,s-1.961439968,s-3.343546152,s0.000000000
184_82,s2.014824499,s-3.343546152,s0.000000000
184_83,s-2.756692861,s-3.343546152,s0.000000000
184_84,s2.810077392,s-3.343546152,s0.000000000
184_85,s-0.370934181,s3.543545928,s0.000000000
184_86,s0.424318712,s3.543545928,s0.000000000
184_87,s-1.166187074,s3.543545928,s0.000000000
184_88,s1.219571606,s3.543545928,s0.000000000
184_89,s-1.961439968,s3.543545928,s0.000000000
184_90,s2.014824499,s3.543545928,s0.000000000
184_91,s-2.756692861,s3.543545928,s0.000000000
184_92,s2.810077392,s3.543545928,s0.000000000
184_93,s-3.551945754,s0.788709096,s0.000000000
184_94,s-3.551945754,s2.166127512,s0.000000000
184_95,s-3.551945754,s-0.588709320,s0.000000000
184_96,s-3.551945754,s-1.966127736,s0.000000000
184_97,s-3.551945754,s-3.343546152,s0.000000000
184_98,s-3.551945754,s3.543545928,s0.000000000
184_99,s3.605330286,s-0.588709320,s0.000000000
184_100,s3.605330286,s-1.966127736,s0.000000000
184_101,s3.605330286,s2.166127512,s0.000000000
184_102,s3.605330286,s-3.343546152,s0.000000000
184_103,s3.605330286,s0.788709096,s0.000000000
184_104,s3.605330286,s3.543545928,s0.000000000
184_105,s-3.949572201,s1.477418304,s0.000000000
184_106,s-3.949572201,s0.099999888,s0.000000000
184_107,s-3.949572201,s-1.277418528,s0.000000000
184_108,s-3.949572201,s-2.654836944,s0.000000000
184_109,s-3.949572201,s2.854836720,s0.000000000
184_110,s4.002956732,s-2.654836944,s0.000000000
184_111,s4.002956732,s2.854836720,s0.000000000
184_112,s4.002956732,s0.099999888,s0.000000000
184_113,s4.002956732,s-1.277418528,s0.000000000
184_114,s4.002956732,s1.477418304,s0.000000000
184_115,s0.026692266,s-4.032255360,s0.000000000
184_116,s-0.768560628,s-4.032255360,s0.000000000
184_117,s0.821945159,s-4.032255360,s0.000000000
184_118,s-1.563813521,s-4.032255360,s0.000000000
184_119,s1.617198052,s-4.032255360,s0.000000000
184_120,s-2.359066414,s-4.032255360,s0.000000000
184_121,s2.412450946,s-4.032255360,s0.000000000
184_122,s-3.154319307,s-4.032255360,s0.000000000
184_123,s3.207703839,s-4.032255360,s0.000000000
184_124,s-3.949572201,s-4.032255360,s0.000000000
184_125,s4.002956732,s-4.032255360,s0.000000000
184_126,s0.026692266,s4.232255136,s0.000000000
184_127,s-0.768560628,s4.232255136,s0.000000000
184_128,s0.821945159,s4.232255136,s0.000000000
184_129,s-1.563813521,s4.232255136,s0.000000000
184_130,s1.617198052,s4.232255136,s0.000000000
184_131,s-2.359066414,s4.232255136,s0.000000000
184_132,s2.412450946,s4.232255136,s0.000000000
184_133,s-3.154319307,s4.232255136,s0.000000000
184_134,s3.207703839,s4.232255136,s0.000000000
184_135,s-3.949572201,s4.232255136,s0.000000000
184_136,s4.002956732,s4.232255136,s0.000000000
184_137,s-4.347198647,s-0.588709320,s0.000000000
184_138,s-4.347198647,s0.788709096,s0.000000000
184_139,s-4.347198647,s-1.966127736,s0.000000000
184_140,s-4.347198647,s2.166127512,s0.000000000
184_141,s-4.347198647,s-3.343546152,s0.000000000
184_142,s-4.347198647,s3.543545928,s0.000000000
184_143,s4.400583179,s-0.588709320,s0.000000000
184_144,s4.400583179,s0.788709096,s0.000000000
184_145,s4.400583179,s-1.966127736,s0.000000000
184_146,s4.400583179,s2.166127512,s0.000000000
184_147,s4.400583179,s-3.343546152,s0.000000000
184_148,s4.400583179,s3.543545928,s0.000000000
184_149,s-0.370934181,s-4.717952483,s0.000000000
184_150,s0.424318712,s-4.717952483,s0.000000000
184_151,s-1.166187074,s-4.717952483,s0.000000000
184_152,s1.219571606,s-4.717952483,s0.000000000
184_153,s-1.961439968,s-4.717952483,s0.000000000
184_154,s2.014824499,s-4.717952483,s0.000000000
184_155,s-2.756692861,s-4.717952483,s0.000000000
184_156,s2.810077392,s-4.717952483,s0.000000000
184_157,s-3.551945754,s-4.717952483,s0.000000000
184_158,s3.605330286,s-4.717952483,s0.000000000
184_159,s-4.347198647,s-4.717952483,s0.000000000
184_160,s4.400583179,s-4.717952483,s0.000000000
184_161,s-4.744825094,s0.099999888,s0.000000000
184_162,s-4.744825094,s-1.277418528,s0.000000000
184_163,s-4.744825094,s-2.654836944,s0.000000000
184_164,s-4.744825094,s-4.032255360,s0.000000000
184_165,s-4.714502237,s1.491221534,s11.855109015
184_166,s-4.744825094,s2.854836720,s0.000000000
184_167,s-4.638861599,s4.367479055,s0.000000000
184_168,s4.798209626,s-2.654836944,s0.000000000
184_169,s4.798209626,s-4.032255360,s0.000000000
184_170,s4.798209626,s4.232255136,s0.000000000
184_171,s4.798209626,s0.099999888,s0.000000000
184_172,s4.798209626,s-1.277418528,s0.000000000
184_173,s4.798209626,s1.477418304,s0.000000000
184_174,s4.798209626,s2.854836720,s0.000000000
184_175,s-0.370934181,s4.917952260,s0.000000000
184_176,s0.424318712,s4.917952260,s0.000000000
184_177,s-1.166187074,s4.917952260,s0.000000000
184_178,s1.219571606,s4.917952260,s0.000000000
184_179,s-1.961439968,s4.917952260,s0.000000000
184_180,s2.014824499,s4.917952260,s0.000000000
184_181,s-2.756692861,s4.917952260,s0.000000000
184_182,s2.810077392,s4.917952260,s0.000000000
184_183,s-3.551945754,s4.917952260,s0.000000000
185_0,s0.026969966,s0.099925350,s-0.159169582
185_1,s-0.372568202,s-0.587676582,s-0.159169582
185_2,s0.422681623,s-0.589885818,s-0.159169582
185_3,s-0.768279860,s0.102134586,s-0.159169582
185_4,s-0.368741692,s0.789736519,s-0.159169582
185_5,s0.426508132,s0.787527283,s-0.159169582
185_6,s0.822219790,s0.097716114,s-0.159169582
185_7,s-1.167818026,s-0.585467346,s-0.159169582
185_8,s-1.163991517,s0.791945755,s-0.159169582
185_9,s1.221757957,s0.785318047,s-0.159169582
185_10,s1.217931448,s-0.592095054,s-0.159169582
185_11,s0.023143456,s-1.277487751,s-0.159169582
185_12,s-0.772106369,s-1.275278515,s-0.159169582
185_13,s0.818393281,s-1.279696987,s-0.159169582
185_14,s0.030796475,s1.477338451,s-0.159169582
185_15,s-0.764453350,s1.479547687,s-0.159169582
185_16,s0.826046299,s1.475129215,s-0.159169582
185_17,s-1.567356193,s-1.273069278,s-0.159169582
185_18,s-1.559703175,s1.481756923,s-0.159169582
185_19,s-1.563529684,s0.104343822,s-0.159169582
185_20,s1.613643105,s-1.281906223,s-0.159169582
185_21,s1.617469614,s0.095506878,s-0.159169582
185_22,s1.621296124,s1.472919979,s-0.159169582
185_23,s-1.963067851,s-0.583258110,s-0.159169582
185_24,s-1.959241342,s0.794154991,s-0.159169582
185_25,s-0.376394711,s-1.965089683,s-0.159169582
185_26,s0.418855114,s-1.967298919,s-0.159169582
185_27,s-1.171644535,s-1.962880447,s-0.159169582
185_28,s1.214104939,s-1.969508155,s-0.159169582
185_29,s-1.966894360,s-1.960671211,s-0.159169582
185_30,s2.013181272,s-0.594304291,s-0.159169582
185_31,s2.017007782,s0.783108810,s-0.159169582
185_32,s2.009354763,s-1.971717391,s-0.159169582
185_33,s-0.364915183,s2.167149620,s-0.159169582
185_34,s0.430334641,s2.164940384,s-0.159169582
185_35,s-1.160165008,s2.169358856,s-0.159169582
185_36,s1.225584466,s2.162731147,s-0.159169582
185_37,s-1.955414833,s2.171568092,s-0.159169582
185_38,s2.020834291,s2.160521911,s-0.159169582
185_39,s-2.354952999,s1.483966159,s-0.159169582
185_40,s-2.358779508,s0.106553059,s-0.159169582
185_41,s-2.362606018,s-1.270860042,s-0.159169582
185_42,s2.412719440,s0.093297642,s-0.159169582
185_43,s2.408892930,s-1.284115459,s-0.159169582
185_44,s2.416545949,s1.470710743,s-0.159169582
185_45,s0.019316947,s-2.654900852,s-0.159169582
185_46,s-0.775932878,s-2.652691615,s-0.159169582
185_47,s0.814566772,s-2.657110088,s-0.159169582
185_48,s-1.571182702,s-2.650482379,s-0.159169582
185_49,s1.609816596,s-2.659319324,s-0.159169582
185_50,s-2.366432527,s-2.648273143,s-0.159169582
185_51,s2.405066421,s-2.661528560,s-0.159169582
185_52,s-2.754491166,s0.796364227,s-0.159169582
185_53,s-2.750664657,s2.173777328,s-0.159169582
185_54,s-2.758317676,s-0.581048874,s-0.159169582
185_55,s-2.762144185,s-1.958461975,s-0.159169582
185_56,s2.812257606,s0.780899574,s-0.159169582
185_57,s2.808431097,s-0.596513527,s-0.159169582
185_58,s2.804604588,s-1.973926628,s-0.159169582
185_59,s2.816084115,s2.158312675,s-0.159169582
185_60,s0.034622984,s2.854751552,s-0.159169582
185_61,s-0.760626841,s2.856960788,s-0.159169582
185_62,s0.829872808,s2.852542316,s-0.159169582
185_63,s-1.555876666,s2.859170024,s-0.159169582
185_64,s1.625122633,s2.850333080,s-0.159169582
185_65,s-2.351126490,s2.861379260,s-0.159169582
185_66,s2.420372458,s2.848123844,s-0.159169582
185_67,s-3.150202823,s1.486175396,s-0.159169582
185_68,s-3.146376314,s2.863588496,s-0.159169582
185_69,s-3.154029333,s0.108762295,s-0.159169582
185_70,s-3.157855842,s-1.268650806,s-0.159169582
185_71,s-3.161682351,s-2.646063907,s-0.159169582
185_72,s3.207969264,s0.091088406,s-0.159169582
185_73,s3.204142755,s-1.286324695,s-0.159169582
185_74,s3.211795773,s1.468501507,s-0.159169582
185_75,s3.200316246,s-2.663737796,s-0.159169582
185_76,s3.215622282,s2.845914608,s-0.159169582
185_77,s-0.380221220,s-3.342502784,s-0.159169582
185_78,s0.415028604,s-3.344712020,s-0.159169582
185_79,s-1.175471044,s-3.340293548,s-0.159169582
185_80,s1.210278430,s-3.346921256,s-0.159169582
185_81,s-1.970720870,s-3.338084312,s-0.159169582
185_82,s2.005528254,s-3.349130492,s-0.159169582
185_83,s-2.765970694,s-3.335875076,s-0.159169582
185_84,s2.800778078,s-3.351339728,s-0.159169582
185_85,s-0.361088674,s3.544562721,s-0.159169582
185_86,s0.434161150,s3.542353484,s-0.159169582
185_87,s-1.156338498,s3.546771957,s-0.159169582
185_88,s1.229410976,s3.540144248,s-0.159169582
185_89,s-1.951588324,s3.548981193,s-0.159169582
185_90,s2.024660800,s3.537935012,s-0.159169582
185_91,s-2.746838148,s3.551190429,s-0.159169582
185_92,s2.819910624,s3.535725776,s-0.159169582
185_93,s-3.549740991,s0.798573463,s-0.159169582
185_94,s-3.545914482,s2.175986564,s-0.159169582
185_95,s-3.553567500,s-0.578839638,s-0.159169582
185_96,s-3.557394009,s-1.956252739,s-0.159169582
185_97,s-3.561220518,s-3.333665840,s-0.159169582
185_98,s-3.542087972,s3.553399665,s-0.159169582
185_99,s3.603680922,s-0.598722763,s-0.159169582
185_100,s3.599854413,s-1.976135864,s-0.159169582
185_101,s3.611333940,s2.156103439,s-0.159169582
185_102,s3.596027904,s-3.353548965,s-0.159169582
185_103,s3.607507431,s0.778690338,s-0.159169582
185_104,s4.579126203,s3.206237821,s-4.137971604
185_105,s-3.945452649,s1.488384632,s-0.159169582
185_106,s-3.949279158,s0.110971531,s-0.159169582
185_107,s-3.953990382,s-1.266527227,s-0.159169582
185_108,s-3.956932176,s-2.643854671,s-0.159169582
185_109,s-3.941626140,s2.865797733,s-0.159169582
185_110,s3.995566070,s-2.665947032,s-0.159169582
185_111,s5.235896511,s2.390229129,s6.801502281
185_112,s4.003219088,s0.088879170,s-0.159169582
185_113,s3.999392579,s-1.288533931,s-0.159169582
185_114,s4.007045598,s1.466292271,s-0.159169582
185_115,s0.015490438,s-4.032313953,s-0.159169582
185_116,s-0.779759387,s-4.030104716,s-0.159169582
185_117,s0.810740262,s-4.034523189,s-0.159169582
185_118,s-1.575009212,s-4.027895480,s-0.159169582
185_119,s1.605990087,s-4.036732425,s-0.159169582
185_120,s-2.370259036,s-4.025686244,s-0.159169582
185_121,s2.401239912,s-4.038941661,s-0.159169582
185_122,s-3.165508860,s-4.023477008,s-0.159169582
185_123,s3.196489736,s-4.041150897,s-0.159169582
185_124,s-3.960758686,s-4.021267772,s-0.159169582
185_125,s3.991739561,s-4.043360133,s-0.159169582
185_126,s0.038449493,s4.232164653,s-0.159169582
185_127,s-0.756800332,s4.234373889,s-0.159169582
185_128,s0.833699318,s4.229955417,s-0.159169582
185_129,s-1.552050156,s4.236583125,s-0.159169582
185_130,s1.628949142,s4.227746181,s-0.159169582
185_131,s-2.347299981,s4.238792361,s-0.159169582
185_132,s2.424198967,s4.225536945,s-0.159169582
185_133,s-3.142549805,s4.241001597,s-0.159169582
185_134,s3.219448792,s4.223327709,s-0.159169582
185_135,s-3.937799630,s4.243210834,s-0.159169582
185_136,s3.845279762,s3.966083015,s7.049855124
185_137,s-4.348817324,s-0.576630402,s-0.159169582
185_138,s-4.344990815,s0.800782699,s-0.159169582
185_139,s-4.352643833,s-1.954043503,s-0.159169582
185_140,s-4.341164306,s2.178195800,s-0.159169582
185_141,s-4.356470343,s-3.331456603,s-0.159169582
