id,x,y,deg
189_179,s0.091798281,s-6.511752964,s139.419362956
189_180,s1.306563958,s-6.535628400,s139.419362956
189_181,s2.269312142,s-6.313086858,s178.400493025
189_182,s-5.452525749,s-6.750300712,s16.969930404
189_183,s-4.237760071,s-6.774176146,s16.969930404
189_184,s-3.022994394,s-6.798051582,s16.969930404
189_185,s-1.808228717,s-6.821927017,s16.969930404
189_186,s-0.593463039,s-6.845802452,s16.969930404
189_187,s0.621302637,s-6.869677887,s16.969930404
189_188,s1.836068315,s-6.893553323,s16.969930404
190_0,s-0.146976566,s0.218972045,s50.000000000
190_1,s0.335309592,s0.103394462,s18.743715844
190_2,s-0.499517190,s-0.314132282,s-72.449432552
190_3,s0.561068103,s-0.251339820,s-72.449432552
190_4,s-0.725275701,s0.040602001,s18.743715844
190_5,s-0.487953240,s0.900812969,s-72.449432552
190_6,s0.913608727,s0.281764506,s50.000000000
190_7,s0.902044776,s-0.933180744,s50.000000000
190_8,s0.572632053,s0.963605430,s-72.449432552
190_9,s-0.158540517,s-0.995973206,s50.000000000
190_10,s0.323745642,s-1.111550788,s18.743715844
190_11,s-0.736839651,s-1.174343250,s18.743715844
190_12,s-1.207561859,s0.156179583,s50.000000000
190_13,s-1.219125809,s-1.058765668,s50.000000000
190_14,s-0.713711750,s1.255547251,s18.743715844
190_15,s0.346873543,s1.318339713,s18.743715844
190_16,s-1.195997908,s1.371124834,s50.000000000
190_17,s1.384330935,s-1.048758327,s18.743715844
190_18,s1.395894885,s0.166186924,s18.743715844
190_19,s1.407458835,s1.381132175,s18.743715844
190_20,s-0.135412616,s1.433917295,s50.000000000
190_21,s0.549504152,s-1.466285071,s-72.449432552
190_22,s0.925172677,s1.496709757,s50.000000000
190_23,s-0.511081141,s-1.529077533,s-72.449432552
190_24,s-1.548538533,s0.838020507,s-72.449432552
190_25,s-1.560102483,s-0.376924744,s-72.449432552
190_26,s-1.571666433,s-1.591869994,s-72.449432552
190_27,s1.610089445,s-1.403492609,s-72.449432552
190_28,s1.601136671,s-0.183648373,s-72.449432552
190_29,s1.602097152,s1.037180490,s-72.449432552
190_30,s-1.774297043,s1.192754790,s18.743715844
190_31,s-1.785860993,s-0.022190461,s18.743715844
190_32,s-1.797424944,s-1.237135712,s18.743715844
190_33,s1.962630069,s-0.870388283,s50.000000000
190_34,s1.974194019,s0.344556968,s50.000000000
190_35,s1.985757970,s1.559502219,s50.000000000
190_36,s-1.536974582,s2.052965758,s-72.449432552
190_37,s1.951066119,s-2.085333533,s50.000000000
190_38,s-0.476389289,s2.115758219,s-72.449432552
190_39,s0.890480826,s-2.148125995,s50.000000000
190_40,s0.584196003,s2.178550681,s-72.449432552
190_41,s-0.170104467,s-2.210918457,s50.000000000
190_42,s1.624106821,s2.272131610,s-72.449432552
190_43,s-2.256583201,s1.308332372,s50.000000000
190_44,s1.372766984,s-2.263703577,s18.743715844
190_45,s-2.268147152,s0.093387121,s50.000000000
190_46,s-1.230689760,s-2.273710918,s50.000000000
190_47,s-2.279711102,s-1.121558129,s50.000000000
190_48,s0.312181691,s-2.326496039,s18.743715844
190_49,s-2.291275052,s-2.336503380,s50.000000000
190_50,s-0.748403601,s-2.389288501,s18.743715844
190_51,s-1.762733093,s2.407700040,s18.743715844
190_52,s-1.808988894,s-2.452080962,s18.743715844
190_53,s-0.702147800,s2.470492502,s18.743715844
190_54,s-2.245019251,s2.523277623,s50.000000000
190_55,s0.358437493,s2.533284964,s18.743715844
190_56,s-1.184433958,s2.586070084,s50.000000000
190_57,s1.419022786,s2.596077425,s18.743715844
190_58,s-2.597559875,s1.990173296,s-72.449432552
190_59,s-2.609123825,s0.775228045,s-72.449432552
190_60,s-2.620687776,s-0.439717206,s-72.449432552
190_61,s-2.632251726,s-1.654662456,s-72.449432552
190_62,s-0.123848665,s2.648862546,s50.000000000
190_63,s0.936736627,s2.711655008,s50.000000000
190_64,s1.997321920,s2.774447469,s50.000000000
190_65,s-2.823318385,s2.344907579,s18.743715844
190_66,s-2.834882336,s1.129962328,s18.743715844
190_67,s-2.846446286,s-0.084982923,s18.743715844
190_68,s-2.858010237,s-1.299928173,s18.743715844
190_69,s-2.869574187,s-2.514873424,s18.743715844
190_70,s-2.585995925,s3.205118546,s-72.449432552
190_71,s-1.525410632,s3.267911008,s-72.449432552
190_72,s-3.305604544,s2.460485161,s50.000000000
190_73,s-3.317168494,s1.245539910,s50.000000000
190_74,s-3.328732444,s0.030594659,s50.000000000
190_75,s-0.464825339,s3.330703470,s-72.449432552
190_76,s-3.340296395,s-1.184350591,s50.000000000
190_77,s-3.351860345,s-2.399295842,s50.000000000
190_78,s0.595759954,s3.393495932,s-72.449432552
190_79,s-2.811754435,s3.559852829,s18.743715844
190_80,s-1.751169142,s3.622645291,s18.743715844
190_81,s-3.646581217,s3.142326085,s-72.449432552
190_82,s-3.658145168,s1.927380834,s-72.449432552
190_83,s-3.669709118,s0.712435583,s-72.449432552
190_84,s-3.294040593,s3.675430411,s50.000000000
190_85,s-3.681273069,s-0.502509667,s-72.449432552
190_86,s-0.690583849,s3.685437753,s18.743715844
190_87,s-3.692837019,s-1.717454918,s-72.449432552
190_88,s-2.233455300,s3.738222873,s50.000000000
190_89,s0.370001443,s3.748230214,s18.743715844
190_90,s-1.172870008,s3.801015335,s50.000000000
190_91,s1.430586736,s3.811022676,s18.743715844
190_92,s-0.112284715,s3.863807797,s50.000000000
190_93,s-3.872339728,s3.497060367,s18.743715844
190_94,s-3.883903678,s2.282115117,s18.743715844
190_95,s-3.895467629,s1.067169866,s18.743715844
190_96,s-3.907031579,s-0.147775385,s18.743715844
190_97,s-3.918595529,s-1.362720635,s18.743715844
190_98,s0.948300578,s3.926600258,s50.000000000
190_99,s-3.930159480,s-2.577665886,s18.743715844
190_100,s2.008885871,s3.989392720,s50.000000000
190_101,s-4.354625886,s3.612637950,s50.000000000
190_102,s-3.635017267,s4.357271335,s-72.449432552
190_103,s-4.366189836,s2.397692699,s50.000000000
190_104,s-4.377753787,s1.182747448,s50.000000000
190_105,s-4.389317737,s-0.032197802,s50.000000000
190_106,s-4.400881688,s-1.247143053,s50.000000000
190_107,s-4.412445638,s-2.462088304,s50.000000000
190_108,s-2.574431974,s4.420063797,s-72.449432552
190_109,s-1.513846681,s4.482856259,s-72.449432552
190_110,s-0.453261389,s4.545648721,s-72.449432552
190_111,s0.607323904,s4.608441182,s-72.449432552
190_112,s-4.695602560,s4.294478874,s-72.449432552
190_113,s-4.707166510,s3.079533623,s-72.449432552
190_114,s-3.860775777,s4.712005618,s18.743715844
190_115,s-4.718730461,s1.864588372,s-72.449432552
190_116,s-4.730294411,s0.649643122,s-72.449432552
190_117,s-4.741858361,s-0.565302129,s-72.449432552
190_118,s-4.753422312,s-1.780247380,s-72.449432552
190_119,s-2.800190485,s4.774798080,s18.743715844
190_120,s-4.343061936,s4.827583200,s50.000000000
190_121,s-1.739605192,s4.837590542,s18.743715844
190_122,s-3.282476643,s4.890375662,s50.000000000
190_123,s-0.679019899,s4.900383003,s18.743715844
190_124,s-4.921361070,s4.649213156,s18.743715844
190_125,s-4.932925021,s3.434267906,s18.743715844
190_126,s-4.944488971,s2.219322655,s18.743715844
190_127,s-2.221891350,s4.953168124,s50.000000000
190_128,s-4.956052921,s1.004377404,s18.743715844
190_129,s0.381565394,s4.963175465,s18.743715844
190_130,s-4.967616872,s-0.210567846,s18.743715844
190_131,s-4.979180822,s-1.425513097,s18.743715844
190_132,s-4.996240401,s-2.600475141,s18.743715844
190_133,s-1.161306057,s5.015960586,s50.000000000
190_134,s1.442150687,s5.025967927,s18.743715844
190_135,s-0.100720764,s5.078753047,s50.000000000
190_136,s0.959864528,s5.141545509,s50.000000000
190_137,s2.020449821,s5.204337971,s50.000000000
190_138,s-5.403647228,s4.764790739,s50.000000000
190_139,s-5.415211179,s3.549845488,s50.000000000
190_140,s-5.426775129,s2.334900237,s50.000000000
190_141,s-5.438339080,s1.119954987,s50.000000000
190_142,s-5.449903030,s-0.094990264,s50.000000000
190_143,s-5.461466980,s-1.309935515,s50.000000000
190_144,s-5.473030931,s-2.524880765,s50.000000000
190_145,s-4.684038609,s5.509424124,s-72.449432552
190_146,s-3.623453317,s5.572216586,s-72.449432552
190_147,s-2.562868024,s5.635009048,s-72.449432552
190_148,s-1.502282731,s5.697801510,s-72.449432552
190_149,s-5.744623902,s5.446631663,s-72.449432552
190_150,s-5.756187852,s4.231686412,s-72.449432552
190_151,s-0.441697438,s5.760593971,s-72.449432552
190_152,s-5.767751803,s3.016741161,s-72.449432552
190_153,s-5.779315753,s1.801795911,s-72.449432552
190_154,s-5.790879704,s0.586850660,s-72.449432552
190_155,s-5.802443654,s-0.628094591,s-72.449432552
190_156,s-5.814007605,s-1.843039841,s-72.449432552
190_157,s0.618887855,s5.823386433,s-72.449432552
190_158,s-4.909797120,s5.864158407,s18.743715844
190_159,s-3.849211827,s5.926950869,s18.743715844
190_160,s-5.970382412,s5.801365945,s18.743715844
190_161,s-5.392083278,s5.979735989,s50.000000000
190_162,s-5.981946363,s4.586420695,s18.743715844
190_163,s-2.802690742,s5.989543876,s18.743715844
190_164,s-5.993510313,s3.371475444,s18.743715844
190_165,s-6.005074264,s2.156530193,s18.743715844
190_166,s-6.016638214,s0.941584943,s18.743715844
190_167,s-6.028202165,s-0.273360308,s18.743715844
190_168,s-6.039766115,s-1.488305559,s18.743715844
190_169,s-4.331497985,s6.042528451,s50.000000000
190_170,s-1.748810938,s6.013574290,s18.743715844
190_171,s-3.270912692,s6.105320913,s50.000000000
190_172,s-2.210327400,s6.168113375,s50.000000000
190_173,s-1.149742107,s6.230905836,s50.000000000
190_174,s-0.089264773,s6.241393532,s50.000000000
190_175,s-6.452668571,s5.916943528,s50.000000000
190_176,s-6.464232521,s4.701998277,s50.000000000
190_177,s-6.475796472,s3.487053026,s50.000000000
190_178,s-6.487360422,s2.272107776,s50.000000000
190_179,s-6.498924372,s1.057162525,s50.000000000
190_180,s-6.510488323,s-0.157782726,s50.000000000
190_181,s-6.463529825,s-1.330445698,s65.653810282
190_182,s-6.104045284,s-2.448232959,s78.993435783
190_183,s-6.774799233,s5.414313350,s-72.449432552
190_184,s-6.816773145,s4.168893950,s-72.449432552
190_185,s-6.828337096,s2.953948700,s-72.449432552
190_186,s-6.839901046,s1.739003449,s-72.449432552
190_187,s-6.851464996,s0.524058198,s-72.449432552
190_188,s-6.863028947,s-0.690887052,s-72.449432552
190_189,s-6.874592897,s-1.905832303,s-72.449432552
191_0,s-0.144463760,s0.220637915,s49.345003011
191_1,s0.336469647,s0.099554579,s18.088718855
191_2,s-0.503075586,s-0.308401472,s-73.104429541
191_3,s0.558158224,s-0.257737306,s-73.104429541
191_4,s-0.724764163,s0.048890414,s18.088718855
191_5,s-0.477623617,s0.906332196,s-73.104429541
191_6,s0.916770050,s0.271302080,s49.345003011
191_7,s0.891318080,s-0.943431587,s49.345003011
191_8,s0.583610193,s0.956996362,s-73.104429541
191_9,s-0.169915730,s-0.994095754,s49.345003011
191_10,s0.311017678,s-1.115179088,s18.088718855
191_11,s-0.750216132,s-1.165843255,s18.088718855
191_12,s-1.205697570,s0.169973748,s49.345003011
191_13,s-1.231149539,s-1.044759920,s49.345003011
191_14,s-0.699312193,s1.263624081,s18.088718855
191_15,s0.361921617,s1.314288247,s18.088718855
191_16,s-1.180245600,s1.384707417,s49.345003011
191_17,s1.372251487,s-1.064514923,s18.088718855
191_18,s1.397703456,s0.150218745,s18.088718855
191_19,s1.423155426,s1.364952414,s18.088718855
191_20,s-0.119011791,s1.435371582,s49.345003011
191_21,s0.532706253,s-1.472470974,s-73.104429541
191_22,s0.942222019,s1.486035749,s49.345003011
191_23,s-0.528527555,s-1.523135141,s-73.104429541
191_24,s-1.538857427,s0.855668029,s-73.104429541
191_25,s-1.564309396,s-0.359065640,s-73.104429541
191_26,s-1.589761364,s-1.573799307,s-73.104429541
191_27,s1.593940063,s-1.421806807,s-73.104429541
191_28,s1.619392032,s-0.207073139,s-73.104429541
191_29,s1.644844002,s1.007660529,s-73.104429541
191_30,s-1.760546003,s1.212959915,s18.088718855
191_31,s-1.785997972,s-0.001773754,s18.088718855
191_32,s-1.811449942,s-1.216507422,s18.088718855
191_33,s1.952551890,s-0.892767421,s49.345003011
191_34,s1.978003859,s0.321966248,s49.345003011
191_35,s2.003455828,s1.536699916,s49.345003011
191_36,s-1.513405458,s2.070401697,s-73.104429541
191_37,s1.927099922,s-2.107501088,s49.345003011
191_38,s-0.452171648,s2.121065864,s-73.104429541
191_39,s0.865866112,s-2.158165256,s49.345003011
191_40,s0.609062161,s2.171730030,s-73.104429541
191_41,s-0.195367698,s-2.208829422,s49.345003011
191_42,s1.664502468,s2.271958293,s-73.104429541
191_43,s-2.241479410,s1.334043249,s49.345003011
191_44,s1.346799518,s-2.279248590,s18.088718855
191_45,s-2.266931380,s0.119309581,s49.345003011
191_46,s-1.256601508,s-2.259493587,s49.345003011
191_47,s-2.292383349,s-1.095424086,s49.345003011
191_48,s0.285565709,s-2.329912757,s18.088718855
191_49,s-2.317835317,s-2.310157755,s49.345003011
191_50,s-0.775668100,s-2.380576923,s18.088718855
191_51,s-1.735094035,s2.427693582,s18.088718855
191_52,s-1.836901910,s-2.431241090,s18.088718855
191_53,s-0.673860225,s2.478357749,s18.088718855
191_54,s-2.216027442,s2.548776918,s49.345003011
191_55,s0.387373585,s2.529021916,s18.088718855
191_56,s-1.154793632,s2.599441084,s49.345003011
191_57,s1.448607395,s2.579686081,s18.088718855
191_58,s-2.574639268,s2.019737531,s-73.104429541
191_59,s-2.600091236,s0.805003862,s-73.104429541
191_60,s-2.625543206,s-0.409729806,s-73.104429541
191_61,s-2.650995174,s-1.624463474,s-73.104429541
191_62,s-0.093559822,s2.650105251,s49.345003011
191_63,s0.967673987,s2.700769417,s49.345003011
191_64,s2.028907797,s2.751433583,s49.345003011
191_65,s-2.796327844,s2.377029416,s18.088718855
191_66,s-2.821779813,s1.162295748,s18.088718855
191_67,s-2.847231782,s-0.052437920,s18.088718855
191_68,s-2.872683752,s-1.267171588,s18.088718855
191_69,s-2.898135720,s-2.481905256,s18.088718855
191_70,s-2.549187299,s3.234471198,s-73.104429541
191_71,s-1.487953489,s3.285135365,s-73.104429541
191_72,s-3.277261252,s2.498112751,s49.345003011
191_73,s-3.302713220,s1.283379083,s49.345003011
191_74,s-3.328165189,s0.068645415,s49.345003011
191_75,s-0.426719679,s3.335799532,s-73.104429541
191_76,s-3.353617159,s-1.146088253,s49.345003011
191_77,s-3.379069127,s-2.360821921,s49.345003011
191_78,s0.634514131,s3.386463698,s-73.104429541
191_79,s-2.770875875,s3.591763084,s18.088718855
191_80,s-1.709642065,s3.642427250,s18.088718855
191_81,s-3.610421108,s3.183807033,s-73.104429541
191_82,s-3.635873078,s1.969073364,s-73.104429541
191_83,s-3.661325046,s0.754339696,s-73.104429541
191_84,s-3.251809282,s3.712846419,s49.345003011
191_85,s-3.686777016,s-0.460393972,s-73.104429541
191_86,s-0.648408255,s3.693091418,s18.088718855
191_87,s-3.712228984,s-1.675127640,s-73.104429541
191_88,s-2.190575472,s3.763510585,s49.345003011
191_89,s0.412825554,s3.743755583,s18.088718855
191_90,s-1.129341663,s3.814174753,s49.345003011
191_91,s1.474059364,s3.794419750,s18.088718855
191_92,s-0.068107853,s3.864838919,s49.345003011
191_93,s-3.832109685,s3.541098917,s18.088718855
191_94,s-3.857561654,s2.326365250,s18.088718855
191_95,s-3.883013623,s1.111631582,s18.088718855
191_96,s-3.908465592,s-0.103102087,s18.088718855
191_97,s-3.933917561,s-1.317835754,s18.088718855
191_98,s0.993125957,s3.915503084,s49.345003011
191_99,s-3.959369530,s-2.532569422,s18.088718855
191_100,s2.054359767,s3.966167252,s49.345003011
191_101,s-4.313043092,s3.662182253,s49.345003011
191_102,s-3.584969139,s4.398540700,s-73.104429541
191_103,s-4.338495061,s2.447448585,s49.345003011
191_104,s-4.363947030,s1.232714917,s49.345003011
191_105,s-4.389398999,s0.017981249,s49.345003011
191_106,s-4.414850969,s-1.196752419,s49.345003011
191_107,s-4.440302937,s-2.411486088,s49.345003011
191_108,s-2.523735329,s4.449204866,s-73.104429541
191_109,s-1.462501519,s4.499869034,s-73.104429541
191_110,s-0.401267711,s4.550533200,s-73.104429541
191_111,s0.659966099,s4.601197366,s-73.104429541
191_112,s-4.646202949,s4.347876534,s-73.104429541
191_113,s-4.671654918,s3.133142865,s-73.104429541
191_114,s-3.806657716,s4.755832586,s18.088718855
191_115,s-4.697106888,s1.918409197,s-73.104429541
191_116,s-4.722558856,s0.703675529,s-73.104429541
191_117,s-4.748010825,s-0.511058139,s-73.104429541
191_118,s-4.773462794,s-1.725791807,s-73.104429541
191_119,s-2.745423907,s4.806496752,s18.088718855
191_120,s-4.287591124,s4.876915921,s49.345003011
191_121,s-1.684190097,s4.857160919,s18.088718855
191_122,s-3.226357314,s4.927580087,s49.345003011
191_123,s-0.622956287,s4.907825085,s18.088718855
191_124,s-4.867891526,s4.705168418,s18.088718855
191_125,s-4.893343495,s3.490434751,s18.088718855
191_126,s-4.918795464,s2.275701083,s18.088718855
191_127,s-2.165123504,s4.978244254,s49.345003011
191_128,s-4.944247432,s1.060967414,s18.088718855
191_129,s0.438277523,s4.958489252,s18.088718855
191_130,s-4.969699402,s-0.153766253,s18.088718855
191_131,s-4.995151371,s-1.368499922,s18.088718855
191_132,s-5.020603340,s-2.583233590,s18.088718855
191_133,s-1.103889694,s5.028908421,s49.345003011
191_134,s1.499511333,s5.009153418,s18.088718855
191_135,s-0.042655884,s5.079572586,s49.345003011
191_136,s1.018577925,s5.130236753,s49.345003011
191_137,s2.079811735,s5.180900920,s49.345003011
191_138,s-5.348824932,s4.826251754,s49.345003011
191_139,s-5.374276901,s3.611518086,s49.345003011
191_140,s-5.399728870,s2.396784418,s49.345003011
191_141,s-5.425180840,s1.182050750,s49.345003011
191_142,s-5.450632809,s-0.032682918,s49.345003011
191_143,s-5.476084778,s-1.247416587,s49.345003011
191_144,s-5.501536747,s-2.462150254,s49.345003011
191_145,s-4.620750980,s5.562610201,s-73.104429541
191_146,s-3.559517171,s5.613274368,s-73.104429541
191_147,s-2.498283361,s5.663938535,s-73.104429541
191_148,s-1.437049551,s5.714602702,s-73.104429541
191_149,s-5.681984790,s5.511946036,s-73.104429541
191_150,s-5.707436758,s4.297212367,s-73.104429541
191_151,s-0.375815741,s5.765266868,s-73.104429541
191_152,s-5.732888728,s3.082478699,s-73.104429541
191_153,s-5.758340697,s1.867745031,s-73.104429541
191_154,s-5.783792666,s0.653011363,s-73.104429541
191_155,s-5.809244635,s-0.561722305,s-73.104429541
191_156,s-5.834696604,s-1.776455973,s-73.104429541
191_157,s0.685418069,s5.815931034,s-73.104429541
191_158,s-4.842439557,s5.919902087,s18.088718855
191_159,s-3.781205747,s5.970566254,s18.088718855
191_160,s-5.903673366,s5.869237920,s18.088718855
191_161,s-5.323372963,s6.040985422,s49.345003011
191_162,s-5.929125336,s4.654504253,s18.088718855
191_163,s-2.719971937,s6.021230421,s18.088718855
191_164,s-5.954577304,s3.439770585,s18.088718855
191_165,s-5.980029274,s2.225036916,s18.088718855
191_166,s-6.005481242,s1.010303249,s18.088718855
191_167,s-6.030933212,s-0.204430420,s18.088718855
191_168,s-6.056385181,s-1.419164088,s18.088718855
191_169,s-4.262139153,s6.091649589,s49.345003011
191_170,s-6.085745071,s-2.594422077,s18.088718855
191_171,s-1.658738390,s6.031047371,s18.088718855
191_172,s-3.200905344,s6.142313756,s49.345003011
191_173,s-2.139671535,s6.192977922,s49.345003011
191_174,s-1.078437725,s6.243642088,s49.345003011
191_175,s-0.013185480,s6.246905778,s49.345003011
191_176,s-6.384606773,s5.990321256,s49.345003011
191_177,s-6.410058742,s4.775587588,s49.345003011
191_178,s-6.435510711,s3.560853919,s49.345003011
191_179,s-6.460962680,s2.346120252,s49.345003011
191_180,s-6.486414648,s1.131386584,s49.345003011
191_181,s-6.511866618,s-0.083347085,s49.345003011
191_182,s-6.537318587,s-1.298080752,s49.345003011
191_183,s-6.562770557,s-2.512814420,s49.345003011
191_184,s-6.743218599,s5.461281869,s-73.104429541
191_185,s-6.768670568,s4.246548201,s-73.104429541
191_186,s-6.794122538,s3.031814533,s-73.104429541
191_187,s-6.819574507,s1.817080865,s-73.104429541
191_188,s-6.845026475,s0.602347197,s-73.104429541
191_189,s-6.870478445,s-0.612386471,s-73.104429541
191_190,s-6.895930413,s-1.827120139,s-73.104429541
192_0,s0.133843440,s-0.062199231,s-118.008211931
192_1,s0.693048087,s0.527090289,s-178.660427135
192_2,s0.091048736,s0.793615572,s-74.911705861
192_3,s-0.195182456,s0.530548943,s-178.660427135
192_4,s-0.754387101,s-0.058740575,s-118.008211931
192_5,s-0.797181806,s0.797074227,s-74.911705861
192_6,s-0.393830253,s-0.699028332,s-74.911705861
192_7,s0.494400290,s-0.702486987,s-74.911705861
192_8,s-1.083412998,s0.534007599,s-178.660427135
192_9,s-1.282060795,s-0.695569677,s-74.911705861
192_10,s-0.269508113,s1.433903327,s-118.008211931
192_11,s-1.157738655,s1.437361983,s-118.008211931
192_12,s0.618722430,s1.430444673,s-118.008211931
192_13,s-1.635476539,s-0.055270916,s-118.008211931
192_14,s-1.627265507,s0.802673717,s-74.911705861
192_15,s0.289696533,s2.023192847,s-178.660427135
192_16,s-0.598534010,s2.026651503,s-178.660427135
192_17,s-1.486764552,s2.030110157,s-178.660427135
192_18,s1.177927075,s2.019734193,s-178.660427135
192_19,s1.022073983,s-0.065657886,s-118.008211931
192_20,s0.979279278,s0.790156917,s-74.911705861
192_21,s0.575927725,s2.286259475,s-74.911705861
192_22,s-0.312302818,s2.289718131,s-74.911705861
192_23,s-1.200533360,s2.293176786,s-74.911705861
192_24,s1.581278629,s0.523631633,s-178.660427135
192_25,s1.382630832,s-0.705945643,s-74.911705861
192_26,s1.506952972,s1.426986018,s-118.008211931
192_27,s1.464158267,s2.282800821,s-74.911705861
192_28,s1.103601418,s2.923088577,s-118.008211931
192_29,s0.215370876,s2.926547231,s-118.008211931
192_30,s-0.672859667,s2.930005887,s-118.008211931
192_31,s-1.561090209,s2.933464541,s-118.008211931
192_32,s2.066157618,s2.016275537,s-178.660427135
192_33,s1.910304525,s-0.069116541,s-118.008211931
192_34,s1.867509820,s0.786698261,s-74.911705861
192_35,s1.991831961,s2.919629921,s-118.008211931
192_36,s2.469509171,s0.520172979,s-178.660427135
192_37,s1.662806064,s3.512378097,s-178.660427135
192_38,s0.774575521,s3.515836751,s-178.660427135
192_39,s-0.113655022,s3.519295407,s-178.660427135
192_40,s-1.001885563,s3.522754061,s-178.660427135
192_41,s2.551036606,s3.508919441,s-178.660427135
192_42,s2.270861375,s-0.709404297,s-74.911705861
192_43,s2.395183514,s1.423527363,s-118.008211931
192_44,s2.352388810,s2.279342165,s-74.911705861
192_45,s1.949037256,s3.775444724,s-74.911705861
192_46,s1.060806713,s3.778903379,s-74.911705861
192_47,s0.172576171,s3.782362034,s-74.911705861
192_48,s-0.715654372,s3.785820689,s-74.911705861
192_49,s-1.603884914,s3.789279344,s-74.911705861
192_50,s2.954388160,s2.012816883,s-178.660427135
192_51,s2.798535068,s-0.072575196,s-118.008211931
192_52,s2.755740363,s0.783239607,s-74.911705861
192_53,s2.880062503,s2.916171267,s-118.008211931
192_54,s2.837267798,s3.771986069,s-74.911705861
192_55,s3.357739713,s0.516714323,s-178.660427135
192_56,s3.439267149,s3.505460787,s-178.660427135
192_57,s2.476710949,s4.412273825,s-118.008211931
192_58,s1.588480407,s4.415732481,s-118.008211931
192_59,s0.700249864,s4.419191135,s-118.008211931
192_60,s-0.187980679,s4.422649791,s-118.008211931
192_61,s-1.076211221,s4.426108445,s-118.008211931
192_62,s3.159091917,s-0.712862953,s-74.911705861
192_63,s3.283414056,s1.420068708,s-118.008211931
192_64,s3.240619351,s2.275883511,s-74.911705861
192_65,s3.364941492,s4.408815171,s-118.008211931
192_66,s3.842618703,s2.009358227,s-178.660427135
192_67,s3.924146137,s4.998104689,s-178.660427135
192_68,s3.035915594,s5.001563345,s-178.660427135
192_69,s2.147685052,s5.005022000,s-178.660427135
192_70,s1.259454509,s5.008480655,s-178.660427135
192_71,s0.371223968,s5.011939310,s-178.660427135
192_72,s-0.517006575,s5.015397965,s-178.660427135
192_73,s-1.405237117,s5.018856620,s-178.660427135
192_74,s3.686765610,s-0.076033851,s-118.008211931
192_75,s3.643970906,s0.779780951,s-74.911705861
192_76,s3.768293045,s2.912712611,s-118.008211931
192_77,s3.725498341,s3.768527414,s-74.911705861
192_78,s4.245970256,s0.513255669,s-178.660427135
192_79,s4.327497691,s3.502002131,s-178.660427135
192_80,s3.322146787,s5.264629973,s-74.911705861
192_81,s2.433916244,s5.268088628,s-74.911705861
192_82,s1.545685702,s5.271547283,s-74.911705861
192_83,s0.657455159,s5.275005938,s-74.911705861
192_84,s-0.230775383,s5.278464593,s-74.911705861
192_85,s-1.119005925,s5.281923248,s-74.911705861
192_86,s4.047306470,s-0.705945643,s-74.911705861
192_87,s4.171644599,s1.416610053,s-118.008211931
192_88,s4.128849894,s2.272424855,s-74.911705861
192_89,s4.253172034,s4.405356515,s-118.008211931
192_90,s4.210377329,s5.261171318,s-74.911705861
192_91,s4.730849244,s2.005899572,s-178.660427135
192_92,s4.812376680,s4.994646035,s-178.660427135
192_93,s4.574996153,s-0.079492506,s-118.008211931
192_94,s4.532201448,s0.776322297,s-74.911705861
192_95,s4.656523587,s2.909253957,s-118.008211931
192_96,s3.849820480,s5.901459075,s-118.008211931
192_97,s2.961589937,s5.904917729,s-118.008211931
192_98,s2.073359395,s5.908376385,s-118.008211931
192_99,s1.185128852,s5.911835039,s-118.008211931
192_100,s0.296898311,s5.915293695,s-118.008211931
192_101,s4.613728882,s3.765068759,s-74.911705861
192_102,s-0.591332232,s5.918752349,s-118.008211931
192_103,s-1.479562774,s5.922211004,s-118.008211931
192_104,s4.738051023,s5.898000419,s-118.008211931
192_105,s5.134200798,s0.509797013,s-178.660427135
192_106,s5.215728234,s3.498543476,s-178.660427135
192_107,s4.935537013,s-0.709404298,s-74.911705861
192_108,s5.059875141,s1.413151398,s-118.008211931
192_109,s5.017080436,s2.268966201,s-74.911705861
192_110,s5.297255668,s6.487289939,s-178.660427135
192_111,s5.141402576,s4.401897860,s-118.008211931
192_112,s4.409025125,s6.490748593,s-178.660427135
192_113,s3.520794583,s6.494207249,s-178.660427135
192_114,s2.632564040,s6.497665903,s-178.660427135
192_115,s1.744333499,s6.501124559,s-178.660427135
192_116,s0.856102956,s6.504583214,s-178.660427135
192_117,s-0.032127586,s6.508041869,s-178.660427135
192_118,s5.098607872,s5.257712663,s-74.911705861
192_119,s-0.920358129,s6.511500524,s-178.660427135
192_120,s5.619079787,s2.002440917,s-178.660427135
192_121,s5.700607222,s4.991187379,s-178.660427135
192_122,s5.463226696,s-0.082951161,s-118.008211931
192_123,s5.420431991,s0.772863641,s-74.911705861
192_124,s4.695256318,s6.753815222,s-74.911705861
192_125,s5.544754130,s2.905795301,s-118.008211931
192_126,s3.807025775,s6.757273877,s-74.911705861
192_127,s2.918795233,s6.760732532,s-74.911705861
192_128,s2.030564690,s6.764191187,s-74.911705861
192_129,s1.142334147,s6.767649842,s-74.911705861
192_130,s0.254103606,s6.771108497,s-74.911705861
192_131,s5.501959425,s3.761610105,s-74.911705861
192_132,s-0.634126937,s6.774567152,s-74.911705861
192_133,s-1.522357479,s6.778025806,s-74.911705861
192_134,s5.626281565,s5.894541764,s-118.008211931
192_135,s5.583486860,s6.750356567,s-74.911705861
192_136,s6.022431341,s0.506338358,s-178.660427135
192_137,s6.103958775,s3.495084821,s-178.660427135
