id,x,y,deg
175_115,s-6.611284938,s-0.419845900,s-89.951564009
175_116,s-6.612046212,s0.480678171,s-89.951564009
175_117,s-6.610523664,s-1.320369971,s-89.951564009
175_118,s-6.612807486,s1.381202243,s-89.951564009
175_119,s-6.609762390,s-2.220894042,s-89.951564009
175_120,s-6.609001116,s-3.121418114,s-89.951564009
175_121,s-6.608239842,s-4.021942185,s-89.951564009
175_122,s-6.015602114,s0.019808389,s89.905435263
175_123,s-6.014840840,s-0.880715682,s89.905435263
175_124,s-6.016363388,s0.920332460,s89.905435263
175_125,s-6.014079566,s-1.781239753,s89.905435263
175_126,s-6.017124662,s1.820856532,s89.905435263
175_127,s-6.013318292,s-2.681763825,s89.905435263
175_128,s-6.012557018,s-3.582287896,s89.905435263
175_129,s-5.007125847,s-4.392695780,s-89.951564009
175_130,s-1.005102133,s-4.419055697,s-89.951564009
175_131,s-6.011795744,s-4.482811967,s89.905435263
175_132,s-2.009772030,s-4.509171883,s89.905435263
175_133,s-4.206568850,s-4.578072577,s-89.951564009
175_134,s-0.204944916,s-4.604432832,s-89.951564009
175_135,s-5.211238746,s-4.668188764,s89.905435263
175_136,s-1.209215033,s-4.694548680,s89.905435263
175_137,s-3.406011852,s-4.763449375,s-89.951564009
175_138,s-4.410681749,s-4.853565562,s89.905435263
175_139,s-0.408658035,s-4.879925479,s89.905435263
175_140,s-6.607478568,s-4.922466256,s-89.951564009
175_141,s-2.605454855,s-4.948826172,s-89.951564009
175_142,s-3.610124751,s-5.038942359,s89.905435263
175_143,s0.391898963,s-5.065302276,s89.905435263
175_144,s-5.806921571,s-5.107843053,s-89.951564009
175_145,s-1.804897857,s-5.134202970,s-89.951564009
175_146,s-7.411841936,s-0.234469102,s-89.951564009
175_147,s-7.412603210,s0.666054969,s-89.951564009
175_148,s-7.411080662,s-1.134993174,s-89.951564009
175_149,s-7.413364484,s1.566579040,s-89.951564009
175_150,s-7.410319388,s-2.035517245,s-89.951564009
175_151,s-7.409558114,s-2.936041316,s-89.951564009
175_152,s-7.408796840,s-3.836565387,s-89.951564009
175_153,s-7.408035566,s-4.737089459,s-89.951564009
175_154,s-6.816159111,s0.205185188,s89.905435263
175_155,s-6.820467388,s-0.695485472,s89.905435263
175_156,s-6.816920385,s1.105709259,s89.905435263
175_157,s-6.814636563,s-1.595862956,s89.905435263
175_158,s-6.817681659,s2.006233330,s89.905435263
175_159,s-6.813875290,s-2.496387027,s89.905435263
175_160,s-6.813114016,s-3.396911098,s89.905435263
175_161,s-6.916696078,s-4.311862567,s89.905435263
175_162,s-6.811591468,s-5.197959241,s89.905435263
175_163,s-2.809567754,s-5.224319157,s89.905435263
175_164,s-5.006364573,s-5.293219851,s-89.951564009
175_165,s-1.004340860,s-5.319579768,s-89.951564009
175_166,s-6.011034470,s-5.383336038,s89.905435263
175_167,s-2.009010756,s-5.409695954,s89.905435263
175_168,s-4.205807576,s-5.478596648,s-89.951564009
175_169,s-0.204183642,s-5.504956903,s-89.951564009
175_170,s-5.210477472,s-5.568712836,s89.905435263
175_171,s-1.208453759,s-5.595072753,s89.905435263
175_172,s-7.407274292,s-5.637613530,s-89.951564009
175_173,s-3.405250578,s-5.663973446,s-89.951564009
175_174,s-4.424519204,s-5.714907886,s107.482362189
176_0,s-0.208716366,s-0.101884043,s-89.931919489
176_1,s0.387215463,s0.337974933,s89.925079783
176_2,s0.388285492,s-0.562548824,s89.925079783
176_3,s-1.008937095,s0.083218740,s-89.931919489
176_4,s-0.412335017,s-0.377446518,s89.925079783
176_5,s-0.413405046,s0.523077239,s89.925079783
176_6,s-1.007867066,s-0.817305018,s-89.931919489
176_7,s-0.207646337,s-1.002407800,s-89.931919489
176_8,s-0.411264988,s-1.277970275,s89.925079783
176_9,s-1.809557604,s0.268321046,s-89.931919489
176_10,s-1.808487575,s-0.632202711,s-89.931919489
176_11,s-1.212955526,s-0.192344211,s89.925079783
176_12,s-1.211885497,s-1.092867969,s89.925079783
176_13,s-1.214025555,s0.708179546,s89.925079783
176_14,s-0.209786395,s0.798639715,s-89.931919489
176_15,s-1.010007124,s0.983742497,s-89.931919489
176_16,s-1.810627633,s1.168844803,s-89.931919489
176_17,s0.386145434,s1.238498690,s89.925079783
176_18,s-2.609108084,s-0.447100405,s-89.931919489
176_19,s-2.610178113,s0.453423352,s-89.931919489
176_20,s-2.608038055,s-1.347624162,s-89.931919489
176_21,s0.389355521,s-1.463072582,s89.925079783
176_22,s-2.013576035,s-0.007241905,s89.925079783
176_23,s-2.014646064,s0.893281852,s89.925079783
176_24,s-2.012506006,s-0.907765662,s89.925079783
176_25,s-1.807417546,s-1.532726469,s-89.931919489
176_26,s-2.611248142,s1.353947110,s-89.931919489
176_27,s-0.414475075,s1.423600997,s89.925079783
176_28,s-1.215095584,s1.608703303,s89.925079783
176_29,s-0.210856424,s1.699163473,s-89.931919489
176_30,s-2.015716093,s1.793805609,s89.925079783
176_31,s-1.011077153,s1.884266254,s-89.931919489
176_32,s-3.409728593,s-0.261998099,s-89.931919489
176_33,s-3.410798622,s0.638525659,s-89.931919489
176_34,s-3.408658564,s-1.162521856,s-89.931919489
176_35,s-3.411868651,s1.539049416,s-89.931919489
176_36,s-2.814196545,s0.177860401,s89.925079783
176_37,s-2.813126516,s-0.722663356,s89.925079783
176_38,s-2.815266574,s1.078384158,s89.925079783
176_39,s-2.812056486,s-1.623187113,s89.925079783
176_40,s-2.816336603,s1.978907916,s89.925079783
176_41,s-1.811697662,s2.069368561,s-89.931919489
176_42,s-1.006797037,s-1.717828776,s-89.931919489
176_43,s-2.011435977,s-1.808289420,s89.925079783
176_44,s-0.206576308,s-1.902931557,s-89.931919489
176_45,s-1.210815468,s-1.993391726,s89.925079783
176_46,s-3.407588535,s-2.063045613,s-89.931919489
176_47,s-4.210349102,s-0.076895792,s-89.931919489
176_48,s-4.211419131,s0.823627965,s-89.931919489
176_49,s-4.209279073,s-0.977419550,s-89.931919489
176_50,s-4.212489161,s1.724151722,s-89.931919489
176_51,s-4.208209044,s-1.877943307,s-89.931919489
176_52,s-3.614817054,s0.362962708,s89.925079783
176_53,s-3.613747025,s-0.537561050,s89.925079783
176_54,s-3.615887083,s1.263486465,s89.925079783
176_55,s-3.612676996,s-1.438084807,s89.925079783
176_56,s-0.410194959,s-2.178494032,s89.925079783
176_57,s-2.606968026,s-2.248147920,s-89.931919489
176_58,s-3.611606967,s-2.338608564,s89.925079783
176_59,s0.390425550,s-2.363596340,s89.925079783
176_60,s-1.806347517,s-2.433250226,s-89.931919489
176_61,s-2.810986457,s-2.523710871,s89.925079783
176_62,s-1.005727008,s-2.618352533,s-89.931919489
176_63,s-2.010365948,s-2.708813177,s89.925079783
176_64,s-4.207139015,s-2.778467064,s-89.931919489
176_65,s-5.010969612,s0.108206514,s-89.931919489
176_66,s-5.009899583,s-0.792317243,s-89.931919489
176_67,s-5.012039641,s1.008730271,s-89.931919489
176_68,s-5.008829554,s-1.692841001,s-89.931919489
176_69,s-5.013109670,s1.909254029,s-89.931919489
176_70,s-5.007759525,s-2.593364758,s-89.931919489
176_71,s-4.414367534,s-0.352458743,s89.925079783
176_72,s-4.415437563,s0.548065014,s89.925079783
176_73,s-4.413297505,s-1.252982501,s89.925079783
176_74,s-4.416507592,s1.448588771,s89.925079783
176_75,s-4.412227476,s-2.153506258,s89.925079783
176_76,s-0.205506279,s-2.803455315,s-89.931919489
176_77,s-1.209745439,s-2.893915483,s89.925079783
176_78,s-3.406518506,s-2.963569370,s-89.931919489
176_79,s-4.411157447,s-3.054030015,s89.925079783
176_80,s-0.409124930,s-3.079017790,s89.925079783
176_81,s-2.605897997,s-3.148671677,s-89.931919489
176_82,s-3.610536938,s-3.239132322,s89.925079783
176_83,s0.391495579,s-3.264120097,s89.925079783
176_84,s-1.805277488,s-3.333773984,s-89.931919489
176_85,s-2.809916428,s-3.424234628,s89.925079783
176_86,s-5.006689495,s-3.493888515,s-89.931919489
176_87,s-1.004656979,s-3.518876290,s-89.931919489
176_88,s-5.811590121,s0.293308820,s-89.931919489
176_89,s-5.810520092,s-0.607214937,s-89.931919489
176_90,s-5.812660150,s1.193832578,s-89.931919489
176_91,s-5.809450063,s-1.507738694,s-89.931919489
176_92,s-5.813700487,s2.069368560,s-89.931919489
176_93,s-5.808380034,s-2.408262452,s-89.931919489
176_94,s-5.807310005,s-3.308786209,s-89.931919489
176_95,s-5.214988043,s-0.167356437,s89.925079783
176_96,s-5.216058072,s0.733167320,s89.925079783
176_97,s-5.213918014,s-1.067880194,s89.925079783
176_98,s-5.217128101,s1.633691077,s89.925079783
176_99,s-5.212847985,s-1.968403952,s89.925079783
176_100,s-5.211777956,s-2.868927709,s89.925079783
176_101,s-2.009295919,s-3.609336934,s89.925079783
176_102,s-4.206068986,s-3.678990821,s-89.931919489
176_103,s-0.204413357,s-3.723259236,s-89.931919489
176_104,s-5.210707927,s-3.769451466,s89.925079783
176_105,s-1.208675410,s-3.794439241,s89.925079783
176_106,s-3.405448477,s-3.864093128,s-89.931919489
176_107,s-4.410087418,s-3.954553773,s89.925079783
176_108,s-0.408054901,s-3.979541548,s89.925079783
176_109,s-2.604827968,s-4.049195434,s-89.931919489
176_110,s-3.609466909,s-4.139656079,s89.925079783
176_111,s0.392565608,s-4.164643854,s89.925079783
176_112,s-5.806239976,s-4.209309966,s-89.931919489
176_113,s-1.804207459,s-4.234297741,s-89.931919489
176_114,s-2.808846399,s-4.324758385,s89.925079783
176_115,s-6.611140601,s-0.422112631,s-89.931919489
176_116,s-6.612210630,s0.478411127,s-89.931919489
176_117,s-6.610070572,s-1.322636388,s-89.931919489
176_118,s-6.613280659,s1.378934884,s-89.931919489
176_119,s-6.609000543,s-2.223160145,s-89.931919489
176_120,s-6.607930514,s-3.123683902,s-89.931919489
176_121,s-6.606860485,s-4.024207660,s-89.931919489
176_122,s-6.015608552,s0.017745869,s89.925079783
176_123,s-6.014538523,s-0.882777888,s89.925079783
176_124,s-6.016678581,s0.918269626,s89.925079783
176_125,s-6.013468494,s-1.783301645,s89.925079783
176_126,s-6.017748610,s1.818793384,s89.925079783
176_127,s-6.012398465,s-2.683825403,s89.925079783
176_128,s-6.011328436,s-3.584349160,s89.925079783
176_129,s-5.005619466,s-4.394412272,s-89.931919489
176_130,s-1.003586950,s-4.419400048,s-89.931919489
176_131,s-6.010258407,s-4.484872917,s89.925079783
176_132,s-2.008225890,s-4.509860692,s89.925079783
176_133,s-4.204998957,s-4.579514579,s-89.931919489
176_134,s-0.203366221,s-4.604502829,s-89.931919489
176_135,s-5.209637898,s-4.669975224,s89.925079783
176_136,s-1.207605381,s-4.694962998,s89.925079783
176_137,s-3.404378448,s-4.764616885,s-89.931919489
176_138,s-4.409017389,s-4.855077530,s89.925079783
176_139,s-0.406984872,s-4.880065305,s89.925079783
176_140,s-6.605790456,s-4.924731417,s-89.931919489
176_141,s-2.603757939,s-4.949719191,s-89.931919489
176_142,s-3.608396880,s-5.040179836,s89.925079783
176_143,s0.393635637,s-5.065167612,s89.925079783
176_144,s-5.805169947,s-5.109833723,s-89.931919489
176_145,s-1.803137430,s-5.134821499,s-89.931919489
176_146,s-7.411761110,s-0.237010324,s-89.931919489
176_147,s-7.412831139,s0.663513433,s-89.931919489
176_148,s-7.410691081,s-1.137534082,s-89.931919489
176_149,s-7.413901168,s1.564037190,s-89.931919489
176_150,s-7.409621052,s-2.038057839,s-89.931919489
176_151,s-7.408551023,s-2.938581596,s-89.931919489
176_152,s-7.407480994,s-3.839105353,s-89.931919489
176_153,s-7.406410965,s-4.739629111,s-89.931919489
176_154,s-6.816229061,s0.202848177,s89.925079783
176_155,s-6.820228532,s-0.697823908,s89.925079783
176_156,s-6.817299090,s1.103371934,s89.925079783
176_157,s-6.814089003,s-1.598199339,s89.925079783
176_158,s-6.818369119,s2.003895691,s89.925079783
176_159,s-6.813018974,s-2.498723096,s89.925079783
176_160,s-6.811948945,s-3.399246854,s89.925079783
176_161,s-6.909262060,s-4.262941035,s89.925079783
176_162,s-6.809808887,s-5.200294368,s89.925079783
176_163,s-2.807776370,s-5.225282142,s89.925079783
176_164,s-5.004549437,s-5.294936030,s-89.931919489
176_165,s-1.002516921,s-5.319923805,s-89.931919489
176_166,s-6.009188378,s-5.385396674,s89.925079783
176_167,s-2.007155861,s-5.410384449,s89.925079783
176_168,s-4.203928928,s-5.480038336,s-89.931919489
176_169,s-0.202296192,s-5.505026586,s-89.931919489
176_170,s-5.208567869,s-5.570498981,s89.925079783
176_171,s-1.206535352,s-5.595486756,s89.925079783
176_172,s-7.405340936,s-5.640152868,s-89.931919489
176_173,s-3.403308419,s-5.665140642,s-89.931919489
176_174,s-4.407947360,s-5.755601287,s89.925079783
176_175,s-0.405944534,s-5.755601287,s89.925079783
177_0,s-0.208716366,s-0.101884043,s-89.931919503
177_1,s0.387215463,s0.337974933,s89.925079769
177_2,s0.388285492,s-0.562548824,s89.925079769
177_3,s-1.008937095,s0.083218740,s-89.931919503
177_4,s-0.412335017,s-0.377446518,s89.925079769
177_5,s-0.413405046,s0.523077240,s89.925079769
177_6,s-1.007867066,s-0.817305017,s-89.931919503
177_7,s-0.207646337,s-1.002407800,s-89.931919503
177_8,s-0.411264989,s-1.277970275,s89.925079769
177_9,s-1.809557604,s0.268321046,s-89.931919503
177_10,s-1.808487575,s-0.632202711,s-89.931919503
177_11,s-1.212955526,s-0.192344211,s89.925079769
177_12,s-1.211885498,s-1.092867968,s89.925079769
177_13,s-1.214025555,s0.708179546,s89.925079769
177_14,s-0.209786395,s0.798639715,s-89.931919503
177_15,s-1.010007124,s0.983742497,s-89.931919503
177_16,s-1.810627633,s1.168844804,s-89.931919503
177_17,s0.386145434,s1.238498690,s89.925079769
177_18,s-2.609108084,s-0.447100404,s-89.931919503
177_19,s-2.610178113,s0.453423353,s-89.931919503
177_20,s-2.608038056,s-1.347624162,s-89.931919503
177_21,s0.389355520,s-1.463072583,s89.925079769
177_22,s-2.013576035,s-0.007241905,s89.925079769
177_23,s-2.014646064,s0.893281853,s89.925079769
177_24,s-2.012506007,s-0.907765662,s89.925079769
177_25,s-1.807417547,s-1.532726468,s-89.931919503
177_26,s-2.611248142,s1.353947110,s-89.931919503
177_27,s-0.414475075,s1.423600997,s89.925079769
177_28,s-1.215095584,s1.608703303,s89.925079769
177_29,s-0.210856423,s1.699163473,s-89.931919503
177_30,s-2.015716093,s1.793805610,s89.925079769
177_31,s-1.011077153,s1.884266254,s-89.931919503
177_32,s-3.409728593,s-0.261998098,s-89.931919503
177_33,s-3.410798622,s0.638525659,s-89.931919503
177_34,s-3.408658565,s-1.162521855,s-89.931919503
177_35,s-3.411868651,s1.539049417,s-89.931919503
177_36,s-2.814196544,s0.177860402,s89.925079769
177_37,s-2.813126516,s-0.722663355,s89.925079769
177_38,s-2.815266573,s1.078384159,s89.925079769
177_39,s-2.812056487,s-1.623187113,s89.925079769
177_40,s-2.816336602,s1.978907916,s89.925079769
177_41,s-1.811697662,s2.069368561,s-89.931919503
177_42,s0.668581978,s1.971175787,s89.862375610
177_43,s-1.006797038,s-1.717828776,s-89.931919503
177_44,s-2.011435978,s-1.808289419,s89.925079769
177_45,s-0.206576308,s-1.902931557,s-89.931919503
177_46,s-1.210815469,s-1.993391726,s89.925079769
177_47,s-3.407588536,s-2.063045612,s-89.931919503
177_48,s-4.210349102,s-0.076895791,s-89.931919503
177_49,s-4.211419131,s0.823627966,s-89.931919503
177_50,s-4.209279074,s-0.977419549,s-89.931919503
177_51,s-4.212489160,s1.724151723,s-89.931919503
177_52,s-4.208209045,s-1.877943306,s-89.931919503
177_53,s-3.614817054,s0.362962708,s89.925079769
177_54,s-3.613747025,s-0.537561049,s89.925079769
177_55,s-3.615887082,s1.263486466,s89.925079769
177_56,s-3.612676996,s-1.438084806,s89.925079769
177_57,s-0.410194960,s-2.178494032,s89.925079769
177_58,s-2.606968027,s-2.248147919,s-89.931919503
177_59,s-3.611606967,s-2.338608563,s89.925079769
177_60,s0.390425549,s-2.363596340,s89.925079769
177_61,s-1.806347518,s-2.433250225,s-89.931919503
177_62,s-2.810986458,s-2.523710870,s89.925079769
177_63,s-1.005727009,s-2.618352533,s-89.931919503
177_64,s-2.010365949,s-2.708813176,s89.925079769
177_65,s-4.207139016,s-2.778467063,s-89.931919503
177_66,s-5.010969612,s0.108206515,s-89.931919503
177_67,s-5.009899583,s-0.792317242,s-89.931919503
177_68,s-5.012039640,s1.008730273,s-89.931919503
177_69,s-5.008829554,s-1.692840999,s-89.931919503
177_70,s-5.013109669,s1.909254030,s-89.931919503
177_71,s-5.007759525,s-2.593364757,s-89.931919503
177_72,s-4.414367534,s-0.352458742,s89.925079769
177_73,s-4.415437563,s0.548065015,s89.925079769
177_74,s-4.413297505,s-1.252982500,s89.925079769
177_75,s-4.416507591,s1.448588772,s89.925079769
177_76,s-4.412227476,s-2.153506257,s89.925079769
177_77,s-0.205506279,s-2.803455315,s-89.931919503
177_78,s-1.209745440,s-2.893915483,s89.925079769
177_79,s-3.406518507,s-2.963569370,s-89.931919503
177_80,s-4.411157447,s-3.054030014,s89.925079769
177_81,s-0.409124931,s-3.079017790,s89.925079769
177_82,s-2.605897998,s-3.148671676,s-89.931919503
177_83,s-3.610536938,s-3.239132321,s89.925079769
177_84,s0.391495578,s-3.264120097,s89.925079769
177_85,s-1.805277489,s-3.333773984,s-89.931919503
177_86,s-2.809916429,s-3.424234627,s89.925079769
177_87,s-5.006689496,s-3.493888514,s-89.931919503
177_88,s-1.004656980,s-3.518876290,s-89.931919503
177_89,s-5.811590121,s0.293308822,s-89.931919503
177_90,s-5.810520092,s-0.607214936,s-89.931919503
177_91,s-5.812660149,s1.193832579,s-89.931919503
177_92,s-5.809450063,s-1.507738693,s-89.931919503
177_93,s-5.813700487,s2.069368561,s-89.931919503
177_94,s-5.808380034,s-2.408262450,s-89.931919503
177_95,s-5.807310005,s-3.308786207,s-89.931919503
177_96,s-5.214988043,s-0.167356436,s89.925079769
177_97,s-5.216058072,s0.733167321,s89.925079769
177_98,s-5.213918014,s-1.067880193,s89.925079769
177_99,s-5.217128100,s1.633691079,s89.925079769
177_100,s-5.212847985,s-1.968403950,s89.925079769
177_101,s-5.211777956,s-2.868927708,s89.925079769
177_102,s-2.009295920,s-3.609336934,s89.925079769
177_103,s-4.206068987,s-3.678990820,s-89.931919503
177_104,s-0.204413358,s-3.723259236,s-89.931919503
177_105,s-5.210707928,s-3.769451465,s89.925079769
177_106,s-1.208675411,s-3.794439240,s89.925079769
177_107,s-3.405448478,s-3.864093127,s-89.931919503
177_108,s-4.410087419,s-3.954553771,s89.925079769
177_109,s-0.408054902,s-3.979541548,s89.925079769
177_110,s-2.604827969,s-4.049195433,s-89.931919503
177_111,s-3.609466910,s-4.139656078,s89.925079769
177_112,s0.392565607,s-4.164643854,s89.925079769
177_113,s-5.806239977,s-4.209309965,s-89.931919503
177_114,s-1.804207460,s-4.234297741,s-89.931919503
177_115,s-2.808846401,s-4.324758385,s89.925079769
177_116,s-6.611140601,s-0.422112629,s-89.931919503
177_117,s-6.612210630,s0.478411128,s-89.931919503
177_118,s-6.610070572,s-1.322636386,s-89.931919503
177_119,s-6.613280658,s1.378934886,s-89.931919503
177_120,s-6.609000543,s-2.223160144,s-89.931919503
177_121,s-6.607930514,s-3.123683901,s-89.931919503
177_122,s-6.606860486,s-4.024207658,s-89.931919503
177_123,s-6.015608552,s0.017745871,s89.925079769
177_124,s-6.014538523,s-0.882777887,s89.925079769
177_125,s-6.016678581,s0.918269628,s89.925079769
177_126,s-6.013468494,s-1.783301644,s89.925079769
177_127,s-6.017748609,s1.818793385,s89.925079769
177_128,s-6.012398465,s-2.683825401,s89.925079769
177_129,s-6.011328437,s-3.584349158,s89.925079769
177_130,s-5.005619468,s-4.394412271,s-89.931919503
177_131,s-1.003586951,s-4.419400048,s-89.931919503
177_132,s-6.010258408,s-4.484872916,s89.925079769
177_133,s-2.008225891,s-4.509860691,s89.925079769
177_134,s-4.204998959,s-4.579514578,s-89.931919503
177_135,s-0.203366222,s-4.604502829,s-89.931919503
177_136,s-5.209637899,s-4.669975222,s89.925079769
177_137,s-1.207605382,s-4.694962998,s89.925079769
177_138,s-3.404378450,s-4.764616884,s-89.931919503
177_139,s-4.409017390,s-4.855077529,s89.925079769
177_140,s-0.406984873,s-4.880065305,s89.925079769
177_141,s-6.605790457,s-4.924731415,s-89.931919503
177_142,s-2.603757940,s-4.949719191,s-89.931919503
177_143,s-3.608396881,s-5.040179835,s89.925079769
177_144,s0.393635636,s-5.065167612,s89.925079769
177_145,s-5.805169948,s-5.109833722,s-89.931919503
177_146,s-1.803137431,s-5.134821498,s-89.931919503
177_147,s-7.411761110,s-0.237010322,s-89.931919503
177_148,s-7.412831139,s0.663513435,s-89.931919503
177_149,s-7.410691081,s-1.137534080,s-89.931919503
177_150,s-7.413901167,s1.564037192,s-89.931919503
177_151,s-7.409621052,s-2.038057837,s-89.931919503
177_152,s-7.408551023,s-2.938581594,s-89.931919503
177_153,s-7.407480995,s-3.839105352,s-89.931919503
177_154,s-7.406410966,s-4.739629109,s-89.931919503
177_155,s-6.815367702,s0.202849202,s89.925079769
177_156,s-6.815159032,s-0.697675580,s89.925079769
177_157,s-6.827771419,s1.105665210,s89.925079769
177_158,s-6.814089003,s-1.598199337,s89.925079769
177_159,s-6.818369118,s2.003895693,s89.925079769
177_160,s-6.813018974,s-2.498723095,s89.925079769
177_161,s-6.811948946,s-3.399246852,s89.925079769
177_162,s-6.810878917,s-4.299770609,s89.925079769
177_163,s-6.813385625,s-5.179444282,s89.925079769
177_164,s-2.807776372,s-5.225282142,s89.925079769
177_165,s-5.004549439,s-5.294936028,s-89.931919503
177_166,s-1.002516922,s-5.319923805,s-89.931919503
177_167,s-6.009188379,s-5.385396673,s89.925079769
177_168,s-2.007155863,s-5.410384448,s89.925079769
177_169,s-4.203928930,s-5.480038335,s-89.931919503
177_170,s-0.202296193,s-5.505026586,s-89.931919503
177_171,s-5.208567870,s-5.570498979,s89.925079769
177_172,s-1.206535354,s-5.595486756,s89.925079769
177_173,s-7.405340937,s-5.640152866,s-89.931919503
177_174,s-3.403308421,s-5.665140641,s-89.931919503
177_175,s-4.407977052,s-5.730613511,s89.925079769
177_176,s-0.434555882,s-5.733274598,s105.517873886
178_0,s0.239234658,s0.188115907,s149.854998718
178_1,s0.179487022,s-0.656492308,s-30.125580059
178_2,s-0.459723121,s-0.285284092,s-30.125580059
178_3,s-0.399975485,s0.559324124,s149.854998718
178_4,s0.771430798,s0.121050879,s-30.125580059
178_5,s0.878444801,s-0.183092310,s149.854998718
178_6,s0.831178435,s0.965659094,s149.854998718
178_7,s0.132220655,s0.492259095,s-30.125580059
178_8,s0.191968292,s1.336867311,s149.854998718
178_9,s-0.506989488,s0.863467312,s-30.125580059
178_10,s1.363374574,s0.898594066,s-30.125580059
178_11,s1.470388578,s0.594450877,s149.854998718
178_12,s1.410640941,s-0.250157338,s-30.125580059
178_13,s-0.447241851,s1.708075528,s149.854998718
178_14,s1.423122211,s1.743202281,s149.854998718
178_15,s0.724164431,s1.269802282,s-30.125580059
178_16,s0.783912069,s2.114410498,s149.854998718
178_17,s0.084954289,s1.641010499,s-30.125580059
178_18,s-1.098933265,s0.085924125,s-30.125580059
178_19,s-0.991919262,s-0.218219063,s149.854998718
178_20,s-1.039185628,s0.930532341,s149.854998718
178_21,s-1.146199631,s1.234675529,s-30.125580059
178_22,s-1.086451994,s2.079283744,s149.854998718
178_23,s0.818697165,s-1.027700525,s-30.125580059
178_24,s1.517654944,s-0.554300527,s149.854998718
178_25,s-1.051666898,s-1.062827279,s-30.125580059
178_26,s-0.352709119,s-0.589427280,s149.854998718
178_27,s-1.690877041,s-0.691619062,s-30.125580059
178_28,s-1.631129405,s0.152989153,s149.854998718
178_29,s-1.738143408,s0.457132342,s-30.125580059
178_30,s-1.678395771,s1.301740557,s149.854998718
178_31,s-1.785409774,s1.605883746,s-30.125580059
178_32,s1.457907307,s-1.398908741,s-30.125580059
178_33,s-0.412456755,s-1.434035496,s-30.125580059
178_34,s0.286501024,s-0.960635497,s149.854998718
178_35,s-1.583863038,s-0.995762250,s149.854998718
178_36,s-1.725662137,s2.450491961,s149.854998718
178_37,s0.144701926,s2.485618715,s149.854998718
178_38,s-0.554255854,s2.012218716,s-30.125580059
178_39,s1.316108208,s2.047345470,s-30.125580059
178_40,s-2.282820817,s-1.469162249,s-30.125580059
178_41,s-2.223073181,s-0.624554034,s149.854998718
178_42,s-2.330087184,s-0.320410845,s-30.125580059
178_43,s-2.270339547,s0.524197370,s149.854998718
178_44,s-2.377353551,s0.828340559,s-30.125580059
178_45,s-2.317605914,s1.672948774,s149.854998718
178_46,s-2.424619917,s1.977091963,s-30.125580059
178_47,s-2.364872280,s2.821700178,s149.854998718
178_48,s-0.494508217,s2.856826931,s149.854998718
178_49,s-1.193465997,s2.383426933,s-30.125580059
178_50,s1.375855845,s2.891953685,s149.854998718
178_51,s0.676898065,s2.418553686,s-30.125580059
178_52,s-2.922030960,s-1.097954032,s-30.125580059
178_53,s-2.862283324,s-0.253345817,s149.854998718
178_54,s-1.133718360,s3.228035148,s149.854998718
178_55,s-2.969297327,s0.050797372,s-30.125580059
178_56,s-1.832676140,s2.754635150,s-30.125580059
178_57,s0.736645702,s3.263161902,s149.854998718
178_58,s-2.909549690,s0.895405587,s149.854998718
178_59,s0.037687923,s2.789761903,s-30.125580059
178_60,s-3.016563694,s1.199548775,s-30.125580059
178_61,s-2.956816056,s2.044156991,s149.854998718
178_62,s-3.063830060,s2.348300179,s-30.125580059
178_63,s-3.004082422,s3.192908395,s149.854998718
178_64,s-1.772928503,s3.599243365,s149.854998718
178_65,s-2.471886283,s3.125843366,s-30.125580059
178_66,s0.097435560,s3.634370119,s149.854998718
178_67,s-0.601522220,s3.160970120,s-30.125580059
178_68,s1.268841842,s3.196096873,s-30.125580059
178_69,s1.967799622,s3.669496872,s149.854998718
178_70,s1.908051985,s2.824888657,s-30.125580059
178_71,s2.015065988,s2.520745468,s149.854998718
178_72,s1.955318351,s1.676137253,s-30.125580059
178_73,s2.062332354,s1.371994064,s149.854998718
178_74,s2.002584717,s0.527385849,s-30.125580059
178_75,s2.109598720,s0.223242660,s149.854998718
178_76,s2.049851084,s-0.621365554,s-30.125580059
178_77,s-2.412138646,s3.970451582,s149.854998718
178_78,s2.156865086,s-0.925508743,s149.854998718
178_79,s-3.111096426,s3.497051583,s-30.125580059
178_80,s-0.541774583,s4.005578335,s149.854998718
178_81,s-1.240732363,s3.532178337,s-30.125580059
178_82,s1.328589479,s4.040705089,s149.854998718
178_83,s0.629631699,s3.567305090,s-30.125580059
178_84,s-3.051348789,s4.341659799,s149.854998718
178_85,s-1.180984726,s4.376786552,s149.854998718
178_86,s-1.879942506,s3.903386553,s-30.125580059
178_87,s0.689379336,s4.411913306,s149.854998718
178_88,s-0.009578444,s3.938513307,s-30.125580059
178_89,s-3.561241103,s-0.726745815,s-30.125580059
178_90,s1.860785619,s3.973640060,s-30.125580059
178_91,s-3.501493467,s0.117862400,s149.854998718
178_92,s-3.608507470,s0.422005588,s-30.125580059
178_93,s-3.454227101,s-1.030889004,s149.854998718
178_94,s-3.548759833,s1.266613804,s149.854998718
178_95,s-3.655773836,s1.570756992,s-30.125580059
178_96,s-3.596026199,s2.415365208,s149.854998718
178_97,s-3.703040202,s2.719508396,s-30.125580059
178_98,s-3.643292565,s3.564116612,s149.854998718
178_99,s-3.750306569,s3.868259800,s-30.125580059
178_100,s-3.690558931,s4.712868015,s149.854998718
178_101,s-1.820194869,s4.747994769,s149.854998718
178_102,s-2.519152649,s4.274594770,s-30.125580059
178_103,s0.050169194,s4.783121522,s149.854998718
