id,x,y,deg
182_154,s-6.214669441,s6.545468137,s149.829268227
182_155,s-6.302536901,s5.549133850,s150.088917537
182_156,s-6.242139984,s-0.134501021,s0.000000000
182_157,s-5.991093992,s8.086549508,s106.788439861
182_158,s-6.358174076,s4.584572077,s140.550572153
182_159,s-0.848798603,s9.448097794,s149.829268227
182_160,s1.035858456,s9.448097794,s149.829268227
182_161,s-2.733455663,s9.448097794,s149.829268227
182_162,s-4.618112722,s9.448097794,s149.829268227
182_163,s-6.502769782,s9.448097794,s149.829268227
182_164,s-6.019279360,s1.005006983,s106.788439861
182_165,s-6.537137600,s8.421167117,s150.088917537
182_166,s-6.597907923,s2.760555769,s17.089209580
182_167,s2.920515516,s9.448097794,s149.829268227
182_168,s0.461155545,s9.537864336,s106.788439861
182_169,s-1.423501514,s9.537864336,s106.788439861
182_170,s2.345812605,s9.537864336,s106.788439861
182_171,s-3.308158574,s9.537864336,s106.788439861
182_172,s-5.192815633,s9.537864336,s106.788439861
182_173,s3.065111221,s4.584572077,s140.550572153
182_174,s3.051126226,s-0.159331834,s0.000000000
182_175,s3.150775996,s0.900082717,s120.113975502
182_176,s3.103810170,s5.542116289,s150.088917537
182_177,s-0.114220380,s9.843237492,s150.088917537
182_178,s1.760643832,s9.835810339,s150.088917537
182_179,s-2.023044764,s9.831935758,s150.088917537
182_180,s-3.907701823,s9.831935758,s150.088917537
182_181,s-5.792358883,s9.831935758,s150.088917537
183_0,s0.532700324,s0.393194708,s157.911331566
183_1,s0.015502420,s0.740208823,s149.829268227
183_2,s0.725913319,s1.195189365,s150.088917537
183_3,s1.166469167,s-0.179496324,s0.000000000
183_4,s1.325456568,s0.829975365,s106.788439861
183_5,s1.468554503,s1.681942420,s140.550572153
183_6,s0.080090467,s1.269900475,s0.000000000
183_7,s1.900159479,s0.740208823,s149.829268227
183_8,s1.964747526,s1.269900475,s0.000000000
183_9,s0.813780779,s2.191523652,s149.829268227
183_10,s0.239077868,s2.281290194,s106.788439861
183_11,s2.123734928,s2.281290194,s106.788439861
183_12,s-0.360465382,s2.646504193,s150.088917537
183_13,s1.524191678,s2.646504193,s150.088917537
183_14,s-0.416102557,s1.681942420,s140.550572153
183_15,s-0.718187893,s-0.179496324,s0.000000000
183_16,s-0.559200491,s0.829975365,s106.788439861
183_17,s0.382175802,s3.133257248,s140.550572153
183_18,s-1.070876280,s2.191523652,s149.829268227
183_19,s-1.158743741,s1.195189365,s150.088917537
183_20,s0.878368826,s2.721215303,s0.000000000
183_21,s-1.006288234,s2.721215303,s0.000000000
183_22,s-1.402369258,s0.321612979,s142.607967784
183_23,s-0.272597921,s3.642838480,s149.829268227
183_24,s1.612059138,s3.642838480,s149.829268227
183_25,s2.266832862,s3.133257248,s140.550572153
183_26,s-0.847300832,s3.732605022,s106.788439861
183_27,s1.037356227,s3.732605022,s106.788439861
183_28,s2.514782449,s0.299868581,s140.550572153
183_29,s2.610570378,s1.195189365,s150.088917537
183_30,s0.437812978,s4.097819022,s150.088917537
183_31,s2.322470037,s4.097819022,s150.088917537
183_32,s2.698437838,s2.191523652,s149.829268227
183_33,s2.763025885,s2.721215303,s0.000000000
183_34,s2.922013287,s3.732605022,s106.788439861
183_35,s-1.446844082,s4.097819022,s150.088917537
183_36,s-1.502481257,s3.133257248,s140.550572153
183_37,s-0.704202898,s4.584572077,s140.550572153
183_38,s1.180454162,s4.584572077,s140.550572153
183_39,s-1.804566593,s1.269900475,s0.000000000
183_40,s-0.208009874,s4.172530132,s0.000000000
183_41,s1.676647185,s4.172530132,s0.000000000
183_42,s-1.869154640,s0.740208823,s149.829268227
183_43,s-1.645579191,s2.281290194,s106.788439861
183_44,s-2.092666934,s4.172530132,s0.000000000
183_45,s0.525680438,s5.094153309,s149.829268227
183_46,s-1.358976621,s5.094153309,s149.829268227
183_47,s2.410337497,s5.094153309,s149.829268227
183_48,s-2.157254981,s3.642838480,s149.829268227
183_49,s-2.245122441,s2.646504193,s150.088917537
183_50,s-0.049022473,s5.183919851,s106.788439861
183_51,s1.835634587,s5.183919851,s106.788439861
183_52,s-1.933679532,s5.183919851,s106.788439861
183_53,s-2.300759616,s1.681942420,s140.550572153
183_54,s-2.596709290,s-0.170553239,s0.000000000
183_55,s-0.648565723,s5.549133850,s150.088917537
183_56,s1.236091337,s5.549133850,s150.088917537
183_57,s-2.533222782,s5.549133850,s150.088917537
183_58,s-2.588859957,s4.584572077,s140.550572153
183_59,s-2.443857551,s0.829975365,s106.788439861
183_60,s-2.890945293,s2.721215303,s0.000000000
183_61,s-2.955533340,s2.191523652,s149.829268227
183_62,s-3.043400800,s1.195189365,s150.088917537
183_63,s-2.731957892,s3.732605022,s106.788439861
183_64,s0.094075461,s6.035886905,s140.550572153
183_65,s-1.790581598,s6.035886905,s140.550572153
183_66,s1.978732521,s6.035886905,s140.550572153
183_67,s-3.104895118,s0.326133004,s140.550572153
183_68,s-3.243633681,s5.094153309,s149.829268227
183_69,s0.590268485,s5.623844960,s0.000000000
183_70,s-1.294388575,s5.623844960,s0.000000000
183_71,s2.474925544,s5.623844960,s0.000000000
183_72,s-3.179045634,s5.623844960,s0.000000000
183_73,s-3.331501141,s4.097819022,s150.088917537
183_74,s-3.387138317,s3.133257248,s140.550572153
183_75,s-0.560698262,s6.545468137,s149.829268227
183_76,s1.323958797,s6.545468137,s149.829268227
183_77,s-2.445355322,s6.545468137,s149.829268227
183_78,s-3.689223652,s1.269900475,s0.000000000
183_79,s-3.753811699,s0.740208823,s149.829268227
183_80,s-3.675238658,s6.035886905,s140.550572153
183_81,s0.749255886,s6.635234679,s106.788439861
183_82,s-1.135401173,s6.635234679,s106.788439861
183_83,s2.633912946,s6.635234679,s106.788439861
183_84,s-3.020058233,s6.635234679,s106.788439861
183_85,s-3.530236251,s2.281290194,s106.788439861
183_86,s-3.977323993,s4.172530132,s0.000000000
183_87,s-4.041912040,s3.642838480,s149.829268227
183_88,s0.149712637,s7.000448679,s150.088917537
183_89,s-1.734944423,s7.000448679,s150.088917537
183_90,s2.034369696,s7.000448679,s150.088917537
183_91,s-3.619601482,s7.000448679,s150.088917537
183_92,s-4.129779501,s2.646504193,s150.088917537
183_93,s-3.818336592,s5.183919851,s106.788439861
183_94,s-4.185416676,s1.681942420,s140.550572153
183_95,s-4.330012381,s6.545468137,s149.829268227
183_96,s-4.417879841,s5.549133850,s150.088917537
183_97,s-4.487502011,s-0.179496324,s0.000000000
183_98,s0.892353821,s7.487201734,s140.550572153
183_99,s-0.992303239,s7.487201734,s140.550572153
183_100,s2.777010880,s7.487201734,s140.550572153
183_101,s-2.876960298,s7.487201734,s140.550572153
183_102,s-4.473517017,s4.584572077,s140.550572153
183_103,s-4.328514610,s0.829975365,s106.788439861
183_104,s-4.775602352,s2.721215303,s0.000000000
183_105,s-0.496110215,s7.075159789,s0.000000000
183_106,s1.388546844,s7.075159789,s0.000000000
183_107,s-2.380767275,s7.075159789,s0.000000000
183_108,s-4.265424334,s7.075159789,s0.000000000
183_109,s-4.840190399,s2.191523652,s149.829268227
183_110,s-4.761617358,s7.487201734,s140.550572153
183_111,s-4.928057860,s1.195189365,s150.088917537
183_112,s-4.616614951,s3.732605022,s106.788439861
183_113,s-5.063702693,s5.623844960,s0.000000000
183_114,s0.237580097,s7.996782966,s149.829268227
183_115,s-1.647076962,s7.996782966,s149.829268227
183_116,s2.122237156,s7.996782966,s149.829268227
183_117,s-3.531734022,s7.996782966,s149.829268227
183_118,s-5.148196539,s0.280402841,s140.550572153
183_119,s-5.128290740,s5.094153309,s149.829268227
183_120,s-5.216158201,s4.097819022,s150.088917537
183_121,s-4.904715292,s6.635234679,s106.788439861
183_122,s-0.337122814,s8.086549508,s106.788439861
183_123,s1.547534246,s8.086549508,s106.788439861
183_124,s-2.221779873,s8.086549508,s106.788439861
183_125,s-4.106436933,s8.086549508,s106.788439861
183_126,s-5.271795376,s3.133257248,s140.550572153
183_127,s-5.416391081,s7.996782966,s149.829268227
183_128,s-5.504258542,s7.000448679,s150.088917537
183_129,s-0.936666064,s8.451763507,s150.088917537
183_130,s0.947990996,s8.451763507,s150.088917537
183_131,s-2.821323123,s8.451763507,s150.088917537
183_132,s2.832648055,s8.451763507,s150.088917537
183_133,s-4.705980182,s8.451763507,s150.088917537
183_134,s-5.573880712,s1.269900475,s0.000000000
183_135,s-5.638468759,s0.740208823,s149.829268227
183_136,s-5.559895717,s6.035886905,s140.550572153
183_137,s-5.414893310,s2.281290194,s106.788439861
183_138,s-5.861981053,s4.172530132,s0.000000000
183_139,s-5.926569100,s3.642838480,s150.088917537
183_140,s-0.194024880,s8.938516562,s140.550572153
183_141,s1.690632180,s8.938516562,s140.550572153
183_142,s-2.078681939,s8.938516562,s140.550572153
183_143,s-3.963338999,s8.938516562,s140.550572153
183_144,s-5.847996058,s8.938516562,s140.550572153
183_145,s-6.014436560,s2.646504193,s150.088917537
183_146,s-5.702993651,s5.183919851,s106.788439861
183_147,s-6.150081394,s7.075159789,s0.000000000
183_148,s0.302168144,s8.526474618,s0.000000000
183_149,s-1.582488915,s8.526474618,s0.000000000
183_150,s2.186825203,s8.526474618,s0.000000000
183_151,s-3.467145975,s8.526474618,s0.000000000
183_152,s-5.351803034,s8.526474618,s0.000000000
183_153,s-6.070073735,s1.681942420,s140.550572153
183_154,s-6.214669441,s6.545468137,s149.829268227
183_155,s-6.302536901,s5.549133850,s150.088917537
183_156,s-6.367594272,s-0.171277034,s0.000000000
183_157,s-5.991093992,s8.086549508,s106.788439861
183_158,s-6.358174076,s4.584572077,s140.550572153
183_159,s-0.848798603,s9.448097794,s149.829268227
183_160,s1.035858456,s9.448097794,s149.829268227
183_161,s-2.733455663,s9.448097794,s149.829268227
183_162,s-4.618112722,s9.448097794,s149.829268227
183_163,s-6.502769782,s9.448097794,s149.829268227
183_164,s-6.213171669,s0.829975365,s106.788439861
183_165,s-6.585222516,s8.386815240,s150.088917537
183_166,s-6.614038880,s2.476574355,s14.480968479
183_167,s2.920515516,s9.448097794,s149.829268227
183_168,s0.461155545,s9.537864336,s106.788439861
183_169,s-1.423501514,s9.537864336,s106.788439861
183_170,s2.345812605,s9.537864336,s106.788439861
183_171,s-3.308158574,s9.537864336,s106.788439861
183_172,s-5.192815633,s9.537864336,s106.788439861
183_173,s3.065111221,s4.584572077,s140.550572153
183_174,s3.051126226,s-0.179496324,s0.000000000
183_175,s3.210113628,s0.829975365,s106.788439861
183_176,s3.120748396,s5.549133850,s150.088917537
183_177,s-0.138387704,s9.831935758,s150.088917537
183_178,s1.731409350,s9.817497144,s150.088917537
183_179,s-2.023044764,s9.831935758,s150.088917537
183_180,s-3.907701823,s9.831935758,s150.088917537
183_181,s-5.808650715,s9.816555588,s149.829268227
183_182,s3.126197742,s6.533874141,s149.829268227
184_0,s-0.375455431,s0.634328870,s-109.604667837
184_1,s-0.740200332,s0.015902686,s-120.201714459
184_2,s-1.194796653,s0.726559511,s-119.942065149
184_3,s0.182045096,s1.166370897,s89.969017314
184_4,s-0.829258503,s1.325905183,s-163.242542825
184_5,s-1.681148053,s1.469463798,s-129.480410533
184_6,s-1.269856980,s0.080777154,s89.969017314
184_7,s-0.739181204,s1.900559469,s-120.201714459
184_8,s-1.268837852,s1.965433937,s89.969017314
184_9,s-2.191083280,s0.814965726,s-120.201714459
184_10,s-2.281160579,s0.240311440,s-163.242542825
184_11,s-2.280141451,s2.124968225,s-163.242542825
184_12,s-2.646698728,s-0.359034233,s-119.942065149
184_13,s-2.645679600,s1.525622552,s-119.942065149
184_14,s-1.682167181,s-0.415192986,s-129.480410533
184_15,s0.181025967,s-0.718285888,s89.969017314
184_16,s-0.830277631,s-0.558751600,s-163.242542825
184_17,s-3.133050128,s0.383870055,s-129.480410533
184_18,s-2.192102408,s-1.069691057,s-120.201714459
184_19,s-1.195815781,s-1.158097273,s-119.942065149
184_20,s-2.720739927,s0.879840194,s89.969017314
184_21,s-2.721759055,s-1.004816590,s89.969017314
184_22,s-0.300893127,s-1.254336574,s-129.480410533
184_23,s-3.642985355,s-0.270628017,s-120.201714459
184_24,s-3.641966227,s1.614028767,s-120.201714459
184_25,s-3.132031000,s2.268526839,s-129.480410533
184_26,s-3.733062654,s-0.845282303,s-163.242542825
184_27,s-3.732043526,s1.039374481,s-163.242542825
184_28,s-0.274542595,s2.330087864,s-129.480410533
184_29,s-1.193777525,s2.611216295,s-119.942065149
184_30,s-4.097581676,s0.440028809,s-119.942065149
184_31,s-4.096562548,s2.324685592,s-119.942065149
184_32,s-2.190064152,s2.699622510,s-120.201714459
184_33,s-2.719720799,s2.764496978,s89.969017314
184_34,s-3.731024398,s2.924031265,s-163.242542825
184_35,s-4.098600804,s-1.444627975,s-119.942065149
184_36,s-3.134069256,s-1.500786729,s-129.480410533
184_37,s-4.584952204,s-0.701723688,s-129.480410533
184_38,s-4.583933076,s1.182933096,s-129.480410533
184_39,s-1.270876108,s-1.803879631,s89.969017314
184_40,s-4.172642003,s-0.205753549,s89.969017314
184_41,s-4.171622875,s1.678903235,s89.969017314
184_42,s-0.741219460,s-1.868754099,s-120.201714459
184_43,s-2.282179707,s-1.644345343,s-163.242542825
184_44,s-4.173661131,s-2.090410333,s89.969017314
184_45,s-5.093868303,s0.528435024,s-120.201714459
184_46,s-5.094887431,s-1.356221760,s-120.201714459
184_47,s-5.092849175,s2.413091807,s-120.201714459
184_48,s-3.644004483,s-2.155284801,s-119.942065149
184_49,s-2.647717856,s-2.243691016,s-119.942065149
184_50,s-5.183945602,s-0.046219262,s-163.242542825
184_51,s-5.182926474,s1.838437523,s-163.242542825
184_52,s-5.184964730,s-1.930876045,s-163.242542825
184_53,s-1.683186310,s-2.299849770,s-129.480410533
184_54,s0.143114982,s-2.607885201,s118.400549957
184_55,s-5.549483751,s-0.645564935,s-119.942065149
184_56,s-5.548464622,s1.239091850,s-119.942065149
184_57,s-5.550502879,s-2.530221718,s-119.942065149
184_58,s-4.585971332,s-2.586380472,s-129.480410533
184_59,s-0.831296759,s-2.443408385,s-163.242542825
184_60,s-2.722778183,s-2.889473374,s89.969017314
184_61,s-2.193121536,s-2.954347842,s-120.201714459
184_62,s-1.196834909,s-3.042754057,s-119.942065149
184_63,s-3.734081782,s-2.729939087,s-163.242542825
184_64,s-6.035835151,s0.097339352,s-129.480410533
184_65,s-6.036854279,s-1.787317431,s-129.480410533
184_66,s-6.034816023,s1.981996137,s-129.480410533
184_67,s-0.249147685,s-3.245226173,s-141.441747710
184_68,s-5.095906559,s-3.240878544,s-120.201714459
184_69,s-5.623524950,s0.593309492,s89.969017314
184_70,s-5.624544078,s-1.291347292,s89.969017314
184_71,s-5.622505822,s2.477966275,s89.969017314
184_72,s-5.625563206,s-3.176004076,s89.969017314
184_73,s-4.099619932,s-3.329284759,s-119.942065149
184_74,s-3.135088384,s-3.385443513,s-129.480410533
184_75,s-6.461997861,s-0.611056430,s-120.201714459
184_76,s-6.544751249,s1.327498064,s-120.201714459
184_77,s-6.546789506,s-2.441815504,s-120.201714459
184_78,s-1.271895236,s-3.688536414,s89.969017314
184_79,s-0.742238588,s-3.753410882,s-120.201714459
184_80,s-6.037873407,s-3.671974216,s-129.480410533
184_81,s-6.634828549,s0.752843779,s-163.242542825
184_82,s-6.635847677,s-1.131813005,s-163.242542825
184_83,s-6.633809421,s2.637500563,s-163.242542825
184_84,s-6.636866805,s-3.016469789,s-163.242542825
184_85,s-2.283198835,s-3.529002128,s-163.242542825
184_86,s-4.174680259,s-3.975067116,s89.969017314
184_87,s-3.645023611,s-4.039941585,s-120.201714459
184_88,s-7.000366698,s0.153498107,s-119.942065149
184_89,s-7.001385826,s-1.731158678,s-119.942065149
184_90,s-6.999347570,s2.038154890,s-119.942065149
184_91,s-7.002404954,s-3.615815461,s-119.942065149
184_92,s-2.648736984,s-4.128347800,s-119.942065149
184_93,s-5.185983858,s-3.815532830,s-163.242542825
184_94,s-1.684205438,s-4.184506554,s-129.480410533
184_95,s-6.547808634,s-4.326472287,s-120.201714459
184_96,s-5.551522007,s-4.414878502,s-119.942065149
184_97,s0.178987711,s-4.487599455,s89.969017314
184_98,s-7.486718099,s0.896402394,s-129.480410533
184_99,s-7.487737227,s-0.988254391,s-129.480410533
184_100,s-7.485698971,s2.781059177,s-129.480410533
184_101,s-7.488756355,s-2.872911174,s-129.480410533
184_102,s-4.586990460,s-4.471037256,s-129.480410533
184_103,s-0.832315887,s-4.328065168,s-163.242542825
184_104,s-2.723797311,s-4.774130157,s89.969017314
184_105,s-7.075427026,s-0.492284251,s89.969017314
184_106,s-7.074407898,s1.392372533,s89.969017314
184_107,s-7.076446154,s-2.376941035,s89.969017314
184_108,s-7.077465282,s-4.261597819,s89.969017314
184_109,s-2.194140664,s-4.839004625,s-120.201714459
184_110,s-7.489775483,s-4.757567959,s-129.480410533
184_111,s-1.197854037,s-4.927410841,s-119.942065149
184_112,s-3.735100910,s-4.614595870,s-163.242542825
184_113,s-5.626582334,s-5.060660859,s89.969017314
184_114,s-7.996653325,s0.241904321,s-120.201714459
184_115,s-7.997672453,s-1.642752462,s-120.201714459
184_116,s-7.995634197,s2.126561105,s-120.201714459
184_117,s-7.998691581,s-3.527409246,s-120.201714459
184_118,s-0.341187203,s-4.979377362,s-129.480410533
184_119,s-5.096925687,s-5.125535328,s-120.201714459
184_120,s-4.100639060,s-5.213941543,s-119.942065149
184_121,s-6.637885933,s-4.901126573,s-163.242542825
184_122,s-8.086730625,s-0.332749964,s-163.242542825
184_123,s-8.085711497,s1.551906820,s-163.242542825
184_124,s-8.087749753,s-2.217406748,s-163.242542825
184_125,s-8.088768881,s-4.102063532,s-163.242542825
184_126,s-3.136107512,s-5.270100297,s-129.480410533
184_127,s-7.999710709,s-5.412066030,s-120.201714459
184_128,s-7.003424082,s-5.500472246,s-119.942065149
184_129,s-8.452268773,s-0.932095637,s-119.942065149
184_130,s-8.451249645,s0.952561147,s-119.942065149
184_131,s-8.453287901,s-2.816752421,s-119.942065149
184_132,s-8.450230517,s2.837217931,s-119.942065149
184_133,s-8.454307029,s-4.701409204,s-119.942065149
184_134,s-1.272914364,s-5.573193199,s89.969017314
184_135,s-0.743257716,s-5.638067667,s-120.201714459
184_136,s-6.038892535,s-5.556630999,s-129.480410533
184_137,s-2.284217963,s-5.413658911,s-163.242542825
184_138,s-4.175699387,s-5.859723901,s89.969017314
184_139,s-3.646042739,s-5.924598369,s-120.201714459
184_140,s-8.938620174,s-0.189191350,s-129.480410533
184_141,s-8.937601046,s1.695465434,s-129.480410533
184_142,s-8.939639302,s-2.073848134,s-129.480410533
184_143,s-8.940658430,s-3.958504918,s-129.480410533
184_144,s-8.941677558,s-5.843161701,s-129.480410533
184_145,s-2.649756112,s-6.013004584,s-119.942065149
184_146,s-5.187002986,s-5.700189613,s-163.242542825
184_147,s-7.078484410,s-6.146254603,s89.969017314
184_148,s-8.526309974,s0.306778790,s89.969017314
184_149,s-8.527329102,s-1.577877994,s89.969017314
184_150,s-8.525290846,s2.191435573,s89.969017314
184_151,s-8.528348230,s-3.462534778,s89.969017314
184_152,s-8.529367358,s-5.347191562,s89.969017314
184_153,s-1.685224566,s-6.069163337,s-129.480410533
184_154,s-6.548827762,s-6.211129071,s-120.201714459
184_155,s-5.552541135,s-6.299535286,s-119.942065149
184_156,s0.177968583,s-6.372256239,s89.969017314
184_157,s-8.089788009,s-5.986720316,s-163.242542825
184_158,s-4.588009588,s-6.355694040,s-129.480410533
184_159,s-9.448555400,s-0.843689421,s-120.201714459
184_160,s-9.447536272,s1.040967362,s-120.201714459
184_161,s-9.449574528,s-2.728346206,s-120.201714459
184_162,s-9.450593656,s-4.613002989,s-120.201714459
184_163,s-9.451612784,s-6.497659774,s-120.201714459
184_164,s-0.833335015,s-6.212721952,s-163.242542825
184_165,s-8.455322580,s-6.579449779,s-119.942065149
184_166,s-2.726952195,s-6.618619188,s78.743029208
184_167,s-9.446517144,s2.925624146,s-120.201714459
184_168,s-9.537613572,s0.466313076,s-163.242542825
184_169,s-9.538632700,s-1.418343707,s-163.242542825
184_170,s-9.536594444,s2.350969861,s-163.242542825
184_171,s-9.539651828,s-3.303000492,s-163.242542825
184_172,s-9.540670956,s-5.187657275,s-163.242542825
184_173,s-4.582913948,s3.067589880,s-129.480410533
184_174,s0.183064224,s3.051027680,s89.969017314
184_175,s-0.828239375,s3.210561968,s-163.242542825
184_176,s-5.547445494,s3.123748633,s-119.942065149
184_177,s-9.832009154,s-0.133071066,s-119.942065149
184_178,s-9.836784014,s1.757608798,s-119.942065149
184_179,s-9.852847461,s-2.034928458,s-120.201714459
184_180,s-9.853863746,s-3.867896857,s-119.942065149
184_181,s-9.847611927,s-5.769833859,s-119.942065149
184_182,s-6.543732121,s3.212154849,s-120.201714459
184_183,s-7.066223305,s3.204251463,s89.969017314
185_0,s0.267828280,s-0.547069713,s50.561445646
185_1,s0.740211752,s-0.015361944,s59.840141720
185_2,s1.195327106,s-0.725686485,s60.099791030
185_3,s-0.181192980,s-1.166503574,s-89.989126507
185_4,s0.830226893,s-1.325299033,s16.799313354
185_5,s1.682221089,s-1.468235280,s50.561445646
185_6,s1.269915652,s-0.079849466,s-89.989126507
185_7,s0.740569419,s-1.900018969,s59.840141720
185_8,s1.270273318,s-1.964506491,s-89.989126507
185_9,s2.191678050,s-0.813364861,s59.840141720
185_10,s2.281335525,s-0.238644924,s16.799313354
185_11,s2.281693192,s-2.123301950,s16.799313354
185_12,s2.646435737,s0.360967624,s60.099791030
185_13,s2.646793404,s-1.523689402,s60.099791030
185_14,s1.681863422,s0.416421746,s50.561445646
185_15,s-0.181550647,s0.718153452,s-89.989126507
185_16,s0.829869226,s0.559357992,s16.799313354
185_17,s3.133329720,s-0.381581171,s50.561445646
185_18,s2.191320384,s1.071292164,s59.840141720
185_19,s1.194969439,s1.158970541,s60.099791030
185_20,s2.721381949,s-0.877852383,s-89.989126507
185_21,s2.721024282,s1.006804643,s-89.989126507
185_22,s0.363149119,s1.154120022,s67.653311937
185_23,s3.642786681,s0.273289248,s59.840141720
185_24,s3.643144348,s-1.611367777,s59.840141720
185_25,s3.133687387,s-2.266238197,s50.561445646
185_26,s3.732444156,s0.848009184,s16.799313354
185_27,s3.732801822,s-1.036647841,s16.799313354
185_28,s0.321540618,s-2.481070204,s56.840738941
185_29,s1.195684773,s-2.610343510,s60.099791030
185_30,s4.097902036,s-0.437035293,s60.099791030
185_31,s4.098259703,s-2.321692318,s60.099791030
185_32,s2.192035717,s-2.698021886,s59.840141720
185_33,s2.721739616,s-2.762509408,s-89.989126507
185_34,s3.733159489,s-2.921304867,s16.799313354
185_35,s4.097544369,s1.447621733,s60.099791030
185_36,s3.132972053,s1.503075854,s50.561445646
185_37,s4.584438352,s0.705072937,s50.561445646
185_38,s4.584796019,s-1.179584089,s50.561445646
185_39,s1.269557985,s1.804807560,s-89.989126507
185_40,s4.172490581,s0.208801726,s-89.989126507
185_41,s4.172848248,s-1.675855299,s-89.989126507
185_42,s0.739854085,s1.869295082,s59.840141720
185_43,s2.280977858,s1.646012101,s16.799313354
185_44,s4.172132914,s2.093458752,s-89.989126507
185_45,s5.094252980,s-0.524713669,s59.840141720
185_46,s5.093895313,s1.359943356,s59.840141720
185_47,s5.094610647,s-2.409370694,s59.840141720
185_48,s3.642429014,s2.157946274,s59.840141720
185_49,s2.646078070,s2.245624650,s60.099791030
185_50,s5.183910454,s0.050006267,s16.799313354
185_51,s5.184268121,s-1.834650759,s16.799313354
185_52,s5.183552787,s1.934663292,s16.799313354
185_53,s1.681505756,s2.301078771,s50.561445646
185_54,s-0.181908314,s2.602810477,s-89.989126507
185_55,s5.549010666,s0.649618816,s60.099791030
185_56,s5.549368333,s-1.235038210,s60.099791030
185_57,s5.548652999,s2.534275841,s60.099791030
185_58,s4.584080685,s2.589729962,s50.561445646
185_59,s0.829511559,s2.444015018,s16.799313354
185_60,s2.720666615,s2.891461668,s-89.989126507
185_61,s2.190962717,s2.955949190,s59.840141720
185_62,s1.194611772,s3.043627566,s60.099791030
185_63,s3.732086489,s2.732666210,s16.799313354
185_64,s6.035904650,s-0.092929979,s50.561445646
185_65,s6.035546983,s1.791727046,s50.561445646
185_66,s6.036262317,s-1.977587005,s50.561445646
185_67,s0.286011094,s3.094849742,s50.561445646
185_68,s5.093537646,s3.244600382,s59.840141720
185_69,s5.623956879,s-0.589201191,s-89.989126507
185_70,s5.623599212,s1.295455835,s-89.989126507
185_71,s5.624314546,s-2.473858216,s-89.989126507
185_72,s5.623241545,s3.180112860,s-89.989126507
185_73,s4.097186702,s3.332278758,s60.099791030
185_74,s3.132614386,s3.387732880,s50.561445646
185_75,s6.545361611,s0.561940439,s59.840141720
185_76,s6.545719278,s-1.322716586,s59.840141720
185_77,s6.545003944,s2.446597466,s59.840141720
185_78,s1.269200318,s3.689464585,s-89.989126507
185_79,s0.739496418,s3.753952107,s59.840141720
185_80,s6.035189316,s3.676384072,s50.561445646
185_81,s6.635376752,s-0.747996649,s16.799313354
185_82,s6.635019085,s1.136660376,s16.799313354
185_83,s6.635734419,s-2.632653675,s16.799313354
185_84,s6.634661418,s3.021317402,s16.799313354
185_85,s2.280620191,s3.530669127,s16.799313354
185_86,s4.171775247,s3.978115777,s-89.989126507
185_87,s3.642071347,s4.042603299,s59.840141720
185_88,s7.000476965,s-0.148384101,s60.099791030
185_89,s7.000119298,s1.736272925,s60.099791030
185_90,s7.000834632,s-2.033041126,s60.099791030
185_91,s6.999761631,s3.620929950,s60.099791030
185_92,s2.645720403,s4.130281676,s60.099791030
185_93,s5.183195120,s3.819320319,s16.799313354
185_94,s1.681148089,s4.185735797,s50.561445646
185_95,s6.544646277,s4.331254491,s59.840141720
185_96,s5.548295333,s4.418932866,s60.099791030
185_97,s-0.182265981,s4.487467502,s-89.989126507
185_98,s7.487370949,s-0.890932897,s50.561445646
185_99,s7.487013282,s0.993724129,s50.561445646
185_100,s7.487728615,s-2.775589922,s50.561445646
185_101,s7.486655615,s2.878381154,s50.561445646
185_102,s4.583723018,s4.474386989,s50.561445646
185_103,s0.829153892,s4.328672043,s16.799313354
185_104,s2.720308949,s4.776118693,s-89.989126507
185_105,s7.075065511,s0.497452918,s-89.989126507
185_106,s7.075423178,s-1.387204107,s-89.989126507
185_107,s7.074707844,s2.382109944,s-89.989126507
185_108,s7.074350177,s4.266766969,s-89.989126507
185_109,s2.190605050,s4.840606215,s59.840141720
185_110,s7.486297948,s4.763038180,s50.561445646
185_111,s1.194254105,s4.928284592,s60.099791030
185_112,s3.731728822,s4.617323235,s16.799313354
185_113,s5.622883878,s5.064769885,s-89.989126507
185_114,s7.996827910,s-0.236062477,s59.840141720
185_115,s7.996470243,s1.648594548,s59.840141720
185_116,s7.997185576,s-2.120719502,s59.840141720
185_117,s7.996112576,s3.533251574,s59.840141720
185_118,s0.322991397,s4.927915981,s43.320636589
185_119,s5.093179979,s5.129257407,s59.840141720
185_120,s4.096829035,s5.216935784,s60.099791030
185_121,s6.634303751,s4.905974427,s16.799313354
185_122,s8.086485384,s0.338657459,s16.799313354
185_123,s8.086843051,s-1.545999567,s16.799313354
185_124,s8.086127717,s2.223314484,s16.799313354
185_125,s8.085770050,s4.107971510,s16.799313354
185_126,s3.132256719,s5.272389905,s50.561445646
185_127,s7.995754909,s5.417908599,s59.840141720
185_128,s6.999403964,s5.505586976,s60.099791030
185_129,s8.451585596,s0.938270008,s60.099791030
185_130,s8.451943263,s-0.946387018,s60.099791030
185_131,s8.451227929,s2.822927033,s60.099791030
185_132,s8.452300930,s-2.831044043,s60.099791030
185_133,s8.450870262,s4.707584058,s60.099791030
185_134,s1.268842651,s5.574121611,s-89.989126507
185_135,s0.739138751,s5.638609133,s59.840141720
185_136,s6.034831649,s5.561041097,s50.561445646
