id,x,y,deg
175_97,s-2.695139680,s-4.034341671,s18.751917918
175_98,s4.080898593,s-0.842472344,s18.751917918
175_99,s4.200973322,s-2.852855553,s50.000000000
175_100,s4.210209005,s0.935091121,s64.862475718
175_101,s3.028651876,s-4.249973849,s50.000000000
175_102,s3.952318598,s-4.255749324,s64.862475718
175_103,s4.271453619,s1.846759242,s118.109218709
175_104,s1.551520083,s-4.382518094,s50.000000000
175_105,s4.385708939,s-2.107046394,s18.751917918
175_106,s2.475186805,s-4.388293570,s64.862475718
175_107,s4.505783669,s-4.117429603,s50.000000000
175_108,s4.515019352,s-0.329482929,s64.862475718
175_109,s0.074388290,s-4.515062340,s50.000000000
175_110,s0.998055012,s-4.520837816,s64.862475718
175_111,s4.576263966,s0.582185192,s118.109218709
175_112,s4.318373559,s-4.608655254,s118.109218709
175_113,s-1.402743503,s-4.647606586,s50.000000000
175_114,s-0.479076781,s-4.653382061,s64.862475718
175_115,s4.690519286,s-3.371620444,s18.751917918
175_116,s2.841241766,s-4.741199500,s118.109218709
175_117,s4.763674076,s1.073410842,s50.000000000
175_118,s3.518197840,s-4.768738739,s18.751917918
175_119,s-2.879875297,s-4.780150831,s50.000000000
175_120,s-1.956208574,s-4.785926307,s64.862475718
175_121,s4.819829698,s-1.594056979,s64.862475718
175_122,s1.364109973,s-4.873743745,s118.109218709
175_123,s4.881074313,s-0.682388858,s118.109218709
175_124,s2.041066046,s-4.901282985,s18.751917918
175_125,s-3.433340367,s-4.918470552,s64.862475718
175_126,s4.995329633,s-4.636194494,s18.751917918
175_127,s-0.113021820,s-5.006287991,s118.109218709
175_128,s0.563934253,s-5.033827230,s18.751917918
175_129,s5.068484422,s-0.191163208,s50.000000000
175_130,s5.124640045,s-2.858631029,s64.862475718
175_131,s-1.590153613,s-5.138832236,s118.109218709
175_132,s-0.913197540,s-5.166371476,s18.751917918
175_133,s5.185884659,s-1.946962909,s118.109218709
175_134,s5.253220039,s0.554645952,s18.751917918
175_135,s-3.067285406,s-5.271376482,s118.109218709
175_136,s-2.390329333,s-5.298915721,s18.751917918
175_137,s5.373294769,s-1.455737258,s50.000000000
175_138,s4.810594016,s-5.382003653,s50.000000000
175_139,s-3.867461126,s-5.431459967,s18.751917918
175_140,s3.333462223,s-5.514547899,s50.000000000
175_141,s4.257128945,s-5.520323374,s64.862475718
175_142,s1.856330429,s-5.647092144,s50.000000000
175_143,s2.779997152,s-5.652867620,s64.862475718
175_144,s0.379198636,s-5.779636390,s50.000000000
175_145,s1.302865359,s-5.785411866,s64.862475718
175_146,s4.623183906,s-5.873229304,s118.109218709
175_147,s5.300139979,s-5.900768544,s18.751917918
175_148,s-1.097933157,s-5.912180636,s50.000000000
175_149,s-0.174266434,s-5.917956111,s64.862475718
175_150,s3.146052113,s-6.005773550,s118.109218709
175_151,s3.823008186,s-6.033312789,s18.751917918
175_152,s-2.575064950,s-6.044724881,s50.000000000
175_153,s-1.651398228,s-6.050500357,s64.862475718
175_154,s1.668920320,s-6.138317795,s118.109218709
175_155,s2.345876393,s-6.165857035,s18.751917918
175_156,s-3.128530021,s-6.183044602,s64.862475718
175_157,s0.191788527,s-6.270862041,s118.109218709
175_158,s0.868744600,s-6.298401280,s18.751917918
175_159,s-1.285343267,s-6.403406286,s118.109218709
175_160,s-0.608387193,s-6.430945526,s18.751917918
175_161,s-2.762475060,s-6.535950532,s118.109218709
175_162,s-2.085518986,s-6.563489771,s18.751917918
175_163,s5.115404362,s-6.646577703,s50.000000000
175_164,s-3.562650780,s-6.696034017,s18.751917918
175_165,s3.638272569,s-6.779121949,s50.000000000
175_166,s4.561939292,s-6.784897424,s64.862475718
175_167,s2.161140776,s-6.911666194,s50.000000000
175_168,s3.084807498,s-6.917441670,s64.862475718
175_169,s0.684008983,s-7.044210440,s50.000000000
175_170,s1.607675705,s-7.049985916,s64.862475718
175_171,s4.927994253,s-7.137803354,s118.109218709
175_172,s-0.793122810,s-7.176754686,s50.000000000
175_173,s0.130543912,s-7.182530161,s64.862475718
175_174,s4.127818533,s-7.297886839,s18.751917918
176_0,s-0.184442883,s0.145008066,s-151.934096448
176_1,s-0.537625447,s-0.220779997,s154.819160561
176_2,s0.589277410,s0.636643736,s139.956684843
176_3,s-0.024964370,s-0.655288447,s108.708602761
176_4,s-0.675526713,s0.332789484,s139.956684843
176_5,s0.727178677,s0.083074254,s154.819160561
176_6,s-0.156391877,s0.821943126,s108.708602761
176_7,s0.720704918,s-0.840587837,s139.956684843
176_8,s1.080361240,s0.448862317,s-151.934096448
176_9,s1.108412246,s1.125797377,s108.708602761
176_10,s-0.544099205,s-1.144442089,s139.956684843
176_11,s1.211788748,s-1.028369257,s-151.934096448
176_12,s1.239839753,s-0.351434196,s108.708602761
176_13,s-0.669052954,s1.256451577,s154.819160561
176_14,s-1.289768493,s-0.959142699,s108.708602761
176_15,s-0.053015375,s-1.332223508,s-151.934096448
176_16,s0.858606185,s-1.394157319,s154.819160561
176_17,s-1.421196000,s0.518088874,s108.708602761
176_18,s-1.449247006,s-0.158846186,s-151.934096448
176_19,s0.595751169,s1.560305828,s154.819160561
176_20,s-1.580674513,s1.318385387,s-151.934096448
176_21,s-0.315870390,s1.622239639,s-151.934096448
176_22,s-1.317819497,s-1.636077759,s-151.934096448
176_23,s-0.406197938,s-1.698011571,s154.819160561
176_24,s-1.802429569,s-0.524634249,s154.819160561
176_25,s-1.808903327,s-1.448296340,s139.956684843
176_26,s-0.806954220,s1.810021057,s139.956684843
176_27,s1.371267261,s-1.828665770,s108.708602761
176_28,s1.854081533,s0.940497988,s139.956684843
176_29,s1.860555292,s1.864160080,s154.819160561
176_30,s0.948933733,s1.926093890,s-151.934096448
176_31,s-1.933857077,s0.952597325,s154.819160561
176_32,s1.985509041,s-0.536733586,s139.956684843
176_33,s1.991982800,s0.386928506,s154.819160561
176_34,s-1.552623508,s1.995320447,s108.708602761
176_35,s-1.671002061,s-2.001865822,s154.819160561
176_36,s0.457849903,s2.113875309,s139.956684843
176_37,s2.116936549,s-2.013965160,s139.956684843
176_38,s2.123410307,s-1.090303067,s154.819160561
176_39,s0.106463138,s-2.132520021,s108.708602761
176_40,s2.213737856,s2.229948142,s-151.934096448
176_41,s-0.287819385,s2.299174699,s108.708602761
176_42,s0.852132427,s-2.317819411,s139.956684843
176_43,s2.345165363,s0.752716569,s-151.934096448
176_44,s2.373216368,s1.429651629,s108.708602761
176_45,s1.722654026,s2.417729561,s139.956684843
176_46,s-1.158340985,s-2.436374273,s108.708602761
176_47,s2.476592871,s-0.724515005,s-151.934096448
176_48,s1.343216256,s-2.505600830,s-151.934096448
176_49,s2.504643876,s-0.047579944,s108.708602761
176_50,s2.254837816,s-2.567534641,s154.819160561
176_51,s0.976984737,s2.603028951,s108.708602761
176_52,s2.608020378,s-2.201746578,s-151.934096448
176_53,s-0.412671696,s-2.621673663,s139.956684843
176_54,s2.636071384,s-1.524811518,s108.708602761
176_55,s-0.800480462,s2.733683150,s154.819160561
176_56,s-1.712102021,s2.795616960,s-151.934096448
176_57,s0.078412133,s-2.809455082,s-151.934096448
176_58,s0.990033693,s-2.871388892,s154.819160561
176_59,s2.241788860,s2.906883202,s108.708602761
176_60,s-1.677475819,s-2.925527915,s139.956684843
176_61,s2.987458148,s2.721583812,s139.956684843
176_62,s2.767498891,s-3.002043091,s108.708602761
176_63,s0.464323661,s3.037537401,s154.819160561
176_64,s-0.447297898,s3.099471212,s-151.934096448
176_65,s-1.186391990,s-3.113309333,s-151.934096448
176_66,s3.118885656,s1.244352239,s139.956684843
176_67,s3.125359415,s2.168014332,s154.819160561
176_68,s-0.274770430,s-3.175243144,s154.819160561
176_69,s3.250313164,s-0.232879334,s139.956684843
176_70,s3.256786923,s0.690782757,s154.819160561
176_71,s-0.938381728,s3.287252631,s139.956684843
176_72,s1.502694768,s-3.305897343,s108.708602761
176_73,s1.729127784,s3.341391653,s154.819160561
176_74,s3.381740672,s-1.710110908,s139.956684843
176_75,s3.388214430,s-0.786448816,s154.819160561
176_76,s0.817506225,s3.403325463,s-151.934096448
176_77,s3.478541978,s2.533802394,s-151.934096448
176_78,s-1.539574553,s-3.479097395,s154.819160561
176_79,s2.248364057,s-3.491196733,s139.956684843
176_80,s3.506592983,s3.210737454,s108.708602761
176_81,s3.513168179,s-3.187342481,s139.956684843
176_82,s3.519641938,s-2.263680389,s154.819160561
176_83,s0.326422394,s3.591106882,s139.956684843
176_84,s3.609969486,s1.056570820,s-151.934096448
176_85,s0.237890646,s-3.609751595,s108.708602761
176_86,s3.638020491,s1.733505881,s108.708602761
176_87,s2.993931906,s3.645245905,s154.819160561
176_88,s2.082310347,s3.707179715,s-151.934096448
176_89,s3.741396994,s-0.420660754,s-151.934096448
176_90,s3.769447998,s0.256274308,s108.708602761
176_91,s-0.419246893,s3.776406272,s108.708602761
176_92,s3.872824501,s-1.897892327,s-151.934096448
176_93,s1.591226517,s3.894961134,s139.956684843
176_94,s3.900875507,s-1.220957267,s108.708602761
176_95,s4.004252009,s-3.375123900,s-151.934096448
176_96,s3.347114470,s4.011033967,s-151.934096448
176_97,s4.032303014,s-2.698188840,s108.708602761
176_98,s0.845557230,s4.080260524,s108.708602761
176_99,s2.856030640,s4.198815385,s139.956684843
176_100,s-0.931907969,s4.210914723,s154.819160561
176_101,s4.252262271,s3.025438064,s139.956684843
176_102,s4.258736029,s3.949100156,s154.819160561
176_103,s-1.843529529,s4.272848534,s-151.934096448
176_104,s4.383689778,s1.548206491,s139.956684843
176_105,s2.110361353,s4.384114775,s108.708602761
176_106,s4.390163537,s2.471868583,s154.819160561
176_107,s4.120834763,s4.502669637,s139.956684843
176_108,s0.332896154,s4.514768975,s154.819160561
176_109,s4.515117287,s0.070974918,s139.956684843
176_110,s4.521591046,s0.994637009,s154.819160561
176_111,s-0.578725407,s4.576702786,s-151.934096448
176_112,s4.611918593,s4.314888218,s-151.934096448
176_113,s4.646544795,s-1.406256656,s139.956684843
176_114,s4.653018553,s-0.482594564,s154.819160561
176_115,s3.375165476,s4.687969027,s108.708602761
176_116,s4.743346101,s2.837656645,s-151.934096448
176_117,s-1.069809236,s4.764484205,s139.956684843
176_118,s4.771397106,s3.514591706,s108.708602761
176_119,s4.777972302,s-2.883488230,s139.956684843
176_120,s4.784446061,s-1.959826137,s154.819160561
176_121,s1.597700276,s4.818623226,s154.819160561
176_122,s4.874773609,s1.360425072,s-151.934096448
176_123,s0.686078716,s4.880557038,s-151.934096448
176_124,s4.902824614,s2.037360132,s108.708602761
176_125,s4.915873569,s-3.437057710,s154.819160561
176_126,s4.639969599,s4.991823279,s108.708602761
176_127,s5.006201117,s-0.116806502,s-151.934096448
176_128,s5.034252121,s0.560128559,s108.708602761
176_129,s0.194994887,s5.068338456,s139.956684843
176_130,s2.862504399,s5.122477478,s154.819160561
176_131,s5.137628624,s-1.594038075,s-151.934096448
176_132,s5.165679630,s-0.917103015,s108.708602761
176_133,s1.950882840,s5.184411289,s-151.934096448
176_134,s-0.550674401,s5.253637846,s108.708602761
176_135,s5.269056132,s-3.071269648,s-151.934096448
176_136,s5.297107137,s-2.394334588,s108.708602761
176_137,s1.459799010,s5.372192708,s139.956684843
176_138,s5.385638886,s4.806523889,s139.956684843
176_139,s4.127308522,s5.426331729,s154.819160561
176_140,s5.428534645,s-3.871566161,s108.708602761
176_141,s5.517066394,s3.329292316,s139.956684843
176_142,s5.523540152,s4.252954408,s154.819160561
176_143,s5.648493901,s1.852060742,s139.956684843
176_144,s5.654967660,s2.775722835,s154.819160561
176_145,s5.779921410,s0.374829169,s139.956684843
176_146,s5.786395169,s1.298491261,s154.819160561
176_147,s5.876722716,s4.618742470,s-151.934096448
176_148,s5.904773721,s5.295677530,s108.708602761
176_149,s5.911348918,s-1.102402405,s139.956684843
176_150,s5.917822676,s-0.178740312,s154.819160561
176_151,s6.008150224,s3.141510897,s-151.934096448
176_152,s6.036201229,s3.818445957,s108.708602761
176_153,s6.042776425,s-2.579633978,s139.956684843
176_154,s6.049250184,s-1.655971886,s154.819160561
176_155,s6.139577731,s1.664279324,s-151.934096448
176_156,s6.167628737,s2.341214384,s108.708602761
176_157,s6.180677691,s-3.133203459,s154.819160561
176_158,s6.271005240,s0.187047750,s-151.934096448
176_159,s6.299056244,s0.863982811,s108.708602761
176_160,s6.402432747,s-1.290183824,s-151.934096448
176_161,s6.430483752,s-0.613248763,s108.708602761
176_162,s6.533860255,s-2.767415397,s-151.934096448
176_163,s6.561911260,s-2.090480336,s108.708602761
176_164,s6.650443009,s5.110378140,s139.956684843
176_165,s6.693338768,s-3.567711910,s108.708602761
176_166,s6.781870517,s3.633146567,s139.956684843
176_167,s6.788344275,s4.556808660,s154.819160561
176_168,s6.913298024,s2.155914994,s139.956684843
176_169,s6.919771783,s3.079577086,s154.819160561
176_170,s7.044725532,s0.678683421,s139.956684843
176_171,s7.051199291,s1.602345512,s154.819160561
176_172,s7.141526839,s4.922596722,s-151.934096448
176_173,s7.176153041,s-0.798548153,s139.956684843
176_174,s7.182626799,s0.125113939,s154.819160561
176_175,s7.301005351,s4.122300209,s108.708602761
177_0,s-0.183876796,s0.145725221,s-152.157217323
177_1,s-0.538481128,s-0.218684710,s154.596039686
177_2,s0.591752150,s0.634344154,s139.733563968
177_3,s-0.027515995,s-0.655186263,s108.485481886
177_4,s-0.674225647,s0.335417586,s139.733563968
177_5,s0.727496670,s0.080241857,s154.596039686
177_6,s-0.153189894,s0.822545912,s108.485481886
177_7,s0.717426050,s-0.843388021,s139.733563968
177_8,s1.082101001,s0.444651788,s-152.157217323
177_9,s1.112787903,s1.121472479,s108.485481886
177_10,s-0.548551747,s-1.142314589,s139.733563968
177_11,s1.207774901,s-1.033080387,s-152.157217323
177_12,s1.238461802,s-0.356259696,s108.485481886
177_13,s-0.664155027,s1.259047465,s154.596039686
177_14,s-1.293493792,s-0.954112831,s108.485481886
177_15,s-0.058202896,s-1.332006955,s-152.157217323
177_16,s0.853170569,s-1.397490318,s154.596039686
177_17,s-1.419167691,s0.523619344,s108.485481886
177_18,s-1.449854593,s-0.153201347,s-152.157217323
177_19,s0.601822770,s1.557974032,s154.596039686
177_20,s-1.575528492,s1.324530828,s-152.157217323
177_21,s-0.309550695,s1.623457396,s-152.157217323
177_22,s-1.324180693,s-1.630933522,s-152.157217323
177_23,s-0.412807228,s-1.696416886,s154.596039686
177_24,s-1.804458925,s-0.517611278,s154.596039686
177_25,s-1.814529544,s-1.441241156,s139.733563968
177_26,s-0.799899546,s1.813149761,s139.733563968
177_27,s1.364135703,s-1.833991871,s108.485481886
177_28,s1.857729947,s0.933270722,s139.733563968
177_29,s1.867800567,s1.856900600,s154.596039686
177_30,s0.956427102,s1.922383963,s-152.157217323
177_31,s-1.930132824,s0.960120897,s154.596039686
177_32,s1.983403847,s-0.544461454,s139.733563968
177_33,s1.993474467,s0.379168425,s154.596039686
177_34,s-1.544841591,s2.001351520,s108.485481886
177_35,s-1.678785025,s-1.995343453,s154.596039686
177_36,s0.466078251,s2.112076329,s139.733563968
177_37,s2.109077747,s-2.022193630,s139.733563968
177_38,s2.119148366,s-1.098563750,s154.596039686
177_39,s0.098157906,s-2.132918438,s108.485481886
177_40,s2.222404899,s2.221310531,s-152.157217323
177_41,s-0.278863794,s2.300278088,s108.485481886
177_42,s0.843099950,s-2.321120197,s139.733563968
177_43,s2.348078798,s0.743578356,s-152.157217323
177_44,s2.378765700,s1.420399047,s108.485481886
177_45,s1.732056048,s2.411002897,s139.733563968
177_46,s-1.167819891,s-2.431845006,s108.485481886
177_47,s2.473752698,s-0.734153819,s-152.157217323
177_48,s1.333448800,s-2.510812563,s-152.157217323
177_49,s2.504439599,s-0.057333128,s108.485481886
177_50,s2.244822266,s-2.576295927,s154.596039686
177_51,s0.987114003,s2.599204656,s108.485481886
177_52,s2.599426597,s-2.211885995,s-152.157217323
177_53,s-0.422877847,s-2.620046765,s139.733563968
177_54,s2.630113500,s-1.535065303,s108.485481886
177_55,s-0.789828927,s2.736779641,s154.596039686
177_56,s-1.701202392,s2.802263003,s-152.157217323
177_57,s0.067471003,s-2.809739131,s-152.157217323
177_58,s0.978844469,s-2.875222494,s154.596039686
177_59,s2.253091800,s2.898131223,s108.485481886
177_60,s-1.688855644,s-2.918973333,s139.733563968
177_61,s2.998033845,s2.709929464,s139.733563968
177_62,s2.755787399,s-3.012797478,s108.485481886
177_63,s0.476148870,s3.035706208,s154.596039686
177_64,s-0.435224595,s3.101189571,s-152.157217323
177_65,s-1.198506794,s-3.108665698,s-152.157217323
177_66,s3.123707744,s1.232197289,s139.733563968
177_67,s3.133778364,s2.155827168,s154.596039686
177_68,s-0.287133328,s-3.174149062,s154.596039686
177_69,s3.249381644,s-0.245534886,s139.733563968
177_70,s3.259452264,s0.678094992,s154.596039686
177_71,s-0.925573446,s3.290881938,s139.733563968
177_72,s1.489809602,s-3.311724046,s108.485481886
177_73,s1.742126667,s3.334632776,s154.596039686
177_74,s3.375055544,s-1.723267062,s139.733563968
177_75,s3.385126163,s-0.799637183,s154.596039686
177_76,s0.830753202,s3.400116138,s-152.157217323
177_77,s3.488382696,s2.520237099,s-152.157217323
177_78,s-1.553111125,s-3.473075629,s154.596039686
177_79,s2.234751646,s-3.499925805,s139.733563968
177_80,s3.519069597,s3.197057791,s108.485481886
177_81,s3.500729443,s-3.200999237,s139.733563968
177_82,s3.510800063,s-2.277369359,s154.596039686
177_83,s0.340404351,s3.589808505,s139.733563968
177_84,s3.614056595,s1.042504923,s-152.157217323
177_85,s0.223831805,s-3.610650614,s108.485481886
177_86,s3.644743497,s1.719325615,s108.485481886
177_87,s3.008104464,s3.633559344,s154.596039686
177_88,s2.096730999,s3.699042706,s-152.157217323
177_89,s3.739730495,s-0.435227252,s-152.157217323
177_90,s3.770417396,s0.241593440,s108.485481886
177_91,s-0.404537693,s3.778010263,s108.485481886
177_92,s3.865404394,s-1.912959428,s-152.157217323
177_93,s1.606382148,s3.888735073,s139.733563968
177_94,s3.896091297,s-1.236138736,s108.485481886
177_95,s-1.042145992,s-3.909577181,s108.485481886
177_96,s3.991078294,s-3.390691603,s-152.157217323
177_97,s3.362708796,s3.997969274,s-152.157217323
177_98,s4.021765196,s-2.713870911,s108.485481886
177_99,s0.861440104,s4.076936831,s108.485481886
177_100,s2.872359945,s4.187661640,s139.733563968
177_101,s-0.915502826,s4.214511816,s154.596039686
177_102,s4.264011642,s3.008856032,s139.733563968
177_103,s4.274082261,s3.932485911,s154.596039686
177_104,s-1.826876292,s4.279995179,s-152.157217323
177_105,s4.389685541,s1.531123857,s139.733563968
177_106,s2.127417901,s4.375863398,s108.485481886
177_107,s4.399756161,s2.454753735,s154.596039686
177_108,s4.138337742,s4.486588208,s139.733563968
177_109,s0.350474971,s4.513438384,s154.596039686
177_110,s4.515359441,s0.053391682,s139.733563968
177_111,s4.525430061,s0.977021560,s154.596039686
177_112,s-0.560898495,s4.578921747,s-152.157217323
177_113,s4.628686593,s4.296895841,s-152.157217323
177_114,s4.641033341,s-1.424340494,s139.733563968
177_115,s4.651103960,s-0.500710615,s154.596039686
177_116,s3.393395698,s4.674789966,s108.485481886
177_117,s4.754360493,s2.819163666,s-152.157217323
177_118,s-1.051247345,s4.768614113,s139.733563968
177_119,s4.785047394,s3.495984359,s108.485481886
177_120,s4.766707240,s-2.902072670,s139.733563968
177_121,s4.776777860,s-1.978442791,s154.596039686
177_122,s1.616452768,s4.812364951,s154.596039686
177_123,s4.880034392,s1.341431491,s-152.157217323
177_124,s0.705079302,s4.877848315,s-152.157217323
177_125,s4.910721294,s2.018252182,s108.485481886
177_126,s4.902451759,s-3.456174966,s154.596039686
177_127,s4.659373495,s4.973716534,s108.485481886
177_128,s5.005708292,s-0.136300684,s-152.157217323
177_129,s5.036395194,s0.540520007,s108.485481886
177_130,s0.214730452,s5.067540680,s139.733563968
177_131,s2.882430565,s5.111291519,s154.596039686
177_132,s5.131382191,s-1.614032860,s-152.157217323
177_133,s5.162069094,s-0.937212168,s108.485481886
177_134,s1.971057100,s5.176774882,s-152.157217323
177_135,s-0.530211593,s5.255742438,s108.485481886
177_136,s5.257056091,s-3.091765035,s-152.157217323
177_137,s5.287742993,s-2.414944343,s108.485481886
177_138,s1.480708249,s5.366467248,s139.733563968
177_139,s5.404315539,s4.785514776,s139.733563968
177_140,s4.148408362,s5.410218086,s154.596039686
177_141,s5.413416893,s-3.892676519,s108.485481886
177_142,s5.529989439,s3.307782600,s139.733563968
177_143,s5.540060058,s4.231412479,s154.596039686
177_144,s5.655663338,s1.830050424,s139.733563968
177_145,s5.665733958,s2.753680303,s154.596039686
177_146,s5.781337238,s0.352318249,s139.733563968
177_147,s5.791407858,s1.275948128,s154.596039686
177_148,s5.894664390,s4.595822409,s-152.157217323
177_149,s5.925351292,s5.272643101,s108.485481886
177_150,s5.907011138,s-1.125413927,s139.733563968
177_151,s5.917081757,s-0.201784047,s154.596039686
177_152,s6.020338290,s3.118090234,s-152.157217323
177_153,s6.051025191,s3.794910926,s108.485481886
177_154,s6.032685037,s-2.603146102,s139.733563968
177_155,s6.042755657,s-1.679516224,s154.596039686
177_156,s6.146012189,s1.640358059,s-152.157217323
177_157,s6.176699091,s2.317178750,s108.485481886
177_158,s6.168429556,s-3.157248399,s154.596039686
177_159,s6.271686089,s0.162625884,s-152.157217323
177_160,s6.302372991,s0.839446575,s108.485481886
177_161,s6.397359988,s-1.315106293,s-152.157217323
177_162,s6.428046891,s-0.638285600,s108.485481886
177_163,s6.523033888,s-2.792838468,s-152.157217323
177_164,s6.553720790,s-2.116017775,s108.485481886
177_165,s6.670293336,s5.084441343,s139.733563968
177_166,s6.679394690,s-3.593749952,s108.485481886
177_167,s6.795967236,s3.606709167,s139.733563968
177_168,s6.806037855,s4.530339047,s154.596039686
177_169,s6.921641135,s2.128976992,s139.733563968
177_170,s6.931711755,s3.052606870,s154.596039686
177_171,s7.047315035,s0.651244817,s139.733563968
177_172,s7.057385655,s1.574874695,s154.596039686
177_173,s7.160642187,s4.894748977,s-152.157217323
177_174,s7.172988935,s-0.826487359,s139.733563968
177_175,s7.183059554,s0.097142520,s154.596039686
177_176,s7.317002988,s4.093837494,s108.485481886
178_0,s0.144199829,s0.185075459,s118.316546111
178_1,s-0.223129739,s0.536654495,s65.069803120
178_2,s0.639215452,s-0.586486758,s50.207327402
178_3,s-0.655391385,s0.022097556,s18.959245320
178_4,s0.329831192,s0.676976045,s50.207327402
178_5,s0.086254520,s-0.726808309,s65.069803120
178_6,s0.821251121,s0.159985991,s18.959245320
178_7,s-0.837427053,s-0.724375194,s50.207327402
178_8,s0.453584088,s-1.078387344,s118.316546111
178_9,s1.130635381,s-1.103476812,s18.959245320
178_10,s-1.146811314,s0.539087609,s50.207327402
178_11,s-1.023058418,s-1.216275780,s118.316546111
178_12,s-0.346007125,s-1.241365247,s18.959245320
178_13,s1.253512767,s0.674542930,s65.069803120
178_14,s-0.964775645,s1.285560359,s18.959245320
178_15,s-1.332442678,s0.047187024,s118.316546111
178_16,s-1.390387986,s-0.864696744,s65.069803120
178_17,s0.511866861,s1.423448794,s18.959245320
178_18,s-0.165184432,s1.448538262,s118.316546111
178_19,s1.562897026,s-0.588919874,s65.069803120
178_20,s1.311458074,s1.586426697,s118.316546111
178_21,s1.620842334,s0.322963894,s118.316546111
178_22,s-1.641826938,s1.310649827,s118.316546111
178_23,s-1.699772246,s0.398766059,s65.069803120
178_24,s-0.532514000,s1.800117298,s65.069803120
178_25,s-1.456195574,s1.802550412,s50.207327402
178_26,s1.806473698,s0.814864479,s50.207327402
178_27,s-1.822649631,s-1.379253683,s18.959245320
178_28,s0.948599713,s-1.849949561,s50.207327402
178_29,s1.872281287,s-1.852382677,s65.069803120
178_30,s1.930226594,s-0.940498909,s118.316546111
178_31,s0.944128506,s1.938005733,s65.069803120
178_32,s-0.528042794,s-1.987837997,s50.207327402
178_33,s0.395638781,s-1.990271112,s65.069803120
178_34,s1.988509367,s1.561337229,s18.959245320
178_35,s-2.009156506,s1.662228863,s65.069803120
178_36,s2.115857958,s-0.448598324,s50.207327402
178_37,s-2.004685300,s-2.125726433,s50.207327402
178_38,s-1.081003725,s-2.128159547,s65.069803120
178_39,s-2.132033891,s-0.115790879,s18.959245320
178_40,s2.239610855,s-2.203961712,s118.316546111
178_41,s2.297893627,s0.297874426,s18.959245320
178_42,s-2.314069559,s-0.862263630,s50.207327402
178_43,s0.762968349,s-2.341850147,s118.316546111
178_44,s1.440019641,s-2.366939616,s18.959245320
178_45,s2.425242219,s-1.712061127,s50.207327402
178_46,s2.420771012,s2.075894168,s65.069803120
178_47,s-2.441418151,s1.147671924,s18.959245320
178_48,s-0.713674157,s-2.479738583,s118.316546111
178_49,s-2.499700924,s-1.354164214,s118.316546111
178_50,s-0.036622865,s-2.504828050,s18.959245320
178_51,s-2.557646232,s-2.266047982,s65.069803120
178_52,s2.607277888,s-0.965588377,s18.959245320
178_53,s-2.190316663,s-2.617627017,s118.316546111
178_54,s-2.623453820,s0.401199174,s50.207327402
178_55,s-1.513265371,s-2.642716486,s18.959245320
178_56,s2.730155272,s0.812431365,s65.069803120
178_57,s2.788100580,s1.724315133,s118.316546111
178_58,s-2.809085184,s-0.090701411,s118.316546111
178_59,s-2.867030492,s-1.002585179,s65.069803120
178_60,s2.916662147,s-2.229051180,s18.959245320
178_61,s-2.932838081,s1.664661977,s50.207327402
178_62,s2.734626478,s-2.975523930,s50.207327402
178_63,s-2.989907876,s-2.780604920,s18.959245320
178_64,s3.039539532,s-0.451031438,s65.069803120
178_65,s3.097484840,s0.460852329,s118.316546111
178_66,s-3.118469444,s1.172761392,s118.316546111
178_67,s1.257983973,s-3.113412365,s50.207327402
178_68,s2.181665547,s-3.115845480,s65.069803120
178_69,s-3.176414752,s0.260877624,s65.069803120
178_70,s-0.218658533,s-3.251300800,s50.207327402
178_71,s0.705023040,s-3.253733915,s65.069803120
178_72,s3.283116205,s0.952752915,s50.207327402
178_73,s-3.299292137,s-1.517142117,s18.959245320
178_74,s3.348923793,s-1.714494241,s65.069803120
178_75,s-1.695301039,s-3.389189236,s50.207327402
178_76,s-0.771619466,s-3.391622350,s65.069803120
178_77,s3.406869100,s-0.802610474,s118.316546111
178_78,s2.548995115,s-3.467424516,s118.316546111
178_79,s-3.485799012,s1.524340427,s65.069803120
178_80,s-3.481327806,s-2.263614867,s50.207327402
178_81,s3.226046408,s-3.492513983,s18.959245320
178_82,s-3.171943545,s-3.527077670,s50.207327402
178_83,s-2.248261972,s-3.529510786,s65.069803120
178_84,s3.592500464,s-0.310709888,s50.207327402
178_85,s1.072352608,s-3.605312950,s118.316546111
178_86,s-3.608676398,s-0.253679314,s18.959245320
178_87,s1.749403902,s-3.630402419,s18.959245320
178_88,s3.658308053,s-2.977957044,s65.069803120
178_89,s3.716253360,s-2.066073277,s118.316546111
178_90,s-0.404289898,s-3.743201386,s118.316546111
178_91,s0.272761396,s-3.768290853,s18.959245320
178_92,s3.774536133,s0.435762861,s18.959245320
178_93,s-1.880932404,s-3.881089820,s118.316546111
178_94,s3.901884725,s-1.574172691,s50.207327402
178_95,s-1.203881111,s-3.906179289,s18.959245320
178_96,s-3.918060657,s1.009783489,s18.959245320
178_97,s-3.357574910,s-4.018978256,s118.316546111
178_98,s4.025637621,s-3.329536080,s118.316546111
178_99,s-2.680523617,s-4.044067723,s18.959245320
178_100,s4.083920394,s-0.827699942,s18.959245320
178_101,s4.211268984,s-2.837635494,s50.207327402
178_102,s4.206797778,s0.950319800,s65.069803120
178_103,s3.044010739,s-4.238986733,s50.207327402
178_104,s3.967692313,s-4.241419847,s65.069803120
178_105,s4.264743086,s1.862203568,s118.316546111
178_106,s1.567368233,s-4.376875168,s50.207327402
