id,x,y,deg
184_159,s4.147162952,s-2.411149693,s45.224567785
184_160,s4.171840378,s-1.734443430,s-86.649696424
184_161,s4.161486997,s-1.115574782,s45.224567785
184_162,s4.186164424,s-0.438868521,s-86.649696424
184_163,s4.175811043,s0.180000128,s45.224567785
184_164,s4.200488469,s0.856706390,s-86.649696424
184_165,s4.190135088,s1.475575038,s45.224567785
184_166,s4.214812515,s2.152281299,s-86.649696424
184_167,s4.204459134,s2.771149949,s45.224567785
184_168,s4.218783179,s4.066724858,s45.224567785
184_169,s0.105467829,s-4.412286621,s-86.649696424
184_170,s-0.903963285,s-4.433959963,s-86.649696424
184_171,s1.114898944,s-4.390613278,s-86.649696424
184_172,s-1.913394399,s-4.455633305,s-86.649696424
184_173,s2.124330059,s-4.368939936,s-86.649696424
184_174,s-2.922825515,s-4.477306647,s-86.649696424
184_175,s3.133761173,s-4.347266594,s-86.649696424
184_176,s-3.932256629,s-4.498979990,s-86.649696424
184_177,s4.143192287,s-4.325593252,s-86.649696424
184_178,s4.544994456,s-3.950125616,s1.230000000
184_179,s4.559318502,s-2.654550706,s1.230000000
184_180,s4.573642548,s-1.358975796,s1.230000000
184_181,s4.587966593,s-0.063400885,s1.230000000
184_182,s4.602290639,s1.232174024,s1.230000000
184_183,s4.616614685,s2.527748935,s1.230000000
185_0,s0.137956170,s0.093499473,s45.304567785
185_1,s-0.458948699,s-0.172408578,s1.310000000
185_2,s0.149173644,s-0.525354116,s-86.569696424
185_3,s0.550451169,s-0.149325825,s1.310000000
185_4,s0.161688712,s0.770239532,s-86.569696424
185_5,s-0.847711157,s0.747156779,s-86.569696424
185_6,s-0.871443700,s0.070416720,s45.304567785
185_7,s-0.860226225,s-0.548436869,s-86.569696424
185_8,s-0.446433631,s1.123185069,s1.310000000
185_9,s0.562966238,s1.146267821,s1.310000000
185_10,s1.158573512,s-0.502271364,s-86.569696424
185_11,s1.147356038,s0.116582225,s45.304567785
185_12,s1.171088581,s0.793322284,s-86.569696424
185_13,s0.125441101,s-1.202094174,s45.304567785
185_14,s-0.883958768,s-1.225176926,s45.304567785
185_15,s1.134840970,s-1.179011422,s45.304567785
185_16,s0.150471237,s1.389093121,s45.304567785
185_17,s-0.858928631,s1.366010368,s45.304567785
185_18,s1.159871106,s1.412175873,s45.304567785
185_19,s-1.455833499,s1.100102317,s1.310000000
185_20,s0.537936102,s-1.444919473,s1.310000000
185_21,s-0.471463767,s-1.468002226,s1.310000000
185_22,s-1.468348568,s-0.195491330,s1.310000000
185_23,s1.547335970,s-1.421836721,s1.310000000
185_24,s-1.480863637,s-1.491084978,s1.310000000
185_25,s1.559851039,s-0.126243073,s1.310000000
185_26,s1.572366107,s1.169350574,s1.310000000
185_27,s0.136658575,s-1.820947763,s-86.569696424
185_28,s-0.872741294,s-1.844030516,s-86.569696424
185_29,s1.146058445,s-1.797865011,s-86.569696424
185_30,s-1.868328500,s1.342927616,s45.304567785
185_31,s-1.857111026,s0.724074027,s-86.569696424
185_32,s-1.880843569,s0.047333968,s45.304567785
185_33,s-1.869626095,s-0.571519621,s-86.569696424
185_34,s-1.893358636,s-1.248259679,s45.304567785
185_35,s-1.882141162,s-1.867113268,s-86.569696424
185_36,s0.174203780,s2.065833178,s-86.569696424
185_37,s-0.835196089,s2.042750426,s-86.569696424
185_38,s1.183603649,s2.088915931,s-86.569696424
185_39,s-1.844595957,s2.019667674,s-86.569696424
185_40,s2.155458313,s-1.774782258,s-86.569696424
185_41,s2.144240838,s-1.155928669,s45.304567785
185_42,s2.167973381,s-0.479188612,s-86.569696424
185_43,s2.156755907,s0.139664978,s45.304567785
185_44,s2.180488450,s0.816405036,s-86.569696424
185_45,s2.169270976,s1.435258625,s45.304567785
185_46,s2.193003518,s2.111998683,s-86.569696424
185_47,s-0.433918563,s2.418778717,s1.310000000
185_48,s0.575481307,s2.441861469,s1.310000000
185_49,s-1.443318432,s2.395695965,s1.310000000
185_50,s1.584881175,s2.464944222,s1.310000000
185_51,s-2.452718300,s2.372613212,s1.310000000
185_52,s-2.465233369,s1.077019564,s1.310000000
185_53,s-2.477748437,s-0.218574083,s1.310000000
185_54,s0.112926032,s-2.497687822,s45.304567785
185_55,s-0.896473836,s-2.520770574,s45.304567785
185_56,s1.122325902,s-2.474605069,s45.304567785
185_57,s-1.905873705,s-2.543853327,s45.304567785
185_58,s2.131725771,s-2.451522317,s45.304567785
185_59,s2.556735839,s-1.398753968,s1.310000000
185_60,s-2.490263505,s-1.514167730,s1.310000000
185_61,s2.569250908,s-0.103160321,s1.310000000
185_62,s2.581765975,s1.192433326,s1.310000000
185_63,s2.594281044,s2.488026974,s1.310000000
185_64,s0.162986306,s2.684686769,s45.304567785
185_65,s-0.846413563,s2.661604016,s45.304567785
185_66,s1.172386175,s2.707769521,s45.304567785
185_67,s-1.855813432,s2.638521264,s45.304567785
185_68,s2.181786043,s2.730852273,s45.304567785
185_69,s0.525421033,s-2.740513120,s1.310000000
185_70,s-0.483978836,s-2.763595872,s1.310000000
185_71,s1.534820902,s-2.717430368,s1.310000000
185_72,s-1.493378704,s-2.786678625,s1.310000000
185_73,s2.544220771,s-2.694347615,s1.310000000
185_74,s-2.502778573,s-2.809761377,s1.310000000
185_75,s-2.865213301,s2.615438511,s45.304567785
185_76,s-2.853995827,s1.996584921,s-86.569696424
185_77,s-2.877728368,s1.319844864,s45.304567785
185_78,s-2.866510895,s0.700991274,s-86.569696424
185_79,s-2.890243437,s0.024251216,s45.304567785
185_80,s-2.879025963,s-0.594602373,s-86.569696424
185_81,s-2.902758506,s-1.271342431,s45.304567785
185_82,s-2.891541031,s-1.890196020,s-86.569696424
185_83,s-2.915273573,s-2.566936079,s45.304567785
185_84,s3.141125639,s-2.428439565,s45.304567785
185_85,s0.124143507,s-3.116541411,s-86.569696424
185_86,s-0.885256362,s-3.139624163,s-86.569696424
185_87,s1.133543376,s-3.093458659,s-86.569696424
185_88,s-1.894656231,s-3.162706916,s-86.569696424
185_89,s2.142943245,s-3.070375906,s-86.569696424
185_90,s-2.904056099,s-3.185789668,s-86.569696424
185_91,s3.152343113,s-3.047293154,s-86.569696424
185_92,s3.164858182,s-1.751699506,s-86.569696424
185_93,s3.153640708,s-1.132845917,s45.304567785
185_94,s3.177373251,s-0.456105859,s-86.569696424
185_95,s3.166155776,s0.162747730,s45.304567785
185_96,s3.189888318,s0.839487789,s-86.569696424
185_97,s3.178670844,s1.458341378,s45.304567785
185_98,s3.202403387,s2.135081436,s-86.569696424
185_99,s3.191185913,s2.753935026,s45.304567785
185_100,s0.186718849,s3.361426826,s-86.569696424
185_101,s-0.822681020,s3.338344074,s-86.569696424
185_102,s1.196118717,s3.384509579,s-86.569696424
185_103,s-1.832080890,s3.315261321,s-86.569696424
185_104,s2.205518586,s3.407592331,s-86.569696424
185_105,s-2.841480758,s3.292178569,s-86.569696424
185_106,s3.214918455,s3.430675083,s-86.569696424
185_107,s-3.462118169,s2.349530460,s1.310000000
185_108,s-3.474633238,s1.053936812,s1.310000000
185_109,s3.553620640,s-2.671264863,s1.310000000
185_110,s-3.487148305,s-0.241656835,s1.310000000
185_111,s3.566135708,s-1.375671216,s1.310000000
185_112,s-3.499663374,s-1.537250483,s1.310000000
185_113,s3.578650776,s-0.080077568,s1.310000000
185_114,s-3.512178443,s-2.832844130,s1.310000000
185_115,s3.591165845,s1.215516079,s1.310000000
185_116,s3.603680913,s2.511109726,s1.310000000
185_117,s-0.421403494,s3.714372364,s1.310000000
185_118,s0.587996374,s3.737455116,s1.310000000
185_119,s-1.430803363,s3.691289611,s1.310000000
185_120,s1.597396243,s3.760537869,s1.310000000
185_121,s-2.440203232,s3.668206859,s1.310000000
185_122,s2.606796113,s3.783620621,s1.310000000
185_123,s-3.449603101,s3.645124107,s1.310000000
185_124,s3.616195981,s3.806703373,s1.310000000
185_125,s-3.850880627,s3.269095817,s-86.569696424
185_126,s0.100410965,s-3.793281469,s45.304567785
185_127,s-0.908988904,s-3.816364221,s45.304567785
185_128,s1.109810833,s-3.770198716,s45.304567785
185_129,s-1.918388773,s-3.839446974,s45.304567785
185_130,s2.119210702,s-3.747115964,s45.304567785
185_131,s-2.927788642,s-3.862529726,s45.304567785
185_132,s3.128610571,s-3.724033212,s45.304567785
185_133,s-3.874613169,s2.592355759,s45.304567785
185_134,s-3.863395695,s1.973502169,s-86.569696424
185_135,s-3.887128238,s1.296762111,s45.304567785
185_136,s-3.875910763,s0.677908522,s-86.569696424
185_137,s-3.899643306,s0.001168463,s45.304567785
185_138,s-3.888425832,s-0.617685126,s-86.569696424
185_139,s-3.912158374,s-1.294425184,s45.304567785
185_140,s-3.900940900,s-1.913278773,s-86.569696424
185_141,s0.175501374,s3.980280415,s45.304567785
185_142,s-0.833898495,s3.957197663,s45.304567785
185_143,s1.184901243,s4.003363168,s45.304567785
185_144,s-1.843298364,s3.934114911,s45.304567785
185_145,s2.194301112,s4.026445920,s45.304567785
185_146,s-2.852698232,s3.911032158,s45.304567785
185_147,s3.203700981,s4.049528673,s45.304567785
185_148,s-3.862098101,s3.887949406,s45.304567785
185_149,s-3.913455968,s-3.208872421,s-86.569696424
185_150,s0.512905965,s-4.036106768,s1.310000000
185_151,s-0.496493904,s-4.059189520,s1.310000000
185_152,s1.522305834,s-4.013024016,s1.310000000
185_153,s-1.505893773,s-4.082272273,s1.310000000
185_154,s2.531705703,s-3.989941263,s1.310000000
185_155,s-2.515293642,s-4.105355025,s1.310000000
185_156,s3.541105571,s-3.966858511,s1.310000000
185_157,s-3.524693510,s-4.128437777,s1.310000000
185_158,s4.138010440,s-3.700950459,s45.304567785
185_159,s4.161742983,s-3.024210401,s-86.569696424
185_160,s4.150525508,s-2.405356812,s45.304567785
185_161,s4.174258051,s-1.728616754,s-86.569696424
185_162,s4.163040577,s-1.109763164,s45.304567785
185_163,s4.186773119,s-0.433023107,s-86.569696424
185_164,s4.175555645,s0.185830482,s45.304567785
185_165,s4.199288187,s0.862570541,s-86.569696424
185_166,s4.188070713,s1.481424130,s45.304567785
185_167,s4.211803256,s2.158164188,s-86.569696424
185_168,s4.200585782,s2.777017778,s45.304567785
185_169,s4.213100849,s4.072611425,s45.304567785
185_170,s0.111628439,s-4.412135059,s-86.569696424
185_171,s-0.897771430,s-4.435217811,s-86.569696424
185_172,s1.121028307,s-4.389052306,s-86.569696424
185_173,s-1.907171298,s-4.458300564,s-86.569696424
185_174,s2.130428177,s-4.365969554,s-86.569696424
185_175,s-2.916571168,s-4.481383316,s-86.569696424
185_176,s3.139828046,s-4.342886802,s-86.569696424
185_177,s-3.925971037,s-4.504466068,s-86.569696424
185_178,s4.149227914,s-4.319804049,s-86.569696424
185_179,s4.550505440,s-3.943775758,s1.310000000
185_180,s4.563020509,s-2.648182111,s1.310000000
185_181,s4.575535577,s-1.352588464,s1.310000000
185_182,s4.588050645,s-0.056994816,s1.310000000
185_183,s4.600565714,s1.238598831,s1.310000000
185_184,s4.613080782,s2.534192479,s1.310000000
186_0,s0.093643889,s-0.137858182,s-44.635432215
186_1,s-0.172889093,s0.458767902,s-88.630000000
186_2,s-0.525197614,s-0.149723711,s-176.509696424
186_3,s-0.148749313,s-0.550607241,s-88.630000000
186_4,s0.770408429,s-0.160882031,s-176.509696424
186_5,s0.746268649,s0.848493113,s-176.509696424
186_6,s0.069504108,s0.871516962,s-44.635432215
186_7,s-0.549337395,s0.859651432,s-176.509696424
186_8,s1.122716949,s0.447609582,s-88.630000000
186_9,s1.146856730,s-0.561765561,s-88.630000000
186_10,s-0.501057833,s-1.159098854,s-176.509696424
186_11,s0.117783670,s-1.147233325,s-44.635432215
186_12,s0.794548210,s-1.170257174,s-176.509696424
186_13,s-1.201962153,s-0.126699862,s-44.635432215
186_14,s-1.226101934,s0.882675281,s-44.635432215
186_15,s-1.177822373,s-1.136075005,s-44.635432215
186_16,s1.389249932,s-0.149016500,s-44.635432215
186_17,s1.365110151,s0.860358643,s-44.635432215
186_18,s1.413389713,s-1.158391643,s-44.635432215
186_19,s1.098577168,s1.456984725,s-88.630000000
186_20,s-1.444355356,s-0.539448923,s-88.630000000
186_21,s-1.468495136,s0.469926220,s-88.630000000
186_22,s-0.197028874,s1.468143045,s-88.630000000
186_23,s-1.420215575,s-1.548824066,s-88.630000000
186_24,s-1.492634917,s1.479301364,s-88.630000000
186_25,s-0.124609532,s-1.559982385,s-88.630000000
186_26,s1.170996510,s-1.571140704,s-88.630000000
186_27,s-1.820803656,s-0.138565392,s-176.509696424
186_28,s-1.844943437,s0.870809751,s-176.509696424
186_29,s-1.796663876,s-1.147940536,s-176.509696424
186_30,s1.340970371,s1.869733786,s-44.635432215
186_31,s0.722128868,s1.857868256,s-176.509696424
186_32,s0.045364328,s1.880892105,s-44.635432215
186_33,s-0.573477175,s1.869026576,s-176.509696424
186_34,s-1.250241715,s1.892050424,s-44.635432215
186_35,s-1.869083217,s1.880184894,s-176.509696424
186_36,s2.066014471,s-0.172040349,s-176.509696424
186_37,s2.041874691,s0.837334793,s-176.509696424
186_38,s2.090154252,s-1.181415492,s-176.509696424
186_39,s2.017734910,s1.846709936,s-176.509696424
186_40,s-1.772524095,s-2.157315679,s-176.509696424
186_41,s-1.153682592,s-2.145450148,s-44.635432215
186_42,s-0.476918053,s-2.168473997,s-176.509696424
186_43,s0.141923450,s-2.156608468,s-44.635432215
186_44,s0.818687990,s-2.179632317,s-176.509696424
186_45,s1.437529493,s-2.167766787,s-44.635432215
186_46,s2.114294033,s-2.190790636,s-176.509696424
186_47,s2.418322992,s0.436451264,s-88.630000000
186_48,s2.442462773,s-0.572923880,s-88.630000000
186_49,s2.394183212,s1.445826407,s-88.630000000
186_50,s2.466602554,s-1.582299023,s-88.630000000
186_51,s2.370043431,s2.455201550,s-88.630000000
186_52,s1.074437388,s2.466359869,s-88.630000000
186_53,s-0.221168654,s2.477518188,s-88.630000000
186_54,s-2.497568197,s-0.115541543,s-44.635432215
186_55,s-2.521707977,s0.893833600,s-44.635432215
186_56,s-2.473428416,s-1.124916687,s-44.635432215
186_57,s-2.545847758,s1.903208743,s-44.635432215
186_58,s-2.449288635,s-2.134291830,s-44.635432215
186_59,s-1.396075795,s-2.558199209,s-88.630000000
186_60,s-1.516774698,s2.488676507,s-88.630000000
186_61,s-0.100469751,s-2.569357528,s-88.630000000
186_62,s1.195136291,s-2.580515847,s-88.630000000
186_63,s2.490742334,s-2.591674166,s-88.630000000
186_64,s2.684855975,s-0.160174820,s-44.635432215
186_65,s2.660716195,s0.849200323,s-44.635432215
186_66,s2.708995756,s-1.169549963,s-44.635432215
186_67,s2.636576414,s1.858575467,s-44.635432215
186_68,s2.733135537,s-2.178925106,s-44.635432215
186_69,s-2.739961398,s-0.528290603,s-88.630000000
186_70,s-2.764101179,s0.481084540,s-88.630000000
186_71,s-2.715821617,s-1.537665746,s-88.630000000
186_72,s-2.788240959,s1.490459683,s-88.630000000
186_73,s-2.691681837,s-2.547040890,s-88.630000000
186_74,s-2.812380740,s2.499834826,s-88.630000000
186_75,s2.612436633,s2.867950610,s-44.635432215
186_76,s1.993595130,s2.856085080,s-176.509696424
186_77,s1.316830590,s2.879108929,s-44.635432215
186_78,s0.697989087,s2.867243399,s-176.509696424
186_79,s0.021224547,s2.890267248,s-44.635432215
186_80,s-0.597616956,s2.878401719,s-176.509696424
186_81,s-1.274381495,s2.901425568,s-44.635432215
186_82,s-1.893222998,s2.889560037,s-176.509696424
186_83,s-2.569987538,s2.912583886,s-44.635432215
186_84,s-2.425148855,s-3.143666973,s-44.635432215
186_85,s-3.116409699,s-0.127407073,s-176.509696424
186_86,s-3.140549480,s0.881968071,s-176.509696424
186_87,s-3.092269919,s-1.136782216,s-176.509696424
186_88,s-3.164689261,s1.891343214,s-176.509696424
186_89,s-3.068130138,s-2.146157359,s-176.509696424
186_90,s-3.188829041,s2.900718357,s-176.509696424
186_91,s-3.043990358,s-3.155532502,s-176.509696424
186_92,s-1.748384314,s-3.166690822,s-176.509696424
186_93,s-1.129542811,s-3.154825292,s-44.635432215
186_94,s-0.452778272,s-3.177849141,s-176.509696424
186_95,s0.166063231,s-3.165983611,s-44.635432215
186_96,s0.842827771,s-3.189007460,s-176.509696424
186_97,s1.461669274,s-3.177141930,s-44.635432215
186_98,s2.138433813,s-3.200165779,s-176.509696424
186_99,s2.757275317,s-3.188300250,s-44.635432215
186_100,s3.361620515,s-0.183198669,s-176.509696424
186_101,s3.337480734,s0.826176474,s-176.509696424
186_102,s3.385760295,s-1.192573812,s-176.509696424
186_103,s3.313340953,s1.835551618,s-176.509696424
186_104,s3.409900076,s-2.201948955,s-176.509696424
186_105,s3.289201173,s2.844926761,s-176.509696424
186_106,s3.434039856,s-3.211324098,s-176.509696424
186_107,s2.345903650,s3.464576693,s-88.630000000
186_108,s1.050297607,s3.475735012,s-88.630000000
186_109,s-2.667542056,s-3.556416033,s-88.630000000
186_110,s-0.245308435,s3.486893331,s-88.630000000
186_111,s-1.371936014,s-3.567574351,s-88.630000000
186_112,s-1.540914478,s3.498051650,s-88.630000000
186_113,s-0.076329971,s-3.578732671,s-88.630000000
186_114,s-2.836520520,s3.509209970,s-88.630000000
186_115,s1.219276072,s-3.589890991,s-88.630000000
186_116,s2.514882115,s-3.601049309,s-88.630000000
186_117,s3.713929035,s0.425292944,s-88.630000000
186_118,s3.738068815,s-0.584082199,s-88.630000000
186_119,s3.689789254,s1.434668087,s-88.630000000
186_120,s3.762208596,s-1.593457342,s-88.630000000
186_121,s3.665649473,s2.444043230,s-88.630000000
186_122,s3.786348376,s-2.602832486,s-88.630000000
186_123,s3.641509693,s3.453418374,s-88.630000000
186_124,s3.810488157,s-3.612207629,s-88.630000000
186_125,s3.265061392,s3.854301904,s-176.509696424
186_126,s-3.793174239,s-0.104383224,s-44.635432215
186_127,s-3.817314019,s0.904991919,s-44.635432215
186_128,s-3.769034458,s-1.113758367,s-44.635432215
186_129,s-3.841453800,s1.914367063,s-44.635432215
186_130,s-3.744894678,s-2.123133510,s-44.635432215
186_131,s-3.865593581,s2.923742206,s-44.635432215
186_132,s-3.720754897,s-3.132508653,s-44.635432215
186_133,s2.588296853,s3.877325753,s-44.635432215
186_134,s1.969455349,s3.865460223,s-176.509696424
186_135,s1.292690810,s3.888484073,s-44.635432215
186_136,s0.673849307,s3.876618542,s-176.509696424
186_137,s-0.002915234,s3.899642391,s-44.635432215
186_138,s-0.621756736,s3.887776861,s-176.509696424
186_139,s-1.298521276,s3.910800711,s-44.635432215
186_140,s-1.917362779,s3.898935181,s-176.509696424
186_141,s3.980462018,s-0.171333138,s-44.635432215
186_142,s3.956322237,s0.838042005,s-44.635432215
186_143,s4.004601798,s-1.180708282,s-44.635432215
186_144,s3.932182456,s1.847417148,s-44.635432215
186_145,s4.028741579,s-2.190083425,s-44.635432215
186_146,s3.908042676,s2.856792291,s-44.635432215
186_147,s4.052881359,s-3.199458568,s-44.635432215
186_148,s3.883902895,s3.866167434,s-44.635432215
186_149,s-2.594127319,s3.921959029,s-44.635432215
186_150,s-3.212968822,s3.910093500,s-176.509696424
186_151,s-4.035567441,s-0.517132284,s-88.630000000
186_152,s-4.059707222,s0.492242859,s-88.630000000
186_153,s-4.011427661,s-1.526507427,s-88.630000000
186_154,s-4.083847002,s1.501618002,s-88.630000000
186_155,s-3.987287880,s-2.535882570,s-88.630000000
186_156,s-4.107986783,s2.510993145,s-88.630000000
186_157,s-3.963148099,s-3.545257713,s-88.630000000
186_158,s-4.132126564,s3.520368288,s-88.630000000
186_159,s-3.696615116,s-4.141883797,s-44.635432215
186_160,s-3.019850577,s-4.164907646,s-176.509696424
186_161,s-2.401009074,s-4.153042116,s-44.635432215
186_162,s-1.724244534,s-4.176065965,s-176.509696424
186_163,s-1.105403031,s-4.164200435,s-44.635432215
186_164,s-0.428638492,s-4.187224284,s-176.509696424
186_165,s0.190203011,s-4.175358755,s-44.635432215
186_166,s0.866967552,s-4.198382603,s-176.509696424
186_167,s1.485809055,s-4.186517073,s-44.635432215
186_168,s2.162573594,s-4.209540922,s-176.509696424
186_169,s2.781415098,s-4.197675393,s-44.635432215
186_170,s4.077021140,s-4.208833711,s-44.635432215
186_171,s-4.412015743,s-0.116248754,s-176.509696424
186_172,s-4.436155523,s0.893126389,s-176.509696424
186_173,s-4.387875962,s-1.125623897,s-176.509696424
186_174,s-4.460295304,s1.902501532,s-176.509696424
186_175,s-4.363736181,s-2.134999041,s-176.509696424
186_176,s-4.484435084,s2.911876676,s-176.509696424
186_177,s-4.339596401,s-3.144374184,s-176.509696424
186_178,s-4.508574865,s3.921251819,s-176.509696424
186_179,s-4.315456620,s-4.153749327,s-176.509696424
186_180,s-3.939008319,s-4.554632856,s-88.630000000
186_181,s-2.643402275,s-4.565791176,s-88.630000000
186_182,s-1.347796233,s-4.576949495,s-88.630000000
186_183,s-0.052190190,s-4.588107814,s-88.630000000
186_184,s1.243415852,s-4.599266134,s-88.630000000
186_185,s2.539021895,s-4.610424453,s-88.630000000
187_0,s0.093788202,s-0.137760042,s-44.575432215
187_1,s-0.173369419,s0.458586601,s-88.570000000
187_2,s-0.525040536,s-0.150273615,s-176.449696424
187_3,s-0.148172637,s-0.550762709,s-88.570000000
187_4,s0.770576482,s-0.160075173,s-176.449696424
187_5,s0.745379700,s0.849274138,s-176.449696424
187_6,s0.068591420,s0.871589269,s-44.575432215
187_7,s-0.550237318,s0.859075696,s-176.449696424
187_8,s1.122247598,s0.448785043,s-88.570000000
187_9,s1.147444380,s-0.560564267,s-88.570000000
187_10,s-0.499843753,s-1.159622925,s-176.449696424
187_11,s0.118984985,s-1.147109353,s-44.575432215
187_12,s0.795773264,s-1.169424483,s-176.449696424
187_13,s-1.201828815,s-0.127958484,s-44.575432215
187_14,s-1.227025597,s0.881390826,s-44.575432215
187_15,s-1.176632032,s-1.137307795,s-44.575432215
187_16,s1.389405220,s-0.147561600,s-44.575432215
187_17,s1.364208438,s0.861787711,s-44.575432215
187_18,s1.414602002,s-1.156910910,s-44.575432215
187_19,s1.097050816,s1.458134354,s-88.570000000
187_20,s-1.443789654,s-0.540961152,s-88.570000000
187_21,s-1.468986437,s0.468388159,s-88.570000000
187_22,s-0.198566201,s1.467935912,s-88.570000000
187_23,s-1.418592872,s-1.550310462,s-88.570000000
187_24,s-1.494183219,s1.477737470,s-88.570000000
187_25,s-0.122975854,s-1.560112021,s-88.570000000
187_26,s1.172641163,s-1.569913578,s-88.570000000
187_27,s-1.820657553,s-0.140472057,s-176.449696424
187_28,s-1.845854335,s0.868877254,s-176.449696424
187_29,s-1.795460770,s-1.149821368,s-176.449696424
187_30,s1.339011655,s1.871137021,s-44.575432215
187_31,s0.720182917,s1.858623449,s-176.449696424
187_32,s0.043394638,s1.880938579,s-44.575432215
187_33,s-0.575434100,s1.868425007,s-176.449696424
187_34,s-1.252222379,s1.890740137,s-44.575432215
187_35,s-1.871051117,s1.878226564,s-176.449696424
187_36,s2.066193499,s-0.169876730,s-176.449696424
187_37,s2.040996716,s0.839472580,s-176.449696424
187_38,s2.091390281,s-1.179226041,s-176.449696424
187_39,s2.015799934,s1.848821891,s-176.449696424
187_40,s-1.770263988,s-2.159170678,s-176.449696424
187_41,s-1.151435250,s-2.146657105,s-44.575432215
187_42,s-0.474646971,s-2.168972236,s-176.449696424
187_43,s0.144181767,s-2.156458663,s-44.575432215
187_44,s0.820970047,s-2.178773794,s-176.449696424
187_45,s1.439798785,s-2.166260221,s-44.575432215
187_46,s2.116587064,s-2.188575352,s-176.449696424
187_47,s2.417864616,s0.438983486,s-88.570000000
187_48,s2.443061398,s-0.570365826,s-88.570000000
187_49,s2.392667833,s1.448332796,s-88.570000000
187_50,s2.468258180,s-1.579715136,s-88.570000000
187_51,s2.367471051,s2.457682107,s-88.570000000
187_52,s1.071854033,s2.467483665,s-88.570000000
187_53,s-0.223762984,s2.477285222,s-88.570000000
187_54,s-2.497445832,s-0.118156926,s-44.575432215
187_55,s-2.522642615,s0.891192384,s-44.575432215
187_56,s-2.472249050,s-1.127506237,s-44.575432215
187_57,s-2.547839397,s1.900541695,s-44.575432215
187_58,s-2.447052268,s-2.136855548,s-44.575432215
187_59,s-1.393396090,s-2.559659773,s-88.570000000
187_60,s-1.519380001,s2.487086780,s-88.570000000
187_61,s-0.097779072,s-2.569461331,s-88.570000000
187_62,s1.197837945,s-2.579262888,s-88.570000000
187_63,s2.493454963,s-2.589064446,s-88.570000000
187_64,s2.685022238,s-0.157363158,s-44.575432215
187_65,s2.659825455,s0.851986153,s-44.575432215
187_66,s2.710219020,s-1.166712468,s-44.575432215
187_67,s2.634628673,s1.861335464,s-44.575432215
187_68,s2.735415803,s-2.176061779,s-44.575432215
187_69,s-2.739406671,s-0.531159594,s-88.570000000
187_70,s-2.764603453,s0.478189717,s-88.570000000
187_71,s-2.714209889,s-1.540508904,s-88.570000000
187_72,s-2.789800236,s1.487539027,s-88.570000000
187_73,s-2.689013106,s-2.549858215,s-88.570000000
187_74,s-2.814997018,s2.496888338,s-88.570000000
187_75,s2.609431891,s2.870684774,s-44.575432215
187_76,s1.990603152,s2.858171202,s-176.449696424
187_77,s1.313814873,s2.880486332,s-44.575432215
187_78,s0.694986135,s2.867972759,s-176.449696424
187_79,s0.018197855,s2.890287890,s-44.575432215
187_80,s-0.600630883,s2.877774317,s-176.449696424
187_81,s-1.277419162,s2.900089448,s-44.575432215
187_82,s-1.896247900,s2.887575875,s-176.449696424
187_83,s-2.573036179,s2.909891005,s-44.575432215
187_84,s-2.421855485,s-3.146204858,s-44.575432215
187_85,s-3.116274570,s-0.130670499,s-176.449696424
187_86,s-3.141471353,s0.878678812,s-176.449696424
187_87,s-3.091077788,s-1.140019810,s-176.449696424
187_88,s-3.166668135,s1.888028122,s-176.449696424
187_89,s-3.065881006,s-2.149369120,s-176.449696424
187_90,s-3.191864917,s2.897377433,s-176.449696424
187_91,s-3.040684223,s-3.158718431,s-176.449696424
187_92,s-1.745067205,s-3.168519989,s-176.449696424
187_93,s-1.126238467,s-3.156006416,s-44.575432215
187_94,s-0.449450189,s-3.178321547,s-176.449696424
187_95,s0.169378549,s-3.165807974,s-44.575432215
187_96,s0.846166829,s-3.188123104,s-176.449696424
187_97,s1.464995567,s-3.175609532,s-44.575432215
187_98,s2.141783846,s-3.197924662,s-176.449696424
187_99,s2.760612585,s-3.185411090,s-44.575432215
187_100,s3.361810517,s-0.179678288,s-176.449696424
187_101,s3.336613734,s0.829671022,s-176.449696424
187_102,s3.387007299,s-1.189027599,s-176.449696424
187_103,s3.311416952,s1.839020333,s-176.449696424
187_104,s3.412204081,s-2.198376909,s-176.449696424
187_105,s3.286220169,s2.848369644,s-176.449696424
187_106,s3.437400864,s-3.207726220,s-176.449696424
187_107,s2.342274269,s3.467031417,s-88.570000000
187_108,s1.046657251,s3.476832975,s-88.570000000
187_109,s-2.663816324,s-3.559207526,s-88.570000000
187_110,s-0.248959766,s3.486634533,s-88.570000000
187_111,s-1.368199307,s-3.569009083,s-88.570000000
187_112,s-1.544576784,s3.496436091,s-88.570000000
187_113,s-0.072582289,s-3.578810641,s-88.570000000
187_114,s-2.840193800,s3.506237649,s-88.570000000
187_115,s1.223034727,s-3.588612200,s-88.570000000
187_116,s2.518651745,s-3.598413757,s-88.570000000
187_117,s3.713481632,s0.429181928,s-88.570000000
187_118,s3.738678415,s-0.580167383,s-88.570000000
187_119,s3.688284850,s1.438531238,s-88.570000000
187_120,s3.763875197,s-1.589516693,s-88.570000000
187_121,s3.663088068,s2.447880548,s-88.570000000
187_122,s3.789071980,s-2.598866005,s-88.570000000
187_123,s3.637891285,s3.457229860,s-88.570000000
187_124,s3.814268762,s-3.608215315,s-88.570000000
187_125,s3.261023387,s3.857718954,s-176.449696424
