id,x,y,deg
187_172,s4.530986022,s5.136177157,s159.588512630
187_173,s-4.606504056,s5.136177157,s159.588512630
187_174,s-5.161588153,s1.915515320,s179.199971100
187_175,s-5.257950489,s-0.477256395,s179.199971100
187_176,s-0.229252258,s-5.262799826,s179.199971100
187_177,s1.076103467,s-5.262799826,s179.199971100
187_178,s-1.534607984,s-5.262799826,s179.199971100
187_179,s2.381459193,s-5.262799826,s179.199971100
187_180,s-2.839963709,s-5.262799826,s179.199971100
187_181,s-5.325275488,s4.795057894,s144.785403722
187_182,s-5.349558087,s3.402222283,s0.000000000
187_183,s-5.354312824,s-2.870028111,s179.199971100
187_184,s-5.421637824,s2.402286179,s144.785403722
187_185,s-5.445920423,s1.009450567,s0.000000000
187_186,s-5.542282759,s-1.383321148,s0.000000000
188_0,s-0.296577258,s0.009514464,s144.785403722
188_1,s0.422194175,s0.350633727,s159.588512630
188_2,s-0.036527587,s-0.477256395,s179.199971100
188_3,s0.520973292,s-0.858551985,s144.089668359
188_4,s-0.784382433,s-0.858551985,s144.089668359
188_5,s-0.883161551,s0.350633727,s159.588512630
188_6,s1.008778468,s0.009514464,s144.785403722
188_7,s-0.224497521,s1.009450567,s0.000000000
188_8,s1.080858204,s1.009450567,s0.000000000
188_9,s1.268828139,s-0.477256395,s179.199971100
188_10,s-1.341883312,s-0.477256395,s179.199971100
188_11,s-0.320859857,s-1.383321148,s0.000000000
188_12,s0.984495868,s-1.383321148,s0.000000000
188_13,s-1.529853247,s1.009450567,s0.000000000
188_14,s0.617335628,s1.534219731,s144.089668359
188_15,s-0.688020097,s1.534219731,s144.089668359
188_16,s-1.601932983,s0.009514464,s144.785403722
188_17,s-1.626215583,s-1.383321148,s0.000000000
188_18,s1.727549900,s0.350633727,s159.588512630
188_19,s1.826329018,s-0.858551985,s144.089668359
188_20,s0.059834749,s1.915515320,s179.199971100
188_21,s-1.245520976,s1.915515320,s179.199971100
188_22,s1.365190474,s1.915515320,s179.199971100
188_23,s1.922691353,s1.534219731,s144.089668359
188_24,s-1.993375823,s1.534219731,s144.089668359
188_25,s0.325831839,s-2.042137988,s159.588512630
188_26,s-0.979523887,s-2.042137988,s159.588512630
188_27,s1.631187564,s-2.042137988,s159.588512630
188_28,s-2.089738159,s-0.858551985,s144.089668359
188_29,s-2.188517276,s0.350633727,s159.588512630
188_30,s-2.284879612,s-2.042137988,s159.588512630
188_31,s2.289851594,s-1.383321148,s0.000000000
188_32,s2.314134193,s0.009514464,s144.785403722
188_33,s-0.392939594,s-2.383257251,s144.785403722
188_34,s0.912416132,s-2.383257251,s144.785403722
188_35,s-1.698295319,s-2.383257251,s144.785403722
188_36,s2.217771857,s-2.383257251,s144.785403722
188_37,s2.386213930,s1.009450567,s0.000000000
188_38,s-0.200214922,s2.402286179,s144.785403722
188_39,s1.105140803,s2.402286179,s144.785403722
188_40,s-1.505570648,s2.402286179,s144.785403722
188_41,s2.410496529,s2.402286179,s144.785403722
188_42,s-2.550876702,s1.915515320,s179.199971100
188_43,s2.574183864,s-0.477256395,s179.199971100
188_44,s-2.647239038,s-0.477256395,s179.199971100
188_45,s2.670546200,s1.915515320,s179.199971100
188_46,s0.518556510,s2.743405442,s159.588512630
188_47,s-0.786799215,s2.743405442,s159.588512630
188_48,s1.823912236,s2.743405442,s159.588512630
188_49,s-2.092154941,s2.743405442,s159.588512630
188_50,s-2.810926373,s2.402286179,s144.785403722
188_51,s-2.835208972,s1.009450567,s0.000000000
188_52,s-0.132889923,s-2.870028111,s179.199971100
188_53,s1.172465803,s-2.870028111,s179.199971100
188_54,s-1.438245648,s-2.870028111,s179.199971100
188_55,s2.477821528,s-2.870028111,s179.199971100
188_56,s-2.743601373,s-2.870028111,s179.199971100
188_57,s-2.907288709,s0.009514464,s144.785403722
188_58,s-2.931571308,s-1.383321148,s0.000000000
188_59,s2.936543290,s-2.042137988,s159.588512630
188_60,s-3.003651045,s-2.383257251,s144.785403722
188_61,s3.032905625,s0.350633727,s159.588512630
188_62,s3.129267961,s2.743405442,s159.588512630
188_63,s3.131684743,s-0.858551985,s144.089668359
188_64,s3.228047079,s1.534219731,s144.089668359
188_65,s0.424610956,s-3.251323700,s144.089668359
188_66,s-0.880744769,s-3.251323700,s144.089668359
188_67,s1.729966682,s-3.251323700,s144.089668359
188_68,s-2.186100494,s-3.251323700,s144.089668359
188_69,s3.035322407,s-3.251323700,s144.089668359
188_70,s-3.298731548,s1.534219731,s144.089668359
188_71,s-3.395093884,s-0.858551985,s144.089668359
188_72,s-3.397510666,s2.743405442,s159.588512630
188_73,s-0.128135186,s3.402222283,s0.000000000
188_74,s1.177220540,s3.402222283,s0.000000000
188_75,s-1.433490911,s3.402222283,s0.000000000
188_76,s2.482576265,s3.402222283,s0.000000000
188_77,s-2.738846636,s3.402222283,s0.000000000
188_78,s-3.491456220,s-3.251323700,s144.089668359
188_79,s-3.493873002,s0.350633727,s159.588512630
188_80,s3.523127583,s-2.383257251,s144.785403722
188_81,s-3.590235338,s-2.042137988,s159.588512630
188_82,s3.595207319,s-1.383321148,s0.000000000
188_83,s3.619489918,s0.009514464,s144.785403722
188_84,s3.691569655,s1.009450567,s0.000000000
188_85,s3.715852254,s2.402286179,s144.785403722
188_86,s-0.417222193,s-3.776092863,s0.000000000
188_87,s0.888133533,s-3.776092863,s0.000000000
188_88,s-1.722577918,s-3.776092863,s0.000000000
188_89,s2.193489258,s-3.776092863,s0.000000000
188_90,s-3.027933644,s-3.776092863,s0.000000000
188_91,s3.498844983,s-3.776092863,s0.000000000
188_92,s3.783177254,s-2.870028111,s179.199971100
188_93,s3.787931991,s3.402222283,s0.000000000
188_94,s-3.856232427,s1.915515320,s179.199971100
188_95,s3.879539589,s-0.477256395,s179.199971100
188_96,s-0.591657762,s3.926991446,s144.089668359
188_97,s0.713697964,s3.926991446,s144.089668359
188_98,s-1.897013487,s3.926991446,s144.089668359
188_99,s2.019053689,s3.926991446,s144.089668359
188_100,s-3.202369213,s3.926991446,s144.089668359
188_101,s3.324409415,s3.926991446,s144.089668359
188_102,s-3.952594763,s-0.477256395,s179.199971100
188_103,s3.975901925,s1.915515320,s179.199971100
188_104,s-4.044202362,s3.402222283,s0.000000000
188_105,s-4.048957099,s-2.870028111,s179.199971100
188_106,s-4.116282098,s2.402286179,s144.785403722
188_107,s-4.140564698,s1.009450567,s0.000000000
188_108,s-4.212644434,s0.009514464,s144.785403722
188_109,s-4.236927033,s-1.383321148,s0.000000000
188_110,s4.241899015,s-2.042137988,s159.588512630
188_111,s0.156197085,s4.308287035,s179.199971100
188_112,s-1.149158641,s4.308287035,s179.199971100
188_113,s1.461552810,s4.308287035,s179.199971100
188_114,s-2.454514366,s4.308287035,s179.199971100
188_115,s2.766908536,s4.308287035,s179.199971100
188_116,s-3.759870092,s4.308287035,s179.199971100
188_117,s4.072264261,s4.308287035,s179.199971100
188_118,s-4.309006770,s-2.383257251,s144.785403722
188_119,s-4.333289369,s-3.776092863,s0.000000000
188_120,s4.338261351,s0.350633727,s159.588512630
188_121,s4.340678133,s-3.251323700,s144.089668359
188_122,s4.434623687,s2.743405442,s159.588512630
188_123,s0.229469503,s-4.434909704,s159.588512630
188_124,s-1.075886222,s-4.434909704,s159.588512630
188_125,s1.534825228,s-4.434909704,s159.588512630
188_126,s-2.381241948,s-4.434909704,s159.588512630
188_127,s2.840180954,s-4.434909704,s159.588512630
188_128,s-3.686597673,s-4.434909704,s159.588512630
188_129,s4.145536679,s-4.434909704,s159.588512630
188_130,s4.437040468,s-0.858551985,s144.089668359
188_131,s-4.507724938,s3.926991446,s144.089668359
188_132,s4.533402804,s1.534219731,s144.089668359
188_133,s-4.604087274,s1.534219731,s144.089668359
188_134,s4.629765140,s3.926991446,s144.089668359
188_135,s-4.700449610,s-0.858551985,s144.089668359
188_136,s-4.702866391,s2.743405442,s159.588512630
188_137,s-0.489301929,s-4.776028966,s144.785403722
188_138,s0.816053796,s-4.776028966,s144.785403722
188_139,s-1.794657655,s-4.776028966,s144.785403722
188_140,s2.121409521,s-4.776028966,s144.785403722
188_141,s-3.100013380,s-4.776028966,s144.785403722
188_142,s3.426765247,s-4.776028966,s144.785403722
188_143,s-4.405369106,s-4.776028966,s144.785403722
188_144,s4.732120972,s-4.776028966,s144.785403722
188_145,s-0.103852586,s4.795057894,s144.785403722
188_146,s1.201503139,s4.795057894,s144.785403722
188_147,s-1.409208312,s4.795057894,s144.785403722
188_148,s2.506858865,s4.795057894,s144.785403722
188_149,s-2.714564037,s4.795057894,s144.785403722
188_150,s3.812214590,s4.795057894,s144.785403722
188_151,s-4.019919763,s4.795057894,s144.785403722
188_152,s-4.796811945,s-3.251323700,s144.089668359
188_153,s-4.799228727,s0.350633727,s159.588512630
188_154,s4.804200709,s-3.776092863,s0.000000000
188_155,s4.828483308,s-2.383257251,s144.785403722
188_156,s-4.895591063,s-2.042137988,s159.588512630
188_157,s4.900563045,s-1.383321148,s0.000000000
188_158,s4.924845644,s0.009514464,s144.785403722
188_159,s-4.991953399,s-4.434909704,s159.588512630
188_160,s4.996925380,s1.009450567,s0.000000000
188_161,s5.021207980,s2.402286179,s144.785403722
188_162,s-5.065225817,s4.308287035,s179.199971100
188_163,s5.088532979,s-2.870028111,s179.199971100
188_164,s5.093287716,s3.402222283,s0.000000000
188_165,s5.117570315,s4.795057894,s144.785403722
188_166,s0.614918846,s5.136177157,s159.588512630
188_167,s-0.690436879,s5.136177157,s159.588512630
188_168,s1.920274571,s5.136177157,s159.588512630
188_169,s-1.995792605,s5.136177157,s159.588512630
188_170,s3.225630297,s5.136177157,s159.588512630
188_171,s-3.301148330,s5.136177157,s159.588512630
188_172,s4.530986022,s5.136177157,s159.588512630
188_173,s-4.606504056,s5.136177157,s159.588512630
188_174,s-5.161588153,s1.915515320,s179.199971100
188_175,s-5.257950489,s-0.477256395,s179.199971100
188_176,s-0.229252258,s-5.262799826,s179.199971100
188_177,s1.076103467,s-5.262799826,s179.199971100
188_178,s-1.534607984,s-5.262799826,s179.199971100
188_179,s2.381459193,s-5.262799826,s179.199971100
188_180,s-2.839963709,s-5.262799826,s179.199971100
188_181,s3.686814918,s-5.262799826,s179.199971100
188_182,s-5.325275488,s4.795057894,s144.785403722
188_183,s-5.349558087,s3.402222283,s0.000000000
188_184,s-5.354312824,s-2.870028111,s179.199971100
188_185,s-5.421637824,s2.402286179,s144.785403722
188_186,s-5.445920423,s1.009450567,s0.000000000
188_187,s-5.542282759,s-1.383321148,s0.000000000
189_0,s-0.296577258,s0.009514464,s144.785403722
189_1,s0.422194175,s0.350633727,s159.588512630
189_2,s-0.036527587,s-0.477256395,s179.199971100
189_3,s0.520973292,s-0.858551985,s144.089668359
189_4,s-0.784382433,s-0.858551985,s144.089668359
189_5,s-0.883161551,s0.350633727,s159.588512630
189_6,s1.008778468,s0.009514464,s144.785403722
189_7,s-0.224497521,s1.009450567,s0.000000000
189_8,s1.080858204,s1.009450567,s0.000000000
189_9,s1.268828139,s-0.477256395,s179.199971100
189_10,s-1.341883312,s-0.477256395,s179.199971100
189_11,s-0.320859857,s-1.383321148,s0.000000000
189_12,s0.984495868,s-1.383321148,s0.000000000
189_13,s-1.529853247,s1.009450567,s0.000000000
189_14,s0.617335628,s1.534219731,s144.089668359
189_15,s-0.688020097,s1.534219731,s144.089668359
189_16,s-1.601932983,s0.009514464,s144.785403722
189_17,s-1.626215583,s-1.383321148,s0.000000000
189_18,s1.727549900,s0.350633727,s159.588512630
189_19,s1.826329018,s-0.858551985,s144.089668359
189_20,s0.059834749,s1.915515320,s179.199971100
189_21,s-1.245520976,s1.915515320,s179.199971100
189_22,s1.365190474,s1.915515320,s179.199971100
189_23,s1.922691353,s1.534219731,s144.089668359
189_24,s-1.993375823,s1.534219731,s144.089668359
189_25,s0.325831839,s-2.042137988,s159.588512630
189_26,s-0.979523887,s-2.042137988,s159.588512630
189_27,s1.631187564,s-2.042137988,s159.588512630
189_28,s-2.089738159,s-0.858551985,s144.089668359
189_29,s-2.188517276,s0.350633727,s159.588512630
189_30,s-2.284879612,s-2.042137988,s159.588512630
189_31,s2.289851594,s-1.383321148,s0.000000000
189_32,s2.314134193,s0.009514464,s144.785403722
189_33,s-0.392939594,s-2.383257251,s144.785403722
189_34,s0.912416132,s-2.383257251,s144.785403722
189_35,s-1.698295319,s-2.383257251,s144.785403722
189_36,s2.217771857,s-2.383257251,s144.785403722
189_37,s2.386213930,s1.009450567,s0.000000000
189_38,s-0.200214922,s2.402286179,s144.785403722
189_39,s1.105140803,s2.402286179,s144.785403722
189_40,s-1.505570648,s2.402286179,s144.785403722
189_41,s2.410496529,s2.402286179,s144.785403722
189_42,s-2.550876702,s1.915515320,s179.199971100
189_43,s2.574183864,s-0.477256395,s179.199971100
189_44,s-2.647239038,s-0.477256395,s179.199971100
189_45,s2.670546200,s1.915515320,s179.199971100
189_46,s0.518556510,s2.743405442,s159.588512630
189_47,s-0.786799215,s2.743405442,s159.588512630
189_48,s1.823912236,s2.743405442,s159.588512630
189_49,s-2.092154941,s2.743405442,s159.588512630
189_50,s-2.810926373,s2.402286179,s144.785403722
189_51,s-2.835208972,s1.009450567,s0.000000000
189_52,s-0.132889923,s-2.870028111,s179.199971100
189_53,s1.172465803,s-2.870028111,s179.199971100
189_54,s-1.438245648,s-2.870028111,s179.199971100
189_55,s2.477821528,s-2.870028111,s179.199971100
189_56,s-2.743601373,s-2.870028111,s179.199971100
189_57,s-2.907288709,s0.009514464,s144.785403722
189_58,s-2.931571308,s-1.383321148,s0.000000000
189_59,s2.936543290,s-2.042137988,s159.588512630
189_60,s-3.003651045,s-2.383257251,s144.785403722
189_61,s3.032905625,s0.350633727,s159.588512630
189_62,s3.129267961,s2.743405442,s159.588512630
189_63,s3.131684743,s-0.858551985,s144.089668359
189_64,s3.228047079,s1.534219731,s144.089668359
189_65,s0.424610956,s-3.251323700,s144.089668359
189_66,s-0.880744769,s-3.251323700,s144.089668359
189_67,s1.729966682,s-3.251323700,s144.089668359
189_68,s-2.186100494,s-3.251323700,s144.089668359
189_69,s3.035322407,s-3.251323700,s144.089668359
189_70,s-3.298731548,s1.534219731,s144.089668359
189_71,s-3.395093884,s-0.858551985,s144.089668359
189_72,s-3.397510666,s2.743405442,s159.588512630
189_73,s-0.128135186,s3.402222283,s0.000000000
189_74,s1.177220540,s3.402222283,s0.000000000
189_75,s-1.433490911,s3.402222283,s0.000000000
189_76,s2.482576265,s3.402222283,s0.000000000
189_77,s-2.738846636,s3.402222283,s0.000000000
189_78,s-3.491456220,s-3.251323700,s144.089668359
189_79,s-3.493873002,s0.350633727,s159.588512630
189_80,s3.523127583,s-2.383257251,s144.785403722
189_81,s-3.590235338,s-2.042137988,s159.588512630
189_82,s3.595207319,s-1.383321148,s0.000000000
189_83,s3.619489918,s0.009514464,s144.785403722
189_84,s3.691569655,s1.009450567,s0.000000000
189_85,s3.715852254,s2.402286179,s144.785403722
189_86,s-0.417222193,s-3.776092863,s0.000000000
189_87,s0.888133533,s-3.776092863,s0.000000000
189_88,s-1.722577918,s-3.776092863,s0.000000000
189_89,s2.193489258,s-3.776092863,s0.000000000
189_90,s-3.027933644,s-3.776092863,s0.000000000
189_91,s3.498844983,s-3.776092863,s0.000000000
189_92,s3.783177254,s-2.870028111,s179.199971100
189_93,s3.787931991,s3.402222283,s0.000000000
189_94,s-3.856232427,s1.915515320,s179.199971100
189_95,s3.879539589,s-0.477256395,s179.199971100
189_96,s-0.591657762,s3.926991446,s144.089668359
189_97,s0.713697964,s3.926991446,s144.089668359
189_98,s-1.897013487,s3.926991446,s144.089668359
189_99,s2.019053689,s3.926991446,s144.089668359
189_100,s-3.202369213,s3.926991446,s144.089668359
189_101,s3.324409415,s3.926991446,s144.089668359
189_102,s-3.952594763,s-0.477256395,s179.199971100
189_103,s3.975901925,s1.915515320,s179.199971100
189_104,s-4.044202362,s3.402222283,s0.000000000
189_105,s-4.048957099,s-2.870028111,s179.199971100
189_106,s-4.116282098,s2.402286179,s144.785403722
189_107,s-4.140564698,s1.009450567,s0.000000000
189_108,s-4.212644434,s0.009514464,s144.785403722
189_109,s-4.236927033,s-1.383321148,s0.000000000
189_110,s4.241899015,s-2.042137988,s159.588512630
189_111,s0.156197085,s4.308287035,s179.199971100
189_112,s-1.149158641,s4.308287035,s179.199971100
189_113,s1.461552810,s4.308287035,s179.199971100
189_114,s-2.454514366,s4.308287035,s179.199971100
189_115,s2.766908536,s4.308287035,s179.199971100
189_116,s-3.759870092,s4.308287035,s179.199971100
189_117,s4.072264261,s4.308287035,s179.199971100
189_118,s-4.309006770,s-2.383257251,s144.785403722
189_119,s-4.333289369,s-3.776092863,s0.000000000
189_120,s4.338261351,s0.350633727,s159.588512630
189_121,s4.340678133,s-3.251323700,s144.089668359
189_122,s4.434623687,s2.743405442,s159.588512630
189_123,s0.229469503,s-4.434909704,s159.588512630
189_124,s-1.075886222,s-4.434909704,s159.588512630
189_125,s1.534825228,s-4.434909704,s159.588512630
189_126,s-2.381241948,s-4.434909704,s159.588512630
189_127,s2.840180954,s-4.434909704,s159.588512630
189_128,s-3.686597673,s-4.434909704,s159.588512630
189_129,s4.145536679,s-4.434909704,s159.588512630
189_130,s4.437040468,s-0.858551985,s144.089668359
189_131,s-4.507724938,s3.926991446,s144.089668359
189_132,s4.533402804,s1.534219731,s144.089668359
189_133,s-4.604087274,s1.534219731,s144.089668359
189_134,s4.629765140,s3.926991446,s144.089668359
189_135,s-4.700449610,s-0.858551985,s144.089668359
189_136,s-4.702866391,s2.743405442,s159.588512630
189_137,s-0.489301929,s-4.776028966,s144.785403722
189_138,s0.816053796,s-4.776028966,s144.785403722
189_139,s-1.794657655,s-4.776028966,s144.785403722
189_140,s2.121409521,s-4.776028966,s144.785403722
189_141,s-3.100013380,s-4.776028966,s144.785403722
189_142,s3.426765247,s-4.776028966,s144.785403722
189_143,s-4.405369106,s-4.776028966,s144.785403722
189_144,s4.732120972,s-4.776028966,s144.785403722
189_145,s-0.103852586,s4.795057894,s144.785403722
189_146,s1.201503139,s4.795057894,s144.785403722
189_147,s-1.409208312,s4.795057894,s144.785403722
189_148,s2.506858865,s4.795057894,s144.785403722
189_149,s-2.714564037,s4.795057894,s144.785403722
189_150,s3.812214590,s4.795057894,s144.785403722
189_151,s-4.019919763,s4.795057894,s144.785403722
189_152,s-4.796811945,s-3.251323700,s144.089668359
189_153,s-4.799228727,s0.350633727,s159.588512630
189_154,s4.804200709,s-3.776092863,s0.000000000
189_155,s4.828483308,s-2.383257251,s144.785403722
189_156,s-4.895591063,s-2.042137988,s159.588512630
189_157,s4.900563045,s-1.383321148,s0.000000000
189_158,s4.924845644,s0.009514464,s144.785403722
189_159,s-4.991953399,s-4.434909704,s159.588512630
189_160,s4.996925380,s1.009450567,s0.000000000
189_161,s5.021207980,s2.402286179,s144.785403722
189_162,s-5.065225817,s4.308287035,s179.199971100
189_163,s5.088532979,s-2.870028111,s179.199971100
189_164,s5.093287716,s3.402222283,s0.000000000
189_165,s5.117570315,s4.795057894,s144.785403722
189_166,s0.614918846,s5.136177157,s159.588512630
189_167,s-0.690436879,s5.136177157,s159.588512630
189_168,s1.920274571,s5.136177157,s159.588512630
189_169,s-1.995792605,s5.136177157,s159.588512630
189_170,s3.225630297,s5.136177157,s159.588512630
189_171,s-3.301148330,s5.136177157,s159.588512630
189_172,s4.530986022,s5.136177157,s159.588512630
189_173,s-4.606504056,s5.136177157,s159.588512630
189_174,s-5.161588153,s1.915515320,s179.199971100
189_175,s-5.257950489,s-0.477256395,s179.199971100
189_176,s-0.229252258,s-5.262799826,s179.199971100
189_177,s1.076103467,s-5.262799826,s179.199971100
189_178,s-1.534607984,s-5.262799826,s179.199971100
189_179,s2.381459193,s-5.262799826,s179.199971100
189_180,s-2.839963709,s-5.262799826,s179.199971100
189_181,s3.686814918,s-5.262799826,s179.199971100
189_182,s-4.145319435,s-5.262799826,s179.199971100
189_183,s-5.325275488,s4.795057894,s144.785403722
189_184,s-5.349558087,s3.402222283,s0.000000000
189_185,s-5.354312824,s-2.870028111,s179.199971100
189_186,s-5.421637824,s2.402286179,s144.785403722
189_187,s-5.445920423,s1.009450567,s0.000000000
189_188,s-5.542282759,s-1.383321148,s0.000000000
190_0,s-0.296577258,s0.009514464,s144.785403722
190_1,s0.422194175,s0.350633727,s159.588512630
190_2,s-0.036527587,s-0.477256395,s179.199971100
190_3,s0.520973292,s-0.858551985,s144.089668359
190_4,s-0.784382433,s-0.858551985,s144.089668359
190_5,s-0.883161551,s0.350633727,s159.588512630
190_6,s1.008778468,s0.009514464,s144.785403722
190_7,s-0.224497521,s1.009450567,s0.000000000
190_8,s1.080858204,s1.009450567,s0.000000000
190_9,s1.268828139,s-0.477256395,s179.199971100
190_10,s-1.341883312,s-0.477256395,s179.199971100
190_11,s-0.320859857,s-1.383321148,s0.000000000
190_12,s0.984495868,s-1.383321148,s0.000000000
190_13,s-1.529853247,s1.009450567,s0.000000000
190_14,s0.617335628,s1.534219731,s144.089668359
190_15,s-0.688020097,s1.534219731,s144.089668359
190_16,s-1.601932983,s0.009514464,s144.785403722
190_17,s-1.626215583,s-1.383321148,s0.000000000
190_18,s1.727549900,s0.350633727,s159.588512630
190_19,s1.826329018,s-0.858551985,s144.089668359
190_20,s0.059834749,s1.915515320,s179.199971100
190_21,s-1.245520976,s1.915515320,s179.199971100
190_22,s1.365190474,s1.915515320,s179.199971100
190_23,s1.922691353,s1.534219731,s144.089668359
190_24,s-1.993375823,s1.534219731,s144.089668359
190_25,s0.325831839,s-2.042137988,s159.588512630
190_26,s-0.979523887,s-2.042137988,s159.588512630
190_27,s1.631187564,s-2.042137988,s159.588512630
190_28,s-2.089738159,s-0.858551985,s144.089668359
190_29,s-2.188517276,s0.350633727,s159.588512630
190_30,s-2.284879612,s-2.042137988,s159.588512630
190_31,s2.289851594,s-1.383321148,s0.000000000
190_32,s2.314134193,s0.009514464,s144.785403722
190_33,s-0.392939594,s-2.383257251,s144.785403722
190_34,s0.912416132,s-2.383257251,s144.785403722
190_35,s-1.698295319,s-2.383257251,s144.785403722
190_36,s2.217771857,s-2.383257251,s144.785403722
190_37,s2.386213930,s1.009450567,s0.000000000
190_38,s-0.200214922,s2.402286179,s144.785403722
190_39,s1.105140803,s2.402286179,s144.785403722
190_40,s-1.505570648,s2.402286179,s144.785403722
190_41,s2.410496529,s2.402286179,s144.785403722
190_42,s-2.550876702,s1.915515320,s179.199971100
190_43,s2.574183864,s-0.477256395,s179.199971100
190_44,s-2.647239038,s-0.477256395,s179.199971100
190_45,s2.670546200,s1.915515320,s179.199971100
190_46,s0.518556510,s2.743405442,s159.588512630
190_47,s-0.786799215,s2.743405442,s159.588512630
190_48,s1.823912236,s2.743405442,s159.588512630
190_49,s-2.092154941,s2.743405442,s159.588512630
190_50,s-2.810926373,s2.402286179,s144.785403722
190_51,s-2.835208972,s1.009450567,s0.000000000
190_52,s-0.132889923,s-2.870028111,s179.199971100
190_53,s1.172465803,s-2.870028111,s179.199971100
190_54,s-1.438245648,s-2.870028111,s179.199971100
190_55,s2.477821528,s-2.870028111,s179.199971100
190_56,s-2.743601373,s-2.870028111,s179.199971100
190_57,s-2.907288709,s0.009514464,s144.785403722
190_58,s-2.931571308,s-1.383321148,s0.000000000
190_59,s2.936543290,s-2.042137988,s159.588512630
190_60,s-3.003651045,s-2.383257251,s144.785403722
190_61,s3.032905625,s0.350633727,s159.588512630
190_62,s3.129267961,s2.743405442,s159.588512630
190_63,s3.131684743,s-0.858551985,s144.089668359
190_64,s3.228047079,s1.534219731,s144.089668359
190_65,s0.424610956,s-3.251323700,s144.089668359
190_66,s-0.880744769,s-3.251323700,s144.089668359
190_67,s1.729966682,s-3.251323700,s144.089668359
190_68,s-2.186100494,s-3.251323700,s144.089668359
190_69,s3.035322407,s-3.251323700,s144.089668359
190_70,s-3.298731548,s1.534219731,s144.089668359
190_71,s-3.395093884,s-0.858551985,s144.089668359
190_72,s-3.397510666,s2.743405442,s159.588512630
190_73,s-0.128135186,s3.402222283,s0.000000000
190_74,s1.177220540,s3.402222283,s0.000000000
190_75,s-1.433490911,s3.402222283,s0.000000000
190_76,s2.482576265,s3.402222283,s0.000000000
190_77,s-2.738846636,s3.402222283,s0.000000000
190_78,s-3.491456220,s-3.251323700,s144.089668359
190_79,s-3.493873002,s0.350633727,s159.588512630
190_80,s3.523127583,s-2.383257251,s144.785403722
190_81,s-3.590235338,s-2.042137988,s159.588512630
190_82,s3.595207319,s-1.383321148,s0.000000000
190_83,s3.619489918,s0.009514464,s144.785403722
190_84,s3.691569655,s1.009450567,s0.000000000
190_85,s3.715852254,s2.402286179,s144.785403722
190_86,s-0.417222193,s-3.776092863,s0.000000000
190_87,s0.888133533,s-3.776092863,s0.000000000
190_88,s-1.722577918,s-3.776092863,s0.000000000
190_89,s2.193489258,s-3.776092863,s0.000000000
190_90,s-3.027933644,s-3.776092863,s0.000000000
190_91,s3.498844983,s-3.776092863,s0.000000000
190_92,s3.783177254,s-2.870028111,s179.199971100
190_93,s3.787931991,s3.402222283,s0.000000000
190_94,s-3.856232427,s1.915515320,s179.199971100
190_95,s3.879539589,s-0.477256395,s179.199971100
190_96,s-0.591657762,s3.926991446,s144.089668359
190_97,s0.713697964,s3.926991446,s144.089668359
190_98,s-1.897013487,s3.926991446,s144.089668359
190_99,s2.019053689,s3.926991446,s144.089668359
190_100,s-3.202369213,s3.926991446,s144.089668359
190_101,s3.324409415,s3.926991446,s144.089668359
190_102,s-3.952594763,s-0.477256395,s179.199971100
190_103,s3.975901925,s1.915515320,s179.199971100
190_104,s-4.044202362,s3.402222283,s0.000000000
190_105,s-4.048957099,s-2.870028111,s179.199971100
190_106,s-4.116282098,s2.402286179,s144.785403722
190_107,s-4.140564698,s1.009450567,s0.000000000
190_108,s-4.212644434,s0.009514464,s144.785403722
190_109,s-4.236927033,s-1.383321148,s0.000000000
190_110,s4.241899015,s-2.042137988,s159.588512630
190_111,s0.156197085,s4.308287035,s179.199971100
190_112,s-1.149158641,s4.308287035,s179.199971100
190_113,s1.461552810,s4.308287035,s179.199971100
190_114,s-2.454514366,s4.308287035,s179.199971100
190_115,s2.766908536,s4.308287035,s179.199971100
190_116,s-3.759870092,s4.308287035,s179.199971100
190_117,s4.072264261,s4.308287035,s179.199971100
190_118,s-4.309006770,s-2.383257251,s144.785403722
190_119,s-4.333289369,s-3.776092863,s0.000000000
190_120,s4.338261351,s0.350633727,s159.588512630
190_121,s4.340678133,s-3.251323700,s144.089668359
190_122,s4.434623687,s2.743405442,s159.588512630
190_123,s0.229469503,s-4.434909704,s159.588512630
190_124,s-1.075886222,s-4.434909704,s159.588512630
190_125,s1.534825228,s-4.434909704,s159.588512630
190_126,s-2.381241948,s-4.434909704,s159.588512630
190_127,s2.840180954,s-4.434909704,s159.588512630
190_128,s-3.686597673,s-4.434909704,s159.588512630
190_129,s4.145536679,s-4.434909704,s159.588512630
190_130,s4.437040468,s-0.858551985,s144.089668359
190_131,s-4.507724938,s3.926991446,s144.089668359
190_132,s4.533402804,s1.534219731,s144.089668359
190_133,s-4.604087274,s1.534219731,s144.089668359
190_134,s4.629765140,s3.926991446,s144.089668359
190_135,s-4.700449610,s-0.858551985,s144.089668359
190_136,s-4.702866391,s2.743405442,s159.588512630
190_137,s-0.489301929,s-4.776028966,s144.785403722
190_138,s0.816053796,s-4.776028966,s144.785403722
190_139,s-1.794657655,s-4.776028966,s144.785403722
190_140,s2.121409521,s-4.776028966,s144.785403722
190_141,s-3.100013380,s-4.776028966,s144.785403722
190_142,s3.426765247,s-4.776028966,s144.785403722
190_143,s-4.405369106,s-4.776028966,s144.785403722
190_144,s4.732120972,s-4.776028966,s144.785403722
190_145,s-0.103852586,s4.795057894,s144.785403722
