id,x,y,deg
178_117,s2.609656996,s-6.375130531,s178.550567541
178_118,s3.446345677,s-6.375130531,s178.550567541
178_119,s4.283034358,s-6.375130531,s178.550567541
178_120,s5.076639254,s-1.276467136,s54.998830233
178_121,s4.967037164,s-4.785258276,s178.550567541
178_122,s-0.350472585,s-7.104741640,s0.000000000
178_123,s0.486216096,s-7.104741640,s0.000000000
178_124,s-1.187161266,s-7.104741640,s0.000000000
178_125,s1.322904777,s-7.104741640,s0.000000000
178_126,s-2.023849947,s-7.104741640,s0.000000000
178_127,s2.159593458,s-7.104741640,s0.000000000
178_128,s2.996282139,s-7.104741640,s0.000000000
178_129,s3.832970820,s-7.104741640,s0.000000000
178_130,s4.669659501,s-7.104741640,s0.000000000
178_131,s-2.410475090,s-6.375130531,s178.550567541
178_132,s-2.148187124,s-4.456211646,s54.998830233
178_133,s-2.481907573,s-2.335124875,s0.000000000
178_134,s-2.563160965,s-4.785258276,s178.550567541
178_135,s-2.300873000,s-2.866339391,s54.998830233
178_136,s-2.634593448,s-0.745252620,s0.000000000
178_137,s-2.715846840,s-3.195386020,s178.550567541
178_138,s-2.453558875,s-1.276467136,s54.998830233
178_139,s5.048290556,s-2.335124875,s0.000000000
178_140,s5.229325129,s-2.866339391,s54.998830233
178_141,s5.119723039,s-6.375130531,s178.550567541
178_142,s5.200976431,s-3.924997130,s0.000000000
178_143,s-0.169438012,s-7.635956156,s54.998830233
178_144,s0.667250669,s-7.635956156,s54.998830233
178_145,s-1.006126693,s-7.635956156,s54.998830233
178_146,s1.503939350,s-7.635956156,s54.998830233
178_147,s-1.842815374,s-7.635956156,s54.998830233
178_148,s2.340628031,s-7.635956156,s54.998830233
178_149,s3.177316712,s-7.635956156,s54.998830233
178_150,s4.014005393,s-7.635956156,s54.998830233
178_151,s4.850694074,s-7.635956156,s54.998830233
178_152,s5.382011004,s-4.456211646,s54.998830233
178_153,s-2.860538628,s-7.104741640,s0.000000000
178_154,s-2.868532716,s-1.605513765,s178.550567541
178_155,s-2.606244750,s0.313405119,s54.998830233
178_156,s-2.679504055,s-7.635956156,s54.998830233
178_157,s-3.013224503,s-5.514869385,s0.000000000
178_158,s-3.021218591,s-0.015641510,s178.550567541
178_159,s5.345668219,s-0.015641510,s178.550567541
178_160,s5.353662306,s-5.514869385,s0.000000000
178_161,s5.534696880,s-6.046083901,s54.998830233
178_162,s5.498354094,s-1.605513765,s178.550567541
178_163,s5.506348182,s-7.104741640,s0.000000000
178_164,s5.687382755,s-7.635956156,s54.998830233
178_165,s5.760642059,s0.313405119,s54.998830233
178_166,s5.651039970,s-3.195386020,s178.550567541
178_167,s5.732293361,s-0.745252620,s0.000000000
178_168,s5.913327935,s-1.276467136,s54.998830233
178_169,s5.803725845,s-4.785258276,s178.550567541
178_170,s0.252276829,s-7.965002786,s178.550567541
178_171,s-0.584411852,s-7.965002786,s178.550567541
178_172,s1.088965510,s-7.965002786,s178.550567541
178_173,s-1.421100533,s-7.965002786,s178.550567541
178_174,s1.925654191,s-7.965002786,s178.550567541
178_175,s-2.257789214,s-7.965002786,s178.550567541
178_176,s2.762342872,s-7.965002786,s178.550567541
178_177,s3.599031553,s-7.965002786,s178.550567541
179_0,s-0.096178707,s0.313405119,s54.998830233
179_1,s0.325536133,s-0.015641510,s178.550567541
179_2,s-0.511152548,s-0.015641510,s178.550567541
179_3,s-0.124527406,s-0.745252620,s0.000000000
179_4,s0.740509974,s0.313405119,s54.998830233
179_5,s0.712161275,s-0.745252620,s0.000000000
179_6,s0.056507168,s-1.276467136,s54.998830233
179_7,s0.893195849,s-1.276467136,s54.998830233
179_8,s1.162224814,s-0.015641510,s178.550567541
179_9,s1.577198654,s0.313405119,s54.998830233
179_10,s1.548849956,s-0.745252620,s0.000000000
179_11,s1.729884530,s-1.276467136,s54.998830233
179_12,s-0.358466673,s-1.605513765,s178.550567541
179_13,s0.478222008,s-1.605513765,s178.550567541
179_14,s1.314910689,s-1.605513765,s178.550567541
179_15,s1.998913495,s-0.015641510,s178.550567541
179_16,s0.028158470,s-2.335124875,s0.000000000
179_17,s0.864847151,s-2.335124875,s0.000000000
179_18,s1.701535832,s-2.335124875,s0.000000000
179_19,s2.151599370,s-1.605513765,s178.550567541
179_20,s2.413887335,s0.313405119,s54.998830233
179_21,s2.385538637,s-0.745252620,s0.000000000
179_22,s2.566573211,s-1.276467136,s54.998830233
179_23,s2.538224513,s-2.335124875,s0.000000000
179_24,s0.209193043,s-2.866339391,s54.998830233
179_25,s1.045881724,s-2.866339391,s54.998830233
179_26,s1.882570405,s-2.866339391,s54.998830233
179_27,s2.719259086,s-2.866339391,s54.998830233
179_28,s2.835602176,s-0.015641510,s178.550567541
179_29,s2.988288051,s-1.605513765,s178.550567541
179_30,s3.250576016,s0.313405119,s54.998830233
179_31,s3.222227318,s-0.745252620,s0.000000000
179_32,s3.403261892,s-1.276467136,s54.998830233
179_33,s3.374913194,s-2.335124875,s0.000000000
179_34,s3.555947767,s-2.866339391,s54.998830233
179_35,s-0.205780797,s-3.195386020,s178.550567541
179_36,s0.630907884,s-3.195386020,s178.550567541
179_37,s1.467596565,s-3.195386020,s178.550567541
179_38,s2.304285246,s-3.195386020,s178.550567541
179_39,s3.140973927,s-3.195386020,s178.550567541
179_40,s3.672290857,s-0.015641510,s178.550567541
179_41,s0.180844345,s-3.924997130,s0.000000000
179_42,s1.017533026,s-3.924997130,s0.000000000
179_43,s1.854221707,s-3.924997130,s0.000000000
179_44,s2.690910388,s-3.924997130,s0.000000000
179_45,s3.527599069,s-3.924997130,s0.000000000
179_46,s-0.655844336,s-3.924997130,s0.000000000
179_47,s-0.808530211,s-2.335124875,s0.000000000
179_48,s-0.627495638,s-2.866339391,s54.998830233
179_49,s-0.961216087,s-0.745252620,s0.000000000
179_50,s-1.042469478,s-3.195386020,s178.550567541
179_51,s-0.780181513,s-1.276467136,s54.998830233
179_52,s0.361878919,s-4.456211646,s54.998830233
179_53,s-0.474809762,s-4.456211646,s54.998830233
179_54,s1.198567600,s-4.456211646,s54.998830233
179_55,s2.035256281,s-4.456211646,s54.998830233
179_56,s2.871944962,s-4.456211646,s54.998830233
179_57,s3.708633643,s-4.456211646,s54.998830233
179_58,s-1.195155354,s-1.605513765,s178.550567541
179_59,s-0.932867388,s0.313405119,s54.998830233
179_60,s-1.347841229,s-0.015641510,s178.550567541
179_61,s-1.492533017,s-3.924997130,s0.000000000
179_62,s-1.311498443,s-4.456211646,s54.998830233
179_63,s-1.645218892,s-2.335124875,s0.000000000
179_64,s-1.464184319,s-2.866339391,s54.998830233
179_65,s-1.797904767,s-0.745252620,s0.000000000
179_66,s-1.879158159,s-3.195386020,s178.550567541
179_67,s-1.616870194,s-1.276467136,s54.998830233
179_68,s-0.053094922,s-4.785258276,s178.550567541
179_69,s0.783593759,s-4.785258276,s178.550567541
179_70,s-0.889783603,s-4.785258276,s178.550567541
179_71,s1.620282440,s-4.785258276,s178.550567541
179_72,s-1.726472284,s-4.785258276,s178.550567541
179_73,s2.456971121,s-4.785258276,s178.550567541
179_74,s3.293659802,s-4.785258276,s178.550567541
179_75,s-2.031844035,s-1.605513765,s178.550567541
179_76,s-1.769556069,s0.313405119,s54.998830233
179_77,s0.333530221,s-5.514869385,s0.000000000
179_78,s-0.503158460,s-5.514869385,s0.000000000
179_79,s1.170218902,s-5.514869385,s0.000000000
179_80,s-1.339847141,s-5.514869385,s0.000000000
179_81,s2.006907583,s-5.514869385,s0.000000000
179_82,s2.843596264,s-5.514869385,s0.000000000
179_83,s3.680284944,s-5.514869385,s0.000000000
179_84,s-2.176535822,s-5.514869385,s0.000000000
179_85,s-2.184529910,s-0.015641510,s178.550567541
179_86,s3.824976732,s-1.605513765,s178.550567541
179_87,s4.087264697,s0.313405119,s54.998830233
179_88,s3.977662608,s-3.195386020,s178.550567541
179_89,s4.058915999,s-0.745252620,s0.000000000
179_90,s4.239950573,s-1.276467136,s54.998830233
179_91,s4.130348483,s-4.785258276,s178.550567541
179_92,s4.211601875,s-2.335124875,s0.000000000
179_93,s-0.322123887,s-6.046083901,s54.998830233
179_94,s0.514564794,s-6.046083901,s54.998830233
179_95,s-1.158812568,s-6.046083901,s54.998830233
179_96,s1.351253475,s-6.046083901,s54.998830233
179_97,s2.187942156,s-6.046083901,s54.998830233
179_98,s3.024630837,s-6.046083901,s54.998830233
179_99,s3.861319518,s-6.046083901,s54.998830233
179_100,s4.392636448,s-2.866339391,s54.998830233
179_101,s4.364287750,s-3.924997130,s0.000000000
179_102,s4.545322324,s-4.456211646,s54.998830233
179_103,s4.508979538,s-0.015641510,s178.550567541
179_104,s4.516973625,s-5.514869385,s0.000000000
179_105,s4.698008199,s-6.046083901,s54.998830233
179_106,s4.661665413,s-1.605513765,s178.550567541
179_107,s-1.995501249,s-6.046083901,s54.998830233
179_108,s-2.329221698,s-3.924997130,s0.000000000
179_109,s4.923953378,s0.313405119,s54.998830233
179_110,s4.814351289,s-3.195386020,s178.550567541
179_111,s4.895604680,s-0.745252620,s0.000000000
179_112,s0.099590953,s-6.375130531,s178.550567541
179_113,s-0.737097728,s-6.375130531,s178.550567541
179_114,s0.936279634,s-6.375130531,s178.550567541
179_115,s-1.573786409,s-6.375130531,s178.550567541
179_116,s1.772968315,s-6.375130531,s178.550567541
179_117,s2.609656996,s-6.375130531,s178.550567541
179_118,s3.446345677,s-6.375130531,s178.550567541
179_119,s4.283034358,s-6.375130531,s178.550567541
179_120,s5.076639254,s-1.276467136,s54.998830233
179_121,s4.967037164,s-4.785258276,s178.550567541
179_122,s-0.350472585,s-7.104741640,s0.000000000
179_123,s0.486216096,s-7.104741640,s0.000000000
179_124,s-1.187161266,s-7.104741640,s0.000000000
179_125,s1.322904777,s-7.104741640,s0.000000000
179_126,s-2.023849947,s-7.104741640,s0.000000000
179_127,s2.159593458,s-7.104741640,s0.000000000
179_128,s2.996282139,s-7.104741640,s0.000000000
179_129,s3.832970820,s-7.104741640,s0.000000000
179_130,s4.669659501,s-7.104741640,s0.000000000
179_131,s-2.410475090,s-6.375130531,s178.550567541
179_132,s-2.148187124,s-4.456211646,s54.998830233
179_133,s-2.481907573,s-2.335124875,s0.000000000
179_134,s-2.563160965,s-4.785258276,s178.550567541
179_135,s-2.300873000,s-2.866339391,s54.998830233
179_136,s-2.634593448,s-0.745252620,s0.000000000
179_137,s-2.715846840,s-3.195386020,s178.550567541
179_138,s-2.453558875,s-1.276467136,s54.998830233
179_139,s5.048290556,s-2.335124875,s0.000000000
179_140,s5.229325129,s-2.866339391,s54.998830233
179_141,s5.119723039,s-6.375130531,s178.550567541
179_142,s5.200976431,s-3.924997130,s0.000000000
179_143,s-0.169438012,s-7.635956156,s54.998830233
179_144,s0.667250669,s-7.635956156,s54.998830233
179_145,s-1.006126693,s-7.635956156,s54.998830233
179_146,s1.503939350,s-7.635956156,s54.998830233
179_147,s-1.842815374,s-7.635956156,s54.998830233
179_148,s2.340628031,s-7.635956156,s54.998830233
179_149,s3.177316712,s-7.635956156,s54.998830233
179_150,s4.014005393,s-7.635956156,s54.998830233
179_151,s4.850694074,s-7.635956156,s54.998830233
179_152,s5.382011004,s-4.456211646,s54.998830233
179_153,s-2.860538628,s-7.104741640,s0.000000000
179_154,s-2.868532716,s-1.605513765,s178.550567541
179_155,s-2.606244750,s0.313405119,s54.998830233
179_156,s-2.679504055,s-7.635956156,s54.998830233
179_157,s-3.013224503,s-5.514869385,s0.000000000
179_158,s-3.021218591,s-0.015641510,s178.550567541
179_159,s5.345668219,s-0.015641510,s178.550567541
179_160,s5.353662306,s-5.514869385,s0.000000000
179_161,s5.534696880,s-6.046083901,s54.998830233
179_162,s5.498354094,s-1.605513765,s178.550567541
179_163,s5.506348182,s-7.104741640,s0.000000000
179_164,s5.687382755,s-7.635956156,s54.998830233
179_165,s5.760642059,s0.313405119,s54.998830233
179_166,s5.651039970,s-3.195386020,s178.550567541
179_167,s5.732293361,s-0.745252620,s0.000000000
179_168,s5.913327935,s-1.276467136,s54.998830233
179_169,s5.803725845,s-4.785258276,s178.550567541
179_170,s0.252276829,s-7.965002786,s178.550567541
179_171,s-0.584411852,s-7.965002786,s178.550567541
179_172,s1.088965510,s-7.965002786,s178.550567541
179_173,s-1.421100533,s-7.965002786,s178.550567541
179_174,s1.925654191,s-7.965002786,s178.550567541
179_175,s-2.257789214,s-7.965002786,s178.550567541
179_176,s2.762342872,s-7.965002786,s178.550567541
179_177,s3.599031553,s-7.965002786,s178.550567541
179_178,s4.435720234,s-7.965002786,s178.550567541
180_0,s-0.096178707,s0.313405119,s54.998830233
180_1,s0.325536133,s-0.015641510,s178.550567541
180_2,s-0.511152548,s-0.015641510,s178.550567541
180_3,s-0.124527406,s-0.745252620,s0.000000000
180_4,s0.740509974,s0.313405119,s54.998830233
180_5,s0.712161275,s-0.745252620,s0.000000000
180_6,s0.056507168,s-1.276467136,s54.998830233
180_7,s0.893195849,s-1.276467136,s54.998830233
180_8,s1.162224814,s-0.015641510,s178.550567541
180_9,s1.577198654,s0.313405119,s54.998830233
180_10,s1.548849956,s-0.745252620,s0.000000000
180_11,s1.729884530,s-1.276467136,s54.998830233
180_12,s-0.358466673,s-1.605513765,s178.550567541
180_13,s0.478222008,s-1.605513765,s178.550567541
180_14,s1.314910689,s-1.605513765,s178.550567541
180_15,s1.998913495,s-0.015641510,s178.550567541
180_16,s0.028158470,s-2.335124875,s0.000000000
180_17,s0.864847151,s-2.335124875,s0.000000000
180_18,s1.701535832,s-2.335124875,s0.000000000
180_19,s2.151599370,s-1.605513765,s178.550567541
180_20,s2.413887335,s0.313405119,s54.998830233
180_21,s2.385538637,s-0.745252620,s0.000000000
180_22,s2.566573211,s-1.276467136,s54.998830233
180_23,s2.538224513,s-2.335124875,s0.000000000
180_24,s0.209193043,s-2.866339391,s54.998830233
180_25,s1.045881724,s-2.866339391,s54.998830233
180_26,s1.882570405,s-2.866339391,s54.998830233
180_27,s2.719259086,s-2.866339391,s54.998830233
180_28,s2.835602176,s-0.015641510,s178.550567541
180_29,s2.988288051,s-1.605513765,s178.550567541
180_30,s3.250576016,s0.313405119,s54.998830233
180_31,s3.222227318,s-0.745252620,s0.000000000
180_32,s3.403261892,s-1.276467136,s54.998830233
180_33,s3.374913194,s-2.335124875,s0.000000000
180_34,s3.555947767,s-2.866339391,s54.998830233
180_35,s-0.205780797,s-3.195386020,s178.550567541
180_36,s0.630907884,s-3.195386020,s178.550567541
180_37,s1.467596565,s-3.195386020,s178.550567541
180_38,s2.304285246,s-3.195386020,s178.550567541
180_39,s3.140973927,s-3.195386020,s178.550567541
180_40,s3.672290857,s-0.015641510,s178.550567541
180_41,s0.180844345,s-3.924997130,s0.000000000
180_42,s1.017533026,s-3.924997130,s0.000000000
180_43,s1.854221707,s-3.924997130,s0.000000000
180_44,s2.690910388,s-3.924997130,s0.000000000
180_45,s3.527599069,s-3.924997130,s0.000000000
180_46,s-0.655844336,s-3.924997130,s0.000000000
180_47,s-0.808530211,s-2.335124875,s0.000000000
180_48,s-0.627495638,s-2.866339391,s54.998830233
180_49,s-0.961216087,s-0.745252620,s0.000000000
180_50,s-1.042469478,s-3.195386020,s178.550567541
180_51,s-0.780181513,s-1.276467136,s54.998830233
180_52,s0.361878919,s-4.456211646,s54.998830233
180_53,s-0.474809762,s-4.456211646,s54.998830233
180_54,s1.198567600,s-4.456211646,s54.998830233
180_55,s2.035256281,s-4.456211646,s54.998830233
180_56,s2.871944962,s-4.456211646,s54.998830233
180_57,s3.708633643,s-4.456211646,s54.998830233
180_58,s-1.195155354,s-1.605513765,s178.550567541
180_59,s-0.932867388,s0.313405119,s54.998830233
180_60,s-1.347841229,s-0.015641510,s178.550567541
180_61,s-1.492533017,s-3.924997130,s0.000000000
180_62,s-1.311498443,s-4.456211646,s54.998830233
180_63,s-1.645218892,s-2.335124875,s0.000000000
180_64,s-1.464184319,s-2.866339391,s54.998830233
180_65,s-1.797904767,s-0.745252620,s0.000000000
180_66,s-1.879158159,s-3.195386020,s178.550567541
180_67,s-1.616870194,s-1.276467136,s54.998830233
180_68,s-0.053094922,s-4.785258276,s178.550567541
180_69,s0.783593759,s-4.785258276,s178.550567541
180_70,s-0.889783603,s-4.785258276,s178.550567541
180_71,s1.620282440,s-4.785258276,s178.550567541
180_72,s-1.726472284,s-4.785258276,s178.550567541
180_73,s2.456971121,s-4.785258276,s178.550567541
180_74,s3.293659802,s-4.785258276,s178.550567541
180_75,s-2.031844035,s-1.605513765,s178.550567541
180_76,s-1.769556069,s0.313405119,s54.998830233
180_77,s0.333530221,s-5.514869385,s0.000000000
180_78,s-0.503158460,s-5.514869385,s0.000000000
180_79,s1.170218902,s-5.514869385,s0.000000000
180_80,s-1.339847141,s-5.514869385,s0.000000000
180_81,s2.006907583,s-5.514869385,s0.000000000
180_82,s2.843596264,s-5.514869385,s0.000000000
180_83,s3.680284944,s-5.514869385,s0.000000000
180_84,s-2.176535822,s-5.514869385,s0.000000000
180_85,s-2.184529910,s-0.015641510,s178.550567541
180_86,s3.824976732,s-1.605513765,s178.550567541
180_87,s4.087264697,s0.313405119,s54.998830233
180_88,s3.977662608,s-3.195386020,s178.550567541
180_89,s4.058915999,s-0.745252620,s0.000000000
180_90,s4.239950573,s-1.276467136,s54.998830233
180_91,s4.130348483,s-4.785258276,s178.550567541
180_92,s4.211601875,s-2.335124875,s0.000000000
180_93,s-0.322123887,s-6.046083901,s54.998830233
180_94,s0.514564794,s-6.046083901,s54.998830233
180_95,s-1.158812568,s-6.046083901,s54.998830233
180_96,s1.351253475,s-6.046083901,s54.998830233
180_97,s2.187942156,s-6.046083901,s54.998830233
180_98,s3.024630837,s-6.046083901,s54.998830233
180_99,s3.861319518,s-6.046083901,s54.998830233
180_100,s4.392636448,s-2.866339391,s54.998830233
180_101,s4.364287750,s-3.924997130,s0.000000000
180_102,s4.545322324,s-4.456211646,s54.998830233
180_103,s4.508979538,s-0.015641510,s178.550567541
180_104,s4.516973625,s-5.514869385,s0.000000000
180_105,s4.698008199,s-6.046083901,s54.998830233
180_106,s4.661665413,s-1.605513765,s178.550567541
180_107,s-1.995501249,s-6.046083901,s54.998830233
180_108,s-2.329221698,s-3.924997130,s0.000000000
180_109,s4.923953378,s0.313405119,s54.998830233
180_110,s4.814351289,s-3.195386020,s178.550567541
180_111,s4.895604680,s-0.745252620,s0.000000000
180_112,s0.099590953,s-6.375130531,s178.550567541
180_113,s-0.737097728,s-6.375130531,s178.550567541
180_114,s0.936279634,s-6.375130531,s178.550567541
180_115,s-1.573786409,s-6.375130531,s178.550567541
180_116,s1.772968315,s-6.375130531,s178.550567541
180_117,s2.609656996,s-6.375130531,s178.550567541
180_118,s3.446345677,s-6.375130531,s178.550567541
180_119,s4.283034358,s-6.375130531,s178.550567541
180_120,s5.076639254,s-1.276467136,s54.998830233
180_121,s4.967037164,s-4.785258276,s178.550567541
180_122,s-0.350472585,s-7.104741640,s0.000000000
180_123,s0.486216096,s-7.104741640,s0.000000000
180_124,s-1.187161266,s-7.104741640,s0.000000000
180_125,s1.322904777,s-7.104741640,s0.000000000
180_126,s-2.023849947,s-7.104741640,s0.000000000
180_127,s2.159593458,s-7.104741640,s0.000000000
180_128,s2.996282139,s-7.104741640,s0.000000000
180_129,s3.832970820,s-7.104741640,s0.000000000
180_130,s4.669659501,s-7.104741640,s0.000000000
180_131,s-2.410475090,s-6.375130531,s178.550567541
180_132,s-2.148187124,s-4.456211646,s54.998830233
180_133,s-2.481907573,s-2.335124875,s0.000000000
180_134,s-2.563160965,s-4.785258276,s178.550567541
180_135,s-2.300873000,s-2.866339391,s54.998830233
180_136,s-2.634593448,s-0.745252620,s0.000000000
180_137,s-2.715846840,s-3.195386020,s178.550567541
180_138,s-2.453558875,s-1.276467136,s54.998830233
180_139,s5.048290556,s-2.335124875,s0.000000000
180_140,s5.229325129,s-2.866339391,s54.998830233
180_141,s5.119723039,s-6.375130531,s178.550567541
180_142,s5.200976431,s-3.924997130,s0.000000000
180_143,s-0.169438012,s-7.635956156,s54.998830233
180_144,s0.667250669,s-7.635956156,s54.998830233
180_145,s-1.006126693,s-7.635956156,s54.998830233
180_146,s1.503939350,s-7.635956156,s54.998830233
180_147,s-1.842815374,s-7.635956156,s54.998830233
180_148,s2.340628031,s-7.635956156,s54.998830233
180_149,s3.177316712,s-7.635956156,s54.998830233
180_150,s4.014005393,s-7.635956156,s54.998830233
180_151,s4.850694074,s-7.635956156,s54.998830233
180_152,s5.382011004,s-4.456211646,s54.998830233
180_153,s-2.860538628,s-7.104741640,s0.000000000
180_154,s-2.868532716,s-1.605513765,s178.550567541
180_155,s-2.606244750,s0.313405119,s54.998830233
180_156,s-2.679504055,s-7.635956156,s54.998830233
180_157,s-3.013224503,s-5.514869385,s0.000000000
180_158,s-3.021218591,s-0.015641510,s178.550567541
180_159,s5.345668219,s-0.015641510,s178.550567541
180_160,s5.353662306,s-5.514869385,s0.000000000
180_161,s5.534696880,s-6.046083901,s54.998830233
180_162,s5.498354094,s-1.605513765,s178.550567541
180_163,s5.506348182,s-7.104741640,s0.000000000
180_164,s5.687382755,s-7.635956156,s54.998830233
180_165,s5.760642059,s0.313405119,s54.998830233
180_166,s5.651039970,s-3.195386020,s178.550567541
180_167,s5.732293361,s-0.745252620,s0.000000000
180_168,s5.913327935,s-1.276467136,s54.998830233
180_169,s5.803725845,s-4.785258276,s178.550567541
180_170,s0.252276829,s-7.965002786,s178.550567541
180_171,s-0.584411852,s-7.965002786,s178.550567541
180_172,s1.088965510,s-7.965002786,s178.550567541
180_173,s-1.421100533,s-7.965002786,s178.550567541
180_174,s1.925654191,s-7.965002786,s178.550567541
180_175,s-2.257789214,s-7.965002786,s178.550567541
180_176,s2.762342872,s-7.965002786,s178.550567541
180_177,s3.599031553,s-7.965002786,s178.550567541
180_178,s4.435720234,s-7.965002786,s178.550567541
180_179,s5.272408915,s-7.965002786,s178.550567541
181_0,s-0.097818366,s0.312897235,s55.298830233
181_1,s0.325613569,s-0.013936800,s178.850567541
181_2,s-0.511063643,s-0.018317672,s178.850567541
181_3,s-0.120623583,s-0.745894425,s0.300000000
181_4,s0.738858845,s0.317278106,s55.298830233
181_5,s0.716053629,s-0.741513554,s0.300000000
181_6,s0.063189929,s-1.276153769,s55.298830233
181_7,s0.899867141,s-1.271772897,s55.298830233
181_8,s1.162290781,s-0.009555928,s178.850567541
181_9,s1.575536056,s0.321658978,s55.298830233
181_10,s1.552730841,s-0.737132682,s0.300000000
181_11,s1.736544353,s-1.267392026,s55.298830233
181_12,s-0.350055347,s-1.607368676,s178.850567541
181_13,s0.486621865,s-1.602987804,s178.850567541
181_14,s1.323299077,s-1.598606932,s178.850567541
181_15,s1.998967993,s-0.005175057,s178.850567541
181_16,s0.040384713,s-2.334945429,s0.300000000
181_17,s0.877061925,s-2.330564557,s0.300000000
181_18,s1.713739137,s-2.326183686,s0.300000000
181_19,s2.159976288,s-1.594226061,s178.850567541
181_20,s2.412213268,s0.326039850,s55.298830233
181_21,s2.389408052,s-0.732751810,s0.300000000
181_22,s2.573221565,s-1.263011154,s55.298830233
181_23,s2.550416349,s-2.321802814,s0.300000000
181_24,s0.224198225,s-2.865204773,s55.298830233
181_25,s1.060875437,s-2.860823901,s55.298830233
181_26,s1.897552649,s-2.856443029,s55.298830233
181_27,s2.734229860,s-2.852062158,s55.298830233
181_28,s2.835645205,s-0.000794185,s178.850567541
181_29,s2.996653500,s-1.589845189,s178.850567541
181_30,s3.248890480,s0.330420721,s55.298830233
181_31,s3.226085264,s-0.728370939,s0.300000000
181_32,s3.409898777,s-1.258630282,s55.298830233
181_33,s3.387093561,s-2.317421942,s0.300000000
181_34,s3.570907072,s-2.847681286,s55.298830233
181_35,s-0.189047051,s-3.196419679,s178.850567541
181_36,s0.647630161,s-3.192038808,s178.850567541
181_37,s1.484307373,s-3.187657936,s178.850567541
181_38,s2.320984585,s-3.183277064,s178.850567541
181_39,s3.157661797,s-3.178896193,s178.850567541
181_40,s3.672322417,s0.003586687,s178.850567541
181_41,s0.201393009,s-3.923996433,s0.300000000
181_42,s1.038070221,s-3.919615561,s0.300000000
181_43,s1.874747433,s-3.915234689,s0.300000000
181_44,s2.711424645,s-3.910853818,s0.300000000
181_45,s3.548101857,s-3.906472946,s0.300000000
181_46,s-0.635284203,s-3.928377304,s0.300000000
181_47,s-0.796292498,s-2.339326301,s0.300000000
181_48,s-0.612478987,s-2.869585644,s55.298830233
181_49,s-0.957300795,s-0.750275297,s0.300000000
181_50,s-1.025724262,s-3.200800551,s178.850567541
181_51,s-0.773487283,s-1.280534641,s55.298830233
181_52,s0.385206521,s-4.454255776,s55.298830233
181_53,s-0.451470690,s-4.458636648,s55.298830233
181_54,s1.221883733,s-4.449874905,s55.298830233
181_55,s2.058560945,s-4.445494033,s55.298830233
181_56,s2.895238157,s-4.441113161,s55.298830233
181_57,s3.731915369,s-4.436732290,s55.298830233
181_58,s-1.186732559,s-1.611749547,s178.850567541
181_59,s-0.934495578,s0.308516363,s55.298830233
181_60,s-1.347740855,s-0.022698544,s178.850567541
181_61,s-1.471961415,s-3.932758176,s0.300000000
181_62,s-1.288147902,s-4.463017520,s55.298830233
181_63,s-1.632969710,s-2.343707172,s0.300000000
181_64,s-1.449156199,s-2.873966516,s55.298830233
181_65,s-1.793978006,s-0.754656169,s0.300000000
181_66,s-1.862401474,s-3.205181423,s178.850567541
181_67,s-1.610164495,s-1.284915512,s55.298830233
181_68,s-0.028038755,s-4.785470684,s178.850567541
181_69,s0.808638457,s-4.781089812,s178.850567541
181_70,s-0.864715967,s-4.789851556,s178.850567541
181_71,s1.645315669,s-4.776708941,s178.850567541
181_72,s-1.701393179,s-4.794232427,s178.850567541
181_73,s2.481992881,s-4.772328069,s178.850567541
181_74,s3.318670093,s-4.767947197,s178.850567541
181_75,s-2.023409771,s-1.616130419,s178.850567541
181_76,s-1.771172790,s0.304135491,s55.298830233
181_77,s0.362401306,s-5.513047436,s0.300000000
181_78,s-0.474275906,s-5.517428308,s0.300000000
181_79,s1.199078518,s-5.508666565,s0.300000000
181_80,s-1.310953118,s-5.521809180,s0.300000000
181_81,s2.035755729,s-5.504285693,s0.300000000
181_82,s2.872432941,s-5.499904821,s0.300000000
181_83,s3.709110152,s-5.495523950,s0.300000000
181_84,s-2.147630330,s-5.526190051,s0.300000000
181_85,s-2.184418067,s-0.027079415,s178.850567541
181_86,s3.833330712,s-1.585464317,s178.850567541
181_87,s4.085567692,s0.334801593,s55.298830233
181_88,s3.994339009,s-3.174515321,s178.850567541
181_89,s4.062762476,s-0.723990067,s0.300000000
181_90,s4.246575989,s-1.254249411,s55.298830233
181_91,s4.155347304,s-4.763566326,s178.850567541
181_92,s4.223770773,s-2.313041071,s0.300000000
181_93,s-0.290462395,s-6.047687652,s55.298830233
181_94,s0.546214817,s-6.043306780,s55.298830233
181_95,s-1.127139607,s-6.052068523,s55.298830233
181_96,s1.382892029,s-6.038925908,s55.298830233
181_97,s2.219569241,s-6.034545037,s55.298830233
181_98,s3.056246453,s-6.030164165,s55.298830233
181_99,s3.892923665,s-6.025783293,s55.298830233
181_100,s4.407584284,s-2.843300414,s55.298830233
181_101,s4.384779068,s-3.902092074,s0.300000000
181_102,s4.568592581,s-4.432351418,s55.298830233
181_103,s4.508999628,s0.007967558,s178.850567541
181_104,s4.545787364,s-5.491143078,s0.300000000
181_105,s4.729600876,s-6.021402422,s55.298830233
181_106,s4.670007924,s-1.581083446,s178.850567541
181_107,s-1.963816819,s-6.056449395,s55.298830233
181_108,s-2.308638627,s-3.937139048,s0.300000000
181_109,s4.922244904,s0.339182465,s55.298830233
181_110,s4.831016221,s-3.170134449,s178.850567541
181_111,s4.899439688,s-0.719609195,s0.300000000
