id,x,y,deg
191_17,s-1.331522368,s0.677073074,s103.426409275
191_18,s-1.447682783,s-0.343544141,s0.000000000
191_19,s1.496254569,s0.228645632,s-84.696556304
191_20,s-1.553257483,s1.122244193,s0.000000000
191_21,s1.570056714,s0.914763142,s-29.738920908
191_22,s1.601829269,s-1.237142701,s-84.696556304
191_23,s1.675631414,s-0.551025192,s-29.738920908
191_24,s0.117229617,s1.694433966,s-84.696556304
191_25,s-1.156220634,s1.694433966,s-84.696556304
191_26,s1.390679869,s1.694433966,s-84.696556304
191_27,s-0.068657831,s-1.809332474,s0.000000000
191_28,s1.204792420,s-1.809332474,s0.000000000
191_29,s-1.342108083,s-1.809332474,s0.000000000
191_30,s0.507755863,s-2.016813525,s-29.738920908
191_31,s-0.765694389,s-2.016813525,s-29.738920908
191_32,s1.781206114,s-2.016813525,s-29.738920908
191_33,s-2.039144640,s-2.016813525,s-29.738920908
191_34,s-0.163646816,s2.142861408,s103.426409275
191_35,s1.109803436,s2.142861408,s103.426409275
191_36,s-1.437097068,s2.142861408,s103.426409275
191_37,s-2.144719340,s-0.551025192,s-29.738920908
191_38,s-2.218521486,s-1.237142701,s-84.696556304
191_39,s-2.250294040,s0.914763142,s-29.738920908
191_40,s0.153077284,s-2.254503593,s103.426409275
191_41,s-1.120372968,s-2.254503593,s103.426409275
191_42,s1.426527536,s-2.254503593,s103.426409275
191_43,s2.267093272,s1.122244193,s0.000000000
191_44,s-2.324096186,s0.228645632,s-84.696556304
191_45,s2.372667972,s-0.343544141,s0.000000000
191_46,s0.191031763,s2.380551475,s-29.738920908
191_47,s-1.082418489,s2.380551475,s-29.738920908
191_48,s1.464482014,s2.380551475,s-29.738920908
191_49,s-2.355868741,s2.380551475,s-29.738920908
191_50,s2.383253687,s2.142861408,s103.426409275
191_51,s-2.393823219,s-2.254503593,s103.426409275
191_52,s-2.429670886,s1.694433966,s-84.696556304
191_53,s2.478242672,s-1.809332474,s0.000000000
191_54,s2.488828387,s0.677073074,s103.426409275
191_55,s-2.499397919,s-0.788715259,s103.426409275
191_56,s-0.385381932,s2.588032526,s0.000000000
191_57,s0.888068320,s2.588032526,s0.000000000
191_58,s-1.658832183,s2.588032526,s0.000000000
191_59,s2.161518572,s2.588032526,s0.000000000
191_60,s2.594403087,s-0.788715259,s103.426409275
191_61,s-2.604972619,s0.677073074,s103.426409275
191_62,s-2.615558335,s-1.809332474,s0.000000000
191_63,s2.664130121,s1.694433966,s-84.696556304
191_64,s2.699977787,s-2.254503593,s103.426409275
191_65,s0.433953717,s-2.702931035,s-84.696556304
191_66,s-0.839496534,s-2.702931035,s-84.696556304
191_67,s1.707403969,s-2.702931035,s-84.696556304
191_68,s-2.112946786,s-2.702931035,s-84.696556304
191_69,s-2.710547319,s2.142861408,s103.426409275
191_70,s-2.721133035,s-0.343544141,s0.000000000
191_71,s2.737932266,s2.380551475,s-29.738920908
191_72,s2.769704821,s0.228645632,s-84.696556304
191_73,s-2.826707735,s1.122244193,s0.000000000
191_74,s2.843506966,s0.914763142,s-29.738920908
191_75,s2.875279521,s-1.237142701,s-84.696556304
191_76,s-2.932282435,s2.588032526,s0.000000000
191_77,s2.949081666,s-0.551025192,s-29.738920908
191_78,s2.980854221,s-2.702931035,s-84.696556304
191_79,s3.054656366,s-2.016813525,s-29.738920908
191_80,s0.011654917,s3.160222299,s-84.696556304
191_81,s-1.261795334,s3.160222299,s-84.696556304
191_82,s1.285105169,s3.160222299,s-84.696556304
191_83,s-2.535245586,s3.160222299,s-84.696556304
191_84,s2.558555421,s3.160222299,s-84.696556304
191_85,s0.036916869,s-3.275120808,s0.000000000
191_86,s-1.236533383,s-3.275120808,s0.000000000
191_87,s1.310367120,s-3.275120808,s0.000000000
191_88,s-2.509983635,s-3.275120808,s0.000000000
191_89,s2.583817372,s-3.275120808,s0.000000000
191_90,s-3.312594892,s-2.016813525,s-29.738920908
191_91,s-3.386397037,s-2.702931035,s-84.696556304
191_92,s-3.418169592,s-0.551025192,s-29.738920908
191_93,s3.434968823,s2.588032526,s0.000000000
191_94,s0.613330563,s-3.482601859,s-29.738920908
191_95,s-0.660119689,s-3.482601859,s-29.738920908
191_96,s1.886780814,s-3.482601859,s-29.738920908
191_97,s-1.933569940,s-3.482601859,s-29.738920908
191_98,s3.160231066,s-3.482601859,s-29.738920908
191_99,s-3.207020192,s-3.482601859,s-29.738920908
191_100,s-3.491971737,s-1.237142701,s-84.696556304
191_101,s-3.523744292,s0.914763142,s-29.738920908
191_102,s3.540543523,s1.122244193,s0.000000000
191_103,s-3.597546437,s0.228645632,s-84.696556304
191_104,s-0.269221516,s3.608649741,s103.426409275
191_105,s1.004228735,s3.608649741,s103.426409275
191_106,s-1.542671768,s3.608649741,s103.426409275
191_107,s2.277678987,s3.608649741,s103.426409275
191_108,s-2.816122019,s3.608649741,s103.426409275
191_109,s3.551129239,s3.608649741,s103.426409275
191_110,s-3.629318992,s2.380551475,s-29.738920908
191_111,s3.646118223,s-0.343544141,s0.000000000
191_112,s3.656703939,s2.142861408,s103.426409275
191_113,s-3.667273471,s-2.254503593,s103.426409275
191_114,s-3.703121137,s1.694433966,s-84.696556304
191_115,s0.258651984,s-3.720291926,s103.426409275
191_116,s-1.014798268,s-3.720291926,s103.426409275
191_117,s1.532102236,s-3.720291926,s103.426409275
191_118,s-2.288248519,s-3.720291926,s103.426409275
191_119,s2.805552487,s-3.720291926,s103.426409275
191_120,s-3.561698771,s-3.720291926,s103.426409275
191_121,s3.751692923,s-1.809332474,s0.000000000
191_122,s3.762278639,s0.677073074,s103.426409275
191_123,s-3.772848171,s-0.788715259,s103.426409275
191_124,s-3.783433886,s-3.275120808,s0.000000000
191_125,s-3.808695838,s3.160222299,s-84.696556304
191_126,s3.832005672,s3.160222299,s-84.696556304
191_127,s0.085457063,s3.846339809,s-29.738920908
191_128,s-1.187993189,s3.846339809,s-29.738920908
191_129,s1.358907314,s3.846339809,s-29.738920908
191_130,s-2.461443441,s3.846339809,s-29.738920908
191_131,s2.632357566,s3.846339809,s-29.738920908
191_132,s-3.734893692,s3.846339809,s-29.738920908
191_133,s3.857267623,s-3.275120808,s0.000000000
191_134,s3.867853339,s-0.788715259,s103.426409275
191_135,s-3.878422871,s0.677073074,s103.426409275
191_136,s-3.889008586,s-1.809332474,s0.000000000
191_137,s3.905807818,s3.846339809,s-29.738920908
191_138,s3.937580372,s1.694433966,s-84.696556304
191_139,s3.973428039,s-2.254503593,s103.426409275
191_140,s-3.983997571,s2.142861408,s103.426409275
191_141,s-3.994583286,s-0.343544141,s0.000000000
191_142,s4.011382518,s2.380551475,s-29.738920908
191_143,s4.043155072,s0.228645632,s-84.696556304
191_144,s-0.490956632,s4.053820860,s0.000000000
191_145,s0.782493620,s4.053820860,s0.000000000
191_146,s-1.764406883,s4.053820860,s0.000000000
191_147,s2.055943872,s4.053820860,s0.000000000
191_148,s-3.037857135,s4.053820860,s0.000000000
191_149,s3.329394123,s4.053820860,s0.000000000
191_150,s4.079002739,s-3.720291926,s103.426409275
191_151,s-4.089572271,s3.608649741,s103.426409275
191_152,s-4.100157986,s1.122244193,s0.000000000
191_153,s4.116957218,s0.914763142,s-29.738920908
191_154,s0.539528417,s-4.168719368,s-84.696556304
191_155,s-0.733921834,s-4.168719368,s-84.696556304
191_156,s1.812978669,s-4.168719368,s-84.696556304
191_157,s-2.007372086,s-4.168719368,s-84.696556304
191_158,s3.086428921,s-4.168719368,s-84.696556304
191_159,s-3.280822337,s-4.168719368,s-84.696556304
191_160,s-4.205732686,s2.588032526,s0.000000000
191_161,s4.222531918,s-0.551025192,s-29.738920908
191_162,s-4.311307386,s4.053820860,s0.000000000
191_163,s4.328106618,s-2.016813525,s-29.738920908
191_164,s4.433681318,s-3.482601859,s-29.738920908
191_165,s-4.480470444,s-3.482601859,s-29.738920908
191_166,s-4.554272589,s-4.168719368,s-84.696556304
191_167,s-4.586045144,s-2.016813525,s-29.738920908
191_168,s-0.093919783,s4.626010633,s-84.696556304
191_169,s1.179530469,s4.626010633,s-84.696556304
191_170,s-1.367370034,s4.626010633,s-84.696556304
191_171,s2.452980721,s4.626010633,s-84.696556304
191_172,s-2.640820286,s4.626010633,s-84.696556304
191_173,s3.726430972,s4.626010633,s-84.696556304
191_174,s-3.914270538,s4.626010633,s-84.696556304
191_175,s-4.659847289,s-2.702931035,s-84.696556304
191_176,s-4.691619844,s-0.551025192,s-29.738920908
191_177,s0.142491569,s-4.740909141,s0.000000000
191_178,s-1.130958683,s-4.740909141,s0.000000000
191_179,s1.415941820,s-4.740909141,s0.000000000
191_180,s-2.404408935,s-4.740909141,s0.000000000
191_181,s2.689392072,s-4.740909141,s0.000000000
191_182,s-3.677859186,s-4.740909141,s0.000000000
191_183,s3.962842323,s-4.740909141,s0.000000000
191_184,s-4.765421989,s-1.237142701,s-84.696556304
191_185,s-4.797194544,s0.914763142,s-29.738920908
191_186,s-4.870996689,s0.228645632,s-84.696556304
191_187,s-0.554544989,s-4.948390192,s-29.738920908
191_188,s0.718905263,s-4.948390192,s-29.738920908
191_189,s-1.827995240,s-4.948390192,s-29.738920908
191_190,s-4.976571389,s1.694433966,s-84.696556304
192_0,s0.222804317,s0.228645632,s-84.696556304
192_1,s-0.174232531,s-0.343544141,s0.000000000
192_2,s0.402181163,s-0.551025192,s-29.738920908
192_3,s-0.058072116,s0.677073074,s103.426409275
192_4,s0.047502584,s-0.788715259,s103.426409275
192_5,s-0.871269089,s-0.551025192,s-29.738920908
192_6,s0.296606463,s0.914763142,s-29.738920908
192_7,s-0.976843789,s0.914763142,s-29.738920908
192_8,s-1.050645934,s0.228645632,s-84.696556304
192_9,s1.099217720,s-0.343544141,s0.000000000
192_10,s-0.279807232,s1.122244193,s0.000000000
192_11,s0.993643020,s1.122244193,s0.000000000
192_12,s1.215378136,s0.677073074,s103.426409275
192_13,s-1.225947668,s-0.788715259,s103.426409275
192_14,s0.328379017,s-1.237142701,s-84.696556304
192_15,s-0.945071234,s-1.237142701,s-84.696556304
192_16,s1.320952836,s-0.788715259,s103.426409275
192_17,s-1.331522368,s0.677073074,s103.426409275
192_18,s-1.447682783,s-0.343544141,s0.000000000
192_19,s1.496254569,s0.228645632,s-84.696556304
192_20,s-1.553257483,s1.122244193,s0.000000000
192_21,s1.570056714,s0.914763142,s-29.738920908
192_22,s1.601829269,s-1.237142701,s-84.696556304
192_23,s1.675631414,s-0.551025192,s-29.738920908
192_24,s0.117229617,s1.694433966,s-84.696556304
192_25,s-1.156220634,s1.694433966,s-84.696556304
192_26,s1.390679869,s1.694433966,s-84.696556304
192_27,s-0.068657831,s-1.809332474,s0.000000000
192_28,s1.204792420,s-1.809332474,s0.000000000
192_29,s-1.342108083,s-1.809332474,s0.000000000
192_30,s0.507755863,s-2.016813525,s-29.738920908
192_31,s-0.765694389,s-2.016813525,s-29.738920908
192_32,s1.781206114,s-2.016813525,s-29.738920908
192_33,s-2.039144640,s-2.016813525,s-29.738920908
192_34,s-0.163646816,s2.142861408,s103.426409275
192_35,s1.109803436,s2.142861408,s103.426409275
192_36,s-1.437097068,s2.142861408,s103.426409275
192_37,s-2.144719340,s-0.551025192,s-29.738920908
192_38,s-2.218521486,s-1.237142701,s-84.696556304
192_39,s-2.250294040,s0.914763142,s-29.738920908
192_40,s0.153077284,s-2.254503593,s103.426409275
192_41,s-1.120372968,s-2.254503593,s103.426409275
192_42,s1.426527536,s-2.254503593,s103.426409275
192_43,s2.267093272,s1.122244193,s0.000000000
192_44,s-2.324096186,s0.228645632,s-84.696556304
192_45,s2.372667972,s-0.343544141,s0.000000000
192_46,s0.191031763,s2.380551475,s-29.738920908
192_47,s-1.082418489,s2.380551475,s-29.738920908
192_48,s1.464482014,s2.380551475,s-29.738920908
192_49,s-2.355868741,s2.380551475,s-29.738920908
192_50,s2.383253687,s2.142861408,s103.426409275
192_51,s-2.393823219,s-2.254503593,s103.426409275
192_52,s-2.429670886,s1.694433966,s-84.696556304
192_53,s2.478242672,s-1.809332474,s0.000000000
192_54,s2.488828387,s0.677073074,s103.426409275
192_55,s-2.499397919,s-0.788715259,s103.426409275
192_56,s-0.385381932,s2.588032526,s0.000000000
192_57,s0.888068320,s2.588032526,s0.000000000
192_58,s-1.658832183,s2.588032526,s0.000000000
192_59,s2.161518572,s2.588032526,s0.000000000
192_60,s2.594403087,s-0.788715259,s103.426409275
192_61,s-2.604972619,s0.677073074,s103.426409275
192_62,s-2.615558335,s-1.809332474,s0.000000000
192_63,s2.664130121,s1.694433966,s-84.696556304
192_64,s2.699977787,s-2.254503593,s103.426409275
192_65,s0.433953717,s-2.702931035,s-84.696556304
192_66,s-0.839496534,s-2.702931035,s-84.696556304
192_67,s1.707403969,s-2.702931035,s-84.696556304
192_68,s-2.112946786,s-2.702931035,s-84.696556304
192_69,s-2.710547319,s2.142861408,s103.426409275
192_70,s-2.721133035,s-0.343544141,s0.000000000
192_71,s2.737932266,s2.380551475,s-29.738920908
192_72,s2.769704821,s0.228645632,s-84.696556304
192_73,s-2.826707735,s1.122244193,s0.000000000
192_74,s2.843506966,s0.914763142,s-29.738920908
192_75,s2.875279521,s-1.237142701,s-84.696556304
192_76,s-2.932282435,s2.588032526,s0.000000000
192_77,s2.949081666,s-0.551025192,s-29.738920908
192_78,s2.980854221,s-2.702931035,s-84.696556304
192_79,s3.054656366,s-2.016813525,s-29.738920908
192_80,s0.011654917,s3.160222299,s-84.696556304
192_81,s-1.261795334,s3.160222299,s-84.696556304
192_82,s1.285105169,s3.160222299,s-84.696556304
192_83,s-2.535245586,s3.160222299,s-84.696556304
192_84,s2.558555421,s3.160222299,s-84.696556304
192_85,s0.036916869,s-3.275120808,s0.000000000
192_86,s-1.236533383,s-3.275120808,s0.000000000
192_87,s1.310367120,s-3.275120808,s0.000000000
192_88,s-2.509983635,s-3.275120808,s0.000000000
192_89,s2.583817372,s-3.275120808,s0.000000000
192_90,s-3.312594892,s-2.016813525,s-29.738920908
192_91,s-3.386397037,s-2.702931035,s-84.696556304
192_92,s-3.418169592,s-0.551025192,s-29.738920908
192_93,s3.434968823,s2.588032526,s0.000000000
192_94,s0.613330563,s-3.482601859,s-29.738920908
192_95,s-0.660119689,s-3.482601859,s-29.738920908
192_96,s1.886780814,s-3.482601859,s-29.738920908
192_97,s-1.933569940,s-3.482601859,s-29.738920908
192_98,s3.160231066,s-3.482601859,s-29.738920908
192_99,s-3.207020192,s-3.482601859,s-29.738920908
192_100,s-3.491971737,s-1.237142701,s-84.696556304
192_101,s-3.523744292,s0.914763142,s-29.738920908
192_102,s3.540543523,s1.122244193,s0.000000000
192_103,s-3.597546437,s0.228645632,s-84.696556304
192_104,s-0.269221516,s3.608649741,s103.426409275
192_105,s1.004228735,s3.608649741,s103.426409275
192_106,s-1.542671768,s3.608649741,s103.426409275
192_107,s2.277678987,s3.608649741,s103.426409275
192_108,s-2.816122019,s3.608649741,s103.426409275
192_109,s3.551129239,s3.608649741,s103.426409275
192_110,s-3.629318992,s2.380551475,s-29.738920908
192_111,s3.646118223,s-0.343544141,s0.000000000
192_112,s3.656703939,s2.142861408,s103.426409275
192_113,s-3.667273471,s-2.254503593,s103.426409275
192_114,s-3.703121137,s1.694433966,s-84.696556304
192_115,s0.258651984,s-3.720291926,s103.426409275
192_116,s-1.014798268,s-3.720291926,s103.426409275
192_117,s1.532102236,s-3.720291926,s103.426409275
192_118,s-2.288248519,s-3.720291926,s103.426409275
192_119,s2.805552487,s-3.720291926,s103.426409275
192_120,s-3.561698771,s-3.720291926,s103.426409275
192_121,s3.751692923,s-1.809332474,s0.000000000
192_122,s3.762278639,s0.677073074,s103.426409275
192_123,s-3.772848171,s-0.788715259,s103.426409275
192_124,s-3.783433886,s-3.275120808,s0.000000000
192_125,s-3.808695838,s3.160222299,s-84.696556304
192_126,s3.832005672,s3.160222299,s-84.696556304
192_127,s0.085457063,s3.846339809,s-29.738920908
192_128,s-1.187993189,s3.846339809,s-29.738920908
192_129,s1.358907314,s3.846339809,s-29.738920908
192_130,s-2.461443441,s3.846339809,s-29.738920908
192_131,s2.632357566,s3.846339809,s-29.738920908
192_132,s-3.734893692,s3.846339809,s-29.738920908
192_133,s3.857267623,s-3.275120808,s0.000000000
192_134,s3.867853339,s-0.788715259,s103.426409275
192_135,s-3.878422871,s0.677073074,s103.426409275
192_136,s-3.889008586,s-1.809332474,s0.000000000
192_137,s3.905807818,s3.846339809,s-29.738920908
192_138,s3.937580372,s1.694433966,s-84.696556304
192_139,s3.973428039,s-2.254503593,s103.426409275
192_140,s-3.983997571,s2.142861408,s103.426409275
192_141,s-3.994583286,s-0.343544141,s0.000000000
192_142,s4.011382518,s2.380551475,s-29.738920908
192_143,s4.043155072,s0.228645632,s-84.696556304
192_144,s-0.490956632,s4.053820860,s0.000000000
192_145,s0.782493620,s4.053820860,s0.000000000
192_146,s-1.764406883,s4.053820860,s0.000000000
192_147,s2.055943872,s4.053820860,s0.000000000
192_148,s-3.037857135,s4.053820860,s0.000000000
192_149,s3.329394123,s4.053820860,s0.000000000
192_150,s4.079002739,s-3.720291926,s103.426409275
192_151,s-4.089572271,s3.608649741,s103.426409275
192_152,s-4.100157986,s1.122244193,s0.000000000
192_153,s4.116957218,s0.914763142,s-29.738920908
192_154,s0.539528417,s-4.168719368,s-84.696556304
192_155,s-0.733921834,s-4.168719368,s-84.696556304
192_156,s1.812978669,s-4.168719368,s-84.696556304
192_157,s-2.007372086,s-4.168719368,s-84.696556304
192_158,s3.086428921,s-4.168719368,s-84.696556304
192_159,s-3.280822337,s-4.168719368,s-84.696556304
192_160,s-4.205732686,s2.588032526,s0.000000000
192_161,s4.222531918,s-0.551025192,s-29.738920908
192_162,s-4.311307386,s4.053820860,s0.000000000
192_163,s4.328106618,s-2.016813525,s-29.738920908
192_164,s4.433681318,s-3.482601859,s-29.738920908
192_165,s-4.480470444,s-3.482601859,s-29.738920908
192_166,s-4.554272589,s-4.168719368,s-84.696556304
192_167,s-4.586045144,s-2.016813525,s-29.738920908
192_168,s-0.093919783,s4.626010633,s-84.696556304
192_169,s1.179530469,s4.626010633,s-84.696556304
192_170,s-1.367370034,s4.626010633,s-84.696556304
192_171,s2.452980721,s4.626010633,s-84.696556304
192_172,s-2.640820286,s4.626010633,s-84.696556304
192_173,s3.726430972,s4.626010633,s-84.696556304
192_174,s-3.914270538,s4.626010633,s-84.696556304
192_175,s-4.659847289,s-2.702931035,s-84.696556304
192_176,s-4.691619844,s-0.551025192,s-29.738920908
192_177,s0.142491569,s-4.740909141,s0.000000000
192_178,s-1.130958683,s-4.740909141,s0.000000000
192_179,s1.415941820,s-4.740909141,s0.000000000
192_180,s-2.404408935,s-4.740909141,s0.000000000
192_181,s2.689392072,s-4.740909141,s0.000000000
192_182,s-3.677859186,s-4.740909141,s0.000000000
192_183,s3.962842323,s-4.740909141,s0.000000000
192_184,s-4.765421989,s-1.237142701,s-84.696556304
192_185,s-4.797194544,s0.914763142,s-29.738920908
192_186,s-4.870996689,s0.228645632,s-84.696556304
192_187,s-0.554544989,s-4.948390192,s-29.738920908
192_188,s0.718905263,s-4.948390192,s-29.738920908
192_189,s-1.827995240,s-4.948390192,s-29.738920908
192_190,s1.992355514,s-4.948390192,s-29.738920908
192_191,s-4.976571389,s1.694433966,s-84.696556304
193_0,s0.222804317,s0.228645632,s-84.696556304
193_1,s-0.174232531,s-0.343544141,s0.000000000
193_2,s0.402181163,s-0.551025192,s-29.738920908
193_3,s-0.058072116,s0.677073074,s103.426409275
193_4,s0.047502584,s-0.788715259,s103.426409275
193_5,s-0.871269089,s-0.551025192,s-29.738920908
193_6,s0.296606463,s0.914763142,s-29.738920908
193_7,s-0.976843789,s0.914763142,s-29.738920908
193_8,s-1.050645934,s0.228645632,s-84.696556304
193_9,s1.099217720,s-0.343544141,s0.000000000
193_10,s-0.279807232,s1.122244193,s0.000000000
193_11,s0.993643020,s1.122244193,s0.000000000
193_12,s1.215378136,s0.677073074,s103.426409275
193_13,s-1.225947668,s-0.788715259,s103.426409275
193_14,s0.328379017,s-1.237142701,s-84.696556304
193_15,s-0.945071234,s-1.237142701,s-84.696556304
193_16,s1.320952836,s-0.788715259,s103.426409275
193_17,s-1.331522368,s0.677073074,s103.426409275
193_18,s-1.447682783,s-0.343544141,s0.000000000
193_19,s1.496254569,s0.228645632,s-84.696556304
193_20,s-1.553257483,s1.122244193,s0.000000000
193_21,s1.570056714,s0.914763142,s-29.738920908
193_22,s1.601829269,s-1.237142701,s-84.696556304
193_23,s1.675631414,s-0.551025192,s-29.738920908
193_24,s0.117229617,s1.694433966,s-84.696556304
193_25,s-1.156220634,s1.694433966,s-84.696556304
193_26,s1.390679869,s1.694433966,s-84.696556304
193_27,s-0.068657831,s-1.809332474,s0.000000000
193_28,s1.204792420,s-1.809332474,s0.000000000
193_29,s-1.342108083,s-1.809332474,s0.000000000
193_30,s0.507755863,s-2.016813525,s-29.738920908
193_31,s-0.765694389,s-2.016813525,s-29.738920908
193_32,s1.781206114,s-2.016813525,s-29.738920908
193_33,s-2.039144640,s-2.016813525,s-29.738920908
193_34,s-0.163646816,s2.142861408,s103.426409275
193_35,s1.109803436,s2.142861408,s103.426409275
193_36,s-1.437097068,s2.142861408,s103.426409275
193_37,s-2.144719340,s-0.551025192,s-29.738920908
193_38,s-2.218521486,s-1.237142701,s-84.696556304
193_39,s-2.250294040,s0.914763142,s-29.738920908
193_40,s0.153077284,s-2.254503593,s103.426409275
193_41,s-1.120372968,s-2.254503593,s103.426409275
193_42,s1.426527536,s-2.254503593,s103.426409275
193_43,s2.267093272,s1.122244193,s0.000000000
193_44,s-2.324096186,s0.228645632,s-84.696556304
193_45,s2.372667972,s-0.343544141,s0.000000000
193_46,s0.191031763,s2.380551475,s-29.738920908
193_47,s-1.082418489,s2.380551475,s-29.738920908
193_48,s1.464482014,s2.380551475,s-29.738920908
193_49,s-2.355868741,s2.380551475,s-29.738920908
193_50,s2.383253687,s2.142861408,s103.426409275
193_51,s-2.393823219,s-2.254503593,s103.426409275
193_52,s-2.429670886,s1.694433966,s-84.696556304
193_53,s2.478242672,s-1.809332474,s0.000000000
193_54,s2.488828387,s0.677073074,s103.426409275
193_55,s-2.499397919,s-0.788715259,s103.426409275
193_56,s-0.385381932,s2.588032526,s0.000000000
193_57,s0.888068320,s2.588032526,s0.000000000
193_58,s-1.658832183,s2.588032526,s0.000000000
193_59,s2.161518572,s2.588032526,s0.000000000
193_60,s2.594403087,s-0.788715259,s103.426409275
193_61,s-2.604972619,s0.677073074,s103.426409275
193_62,s-2.615558335,s-1.809332474,s0.000000000
193_63,s2.664130121,s1.694433966,s-84.696556304
193_64,s2.699977787,s-2.254503593,s103.426409275
193_65,s0.433953717,s-2.702931035,s-84.696556304
193_66,s-0.839496534,s-2.702931035,s-84.696556304
193_67,s1.707403969,s-2.702931035,s-84.696556304
193_68,s-2.112946786,s-2.702931035,s-84.696556304
193_69,s-2.710547319,s2.142861408,s103.426409275
193_70,s-2.721133035,s-0.343544141,s0.000000000
193_71,s2.737932266,s2.380551475,s-29.738920908
193_72,s2.769704821,s0.228645632,s-84.696556304
193_73,s-2.826707735,s1.122244193,s0.000000000
193_74,s2.843506966,s0.914763142,s-29.738920908
193_75,s2.875279521,s-1.237142701,s-84.696556304
193_76,s-2.932282435,s2.588032526,s0.000000000
193_77,s2.949081666,s-0.551025192,s-29.738920908
193_78,s2.980854221,s-2.702931035,s-84.696556304
193_79,s3.054656366,s-2.016813525,s-29.738920908
193_80,s0.011654917,s3.160222299,s-84.696556304
193_81,s-1.261795334,s3.160222299,s-84.696556304
193_82,s1.285105169,s3.160222299,s-84.696556304
193_83,s-2.535245586,s3.160222299,s-84.696556304
193_84,s2.558555421,s3.160222299,s-84.696556304
193_85,s0.036916869,s-3.275120808,s0.000000000
193_86,s-1.236533383,s-3.275120808,s0.000000000
193_87,s1.310367120,s-3.275120808,s0.000000000
193_88,s-2.509983635,s-3.275120808,s0.000000000
193_89,s2.583817372,s-3.275120808,s0.000000000
193_90,s-3.312594892,s-2.016813525,s-29.738920908
193_91,s-3.386397037,s-2.702931035,s-84.696556304
193_92,s-3.418169592,s-0.551025192,s-29.738920908
193_93,s3.434968823,s2.588032526,s0.000000000
193_94,s0.613330563,s-3.482601859,s-29.738920908
193_95,s-0.660119689,s-3.482601859,s-29.738920908
193_96,s1.886780814,s-3.482601859,s-29.738920908
193_97,s-1.933569940,s-3.482601859,s-29.738920908
193_98,s3.160231066,s-3.482601859,s-29.738920908
193_99,s-3.207020192,s-3.482601859,s-29.738920908
193_100,s-3.491971737,s-1.237142701,s-84.696556304
193_101,s-3.523744292,s0.914763142,s-29.738920908
193_102,s3.540543523,s1.122244193,s0.000000000
193_103,s-3.597546437,s0.228645632,s-84.696556304
193_104,s-0.269221516,s3.608649741,s103.426409275
193_105,s1.004228735,s3.608649741,s103.426409275
193_106,s-1.542671768,s3.608649741,s103.426409275
193_107,s2.277678987,s3.608649741,s103.426409275
193_108,s-2.816122019,s3.608649741,s103.426409275
193_109,s3.551129239,s3.608649741,s103.426409275
193_110,s-3.629318992,s2.380551475,s-29.738920908
193_111,s3.646118223,s-0.343544141,s0.000000000
193_112,s3.656703939,s2.142861408,s103.426409275
193_113,s-3.667273471,s-2.254503593,s103.426409275
193_114,s-3.703121137,s1.694433966,s-84.696556304
193_115,s0.258651984,s-3.720291926,s103.426409275
193_116,s-1.014798268,s-3.720291926,s103.426409275
193_117,s1.532102236,s-3.720291926,s103.426409275
193_118,s-2.288248519,s-3.720291926,s103.426409275
193_119,s2.805552487,s-3.720291926,s103.426409275
193_120,s-3.561698771,s-3.720291926,s103.426409275
193_121,s3.751692923,s-1.809332474,s0.000000000
193_122,s3.762278639,s0.677073074,s103.426409275
193_123,s-3.772848171,s-0.788715259,s103.426409275
193_124,s-3.783433886,s-3.275120808,s0.000000000
193_125,s-3.808695838,s3.160222299,s-84.696556304
193_126,s3.832005672,s3.160222299,s-84.696556304
193_127,s0.085457063,s3.846339809,s-29.738920908
193_128,s-1.187993189,s3.846339809,s-29.738920908
193_129,s1.358907314,s3.846339809,s-29.738920908
193_130,s-2.461443441,s3.846339809,s-29.738920908
193_131,s2.632357566,s3.846339809,s-29.738920908
193_132,s-3.734893692,s3.846339809,s-29.738920908
193_133,s3.857267623,s-3.275120808,s0.000000000
193_134,s3.867853339,s-0.788715259,s103.426409275
193_135,s-3.878422871,s0.677073074,s103.426409275
193_136,s-3.889008586,s-1.809332474,s0.000000000
193_137,s3.905807818,s3.846339809,s-29.738920908
193_138,s3.937580372,s1.694433966,s-84.696556304
193_139,s3.973428039,s-2.254503593,s103.426409275
193_140,s-3.983997571,s2.142861408,s103.426409275
193_141,s-3.994583286,s-0.343544141,s0.000000000
193_142,s4.011382518,s2.380551475,s-29.738920908
193_143,s4.043155072,s0.228645632,s-84.696556304
193_144,s-0.490956632,s4.053820860,s0.000000000
193_145,s0.782493620,s4.053820860,s0.000000000
193_146,s-1.764406883,s4.053820860,s0.000000000
193_147,s2.055943872,s4.053820860,s0.000000000
193_148,s-3.037857135,s4.053820860,s0.000000000
193_149,s3.329394123,s4.053820860,s0.000000000
193_150,s4.079002739,s-3.720291926,s103.426409275
193_151,s-4.089572271,s3.608649741,s103.426409275
193_152,s-4.100157986,s1.122244193,s0.000000000
193_153,s4.116957218,s0.914763142,s-29.738920908
193_154,s0.539528417,s-4.168719368,s-84.696556304
193_155,s-0.733921834,s-4.168719368,s-84.696556304
193_156,s1.812978669,s-4.168719368,s-84.696556304
193_157,s-2.007372086,s-4.168719368,s-84.696556304
193_158,s3.086428921,s-4.168719368,s-84.696556304
193_159,s-3.280822337,s-4.168719368,s-84.696556304
193_160,s-4.205732686,s2.588032526,s0.000000000
