id,x,y,deg
176_17,s-2.022390955,s-1.497247779,s-88.363996225
176_18,s-2.025801370,s1.167461867,s-88.363996225
176_19,s0.060369131,s1.022399996,s-27.711781021
176_20,s-0.795212812,s0.975178159,s15.384725049
176_21,s-2.289208539,s0.564091660,s15.384725049
176_22,s-2.288071734,s-0.324144889,s15.384725049
176_23,s-2.286934929,s-1.212381438,s15.384725049
176_24,s-0.531805643,s1.578548368,s-88.363996225
176_25,s0.698782916,s1.386264659,s15.384725049
176_26,s-1.434763401,s1.499550046,s-27.711781021
176_27,s-2.290345344,s1.452328208,s15.384725049
176_28,s-2.928759128,s1.088463546,s-27.711781021
176_29,s-2.927622322,s0.200226997,s-27.711781021
176_30,s-2.926485518,s-0.688009552,s-27.711781021
176_31,s-2.925348712,s-1.576246101,s-27.711781021
176_32,s-2.026938175,s2.055698416,s-88.363996225
176_33,s0.059232327,s1.910636545,s-27.711781021
176_34,s-0.796349616,s1.863414708,s15.384725049
176_35,s-2.929895932,s1.976700095,s-27.711781021
176_36,s-0.532942448,s2.466784916,s-88.363996225
176_37,s-3.520933902,s1.644611916,s-88.363996225
176_38,s-3.519797097,s0.756375367,s-88.363996225
176_39,s-3.518660292,s-0.131861182,s-88.363996225
176_40,s-3.517523487,s-1.020097729,s-88.363996225
176_41,s-3.522070707,s2.532848465,s-88.363996225
176_42,s0.697646110,s2.274501208,s15.384725049
176_43,s-1.435900205,s2.387786594,s-27.711781021
176_44,s-2.291482148,s2.340564757,s15.384725049
176_45,s-3.785477875,s1.929478257,s15.384725049
176_46,s-3.784341071,s1.041241708,s15.384725049
176_47,s-3.783204265,s0.153005159,s15.384725049
176_48,s-3.782067461,s-0.735231389,s15.384725049
176_49,s-3.780930655,s-1.623467938,s15.384725049
176_50,s-2.028074980,s2.943934965,s-88.363996225
176_51,s0.058095521,s2.798873094,s-27.711781021
176_52,s-0.797486422,s2.751651256,s15.384725049
176_53,s-2.931032738,s2.864936643,s-27.711781021
176_54,s-3.786614681,s2.817714806,s15.384725049
176_55,s-0.534079253,s3.355021464,s-88.363996225
176_56,s-3.523207512,s3.421085014,s-88.363996225
176_57,s-4.425028464,s2.453850143,s-27.711781021
176_58,s-4.423891660,s1.565613594,s-27.711781021
176_59,s-4.422754854,s0.677377045,s-27.711781021
176_60,s-4.421618050,s-0.210859503,s-27.711781021
176_61,s-4.420481244,s-1.099096052,s-27.711781021
176_62,s0.696509306,s3.162737757,s15.384725049
176_63,s-1.437037011,s3.276023143,s-27.711781021
176_64,s-2.292618954,s3.228801305,s15.384725049
176_65,s-4.426165270,s3.342086692,s-27.711781021
176_66,s-2.029211785,s3.832171514,s-88.363996225
176_67,s-5.018340043,s3.898235062,s-88.363996225
176_68,s-5.017203239,s3.009998514,s-88.363996225
176_69,s-5.016066433,s2.121761965,s-88.363996225
176_70,s-5.014929629,s1.233525416,s-88.363996225
176_71,s-5.013792823,s0.345288868,s-88.363996225
176_72,s-5.012656019,s-0.542947681,s-88.363996225
176_73,s-5.011519213,s-1.431184230,s-88.363996225
176_74,s0.056958717,s3.687109643,s-27.711781021
176_75,s-0.798623226,s3.639887805,s15.384725049
176_76,s-2.932169542,s3.753173191,s-27.711781021
176_77,s-3.787751485,s3.705951355,s15.384725049
176_78,s-0.535216058,s4.243258013,s-88.363996225
176_79,s-3.524344317,s4.309321563,s-88.363996225
176_80,s-5.281747213,s3.294864854,s15.384725049
176_81,s-5.280610407,s2.406628306,s15.384725049
176_82,s-5.279473603,s1.518391757,s15.384725049
176_83,s-5.278336797,s0.630155208,s15.384725049
176_84,s-5.277199993,s-0.258081341,s15.384725049
176_85,s-5.276063187,s-1.146317889,s15.384725049
176_86,s0.695372500,s4.050974305,s15.384725049
176_87,s-1.438173815,s4.164259691,s-27.711781021
176_88,s-2.293755758,s4.117037854,s15.384725049
176_89,s-4.427302074,s4.230323241,s-27.711781021
176_90,s-5.282884017,s4.183101403,s15.384725049
176_91,s-2.030348590,s4.720408062,s-88.363996225
176_92,s-5.019476849,s4.786471611,s-88.363996225
176_93,s0.055821911,s4.575346192,s-27.711781021
176_94,s-0.799760032,s4.528124354,s15.384725049
176_95,s-2.933306348,s4.641409740,s-27.711781021
176_96,s-5.921297802,s3.819236741,s-27.711781021
176_97,s-5.920160996,s2.931000192,s-27.711781021
176_98,s-5.919024192,s2.042763643,s-27.711781021
176_99,s-5.917887386,s1.154527094,s-27.711781021
176_100,s-5.916750582,s0.266290546,s-27.711781021
176_101,s-3.788888290,s4.594187902,s15.384725049
176_102,s-5.915613776,s-0.621946003,s-27.711781021
176_103,s-5.914476971,s-1.510182551,s-27.711781021
176_104,s-5.922434606,s4.707473289,s-27.711781021
176_105,s-0.536352862,s5.131494562,s-88.363996225
176_106,s-3.525481122,s5.197558111,s-88.363996225
176_107,s0.694235696,s4.939210854,s15.384725049
176_108,s-1.439310621,s5.052496240,s-27.711781021
176_109,s-2.294892564,s5.005274403,s15.384725049
176_110,s-6.514609381,s5.263621660,s-88.363996225
176_111,s-4.428438880,s5.118559789,s-27.711781021
176_112,s-6.513472575,s4.375385111,s-88.363996225
176_113,s-6.512335771,s3.487148562,s-88.363996225
176_114,s-6.511198965,s2.598912013,s-88.363996225
176_115,s-6.510062161,s1.710675465,s-88.363996225
176_116,s-6.508925355,s0.822438917,s-88.363996225
176_117,s-6.507788551,s-0.065797632,s-88.363996225
176_118,s-5.284020823,s5.071337952,s15.384725049
176_119,s-6.506651745,s-0.954034181,s-88.363996225
176_120,s-2.031485395,s5.608644611,s-88.363996225
176_121,s-5.020613653,s5.674708160,s-88.363996225
176_122,s0.054685107,s5.463582740,s-27.711781021
176_123,s-0.800896836,s5.416360903,s15.384725049
176_124,s-6.778016549,s4.660251452,s15.384725049
176_125,s-2.934443152,s5.529646289,s-27.711781021
176_126,s-6.776879745,s3.772014903,s15.384725049
176_127,s-6.775742939,s2.883778354,s15.384725049
176_128,s-6.774606135,s1.995541805,s15.384725049
176_129,s-6.773469329,s1.107305257,s15.384725049
176_130,s-6.772332525,s0.219068709,s15.384725049
176_131,s-3.790025096,s5.482424451,s15.384725049
176_132,s-6.771195719,s-0.669167840,s15.384725049
176_133,s-6.770058914,s-1.557404389,s15.384725049
176_134,s-5.923571412,s5.595709838,s-27.711781021
176_135,s-6.779153355,s5.548488001,s15.384725049
176_136,s-0.537489668,s6.019731111,s-88.363996225
176_137,s-3.526617927,s6.085794659,s-88.363996225
176_138,s-6.515746185,s6.151858209,s-88.363996225
176_139,s0.693098890,s5.827447402,s15.384725049
176_140,s-1.440447425,s5.940732789,s-27.711781021
176_141,s-2.296029368,s5.893510951,s15.384725049
176_142,s-4.429575684,s6.006796337,s-27.711781021
176_143,s-5.285157627,s5.959574500,s15.384725049
176_144,s-7.418703944,s6.072859887,s-27.711781021
176_145,s-2.032622200,s6.496881159,s-88.363996225
176_146,s-7.417567138,s5.184623338,s-27.711781021
176_147,s-7.416430333,s4.296386789,s-27.711781021
176_148,s-7.415293528,s3.408150240,s-27.711781021
176_149,s-7.414156723,s2.519913691,s-27.711781021
176_150,s-7.413019918,s1.631677144,s-27.711781021
176_151,s-7.411883113,s0.743440595,s-27.711781021
176_152,s-7.410746308,s-0.144795954,s-27.711781021
176_153,s-7.409609503,s-1.033032503,s-27.711781021
176_154,s-5.021750459,s6.562944709,s-88.363996225
176_155,s0.053548301,s6.351819288,s-27.711781021
176_156,s-0.802033642,s6.304597452,s15.384725049
176_157,s-2.935579957,s6.417882838,s-27.711781021
176_158,s-3.791161900,s6.370661000,s15.384725049
176_159,s-5.924708216,s6.483946387,s-27.711781021
176_160,s-6.780290159,s6.436724549,s15.384725049
176_161,s-0.538626473,s6.907967660,s-88.363996225
176_162,s-8.010878717,s6.629008257,s-88.363996225
176_163,s-8.009741913,s5.740771708,s-88.363996225
176_164,s-3.527754732,s6.974031208,s-88.363996225
176_165,s-8.008605107,s4.852535160,s-88.363996225
176_166,s-8.007468303,s3.964298612,s-88.363996225
176_167,s-8.006331497,s3.076062063,s-88.363996225
176_168,s-8.005194693,s2.187825514,s-88.363996225
176_169,s-8.004057887,s1.299588965,s-88.363996225
176_170,s-8.002921083,s0.411352416,s-88.363996225
176_171,s-8.001784278,s-0.476884132,s-88.363996225
176_172,s-7.982688169,s-1.329255559,s-93.076501759
176_173,s-6.516882991,s7.040094757,s-88.363996225
176_174,s0.683119096,s6.666114230,s15.384725049
176_175,s-1.441536527,s6.821865006,s-27.711781021
177_0,s0.060686334,s0.134536165,s-27.362248434
177_1,s-0.534870181,s0.687061651,s-88.014463638
177_2,s-0.794591614,s0.082095767,s15.734257636
177_3,s-0.528314748,s-0.201151434,s-88.014463638
177_4,s0.067241766,s-0.753676919,s-27.362248434
177_5,s-0.788036182,s-0.806117319,s15.734257636
177_6,s0.703423930,s-0.385924413,s15.734257636
177_7,s0.696868497,s0.502288673,s15.734257636
177_8,s-0.521759316,s-1.089364520,s-88.014463638
177_9,s0.709979362,s-1.274137497,s15.734257636
177_10,s-1.430773777,s-0.285656741,s-27.362248434
177_11,s-1.424218345,s-1.173869826,s-27.362248434
177_12,s-1.437329210,s0.602556345,s-27.362248434
177_13,s0.024264527,s-1.616775175,s-32.887627941
177_14,s-0.781636541,s-1.635460108,s15.734257636
177_15,s-2.026330292,s0.266868744,s-88.014463638
177_16,s-2.019774860,s-0.621344341,s-88.014463638
177_17,s-2.013219427,s-1.509557427,s-88.014463638
177_18,s-2.032885725,s1.155081830,s-88.014463638
177_19,s0.054130901,s1.022749251,s-27.362248434
177_20,s-0.801147047,s0.970308851,s15.734257636
177_21,s-2.292607158,s0.550115945,s15.734257636
177_22,s-2.286051726,s-0.338097140,s15.734257636
177_23,s-2.279496293,s-1.226310226,s15.734257636
177_24,s-0.541425613,s1.575274737,s-88.014463638
177_25,s0.690313065,s1.390501758,s15.734257636
177_26,s-1.443884643,s1.490769430,s-27.362248434
177_27,s-2.299162591,s1.438329031,s15.734257636
177_28,s-2.935344754,s1.070576524,s-27.362248434
177_29,s-2.928789321,s0.182363438,s-27.362248434
177_30,s-2.922233889,s-0.705849648,s-27.362248434
177_31,s-2.915678456,s-1.594062733,s-27.362248434
177_32,s-2.039441157,s2.043294915,s-88.014463638
177_33,s0.047575469,s1.910962336,s-27.362248434
177_34,s-0.807702479,s1.858521937,s15.734257636
177_35,s-2.941900186,s1.958789609,s-27.362248434
177_36,s-0.547981046,s2.463487821,s-88.014463638
177_37,s-3.530901269,s1.623102009,s-88.014463638
177_38,s-3.524345836,s0.734888923,s-88.014463638
177_39,s-3.517790404,s-0.153324162,s-88.014463638
177_40,s-3.511234971,s-1.041537247,s-88.014463638
177_41,s-3.537456700,s2.511315094,s-88.014463638
177_42,s0.683757632,s2.278714844,s15.734257636
177_43,s-1.450440075,s2.378982515,s-27.362248434
177_44,s-2.305718022,s2.326542117,s15.734257636
177_45,s-3.797178133,s1.906349210,s15.734257636
177_46,s-3.790622702,s1.018136124,s15.734257636
177_47,s-3.784067269,s0.129923039,s15.734257636
177_48,s-3.777511837,s-0.758290047,s15.734257636
177_49,s-3.770956404,s-1.646503132,s15.734257636
177_50,s-2.045996589,s2.931508001,s-88.014463638
177_51,s0.041020036,s2.799175422,s-27.362248434
177_52,s-0.814257911,s2.746735022,s15.734257636
177_53,s-2.948455619,s2.847002695,s-27.362248434
177_54,s-3.803733566,s2.794562295,s15.734257636
177_55,s-0.554536477,s3.351700907,s-88.014463638
177_56,s-3.544012133,s3.399528180,s-88.014463638
177_57,s-4.439915730,s2.426809788,s-27.362248434
177_58,s-4.433360298,s1.538596702,s-27.362248434
177_59,s-4.426804865,s0.650383617,s-27.362248434
177_60,s-4.420249433,s-0.237829469,s-27.362248434
177_61,s-4.413694000,s-1.126042554,s-27.362248434
177_62,s0.677202201,s3.166927929,s15.734257636
177_63,s-1.456995508,s3.267195600,s-27.362248434
177_64,s-2.312273455,s3.214755201,s15.734257636
177_65,s-4.446471163,s3.315022873,s-27.362248434
177_66,s-2.052552021,s3.819721087,s-88.014463638
177_67,s-5.042027676,s3.867548358,s-88.014463638
177_68,s-5.035472244,s2.979335273,s-88.014463638
177_69,s-5.028916811,s2.091122187,s-88.014463638
177_70,s-5.022361380,s1.202909102,s-88.014463638
177_71,s-5.015805947,s0.314696017,s-88.014463638
177_72,s-5.009250515,s-0.573517068,s-88.014463638
177_73,s-5.002695082,s-1.461730154,s-88.014463638
177_74,s0.034464604,s3.687388507,s-27.362248434
177_75,s-0.820813343,s3.634948108,s15.734257636
177_76,s-2.955011051,s3.735215779,s-27.362248434
177_77,s-3.810288998,s3.682775381,s15.734257636
177_78,s-0.561091910,s4.239913992,s-88.014463638
177_79,s-3.550567565,s4.287741265,s-88.014463638
177_80,s-5.301749110,s3.262582474,s15.734257636
177_81,s-5.295193677,s2.374369388,s15.734257636
177_82,s-5.288638245,s1.486156303,s15.734257636
177_83,s-5.282082813,s0.597943217,s15.734257636
177_84,s-5.275527381,s-0.290269868,s15.734257636
177_85,s-5.268971948,s-1.178482953,s15.734257636
177_86,s0.670646768,s4.055141015,s15.734257636
177_87,s-1.463550940,s4.155408686,s-27.362248434
177_88,s-2.318828887,s4.102968287,s15.734257636
177_89,s-4.453026595,s4.203235959,s-27.362248434
177_90,s-5.308304542,s4.150795559,s15.734257636
177_91,s-2.059107454,s4.707934171,s-88.014463638
177_92,s-5.048583109,s4.755761444,s-88.014463638
177_93,s0.027909171,s4.575601593,s-27.362248434
177_94,s-0.827368776,s4.523161193,s15.734257636
177_95,s-2.961566484,s4.623428865,s-27.362248434
177_96,s-5.944486707,s3.783043052,s-27.362248434
177_97,s-5.937931274,s2.894829966,s-27.362248434
177_98,s-5.931375842,s2.006616881,s-27.362248434
177_99,s-5.924820409,s1.118403795,s-27.362248434
177_100,s-5.918264977,s0.230190711,s-27.362248434
177_101,s-3.816844431,s4.570988465,s15.734257636
177_102,s-5.911709544,s-0.658022375,s-27.362248434
177_103,s-5.905154111,s-1.546235460,s-27.362248434
177_104,s-5.951042138,s4.671256137,s-27.362248434
177_105,s-0.567647342,s5.128127078,s-88.014463638
177_106,s-3.557122998,s5.175954351,s-88.014463638
177_107,s0.664091336,s4.943354100,s15.734257636
177_108,s-1.470106373,s5.043621771,s-27.362248434
177_109,s-2.325384320,s4.991181372,s15.734257636
177_110,s-6.546598653,s5.223781622,s-88.014463638
177_111,s-4.459582027,s5.091449043,s-27.362248434
177_112,s-6.540043220,s4.335568537,s-88.014463638
177_113,s-6.533487788,s3.447355451,s-88.014463638
177_114,s-6.526932355,s2.559142366,s-88.014463638
177_115,s-6.520376923,s1.670929281,s-88.014463638
177_116,s-6.513821491,s0.782716196,s-88.014463638
177_117,s-6.507266059,s-0.105496890,s-88.014463638
177_118,s-5.314859975,s5.039008645,s15.734257636
177_119,s-6.500710626,s-0.993709975,s-88.014463638
177_120,s-2.065662886,s5.596147257,s-88.014463638
177_121,s-5.055138541,s5.643974529,s-88.014463638
177_122,s0.021353739,s5.463814678,s-27.362248434
177_123,s-0.833924208,s5.411374279,s15.734257636
177_124,s-6.806320086,s4.618815738,s15.734257636
177_125,s-2.968121915,s5.511641950,s-27.362248434
177_126,s-6.799764654,s3.730602652,s15.734257636
177_127,s-6.793209221,s2.842389567,s15.734257636
177_128,s-6.786653789,s1.954176481,s15.734257636
177_129,s-6.780098356,s1.065963396,s15.734257636
177_130,s-6.773542925,s0.177750311,s15.734257636
177_131,s-3.823399864,s5.459201551,s15.734257636
177_132,s-6.766987492,s-0.710462774,s15.734257636
177_133,s-6.760432059,s-1.598675860,s15.734257636
177_134,s-5.957597571,s5.559469223,s-27.362248434
177_135,s-6.812875519,s5.507028823,s15.734257636
177_136,s-0.574202775,s6.016340163,s-88.014463638
177_137,s-3.563678430,s6.064167435,s-88.014463638
177_138,s-6.553154085,s6.111994708,s-88.014463638
177_139,s0.657535903,s5.831567185,s15.734257636
177_140,s-1.476661804,s5.931834857,s-27.362248434
177_141,s-2.331939752,s5.879394458,s15.734257636
177_142,s-4.466137459,s5.979662129,s-27.362248434
177_143,s-5.321415407,s5.927221729,s15.734257636
177_144,s-7.455613115,s6.027489401,s-27.362248434
177_145,s-2.072218319,s6.484360342,s-88.014463638
177_146,s-7.449057682,s5.139276316,s-27.362248434
177_147,s-7.442502249,s4.251063230,s-27.362248434
177_148,s-7.435946818,s3.362850145,s-27.362248434
177_149,s-7.429391385,s2.474637059,s-27.362248434
177_150,s-7.422835953,s1.586423975,s-27.362248434
177_151,s-7.416280520,s0.698210889,s-27.362248434
177_152,s-7.409725088,s-0.190002196,s-27.362248434
177_153,s-7.403169655,s-1.078215282,s-27.362248434
177_154,s-5.061693974,s6.532187615,s-88.014463638
177_155,s0.014798307,s6.352027763,s-27.362248434
177_156,s-0.840479641,s6.299587365,s15.734257636
177_157,s-2.974677348,s6.399855036,s-27.362248434
177_158,s-3.829955296,s6.347414636,s15.734257636
177_159,s-5.964153003,s6.447682308,s-27.362248434
177_160,s-6.819430951,s6.395241909,s15.734257636
177_161,s-0.580758208,s6.904553249,s-88.014463638
177_162,s-8.051169629,s6.580014886,s-88.014463638
177_163,s-8.044614197,s5.691801801,s-88.014463638
177_164,s-3.570233863,s6.952380521,s-88.014463638
177_165,s-8.038058764,s4.803588715,s-88.014463638
177_166,s-8.031503332,s3.915375631,s-88.014463638
177_167,s-8.024947899,s3.027162545,s-88.014463638
177_168,s-8.018392467,s2.138949460,s-88.014463638
177_169,s-8.011837034,s1.250736374,s-88.014463638
177_170,s-8.005281603,s0.362523289,s-88.014463638
177_171,s-7.998726170,s-0.525689797,s-88.014463638
177_172,s-7.880102998,s-1.398562427,s-88.014463638
177_173,s-6.559709518,s7.000207793,s-88.014463638
177_174,s0.641563496,s6.698880755,s15.734257636
177_175,s-1.483217237,s6.820047943,s-27.362248434
177_176,s-2.338430579,s6.762566453,s15.734257636
178_0,s0.060686334,s0.134536165,s-27.362248434
178_1,s-0.534870181,s0.687061651,s-88.014463638
178_2,s-0.794591614,s0.082095767,s15.734257636
178_3,s-0.528314748,s-0.201151434,s-88.014463638
178_4,s0.067241766,s-0.753676919,s-27.362248434
178_5,s-0.788036182,s-0.806117319,s15.734257636
178_6,s0.703423930,s-0.385924413,s15.734257636
178_7,s0.696868497,s0.502288673,s15.734257636
178_8,s-0.521759316,s-1.089364520,s-88.014463638
178_9,s0.709979362,s-1.274137497,s15.734257636
178_10,s-1.430773777,s-0.285656741,s-27.362248434
178_11,s-1.424218345,s-1.173869826,s-27.362248434
178_12,s-1.437329210,s0.602556345,s-27.362248434
178_13,s0.073705686,s-1.634749478,s-27.362248434
178_14,s-0.772867827,s-1.632998548,s15.734257636
178_15,s-2.026330292,s0.266868744,s-88.014463638
178_16,s-2.019774860,s-0.621344341,s-88.014463638
178_17,s-2.013219427,s-1.509557427,s-88.014463638
178_18,s-2.032885725,s1.155081830,s-88.014463638
178_19,s0.054130901,s1.022749251,s-27.362248434
178_20,s-0.801147047,s0.970308851,s15.734257636
178_21,s-2.292607158,s0.550115945,s15.734257636
178_22,s-2.286051726,s-0.338097140,s15.734257636
178_23,s-2.279496293,s-1.226310226,s15.734257636
178_24,s-0.541425613,s1.575274737,s-88.014463638
178_25,s0.690313065,s1.390501758,s15.734257636
178_26,s-1.443884643,s1.490769430,s-27.362248434
178_27,s-2.299162591,s1.438329031,s15.734257636
178_28,s-2.935344754,s1.070576524,s-27.362248434
178_29,s-2.928789321,s0.182363438,s-27.362248434
178_30,s-2.922233889,s-0.705849648,s-27.362248434
178_31,s-2.915678456,s-1.594062733,s-27.362248434
178_32,s-2.039441157,s2.043294915,s-88.014463638
178_33,s0.047575469,s1.910962336,s-27.362248434
178_34,s-0.807702479,s1.858521937,s15.734257636
178_35,s-2.941900186,s1.958789609,s-27.362248434
178_36,s-0.547981046,s2.463487821,s-88.014463638
178_37,s-3.530901269,s1.623102009,s-88.014463638
178_38,s-3.524345836,s0.734888923,s-88.014463638
178_39,s-3.517790404,s-0.153324162,s-88.014463638
178_40,s-3.511234971,s-1.041537247,s-88.014463638
178_41,s-3.537456700,s2.511315094,s-88.014463638
178_42,s0.683757632,s2.278714844,s15.734257636
178_43,s-1.450440075,s2.378982515,s-27.362248434
178_44,s-2.305718022,s2.326542117,s15.734257636
178_45,s-3.797178133,s1.906349210,s15.734257636
178_46,s-3.790622702,s1.018136124,s15.734257636
178_47,s-3.784067269,s0.129923039,s15.734257636
178_48,s-3.777511837,s-0.758290047,s15.734257636
178_49,s-3.770956404,s-1.646503132,s15.734257636
178_50,s-2.045996589,s2.931508001,s-88.014463638
178_51,s0.041020036,s2.799175422,s-27.362248434
178_52,s-0.814257911,s2.746735022,s15.734257636
178_53,s-2.948455619,s2.847002695,s-27.362248434
178_54,s-3.803733566,s2.794562295,s15.734257636
178_55,s-0.554536477,s3.351700907,s-88.014463638
178_56,s-3.544012133,s3.399528180,s-88.014463638
178_57,s-4.439915730,s2.426809788,s-27.362248434
178_58,s-4.433360298,s1.538596702,s-27.362248434
178_59,s-4.426804865,s0.650383617,s-27.362248434
178_60,s-4.420249433,s-0.237829469,s-27.362248434
178_61,s-4.413694000,s-1.126042554,s-27.362248434
178_62,s0.677202201,s3.166927929,s15.734257636
178_63,s-1.456995508,s3.267195600,s-27.362248434
178_64,s-2.312273455,s3.214755201,s15.734257636
178_65,s-4.446471163,s3.315022873,s-27.362248434
178_66,s-2.052552021,s3.819721087,s-88.014463638
178_67,s-5.042027676,s3.867548358,s-88.014463638
178_68,s-5.035472244,s2.979335273,s-88.014463638
178_69,s-5.028916811,s2.091122187,s-88.014463638
178_70,s-5.022361380,s1.202909102,s-88.014463638
178_71,s-5.015805947,s0.314696017,s-88.014463638
178_72,s-5.009250515,s-0.573517068,s-88.014463638
178_73,s-5.002695082,s-1.461730154,s-88.014463638
178_74,s0.034464604,s3.687388507,s-27.362248434
178_75,s-0.820813343,s3.634948108,s15.734257636
178_76,s-2.955011051,s3.735215779,s-27.362248434
178_77,s-3.810288998,s3.682775381,s15.734257636
178_78,s-0.561091910,s4.239913992,s-88.014463638
178_79,s-3.550567565,s4.287741265,s-88.014463638
178_80,s-5.301749110,s3.262582474,s15.734257636
178_81,s-5.295193677,s2.374369388,s15.734257636
178_82,s-5.288638245,s1.486156303,s15.734257636
178_83,s-5.282082813,s0.597943217,s15.734257636
178_84,s-5.275527381,s-0.290269868,s15.734257636
178_85,s-5.268971948,s-1.178482953,s15.734257636
178_86,s0.670646768,s4.055141015,s15.734257636
178_87,s-1.463550940,s4.155408686,s-27.362248434
178_88,s-2.318828887,s4.102968287,s15.734257636
178_89,s-4.453026595,s4.203235959,s-27.362248434
178_90,s-5.308304542,s4.150795559,s15.734257636
178_91,s-2.059107454,s4.707934171,s-88.014463638
178_92,s-5.048583109,s4.755761444,s-88.014463638
178_93,s0.027909171,s4.575601593,s-27.362248434
178_94,s-0.827368776,s4.523161193,s15.734257636
178_95,s-2.961566484,s4.623428865,s-27.362248434
178_96,s-5.944486707,s3.783043052,s-27.362248434
178_97,s-5.937931274,s2.894829966,s-27.362248434
178_98,s-5.931375842,s2.006616881,s-27.362248434
178_99,s-5.924820409,s1.118403795,s-27.362248434
178_100,s-5.918264977,s0.230190711,s-27.362248434
178_101,s-3.816844431,s4.570988465,s15.734257636
178_102,s-5.911709544,s-0.658022375,s-27.362248434
178_103,s-5.905154111,s-1.546235460,s-27.362248434
178_104,s-5.951042138,s4.671256137,s-27.362248434
178_105,s-0.567647342,s5.128127078,s-88.014463638
178_106,s-3.557122998,s5.175954351,s-88.014463638
178_107,s0.664091336,s4.943354100,s15.734257636
178_108,s-1.470106373,s5.043621771,s-27.362248434
178_109,s-2.325384320,s4.991181372,s15.734257636
178_110,s-6.546598653,s5.223781622,s-88.014463638
178_111,s-4.459582027,s5.091449043,s-27.362248434
178_112,s-6.540043220,s4.335568537,s-88.014463638
178_113,s-6.533487788,s3.447355451,s-88.014463638
178_114,s-6.526932355,s2.559142366,s-88.014463638
178_115,s-6.520376923,s1.670929281,s-88.014463638
178_116,s-6.513821491,s0.782716196,s-88.014463638
178_117,s-6.507266059,s-0.105496890,s-88.014463638
178_118,s-5.314859975,s5.039008645,s15.734257636
178_119,s-6.500710626,s-0.993709975,s-88.014463638
178_120,s-2.065662886,s5.596147257,s-88.014463638
178_121,s-5.055138541,s5.643974529,s-88.014463638
178_122,s0.021353739,s5.463814678,s-27.362248434
178_123,s-0.833924208,s5.411374279,s15.734257636
178_124,s-6.806320086,s4.618815738,s15.734257636
178_125,s-2.968121915,s5.511641950,s-27.362248434
178_126,s-6.799764654,s3.730602652,s15.734257636
178_127,s-6.793209221,s2.842389567,s15.734257636
178_128,s-6.786653789,s1.954176481,s15.734257636
178_129,s-6.780098356,s1.065963396,s15.734257636
178_130,s-6.773542925,s0.177750311,s15.734257636
178_131,s-3.823399864,s5.459201551,s15.734257636
178_132,s-6.766987492,s-0.710462774,s15.734257636
178_133,s-6.760432059,s-1.598675860,s15.734257636
178_134,s-5.957597571,s5.559469223,s-27.362248434
178_135,s-6.812875519,s5.507028823,s15.734257636
178_136,s-0.574202775,s6.016340163,s-88.014463638
178_137,s-3.563678430,s6.064167435,s-88.014463638
178_138,s-6.553154085,s6.111994708,s-88.014463638
178_139,s0.657535903,s5.831567185,s15.734257636
178_140,s-1.476661804,s5.931834857,s-27.362248434
178_141,s-2.331939752,s5.879394458,s15.734257636
178_142,s-4.466137459,s5.979662129,s-27.362248434
178_143,s-5.321415407,s5.927221729,s15.734257636
178_144,s-7.455613115,s6.027489401,s-27.362248434
178_145,s-2.072218319,s6.484360342,s-88.014463638
178_146,s-7.449057682,s5.139276316,s-27.362248434
178_147,s-7.442502249,s4.251063230,s-27.362248434
178_148,s-7.435946818,s3.362850145,s-27.362248434
178_149,s-7.429391385,s2.474637059,s-27.362248434
178_150,s-7.422835953,s1.586423975,s-27.362248434
178_151,s-7.416280520,s0.698210889,s-27.362248434
178_152,s-7.409725088,s-0.190002196,s-27.362248434
178_153,s-7.403169655,s-1.078215282,s-27.362248434
178_154,s-5.061693974,s6.532187615,s-88.014463638
178_155,s0.014798307,s6.352027763,s-27.362248434
178_156,s-0.840479641,s6.299587365,s15.734257636
178_157,s-2.974677348,s6.399855036,s-27.362248434
178_158,s-3.829955296,s6.347414636,s15.734257636
178_159,s-5.964153003,s6.447682308,s-27.362248434
178_160,s-6.819430951,s6.395241909,s15.734257636
178_161,s-0.580758208,s6.904553249,s-88.014463638
178_162,s-8.051169629,s6.580014886,s-88.014463638
178_163,s-8.044614197,s5.691801801,s-88.014463638
178_164,s-3.570233863,s6.952380521,s-88.014463638
178_165,s-8.038058764,s4.803588715,s-88.014463638
178_166,s-8.031503332,s3.915375631,s-88.014463638
178_167,s-8.024947899,s3.027162545,s-88.014463638
178_168,s-8.018392467,s2.138949460,s-88.014463638
178_169,s-8.011837034,s1.250736374,s-88.014463638
178_170,s-8.005281603,s0.362523289,s-88.014463638
178_171,s-7.998726170,s-0.525689797,s-88.014463638
178_172,s-7.992170737,s-1.413902882,s-88.014463638
178_173,s-6.559709518,s7.000207793,s-88.014463638
178_174,s0.643046147,s6.701397751,s15.734257636
178_175,s-1.483217237,s6.820047943,s-27.362248434
178_176,s-2.338430579,s6.762566453,s15.734257636
178_177,s-4.443223870,s6.860894762,s-40.797320500
179_0,s0.058526461,s0.135489720,s-26.445677313
179_1,s-0.545792326,s0.678417689,s-87.097892517
179_2,s-0.795803189,s0.069374577,s16.650828757
179_3,s-0.525029430,s-0.209576884,s-87.097892517
179_4,s0.079289356,s-0.752504852,s-26.445677313
179_5,s-0.775040294,s-0.818619996,s16.650828757
179_6,s0.709507366,s-0.374622711,s16.650828757
179_7,s0.688744470,s0.513371862,s16.650828757
179_8,s-0.504266534,s-1.097571457,s-87.097892517
