id,x,y,deg
180_142,s7.161013488,s4.072595731,s60.330000000
180_143,s7.494658470,s-4.590496292,s60.330000000
180_144,s7.435158465,s0.188783095,s30.084299897
180_145,s7.482673223,s-1.158843708,s34.933484571
180_146,s0.845141545,s3.837897102,s34.933484571
180_147,s7.595623105,s-2.563521643,s60.330000000
180_148,s5.323612540,s3.881338015,s30.084299897
180_149,s7.536123099,s2.215757745,s30.084299897
180_150,s7.583637857,s0.868130941,s34.933484571
180_151,s7.696587739,s-0.536546992,s60.330000000
180_152,s6.209884274,s3.955346786,s34.933484571
180_153,s4.105364799,s4.231285847,s79.079553673
180_154,s7.684602492,s2.895105592,s34.933484571
180_155,s7.797552374,s1.490427657,s60.330000000
180_156,s5.657257522,s-4.781754008,s30.084299897
180_157,s1.178786527,s-4.825194921,s34.933484571
180_158,s2.130204562,s-4.758091629,s60.330000000
180_159,s7.898517008,s3.517402308,s60.330000000
180_160,s0.292803614,s-4.949349344,s30.084299897
180_161,s7.970732716,s-4.420359629,s30.084299897
180_162,s4.229765241,s-5.018993965,s34.933484571
180_163,s5.181183276,s-4.951890672,s60.330000000
180_164,s8.071697350,s-2.393384978,s30.084299897
180_165,s3.343782328,s-5.143148388,s30.084299897
180_166,s8.119212108,s-3.741011782,s34.933484571
180_167,s-1.134688667,s-5.186589301,s34.933484571
180_168,s-0.183270631,s-5.119486009,s60.330000000
180_169,s7.280743954,s-5.212793008,s34.933484571
180_170,s8.172661984,s-0.366410329,s30.084299897
180_171,s8.220176743,s-1.714037132,s34.933484571
180_172,s8.232161990,s-5.145689716,s60.330000000
180_173,s8.333126624,s-3.118715066,s60.330000000
180_174,s8.273626619,s1.660564322,s30.084299897
180_175,s6.394761041,s-5.336947432,s30.084299897
180_176,s1.916290046,s-5.380388345,s34.933484571
180_177,s8.314214002,s0.312897619,s34.933484571
180_178,s2.867669590,s-5.306601812,s60.330000000
180_179,s8.399652374,s-1.083250535,s60.330000000
181_0,s-0.040179808,s0.315978973,s34.324699895
181_1,s0.129831892,s0.960112661,s59.721215324
181_2,s-0.776890108,s0.887874135,s34.324699895
181_3,s-0.977934566,s0.225390175,s29.475515221
181_4,s-0.601731014,s1.523110792,s59.721215324
181_5,s0.607686982,s1.125181386,s29.475515221
181_6,s0.640880392,s-0.222874195,s34.324699895
181_7,s0.861394797,s0.397114531,s59.721215324
181_8,s-0.215035386,s-0.348045380,s29.475515221
181_9,s-0.724226752,s-0.502676681,s59.721215324
181_10,s0.485191244,s-0.900606086,s29.475515221
181_11,s1.339249888,s0.562183256,s29.475515221
181_12,s1.372443297,s-0.785872325,s34.324699895
181_13,s1.538639350,s1.222408061,s34.324699895
181_14,s1.592957701,s-0.165883599,s59.721215324
181_15,s-0.944741156,s-1.122665407,s34.324699895
181_16,s0.007336153,s-1.065674811,s59.721215324
181_17,s1.216754149,s-1.463604217,s29.475515221
181_18,s2.070812792,s-0.000814874,s29.475515221
181_19,s2.115161364,s-1.339789024,s34.324699895
181_20,s-0.213178251,s-1.685663537,s34.324699895
181_21,s0.738899059,s-1.628672941,s59.721215324
181_22,s2.226501941,s0.676917017,s34.324699895
181_23,s2.324520607,s-0.728881730,s59.721215324
181_24,s-1.105255264,s-1.760941940,s29.475515221
181_25,s2.447016345,s1.296905743,s59.721215324
181_26,s1.948317055,s-2.026602346,s29.475515221
181_27,s0.518384655,s-2.248661667,s48.050079174
181_28,s1.470461964,s-2.191671072,s59.721215324
181_29,s-0.373692360,s-2.323940071,s29.475515221
181_30,s2.802375697,s-0.563813004,s29.475515221
181_31,s2.842638924,s-1.870887603,s45.981731764
181_32,s2.711259563,s-2.539394637,s29.475515221
181_33,s2.954024559,s0.111996434,s34.324699895
181_34,s3.056083512,s-1.291879860,s59.721215324
181_35,s-0.829905951,s-2.245127574,s74.016497262
181_36,s3.178579249,s0.733907612,s59.721215324
181_37,s1.249947560,s-2.811659798,s34.324699895
181_38,s2.202024869,s-2.754669202,s59.721215324
181_39,s0.400839947,s-2.871167181,s46.924478037
181_40,s3.412976944,s-3.123767044,s29.475515221
181_41,s-1.273024841,s-2.939062060,s16.154667442
181_42,s-0.501832955,s-2.950914702,s59.721215324
181_43,s3.533938603,s-1.126811135,s29.475515221
181_44,s3.567132013,s-2.474866717,s34.324699895
181_45,s3.656434341,s0.898976337,s29.475515221
181_46,s1.992961455,s-3.360316103,s34.324699895
181_47,s3.689627751,s-0.449079245,s34.324699895
181_48,s2.933587774,s-3.317667333,s59.721215324
181_49,s3.787646417,s-1.854877990,s59.721215324
181_50,s1.094258412,s-3.489391688,s29.475515221
181_51,s3.910142155,s0.170909481,s59.721215324
181_52,s-0.722347360,s-3.570903428,s34.324699895
181_53,s0.616403320,s-3.654460414,s59.721215324
181_54,s0.958297748,s-5.334573066,s84.504278349
181_55,s2.723381187,s-3.915216496,s34.324699895
181_56,s4.143005770,s-3.715596738,s29.475515221
181_57,s3.665150679,s-3.880665463,s59.721215324
181_58,s1.844980339,s-4.026478977,s29.475515221
181_59,s4.265501508,s-1.689809266,s29.475515221
181_60,s4.298694918,s-3.037864847,s34.324699895
181_61,s4.387997245,s0.335978207,s29.475515221
181_62,s4.421190656,s-1.012077374,s34.324699895
181_63,s4.519803385,s-2.411468077,s59.721215324
181_64,s0.395888916,s-4.274449140,s34.324699895
181_65,s4.543686394,s1.013710097,s34.324699895
181_66,s1.347966226,s-4.217458544,s59.721215324
181_67,s4.629608809,s-0.387104830,s59.721215324
181_68,s-0.873211547,s-4.288090677,s29.475515221
181_69,s3.444636275,s-4.500654189,s34.324699895
181_70,s4.396713585,s-4.443663593,s59.721215324
181_71,s2.557384222,s-4.615387949,s29.475515221
181_72,s4.692417755,s-5.214410987,s146.788801760
181_73,s4.874568675,s-4.278594868,s29.475515221
181_74,s4.764200798,s1.633698824,s59.721215324
181_75,s4.974582293,s-2.217184924,s29.475515221
181_76,s5.030257823,s-3.600862977,s34.324699895
181_77,s2.959129254,s1.306625225,s29.475515221
181_78,s5.119560151,s-0.227019924,s30.814211125
181_79,s5.128134184,s-1.538178884,s44.691290127
181_80,s3.808191429,s1.545143727,s34.324699895
181_81,s5.250772227,s-2.980874251,s59.721215324
181_82,s1.715453440,s1.859903873,s59.721215324
181_83,s5.275249299,s0.450711968,s34.324699895
181_84,s5.344252866,s-0.955706380,s59.721215324
181_85,s-0.123875923,s1.688179517,s29.475515221
181_86,s0.763376130,s1.802913277,s34.324699895
181_87,s5.495763703,s1.070700694,s59.721215324
181_88,s5.242055889,s1.798767549,s29.475515221
181_89,s4.032637893,s2.196696954,s59.721215324
181_90,s2.193308530,s2.024972598,s29.475515221
181_91,s3.080560584,s2.139706359,s34.324699895
181_92,s5.687115165,s-2.787671010,s29.475515221
181_93,s0.983890534,s2.422902004,s59.721215324
181_94,s5.761820729,s-4.163861108,s34.324699895
181_95,s5.810768269,s-0.785087673,s24.727123751
181_96,s-0.855438829,s2.251177648,s29.475515221
181_97,s5.884316467,s-2.138073635,s34.324699895
181_98,s5.982335133,s-3.543872382,s59.721215324
181_99,s0.053294249,s2.343111745,s28.427214155
181_100,s5.973618794,s1.235769418,s29.475515221
181_101,s6.006812204,s-0.112286163,s34.324699895
181_102,s4.510492984,s2.361765679,s29.475515221
181_103,s6.104830871,s-1.518084909,s59.721215324
181_104,s5.397745037,s2.476499440,s34.324699895
181_105,s3.301074988,s2.759695085,s59.721215324
181_106,s6.108522558,s1.904419547,s42.567488128
181_107,s6.227326608,s0.507702563,s59.721215324
181_108,s1.461745625,s2.587970728,s29.475515221
181_109,s6.349822346,s2.533490036,s59.721215324
181_110,s2.344322978,s2.744707496,s41.025320234
181_111,s0.262434091,s2.981100582,s61.059911228
181_112,s5.618259441,s3.096488166,s59.721215324
181_113,s6.430833050,s-3.349214163,s29.475515221
181_114,s6.493383634,s-4.726859238,s34.324699895
181_115,s-0.699749681,s2.928909538,s34.324699895
181_116,s6.582685961,s-1.353016184,s29.475515221
181_117,s3.778930078,s2.924763810,s29.475515221
181_118,s6.615879371,s-2.701071766,s34.324699895
181_119,s6.713898038,s-4.106870512,s59.721215324
181_120,s4.661268555,s3.003438755,s34.324699895
181_121,s2.569512082,s3.322693215,s59.721215324
181_122,s6.705181699,s0.672771289,s29.475515221
181_123,s6.738375109,s-0.675284293,s34.324699895
181_124,s6.836393775,s-2.081083040,s59.721215324
181_125,s0.746094111,s3.147580980,s30.814211125
181_126,s6.827677437,s2.698558761,s29.475515221
181_127,s6.860870847,s1.350503179,s34.324699895
181_128,s6.941622786,s-0.056000851,s59.721215324
181_129,s1.622985876,s3.258764094,s35.663395799
181_130,s-0.465669608,s3.537377520,s61.059911228
181_131,s6.089560107,s3.248473781,s23.692683876
181_132,s7.081385252,s1.970491905,s59.721215324
181_133,s7.004342923,s3.370374619,s34.324699895
181_134,s4.886696536,s3.659486296,s59.721215324
181_135,s3.047367173,s3.487761941,s29.475515221
181_136,s7.191753129,s-3.941801787,s29.475515221
181_137,s3.934619226,s3.602495701,s34.324699895
181_138,s1.837949177,s3.885691346,s59.721215324
181_139,s7.314248867,s-1.916014315,s29.475515221
181_140,s7.249350062,s-3.204406330,s24.000987734
181_141,s0.049191910,s3.542461549,s32.469231627
181_142,s7.208750102,s3.971604410,s68.772406970
181_143,s7.445460943,s-4.669868642,s59.721215324
181_144,s7.436744604,s0.109773158,s29.475515221
181_145,s7.464274993,s-1.238661896,s34.324699895
181_146,s0.928866855,s3.577955013,s-14.096853037
181_147,s7.567956681,s-2.644081170,s59.721215324
181_148,s6.388698077,s3.820516183,s56.588177156
181_149,s7.580216679,s2.129644596,s29.475515221
181_150,s7.592433752,s0.787505048,s34.324699895
181_151,s7.690452419,s-0.618293698,s59.721215324
181_152,s8.230689061,s2.971509615,s-28.737456345
181_153,s5.373011471,s3.639564560,s26.763424510
181_154,s7.735905828,s2.807376488,s34.324699895
181_155,s7.811469204,s1.388466719,s59.721215324
181_156,s5.578555189,s-4.815335509,s29.475515221
181_157,s1.142529137,s-4.822658781,s34.324699895
181_158,s2.079529131,s-4.780456675,s59.721215324
181_159,s7.956420232,s3.427365214,s59.721215324
181_160,s0.240199768,s-4.952181031,s29.475515221
181_161,s7.923316034,s-4.504799918,s29.475515221
181_162,s4.176199181,s-5.063652319,s34.324699895
181_163,s5.128276490,s-5.006661724,s59.721215324
181_164,s8.045811771,s-2.479012445,s29.475515221
181_165,s3.288947127,s-5.178386080,s29.475515221
181_166,s8.079005182,s-3.827068026,s34.324699895
181_167,s-1.115804461,s-5.074627053,s34.324699895
181_168,s-0.237655322,s-5.117249756,s59.721215324
181_169,s7.224946539,s-5.289857368,s34.324699895
181_170,s8.121825434,s-0.451039293,s7.118330286
181_171,s8.201500920,s-1.801280554,s34.324699895
181_172,s8.177023849,s-5.232866773,s59.721215324
181_173,s8.299519586,s-3.207079300,s59.721215324
181_174,s8.201734168,s1.382358302,s-16.622737948
181_175,s5.927710241,s-5.358115026,s-5.347082027
181_176,s1.943751202,s-5.435029080,s34.324699895
181_177,s8.203248210,s0.468197690,s19.562900840
181_178,s2.747942686,s-5.172655853,s76.788804545
181_179,s8.317707886,s-1.071225826,s75.839340903
181_180,s8.035789640,s2.098587296,s-0.331136904
182_0,s0.338440929,s0.096774723,s-54.646515429
182_1,s0.962288987,s-0.112572414,s-29.250000000
182_2,s0.888213302,s0.838328173,s-54.646515429
182_3,s0.207795306,s0.981823741,s-59.495700103
182_4,s1.512061360,s0.628981036,s-29.250000000
182_5,s1.135910855,s-0.587386712,s-59.495700103
182_6,s-0.211331444,s-0.644778726,s-54.646515429
182_7,s0.412516614,s-0.854125862,s-29.250000000
182_8,s-0.341977066,s0.240270291,s-59.495700103
182_9,s-0.515598935,s0.715084590,s-29.250000000
182_10,s-0.891749439,s-0.501283158,s-59.495700103
182_11,s0.586138483,s-1.328940162,s-59.495700103
182_12,s-0.761103815,s-1.386332175,s-54.646515429
182_13,s1.266556478,s-1.472435730,s-54.646515429
182_14,s-0.137255757,s-1.595679311,s-29.250000000
182_15,s-1.139446993,s0.924431727,s-54.646515429
182_16,s-1.065371307,s-0.026468858,s-29.250000000
182_17,s-1.441521811,s-1.242836606,s-59.495700103
182_18,s0.036366111,s-2.070493611,s-59.495700103
182_19,s-1.310876188,s-2.127885624,s-54.646515429
182_20,s-1.689219364,s0.182878278,s-54.646515429
182_21,s-1.615143679,s-0.768022308,s-29.250000000
182_22,s0.716784107,s-2.213989179,s-54.646515429
182_23,s-0.687028130,s-2.337232761,s-29.250000000
182_24,s-1.819864988,s1.067927295,s-59.495700103
182_25,s1.340632165,s-2.423336315,s-29.250000000
182_26,s-1.991294183,s-1.984390056,s-59.495700103
182_27,s-2.238991737,s-0.558675171,s-54.646515429
182_28,s-2.164916051,s-1.509575757,s-29.250000000
182_29,s-2.369637360,s0.326373847,s-59.495700103
182_30,s-0.513406261,s-2.812047059,s-59.495700103
182_31,s-1.860648559,s-2.869439073,s-54.646515429
182_32,s-2.541066555,s-2.725943505,s-59.495700103
182_33,s0.167011734,s-2.955542627,s-54.646515429
182_34,s-1.236800501,s-3.078786209,s-29.250000000
182_35,s-2.543259228,s0.801188145,s-29.250000000
182_36,s0.790859792,s-3.164889764,s-29.250000000
182_37,s-2.788764109,s-1.300228620,s-54.646515429
182_38,s-2.714688423,s-2.251129205,s-29.250000000
182_39,s-2.919409733,s-0.415179603,s-59.495700103
182_40,s-3.090838928,s-3.467496953,s-59.495700103
182_41,s-3.167107286,s1.010535282,s-54.646515429
182_42,s-3.093031601,s0.059634696,s-29.250000000
182_43,s-1.063178634,s-3.553600509,s-59.495700103
182_44,s-2.410420932,s-3.610992522,s-54.646515429
182_45,s0.964481660,s-3.639704063,s-59.495700103
182_46,s-3.338536481,s-2.041782069,s-54.646515429
182_47,s-0.382760639,s-3.697096077,s-54.646515429
182_48,s-3.264460796,s-2.992682655,s-29.250000000
182_49,s-1.786572874,s-3.820339658,s-29.250000000
182_50,s-3.469182104,s-1.156733052,s-59.495700103
182_51,s0.241087419,s-3.906443214,s-29.250000000
182_52,s-3.716879659,s0.268981833,s-54.646515429
182_53,s-3.642803973,s-0.681918752,s-29.250000000
182_54,s-3.847525282,s1.154030850,s-59.495700103
182_55,s-3.888308854,s-2.783335518,s-54.646515429
182_56,s-3.640611299,s-4.209050403,s-59.495700103
182_57,s-3.814233168,s-3.734236104,s-29.250000000
182_58,s-4.018954477,s-1.898286501,s-59.495700103
182_59,s-1.612951006,s-4.295153958,s-59.495700103
182_60,s-2.960193304,s-4.352545971,s-54.646515429
182_61,s0.414709288,s-4.381257512,s-59.495700103
182_62,s-0.932533010,s-4.438649526,s-54.646515429
182_63,s-2.336345247,s-4.561893108,s-29.250000000
182_64,s-4.266652031,s-0.472571616,s-54.646515429
182_65,s1.095127283,s-4.524753080,s-54.646515429
182_66,s-4.192576345,s-1.423472202,s-29.250000000
182_67,s-0.308684952,s-4.647996662,s-29.250000000
182_68,s-4.397297655,s0.412477401,s-59.495700103
182_69,s-4.438081226,s-3.524888967,s-54.646515429
182_70,s-4.364005540,s-4.475789553,s-29.250000000
182_71,s-4.568726849,s-2.639839950,s-59.495700103
182_72,s-4.334377003,s0.863294755,s-13.960224983
182_73,s-4.190383672,s-4.950603852,s-59.495700103
182_74,s1.718975341,s-4.734100217,s-29.250000000
182_75,s-2.162723378,s-5.036707406,s-59.495700103
182_76,s-3.509965676,s-5.094099420,s-54.646515429
182_77,s1.514254032,s-2.898150615,s-59.495700103
182_78,s-0.135063085,s-5.122810962,s-59.495700103
182_79,s-1.482305383,s-5.180202975,s-54.646515429
182_80,s1.644899656,s-3.783199632,s-54.646515429
182_81,s-2.886117618,s-5.303446557,s-29.250000000
182_82,s1.890404536,s-1.681782867,s-29.250000000
182_83,s0.545354912,s-5.266306530,s-54.646515429
182_84,s-0.858457325,s-5.389550111,s-29.250000000
182_85,s1.685683227,s0.154166737,s-59.495700103
182_86,s1.816328851,s-0.730882280,s-54.646515429
182_87,s1.169202969,s-5.475653667,s-29.250000000
182_88,s1.892597210,s-5.208914516,s-59.495700103
182_89,s2.268747714,s-3.992546768,s-29.250000000
182_90,s2.064026405,s-2.156597165,s-59.495700103
182_91,s2.194672028,s-3.041646183,s-54.646515429
182_92,s-2.712495750,s-5.778260856,s-59.495700103
182_93,s2.440176909,s-0.940229417,s-29.250000000
182_94,s-4.059738049,s-5.835652870,s-54.646515429
182_95,s-0.684835456,s-5.864364410,s-59.495700103
182_96,s2.235455600,s0.895720186,s-59.495700103
182_97,s-2.032077754,s-5.921756424,s-54.646515429
182_98,s-3.435889991,s-6.045000006,s-29.250000000
182_99,s2.366101223,s0.010671168,s-54.646515429
182_100,s1.342824837,s-5.950467965,s-59.495700103
182_101,s-0.004417461,s-6.007859979,s-54.646515429
182_102,s2.442369581,s-4.467361068,s-59.495700103
182_103,s-1.408229696,s-6.131103561,s-29.250000000
182_104,s2.573015205,s-5.352410085,s-54.646515429
182_105,s2.818520086,s-3.250993319,s-29.250000000
182_106,s2.023242833,s-6.093963533,s-54.646515429
182_107,s0.619430597,s-6.217207115,s-29.250000000
182_108,s2.613798776,s-1.415043716,s-59.495700103
182_109,s2.647090891,s-6.303310670,s-29.250000000
182_110,s2.744444400,s-2.300092733,s-54.646515429
182_111,s2.989949281,s-0.198675968,s-29.250000000
182_112,s3.196863263,s-5.561757221,s-29.250000000
182_113,s-3.262268122,s-6.519814305,s-59.495700103
182_114,s-4.609510420,s-6.577206318,s-54.646515429
182_115,s2.915873595,s0.752224618,s-54.646515429
182_116,s-1.234607829,s-6.605917859,s-59.495700103
182_117,s2.992141954,s-3.725807618,s-59.495700103
182_118,s-2.581850127,s-6.663309873,s-54.646515429
182_119,s-3.985662362,s-6.786553455,s-29.250000000
182_120,s3.122787577,s-4.610856636,s-54.646515429
182_121,s3.368292458,s-2.509439870,s-29.250000000
182_122,s0.793052466,s-6.692021415,s-59.495700103
182_123,s-0.554189833,s-6.749413427,s-54.646515429
182_124,s-1.958002069,s-6.872657009,s-29.250000000
182_125,s3.028289088,s-0.709025431,s-59.495700103
182_126,s2.820712759,s-6.778124969,s-59.495700103
182_127,s1.473470461,s-6.835516983,s-54.646515429
182_128,s0.069658225,s-6.958760564,s-29.250000000
182_129,s3.294216772,s-1.558539285,s-54.646515429
182_130,s3.539721653,s0.542877482,s-29.250000000
182_131,s3.370485131,s-6.036571520,s-59.495700103
182_132,s2.097318519,s-7.044864119,s-29.250000000
182_133,s3.501130755,s-6.921620537,s-54.646515429
182_134,s3.746635635,s-4.820203772,s-29.250000000
182_135,s3.541914327,s-2.984254169,s-59.495700103
182_136,s-3.812040495,s-7.261367754,s-59.495700103
182_137,s3.672559950,s-3.869303186,s-54.646515429
182_138,s3.918064830,s-1.767886421,s-29.250000000
182_139,s-1.784380201,s-7.347471309,s-59.495700103
182_140,s-3.131622500,s-7.404863323,s-54.646515429
182_141,s3.713343522,s0.068063182,s-59.495700103
182_142,s4.124978813,s-7.130967674,s-29.250000000
182_143,s-4.535434735,s-7.528106904,s-29.250000000
182_144,s0.243280093,s-7.433574863,s-59.495700103
182_145,s-1.103962205,s-7.490966877,s-54.646515429
182_146,s3.843989144,s-0.816985835,s-54.646515429
182_147,s-2.507774442,s-7.614210459,s-29.250000000
182_148,s3.920257503,s-5.295018071,s-59.495700103
182_149,s2.270940386,s-7.519678418,s-59.495700103
182_150,s0.923698088,s-7.577070432,s-54.646515429
182_151,s-0.480114147,s-7.700314014,s-29.250000000
182_152,s3.995238579,s-6.201048584,s-54.646515429
182_153,s4.264284412,s-4.069542462,s-19.104580423
182_154,s2.951358382,s-7.663173986,s-54.646515429
182_155,s1.547546146,s-7.786417568,s-29.250000000
182_156,s-4.740156044,s-5.692157301,s-59.495700103
182_157,s-4.816424403,s-1.214125066,s-54.646515429
182_158,s-4.742348717,s-2.165025651,s-29.250000000
182_159,s3.575206440,s-7.872521123,s-29.250000000
182_160,s-4.947070026,s-0.329076048,s-59.495700103
182_161,s-4.361812867,s-8.002921203,s-59.495700103
182_162,s-4.987853598,s-4.266442417,s-54.646515429
182_163,s-4.913777912,s-5.217343002,s-29.250000000
182_164,s-2.334152573,s-8.089024758,s-59.495700103
182_165,s-5.118499221,s-3.381393399,s-59.495700103
182_166,s-3.681394871,s-8.146416771,s-54.646515429
182_167,s-5.194767580,s1.096638836,s-54.646515429
182_168,s-5.120691895,s0.145738251,s-29.250000000
182_169,s-5.159282793,s-7.318759767,s-54.646515429
182_170,s-0.306492280,s-8.175128312,s-59.495700103
182_171,s-1.653734578,s-8.232520326,s-54.646515429
182_172,s-5.085207107,s-8.269660353,s-29.250000000
182_173,s-3.057546813,s-8.355763908,s-29.250000000
182_174,s1.721168015,s-8.261231868,s-59.495700103
182_175,s-5.289928416,s-6.433710750,s-59.495700103
182_176,s-5.366196775,s-1.955678514,s-54.646515429
182_177,s0.373925716,s-8.318623880,s-54.646515429
182_178,s-5.063798575,s-2.864424071,s2.029562955
182_179,s-1.025191560,s-8.414680329,s-29.250000000
182_180,s4.003104964,s-8.060791114,s-59.495700103
182_181,s2.491005505,s-8.271159717,s-66.104839631
183_0,s0.339098610,s0.094444387,s-55.040641180
183_1,s0.961491864,s-0.119189084,s-29.644125751
183_2,s0.893958927,s0.832198552,s-55.040641180
183_3,s0.214544097,s0.980371143,s-59.889825854
183_4,s1.516352182,s0.618565081,s-29.644125751
183_5,s1.131843501,s-0.595186448,s-59.889825854
183_6,s-0.215761707,s-0.643309778,s-55.040641180
183_7,s0.406631547,s-0.856943248,s-29.644125751
183_8,s-0.340316219,s0.242616977,s-59.889825854
183_9,s-0.510667857,s0.718614342,s-29.644125751
183_10,s-0.895176536,s-0.495137187,s-59.889825854
183_11,s0.576983185,s-1.332940614,s-59.889825854
183_12,s-0.770622024,s-1.381063942,s-55.040641180
183_13,s1.256398014,s-1.481113204,s-55.040641180
183_14,s-0.148228769,s-1.594697413,s-29.644125751
183_15,s-1.133061111,s0.932247813,s-55.040641180
183_16,s-1.065528174,s-0.019139822,s-29.644125751
183_17,s-1.450036854,s-1.232891352,s-59.889825854
183_18,s0.022122868,s-2.070694778,s-59.889825854
183_19,s-1.325482341,s-2.118818108,s-55.040641180
183_20,s-1.687921428,s0.194493649,s-55.040641180
183_21,s-1.620388491,s-0.756893988,s-29.644125751
183_22,s0.701537697,s-2.218867368,s-55.040641180
183_23,s-0.703089087,s-2.332451578,s-29.644125751
183_24,s-1.812475940,s1.080420403,s-59.889825854
183_25,s1.323930952,s-2.432500839,s-29.644125751
183_26,s-2.004897170,s-1.970645517,s-59.889825854
183_27,s-2.242781745,s-0.543260517,s-55.040641180
183_28,s-2.175248808,s-1.494648152,s-29.644125751
183_29,s-2.367336257,s0.342666239,s-59.889825854
183_30,s-0.532737449,s-2.808448943,s-59.889825854
183_31,s-1.880342658,s-2.856572272,s-55.040641180
183_32,s-2.559757487,s-2.708399682,s-59.889825854
183_33,s0.146677380,s-2.956621533,s-55.040641180
183_34,s-1.257949403,s-3.070205743,s-29.644125751
183_35,s-2.537687894,s0.818663603,s-29.644125751
183_36,s0.769070634,s-3.170255004,s-29.644125751
183_37,s-2.797642062,s-1.281014681,s-55.040641180
183_38,s-2.730109124,s-2.232402316,s-29.644125751
183_39,s-2.922196575,s-0.395087927,s-59.889825854
183_40,s-3.114617805,s-3.446153846,s-59.889825854
183_41,s-3.160081149,s1.032297074,s-55.040641180
183_42,s-3.092548212,s0.080909439,s-29.644125751
183_43,s-1.087597766,s-3.546203108,s-59.889825854
183_44,s-2.435202975,s-3.594326436,s-55.040641180
183_45,s0.939422271,s-3.646252369,s-59.889825854
183_46,s-3.352502379,s-2.018768846,s-55.040641180
183_47,s-0.408182937,s-3.694375698,s-55.040641180
183_48,s-3.284969442,s-2.970156482,s-29.644125751
183_49,s-1.812809720,s-3.807959907,s-29.644125751
183_50,s-3.477056891,s-1.132842091,s-59.889825854
183_51,s0.214210317,s-3.908009169,s-29.644125751
183_52,s-3.775285312,s0.282897125,s-55.040641180
183_53,s-3.647408529,s-0.656844726,s-29.644125751
183_54,s-3.899839824,s1.168823880,s-59.889825854
183_55,s-3.907362696,s-2.756523011,s-55.040641180
183_56,s-3.669478121,s-4.183908012,s-59.889825854
183_57,s-3.839829759,s-3.707910646,s-29.644125751
183_58,s-4.031917208,s-1.870596255,s-59.889825854
183_59,s-1.642458083,s-4.283957272,s-59.889825854
183_60,s-2.990063292,s-4.332080602,s-55.040641180
183_61,s0.384561955,s-4.384006533,s-59.889825854
183_62,s-0.963043254,s-4.432129863,s-55.040641180
183_63,s-2.367670038,s-4.545714073,s-29.644125751
183_64,s-4.269801783,s-0.443211255,s-55.040641180
183_65,s1.063976784,s-4.532179124,s-55.040641180
183_66,s-4.202268845,s-1.394598891,s-29.644125751
183_67,s-0.340649999,s-4.645763333,s-29.644125751
183_68,s-4.454700141,s0.431069715,s-59.889825854
183_69,s-4.462223013,s-3.494277176,s-55.040641180
183_70,s-4.394690075,s-4.445664812,s-29.644125751
183_71,s-4.540920397,s-2.574308883,s-59.889825854
183_72,s-4.625026644,s0.903020527,s-29.644125751
183_73,s-4.224338438,s-4.921662176,s-59.889825854
183_74,s1.686370038,s-4.745812594,s-29.644125751
183_75,s-2.197318400,s-5.021711437,s-59.889825854
183_76,s-3.544923609,s-5.069834766,s-55.040641180
183_77,s1.494282589,s-2.908498204,s-59.889825854
183_78,s-0.170298362,s-5.121760699,s-59.889825854
183_79,s-1.517903571,s-5.169884027,s-55.040641180
183_80,s1.618837101,s-3.794424959,s-55.040641180
183_81,s-2.922530354,s-5.283468237,s-29.644125751
183_82,s1.878791268,s-1.694746675,s-29.644125751
183_83,s0.509116467,s-5.269933289,s-55.040641180
183_84,s-0.895510317,s-5.383517498,s-29.644125751
183_85,s1.686703819,s0.142567716,s-59.889825854
183_86,s1.811258331,s-0.743359038,s-55.040641180
183_87,s1.131509722,s-5.483566760,s-29.644125751
183_88,s1.856721676,s-5.221809960,s-59.889825854
183_89,s2.241230356,s-4.008058430,s-29.644125751
183_90,s2.049142906,s-2.170744039,s-59.889825854
183_91,s2.173697419,s-3.056670795,s-55.040641180
183_92,s-2.752178717,s-5.759465602,s-59.889825854
183_93,s2.433651585,s-0.956992509,s-29.644125751
183_94,s-4.099783926,s-5.807588932,s-55.040641180
183_95,s-0.725158679,s-5.859514863,s-59.889825854
183_96,s2.241564136,s0.880321882,s-59.889825854
183_97,s-2.072763887,s-5.907638193,s-55.040641180
183_98,s-3.477390672,s-6.021222403,s-29.644125751
183_99,s2.366118648,s-0.005604874,s-55.040641180
183_100,s1.301861359,s-5.959564124,s-59.889825854
183_101,s-0.045743850,s-6.007687453,s-55.040641180
183_102,s2.411581993,s-4.484055795,s-59.889825854
183_103,s-1.450370633,s-6.121271663,s-29.644125751
183_104,s2.536136505,s-5.369982550,s-55.040641180
183_105,s2.796090673,s-3.270304265,s-29.644125751
183_106,s1.981276189,s-6.107736714,s-55.040641180
183_107,s0.576649404,s-6.221320924,s-29.644125751
183_108,s2.604003222,s-1.432989874,s-59.889825854
183_109,s2.603669443,s-6.321370185,s-29.644125751
183_110,s2.728557735,s-2.318916629,s-55.040641180
183_111,s2.988511903,s-0.219238345,s-29.644125751
183_112,s3.158529759,s-5.583616021,s-29.644125751
183_113,s-3.307039034,s-6.497219767,s-59.889825854
183_114,s-4.654644242,s-6.545343096,s-55.040641180
183_115,s2.920978965,s0.732149291,s-55.040641180
183_116,s-1.280018996,s-6.597269028,s-59.889825854
183_117,s2.966442310,s-3.746301630,s-59.889825854
183_118,s-2.627624205,s-6.645392357,s-55.040641180
183_119,s-4.032250988,s-6.758976567,s-29.644125751
183_120,s3.090996822,s-4.632228385,s-55.040641180
183_121,s3.350950989,s-2.532550100,s-29.644125751
