id,x,y,deg
195_82,s-0.102245446,s-3.101066965,s-114.202162852
195_83,s-1.291005705,s3.141958904,s-89.431031680
195_84,s3.203917983,s-0.629275708,s-78.852021051
195_85,s3.182037055,s1.574087003,s-78.852021051
195_86,s3.225798910,s-2.832638420,s-78.852021051
195_87,s-1.972108055,s-3.221717457,s-78.852021051
195_88,s-2.701198928,s-3.295606484,s-114.202162852
195_89,s1.373590559,s-3.273589714,s-89.431031680
195_90,s1.307947777,s3.336498422,s-89.431031680
195_91,s3.333851294,s0.096136009,s-114.202162852
195_92,s3.355732222,s-2.107226704,s-114.202162852
195_93,s3.311970367,s2.299498721,s-114.202162852
195_94,s-2.766841710,s3.314481652,s-114.202162852
195_95,s-2.037750837,s3.388370679,s-78.852021051
195_96,s3.424105250,s1.023977789,s-130.193460559
195_97,s3.445986178,s-1.179384923,s-130.193460559
195_98,s3.402224323,s3.227340501,s-130.193460559
195_99,s3.467867105,s-3.382747635,s-130.193460559
195_100,s-1.225362923,s-3.468129231,s-89.431031680
195_101,s-3.491850085,s-0.963702734,s-130.193460559
195_102,s-3.513731013,s1.239659977,s-130.193460559
195_103,s-3.469969158,s-3.167065447,s-130.193460559
195_104,s-3.535611940,s3.443022689,s-130.193460559
195_105,s-0.167888229,s3.509021171,s-114.202162852
195_106,s0.561202645,s3.582910198,s-78.852021051
195_107,s0.868913622,s-3.577287153,s-130.193460559
195_108,s-3.603984968,s0.311818197,s-114.202162852
195_109,s-3.582104041,s-1.891544515,s-114.202162852
195_110,s-3.625865896,s2.515180909,s-114.202162852
195_111,s-0.936658457,s3.637562208,s-130.193460559
195_112,s2.366774725,s-3.631939164,s-78.852021051
195_113,s2.431065254,s3.703560689,s-114.202162852
195_114,s1.637683851,s-3.705828190,s-114.202162852
195_115,s-3.733918279,s-0.413593520,s-78.852021051
195_116,s-3.755799207,s1.789769192,s-78.852021051
195_117,s-3.712037352,s-2.616956232,s-78.852021051
195_118,s3.160156128,s3.777449715,s-78.852021051
195_119,s-1.730039860,s-3.771826672,s-130.193460559
195_120,s-3.030935003,s3.746720129,s-89.431031680
195_121,s1.662295025,s3.832101726,s-130.193460559
195_122,s-0.232178757,s-3.826478682,s-78.852021051
195_123,s-3.868078260,s0.744056673,s-89.431031680
195_124,s-3.846197333,s-1.459306038,s-89.431031680
195_125,s-3.889959188,s2.947419385,s-89.431031680
195_126,s-3.824316406,s-3.662668750,s-89.431031680
195_127,s-0.961269631,s-3.900367708,s-114.202162852
195_128,s3.113519857,s-3.878350938,s-89.431031680
195_129,s3.950663115,s-0.875687483,s-89.431031680
195_130,s3.928782187,s1.327675229,s-89.431031680
195_131,s3.972544042,s-3.079050195,s-89.431031680
195_132,s3.906901260,s3.531037941,s-89.431031680
195_133,s-0.431981521,s3.941259648,s-89.431031680
195_134,s-2.831132240,s-4.021018200,s-78.852021051
195_135,s-3.777680134,s3.993131903,s-78.852021051
195_136,s-3.560223114,s-4.094907227,s-114.202162852
195_137,s4.062942168,s0.170025035,s-78.852021051
195_138,s4.084823096,s-2.033337677,s-78.852021051
195_139,s4.041061241,s2.373387748,s-78.852021051
195_140,s0.514566375,s-4.072890457,s-89.431031680
195_141,s2.166971962,s4.135799165,s-89.431031680
195_142,s-1.907817525,s4.113782395,s-114.202162852
195_143,s-1.178726651,s4.187671422,s-78.852021051
195_144,s4.192875479,s0.895436752,s-114.202162852
195_145,s4.214756407,s-1.307925959,s-114.202162852
195_146,s4.170994552,s3.098799464,s-114.202162852
195_147,s4.236637334,s-3.511288672,s-114.202162852
195_148,s2.608842920,s-4.182048378,s-130.193460559
195_149,s-2.084387108,s-4.267429976,s-89.431031680
195_150,s-2.676587754,s4.242323433,s-130.193460559
195_151,s4.106704023,s-4.236700389,s-78.852021051
195_152,s4.305010362,s-0.380084179,s-130.193460559
195_153,s4.283129435,s1.823278532,s-130.193460559
195_154,s4.326891290,s-2.583446891,s-130.193460559
195_155,s4.261248508,s4.026641245,s-130.193460559
195_156,s0.691135957,s4.308321914,s-114.202162852
195_157,s3.377613149,s-4.310589415,s-114.202162852
195_158,s1.420226831,s4.382210941,s-78.852021051
195_159,s-4.372755197,s0.440359234,s-130.193460559
195_160,s-4.350874270,s-1.763003479,s-130.193460559
195_161,s-4.394636125,s2.643721946,s-130.193460559
195_162,s-4.328993343,s-3.966366190,s-130.193460559
195_163,s0.009889438,s-4.376587897,s-130.193460559
195_164,s-0.077634272,s4.436862951,s-130.193460559
195_165,s1.507750541,s-4.431239907,s-78.852021051
195_166,s-4.463009153,s-0.487482547,s-114.202162852
195_167,s-4.484890081,s1.715880165,s-114.202162852
195_168,s-4.441128226,s-2.690845258,s-114.202162852
195_169,s-4.506771008,s3.919242878,s-114.202162852
195_170,s3.290089440,s4.502861433,s-114.202162852
195_171,s0.778659667,s-4.505128934,s-114.202162852
195_172,s4.019180314,s4.576750459,s-78.852021051
195_173,s-2.171910817,s4.546020872,s-89.431031680
195_174,s-4.614823391,s0.990468449,s-78.852021051
195_175,s-4.592942464,s-1.212894264,s-78.852021051
195_176,s-4.636704319,s3.193831160,s-78.852021051
195_177,s-4.571061536,s-3.416256976,s-78.852021051
195_178,s2.521319211,s4.631402469,s-130.193460559
195_179,s-1.091202942,s-4.625779426,s-78.852021051
195_180,s-1.820293816,s-4.699668453,s-114.202162852
195_181,s2.254495672,s-4.677651682,s-89.431031680
195_182,s-4.727102445,s-0.055244070,s-89.431031680
195_183,s-4.748983373,s2.148118642,s-89.431031680
195_184,s-4.705221518,s-2.258606782,s-89.431031680
195_185,s-4.770864300,s4.351481354,s-89.431031680
195_186,s-4.683340590,s-4.461969494,s-89.431031680
195_187,s0.427042665,s4.740560391,s-89.431031680
195_188,s-3.647746823,s4.718543621,s-114.202162852
195_189,s-2.918655949,s4.792432647,s-78.852021051
195_190,s-4.416517052,s4.847084658,s-130.193460559
195_191,s3.025996148,s4.935099910,s-89.431031680
195_192,s-1.048793341,s4.913083139,s-114.202162852
195_193,s-0.319702467,s4.986972166,s-78.852021051
195_194,s-1.817563570,s5.041624176,s-130.193460559
196_0,s-0.030472401,s-0.033571475,s-40.762428879
196_1,s0.461587725,s-0.392822696,s0.000000000
196_2,s-0.329143321,s0.474096357,s0.000000000
196_3,s-0.582958280,s-0.270165036,s10.579010629
196_4,s0.105696345,s0.733884410,s-24.771131172
196_5,s0.829782031,s0.596754016,s10.579010629
196_6,s-0.821203446,s0.833347577,s-40.762428879
196_7,s0.896427391,s-0.133034643,s-24.771131172
196_8,s0.760258644,s-0.900490528,s-40.762428879
196_9,s-0.516312920,s-0.999953695,s-24.771131172
196_10,s0.207772765,s-1.137084088,s10.579010629
196_11,s-0.951152586,s-1.259741748,s0.000000000
196_12,s1.252318770,s-1.259741748,s0.000000000
196_13,s-1.307043965,s-0.133034643,s-24.771131172
196_14,s1.083596990,s1.341015409,s0.000000000
196_15,s-1.119874366,s1.341015409,s0.000000000
196_16,s-1.373689325,s0.596754016,s10.579010629
196_17,s1.382267909,s0.833347577,s-40.762428879
196_18,s-1.443212712,s-0.900490528,s-40.762428879
196_19,s0.039050986,s1.463673069,s10.579010629
196_20,s-0.685034700,s1.600803462,s-24.771131172
196_21,s1.518436656,s1.600803462,s-24.771131172
196_22,s1.620513076,s-0.270165036,s10.579010629
196_23,s1.687158436,s-0.999953695,s-24.771131172
196_24,s0.591536864,s1.700266629,s-40.762428879
196_25,s-1.611934492,s1.700266629,s-40.762428879
196_26,s-1.741883631,s-0.392822696,s0.000000000
196_27,s-0.652481667,s-1.767409580,s-40.762428879
196_28,s1.550989689,s-1.767409580,s-40.762428879
196_29,s0.274418125,s-1.866872747,s-24.771131172
196_30,s1.874328035,s0.474096357,s0.000000000
196_31,s-1.929053231,s-1.866872747,s-24.771131172
196_32,s-1.995698590,s-1.137084088,s10.579010629
196_33,s0.998503811,s-2.004003141,s10.579010629
196_34,s-1.204967545,s-2.004003141,s10.579010629
196_35,s-2.097775010,s0.733884410,s-24.771131172
196_36,s-0.160421541,s-2.126660800,s0.000000000
196_37,s2.043049815,s-2.126660800,s0.000000000
196_38,s-2.164420370,s1.463673069,s10.579010629
196_39,s2.172998954,s-0.033571475,s-40.762428879
196_40,s0.292865945,s2.207934461,s0.000000000
196_41,s-1.910605411,s2.207934461,s0.000000000
196_42,s-2.233943757,s-0.033571475,s-40.762428879
196_43,s2.242522341,s1.463673069,s10.579010629
196_44,s2.309167701,s0.733884410,s-24.771131172
196_45,s-0.751680059,s2.330592121,s10.579010629
196_46,s1.451791296,s2.330592121,s10.579010629
196_47,s-2.363892897,s-2.126660800,s0.000000000
196_48,s2.411244121,s-1.137084088,s10.579010629
196_49,s0.727705611,s2.467722514,s-24.771131172
196_50,s-1.475765745,s2.467722514,s-24.771131172
196_51,s2.477889481,s-1.866872747,s-24.771131172
196_52,s2.496337301,s2.207934461,s0.000000000
196_53,s-2.532614676,s0.474096357,s0.000000000
196_54,s-0.199194181,s2.567185682,s-40.762428879
196_55,s2.004277175,s2.567185682,s-40.762428879
196_56,s-2.402665537,s2.567185682,s-40.762428879
196_57,s0.138249378,s-2.634328632,s-40.762428879
196_58,s-2.065221977,s-2.634328632,s-40.762428879
196_59,s2.341720734,s-2.634328632,s-40.762428879
196_60,s2.665059080,s-0.392822696,s0.000000000
196_61,s-2.719784276,s-0.999953695,s-24.771131172
196_62,s1.065149170,s-2.733791799,s-24.771131172
196_63,s-1.138322185,s-2.733791799,s-24.771131172
196_64,s-2.786429635,s-0.270165036,s10.579010629
196_65,s2.795008220,s1.700266629,s-40.762428879
196_66,s-2.855953023,s-1.767409580,s-40.762428879
196_67,s-0.414236500,s-2.870922193,s10.579010629
196_68,s1.789234856,s-2.870922193,s10.579010629
196_69,s-2.617707856,s-2.870922193,s10.579010629
196_70,s-2.888506055,s1.600803462,s-24.771131172
196_71,s2.931176967,s2.467722514,s-24.771131172
196_72,s-2.955151415,s2.330592121,s10.579010629
196_73,s2.963729999,s-0.900490528,s-40.762428879
196_74,s0.630309504,s-2.993579853,s0.000000000
196_75,s-1.573161851,s-2.993579853,s0.000000000
196_76,s2.833780860,s-2.993579853,s0.000000000
196_77,s-3.024674802,s0.833347577,s-40.762428879
196_78,s3.033253387,s0.596754016,s10.579010629
196_79,s-0.497865100,s3.074853514,s0.000000000
196_80,s1.705606256,s3.074853514,s0.000000000
196_81,s-2.701336456,s3.074853514,s0.000000000
196_82,s3.099898746,s-0.133034643,s-24.771131172
196_83,s-3.154623942,s-1.259741748,s0.000000000
196_84,s0.661060251,s3.197511173,s10.579010629
196_85,s-1.542411104,s3.197511173,s10.579010629
196_86,s2.864531607,s3.197511173,s10.579010629
196_87,s3.201975166,s-2.004003141,s10.579010629
196_88,s3.268620526,s-2.733791799,s-24.771131172
196_89,s3.287068346,s1.341015409,s0.000000000
196_90,s-3.323345721,s1.341015409,s0.000000000
196_91,s-0.063025434,s3.334641567,s-24.771131172
196_92,s2.140445922,s3.334641567,s-24.771131172
196_93,s-2.266496790,s3.334641567,s-24.771131172
196_94,s-3.341793541,s-2.733791799,s-24.771131172
196_95,s-3.408438901,s-2.004003141,s10.579010629
196_96,s-0.989925226,s3.434104734,s-40.762428879
196_97,s1.213546130,s3.434104734,s-40.762428879
196_98,s-3.193396582,s3.434104734,s-40.762428879
196_99,s3.417017485,s3.434104734,s-40.762428879
196_100,s3.455790125,s-1.259741748,s0.000000000
196_101,s0.928980423,s-3.501247685,s-40.762428879
196_102,s-1.274490932,s-3.501247685,s-40.762428879
196_103,s3.132451779,s-3.501247685,s-40.762428879
196_104,s-3.477962288,s-3.501247685,s-40.762428879
196_105,s-3.510515321,s-0.133034643,s-24.771131172
196_106,s-3.577160681,s0.596754016,s10.579010629
196_107,s3.585739265,s0.833347577,s-40.762428879
196_108,s-0.347591140,s-3.600710852,s-24.771131172
196_109,s1.855880215,s-3.600710852,s-24.771131172
196_110,s-2.551062496,s-3.600710852,s-24.771131172
196_111,s-3.646684068,s-0.900490528,s-40.762428879
196_112,s3.655262652,s2.330592121,s10.579010629
196_113,s-3.679237100,s2.467722514,s-24.771131172
196_114,s3.721908012,s1.600803462,s-24.771131172
196_115,s0.376494545,s-3.737841245,s10.579010629
196_116,s-1.826976811,s-3.737841245,s10.579010629
196_117,s2.579965901,s-3.737841245,s10.579010629
196_118,s-3.745882460,s3.197511173,s10.579010629
196_119,s3.754461045,s-1.767409580,s-40.762428879
196_120,s-3.776633207,s-2.993579853,s0.000000000
196_121,s-3.815405847,s1.700266629,s-40.762428879
196_122,s3.823984432,s-0.270165036,s10.579010629
196_123,s-0.782430806,s-3.860498905,s0.000000000
196_124,s1.421040549,s-3.860498905,s0.000000000
196_125,s-2.985902162,s-3.860498905,s0.000000000
196_126,s3.624511905,s-3.860498905,s0.000000000
196_127,s3.890629791,s-0.999953695,s-24.771131172
196_128,s3.909077611,s3.074853514,s0.000000000
196_129,s0.914875210,s3.941772566,s0.000000000
196_130,s-1.288596145,s3.941772566,s0.000000000
196_131,s3.118346566,s3.941772566,s0.000000000
196_132,s-3.492067501,s3.941772566,s0.000000000
196_133,s-3.945354987,s-0.392822696,s0.000000000
196_134,s3.992706211,s-2.870922193,s10.579010629
196_135,s-4.030448166,s-3.737841245,s10.579010629
196_136,s4.059351571,s-3.600710852,s-24.771131172
196_137,s-0.129670794,s4.064430226,s10.579010629
196_138,s2.073800562,s4.064430226,s10.579010629
196_139,s-2.333142150,s4.064430226,s10.579010629
196_140,s4.077799391,s0.474096357,s0.000000000
196_141,s-4.114076766,s2.207934461,s0.000000000
196_142,s-4.132524586,s-1.866872747,s-24.771131172
196_143,s-4.199169946,s-1.137084088,s10.579010629
196_144,s-0.853756479,s4.201560619,s-24.771131172
196_145,s1.349714876,s4.201560619,s-24.771131172
196_146,s-3.057227835,s4.201560619,s-24.771131172
196_147,s3.553186232,s4.201560619,s-24.771131172
196_148,s4.207748530,s2.567185682,s-40.762428879
196_149,s4.246521171,s-2.126660800,s0.000000000
196_150,s-4.268693333,s-2.634328632,s-40.762428879
196_151,s4.277271918,s4.064430226,s10.579010629
196_152,s0.422815084,s4.301023786,s-40.762428879
196_153,s-1.780656271,s4.301023786,s-40.762428879
196_154,s2.626286440,s4.301023786,s-40.762428879
196_155,s-3.984127627,s4.301023786,s-40.762428879
196_156,s-4.301246366,s0.733884410,s-24.771131172
196_157,s4.343917277,s3.334641567,s-24.771131172
196_158,s-4.367891726,s1.463673069,s10.579010629
196_159,s-0.483759887,s-4.368166737,s-40.762428879
196_160,s1.719711469,s-4.368166737,s-40.762428879
196_161,s-2.687231243,s-4.368166737,s-40.762428879
196_162,s3.923182824,s-4.368166737,s-40.762428879
196_163,s4.376470310,s-0.033571475,s-40.762428879
196_164,s-4.437415113,s-0.033571475,s-40.762428879
196_165,s4.445993697,s1.463673069,s10.579010629
196_166,s0.443139905,s-4.467629904,s-24.771131172
196_167,s-1.760331451,s-4.467629904,s-24.771131172
196_168,s2.646611260,s-4.467629904,s-24.771131172
196_169,s-3.963802807,s-4.467629904,s-24.771131172
196_170,s-4.469968146,s3.334641567,s-24.771131172
196_171,s4.512639057,s0.733884410,s-24.771131172
196_172,s-4.536613505,s4.064430226,s10.579010629
196_173,s-4.567364252,s-2.126660800,s0.000000000
196_174,s-1.036245766,s-4.604760297,s10.579010629
196_175,s1.167225590,s-4.604760297,s10.579010629
196_176,s-3.239717121,s-4.604760297,s10.579010629
196_177,s3.370696946,s-4.604760297,s10.579010629
196_178,s-4.606136892,s2.567185682,s-40.762428879
196_179,s4.614715477,s-1.137084088,s10.579010629
196_180,s4.681360837,s-1.866872747,s-24.771131172
196_181,s4.699808656,s2.207934461,s0.000000000
196_182,s0.008300239,s-4.727417957,s0.000000000
196_183,s-2.195171117,s-4.727417957,s0.000000000
196_184,s2.211771595,s-4.727417957,s0.000000000
196_185,s-4.398642473,s-4.727417957,s0.000000000
196_186,s4.415242950,s-4.727417957,s0.000000000
196_187,s-4.736086032,s0.474096357,s0.000000000
196_188,s-4.754533852,s-3.600710852,s-24.771131172
196_189,s-4.821179211,s-2.870922193,s10.579010629
196_190,s-4.890702599,s-4.368166737,s-40.762428879
196_191,s-4.904807812,s3.074853514,s0.000000000
196_192,s-4.923255631,s-0.999953695,s-24.771131172
196_193,s-4.989900991,s-0.270165036,s10.579010629
196_194,s-5.059424378,s-1.767409580,s-40.762428879
196_195,s0.306971158,s-5.235085789,s-40.762428879
197_0,s-0.030472401,s-0.033571475,s-40.762428879
197_1,s0.461587725,s-0.392822696,s0.000000000
197_2,s-0.329143321,s0.474096357,s0.000000000
197_3,s-0.582958280,s-0.270165036,s10.579010629
197_4,s0.105696345,s0.733884410,s-24.771131172
197_5,s0.829782031,s0.596754016,s10.579010629
197_6,s-0.821203446,s0.833347577,s-40.762428879
197_7,s0.896427391,s-0.133034643,s-24.771131172
197_8,s0.760258644,s-0.900490528,s-40.762428879
197_9,s-0.516312920,s-0.999953695,s-24.771131172
197_10,s0.207772765,s-1.137084088,s10.579010629
197_11,s-0.951152586,s-1.259741748,s0.000000000
197_12,s1.252318770,s-1.259741748,s0.000000000
197_13,s-1.307043965,s-0.133034643,s-24.771131172
197_14,s1.083596990,s1.341015409,s0.000000000
197_15,s-1.119874366,s1.341015409,s0.000000000
197_16,s-1.373689325,s0.596754016,s10.579010629
197_17,s1.382267909,s0.833347577,s-40.762428879
197_18,s-1.443212712,s-0.900490528,s-40.762428879
197_19,s0.039050986,s1.463673069,s10.579010629
197_20,s-0.685034700,s1.600803462,s-24.771131172
197_21,s1.518436656,s1.600803462,s-24.771131172
197_22,s1.620513076,s-0.270165036,s10.579010629
197_23,s1.687158436,s-0.999953695,s-24.771131172
197_24,s0.591536864,s1.700266629,s-40.762428879
197_25,s-1.611934492,s1.700266629,s-40.762428879
197_26,s-1.741883631,s-0.392822696,s0.000000000
197_27,s-0.652481667,s-1.767409580,s-40.762428879
197_28,s1.550989689,s-1.767409580,s-40.762428879
197_29,s0.274418125,s-1.866872747,s-24.771131172
197_30,s1.874328035,s0.474096357,s0.000000000
197_31,s-1.929053231,s-1.866872747,s-24.771131172
197_32,s-1.995698590,s-1.137084088,s10.579010629
197_33,s0.998503811,s-2.004003141,s10.579010629
197_34,s-1.204967545,s-2.004003141,s10.579010629
197_35,s-2.097775010,s0.733884410,s-24.771131172
197_36,s-0.160421541,s-2.126660800,s0.000000000
197_37,s2.043049815,s-2.126660800,s0.000000000
197_38,s-2.164420370,s1.463673069,s10.579010629
197_39,s2.172998954,s-0.033571475,s-40.762428879
197_40,s0.292865945,s2.207934461,s0.000000000
197_41,s-1.910605411,s2.207934461,s0.000000000
197_42,s-2.233943757,s-0.033571475,s-40.762428879
197_43,s2.242522341,s1.463673069,s10.579010629
197_44,s2.309167701,s0.733884410,s-24.771131172
197_45,s-0.751680059,s2.330592121,s10.579010629
197_46,s1.451791296,s2.330592121,s10.579010629
197_47,s-2.363892897,s-2.126660800,s0.000000000
197_48,s2.411244121,s-1.137084088,s10.579010629
197_49,s0.727705611,s2.467722514,s-24.771131172
197_50,s-1.475765745,s2.467722514,s-24.771131172
197_51,s2.477889481,s-1.866872747,s-24.771131172
197_52,s2.496337301,s2.207934461,s0.000000000
197_53,s-2.532614676,s0.474096357,s0.000000000
197_54,s-0.199194181,s2.567185682,s-40.762428879
197_55,s2.004277175,s2.567185682,s-40.762428879
197_56,s-2.402665537,s2.567185682,s-40.762428879
197_57,s0.138249378,s-2.634328632,s-40.762428879
197_58,s-2.065221977,s-2.634328632,s-40.762428879
197_59,s2.341720734,s-2.634328632,s-40.762428879
197_60,s2.665059080,s-0.392822696,s0.000000000
197_61,s-2.719784276,s-0.999953695,s-24.771131172
197_62,s1.065149170,s-2.733791799,s-24.771131172
197_63,s-1.138322185,s-2.733791799,s-24.771131172
197_64,s-2.786429635,s-0.270165036,s10.579010629
197_65,s2.795008220,s1.700266629,s-40.762428879
197_66,s-2.855953023,s-1.767409580,s-40.762428879
197_67,s-0.414236500,s-2.870922193,s10.579010629
197_68,s1.789234856,s-2.870922193,s10.579010629
197_69,s-2.617707856,s-2.870922193,s10.579010629
197_70,s-2.888506055,s1.600803462,s-24.771131172
197_71,s2.931176967,s2.467722514,s-24.771131172
197_72,s-2.955151415,s2.330592121,s10.579010629
197_73,s2.963729999,s-0.900490528,s-40.762428879
197_74,s0.630309504,s-2.993579853,s0.000000000
197_75,s-1.573161851,s-2.993579853,s0.000000000
197_76,s2.833780860,s-2.993579853,s0.000000000
197_77,s-3.024674802,s0.833347577,s-40.762428879
197_78,s3.033253387,s0.596754016,s10.579010629
197_79,s-0.497865100,s3.074853514,s0.000000000
197_80,s1.705606256,s3.074853514,s0.000000000
197_81,s-2.701336456,s3.074853514,s0.000000000
197_82,s3.099898746,s-0.133034643,s-24.771131172
197_83,s-3.154623942,s-1.259741748,s0.000000000
197_84,s0.661060251,s3.197511173,s10.579010629
197_85,s-1.542411104,s3.197511173,s10.579010629
197_86,s2.864531607,s3.197511173,s10.579010629
197_87,s3.201975166,s-2.004003141,s10.579010629
197_88,s3.268620526,s-2.733791799,s-24.771131172
197_89,s3.287068346,s1.341015409,s0.000000000
197_90,s-3.323345721,s1.341015409,s0.000000000
197_91,s-0.063025434,s3.334641567,s-24.771131172
197_92,s2.140445922,s3.334641567,s-24.771131172
197_93,s-2.266496790,s3.334641567,s-24.771131172
197_94,s-3.341793541,s-2.733791799,s-24.771131172
197_95,s-3.408438901,s-2.004003141,s10.579010629
197_96,s-0.989925226,s3.434104734,s-40.762428879
197_97,s1.213546130,s3.434104734,s-40.762428879
197_98,s-3.193396582,s3.434104734,s-40.762428879
197_99,s3.417017485,s3.434104734,s-40.762428879
197_100,s3.455790125,s-1.259741748,s0.000000000
197_101,s0.928980423,s-3.501247685,s-40.762428879
197_102,s-1.274490932,s-3.501247685,s-40.762428879
197_103,s3.132451779,s-3.501247685,s-40.762428879
197_104,s-3.477962288,s-3.501247685,s-40.762428879
197_105,s-3.510515321,s-0.133034643,s-24.771131172
197_106,s-3.577160681,s0.596754016,s10.579010629
197_107,s3.585739265,s0.833347577,s-40.762428879
197_108,s-0.347591140,s-3.600710852,s-24.771131172
197_109,s1.855880215,s-3.600710852,s-24.771131172
197_110,s-2.551062496,s-3.600710852,s-24.771131172
197_111,s-3.646684068,s-0.900490528,s-40.762428879
197_112,s3.655262652,s2.330592121,s10.579010629
197_113,s-3.679237100,s2.467722514,s-24.771131172
197_114,s3.721908012,s1.600803462,s-24.771131172
197_115,s0.376494545,s-3.737841245,s10.579010629
197_116,s-1.826976811,s-3.737841245,s10.579010629
197_117,s2.579965901,s-3.737841245,s10.579010629
197_118,s-3.745882460,s3.197511173,s10.579010629
197_119,s3.754461045,s-1.767409580,s-40.762428879
197_120,s-3.776633207,s-2.993579853,s0.000000000
197_121,s-3.815405847,s1.700266629,s-40.762428879
197_122,s3.823984432,s-0.270165036,s10.579010629
197_123,s-0.782430806,s-3.860498905,s0.000000000
197_124,s1.421040549,s-3.860498905,s0.000000000
197_125,s-2.985902162,s-3.860498905,s0.000000000
197_126,s3.624511905,s-3.860498905,s0.000000000
197_127,s3.890629791,s-0.999953695,s-24.771131172
197_128,s3.909077611,s3.074853514,s0.000000000
197_129,s0.914875210,s3.941772566,s0.000000000
197_130,s-1.288596145,s3.941772566,s0.000000000
197_131,s3.118346566,s3.941772566,s0.000000000
197_132,s-3.492067501,s3.941772566,s0.000000000
197_133,s-3.945354987,s-0.392822696,s0.000000000
197_134,s3.992706211,s-2.870922193,s10.579010629
197_135,s-4.030448166,s-3.737841245,s10.579010629
197_136,s4.059351571,s-3.600710852,s-24.771131172
197_137,s-0.129670794,s4.064430226,s10.579010629
197_138,s2.073800562,s4.064430226,s10.579010629
197_139,s-2.333142150,s4.064430226,s10.579010629
197_140,s4.077799391,s0.474096357,s0.000000000
197_141,s-4.114076766,s2.207934461,s0.000000000
197_142,s-4.132524586,s-1.866872747,s-24.771131172
197_143,s-4.199169946,s-1.137084088,s10.579010629
197_144,s-0.853756479,s4.201560619,s-24.771131172
197_145,s1.349714876,s4.201560619,s-24.771131172
197_146,s-3.057227835,s4.201560619,s-24.771131172
197_147,s3.553186232,s4.201560619,s-24.771131172
197_148,s4.207748530,s2.567185682,s-40.762428879
197_149,s4.246521171,s-2.126660800,s0.000000000
197_150,s-4.268693333,s-2.634328632,s-40.762428879
197_151,s4.277271918,s4.064430226,s10.579010629
197_152,s0.422815084,s4.301023786,s-40.762428879
197_153,s-1.780656271,s4.301023786,s-40.762428879
197_154,s2.626286440,s4.301023786,s-40.762428879
197_155,s-3.984127627,s4.301023786,s-40.762428879
197_156,s-4.301246366,s0.733884410,s-24.771131172
197_157,s4.343917277,s3.334641567,s-24.771131172
197_158,s-4.367891726,s1.463673069,s10.579010629
197_159,s-0.483759887,s-4.368166737,s-40.762428879
197_160,s1.719711469,s-4.368166737,s-40.762428879
197_161,s-2.687231243,s-4.368166737,s-40.762428879
197_162,s3.923182824,s-4.368166737,s-40.762428879
197_163,s4.376470310,s-0.033571475,s-40.762428879
197_164,s-4.437415113,s-0.033571475,s-40.762428879
197_165,s4.445993697,s1.463673069,s10.579010629
197_166,s0.443139905,s-4.467629904,s-24.771131172
197_167,s-1.760331451,s-4.467629904,s-24.771131172
197_168,s2.646611260,s-4.467629904,s-24.771131172
197_169,s-3.963802807,s-4.467629904,s-24.771131172
197_170,s-4.469968146,s3.334641567,s-24.771131172
197_171,s4.512639057,s0.733884410,s-24.771131172
197_172,s-4.536613505,s4.064430226,s10.579010629
197_173,s-4.567364252,s-2.126660800,s0.000000000
197_174,s-1.036245766,s-4.604760297,s10.579010629
197_175,s1.167225590,s-4.604760297,s10.579010629
197_176,s-3.239717121,s-4.604760297,s10.579010629
197_177,s3.370696946,s-4.604760297,s10.579010629
197_178,s-4.606136892,s2.567185682,s-40.762428879
197_179,s4.614715477,s-1.137084088,s10.579010629
197_180,s4.681360837,s-1.866872747,s-24.771131172
197_181,s4.699808656,s2.207934461,s0.000000000
197_182,s0.008300239,s-4.727417957,s0.000000000
197_183,s-2.195171117,s-4.727417957,s0.000000000
197_184,s2.211771595,s-4.727417957,s0.000000000
197_185,s-4.398642473,s-4.727417957,s0.000000000
197_186,s4.415242950,s-4.727417957,s0.000000000
197_187,s-4.736086032,s0.474096357,s0.000000000
197_188,s-4.754533852,s-3.600710852,s-24.771131172
197_189,s-4.821179211,s-2.870922193,s10.579010629
197_190,s-4.890702599,s-4.368166737,s-40.762428879
197_191,s-4.904807812,s3.074853514,s0.000000000
197_192,s-4.923255631,s-0.999953695,s-24.771131172
197_193,s-4.989900991,s-0.270165036,s10.579010629
197_194,s-5.059424378,s-1.767409580,s-40.762428879
197_195,s0.306971158,s-5.235085789,s-40.762428879
197_196,s-1.896500198,s-5.235085789,s-40.762428879
198_0,s-0.030472401,s-0.033571475,s-40.762428879
198_1,s0.461587725,s-0.392822696,s0.000000000
198_2,s-0.329143321,s0.474096357,s0.000000000
198_3,s-0.582958280,s-0.270165036,s10.579010629
198_4,s0.105696345,s0.733884410,s-24.771131172
198_5,s0.829782031,s0.596754016,s10.579010629
198_6,s-0.821203446,s0.833347577,s-40.762428879
198_7,s0.896427391,s-0.133034643,s-24.771131172
198_8,s0.760258644,s-0.900490528,s-40.762428879
198_9,s-0.516312920,s-0.999953695,s-24.771131172
198_10,s0.207772765,s-1.137084088,s10.579010629
198_11,s-0.951152586,s-1.259741748,s0.000000000
198_12,s1.252318770,s-1.259741748,s0.000000000
198_13,s-1.307043965,s-0.133034643,s-24.771131172
198_14,s1.083596990,s1.341015409,s0.000000000
198_15,s-1.119874366,s1.341015409,s0.000000000
198_16,s-1.373689325,s0.596754016,s10.579010629
198_17,s1.382267909,s0.833347577,s-40.762428879
