id,x,y,deg
174_42,s2.927948242,s-3.755868346,s9.643956629
174_43,s2.193458276,s-4.091163660,s-29.650000000
174_44,s4.173478631,s-3.473545126,s-131.831345933
174_45,s4.177964600,s-1.822238154,s-131.831345933
174_46,s4.182450569,s-0.170931182,s-131.831345933
174_47,s4.186936538,s1.480375790,s-131.831345933
174_48,s2.686100174,s-4.280739390,s-131.831345933
174_49,s0.469651134,s-4.349146505,s-64.015168777
174_50,s4.415326699,s-2.948674083,s9.643956629
174_51,s3.439922078,s-4.386064950,s-64.015168777
174_52,s4.419812668,s-1.297367111,s9.643956629
174_53,s4.424298637,s0.353939861,s9.643956629
174_54,s2.181907323,s-4.413823277,s129.702206997
174_55,s1.440569786,s-4.563062610,s9.643956629
174_56,s4.410840730,s-4.599981055,s9.643956629
174_57,s0.706079820,s-4.898357924,s-29.650000000
174_58,s4.927300534,s-3.578870687,s-64.015168777
174_59,s4.931786504,s-1.927563714,s-64.015168777
174_60,s4.936272473,s-0.276256742,s-64.015168777
174_61,s4.940758442,s1.375050229,s-64.015168777
174_62,s3.676350764,s-4.935276369,s-29.650000000
174_63,s1.198721717,s-5.087933654,s-131.831345933
174_64,s5.152178267,s-4.450741722,s129.702206997
174_65,s5.163729220,s-4.128082105,s-29.650000000
174_66,s5.156664236,s-2.799434749,s129.702206997
174_67,s4.168992661,s-5.124852099,s-131.831345933
174_68,s5.168215190,s-2.476775133,s-29.650000000
174_69,s5.161150205,s-1.148127777,s129.702206997
174_70,s5.172701160,s-0.825468161,s-29.650000000
174_71,s5.165636175,s0.503179195,s129.702206997
174_72,s5.177187129,s0.825838811,s-29.650000000
174_73,s5.170122144,s2.154486167,s129.702206997
174_74,s1.952543621,s-5.193259214,s-64.015168777
174_75,s4.922814565,s-5.230177658,s-64.015168777
174_76,s3.664799810,s-5.257935984,s129.702206997
174_77,s2.923462273,s-5.407175318,s9.643956629
174_78,s5.656371118,s-4.317657835,s-131.831345933
174_79,s5.660857087,s-2.666350863,s-131.831345933
174_80,s5.665343056,s-1.015043891,s-131.831345933
174_81,s5.669829025,s0.636263081,s-131.831345933
174_82,s2.188972307,s-5.742470632,s-29.650000000
174_83,s5.159243251,s-5.779389077,s-29.650000000
174_84,s5.893733217,s-5.444093764,s9.643956629
174_85,s5.898219187,s-3.792786791,s9.643956629
174_86,s5.902705156,s-2.141479820,s9.643956629
174_87,s5.907191125,s-0.490172848,s9.643956629
174_88,s5.911677094,s1.161134125,s9.643956629
174_89,s2.681614205,s-5.932046362,s-131.831345933
174_90,s0.465165164,s-6.000453477,s-64.015168777
174_91,s5.651885149,s-5.968964808,s-131.831345933
174_92,s3.435436109,s-6.037371922,s-64.015168777
174_93,s2.177421353,s-6.065130248,s129.702206997
174_94,s5.147692298,s-6.102048693,s129.702206997
174_95,s1.436083817,s-6.214369582,s9.643956629
174_96,s4.406354761,s-6.251288027,s9.643956629
174_97,s6.405707053,s-6.074290367,s-64.015168777
174_98,s6.410193022,s-4.422983396,s-64.015168777
174_99,s6.414678991,s-2.771676423,s-64.015168777
174_100,s6.419164960,s-1.120369451,s-64.015168777
174_101,s6.423650929,s0.530937521,s-64.015168777
174_102,s0.701593850,s-6.549664896,s-29.650000000
174_103,s6.635070755,s-5.294854429,s129.702206997
174_104,s3.671864795,s-6.586583341,s-29.650000000
174_105,s6.646621708,s-4.972194814,s-29.650000000
174_106,s6.639556724,s-3.643547458,s129.702206997
174_107,s6.651107678,s-3.320887842,s-29.650000000
174_108,s6.644042693,s-1.992240486,s129.702206997
174_109,s6.655593647,s-1.669580870,s-29.650000000
174_110,s6.648528662,s-0.340933513,s129.702206997
174_111,s6.660079616,s-0.018273898,s-29.650000000
174_112,s6.653014631,s1.310373459,s129.702206997
174_113,s6.642135739,s-6.623501786,s-29.650000000
174_114,s6.664565586,s1.633033074,s-29.650000000
174_115,s1.194235748,s-6.739240625,s-131.831345933
174_116,s4.164506692,s-6.776159070,s-131.831345933
174_117,s1.948057652,s-6.844566185,s-64.015168777
174_118,s4.918328596,s-6.881484630,s-64.015168777
174_119,s2.918976304,s-7.058482291,s9.643956629
174_120,s7.134777636,s-6.813077515,s-131.831345933
174_121,s7.139263605,s-5.161770544,s-131.831345933
174_122,s7.143749575,s-3.510463572,s-131.831345933
174_123,s5.889247248,s-7.095400736,s9.643956629
174_124,s7.148235544,s-1.859156599,s-131.831345933
174_125,s7.152721513,s-0.207849627,s-131.831345933
174_126,s7.157207482,s1.443457344,s-131.831345933
174_127,s7.376625705,s-6.288206472,s9.643956629
174_128,s7.381111674,s-4.636899500,s9.643956629
174_129,s7.385597643,s-2.985592528,s9.643956629
174_130,s7.390083612,s-1.334285556,s9.643956629
174_131,s7.394569582,s0.317021416,s9.643956629
174_132,s7.888599540,s-6.918403076,s-64.015168777
174_133,s7.893085509,s-5.267096103,s-64.015168777
174_134,s7.897571479,s-3.615789132,s-64.015168777
174_135,s7.902057448,s-1.964482160,s-64.015168777
174_136,s7.906543418,s-0.313175187,s-64.015168777
174_137,s7.911029387,s1.338131784,s-64.015168777
174_138,s8.117963242,s-6.138967138,s129.702206997
174_139,s8.129514195,s-5.816307523,s-29.650000000
174_140,s8.122449211,s-4.487660167,s129.702206997
174_141,s8.134000166,s-4.165000550,s-29.650000000
174_142,s8.126935180,s-2.836353195,s129.702206997
174_143,s8.138486135,s-2.513693578,s-29.650000000
174_144,s8.131421150,s-1.185046222,s129.702206997
174_145,s8.142972104,s-0.862386607,s-29.650000000
174_146,s8.135907119,s0.466260750,s129.702206997
174_147,s8.147458073,s0.788920366,s-29.650000000
174_148,s8.140393088,s2.117567721,s129.702206997
174_149,s8.622156093,s-6.005883253,s-131.831345933
174_150,s8.626642062,s-4.354576280,s-131.831345933
174_151,s8.631128031,s-2.703269308,s-131.831345933
174_152,s8.635614000,s-1.051962336,s-131.831345933
174_153,s8.640099970,s0.599344636,s-131.831345933
174_154,s8.859518192,s-7.132319181,s9.643956629
174_155,s8.864004162,s-5.481012209,s9.643956629
174_156,s8.868490131,s-3.829705236,s9.643956629
174_157,s8.872976100,s-2.178398265,s9.643956629
174_158,s8.877462069,s-0.527091293,s9.643956629
174_159,s8.881948038,s1.124215680,s9.643956629
174_160,s9.319956914,s0.493567244,s-64.015168777
174_161,s9.324397430,s2.144873939,s-64.015168777
174_162,s9.375977997,s-6.111208812,s-64.015168777
174_163,s9.612406684,s-6.660420231,s-29.650000000
174_164,s9.605341699,s-5.331772875,s129.702206997
174_165,s9.616892653,s-5.009113259,s-29.650000000
174_166,s9.609827668,s-3.680465903,s129.702206997
174_167,s9.621378622,s-3.357806287,s-29.650000000
174_168,s9.614313637,s-2.029158931,s129.702206997
174_169,s9.625864591,s-1.706499314,s-29.650000000
174_170,s9.618799606,s-0.377851959,s129.702206997
174_171,s9.630350560,s-0.055192343,s-29.650000000
174_172,s9.623285575,s1.273455014,s129.702206997
174_173,s9.634836530,s1.596114629,s-29.650000000
175_0,s-0.601319294,s0.487402853,s25.576875707
175_1,s-0.050438398,s0.719915102,s59.942044484
175_2,s1.049913881,s0.471159516,s25.576875707
175_3,s0.142640189,s1.211194713,s-42.239301449
175_4,s1.270737607,s1.440530452,s99.236001113
175_5,s-0.380495566,s1.456773789,s99.236001113
175_6,s-1.508592986,s1.227438050,s-42.239301449
175_7,s1.600794775,s0.703671765,s59.942044484
175_8,s-1.701671573,s0.736158440,s59.942044484
175_9,s1.793873362,s1.194951376,s-42.239301449
175_10,s1.904563545,s1.948004242,s25.576875707
175_11,s0.253330371,s1.964247580,s25.576875707
175_12,s-1.397902802,s1.980490917,s25.576875707
175_13,s1.126780459,s2.182911797,s-140.705748519
175_14,s0.804211266,s2.196759829,s59.942044484
175_15,s-0.524452714,s2.199155135,s-140.705748519
175_16,s-0.847021908,s2.213003166,s59.942044484
175_17,s-2.175685889,s2.215398472,s-140.705748519
175_18,s2.455444440,s2.180516491,s59.942044484
175_19,s2.648523027,s2.671796102,s-42.239301449
175_20,s0.997289853,s2.688039439,s-42.239301449
175_21,s2.701147054,s0.454916179,s25.576875707
175_22,s-0.653943321,s2.704282777,s-42.239301449
175_23,s2.778013633,s2.166668460,s-140.705748519
175_24,s2.125387272,s2.917375178,s99.236001113
175_25,s2.921970781,s1.424287114,s99.236001113
175_26,s0.474154098,s2.933618515,s99.236001113
175_27,s-1.177079075,s2.949861853,s99.236001113
175_28,s3.252027948,s0.687428428,s59.942044484
175_29,s2.759213210,s3.424848968,s25.576875707
175_30,s1.107980036,s3.441092306,s25.576875707
175_31,s3.445106536,s1.178708038,s-42.239301449
175_32,s-0.543253138,s3.457335643,s25.576875707
175_33,s3.555796719,s1.931760905,s25.576875707
175_34,s3.632663297,s3.643513186,s-140.705748519
175_35,s3.310094104,s3.657361217,s59.942044484
175_36,s1.981430124,s3.659756523,s-140.705748519
175_37,s1.658860931,s3.673604555,s59.942044484
175_38,s0.330196950,s3.675999861,s-140.705748519
175_39,s0.007627757,s3.689847893,s59.942044484
175_40,s-1.321036224,s3.692243198,s-140.705748519
175_41,s-1.643605417,s3.706091231,s59.942044484
175_42,s3.776620446,s2.901131840,s99.236001113
175_43,s4.106677613,s2.164273154,s59.942044484
175_44,s3.503172691,s4.148640828,s-42.239301449
175_45,s1.851939518,s4.164884165,s-42.239301449
175_46,s0.200706344,s4.181127503,s-42.239301449
175_47,s-1.450526830,s4.197370840,s-42.239301449
175_48,s4.299756201,s2.655552764,s-42.239301449
175_49,s4.352380227,s0.438672841,s25.576875707
175_50,s2.980036937,s4.394219904,s99.236001113
175_51,s4.410446383,s3.408605631,s25.576875707
175_52,s1.328803763,s4.410463241,s99.236001113
175_53,s-0.322429411,s4.426706579,s99.236001113
175_54,s4.429246807,s2.150425122,s-140.705748519
175_55,s4.573203955,s1.408043777,s99.236001113
175_56,s4.631270111,s4.377976566,s99.236001113
175_57,s4.903261123,s0.671185090,s59.942044484
175_58,s3.613862875,s4.901693694,s25.576875707
175_59,s1.962629700,s4.917937032,s25.576875707
175_60,s0.311396527,s4.934180369,s25.576875707
175_61,s-1.339836647,s4.950423707,s25.576875707
175_62,s4.961327278,s3.641117880,s59.942044484
175_63,s5.096339710,s1.162464701,s-42.239301449
175_64,s4.487312962,s5.120357912,s-140.705748519
175_65,s4.164743769,s5.134205943,s59.942044484
175_66,s2.836079788,s5.136601249,s-140.705748519
175_67,s5.154405865,s4.132397490,s-42.239301449
175_68,s2.513510595,s5.150449281,s59.942044484
175_69,s1.184846615,s5.152844587,s-140.705748519
175_70,s0.862277421,s5.166692619,s59.942044484
175_71,s-0.466386559,s5.169087924,s-140.705748519
175_72,s-0.788955752,s5.182935957,s59.942044484
175_73,s-2.117619733,s5.185331262,s-140.705748519
175_74,s5.207029892,s1.915517567,s25.576875707
175_75,s5.265096048,s4.885450357,s25.576875707
175_76,s5.283896471,s3.627269848,s-140.705748519
175_77,s5.427853619,s2.884888503,s99.236001113
175_78,s4.357822356,s5.625485554,s-42.239301449
175_79,s2.706589183,s5.641728891,s-42.239301449
175_80,s1.055356009,s5.657972229,s-42.239301449
175_81,s-0.595877165,s5.674215566,s-42.239301449
175_82,s5.757910787,s2.148029816,s59.942044484
175_83,s5.815976942,s5.117962606,s59.942044484
175_84,s5.485919776,s5.854821292,s99.236001113
175_85,s3.834686601,s5.871064630,s99.236001113
175_86,s2.183453428,s5.887307967,s99.236001113
175_87,s0.532220254,s5.903551305,s99.236001113
175_88,s-1.119012920,s5.919794642,s99.236001113
175_89,s5.950989374,s2.639309427,s-42.239301449
175_90,s6.003613402,s0.422429504,s25.576875707
175_91,s6.009055530,s5.609242216,s-42.239301449
175_92,s6.061679557,s3.392362293,s25.576875707
175_93,s6.080479980,s2.134181784,s-140.705748519
175_94,s6.138546136,s5.104114574,s-140.705748519
175_95,s6.224437128,s1.391800439,s99.236001113
175_96,s6.282503284,s4.361733229,s99.236001113
175_97,s6.119745713,s6.362295083,s25.576875707
175_98,s4.468512539,s6.378538420,s25.576875707
175_99,s2.817279365,s6.394781758,s25.576875707
175_100,s1.166046192,s6.411025095,s25.576875707
175_101,s-0.485186982,s6.427268433,s25.576875707
175_102,s6.554494296,s0.654941753,s59.942044484
175_103,s5.341962626,s6.597202638,s-140.705748519
175_104,s6.612560452,s3.624874542,s59.942044484
175_105,s5.019393434,s6.611050669,s59.942044484
175_106,s3.690729453,s6.613445975,s-140.705748519
175_107,s3.368160260,s6.627294008,s59.942044484
175_108,s2.039496280,s6.629689313,s-140.705748519
175_109,s1.716927086,s6.643537345,s59.942044484
175_110,s0.388263105,s6.645932650,s-140.705748519
175_111,s0.065693913,s6.659780683,s59.942044484
175_112,s-1.262970068,s6.662175988,s-140.705748519
175_113,s6.670626607,s6.594807332,s59.942044484
175_114,s-1.585539261,s6.676024020,s59.942044484
175_115,s6.747572883,s1.146221363,s-42.239301449
175_116,s6.805639039,s4.116154153,s-42.239301449
175_117,s6.858263066,s1.899274230,s25.576875707
175_118,s6.916329221,s4.869207019,s25.576875707
175_119,s7.079086793,s2.868645165,s99.236001113
175_120,s6.863705194,s7.086086942,s-42.239301449
175_121,s5.212472021,s7.102330280,s-42.239301449
175_122,s3.561238848,s7.118573617,s-42.239301449
175_123,s7.137152949,s5.838577955,s99.236001113
175_124,s1.910005673,s7.134816955,s-42.239301449
175_125,s0.258772500,s7.151060292,s-42.239301449
175_126,s-1.392460674,s7.167303630,s-42.239301449
175_127,s6.340569439,s7.331666018,s99.236001113
175_128,s4.689336266,s7.347909356,s99.236001113
175_129,s3.038103093,s7.364152693,s99.236001113
175_130,s1.386869918,s7.380396031,s99.236001113
175_131,s-0.264363255,s7.396639368,s99.236001113
175_132,s6.974395378,s7.839139809,s25.576875707
175_133,s5.323162203,s7.855383146,s25.576875707
175_134,s3.671929030,s7.871626484,s25.576875707
175_135,s2.020695857,s7.887869821,s25.576875707
175_136,s0.369462682,s7.904113160,s25.576875707
175_137,s-1.281770491,s7.920356497,s25.576875707
175_138,s6.196612291,s8.074047364,s-140.705748519
175_139,s5.874043099,s8.087895395,s59.942044484
175_140,s4.545379118,s8.090290701,s-140.705748519
175_141,s4.222809924,s8.104138734,s59.942044484
175_142,s2.894145944,s8.106534039,s-140.705748519
175_143,s2.571576751,s8.120382071,s59.942044484
175_144,s1.242912770,s8.122777376,s-140.705748519
175_145,s0.920343578,s8.136625409,s59.942044484
175_146,s-0.408320403,s8.139020714,s-140.705748519
175_147,s-0.730889597,s8.152868746,s59.942044484
175_148,s-2.059553577,s8.155264051,s-140.705748519
175_149,s6.067121686,s8.579175006,s-42.239301449
175_150,s4.415888511,s8.595418343,s-42.239301449
175_151,s2.764655338,s8.611661681,s-42.239301449
175_152,s1.113422165,s8.627905018,s-42.239301449
175_153,s-0.537811010,s8.644148356,s-42.239301449
175_154,s-2.189044183,s8.660391694,s-42.239301449
175_155,s7.195219104,s8.808510745,s99.236001113
175_156,s5.543985931,s8.824754082,s99.236001113
175_157,s3.892752757,s8.840997419,s99.236001113
175_158,s2.241519583,s8.857240757,s99.236001113
175_159,s0.590286410,s8.873484094,s99.236001113
175_160,s-1.060946764,s8.889727432,s99.236001113
175_161,s-0.427195644,s9.323234920,s25.576875707
175_162,s-2.078428865,s9.339432804,s25.576875707
175_163,s6.177811868,s9.332227873,s25.576875707
175_164,s6.728692763,s9.564740123,s59.942044484
175_165,s5.400028783,s9.567135427,s-140.705748519
175_166,s5.077459589,s9.580983460,s59.942044484
175_167,s3.748795608,s9.583378765,s-140.705748519
175_168,s3.426226416,s9.597226797,s59.942044484
175_169,s2.097562435,s9.599622102,s-140.705748519
175_170,s1.774993242,s9.613470135,s59.942044484
175_171,s0.446329262,s9.615865440,s-140.705748519
175_172,s0.123760068,s9.629713472,s59.942044484
175_173,s-1.204903913,s9.632108777,s-140.705748519
175_174,s-1.527473105,s9.645956810,s59.942044484
176_0,s-0.608513734,s0.478390500,s26.430481549
176_1,s-0.061157867,s0.719083794,s60.795650326
176_2,s1.042778181,s0.486748511,s26.430481549
176_3,s0.124580366,s1.213185307,s-41.385695607
176_4,s1.249136022,s1.459301630,s100.089606955
176_5,s-0.402155892,s1.450943619,s100.089606955
176_6,s-1.526711548,s1.204827296,s-41.385695607
176_7,s1.590134047,s0.727441804,s60.795650326
176_8,s-1.712449781,s0.710725783,s60.795650326
176_9,s1.775872279,s1.221543318,s-41.385695607
176_10,s1.875331436,s1.976161640,s26.430481549
176_11,s0.224039523,s1.967803629,s26.430481549
176_12,s-1.427252390,s1.959445618,s26.430481549
176_13,s1.094135089,s2.199455961,s-139.852142677
176_14,s0.771395389,s2.208496923,s60.795650326
176_15,s-0.557156825,s2.191097950,s-139.852142677
176_16,s-0.879896524,s2.200138912,s60.795650326
176_17,s-2.208448739,s2.182739940,s-139.852142677
176_18,s2.422687303,s2.216854934,s60.795650326
176_19,s2.608425536,s2.710956447,s-41.385695607
176_20,s0.957133622,s2.702598436,s-41.385695607
176_21,s2.694070094,s0.495106522,s26.430481549
176_22,s-0.694158291,s2.694240425,s-41.385695607
176_23,s2.745427002,s2.207813972,s-139.852142677
176_24,s2.081689278,s2.948714760,s100.089606955
176_25,s2.900427935,s1.467659641,s100.089606955
176_26,s0.430397364,s2.940356749,s100.089606955
176_27,s-1.220894549,s2.931998738,s100.089606955
176_28,s3.241425960,s0.735799815,s60.795650326
176_29,s2.707884693,s3.465574769,s26.430481549
176_30,s1.056592780,s3.457216758,s26.430481549
176_31,s3.427164193,s1.229901328,s-41.385695607
176_32,s-0.594699134,s3.448858748,s26.430481549
176_33,s3.526623350,s1.984519651,s26.430481549
176_34,s3.577980258,s3.697227101,s-139.852142677
176_35,s3.255240559,s3.706268063,s60.795650326
176_36,s1.926688345,s3.688869090,s-139.852142677
176_37,s1.603948646,s3.697910052,s60.795650326
176_38,s0.275396431,s3.680511080,s-139.852142677
176_39,s-0.047343267,s3.689552042,s60.795650326
176_40,s-1.375895482,s3.672153069,s-139.852142677
176_41,s-1.698635182,s3.681194031,s60.795650326
176_42,s3.732981191,s2.957072770,s100.089606955
176_43,s4.073979216,s2.225212944,s60.795650326
176_44,s3.440978792,s4.200369576,s-41.385695607
176_45,s1.789686879,s4.192011565,s-41.385695607
176_46,s0.138394966,s4.183653554,s-41.385695607
176_47,s-1.512896949,s4.175295544,s-41.385695607
176_48,s4.259717449,s2.719314458,s-41.385695607
176_49,s4.345362007,s0.503464532,s26.430481549
176_50,s2.914242535,s4.438127889,s100.089606955
176_51,s4.359176606,s3.473932780,s26.430481549
176_52,s1.262950621,s4.429769878,s100.089606955
176_53,s-0.388341292,s4.421411867,s100.089606955
176_54,s4.396718916,s2.216171983,s-139.852142677
176_55,s4.551719849,s1.476017652,s100.089606955
176_56,s4.565534448,s4.446485900,s100.089606955
176_57,s4.892717874,s0.744157826,s60.795650326
176_58,s3.540437950,s4.954987898,s26.430481549
176_59,s1.889146035,s4.946629888,s26.430481549
176_60,s0.237854122,s4.938271877,s26.430481549
176_61,s-1.413437791,s4.929913866,s26.430481549
176_62,s4.906532473,s3.714626074,s60.795650326
176_63,s5.078456107,s1.238259339,s-41.385695607
176_64,s4.410533515,s5.186640230,s-139.852142677
176_65,s4.087793816,s5.195681192,s60.795650326
176_66,s2.759241601,s5.178282220,s-139.852142677
176_67,s5.092270706,s4.208727587,s-41.385695607
176_68,s2.436501903,s5.187323181,s60.795650326
176_69,s1.107949688,s5.169924209,s-139.852142677
176_70,s0.785209988,s5.178965171,s60.795650326
176_71,s-0.543342225,s5.161566198,s-139.852142677
176_72,s-0.866081925,s5.170607161,s60.795650326
176_73,s-2.194634140,s5.153208187,s-139.852142677
176_74,s5.177915264,s1.992877662,s26.430481549
176_75,s5.191729863,s4.963345909,s26.430481549
176_76,s5.229272172,s3.705585112,s-139.852142677
176_77,s5.384273105,s2.965430781,s100.089606955
176_78,s4.273532049,s5.689782705,s-41.385695607
176_79,s2.622240135,s5.681424694,s-41.385695607
176_80,s0.970948222,s5.673066684,s-41.385695607
176_81,s-0.680343692,s5.664708673,s-41.385695607
176_82,s5.725271130,s2.233570955,s60.795650326
176_83,s5.739085729,s5.204039203,s60.795650326
176_84,s5.398087705,s5.935899029,s100.089606955
176_85,s3.746795791,s5.927541018,s100.089606955
176_86,s2.095503878,s5.919183007,s100.089606955
176_87,s0.444211964,s5.910824996,s100.089606955
176_88,s-1.207079950,s5.902466985,s100.089606955
176_89,s5.911009363,s2.727672468,s-41.385695607
176_90,s5.996653921,s0.511822543,s26.430481549
176_91,s5.924823963,s5.698140716,s-41.385695607
176_92,s6.010468520,s3.482290791,s26.430481549
176_93,s6.048010829,s2.224529993,s-139.852142677
176_94,s6.061825428,s5.194998241,s-139.852142677
176_95,s6.203011762,s1.484375663,s100.089606955
176_96,s6.216826361,s4.454843910,s100.089606955
176_97,s6.024283120,s6.452759038,s26.430481549
176_98,s4.372991206,s6.444401028,s26.430481549
176_99,s2.721699292,s6.436043017,s26.430481549
176_100,s1.070407379,s6.427685006,s26.430481549
176_101,s-0.580884534,s6.419326995,s26.430481549
176_102,s-2.232176448,s6.410968985,s26.430481549
176_103,s6.544009787,s0.752515837,s60.795650326
176_104,s5.243086771,s6.676053360,s-139.852142677
176_105,s6.557824386,s3.722984084,s60.795650326
176_106,s4.920347072,s6.685094321,s60.795650326
176_107,s3.591794858,s6.667695349,s-139.852142677
176_108,s3.269055159,s6.676736311,s60.795650326
176_109,s1.940502945,s6.659337338,s-139.852142677
176_110,s1.617763245,s6.668378301,s60.795650326
176_111,s0.289211030,s6.650979327,s-139.852142677
176_112,s-0.033528668,s6.660020290,s60.795650326
176_113,s-1.362080883,s6.642621316,s-139.852142677
176_114,s6.571638986,s6.693452332,s60.795650326
176_115,s-1.684820581,s6.651662279,s60.795650326
176_116,s6.729748020,s1.246617350,s-41.385695607
176_117,s6.743562619,s4.217085598,s-41.385695607
176_118,s6.829207177,s2.001235672,s26.430481549
176_119,s6.843021776,s4.971703920,s26.430481549
176_120,s7.035565019,s2.973788792,s100.089606955
176_121,s6.757377218,s7.187553845,s-41.385695607
176_122,s5.106085305,s7.179195834,s-41.385695607
176_123,s3.454793392,s7.170837824,s-41.385695607
176_124,s7.049379618,s5.944257040,s100.089606955
176_125,s1.803501478,s7.162479813,s-41.385695607
176_126,s0.152209565,s7.154121802,s-41.385695607
176_127,s-1.499082348,s7.145763791,s-41.385695607
176_128,s6.230640961,s7.425312158,s100.089606955
176_129,s4.579349047,s7.416954147,s100.089606955
176_130,s2.928057134,s7.408596136,s100.089606955
176_131,s1.276765220,s7.400238126,s100.089606955
176_132,s-0.374526693,s7.391880115,s100.089606955
176_133,s6.856836376,s7.942172168,s26.430481549
176_134,s5.205544462,s7.933814157,s26.430481549
176_135,s3.554252549,s7.925456146,s26.430481549
176_136,s1.902960636,s7.917098135,s26.430481549
176_137,s0.251668722,s7.908740125,s26.430481549
176_138,s-1.399623192,s7.900382115,s26.430481549
176_139,s6.075640028,s8.165466489,s-139.852142677
176_140,s5.752900329,s8.174507450,s60.795650326
176_141,s4.424348114,s8.157108478,s-139.852142677
176_142,s4.101608415,s8.166149441,s60.795650326
176_143,s2.773056201,s8.148750467,s-139.852142677
176_144,s2.450316502,s8.157791430,s60.795650326
176_145,s1.121764287,s8.140392456,s-139.852142677
176_146,s0.799024589,s8.149433419,s60.795650326
176_147,s-0.529527626,s8.132034446,s-139.852142677
176_148,s-0.852267326,s8.141075408,s60.795650326
176_149,s-2.180819539,s8.123676435,s-139.852142677
176_150,s5.938638562,s8.668608964,s-41.385695607
176_151,s4.287346648,s8.660250953,s-41.385695607
176_152,s2.636054735,s8.651892942,s-41.385695607
176_153,s0.984762821,s8.643534931,s-41.385695607
176_154,s-0.666529093,s8.635176920,s-41.385695607
176_155,s-2.317821006,s8.626818911,s-41.385695607
176_156,s7.063194217,s8.914725287,s100.089606955
176_157,s5.411902304,s8.906367276,s100.089606955
176_158,s3.760610390,s8.898009266,s100.089606955
176_159,s2.109318477,s8.889651255,s100.089606955
176_160,s0.458026564,s8.881293244,s100.089606955
176_161,s-1.193265351,s8.872935233,s100.089606955
176_162,s-0.566042818,s9.315836035,s26.430481549
176_163,s-2.217334101,s9.307432574,s26.430481549
176_164,s6.038097719,s9.423227286,s26.430481549
176_165,s6.585453585,s9.663920581,s60.795650326
176_166,s5.256901371,s9.646521607,s-139.852142677
176_167,s4.934161672,s9.655562570,s60.795650326
176_168,s3.605609457,s9.638163596,s-139.852142677
176_169,s3.282869758,s9.647204559,s60.795650326
176_170,s1.954317544,s9.629805586,s-139.852142677
176_171,s1.631577844,s9.638846548,s60.795650326
176_172,s0.303025631,s9.621447575,s-139.852142677
176_173,s-0.019714069,s9.630488537,s60.795650326
176_174,s-1.348266284,s9.613089564,s-139.852142677
176_175,s-1.671005982,s9.622130527,s60.795650326
177_0,s-0.608847565,s0.477965561,s26.470481549
177_1,s-0.061659867,s0.719040922,s60.835650326
177_2,s1.042438112,s0.487476389,s26.470481549
177_3,s0.123733373,s1.213271985,s-41.345695607
177_4,s1.248116933,s1.460173336,s100.129606955
177_5,s-0.403168743,s1.450662508,s100.129606955
177_6,s-1.527552304,s1.203761157,s-41.345695607
177_7,s1.589625809,s0.728551750,s60.835650326
177_8,s-1.712945544,s0.709530094,s60.835650326
177_9,s1.775019049,s1.222782813,s-41.345695607
177_10,s1.873951358,s1.977470387,s26.470481549
177_11,s0.222665682,s1.967959559,s26.470481549
177_12,s-1.428619993,s1.958448731,s26.470481549
177_13,s1.092599312,s2.200219275,s-139.812142677
177_14,s0.769853380,s2.209034920,s60.835650326
177_15,s-0.558686364,s2.190708448,s-139.812142677
177_16,s-0.881432296,s2.199524092,s60.835650326
177_17,s-2.209972040,s2.181197620,s-139.812142677
177_18,s2.421139056,s2.218545748,s60.835650326
177_19,s2.606532296,s2.712776811,s-41.345695607
177_20,s0.955246619,s2.703265983,s-41.345695607
177_21,s2.693723788,s0.496987216,s26.470481549
177_22,s-0.696039057,s2.693755155,s-41.345695607
177_23,s2.743884988,s2.209730103,s-139.812142677
177_24,s2.079630180,s2.950167334,s100.129606955
177_25,s2.899402608,s1.469684164,s100.129606955
177_26,s0.428344503,s2.940656506,s100.129606955
177_27,s-1.222941173,s2.931145678,s100.129606955
177_28,s3.240911485,s0.738062578,s60.835650326
177_29,s2.705464606,s3.467464385,s26.470481549
177_30,s1.054178930,s3.457953557,s26.470481549
177_31,s3.426304724,s1.232293640,s-41.345695607
177_32,s-0.597106747,s3.448442729,s26.470481549
177_33,s3.525237035,s1.986981215,s26.470481549
177_34,s3.575398235,s3.699724101,s-139.812142677
177_35,s3.252652303,s3.708539746,s60.835650326
177_36,s1.924112560,s3.690213273,s-139.812142677
177_37,s1.601366627,s3.699028918,s60.835650326
177_38,s0.272826883,s3.680702446,s-139.812142677
177_39,s-0.049919049,s3.689518091,s60.835650326
177_40,s-1.378458793,s3.671191618,s-139.812142677
177_41,s-1.701204726,s3.680007263,s60.835650326
177_42,s3.730915856,s2.959678162,s100.129606955
177_43,s4.072424732,s2.228056576,s60.835650326
177_44,s3.438045542,s4.202770809,s-41.345695607
177_45,s1.786759867,s4.193259981,s-41.345695607
177_46,s0.135474191,s4.183749153,s-41.345695607
177_47,s-1.515811486,s4.174238325,s-41.345695607
177_48,s4.257817972,s2.722287638,s-41.345695607
177_49,s4.345009463,s0.506498044,s26.470481549
177_50,s2.911143427,s4.440161332,s100.129606955
177_51,s4.356750281,s3.476975213,s26.470481549
177_52,s1.259857751,s4.430650504,s100.129606955
177_53,s-0.391427925,s4.421139676,s100.129606955
177_54,s4.395170665,s2.219240931,s-139.812142677
177_55,s4.550688285,s1.479194992,s100.129606955
177_56,s4.562429103,s4.449672160,s100.129606955
177_57,s4.892197161,s0.747573406,s60.835650326
177_58,s3.536977853,s4.957458383,s26.470481549
