id,x,y,deg
171_24,s-1.829206389,s0.647748871,s144.785955239
171_25,s0.767026156,s1.850123727,s-1.228697309
171_26,s1.825533776,s1.341395649,s144.785955239
171_27,s-1.843015461,s-0.836494955,s144.785955239
171_28,s-0.588086143,s1.872821468,s159.239503793
171_29,s-1.970826877,s1.349118195,s-99.398686942
171_30,s-1.984635950,s-0.135125630,s-99.398686942
171_31,s-0.177979477,s-2.014667979,s-99.398686942
171_32,s-1.998445023,s-1.619369456,s-99.398686942
171_33,s1.683913288,s2.042764975,s-99.398686942
171_34,s-1.815397316,s2.131992696,s144.785955239
171_35,s-1.094866608,s-2.207309226,s-1.228697309
171_36,s-1.053439389,s2.245422250,s-1.228697309
171_37,s-1.856824534,s-2.320738780,s144.785955239
171_38,s2.403565198,s-2.055632296,s30.696136931
171_39,s-2.408551690,s2.268119991,s159.239503793
171_40,s2.417374270,s-0.571388471,s30.696136931
171_41,s-2.422360762,s0.783876165,s159.239503793
171_42,s1.642486070,s-2.409966503,s-99.398686942
171_43,s-0.136552259,s2.438063498,s-99.398686942
171_44,s2.431183343,s0.912855355,s30.696136931
171_45,s-2.436169834,s-0.700367661,s159.239503793
171_46,s2.444992416,s2.397099180,s30.696136931
171_47,s-2.449978908,s-2.184611486,s159.239503793
171_48,s2.559873558,s-1.513662448,s-1.228697309
171_49,s-0.629513361,s-2.579910010,s159.239503793
171_50,s2.565687616,s-0.029515765,s-1.228697309
171_51,s2.465759858,s1.506827145,s-19.094688928
171_52,s0.725598938,s-2.602607749,s-1.228697309
171_53,s-0.036358988,s-2.716037304,s144.785955239
171_54,s-1.251174968,s-2.749279076,s30.696136931
171_55,s1.839342850,s2.825639475,s144.785955239
171_56,s-2.011683743,s2.692264542,s-99.398686942
171_57,s-2.887714009,s1.156476949,s-1.228697309
171_58,s-2.901523081,s-0.327766877,s-1.228697309
171_59,s-2.915332154,s-1.812010703,s-1.228697309
171_60,s1.216078444,s2.866578254,s162.186273705
171_61,s1.190952186,s-2.975208533,s159.239503793
171_62,s-3.030213296,s2.098750925,s30.696136931
171_63,s2.546064485,s-2.997906274,s-1.228697309
171_64,s-3.044022369,s0.614507099,s30.696136931
171_65,s-3.057831442,s-0.869736727,s30.696136931
171_66,s-2.012254095,s-3.103613282,s-99.398686942
171_67,s-3.071640514,s-2.353980552,s30.696136931
171_68,s1.784106558,s-3.111335827,s144.785955239
171_69,s0.569290579,s-3.144577599,s30.696136931
171_70,s-2.929141227,s-3.296254529,s-1.228697309
171_71,s-0.191788549,s-3.498911805,s-99.398686942
171_72,s2.389756124,s-3.539876122,s30.696136931
171_73,s-3.635862862,s2.527291220,s144.785955239
171_74,s-3.649671936,s1.043047394,s144.785955239
171_75,s-2.463787980,s-3.668855312,s159.239503793
171_76,s-3.663481008,s-0.441196431,s144.785955239
171_77,s-1.108675681,s-3.691553052,s-1.228697309
171_78,s-3.677290080,s-1.925440257,s144.785955239
171_79,s-3.691099154,s-3.409684083,s144.785955239
171_80,s-3.791292424,s1.744416719,s-99.398686942
171_81,s-1.870633607,s-3.804982606,s144.785955239
171_82,s-3.085449587,s-3.838224378,s30.696136931
171_83,s-3.805101496,s0.260172893,s-99.398686942
171_84,s-3.818910569,s-1.224070933,s-99.398686942
171_85,s-3.832719642,s-2.708314758,s-99.398686942
171_86,s1.628676998,s-3.894210328,s-99.398686942
171_87,s-0.643322433,s-4.064153835,s159.239503793
171_88,s0.711789866,s-4.086851575,s-1.228697309
171_89,s-3.846528714,s-4.192558583,s-99.398686942
171_90,s-4.229017235,s2.663418514,s159.239503793
171_91,s-0.050168060,s-4.200281129,s144.785955239
171_92,s-1.264984041,s-4.233522901,s30.696136931
171_93,s-4.242826309,s1.179174688,s159.239503793
171_94,s-4.256635381,s-0.305069137,s159.239503793
171_95,s-4.270444454,s-1.789312963,s159.239503793
171_96,s-4.284253527,s-3.273556789,s159.239503793
171_97,s1.177143113,s-4.459452359,s159.239503793
171_98,s2.532255413,s-4.482150098,s-1.228697309
171_99,s-2.026063168,s-4.587857107,s-99.398686942
171_100,s1.770297486,s-4.595579653,s144.785955239
171_101,s0.555481506,s-4.628821425,s30.696136931
171_102,s-4.708179555,s1.551775472,s-1.228697309
171_103,s-4.298062599,s-4.757800614,s159.239503793
171_104,s-4.721988628,s0.067531646,s-1.228697309
171_105,s-2.942950299,s-4.780498354,s-1.228697309
171_106,s-4.735797700,s-1.416712180,s-1.228697309
171_107,s-4.749606774,s-2.900956005,s-1.228697309
171_108,s-4.763415846,s-4.385199831,s-1.228697309
171_109,s-3.704908226,s-4.893927909,s144.785955239
171_110,s-4.864487915,s1.009805623,s30.696136931
171_111,s-4.878296989,s-0.474438203,s30.696136931
171_112,s-4.892106061,s-1.958682029,s30.696136931
171_113,s-4.905915133,s-3.442925855,s30.696136931
171_114,s-4.919724207,s-4.927169679,s30.696136931
171_115,s-0.205597621,s-4.983155631,s-99.398686942
171_116,s2.375947052,s-5.024119948,s30.696136931
171_117,s-2.477597053,s-5.153099138,s159.239503793
171_118,s-1.122484753,s-5.175796878,s-1.228697309
171_119,s-1.884442679,s-5.289226432,s144.785955239
171_120,s-3.099258660,s-5.322468204,s30.696136931
171_121,s1.614867924,s-5.378454154,s-99.398686942
171_122,s-5.851429269,s2.733147969,s144.785955239
171_123,s-5.470137481,s1.438345918,s144.785955239
171_124,s-5.483946555,s-0.045897908,s144.785955239
171_125,s-5.497755627,s-1.530141734,s144.785955239
171_126,s-0.657131507,s-5.548397661,s159.239503793
171_127,s-5.511564700,s-3.014385560,s144.785955239
171_128,s0.697980794,s-5.571095401,s-1.228697309
171_129,s-5.525373773,s-4.498629385,s144.785955239
171_130,s-5.611757971,s2.139715242,s-99.398686942
171_131,s-5.625567043,s0.655471416,s-99.398686942
171_132,s-3.860337788,s-5.676802409,s-99.398686942
171_133,s-5.639376115,s-0.828772408,s-99.398686942
171_134,s-5.653185189,s-2.313016234,s-99.398686942
171_135,s-0.063977133,s-5.684524955,s144.785955239
171_136,s-1.278793113,s-5.717766727,s30.696136931
171_137,s-5.666994261,s-3.797260060,s-99.398686942
171_138,s-5.680803333,s-5.281503886,s-99.398686942
171_139,s-4.777224918,s-5.869443657,s-1.228697309
171_140,s-5.539182845,s-5.982873211,s144.785955239
171_141,s1.163334040,s-5.943696185,s159.239503793
171_142,s2.518446339,s-5.966393924,s-1.228697309
171_143,s-6.063291855,s1.574473212,s159.239503793
171_144,s-2.039872241,s-6.072100932,s-99.398686942
171_145,s-6.077100928,s0.090229386,s159.239503793
171_146,s1.756488413,s-6.079823478,s144.785955239
171_147,s-6.090910000,s-1.394014440,s159.239503793
171_148,s0.541672433,s-6.113065250,s30.696136931
171_149,s-6.104719073,s-2.878258265,s159.239503793
171_150,s-6.118528146,s-4.362502090,s159.239503793
171_151,s-4.311871672,s-6.242044439,s159.239503793
171_152,s-6.132337219,s-5.846745916,s159.239503793
171_153,s-2.956759372,s-6.264742180,s-1.228697309
171_154,s-4.933533279,s-6.411413505,s30.696136931
171_155,s-0.219406695,s-6.467399456,s-99.398686942
171_156,s-6.528645101,s1.947073995,s-1.228697309
171_157,s-6.542454175,s0.462830169,s-1.228697309
171_158,s2.362137980,s-6.508363774,s30.696136931
171_159,s-6.556263247,s-1.021413656,s-1.228697309
171_160,s-6.570072319,s-2.505657482,s-1.228697309
171_161,s-6.583881393,s-3.989901308,s-1.228697309
171_162,s-1.136293826,s-6.660040703,s-1.228697309
171_163,s-6.597690465,s-5.474145134,s-1.228697309
171_164,s-6.684953462,s1.405104146,s30.696136931
171_165,s-6.698762534,s-0.079139680,s30.696136931
171_166,s-6.712571608,s-1.563383506,s30.696136931
171_167,s-6.726380680,s-3.047627330,s30.696136931
171_168,s-3.115199651,s-6.705982644,s33.724753218
171_169,s-6.699975432,s-4.511099708,s35.126768979
171_170,s-6.689115279,s-6.156119178,s30.696136931
172_0,s-0.006800737,s0.252510060,s144.345685754
172_1,s-0.168241376,s-0.529146996,s-99.838956427
172_2,s0.595538012,s-0.180671441,s30.255867446
172_3,s-0.598891585,s0.393191179,s158.799234308
172_4,s0.756006296,s0.360081322,s-1.668966794
172_5,s-0.143027668,s0.954946900,s-99.838956427
172_6,s-1.061368001,s0.769356771,s-1.668966794
172_7,s-0.624105294,s-1.090902718,s158.799234308
172_8,s-1.086581709,s-0.714737125,s-1.668966794
172_9,s0.730792588,s-1.124012575,s-1.668966794
172_10,s1.218482712,s-0.016084271,s158.799234308
172_11,s-1.221836284,s0.228604008,s30.255867446
172_12,s-0.032014444,s-1.231583837,s144.345685754
172_13,s-1.247049992,s-1.255489888,s30.255867446
172_14,s0.620751721,s1.303422455,s30.255867446
172_15,s1.243696419,s1.468009625,s158.799234308
172_16,s1.193269003,s-1.500178167,s158.799234308
172_17,s1.649132921,s-0.938422445,s-99.838956427
172_18,s0.570324305,s-1.664765337,s30.255867446
172_19,s1.674346629,s0.545671451,s-99.838956427
172_20,s-1.196622576,s1.712697905,s30.255867446
172_21,s0.018412972,s1.736603956,s144.345685754
172_22,s1.785359853,s-1.640859286,s144.345685754
172_23,s1.810573560,s-0.156765389,s144.345685754
172_24,s-1.824175034,s0.661785509,s144.345685754
172_25,s0.781220004,s1.844175218,s-1.668966794
172_26,s1.835787268,s1.327328506,s144.345685754
172_27,s-1.849388741,s-0.822308388,s144.345685754
172_28,s-0.573677878,s1.877285075,s158.799234308
172_29,s-1.960401965,s1.364222350,s-99.838956427
172_30,s-1.985615673,s-0.119871546,s-99.838956427
172_31,s-0.193455085,s-2.013240892,s-99.838956427
172_32,s-2.010829382,s-1.603965443,s-99.838956427
172_33,s1.699560336,s2.029765348,s-99.838956427
172_34,s-1.798961325,s2.145879406,s144.345685754
172_35,s-1.121528357,s-2.207360257,s-1.668966794
172_36,s-1.036154292,s2.253450668,s-1.668966794
172_37,s-1.874602449,s-2.306402283,s144.345685754
172_38,s2.387698602,s-2.074040787,s30.255867446
172_39,s-2.391052175,s2.286560525,s158.799234308
172_40,s2.412912309,s-0.589946891,s30.255867446
172_41,s-2.416265882,s0.802466628,s158.799234308
172_42,s1.623919212,s-2.422516342,s-99.838956427
172_43,s-0.117813961,s2.439040797,s-99.838956427
172_44,s2.438126018,s0.894147006,s30.255867446
172_45,s-2.441479590,s-0.681627269,s158.799234308
172_46,s2.463339726,s2.378240902,s30.255867446
172_47,s-2.466693299,s-2.165721164,s158.799234308
172_48,s2.548166885,s-1.533288024,s-1.668966794
172_49,s-0.649319002,s-2.574996615,s158.799234308
172_50,s2.565385068,s-0.049229833,s-1.668966794
172_51,s2.578342475,s1.404590223,s-19.331938062
172_52,s0.705578880,s-2.608106470,s-1.668966794
172_53,s-0.057228153,s-2.715677734,s144.345685754
172_54,s-1.272263700,s-2.739583785,s30.255867446
172_55,s1.861000977,s2.811422403,s144.345685754
172_56,s-1.940571998,s2.784010130,s-99.838956427
172_57,s-2.878742298,s1.178632221,s-1.668966794
172_58,s-2.903956006,s-0.305461675,s-1.668966794
172_59,s-2.929169713,s-1.789555572,s-1.668966794
172_60,s1.123583307,s2.710670812,s-174.583356862
172_61,s1.168055295,s-2.984272064,s158.799234308
172_62,s-3.013996873,s2.121973354,s30.255867446
172_63,s2.522953177,s-3.017381921,s-1.668966794
172_64,s-3.039210581,s0.637879458,s30.255867446
172_65,s-3.064424289,s-0.846214439,s30.255867446
172_66,s-2.036043090,s-3.088059339,s-99.838956427
172_67,s-3.089637997,s-2.330308335,s30.255867446
172_68,s1.760146144,s-3.124953183,s144.345685754
172_69,s0.545110597,s-3.148859234,s30.255867446
172_70,s-2.954383422,s-3.273649469,s-1.668966794
172_71,s-0.218668793,s-3.497334789,s-99.838956427
172_72,s2.362484893,s-3.558134683,s30.255867446
172_73,s-3.616335622,s2.555154855,s144.345685754
172_74,s-3.641549331,s1.071060958,s144.345685754
172_75,s-2.491907006,s-3.649815061,s158.799234308
172_76,s-3.666763038,s-0.413032938,s144.345685754
172_77,s-1.137009125,s-3.682924918,s-1.668966794
172_78,s-3.691976746,s-1.897126834,s144.345685754
172_79,s-3.717190455,s-3.381220731,s144.345685754
172_80,s-3.777776262,s1.773497800,s-99.838956427
172_81,s-1.899816158,s-3.790496180,s144.345685754
172_82,s-3.114851705,s-3.814402231,s30.255867446
172_83,s-3.802989970,s0.289403903,s-99.838956427
172_84,s-3.828203678,s-1.194689994,s-99.838956427
172_85,s-3.853417387,s-2.678783890,s-99.838956427
172_86,s1.598705504,s-3.906610238,s-99.838956427
172_87,s-0.674532709,s-4.059090510,s158.799234308
172_88,s0.680365172,s-4.092200367,s-1.668966794
172_89,s-3.878631094,s-4.162877786,s-99.838956427
172_90,s-4.208426471,s2.695835974,s158.799234308
172_91,s-0.082441861,s-4.199771629,s144.345685754
172_92,s-1.297477409,s-4.223677681,s30.255867446
172_93,s-4.233640179,s1.211742077,s158.799234308
172_94,s-4.258853887,s-0.272351818,s158.799234308
172_95,s-4.284067596,s-1.756445715,s158.799234308
172_96,s-4.309281303,s-3.240539612,s158.799234308
172_97,s1.142841588,s-4.468365960,s158.799234308
172_98,s2.497739469,s-4.501475816,s-1.668966794
172_99,s-2.061256797,s-4.572153236,s-99.838956427
172_100,s1.734932436,s-4.609047079,s144.345685754
172_101,s0.519896888,s-4.632953131,s30.255867446
172_102,s-4.696116594,s1.587907670,s-1.668966794
172_103,s-4.334495011,s-4.724633508,s158.799234308
172_104,s-4.721330303,s0.103813774,s-1.668966794
172_105,s-2.979597130,s-4.757743364,s-1.668966794
172_106,s-4.746544010,s-1.380280123,s-1.668966794
172_107,s-4.771757719,s-2.864374019,s-1.668966794
172_108,s-4.796971427,s-4.348467915,s-1.668966794
172_109,s-3.742404163,s-4.865314627,s144.345685754
172_110,s-4.856584878,s1.047154908,s30.255867446
172_111,s-4.881798586,s-0.436938989,s30.255867446
172_112,s-4.907012294,s-1.921032885,s30.255867446
172_113,s-4.932226002,s-3.405126782,s30.255867446
172_114,s-4.957439710,s-4.889220678,s30.255867446
172_115,s-0.243882500,s-4.981428685,s-99.838956427
172_116,s2.337271185,s-5.042228580,s30.255867446
172_117,s-2.517120715,s-5.133908958,s158.799234308
172_118,s-1.162222833,s-5.167018815,s-1.668966794
172_119,s-1.925029866,s-5.274590077,s144.345685754
172_120,s-3.140065413,s-5.298496128,s30.255867446
172_121,s1.573491796,s-5.390704134,s-99.838956427
172_122,s-5.430390423,s2.915927599,s144.345685754
172_123,s-5.458923627,s1.480336408,s144.345685754
172_124,s-5.484137335,s-0.003757488,s144.345685754
172_125,s-5.509351043,s-1.487851385,s144.345685754
172_126,s-0.699746418,s-5.543184407,s158.799234308
172_127,s-5.534564752,s-2.971945282,s144.345685754
172_128,s0.655151464,s-5.576294264,s-1.668966794
172_129,s-5.559778460,s-4.456039177,s144.345685754
172_130,s-5.595150559,s2.182773249,s-99.838956427
172_131,s-5.620364267,s0.698679352,s-99.838956427
172_132,s-3.867653211,s-5.670135078,s-99.838956427
172_133,s-5.645577975,s-0.785414543,s-99.838956427
172_134,s-5.670791684,s-2.269508440,s-99.838956427
172_135,s-0.107655569,s-5.683865526,s144.345685754
172_136,s-1.322691116,s-5.707771577,s30.255867446
172_137,s-5.696005391,s-3.753602337,s-99.838956427
172_138,s-5.771143195,s-5.461948813,s-99.838956427
172_139,s-4.785993543,s-5.855725207,s-1.668966794
172_140,s-5.634916263,s-6.164385654,s144.345685754
172_141,s1.117627879,s-5.952459857,s158.799234308
172_142,s2.472525760,s-5.985569713,s-1.668966794
172_143,s-6.051014476,s1.621017527,s158.799234308
172_144,s-2.086470506,s-6.056247132,s-99.838956427
172_145,s-6.076228184,s0.136923631,s158.799234308
172_146,s1.709718727,s-6.093140975,s144.345685754
172_147,s-6.101441892,s-1.347170266,s158.799234308
172_148,s0.494683181,s-6.117047026,s30.255867446
172_149,s-6.126655601,s-2.831264163,s158.799234308
172_150,s-6.151869308,s-4.315358058,s158.799234308
172_151,s-4.323517128,s-6.231890800,s158.799234308
172_152,s-6.227007113,s-6.023704535,s158.799234308
172_153,s-2.968619246,s-6.265000657,s-1.668966794
172_154,s-3.713928845,s-6.300847911,s142.135033267
172_155,s-4.982653418,s-6.373314574,s30.255867446
172_156,s-0.269096209,s-6.465522582,s-99.838956427
172_157,s-6.513490891,s1.997183120,s-1.668966794
172_158,s-6.538704600,s0.513089223,s-1.668966794
172_159,s2.312057478,s-6.526322477,s30.255867446
172_160,s-6.563918307,s-0.971004673,s-1.668966794
172_161,s-6.589132015,s-2.455098569,s-1.668966794
172_162,s-6.614345724,s-3.939192466,s-1.668966794
172_163,s-1.187436542,s-6.651112710,s-1.668966794
172_164,s-6.689483527,s-5.647538942,s-1.668966794
172_165,s-6.673959175,s1.456430357,s30.255867446
172_166,s-6.699172882,s-0.027663540,s30.255867446
172_167,s-6.724386591,s-1.511757436,s30.255867446
172_168,s-6.749600299,s-2.995851332,s30.255867446
172_169,s-3.135008568,s-6.782056893,s30.255867446
172_170,s-6.765424826,s-4.553926384,s30.255867446
172_171,s-6.803239158,s-6.205680264,s30.255867446
173_0,s0.252525049,s0.006219324,s54.213764229
173_1,s-0.528758224,s0.169459272,s170.029122048
173_2,s-0.182042166,s-0.595120445,s-59.876054079
173_3,s0.394569062,s0.597984690,s68.667312783
173_4,s0.358339691,s-0.756833366,s-91.800888319
173_5,s0.955273685,s0.140828559,s170.029122048
173_6,s0.771798492,s1.059593772,s-91.800888319
173_7,s-1.089462847,s0.626615403,s68.667312783
173_8,s-0.712233416,s1.088224484,s-91.800888319
173_9,s-1.125692218,s-0.728202654,s-91.800888319
173_10,s-0.018889740,s-1.218442448,s68.667312783
173_11,s0.231416635,s1.221306693,s-59.876054079
173_12,s-1.231506860,s0.034850036,s54.213764229
173_13,s-1.252615274,s1.249937406,s-59.876054079
173_14,s1.301989742,s-0.623751158,s-59.876054079
173_15,s1.465142169,s-1.247073161,s68.667312783
173_16,s-1.502921648,s-1.189811735,s68.667312783
173_17,s-0.942217025,s-1.646967867,s170.029122048
173_18,s-1.666074075,s-0.566489732,s-59.876054079
173_19,s0.541814884,s-1.675598579,s170.029122048
173_20,s1.715448544,s1.192675981,s-59.876054079
173_21,s1.736556958,s-0.022411389,s54.213764229
173_22,s-1.612596428,s-1.766521615,s54.213764229
173_23,s-0.160933752,s-1.810207815,s54.213764229
173_24,s0.665983850,s1.822646462,s54.213764229
173_25,s1.842371600,s-0.785464078,s-91.800888319
173_26,s1.323098156,s-1.838838527,s54.213764229
173_27,s-0.818048059,s1.851277174,s54.213764229
173_28,s1.878600971,s0.569353978,s68.667312783
173_29,s1.368732486,s1.957255698,s170.029122048
173_30,s-0.115299422,s1.985886410,s170.029122048
173_31,s-2.012790132,s0.198089985,s170.029122048
173_32,s-1.599331331,s2.014517123,s170.029122048
173_33,s2.025846793,s-1.704229291,s170.029122048
173_34,s2.150015759,s1.794015749,s54.213764229
173_35,s-2.196265325,s1.116855197,s-91.800888319
173_36,s2.255830401,s1.030963059,s-91.800888319
173_37,s-2.302079967,s1.879907886,s54.213764229
173_38,s-2.124169648,s-2.486659420,s-66.262401593
173_39,s2.292059773,s2.385781116,s68.667312783
173_40,s-0.595500968,s-2.411547583,s-59.876054079
173_41,s0.808027864,s2.414411828,s68.667312783
173_42,s-2.383688309,s-1.688258372,s163.642774534
173_43,s2.439305594,s0.112197847,s170.029122048
173_44,s0.888530941,s-2.440178296,s-59.876054079
173_45,s-0.676004046,s2.443042540,s68.667312783
173_46,s2.372562850,s-2.468809008,s-59.876054079
173_47,s-2.160035954,s2.471673253,s68.667312783
173_48,s-1.362865891,s-2.520424673,s-109.369253587
173_49,s-2.573494756,s0.655246115,s68.667312783
173_50,s-0.051904227,s-2.502581501,s-96.628992736
173_51,s1.450070090,s-2.497389651,s-103.748455279
173_52,s-2.609724126,s-0.699571941,s-91.800888319
173_53,s-2.715538770,s0.063480749,s54.213764229
173_54,s-2.736647183,s1.278568118,s-59.876054079
173_55,s2.807130065,s-1.867469240,s54.213764229
173_56,s2.789873918,s1.928488936,s170.029122048
173_57,s1.185257294,s2.876020910,s-91.800888319
173_58,s-0.298774615,s2.904651622,s-91.800888319
173_59,s-1.782806524,s2.933282335,s-91.800888319
173_60,s2.867435989,s-1.275880694,s68.667312783
173_61,s-2.967771362,s-1.119834768,s68.667312783
173_62,s2.128907346,s3.009103119,s-59.876054079
173_63,s-3.181737169,s-2.520867367,s-98.187235833
173_64,s0.644875437,s3.037733831,s-59.876054079
173_65,s-0.839156473,s3.066364544,s-59.876054079
173_66,s-3.083363240,s2.043147835,s170.029122048
173_67,s-2.323188381,s3.094995256,s-59.876054079
173_68,s-3.097048878,s-1.743864055,s47.827416715
173_69,s-3.150105984,s-0.537859020,s-59.876054079
173_70,s-3.266838433,s2.961913048,s-91.800888319
173_71,s-3.452265404,s0.231269636,s170.029122048
173_72,s-3.595807670,s-2.293134341,s-66.262401593
173_73,s2.563474561,s3.610442887,s54.213764229
173_74,s1.079442651,s3.639073600,s54.213764229
173_75,s-3.644067863,s2.500303965,s68.667312783
173_76,s-0.404589257,s3.667704312,s54.213764229
173_77,s-3.680297234,s1.145485909,s-91.800888319
173_78,s-1.888621166,s3.696335024,s54.213764229
173_79,s-3.372653075,s3.724965737,s54.213764229
173_80,s1.782191289,s3.773682836,s170.029122048
173_81,s-3.786111876,s1.908538599,s54.213764229
173_82,s-3.807220290,s3.123625968,s-59.876054079
173_83,s0.298159379,s3.802313548,s170.029122048
173_84,s-1.185872530,s3.830944260,s170.029122048
173_85,s-2.669904439,s3.859574973,s170.029122048
173_86,s-3.821889404,s-1.483207501,s163.642774534
173_87,s-4.057526664,s0.683876827,s68.667312783
173_88,s-4.093756036,s-0.670941229,s-91.800888319
173_89,s-4.153936347,s3.888205685,s170.029122048
173_90,s2.705518574,s4.202208253,s68.667312783
173_91,s-4.199570678,s0.092111461,s54.213764229
173_92,s-4.220679091,s1.307198831,s-59.876054079
173_93,s1.221486665,s4.230838966,s68.667312783
173_94,s-0.262545243,s4.259469678,s68.667312783
173_95,s-1.746577153,s4.288100391,s68.667312783
173_96,s-3.230609062,s4.316731103,s68.667312783
173_97,s-4.470985467,s-1.132550311,s68.667312783
173_98,s-4.507214837,s-2.487368367,s-91.800888319
173_99,s-4.567395149,s2.071778547,s170.029122048
173_100,s-4.613029480,s-1.724315677,s54.213764229
173_101,s-4.634137894,s-0.509228307,s-59.876054079
173_102,s1.598716096,s4.692448048,s-91.800888319
173_103,s-4.714640971,s4.345361815,s68.667312783
173_104,s0.114684187,s4.721078761,s-91.800888319
173_105,s-4.750870341,s2.990543760,s-91.800888319
173_106,s-1.369347723,s4.749709473,s-91.800888319
173_107,s-2.853379631,s4.778340186,s-91.800888319
173_108,s-4.337411540,s4.806970898,s-91.800888319
173_109,s2.380786872,s4.885792481,s-72.910562497
173_110,s-4.856684984,s3.753596449,s54.213764229
173_111,s1.058334239,s4.854160969,s-59.876054079
173_112,s-0.425697670,s4.882791682,s-59.876054079
173_113,s-1.905988602,s4.917081329,s-58.289019278
173_114,s-3.393761489,s4.940053106,s-59.876054079
173_115,s-4.877793397,s4.968683819,s-59.876054079
173_116,s-4.948483025,s0.234739217,s170.029122048
173_117,s-5.047596695,s-2.325655446,s-59.876054079
173_118,s-5.128099772,s2.528934678,s68.667312783
173_119,s-5.164329144,s1.174116621,s-91.800888319
173_120,s-5.270143786,s1.937169311,s54.213764229
173_121,s-5.291252199,s3.152256681,s-59.876054079
173_122,s-5.394312752,s-1.561075728,s170.029122048
173_123,s2.916581940,s5.426739469,s54.213764229
173_124,s1.492901454,s5.455500737,s54.213764229
173_125,s0.008869545,s5.484131450,s54.213764229
173_126,s-1.475162365,s5.512762162,s54.213764229
173_127,s-5.467853891,s0.758462576,s68.667312783
173_128,s-2.959194274,s5.541392875,s54.213764229
173_129,s-5.577787945,s-0.642310517,s-91.800888319
173_130,s-4.443226182,s5.570023587,s54.213764229
173_131,s2.195650090,s5.590109974,s170.029122048
173_132,s0.711618181,s5.618740686,s170.029122048
173_133,s-5.637968256,s3.916836398,s170.029122048
173_134,s-0.772413727,s5.647371398,s170.029122048
173_135,s-2.256445637,s5.676002111,s170.029122048
173_136,s-5.683602587,s0.120742173,s54.213764229
173_137,s-5.704711000,s1.335829543,s-59.876054079
173_138,s-3.740477546,s5.704632823,s170.029122048
173_139,s-5.224509455,s5.733263535,s170.029122048
173_140,s-5.821443449,s4.835601610,s-91.800888319
173_141,s-5.927258091,s5.598654299,s54.213764229
173_142,s-5.955017376,s-1.103919598,s68.667312783
173_143,s-5.991246746,s-2.458737654,s-91.800888319
173_144,s1.634945467,s6.047266104,s68.667312783
173_145,s-6.051427058,s2.100409260,s170.029122048
173_146,s0.150913558,s6.075896816,s68.667312783
173_147,s-6.097061388,s-1.695684964,s54.213764229
173_148,s-1.333118351,s6.104527528,s68.667312783
173_149,s-6.118169802,s-0.480597595,s-59.876054079
173_150,s-2.817150260,s6.133158242,s68.667312783
173_151,s-4.301182169,s6.161788954,s68.667312783
173_152,s-6.009362445,s4.398049719,s68.667312783
173_153,s-5.785214078,s6.190419667,s68.667312783
173_154,s-6.234902250,s3.019174472,s-91.800888319
173_155,s-6.273894873,s3.805347353,s43.211435306
173_156,s-6.361825306,s4.997314531,s-59.876054079
173_157,s-6.464885860,s0.283982122,s170.029122048
173_158,s2.012174897,s6.508875186,s-91.800888319
173_159,s0.528142988,s6.537505899,s-91.800888319
173_160,s-6.531628604,s-2.297024733,s-59.876054079
173_161,s-0.955888920,s6.566136611,s-91.800888319
173_162,s-2.439920829,s6.594767323,s-91.800888319
173_163,s-3.923952739,s6.623398036,s-91.800888319
173_164,s-6.651101700,s1.197089511,s-91.800888319
173_165,s-5.407984648,s6.652028748,s-91.800888319
173_166,s1.471793040,s6.670588107,s-59.876054079
173_167,s-0.012238869,s6.699218819,s-59.876054079
173_168,s-1.496270778,s6.727849532,s-59.876054079
173_169,s-2.968818342,s6.743821801,s-59.876054079
173_170,s-6.639673328,s2.245580676,s-58.337178307
173_171,s-4.481113037,s6.791303301,s-63.735196751
173_172,s-6.193569861,s6.779400348,s-67.942716896
174_0,s-0.006539457,s0.252516961,s144.286401012
174_1,s-0.168788802,s-0.528972631,s-99.898241169
174_2,s0.595350750,s-0.181287555,s30.196582704
174_3,s-0.598484424,s0.393810650,s158.739949566
174_4,s0.756378472,s0.359298879,s-1.728251536
174_5,s-0.142039495,s0.955094382,s-99.898241169
174_6,s-1.060571369,s0.770454571,s-1.728251536
174_7,s-0.625233732,s-1.090256364,s158.739949566
174_8,s-1.087320675,s-0.713612441,s-1.728251536
174_9,s0.729629166,s-1.124768134,s-1.728251536
174_10,s1.218465417,s-0.017345044,s158.739949566
174_11,s-1.221599090,s0.229868137,s30.196582704
174_12,s-0.033288764,s-1.231550052,s144.286401012
174_13,s-1.248348397,s-1.254198876,s30.196582704
174_14,s0.622100058,s1.302779457,s30.196582704
174_15,s1.245214723,s1.466721970,s158.739949566
174_16,s1.191716109,s-1.501412056,s158.739949566
174_17,s1.648161039,s-0.940128324,s-99.898241169
174_18,s0.568601444,s-1.665354569,s30.196582704
174_19,s1.674910346,s0.543938690,s-99.898241169
174_20,s-1.194849783,s1.713935150,s30.196582704
174_21,s0.020209850,s1.736583975,s144.286401012
174_22,s1.783661077,s-1.642705744,s144.286401012
174_23,s1.810410384,s-0.158638731,s144.286401012
174_24,s-1.823489299,s0.663672654,s144.286401012
174_25,s0.783127779,s1.843365892,s-1.728251536
174_26,s1.837159690,s1.325428281,s144.286401012
174_27,s-1.850238605,s-0.820394360,s144.286401012
174_28,s-0.571735118,s1.877877663,s158.739949566
174_29,s-1.958989336,s1.366250074,s-99.898241169
174_30,s-1.985738643,s-0.117816938,s-99.898241169
