id,x,y,deg
183_37,s2.185120412,s1.820062922,s-64.746282516
183_38,s-0.235547471,s2.222154167,s-113.146111354
183_39,s2.278958078,s-2.186766741,s66.625261353
183_40,s-0.878609769,s2.296466472,s-64.746282516
183_41,s1.855791929,s2.304684982,s59.936881492
183_42,s-2.316637192,s-1.472161416,s66.625261353
183_43,s-2.401847852,s-2.166305233,s59.936881492
183_44,s-0.869982761,s-2.404507008,s59.936881492
183_45,s-1.767412561,s2.460355943,s-113.146111354
183_46,s2.479065456,s0.496752544,s59.936881492
183_47,s-2.410474858,s2.534668248,s-64.746282516
183_48,s0.323926840,s2.542886757,s59.936881492
183_49,s2.542864671,s-1.631912485,s-113.146111354
183_50,s2.564276115,s1.190896361,s66.625261353
183_51,s-2.571687343,s0.129639468,s-110.719279221
183_52,s0.661882328,s-2.642708783,s59.936881492
183_53,s2.647181453,s-2.392898296,s-110.719279221
183_54,s-2.072519370,s-2.650927293,s-64.746282516
183_55,s-2.676004125,s0.890625279,s-113.146111354
183_56,s-2.695792895,s-0.842994854,s-64.746282516
183_57,s-1.429457072,s-2.725239598,s-113.146111354
183_58,s-1.207938251,s2.781088532,s59.936881492
183_59,s2.309225965,s2.792697244,s-110.719279221
183_60,s2.808393938,s0.012130483,s-64.746282516
183_61,s2.828182709,s1.745750617,s-113.146111354
183_62,s2.193747418,s-2.880910558,s59.936881492
183_63,s-0.540654279,s-2.889129069,s-64.746282516
183_64,s2.932499490,s0.984764806,s-110.719279221
183_65,s-2.922710290,s0.341725769,s66.625261353
183_66,s-2.961322162,s-2.487037822,s-113.146111354
183_67,s0.102408018,s-2.963441373,s-113.146111354
183_68,s1.941002588,s2.998828799,s66.625261353
183_69,s-2.739803341,s3.019290307,s59.936881492
183_70,s-3.025121378,s-0.358372794,s59.936881492
183_71,s0.777360875,s3.030899020,s-110.719279221
183_72,s3.094120932,s-1.276267778,s59.936881492
183_73,s0.991210811,s-3.127330844,s-64.746282516
183_74,s3.187549641,s-0.617036079,s66.625261353
183_75,s-3.194960870,s1.937571907,s-110.719279221
183_76,s1.634273109,s-3.201643149,s-113.146111354
183_77,s-3.225228756,s-3.041892078,s66.625261353
183_78,s0.494394024,s3.297513966,s82.850458372
183_79,s-2.857005380,s-3.248023633,s-110.719279221
183_80,s-0.754504216,s3.269100795,s-110.719279221
183_81,s-1.693363666,s-3.280093854,s66.625261353
183_82,s-3.299277652,s2.698557718,s-113.146111354
183_83,s-3.319066422,s0.964937584,s-64.746282516
183_84,s2.523075901,s-3.365532619,s-64.746282516
183_85,s3.387657019,s2.066483206,s59.936881492
183_86,s3.093711975,s3.389793585,s-64.746282516
183_87,s3.431667465,s-1.795801955,s-64.746282516
183_88,s3.166138198,s-3.439844924,s-113.146111354
183_89,s3.451456235,s-0.062181822,s-113.146111354
183_90,s3.409559067,s2.717218535,s67.513280469
183_91,s-1.122727591,s3.475232349,s66.625261353
183_92,s-3.329491074,s-1.389976430,s-113.205707345
183_93,s-1.130278536,s-3.477411273,s-116.442100487
183_94,s-2.286369306,s3.507302570,s-110.719279221
183_95,s-0.161498575,s-3.518295629,s66.625261353
183_96,s2.204909183,s3.553683055,s-113.146111354
183_97,s3.555773017,s-0.823167633,s-110.719279221
183_98,s-3.563184246,s2.143703462,s66.625261353
183_99,s-3.584595689,s-0.679105384,s-113.146111354
183_100,s-3.604384459,s-2.412725518,s-64.746282516
183_101,s1.561846885,s3.627995360,s-64.746282516
183_102,s-3.648394905,s1.449559645,s59.936881492
183_103,s-2.654592682,s3.713434124,s66.625261353
183_104,s3.716985502,s1.581861147,s-64.746282516
183_105,s0.298623941,s-3.575483434,s-112.100015804
183_106,s3.725612509,s-3.119112334,s59.936881492
183_107,s3.736774272,s3.315481280,s-113.146111354
183_108,s-3.310439415,s-3.736035896,s59.936881492
183_109,s1.370366514,s-3.756497404,s66.625261353
183_110,s0.673044093,s3.791884830,s-113.146111354
183_111,s3.810823168,s-2.424968517,s66.625261353
183_112,s-3.818234396,s3.745504345,s-110.719279221
183_113,s3.841091054,s2.554495469,s-110.719279221
183_114,s-3.848502283,s-1.233959640,s66.625261353
183_115,s0.029981795,s3.866197135,s-64.746282516
183_116,s2.786089735,s3.865171517,s59.936881492
183_117,s-3.933712942,s-1.928103457,s59.936881492
183_118,s-3.907499571,s2.753373879,s-64.746282516
183_119,s1.738589890,s-3.962628960,s-110.719279221
183_120,s-1.778574325,s-3.974237672,s59.936881492
183_121,s2.881998725,s-3.966829919,s66.625261353
183_122,s4.010930546,s0.258550768,s59.936881492
183_123,s-0.858820998,s4.030086606,s-113.146111354
183_124,s4.054940992,s-3.603734394,s-64.746282516
183_125,s-3.869913726,s-4.056768486,s-113.146111354
183_126,s4.074729762,s-1.870114260,s-113.146111354
183_127,s4.096141205,s0.952694585,s66.625261353
183_128,s-1.501883295,s4.104398911,s-64.746282516
183_129,s-4.103552434,s0.367841243,s-110.719279221
183_130,s1.232518403,s4.112617420,s59.936881492
183_131,s4.179046544,s-2.631100071,s-110.719279221
183_132,s3.250222100,s-4.172961475,s-110.719279221
183_133,s-4.207869216,s1.128827054,s-113.146111354
183_134,s-0.246709236,s-4.212439447,s59.936881492
183_135,s-2.981110933,s-4.220657956,s-64.746282516
183_136,s-4.227657986,s-0.604793079,s-64.746282516
183_137,s-2.390686088,s4.268288381,s-113.146111354
183_138,s4.460710522,s3.640013734,s72.563822549
183_139,s-2.338048636,s-4.294970261,s-113.146111354
183_140,s-3.033748385,s4.342600686,s-64.746282516
183_141,s4.340259029,s-0.226071292,s-64.746282516
183_142,s-0.299346687,s4.350819195,s59.936881492
183_143,s4.360047799,s1.507548842,s-113.146111354
183_144,s3.249610397,s4.112916322,s-98.092338164
183_145,s4.392118984,s4.335996276,s79.252202410
183_146,s-4.388870471,s-3.009821857,s-110.719279221
183_147,s4.413863815,s-4.205031695,s66.625261353
183_148,s1.285155855,s-4.450641222,s59.936881492
183_149,s-1.449245843,s-4.458859731,s-64.746282516
183_150,s4.464364581,s0.746563031,s-110.719279221
183_151,s-4.424127285,s-4.440812719,s-135.290967120
183_152,s-3.922551177,s4.506490156,s-113.146111354
183_153,s-0.806183545,s-4.533172036,s-113.146111354
183_154,s2.849594152,s4.568559462,s66.625261353
183_155,s-1.831211777,s4.589020971,s59.936881492
183_156,s1.685952438,s4.600629683,s-110.719279221
183_157,s4.625577066,s3.151591809,s-64.746282516
183_158,s4.634204073,s-1.549381671,s59.936881492
183_159,s2.796788065,s-4.660973737,s59.936881492
183_160,s0.082619247,s-4.697061507,s-64.746282516
183_161,s4.698003288,s-3.678046699,s-113.146111354
183_162,s4.509425234,s-0.803327288,s66.833387375
183_163,s4.796497331,s4.215344607,s-98.092338164
183_164,s0.725681545,s-4.771373812,s-113.146111354
183_165,s4.782087191,s-4.411163250,s-110.719279221
183_166,s1.317729063,s4.806761238,s66.625261353
183_167,s-3.727110050,s-4.756864700,s-102.934477819
183_168,s-4.159464516,s3.442880181,s43.105094685
183_169,s0.167956779,s4.800988325,s-110.719279221
183_170,s-2.601913999,s-4.812397782,s66.625261353
183_171,s4.554199840,s4.776682151,s-98.092338164
183_172,s4.919522110,s1.828281431,s59.936881492
183_173,s3.551225308,s-4.802146244,s108.698308192
183_174,s1.559394271,s-4.775581865,s-81.873676139
183_175,s4.819134436,s-1.802702885,s-96.947032353
183_176,s4.849370362,s-0.485812747,s-113.146111354
183_177,s5.004732769,s2.522425248,s66.625261353
183_178,s4.870392607,s-1.185864406,s-119.742104784
183_179,s5.257477599,s-3.357314109,s59.936881492
183_180,s5.342688258,s-2.663170292,s66.625261353
183_181,s3.412652303,s4.520213541,s28.112772540
183_182,s5.394711366,s0.689393635,s66.625261353
184_0,s0.123690416,s-0.140746041,s66.572707284
184_1,s0.388105834,s0.413865916,s-113.198665423
184_2,s-0.254888031,s0.488768033,s-64.798836585
184_3,s0.491724564,s-0.347215259,s-110.771833290
184_4,s0.037843095,s-0.834811407,s59.884327423
184_5,s0.947874097,s0.734085198,s59.884327423
184_6,s-0.583771859,s0.973691963,s59.884327423
184_7,s-1.039921393,s-0.107608493,s-110.771833290
184_8,s-1.143540124,s0.653472681,s-113.198665423
184_9,s-0.521925170,s-1.155030689,s-113.198665423
184_10,s-1.164919035,s-1.080128572,s-64.798836585
184_11,s1.276757926,s0.249161268,s-64.798836585
184_12,s0.366726923,s-1.319735337,s-64.798836585
184_13,s1.009720788,s-1.394637454,s-113.198665423
184_14,s1.401755568,s1.221681347,s-110.771833290
184_15,s-1.407955542,s0.098860724,s66.572707284
184_16,s1.033721419,s1.428150564,s66.572707284
184_17,s-0.129890390,s1.461288112,s-110.771833290
184_18,s-1.493802863,s-0.595204642,s59.884327423
184_19,s1.569489051,s-1.074418173,s59.884327423
184_20,s1.655336372,s-0.380352806,s66.572707284
184_21,s-0.497924538,s1.667757330,s66.572707284
184_22,s-1.661536347,s1.700894877,s-110.771833290
184_23,s-0.786340588,s-1.709642646,s66.572707284
184_24,s-1.786533988,s0.728374798,s-64.798836585
184_25,s1.898372880,s-1.559342102,s-64.798836585
184_26,s-0.418306439,s-1.916111863,s-110.771833290
184_27,s1.919751791,s0.174259151,s-113.198665423
184_28,s-1.956640572,s-1.659946918,s-110.771833290
184_29,s0.745305369,s-1.949249411,s66.572707284
184_30,s1.298136837,s1.982762521,s-113.198665423
184_31,s2.023370521,s-0.586822024,s-110.771833290
184_32,s-2.029570496,s1.907364095,s66.572707284
184_33,s-2.053571127,s-0.915423924,s-113.198665423
184_34,s0.655142972,s2.057664639,s-64.798836585
184_35,s-2.115417817,s1.213298729,s59.884327423
184_36,s1.117792023,s-2.103111440,s-113.782233699
184_37,s2.186788930,s1.818057873,s-64.798836585
184_38,s-0.233509120,s2.222369287,s-113.198665423
184_39,s2.276951326,s-2.188856176,s66.572707284
184_40,s-0.876502985,s2.297271404,s-64.798836585
184_41,s1.857905101,s2.302981803,s59.884327423
184_42,s-2.317986545,s-1.470035881,s66.572707284
184_43,s-2.403833866,s-2.164101247,s59.884327423
184_44,s-0.872187909,s-2.403708012,s59.884327423
184_45,s-1.765155078,s2.461976052,s-113.198665423
184_46,s2.479520055,s0.494478433,s59.884327423
184_47,s-2.408148942,s2.536878169,s-64.798836585
184_48,s0.326259144,s2.542588568,s59.884327423
184_49,s2.541366744,s-1.634244219,s-113.198665423
184_50,s2.565367376,s1.188543799,s66.572707284
184_51,s-2.571567351,s0.131998272,s-110.771833290
184_52,s0.659458048,s-2.643314777,s59.884327423
184_53,s2.644985474,s-2.395325394,s-110.771833290
184_54,s-2.074950038,s-2.649025178,s-64.798836585
184_55,s-2.675186081,s0.893079446,s-113.198665423
184_56,s-2.696564991,s-0.840521807,s-64.798836585
184_57,s-1.431956173,s-2.723927295,s-113.198665423
184_58,s-1.205386813,s2.782195333,s59.884327423
184_59,s2.311786571,s2.790577952,s-110.771833290
184_60,s2.808403884,s0.009554503,s-64.798836585
184_61,s2.829782794,s1.743155756,s-113.198665423
184_62,s2.191104005,s-2.882921542,s59.884327423
184_63,s-0.543304081,s-2.888631943,s-64.798836585
184_64,s2.933401524,s0.982074582,s-110.771833290
184_65,s-2.939601499,s0.338467489,s66.572707284
184_66,s-2.963602131,s-2.484320528,s-113.198665423
184_67,s0.099689784,s-2.963534060,s-113.198665423
184_68,s1.943752422,s2.997047169,s66.572707284
184_69,s-2.737032770,s3.021802098,s59.884327423
184_70,s-3.025448820,s-0.355597877,s59.884327423
184_71,s0.780140614,s3.030184717,s-110.771833290
184_72,s3.101135009,s-1.314024938,s59.884327423
184_73,s0.988341877,s-3.128238708,s-64.798836585
184_74,s3.186982330,s-0.619959572,s66.572707284
184_75,s-3.193182305,s1.940501643,s-110.771833290
184_76,s1.631335742,s-3.203140825,s-113.198665423
184_77,s-3.228017549,s-3.038932485,s66.572707284
184_78,s0.412106465,s3.236653934,s71.572112123
184_79,s-2.859983400,s-3.245401703,s-110.771833290
184_80,s-0.751505344,s3.269791482,s-110.771833290
184_81,s-1.696371591,s-3.278539251,s66.572707284
184_82,s-3.296801035,s2.701582817,s-113.198665423
184_83,s-3.318179945,s0.967981563,s-64.798836585
184_84,s2.519987834,s-3.367845473,s-64.798836585
184_85,s3.389551058,s2.063375038,s59.884327423
184_86,s3.096819933,s3.386954478,s-64.798836585
184_87,s3.430018837,s-1.798948867,s-64.798836585
184_88,s3.162981698,s-3.442747590,s-113.198665423
184_89,s3.451397748,s-0.065347615,s-113.198665423
184_90,s3.475398379,s2.757440404,s66.572707284
184_91,s-1.119539492,s3.476260699,s66.572707284
184_92,s-3.488393983,s-1.451448553,s-110.771833290
184_93,s-1.328337443,s-3.485008469,s-110.771833290
184_94,s-2.283151301,s3.509398247,s-110.771833290
184_95,s-0.164725634,s-3.518146016,s66.572707284
184_96,s2.208167841,s3.551659126,s-113.198665423
184_97,s3.555016478,s-0.826428789,s-110.771833290
184_98,s-3.561216453,s2.146970860,s66.572707284
184_99,s-3.585217085,s-0.675817159,s-113.198665423
184_100,s-3.613391624,s-2.423968633,s-64.798836585
184_101,s1.565173976,s3.626561243,s-64.798836585
184_102,s-3.647063774,s1.452905494,s59.884327423
184_103,s-2.651185450,s3.715867465,s66.572707284
184_104,s3.718434887,s1.578451108,s-64.798836585
184_105,s0.203308514,s-3.724615234,s-110.771833290
184_106,s3.722749963,s-3.122528308,s59.884327423
184_107,s3.739813797,s3.312052361,s-113.198665423
184_108,s-3.313864870,s-3.732997853,s59.884327423
184_109,s1.366920323,s-3.757752781,s66.572707284
184_110,s0.676521883,s3.791265891,s-113.198665423
184_111,s3.808597283,s-2.428462941,s66.572707284
184_112,s-3.814797258,s3.749005012,s-110.771833290
184_113,s3.753102383,s2.427820241,s-128.569901023
184_114,s-3.817807470,s-1.189796049,s69.785105107
184_115,s0.033528018,s3.866168008,s-64.798836585
184_116,s2.752136213,s3.890478659,s58.356704162
184_117,s-3.812294652,s-1.970326496,s59.884327423
184_118,s-3.939794899,s2.776484934,s-64.798836585
184_119,s1.734954471,s-3.964221999,s-110.771833290
184_120,s-1.782218912,s-3.972604618,s59.884327423
184_121,s2.898566280,s-3.997359546,s66.572707284
184_122,s4.011166012,s0.254871668,s59.884327423
184_123,s-0.855124074,s4.030872656,s-113.198665423
184_124,s4.051633791,s-3.607452238,s-64.798836585
184_125,s-3.873633134,s-4.053217134,s-113.198665423
184_126,s4.073012702,s-1.873850984,s-113.198665423
184_127,s4.097013333,s0.948937034,s66.572707284
184_128,s-1.498117938,s4.105774773,s-64.798836585
184_129,s-4.103213308,s0.371605037,s-110.771833290
184_130,s1.231356252,s4.093841126,s59.884327423
184_131,s4.176631432,s-2.634932159,s-110.771833290
184_132,s3.266600428,s-4.203828764,s-110.771833290
184_133,s-4.206832039,s1.132686211,s-113.198665423
184_134,s-0.250572956,s-4.212211383,s59.884327423
184_135,s-2.984981041,s-4.217921782,s-64.798836585
184_136,s-4.228210949,s-0.600915042,s-64.798836585
184_137,s-2.386770032,s4.270479422,s-113.198665423
184_138,s4.323682566,s3.629594468,s59.884327423
184_139,s-2.341987177,s-4.292823899,s-113.198665423
184_140,s-3.029763896,s4.345381539,s-64.798836585
184_141,s4.340049841,s-0.230052263,s-64.798836585
184_142,s-0.295355810,s4.351091938,s59.884327423
184_143,s4.361428751,s1.503548991,s-113.198665423
184_144,s3.106183725,s4.368944660,s-112.299456551
184_145,s4.268498561,s4.304798282,s66.572707284
184_146,s-4.285912865,s-2.936778238,s-118.421859368
184_147,s4.430212237,s-4.236966311,s66.572707284
184_148,s1.281073002,s-4.451818148,s59.884327423
184_149,s-1.453335084,s-4.457528547,s-64.798836585
184_150,s4.465047481,s0.742467817,s-110.771833290
184_151,s-4.359127881,s-2.276838340,s-121.861066051
184_152,s-3.918415988,s4.510086187,s-113.198665423
184_153,s-0.810341219,s-4.532430664,s-113.198665423
184_154,s2.743784622,s4.585151881,s59.884327423
184_155,s-1.827001767,s4.590698704,s59.884327423
184_156,s1.690171617,s4.599081323,s-110.771833290
184_157,s4.628465891,s3.147347713,s-64.798836585
184_158,s4.632780966,s-1.553631703,s59.884327423
184_159,s2.812718959,s-4.691424913,s59.884327423
184_160,s0.078310873,s-4.697135313,s-64.798836585
184_161,s4.694627655,s-3.682354355,s-113.198665423
184_162,s4.718628287,s-0.859566337,s66.572707284
184_163,s4.640748364,s4.120006107,s-110.771833290
184_164,s0.721304738,s-4.772037430,s-113.198665423
184_165,s4.798246386,s-4.443435530,s-110.771833290
184_166,s1.227581601,s4.794177784,s68.680181554
184_167,s-3.664796827,s-4.647266595,s-110.771833290
184_168,s-3.344795574,s4.783676611,s65.045084023
184_169,s0.195523288,s4.682591615,s-97.618015532
184_170,s-2.116829236,s-4.877350233,s66.572707284
184_171,s4.412753353,s4.732099842,s-85.901981306
184_172,s4.921197016,s1.823768273,s59.884327423
184_173,s4.389049556,s-4.791790035,s74.014397121
184_174,s1.586115105,s-4.691079515,s-81.925300384
184_175,s3.275104596,s4.778548838,s-78.238629518
184_176,s4.961664794,s-2.038555632,s-64.798836585
184_177,s4.983043705,s-0.304954380,s-113.198665423
184_178,s5.007044337,s2.517833639,s66.572707284
184_179,s4.887760531,s-1.112473182,s-110.771833290
184_180,s5.254395920,s-3.362135073,s59.884327423
184_181,s5.340243241,s-2.668069707,s66.572707284
184_182,s5.459088328,s0.102265303,s65.045084023
184_183,s5.433474420,s0.739231988,s66.572707284
185_0,s0.123847684,s-0.140607675,s66.636760640
185_1,s0.387642913,s0.414299537,s-113.134612067
185_2,s-0.255434286,s0.488482777,s-64.734783229
185_3,s0.492112423,s-0.346665322,s-110.707779934
185_4,s0.038776342,s-0.834768579,s59.948380779
185_5,s0.947052841,s0.735144408,s59.948380779
185_6,s-0.584860025,s0.973038732,s59.948380779
185_7,s-1.039800444,s-0.108770998,s-110.707779934
185_8,s-1.144269953,s0.652193861,s-113.134612067
185_9,s-0.520633587,s-1.155613449,s-113.134612067
185_10,s-1.163710786,s-1.081430208,s-64.734783229
185_11,s1.276478581,s0.250588453,s-64.734783229
185_12,s0.368202081,s-1.319324533,s-64.734783229
185_13,s1.011279280,s-1.393507774,s-113.134612067
185_14,s1.400388923,s1.223247665,s-110.707779934
185_15,s-1.408065182,s0.097286650,s66.636760640
185_16,s1.032124184,s1.429305312,s66.636760640
185_17,s-0.131523944,s1.461141989,s-110.707779934
185_18,s-1.493136525,s-0.596874255,s59.948380779
185_19,s1.570689207,s-1.072662904,s59.948380779
185_20,s1.655760550,s-0.378501999,s66.636760640
185_21,s-0.499788683,s1.667199637,s66.636760640
185_22,s-1.663436810,s1.699036314,s-110.707779934
185_23,s-0.784428816,s-1.710520660,s66.636760640
185_24,s-1.787347152,s0.726377102,s-64.734783229
185_25,s1.900114947,s-1.557218857,s-64.734783229
185_26,s-0.416164077,s-1.916578308,s-110.707779934
185_27,s1.919555780,s0.176405212,s-113.134612067
185_28,s-1.948076943,s-1.678683984,s-110.707779934
185_29,s0.747484050,s-1.948414985,s66.636760640
185_30,s1.295919413,s1.984212524,s-113.134612067
185_31,s2.024025290,s-0.584559647,s-110.707779934
185_32,s-2.031701549,s1.905093961,s66.636760640
185_33,s-2.052546453,s-0.917719125,s-113.134612067
185_34,s0.652842214,s2.058395764,s-64.734783229
185_35,s-2.116772892,s1.210933057,s59.948380779
185_36,s1.115748790,s-2.154472633,s-110.707779934
185_37,s2.184755080,s1.820501440,s-64.734783229
185_38,s-0.235993454,s2.222106848,s-113.134612067
185_39,s2.279396917,s-2.186309310,s66.636760640
185_40,s-0.879070653,s2.296290089,s-64.734783229
185_41,s1.855329340,s2.305057393,s59.948380779
185_42,s-2.316341682,s-1.472626336,s66.636760640
185_43,s-2.401413025,s-2.166787241,s59.948380779
185_44,s-0.869500158,s-2.404681565,s59.948380779
185_45,s-1.767906320,s2.460001173,s-113.134612067
185_46,s2.478965707,s0.497250083,s59.948380779
185_47,s-2.410983519,s2.534184413,s-64.734783229
185_48,s0.323416475,s2.542951718,s59.948380779
185_49,s2.543192146,s-1.631402098,s-113.134612067
185_50,s2.564037050,s1.191410988,s66.636760640
185_51,s-2.571713310,s0.129123327,s-110.707779934
185_52,s0.662412707,s-2.642575890,s59.948380779
185_53,s2.647661656,s-2.392366957,s-110.707779934
185_54,s-2.071987286,s-2.651343195,s-64.734783229
185_55,s-2.676182820,s0.890088186,s-113.134612067
185_56,s-2.695623652,s-0.843535884,s-64.734783229
185_57,s-1.428910086,s-2.725526436,s-113.134612067
185_58,s-1.208496392,s2.780846042,s59.948380779
185_59,s2.308665423,s2.793160651,s-110.707779934
185_60,s2.808391447,s0.012694128,s-64.734783229
185_61,s2.827832279,s1.746318199,s-113.134612067
185_62,s2.194325574,s-2.880470214,s59.948380779
185_63,s-0.540074419,s-2.889237520,s-64.734783229
185_64,s2.932301789,s0.985353340,s-110.707779934
185_65,s-2.939978049,s0.335180974,s66.636760640
185_66,s-2.960822953,s-2.487632110,s-113.134612067
185_67,s0.103002780,s-2.963420760,s-113.134612067
185_68,s1.940400683,s2.999218298,s66.636760640
185_69,s-2.740409259,s3.018740367,s59.948380779
185_70,s-3.025049392,s-0.358979930,s59.948380779
185_71,s0.776752556,s3.031054975,s-110.707779934
185_72,s3.102602074,s-1.310557228,s59.948380779
185_73,s0.991838447,s-3.127131844,s-64.734783229
185_74,s3.187673417,s-0.616396324,s66.636760640
185_75,s-3.195349677,s1.936930638,s-110.707779934
185_76,s1.634915647,s-3.201315085,s-113.134612067
185_77,s-3.224618182,s-3.042539322,s66.636760640
185_78,s0.408487817,s3.237112623,s66.636760640
185_79,s-2.856353443,s-3.248596969,s-110.707779934
185_80,s-0.755160311,s3.268949300,s-110.707779934
185_81,s-1.692705315,s-3.280433646,s66.636760640
185_82,s-3.299819187,s2.697895497,s-113.134612067
185_83,s-3.319260019,s0.964271426,s-64.734783229
185_84,s2.523751314,s-3.365026169,s-64.734783229
185_85,s3.387242207,s2.067163069,s59.948380779
185_86,s3.093031580,s3.390414426,s-64.734783229
185_87,s3.432027814,s-1.795113182,s-64.734783229
185_88,s3.166828513,s-3.439209409,s-113.134612067
185_89,s3.451468646,s-0.061489112,s-113.134612067
185_90,s3.472313550,s2.761323974,s66.636760640
185_91,s-1.123425049,s3.475006947,s66.636760640
185_92,s-3.479989810,s-1.440789659,s-110.707779934
185_93,s-1.324440577,s-3.486491295,s-110.707779934
185_94,s-2.287073177,s3.506843624,s-110.707779934
185_95,s-0.160792449,s-3.518327971,s66.636760640
185_96,s2.204195913,s3.554125510,s-113.134612067
185_97,s3.555938156,s-0.822453971,s-110.707779934
185_98,s-3.563614416,s2.142988286,s66.636760640
185_99,s-3.584459320,s-0.679824800,s-113.134612067
185_100,s-3.603900152,s-2.413448871,s-64.734783229
185_101,s1.561118714,s3.628308750,s-64.734783229
185_102,s-3.648685759,s1.448827381,s59.948380779
185_103,s-2.655337916,s3.712901272,s66.636760640
185_104,s3.716667947,s1.582607115,s-64.734783229
185_105,s0.207472290,s-3.724385620,s-110.707779934
185_106,s3.726238441,s-3.118364539,s59.948380779
185_107,s3.736108779,s3.316231185,s-113.134612067
185_108,s-3.309689525,s-3.736700228,s59.948380779
185_109,s1.371120417,s-3.756222295,s66.636760640
185_110,s0.672283046,s3.792019834,s-113.134612067
185_111,s3.811309784,s-2.424203634,s66.636760640
185_112,s-3.818986043,s3.744737949,s-110.707779934
185_113,s3.840578289,s2.555266326,s-110.707779934
185_114,s-3.848254549,s-1.234732011,s66.636760640
185_115,s0.029205847,s3.866203075,s-64.734783229
185_116,s2.763605840,s3.874970379,s59.948380779
185_117,s-3.933325892,s-1.928892916,s59.948380779
185_118,s-3.942896385,s2.772078738,s-64.734783229
185_119,s1.739385156,s-3.962279944,s-110.707779934
185_120,s-1.777776658,s-3.974594552,s59.948380779
185_121,s2.903033284,s-3.994116620,s66.636760640
185_122,s4.010878574,s0.259355758,s59.948380779
185_123,s-0.859629820,s4.029914159,s-113.134612067
185_124,s4.055664181,s-3.602920493,s-64.734783229
185_125,s-3.869099453,s-4.057545097,s-113.134612067
185_126,s4.075105012,s-1.869296423,s-113.134612067
185_127,s4.095949917,s0.953516663,s66.636760640
185_128,s-1.502707019,s4.104097399,s-64.734783229
185_129,s-4.103626177,s0.367017651,s-110.707779934
185_130,s1.231692975,s4.112864704,s59.948380779
185_131,s4.179574522,s-2.630261282,s-110.707779934
185_132,s3.271298023,s-4.200174269,s-110.707779934
185_133,s-4.208095687,s1.127982510,s-113.134612067
185_134,s-0.245863792,s-4.212488877,s59.948380779
185_135,s-2.980263785,s-4.221256181,s-64.734783229
185_136,s-4.227536518,s-0.605641559,s-64.734783229
185_137,s-2.391542687,s4.267808483,s-113.134612067
185_138,s4.295518707,s3.637076055,s59.948380779
185_139,s-2.337186586,s-4.295439422,s-113.134612067
185_140,s-3.034619886,s4.341991724,s-64.734783229
185_141,s4.340304314,s-0.225200196,s-64.734783229
185_142,s-0.300219892,s4.350759028,s59.948380779
185_143,s4.359745145,s1.508423875,s-113.134612067
185_144,s3.216941922,s4.363073637,s-110.707779934
185_145,s4.380590050,s4.331236961,s66.636760640
185_146,s-4.388266310,s-3.010702645,s-110.707779934
185_147,s4.434946150,s-4.232010944,s66.636760640
185_148,s1.286049074,s-4.450383201,s59.948380779
185_149,s-1.448350919,s-4.459150506,s-64.734783229
185_150,s4.464214655,s0.747459016,s-110.707779934
185_151,s-4.492735820,s-2.249737786,s-113.134612067
185_152,s-3.923455553,s4.505702808,s-113.134612067
185_153,s-4.456870868,s-3.984309052,s-64.734783229
185_154,s-0.805273720,s-4.533333746,s-113.134612067
185_155,s2.848677183,s4.569131285,s66.636760640
185_156,s-1.832132759,s4.588653354,s59.948380779
185_157,s1.685029056,s4.600967962,s-110.707779934
185_158,s4.624944447,s3.152520101,s-64.734783229
185_159,s4.634514941,s-1.548451553,s59.948380779
185_160,s2.817961941,s-4.688277526,s59.948380779
185_161,s0.083561948,s-4.697044830,s-64.734783229
185_162,s4.698741379,s-3.677103734,s-113.134612067
185_163,s4.719586283,s-0.854290648,s66.636760640
185_164,s4.748854788,s4.125179313,s-110.707779934
185_165,s0.726639147,s-4.771228071,s-113.134612067
185_166,s4.803210889,s-4.438068593,s-110.707779934
185_167,s1.316764317,s4.807025610,s66.636760640
185_168,s-3.764629943,s-4.818509956,s-110.707779934
185_169,s-3.364045626,s4.826547678,s59.948380779
185_170,s0.153116189,s4.838862287,s-110.707779934
185_171,s-2.600981815,s-4.850346633,s66.636760640
185_172,s4.644385278,s4.886144172,s-113.134612067
185_173,s4.919155074,s1.829268744,s59.948380779
185_174,s3.913855255,s-4.805305166,s69.965288280
185_175,s1.633781137,s-4.699513082,s-84.144887059
185_176,s4.006120024,s4.924061381,s-64.734783229
185_177,s4.963940680,s-2.033007507,s-64.734783229
185_178,s4.983381512,s-0.299383437,s-113.134612067
185_179,s5.004226416,s2.523429649,s66.636760640
185_180,s4.887662977,s-1.098361169,s-110.707779934
185_181,s5.229150234,s-3.321116985,s59.948380779
185_182,s5.343222650,s-2.662097959,s66.636760640
185_183,s5.520196235,s0.021481791,s59.948380779
185_184,s5.422017895,s0.683729009,s66.636760640
186_0,s0.125197336,s-0.139407296,s67.189079408
186_1,s0.383631207,s0.418017022,s-112.582293299
186_2,s-0.260131212,s0.485997789,s-64.182464461
186_3,s0.495431285,s-0.341905433,s-110.155461166
186_4,s0.046821402,s-0.834356004,s60.500699547
186_5,s0.939922317,s0.744239492,s60.500699547
186_6,s-0.594212586,s0.967355687,s60.500699547
186_7,s-1.038703620,s-0.118789237,s-110.155461166
186_8,s-1.150503697,s0.641133218,s-112.582293299
186_9,s-0.509469709,s-1.160578473,s-112.582293299
186_10,s-1.153232128,s-1.092597706,s-64.182464461
186_11,s1.274003692,s0.262881593,s-64.182464461
