id,x,y,deg
181_156,s4.045394167,s-2.499184796,s-103.467994781
181_157,s4.011870618,s4.153638071,s-113.634840033
181_158,s3.885155204,s-4.127404779,s-90.150111069
181_159,s3.674025445,s-4.337709992,s89.836827986
181_160,s-4.114063329,s4.342179021,s-103.467994781
181_161,s-3.031574404,s4.358679750,s65.323016406
181_162,s-1.383141285,s-4.355411306,s65.323016406
181_163,s-2.465630211,s-4.371912035,s-103.467994781
181_164,s2.025592325,s4.376381064,s89.836827986
181_165,s-3.005810425,s-4.448549315,s83.154521142
181_166,s2.579283390,s4.463995862,s-103.467994781
181_167,s2.799607472,s-4.487479239,s65.323016406
181_168,s4.485988874,s0.123451063,s65.323016406
181_169,s4.481245339,s-1.542176606,s65.323016406
181_170,s4.490732410,s1.789078732,s65.323016406
181_171,s4.476501803,s-3.207804276,s65.323016406
181_172,s4.495475945,s3.454706403,s65.323016406
181_173,s3.661760651,s4.476401148,s65.323016406
181_174,s1.714907310,s-4.454644762,s-103.467994781
181_175,s-2.156093318,s4.460404233,s89.836827986
181_176,s4.521959681,s-0.366617171,s89.836827986
181_177,s4.526703216,s1.299010498,s89.836827986
181_178,s4.517216146,s-2.032244841,s89.836827986
181_179,s4.531446752,s2.964638169,s89.836827986
181_180,s4.512472610,s-3.697872510,s89.836827986
182_0,s0.303070710,s0.255719907,s65.360988138
182_1,s0.339366293,s-0.234324381,s89.874799718
182_2,s-0.534952231,s-0.384673100,s65.360988138
182_3,s-0.745714484,s0.232061835,s-103.430023049
182_4,s0.064237566,s-0.738535081,s-103.430023049
182_5,s-0.493144623,s0.769967487,s89.874799718
182_6,s-0.498656648,s-0.874717387,s89.874799718
182_7,s0.058615899,s0.878894788,s-103.430023049
182_8,s0.892999170,s-0.146342653,s-103.430023049
182_9,s1.137453980,s-0.769517534,s65.360988138
182_10,s1.131282191,s0.883428943,s65.360988138
182_11,s1.177389233,s0.406068626,s89.874799718
182_12,s1.173749563,s-1.259561821,s89.874799718
182_13,s-0.531312561,s1.280957349,s65.360988138
182_14,s-1.309706600,s0.139534066,s89.874799718
182_15,s-1.369335502,s0.640564342,s65.360988138
182_16,s-1.372975172,s-1.025066105,s65.360988138
182_17,s0.299431040,s-1.409910540,s65.360988138
182_18,s-0.783046712,s-1.427128665,s-103.430023049
182_19,s0.343005963,s1.431306067,s89.874799718
182_20,s-1.304329284,s-1.490507588,s89.874799718
182_21,s0.896638840,s1.519287795,s-103.430023049
182_22,s-1.617429983,s-0.401891225,s-103.430023049
182_23,s-1.613790313,s1.263739224,s-103.430023049
182_24,s1.731022111,s0.494050353,s-103.430023049
182_25,s1.464197028,s-1.089777566,s-101.246436703
182_26,s0.882016744,s-1.764551872,s-103.430023049
182_27,s-1.318369051,s1.750886792,s89.874799718
182_28,s0.335726623,s-1.899954828,s89.874799718
182_29,s-0.775767372,s1.904132229,s-103.430023049
182_30,s0.306710380,s1.921350354,s65.360988138
182_31,s1.925583055,s-0.126612160,s65.360988138
182_32,s1.961544331,s1.518304306,s65.360988138
182_33,s1.971837251,s-1.794754976,s65.360988138
182_34,s2.011772504,s-0.619168816,s89.874799718
182_35,s2.015412174,s1.046461633,s89.874799718
182_36,s-0.538591901,s-2.050303547,s65.360988138
182_37,s-1.621069653,s-2.067521672,s-103.430023049
182_38,s1.181028903,s2.071699073,s89.874799718
182_39,s1.748028548,s2.148183875,s-112.527947462
182_40,s-2.129041579,s-0.488486204,s87.916215436
182_41,s-2.128576402,s1.133361808,s89.874799718
182_42,s-2.150990987,s-2.144447114,s89.874799718
182_43,s-2.207358443,s0.000171336,s65.360988138
182_44,s-2.203718773,s1.665801784,s65.360988138
182_45,s-2.210998113,s-1.665459112,s65.360988138
182_46,s2.005467317,s-2.283519642,s89.874799718
182_47,s-1.365695832,s2.306194790,s65.360988138
182_48,s1.133814310,s-2.435147982,s65.360988138
182_49,s0.051336559,s-2.452366107,s-103.430023049
182_50,s-2.451813254,s0.623346217,s-103.430023049
182_51,s-2.375903937,s-1.020081069,s-103.430023049
182_52,s-2.448173584,s2.288976665,s-103.430023049
182_53,s-0.491377308,s2.456543509,s89.874799718
182_54,s-0.502296318,s-2.540347834,s89.874799718
182_55,s0.062255569,s2.544525236,s-103.430023049
182_56,s1.144733320,s2.561743361,s65.360988138
182_57,s2.493904943,s-0.503046582,s-101.447275241
182_58,s2.569045052,s1.134443360,s-103.430023049
182_59,s2.531890266,s-2.150077445,s-103.430023049
182_60,s-1.374937404,s-2.681090741,s65.360988138
182_61,s-2.459092594,s-2.707914679,s-103.430023049
182_62,s2.019051844,s2.712092080,s89.874799718
182_63,s2.572684722,s2.800073807,s-103.430023049
182_64,s2.813499862,s0.511268478,s65.360988138
182_65,s2.809860192,s-1.154361969,s65.360988138
182_66,s2.817139532,s2.176898926,s65.360988138
182_67,s2.800376113,s-2.815252766,s65.360988138
182_68,s1.686415780,s-2.774938154,s-103.430023049
182_69,s-2.163783520,s2.841387944,s89.874799718
182_70,s2.849795445,s0.021224191,s89.874799718
182_71,s2.846155775,s-1.644406257,s89.874799718
182_72,s2.853435115,s1.686854638,s89.874799718
182_73,s1.170109893,s-2.925192270,s89.874799718
182_74,s-1.577723935,s2.943434568,s-103.430023049
182_75,s-0.527672891,s2.946587796,s65.360988138
182_76,s-2.961731213,s0.538533356,s89.874799718
182_77,s-3.009085801,s-1.130265957,s89.874799718
182_78,s-3.001806461,s2.200994937,s89.874799718
182_79,s-3.012725471,s-2.795896406,s89.874799718
182_80,s-3.045381384,s-0.640221670,s65.360988138
182_81,s-3.041741713,s1.025408777,s65.360988138
182_82,s-3.043212053,s-2.302541220,s65.360988138
182_83,s-3.038102043,s2.691039225,s65.360988138
182_84,s0.295791370,s-3.075540988,s65.360988138
182_85,s-0.817561445,s-3.016125739,s-103.430023049
182_86,s0.346645633,s3.096936515,s89.874799718
182_87,s-1.340319259,s-3.180740841,s89.874799718
182_88,s0.900278510,s3.184918242,s-103.430023049
182_89,s1.982756261,s3.202136367,s65.360988138
182_90,s-3.289836194,s-0.017046789,s-103.430023049
182_91,s-3.286196524,s1.648583659,s-103.430023049
182_92,s-3.271738236,s-1.655884923,s-100.131015665
182_93,s2.842516105,s-3.310036705,s89.874799718
182_94,s-3.282556854,s3.314214106,s-103.430023049
182_95,s-2.200079102,s3.331432231,s65.360988138
182_96,s-2.214637783,s-3.331089559,s65.360988138
182_97,s-3.297115534,s-3.348307684,s-103.430023049
182_98,s2.871581591,s3.286172722,s89.874799718
182_99,s3.352577903,s0.112792724,s-103.430023049
182_100,s3.399788651,s-1.556424529,s-103.430023049
182_101,s3.407067991,s1.774836365,s-103.430023049
182_102,s3.396148981,s-3.222054977,s-103.430023049
182_103,s3.410707662,s3.440466814,s-103.430023049
182_104,s1.913818789,s-3.459238263,s65.360988138
182_105,s0.885719829,s-3.477603548,s-103.430023049
182_106,s-1.306157104,s3.454571917,s85.843608560
182_107,s0.334712846,s-3.559424892,s89.874799718
182_108,s-0.772127702,s3.569762678,s-103.430023049
182_109,s0.310350050,s3.586980803,s65.360988138
182_110,s3.647883133,s-0.513968964,s65.360988138
182_111,s3.651522803,s1.151661485,s65.360988138
182_112,s3.644243463,s-2.179599411,s65.360988138
182_113,s3.650879953,s2.810964908,s65.360988138
182_114,s3.687818386,s0.661617197,s89.874799718
182_115,s3.684178716,s-1.004013251,s89.874799718
182_116,s3.691458056,s2.327247645,s89.874799718
182_117,s3.680539046,s-2.669643698,s89.874799718
182_118,s-0.542231571,s-3.715933994,s65.360988138
182_119,s-1.624709323,s-3.733152119,s-103.430023049
182_120,s1.184668573,s3.737329521,s89.874799718
182_121,s-2.178342200,s-3.821133847,s89.874799718
182_122,s1.738301451,s3.825311248,s-103.430023049
182_123,s3.640603793,s-3.845229858,s65.360988138
182_124,s-3.790967831,s-0.107618464,s89.874799718
182_125,s-3.785706333,s1.550165549,s91.838108252
182_126,s-3.799409008,s-1.846968099,s78.137381391
182_127,s-3.799950452,s3.199263676,s89.874799718
182_128,s-3.801823565,s-3.415524705,s91.686969763
182_129,s2.820779202,s3.842529373,s65.360988138
182_130,s2.503747249,s-3.861300824,s-103.430023049
182_131,s-2.998166791,s3.866625385,s87.852664432
182_132,s-3.887460067,s0.393184108,s65.360988138
182_133,s-3.876425505,s-1.275044961,s65.360988138
182_134,s-3.878735827,s2.042440981,s65.360988138
182_135,s-3.887043995,s-2.946245124,s65.360988138
182_136,s-3.862999438,s3.711663000,s70.809375697
182_137,s1.950114372,s-3.949282551,s89.874799718
182_138,s-2.437381434,s3.948661108,s-103.430023049
182_139,s-1.364449533,s3.998141777,s65.360988138
182_140,s-3.052660724,s-3.971482566,s65.360988138
182_141,s3.667011614,s3.956831838,s93.611083721
182_142,s1.075795848,s-4.099631270,s65.360988138
182_143,s0.041523473,s-4.086876982,s-111.450987211
182_144,s-0.450116613,s4.054310324,s81.607081070
182_145,s-4.127859135,s-0.657439795,s-103.430023049
182_146,s-4.124219465,s1.008190652,s-103.430023049
182_147,s-4.131498805,s-2.323070243,s-103.430023049
182_148,s-4.120579795,s2.673821100,s-103.430023049
182_149,s-4.135138475,s-3.988700691,s-103.430023049
182_150,s-0.505935988,s-4.205978282,s89.874799718
182_151,s0.065895239,s4.210155683,s-103.430023049
182_152,s1.148372990,s4.227373808,s65.360988138
182_153,s3.961127764,s0.811800596,s-108.037057248
182_154,s3.920438303,s-0.846514816,s-98.886331904
182_155,s3.932584700,s2.481233929,s-100.202628876
182_156,s3.903464044,s-2.496146839,s-95.297615807
182_157,s3.901853459,s4.355456822,s-120.045230030
182_158,s3.916710589,s-4.139467207,s-95.123742300
182_159,s3.676899376,s-4.335274146,s89.874799718
182_160,s-4.155495071,s4.391463485,s-97.230548657
182_161,s-3.020009621,s4.367166640,s65.360988138
182_162,s-1.380254512,s-4.356327001,s65.360988138
182_163,s-2.448002348,s-4.350926880,s-103.430023049
182_164,s2.022691514,s4.377722527,s89.874799718
182_165,s-3.002266585,s-4.442544667,s95.195085794
182_166,s2.731399697,s4.394710158,s-100.650905595
182_167,s2.797010249,s-4.476603445,s65.360988138
182_168,s4.485906074,s0.126424043,s65.360988138
182_169,s4.482266404,s-1.539206404,s65.360988138
182_170,s4.489545744,s1.792054490,s65.360988138
182_171,s4.478626734,s-3.204836852,s65.360988138
182_172,s4.493185414,s3.457684939,s65.360988138
182_173,s-4.465634338,s1.804652397,s23.243059577
182_174,s1.884772084,s-4.507846021,s-109.687206096
182_175,s4.510318451,s-0.391706176,s89.874799718
182_176,s4.521745878,s1.302019152,s89.874799718
182_177,s4.514466538,s-2.029241743,s89.874799718
182_178,s4.531549695,s2.944771718,s89.874799718
182_179,s4.542447801,s-3.685741651,s85.208241693
182_180,s1.505239619,s-4.315828776,s124.823083393
182_181,s-4.008327062,s-4.498903715,s75.670093125
183_0,s0.303664351,s0.255014683,s65.227795386
183_1,s0.338820654,s-0.235112655,s89.741606966
183_2,s-0.535845016,s-0.383428484,s65.227795386
183_3,s-0.778850503,s0.240312986,s-103.563215801
183_4,s0.053147195,s-0.786861334,s-103.563215801
183_5,s-0.493177044,s0.792061665,s89.741606966
183_6,s-0.500688712,s-0.873555821,s89.741606966
183_7,s0.060658863,s0.878756152,s-103.563215801
183_8,s0.892656561,s-0.148418168,s-103.563215801
183_9,s1.135662048,s-0.772159637,s65.227795386
183_10,s1.143173716,s0.893457849,s65.227795386
183_11,s1.178330019,s0.403330511,s89.741606966
183_12,s1.170818351,s-1.262286975,s89.741606966
183_13,s-0.528333348,s1.282189003,s65.227795386
183_14,s-1.332686411,s0.153618499,s89.741606966
183_15,s-1.367842714,s0.643745837,s65.227795386
183_16,s-1.375354382,s-1.021871649,s65.227795386
183_17,s0.296152683,s-1.410602803,s65.227795386
183_18,s-0.786362171,s-1.425304500,s-103.563215801
183_19,s0.346332322,s1.430504831,s89.741606966
183_20,s-1.340198079,s-1.511998987,s89.741606966
183_21,s0.900168229,s1.517199318,s-103.563215801
183_22,s-1.618359869,s-0.398130180,s-103.563215801
183_23,s-1.610848201,s1.267487307,s-103.563215801
183_24,s1.732165927,s0.490024998,s-103.563215801
183_25,s1.724654259,s-1.175592488,s-103.563215801
183_26,s0.885144893,s-1.814035654,s-103.563215801
183_27,s-1.325174743,s1.819235985,s89.741606966
183_28,s0.331308986,s-1.900730141,s89.741606966
183_29,s-0.771338835,s1.905930472,s-103.563215801
183_30,s0.311176019,s1.920632169,s65.227795386
183_31,s1.975171414,s-0.133716472,s65.227795386
183_32,s1.982683082,s1.531901015,s65.227795386
183_33,s1.967659746,s-1.799333958,s65.227795386
183_34,s2.010327717,s-0.623843810,s89.741606966
183_35,s2.017839385,s1.041773677,s89.741606966
183_36,s-0.543356684,s-2.049045969,s65.227795386
183_37,s-1.625871537,s-2.063747666,s-103.563215801
183_38,s1.185841687,s2.068947997,s89.741606966
183_39,s1.739677595,s2.155642484,s-103.563215801
183_40,s-2.172195777,s-0.484824667,s89.741606966
183_41,s-2.164684109,s1.180792820,s89.741606966
183_42,s-2.179707445,s-2.150442153,s89.741606966
183_43,s-2.207352080,s0.005302671,s65.227795386
183_44,s-2.199840412,s1.670920158,s65.227795386
183_45,s-2.214863748,s-1.660314815,s65.227795386
183_46,s2.002816049,s-2.289461296,s89.741606966
183_47,s-1.360331046,s2.309363323,s65.227795386
183_48,s1.128150380,s-2.437777124,s65.227795386
183_49,s0.045635527,s-2.452478821,s-103.563215801
183_50,s-2.450357568,s0.629044141,s-103.563215801
183_51,s-2.457869236,s-1.036573345,s-103.563215801
183_52,s-2.442845900,s2.294661626,s-103.563215801
183_53,s-0.485665376,s2.457679151,s89.741606966
183_54,s-0.508200380,s-2.539173307,s89.741606966
183_55,s0.068170531,s2.544373638,s-103.563215801
183_56,s1.150685384,s2.559075335,s65.227795386
183_57,s2.564163626,s-0.537149323,s-103.563215801
183_58,s2.571675294,s1.128468164,s-103.563215801
183_59,s2.556651958,s-2.202766809,s-103.563215801
183_60,s-1.382866050,s-2.687489136,s65.227795386
183_61,s-2.465380904,s-2.702190832,s-103.563215801
183_62,s2.025351053,s2.707391163,s89.741606966
183_63,s2.579186962,s2.794085650,s-103.563215801
183_64,s2.814680780,s0.504726694,s65.227795386
183_65,s2.807169112,s-1.160890792,s65.227795386
183_66,s2.822192448,s2.170344180,s65.227795386
183_67,s2.799657444,s-2.826508278,s65.227795386
183_68,s1.717142591,s-2.841209975,s-103.563215801
183_69,s-2.157172441,s2.846410306,s89.741606966
183_70,s2.849837084,s0.014599356,s89.741606966
183_71,s2.842325416,s-1.651018129,s89.741606966
183_72,s2.857348752,s1.680216842,s89.741606966
183_73,s1.163306683,s-2.927904462,s89.741606966
183_74,s-1.603336533,s2.933104793,s-103.563215801
183_75,s-0.520821680,s2.947806489,s65.227795386
183_76,s-3.004193475,s0.542349654,s89.741606966
183_77,s-3.011705143,s-1.123267832,s89.741606966
183_78,s-2.996681807,s2.207967140,s89.741606966
183_79,s-3.019216811,s-2.788885319,s89.741606966
183_80,s-3.046861446,s-0.633140494,s65.227795386
183_81,s-3.039349778,s1.032476992,s65.227795386
183_82,s-3.054373114,s-2.298757981,s65.227795386
183_83,s-3.031838110,s2.698094477,s65.227795386
183_84,s0.288641015,s-3.076220289,s65.227795386
183_85,s-0.793873839,s-3.090921986,s-103.563215801
183_86,s0.353843990,s3.096122318,s89.741606966
183_87,s-1.347709747,s-3.177616474,s89.741606966
183_88,s0.907679897,s3.182816804,s-103.563215801
183_89,s1.990194750,s3.197518501,s65.227795386
183_90,s-3.289866933,s-0.009399026,s-103.563215801
183_91,s-3.282355265,s1.656218461,s-103.563215801
183_92,s-3.297378601,s-1.675016512,s-103.563215801
183_93,s2.834813748,s-3.316635616,s89.741606966
183_94,s-3.274843597,s3.321835947,s-103.563215801
183_95,s-2.192328744,s3.336537644,s65.227795386
183_96,s-2.222375416,s-3.325932301,s65.227795386
183_97,s-3.304890269,s-3.340633997,s-103.563215801
183_98,s2.864860420,s3.345834329,s89.741606966
183_99,s3.403672991,s0.101293843,s-103.563215801
183_100,s3.396161323,s-1.564323643,s-103.563215801
183_101,s3.411184659,s1.766911329,s-103.563215801
183_102,s3.388649655,s-3.229941128,s-103.563215801
183_103,s3.418696327,s3.432528816,s-103.563215801
183_104,s1.960148078,s-3.464951444,s65.227795386
183_105,s0.877633225,s-3.479653140,s-103.563215801
183_106,s-1.317663075,s3.484853472,s89.741606966
183_107,s0.323797318,s-3.566347627,s89.741606966
183_108,s-0.763827167,s3.571547959,s-103.563215801
183_109,s0.318687687,s3.586249655,s65.227795386
183_110,s3.646678479,s-0.522447626,s65.227795386
183_111,s3.654190147,s1.143169861,s65.227795386
183_112,s3.639166811,s-2.188065112,s65.227795386
183_113,s3.661701815,s2.808787346,s65.227795386
183_114,s3.689346450,s0.653042523,s89.741606966
183_115,s3.681834782,s-1.012574964,s89.741606966
183_116,s3.696858118,s2.318660009,s89.741606966
183_117,s3.674323114,s-2.678192450,s89.741606966
183_118,s-0.550868352,s-3.714663455,s65.227795386
183_119,s-1.633383205,s-3.729365152,s-103.563215801
183_120,s1.193353355,s3.734565483,s89.741606966
183_121,s-2.187219113,s-3.816059639,s89.741606966
183_122,s1.747189263,s3.821259970,s-103.563215801
183_123,s3.631655143,s-3.853682598,s65.227795386
183_124,s-3.843702841,s-0.096093512,s89.741606966
183_125,s-3.836191173,s1.569523973,s89.741606966
183_126,s-3.851214509,s-1.761710998,s89.741606966
183_127,s-3.828679505,s3.235141460,s89.741606966
183_128,s-3.858726177,s-3.427328484,s89.741606966
183_129,s2.829704116,s3.835961666,s65.227795386
183_130,s2.549140290,s-3.868384295,s-103.563215801
183_131,s-2.989170139,s3.873584625,s89.741606966
183_132,s-3.878859144,s0.394033825,s65.227795386
183_133,s-3.886370812,s-1.271583660,s65.227795386
183_134,s-3.871347476,s2.059651311,s65.227795386
183_135,s-3.893882480,s-2.937201146,s65.227795386
183_136,s-3.863835808,s3.725268798,s65.227795386
183_137,s1.995304381,s-3.955078781,s89.741606966
183_138,s-2.435334232,s3.960279113,s-103.563215801
183_139,s-1.352819378,s3.974980810,s65.227795386
183_140,s-3.061884782,s-3.964375467,s65.227795386
183_141,s3.704369786,s3.984277494,s89.741606966
183_142,s1.120638712,s-4.103394610,s65.227795386
183_143,s0.038123859,s-4.118096306,s-103.563215801
183_144,s-0.478153708,s4.123296637,s89.741606966
183_145,s-4.129376299,s-0.647842191,s-103.563215801
183_146,s-4.121864631,s1.017775295,s-103.563215801
183_147,s-4.136887967,s-2.313459678,s-103.563215801
183_148,s-4.114352963,s2.683392781,s-103.563215801
183_149,s-4.144399635,s-3.979077164,s-103.563215801
183_150,s-0.515712048,s-4.204790793,s89.741606966
183_151,s0.075682199,s4.209991124,s-103.563215801
183_152,s1.158197052,s4.224692821,s65.227795386
183_153,s4.243182357,s0.739737009,s-103.563215801
183_154,s4.082476052,s-0.865211970,s-103.563215801
183_155,s4.250694025,s2.405354495,s-103.563215801
183_156,s4.228159021,s-2.591497963,s-103.563215801
183_157,s4.258205693,s4.070971981,s-103.563215801
183_158,s4.220647353,s-4.257115449,s-103.563215801
183_159,s3.666811446,s-4.343809936,s89.741606966
183_160,s-4.106841295,s4.349010267,s-103.563215801
183_161,s-3.024326442,s4.363711963,s65.227795386
183_162,s-1.390377718,s-4.353106622,s65.227795386
183_163,s-2.472892572,s-4.367808318,s-103.563215801
183_164,s2.032862721,s4.373008649,s89.741606966
183_165,s-3.026728479,s-4.454502805,s89.741606966
183_166,s2.586698630,s4.459703136,s-103.563215801
183_167,s2.792145776,s-4.492125764,s65.227795386
183_168,s4.486187845,s0.115995540,s65.227795386
183_169,s4.478676177,s-1.549621946,s65.227795386
183_170,s4.493699513,s1.781613026,s65.227795386
183_171,s4.471164509,s-3.215239432,s65.227795386
183_172,s4.501211181,s3.447230513,s65.227795386
183_173,s3.669213483,s4.474404832,s65.227795386
183_174,s1.709630923,s-4.506827461,s-103.563215801
183_175,s-2.154852975,s4.459617712,s89.741606966
183_176,s4.521344148,s-0.374131798,s89.741606966
183_177,s4.528855816,s1.291485688,s89.741606966
183_178,s4.513832480,s-2.039749284,s89.741606966
183_179,s4.536367484,s2.957103175,s89.741606966
183_180,s4.506320812,s-3.705366770,s89.741606966
183_181,s1.155813485,s-4.589426530,s89.741606966
183_182,s-3.901349062,s-4.592821176,s65.227795386
184_0,s-0.302497630,s-0.256397562,s-114.510779381
184_1,s-0.339889879,s0.233564266,s-89.996967801
184_2,s0.534089963,s0.385869401,s-114.510779381
184_3,s0.779938876,s-0.236756812,s76.698209432
184_4,s-0.056736866,s0.786610647,s76.698209432
184_5,s0.496785863,s-0.789803194,s-89.996967801
184_6,s0.496697714,s0.875831228,s-89.996967801
184_7,s-0.056648718,s-0.879023774,s76.698209432
184_8,s-0.893324459,s0.144343686,s76.698209432
184_9,s-1.139173371,s0.766969897,s-114.510779381
184_10,s-1.139085223,s-0.898664525,s-114.510779381
184_11,s-1.176477471,s-0.408702697,s-89.996967801
184_12,s-1.176565620,s1.256931725,s-89.996967801
184_13,s0.534178111,s-1.279765022,s-114.510779381
184_14,s1.333373456,s-0.147536232,s-89.996967801
184_15,s1.370765704,s-0.637498059,s-114.510779381
184_16,s1.370677556,s1.028136362,s-114.510779381
184_17,s-0.302585779,s1.409236860,s-114.510779381
184_18,s0.779850727,s1.428877610,s76.698209432
184_19,s-0.339801731,s-1.432070156,s-89.996967801
184_20,s1.333285307,s1.518098190,s-89.996967801
184_21,s-0.893236311,s-1.521290737,s76.698209432
184_22,s1.616526469,s0.405510151,s76.698209432
184_23,s1.616614617,s-1.260124272,s76.698209432
184_24,s-1.729912052,s-0.497923277,s76.698209432
184_25,s-1.730000201,s1.167711145,s76.698209432
184_26,s-0.893412608,s1.809978107,s76.698209432
184_27,s1.333461604,s-1.813170653,s-89.996967801
184_28,s-0.339978028,s1.899198687,s-89.996967801
184_29,s0.780027024,s-1.902391233,s76.698209432
184_30,s-0.302409482,s-1.922031984,s-114.510779381
184_31,s-1.975760964,s0.124702935,s-114.510779381
184_32,s-1.975672816,s-1.540931487,s-114.510779381
184_33,s-1.975849113,s1.790337357,s-114.510779381
184_34,s-2.013153213,s0.614664763,s-89.996967801
184_35,s-2.013065065,s-1.050969660,s-89.996967801
184_36,s0.534001814,s2.051503822,s-114.510779381
184_37,s1.616438320,s2.071144573,s76.698209432
184_38,s-1.176389323,s-2.074337119,s-89.996967801
184_39,s-1.729823904,s-2.163557699,s76.698209432
184_40,s2.169961049,s0.494730731,s-89.996967801
184_41,s2.170049197,s-1.170903692,s-89.996967801
184_42,s2.169872901,s2.160365153,s-89.996967801
184_43,s2.207353298,s0.004768903,s-114.510779381
184_44,s2.207441446,s-1.660865519,s-114.510779381
184_45,s2.207265149,s1.670403325,s-114.510779381
184_46,s-2.013241361,s2.280299185,s-89.996967801
184_47,s1.370853853,s-2.303132481,s-114.510779381
184_48,s-1.139261520,s2.432604320,s-114.510779381
184_49,s-0.056825014,s2.452245070,s76.698209432
184_50,s2.453202211,s-0.617857309,s76.698209432
184_51,s2.453114062,s1.047777113,s76.698209432
184_52,s2.453290359,s-2.283491731,s76.698209432
184_53,s0.496874011,s-2.455437616,s-89.996967801
184_54,s0.496609566,s2.541465650,s-89.996967801
184_55,s-0.056560569,s-2.544658196,s76.698209432
184_56,s-1.138997074,s-2.564298946,s-114.510779381
184_57,s-2.566587794,s0.525444183,s76.698209432
184_58,s-2.566499646,s-1.140190240,s76.698209432
184_59,s-2.566675943,s2.191078605,s76.698209432
184_60,s1.370589408,s2.693770785,s-114.510779381
184_61,s2.453025914,s2.713411535,s76.698209432
184_62,s-2.012976916,s-2.716604081,s-89.996967801
184_63,s-2.566411497,s-2.805824661,s76.698209432
184_64,s-2.812348557,s-0.517564027,s-114.510779381
184_65,s-2.762387707,s1.156279593,s-114.510779381
184_66,s-2.812260409,s-2.183198449,s-114.510779381
184_67,s-2.812524854,s2.813704817,s-114.510779381
184_68,s-1.730088349,s2.833345567,s76.698209432
184_69,s2.170137346,s-2.836538113,s-89.996967801
184_70,s-2.849740806,s-0.027602200,s-89.996967801
184_71,s-2.849828955,s1.638032222,s-89.996967801
184_72,s-2.849652658,s-1.693236621,s-89.996967801
184_73,s-1.176653768,s2.922566147,s-89.996967801
184_74,s1.616702766,s-2.925758693,s76.698209432
184_75,s0.534266260,s-2.945399444,s-114.510779381
184_76,s3.006636791,s-0.528636729,s-89.996967801
184_77,s3.006548642,s1.136997693,s-89.996967801
184_78,s3.006724939,s-2.194271151,s-89.996967801
184_79,s3.006460494,s2.802632115,s-89.996967801
184_80,s3.043940891,s0.647035865,s-114.510779381
184_81,s3.044029039,s-1.018598557,s-114.510779381
184_82,s3.043852742,s2.312670288,s-114.510779381
184_83,s3.044117188,s-2.684232978,s-114.510779381
184_84,s-0.302673927,s3.074871281,s-114.510779381
184_85,s0.779762579,s3.094512032,s76.698209432
184_86,s-0.339713582,s-3.097704579,s-89.996967801
184_87,s1.333197159,s3.183732613,s-89.996967801
184_88,s-0.931977431,s-3.185757546,s76.698209432
184_89,s-1.975584667,s-3.206565909,s-114.510779381
184_90,s3.289789803,s0.024409654,s76.698209432
184_91,s3.289877951,s-1.641224769,s76.698209432
184_92,s3.289701654,s1.690044075,s76.698209432
184_93,s-2.849917103,s3.303666645,s-89.996967801
184_94,s3.289966100,s-3.306859191,s76.698209432
184_95,s2.207529595,s-3.326499941,s-114.510779381
184_96,s2.207177001,s3.336037747,s-114.510779381
184_97,s3.289613506,s3.355678497,s76.698209432
184_98,s-2.849564509,s-3.358871044,s-89.996967801
184_99,s-3.403175386,s-0.116822780,s76.698209432
184_100,s-3.403263535,s1.548811642,s76.698209432
184_101,s-3.403087238,s-1.782457201,s76.698209432
184_102,s-3.403351683,s3.214446064,s76.698209432
184_103,s-3.402999089,s-3.448091624,s76.698209432
184_104,s-1.975937261,s3.455971779,s-114.510779381
184_105,s-0.875038617,s3.474408063,s78.525046705
184_106,s1.333549753,s-3.478805076,s-89.996967801
184_107,s-0.324729584,s3.581226194,s-88.170130528
184_108,s0.780115173,s-3.568025656,s76.698209432
184_109,s-0.302321333,s-3.587666406,s-114.510779381
184_110,s-3.649024299,s0.505803433,s-114.510779381
184_111,s-3.648936151,s-1.159830990,s-114.510779381
184_112,s-3.649112448,s2.171437854,s-114.510779381
184_113,s-3.648848002,s-2.825465412,s-114.510779381
184_114,s-3.686328399,s-0.669869162,s-89.996967801
184_115,s-3.686416548,s0.995765260,s-89.996967801
184_116,s-3.686240251,s-2.335503584,s-89.996967801
184_117,s-3.686504696,s2.661399682,s-89.996967801
184_118,s0.533913666,s3.717138244,s-114.510779381
184_119,s1.616350172,s3.736778994,s76.698209432
184_120,s-1.176301174,s-3.739971540,s-89.996967801
184_121,s2.169784752,s3.825999574,s-89.996967801
184_122,s-1.729735755,s-3.829192120,s76.698209432
184_123,s-3.649200596,s3.837072276,s-114.510779381
184_124,s3.783800538,s0.204813922,s-100.840513263
184_125,s3.786574251,s-1.552007191,s-89.996967801
184_126,s3.810592509,s1.764895429,s-89.996967801
184_127,s3.760195605,s-3.142382288,s-104.073954238
184_128,s3.786309806,s3.444896074,s-89.996967801
184_129,s-2.812172261,s-3.848832871,s-114.510779381
184_130,s-2.566764091,s3.856713026,s76.698209432
184_131,s3.006813088,s-3.859905572,s-89.996967801
184_132,s3.880616633,s-0.376331594,s-114.510779381
184_133,s3.880528484,s1.289302828,s-114.510779381
184_134,s3.880704781,s-2.041966016,s-114.510779381
184_135,s3.880440336,s2.954937249,s-114.510779381
184_136,s3.880792930,s-3.707600438,s-114.510779381
184_137,s-2.013329510,s3.945933606,s-88.170130528
184_138,s2.453378507,s-3.949126153,s76.698209432
184_139,s1.370942001,s-3.968766904,s-114.510779381
