id,x,y,deg
190_44,s-4.402848615,s-1.765913237,s-136.785389896
190_45,s-4.390878694,s-3.791062962,s-136.785389896
190_46,s-0.545200233,s-3.842921003,s-136.785389896
190_47,s-2.376429686,s-4.555818567,s46.294420513
190_48,s-4.100620596,s-4.691574781,s35.957373385
190_49,s-1.436790195,s-4.411763837,s-131.521531551
190_50,s-3.615972482,s-4.794034158,s-17.425371489
190_51,s-4.925795119,s-0.051398788,s-17.425371489
190_52,s-0.254942134,s-4.743432822,s35.957373385
190_53,s-4.913825198,s-2.076548513,s-17.425371489
190_54,s-3.104995900,s-4.483398884,s-136.785389896
190_55,s-4.901855276,s-4.101698237,s-17.425371489
190_56,s0.229705979,s-4.845892199,s-17.425371489
190_57,s-5.306408499,s-0.309606348,s-131.521531551
190_58,s-4.960165195,s-1.145997000,s46.294420513
190_59,s-5.294438579,s-2.334756072,s-131.521531551
190_60,s-4.948195275,s-3.171146725,s46.294420513
190_61,s-5.282468657,s-4.359905796,s-131.521531551
190_62,s-4.936225353,s-5.196296448,s46.294420513
190_63,s-1.090546891,s-5.248154490,s46.294420513
190_64,s-3.996585862,s-5.052241717,s-131.521531551
190_65,s-2.814737801,s-5.383910704,s35.957373385
190_66,s-5.410443233,s0.051060588,s35.957373385
190_67,s-5.398473311,s-1.974089136,s35.957373385
190_68,s-5.386503390,s-3.999238860,s35.957373385
190_69,s-0.150907402,s-5.104099758,s-131.521531551
190_70,s-2.330089687,s-5.486370081,s-17.425371489
190_71,s-5.688731410,s-1.073577316,s-136.785389896
190_72,s-5.676761489,s-3.098727040,s-136.785389896
190_73,s-5.664791567,s-5.123876764,s-136.785389896
190_74,s-1.819113105,s-5.175734805,s-136.785389896
190_75,s-3.650342558,s-5.888632370,s46.294420513
190_76,s-5.374533469,s-6.024388584,s35.957373385
190_77,s0.195335902,s-5.940490411,s46.294420513
190_78,s-2.710703069,s-5.744577639,s-131.521531551
190_79,s-4.889885356,s-6.126847961,s-17.425371489
190_80,s-6.199707992,s-1.384212591,s-17.425371489
190_81,s-1.528855007,s-6.076246625,s35.957373385
190_82,s-6.187738071,s-3.409362315,s-17.425371489
190_83,s-4.378908773,s-5.816212686,s-136.785389896
190_84,s-6.175768149,s-5.434512039,s-17.425371489
190_85,s-1.044206894,s-6.178706002,s-17.425371489
190_86,s-0.533230312,s-5.868070727,s-136.785389896
190_87,s-6.592291294,s0.382729574,s-131.521531551
190_88,s-6.246047990,s-0.453661078,s46.294420513
190_89,s-6.580321372,s-1.642420150,s-131.521531551
190_90,s-6.234078068,s-2.478810802,s46.294420513
190_91,s-6.568351451,s-3.667569874,s-131.521531551
190_92,s-6.222108147,s-4.503960526,s46.294420513
190_93,s-6.556381530,s-5.692719598,s-131.521531551
190_94,s-6.210138226,s-6.529110251,s46.294420513
190_95,s-2.364459765,s-6.580968292,s46.294420513
190_96,s-5.270498736,s-6.385055520,s-131.521531551
190_97,s-4.088650674,s-6.716724505,s35.957373385
190_98,s-6.684356106,s-1.281753214,s35.957373385
190_99,s-6.672386184,s-3.306902939,s35.957373385
190_100,s-6.660416263,s-5.332052662,s35.957373385
190_101,s-6.974614204,s-0.381241395,s-136.785389896
190_102,s-1.424820274,s-6.436913561,s-131.521531551
190_103,s-3.604002561,s-6.819183882,s-17.425371489
190_104,s-6.962644282,s-2.406391119,s-136.785389896
190_105,s-0.242972213,s-6.768582546,s35.957373385
190_106,s-6.950674362,s-4.431540842,s-136.785389896
190_107,s-6.938704440,s-6.456690566,s-136.785389896
190_108,s-3.093025979,s-6.508548607,s-136.785389896
190_109,s0.241675901,s-6.871041923,s-17.425371489
190_110,s-4.924255432,s-7.221446172,s46.294420513
190_111,s-6.648446341,s-7.357202386,s35.957373385
190_112,s-1.078576970,s-7.273304213,s46.294420513
190_113,s-7.485590786,s-0.691876669,s-17.425371489
190_114,s-3.984615942,s-7.077391442,s-131.521531551
190_115,s-6.163798228,s-7.459661763,s-17.425371489
190_116,s-7.473620865,s-2.717026393,s-17.425371489
190_117,s-2.802767881,s-7.409060427,s35.957373385
190_118,s-7.461650944,s-4.742176117,s-17.425371489
190_119,s-5.652821646,s-7.149026489,s-136.785389896
190_120,s-7.449681023,s-6.767325841,s-17.425371489
190_121,s-0.138937480,s-7.129249483,s-131.521531551
190_122,s-2.318119767,s-7.511519804,s-17.425371489
190_123,s-1.807143185,s-7.200884530,s-136.785389896
190_124,s-7.866204167,s-0.950084228,s-131.521531551
190_125,s-7.519960863,s-1.786474881,s46.294420513
190_126,s-7.854234246,s-2.975233952,s-131.521531551
190_127,s-7.507990942,s-3.811624605,s46.294420513
190_128,s-7.842264324,s-5.000383676,s-131.521531551
190_129,s-7.496021020,s-5.836774329,s46.294420513
190_130,s-7.531930784,s0.238674843,s46.294420513
190_131,s-7.830294404,s-7.025533400,s-131.521531551
190_132,s-7.484051099,s-7.861924052,s46.294420513
190_133,s-7.970238900,s-0.589417292,s35.957373385
190_134,s-7.958268978,s-2.614567016,s35.957373385
190_135,s-7.946299058,s-4.639716740,s35.957373385
190_136,s-8.260496999,s0.311094528,s-136.785389896
190_137,s-3.638372638,s-7.913782094,s46.294420513
190_138,s-7.934329136,s-6.664866464,s35.957373385
190_139,s-8.248527077,s-1.714055196,s-136.785389896
190_140,s-6.544411609,s-7.717869322,s-131.521531551
190_141,s-8.236557156,s-3.739204921,s-136.785389896
190_142,s-5.362563548,s-8.049538308,s35.957373385
190_143,s-8.224587234,s-5.764354645,s-136.785389896
190_144,s-8.212617314,s-7.789504369,s-136.785389896
190_145,s0.207305824,s-7.965640135,s46.294420513
190_146,s-2.698733147,s-7.769727363,s-131.521531551
190_147,s-4.877915434,s-8.151997685,s-17.425371489
190_148,s-1.516885086,s-8.101396349,s35.957373385
190_149,s-4.366938852,s-7.841362410,s-136.785389896
190_150,s-1.032236972,s-8.203855726,s-17.425371489
190_151,s-0.521260390,s-7.893220451,s-136.785389896
190_152,s-8.771473581,s0.000459253,s-17.425371489
190_153,s-6.198168305,s-8.554259975,s46.294420513
190_154,s-8.759503659,s-2.024690472,s-17.425371489
190_155,s-8.747533738,s-4.049840196,s-17.425371489
190_156,s-7.922359215,s-8.690016189,s35.957373385
190_157,s-8.735563816,s-6.074989919,s-17.425371489
190_158,s-8.723593896,s-8.100139643,s-17.425371489
190_159,s-2.352489843,s-8.606118016,s46.294420513
190_160,s-5.258528815,s-8.410205243,s-131.521531551
190_161,s-7.437711101,s-8.792475565,s-17.425371489
190_162,s-4.076680753,s-8.741874230,s35.957373385
190_163,s-6.926734519,s-8.481840290,s-136.785389896
190_164,s-9.152086961,s-0.257748307,s-131.521531551
190_165,s-8.805843657,s-1.094138959,s46.294420513
190_166,s-1.412850353,s-8.462063285,s-131.521531551
190_167,s-9.140117039,s-2.282898031,s-131.521531551
190_168,s-8.793873735,s-3.119288683,s46.294420513
190_169,s-3.592032639,s-8.844333606,s-17.425371489
190_170,s-0.231002292,s-8.793732271,s35.957373385
190_171,s-9.128147119,s-4.308047755,s-131.521531551
190_172,s-8.781903815,s-5.144438407,s46.294420513
190_173,s-9.116177197,s-6.333197478,s-131.521531551
190_174,s-8.769933893,s-7.169588131,s46.294420513
190_175,s-3.081056057,s-8.533698331,s-136.785389896
190_176,s-9.104207276,s-8.358347202,s-131.521531551
190_177,s0.253645821,s-8.896191647,s-17.425371489
190_178,s-8.757963972,s-9.194737855,s46.294420513
190_179,s-9.256121694,s0.102918629,s35.957373385
190_180,s-9.244151773,s-1.922231095,s35.957373385
190_181,s-9.232181851,s-3.947380819,s35.957373385
190_182,s-9.220211930,s-5.972530543,s35.957373385
190_183,s-9.534409871,s-1.021719275,s-136.785389896
190_184,s-4.912285510,s-9.246595896,s46.294420513
190_185,s-9.208242009,s-7.997680266,s35.957373385
190_186,s-9.522439950,s-3.046868999,s-136.785389896
190_187,s-7.818324482,s-9.050683125,s-131.521531551
190_188,s-9.510470029,s-5.072018723,s-136.785389896
190_189,s-6.636476421,s-9.382352110,s35.957373385
191_0,s0.159426139,s0.134958761,s46.294420513
191_1,s-0.569140075,s0.207378445,s-136.785389896
191_2,s-0.278881977,s-0.693133375,s35.957373385
191_3,s0.205766137,s-0.795592752,s-17.425371489
191_4,s-1.080116657,s-0.103256829,s-17.425371489
191_5,s-1.460730038,s-0.361464389,s-131.521531551
191_6,s-1.114486733,s-1.197855042,s46.294420513
191_7,s-0.174847244,s-1.053800311,s-131.521531551
191_8,s-1.564764771,s-0.000797453,s35.957373385
191_9,s-1.843052948,s-1.125435357,s-136.785389896
191_10,s0.171396060,s-1.890190963,s46.294420513
191_11,s-1.552794849,s-2.025947177,s35.957373385
191_12,s-1.068146736,s-2.128406554,s-17.425371489
191_13,s-0.557170154,s-1.817771279,s-136.785389896
191_14,s-2.354029531,s-1.436070632,s-17.425371489
191_15,s-2.746612832,s0.330871533,s-131.521531551
191_16,s-2.400369528,s-0.505519120,s46.294420513
191_17,s-2.734642911,s-1.694278191,s-131.521531551
191_18,s-2.388399607,s-2.530668843,s46.294420513
191_19,s-1.448760117,s-2.386614113,s-131.521531551
191_20,s-0.266912056,s-2.718283099,s35.957373385
191_21,s0.217736058,s-2.820742476,s-17.425371489
191_22,s-2.838677644,s-1.333611255,s35.957373385
191_23,s-3.128935742,s-0.433099436,s-136.785389896
191_24,s-3.116965822,s-2.458249160,s-136.785389896
191_25,s-1.102516813,s-3.223004766,s46.294420513
191_26,s-2.826707723,s-3.358760980,s35.957373385
191_27,s-0.162877322,s-3.078950034,s-131.521531551
191_28,s-2.342059609,s-3.461220356,s-17.425371489
191_29,s-1.831083027,s-3.150585081,s-136.785389896
191_30,s-3.639912324,s-0.743734711,s-17.425371489
191_31,s-3.627942404,s-2.768884434,s-17.425371489
191_32,s-3.686252323,s0.186816802,s46.294420513
191_33,s-4.020525705,s-1.001942269,s-131.521531551
191_34,s-3.674282401,s-1.838332922,s46.294420513
191_35,s-4.008555784,s-3.027091993,s-131.521531551
191_36,s-3.662312480,s-3.863482646,s46.294420513
191_37,s0.183365982,s-3.915340687,s46.294420513
191_38,s-2.722672990,s-3.719427916,s-131.521531551
191_39,s-1.540824929,s-4.051096901,s35.957373385
191_40,s-4.124560438,s-0.641275334,s35.957373385
191_41,s-4.112590517,s-2.666425057,s35.957373385
191_42,s-1.056176815,s-4.153556278,s-17.425371489
191_43,s-4.414818537,s0.259236486,s-136.785389896
191_44,s-4.402848615,s-1.765913237,s-136.785389896
191_45,s-4.390878694,s-3.791062962,s-136.785389896
191_46,s-0.545200233,s-3.842921003,s-136.785389896
191_47,s-2.376429686,s-4.555818567,s46.294420513
191_48,s-4.100620596,s-4.691574781,s35.957373385
191_49,s-1.436790195,s-4.411763837,s-131.521531551
191_50,s-3.615972482,s-4.794034158,s-17.425371489
191_51,s-4.925795119,s-0.051398788,s-17.425371489
191_52,s-0.254942134,s-4.743432822,s35.957373385
191_53,s-4.913825198,s-2.076548513,s-17.425371489
191_54,s-3.104995900,s-4.483398884,s-136.785389896
191_55,s-4.901855276,s-4.101698237,s-17.425371489
191_56,s0.229705979,s-4.845892199,s-17.425371489
191_57,s-5.306408499,s-0.309606348,s-131.521531551
191_58,s-4.960165195,s-1.145997000,s46.294420513
191_59,s-5.294438579,s-2.334756072,s-131.521531551
191_60,s-4.948195275,s-3.171146725,s46.294420513
191_61,s-5.282468657,s-4.359905796,s-131.521531551
191_62,s-4.936225353,s-5.196296448,s46.294420513
191_63,s-1.090546891,s-5.248154490,s46.294420513
191_64,s-3.996585862,s-5.052241717,s-131.521531551
191_65,s-2.814737801,s-5.383910704,s35.957373385
191_66,s-5.410443233,s0.051060588,s35.957373385
191_67,s-5.398473311,s-1.974089136,s35.957373385
191_68,s-5.386503390,s-3.999238860,s35.957373385
191_69,s-0.150907402,s-5.104099758,s-131.521531551
191_70,s-2.330089687,s-5.486370081,s-17.425371489
191_71,s-5.688731410,s-1.073577316,s-136.785389896
191_72,s-5.676761489,s-3.098727040,s-136.785389896
191_73,s-5.664791567,s-5.123876764,s-136.785389896
191_74,s-1.819113105,s-5.175734805,s-136.785389896
191_75,s-3.650342558,s-5.888632370,s46.294420513
191_76,s-5.374533469,s-6.024388584,s35.957373385
191_77,s0.195335902,s-5.940490411,s46.294420513
191_78,s-2.710703069,s-5.744577639,s-131.521531551
191_79,s-4.889885356,s-6.126847961,s-17.425371489
191_80,s-6.199707992,s-1.384212591,s-17.425371489
191_81,s-1.528855007,s-6.076246625,s35.957373385
191_82,s-6.187738071,s-3.409362315,s-17.425371489
191_83,s-4.378908773,s-5.816212686,s-136.785389896
191_84,s-6.175768149,s-5.434512039,s-17.425371489
191_85,s-1.044206894,s-6.178706002,s-17.425371489
191_86,s-0.533230312,s-5.868070727,s-136.785389896
191_87,s-6.592291294,s0.382729574,s-131.521531551
191_88,s-6.246047990,s-0.453661078,s46.294420513
191_89,s-6.580321372,s-1.642420150,s-131.521531551
191_90,s-6.234078068,s-2.478810802,s46.294420513
191_91,s-6.568351451,s-3.667569874,s-131.521531551
191_92,s-6.222108147,s-4.503960526,s46.294420513
191_93,s-6.556381530,s-5.692719598,s-131.521531551
191_94,s-6.210138226,s-6.529110251,s46.294420513
191_95,s-2.364459765,s-6.580968292,s46.294420513
191_96,s-5.270498736,s-6.385055520,s-131.521531551
191_97,s-4.088650674,s-6.716724505,s35.957373385
191_98,s-6.684356106,s-1.281753214,s35.957373385
191_99,s-6.672386184,s-3.306902939,s35.957373385
191_100,s-6.660416263,s-5.332052662,s35.957373385
191_101,s-6.974614204,s-0.381241395,s-136.785389896
191_102,s-1.424820274,s-6.436913561,s-131.521531551
191_103,s-3.604002561,s-6.819183882,s-17.425371489
191_104,s-6.962644282,s-2.406391119,s-136.785389896
191_105,s-0.242972213,s-6.768582546,s35.957373385
191_106,s-6.950674362,s-4.431540842,s-136.785389896
191_107,s-6.938704440,s-6.456690566,s-136.785389896
191_108,s-3.093025979,s-6.508548607,s-136.785389896
191_109,s0.241675901,s-6.871041923,s-17.425371489
191_110,s-4.924255432,s-7.221446172,s46.294420513
191_111,s-6.648446341,s-7.357202386,s35.957373385
191_112,s-1.078576970,s-7.273304213,s46.294420513
191_113,s-7.485590786,s-0.691876669,s-17.425371489
191_114,s-3.984615942,s-7.077391442,s-131.521531551
191_115,s-6.163798228,s-7.459661763,s-17.425371489
191_116,s-7.473620865,s-2.717026393,s-17.425371489
191_117,s-2.802767881,s-7.409060427,s35.957373385
191_118,s-7.461650944,s-4.742176117,s-17.425371489
191_119,s-5.652821646,s-7.149026489,s-136.785389896
191_120,s-7.449681023,s-6.767325841,s-17.425371489
191_121,s-0.138937480,s-7.129249483,s-131.521531551
191_122,s-2.318119767,s-7.511519804,s-17.425371489
191_123,s-1.807143185,s-7.200884530,s-136.785389896
191_124,s-7.866204167,s-0.950084228,s-131.521531551
191_125,s-7.519960863,s-1.786474881,s46.294420513
191_126,s-7.854234246,s-2.975233952,s-131.521531551
191_127,s-7.507990942,s-3.811624605,s46.294420513
191_128,s-7.842264324,s-5.000383676,s-131.521531551
191_129,s-7.496021020,s-5.836774329,s46.294420513
191_130,s-7.531930784,s0.238674843,s46.294420513
191_131,s-7.830294404,s-7.025533400,s-131.521531551
191_132,s-7.484051099,s-7.861924052,s46.294420513
191_133,s-7.970238900,s-0.589417292,s35.957373385
191_134,s-7.958268978,s-2.614567016,s35.957373385
191_135,s-7.946299058,s-4.639716740,s35.957373385
191_136,s-8.260496999,s0.311094528,s-136.785389896
191_137,s-3.638372638,s-7.913782094,s46.294420513
191_138,s-7.934329136,s-6.664866464,s35.957373385
191_139,s-8.248527077,s-1.714055196,s-136.785389896
191_140,s-6.544411609,s-7.717869322,s-131.521531551
191_141,s-8.236557156,s-3.739204921,s-136.785389896
191_142,s-5.362563548,s-8.049538308,s35.957373385
191_143,s-8.224587234,s-5.764354645,s-136.785389896
191_144,s-8.212617314,s-7.789504369,s-136.785389896
191_145,s0.207305824,s-7.965640135,s46.294420513
191_146,s-2.698733147,s-7.769727363,s-131.521531551
191_147,s-4.877915434,s-8.151997685,s-17.425371489
191_148,s-1.516885086,s-8.101396349,s35.957373385
191_149,s-4.366938852,s-7.841362410,s-136.785389896
191_150,s-1.032236972,s-8.203855726,s-17.425371489
191_151,s-0.521260390,s-7.893220451,s-136.785389896
191_152,s-8.771473581,s0.000459253,s-17.425371489
191_153,s-6.198168305,s-8.554259975,s46.294420513
191_154,s-8.759503659,s-2.024690472,s-17.425371489
191_155,s-8.747533738,s-4.049840196,s-17.425371489
191_156,s-7.922359215,s-8.690016189,s35.957373385
191_157,s-8.735563816,s-6.074989919,s-17.425371489
191_158,s-8.723593896,s-8.100139643,s-17.425371489
191_159,s-2.352489843,s-8.606118016,s46.294420513
191_160,s-5.258528815,s-8.410205243,s-131.521531551
191_161,s-7.437711101,s-8.792475565,s-17.425371489
191_162,s-4.076680753,s-8.741874230,s35.957373385
191_163,s-6.926734519,s-8.481840290,s-136.785389896
191_164,s-9.152086961,s-0.257748307,s-131.521531551
191_165,s-8.805843657,s-1.094138959,s46.294420513
191_166,s-1.412850353,s-8.462063285,s-131.521531551
191_167,s-9.140117039,s-2.282898031,s-131.521531551
191_168,s-8.793873735,s-3.119288683,s46.294420513
191_169,s-3.592032639,s-8.844333606,s-17.425371489
191_170,s-0.231002292,s-8.793732271,s35.957373385
191_171,s-9.128147119,s-4.308047755,s-131.521531551
191_172,s-8.781903815,s-5.144438407,s46.294420513
191_173,s-9.116177197,s-6.333197478,s-131.521531551
191_174,s-8.769933893,s-7.169588131,s46.294420513
191_175,s-3.081056057,s-8.533698331,s-136.785389896
191_176,s-9.104207276,s-8.358347202,s-131.521531551
191_177,s0.253645821,s-8.896191647,s-17.425371489
191_178,s-8.757963972,s-9.194737855,s46.294420513
191_179,s-9.256121694,s0.102918629,s35.957373385
191_180,s-9.244151773,s-1.922231095,s35.957373385
191_181,s-9.232181851,s-3.947380819,s35.957373385
191_182,s-9.220211930,s-5.972530543,s35.957373385
191_183,s-9.534409871,s-1.021719275,s-136.785389896
191_184,s-4.912285510,s-9.246595896,s46.294420513
191_185,s-9.208242009,s-7.997680266,s35.957373385
191_186,s-9.522439950,s-3.046868999,s-136.785389896
191_187,s-7.818324482,s-9.050683125,s-131.521531551
191_188,s-9.510470029,s-5.072018723,s-136.785389896
191_189,s-6.636476421,s-9.382352110,s35.957373385
191_190,s-9.498500107,s-7.097168447,s-136.785389896
192_0,s0.162434171,s0.131322888,s45.000000000
192_1,s-0.564310164,s0.220182387,s-138.079810409
192_2,s-0.294468678,s-0.686656559,s34.662952872
192_3,s0.187741205,s-0.800037980,s-18.719792002
192_4,s-1.082173596,s-0.078830668,s-18.719792002
192_5,s-1.468522753,s-0.328374289,s-132.815952064
192_6,s-1.141261851,s-1.172373135,s45.000000000
192_7,s-0.198607951,s-1.049581600,s-132.815952064
192_8,s-1.564383479,s0.034550752,s34.662952872
192_9,s-1.868006187,s-1.083513636,s-138.079810409
192_10,s0.128652950,s-1.893580446,s45.000000000
192_11,s-1.598164700,s-1.990352582,s34.662952872
192_12,s-1.115954817,s-2.103734003,s-18.719792002
192_13,s-0.598091385,s-1.804720947,s-138.079810409
192_14,s-2.385869619,s-1.382526691,s-18.719792002
192_15,s-2.738437554,s0.392833023,s-132.815952064
192_16,s-2.411176653,s-0.451165823,s45.000000000
192_17,s-2.772218775,s-1.632070311,s-132.815952064
192_18,s-2.444957874,s-2.476069157,s45.000000000
192_19,s-1.502303974,s-2.353277623,s-132.815952064
192_20,s-0.328249899,s-2.711559893,s34.662952872
192_21,s0.153959984,s-2.824941314,s-18.719792002
192_22,s-2.868079502,s-1.269145270,s34.662952872
192_23,s-3.137920988,s-0.362306325,s-138.079810409
192_24,s-3.171702210,s-2.387209659,s-138.079810409
192_25,s-1.175043073,s-3.197276469,s45.000000000
192_26,s-2.901860723,s-3.294048605,s34.662952872
192_27,s-0.232389172,s-3.074484934,s-132.815952064
192_28,s-2.419650840,s-3.407430025,s-18.719792002
192_29,s-1.901787408,s-3.108416970,s-138.079810409
192_30,s-3.655784420,s-0.661319380,s-18.719792002
192_31,s-3.689565642,s-2.686222714,s-18.719792002
192_32,s-3.681091455,s0.270041488,s45.000000000
192_33,s-4.042133577,s-0.910863000,s-132.815952064
192_34,s-3.714872676,s-1.754861846,s45.000000000
192_35,s-4.075914798,s-2.935766334,s-132.815952064
192_36,s-3.748653897,s-3.779765180,s45.000000000
192_37,s0.094871729,s-3.918483780,s45.000000000
192_38,s-2.805999997,s-3.656973646,s-132.815952064
192_39,s-1.631945922,s-4.015255916,s34.662952872
192_40,s-4.137994303,s-0.547937959,s34.662952872
192_41,s-4.171775525,s-2.572841293,s34.662952872
192_42,s-1.149736039,s-4.128637337,s-18.719792002
192_43,s-4.407835790,s0.358900987,s-138.079810409
192_44,s-4.441617011,s-1.666002347,s-138.079810409
192_45,s-4.475398232,s-3.690905682,s-138.079810409
192_46,s-0.631872607,s-3.829624282,s-138.079810409
192_47,s-2.478739096,s-4.500972491,s45.000000000
192_48,s-4.205556746,s-4.597744627,s34.662952872
192_49,s-1.536085195,s-4.378180957,s-132.815952064
192_50,s-3.723346863,s-4.711126048,s-18.719792002
192_51,s-4.925699222,s0.059887932,s-18.719792002
192_52,s-0.362031120,s-4.736463227,s34.662952872
192_53,s-4.959480443,s-1.965015403,s-18.719792002
192_54,s-3.205483431,s-4.412112993,s-138.079810409
192_55,s-4.993261664,s-3.989918737,s-18.719792002
192_56,s0.120178763,s-4.849844648,s-18.719792002
192_57,s-5.312048378,s-0.189655689,s-132.815952064
192_58,s-4.984787477,s-1.033654534,s45.000000000
192_59,s-5.345829600,s-2.214559023,s-132.815952064
192_60,s-5.018568699,s-3.058557869,s45.000000000
192_61,s-5.379610821,s-4.239462357,s-132.815952064
192_62,s-5.052349920,s-5.083461203,s45.000000000
192_63,s-1.208824294,s-5.222179803,s45.000000000
192_64,s-4.109696019,s-4.960669668,s-132.815952064
192_65,s-2.935641944,s-5.318951939,s34.662952872
192_66,s-5.407909105,s0.173269352,s34.662952872
192_67,s-5.441690326,s-1.851633982,s34.662952872
192_68,s-5.475471547,s-3.876537316,s34.662952872
192_69,s-0.266170394,s-5.099388268,s-132.815952064
192_70,s-2.453432061,s-5.432333360,s-18.719792002
192_71,s-5.711531813,s-0.944795036,s-138.079810409
192_72,s-5.745313034,s-2.969698370,s-138.079810409
192_73,s-5.779094255,s-4.994601704,s-138.079810409
192_74,s-1.935568629,s-5.133320304,s-138.079810409
192_75,s-3.782435118,s-5.804668514,s45.000000000
192_76,s-5.509252769,s-5.901440650,s34.662952872
192_77,s0.061090507,s-5.943387114,s45.000000000
192_78,s-2.839781218,s-5.681876980,s-132.815952064
192_79,s-5.027042886,s-6.014822071,s-18.719792002
192_80,s-6.229395245,s-1.243808091,s-18.719792002
192_81,s-1.665727143,s-6.040159250,s34.662952872
192_82,s-6.263176466,s-3.268711425,s-18.719792002
192_83,s-4.509179454,s-5.715809016,s-138.079810409
192_84,s-6.296957687,s-5.293614760,s-18.719792002
192_85,s-1.183517260,s-6.153540671,s-18.719792002
192_86,s-0.665653828,s-5.854527616,s-138.079810409
192_87,s-6.581963180,s0.531551623,s-132.815952064
192_88,s-6.254702279,s-0.312447223,s45.000000000
192_89,s-6.615744401,s-1.493351711,s-132.815952064
192_90,s-6.288483500,s-2.337350557,s45.000000000
192_91,s-6.649525622,s-3.518255046,s-132.815952064
192_92,s-6.322264721,s-4.362253891,s45.000000000
192_93,s-6.683306844,s-5.543158380,s-132.815952064
192_94,s-6.356045943,s-6.387157226,s45.000000000
192_95,s-2.512520317,s-6.525875826,s45.000000000
192_96,s-5.413392042,s-6.264365691,s-132.815952064
192_97,s-4.239337967,s-6.622647961,s34.662952872
192_98,s-6.711605128,s-1.130426670,s34.662952872
192_99,s-6.745386349,s-3.155330005,s34.662952872
192_100,s-6.779167570,s-5.180233339,s34.662952872
192_101,s-6.981446614,s-0.223587725,s-138.079810409
192_102,s-1.569866416,s-6.403084291,s-132.815952064
192_103,s-3.757128084,s-6.736029382,s-18.719792002
192_104,s-7.015227835,s-2.248491059,s-138.079810409
192_105,s-0.395812341,s-6.761366561,s34.662952872
192_106,s-7.049009057,s-4.273394393,s-138.079810409
192_107,s-7.082790278,s-6.298297727,s-138.079810409
192_108,s-3.239264652,s-6.437016327,s-138.079810409
192_109,s0.086397542,s-6.874747982,s-18.719792002
192_110,s-5.086131141,s-7.108364537,s45.000000000
192_111,s-6.812948791,s-7.205136673,s34.662952872
192_112,s-1.242605515,s-7.247083137,s45.000000000
192_113,s-7.499310046,s-0.522600780,s-18.719792002
192_114,s-4.143477241,s-6.985573003,s-132.815952064
192_115,s-6.330738908,s-7.318518094,s-18.719792002
192_116,s-7.533091267,s-2.547504114,s-18.719792002
192_117,s-2.969423166,s-7.343855273,s34.662952872
192_118,s-7.566872489,s-4.572407448,s-18.719792002
192_119,s-5.812875476,s-7.019505039,s-138.079810409
192_120,s-7.600653710,s-6.597310782,s-18.719792002
192_121,s-0.299951615,s-7.124291603,s-132.815952064
192_122,s-2.487213283,s-7.457236694,s-18.719792002
192_123,s-1.969349851,s-7.158223639,s-138.079810409
192_124,s-7.885659203,s-0.772144400,s-132.815952064
192_125,s-7.558398302,s-1.616143246,s45.000000000
192_126,s-7.919440424,s-2.797047734,s-132.815952064
192_127,s-7.592179523,s-3.641046580,s45.000000000
192_128,s-7.953221645,s-4.821951068,s-132.815952064
192_129,s-7.625960744,s-5.665949914,s45.000000000
192_130,s-7.524617080,s0.408760088,s45.000000000
192_131,s-7.987002867,s-6.846854402,s-132.815952064
192_132,s-7.659741965,s-7.690853248,s45.000000000
192_133,s-7.981519929,s-0.409219359,s34.662952872
192_134,s-8.015301150,s-2.434122693,s34.662952872
192_135,s-8.049082372,s-4.459026027,s34.662952872
192_136,s-8.251361416,s0.497619587,s-138.079810409
192_137,s-3.816216340,s-7.829571848,s45.000000000
192_138,s-8.082863593,s-6.483929361,s34.662952872
192_139,s-8.285142637,s-1.527283747,s-138.079810409
192_140,s-6.717088065,s-7.568061714,s-132.815952064
192_141,s-8.318923858,s-3.552187082,s-138.079810409
192_142,s-5.543033990,s-7.926343984,s34.662952872
192_143,s-8.352705079,s-5.577090416,s-138.079810409
192_144,s-8.386486301,s-7.601993750,s-138.079810409
192_145,s0.027309286,s-7.968290448,s45.000000000
192_146,s-2.873562439,s-7.706780314,s-132.815952064
192_147,s-5.060824107,s-8.039725405,s-18.719792002
192_148,s-1.699508364,s-8.065062584,s34.662952872
192_149,s-4.542960675,s-7.740712350,s-138.079810409
192_150,s-1.217298481,s-8.178444005,s-18.719792002
192_151,s-0.699435049,s-7.879430950,s-138.079810409
192_152,s-8.769224848,s0.198606532,s-18.719792002
192_153,s-6.389827164,s-8.412060560,s45.000000000
192_154,s-8.803006069,s-1.826296803,s-18.719792002
192_155,s-8.836787290,s-3.851200137,s-18.719792002
192_156,s-8.116644814,s-8.508832696,s34.662952872
192_157,s-8.870568511,s-5.876103471,s-18.719792002
192_158,s-8.904349733,s-7.901006805,s-18.719792002
192_159,s-2.546301538,s-8.550779160,s45.000000000
192_160,s-5.447173264,s-8.289269025,s-132.815952064
192_161,s-7.634434931,s-8.622214116,s-18.719792002
192_162,s-4.273119188,s-8.647551296,s34.662952872
192_163,s-7.116571499,s-8.323201061,s-138.079810409
192_164,s-9.155574004,s-0.050937089,s-132.815952064
192_165,s-8.828313103,s-0.894935934,s45.000000000
192_166,s-1.603647638,s-8.427987625,s-132.815952064
192_167,s-9.189355225,s-2.075840423,s-132.815952064
192_168,s-8.862094324,s-2.919839269,s45.000000000
192_169,s-3.790909305,s-8.760932716,s-18.719792002
192_170,s-0.429593563,s-8.786269896,s34.662952872
