id,x,y,deg
189_139,s4.812767118,s1.694318694,s51.064989268
189_140,s4.799196259,s-1.649247135,s5.092370671
189_141,s4.744009310,s-0.636897324,s-28.789627087
189_142,s-0.888078646,s-5.000467765,s-17.809853213
189_143,s4.500477795,s-4.975327978,s22.124620013
189_144,s2.876150350,s-5.004708980,s-46.228472475
189_145,s4.042942161,s-5.132894467,s49.284579154
189_146,s-3.730697295,s-5.179381688,s-17.809853213
189_147,s1.669860381,s-5.189495162,s22.124620013
189_148,s0.045532935,s-5.218876164,s-46.228472475
189_149,s1.225324632,s-5.324903707,s51.474498906
189_150,s2.164768007,s-5.303873143,s-29.470000000
189_151,s-1.160757034,s-5.403662346,s22.124620013
189_152,s-2.785084479,s-5.433043349,s-46.228472475
189_153,s-1.623372403,s-5.522380964,s51.064989268
189_154,s-0.641469717,s-5.532034069,s-29.470000000
189_155,s3.239244295,s-5.536102497,s-17.809853213
189_156,s-3.984954146,s-5.564917327,s22.124620013
189_157,s-3.472087132,s-5.746201253,s-29.470000000
189_158,s0.408626879,s-5.750269681,s-17.809853213
189_159,s4.192771408,s-5.748707552,s-46.228472475
189_160,s-2.421990535,s-5.964436865,s-17.809853213
189_161,s2.981952831,s-5.930029366,s22.124620013
189_162,s1.362153993,s-5.962874736,s-46.228472475
189_163,s2.519337461,s-6.048747983,s51.064989268
189_164,s3.501240147,s-6.058401088,s-29.470000000
189_165,s0.155864024,s-6.147660919,s22.124620013
189_166,s-1.468463421,s-6.177041921,s-46.228472475
189_167,s-0.306751344,s-6.266379536,s51.064989268
189_168,s0.673601385,s-6.258717974,s-29.470000000
189_169,s4.555865353,s-6.280101069,s-17.809853213
189_170,s-2.674753390,s-6.361828103,s22.124620013
189_171,s-4.299080836,s-6.391209105,s-42.122430436
189_172,s-3.137368759,s-6.480546721,s51.064989268
189_173,s-2.160541603,s-6.473833411,s-29.470000000
189_174,s1.728548875,s-6.449061941,s-17.809853213
189_175,s-1.105369477,s-6.708435438,s-17.809853213
189_176,s4.303102498,s-6.677492307,s22.124620013
189_177,s2.674246444,s-6.703408941,s-46.228472475
189_178,s3.835958521,s-6.792746556,s51.064989268
189_179,s4.608536412,s-7.115888769,s-37.026087965
189_180,s-4.048026316,s-7.121858842,s-20.105330623
189_181,s1.475786020,s-6.846453179,s22.124620013
189_182,s-0.509488632,s-7.066154470,s-49.992939862
189_183,s1.013170651,s-6.965171796,s51.064989268
189_184,s1.995073336,s-6.974824901,s-29.470000000
189_185,s-1.358132332,s-7.105826675,s22.124620013
189_186,s-2.982459777,s-7.135207677,s-46.228472475
189_187,s-1.925795043,s-6.828830999,s120.499886276
189_188,s3.158441810,s-6.792822700,s-135.479932561
190_0,s0.313969744,s-0.106019801,s161.135313191
190_1,s0.057169367,s0.424560583,s149.475166404
190_2,s-0.492475559,s-0.535152641,s-129.989844328
190_3,s0.574005451,s0.286650910,s-158.930213583
190_4,s-0.635481874,s0.124102972,s132.716693929
190_5,s0.663616517,s-0.638700204,s132.716693929
190_6,s-0.957373476,s-0.643480889,s-158.930213583
190_7,s-0.988731715,s0.662090734,s161.135313191
190_8,s1.038727948,s0.396832994,s-129.989844328
190_9,s-0.728696008,s1.054761446,s-158.930213583
190_10,s0.895897054,s1.054234772,s132.716693929
190_11,s-0.263973513,s1.164943529,s-129.989844328
190_12,s-1.217409183,s-1.036151600,s161.135313191
190_13,s-1.245532093,s1.192671119,s149.475166404
190_14,s-0.180553168,s-1.219289406,s153.870642579
190_15,s0.773731250,s-1.299308110,s-129.989844328
190_16,s1.308562682,s-0.325457874,s149.475166404
190_17,s0.309008754,s-1.409490193,s-158.930213583
190_18,s-1.474209561,s-0.505571215,s149.475166404
190_19,s1.487143297,s1.448990470,s157.105685917
190_20,s-0.864159342,s-1.574139362,s132.716693929
190_21,s0.542647212,s1.592222534,s161.135313191
190_22,s1.616671204,s-0.874130336,s161.135313191
190_23,s-1.773643341,s0.240560411,s-129.989844328
190_24,s0.048973047,s-1.802160905,s161.135313191
190_25,s-0.406804406,s1.822345307,s132.716693929
190_26,s1.845348672,s0.824111999,s161.135313191
190_27,s1.879340239,s-0.490350378,s-159.867815588
190_28,s-1.566674972,s1.933054064,s-129.989844328
190_29,s-1.938183333,s0.892213508,s132.716693929
190_30,s1.969921046,s-1.412118098,s132.716693929
190_31,s0.802682919,s1.984893244,s-158.930213583
190_32,s-2.007722665,s-1.438063475,s-129.989844328
190_33,s1.094874129,s-2.039691056,s149.475166404
190_34,s-2.031397467,s1.822871981,s-158.930213583
190_35,s2.105384379,s1.216782709,s-158.930213583
190_36,s1.278273664,s2.112181040,s-129.989844328
190_37,s0.228248007,s2.144836877,s149.475166404
190_38,s2.112751939,s-2.069519876,s-129.989844328
190_39,s-2.163525708,s-0.809064865,s132.716693929
190_40,s2.198598514,s0.286124237,s132.716693929
190_41,s-0.757087257,s-2.168260835,s132.716693929
190_42,s-2.260074935,s0.124629646,s-158.930213583
190_43,s-2.291433174,s1.430201269,s161.135313191
190_44,s1.483173593,s-2.380052788,s-105.996003218
190_45,s2.341429407,s-0.371277542,s-129.989844328
190_46,s-0.760054247,s2.360333068,s161.135313191
190_47,s2.427275982,s1.984366571,s132.716693929
190_48,s-2.485417311,s-1.576648727,s-167.551476002
190_49,s-2.520110642,s-0.268041064,s161.135313191
190_50,s2.074026140,s2.522354332,s161.135313191
190_51,s2.570106875,s1.326964793,s-129.989844328
190_52,s-2.548233552,s1.960781654,s149.475166404
190_53,s-1.709505865,s2.590455843,s132.716693929
190_54,s2.662572286,s-1.111660487,s149.475166404
190_55,s-1.806938976,s-1.997660590,s-170.013614948
190_56,s-0.500018540,s2.753003780,s-158.930213583
190_57,s1.124574522,s2.752477106,s132.716693929
190_58,s-2.797261306,s0.298030160,s149.475166404
190_59,s-0.035296044,s2.863185864,s-129.989844328
190_60,s-1.016854625,s2.890913453,s149.475166404
190_61,s2.891249754,s0.586581848,s149.475166404
190_62,s-2.869376431,s2.701164600,s-129.989844328
190_63,s2.919372664,s-1.642240872,s161.135313191
190_64,s2.334061847,s2.915025044,s-158.930213583
190_65,s-3.002253395,s-1.438739053,s149.475166404
190_66,s2.798784343,s3.025207127,s-132.423406564
190_67,s1.819025990,s3.103278964,s144.884781742
190_68,s3.075525579,s2.356077801,s150.152862497
190_69,s-3.098053899,s1.002922266,s-129.989844328
190_70,s-2.077509829,s3.110101165,s161.135313191
190_71,s3.148050132,s0.056001463,s161.135313191
190_72,s3.179408371,s-1.249570160,s-158.930213583
190_73,s-3.199280900,s1.659252920,s132.716693929
190_74,s3.272622505,s-2.180228634,s132.716693929
190_75,s0.771324681,s3.290464868,s161.135313191
190_76,s-3.326731367,s-0.695320069,s-129.989844328
190_77,s-2.947530160,s3.342561425,s132.716693929
190_78,s-3.334098928,s2.590982516,s-158.930213583
190_79,s3.376727600,s1.754243797,s161.135313191
190_80,s3.408085839,s0.448672174,s-158.930213583
190_81,s-3.448497776,s-0.092230678,s132.716693929
190_82,s-1.802720000,s3.521114315,s-158.930213583
190_83,s3.501299973,s-0.481986299,s132.716693929
190_84,s-0.178126938,s3.520587641,s132.716693929
190_85,s-3.562776396,s0.892740181,s-158.930213583
190_86,s3.570829900,s3.419295717,s161.135313191
190_87,s-3.594134635,s2.198311805,s161.135313191
190_88,s3.636763306,s2.146914509,s-158.930213583
190_89,s-1.337997504,s3.631296399,s-129.989844328
190_90,s-2.319556084,s3.659023989,s149.475166404
190_91,s3.644130866,s-1.139388077,s-129.989844328
190_92,s-3.694904636,s-1.739196664,s132.716693929
190_93,s1.031360388,s3.683135579,s-158.930213583
190_94,s2.655953449,s3.682608906,s132.716693929
190_95,s3.729977441,s1.216256035,s132.716693929
190_96,s-3.791453864,s-0.805502152,s-158.930213583
190_97,s1.496082884,s3.793317663,s-129.989844328
190_98,s0.514524303,s3.821045252,s149.475166404
190_99,s-3.822812103,s0.500069471,s161.135313191
190_100,s-3.365457166,s3.896554139,s161.135313191
190_101,s3.872808335,s0.558854258,s-129.989844328
190_102,s-3.850935011,s2.728892189,s149.475166404
190_103,s3.865440774,s3.845156843,s-158.930213583
190_104,s3.958654909,s2.914498370,s132.716693929
190_105,s3.965273745,s-1.879771022,s149.475166404
190_106,s3.375161544,s3.960919264,s149.475166404
190_107,s-4.051489571,s-1.198172864,s161.135313191
190_108,s-0.530445588,s4.057429795,s161.135313191
190_109,s4.101485803,s2.257096592,s-129.989844328
190_110,s-4.006905123,s1.048770254,s149.475166404
190_111,s4.193951214,s-0.181528688,s149.475166404
190_112,s-4.155598632,s3.468513257,s-129.989844328
190_113,s2.286844926,s4.211409788,s161.135313191
190_114,s-3.105421460,s4.289224850,s-158.930213583
190_115,s-1.480828397,s4.288698177,s132.716693929
190_116,s4.371219789,s-1.598429094,s-142.361668228
190_117,s-4.308289948,s-0.667592480,s149.475166404
190_118,s-4.314908785,s4.126676912,s132.716693929
190_119,s-2.640698963,s4.399406935,s-129.989844328
190_120,s-3.622257543,s4.427134524,s149.475166404
190_121,s4.372309394,s1.476400934,s149.475166404
190_122,s-4.368415610,s1.804926438,s-133.100286243
190_123,s-0.271341072,s4.451246115,s-158.930213583
190_124,s4.405637794,s-0.682342858,s166.726568981
190_125,s1.353251990,s4.450719440,s132.716693929
190_126,s4.000191204,s-2.459765018,s-111.442479529
190_127,s0.193381424,s4.561428198,s-129.989844328
190_128,s-4.543586253,s2.428434578,s132.716693929
190_129,s-0.788177157,s4.589155787,s149.475166404
190_130,s4.328124088,s3.035195444,s-149.474476444
190_131,s-4.629432827,s0.072790466,s-129.989844328
190_132,s2.562739315,s4.613267378,s-158.930213583
190_133,s4.187332378,s4.612740704,s132.716693929
190_134,s-4.636800387,s3.359093052,s-158.930213583
190_135,s4.551958606,s1.052055579,s-158.930213583
190_136,s-4.711972384,s4.643345579,s161.135313191
190_137,s3.027461811,s4.723449462,s-129.989844328
190_138,s2.045903231,s4.751177052,s149.475166404
190_139,s-1.834078239,s4.826685938,s161.135313191
190_140,s-4.858110295,s-1.625451868,s-129.989844328
190_141,s-4.826151278,s5.334880215,s139.522383396
190_142,s-4.843144335,s0.839240141,s171.430195057
190_143,s1.000002149,s4.988707202,s161.135313191
190_144,s-4.451936677,s5.036016290,s-158.930213583
190_145,s-2.783529857,s5.056808712,s132.716693929
190_146,s-3.943400422,s5.167517469,s-129.989844328
190_147,s3.834082535,s5.150728466,s161.135313191
190_148,s-1.574042532,s5.219356650,s-158.930213583
190_149,s0.010585579,s5.130691459,s132.716693929
190_150,s-1.109320036,s5.329538733,s-129.989844328
190_151,s-2.090878616,s5.357266323,s149.475166404
190_152,s1.260037856,s5.381377913,s-158.930213583
190_153,s2.884630917,s5.380851239,s132.716693929
190_154,s1.724760352,s5.491559996,s-129.989844328
190_155,s0.743201771,s5.519287586,s149.475166404
190_156,s-3.136779698,s5.594796474,s161.135313191
190_157,s4.094118242,s5.543399178,s-158.930213583
190_158,s3.577282159,s5.681308850,s149.475166404
190_159,s-0.302699311,s5.756817737,s161.135313191
190_160,s-4.130045075,s5.803600151,s132.716693929
190_161,s2.531381076,s5.918839001,s161.135313191
190_162,s-2.876743991,s5.987467184,s-158.930213583
190_163,s-1.252150929,s5.986940510,s132.716693929
190_164,s-2.412021495,s6.097649268,s-129.989844328
190_165,s-3.393580075,s6.125376858,s149.475166404
190_166,s-0.023484428,s6.129851716,s-158.930213583
190_167,s1.587999580,s6.155226623,s133.352473910
190_168,s0.426971973,s6.253058378,s-129.354064347
190_169,s-0.555281396,s6.272216390,s149.475166404
190_170,s-4.483294916,s6.341587913,s161.135313191
190_171,s2.791416783,s6.311509712,s-158.930213583
190_172,s4.416009846,s6.310983038,s132.716693929
190_173,s3.256139280,s6.421691796,s-129.989844328
190_174,s2.274580698,s6.449419386,s149.475166404
190_175,s-1.605400771,s6.524928272,s161.135313191
190_176,s1.228801854,s6.689261523,s161.771093172
190_177,s-4.179445451,s6.755577720,s-158.930213583
190_178,s-2.554852389,s6.755051046,s132.716693929
190_179,s-3.714722955,s6.865759804,s-129.989844328
190_180,s-4.740095293,s6.872168297,s149.475166404
190_181,s4.062760004,s6.848970800,s161.135313191
190_182,s-1.345365064,s6.917598984,s-158.930213583
190_183,s0.276855194,s6.908834799,s133.352473910
190_184,s-0.880642567,s7.027781067,s-129.989844328
190_185,s-1.862201148,s7.055508657,s149.475166404
190_186,s1.484464388,s7.084793474,s-158.294433602
190_187,s3.113308385,s7.079093573,s132.716693929
190_188,s3.506827492,s7.073967026,s-76.148332738
190_189,s1.094615471,s7.107174039,s81.838754278
191_0,s0.314339479,s-0.104918495,s161.336169974
191_1,s0.055680674,s0.424758388,s149.676023187
191_2,s-0.490778417,s-0.535022568,s-129.788987545
191_3,s0.572997039,s0.288661385,s-158.729356800
191_4,s-0.635913025,s0.121874461,s132.917550712
191_5,s0.669473122,s-0.641664597,s132.917550712
191_6,s-0.955111804,s-0.646833108,s-158.729356800
191_7,s-0.991046668,s0.658620563,s161.336169974
191_8,s1.037330425,s0.400471926,s-129.788987545
191_9,s-0.732389107,s1.052200444,s-158.729356800
191_10,s0.892195818,s1.057368955,s132.917550712
191_11,s-0.268055722,s1.164010984,s-129.788987545
191_12,s-1.213769364,s-1.040412989,s161.336169974
191_13,s-1.249705473,s1.188297447,s149.676023187
191_14,s-0.167042022,s-1.274275164,s149.676023187
191_15,s0.814607729,s-1.298561626,s-129.788987545
191_16,s1.361066821,s-0.338780671,s149.676023187
191_17,s0.350274343,s-1.410372166,s-158.729356800
191_18,s-1.472428169,s-0.510736105,s149.676023187
191_19,s1.583789517,s1.360252882,s149.676023187
191_20,s-0.858635721,s-1.577159091,s132.917550712
191_21,s0.537062175,s1.594115057,s161.336169974
191_22,s1.619725625,s-0.868457554,s161.336169974
191_23,s-1.796164565,s0.228516490,s-129.788987545
191_24,s0.091616783,s-1.803952048,s161.336169974
191_25,s-0.413190329,s1.820908013,s132.917550712
191_26,s1.842448322,s0.830575998,s161.336169974
191_27,s1.878383186,s-0.474877674,s-158.729356800
191_28,s-1.573441869,s1.927550043,s-129.788987545
191_29,s-1.941299172,s0.885413521,s132.917550712
191_30,s1.974859269,s-1.405203656,s132.917550712
191_31,s0.795719735,s1.987694937,s-158.729356800
191_32,s-2.018887261,s-1.470517062,s-129.788987545
191_33,s1.138344125,s-2.037814223,s149.676023187
191_34,s-2.037775254,s1.815739503,s-158.729356800
191_35,s2.101105882,s1.224155879,s-158.729356800
191_36,s1.260053122,s2.099505478,s-129.788987545
191_37,s0.278403370,s2.123791940,s149.676023187
191_38,s2.119993876,s-2.062100686,s-129.788987545
191_39,s-2.164021868,s-0.813620031,s132.917550712
191_40,s2.197581966,s0.293829897,s132.917550712
191_41,s-0.713501114,s-2.234056120,s-129.788987545
191_42,s-2.260497950,s0.116705951,s-158.729356800
191_43,s-2.296432815,s1.422159621,s161.336169974
191_44,s0.456435597,s-2.273816475,s132.917550712
191_45,s2.342716572,s-0.363067134,s-129.788987545
191_46,s-0.768323972,s2.357654115,s161.336169974
191_47,s2.420304662,s1.992863449,s132.917550712
191_48,s-2.483220647,s-1.582327602,s-158.729356800
191_49,s-2.519155511,s-0.276873930,s161.336169974
191_50,s2.065171018,s2.529609549,s161.336169974
191_51,s2.565439268,s1.335966419,s-129.788987545
191_52,s-2.555091620,s1.951836506,s149.676023187
191_53,s-1.718576476,s2.584447073,s132.917550712
191_54,s2.666452968,s-1.102319729,s149.676023187
191_55,s-2.741878207,s-1.975907482,s161.336169974
191_56,s-0.509666411,s2.751233996,s-158.729356800
191_57,s1.114918514,s2.756402507,s132.917550712
191_58,s-2.777814316,s0.252802953,s149.676023187
191_59,s-0.045333026,s2.863044536,s-129.788987545
191_60,s-1.026982777,s2.887330998,s149.676023187
191_61,s2.889175664,s0.596713823,s149.676023187
191_62,s-2.878828016,s2.691089102,s-129.788987545
191_63,s2.925111773,s-1.631996613,s161.336169974
191_64,s2.323828578,s2.923189431,s-158.729356800
191_65,s-3.000537012,s-1.446230599,s149.676023187
191_66,s2.788161965,s3.034999971,s-129.788987545
191_67,s1.806512214,s3.059286434,s149.676023187
191_68,s3.111898360,s2.295747374,s149.676023187
191_69,s-3.101550712,s0.992055550,s-129.788987545
191_70,s-2.073710119,s3.121193173,s161.336169974
191_71,s3.147834469,s0.067036939,s161.336169974
191_72,s3.183769334,s-1.238416732,s-158.729356800
191_73,s-3.246685319,s1.648952579,s132.917550712
191_74,s3.280245416,s-2.168742715,s132.917550712
191_75,s0.759784871,s3.293148609,s161.336169974
191_76,s-3.324273408,s-0.706978002,s-129.788987545
191_77,s-3.023962623,s3.347986131,s132.917550712
191_78,s-3.343161402,s2.579278561,s-158.729356800
191_79,s3.370557166,s1.766070491,s161.336169974
191_80,s3.406492030,s0.460616820,s-158.729356800
191_81,s-3.469408015,s-0.050080973,s132.917550712
191_82,s-1.815052559,s3.514773055,s-158.729356800
191_83,s3.502968112,s-0.469709163,s132.917550712
191_84,s-0.190467633,s3.519941566,s132.917550712
191_85,s-3.565884098,s0.880245009,s-158.729356800
191_86,s3.593279862,s3.465104043,s161.336169974
191_87,s-3.601818963,s2.185698681,s161.336169974
191_88,s3.629214725,s2.159650372,s-158.729356800
191_89,s-1.350719173,s3.626583595,s-129.788987545
191_90,s-2.332368924,s3.650870058,s149.676023187
191_91,s3.648102719,s-1.126606192,s-129.788987545
191_92,s-3.692130711,s-1.749114525,s132.917550712
191_93,s1.018442432,s3.686728489,s-158.729356800
191_94,s2.643027357,s3.691897001,s132.917550712
191_95,s3.725690809,s1.229324389,s132.917550712
191_96,s-3.788606794,s-0.818788542,s-158.729356800
191_97,s1.482775818,s3.798539030,s-129.788987545
191_98,s0.501126066,s3.822825492,s149.676023187
191_99,s-3.824541659,s0.486665129,s161.336169974
191_100,s-3.379096267,s3.884732233,s161.336169974
191_101,s3.870825415,s0.572427360,s-129.788987545
191_102,s-3.860477767,s2.715375564,s149.676023187
191_103,s3.851937421,s3.858683925,s-158.729356800
191_104,s3.948413505,s2.928357942,s132.917550712
191_105,s3.971839115,s-1.865858788,s149.676023187
191_106,s3.334621057,s3.994780926,s149.676023187
191_107,s-4.047264355,s-1.212368424,s161.336169974
191_108,s-0.545601276,s4.056687667,s161.336169974
191_109,s4.093548111,s2.271460912,s-129.788987545
191_110,s-4.083200463,s1.016342012,s149.676023187
191_111,s4.194561811,s-0.166825236,s149.676023187
191_112,s-4.184214163,s3.454628160,s-129.788987545
191_113,s2.287893714,s4.228643102,s161.336169974
191_114,s-3.120438706,s4.278312113,s-158.729356800
191_115,s-1.495853780,s4.283480625,s132.917550712
191_116,s4.316270808,s3.970494464,s-129.788987545
191_117,s-4.305923159,s-0.682691540,s149.676023187
191_118,s-4.329348770,s4.111525190,s132.917550712
191_119,s-2.656105320,s4.390122654,s-129.788987545
191_120,s-3.637755071,s4.414409116,s149.676023187
191_121,s4.417284507,s1.532208316,s149.676023187
191_122,s-4.406936859,s1.755594608,s-129.788987545
191_123,s-0.286943715,s4.450267549,s-158.729356800
191_124,s4.453220616,s-0.696502120,s161.336169974
191_125,s1.337641210,s4.455436059,s132.917550712
191_126,s4.489155481,s-2.001955790,s-158.729356800
191_127,s0.177389670,s4.562078089,s-129.788987545
191_128,s-4.552071467,s2.412491637,s132.917550712
191_129,s-0.804260081,s4.586364550,s149.676023187
191_130,s4.640007203,s3.231241868,s149.676023187
191_131,s-4.629659555,s0.056561056,s-129.788987545
191_132,s2.546551275,s4.622222983,s-158.729356800
191_133,s4.171136201,s4.627391494,s132.917550712
191_134,s-4.648547549,s3.342817620,s-158.729356800
191_135,s4.651102088,s1.006183613,s161.336169974
191_136,s-4.684482413,s4.648271291,s161.336169974
191_137,s3.010884661,s4.734033523,s-129.788987545
191_138,s2.029234910,s4.758319986,s149.676023187
191_139,s-4.713901884,s0.737487357,s132.917550712
191_140,s-1.850987424,s4.820226726,s161.336169974
191_141,s-4.852382251,s-1.642472496,s-129.788987545
191_142,s-4.871270245,s1.643784068,s-158.729356800
191_143,s-4.907205110,s2.949237739,s161.336169974
191_144,s0.982507567,s4.992182161,s161.336169974
191_145,s-4.425824853,s5.041851173,s-158.729356800
191_146,s-2.801239927,s5.047019683,s132.917550712
191_147,s-3.961491467,s5.153661713,s-129.788987545
191_148,s3.816002557,s5.164137595,s161.336169974
191_149,s-1.592329863,s5.213806607,s-158.729356800
191_150,s0.032255063,s5.218975118,s132.917550712
191_151,s-1.127996477,s5.325617147,s-129.788987545
191_152,s-2.109646228,s5.349903610,s149.676023187
191_153,s1.241165128,s5.385762041,s-158.729356800
191_154,s2.865750053,s5.390930552,s132.917550712
191_155,s1.705498514,s5.497572581,s-129.788987545
191_156,s0.723848762,s5.521859044,s149.676023187
191_157,s-3.156373570,s5.583765785,s161.336169974
191_158,s4.074660118,s5.557717477,s-158.729356800
191_159,s3.557343753,s5.693814479,s149.676023187
191_160,s-0.322878580,s5.755721219,s161.336169974
191_161,s-4.106626074,s5.810558742,s132.917550712
191_162,s2.510616410,s5.927676654,s161.336169974
191_163,s-2.897716010,s5.977345665,s-158.729356800
191_164,s-1.273131084,s5.982514176,s132.917550712
191_165,s-2.433382624,s6.089156205,s-129.788987545
191_166,s-3.415032375,s6.113442668,s149.676023187
191_167,s-0.064221019,s6.149301101,s-158.729356800
191_168,s1.560363906,s6.154469611,s132.917550712
191_169,s0.400112366,s6.261111641,s-129.788987545
191_170,s-0.581537385,s6.285398103,s149.676023187
191_171,s-4.461759717,s6.347304843,s161.336169974
191_172,s2.769273971,s6.321256535,s-158.729356800
191_173,s4.393858897,s6.326425046,s132.917550712
191_174,s3.233607357,s6.433067075,s-129.788987545
191_175,s2.251957605,s6.457353538,s149.676023187
191_176,s-1.628264728,s6.519260278,s161.336169974
191_177,s1.205230263,s6.691215713,s161.336169974
191_178,s-4.203102157,s6.740884725,s-158.729356800
191_179,s-2.578517231,s6.746053236,s132.917550712
191_180,s-3.738768772,s6.852695265,s-129.788987545
191_181,s-4.720418522,s6.876981727,s149.676023187
191_182,s4.038725253,s6.863171147,s161.336169974
191_183,s-1.369607167,s6.912840159,s-158.729356800
191_184,s0.254977759,s6.918008670,s132.917550712
191_185,s-0.905273781,s7.024650699,s-129.788987545
191_186,s-1.886923532,s7.048937162,s149.676023187
191_187,s1.463887824,s7.084795593,s-158.729356800
191_188,s3.088472749,s7.089964104,s132.917550712
191_189,s1.928208189,s7.194303619,s-129.788987545
191_190,s0.946571458,s7.220892596,s149.676023187
192_0,s-0.315191529,s0.102330340,s-18.192718893
192_1,s-0.052186280,s-0.425201855,s-29.852865680
192_2,s0.486362686,s0.539039833,s50.682123588
192_3,s-0.570604195,s-0.293363008,s21.741754333
192_4,s0.636893623,s-0.116641643,s-46.611338155
192_5,s-0.674726480,s0.636138265,s-46.611338155
192_6,s0.949761030,s0.654664504,s21.741754333
192_7,s0.996428574,s-0.650449569,s-18.192718893
192_8,s-1.034002540,s-0.408987680,s50.682123588
192_9,s0.741015908,s-1.046142918,s21.741754333
192_10,s-0.883471603,s-1.064669156,s-46.611338155
192_11,s0.277617564,s-1.161767589,s50.682123588
192_12,s1.205173697,s1.050357853,s-18.192718893
192_13,s1.259433823,s-1.177981765,s-29.852865680
192_14,s0.156558841,s1.275605566,s-29.852865680
192_15,s-0.825257418,s1.291819742,s50.682123588
192_16,s-1.363806384,s0.327578054,s-29.852865680
192_17,s-0.361859073,s1.407444412,s21.741754333
192_18,s1.468178945,s0.522825656,s-29.852865680
192_19,s-1.572551507,s-1.373229368,s-29.852865680
192_20,s0.845638745,s1.584165778,s-46.611338155
192_21,s-0.523936652,s-1.598477081,s-18.192718893
192_22,s-1.626811632,s0.855110249,s-18.192718893
192_23,s1.797982790,s-0.213740076,s50.682123588
192_24,s-0.106446407,s1.803137762,s-18.192718893
192_25,s0.428148500,s-1.817449065,s-46.611338155
192_26,s-1.835556755,s-0.845697172,s-18.192718893
192_27,s-1.882224299,s0.459416901,s21.741754333
192_28,s1.589237667,s-1.914547497,s50.682123588
192_29,s1.948513726,s-0.869421553,s-46.611338155
192_30,s-1.986346584,s1.388918174,s-46.611338155
192_31,s-0.779349318,s-1.994170429,s21.741754333
192_32,s2.006727912,s1.487067345,s50.682123588
192_33,s-1.155061262,s2.028385475,s-29.852865680
192_34,s2.052636011,s-1.798922827,s21.741754333
192_35,s-2.090969421,s-1.241390520,s21.741754333
192_36,s-1.242747663,s-2.109795101,s50.682123588
192_37,s-0.260931403,s-2.126009276,s-29.852865680
192_38,s-2.136877521,s2.044599651,s50.682123588
192_39,s2.157258848,s0.831385868,s-46.611338155
192_40,s-2.195091707,s-0.311889247,s-46.611338155
192_41,s0.695107808,s2.239847254,s50.682123588
192_42,s2.261381133,s-0.098115405,s21.741754333
192_43,s2.308048677,s-1.403229477,s-18.192718893
192_44,s-0.468992997,s2.278488523,s-46.611338155
192_45,s-2.345622643,s0.343792230,s50.682123588
192_46,s0.787683452,s-2.351256990,s-18.192718893
192_47,s-2.403836829,s-2.012696668,s-46.611338155
192_48,s2.470126256,s1.602692016,s21.741754333
192_49,s2.516793800,s0.297577943,s-18.192718893
192_50,s-2.044301877,s-2.546504593,s-18.192718893
192_51,s-2.554367766,s-1.357015191,s50.682123588
192_52,s2.571053926,s-1.930761674,s-29.852865680
192_53,s1.739768604,s-2.570228975,s-46.611338155
192_54,s-2.675426487,s1.080357963,s-29.852865680
192_55,s2.725538922,s1.998385364,s-18.192718893
192_56,s0.532270785,s-2.746950339,s21.741754333
192_57,s-1.092216725,s-2.765476577,s-46.611338155
192_58,s2.779799049,s-0.229954252,s-29.852865680
192_59,s0.068872442,s-2.862575010,s50.682123588
192_60,s1.050688700,s-2.878789185,s-29.852865680
192_61,s-2.884171610,s-0.620449459,s-29.852865680
192_62,s2.900857770,s-2.667327407,s50.682123588
192_63,s-2.938431736,s1.607890159,s-18.192718893
192_64,s-2.299714544,s-2.942197942,s21.741754333
192_65,s2.988544171,s1.470853169,s-29.852865680
192_66,s-2.763112888,s-3.057822613,s50.682123588
192_67,s-1.781296629,s-3.074036789,s-29.852865680
192_68,s-3.092916732,s-2.321256879,s-29.852865680
192_69,s3.109602893,s-0.966519986,s50.682123588
192_70,s2.099303555,s-3.104036899,s-18.192718893
192_71,s-3.147176859,s-0.092917262,s-18.192718893
192_72,s-3.193844403,s1.212196810,s21.741754333
192_73,s3.260133829,s-1.622201462,s-46.611338155
192_74,s-3.297966687,s2.141698084,s-46.611338155
192_75,s-0.732681774,s-3.299284502,s-18.192718893
192_76,s3.318348015,s0.734287436,s50.682123588
192_77,s3.051388707,s-3.323008883,s-46.611338155
192_78,s3.364256115,s-2.551702735,s21.741754333
192_79,s-3.355921981,s-1.793724684,s-18.192718893
192_80,s-3.402589525,s-0.488610612,s21.741754333
192_81,s3.468878952,s0.078605959,s-46.611338155
192_82,s1.843890889,s-3.499730248,s21.741754333
192_83,s-3.506711810,s0.440890663,s-46.611338155
192_84,s0.219403378,s-3.518256486,s-46.611338155
192_85,s3.573001237,s-0.850895314,s21.741754333
192_86,s-3.564667104,s-3.494532105,s-18.192718893
192_87,s3.619668781,s-2.156009387,s-18.192718893
192_88,s-3.611334647,s-2.189418033,s21.741754333
192_89,s1.380492545,s-3.615354919,s50.682123588
192_90,s2.362308804,s-3.631569095,s-29.852865680
192_91,s-3.657242746,s1.096572139,s50.682123588
192_92,s3.677624074,s1.779413381,s-46.611338155
192_93,s-0.988094440,s-3.694977851,s21.741754333
192_94,s-2.612581951,s-3.713504090,s-46.611338155
192_95,s-3.715456932,s-1.259916759,s-46.611338155
192_96,s3.781746360,s0.849912106,s21.741754333
192_97,s-1.451492785,s-3.810602522,s50.682123588
192_98,s-0.469676525,s-3.826816698,s-29.852865680
192_99,s3.828413904,s-0.455201966,s-18.192718893
