id,x,y,deg
175_174,s0.520164312,s-9.775353691,s-17.061725421
176_0,s0.495563924,s0.114048825,s134.887685499
176_1,s1.050643223,s0.157890971,s47.715278994
176_2,s1.073954813,s0.850485019,s72.825960078
176_3,s1.363931607,s0.379629968,s-29.910834544
176_4,s0.463445931,s1.544143116,s134.887685499
176_5,s1.018525230,s1.587985262,s47.715278994
176_6,s1.331813614,s1.809724261,s-29.910834544
176_7,s1.913845890,s1.485895798,s134.887685499
176_8,s1.041836821,s2.280579310,s72.825960078
176_9,s2.468925189,s1.529737944,s47.715278994
176_10,s2.492236779,s2.222331992,s72.825960078
176_11,s2.501043181,s0.099643653,s47.715278994
176_12,s2.524354772,s0.792237701,s72.825960078
176_13,s2.782213573,s1.751476943,s-29.910834544
176_14,s2.814331565,s0.321382651,s-29.910834544
176_15,s1.881727897,s2.915990090,s134.887685499
176_16,s2.436807196,s2.959832236,s47.715278994
176_17,s0.986407238,s3.018079554,s47.715278994
176_18,s2.750095580,s3.181571234,s-29.910834544
176_19,s1.299695621,s3.239818552,s-29.910834544
176_20,s3.332127856,s2.857742772,s134.887685499
176_21,s3.364245848,s1.427648480,s134.887685499
176_22,s2.460118787,s3.652426283,s72.825960078
176_23,s1.009718828,s3.710673601,s72.825960078
176_24,s3.887207154,s2.901584918,s47.715278994
176_25,s3.910518745,s3.594178966,s72.825960078
176_26,s3.919325147,s1.471490627,s47.715278994
176_27,s3.942636738,s2.164084674,s72.825960078
176_28,s3.951443140,s0.041396335,s47.715278994
176_29,s3.974754730,s0.733990383,s72.825960078
176_30,s4.200495538,s3.123323916,s-29.910834544
176_31,s4.232613531,s1.693229625,s-29.910834544
176_32,s4.264731524,s0.263135334,s-29.910834544
176_33,s3.300009863,s4.287837063,s134.887685499
176_34,s3.855089162,s4.331679210,s47.715278994
176_35,s1.849609904,s4.346084381,s134.887685499
176_36,s2.404689204,s4.389926528,s47.715278994
176_37,s0.954289246,s4.448173846,s47.715278994
176_38,s4.168377546,s4.553418208,s-29.910834544
176_39,s2.717977587,s4.611665526,s-29.910834544
176_40,s1.267577629,s4.669912844,s-29.910834544
176_41,s4.750409821,s4.229589745,s134.887685499
176_42,s4.782527814,s2.799495454,s134.887685499
176_43,s4.814645807,s1.369401163,s134.887685499
176_44,s3.878400752,s5.024273258,s72.825960078
176_45,s2.428000794,s5.082520576,s72.825960078
176_46,s0.977600835,s5.140767894,s72.825960078
176_47,s5.305489120,s4.273431892,s47.715278994
176_48,s5.328800711,s4.966025940,s72.825960078
176_49,s5.337607113,s2.843337600,s47.715278994
176_50,s5.360918704,s3.535931648,s72.825960078
176_51,s5.369725106,s1.413243309,s47.715278994
176_52,s5.393036696,s2.105837356,s72.825960078
176_53,s5.401843098,s-0.016850983,s47.715278994
176_54,s5.425154689,s0.675743065,s72.825960078
176_55,s5.618777504,s4.495170890,s-29.910834544
176_56,s5.650895497,s3.065076599,s-29.910834544
176_57,s4.718291829,s5.659684037,s134.887685499
176_58,s5.683013490,s1.634982307,s-29.910834544
176_59,s5.273371129,s5.703526184,s47.715278994
176_60,s5.715131482,s0.204888016,s-29.910834544
176_61,s3.267891870,s5.717931355,s134.887685499
176_62,s3.822971170,s5.761773502,s47.715278994
176_63,s1.817491912,s5.776178672,s134.887685499
176_64,s2.372571212,s5.820020820,s47.715278994
176_65,s0.922171253,s5.878268137,s47.715278994
176_66,s5.586659512,s5.925265181,s-29.910834544
176_67,s4.136259553,s5.983512499,s-29.910834544
176_68,s2.685859595,s6.041759817,s-29.910834544
176_69,s1.235459636,s6.100007135,s-29.910834544
176_70,s6.168691787,s5.601436719,s134.887685499
176_71,s6.200809780,s4.171342427,s134.887685499
176_72,s6.232927773,s2.741248136,s134.887685499
176_73,s6.265045765,s1.311153845,s134.887685499
176_74,s5.296682718,s6.396120232,s72.825960078
176_75,s3.846282760,s6.454367549,s72.825960078
176_76,s2.395882801,s6.512614867,s72.825960078
176_77,s0.945482843,s6.570862185,s72.825960078
176_78,s6.723771086,s5.645278866,s47.715278994
176_79,s6.747082677,s6.337872914,s72.825960078
176_80,s6.755889079,s4.215184575,s47.715278994
176_81,s6.779200669,s4.907778622,s72.825960078
176_82,s6.788007072,s2.785090282,s47.715278994
176_83,s6.811318662,s3.477684330,s72.825960078
176_84,s6.820125064,s1.354995991,s47.715278994
176_85,s6.843436655,s2.047590039,s72.825960078
176_86,s6.852243057,s-0.075098301,s47.715278994
176_87,s6.875554647,s0.617495747,s72.825960078
176_88,s7.037059470,s5.867017864,s-29.910834544
176_89,s6.136573795,s7.031531011,s134.887685499
176_90,s7.069177463,s4.436923572,s-29.910834544
176_91,s6.691653094,s7.075373157,s47.715278994
176_92,s7.101295456,s3.006829281,s-29.910834544
176_93,s4.686173836,s7.089778329,s134.887685499
176_94,s7.133413448,s1.576734989,s-29.910834544
176_95,s5.241253136,s7.133620475,s47.715278994
176_96,s3.235773877,s7.148025646,s134.887685499
176_97,s7.165531441,s0.146640698,s-29.910834544
176_98,s3.790853177,s7.191867793,s47.715278994
176_99,s1.785373919,s7.206272964,s134.887685499
176_100,s2.340453219,s7.250115111,s47.715278994
176_101,s0.890053260,s7.308362429,s47.715278994
176_102,s7.004941477,s7.297112155,s-29.910834544
176_103,s5.554541519,s7.355359473,s-29.910834544
176_104,s4.104141560,s7.413606791,s-29.910834544
176_105,s2.653741602,s7.471854108,s-29.910834544
176_106,s1.203341643,s7.530101426,s-29.910834544
176_107,s7.586973753,s6.973283693,s134.887685499
176_108,s7.619091746,s5.543189401,s134.887685499
176_109,s7.651209738,s4.113095110,s134.887685499
176_110,s7.683327731,s2.683000818,s134.887685499
176_111,s7.715445724,s1.252906527,s134.887685499
176_112,s6.714964684,s7.767967205,s72.825960078
176_113,s5.264564726,s7.826214523,s72.825960078
176_114,s3.814164767,s7.884461841,s72.825960078
176_115,s2.363764808,s7.942709159,s72.825960078
176_116,s0.913364850,s8.000956476,s72.825960078
176_117,s8.142053052,s7.017125840,s47.715278994
176_118,s8.165364643,s7.709719887,s72.825960078
176_119,s8.174171045,s5.587031548,s47.715278994
176_120,s8.197482635,s6.279625596,s72.825960078
176_121,s8.206289037,s4.156937257,s47.715278994
176_122,s8.229600628,s4.849531304,s72.825960078
176_123,s8.238407030,s2.726842964,s47.715278994
176_124,s8.261718621,s3.419437012,s72.825960078
176_125,s8.270525023,s1.296748673,s47.715278994
176_126,s8.293836613,s1.989342721,s72.825960078
176_127,s8.302643015,s-0.133345618,s47.715278994
176_128,s8.325954606,s0.559248429,s72.825960078
176_129,s7.554855760,s8.403377985,s134.887685499
176_130,s8.455341436,s7.238864837,s-29.910834544
176_131,s8.109935060,s8.447220131,s47.715278994
176_132,s6.104455802,s8.461625303,s134.887685499
176_133,s8.487459429,s5.808770546,s-29.910834544
176_134,s8.519577421,s4.378676254,s-29.910834544
176_135,s6.659535102,s8.505467449,s47.715278994
176_136,s4.654055843,s8.519872620,s134.887685499
176_137,s8.551695414,s2.948581963,s-29.910834544
176_138,s5.209135143,s8.563714767,s47.715278994
176_139,s8.583813407,s1.518487672,s-29.910834544
176_140,s3.203655885,s8.578119938,s134.887685499
176_141,s8.615931399,s0.088393380,s-29.910834544
176_142,s3.758735185,s8.621962084,s47.715278994
176_143,s1.753255926,s8.636367256,s134.887685499
176_144,s2.308335226,s8.680209402,s47.715278994
176_145,s8.423223443,s8.668959130,s-29.910834544
176_146,s0.857935268,s8.738456720,s47.715278994
176_147,s6.972823485,s8.727206446,s-29.910834544
176_148,s5.522423526,s8.785453764,s-29.910834544
176_149,s4.072023568,s8.843701082,s-29.910834544
176_150,s2.621623609,s8.901948400,s-29.910834544
176_151,s1.171223651,s8.960195718,s-29.910834544
176_152,s9.005255719,s8.345130667,s134.887685499
176_153,s9.037373712,s6.915036376,s134.887685499
176_154,s9.069491704,s5.484942083,s134.887685499
176_155,s9.101609697,s4.054847792,s134.887685499
176_156,s9.133727690,s2.624753500,s134.887685499
176_157,s8.133246650,s9.139814179,s72.825960078
176_158,s9.165845682,s1.194659209,s134.887685499
176_159,s6.682846691,s9.198061496,s72.825960078
176_160,s5.232446733,s9.256308814,s72.825960078
176_161,s3.782046774,s9.314556132,s72.825960078
176_162,s9.560335019,s8.388972813,s47.715278994
176_163,s9.583646608,s9.081566861,s72.825960078
176_164,s9.592453011,s6.958878522,s47.715278994
176_165,s9.615764601,s7.651472569,s72.825960078
176_166,s9.624571003,s5.528784230,s47.715278994
176_167,s9.647882594,s6.221378278,s72.825960078
176_168,s9.656688996,s4.098689939,s47.715278994
176_169,s9.680000587,s4.791283987,s72.825960078
176_170,s9.688806989,s2.668595647,s47.715278994
176_171,s9.712118579,s3.361189694,s72.825960078
176_172,s9.720924981,s1.238501355,s47.715278994
176_173,s9.744236572,s1.931095403,s72.825960078
176_174,s9.753042974,s-0.191592936,s47.715278994
176_175,s9.776354565,s0.501001111,s72.825960078
177_0,s0.495781969,s0.113097201,s134.777685499
177_1,s1.050944416,s0.155873591,s47.605278994
177_2,s1.075585647,s0.848421608,s72.715960078
177_3,s1.364657930,s0.377010710,s-30.020834544
177_4,s0.466409617,s1.543250518,s134.777685499
177_5,s1.021572064,s1.586026909,s47.605278994
177_6,s1.335285578,s1.807164028,s-30.020834544
177_7,s1.916695076,s1.482218741,s134.777685499
177_8,s1.046213297,s2.278574925,s72.715960078
177_9,s2.471857524,s1.524995132,s47.605278994
177_10,s2.496498755,s2.217543148,s72.715960078
177_11,s2.501229874,s0.094841814,s47.605278994
177_12,s2.525871106,s0.787389831,s72.715960078
177_13,s2.785571038,s1.746132251,s-30.020834544
177_14,s2.814943388,s0.315978934,s-30.020834544
177_15,s1.887322725,s2.912372060,s134.777685499
177_16,s2.442485172,s2.955148451,s47.605278994
177_17,s0.437037266,s2.973403836,s134.777685499
177_18,s0.992199713,s3.016180227,s47.605278994
177_19,s2.756198686,s3.176285569,s-30.020834544
177_20,s1.305913227,s3.237317346,s-30.020834544
177_21,s3.337608184,s2.851340283,s134.777685499
177_22,s3.366980535,s1.421186964,s134.777685499
177_23,s2.467126404,s3.647696466,s72.715960078
177_24,s1.016840945,s3.708728243,s72.715960078
177_25,s3.892770630,s2.894116674,s47.605278994
177_26,s3.917411862,s3.586664690,s72.715960078
177_27,s3.922142982,s1.463963356,s47.605278994
177_28,s3.946784214,s2.156511371,s72.715960078
177_29,s3.951515333,s0.033810037,s47.605278994
177_30,s3.976156564,s0.726358054,s72.715960078
177_31,s4.206484144,s3.115253792,s-30.020834544
177_32,s4.235856496,s1.685100475,s-30.020834544
177_33,s4.265228847,s0.254947157,s-30.020834544
177_34,s3.308235833,s4.281493601,s134.777685499
177_35,s3.863398280,s4.324269991,s47.605278994
177_36,s1.857950373,s4.342525378,s134.777685499
177_37,s2.413112821,s4.385301768,s47.605278994
177_38,s0.962827362,s4.446333545,s47.605278994
177_39,s4.177111794,s4.545407111,s-30.020834544
177_40,s2.726826334,s4.606438888,s-30.020834544
177_41,s1.276540876,s4.667470665,s-30.020834544
177_42,s4.758521291,s4.220461824,s134.777685499
177_43,s4.787893642,s2.790308506,s134.777685499
177_44,s4.817265994,s1.360155188,s134.777685499
177_45,s3.888039511,s5.016818008,s72.715960078
177_46,s2.437754053,s5.077849785,s72.715960078
177_47,s0.987468594,s5.138881562,s72.715960078
177_48,s5.313683738,s4.263238214,s47.605278994
177_49,s5.338324970,s4.955786231,s72.715960078
177_50,s5.343056090,s2.833084897,s47.605278994
177_51,s5.367697322,s3.525632913,s72.715960078
177_52,s5.372428441,s1.402931579,s47.605278994
177_53,s5.397069672,s2.095479595,s72.715960078
177_54,s5.401800792,s-0.027221740,s47.605278994
177_55,s5.426442024,s0.665326277,s72.715960078
177_56,s5.627397252,s4.484375334,s-30.020834544
177_57,s5.656769603,s3.054222016,s-30.020834544
177_58,s4.729148940,s5.650615142,s134.777685499
177_59,s5.686141955,s1.624068698,s-30.020834544
177_60,s5.284311387,s5.693391533,s47.605278994
177_61,s5.715514305,s0.193915380,s-30.020834544
177_62,s3.278863481,s5.711646919,s134.777685499
177_63,s3.834025928,s5.754423310,s47.605278994
177_64,s1.828578023,s5.772678695,s134.777685499
177_65,s2.383740470,s5.815455087,s47.605278994
177_66,s0.933455011,s5.876486863,s47.605278994
177_67,s5.598024901,s5.914528652,s-30.020834544
177_68,s4.147739442,s5.975560429,s-30.020834544
177_69,s2.697453984,s6.036592205,s-30.020834544
177_70,s1.247168525,s6.097623982,s-30.020834544
177_71,s6.179434399,s5.589583366,s134.777685499
177_72,s6.208806750,s4.159430047,s134.777685499
177_73,s6.238179102,s2.729276729,s134.777685499
177_74,s6.267551452,s1.299123412,s134.777685499
177_75,s5.308952619,s6.385939550,s72.715960078
177_76,s3.858667160,s6.446971325,s72.715960078
177_77,s2.408381701,s6.508003102,s72.715960078
177_78,s0.958096243,s6.569034879,s72.715960078
177_79,s6.734596846,s5.632359756,s47.605278994
177_80,s6.759238078,s6.324907773,s72.715960078
177_81,s6.763969197,s4.202206438,s47.605278994
177_82,s6.788610428,s4.894754454,s72.715960078
177_83,s6.793341549,s2.772053120,s47.605278994
177_84,s6.817982780,s3.464601136,s72.715960078
177_85,s6.822713899,s1.341899802,s47.605278994
177_86,s6.847355131,s2.034447819,s72.715960078
177_87,s6.852086251,s-0.088253517,s47.605278994
177_88,s6.876727482,s0.604294500,s72.715960078
177_89,s7.048310360,s5.853496876,s-30.020834544
177_90,s6.150062048,s7.019736683,s134.777685499
177_91,s7.077682711,s4.423343557,s-30.020834544
177_92,s6.705224494,s7.062513074,s47.605278994
177_93,s7.107055063,s2.993190239,s-30.020834544
177_94,s4.699776589,s7.080768460,s134.777685499
177_95,s7.136427413,s1.563036921,s-30.020834544
177_96,s5.254939036,s7.123544851,s47.605278994
177_97,s3.249491130,s7.141800237,s134.777685499
177_98,s7.165799765,s0.132883603,s-30.020834544
177_99,s3.804653577,s7.184576628,s47.605278994
177_100,s1.799205671,s7.202832014,s134.777685499
177_101,s2.354368119,s7.245608405,s47.605278994
177_102,s0.904082659,s7.306640181,s47.605278994
177_103,s7.018938008,s7.283650193,s-30.020834544
177_104,s5.568652550,s7.344681970,s-30.020834544
177_105,s4.118367091,s7.405713747,s-30.020834544
177_106,s2.668081632,s7.466745523,s-30.020834544
177_107,s1.217796173,s7.527777300,s-30.020834544
177_108,s7.600347506,s6.958704906,s134.777685499
177_109,s7.629719858,s5.528551589,s134.777685499
177_110,s7.659092208,s4.098398271,s134.777685499
177_111,s7.688464560,s2.668244952,s134.777685499
177_112,s7.717836911,s1.238091635,s134.777685499
177_113,s6.729865726,s7.755061090,s72.715960078
177_114,s5.279580268,s7.816092867,s72.715960078
177_115,s3.829294809,s7.877124644,s72.715960078
177_116,s2.379009350,s7.938156421,s72.715960078
177_117,s0.928723891,s7.999188197,s72.715960078
177_118,s8.155509953,s7.001481298,s47.605278994
177_119,s8.180151186,s7.694029313,s72.715960078
177_120,s8.184882305,s5.571327979,s47.605278994
177_121,s8.209523536,s6.263875996,s72.715960078
177_122,s8.214254655,s4.141174661,s47.605278994
177_123,s8.238895888,s4.833722677,s72.715960078
177_124,s8.243627007,s2.711021343,s47.605278994
177_125,s8.268268239,s3.403569359,s72.715960078
177_126,s8.272999358,s1.280868025,s47.605278994
177_127,s8.297640590,s1.973416042,s72.715960078
177_128,s8.302371709,s-0.149285293,s47.605278994
177_129,s8.327012941,s0.543262723,s72.715960078
177_130,s7.570975155,s8.388858225,s134.777685499
177_131,s8.469223467,s7.222618416,s-30.020834544
177_132,s8.126137602,s8.431634615,s47.605278994
177_133,s6.120689697,s8.449890002,s134.777685499
177_134,s8.498595819,s5.792465099,s-30.020834544
177_135,s8.527968169,s4.362311780,s-30.020834544
177_136,s6.675852144,s8.492666392,s47.605278994
177_137,s4.670404237,s8.510921778,s134.777685499
177_138,s8.557340521,s2.932158462,s-30.020834544
177_139,s5.225566684,s8.553698169,s47.605278994
177_140,s8.586712872,s1.502005145,s-30.020834544
177_141,s3.220118779,s8.571953555,s134.777685499
177_142,s8.616085223,s0.071851826,s-30.020834544
177_143,s3.775281226,s8.614729945,s47.605278994
177_144,s1.769833320,s8.632985332,s134.777685499
177_145,s2.324995767,s8.675761722,s47.605278994
177_146,s8.439851116,s8.652771735,s-30.020834544
177_147,s0.874710309,s8.736793499,s47.605278994
177_148,s6.989565658,s8.713803511,s-30.020834544
177_149,s5.539280198,s8.774835288,s-30.020834544
177_150,s4.088994740,s8.835867065,s-30.020834544
177_151,s2.638709281,s8.896898842,s-30.020834544
177_152,s1.188423823,s8.957930619,s-30.020834544
177_153,s9.021260614,s8.327826448,s134.777685499
177_154,s9.050632965,s6.897673130,s134.777685499
177_155,s9.080005316,s5.467519812,s134.777685499
177_156,s9.109377668,s4.037366494,s134.777685499
177_157,s9.138750019,s2.607213175,s134.777685499
177_158,s8.150778834,s9.124182632,s72.715960078
177_159,s9.168122370,s1.177059858,s134.777685499
177_160,s6.700493375,s9.185214408,s72.715960078
177_161,s5.250207917,s9.246246185,s72.715960078
177_162,s3.799922457,s9.307277962,s72.715960078
177_163,s9.576423061,s8.370602838,s47.605278994
177_164,s9.601064292,s9.063150855,s72.715960078
177_165,s9.605795413,s6.940449521,s47.605278994
177_166,s9.630436644,s7.632997536,s72.715960078
177_167,s9.635167763,s5.510296202,s47.605278994
177_168,s9.659808995,s6.202844219,s72.715960078
177_169,s9.664540115,s4.080142884,s47.605278994
177_170,s9.689181347,s4.772690901,s72.715960078
177_171,s9.693912466,s2.649989567,s47.605278994
177_172,s9.718553697,s3.342537582,s72.715960078
177_173,s9.723284817,s1.219836248,s47.605278994
177_174,s9.747926049,s1.912384265,s72.715960078
177_175,s9.752657168,s-0.210317070,s47.605278994
177_176,s9.777298400,s0.482230946,s72.715960078
178_0,s0.496367471,s0.110499190,s134.477620395
178_1,s1.051746329,s0.150367552,s47.305213890
178_2,s1.080014166,s0.842777023,s72.415894974
178_3,s1.366613658,s0.369858689,s-30.320899648
178_4,s0.474485378,s1.540786721,s134.477620395
178_5,s1.029864237,s1.580655083,s47.305213890
178_6,s1.344731565,s1.800146221,s-30.320899648
178_7,s1.924431319,s1.472160491,s134.477620395
178_8,s1.946313411,s0.041872960,s134.477620395
178_9,s1.058132074,s2.273064554,s72.415894974
178_10,s2.479810177,s1.512028853,s47.305213890
178_11,s2.508078014,s2.204438324,s72.415894974
178_12,s2.501692269,s0.081741322,s47.305213890
178_13,s2.529960107,s0.774150793,s72.415894974
178_14,s2.794677506,s1.731519991,s-30.320899648
178_15,s2.816559598,s0.301232460,s-30.320899648
178_16,s1.902549227,s2.902448023,s134.477620395
178_17,s2.457928085,s2.942316385,s47.305213890
178_18,s0.452603286,s2.971074252,s134.477620395
178_19,s1.007982144,s3.010942615,s47.305213890
178_20,s2.772795414,s3.161807522,s-30.320899648
178_21,s1.322849473,s3.230433752,s-30.320899648
178_22,s3.352495168,s2.833821792,s134.477620395
178_23,s3.374377259,s1.403534261,s134.477620395
178_24,s2.486195922,s3.634725855,s72.415894974
178_25,s1.036249981,s3.703352085,s72.415894974
178_26,s3.907874025,s2.873690155,s47.305213890
178_27,s3.936141862,s3.566099626,s72.415894974
178_28,s3.929756117,s1.443402624,s47.305213890
178_29,s3.958023955,s2.135812094,s72.415894974
178_30,s3.951638210,s0.013115092,s47.305213890
178_31,s3.979906046,s0.705524563,s72.415894974
178_32,s4.222741354,s3.093181292,s-30.320899648
178_33,s4.244623446,s1.662893761,s-30.320899648
178_34,s4.266505539,s0.232606230,s-30.320899648
178_35,s3.330613075,s4.264109323,s134.477620395
178_36,s3.885991933,s4.303977686,s47.305213890
178_37,s1.880667134,s4.332735554,s134.477620395
178_38,s2.436045992,s4.372603916,s47.305213890
178_39,s0.986100052,s4.441230146,s47.305213890
178_40,s4.200859262,s4.523468824,s-30.320899648
178_41,s2.750913321,s4.592095054,s-30.320899648
178_42,s1.300967381,s4.660721284,s-30.320899648
178_43,s4.780559015,s4.195483093,s134.477620395
178_44,s4.802441108,s2.765195562,s134.477620395
178_45,s4.824323200,s1.334908031,s134.477620395
178_46,s3.914259770,s4.996387157,s72.415894974
178_47,s2.464313830,s5.065013387,s72.415894974
178_48,s1.014367889,s5.133639617,s72.415894974
178_49,s5.335937873,s4.235351456,s47.305213890
178_50,s5.364205711,s4.927760926,s72.415894974
178_51,s5.357819966,s2.805063925,s47.305213890
178_52,s5.386087803,s3.497473396,s72.415894974
178_53,s5.379702058,s1.374776394,s47.305213890
178_54,s5.407969895,s2.067185864,s72.415894974
178_55,s5.401584150,s-0.055511138,s47.305213890
178_56,s5.429851987,s0.636898333,s72.415894974
178_57,s5.650805202,s4.454842594,s-30.320899648
178_58,s5.672687295,s3.024555063,s-30.320899648
178_59,s4.758676923,s5.625770625,s134.477620395
178_60,s5.694569387,s1.594267531,s-30.320899648
178_61,s5.314055781,s5.665638988,s47.305213890
178_62,s5.716451479,s0.163980000,s-30.320899648
178_63,s3.308730982,s5.694396855,s134.477620395
178_64,s3.864109840,s5.734265218,s47.305213890
178_65,s1.858785042,s5.763023084,s134.477620395
178_66,s2.414163901,s5.802891448,s47.305213890
178_67,s0.964217960,s5.871517677,s47.305213890
178_68,s5.628923110,s5.885130125,s-30.320899648
178_69,s4.178977169,s5.953756355,s-30.320899648
178_70,s2.729031230,s6.022382585,s-30.320899648
178_71,s1.279085289,s6.091008815,s-30.320899648
178_72,s6.208622863,s5.557144395,s134.477620395
178_73,s6.230504956,s4.126856863,s134.477620395
178_74,s6.252387048,s2.696569332,s134.477620395
178_75,s6.274269140,s1.266281801,s134.477620395
178_76,s5.342323618,s6.358048458,s72.415894974
178_77,s3.892377678,s6.426674687,s72.415894974
178_78,s2.442431737,s6.495300918,s72.415894974
178_79,s0.992485797,s6.563927148,s72.415894974
178_80,s6.764001721,s5.597012758,s47.305213890
178_81,s6.792269559,s6.289422228,s72.415894974
178_82,s6.785883814,s4.166725227,s47.305213890
178_83,s6.814151650,s4.859134696,s72.415894974
178_84,s6.807765907,s2.736437695,s47.305213890
178_85,s6.836033743,s3.428847165,s72.415894974
178_86,s6.829647998,s1.306150164,s47.305213890
178_87,s6.857915836,s1.998559635,s72.415894974
178_88,s6.851530091,s-0.124137368,s47.305213890
178_89,s6.879797927,s0.568272103,s72.415894974
178_90,s7.078869050,s5.816503896,s-30.320899648
178_91,s6.186740772,s6.987431926,s134.477620395
178_92,s7.100751143,s4.386216364,s-30.320899648
178_93,s6.742119629,s7.027300289,s47.305213890
178_94,s7.122633236,s2.955928833,s-30.320899648
178_95,s4.736794831,s7.056058156,s134.477620395
178_96,s7.144515327,s1.525641301,s-30.320899648
178_97,s5.292173689,s7.095926519,s47.305213890
178_98,s3.286848890,s7.124684386,s134.477620395
178_99,s7.166397420,s0.095353770,s-30.320899648
178_100,s3.842227748,s7.164552749,s47.305213890
178_101,s1.836902950,s7.193310616,s134.477620395
178_102,s2.392281808,s7.233178979,s47.305213890
178_103,s0.942335867,s7.301805209,s47.305213890
178_104,s7.056986958,s7.246791427,s-30.320899648
178_105,s5.607041018,s7.315417657,s-30.320899648
178_106,s4.157095077,s7.384043887,s-30.320899648
178_107,s2.707149137,s7.452670116,s-30.320899648
178_108,s1.257203196,s7.521296346,s-30.320899648
178_109,s7.636686712,s6.918805696,s134.477620395
178_110,s7.658568804,s5.488518165,s134.477620395
178_111,s7.680450896,s4.058230634,s134.477620395
178_112,s7.702332988,s2.627943102,s134.477620395
178_113,s7.724215081,s1.197655571,s134.477620395
178_114,s6.770387466,s7.719709759,s72.415894974
178_115,s5.320441526,s7.788335989,s72.415894974
178_116,s3.870495585,s7.856962219,s72.415894974
178_117,s2.420549644,s7.925588449,s72.415894974
178_118,s0.970603705,s7.994214679,s72.415894974
178_119,s8.192065570,s6.958674060,s47.305213890
178_120,s8.220333407,s7.651083529,s72.415894974
178_121,s8.213947662,s5.528386528,s47.305213890
178_122,s8.242215499,s6.220795998,s72.415894974
178_123,s8.235829754,s4.098098997,s47.305213890
178_124,s8.264097591,s4.790508466,s72.415894974
178_125,s8.257711846,s2.667811465,s47.305213890
178_126,s8.285979684,s3.360220935,s72.415894974
178_127,s8.279593939,s1.237523934,s47.305213890
178_128,s8.307861776,s1.929933404,s72.415894974
178_129,s8.301476031,s-0.192763597,s47.305213890
178_130,s8.329743868,s0.499645873,s72.415894974
178_131,s7.614804619,s8.349093228,s134.477620395
178_132,s8.506932899,s7.178165196,s-30.320899648
178_133,s8.170183477,s8.388961590,s47.305213890
178_134,s6.164858679,s8.417719458,s134.477620395
178_135,s8.528814991,s5.747877666,s-30.320899648
178_136,s8.550697083,s4.317590134,s-30.320899648
178_137,s6.720237537,s8.457587821,s47.305213890
178_138,s4.714912738,s8.486345687,s134.477620395
178_139,s8.572579175,s2.887302603,s-30.320899648
178_140,s5.270291596,s8.526214051,s47.305213890
178_141,s8.594461268,s1.457015072,s-30.320899648
178_142,s3.264966798,s8.554971917,s134.477620395
178_143,s8.616343360,s0.026727540,s-30.320899648
178_144,s3.820345656,s8.594840280,s47.305213890
178_145,s1.815020857,s8.623598147,s134.477620395
178_146,s2.370399715,s8.663466510,s47.305213890
178_147,s8.485050806,s8.608452728,s-30.320899648
178_148,s0.920453775,s8.732092740,s47.305213890
178_149,s7.035104866,s8.677078957,s-30.320899648
178_150,s5.585158925,s8.745705188,s-30.320899648
178_151,s4.135212985,s8.814331418,s-30.320899648
178_152,s2.685267044,s8.882957648,s-30.320899648
178_153,s1.235321104,s8.951583878,s-30.320899648
178_154,s9.064750560,s8.280466998,s134.477620395
178_155,s9.086632652,s6.850179467,s134.477620395
178_156,s9.108514744,s5.419891935,s134.477620395
178_157,s9.130396837,s3.989604404,s134.477620395
178_158,s9.152278929,s2.559316872,s134.477620395
178_159,s8.198451315,s9.081371061,s72.415894974
178_160,s9.174161021,s1.129029341,s134.477620395
178_161,s6.748505374,s9.149997290,s72.415894974
178_162,s5.298559434,s9.218623520,s72.415894974
178_163,s3.848613493,s9.287249750,s72.415894974
178_164,s9.620129418,s8.320335360,s47.305213890
178_165,s9.648397254,s9.012744831,s72.415894974
178_166,s9.642011511,s6.890047829,s47.305213890
178_167,s9.670279347,s7.582457299,s72.415894974
178_168,s9.663893602,s5.459760298,s47.305213890
178_169,s9.692161440,s6.152169768,s72.415894974
178_170,s9.685775695,s4.029472767,s47.305213890
178_171,s9.714043532,s4.721882237,s72.415894974
178_172,s9.707657787,s2.599185236,s47.305213890
178_173,s9.735925624,s3.291594705,s72.415894974
178_174,s9.729539879,s1.168897704,s47.305213890
178_175,s9.757807717,s1.861307174,s72.415894974
178_176,s9.751421972,s-0.261389827,s47.305213890
178_177,s9.779689809,s0.431019642,s72.415894974
179_0,s0.496367471,s0.110499190,s134.477620395
179_1,s1.051746329,s0.150367552,s47.305213890
179_2,s1.080014166,s0.842777023,s72.415894974
179_3,s1.366613658,s0.369858689,s-30.320899648
179_4,s0.474485378,s1.540786721,s134.477620395
179_5,s1.029864237,s1.580655083,s47.305213890
179_6,s1.344731565,s1.800146221,s-30.320899648
179_7,s1.924431319,s1.472160491,s134.477620395
179_8,s1.946313411,s0.041872960,s134.477620395
179_9,s1.058132074,s2.273064554,s72.415894974
179_10,s2.479810177,s1.512028853,s47.305213890
179_11,s2.508078014,s2.204438324,s72.415894974
179_12,s2.501692269,s0.081741322,s47.305213890
179_13,s2.529960107,s0.774150793,s72.415894974
179_14,s2.794677506,s1.731519991,s-30.320899648
179_15,s2.816559598,s0.301232460,s-30.320899648
179_16,s1.902549227,s2.902448023,s134.477620395
179_17,s2.457928085,s2.942316385,s47.305213890
179_18,s0.452603286,s2.971074252,s134.477620395
179_19,s1.007982144,s3.010942615,s47.305213890
179_20,s2.772795414,s3.161807522,s-30.320899648
