id,x,y,deg
184_81,s-3.983138823,s-0.150918669,s46.630568506
184_82,s-3.997614202,s-1.425725711,s-103.442540273
184_83,s0.799562710,s-3.997148078,s46.630568506
184_84,s-4.036382891,s-3.462038805,s-11.039924707
184_85,s-1.943011335,s-4.030172290,s-11.039924707
184_86,s-4.045618300,s-0.554396151,s164.815880002
184_87,s-0.881731226,s-4.088667669,s-122.627924078
184_88,s-4.135886966,s-3.931795579,s46.630568506
184_89,s-3.401655778,s-4.135688146,s-103.442540273
184_90,s-4.167019628,s1.899390688,s-122.627924078
184_91,s1.533793898,s-4.201040644,s-103.442540273
184_92,s-4.319767771,s-1.881486222,s-122.627924078
184_93,s-4.198366442,s-4.335273061,s164.815880002
184_94,s0.737083234,s-4.400625560,s164.815880002
184_95,s-2.042515411,s-4.499929066,s46.630568506
184_96,s-4.579097247,s2.559043767,s46.630568506
184_97,s-4.593572625,s1.284236726,s-103.442540273
184_98,s0.150360219,s-4.598305777,s-11.039924707
184_99,s-3.723809348,s-4.591448658,s-122.627924078
184_100,s-4.632341313,s-0.752076369,s-11.039924707
184_101,s-4.641576723,s2.155566285,s164.815880002
184_102,s1.211640328,s-4.656801156,s-122.627924078
184_103,s-1.308284223,s-4.703821633,s-103.442540273
184_104,s-4.731845389,s-1.221833144,s46.630568506
184_105,s-4.746320767,s-2.496640184,s-103.442540273
184_106,s-4.785089457,s-4.532953280,s-11.039924707
184_107,s-4.794324865,s-1.625310626,s164.815880002
184_108,s-2.104994887,s-4.903406548,s164.815880002
184_109,s-4.915726194,s0.828476214,s-122.627924078
184_110,s-4.884593532,s-5.002710054,s46.630568506
184_111,s-5.068474337,s-2.952400696,s-122.627924078
184_112,s0.050856145,s-5.068062553,s46.630568506
184_113,s-2.691717901,s-5.101086765,s-11.039924707
184_114,s-1.630437792,s-5.159582144,s-122.627924078
184_115,s-4.150362344,s-5.206602621,s-103.442540273
184_116,s-5.228299737,s1.957886067,s-11.039924707
184_117,s0.785087332,s-5.271955119,s-103.442540273
184_118,s-5.327803812,s1.488129292,s46.630568506
184_119,s-5.342279191,s0.213322251,s-103.442540273
184_120,s-5.381047880,s-1.822990843,s-11.039924707
184_121,s-5.390283289,s1.084651810,s164.815880002
184_122,s-4.947073008,s-5.406187536,s164.815880002
184_123,s-0.011623332,s-5.471540035,s164.815880002
184_124,s-5.480551955,s-2.292747619,s46.630568506
184_125,s-5.495027333,s-3.567554659,s-103.442540273
184_126,s-5.543031431,s-2.696225101,s164.815880002
184_127,s-2.791221977,s-5.570843541,s46.630568506
184_128,s-5.533796023,s-5.603867753,s-11.039924707
184_129,s2.144227699,s-5.636196039,s46.630568506
184_130,s-5.664432760,s-0.242438260,s-122.627924078
184_131,s-0.598346346,s-5.669220252,s-11.039924707
184_132,s-4.472515913,s-5.662363132,s-122.627924078
184_133,s0.462933763,s-5.727715630,s-122.627924078
184_134,s-2.056990789,s-5.774736107,s-103.442540273
184_135,s-5.817180903,s-4.023315171,s-122.627924078
184_136,s-5.938237614,s2.923284687,s-103.442540273
184_137,s-5.977006304,s0.886971592,s-11.039924707
184_138,s-2.853701453,s-5.974321023,s164.815880002
184_139,s2.081748223,s-6.039673521,s164.815880002
184_140,s-6.076510378,s0.417214818,s46.630568506
184_141,s-6.090985757,s-0.857592224,s-103.442540273
184_142,s-5.633300098,s-6.073624529,s46.630568506
184_143,s-6.129754446,s-2.893905318,s-11.039924707
184_144,s-6.138989855,s0.013737335,s164.815880002
184_145,s-0.697850422,s-6.138977027,s46.630568506
184_146,s-3.440424468,s-6.172001240,s-11.039924707
184_147,s-6.229258522,s-3.363662093,s46.630568506
184_148,s-6.243733900,s-4.638469134,s-103.442540273
184_149,s1.495025208,s-6.237353739,s-11.039924707
184_150,s-2.379144358,s-6.230496618,s-122.627924078
184_151,s-6.260391183,s2.467524175,s-122.627924078
184_152,s-6.291737997,s-3.767139575,s164.815880002
184_153,s-4.899068910,s-6.277517095,s-103.442540273
184_154,s0.036380766,s-6.342869593,s-103.442540273
184_155,s-6.413139326,s-1.313352735,s-122.627924078
184_156,s-6.565887468,s-5.094229646,s-122.627924078
184_157,s-3.539928542,s-6.641758015,s46.630568506
184_158,s-6.672468802,s3.127177253,s46.630568506
184_159,s-6.686944180,s1.852370212,s-103.442540273
184_160,s-6.282502588,s-6.674782228,s-11.039924707
184_161,s-6.725712869,s-0.183942882,s-11.039924707
184_162,s-6.734948278,s2.723699771,s164.815880002
184_163,s-6.825216944,s-0.653699657,s46.630568506
184_164,s-6.839692322,s-1.928506699,s-103.442540273
184_165,s-6.878461012,s-3.964819793,s-11.039924707
184_166,s-6.887696420,s-1.057177139,s164.815880002
184_167,s-6.977965087,s-4.434576568,s46.630568506
184_168,s-6.992440466,s-5.709383609,s-103.442540273
184_169,s-7.009097749,s1.396609700,s-122.627924078
184_170,s-7.040444564,s-4.838054050,s164.815880002
184_171,s-7.161845892,s-2.384267210,s-122.627924078
184_172,s-7.314594035,s-6.165144121,s-122.627924078
184_173,s-7.321671293,s2.526019553,s-11.039924707
184_174,s-7.421175367,s2.056262778,s46.630568506
184_175,s-7.435650746,s0.781455738,s-103.442540273
184_176,s-7.474419435,s-1.254857357,s-11.039924707
184_177,s-7.483654844,s1.652785297,s164.815880002
184_178,s-7.588398889,s-2.999421173,s-103.442540273
184_179,s-7.627167577,s-5.035734268,s-11.039924707
184_180,s-7.636402987,s-2.128091614,s164.815880002
184_181,s-7.757804315,s0.325695226,s-122.627924078
184_182,s-7.789151129,s-5.908968524,s164.815880002
184_183,s-7.910552457,s-3.455181684,s-122.627924078
185_0,s0.407609188,s-0.145808270,s76.861579725
185_1,s0.727339101,s0.311655771,s57.676195920
185_2,s-0.015672643,s-0.763217656,s57.676195920
185_3,s-0.307442899,s0.815808492,s169.264195291
185_4,s-0.893108387,s0.615016809,s-14.880000000
185_5,s-0.953445377,s0.211213378,s-133.065311496
185_6,s0.460237514,s-1.016870755,s-14.880000000
185_7,s1.045903003,s-0.816079072,s169.264195291
185_8,s-1.050454643,s-0.259064935,s169.264195291
185_9,s1.142912268,s-0.345800760,s-133.065311496
185_10,s1.150620932,s0.929065156,s76.861579725
185_11,s1.203249258,s0.058002671,s-14.880000000
185_12,s-0.335402556,s-1.220681696,s76.861579725
185_13,s-0.210433633,s1.286086805,s-133.065311496
185_14,s-1.369018544,s0.868669909,s57.676195920
185_15,s0.399900524,s-1.420674187,s-133.065311496
185_16,s1.470350845,s1.386529197,s57.676195920
185_17,s-0.945736713,s1.486079294,s76.861579725
185_18,s-1.636120132,s-0.459856617,s-14.880000000
185_19,s-1.688748458,s0.411205868,s76.861579725
185_20,s-0.150096643,s1.689890236,s-14.880000000
185_21,s-1.696457122,s-0.863660048,s-133.065311496
185_22,s1.760955089,s-1.777695835,s76.861579725
185_23,s1.788914746,s0.258794353,s169.264195291
185_24,s-1.793466387,s-1.333938360,s169.264195291
185_25,s-0.758684387,s-1.838091082,s57.676195920
185_26,s1.885924011,s0.729072666,s-133.065311496
185_27,s0.435568845,s1.890681918,s169.264195291
185_28,s0.302891258,s-1.890952499,s169.264195291
185_29,s-0.626006801,s1.943543335,s57.676195920
185_30,s1.946261001,s1.132876097,s-14.880000000
185_31,s1.893632675,s2.003938582,s76.861579725
185_32,s2.080685002,s-1.320231794,s57.676195920
185_33,s-0.282774231,s-2.091744181,s-14.880000000
185_34,s-2.246454289,s2.246904375,s-14.880000000
185_35,s-1.078414300,s-2.295555123,s76.861579725
185_36,s-2.306791278,s1.843100943,s-133.065311496
185_37,s0.532578110,s2.360960230,s-133.065311496
185_38,s1.337673259,s-2.395105220,s57.676195920
185_39,s-1.660788800,s2.447696057,s169.264195291
185_40,s2.399248904,s-2.447966638,s169.264195291
185_41,s2.213362589,s2.461402623,s57.676195920
185_42,s2.496258169,s-1.977688324,s-133.065311496
185_43,s-0.343111220,s-2.495547613,s-133.065311496
185_44,s2.503966833,s-0.702822408,s76.861579725
185_45,s2.531926490,s1.333667780,s169.264195291
185_46,s2.556595159,s-1.573884893,s-14.880000000
185_47,s-0.202724970,s2.560952721,s76.861579725
185_48,s2.628935756,s1.803946093,s-133.065311496
185_49,s1.813583415,s-2.648758320,s-14.880000000
185_50,s2.689272745,s2.207749524,s-14.880000000
185_51,s0.592915100,s2.764763662,s-14.880000000
185_52,s2.823696746,s-0.245358368,s57.676195920
185_53,s1.017943345,s-2.852569261,s76.861579725
185_54,s-1.501696130,s-2.912964509,s57.676195920
185_55,s-1.563779535,s2.917974369,s-133.065311496
185_56,s1.178580589,s2.965555345,s169.264195291
185_57,s-0.440120486,s-2.965825925,s169.264195291
185_58,s0.117004944,s3.018416762,s57.676195920
185_59,s1.753246425,s-3.052561751,s-133.065311496
185_60,s2.636644420,s3.078812009,s76.861579725
185_61,s3.142260647,s-1.373093211,s169.264195291
185_62,s-1.025785974,s-3.166617608,s-14.880000000
185_63,s3.239269913,s-0.902814899,s-133.065311496
185_64,s3.246978577,s0.372051018,s76.861579725
185_65,s3.274938234,s2.408541206,s169.264195291
185_66,s3.299606902,s-0.499011467,s-14.880000000
185_67,s-1.503442544,s3.321777800,s-14.880000000
185_68,s3.371947499,s2.878819518,s-133.065311496
185_69,s3.114300990,s-3.409583399,s76.861579725
185_70,s3.434030903,s-2.952119358,s57.676195920
185_71,s1.275589854,s3.435833657,s-133.065311496
185_72,s3.432284489,s3.282622950,s-14.880000000
185_73,s0.594661514,s-3.469978646,s57.676195920
185_74,s-0.917777057,s3.522569482,s169.264195291
185_75,s2.956374332,s3.536276049,s57.676195920
185_76,s3.566708490,s0.829515059,s57.676195920
185_77,s0.540286774,s3.635826147,s76.861579725
185_78,s1.335926844,s3.839637088,s-14.880000000
185_79,s3.857312734,s-2.334709973,s76.861579725
185_80,s3.885272391,s-0.298219785,s169.264195291
185_81,s3.909941060,s-3.205772459,s-14.880000000
185_82,s3.982281657,s0.172058527,s-133.065311496
185_83,s3.989990321,s1.446924445,s76.861579725
185_84,s-0.820767791,s3.992847796,s-133.065311496
185_85,s4.017949978,s3.483414633,s169.264195291
185_86,s1.921592332,s4.040428770,s169.264195291
185_87,s4.042618647,s0.575861959,s-14.880000000
185_88,s0.860016688,s4.093290188,s57.676195920
185_89,s4.114959243,s3.953692945,s-133.065311496
185_90,s3.379656163,s4.153685435,s76.861579725
185_91,s4.177042647,s-1.877245932,s57.676195920
185_92,s-1.556070871,s4.192840285,s76.861579725
185_93,s4.309720234,s1.904388485,s57.676195920
185_94,s4.175296233,s4.357496376,s-14.880000000
185_95,s-0.760430801,s4.396651227,s-14.880000000
185_96,s2.018601598,s4.510707083,s-133.065311496
185_97,s4.592615814,s-2.534702463,s-133.065311496
185_98,s4.600324478,s-1.259836547,s76.861579725
185_99,s-0.174765312,s4.597442909,s169.264195291
185_100,s3.699386077,s4.611149476,s57.676195920
185_101,s4.628284135,s0.776653642,s169.264195291
185_102,s4.652952804,s-2.130899032,s-14.880000000
185_103,s-1.236340957,s4.650304327,s57.676195920
185_104,s1.283298518,s4.710699574,s76.861579725
185_105,s4.725293400,s1.246931954,s-133.065311496
185_106,s4.733002064,s2.521797870,s76.861579725
185_107,s4.760961722,s4.558288059,s169.264195291
185_108,s4.785630390,s1.650735385,s-14.880000000
185_109,s2.078938588,s4.914510514,s-14.880000000
185_110,s4.920054392,s-0.802372507,s57.676195920
185_111,s4.857970987,s5.028566371,s-133.065311496
185_112,s5.052731978,s2.979261911,s57.676195920
185_113,s-0.077756047,s5.067721222,s-133.065311496
185_114,s2.664604076,s5.115302197,s169.264195291
185_115,s1.603028431,s5.168163614,s57.676195920
185_116,s4.122667907,s5.228558862,s76.861579725
185_117,s5.238618292,s-1.930107350,s169.264195291
185_118,s-0.813059127,s5.267713712,s76.861579725
185_119,s5.335627558,s-1.459829037,s-133.065311496
185_120,s5.343336222,s-0.184963121,s76.861579725
185_121,s5.371295879,s1.851527067,s169.264195291
185_122,s5.395964548,s-1.056025606,s-14.880000000
185_123,s4.918307977,s5.432369802,s-14.880000000
185_124,s-0.017419057,s5.471524653,s-14.880000000
185_125,s5.468305144,s2.321805380,s-133.065311496
185_126,s5.476013808,s3.596671296,s76.861579725
185_127,s5.528642134,s2.725608811,s-14.880000000
185_128,s2.761613342,s5.585580510,s-133.065311496
185_129,s5.503973465,s5.633161485,s169.264195291
185_130,s-2.174113692,s5.624735360,s-133.065311496
185_131,s5.663066135,s0.272500920,s57.676195920
185_132,s0.568246431,s5.672316335,s169.264195291
185_133,s4.442397820,s5.686022902,s57.676195920
185_134,s-0.493329213,s5.725177752,s57.676195920
185_135,s2.026310262,s5.785572999,s76.861579725
185_136,s5.795743721,s4.054135337,s57.676195920
185_137,s5.953670379,s-2.891724111,s76.861579725
185_138,s5.981630037,s-0.855233923,s169.264195291
185_139,s2.821950332,s5.989383941,s-14.880000000
185_140,s-2.113776702,s6.028538792,s-14.880000000
185_141,s6.078639302,s-0.384955611,s-133.065311496
185_142,s6.086347965,s0.889910306,s76.861579725
185_143,s5.600982731,s6.103439798,s-133.065311496
185_144,s6.114307623,s2.926400494,s169.264195291
185_145,s6.138976292,s0.018847821,s-14.880000000
185_146,s0.665255697,s6.142594647,s-133.065311496
185_147,s3.407615821,s6.190175623,s169.264195291
185_148,s6.211316889,s3.396678806,s-133.065311496
185_149,s6.219025553,s4.671544723,s76.861579725
185_150,s-1.528111213,s6.229330474,s169.264195291
185_151,s2.346040175,s6.243037040,s57.676195920
185_152,s6.273400293,s-2.434260071,s57.676195920
185_153,s6.271653878,s3.800482238,s-14.880000000
185_154,s4.865679651,s6.303432287,s76.861579725
185_155,s-0.070047383,s6.342587138,s76.861579725
185_156,s6.406077879,s1.347374346,s57.676195920
185_157,s6.538755465,s5.129008764,s57.676195920
185_158,s3.504625086,s6.660453935,s-133.065311496
185_159,s6.688973459,s-3.091716602,s-133.065311496
185_160,s6.696682123,s-1.816850685,s76.861579725
185_161,s6.246985209,s6.708034911,s169.264195291
185_162,s6.724641780,s0.219639503,s169.264195291
185_163,s6.749310449,s-2.687913171,s-14.880000000
185_164,s6.821651045,s0.689917815,s-133.065311496
185_165,s6.829359709,s1.964783732,s76.861579725
185_166,s6.857319366,s4.001273920,s169.264195291
185_167,s6.881988035,s1.093721246,s-14.880000000
185_168,s6.954328632,s4.471552232,s-133.065311496
185_169,s6.962037296,s5.746418149,s76.861579725
185_170,s7.016412036,s-1.359386644,s57.676195920
185_171,s7.014665622,s4.875355664,s-14.880000000
185_172,s7.149089623,s2.422247773,s57.676195920
185_173,s7.281767210,s6.203882190,s57.676195920
185_174,s7.334975938,s-2.487121487,s169.264195291
185_175,s7.431985203,s-2.016843175,s-133.065311496
185_176,s7.439693866,s-0.741977259,s76.861579725
185_177,s7.467653524,s1.294512930,s169.264195291
185_178,s7.492322193,s-1.613039744,s-14.880000000
185_179,s7.572371454,s3.039657158,s76.861579725
185_180,s7.600331110,s5.076147347,s169.264195291
185_181,s7.624999780,s2.168594673,s-14.880000000
185_182,s7.759423780,s-0.284513219,s57.676195920
185_183,s7.757677366,s5.950229090,s-14.880000000
185_184,s7.892101366,s3.497121198,s57.676195920
186_0,s0.407470118,s-0.146196458,s76.807004480
186_1,s0.727635629,s0.310962826,s57.621620675
186_2,s-0.016399614,s-0.763202381,s57.621620675
186_3,s-0.306665688,s0.816100967,s169.209620046
186_4,s-0.892522168,s0.615867232,s-14.934575245
186_5,s-0.953243760,s0.212121456,s-133.119886741
186_6,s0.459268718,s-1.017308678,s-14.934575245
186_7,s1.045125199,s-0.817074943,s169.209620046
186_8,s-1.050700930,s-0.258064241,s169.209620046
186_9,s1.142582368,s-0.346889247,s-133.119886741
186_10,s1.151505360,s0.927968748,s76.807004480
186_11,s1.203303960,s0.056856528,s-14.934575245
186_12,s-0.336565124,s-1.220361666,s76.807004480
186_13,s-0.209208518,s1.286286663,s-133.119886741
186_14,s-1.368190500,s0.869973529,s57.621620675
186_15,s0.398547125,s-1.421054455,s-133.119886741
186_16,s1.471670871,s1.385128033,s57.621620675
186_17,s-0.944320767,s1.486979451,s76.807004480
186_18,s-1.636557411,s-0.458297975,s-14.934575245
186_19,s-1.688356011,s0.412814244,s76.807004480
186_20,s-0.148486925,s1.690032439,s-14.934575245
186_21,s-1.697279003,s-0.862043751,s-133.119886741
186_22,s1.759261004,s-1.779372369,s76.807004480
186_23,s1.789160441,s0.257090263,s169.209620046
186_24,s-1.794736173,s-1.332229447,s169.209620046
186_25,s-0.760434857,s-1.837367588,s57.621620675
186_26,s1.886617610,s0.727275960,s-133.119886741
186_27,s0.437369555,s1.890266174,s169.209620046
186_28,s0.301089955,s-1.891240150,s169.209620046
186_29,s-0.624155257,s1.944138736,s57.621620675
186_30,s1.947339203,s1.131021735,s-14.934575245
186_31,s1.895540603,s2.002133955,s76.807004480
186_32,s2.079426515,s-1.322213084,s57.621620675
186_33,s-0.284766525,s-2.091473885,s-14.934575245
186_34,s-2.244313054,s2.249043142,s-14.934575245
186_35,s-1.080600368,s-2.294526873,s76.807004480
186_36,s-2.305034646,s1.845297366,s-133.119886741
186_37,s0.534826725,s2.360451869,s-133.119886741
186_38,s1.335391272,s-2.396378291,s57.621620675
186_39,s-1.658456573,s2.449276877,s169.209620046
186_40,s2.396916084,s-2.450250854,s169.209620046
186_41,s2.215706114,s2.459293239,s57.621620675
186_42,s2.494373253,s-1.980065157,s-133.119886741
186_43,s-0.345488117,s-2.495219662,s-133.119886741
186_44,s2.503296246,s-0.705207162,s76.807004480
186_45,s2.533195683,s1.331255470,s169.209620046
186_46,s2.555094846,s-1.576319381,s-14.934575245
186_47,s-0.200285525,s2.561144658,s76.807004480
186_48,s2.630652854,s1.801441167,s-133.119886741
186_49,s1.811059603,s-2.650484588,s-14.934575245
186_50,s2.691374445,s2.205186943,s-14.934575245
186_51,s0.595548317,s2.764197646,s-14.934575245
186_52,s2.823461757,s-0.248047877,s57.621620675
186_53,s1.015225761,s-2.853537576,s76.807004480
186_54,s-1.504470099,s-2.911532795,s57.621620675
186_55,s-1.560999403,s2.919462573,s-133.119886741
186_56,s1.181404798,s2.964431381,s169.209620046
186_57,s-0.442945287,s-2.965405357,s169.209620046
186_58,s0.119879986,s3.018303943,s57.621620675
186_59,s1.750338011,s-3.054230364,s-133.119886741
186_60,s2.639575846,s3.076299162,s76.807004480
186_61,s3.140951326,s-1.376085647,s169.209620046
186_62,s-1.028801768,s-3.165639092,s-14.934575245
186_63,s3.238408497,s-0.905899951,s-133.119886741
186_64,s3.247331489,s0.368958045,s76.807004480
186_65,s3.277230926,s2.405420677,s169.209620046
186_66,s3.299130088,s-0.502154174,s-14.934575245
186_67,s-1.500277811,s3.323208349,s-14.934575245
186_68,s3.374688096,s2.875606373,s-133.119886741
186_69,s3.111051889,s-3.412548279,s76.807004480
186_70,s3.431217400,s-2.955388994,s57.621620675
186_71,s1.278861967,s3.434617076,s-133.119886741
186_72,s3.435409688,s3.279352150,s-14.934575245
186_73,s0.591356029,s-3.470543498,s57.621620675
186_74,s-0.914421331,s3.523442083,s169.209620046
186_75,s2.959741356,s3.533458447,s57.621620675
186_76,s3.567496999,s0.826117330,s57.621620675
186_77,s0.543749717,s3.635309865,s76.807004480
186_78,s1.339583560,s3.838362852,s-14.934575245
186_79,s3.855087131,s-2.338383072,s76.807004480
186_80,s3.884986569,s-0.301920439,s169.209620046
186_81,s3.906885731,s-3.209495292,s-14.934575245
186_82,s3.982443739,s0.168265256,s-133.119886741
186_83,s3.991366732,s1.443123252,s76.807004480
186_84,s-0.816964161,s3.993627780,s-133.119886741
186_85,s4.021266169,s3.479585884,s169.209620046
186_86,s1.925440040,s4.038596587,s169.209620046
186_87,s4.043165332,s0.572011032,s-14.934575245
186_88,s0.863915228,s4.092469150,s57.621620675
186_89,s4.118723338,s3.949771580,s-133.119886741
186_90,s3.383611089,s4.150464369,s76.807004480
186_91,s4.175252642,s-1.881223787,s57.621620675
186_92,s-1.552076411,s4.194320568,s76.807004480
186_93,s4.311532243,s1.900282537,s57.621620675
186_94,s4.179444931,s4.353517356,s-14.934575245
186_95,s-0.756242568,s4.397373556,s-14.934575245
186_96,s4.492742212,s-3.009261557,s169.209620046
186_97,s2.022897210,s4.508782284,s-133.119886741
186_98,s4.590199382,s-2.539075861,s-133.119886741
186_99,s4.599122375,s-1.264217865,s76.807004480
186_100,s-0.170386088,s4.597607290,s169.209620046
186_101,s3.703776600,s4.607623654,s57.621620675
186_102,s4.629021811,s0.772244768,s169.209620046
186_103,s4.650920975,s-2.135330085,s-14.934575245
186_104,s-1.231910900,s4.651479854,s57.621620675
186_105,s1.287784960,s4.709475073,s76.807004480
186_106,s4.726478981,s1.242430463,s-133.119886741
186_107,s4.735401974,s2.517288458,s76.807004480
186_108,s4.765301411,s4.553751092,s169.209620046
186_109,s4.787200574,s1.646176239,s-14.934575245
186_110,s2.083618803,s4.912528059,s-14.934575245
186_111,s4.919287886,s-0.807058581,s57.621620675
186_112,s4.862758581,s5.023936787,s-133.119886741
186_113,s5.055567485,s2.974447743,s57.621620675
186_114,s-0.072928919,s5.067792987,s-133.119886741
186_115,s2.669475283,s5.112761794,s169.209620046
186_116,s1.607950471,s5.166634357,s57.621620675
186_117,s4.127646331,s5.224629576,s76.807004480
186_118,s5.236777454,s-1.935096350,s169.209620046
186_119,s-0.808041168,s5.268485775,s76.807004480
186_120,s5.334234625,s-1.464910653,s-133.119886741
186_121,s5.343157617,s-0.190052658,s76.807004480
186_122,s5.373057055,s1.846409974,s169.209620046
186_123,s5.394956217,s-1.061164878,s-14.934575245
186_124,s4.923480173,s5.427682563,s-14.934575245
186_125,s-0.012207326,s5.471538763,s-14.934575245
186_126,s5.470514224,s2.316595670,s-133.119886741
186_127,s5.479437216,s3.591453666,s76.807004480
186_128,s5.531235816,s2.720341446,s-14.934575245
186_129,s2.766932453,s5.582947491,s-133.119886741
186_130,s5.509336654,s5.627916298,s169.209620046
186_131,s-2.168755046,s5.626803690,s-133.119886741
186_132,s5.663323128,s0.267106626,s57.621620675
186_133,s0.573649155,s5.671772498,s169.209620046
186_134,s4.447811842,s5.681788861,s57.621620675
186_135,s-0.487875657,s5.725645060,s57.621620675
186_136,s2.031820203,s5.783640279,s76.807004480
186_137,s5.799602727,s4.048612950,s57.621620675
186_138,s5.950913260,s-2.897393775,s76.807004480
186_139,s5.980812698,s-0.860931143,s169.209620046
186_140,s2.827654045,s5.986693266,s-14.934575245
186_141,s-2.108033454,s6.030549466,s-14.934575245
186_142,s6.078269867,s-0.390745447,s-133.119886741
186_143,s6.087192860,s0.884112549,s76.807004480
186_144,s5.606793824,s6.098101994,s-133.119886741
186_145,s6.117092297,s2.920575181,s169.209620046
186_146,s6.138991459,s0.013000329,s-14.934575245
186_147,s0.671106325,s6.141958193,s-133.119886741
186_148,s3.413510526,s6.186927001,s169.209620046
186_149,s6.214549467,s3.390760877,s-133.119886741
186_150,s6.223472460,s4.665618873,s76.807004480
186_151,s-1.522176973,s6.230783201,s169.209620046
186_152,s2.351985713,s6.240799563,s57.621620675
186_153,s6.271078771,s-2.440234490,s57.621620675
186_154,s6.275271059,s3.794506653,s-14.934575245
186_155,s4.871681573,s6.298794782,s76.807004480
186_156,s-0.064005926,s6.342650982,s76.807004480
186_157,s6.407358371,s1.341271833,s57.621620675
186_158,s6.543637970,s5.122778157,s57.621620675
186_159,s3.510967695,s6.657112697,s-133.119886741
186_160,s6.686025510,s-3.098086564,s-133.119886741
186_161,s6.694948503,s-1.823228568,s76.807004480
186_162,s6.253371896,s6.702081505,s169.209620046
186_163,s6.724847940,s0.213234064,s169.209620046
186_164,s6.746747103,s-2.694340788,s-14.934575245
186_165,s6.822305109,s0.683419760,s-133.119886741
186_166,s6.831228102,s1.958277756,s76.807004480
186_167,s6.861127539,s3.994740388,s169.209620046
186_168,s6.883026702,s1.087165536,s-14.934575245
186_169,s6.958584710,s4.464926084,s-133.119886741
186_170,s6.967507702,s5.739784080,s76.807004480
186_171,s7.015114014,s-1.366069283,s57.621620675
186_172,s7.019306302,s4.868671861,s-14.934575245
186_173,s7.151393613,s2.415437041,s57.621620675
186_174,s7.287673213,s6.196943364,s57.621620675
186_175,s7.332603583,s-2.494107053,s169.209620046
186_176,s7.430060753,s-2.023921357,s-133.119886741
186_177,s7.438983745,s-0.749063362,s76.807004480
186_178,s7.468883182,s1.287399271,s169.209620046
186_179,s7.490782345,s-1.620175581,s-14.934575245
186_180,s7.575263345,s3.032442962,s76.807004480
186_181,s7.605162782,s5.068905595,s169.209620046
186_182,s7.627061945,s2.161330743,s-14.934575245
186_183,s7.759149256,s-0.291904077,s57.621620675
186_184,s7.763341544,s5.942837067,s-14.934575245
186_185,s7.895428855,s3.489602247,s57.621620675
187_0,s0.146700720,s0.407288841,s166.736082748
187_1,s-0.310061908,s0.728019987,s147.550698943
187_2,s0.763181496,s-0.017344307,s147.550698943
187_3,s-0.816479937,s-0.305655269,s-100.861301686
187_4,s-0.616971540,s-0.891759153,s74.994503023
187_5,s-0.213301235,s-0.952980462,s-43.190808473
187_6,s1.017876389,s0.458009124,s74.994503023
187_7,s0.818367991,s1.044113008,s-100.861301686
187_8,s0.256763467,s-1.051019562,s-100.861301686
187_9,s0.348303290,s1.142152107,s-43.190808473
187_10,s-0.926542683,s1.152653134,s166.736082748
187_11,s-0.055367014,s1.203373416,s74.994503023
187_12,s1.219944125,s-0.338075451,s166.736082748
187_13,s-1.286544640,s-0.207616169,s-43.190808473
187_14,s-0.871666432,s-1.367112583,s147.550698943
187_15,s1.421546695,s0.396787814,s-43.190808473
187_16,s-1.383305312,s1.473384280,s147.550698943
187_17,s-1.488147209,s-0.942479435,s166.736082748
187_18,s0.456271865,s-1.637123446,s74.994503023
187_19,s-0.414903804,s-1.687843729,s166.736082748
187_20,s-1.690214944,s-0.146394860,s74.994503023
187_21,s0.859942169,s-1.698344756,s-43.190808473
187_22,s1.781548650,s1.757057118,s166.736082748
187_23,s-0.254875412,s1.789477301,s-100.861301686
187_24,s1.330006870,s-1.796383855,s-100.861301686
187_25,s1.836424901,s-0.762708600,s147.550698943
187_26,s-0.724940114,s1.887516400,s-43.190808473
187_27,s-1.889723342,s0.439709025,s-100.861301686
187_28,s1.891611396,s0.298748715,s-100.861301686
187_29,s-1.944909837,s-0.621748291,s147.550698943
187_30,s-1.128610419,s1.948737709,s74.994503023
187_31,s-1.999786088,s1.898017427,s166.736082748
187_32,s1.324786022,s2.077788263,s147.550698943
187_33,s2.091119794,s-0.287355170,s74.994503023
187_34,s-2.251819469,s-2.241527430,s74.994503023
187_35,s2.293187529,s-1.083439745,s166.736082748
187_36,s-1.848149164,s-2.302748739,s-43.190808473
187_37,s-2.359788043,s0.537748123,s-43.190808473
187_38,s2.398029425,s1.332423970,s147.550698943
187_39,s-2.451327867,s-1.655423545,s-100.861301686
187_40,s2.453215921,s2.393881285,s-100.861301686
187_41,s-2.456548716,s2.218748572,s147.550698943
187_42,s1.983151219,s2.491920383,s-43.190808473
187_43,s2.494790099,s-0.348576479,s-43.190808473
187_44,s0.708305245,s2.502421410,s166.736082748
187_45,s-1.328118817,s2.534841594,s-100.861301686
187_46,s1.579480915,s2.553141693,s74.994503023
187_47,s-2.561390613,s-0.197115142,s166.736082748
187_48,s-1.798183519,s2.632880693,s-43.190808473
187_49,s2.652724319,s1.807777400,s74.994503023
187_50,s-2.201853823,s2.694102002,s74.994503023
187_51,s-2.763458348,s0.598969433,s74.994503023
187_52,s0.251542617,s2.823152556,s147.550698943
187_53,s2.854792054,s1.011692825,s166.736082748
187_54,s2.909668305,s-1.508072893,s147.550698943
187_55,s-2.921392568,s-1.557384446,s-43.190808473
187_56,s-2.962966746,s1.185073318,s-100.861301686
187_57,s2.964854800,s-0.446615578,s-100.861301686
