id,x,y,deg
170_75,s1.503584008,s3.354584737,s40.499348094
170_76,s-2.123937804,s3.353251467,s40.499348094
170_77,s3.317344914,s3.355251372,s40.499348094
170_78,s-3.393282499,s1.609514310,s79.999350474
170_79,s-3.424342911,s-1.808201120,s40.499348094
170_80,s3.445683864,s2.065054884,s40.499348094
170_81,s0.655199905,s3.474915451,s-141.955077277
170_82,s-1.158561001,s3.474248816,s-141.955077277
170_83,s2.468960811,s3.475582086,s-141.955077277
170_84,s-2.972321907,s3.473582181,s-141.955077277
170_85,s-3.521621448,s2.899710798,s79.999350474
170_86,s0.747595112,s-3.549938374,s79.999350474
170_87,s-1.066165794,s-3.550605008,s79.999350474
170_88,s2.561356017,s-3.549271739,s79.999350474
170_89,s-2.879926700,s-3.551271643,s79.999350474
170_90,s-3.552681861,s-0.518004632,s40.499348094
170_91,s3.574022813,s0.774858396,s40.499348094
170_92,s-3.681020810,s0.772191856,s40.499348094
170_93,s3.702361763,s-0.515338092,s40.499348094
170_94,s0.337520578,s3.729734628,s0.021058652
170_95,s-1.476240328,s3.729067993,s0.021058652
170_96,s2.151281483,s3.730401263,s0.021058652
170_97,s-3.290001233,s3.728401359,s0.021058652
170_98,s3.733422175,s2.902377337,s79.999350474
170_99,s-3.809359760,s2.062388345,s40.499348094
170_100,s3.830700712,s-1.805534580,s40.499348094
170_101,s3.861761125,s1.612180849,s79.999350474
170_102,s-3.937698709,s3.352584833,s40.499348094
170_103,s3.959039661,s-3.095731069,s40.499348094
170_104,s3.965042390,s3.731067898,s0.021058652
170_105,s3.990100074,s0.321984361,s79.999350474
170_106,s-0.706206630,s-4.012110936,s0.021058652
170_107,s1.107554275,s-4.011444301,s0.021058652
170_108,s-2.519967537,s-4.012777571,s0.021058652
170_109,s2.921315181,s-4.010777667,s0.021058652
170_110,s4.093381339,s2.440871410,s0.021058652
170_111,s4.118439025,s-0.968212127,s79.999350474
170_112,s-4.144388065,s-2.978066894,s-141.955077277
170_113,s-0.022438586,s4.191240556,s79.999350474
170_114,s1.791322320,s4.191907191,s79.999350474
170_115,s-1.836199491,s4.190573921,s79.999350474
170_116,s3.605083226,s4.192573826,s79.999350474
170_117,s-3.649960397,s4.189907286,s79.999350474
170_118,s4.221720289,s1.150674922,s0.021058652
170_119,s4.246777974,s-2.258408616,s79.999350474
170_120,s-0.388527304,s-4.266930113,s-141.955077277
170_121,s1.425233602,s-4.266263478,s-141.955077277
170_122,s-2.202288209,s-4.267596747,s-141.955077277
170_123,s3.238994508,s-4.265596843,s-141.955077277
170_124,s-4.016049116,s-4.268263382,s-141.955077277
170_125,s-4.272727015,s-1.687870406,s-141.955077277
170_126,s4.282721716,s3.476248720,s-141.955077277
170_127,s-4.333728442,s-4.013444206,s0.021058652
170_128,s4.350059238,s-0.139521567,s0.021058652
170_129,s4.375116923,s-3.548605104,s79.999350474
170_130,s0.459856799,s-4.387260826,s40.499348094
170_131,s-1.353904106,s-4.387927461,s40.499348094
170_132,s2.273617706,s-4.386594191,s40.499348094
170_133,s-3.167665012,s-4.388594096,s40.499348094
170_134,s4.087378611,s-4.385927557,s40.499348094
170_135,s-4.401065964,s-0.397673918,s-141.955077277
170_136,s4.411060666,s2.186052232,s-141.955077277
170_137,s-4.462067392,s-2.723247718,s0.021058652
170_138,s4.478398187,s-1.429718056,s0.021058652
170_139,s-4.529404913,s0.892522570,s-141.955077277
170_140,s4.539399615,s0.895855744,s-141.955077277
170_141,s-4.590406341,s-1.433051230,s0.021058652
170_142,s4.606737137,s-2.719914544,s0.021058652
170_143,s-0.445208765,s4.585254866,s40.499348094
170_144,s1.295514995,s4.582573676,s40.499348094
170_145,s-2.252255971,s4.586904990,s40.499348094
170_146,s3.189026746,s4.588904895,s40.499348094
170_147,s-4.058091134,s4.588904895,s40.499348094
170_148,s-4.657743863,s2.182719058,s-141.955077277
170_149,s4.667738564,s-0.394340744,s-141.955077277
170_150,s-4.718745290,s-0.142854742,s0.021058652
170_151,s4.735076086,s-4.010111032,s0.021058652
170_152,s0.526860955,s4.765111939,s-141.955077277
170_153,s-1.286899950,s4.764445304,s-141.955077277
170_154,s2.340621860,s4.765778574,s-141.955077277
170_155,s-3.100660856,s4.763778669,s-141.955077277
170_156,s4.154382767,s4.766445208,s-141.955077277
170_157,s-4.786082812,s3.472915546,s-141.955077277
170_158,s4.754011897,s-1.645365875,s-141.955077277
170_159,s0.875934061,s-4.840134862,s79.999350474
170_160,s-0.937826845,s-4.840801496,s79.999350474
170_161,s2.689694967,s-4.839468227,s79.999350474
170_162,s-2.751587750,s-4.841468131,s79.999350474
170_163,s4.503455873,s-4.838801592,s79.999350474
170_164,s-4.797521803,s1.123373480,s3.539211071
170_165,s-4.798160746,s4.547608290,s-138.795257991
170_166,s4.989960164,s4.071593610,s37.948903664
170_167,s-0.577871057,s-5.293121634,s0.021058652
170_168,s1.235889848,s-5.292454999,s0.021058652
170_169,s-2.378461887,s-5.295392426,s0.021058652
171_0,s0.362696091,s0.320517807,s79.978291822
171_1,s0.074650047,s-0.516698834,s40.478289442
171_2,s0.722485607,s-0.141120391,s0.000000000
171_3,s-0.053214691,s0.773544737,s40.478289442
171_4,s-0.773689772,s-0.396056311,s-141.976135929
171_5,s-0.901554511,s0.894187260,s-141.976135929
171_6,s0.912206517,s0.894187260,s-141.976135929
171_7,s0.490560830,s-0.969725764,s79.978291822
171_8,s1.040071256,s-0.396056311,s-141.976135929
171_9,s-1.091275421,s-0.141120391,s0.000000000
171_10,s0.594620869,s1.149123181,s0.000000000
171_11,s-1.219140159,s1.149123181,s0.000000000
171_12,s-1.323200198,s-0.969725764,s79.978291822
171_13,s0.850350346,s-1.431363962,s0.000000000
171_14,s-0.963410682,s-1.431363962,s0.000000000
171_15,s-1.451064937,s0.320517807,s79.978291822
171_16,s0.234831353,s1.610761378,s79.978291822
171_17,s-1.578929675,s1.610761378,s79.978291822
171_18,s-0.645825034,s-1.686299882,s-141.976135929
171_19,s1.167935994,s-1.686299882,s-141.976135929
171_20,s-1.739110981,s-0.516698834,s40.478289442
171_21,s1.760546337,s0.773544737,s40.478289442
171_22,s0.202514785,s-1.806942405,s40.478289442
171_23,s-1.611246243,s-1.806942405,s40.478289442
171_24,s-1.866975720,s0.773544737,s40.478289442
171_25,s1.888411075,s-0.516698834,s40.478289442
171_26,s2.016275814,s-1.806942405,s40.478289442
171_27,s2.048592381,s1.610761378,s79.978291822
171_28,s-0.181079430,s2.063788308,s40.478289442
171_29,s1.632681598,s2.063788308,s40.478289442
171_30,s-1.994840458,s2.063788308,s40.478289442
171_31,s2.176457120,s0.320517807,s79.978291822
171_32,s0.784341779,s2.184430831,s-141.976135929
171_33,s-1.029419249,s2.184430831,s-141.976135929
171_34,s0.618425568,s-2.259969336,s79.978291822
171_35,s-1.195335460,s-2.259969336,s79.978291822
171_36,s2.304321858,s-0.969725764,s79.978291822
171_37,s2.408381897,s1.149123181,s0.000000000
171_38,s2.432186597,s-2.259969336,s79.978291822
171_39,s0.466756131,s2.439366752,s0.000000000
171_40,s-1.347004898,s2.439366752,s0.000000000
171_41,s2.280517159,s2.439366752,s0.000000000
171_42,s-2.459586062,s-1.686299882,s-141.976135929
171_43,s2.536246636,s-0.141120391,s0.000000000
171_44,s-2.587450801,s-0.396056311,s-141.976135929
171_45,s2.598102807,s2.184430831,s-141.976135929
171_46,s2.664111374,s-1.431363962,s0.000000000
171_47,s-2.715315539,s0.894187260,s-141.976135929
171_48,s-0.835545944,s-2.721607533,s0.000000000
171_49,s0.978215084,s-2.721607533,s0.000000000
171_50,s-2.649306972,s-2.721607533,s0.000000000
171_51,s2.725967546,s0.894187260,s-141.976135929
171_52,s-2.777171711,s-1.431363962,s0.000000000
171_53,s2.791976113,s-2.721607533,s0.000000000
171_54,s-2.843180278,s2.184430831,s-141.976135929
171_55,s2.853832284,s-0.396056311,s-141.976135929
171_56,s0.106966615,s2.901004949,s79.978291822
171_57,s-1.706794414,s2.901004949,s79.978291822
171_58,s1.920727643,s2.901004949,s79.978291822
171_59,s-2.905036449,s-0.141120391,s0.000000000
171_60,s-0.517960296,s-2.976543453,s-141.976135929
171_61,s1.295800733,s-2.976543453,s-141.976135929
171_62,s-2.331721324,s-2.976543453,s-141.976135929
171_63,s2.981697023,s-1.686299882,s-141.976135929
171_64,s-3.009096488,s-2.259969336,s79.978291822
171_65,s-3.032901188,s1.149123181,s0.000000000
171_66,s0.330379524,s-3.097185976,s40.478289442
171_67,s-1.483381504,s-3.097185976,s40.478289442
171_68,s2.144140552,s-3.097185976,s40.478289442
171_69,s3.109561761,s-2.976543453,s-141.976135929
171_70,s-3.136961227,s-0.969725764,s79.978291822
171_71,s-3.160765926,s2.439366752,s0.000000000
171_72,s-3.264825965,s0.320517807,s79.978291822
171_73,s-3.297142533,s-3.097185976,s40.478289442
171_74,s-0.308944168,s3.354031879,s40.478289442
171_75,s1.504816860,s3.354031879,s40.478289442
171_76,s-2.122705197,s3.354031879,s40.478289442
171_77,s3.318577888,s3.354031879,s40.478289442
171_78,s-3.392690704,s1.610761378,s79.978291822
171_79,s-3.425007271,s-1.806942405,s40.478289442
171_80,s3.446442627,s2.063788308,s40.478289442
171_81,s0.656477041,s3.474674402,s-141.976135929
171_82,s-1.157283988,s3.474674402,s-141.976135929
171_83,s2.470238069,s3.474674402,s-141.976135929
171_84,s-2.971045016,s3.474674402,s-141.976135929
171_85,s-3.520555442,s2.901004949,s79.978291822
171_86,s0.746290307,s-3.550212907,s79.978291822
171_87,s-1.067470721,s-3.550212907,s79.978291822
171_88,s2.560051335,s-3.550212907,s79.978291822
171_89,s-2.881231750,s-3.550212907,s79.978291822
171_90,s-3.552872010,s-0.516698834,s40.478289442
171_91,s3.574307365,s0.773544737,s40.478289442
171_92,s-3.680736748,s0.773544737,s40.478289442
171_93,s3.702172104,s-0.516698834,s40.478289442
171_94,s0.338891392,s3.729610323,s0.000000000
171_95,s-1.474869636,s3.729610323,s0.000000000
171_96,s2.152652420,s3.729610323,s0.000000000
171_97,s-3.288630664,s3.729610323,s0.000000000
171_98,s3.734488671,s2.901004949,s79.978291822
171_99,s-3.808601487,s2.063788308,s40.478289442
171_100,s3.830036842,s-1.806942405,s40.478289442
171_101,s3.862353410,s1.610761378,s79.978291822
171_102,s-3.936466225,s3.354031879,s40.478289442
171_103,s3.957901580,s-3.097185976,s40.478289442
171_104,s3.966413449,s3.729610323,s0.000000000
171_105,s3.990218148,s0.320517807,s79.978291822
171_106,s-0.707681205,s-4.011851104,s0.000000000
171_107,s1.106079823,s-4.011851104,s0.000000000
171_108,s-2.521442234,s-4.011851104,s0.000000000
171_109,s2.919840851,s-4.011851104,s0.000000000
171_110,s4.094278187,s2.439366752,s0.000000000
171_111,s4.118082887,s-0.969725764,s79.978291822
171_112,s-4.145482352,s-2.976543453,s-141.976135929
171_113,s-0.020898124,s4.191248520,s79.978291822
171_114,s1.792862904,s4.191248520,s79.978291822
171_115,s-1.834659152,s4.191248520,s79.978291822
171_116,s3.606623933,s4.191248520,s79.978291822
171_117,s-3.648420180,s4.191248520,s79.978291822
171_118,s4.222142926,s1.149123181,s0.000000000
171_119,s4.245947625,s-2.259969336,s79.978291822
171_120,s-0.390095557,s-4.266787024,s-141.976135929
171_121,s1.423665471,s-4.266787024,s-141.976135929
171_122,s-2.203856585,s-4.266787024,s-141.976135929
171_123,s3.237426500,s-4.266787024,s-141.976135929
171_124,s-4.017617614,s-4.266787024,s-141.976135929
171_125,s-4.273347091,s-1.686299882,s-141.976135929
171_126,s4.283999097,s3.474674402,s-141.976135929
171_127,s-4.335203262,s-4.011851104,s0.000000000
171_128,s4.350007664,s-0.141120391,s0.000000000
171_129,s4.373812363,s-3.550212907,s79.978291822
171_130,s0.458244262,s-4.387429547,s40.478289442
171_131,s-1.355516766,s-4.387429547,s40.478289442
171_132,s2.272005291,s-4.387429547,s40.478289442
171_133,s-3.169277794,s-4.387429547,s40.478289442
171_134,s4.085766319,s-4.387429547,s40.478289442
171_135,s-4.401211829,s-0.396056311,s-141.976135929
171_136,s4.411863836,s2.184430831,s-141.976135929
171_137,s-4.463068001,s-2.721607533,s0.000000000
171_138,s4.477872402,s-1.431363962,s0.000000000
171_139,s-4.529076567,s0.894187260,s-141.976135929
171_140,s4.539728574,s0.894187260,s-141.976135929
171_141,s-4.590932739,s-1.431363962,s0.000000000
171_142,s4.605737141,s-2.721607533,s0.000000000
171_143,s-0.448195615,s4.583828245,s40.478289442
171_144,s1.376952121,s4.587732481,s40.478289442
171_145,s-2.250569935,s4.587732481,s40.478289442
171_146,s3.190713150,s4.587732481,s40.478289442
171_147,s-4.064330963,s4.587732481,s40.478289442
171_148,s-4.656941306,s2.184430831,s-141.976135929
171_149,s4.667593312,s-0.396056311,s-141.976135929
171_150,s-4.718797477,s-0.141120391,s0.000000000
171_151,s4.733601879,s-4.011851104,s0.000000000
171_152,s0.528612302,s4.764917973,s-141.976135929
171_153,s-1.285148726,s4.764917973,s-141.976135929
171_154,s2.342373330,s4.764917973,s-141.976135929
171_155,s-3.098909754,s4.764917973,s-141.976135929
171_156,s4.156134359,s4.764917973,s-141.976135929
171_157,s-4.784806044,s3.474674402,s-141.976135929
171_158,s4.746365882,s-1.681832650,s-141.976135929
171_159,s0.874155045,s-4.840456478,s79.978291822
171_160,s-0.939605983,s-4.840456478,s79.978291822
171_161,s2.687916074,s-4.840456478,s79.978291822
171_162,s-2.753367011,s-4.840456478,s79.978291822
171_163,s4.501677102,s-4.840456478,s79.978291822
171_164,s-4.807518728,s1.149096803,s0.000000000
171_165,s-4.912670783,s4.764917973,s-141.976135929
171_166,s5.004474178,s4.080212950,s40.478289442
171_167,s-0.579816467,s-5.292908884,s0.000000000
171_168,s1.233944561,s-5.292908884,s0.000000000
171_169,s-2.393577495,s-5.292908884,s0.000000000
171_170,s3.047705590,s-5.292908884,s0.000000000
172_0,s0.362696091,s0.320517807,s79.978291822
172_1,s0.074650047,s-0.516698834,s40.478289442
172_2,s0.722485607,s-0.141120391,s0.000000000
172_3,s-0.053214691,s0.773544737,s40.478289442
172_4,s-0.773689772,s-0.396056311,s-141.976135929
172_5,s-0.901554511,s0.894187260,s-141.976135929
172_6,s0.912206517,s0.894187260,s-141.976135929
172_7,s0.490560830,s-0.969725764,s79.978291822
172_8,s1.040071256,s-0.396056311,s-141.976135929
172_9,s-1.091275421,s-0.141120391,s0.000000000
172_10,s0.594620869,s1.149123181,s0.000000000
172_11,s-1.219140159,s1.149123181,s0.000000000
172_12,s-1.323200198,s-0.969725764,s79.978291822
172_13,s0.850350346,s-1.431363962,s0.000000000
172_14,s-0.963410682,s-1.431363962,s0.000000000
172_15,s-1.451064937,s0.320517807,s79.978291822
172_16,s0.234831353,s1.610761378,s79.978291822
172_17,s-1.578929675,s1.610761378,s79.978291822
172_18,s-0.645825034,s-1.686299882,s-141.976135929
172_19,s1.167935994,s-1.686299882,s-141.976135929
172_20,s-1.739110981,s-0.516698834,s40.478289442
172_21,s1.760546337,s0.773544737,s40.478289442
172_22,s0.202514785,s-1.806942405,s40.478289442
172_23,s-1.611246243,s-1.806942405,s40.478289442
172_24,s-1.866975720,s0.773544737,s40.478289442
172_25,s1.888411075,s-0.516698834,s40.478289442
172_26,s2.016275814,s-1.806942405,s40.478289442
172_27,s2.048592381,s1.610761378,s79.978291822
172_28,s-0.181079430,s2.063788308,s40.478289442
172_29,s1.632681598,s2.063788308,s40.478289442
172_30,s-1.994840458,s2.063788308,s40.478289442
172_31,s2.176457120,s0.320517807,s79.978291822
172_32,s0.784341779,s2.184430831,s-141.976135929
172_33,s-1.029419249,s2.184430831,s-141.976135929
172_34,s0.618425568,s-2.259969336,s79.978291822
172_35,s-1.195335460,s-2.259969336,s79.978291822
172_36,s2.304321858,s-0.969725764,s79.978291822
172_37,s2.408381897,s1.149123181,s0.000000000
172_38,s2.432186597,s-2.259969336,s79.978291822
172_39,s0.466756131,s2.439366752,s0.000000000
172_40,s-1.347004898,s2.439366752,s0.000000000
172_41,s2.280517159,s2.439366752,s0.000000000
172_42,s-2.459586062,s-1.686299882,s-141.976135929
172_43,s2.536246636,s-0.141120391,s0.000000000
172_44,s-2.587450801,s-0.396056311,s-141.976135929
172_45,s2.598102807,s2.184430831,s-141.976135929
172_46,s2.664111374,s-1.431363962,s0.000000000
172_47,s-2.715315539,s0.894187260,s-141.976135929
172_48,s-0.835545944,s-2.721607533,s0.000000000
172_49,s0.978215084,s-2.721607533,s0.000000000
172_50,s-2.649306972,s-2.721607533,s0.000000000
172_51,s2.725967546,s0.894187260,s-141.976135929
172_52,s-2.777171711,s-1.431363962,s0.000000000
172_53,s2.791976113,s-2.721607533,s0.000000000
172_54,s-2.843180278,s2.184430831,s-141.976135929
172_55,s2.853832284,s-0.396056311,s-141.976135929
172_56,s0.106966615,s2.901004949,s79.978291822
172_57,s-1.706794414,s2.901004949,s79.978291822
172_58,s1.920727643,s2.901004949,s79.978291822
172_59,s-2.905036449,s-0.141120391,s0.000000000
172_60,s-0.517960296,s-2.976543453,s-141.976135929
172_61,s1.295800733,s-2.976543453,s-141.976135929
172_62,s-2.331721324,s-2.976543453,s-141.976135929
172_63,s2.981697023,s-1.686299882,s-141.976135929
172_64,s-3.009096488,s-2.259969336,s79.978291822
172_65,s-3.032901188,s1.149123181,s0.000000000
172_66,s0.330379524,s-3.097185976,s40.478289442
172_67,s-1.483381504,s-3.097185976,s40.478289442
172_68,s2.144140552,s-3.097185976,s40.478289442
172_69,s3.109561761,s-2.976543453,s-141.976135929
172_70,s-3.136961227,s-0.969725764,s79.978291822
172_71,s-3.160765926,s2.439366752,s0.000000000
172_72,s-3.264825965,s0.320517807,s79.978291822
172_73,s-3.297142533,s-3.097185976,s40.478289442
172_74,s-0.308944168,s3.354031879,s40.478289442
172_75,s1.364708494,s3.709359228,s52.591187227
172_76,s-2.122705197,s3.354031879,s40.478289442
172_77,s3.318577888,s3.354031879,s40.478289442
172_78,s-3.392690704,s1.610761378,s79.978291822
172_79,s-3.425007271,s-1.806942405,s40.478289442
172_80,s3.446442627,s2.063788308,s40.478289442
172_81,s0.656477041,s3.474674402,s-141.976135929
172_82,s-1.157283988,s3.474674402,s-141.976135929
172_83,s2.470238069,s3.474674402,s-141.976135929
172_84,s-2.971045016,s3.474674402,s-141.976135929
172_85,s-3.520555442,s2.901004949,s79.978291822
172_86,s0.746290307,s-3.550212907,s79.978291822
172_87,s-1.067470721,s-3.550212907,s79.978291822
172_88,s2.560051335,s-3.550212907,s79.978291822
172_89,s-2.881231750,s-3.550212907,s79.978291822
172_90,s-3.552872010,s-0.516698834,s40.478289442
172_91,s3.574307365,s0.773544737,s40.478289442
172_92,s-3.680736748,s0.773544737,s40.478289442
172_93,s3.702172104,s-0.516698834,s40.478289442
172_94,s0.338891392,s3.729610323,s0.000000000
172_95,s-1.474869636,s3.729610323,s0.000000000
172_96,s2.152652420,s3.729610323,s0.000000000
172_97,s-3.288630664,s3.729610323,s0.000000000
172_98,s3.734488671,s2.901004949,s79.978291822
172_99,s-3.808601487,s2.063788308,s40.478289442
172_100,s3.830036842,s-1.806942405,s40.478289442
172_101,s3.862353410,s1.610761378,s79.978291822
172_102,s-3.936466225,s3.354031879,s40.478289442
172_103,s3.957901580,s-3.097185976,s40.478289442
172_104,s3.966413449,s3.729610323,s0.000000000
172_105,s3.990218148,s0.320517807,s79.978291822
172_106,s-0.707681205,s-4.011851104,s0.000000000
172_107,s1.106079823,s-4.011851104,s0.000000000
172_108,s-2.521442234,s-4.011851104,s0.000000000
172_109,s2.919840851,s-4.011851104,s0.000000000
172_110,s4.094278187,s2.439366752,s0.000000000
172_111,s4.118082887,s-0.969725764,s79.978291822
172_112,s-4.145482352,s-2.976543453,s-141.976135929
172_113,s-0.020898124,s4.191248520,s79.978291822
172_114,s1.792862904,s4.191248520,s79.978291822
172_115,s-1.834659152,s4.191248520,s79.978291822
172_116,s3.606623933,s4.191248520,s79.978291822
172_117,s-3.648420180,s4.191248520,s79.978291822
172_118,s4.222142926,s1.149123181,s0.000000000
172_119,s4.245947625,s-2.259969336,s79.978291822
172_120,s-0.390095557,s-4.266787024,s-141.976135929
172_121,s1.423665471,s-4.266787024,s-141.976135929
172_122,s-2.203856585,s-4.266787024,s-141.976135929
172_123,s3.237426500,s-4.266787024,s-141.976135929
172_124,s-4.017617614,s-4.266787024,s-141.976135929
172_125,s-4.273347091,s-1.686299882,s-141.976135929
172_126,s4.283999097,s3.474674402,s-141.976135929
172_127,s-4.335203262,s-4.011851104,s-2.610419109
172_128,s4.350007664,s-0.141120391,s0.000000000
172_129,s4.373812363,s-3.550212907,s79.978291822
172_130,s0.458244262,s-4.387429547,s40.478289442
172_131,s-1.355516766,s-4.387429547,s40.478289442
172_132,s2.272005291,s-4.387429547,s40.478289442
172_133,s-3.169277794,s-4.387429547,s40.478289442
172_134,s4.085766319,s-4.387429547,s40.478289442
172_135,s-4.401211829,s-0.396056311,s-141.976135929
172_136,s4.411863836,s2.184430831,s-141.976135929
172_137,s-4.463068001,s-2.721607533,s0.000000000
172_138,s4.477872402,s-1.431363962,s0.000000000
172_139,s-4.529076567,s0.894187260,s-141.976135929
172_140,s4.539728574,s0.894187260,s-141.976135929
172_141,s-4.590932739,s-1.431363962,s0.000000000
172_142,s4.605737141,s-2.721607533,s0.000000000
172_143,s-0.436808907,s4.587732481,s40.478289442
172_144,s1.376952121,s4.587732481,s40.478289442
172_145,s-2.250569935,s4.587732481,s40.478289442
172_146,s3.190713150,s4.587732481,s40.478289442
172_147,s-4.133091413,s4.573383629,s40.478289442
172_148,s-4.656941306,s2.184430831,s-141.976135929
172_149,s4.667593312,s-0.396056311,s-141.976135929
172_150,s-4.718797477,s-0.141120391,s0.000000000
172_151,s4.733601879,s-4.011851104,s0.000000000
172_152,s0.528612302,s4.764917973,s-141.976135929
172_153,s-1.285148726,s4.764917973,s-141.976135929
172_154,s2.342373330,s4.764917973,s-141.976135929
172_155,s-3.098909754,s4.764917973,s-141.976135929
172_156,s4.156134359,s4.764917973,s-141.976135929
172_157,s-4.784806044,s3.474674402,s-141.976135929
172_158,s4.758141559,s-1.665724718,s-141.976135929
172_159,s0.874155045,s-4.840456478,s79.978291822
172_160,s-0.939605983,s-4.840456478,s79.978291822
172_161,s2.687916074,s-4.840456478,s79.978291822
172_162,s-2.753367011,s-4.840456478,s79.978291822
172_163,s4.501677102,s-4.840456478,s79.978291822
172_164,s-4.790487907,s0.957932106,s40.212731907
172_165,s-4.629858283,s3.868824222,s40.478289442
172_166,s4.888610369,s3.567200680,s-143.812735042
172_167,s-0.606693268,s-5.291814785,s0.000000000
172_168,s1.233944561,s-5.292908884,s0.000000000
172_169,s-2.415937345,s-5.290172938,s0.000000000
172_170,s3.047705590,s-5.292908884,s0.000000000
172_171,s-4.746047083,s-4.713376263,s0.000000000
173_0,s0.362701747,s0.320511406,s79.977280716
173_1,s0.051858707,s-0.328357589,s40.662107287
173_2,s0.722483117,s-0.141133141,s-0.001011106
173_3,s-0.039207280,s0.730671574,s35.717352896
173_4,s-0.693144512,s-0.351022531,s-148.303384316
173_5,s-0.901538731,s0.894203170,s-141.977147035
173_6,s0.912222297,s0.894171162,s-141.977147035
173_7,s0.490543717,s-0.969734421,s79.977280716
173_8,s1.035373201,s-0.403219238,s-141.977147035
173_9,s-1.097219274,s-0.148366078,s-0.001011106
173_10,s0.594641148,s1.149112687,s-0.001011106
173_11,s-1.219119880,s1.149144695,s-0.001011106
173_12,s-1.302604037,s-0.961346241,s79.977280716
173_13,s0.850325086,s-1.431378968,s-0.001011106
173_14,s-0.963435941,s-1.431346960,s-0.001011106
173_15,s-1.451059281,s0.320543414,s79.977280716
173_16,s0.213857808,s1.568908371,s79.977280716
173_17,s-1.566373112,s1.573304813,s86.876637088
173_18,s-0.645854792,s-1.686288485,s-141.977147035
173_19,s1.167906235,s-1.686320492,s-141.977147035
173_20,s-1.739120099,s-0.516668144,s40.477278336
173_21,s1.774344658,s0.732028362,s40.477278336
173_22,s0.202482898,s-1.806945979,s40.477278336
173_23,s-1.611278130,s-1.806913971,s40.477278336
173_24,s-2.034018962,s0.830208320,s40.477278336
173_25,s1.912595157,s-0.534854848,s40.477278336
173_26,s2.016243926,s-1.806977986,s40.477278336
173_27,s2.026650279,s1.588835221,s79.977280716
173_28,s-0.181043010,s2.063791503,s14.002649655
173_29,s1.534853604,s2.031898675,s40.477278336
173_30,s-2.047229921,s2.000092022,s40.477278336
173_31,s2.176462776,s0.320479399,s79.977280716
173_32,s0.784380328,s2.184416989,s-141.977147035
173_33,s-1.017492382,s2.148445268,s-153.679564481
173_34,s0.618385686,s-2.259980249,s79.977280716
173_35,s-1.180212198,s-2.203288299,s79.977280716
173_36,s2.267509429,s-0.970580772,s79.977280716
173_37,s2.383063624,s1.145450616,s-0.001011106
173_38,s2.400499519,s-2.255472991,s79.977280716
173_39,s0.466799179,s2.439358515,s-0.001011106
173_40,s-1.250890371,s2.373072787,s-1.500045990
173_41,s2.280560206,s2.439326507,s-0.001011106
173_42,s-2.459615820,s-1.686256477,s-141.977147035
173_43,s2.536244145,s-0.141165148,s-0.001011106
173_44,s-2.587457790,s-0.396010650,s-141.977147035
173_45,s2.545673232,s2.168888915,s-146.408467100
173_46,s2.664086114,s-1.431410976,s-0.001011106
173_47,s-2.688868354,s0.890923533,s-141.977147035
173_48,s-0.835593972,s-2.721592788,s-0.001011106
173_49,s0.978167055,s-2.721624795,s-0.001011106
173_50,s-2.649176301,s-2.716701601,s-2.113355021
173_51,s2.725983325,s0.894139154,s-141.977147035
173_52,s-2.777196970,s-1.431314953,s-0.001011106
173_53,s2.791928084,s-2.721656803,s0.526673045
173_54,s-2.843141729,s2.184481005,s-141.977147035
173_55,s2.820639489,s-0.381023207,s-143.384518092
173_56,s0.107017809,s2.901003061,s79.977280716
173_57,s-1.706743219,s2.901035069,s79.977280716
173_58,s1.904474128,s2.853693126,s79.977280716
173_59,s-2.905038939,s-0.141069125,s-0.001011106
173_60,s-0.518012823,s-2.976534312,s-141.977147035
173_61,s1.293593566,s-2.947008598,s-141.977147035
173_62,s-2.331773851,s-2.976502304,s-141.977147035
173_63,s2.981667264,s-1.686352500,s-141.977147035
173_64,s-2.974035683,s-2.252412938,s79.977280716
173_65,s-3.032880909,s1.149176703,s-0.001011106
173_66,s0.330324867,s-3.097191806,s40.477278336
173_67,s-1.557929932,s-3.090180403,s40.477278336
173_68,s2.364117375,s-2.980904319,s40.477278336
173_69,s3.109509233,s-2.976598327,s-141.977147035
173_70,s-3.136978339,s-0.969670405,s79.977280716
173_71,s-3.143586117,s2.444049756,s-0.001011106
173_72,s-3.251151614,s0.326524558,s79.977280716
173_73,s-3.297197189,s-3.097127790,s40.477278336
173_74,s-0.308884979,s3.354037330,s40.477278336
173_75,s1.503765353,s3.302597699,s40.477278336
173_76,s-2.122646008,s3.354069338,s40.477278336
173_77,s3.204140083,s3.340569291,s40.297159902
173_78,s-3.392662278,s1.610821249,s79.977280716
173_79,s-3.425039158,s-1.806881963,s40.477278336
173_80,s3.498584851,s2.043453283,s40.477278336
173_81,s0.633137058,s3.565758778,s-141.977147035
173_82,s-1.157222670,s3.474694824,s-141.977147035
173_83,s2.470299387,s3.474630809,s-141.977147035
173_84,s-2.970983697,s3.474726832,s-141.977147035
173_85,s-3.520504247,s2.901067076,s79.977280716
173_86,s0.746227656,s-3.550226076,s79.977280716
173_87,s-1.067533372,s-3.550194069,s79.977280716
173_88,s2.536235654,s-3.524641253,s79.977280716
173_89,s-2.881294401,s-3.550162061,s79.977280716
173_90,s-3.552881128,s-0.516636136,s40.477278336
173_91,s3.574321015,s0.773481661,s40.477278336
173_92,s-3.680723097,s0.773609691,s40.477278336
