id,x,y,deg
189_88,s3.235684820,s0.272939257,s149.015516879
189_89,s0.076705157,s-3.254908524,s0.000003352
189_90,s-1.633679610,s-3.254908624,s0.000003352
189_91,s1.787089924,s-3.254908423,s0.000003352
189_92,s-3.296050416,s-0.566408897,s177.636339203
189_93,s-3.344064378,s-3.254908724,s0.000003352
189_94,s3.353037462,s-1.399665091,s177.636339203
189_95,s-0.094070083,s3.411144131,s0.000003352
189_96,s1.616314684,s3.411144232,s0.000003352
189_97,s-1.804454851,s3.411144031,s0.000003352
189_98,s3.326699451,s3.411144332,s0.000003352
189_99,s-3.413403058,s1.106195451,s149.015516879
189_100,s3.428136011,s1.106195852,s149.015516879
189_101,s-3.505178883,s-1.396964377,s177.636339203
189_102,s3.497474691,s-3.254908323,s0.000003352
189_103,s-3.501143351,s3.402622608,s0.000003352
189_104,s3.545488653,s-0.566408497,s177.636339203
189_105,s-0.623409695,s3.599874175,s177.636339203
189_106,s1.086975072,s3.599874275,s177.636339203
189_107,s-2.333794462,s3.599874074,s177.636339203
189_108,s2.797359840,s3.599874375,s177.636339203
189_109,s-3.605854248,s0.272938857,s149.015516879
189_110,s0.584720049,s3.605965434,s149.015516879
189_111,s-1.125664718,s3.605965334,s149.015516879
189_112,s2.295104817,s3.605965534,s149.015516879
189_113,s-2.836049485,s3.605965234,s149.015516879
189_114,s3.620587203,s1.939452446,s149.015516879
189_115,s-3.697630074,s-2.230220972,s177.636339203
189_116,s3.689925883,s-2.421651729,s0.000003352
189_117,s-3.709102819,s2.589771706,s-1.420520290
189_118,s3.737939843,s0.266848098,s177.636339203
189_119,s-3.798305439,s-0.560317737,s149.015516879
189_120,s3.813038393,s2.772709040,s149.015516879
189_121,s-3.873403989,s-3.066178681,s177.636339203
189_122,s3.882377074,s-1.588395135,s0.000003352
189_123,s0.563044099,s-3.893343815,s149.015516879
189_124,s-1.139529493,s-3.893000321,s148.900560371
189_125,s2.273428866,s-3.893343715,s149.015516879
189_126,s-2.849910817,s-3.889568760,s148.900560371
189_127,s-0.645085645,s-3.899435075,s177.636339203
189_128,s1.071241195,s-3.873549277,s177.636339203
189_129,s-2.347669027,s-3.896667615,s177.521382695
189_130,s2.775683889,s-3.899434875,s177.636339203
189_131,s-3.882735021,s1.752391344,s1.290772207
189_132,s3.930391035,s1.100104692,s177.636339203
189_133,s3.983813634,s-3.893343615,s149.015516879
189_134,s-4.007433907,s-1.390873217,s149.015516879
189_135,s4.005489584,s3.605965634,s149.015516879
189_136,s-4.044179229,s3.599873974,s177.636339203
189_137,s-4.065855180,s-3.899435275,s177.636339203
189_138,s4.074828264,s-0.755138540,s0.000003352
189_139,s-0.115746034,s-4.088165118,s0.000003352
189_140,s1.594638733,s-4.088165018,s0.000003352
189_141,s-1.818709143,s-4.086459328,s-0.114953156
189_142,s3.305023501,s-4.088164918,s0.000003352
189_143,s-3.536515568,s-4.088165318,s0.000003352
189_144,s-4.092193190,s0.911374149,s0.000003352
189_145,s4.122842226,s1.933361286,s177.636339203
189_146,s4.176264824,s-3.060087021,s149.015516879
189_147,s-4.199885097,s-2.224129813,s149.015516879
189_148,s-4.242559494,s2.766529817,s178.927108058
189_149,s0.111197478,s4.183622184,s-11.135755341
189_150,s-1.592048810,s4.211144902,s0.000003352
189_151,s1.831367826,s4.211144273,s0.000003352
189_152,s-3.322388424,s4.202628065,s0.000003352
189_153,s3.501310879,s4.211144902,s0.000003352
189_154,s4.267279455,s0.078118055,s0.000003352
189_155,s-4.284644381,s0.078117554,s0.000003352
189_156,s4.315293416,s2.766617880,s177.636339203
189_157,s4.368716015,s-2.226830426,s149.015516879
189_158,s-4.375659012,s-3.060087521,s149.015516879
189_159,s-4.416191695,s1.929149455,s178.927108058
189_160,s-0.430958503,s4.433130770,s177.636339203
189_161,s1.279426264,s4.433130870,s177.636339203
189_162,s-2.141343270,s4.433130670,s177.636339203
189_163,s2.989811031,s4.433130970,s177.636339203
189_164,s-3.851728038,s4.433130570,s177.636339203
189_165,s0.777171240,s4.439222029,s149.015516879
189_166,s-0.933213527,s4.439221929,s149.015516879
189_167,s2.487556007,s4.439222130,s149.015516879
189_168,s-2.643598294,s4.439221829,s149.015516879
189_169,s4.197940775,s4.439222230,s149.015516879
189_170,s-4.353983062,s4.439221729,s149.015516879
189_171,s4.459730646,s0.911374649,s0.000003352
189_172,s-4.493772848,s-0.752437926,s0.000003352
189_173,s4.486068657,s-3.899434775,s177.636339203
189_174,s4.507744607,s3.599874475,s177.636339203
189_175,s-4.547369446,s3.598679701,s150.306285734
189_176,s4.561167206,s-1.393573831,s149.015516879
189_177,s-4.539730360,s-3.914910613,s149.015516879
189_178,s-4.738706870,s2.679470716,s154.544600407
189_179,s4.619296890,s1.715679009,s0.000003352
189_180,s-4.565137726,s-1.585220283,s27.267087169
189_181,s4.604669201,s-3.026258624,s-172.731535623
189_182,s4.622577856,s4.484512097,s-170.380040239
189_183,s4.607049763,s-0.193584056,s174.316811731
189_184,s-0.432057353,s-4.872023918,s-11.529444066
189_185,s0.606061531,s-4.871376350,s-13.136567189
189_186,s-1.829045867,s-4.846963120,s20.664871687
189_187,s4.146848962,s-4.874335944,s-7.591929735
189_188,s-3.619548131,s-4.870136307,s12.187136889
190_0,s-0.183949053,s0.273705729,s148.777451848
190_1,s0.318276326,s0.265527749,s177.398274172
190_2,s-0.379860769,s-0.558744036,s148.777451848
190_3,s0.122364610,s-0.566922016,s177.398274172
190_4,s0.650915478,s-0.757849840,s-0.238061679
190_5,s0.846827193,s0.074599926,s-0.238061679
190_6,s-0.863542810,s0.081706486,s-0.238061679
190_7,s-0.667631093,s0.914156251,s-0.238061679
190_8,s1.042738910,s0.907049691,s-0.238061679
190_9,s-1.059454526,s-0.750743280,s-0.238061679
190_10,s0.514188043,s1.097977515,s177.398274172
190_11,s0.011962664,s1.106155495,s148.777451848
190_12,s-1.196181961,s1.105084075,s177.398274172
190_13,s1.330509235,s-0.565850596,s148.777451848
190_14,s-1.392093677,s0.272634309,s177.398274172
190_15,s-0.575772485,s-1.391193802,s148.777451848
190_16,s1.134597518,s-1.398300362,s148.777451848
190_17,s-0.073547106,s-1.399371782,s177.398274172
190_18,s1.526420951,s0.266599169,s148.777451848
190_19,s-1.588005394,s-0.559815456,s177.398274172
190_20,s0.455003761,s-1.590299606,s-0.238061679
190_21,s-1.255366242,s-1.583193046,s-0.238061679
190_22,s1.636822897,s-1.406478342,s177.398274172
190_23,s-1.698407340,s1.113262055,s148.777451848
190_24,s1.722332667,s1.099048935,s148.777451848
190_25,s-0.471719377,s1.746606017,s-0.238061679
190_26,s1.238650627,s1.739499457,s-0.238061679
190_27,s-1.783917109,s-1.392265222,s177.398274172
190_28,s1.832734614,s-0.574028576,s177.398274172
190_29,s-1.894319056,s0.280812289,s148.777451848
190_30,s0.710099759,s1.930427280,s177.398274172
190_31,s-1.000270244,s1.937533840,s177.398274172
190_32,s0.207874380,s1.938605260,s148.777451848
190_33,s-1.502495624,s1.945711821,s148.777451848
190_34,s1.918244383,s1.931498700,s148.777451848
190_35,s2.028646330,s0.258421189,s177.398274172
190_36,s-2.090230773,s-0.551637476,s148.777451848
190_37,s2.165373764,s-1.597406166,s-0.238061679
190_38,s-2.182089381,s1.753712577,s-0.238061679
190_39,s2.224558046,s1.090870955,s177.398274172
190_40,s-0.771684202,s-2.223643568,s148.777451848
190_41,s0.938685801,s-2.230750128,s148.777451848
190_42,s-0.269458823,s-2.231821548,s177.398274172
190_43,s1.440911180,s-2.238928108,s177.398274172
190_44,s-1.979828826,s-2.224714988,s177.398274172
190_45,s-2.286142488,s-1.384087242,s148.777451848
190_46,s2.361285481,s-0.764956400,s-0.238061679
190_47,s-2.378001096,s0.921262811,s-0.238061679
190_48,s2.420469762,s1.923320720,s177.398274172
190_49,s0.259092044,s-2.422749372,s-0.238061679
190_50,s-1.451277959,s-2.415642812,s-0.238061679
190_51,s1.969462049,s-2.429855932,s-0.238061679
190_52,s-2.482054205,s-2.216537008,s148.777451848
190_53,s2.557197198,s0.067493366,s-0.238061679
190_54,s-2.573912813,s0.088813046,s-0.238061679
190_55,s-0.275807661,s2.579055783,s-0.238061679
190_56,s1.434562343,s2.571949222,s-0.238061679
190_57,s-1.986177664,s2.586162343,s-0.238061679
190_58,s2.649055806,s-2.237856688,s148.777451848
190_59,s-2.710640248,s1.944640401,s177.398274172
190_60,s2.753108913,s0.899943131,s-0.238061679
190_61,s-0.804358528,s2.769983606,s177.398274172
190_62,s0.906011475,s2.762877046,s177.398274172
190_63,s-2.514728532,s2.777090166,s177.398274172
190_64,s2.616381479,s2.755770486,s177.398274172
190_65,s-2.769824530,s-0.743636720,s-0.238061679
190_66,s0.403786096,s2.771055026,s148.777451848
190_67,s-1.306583907,s2.778161586,s148.777451848
190_68,s2.114156100,s2.763948466,s148.777451848
190_69,s2.844967521,s-1.405406922,s148.777451848
190_70,s-2.906551964,s1.112190635,s177.398274172
190_71,s2.949020630,s1.732392897,s-0.238061679
190_72,s-2.965736245,s-1.576086486,s-0.238061679
190_73,s-3.016953911,s2.785268146,s148.777451848
190_74,s3.040879238,s-0.572957156,s148.777451848
190_75,s0.742774086,s-3.063199894,s148.777451848
190_76,s-0.967595918,s-3.056093334,s148.777451848
190_77,s2.453144089,s-3.070306454,s148.777451848
190_78,s-2.677965922,s-3.048986774,s148.777451848
190_79,s-0.465370539,s-3.064271314,s177.398274172
190_80,s1.244999465,s-3.071377874,s177.398274172
190_81,s-2.175740543,s-3.057164754,s177.398274172
190_82,s2.955369468,s-3.078484434,s177.398274172
190_83,s-3.102463680,s0.279740869,s177.398274172
190_84,s3.144932346,s2.564842662,s-0.238061679
190_85,s-3.161647962,s-2.408536252,s-0.238061679
190_86,s3.151281185,s-2.246034668,s177.398274172
190_87,s-3.212865627,s1.952818381,s148.777451848
190_88,s3.236790954,s0.259492609,s148.777451848
190_89,s0.063180329,s-3.255199137,s-0.238061679
190_90,s-1.647189675,s-3.248092577,s-0.238061679
190_91,s1.773550332,s-3.262305697,s-0.238061679
190_92,s-3.298375397,s-0.552708896,s177.398274172
190_93,s-3.357559679,s-3.240986017,s-0.238061679
190_94,s3.347192900,s-1.413584902,s177.398274172
190_95,s-0.079895944,s3.411505548,s-0.238061679
190_96,s1.630474059,s3.404398988,s-0.238061679
190_97,s-1.790265948,s3.418612108,s-0.238061679
190_98,s3.340844063,s3.397292428,s-0.238061679
190_99,s-3.408777343,s1.120368615,s148.777451848
190_100,s3.432702670,s1.091942375,s148.777451848
190_101,s-3.494287114,s-1.385158662,s177.398274172
190_102,s3.483920335,s-3.269412257,s-0.238061679
190_103,s-3.500635951,s3.425718668,s-0.238061679
190_104,s3.543104617,s-0.581135136,s177.398274172
190_105,s-0.608446812,s3.602433372,s177.398274172
190_106,s1.101923191,s3.595326812,s177.398274172
190_107,s-2.318816815,s3.609539932,s177.398274172
190_108,s2.812293195,s3.588220251,s177.398274172
190_109,s-3.604689059,s0.287918849,s148.777451848
190_110,s0.599697812,s3.603504792,s148.777451848
190_111,s-1.110672191,s3.610611352,s148.777451848
190_112,s2.310067816,s3.596398231,s148.777451848
190_113,s-2.821042194,s3.617717912,s148.777451848
190_114,s3.628614387,s1.924392140,s148.777451848
190_115,s-3.690198829,s-2.217608428,s177.398274172
190_116,s3.679832052,s-2.436962492,s-0.238061679
190_117,s-3.696547667,s2.593268903,s-0.238061679
190_118,s3.739016333,s0.251314629,s177.398274172
190_119,s-3.800600776,s-0.544530916,s148.777451848
190_120,s3.824526103,s2.756841906,s148.777451848
190_121,s-3.886110546,s-3.050058194,s177.398274172
190_122,s3.875743769,s-1.604512726,s-0.238061679
190_123,s0.546862369,s-3.895649659,s148.777451848
190_124,s-1.163507634,s-3.888543099,s148.777451848
190_125,s2.257232372,s-3.902756219,s148.777451848
190_126,s-2.873877637,s-3.881436539,s148.777451848
190_127,s-0.661282255,s-3.896721079,s177.398274172
190_128,s1.049087748,s-3.903827639,s177.398274172
190_129,s-2.371652258,s-3.889614519,s177.398274172
190_130,s2.759457751,s-3.910934199,s177.398274172
190_131,s-3.892459384,s1.760819137,s-0.238061679
190_132,s3.934928050,s1.083764395,s177.398274172
190_133,s3.967602376,s-3.909862780,s148.777451848
190_134,s-3.996512493,s-1.376980682,s148.777451848
190_135,s4.020437820,s3.589291671,s148.777451848
190_136,s-4.029186819,s3.616646492,s177.398274172
190_137,s-4.082022263,s-3.882507959,s177.398274172
190_138,s4.071655484,s-0.772062960,s-0.238061679
190_139,s-0.132731388,s-4.087648903,s-0.238061679
190_140,s1.577638615,s-4.094755463,s-0.238061679
190_141,s-1.843101391,s-4.080542343,s-0.238061679
190_142,s3.288008619,s-4.101862023,s-0.238061679
190_143,s-3.553471395,s-4.073435783,s-0.238061679
190_144,s-4.088371101,s0.928369372,s-0.238061679
190_145,s4.130839766,s1.916214160,s177.398274172
190_146,s4.163514092,s-3.077413014,s148.777451848
190_147,s-4.192424208,s-2.209430448,s148.777451848
190_148,s-4.225098535,s2.784196726,s177.398274172
190_149,s0.115877612,s4.210703648,s-0.238061679
190_150,s-1.594492392,s4.217810208,s-0.238061679
190_151,s1.826247615,s4.203597088,s-0.238061679
190_152,s-3.293212362,s4.235107643,s-0.238061679
190_153,s3.536179957,s4.211533114,s-0.238061679
190_154,s4.267567201,s0.060386806,s-0.238061679
190_155,s-4.284282816,s0.095919606,s-0.238061679
190_156,s4.326751482,s2.748663926,s177.398274172
190_157,s4.359425809,s-2.244963248,s148.777451848
190_158,s-4.388335925,s-3.041880214,s148.777451848
190_159,s-4.421010251,s1.951746961,s177.398274172
190_160,s-0.412535095,s4.434883138,s177.398274172
190_161,s1.297834908,s4.427776578,s177.398274172
190_162,s-2.122905099,s4.441989698,s177.398274172
190_163,s3.008204911,s4.420670018,s177.398274172
190_164,s-3.833275103,s4.449096258,s177.398274172
190_165,s0.795609529,s4.435954558,s148.777451848
190_166,s-0.914760474,s4.443061118,s148.777451848
190_167,s2.505979532,s4.428847998,s148.777451848
190_168,s-2.625130478,s4.450167678,s148.777451848
190_169,s4.216349536,s4.421741438,s148.777451848
190_170,s-4.335500482,s4.457274238,s148.777451848
190_171,s4.463478917,s0.892836571,s-0.238061679
190_172,s-4.480194533,s-0.736530160,s-0.238061679
190_173,s4.469827756,s-3.918040760,s177.398274172
190_174,s4.522663199,s3.581113691,s177.398274172
190_175,s-4.531412198,s3.624824472,s148.777451848
190_176,s4.555337525,s-1.412513482,s148.777451848
190_177,s-4.584247642,s-3.874329979,s148.777451848
190_178,s-4.616921968,s1.119297195,s177.398274172
190_179,s4.659390633,s1.725286337,s-0.238061679
190_180,s-4.676106250,s-1.568979926,s-0.238061679
190_181,s4.665739471,s-3.085590994,s177.398274172
190_182,s4.621416566,s4.775262460,s-171.099346656
190_183,s-4.698149059,s2.788869481,s148.777451848
190_184,s4.726286079,s-0.580638433,s148.777451848
190_185,s-0.324546464,s-4.890112657,s-0.238061679
190_186,s1.381865060,s-4.893953562,s-0.238061679
190_187,s-2.042991911,s-4.884232148,s-0.238061679
190_188,s3.092235063,s-4.901060123,s-0.238061679
190_189,s-3.705924509,s-4.895127608,s-0.238061679
191_0,s0.272530427,s0.185685882,s59.141809399
191_1,s0.267546362,s-0.316581348,s87.762631723
191_2,s-0.561148348,s0.376299926,s59.141809399
191_3,s-0.566132413,s-0.125967304,s87.762631723
191_4,s-0.753695217,s-0.655721632,s-89.873704128
191_5,s0.079983558,s-0.846335675,s-89.873704128
191_6,s0.076213396,s0.864044937,s-89.873704128
191_7,s0.909892170,s0.673430892,s-89.873704128
191_8,s0.913662332,s-1.036949719,s-89.873704128
191_9,s-0.757465379,s1.054658981,s-89.873704128
191_10,s1.101225136,s-0.507195392,s87.762631723
191_11,s1.106209201,s-0.004928162,s59.141809399
191_12,s1.097454975,s1.203185221,s87.762631723
191_13,s-0.557378186,s-1.334080687,s59.141809399
191_14,s0.263776200,s1.393799264,s87.762631723
191_15,s-1.394827122,s0.566913969,s59.141809399
191_16,s-1.391056960,s-1.143466643,s59.141809399
191_17,s-1.399811187,s0.064646739,s87.762631723
191_18,s0.276300589,s-1.524694730,s59.141809399
191_19,s-0.569902574,s1.584413308,s87.762631723
191_20,s-1.587373992,s-0.465107588,s-89.873704128
191_21,s-1.591144154,s1.245273024,s-89.873704128
191_22,s-1.396041025,s-1.645733872,s87.762631723
191_23,s1.102439040,s1.705452450,s59.141809399
191_24,s1.109979363,s-1.715308774,s59.141809399
191_25,s1.743570945,s0.482816849,s-89.873704128
191_26,s1.747341107,s-1.227563763,s-89.873704128
191_27,s-1.403581349,s1.775027351,s87.762631723
191_28,s-0.562362251,s-1.836347916,s87.762631723
191_29,s0.268760265,s1.896066493,s59.141809399
191_30,s1.934903911,s-0.697809435,s87.762631723
191_31,s1.931133749,s1.012571177,s87.762631723
191_32,s1.939887976,s-0.195542206,s59.141809399
191_33,s1.936117814,s1.514838406,s59.141809399
191_34,s1.943658138,s-1.905922817,s59.141809399
191_35,s0.271316524,s-2.026961960,s87.762631723
191_36,s-0.564918509,s2.086680538,s59.141809399
191_37,s-1.583603831,s-2.175488200,s-89.873704128
191_38,s1.739800783,s2.193197461,s-89.873704128
191_39,s1.104995298,s-2.217576004,s87.762631723
191_40,s-2.228505898,s0.757528013,s59.141809399
191_41,s-2.224735736,s-0.952852599,s59.141809399
191_42,s-2.233489963,s0.255260784,s87.762631723
191_43,s-2.229719801,s-1.455119828,s87.762631723
191_44,s-2.237260124,s1.965641395,s87.762631723
191_45,s-1.398597284,s2.277294581,s59.141809399
191_46,s-0.749925055,s-2.366102244,s-89.873704128
191_47,s0.906122008,s2.383811504,s-89.873704128
191_48,s1.938674073,s-2.408190047,s87.762631723
191_49,s-2.421052767,s-0.274493544,s-89.873704128
191_50,s-2.424822929,s1.435887068,s-89.873704128
191_51,s-2.417282605,s-1.984874157,s-89.873704128
191_52,s-2.232276059,s2.467908625,s59.141809399
191_53,s0.083753719,s-2.556716288,s-89.873704128
191_54,s0.072443234,s2.574425548,s-89.873704128
191_55,s2.577249719,s0.292202805,s-89.873704128
191_56,s2.557710483,s-1.413054440,s-89.873704128
191_57,s2.573479557,s2.002583417,s-89.873704128
191_58,s-2.220965574,s-2.663233211,s59.141809399
191_59,s1.927363587,s2.722951788,s87.762631723
191_60,s0.917432494,s-2.747330331,s-89.873704128
191_61,s2.764812524,s0.821957133,s87.762631723
191_62,s2.768582686,s-0.888423479,s87.762631723
191_63,s2.761042362,s2.532337745,s87.762631723
191_64,s2.772352847,s-2.598804091,s87.762631723
191_65,s-0.761235541,s2.765039592,s-89.873704128
191_66,s2.773566751,s-0.386156250,s59.141809399
191_67,s2.769796589,s1.324224362,s59.141809399
191_68,s2.777336912,s-2.096536861,s59.141809399
191_69,s-1.387286798,s-2.853847255,s59.141809399
191_70,s1.093684813,s2.913565833,s87.762631723
191_71,s1.751111268,s-2.937944375,s-89.873704128
191_72,s-1.594914316,s2.955653636,s-89.873704128
191_73,s2.766026427,s3.034604975,s59.141809399
191_74,s-0.553608024,s-3.044461299,s59.141809399
191_75,s-3.058414510,s-0.762238556,s59.141809399
191_76,s-3.062184672,s0.948142056,s59.141809399
191_77,s-3.054644348,s-2.472619167,s59.141809399
191_78,s-3.065954834,s2.658522669,s59.141809399
191_79,s-3.067168737,s0.445874828,s87.762631723
191_80,s-3.063398575,s-1.264505785,s87.762631723
191_81,s-3.070938899,s2.156255439,s87.762631723
191_82,s-3.059628413,s-2.974886397,s87.762631723
191_83,s0.260006038,s3.104179876,s87.762631723
191_84,s2.584790043,s-3.128558418,s-89.873704128
191_85,s-2.428593091,s3.146267680,s-89.873704128
191_86,s-2.225949639,s-3.165500441,s87.762631723
191_87,s1.932347652,s3.225219018,s59.141809399
191_88,s0.280070751,s-3.235075342,s59.141809399
191_89,s-3.254731541,s-0.083879501,s-89.873704128
191_90,s-3.258501703,s1.626501111,s-89.873704128
191_91,s-3.250961380,s-1.794260112,s-89.873704128
191_92,s-0.573672736,s3.294793920,s87.762631723
191_93,s-3.262271865,s3.336881724,s-89.873704128
191_94,s-1.392270863,s-3.356114484,s87.762631723
191_95,s3.410928494,s0.101588761,s-89.873704128
191_96,s3.414698656,s-1.608791851,s-89.873704128
191_97,s3.407158332,s1.811969374,s-89.873704128
191_98,s3.418468817,s-3.319172462,s-89.873704128
191_99,s1.098668878,s3.415833062,s59.141809399
191_100,s1.113749525,s-3.425689386,s59.141809399
191_101,s-1.407351511,s3.485407964,s87.762631723
191_102,s-3.247191218,s-3.504640724,s-89.873704128
191_103,s3.403388170,s3.522349986,s-89.873704128
191_104,s-0.558592089,s-3.546728528,s87.762631723
191_105,s3.598491298,s0.631343089,s87.762631723
191_106,s3.602261460,s-1.079037522,s87.762631723
191_107,s3.594721136,s2.341723701,s87.762631723
191_108,s3.606031622,s-2.789418135,s87.762631723
191_109,s0.264990103,s3.606447105,s59.141809399
191_110,s3.607245525,s-0.576770293,s59.141809399
191_111,s3.603475363,s1.133610319,s59.141809399
191_112,s3.611015687,s-2.287150906,s59.141809399
191_113,s3.599705201,s2.843990931,s59.141809399
191_114,s1.947428300,s-3.616303430,s59.141809399
191_115,s-2.241030286,s3.676022007,s87.762631723
191_116,s-2.413512443,s-3.695254768,s-89.873704128
191_117,s2.569709396,s3.712964029,s-89.873704128
191_118,s0.275086686,s-3.737342571,s87.762631723
191_119,s-0.568688671,s3.797061149,s59.141809399
191_120,s2.781107074,s-3.806917473,s59.141809399
191_121,s-3.074709061,s3.866636051,s87.762631723
191_122,s-1.579833669,s-3.885868812,s-89.873704128
191_123,s-3.892093285,s-0.571624511,s59.141809399
191_124,s-3.895863447,s1.138756100,s59.141809399
191_125,s-3.888323123,s-2.282005123,s59.141809399
191_126,s-3.899633608,s2.849136712,s59.141809399
191_127,s-3.900847512,s0.636488871,s87.762631723
191_128,s-3.897077350,s-1.073891741,s87.762631723
191_129,s-3.904617673,s2.346869483,s87.762631723
191_130,s-3.893307188,s-2.784272353,s87.762631723
191_131,s1.736030621,s3.903578073,s-89.873704128
191_132,s1.108765460,s-3.927956615,s87.762631723
191_133,s-3.884552961,s-3.992385736,s59.141809399
191_134,s-1.402367446,s3.987675193,s59.141809399
191_135,s3.614785849,s-3.997531517,s59.141809399
191_136,s3.590950975,s4.052104313,s87.762631723
191_137,s-3.908387835,s4.057250095,s87.762631723
191_138,s-0.746154893,s-4.076482856,s-89.873704128
191_139,s-4.088410316,s0.106734543,s-89.873704128
191_140,s-4.084640154,s-1.603646068,s-89.873704128
191_141,s-4.092180478,s1.817115155,s-89.873704128
191_142,s-4.080869992,s-3.314026681,s-89.873704128
191_143,s-4.095950640,s3.527495767,s-89.873704128
191_144,s0.902351847,s4.094192117,s-89.873704128
191_145,s1.942444235,s-4.118570660,s87.762631723
191_146,s-3.050874187,s-4.182999779,s59.141809399
191_147,s-2.236046221,s4.178289237,s59.141809399
191_148,s2.757272200,s4.242718357,s87.762631723
191_149,s4.211583852,s-0.105118089,s-89.873704128
191_150,s4.230703923,s1.607547368,s-89.873704128
191_151,s4.222922000,s-1.801221195,s-89.873704128
191_152,s4.203815072,s3.331662645,s-89.873704128
191_153,s4.218895720,s-3.509859803,s-89.873704128
191_154,s0.087523881,s-4.267096900,s-89.873704128
191_155,s0.068673072,s4.284806160,s-89.873704128
191_156,s2.776123009,s-4.309184703,s87.762631723
191_157,s-2.217195412,s-4.373613823,s59.141809399
191_158,s-3.069724996,s4.368903281,s59.141809399
191_159,s1.923593426,s4.433332400,s87.762631723
191_160,s4.432170074,s0.440729045,s87.762631723
191_161,s4.435940236,s-1.269651566,s87.762631723
191_162,s4.428399912,s2.151109657,s87.762631723
191_163,s4.439710397,s-2.980032178,s87.762631723
191_164,s4.424629750,s3.861490270,s87.762631723
191_165,s4.440924301,s-0.767384337,s59.141809399
191_166,s4.437154139,s0.942996275,s59.141809399
191_167,s4.444694462,s-2.477764949,s59.141809399
191_168,s4.433383977,s2.653376887,s59.141809399
191_169,s4.448464624,s-4.188145561,s59.141809399
191_170,s4.429613815,s4.363757499,s59.141809399
191_171,s0.921202656,s-4.457710943,s-89.873704128
191_172,s-0.765005702,s4.475420204,s-89.873704128
191_173,s-3.889537026,s-4.494652965,s87.762631723
191_174,s3.609801784,s-4.499798747,s87.762631723
191_175,s3.595935040,s4.554371542,s59.141809399
191_176,s-1.383516637,s-4.564227866,s59.141809399
191_177,s-3.903403770,s4.559517325,s59.141809399
191_178,s1.089914651,s4.623946444,s87.762631723
191_179,s1.754881430,s-4.648324987,s-89.873704128
191_180,s-1.598684478,s4.666034248,s-89.873704128
191_181,s-3.055858252,s-4.685267009,s87.762631723
191_182,s4.431105930,s-4.685267009,s87.762631723
191_183,s2.762256265,s4.744985587,s59.141809399
191_184,s-0.548228823,s-4.730742280,s59.141809399
191_185,s0.256244541,s4.810629834,s87.762631723
191_186,s-4.904638058,s0.307541164,s-89.873704128
191_187,s-4.918318929,s-1.413032025,s-89.873704128
191_188,s-4.902410773,s1.990978216,s-90.090462666
191_189,s-4.882921808,s-3.103730694,s-89.873704128
191_190,s-4.887827673,s3.860504720,s-100.262644883
192_0,s0.272861753,s0.185198661,s59.039440123
192_1,s0.266980305,s-0.317058862,s87.660262447
192_2,s-0.560475124,s0.377301918,s59.039440123
192_3,s-0.566356572,s-0.124955605,s87.660262447
192_4,s-0.754865579,s-0.654373973,s-89.976073404
192_5,s0.078471299,s-0.846477229,s-89.976073404
192_6,s0.077757046,s0.863907389,s-89.976073404
192_7,s0.911093923,s0.671804131,s-89.976073404
192_8,s0.911808176,s-1.038580486,s-89.976073404
192_9,s-0.755579832,s1.056010646,s-89.976073404
192_10,s1.100317183,s-0.509162119,s87.660262447
192_11,s1.106198631,s-0.006904596,s59.039440123
192_12,s1.099602930,s1.201222500,s87.660262447
192_13,s-0.559760871,s-1.333082701,s59.039440123
192_14,s0.266266052,s1.393325756,s87.660262447
192_15,s-1.393812002,s0.569405174,s59.039440123
192_16,s-1.393097749,s-1.140979444,s59.039440123
192_17,s-1.399693450,s0.067147651,s87.660262447
192_18,s0.273576006,s-1.525185957,s59.039440123
192_19,s-0.567070825,s1.585429013,s87.660262447
192_20,s-1.588202457,s-0.462270716,s-89.976073404
192_21,s-1.588916710,s1.248113902,s-89.976073404
192_22,s-1.398979197,s-1.643236967,s87.660262447
192_23,s1.105484378,s1.703480022,s59.039440123
192_24,s1.106912884,s-1.717289214,s59.039440123
192_25,s1.744430801,s0.479700875,s-89.976073404
192_26,s1.745145054,s-1.230683743,s-89.976073404
192_27,s-1.400407703,s1.777532269,s87.660262447
192_28,s-0.565642319,s-1.835340224,s87.660262447
192_29,s0.272147500,s1.895583278,s59.039440123
192_30,s1.933654061,s-0.701265375,s87.660262447
192_31,s1.932939808,s1.009119243,s87.660262447
192_32,s1.939535508,s-0.199007852,s59.039440123
192_33,s1.938821255,s1.511376765,s59.039440123
192_34,s1.940249761,s-1.909392470,s59.039440123
192_35,s0.267694558,s-2.027443480,s87.660262447
192_36,s-0.561189377,s2.087686536,s59.039440123
192_37,s-1.587488204,s-2.172655334,s-89.976073404
192_38,s1.743716548,s2.190085493,s-89.976073404
192_39,s1.101031436,s-2.219546737,s87.660262447
192_40,s-2.227148880,s0.761508431,s59.039440123
192_41,s-2.226434627,s-0.948876187,s59.039440123
192_42,s-2.233030328,s0.259250908,s87.660262447
192_43,s-2.232316075,s-1.451133710,s87.660262447
192_44,s-2.233744581,s1.969635526,s87.660262447
192_45,s-1.394526255,s2.279789792,s59.039440123
192_46,s-0.754151326,s-2.364758591,s-89.976073404
192_47,s0.910379670,s2.382188749,s-89.976073404
192_48,s1.934368314,s-2.411649993,s87.660262447
192_49,s-2.421539335,s-0.270167459,s-89.976073404
