id,x,y,deg
171_51,s-0.216629497,s1.157305013,s121.155053823
171_52,s-1.008002675,s1.300505093,s165.095388566
171_53,s1.615405372,s-3.709712827,s-139.985604375
171_54,s3.291920712,s-3.962064441,s121.155053823
171_55,s-0.508571952,s-4.001001815,s89.478668418
171_56,s4.311080068,s-0.195873064,s165.095388566
171_57,s4.321308691,s0.928249850,s165.095388566
171_58,s4.300851444,s-1.319995978,s165.095388566
171_59,s4.290622821,s-2.444118892,s165.095388566
171_60,s4.280394198,s-3.568241806,s165.095388566
171_61,s-0.164441291,s-3.960335385,s-139.985604375
171_62,s2.500547534,s-3.818864362,s165.095388566
171_63,s1.512074048,s-4.212686998,s121.155053823
171_64,s1.563217165,s1.407927571,s121.155053823
171_65,s0.771843988,s1.551127649,s165.095388566
171_66,s4.861653907,s0.123234597,s89.478668418
171_67,s4.851425284,s-1.000888317,s89.478668418
171_68,s4.871882531,s1.247357511,s89.478668418
171_69,s4.841196661,s-2.125011230,s89.478668418
171_70,s4.830968037,s-3.249134144,s89.478668418
171_71,s4.820739414,s-4.373257058,s89.478668418
171_72,s-0.113298174,s1.660279184,s-139.985604375
171_73,s-0.457428835,s1.619612754,s89.478668418
171_74,s3.343063829,s1.658550127,s121.155053823
171_75,s5.102453244,s-0.339073143,s121.155053823
171_76,s5.112681868,s0.785049771,s121.155053823
171_77,s5.092224621,s-1.463196056,s121.155053823
171_78,s5.081995997,s-2.587318970,s121.155053823
171_79,s5.071767374,s-3.711441884,s121.155053823
171_80,s2.551690651,s1.801750206,s165.095388566
171_81,s1.666548489,s1.910901741,s-139.985604375
171_82,s1.322417828,s1.870235311,s89.478668418
171_83,s5.122910491,s1.909172685,s121.155053823
171_84,s4.331537315,s2.052372763,s165.095388566
171_85,s5.205784569,s0.163901027,s-139.985604375
171_86,s5.195555945,s-0.960221887,s-139.985604375
171_87,s5.216013192,s1.288023941,s-139.985604375
171_88,s5.185327322,s-2.084344800,s-139.985604375
171_89,s5.175098698,s-3.208467714,s-139.985604375
171_90,s3.446395152,s2.161524298,s-139.985604375
171_91,s3.102264491,s2.120857868,s89.478668418
171_92,s-0.206400874,s2.281427927,s121.155053823
171_93,s-0.997774051,s2.424628006,s165.095388566
171_94,s5.226241815,s2.412146855,s-139.985604375
171_95,s4.882111154,s2.371480425,s89.478668418
171_96,s1.573445789,s2.532050485,s121.155053823
171_97,s0.782072611,s2.675250563,s165.095388566
171_98,s-0.103069550,s2.784402098,s-139.985604375
171_99,s-0.447200212,s2.743735668,s89.478668418
171_100,s6.090926730,s0.054749492,s165.095388566
171_101,s6.080698107,s-1.069373421,s165.095388566
171_102,s6.101155354,s1.178872406,s165.095388566
171_103,s6.070469483,s-2.193496335,s165.095388566
171_104,s6.111383977,s2.302995320,s165.095388566
171_105,s6.060240860,s-3.317619249,s165.095388566
171_106,s3.353292452,s2.782673041,s121.155053823
171_107,s2.561919275,s2.925873120,s165.095388566
171_108,s1.676777112,s3.035024654,s-139.985604375
171_109,s1.332646452,s2.994358224,s89.478668418
171_110,s5.133139114,s3.033295598,s121.155053823
171_111,s4.341765938,s3.176495677,s165.095388566
171_112,s6.641500570,s0.373857154,s89.478668418
171_113,s6.631271946,s-0.750265760,s89.478668418
171_114,s6.651729193,s1.497980068,s89.478668418
171_115,s6.621043323,s-1.874388673,s89.478668418
171_116,s6.661957817,s2.622102981,s89.478668418
171_117,s6.610814700,s-2.998511587,s89.478668418
171_118,s6.600586076,s-4.122634500,s89.478668418
171_119,s3.456623775,s3.285647211,s-139.985604375
171_120,s3.112493114,s3.244980781,s89.478668418
171_121,s6.121612600,s3.427118234,s165.095388566
171_122,s-0.196172250,s3.405550841,s121.155053823
171_123,s-0.987545428,s3.548750919,s165.095388566
171_124,s6.882299907,s-0.088450586,s121.155053823
171_125,s6.892528531,s1.035672328,s121.155053823
171_126,s6.872071284,s-1.212573500,s121.155053823
171_127,s6.902757154,s2.159795242,s121.155053823
171_128,s6.861842661,s-2.336696414,s121.155053823
171_129,s6.912985778,s3.283918155,s121.155053823
171_130,s6.851614037,s-3.460819327,s121.155053823
171_131,s5.236470439,s3.536269769,s-139.985604375
171_132,s4.892339778,s3.495603339,s89.478668418
171_133,s1.583674412,s3.656173398,s121.155053823
171_134,s0.792301235,s3.799373477,s165.095388566
171_135,s-0.092840927,s3.908525012,s-139.985604375
171_136,s6.672186440,s3.746225895,s89.478668418
171_137,s6.985631231,s0.414523584,s-139.985604375
171_138,s6.975402607,s-0.709599330,s-139.985604375
171_139,s6.995859854,s1.538646498,s-139.985604375
171_140,s6.965173984,s-1.833722243,s-139.985604375
171_141,s7.006088478,s2.662769411,s-139.985604375
171_142,s6.954945361,s-2.957845157,s-139.985604375
171_143,s7.016317101,s3.786892325,s-139.985604375
171_144,s6.944716737,s-4.081968070,s-139.985604375
171_145,s-0.436971588,s3.867858582,s89.478668418
171_146,s3.363521075,s3.906795955,s121.155053823
171_147,s2.572147898,s4.049996033,s165.095388566
171_148,s1.687005735,s4.159147568,s-139.985604375
171_149,s1.342875075,s4.118481138,s89.478668418
171_150,s5.143367738,s4.157418512,s121.155053823
171_151,s4.351994561,s4.300618591,s165.095388566
171_152,s3.466852399,s4.409770125,s-139.985604375
171_153,s3.122721738,s4.369103695,s89.478668418
171_154,s6.923214401,s4.408041069,s121.155053823
171_155,s6.131841224,s4.551241148,s165.095388566
171_156,s-0.185943627,s4.529673755,s121.155053823
171_157,s-0.977316804,s4.672873833,s165.095388566
171_158,s7.870773394,s0.305372050,s165.095388566
171_159,s7.860544770,s-0.818750864,s165.095388566
171_160,s7.881002017,s1.429494963,s165.095388566
171_161,s7.850316147,s-1.942873778,s165.095388566
171_162,s7.891230640,s2.553617877,s165.095388566
171_163,s7.840087523,s-3.066996691,s165.095388566
171_164,s7.901459264,s3.677740790,s165.095388566
171_165,s5.246699062,s4.660392682,s-139.985604375
171_166,s4.902568401,s4.619726252,s89.478668418
171_167,s7.911687887,s4.801863704,s165.095388566
171_168,s1.593903035,s4.780296312,s121.155053823
171_169,s0.802529858,s4.923496391,s165.095388566
171_170,s7.026545724,s4.911015239,s-139.985604375
172_0,s0.132680635,s-0.533964666,s40.994590419
172_1,s0.227392563,s-0.029296430,s-57.864751383
172_2,s0.476065267,s-0.487417215,s-89.541136788
172_3,s1.021099631,s-0.158937697,s-13.924416640
172_4,s0.467062257,s0.636716182,s-89.541136788
172_5,s0.123677625,s0.590168731,s40.994590419
172_6,s0.218389553,s1.094836968,s-57.864751383
172_7,s-0.754199235,s-0.439971047,s-13.924416640
172_8,s-0.763202245,s0.684162351,s-13.924416640
172_9,s1.012096621,s0.965195700,s-13.924416640
172_10,s-1.308236611,s0.355682833,s-89.541136788
172_11,s-1.299233600,s-0.768450565,s-89.541136788
172_12,s-1.317239621,s1.479816231,s-89.541136788
172_13,s-1.547906303,s-0.310329779,s-57.864751383
172_14,s-1.556909313,s0.813803618,s-57.864751383
172_15,s0.458059246,s1.760849580,s-89.541136788
172_16,s0.114674615,s1.714302129,s40.994590419
172_17,s-1.565912323,s1.937937016,s-57.864751383
172_18,s-1.651621241,s0.309135382,s40.994590419
172_19,s-1.642618231,s-0.814998015,s40.994590419
172_20,s-1.660624252,s1.433268780,s40.994590419
172_21,s-0.772205255,s1.808295749,s-13.924416640
172_22,s0.209386543,s2.218970365,s-57.864751383
172_23,s1.003093611,s2.089329098,s-13.924416640
172_24,s-1.326242631,s2.603949628,s-89.541136788
172_25,s-2.538501112,s0.403129001,s-13.924416640
172_26,s-2.529498102,s-0.721004396,s-13.924416640
172_27,s-2.547504122,s1.527262399,s-13.924416640
172_28,s-1.669627262,s2.557402177,s40.994590419
172_29,s0.449056236,s2.884982978,s-89.541136788
172_30,s0.105671604,s2.838435527,s40.994590419
172_31,s-2.556507133,s2.651395796,s-13.924416640
172_32,s-1.574915334,s3.062070414,s-57.864751383
172_33,s-3.083535477,s0.074649483,s-89.541136788
172_34,s-3.092538487,s1.198782881,s-89.541136788
172_35,s-3.101541497,s2.322916278,s-89.541136788
172_36,s-0.781208265,s2.932429146,s-13.924416640
172_37,s0.200383533,s3.343103763,s-57.864751383
172_38,s-3.332208180,s0.532770269,s-57.864751383
172_39,s-3.323205170,s-0.591363128,s-57.864751383
172_40,s-3.341211190,s1.656903667,s-57.864751383
172_41,s-3.350214201,s2.781037065,s-57.864751383
172_42,s-3.110544507,s3.447049676,s-89.541136788
172_43,s0.994090601,s3.213462496,s-13.924416640
172_44,s-1.335245641,s3.728083025,s-89.541136788
172_45,s-3.426920108,s0.028102032,s40.994590419
172_46,s-3.435923119,s1.152235430,s40.994590419
172_47,s-3.444926129,s2.276368828,s40.994590419
172_48,s-3.453929139,s3.400502225,s40.994590419
172_49,s-3.417917098,s-1.096031366,s40.994590419
172_50,s-3.074532466,s-1.049483915,s-89.541136788
172_51,s0.236395574,s-1.153429827,s-57.864751383
172_52,s1.030102642,s-1.283071095,s-13.924416640
172_53,s-1.678630272,s3.681535574,s40.994590419
172_54,s-3.359217211,s3.905170461,s-57.864751383
172_55,s0.440053226,s4.009116375,s-89.541136788
172_56,s-4.313799979,s0.122095652,s-13.924416640
172_57,s-4.304796969,s-1.002037746,s-13.924416640
172_58,s-4.322802989,s1.246229049,s-13.924416640
172_59,s-4.331806000,s2.370362447,s-13.924416640
172_60,s-4.340809010,s3.494495845,s-13.924416640
172_61,s0.096668594,s3.962568925,s40.994590419
172_62,s-2.565510143,s3.775529194,s-13.924416640
172_63,s-1.583918344,s4.186203812,s-57.864751383
172_64,s-1.538903293,s-1.434463177,s-57.864751383
172_65,s-0.745196224,s-1.564104444,s-13.924416640
172_66,s-4.858834344,s-0.206383866,s-89.541136788
172_67,s-4.867837354,s0.917749531,s-89.541136788
172_68,s-4.849831334,s-1.330517264,s-89.541136788
172_69,s-4.876840364,s2.041882929,s-89.541136788
172_70,s-4.885843375,s3.166016327,s-89.541136788
172_71,s-4.894846385,s4.290149725,s-89.541136788
172_72,s0.141683645,s-1.658098064,s40.994590419
172_73,s0.485068277,s-1.611550613,s-89.541136788
172_74,s-3.314202160,s-1.715496526,s-57.864751383
172_75,s-5.107507046,s0.251736919,s-57.864751383
172_76,s-5.098504036,s-0.872396479,s-57.864751383
172_77,s-5.116510057,s1.375870317,s-57.864751383
172_78,s-5.125513067,s2.500003715,s-57.864751383
172_79,s-5.134516077,s3.624137112,s-57.864751383
172_80,s-2.520495092,s-1.845137794,s-13.924416640
172_81,s-1.633615221,s-1.939131413,s40.994590419
172_82,s-1.290230590,s-1.892583962,s-89.541136788
172_83,s-5.089501026,s-1.996529876,s-57.864751383
172_84,s-4.295793959,s-2.126171144,s-13.924416640
172_85,s-5.202218976,s-0.252931317,s40.994590419
172_86,s-5.211221986,s0.871202081,s40.994590419
172_87,s-5.193215965,s-1.377064715,s40.994590419
172_88,s-5.220224996,s1.995335478,s40.994590419
172_89,s-5.229228006,s3.119468876,s40.994590419
172_90,s-3.408914088,s-2.220164763,s40.994590419
172_91,s-3.065529456,s-2.173617312,s-89.541136788
172_92,s0.245398584,s-2.277563225,s-57.864751383
172_93,s1.039105652,s-2.407204493,s-13.924416640
172_94,s-5.184212955,s-2.501198113,s40.994590419
172_95,s-4.840828323,s-2.454650662,s-89.541136788
172_96,s-1.529900282,s-2.558596575,s-57.864751383
172_97,s-0.736193214,s-2.688237842,s-13.924416640
172_98,s0.150686656,s-2.782231462,s40.994590419
172_99,s0.494071287,s-2.735684011,s-89.541136788
172_100,s-6.089098845,s-0.158937697,s-13.924416640
172_101,s-6.098101856,s0.965195700,s-13.924416640
172_102,s-6.080095835,s-1.283071095,s-13.924416640
172_103,s-6.107104866,s2.089329098,s-13.924416640
172_104,s-6.071092825,s-2.407204493,s-13.924416640
172_105,s-6.116107876,s3.213462496,s-13.924416640
172_106,s-3.305199149,s-2.839629924,s-57.864751383
172_107,s-2.511492081,s-2.969271191,s-13.924416640
172_108,s-1.624612211,s-3.063264811,s40.994590419
172_109,s-1.281227580,s-3.016717360,s-89.541136788
172_110,s-5.080498016,s-3.120663273,s-57.864751383
172_111,s-4.286790948,s-3.250304541,s-13.924416640
172_112,s-6.634133210,s-0.487417215,s-89.541136788
172_113,s-6.643136220,s0.636716182,s-89.541136788
172_114,s-6.625130200,s-1.611550613,s-89.541136788
172_115,s-6.652139230,s1.760849579,s-89.541136788
172_116,s-6.616127189,s-2.735684011,s-89.541136788
172_117,s-6.661142241,s2.884982977,s-89.541136788
172_118,s-6.670145251,s4.009116374,s-89.541136788
172_119,s-3.399911078,s-3.344298160,s40.994590419
172_120,s-3.056526446,s-3.297750709,s-89.541136788
172_121,s-6.062089815,s-3.531337891,s-13.924416640
172_122,s0.254401594,s-3.401696622,s-57.864751383
172_123,s1.048108662,s-3.531337890,s-13.924416640
172_124,s-6.882805913,s-0.029296430,s-57.864751383
172_125,s-6.873802903,s-1.153429828,s-57.864751383
172_126,s-6.891808924,s1.094836968,s-57.864751383
172_127,s-6.864799893,s-2.277563226,s-57.864751383
172_128,s-6.900811934,s2.218970365,s-57.864751383
172_129,s-6.855796883,s-3.401696623,s-57.864751383
172_130,s-6.909814944,s3.343103763,s-57.864751383
172_131,s-5.175209945,s-3.625331510,s40.994590419
172_132,s-4.831825313,s-3.578784059,s-89.541136788
172_133,s-1.520897272,s-3.682729972,s-57.864751383
172_134,s-0.727190204,s-3.812371240,s-13.924416640
172_135,s0.159689666,s-3.906364859,s40.994590419
172_136,s-6.607124179,s-3.859817409,s-89.541136788
172_137,s-6.977517842,s-0.533964666,s40.994590419
172_138,s-6.986520852,s0.590168731,s40.994590419
172_139,s-6.968514831,s-1.658098064,s40.994590419
172_140,s-6.995523862,s1.714302128,s40.994590419
172_141,s-6.959511821,s-2.782231462,s40.994590419
172_142,s-7.004526872,s2.838435526,s40.994590419
172_143,s-6.950508811,s-3.906364859,s40.994590419
172_144,s-7.013529883,s3.962568924,s40.994590419
172_145,s0.503074298,s-3.859817409,s-89.541136788
172_146,s-3.296196139,s-3.963763322,s-57.864751383
172_147,s-2.502489071,s-4.093404589,s-13.924416640
172_148,s-1.615609200,s-4.187398209,s40.994590419
172_149,s-1.272224570,s-4.140850758,s-89.541136788
172_150,s-5.071495005,s-4.244796671,s-57.864751383
172_151,s-4.277787938,s-4.374437939,s-13.924416640
172_152,s-3.390908067,s-4.468431558,s40.994590419
172_153,s-3.047523436,s-4.421884107,s-89.541136788
172_154,s-6.846793872,s-4.525830021,s-57.864751383
172_155,s-6.053086804,s-4.655471288,s-13.924416640
172_156,s0.263404604,s-4.525830020,s-57.864751383
172_157,s1.057111672,s-4.655471287,s-13.924416640
172_158,s-7.864397712,s-0.439971048,s-13.924416640
172_159,s-7.873400723,s0.684162350,s-13.924416640
172_160,s-7.855394702,s-1.564104444,s-13.924416640
172_161,s-7.882403733,s1.808295748,s-13.924416640
172_162,s-7.846391692,s-2.688237842,s-13.924416640
172_163,s-7.891406743,s2.932429145,s-13.924416640
172_164,s-7.837388682,s-3.812371240,s-13.924416640
172_165,s-5.166206935,s-4.749464908,s40.994590419
172_166,s-4.822822303,s-4.702917457,s-89.541136788
172_167,s-7.828385671,s-4.936504638,s-13.924416640
172_168,s-1.511894262,s-4.806863370,s-57.864751383
172_169,s-0.718187194,s-4.936504638,s-13.924416640
172_170,s-6.941505801,s-5.030498257,s40.994590419
172_171,s0.168692676,s-5.030498257,s40.994590419
173_0,s-0.126606017,s0.535437515,s-139.656326983
173_1,s-0.227045070,s0.031877812,s121.484331215
173_2,s-0.470497287,s0.492794057,s89.807945810
173_3,s-1.019228141,s0.170527549,s165.424665958
173_4,s-0.474265472,s-0.631369077,s89.807945810
173_5,s-0.130374201,s-0.588725619,s-139.656326983
173_6,s-0.230813254,s-1.092285322,s121.484331215
173_7,s0.759148815,s0.431374644,s165.424665958
173_8,s0.755380631,s-0.692788489,s165.424665958
173_9,s-1.022996326,s-0.953635585,s165.424665958
173_10,s1.304111486,s-0.370521981,s89.807945810
173_11,s1.307879670,s0.753641152,s89.807945810
173_12,s1.300343302,s-1.494685115,s89.807945810
173_13,s1.551331887,s0.292724907,s121.484331215
173_14,s1.547563703,s-0.831438227,s121.484331215
173_15,s-0.478033656,s-1.755532210,s89.807945810
173_16,s-0.134142385,s-1.712888752,s-139.656326983
173_17,s1.543795518,s-1.955601360,s121.484331215
173_18,s1.648002756,s-0.327878524,s-139.656326983
173_19,s1.651770940,s0.796284610,s-139.656326983
173_20,s1.644234572,s-1.452041657,s-139.656326983
173_21,s0.751612447,s-1.816951623,s165.424665958
173_22,s-0.234581438,s-2.216448455,s121.484331215
173_23,s-1.026764510,s-2.077798718,s165.424665958
173_24,s1.296575118,s-2.618848247,s89.807945810
173_25,s2.533757589,s-0.431941393,s165.424665958
173_26,s2.537525773,s0.692221739,s165.424665958
173_27,s2.529989405,s-1.556104527,s165.424665958
173_28,s1.640466387,s-2.576204790,s-139.656326983
173_29,s-0.481801840,s-2.879695344,s89.807945810
173_30,s-0.137910569,s-2.837051886,s-139.656326983
173_31,s2.526221221,s-2.680267660,s165.424665958
173_32,s1.540027334,s-3.079764494,s121.484331215
173_33,s3.082488443,s-0.109674885,s89.807945810
173_34,s3.078720259,s-1.233838019,s89.807945810
173_35,s3.074952075,s-2.358001152,s89.807945810
173_36,s0.747844263,s-2.941114757,s165.424665958
173_37,s-0.238349622,s-3.340611589,s121.484331215
173_38,s3.325940660,s-0.570591131,s121.484331215
173_39,s3.329708845,s0.553572002,s121.484331215
173_40,s3.322172476,s-1.694754265,s121.484331215
173_41,s3.318404292,s-2.818917399,s121.484331215
173_42,s3.071183890,s-3.482164286,s89.807945810
173_43,s-1.030532694,s-3.201961852,s165.424665958
173_44,s1.292806934,s-3.743011381,s89.807945810
173_45,s3.426379714,s-0.067031427,s-139.656326983
173_46,s3.422611529,s-1.191194561,s-139.656326983
173_47,s3.418843345,s-2.315357694,s-139.656326983
173_48,s3.415075161,s-3.439520828,s-139.656326983
173_49,s3.430147898,s1.057131706,s-139.656326983
173_50,s3.086256627,s1.014488248,s89.807945810
173_51,s-0.223276886,s1.156040944,s121.484331215
173_52,s-1.015459957,s1.294690682,s165.424665958
173_53,s1.636698203,s-3.700367923,s-139.656326983
173_54,s3.314636108,s-3.943080531,s121.484331215
173_55,s-0.485570024,s-4.003858477,s89.807945810
173_56,s4.312134547,s-0.171094298,s165.424665958
173_57,s4.315902731,s0.953068835,s165.424665958
173_58,s4.308366363,s-1.295257432,s165.424665958
173_59,s4.304598178,s-2.419420565,s165.424665958
173_60,s4.300829994,s-3.543583699,s165.424665958
173_61,s-0.141678754,s-3.961215019,s-139.656326983
173_62,s2.522453037,s-3.804430794,s165.424665958
173_63,s1.536259150,s-4.203927627,s121.484331215
173_64,s1.555100071,s1.416888040,s121.484331215
173_65,s0.762917000,s1.555537778,s165.424665958
173_66,s4.860865401,s0.151172210,s89.807945810
173_67,s4.857097217,s-0.972990923,s89.807945810
173_68,s4.864633585,s1.275335344,s89.807945810
173_69,s4.853329032,s-2.097154057,s89.807945810
173_70,s4.849560848,s-3.221317191,s89.807945810
173_71,s4.845792664,s-4.345480324,s89.807945810
173_72,s-0.122837833,s1.659600648,s-139.656326983
173_73,s-0.466729103,s1.616957191,s89.807945810
173_74,s3.333477029,s1.677735136,s121.484331215
173_75,s5.104317617,s-0.309744035,s121.484331215
173_76,s5.108085801,s0.814419098,s121.484331215
173_77,s5.100549433,s-1.433907169,s121.484331215
173_78,s5.096781249,s-2.558070302,s121.484331215
173_79,s5.093013065,s-3.682233436,s121.484331215
173_80,s2.541293957,s1.816384873,s165.424665958
173_81,s1.655539124,s1.920447744,s-139.656326983
173_82,s1.311647854,s1.877804286,s89.807945810
173_83,s5.111853986,s1.938582232,s121.484331215
173_84,s4.319670915,s2.077231969,s165.424665958
173_85,s5.204756671,s0.193815668,s-139.656326983
173_86,s5.200988487,s-0.930347466,s-139.656326983
173_87,s5.208524855,s1.317978801,s-139.656326983
173_88,s5.197220303,s-2.054510599,s-139.656326983
173_89,s5.193452119,s-3.178673733,s-139.656326983
173_90,s3.433916082,s2.181294840,s-139.656326983
173_91,s3.090024811,s2.138651382,s89.807945810
173_92,s-0.219508702,s2.280204078,s121.484331215
173_93,s-1.011691773,s2.418853816,s165.424665958
173_94,s5.212293040,s2.442141935,s-139.656326983
173_95,s4.868401769,s2.399498477,s89.807945810
173_96,s1.558868255,s2.541051174,s121.484331215
173_97,s0.766685184,s2.679700911,s165.424665958
173_98,s-0.119069649,s2.783763782,s-139.656326983
173_99,s-0.462960919,s2.741120324,s89.807945810
173_100,s6.090511504,s0.089752797,s165.424665958
173_101,s6.086743319,s-1.034410336,s165.424665958
173_102,s6.094279688,s1.213915931,s165.424665958
173_103,s6.082975135,s-2.158573470,s165.424665958
173_104,s6.098047872,s2.338079064,s165.424665958
173_105,s6.079206951,s-3.282736604,s165.424665958
173_106,s3.337245213,s2.801898269,s121.484331215
173_107,s2.545062141,s2.940548006,s165.424665958
173_108,s1.659307308,s3.044610877,s-139.656326983
173_109,s1.315416039,s3.001967419,s89.807945810
173_110,s5.115622170,s3.062745364,s121.484331215
173_111,s4.323439099,s3.201395103,s165.424665958
173_112,s6.639242357,s0.412019305,s89.807945810
173_113,s6.635474173,s-0.712143828,s89.807945810
173_114,s6.643010542,s1.536182439,s89.807945810
173_115,s6.631705989,s-1.836306961,s89.807945810
173_116,s6.646778726,s2.660345572,s89.807945810
173_117,s6.627937805,s-2.960470094,s89.807945810
173_118,s6.624169621,s-4.084633228,s89.807945810
173_119,s3.437684266,s3.305457972,s-139.656326983
173_120,s3.093792995,s3.262814515,s89.807945810
173_121,s6.101816056,s3.462242198,s165.424665958
173_122,s-0.215740517,s3.404367211,s121.484331215
173_123,s-1.007923589,s3.543016949,s165.424665958
173_124,s6.882694575,s-0.048896940,s121.484331215
173_125,s6.886462759,s1.075266194,s121.484331215
173_126,s6.878926391,s-1.173060074,s121.484331215
173_127,s6.890230943,s2.199429327,s121.484331215
173_128,s6.875158207,s-2.297223207,s121.484331215
173_129,s6.893999127,s3.323592461,s121.484331215
173_130,s6.871390022,s-3.421386341,s121.484331215
173_131,s5.216061224,s3.566305069,s-139.656326983
173_132,s4.872169953,s3.523661611,s89.807945810
173_133,s1.562636439,s3.665214308,s121.484331215
173_134,s0.770453368,s3.803864045,s165.424665958
173_135,s-0.115301464,s3.907926915,s-139.656326983
173_136,s6.650546910,s3.784508706,s89.807945810
173_137,s6.983133628,s0.454662763,s-139.656326983
173_138,s6.979365444,s-0.669500371,s-139.656326983
173_139,s6.986901812,s1.578825897,s-139.656326983
173_140,s6.975597260,s-1.793663503,s-139.656326983
173_141,s6.990669996,s2.702989030,s-139.656326983
173_142,s6.971829076,s-2.917826637,s-139.656326983
173_143,s6.994438181,s3.827152164,s-139.656326983
173_144,s6.968060891,s-4.041989770,s-139.656326983
173_145,s-0.459192735,s3.865283458,s89.807945810
173_146,s3.341013397,s3.926061403,s121.484331215
173_147,s2.548830326,s4.064711140,s165.424665958
173_148,s1.663075492,s4.168774011,s-139.656326983
173_149,s1.319184223,s4.126130553,s89.807945810
173_150,s5.119390354,s4.186908498,s121.484331215
173_151,s4.327207283,s4.325558236,s165.424665958
173_152,s3.441452450,s4.429621106,s-139.656326983
173_153,s3.097561180,s4.386977648,s89.807945810
173_154,s6.897767312,s4.447755594,s121.484331215
173_155,s6.105584240,s4.586405331,s165.424665958
173_156,s-0.211972333,s4.528530345,s121.484331215
173_157,s-1.004155405,s4.667180082,s165.424665958
173_158,s7.868888461,s0.350599893,s165.424665958
173_159,s7.865120277,s-0.773563240,s165.424665958
173_160,s7.872656645,s1.474763026,s165.424665958
173_161,s7.861352093,s-1.897726374,s165.424665958
173_162,s7.876424830,s2.598926159,s165.424665958
173_163,s7.857583909,s-3.021889507,s165.424665958
173_164,s7.880193014,s3.723089293,s165.424665958
173_165,s5.219829408,s4.690468202,s-139.656326983
173_166,s4.875938137,s4.647824744,s89.807945810
173_167,s7.883961198,s4.847252427,s165.424665958
173_168,s1.566404623,s4.789377441,s121.484331215
173_169,s0.774221552,s4.928027178,s165.424665958
173_170,s6.998206365,s4.951315297,s-139.656326983
173_171,s-0.111533280,s5.032090049,s-139.656326983
173_172,s6.654315094,s4.908671839,s89.807945810
174_0,s0.535010127,s0.128400077,s130.535727207
174_1,s0.031116584,s0.227150648,s31.676385405
174_2,s0.491214195,s0.472146476,s0.000000000
174_3,s0.167110167,s1.019794019,s75.616720148
174_4,s-0.632955254,s0.472146476,s0.000000000
174_5,s-0.589159322,s0.128400077,s130.535727207
174_6,s-1.093052865,s0.227150648,s31.676385405
174_7,s0.433916866,s-0.757698595,s75.616720148
174_8,s-0.690252583,s-0.757698595,s75.616720148
174_9,s-0.957059282,s1.019794019,s75.616720148
174_10,s-0.366148555,s-1.305346139,s0.000000000
174_11,s0.758020894,s-1.305346139,s0.000000000
174_12,s-1.490318004,s-1.305346139,s0.000000000
174_13,s0.297923283,s-1.550341966,s31.676385405
174_14,s-0.826246166,s-1.550341966,s31.676385405
174_15,s-1.757124703,s0.472146476,s0.000000000
174_16,s-1.713328771,s0.128400077,s130.535727207
174_17,s-1.950415615,s-1.550341966,s31.676385405
174_18,s-0.322352623,s-1.649092537,s130.535727207
174_19,s0.801816826,s-1.649092537,s130.535727207
174_20,s-1.446522072,s-1.649092537,s130.535727207
174_21,s-1.814422032,s-0.757698595,s75.616720148
174_22,s-2.217222314,s0.227150648,s31.676385405
174_23,s-2.081228731,s1.019794019,s75.616720148
174_24,s-2.614487452,s-1.305346139,s0.000000000
174_25,s-0.423445883,s-2.535191210,s75.616720148
174_26,s0.700723565,s-2.535191210,s75.616720148
174_27,s-1.547615332,s-2.535191210,s75.616720148
174_28,s-2.570691520,s-1.649092537,s130.535727207
174_29,s-2.881294152,s0.472146476,s0.000000000
174_30,s-2.837498220,s0.128400077,s130.535727207
174_31,s-2.671784781,s-2.535191210,s75.616720148
174_32,s-3.074585064,s-1.550341966,s31.676385405
174_33,s-0.099341855,s-3.082838753,s0.000000000
174_34,s-1.223511304,s-3.082838753,s0.000000000
174_35,s-2.347680753,s-3.082838753,s0.000000000
174_36,s-2.938591481,s-0.757698595,s75.616720148
174_37,s-3.341391763,s0.227150648,s31.676385405
174_38,s-0.559439467,s-3.327834581,s31.676385405
174_39,s0.564729982,s-3.327834581,s31.676385405
174_40,s-1.683608916,s-3.327834581,s31.676385405
174_41,s-2.807778365,s-3.327834581,s31.676385405
174_42,s-3.471850202,s-3.082838753,s0.000000000
174_43,s-3.205398180,s1.019794019,s75.616720148
174_44,s-3.738656901,s-1.305346139,s0.000000000
174_45,s-0.055545923,s-3.426585152,s130.535727207
174_46,s-1.179715372,s-3.426585152,s130.535727207
174_47,s-2.303884821,s-3.426585152,s130.535727207
174_48,s-3.428054270,s-3.426585152,s130.535727207
174_49,s1.068623526,s-3.426585152,s130.535727207
174_50,s1.024827594,s-3.082838753,s0.000000000
174_51,s1.155286032,s0.227150648,s31.676385405
174_52,s1.291279616,s1.019794019,s75.616720148
174_53,s-3.694860969,s-1.649092537,s130.535727207
174_54,s-3.931947813,s-3.327834581,s31.676385405
174_55,s-4.005463601,s0.472146476,s0.000000000
174_56,s-0.156639184,s-4.312683825,s75.616720148
174_57,s0.967530265,s-4.312683825,s75.616720148
174_58,s-1.280808633,s-4.312683825,s75.616720148
174_59,s-2.404978082,s-4.312683825,s75.616720148
174_60,s-3.529147531,s-4.312683825,s75.616720148
174_61,s-3.961667669,s0.128400077,s130.535727207
174_62,s-3.795954230,s-2.535191210,s75.616720148
174_63,s-4.198754513,s-1.550341966,s31.676385405
174_64,s1.422092732,s-1.550341966,s31.676385405
174_65,s1.558086315,s-0.757698595,s75.616720148
