id,x,y,deg
183_61,s0.254003272,s5.501583083,s0.000000000
183_62,s2.336266810,s5.501583083,s0.000000000
183_63,s0.952633167,s6.080098761,s-101.332715443
183_64,s-1.129630371,s6.080098761,s-101.332715443
183_65,s3.034896705,s6.080098761,s-101.332715443
183_66,s4.324375104,s1.804981326,s0.000000000
183_67,s4.371452726,s3.653282204,s0.000000000
183_68,s3.958334419,s1.459346566,s-101.332715443
183_69,s4.418530349,s5.501583083,s0.000000000
183_70,s4.005412041,s3.307647444,s-101.332715443
183_71,s4.052489663,s5.155948322,s-101.332715443
183_72,s0.763224513,s6.309341065,s73.178838888
183_73,s2.845488052,s6.309341065,s73.178838888
183_74,s4.786518724,s0.764438431,s73.178838888
183_75,s4.833596346,s2.612739309,s73.178838888
183_76,s-0.089996514,s6.117372890,s24.166487572
183_77,s1.992267024,s6.117372890,s24.166487572
183_78,s4.074530563,s6.117372890,s24.166487572
183_79,s4.880673968,s4.461040187,s73.178838888
183_80,s4.927751590,s6.309341065,s73.178838888
183_81,s4.997968276,s1.496620695,s24.166487572
183_82,s5.045045898,s3.344921573,s24.166487572
183_83,s5.092123521,s5.193222451,s24.166487572
183_84,s-0.763589686,s6.425733522,s0.000000000
183_85,s1.318673852,s6.425733522,s0.000000000
183_86,s3.400937391,s6.425733522,s0.000000000
183_87,s-0.064959791,s7.004249200,s-101.332715443
183_88,s2.017303747,s7.004249200,s-101.332715443
183_89,s4.099567286,s7.004249200,s-101.332715443
183_90,s5.341968062,s0.880830887,s0.000000000
183_91,s5.389045685,s2.729131765,s0.000000000
183_92,s4.975927377,s0.535196127,s-101.332715443
183_93,s5.436123307,s4.577432644,s0.000000000
183_94,s-0.254368445,s7.233491504,s73.178838888
183_95,s1.827895094,s7.233491504,s73.178838888
183_96,s3.910158632,s7.233491504,s73.178838888
183_97,s5.023004999,s2.383497005,s-101.332715443
183_98,s5.483200929,s6.425733522,s0.000000000
183_99,s5.070082621,s4.231797883,s-101.332715443
183_100,s5.117160244,s6.080098761,s-101.332715443
183_101,s0.974674066,s7.041523329,s24.166487572
183_102,s-1.107589472,s7.041523329,s24.166487572
183_103,s3.056937604,s7.041523329,s24.166487572
183_104,s5.139201143,s7.041523329,s24.166487572
183_105,s5.851189304,s1.688588870,s73.178838888
183_106,s5.898266926,s3.536889748,s73.178838888
183_107,s5.945344548,s5.385190626,s73.178838888
183_108,s5.992422170,s7.233491504,s73.178838888
183_109,s6.015561234,s0.572470256,s24.166487572
183_110,s0.301080894,s7.349883961,s0.000000000
183_111,s2.383344433,s7.349883961,s0.000000000
183_112,s4.465607971,s7.349883961,s0.000000000
183_113,s6.062638856,s2.420771134,s24.166487572
183_114,s6.109716479,s4.269072012,s24.166487572
183_115,s6.156794101,s6.117372890,s24.166487572
183_116,s0.999710789,s7.928399639,s-101.332715443
183_117,s-1.082552749,s7.928399639,s-101.332715443
183_118,s3.081974327,s7.928399639,s-101.332715443
183_119,s5.164237866,s7.928399639,s-101.332715443
183_120,s0.810302136,s8.157641943,s73.178838888
183_121,s2.892565674,s8.157641943,s73.178838888
183_122,s4.974829212,s8.157641943,s73.178838888
183_123,s6.406638643,s1.804981326,s0.000000000
183_124,s6.453716265,s3.653282204,s0.000000000
183_125,s6.040597957,s1.459346566,s-101.332715443
183_126,s6.500793887,s5.501583083,s0.000000000
183_127,s6.087675580,s3.307647444,s-101.332715443
183_128,s6.547871509,s7.349883961,s0.000000000
183_129,s6.134753202,s5.155948322,s-101.332715443
183_130,s-0.042918892,s7.965673768,s24.166487572
183_131,s2.039344646,s7.965673768,s24.166487572
183_132,s4.121608185,s7.965673768,s24.166487572
183_133,s6.203871723,s7.965673768,s24.166487572
183_134,s6.181830824,s7.004249200,s-101.332715443
183_135,s6.868782262,s0.764438431,s73.178838888
183_136,s6.915859884,s2.612739309,s73.178838888
183_137,s6.962937506,s4.461040187,s73.178838888
183_138,s7.010015128,s6.309341065,s73.178838888
183_139,s7.057092751,s8.157641943,s73.178838888
183_140,s-0.716512064,s8.274034400,s0.000000000
183_141,s1.365751474,s8.274034400,s0.000000000
183_142,s3.448015013,s8.274034400,s0.000000000
183_143,s5.530278551,s8.274034400,s0.000000000
183_144,s7.080231815,s1.496620695,s24.166487572
183_145,s-0.017882169,s8.852550078,s-101.332715443
183_146,s2.064381369,s8.852550078,s-101.332715443
183_147,s4.146644908,s8.852550078,s-101.332715443
183_148,s6.228908446,s8.852550078,s-101.332715443
183_149,s7.127309437,s3.344921573,s24.166487572
183_150,s7.174387059,s5.193222451,s24.166487572
183_151,s7.221464681,s7.041523329,s24.166487572
183_152,s-0.207290822,s9.081792383,s73.178838888
183_153,s1.874972716,s9.081792383,s73.178838888
183_154,s3.957236254,s9.081792383,s73.178838888
183_155,s6.039499792,s9.081792383,s73.178838888
183_156,s7.424231601,s0.880830887,s0.000000000
183_157,s7.471309223,s2.729131765,s0.000000000
183_158,s7.058190915,s0.535196127,s-101.332715443
183_159,s1.021751688,s8.889824207,s24.166487572
183_160,s-1.060511850,s8.889824207,s24.166487572
183_161,s3.104015227,s8.889824207,s24.166487572
183_162,s5.186278765,s8.889824207,s24.166487572
183_163,s7.268542303,s8.889824207,s24.166487572
183_164,s7.518386845,s4.577432644,s0.000000000
183_165,s7.105268538,s2.383497005,s-101.332715443
183_166,s7.565464467,s6.425733522,s0.000000000
183_167,s7.152346160,s4.231797883,s-101.332715443
183_168,s7.612542089,s8.274034400,s0.000000000
183_169,s7.199423782,s6.080098761,s-101.332715443
183_170,s7.246501404,s7.928399639,s-101.332715443
183_171,s7.933452842,s1.688588870,s73.178838888
183_172,s7.980530464,s3.536889748,s73.178838888
183_173,s0.348158516,s9.198184839,s0.000000000
183_174,s2.430422055,s9.198184839,s0.000000000
183_175,s4.512685593,s9.198184839,s0.000000000
183_176,s6.594949131,s9.198184839,s0.000000000
183_177,s8.027608086,s5.385190626,s73.178838888
183_178,s8.074685709,s7.233491504,s73.178838888
183_179,s8.121763331,s9.081792383,s73.178838888
183_180,s-1.035475127,s9.776700517,s-101.332715443
183_181,s1.046788411,s9.776700517,s-101.332715443
183_182,s3.129051950,s9.776700517,s-101.332715443
184_0,s-0.231229381,s0.572470256,s24.166487572
184_1,s-0.904822553,s0.880830887,s0.000000000
184_2,s-1.270863238,s0.535196127,s-101.332715443
184_3,s-0.395601311,s1.688588870,s73.178838888
184_4,s-1.248822339,s1.496620695,s24.166487572
184_5,s-0.206192658,s1.459346566,s-101.332715443
184_6,s0.621991647,s0.764438431,s73.178838888
184_7,s0.159848028,s1.804981326,s0.000000000
184_8,s-1.223785616,s2.383497005,s-101.332715443
184_9,s0.833441200,s1.496620695,s24.166487572
184_10,s0.669069269,s2.612739309,s73.178838888
184_11,s-0.184151758,s2.420771134,s24.166487572
184_12,s1.177440986,s0.880830887,s0.000000000
184_13,s0.811400300,s0.535196127,s-101.332715443
184_14,s0.858477923,s2.383497005,s-101.332715443
184_15,s-0.857744930,s2.729131765,s0.000000000
184_16,s1.224518608,s2.729131765,s0.000000000
184_17,s-0.159115035,s3.307647444,s-101.332715443
184_18,s1.686662227,s1.688588870,s73.178838888
184_19,s-0.348523689,s3.536889748,s73.178838888
184_20,s1.733739849,s3.536889748,s73.178838888
184_21,s1.851034158,s0.572470256,s24.166487572
184_22,s1.898111780,s2.420771134,s24.166487572
184_23,s0.880518822,s3.344921573,s24.166487572
184_24,s-1.201744717,s3.344921573,s24.166487572
184_25,s2.242111566,s1.804981326,s0.000000000
184_26,s1.876070881,s1.459346566,s-101.332715443
184_27,s0.206925650,s3.653282204,s0.000000000
184_28,s2.289189188,s3.653282204,s0.000000000
184_29,s1.923148503,s3.307647444,s-101.332715443
184_30,s0.905555545,s4.231797883,s-101.332715443
184_31,s-1.176707994,s4.231797883,s-101.332715443
184_32,s2.704255185,s0.764438431,s73.178838888
184_33,s2.751332807,s2.612739309,s73.178838888
184_34,s0.716146891,s4.461040187,s73.178838888
184_35,s2.798410430,s4.461040187,s73.178838888
184_36,s-0.137074136,s4.269072012,s24.166487572
184_37,s1.945189402,s4.269072012,s24.166487572
184_38,s2.915704738,s1.496620695,s24.166487572
184_39,s2.962782360,s3.344921573,s24.166487572
184_40,s-0.810667308,s4.577432644,s0.000000000
184_41,s1.271596230,s4.577432644,s0.000000000
184_42,s3.259704524,s0.880830887,s0.000000000
184_43,s3.306782146,s2.729131765,s0.000000000
184_44,s2.893663839,s0.535196127,s-101.332715443
184_45,s3.353859768,s4.577432644,s0.000000000
184_46,s2.940741461,s2.383497005,s-101.332715443
184_47,s-0.112037413,s5.155948322,s-101.332715443
184_48,s1.970226125,s5.155948322,s-101.332715443
184_49,s2.987819083,s4.231797883,s-101.332715443
184_50,s-0.301446067,s5.385190626,s73.178838888
184_51,s1.780817471,s5.385190626,s73.178838888
184_52,s3.768925765,s1.688588870,s73.178838888
184_53,s3.816003388,s3.536889748,s73.178838888
184_54,s3.863081010,s5.385190626,s73.178838888
184_55,s0.927596444,s5.193222451,s24.166487572
184_56,s-1.154667094,s5.193222451,s24.166487572
184_57,s3.009859982,s5.193222451,s24.166487572
184_58,s3.933297696,s0.572470256,s24.166487572
184_59,s3.980375318,s2.420771134,s24.166487572
184_60,s4.027452940,s4.269072012,s24.166487572
184_61,s0.254003272,s5.501583083,s0.000000000
184_62,s2.336266810,s5.501583083,s0.000000000
184_63,s0.952633167,s6.080098761,s-101.332715443
184_64,s-1.129630371,s6.080098761,s-101.332715443
184_65,s3.034896705,s6.080098761,s-101.332715443
184_66,s4.324375104,s1.804981326,s0.000000000
184_67,s4.371452726,s3.653282204,s0.000000000
184_68,s3.958334419,s1.459346566,s-101.332715443
184_69,s4.418530349,s5.501583083,s0.000000000
184_70,s4.005412041,s3.307647444,s-101.332715443
184_71,s4.052489663,s5.155948322,s-101.332715443
184_72,s0.763224513,s6.309341065,s73.178838888
184_73,s2.845488052,s6.309341065,s73.178838888
184_74,s4.786518724,s0.764438431,s73.178838888
184_75,s4.833596346,s2.612739309,s73.178838888
184_76,s-0.089996514,s6.117372890,s24.166487572
184_77,s1.992267024,s6.117372890,s24.166487572
184_78,s4.074530563,s6.117372890,s24.166487572
184_79,s4.880673968,s4.461040187,s73.178838888
184_80,s4.927751590,s6.309341065,s73.178838888
184_81,s4.997968276,s1.496620695,s24.166487572
184_82,s5.045045898,s3.344921573,s24.166487572
184_83,s5.092123521,s5.193222451,s24.166487572
184_84,s-0.763589686,s6.425733522,s0.000000000
184_85,s1.318673852,s6.425733522,s0.000000000
184_86,s3.400937391,s6.425733522,s0.000000000
184_87,s-0.064959791,s7.004249200,s-101.332715443
184_88,s2.017303747,s7.004249200,s-101.332715443
184_89,s4.099567286,s7.004249200,s-101.332715443
184_90,s5.341968062,s0.880830887,s0.000000000
184_91,s5.389045685,s2.729131765,s0.000000000
184_92,s4.975927377,s0.535196127,s-101.332715443
184_93,s5.436123307,s4.577432644,s0.000000000
184_94,s-0.254368445,s7.233491504,s73.178838888
184_95,s1.827895094,s7.233491504,s73.178838888
184_96,s3.910158632,s7.233491504,s73.178838888
184_97,s5.023004999,s2.383497005,s-101.332715443
184_98,s5.483200929,s6.425733522,s0.000000000
184_99,s5.070082621,s4.231797883,s-101.332715443
184_100,s5.117160244,s6.080098761,s-101.332715443
184_101,s0.974674066,s7.041523329,s24.166487572
184_102,s-1.107589472,s7.041523329,s24.166487572
184_103,s3.056937604,s7.041523329,s24.166487572
184_104,s5.139201143,s7.041523329,s24.166487572
184_105,s5.851189304,s1.688588870,s73.178838888
184_106,s5.898266926,s3.536889748,s73.178838888
184_107,s5.945344548,s5.385190626,s73.178838888
184_108,s5.992422170,s7.233491504,s73.178838888
184_109,s6.015561234,s0.572470256,s24.166487572
184_110,s0.301080894,s7.349883961,s0.000000000
184_111,s2.383344433,s7.349883961,s0.000000000
184_112,s4.465607971,s7.349883961,s0.000000000
184_113,s6.062638856,s2.420771134,s24.166487572
184_114,s6.109716479,s4.269072012,s24.166487572
184_115,s6.156794101,s6.117372890,s24.166487572
184_116,s0.999710789,s7.928399639,s-101.332715443
184_117,s-1.082552749,s7.928399639,s-101.332715443
184_118,s3.081974327,s7.928399639,s-101.332715443
184_119,s5.164237866,s7.928399639,s-101.332715443
184_120,s0.810302136,s8.157641943,s73.178838888
184_121,s2.892565674,s8.157641943,s73.178838888
184_122,s4.974829212,s8.157641943,s73.178838888
184_123,s6.406638643,s1.804981326,s0.000000000
184_124,s6.453716265,s3.653282204,s0.000000000
184_125,s6.040597957,s1.459346566,s-101.332715443
184_126,s6.500793887,s5.501583083,s0.000000000
184_127,s6.087675580,s3.307647444,s-101.332715443
184_128,s6.547871509,s7.349883961,s0.000000000
184_129,s6.134753202,s5.155948322,s-101.332715443
184_130,s-0.042918892,s7.965673768,s24.166487572
184_131,s2.039344646,s7.965673768,s24.166487572
184_132,s4.121608185,s7.965673768,s24.166487572
184_133,s6.203871723,s7.965673768,s24.166487572
184_134,s6.181830824,s7.004249200,s-101.332715443
184_135,s6.868782262,s0.764438431,s73.178838888
184_136,s6.915859884,s2.612739309,s73.178838888
184_137,s6.962937506,s4.461040187,s73.178838888
184_138,s7.010015128,s6.309341065,s73.178838888
184_139,s7.057092751,s8.157641943,s73.178838888
184_140,s-0.716512064,s8.274034400,s0.000000000
184_141,s1.365751474,s8.274034400,s0.000000000
184_142,s3.448015013,s8.274034400,s0.000000000
184_143,s5.530278551,s8.274034400,s0.000000000
184_144,s7.080231815,s1.496620695,s24.166487572
184_145,s-0.017882169,s8.852550078,s-101.332715443
184_146,s2.064381369,s8.852550078,s-101.332715443
184_147,s4.146644908,s8.852550078,s-101.332715443
184_148,s6.228908446,s8.852550078,s-101.332715443
184_149,s7.127309437,s3.344921573,s24.166487572
184_150,s7.174387059,s5.193222451,s24.166487572
184_151,s7.221464681,s7.041523329,s24.166487572
184_152,s-0.207290822,s9.081792383,s73.178838888
184_153,s1.874972716,s9.081792383,s73.178838888
184_154,s3.957236254,s9.081792383,s73.178838888
184_155,s6.039499792,s9.081792383,s73.178838888
184_156,s7.424231601,s0.880830887,s0.000000000
184_157,s7.471309223,s2.729131765,s0.000000000
184_158,s7.058190915,s0.535196127,s-101.332715443
184_159,s1.021751688,s8.889824207,s24.166487572
184_160,s-1.060511850,s8.889824207,s24.166487572
184_161,s3.104015227,s8.889824207,s24.166487572
184_162,s5.186278765,s8.889824207,s24.166487572
184_163,s7.268542303,s8.889824207,s24.166487572
184_164,s7.518386845,s4.577432644,s0.000000000
184_165,s7.105268538,s2.383497005,s-101.332715443
184_166,s7.565464467,s6.425733522,s0.000000000
184_167,s7.152346160,s4.231797883,s-101.332715443
184_168,s7.612542089,s8.274034400,s0.000000000
184_169,s7.199423782,s6.080098761,s-101.332715443
184_170,s7.246501404,s7.928399639,s-101.332715443
184_171,s7.933452842,s1.688588870,s73.178838888
184_172,s7.980530464,s3.536889748,s73.178838888
184_173,s0.348158516,s9.198184839,s0.000000000
184_174,s2.430422055,s9.198184839,s0.000000000
184_175,s4.512685593,s9.198184839,s0.000000000
184_176,s6.594949131,s9.198184839,s0.000000000
184_177,s8.027608086,s5.385190626,s73.178838888
184_178,s8.074685709,s7.233491504,s73.178838888
184_179,s8.121763331,s9.081792383,s73.178838888
184_180,s-1.035475127,s9.776700517,s-101.332715443
184_181,s1.046788411,s9.776700517,s-101.332715443
184_182,s3.129051950,s9.776700517,s-101.332715443
184_183,s5.211315488,s9.776700517,s-101.332715443
185_0,s-0.231229381,s0.572470256,s24.166487572
185_1,s-0.904822553,s0.880830887,s0.000000000
185_2,s-1.270863238,s0.535196127,s-101.332715443
185_3,s-0.395601311,s1.688588870,s73.178838888
185_4,s-1.248822339,s1.496620695,s24.166487572
185_5,s-0.206192658,s1.459346566,s-101.332715443
185_6,s0.621991647,s0.764438431,s73.178838888
185_7,s0.159848028,s1.804981326,s0.000000000
185_8,s-1.223785616,s2.383497005,s-101.332715443
185_9,s0.833441200,s1.496620695,s24.166487572
185_10,s0.669069269,s2.612739309,s73.178838888
185_11,s-0.184151758,s2.420771134,s24.166487572
185_12,s1.177440986,s0.880830887,s0.000000000
185_13,s0.811400300,s0.535196127,s-101.332715443
185_14,s0.858477923,s2.383497005,s-101.332715443
185_15,s-0.857744930,s2.729131765,s0.000000000
185_16,s1.224518608,s2.729131765,s0.000000000
185_17,s-0.159115035,s3.307647444,s-101.332715443
185_18,s1.686662227,s1.688588870,s73.178838888
185_19,s-0.348523689,s3.536889748,s73.178838888
185_20,s1.733739849,s3.536889748,s73.178838888
185_21,s1.851034158,s0.572470256,s24.166487572
185_22,s1.898111780,s2.420771134,s24.166487572
185_23,s0.880518822,s3.344921573,s24.166487572
185_24,s-1.201744717,s3.344921573,s24.166487572
185_25,s2.242111566,s1.804981326,s0.000000000
185_26,s1.876070881,s1.459346566,s-101.332715443
185_27,s0.206925650,s3.653282204,s0.000000000
185_28,s2.289189188,s3.653282204,s0.000000000
185_29,s1.923148503,s3.307647444,s-101.332715443
185_30,s0.905555545,s4.231797883,s-101.332715443
185_31,s-1.176707994,s4.231797883,s-101.332715443
185_32,s2.704255185,s0.764438431,s73.178838888
185_33,s2.751332807,s2.612739309,s73.178838888
185_34,s0.716146891,s4.461040187,s73.178838888
185_35,s2.798410430,s4.461040187,s73.178838888
185_36,s-0.137074136,s4.269072012,s24.166487572
185_37,s1.945189402,s4.269072012,s24.166487572
185_38,s2.915704738,s1.496620695,s24.166487572
185_39,s2.962782360,s3.344921573,s24.166487572
185_40,s-0.810667308,s4.577432644,s0.000000000
185_41,s1.271596230,s4.577432644,s0.000000000
185_42,s3.259704524,s0.880830887,s0.000000000
185_43,s3.306782146,s2.729131765,s0.000000000
185_44,s2.893663839,s0.535196127,s-101.332715443
185_45,s3.353859768,s4.577432644,s0.000000000
185_46,s2.940741461,s2.383497005,s-101.332715443
185_47,s-0.112037413,s5.155948322,s-101.332715443
185_48,s1.970226125,s5.155948322,s-101.332715443
185_49,s2.987819083,s4.231797883,s-101.332715443
185_50,s-0.301446067,s5.385190626,s73.178838888
185_51,s1.780817471,s5.385190626,s73.178838888
185_52,s3.768925765,s1.688588870,s73.178838888
185_53,s3.816003388,s3.536889748,s73.178838888
185_54,s3.863081010,s5.385190626,s73.178838888
185_55,s0.927596444,s5.193222451,s24.166487572
185_56,s-1.154667094,s5.193222451,s24.166487572
185_57,s3.009859982,s5.193222451,s24.166487572
185_58,s3.933297696,s0.572470256,s24.166487572
185_59,s3.980375318,s2.420771134,s24.166487572
185_60,s4.027452940,s4.269072012,s24.166487572
185_61,s0.254003272,s5.501583083,s0.000000000
185_62,s2.336266810,s5.501583083,s0.000000000
185_63,s0.952633167,s6.080098761,s-101.332715443
185_64,s-1.129630371,s6.080098761,s-101.332715443
185_65,s3.034896705,s6.080098761,s-101.332715443
185_66,s4.324375104,s1.804981326,s0.000000000
185_67,s4.371452726,s3.653282204,s0.000000000
185_68,s3.958334419,s1.459346566,s-101.332715443
185_69,s4.418530349,s5.501583083,s0.000000000
185_70,s4.005412041,s3.307647444,s-101.332715443
185_71,s4.052489663,s5.155948322,s-101.332715443
185_72,s0.763224513,s6.309341065,s73.178838888
185_73,s2.845488052,s6.309341065,s73.178838888
185_74,s4.786518724,s0.764438431,s73.178838888
185_75,s4.833596346,s2.612739309,s73.178838888
185_76,s-0.089996514,s6.117372890,s24.166487572
185_77,s1.992267024,s6.117372890,s24.166487572
185_78,s4.074530563,s6.117372890,s24.166487572
185_79,s4.880673968,s4.461040187,s73.178838888
185_80,s4.927751590,s6.309341065,s73.178838888
185_81,s4.997968276,s1.496620695,s24.166487572
185_82,s5.045045898,s3.344921573,s24.166487572
185_83,s5.092123521,s5.193222451,s24.166487572
185_84,s-0.763589686,s6.425733522,s0.000000000
185_85,s1.318673852,s6.425733522,s0.000000000
185_86,s3.400937391,s6.425733522,s0.000000000
185_87,s-0.064959791,s7.004249200,s-101.332715443
185_88,s2.017303747,s7.004249200,s-101.332715443
185_89,s4.099567286,s7.004249200,s-101.332715443
185_90,s5.341968062,s0.880830887,s0.000000000
185_91,s5.389045685,s2.729131765,s0.000000000
185_92,s4.975927377,s0.535196127,s-101.332715443
185_93,s5.436123307,s4.577432644,s0.000000000
185_94,s-0.254368445,s7.233491504,s73.178838888
185_95,s1.827895094,s7.233491504,s73.178838888
185_96,s3.910158632,s7.233491504,s73.178838888
185_97,s5.023004999,s2.383497005,s-101.332715443
185_98,s5.483200929,s6.425733522,s0.000000000
185_99,s5.070082621,s4.231797883,s-101.332715443
185_100,s5.117160244,s6.080098761,s-101.332715443
185_101,s0.974674066,s7.041523329,s24.166487572
185_102,s-1.107589472,s7.041523329,s24.166487572
185_103,s3.056937604,s7.041523329,s24.166487572
185_104,s5.139201143,s7.041523329,s24.166487572
185_105,s5.851189304,s1.688588870,s73.178838888
185_106,s5.898266926,s3.536889748,s73.178838888
185_107,s5.945344548,s5.385190626,s73.178838888
185_108,s5.992422170,s7.233491504,s73.178838888
185_109,s6.015561234,s0.572470256,s24.166487572
185_110,s0.301080894,s7.349883961,s0.000000000
185_111,s2.383344433,s7.349883961,s0.000000000
185_112,s4.465607971,s7.349883961,s0.000000000
185_113,s6.062638856,s2.420771134,s24.166487572
185_114,s6.109716479,s4.269072012,s24.166487572
185_115,s6.156794101,s6.117372890,s24.166487572
185_116,s0.999710789,s7.928399639,s-101.332715443
185_117,s-1.082552749,s7.928399639,s-101.332715443
185_118,s3.081974327,s7.928399639,s-101.332715443
185_119,s5.164237866,s7.928399639,s-101.332715443
185_120,s0.810302136,s8.157641943,s73.178838888
185_121,s2.892565674,s8.157641943,s73.178838888
185_122,s4.974829212,s8.157641943,s73.178838888
185_123,s6.406638643,s1.804981326,s0.000000000
185_124,s6.453716265,s3.653282204,s0.000000000
185_125,s6.040597957,s1.459346566,s-101.332715443
185_126,s6.500793887,s5.501583083,s0.000000000
185_127,s6.087675580,s3.307647444,s-101.332715443
185_128,s6.547871509,s7.349883961,s0.000000000
185_129,s6.134753202,s5.155948322,s-101.332715443
185_130,s-0.042918892,s7.965673768,s24.166487572
185_131,s2.039344646,s7.965673768,s24.166487572
185_132,s4.121608185,s7.965673768,s24.166487572
185_133,s6.203871723,s7.965673768,s24.166487572
185_134,s6.181830824,s7.004249200,s-101.332715443
185_135,s6.868782262,s0.764438431,s73.178838888
185_136,s6.915859884,s2.612739309,s73.178838888
185_137,s6.962937506,s4.461040187,s73.178838888
185_138,s7.010015128,s6.309341065,s73.178838888
185_139,s7.057092751,s8.157641943,s73.178838888
185_140,s-0.716512064,s8.274034400,s0.000000000
185_141,s1.365751474,s8.274034400,s0.000000000
185_142,s3.448015013,s8.274034400,s0.000000000
185_143,s5.530278551,s8.274034400,s0.000000000
185_144,s7.080231815,s1.496620695,s24.166487572
185_145,s-0.017882169,s8.852550078,s-101.332715443
185_146,s2.064381369,s8.852550078,s-101.332715443
185_147,s4.146644908,s8.852550078,s-101.332715443
185_148,s6.228908446,s8.852550078,s-101.332715443
185_149,s7.127309437,s3.344921573,s24.166487572
185_150,s7.174387059,s5.193222451,s24.166487572
185_151,s7.221464681,s7.041523329,s24.166487572
185_152,s-0.207290822,s9.081792383,s73.178838888
185_153,s1.874972716,s9.081792383,s73.178838888
185_154,s3.957236254,s9.081792383,s73.178838888
185_155,s6.039499792,s9.081792383,s73.178838888
185_156,s7.424231601,s0.880830887,s0.000000000
185_157,s7.471309223,s2.729131765,s0.000000000
185_158,s7.058190915,s0.535196127,s-101.332715443
185_159,s1.021751688,s8.889824207,s24.166487572
185_160,s-1.060511850,s8.889824207,s24.166487572
185_161,s3.104015227,s8.889824207,s24.166487572
185_162,s5.186278765,s8.889824207,s24.166487572
185_163,s7.268542303,s8.889824207,s24.166487572
185_164,s7.518386845,s4.577432644,s0.000000000
185_165,s7.105268538,s2.383497005,s-101.332715443
185_166,s7.565464467,s6.425733522,s0.000000000
185_167,s7.152346160,s4.231797883,s-101.332715443
185_168,s7.612542089,s8.274034400,s0.000000000
185_169,s7.199423782,s6.080098761,s-101.332715443
185_170,s7.246501404,s7.928399639,s-101.332715443
185_171,s7.933452842,s1.688588870,s73.178838888
185_172,s7.980530464,s3.536889748,s73.178838888
185_173,s0.348158516,s9.198184839,s0.000000000
185_174,s2.430422055,s9.198184839,s0.000000000
185_175,s4.512685593,s9.198184839,s0.000000000
185_176,s6.594949131,s9.198184839,s0.000000000
185_177,s8.027608086,s5.385190626,s73.178838888
185_178,s8.074685709,s7.233491504,s73.178838888
185_179,s8.121763331,s9.081792383,s73.178838888
185_180,s-1.035475127,s9.776700517,s-101.332715443
185_181,s1.046788411,s9.776700517,s-101.332715443
185_182,s3.129051950,s9.776700517,s-101.332715443
185_183,s5.211315488,s9.776700517,s-101.332715443
185_184,s7.293579026,s9.776700517,s-101.332715443
186_0,s-0.227327373,s0.574030910,s23.776487572
186_1,s-0.898806012,s0.886969366,s-0.390000000
186_2,s-1.267190861,s0.543834153,s-101.722715443
186_3,s-0.384098375,s1.691242504,s72.788838888
186_4,s-1.238606313,s1.505086423,s23.776487572
186_5,s-0.196254501,s1.460716257,s-101.722715443
186_6,s0.627180565,s0.760186992,s72.788838888
186_7,s0.172130348,s1.803851469,s-0.390000000
186_8,s-1.207533442,s2.391771769,s-101.722715443
186_9,s0.843608988,s1.490913014,s23.776487572
186_10,s0.686837984,s2.608124607,s72.788838888
186_11,s-0.167669953,s2.421968526,s23.776487572
186_12,s1.183409289,s0.872795957,s-0.390000000
186_13,s0.815024439,s0.529660745,s-101.722715443
186_14,s0.874681860,s2.377598360,s-101.722715443
186_15,s-0.839148592,s2.734906981,s-0.390000000
186_16,s1.243066708,s2.720733572,s-0.390000000
186_17,s-0.136597081,s3.308653872,s-101.722715443
186_18,s1.698116925,s1.677069095,s72.788838888
186_19,s-0.324440956,s3.539180119,s72.788838888
186_20,s1.757774344,s3.525006711,s72.788838888
186_21,s1.854887928,s0.559857502,s23.776487572
186_22,s1.914545347,s2.407795117,s23.776487572
186_23,s0.903266407,s3.338850629,s23.776487572
186_24,s-1.178948894,s3.353024038,s23.776487572
186_25,s2.254345648,s1.789678060,s-0.390000000
186_26,s1.885960800,s1.446542848,s-101.722715443
186_27,s0.231787767,s3.651789084,s-0.390000000
186_28,s2.314003068,s3.637615676,s-0.390000000
186_29,s1.945618219,s3.294480463,s-101.722715443
186_30,s0.934339279,s4.225535975,s-101.722715443
186_31,s-1.147876022,s4.239709384,s-101.722715443
186_32,s2.709395865,s0.746013583,s72.788838888
186_33,s2.769053284,s2.593951198,s72.788838888
186_34,s0.746495404,s4.456062223,s72.788838888
186_35,s2.828710705,s4.441888814,s72.788838888
186_36,s-0.108012534,s4.269906141,s23.776487572
186_37,s1.974202767,s4.255732732,s23.776487572
186_38,s2.925824288,s1.476739605,s23.776487572
186_39,s2.985481707,s3.324677220,s23.776487572
186_40,s-0.779491173,s4.582844598,s-0.390000000
186_41,s1.302724127,s4.568671189,s-0.390000000
186_42,s3.265624589,s0.858622548,s-0.390000000
186_43,s3.325282008,s2.706560163,s-0.390000000
186_44,s2.897239741,s0.515487336,s-101.722715443
186_45,s3.384939427,s4.554497780,s-0.390000000
186_46,s2.956897160,s2.363424951,s-101.722715443
186_47,s-0.076939662,s5.156591488,s-101.722715443
186_48,s2.005275639,s5.142418079,s-101.722715443
186_49,s3.016554579,s4.211362567,s-101.722715443
186_50,s-0.264783537,s5.387117735,s72.788838888
186_51,s1.817431763,s5.372944326,s72.788838888
186_52,s3.780332225,s1.662895686,s72.788838888
186_53,s3.839989645,s3.510833302,s72.788838888
186_54,s3.899647064,s5.358770917,s72.788838888
186_55,s0.962923826,s5.186788245,s23.776487572
186_56,s-1.119291474,s5.200961653,s23.776487572
186_57,s3.045139126,s5.172614836,s23.776487572
