id,x,y,deg
174_11,s-1.178312728,s0.730475089,s-70.946284156
174_12,s-1.041253062,s-1.389984974,s-70.946284156
174_13,s0.173736973,s-1.394975300,s-70.946284156
174_14,s-1.463290520,s-0.557429436,s-162.139432552
174_15,s-1.531820354,s0.502800595,s-162.139432552
174_16,s-0.859756745,s-1.967310573,s-39.690000000
174_17,s0.355233290,s-1.972300900,s-39.690000000
174_18,s-1.394760687,s-1.617659467,s-162.139432552
174_19,s-0.179770653,s-1.622649794,s-162.139432552
174_20,s1.035219382,s-1.627640121,s-162.139432552
174_21,s-2.074746778,s-1.962320247,s-39.690000000
174_22,s-2.143276612,s-0.902090216,s-39.690000000
174_23,s-2.187713263,s-2.445224677,s-70.946284156
174_24,s-2.256243096,s-1.384994646,s-70.946284156
174_25,s-2.211806445,s0.158139816,s-39.690000000
174_26,s-0.972723228,s-2.450215004,s-70.946284156
174_27,s0.242266806,s-2.455205331,s-70.946284156
174_28,s-2.324772929,s-0.324764615,s-70.946284156
174_29,s-2.393302763,s0.735465415,s-70.946284156
174_30,s-2.609750721,s-1.612669141,s-162.139432552
174_31,s-2.006216946,s-3.022550277,s-39.690000000
174_32,s-0.791226911,s-3.027540604,s-39.690000000
174_33,s0.423763124,s-3.032530931,s-39.690000000
174_34,s-2.678280555,s-0.552439110,s-162.139432552
174_35,s-2.746810387,s0.507790922,s-162.139432552
174_36,s-2.541220888,s-2.672899171,s-162.139432552
174_37,s-1.326230854,s-2.677889498,s-162.139432552
174_38,s-0.111240819,s-2.682879825,s-162.139432552
174_39,s1.103749215,s-2.687870152,s-162.139432552
174_40,s-2.119183429,s-3.505454709,s-70.946284156
174_41,s-0.904193395,s-3.510445035,s-70.946284156
174_42,s0.310796639,s-3.515435361,s-70.946284156
174_43,s-3.221206979,s-3.017559950,s-39.690000000
174_44,s-3.334173464,s-3.500464381,s-70.946284156
174_45,s-3.289736813,s-1.957329919,s-39.690000000
174_46,s-3.402703297,s-2.440234350,s-70.946284156
174_47,s-3.358266647,s-0.897099888,s-39.690000000
174_48,s-3.471233130,s-1.380004320,s-70.946284156
174_49,s-3.426796479,s0.163130142,s-39.690000000
174_50,s-3.539762964,s-0.319774289,s-70.946284156
174_51,s-3.608292797,s0.740455742,s-70.946284156
174_52,s-3.152677147,s-4.077789982,s-39.690000000
174_53,s-1.937687112,s-4.082780308,s-39.690000000
174_54,s-0.722697077,s-4.087770635,s-39.690000000
174_55,s0.492292956,s-4.092760962,s-39.690000000
174_56,s-3.756210922,s-2.667908844,s-162.139432552
174_57,s-3.687681089,s-3.728138876,s-162.139432552
174_58,s-2.472691055,s-3.733129202,s-162.139432552
174_59,s-1.257701020,s-3.738119528,s-162.139432552
174_60,s-3.824740756,s-1.607678813,s-162.139432552
174_61,s-0.042710986,s-3.743109856,s-162.139432552
174_62,s1.172279048,s-3.748100182,s-162.139432552
174_63,s-3.893270589,s-0.547448782,s-162.139432552
174_64,s-3.961800422,s0.512781248,s-162.139432552
174_65,s-3.265643631,s-4.560694412,s-70.946284156
174_66,s-2.050653596,s-4.565684739,s-70.946284156
174_67,s-0.835663562,s-4.570675066,s-70.946284156
174_68,s0.379326473,s-4.575665393,s-70.946284156
174_69,s-4.367667181,s-4.072799654,s-39.690000000
174_70,s-4.480633665,s-4.555704086,s-70.946284156
174_71,s-4.436197014,s-3.012569624,s-39.690000000
174_72,s-4.549163498,s-3.495474055,s-70.946284156
174_73,s-4.504726848,s-1.952339593,s-39.690000000
174_74,s-4.617693332,s-2.435244024,s-70.946284156
174_75,s-4.573256680,s-0.892109562,s-39.690000000
174_76,s-4.686223165,s-1.375013992,s-70.946284156
174_77,s-4.641786514,s0.168120469,s-39.690000000
174_78,s-4.299137348,s-5.133029685,s-39.690000000
174_79,s-3.084147313,s-5.138020013,s-39.690000000
174_80,s-1.869157278,s-5.143010339,s-39.690000000
174_81,s-4.754752998,s-0.314783962,s-70.946284156
174_82,s-0.654167245,s-5.148000666,s-39.690000000
174_83,s0.560822790,s-5.152990993,s-39.690000000
174_84,s-4.823282831,s0.745446069,s-70.946284156
174_85,s-3.619151256,s-4.788368906,s-162.139432552
174_86,s-2.404161222,s-4.793359233,s-162.139432552
174_87,s-1.189171187,s-4.798349560,s-162.139432552
174_88,s0.025818847,s-4.803339887,s-162.139432552
174_89,s-4.834141290,s-4.783378579,s-162.139432552
174_90,s1.240808882,s-4.808330213,s-162.139432552
174_91,s-4.902671124,s-3.723148548,s-162.139432552
174_92,s-4.971200957,s-2.662918517,s-162.139432552
174_93,s-5.039730790,s-1.602688487,s-162.139432552
174_94,s-5.108260623,s-0.542458456,s-162.139432552
174_95,s-4.412103832,s-5.615934116,s-70.946284156
174_96,s-3.197113797,s-5.620924443,s-70.946284156
174_97,s-1.982123763,s-5.625914770,s-70.946284156
174_98,s-5.176790457,s0.517771575,s-162.139432552
174_99,s-0.767133729,s-5.630905097,s-70.946284156
174_100,s0.447856306,s-5.635895424,s-70.946284156
174_101,s-5.514127382,s-5.128039359,s-39.690000000
174_102,s-5.627093867,s-5.610943790,s-70.946284156
174_103,s-5.582657215,s-4.067809328,s-39.690000000
174_104,s-5.695623699,s-4.550713758,s-70.946284156
174_105,s-5.651187049,s-3.007579297,s-39.690000000
174_106,s-5.445597549,s-6.188269390,s-39.690000000
174_107,s-4.230607514,s-6.193259716,s-39.690000000
174_108,s-3.015617480,s-6.198250043,s-39.690000000
174_109,s-1.800627446,s-6.203240370,s-39.690000000
174_110,s-0.585637411,s-6.208230697,s-39.690000000
174_111,s0.629352624,s-6.213221024,s-39.690000000
174_112,s-5.764153533,s-3.490483727,s-70.946284156
174_113,s-5.719716881,s-1.947349266,s-39.690000000
174_114,s-5.832683366,s-2.430253697,s-70.946284156
174_115,s-5.788246715,s-0.887119235,s-39.690000000
174_116,s-5.901213199,s-1.370023666,s-70.946284156
174_117,s-5.856776549,s0.173110796,s-39.690000000
174_118,s-4.765611457,s-5.843608610,s-162.139432552
174_119,s-3.550621423,s-5.848598937,s-162.139432552
174_120,s-2.335631388,s-5.853589264,s-162.139432552
174_121,s-1.120641354,s-5.858579591,s-162.139432552
174_122,s0.094348680,s-5.863569917,s-162.139432552
174_123,s-5.969743032,s-0.309793635,s-70.946284156
174_124,s1.309338715,s-5.868560244,s-162.139432552
174_125,s-6.038272866,s0.750436396,s-70.946284156
174_126,s-5.980601491,s-5.838618283,s-162.139432552
174_127,s-6.049131325,s-4.778388253,s-162.139432552
174_128,s-6.117661158,s-3.718158222,s-162.139432552
174_129,s-5.558564033,s-6.671173821,s-70.946284156
174_130,s-4.343573998,s-6.676164147,s-70.946284156
174_131,s-3.128583964,s-6.681154475,s-70.946284156
174_132,s-1.913593930,s-6.686144801,s-70.946284156
174_133,s-0.698603895,s-6.691135127,s-70.946284156
174_134,s0.516386139,s-6.696125455,s-70.946284156
174_135,s-6.186190991,s-2.657928191,s-162.139432552
174_136,s-6.254720825,s-1.597698160,s-162.139432552
174_137,s-6.323250658,s-0.537468129,s-162.139432552
174_138,s-6.391780491,s0.522761902,s-162.139432552
174_139,s-6.592057750,s-7.243509094,s-39.690000000
174_140,s-5.377067716,s-7.248499420,s-39.690000000
174_141,s-4.162077681,s-7.253489748,s-39.690000000
174_142,s-6.660587583,s-6.183279063,s-39.690000000
174_143,s-2.947087647,s-7.258480074,s-39.690000000
174_144,s-1.732097612,s-7.263470401,s-39.690000000
174_145,s-0.517107578,s-7.268460728,s-39.690000000
174_146,s0.697882456,s-7.273451054,s-39.690000000
174_147,s-6.773554068,s-6.666183493,s-70.946284156
174_148,s-6.729117416,s-5.123049032,s-39.690000000
174_149,s-6.842083900,s-5.605953463,s-70.946284156
174_150,s-6.797647250,s-4.062819001,s-39.690000000
174_151,s-5.912071659,s-6.898848314,s-162.139432552
174_152,s-4.697081624,s-6.903838642,s-162.139432552
174_153,s-6.910613734,s-4.545723432,s-70.946284156
174_154,s-6.866177083,s-3.002588970,s-39.690000000
174_155,s-3.482091589,s-6.908828968,s-162.139432552
174_156,s-2.267101555,s-6.913819294,s-162.139432552
174_157,s-1.052111521,s-6.918809622,s-162.139432552
174_158,s0.162878514,s-6.923799948,s-162.139432552
174_159,s-6.979143567,s-3.485493401,s-70.946284156
174_160,s-6.934706916,s-1.942358939,s-39.690000000
174_161,s-7.047673400,s-2.425263370,s-70.946284156
174_162,s-7.003236750,s-0.882128908,s-39.690000000
174_163,s-7.116203234,s-1.365033339,s-70.946284156
174_164,s-7.071766582,s0.178101123,s-39.690000000
174_165,s-7.184733067,s-0.304803309,s-70.946284156
174_166,s1.344628685,s-7.101423409,s-162.139432552
174_167,s-6.705024234,s-7.726413525,s-70.946284156
174_168,s-7.253240213,s0.751233669,s-70.946284156
174_169,s-5.490034199,s-7.731403852,s-70.946284156
174_170,s-4.279711126,s-7.713504385,s-70.946284156
174_171,s-7.086266391,s-6.893637262,s-162.139432552
174_172,s-3.064528880,s-7.719590925,s-70.946284156
174_173,s-1.870061185,s-7.717018120,s-70.946284156
175_0,s-0.147974256,s0.218299077,s50.261454717
175_1,s-0.725453426,s0.037291979,s19.005170561
175_2,s-0.492058776,s0.898576947,s-72.187977835
175_3,s0.334834288,s0.104923480,s19.005170561
175_4,s-0.498078531,s-0.316408423,s-72.187977835
175_5,s0.912313459,s0.285930579,s50.261454717
175_6,s0.562209183,s-0.248776920,s-72.187977835
175_7,s0.568228938,s0.966208449,s-72.187977835
175_8,s0.906293702,s-0.929054790,s50.261454717
175_9,s-0.153994012,s-0.996686293,s50.261454717
175_10,s0.328814533,s-1.110061889,s19.005170561
175_11,s-0.731473181,s-1.177693392,s19.005170561
175_12,s1.389102247,s-1.042430388,s19.005170561
175_13,s1.395122002,s0.172554983,s19.005170561
175_14,s0.556189427,s-1.463762291,s-72.187977835
175_15,s-0.504098288,s-1.531393794,s-72.187977835
175_16,s1.966581417,s-0.861423289,s50.261454717
175_17,s1.972601172,s0.353562082,s50.261454717
175_18,s1.616477141,s-1.396130788,s-72.187977835
175_19,s1.622496896,s-0.181145419,s-72.187977835
175_20,s1.628516652,s1.033839952,s-72.187977835
175_21,s1.960561661,s-2.076408658,s50.261454717
175_22,s0.900273947,s-2.144040161,s50.261454717
175_23,s2.443370205,s-2.189784255,s19.005170561
175_24,s1.383082491,s-2.257415757,s19.005170561
175_25,s-0.160013767,s-2.211671664,s50.261454717
175_26,s2.449389960,s-0.974798885,s19.005170561
175_27,s2.455409717,s0.240186486,s19.005170561
175_28,s0.322794777,s-2.325047260,s19.005170561
175_29,s-0.737492936,s-2.392678762,s19.005170561
175_30,s1.610457386,s-2.611116159,s-72.187977835
175_31,s3.020849375,s-2.008777157,s50.261454717
175_32,s3.026869131,s-0.793791786,s50.261454717
175_33,s3.032888886,s0.421193584,s50.261454717
175_34,s0.550169671,s-2.678747661,s-72.187977835
175_35,s-0.510118043,s-2.746379163,s-72.187977835
175_36,s2.670745099,s-2.543484656,s-72.187977835
175_37,s2.676764855,s-1.328499287,s-72.187977835
175_38,s2.682784610,s-0.113513916,s-72.187977835
175_39,s2.688804366,s1.101471454,s-72.187977835
175_40,s3.503657919,s-2.122152753,s19.005170561
175_41,s3.509677675,s-0.907167382,s19.005170561
175_42,s3.515697430,s0.307817987,s19.005170561
175_43,s3.014829619,s-3.223762526,s50.261454717
175_44,s3.497638163,s-3.337138123,s19.005170561
175_45,s1.954541905,s-3.291394029,s50.261454717
175_46,s2.437350449,s-3.404769625,s19.005170561
175_47,s0.894254191,s-3.359025531,s50.261454717
175_48,s1.377062736,s-3.472401127,s19.005170561
175_49,s-0.166033522,s-3.426657033,s50.261454717
175_50,s0.316775022,s-3.540032630,s19.005170561
175_51,s-0.743512693,s-3.607664132,s19.005170561
175_52,s4.075117334,s-3.156131024,s50.261454717
175_53,s4.081137089,s-1.941145654,s50.261454717
175_54,s4.087156845,s-0.726160283,s50.261454717
175_55,s4.093176600,s0.488825086,s50.261454717
175_56,s2.664725344,s-3.758470026,s-72.187977835
175_57,s3.725013058,s-3.690838524,s-72.187977835
175_58,s3.731032813,s-2.475853154,s-72.187977835
175_59,s3.737052568,s-1.260867784,s-72.187977835
175_60,s1.604437629,s-3.826101529,s-72.187977835
175_61,s3.743072324,s-0.045882413,s-72.187977835
175_62,s3.749092080,s1.169102956,s-72.187977835
175_63,s0.544149915,s-3.893733031,s-72.187977835
175_64,s-0.516137798,s-3.961364533,s-72.187977835
175_65,s4.557925877,s-3.269506620,s19.005170561
175_66,s4.563945633,s-2.054521250,s19.005170561
175_67,s4.569965389,s-0.839535881,s19.005170561
175_68,s4.575985144,s0.375449490,s19.005170561
175_69,s4.069097577,s-4.371116394,s50.261454717
175_70,s4.551906122,s-4.484491991,s19.005170561
175_71,s3.008809864,s-4.438747897,s50.261454717
175_72,s3.491618408,s-4.552123493,s19.005170561
175_73,s1.948522150,s-4.506379399,s50.261454717
175_74,s2.431330694,s-4.619754995,s19.005170561
175_75,s0.888234436,s-4.574010901,s50.261454717
175_76,s1.371042980,s-4.687386498,s19.005170561
175_77,s-0.172053278,s-4.641642404,s50.261454717
175_78,s5.129385292,s-4.303484892,s50.261454717
175_79,s5.135405048,s-3.088499522,s50.261454717
175_80,s5.141424803,s-1.873514151,s50.261454717
175_81,s0.310755266,s-4.755018000,s19.005170561
175_82,s5.147444558,s-0.658528782,s50.261454717
175_83,s5.153464314,s0.556456589,s50.261454717
175_84,s-0.749532448,s-4.822649502,s19.005170561
175_85,s4.785300771,s-3.623207022,s-72.187977835
175_86,s4.791320527,s-2.408221652,s-72.187977835
175_87,s4.797340282,s-1.193236281,s-72.187977835
175_88,s4.803360039,s0.021749088,s-72.187977835
175_89,s4.779281016,s-4.838192392,s-72.187977835
175_90,s4.809379794,s1.236734459,s-72.187977835
175_91,s3.718993302,s-4.905823894,s-72.187977835
175_92,s2.658705587,s-4.973455397,s-72.187977835
175_93,s1.598417874,s-5.041086899,s-72.187977835
175_94,s0.538130160,s-5.108718401,s-72.187977835
175_95,s5.612193835,s-4.416860488,s19.005170561
175_96,s5.618213592,s-3.201875118,s19.005170561
175_97,s5.624233347,s-1.986889748,s19.005170561
175_98,s-0.522157554,s-5.176349904,s-72.187977835
175_99,s5.630253103,s-0.771904378,s19.005170561
175_100,s5.636272858,s0.443080993,s19.005170561
175_101,s5.123365536,s-5.518470262,s50.261454717
175_102,s5.606174080,s-5.631845859,s19.005170561
175_103,s4.063077822,s-5.586101764,s50.261454717
175_104,s4.545886366,s-5.699477360,s19.005170561
175_105,s3.002790108,s-5.653733267,s50.261454717
175_106,s6.183653251,s-5.450838760,s50.261454717
175_107,s6.189673006,s-4.235853390,s50.261454717
175_108,s6.195692761,s-3.020868019,s50.261454717
175_109,s6.201712517,s-1.805882650,s50.261454717
175_110,s6.207732272,s-0.590897279,s50.261454717
175_111,s6.213752029,s0.624088091,s50.261454717
175_112,s3.485598652,s-5.767108863,s19.005170561
175_113,s1.942502394,s-5.721364769,s50.261454717
175_114,s2.425310939,s-5.834740366,s19.005170561
175_115,s0.882214681,s-5.788996271,s50.261454717
175_116,s1.365023224,s-5.902371867,s19.005170561
175_117,s-0.178073034,s-5.856627774,s50.261454717
175_118,s5.839568730,s-4.770560890,s-72.187977835
175_119,s5.845588485,s-3.555575519,s-72.187977835
175_120,s5.851608241,s-2.340590149,s-72.187977835
175_121,s5.857627997,s-1.125604780,s-72.187977835
175_122,s5.863647752,s0.089380591,s-72.187977835
175_123,s0.304735510,s-5.970003370,s19.005170561
175_124,s5.869667508,s1.304365961,s-72.187977835
175_125,s-0.755552204,s-6.037634873,s19.005170561
175_126,s5.833548974,s-5.985546259,s-72.187977835
175_127,s4.773261260,s-6.053177762,s-72.187977835
175_128,s3.712973546,s-6.120809265,s-72.187977835
175_129,s6.666461794,s-5.564214356,s19.005170561
175_130,s6.672481550,s-4.349228986,s19.005170561
175_131,s6.678501306,s-3.134243616,s19.005170561
175_132,s6.684521061,s-1.919258246,s19.005170561
175_133,s6.690540816,s-0.704272875,s19.005170561
175_134,s6.696560572,s0.510712494,s19.005170561
175_135,s2.652685832,s-6.188440766,s-72.187977835
175_136,s1.592398118,s-6.256072269,s-72.187977835
175_137,s0.532110405,s-6.323703772,s-72.187977835
175_138,s-0.528177309,s-6.391335273,s-72.187977835
175_139,s7.237921209,s-6.598192628,s50.261454717
175_140,s7.243940964,s-5.383207257,s50.261454717
175_141,s7.249960720,s-4.168221887,s50.261454717
175_142,s6.177633494,s-6.665824129,s50.261454717
175_143,s7.255980475,s-2.953236517,s50.261454717
175_144,s7.262000231,s-1.738251147,s50.261454717
175_145,s7.268019987,s-0.523265776,s50.261454717
175_146,s7.274039742,s0.691719593,s50.261454717
175_147,s6.660442038,s-6.779199727,s19.005170561
175_148,s5.117345780,s-6.733455632,s50.261454717
175_149,s5.600154325,s-6.846831228,s19.005170561
175_150,s4.057058067,s-6.801087135,s50.261454717
175_151,s6.893836688,s-5.917914758,s-72.187977835
175_152,s6.899856444,s-4.702929387,s-72.187977835
175_153,s4.539866611,s-6.914462731,s19.005170561
175_154,s2.996770353,s-6.868718636,s50.261454717
175_155,s6.905876199,s-3.487944017,s-72.187977835
175_156,s6.911895954,s-2.272958647,s-72.187977835
175_157,s6.917915711,s-1.057973277,s-72.187977835
175_158,s6.923935466,s0.157012094,s-72.187977835
175_159,s3.479578897,s-6.982094234,s19.005170561
175_160,s1.936482639,s-6.936350139,s50.261454717
175_161,s2.419291182,s-7.049725735,s19.005170561
175_162,s0.876194924,s-7.003981642,s50.261454717
175_163,s1.359003468,s-7.117357238,s19.005170561
175_164,s-0.184092790,s-7.071613143,s50.261454717
175_165,s0.298715755,s-7.184988740,s19.005170561
175_166,s6.929955222,s1.371997463,s-72.187977835
175_167,s7.720729752,s-6.711568224,s19.005170561
175_168,s-0.757378888,s-7.252601108,s19.005170561
175_169,s7.726749509,s-5.496582853,s19.005170561
175_170,s7.732769264,s-4.281597484,s19.005170561
175_171,s6.887816933,s-7.132900127,s-72.187977835
175_172,s7.713716038,s-3.066726528,s19.005170561
175_173,s7.721575486,s-1.851982096,s19.005170561
175_174,s7.725296283,s-0.639369392,s19.005170561
176_0,s0.218457667,s0.147740026,s-39.800000000
176_1,s0.038070069,s0.725413010,s-71.056284156
176_2,s0.899104206,s0.491094691,s-162.249432552
176_3,s0.104564281,s-0.334946635,s-71.056284156
176_4,s-0.315874009,s0.498417620,s-162.249432552
176_5,s0.284951879,s-0.912619619,s-39.800000000
176_6,s-0.249379796,s-0.561942024,s-162.249432552
176_7,s0.965598418,s-0.569264954,s-162.249432552
176_8,s-0.930026335,s-0.905296689,s-39.800000000
176_9,s-0.996520548,s0.155062956,s-39.800000000
176_10,s-1.110413933,s-0.327623706,s-71.056284156
176_11,s-1.176908146,s0.732735939,s-71.056284156
176_12,s-1.043919721,s-1.387983351,s-71.056284156
176_13,s0.171058494,s-1.395306280,s-71.056284156
176_14,s-1.464358010,s-0.554619094,s-162.249432552
176_15,s-1.530852223,s0.505740551,s-162.249432552
176_16,s-0.863532123,s-1.965656334,s-39.800000000
176_17,s0.351446092,s-1.972979263,s-39.800000000
176_18,s-1.397863797,s-1.614978739,s-162.249432552
176_19,s-0.182885584,s-1.622301668,s-162.249432552
176_20,s1.032092631,s-1.629624599,s-162.249432552
176_21,s-2.078510337,s-1.958333405,s-39.800000000
176_22,s-2.145004550,s-0.897973760,s-39.800000000
176_23,s-2.192403723,s-2.441020066,s-71.056284156
176_24,s-2.258897935,s-1.380660421,s-71.056284156
176_25,s-2.211498763,s0.162385885,s-39.800000000
176_26,s-0.977425508,s-2.448342995,s-71.056284156
176_27,s0.237552707,s-2.455665925,s-71.056284156
176_28,s-2.325392148,s-0.320300776,s-71.056284156
176_29,s-2.391886361,s0.740058868,s-71.056284156
176_30,s-2.612842012,s-1.607655810,s-162.249432552
176_31,s-2.012016125,s-3.018693049,s-39.800000000
176_32,s-0.797037910,s-3.026015979,s-39.800000000
176_33,s0.417940305,s-3.033338908,s-39.800000000
176_34,s-2.679336225,s-0.547296165,s-162.249432552
176_35,s-2.745830437,s0.513063480,s-162.249432552
176_36,s-2.546347799,s-2.668015454,s-162.249432552
176_37,s-1.331369585,s-2.675338384,s-162.249432552
176_38,s-0.116391371,s-2.682661313,s-162.249432552
176_39,s1.098586844,s-2.689984244,s-162.249432552
176_40,s-2.125909510,s-3.501379711,s-71.056284156
176_41,s-0.910931295,s-3.508702640,s-71.056284156
176_42,s0.304046919,s-3.516025569,s-71.056284156
176_43,s-3.226994339,s-3.011370120,s-39.800000000
176_44,s-3.340887725,s-3.494056780,s-71.056284156
176_45,s-3.293488552,s-1.951010475,s-39.800000000
176_46,s-3.407381937,s-2.433697135,s-71.056284156
176_47,s-3.359982765,s-0.890650830,s-39.800000000
176_48,s-3.473876150,s-1.373337492,s-71.056284156
176_49,s-3.426476977,s0.169708814,s-39.800000000
176_50,s-3.540370363,s-0.312977847,s-71.056284156
176_51,s-3.606864575,s0.747381798,s-71.056284156
176_52,s-3.160500127,s-4.071729765,s-39.800000000
176_53,s-1.945521912,s-4.079052694,s-39.800000000
176_54,s-0.730543697,s-4.086375624,s-39.800000000
176_55,s0.484434517,s-4.093698553,s-39.800000000
176_56,s-3.761326014,s-2.660692525,s-162.249432552
176_57,s-3.694831801,s-3.721052170,s-162.249432552
176_58,s-2.479853587,s-3.728375099,s-162.249432552
176_59,s-1.264875372,s-3.735698028,s-162.249432552
176_60,s-3.827820227,s-1.600332880,s-162.249432552
176_61,s-0.049897158,s-3.743020958,s-162.249432552
176_62,s1.165081056,s-3.750343888,s-162.249432552
176_63,s-3.894314439,s-0.539973235,s-162.249432552
176_64,s-3.960808652,s0.520386409,s-162.249432552
176_65,s-3.274393512,s-4.554416425,s-71.056284156
176_66,s-2.059415297,s-4.561739355,s-71.056284156
176_67,s-0.844437083,s-4.569062285,s-71.056284156
176_68,s0.370541132,s-4.576385214,s-71.056284156
176_69,s-4.375478340,s-4.064406834,s-39.800000000
176_70,s-4.489371726,s-4.547093496,s-71.056284156
176_71,s-4.441972553,s-3.004047190,s-39.800000000
176_72,s-4.555865938,s-3.486733851,s-71.056284156
176_73,s-4.508466766,s-1.943687546,s-39.800000000
176_74,s-4.622360151,s-2.426374206,s-71.056284156
176_75,s-4.574960978,s-0.883327901,s-39.800000000
176_76,s-4.688854364,s-1.366014561,s-71.056284156
176_77,s-4.641455191,s0.177031744,s-39.800000000
176_78,s-4.308984128,s-5.124766479,s-39.800000000
176_79,s-3.094005914,s-5.132089410,s-39.800000000
176_80,s-1.879027699,s-5.139412339,s-39.800000000
176_81,s-4.755348576,s-0.305654917,s-71.056284156
176_82,s-0.664049485,s-5.146735268,s-39.800000000
176_83,s0.550928730,s-5.154058198,s-39.800000000
176_84,s-4.821842789,s0.754704728,s-71.056284156
176_85,s-3.628337589,s-4.781411814,s-162.249432552
176_86,s-2.413359374,s-4.788734744,s-162.249432552
176_87,s-1.198381159,s-4.796057673,s-162.249432552
176_88,s0.016597054,s-4.803380603,s-162.249432552
176_89,s-4.843315803,s-4.774088885,s-162.249432552
176_90,s1.231575269,s-4.810703532,s-162.249432552
176_91,s-4.909810016,s-3.713729240,s-162.249432552
176_92,s-4.976304229,s-2.653369595,s-162.249432552
176_93,s-5.042798441,s-1.593009951,s-162.249432552
176_94,s-5.109292654,s-0.532650306,s-162.249432552
176_95,s-4.422877513,s-5.607453140,s-71.056284156
176_96,s-3.207899299,s-5.614776070,s-71.056284156
176_97,s-1.992921085,s-5.622099000,s-71.056284156
176_98,s-5.175786867,s0.527709339,s-162.249432552
176_99,s-0.777942870,s-5.629421930,s-71.056284156
176_100,s0.437035345,s-5.636744859,s-71.056284156
176_101,s-5.523962342,s-5.117443550,s-39.800000000
176_102,s-5.637855728,s-5.600130211,s-71.056284156
176_103,s-5.590456555,s-4.057083905,s-39.800000000
176_104,s-5.704349940,s-4.539770566,s-71.056284156
176_105,s-5.656950768,s-2.996724260,s-39.800000000
176_106,s-5.457468130,s-6.177803195,s-39.800000000
176_107,s-4.242489915,s-6.185126124,s-39.800000000
176_108,s-3.027511701,s-6.192449054,s-39.800000000
176_109,s-1.812533487,s-6.199771984,s-39.800000000
176_110,s-0.597555272,s-6.207094913,s-39.800000000
176_111,s0.617422943,s-6.214417843,s-39.800000000
176_112,s-5.770844153,s-3.479410921,s-71.056284156
176_113,s-5.723444980,s-1.936364615,s-39.800000000
176_114,s-5.837338366,s-2.419051277,s-71.056284156
176_115,s-5.789939193,s-0.876004971,s-39.800000000
176_116,s-5.903832578,s-1.358691632,s-71.056284156
176_117,s-5.856433406,s0.184354674,s-39.800000000
176_118,s-4.776821591,s-5.834448530,s-162.249432552
176_119,s-3.561843376,s-5.841771459,s-162.249432552
176_120,s-2.346865161,s-5.849094389,s-162.249432552
176_121,s-1.131886947,s-5.856417318,s-162.249432552
176_122,s0.083091267,s-5.863740247,s-162.249432552
176_123,s-5.970326791,s-0.298331987,s-71.056284156
176_124,s1.298069482,s-5.871063177,s-162.249432552
176_125,s-6.036821004,s0.762027658,s-71.056284156
176_126,s-5.991799805,s-5.827125599,s-162.249432552
176_127,s-6.058294018,s-4.766765955,s-162.249432552
176_128,s-6.124788231,s-3.706406310,s-162.249432552
176_129,s-5.571361515,s-6.660489856,s-71.056284156
176_130,s-4.356383300,s-6.667812785,s-71.056284156
176_131,s-3.141405087,s-6.675135715,s-71.056284156
176_132,s-1.926426872,s-6.682458645,s-71.056284156
176_133,s-0.711448657,s-6.689781574,s-71.056284156
176_134,s0.503529557,s-6.697104504,s-71.056284156
176_135,s-6.191282443,s-2.646046665,s-162.249432552
176_136,s-6.257776656,s-1.585687020,s-162.249432552
176_137,s-6.324270869,s-0.525327377,s-162.249432552
176_138,s-6.390765081,s0.535032268,s-162.249432552
176_139,s-6.605952132,s-7.230839910,s-39.800000000
176_140,s-5.390973917,s-7.238162839,s-39.800000000
176_141,s-4.175995702,s-7.245485769,s-39.800000000
176_142,s-6.672446344,s-6.170480265,s-39.800000000
176_143,s-2.961017489,s-7.252808698,s-39.800000000
176_144,s-1.746039274,s-7.260131629,s-39.800000000
176_145,s-0.531061059,s-7.267454558,s-39.800000000
176_146,s0.683917155,s-7.274777487,s-39.800000000
176_147,s-6.786339730,s-6.653166926,s-71.056284156
176_148,s-6.738940557,s-5.110120620,s-39.800000000
176_149,s-6.852833942,s-5.592807282,s-71.056284156
176_150,s-6.805434770,s-4.049760976,s-39.800000000
176_151,s-5.925305593,s-6.887485244,s-162.249432552
176_152,s-4.710327378,s-6.894808174,s-162.249432552
176_153,s-6.919328155,s-4.532447637,s-71.056284156
176_154,s-6.871928982,s-2.989401331,s-39.800000000
176_155,s-3.495349163,s-6.902131104,s-162.249432552
176_156,s-2.280370949,s-6.909454033,s-162.249432552
176_157,s-1.065392734,s-6.916776963,s-162.249432552
176_158,s0.149585480,s-6.924099892,s-162.249432552
176_159,s-6.985822368,s-3.472087992,s-71.056284156
176_160,s-6.938423195,s-1.929041686,s-39.800000000
176_161,s-7.052316580,s-2.411728347,s-71.056284156
176_162,s-7.004917408,s-0.868682041,s-39.800000000
176_163,s-7.118810793,s-1.351368702,s-71.056284156
176_164,s-7.071411620,s0.191677604,s-39.800000000
176_165,s-7.185305006,s-0.291009058,s-71.056284156
176_166,s1.364563694,s-6.931422822,s-162.249432552
176_167,s-6.719845517,s-7.713526571,s-71.056284156
176_168,s-7.251752596,s0.765159628,s-71.056284156
176_169,s-5.504867302,s-7.720849501,s-71.056284156
176_170,s-4.289889088,s-7.728172430,s-71.056284156
176_171,s-7.120819748,s-6.864260868,s-162.249432552
176_172,s-3.074910874,s-7.735495359,s-71.056284156
176_173,s-1.860020181,s-7.717745200,s-71.056284156
176_174,s-0.646410813,s-7.730972060,s-71.056284156
