id,x,y,deg
171_74,s0.264076184,s5.674730081,s-24.983473228
171_75,s-1.594593017,s5.773139221,s-24.983473228
171_76,s-3.438614724,s5.809169025,s-24.983473228
171_77,s-5.204583790,s3.559538608,s-52.933472741
171_78,s-5.195982878,s0.079907297,s-0.601180819
171_79,s-5.417509044,s2.730113475,s-67.883880838
171_80,s-5.238597977,s5.903664453,s-23.973167954
171_81,s-5.539037729,s2.048198233,s-52.933472741
171_82,s-5.323663491,s5.433911699,s146.743918923
171_83,s-0.168889942,s6.155849429,s-0.601180819
171_84,s-2.049024185,s6.175577621,s-0.601180819
171_85,s-3.929158428,s6.195305813,s-0.601180819
171_86,s-0.775407425,s6.542762975,s-52.933472741
171_87,s1.104726818,s6.523034783,s-52.933472741
171_88,s-2.651362055,s6.549386254,s-52.933472741
171_89,s-4.543493603,s6.558146147,s-52.933472741
171_90,s0.651193176,s6.886067499,s146.743918923
171_91,s-1.228941066,s6.905795691,s146.743918923
171_92,s-3.092587810,s6.917179503,s146.743918923
171_93,s-4.989209552,s6.945252074,s146.743918923
171_94,s1.711244301,s6.136121238,s-0.601180819
171_95,s1.862419539,s3.843658557,s146.743918923
171_96,s1.829335796,s4.264310827,s-24.983473228
171_97,s1.306357915,s-0.223174040,s-69.278824923
171_98,s1.647045302,s0.457945091,s-52.933472741
171_99,s-0.701241802,s7.198907516,s-67.883880838
171_100,s1.208372828,s7.180600799,s-67.883880838
171_101,s-2.581376045,s7.218635708,s-67.883880838
171_102,s-4.433258311,s7.219075662,s-67.883880838
171_103,s2.196873479,s5.354998932,s146.743918923
171_104,s2.181113577,s5.789605322,s-24.983473228
171_105,s1.744763294,s1.251880119,s-69.793626553
171_106,s1.981499241,s1.969285465,s-52.933472741
171_107,s2.253562784,s0.071031546,s-0.601180819
171_108,s2.531327419,s6.866339307,s146.743918923
171_109,s2.055664864,s2.625430007,s-67.883880838
171_110,s2.315953181,s3.480625841,s-52.933472741
171_111,s2.588016724,s1.582371921,s-0.601180819
171_112,s0.633810803,s7.197696905,s-24.983473228
171_113,s-1.248333018,s7.318528783,s-25.000158323
171_114,s2.511935467,s7.279072400,s-24.983473228
171_115,s-3.128467261,s7.338256975,s-24.983473228
171_116,s-4.982909959,s7.290468928,s-24.983473228
171_117,s2.625660612,s-0.220983817,s-37.601956926
171_118,s2.390118803,s4.136770383,s-67.883880838
171_119,s2.650407120,s4.991966216,s-52.933472741
171_120,s2.917157997,s3.099681574,s-0.601180819
171_121,s1.990928443,s-0.415449451,s141.403156305
171_122,s0.165563997,s7.667189805,s-0.601180819
171_123,s-1.732663934,s7.574861733,s-0.601180819
171_124,s2.045698240,s7.647461613,s-0.601180819
171_125,s-3.594704487,s7.706646188,s-0.601180819
171_126,s2.766625390,s1.109047916,s-30.711952811
171_127,s2.818824603,s2.384214327,s-32.685881622
171_128,s-0.440953485,s8.054103349,s-52.933472741
171_129,s1.189275193,s7.748746511,s-52.933472741
171_130,s-2.319065044,s8.093145552,s-58.610697641
171_131,s-4.201221970,s8.093559733,s-52.933472741
171_132,s-5.362643834,s7.644852086,s-0.601180819
171_133,s0.980075425,s8.399620327,s146.743918923
171_134,s-0.894487127,s8.417136066,s146.743918923
171_135,s2.865781358,s8.377679682,s146.743918923
171_136,s-2.774621369,s8.436864258,s146.743918923
171_137,s-4.654755612,s8.456592450,s146.743918923
171_138,s-5.799326047,s1.193002399,s-67.883880838
171_139,s-5.652777161,s4.331121847,s-24.983473228
171_140,s-5.802500361,s0.466820842,s-52.933472741
171_141,s-5.658117431,s3.922571324,s146.743918923
171_142,s-5.809292670,s6.215034005,s-0.601180819
171_143,s-0.366787863,s8.710247891,s-67.883880838
171_144,s1.513346380,s8.690519699,s-67.883880838
171_145,s-2.246922105,s8.729976083,s-67.883880838
171_146,s-4.127056348,s8.749704275,s-67.883880838
171_147,s-6.007190590,s8.769432466,s-67.883880838
171_148,s-5.797835000,s-0.208374221,s-93.353257197
171_149,s-6.011963322,s2.823964042,s-24.983473228
171_150,s-6.081356213,s8.113287925,s-52.933472741
171_151,s-5.992571370,s2.411230949,s146.743918923
171_152,s-6.143746610,s4.703693629,s-0.601180819
171_153,s-6.325012697,s7.248840886,s-61.248695654
171_154,s-6.346417263,s1.312623666,s-24.983473228
171_155,s-6.415810153,s6.601947550,s-52.933472741
171_156,s-6.327025311,s0.899890574,s146.743918923
171_157,s0.604860332,s8.584906884,s5.481887893
171_158,s-0.924858710,s8.734714620,s-39.516683103
171_159,s2.237421997,s8.484312065,s-16.455788790
171_160,s-2.748522186,s8.780914430,s-40.443070941
171_161,s-3.252605691,s8.621598810,s4.420695706
171_162,s-6.449318117,s3.198214827,s-0.601180819
171_163,s-6.676098470,s5.746751717,s-67.883880838
171_164,s-6.500288975,s8.791195723,s-38.276654877
171_165,s-6.680871202,s-0.198716709,s-24.983473228
171_166,s-6.734784402,s5.093599868,s-52.933472741
171_167,s-6.477116886,s7.962992564,s119.258199769
171_168,s-4.029299289,s-0.785941180,s77.794744576
171_169,s-6.718836678,s4.092507273,s-68.025911124
171_170,s-4.498718104,s8.752815995,s34.857065887
172_0,s0.372455721,s0.094672813,s-0.000013420
172_1,s-0.238087935,s0.475201384,s-52.332305342
172_2,s-0.489389075,s-0.382678362,s-67.282713439
172_3,s-0.695405608,s0.833455570,s147.345086322
172_4,s0.842532482,s-0.268804288,s-24.382305829
172_5,s0.866253827,s-0.681311199,s147.345086322
172_6,s-1.013983917,s-0.681310759,s147.345086322
172_7,s-1.037705261,s-0.268803848,s-24.382305829
172_8,s-0.556666242,s-1.039564945,s-52.332305342
172_9,s-0.170810766,s1.132087965,s-67.282713439
172_10,s1.184832135,s0.833455129,s147.345086322
172_11,s-0.719126953,s1.245962480,s-24.382305829
172_12,s1.161110790,s1.245962040,s-24.382305829
172_13,s1.323571502,s-1.039565385,s-52.332305342
172_14,s1.390848669,s-0.382678803,s-67.282713439
172_15,s0.053877413,s-1.420093516,s-0.000013420
172_16,s-1.507782022,s0.094673253,s-0.000013420
172_17,s0.691034029,s1.609439141,s-0.000013420
172_18,s-1.189203714,s1.609439582,s-0.000013420
172_19,s1.642149809,s0.475200943,s-52.332305342
172_20,s1.709426977,s1.132087525,s-67.282713439
172_21,s0.523954174,s-1.783570616,s-24.382305829
172_22,s-1.356283570,s-1.783570175,s-24.382305829
172_23,s-1.826360331,s-1.420093075,s-0.000013420
172_24,s-0.807967382,s-1.897444691,s-67.282713439
172_25,s1.072270362,s-1.897445131,s-67.282713439
172_26,s1.934115156,s-1.420093956,s-0.000013420
172_27,s0.080490374,s1.989967711,s-52.332305342
172_28,s-1.799747370,s1.989968152,s-52.332305342
172_29,s1.960728117,s1.989967271,s-52.332305342
172_30,s-2.051048510,s1.132088405,s-67.282713439
172_31,s-2.118325678,s0.475201824,s-52.332305342
172_32,s0.547675520,s-2.196077527,s147.345086322
172_33,s-1.332562224,s-2.196077087,s147.345086322
172_34,s2.252693464,s0.094672372,s-0.000013420
172_35,s-0.376827300,s2.348221898,s147.345086322
172_36,s1.503410443,s2.348221458,s147.345086322
172_37,s-2.257065044,s2.348222339,s147.345086322
172_38,s-2.369626818,s-0.382677922,s-67.282713439
172_39,s2.404191917,s-1.783571056,s-24.382305829
172_40,s2.427913263,s-2.196077968,s147.345086322
172_41,s-2.436903985,s-1.039564504,s-52.332305342
172_42,s-0.875244550,s-2.554331273,s-52.332305342
172_43,s1.004993193,s-2.554331713,s-52.332305342
172_44,s2.571271773,s1.609438701,s-0.000013420
172_45,s-2.575643352,s0.833456010,s147.345086322
172_46,s-2.599364697,s1.245962921,s-24.382305829
172_47,s0.147767542,s2.646854293,s-67.282713439
172_48,s-1.732470202,s2.646854734,s-67.282713439
172_49,s2.028005285,s2.646853853,s-67.282713439
172_50,s-2.688205125,s-1.897444250,s-67.282713439
172_51,s2.722770225,s-0.268804729,s-24.382305829
172_52,s2.746491570,s-0.681311639,s147.345086322
172_53,s-2.755482293,s-2.554330833,s-52.332305342
172_54,s-0.400548645,s2.760728809,s-24.382305829
172_55,s1.479689098,s2.760728368,s-24.382305829
172_56,s-2.280786388,s2.760729249,s-24.382305829
172_57,s2.885230937,s-2.554332154,s-52.332305342
172_58,s-2.894221660,s-0.681310318,s147.345086322
172_59,s-2.917943005,s-0.268803408,s-24.382305829
172_60,s-0.264700894,s-2.934859843,s-0.000013420
172_61,s1.615536849,s-2.934860283,s-0.000013420
172_62,s-2.144938638,s-2.934859403,s-0.000013420
172_63,s2.952508105,s-1.897445572,s-67.282713439
172_64,s3.041348534,s1.245961600,s-24.382305829
172_65,s3.065069878,s0.833454689,s147.345086322
172_66,s-3.069441458,s1.609440022,s-0.000013420
172_67,s-0.870625406,s3.124205910,s-0.000013420
172_68,s1.009612337,s3.124205470,s-0.000013420
172_69,s-2.750863149,s3.124206350,s-0.000013420
172_70,s2.889850081,s3.124205029,s-0.000013420
172_71,s3.203809245,s-1.039565825,s-52.332305342
172_72,s-3.212799967,s-2.196076646,s147.345086322
172_73,s-3.236521313,s-1.783569735,s-24.382305829
172_74,s3.271086412,s-0.382679243,s-67.282713439
172_75,s0.205375866,s-3.298336944,s-24.382305829
172_76,s-1.674861878,s-3.298336504,s-24.382305829
172_77,s2.085613609,s-3.298337385,s-24.382305829
172_78,s3.359926842,s2.760727928,s-24.382305829
172_79,s3.383648187,s2.348221017,s147.345086322
172_80,s-3.388019766,s0.094673694,s-0.000013420
172_81,s0.753692053,s-3.412211460,s-67.282713439
172_82,s-1.126545690,s-3.412211019,s-67.282713439
172_83,s2.633929797,s-3.412211900,s-67.282713439
172_84,s-3.006783433,s-3.412210579,s-67.282713439
172_85,s3.495774592,s-2.934860724,s-0.000013420
172_86,s0.399068682,s3.504734040,s-52.332305342
172_87,s-1.481169062,s3.504734480,s-52.332305342
172_88,s2.279306425,s3.504733599,s-52.332305342
172_89,s-3.361406805,s3.504734920,s-52.332305342
172_90,s3.522387552,s0.475200503,s-52.332305342
172_91,s-3.555099621,s-3.298336063,s-24.382305829
172_92,s3.589664720,s1.132087084,s-67.282713439
172_93,s-3.612707945,s2.646855174,s-67.282713439
172_94,s-3.679985113,s1.989968592,s-52.332305342
172_95,s-3.706598074,s-1.420092635,s-0.000013420
172_96,s0.229097211,s-3.710843855,s147.345086322
172_97,s-1.651140532,s-3.710843414,s147.345086322
172_98,s2.109334955,s-3.710844295,s147.345086322
172_99,s-3.531378275,s-3.710842974,s147.345086322
172_100,s3.814352900,s-1.420094396,s-0.000013420
172_101,s3.840965860,s1.989966830,s-52.332305342
172_102,s-0.058248992,s3.862988227,s147.345086322
172_103,s1.821988751,s3.862987786,s147.345086322
172_104,s-1.938486735,s3.862988667,s147.345086322
172_105,s3.702226495,s3.862987346,s147.345086322
172_106,s-3.818724479,s3.862989107,s147.345086322
172_107,s3.908243029,s2.646853413,s-67.282713439
172_108,s-3.931286253,s1.132088846,s-67.282713439
172_109,s3.965851352,s-3.298337825,s-24.382305829
172_110,s3.989572698,s-3.710844735,s147.345086322
172_111,s-3.998563421,s0.475202265,s-52.332305342
172_112,s-4.025176381,s-2.934858962,s-0.000013420
172_113,s0.686414885,s-4.069098042,s-52.332305342
172_114,s-1.193822858,s-4.069097601,s-52.332305342
172_115,s2.566652629,s-4.069098482,s-52.332305342
172_116,s-3.074060602,s-4.069097161,s-52.332305342
172_117,s4.132931208,s0.094671932,s-0.000013420
172_118,s-4.137302787,s2.348222779,s147.345086322
172_119,s4.159544169,s3.504733159,s-52.332305342
172_120,s-4.161024132,s2.760729690,s-24.382305829
172_121,s0.466345850,s4.161620622,s-67.282713439
172_122,s-1.413891893,s4.161621062,s-67.282713439
172_123,s2.346583593,s4.161620181,s-67.282713439
172_124,s-3.294129637,s4.161621503,s-67.282713439
172_125,s4.226821337,s4.161619741,s-67.282713439
172_126,s-4.249864561,s-0.382677482,s-67.282713439
172_127,s-0.081970338,s4.275495137,s-24.382305829
172_128,s1.798267406,s4.275494697,s-24.382305829
172_129,s-1.962208081,s4.275495578,s-24.382305829
172_130,s3.678505149,s4.275494256,s-24.382305829
172_131,s-3.842445825,s4.275496018,s-24.382305829
172_132,s4.284429661,s-1.783571497,s-24.382305829
172_133,s4.308151006,s-2.196078408,s147.345086322
172_134,s-4.317141729,s-1.039564064,s-52.332305342
172_135,s4.446890372,s-4.069098923,s-52.332305342
172_136,s-0.583279203,s-4.449626171,s-0.000013420
172_137,s1.296958541,s-4.449626612,s-0.000013420
172_138,s-2.463516946,s-4.449625731,s-0.000013420
172_139,s3.177196284,s-4.449627052,s-0.000013420
172_140,s-4.343754689,s-4.449625291,s-0.000013420
172_141,s4.451509516,s1.609438260,s-0.000013420
172_142,s-4.424020743,s0.833456443,s147.345086322
172_143,s-4.479602440,s1.245963361,s-24.382305829
172_144,s4.514167540,s-3.412212340,s-67.282713439
172_145,s-4.568442869,s-1.897443810,s-67.282713439
172_146,s4.603007969,s-0.268805169,s-24.382305829
172_147,s4.626729314,s-0.681312080,s147.345086322
172_148,s-4.635720037,s-2.554330392,s-52.332305342
172_149,s-0.525980862,s4.504549734,s-0.000013420
172_150,s1.316900456,s4.485064798,s2.083001601
172_151,s-2.448524798,s4.642588173,s-29.182526773
172_152,s3.164298678,s4.503676670,s-0.000013420
172_153,s-4.510754820,s3.514249766,s0.907598290
172_154,s4.765468680,s-2.554332594,s-52.332305342
172_155,s4.770087824,s3.124204589,s-0.000013420
172_156,s-0.113202442,s-4.813103272,s-24.382305829
172_157,s1.767035302,s-4.813103713,s-24.382305829
172_158,s-1.993440185,s-4.813102832,s-24.382305829
172_159,s3.647273045,s-4.813104153,s-24.382305829
172_160,s-3.873677928,s-4.813102392,s-24.382305829
172_161,s4.921586277,s1.245961159,s-24.382305829
172_162,s0.435113784,s-4.758618413,s-67.282713439
172_163,s-1.445123959,s-4.758617973,s-67.282713439
172_164,s2.254914989,s-4.638041047,s-86.352287158
172_165,s-3.288706246,s-4.758619294,s-67.282713439
172_166,s4.195589271,s-4.758619294,s-67.282713439
172_167,s4.945307622,s0.833454249,s147.345086322
172_168,s5.057434028,s-4.449627493,s-0.000013420
172_169,s5.088665980,s3.993658416,s-0.000013420
172_170,s5.183484428,s2.666700228,s-5.193263640
172_171,s5.243180051,s2.311250406,s147.345086322
173_0,s0.374018345,s0.088297698,s-0.978636298
173_1,s-0.229937071,s0.479198459,s-53.310928220
173_2,s-0.495853593,s-0.374264091,s-68.261336317
173_3,s-0.681069285,s0.845211083,s146.366463444
173_4,s0.837818582,s-0.283154996,s-25.360928707
173_5,s0.854491113,s-0.696006883,s146.366463444
173_6,s-1.025472366,s-0.663893183,s146.366463444
173_7,s-1.042144896,s-0.251041297,s-25.360928707
173_8,s-0.574340150,s-1.029905807,s-53.310928220
173_9,s-0.151450512,s1.134840174,s-68.261336317
173_10,s1.198894193,s0.813097384,s146.366463444
173_11,s-0.697741816,s1.258062969,s-25.360928707
173_12,s1.182221662,s1.225949270,s-25.360928707
173_13,s1.305623329,s-1.062019506,s-53.310928220
173_14,s1.384109887,s-0.406377790,s-68.261336317
173_15,s0.029615265,s-1.420806568,s-0.978636298
173_16,s-1.505945134,s0.120411397,s-0.978636298
173_17,s0.718421425,s1.597401964,s-0.978636298
173_18,s-1.161542054,s1.629515663,s-0.978636298
173_19,s1.650026409,s0.447084760,s-53.310928220
173_20,s1.728512967,s1.102726475,s-68.261336317
173_21,s0.493415503,s-1.792259261,s-25.360928707
173_22,s-1.386547977,s-1.760145562,s-25.360928707
173_23,s-1.850348214,s-1.388692869,s-0.978636298
173_24,s-0.817316492,s-1.833680463,s-77.289501800
173_25,s0.975785326,s-1.789682972,s-68.261336317
173_26,s1.909578744,s-1.452920268,s-0.978636298
173_27,s0.114466010,s1.988302724,s-53.310928220
173_28,s-1.765497469,s2.020416424,s-53.310928220
173_29,s1.994429489,s1.956189025,s-53.310928220
173_30,s-2.031413991,s1.166953873,s-68.261336317
173_31,s-2.109900549,s0.511312159,s-53.310928220
173_32,s0.510088033,s-2.205111149,s146.366463444
173_33,s-1.369875446,s-2.172997450,s146.366463444
173_34,s2.253981823,s0.056183999,s-0.978636298
173_35,s-0.336666206,s2.354315349,s146.366463444
173_36,s1.543297273,s2.322201650,s146.366463444
173_37,s-2.216629685,s2.386429049,s146.366463444
173_38,s-2.375817071,s-0.342150392,s-68.261336317
173_39,s2.373378981,s-1.824372961,s-25.360928707
173_40,s2.390051512,s-2.237224848,s146.366463444
173_41,s-2.454303629,s-0.997792108,s-53.310928220
173_42,s-0.918743230,s-2.539010073,s-53.310928220
173_43,s0.961220248,s-2.571123773,s-53.310928220
173_44,s2.598384904,s1.565288265,s-0.978636298
173_45,s-2.561032765,s0.877324782,s146.366463444
173_46,s-2.577705296,s1.290176669,s-25.360928707
173_47,s0.192952568,s2.643944440,s-68.261336317
173_48,s-1.687010912,s2.676058140,s-68.261336317
173_49,s2.072916046,s2.611830741,s-68.261336317
173_50,s-2.720220151,s-1.851254658,s-68.261336317
173_51,s2.717782061,s-0.315268695,s-25.360928707
173_52,s2.734454592,s-0.728120582,s146.366463444
173_53,s-2.798706709,s-2.506896374,s-53.310928220
173_54,s-0.353338737,s2.767167236,s-25.360928707
173_55,s1.526624742,s2.735053536,s-25.360928707
173_56,s-2.233302215,s2.799280935,s-25.360928707
173_57,s2.841183728,s-2.603237472,s-53.310928220
173_58,s-2.905435845,s-0.631779484,s146.366463444
173_59,s-2.906821103,s-0.221133073,s-25.360928707
173_60,s-0.297248887,s-2.890783237,s-0.978636298
173_61,s1.565175664,s-2.962024533,s-0.978636298
173_62,s-2.194751294,s-2.897797134,s-0.978636298
173_63,s2.919670285,s-1.947595756,s-68.261336317
173_64,s3.062185142,s1.193835571,s-25.360928707
173_65,s3.078857672,s0.780983684,s146.366463444
173_66,s-3.041505533,s1.661629363,s-0.978636298
173_67,s-0.817138974,s3.138619930,s-0.978636298
173_68,s1.062824504,s3.106506230,s-0.978636298
173_69,s-2.697102453,s3.170733629,s-0.978636298
173_70,s2.942787984,s3.074392531,s-0.978636298
173_71,s3.185586808,s-1.094133206,s-53.310928220
173_72,s-3.249838925,s-2.140883750,s146.366463444
173_73,s-3.266511455,s-1.728031863,s-25.360928707
173_74,s3.264073365,s-0.438491490,s-68.261336317
173_75,s0.149012423,s-3.301363528,s-25.360928707
173_76,s-1.776735218,s-3.361169682,s-25.360928707
173_77,s2.028975901,s-3.333477227,s-25.360928707
173_78,s3.406588221,s2.702939837,s-25.360928707
173_79,s3.423260752,s2.290087951,s146.366463444
173_80,s-3.385908613,s0.152525096,s-0.978636298
173_81,s0.695303726,s-3.424586323,s-68.261336317
173_82,s-1.184659752,s-3.392472624,s-68.261336317
173_83,s2.521637590,s-3.326662617,s-68.261336317
173_84,s-3.126204461,s-3.202292761,s-68.261336317
173_85,s3.445139142,s-2.994138232,s-0.978636298
173_86,s0.458869090,s3.497406991,s-53.310928220
173_87,s-1.421094389,s3.529520690,s-53.310928220
173_88,s2.338832569,s3.465293291,s-53.310928220
173_89,s-3.315810762,s3.556574856,s-53.310928220
173_90,s3.529989887,s0.414971061,s-53.310928220
173_91,s-3.610914535,s-3.237136129,s-25.360928707
173_92,s3.608476445,s1.070612775,s-68.261336317
173_93,s-3.618513685,s2.705351464,s-68.261336317
173_94,s-3.645460948,s2.052530123,s-53.310928220
173_95,s-3.730311693,s-1.356579170,s-0.978636298
173_96,s0.165684953,s-3.714215414,s146.366463444
173_97,s-1.714278526,s-3.682101715,s146.366463444
173_98,s2.045648432,s-3.746329113,s146.366463444
173_99,s-3.576220252,s-3.577347515,s146.366463444
173_100,s3.765585324,s-1.456896053,s-3.863977397
173_101,s3.861021485,s1.914277671,s-53.310928220
173_102,s-0.040933747,s3.826622319,s146.366463444
173_103,s1.887700353,s3.831305916,s146.366463444
173_104,s-1.872226604,s3.895533315,s146.366463444
173_105,s3.767663832,s3.799192217,s146.366463444
173_106,s-3.776532587,s3.923485898,s146.366463444
173_107,s3.952879526,s2.579717042,s-68.261336317
173_108,s-3.911377470,s1.199067573,s-68.261336317
173_109,s3.908939380,s-3.365590926,s-25.360928707
173_110,s3.925611911,s-3.778442813,s146.366463444
173_111,s-3.989864028,s0.543425858,s-53.310928220
173_112,s-3.994687500,s-2.885696537,s-17.613552029
173_113,s0.616817168,s-4.080228039,s-53.310928220
173_114,s-1.263146310,s-4.048114339,s-53.310928220
173_115,s2.496780648,s-4.112341738,s-53.310928220
173_116,s-3.104342874,s-3.929915893,s-53.310928220
173_117,s4.133945303,s0.024070299,s-0.978636298
173_118,s-4.148132458,s2.415722373,s146.366463444
173_119,s4.218796048,s3.433179592,s-53.310928220
173_120,s-4.164804989,s2.828574259,s-25.360928707
173_121,s0.537355648,s4.153048707,s-68.261336317
173_122,s-1.342607831,s4.185162406,s-68.261336317
173_123,s2.417319126,s4.120935007,s-68.261336317
173_124,s-3.195374519,s4.215935364,s-68.261336317
173_125,s4.297282606,s4.088821308,s-68.261336317
173_126,s-4.255780550,s-0.310036693,s-68.261336317
173_127,s-0.025631191,s4.196059369,s-25.360928707
173_128,s1.871027823,s4.244157803,s-25.360928707
173_129,s-1.888899135,s4.308385201,s-25.360928707
173_130,s3.750991301,s4.212044103,s-25.360928707
173_131,s-3.741665823,s4.339158160,s-25.360928707
173_132,s4.210099617,s-1.851224351,s-28.246269806
173_133,s4.205969113,s-2.264392105,s143.481122345
173_134,s-4.334267108,s-0.965678408,s-53.310928220
173_135,s4.376744127,s-4.144455437,s-53.310928220
173_136,s-0.659190896,s-4.439015100,s-0.978636298
173_137,s1.220772584,s-4.471128799,s-0.978636298
173_138,s-2.521132622,s-4.334260900,s-0.978636298
173_139,s3.100736062,s-4.503242499,s-0.978636298
173_140,s-4.401096100,s-4.302147201,s-0.978636298
173_141,s4.478348383,s1.533174565,s-0.978636298
173_142,s-4.207892058,s4.151090512,s111.143225022
173_143,s-4.457668774,s1.322290368,s-25.360928707
173_144,s4.455230684,s-3.488813722,s-68.261336317
173_145,s-4.600183631,s-1.819140959,s-68.261336317
173_146,s4.597745540,s-0.347382395,s-25.360928707
173_147,s4.625899998,s-0.774537340,s143.481122345
173_148,s-4.678670188,s-2.474782675,s-53.310928220
173_149,s-0.475197758,s4.503604595,s-0.978636298
173_150,s1.394306128,s4.467710012,s-0.978636298
173_151,s-2.343877830,s4.562820577,s-3.454663946
173_152,s4.365829082,s4.571747718,s17.819359445
173_153,s-4.216179626,s4.546784411,s3.360030562
173_154,s4.638105282,s-2.652649555,s-56.196269319
173_155,s4.822751462,s3.042278832,s-0.978636298
173_156,s-0.194922804,s-4.783079211,s-25.360928707
173_157,s1.685040676,s-4.815192911,s-25.360928707
173_158,s-2.055037891,s-4.738586714,s-25.360928707
173_159,s3.531782121,s-4.826077672,s-31.635149937
173_160,s-3.937295863,s-4.673599895,s-25.360928707
173_161,s4.664616436,s-1.762550107,s-72.771349394
173_162,s4.942148620,s1.161721872,s-25.360928707
173_163,s0.294704876,s-4.651902169,s-88.448916097
173_164,s-1.304170481,s-4.559367053,s-116.414771376
173_165,s2.231422447,s-4.573122094,s-100.254746413
173_166,s-3.352258134,s-4.631152056,s-68.261336317
173_167,s4.046082922,s-4.728423104,s-76.136446936
173_168,s4.985004071,s0.755464137,s146.366463444
173_169,s4.973009751,s-4.742201757,s4.650986451
173_170,s5.123424128,s3.918806030,s-0.978636298
173_171,s5.102894854,s2.596220129,s-25.360928707
173_172,s5.184957063,s2.290955035,s146.366463444
174_0,s0.474951742,s0.238585545,s-142.272291922
174_1,s0.095062883,s-0.372356354,s-89.940000000
174_2,s1.131908431,s0.171996457,s-157.222700019
174_3,s0.832726723,s0.696278214,s57.405099742
174_4,s-0.257721487,s1.046020920,s-114.322292409
174_5,s-0.128236653,s0.546746395,s-173.530287212
174_6,s-0.271743088,s-0.916252056,s-114.322292409
174_7,s1.245208561,s0.720431619,s-114.322292409
174_8,s0.834695703,s-1.183958498,s57.405099742
174_9,s1.247177541,s-1.159805093,s-114.322292409
174_10,s1.610162069,s-0.689347873,s-89.940000000
174_11,s1.608193089,s1.190888840,s-89.940000000
174_12,s1.990050928,s-0.078405975,s-142.272291922
174_13,s2.347825909,s0.379286695,s57.405099742
174_14,s2.349794889,s-1.500950017,s57.405099742
174_15,s0.093093903,s1.507880358,s-89.940000000
174_16,s2.647007618,s-0.144995062,s-157.222700019
174_17,s2.645038638,s1.735241651,s-157.222700019
174_18,s1.988081948,s1.801830738,s-142.272291922
174_19,s1.129939451,s2.052233170,s-157.222700019
174_20,s0.472982762,s2.118822257,s-142.272291922
174_21,s2.760307747,s0.403440100,s-114.322292409
174_22,s2.774175892,s-1.466815300,s-114.322292409
174_23,s-0.127388617,s2.405352418,s-168.512618339
174_24,s2.758338767,s2.283676812,s-114.322292409
174_25,s2.365188515,s2.250743699,s57.405099742
174_26,s3.123292276,s0.873897321,s-89.940000000
174_27,s3.125261256,s-1.006339391,s-89.940000000
174_28,s3.505150114,s-0.395397494,s-142.272291922
174_29,s3.503181134,s1.484839219,s-142.272291922
174_30,s1.243239581,s2.600668332,s-114.322292409
174_31,s3.862925096,s0.062295176,s57.405099742
174_32,s3.860956116,s1.942531888,s57.405099742
174_33,s0.830757743,s2.576514927,s57.405099742
174_34,s3.121323296,s2.754134033,s-89.940000000
174_35,s-0.254334144,s2.914112477,s-114.322292409
174_36,s4.162106804,s-0.461986581,s-157.222700019
174_37,s4.160137824,s1.418250131,s-157.222700019
174_38,s1.696209162,s3.022356450,s-94.470743672
174_39,s4.156374148,s3.295592375,s-157.222700019
174_40,s3.501212154,s3.365075931,s-142.272291922
174_41,s0.091124923,s3.388117072,s-89.940000000
174_42,s2.643069658,s3.615478363,s-157.222700019
174_43,s1.986112968,s3.682067450,s-142.272291922
174_44,s4.275406934,s0.086448581,s-114.322292409
174_45,s4.273437954,s1.966685293,s-114.322292409
174_46,s1.127970471,s3.932469882,s-157.222700019
174_47,s4.271468974,s3.846922006,s-114.322292409
174_48,s0.471013782,s3.999058969,s-142.272291922
174_49,s3.858987136,s3.822768601,s57.405099742
174_50,s4.638391461,s0.556905802,s-89.940000000
174_51,s4.640360441,s-1.323330911,s-109.939817152
174_52,s4.636422481,s2.437142514,s-89.940000000
174_53,s5.020249301,s-0.712389013,s-142.272291922
174_54,s5.018280321,s1.167847700,s-142.272291922
174_55,s5.016311341,s3.048084412,s-142.272291922
174_56,s0.024780744,s4.263661149,s172.714333926
174_57,s2.756369787,s4.163913525,s-114.322292409
174_58,s5.378024281,s-0.254696343,s57.405099742
174_59,s5.327407733,s1.669685995,s57.405099742
174_60,s5.374086321,s3.505777082,s57.405099742
174_61,s2.343887949,s4.139760120,s57.405099742
174_62,s4.646772145,s4.243394984,s-89.940000000
174_63,s1.241270601,s4.480905044,s-114.322292409
174_64,s0.828788763,s4.456751639,s57.405099742
174_65,s5.677205991,s-0.778978100,s-157.222700019
174_66,s5.675237011,s1.101258612,s-157.222700019
174_67,s5.673268031,s2.981495325,s-157.222700019
174_68,s3.119354316,s4.634370746,s-89.940000000
174_69,s5.671299051,s4.861732037,s-157.222700019
174_70,s-0.236478298,s4.761949108,s-114.322292409
174_71,s5.014342361,s4.928321124,s-142.272291922
174_72,s1.604255129,s4.951362265,s-89.940000000
174_73,s4.156199864,s5.178723556,s-157.222700019
174_74,s5.790506120,s-0.230542938,s-114.322292409
174_75,s5.788537140,s1.649693774,s-114.322292409
174_76,s5.786568160,s3.529930487,s-114.322292409
174_77,s3.499243174,s5.245312644,s-142.272291922
174_78,s0.089155943,s5.268353784,s-89.940000000
174_79,s2.641100678,s5.495715076,s-157.222700019
174_80,s5.784599180,s5.410167199,s-114.322292409
174_81,s1.984143988,s5.562304163,s-142.272291922
174_82,s5.372117341,s5.386013794,s57.405099742
