id,x,y,deg
189_118,s3.273720686,s4.442476419,s-59.031989584
189_119,s4.336033457,s4.011637376,s54.801692202
189_120,s2.010936243,s4.442256022,s-59.031989584
189_121,s4.359565813,s2.943333856,s132.813874073
189_122,s4.456412528,s-1.737358965,s-59.031989584
189_123,s0.748151800,s4.442035623,s-59.031989584
189_124,s-0.514615617,s4.440807527,s-59.031989584
189_125,s4.483110062,s0.322659629,s-59.031989584
189_126,s4.509807596,s2.382678222,s-59.031989584
189_127,s4.536505130,s4.442696817,s-59.031989584
189_128,s4.873984310,s-3.198317505,s54.801692202
189_129,s4.900815996,s-4.217083374,s132.813874073
189_130,s4.900681844,s-1.138298910,s54.801692202
189_131,s4.924214200,s-2.206602432,s132.813874073
189_132,s4.927379378,s0.921719683,s54.801692202
189_133,s4.950911734,s-0.146583837,s132.813874073
189_134,s4.954076912,s2.981738277,s54.801692202
189_135,s4.977609268,s1.913434757,s132.813874073
189_136,s5.074455983,s-2.767258064,s-59.031989584
189_137,s5.004306801,s3.973453352,s132.813874073
189_138,s5.101153517,s-0.707239470,s-59.031989584
189_139,s5.127851050,s1.352779125,s-59.031989584
189_140,s5.154548584,s3.412797718,s-59.031989584
189_141,s5.492027765,s-4.228216603,s54.801692202
189_142,s5.518725299,s-2.168198009,s54.801692202
189_143,s5.542257655,s-3.236501529,s132.813874073
189_144,s5.545422833,s-0.108179414,s54.801692202
189_145,s5.568955188,s-1.176482936,s132.813874073
189_146,s5.572120366,s1.951839179,s54.801692202
189_147,s5.595652722,s0.883535659,s132.813874073
189_148,s5.692499438,s-3.797157161,s-59.031989584
189_149,s5.598817900,s4.011857773,s54.801692202
189_150,s5.622350256,s2.943554253,s132.813874073
189_151,s5.719196971,s-1.737138568,s-59.031989584
189_152,s5.745894505,s0.322880026,s-59.031989584
189_153,s5.772592039,s2.382898621,s-59.031989584
189_154,s5.799289572,s4.442917214,s-59.031989584
189_155,s6.136768754,s-3.198097107,s54.801692202
189_156,s6.163466287,s-1.138078513,s54.801692202
189_157,s6.186998643,s-2.206382033,s132.813874073
189_158,s6.190163821,s0.921940081,s54.801692202
189_159,s6.213696178,s-0.146363440,s132.813874073
189_160,s6.216861355,s2.981958675,s54.801692202
189_161,s6.240393711,s1.913655155,s132.813874073
189_162,s6.337240426,s-2.767037665,s-59.031989584
189_163,s6.267091245,s3.973673749,s132.813874073
189_164,s6.363937960,s-0.707019072,s-59.031989584
189_165,s6.390635493,s1.352999522,s-59.031989584
189_166,s6.417333027,s3.413018117,s-59.031989584
189_167,s6.754812208,s-4.227996206,s54.801692202
189_168,s6.781509742,s-2.167977611,s54.801692202
189_169,s6.805042099,s-3.236281131,s132.813874073
189_170,s6.808207276,s-0.107959017,s54.801692202
189_171,s6.831739632,s-1.176262537,s132.813874073
189_172,s6.834904809,s1.952059577,s54.801692202
189_173,s6.858437166,s0.883756056,s132.813874073
189_174,s6.955283880,s-3.796936764,s-59.031989584
189_175,s6.861602343,s4.012078171,s54.801692202
189_176,s6.885134700,s2.943774651,s132.813874073
189_177,s6.981981414,s-1.736918169,s-59.031989584
189_178,s7.008678948,s0.323100424,s-59.031989584
189_179,s7.035376482,s2.383119018,s-59.031989584
189_180,s7.013090305,s4.440614031,s-59.031989584
189_181,s7.399553197,s-3.197876710,s54.801692202
189_182,s7.426250730,s-1.137858115,s54.801692202
189_183,s7.449783087,s-2.206161636,s132.813874073
189_184,s7.452948264,s0.922160479,s54.801692202
189_185,s7.476480621,s-0.146143041,s132.813874073
189_186,s7.479645798,s2.982179073,s54.801692202
189_187,s7.503178154,s1.913875552,s132.813874073
189_188,s7.482031980,s3.973799614,s132.813874073
190_0,s0.146156770,s-0.102124972,s-137.927209706
190_1,s0.115444962,s0.492833119,s144.060608423
190_2,s-0.329097988,s-0.563818323,s30.226926637
190_3,s-0.312985524,s0.698863342,s30.226926637
190_4,s0.708708731,s0.040852728,s30.226926637
190_5,s0.099332498,s-0.769848545,s144.060608423
190_6,s-0.875537484,s0.555885642,s-137.927209706
190_7,s-0.891649948,s-0.706796022,s-137.927209706
190_8,s-0.922361756,s-0.111837931,s144.060608423
190_9,s1.137139217,s-0.165177494,s144.060608423
190_10,s-0.906249292,s1.150843734,s144.060608423
190_11,s1.153251680,s1.097504170,s144.060608423
190_12,s0.162269234,s1.160556693,s-137.927209706
190_13,s1.167851025,s-0.760135585,s-137.927209706
190_14,s1.183963489,s0.502546079,s-137.927209706
190_15,s0.692596267,s-1.221828937,s30.226926637
190_16,s0.724821195,s1.303534394,s30.226926637
190_17,s-1.350792242,s0.094192291,s30.226926637
190_18,s-1.334679778,s1.356873957,s30.226926637
190_19,s-1.366904705,s-1.168489374,s30.226926637
190_20,s1.730402986,s-0.617157886,s30.226926637
190_21,s1.746515450,s0.645523779,s30.226926637
190_22,s0.131557425,s1.755514785,s144.060608423
190_23,s1.200075952,s1.765227744,s-137.927209706
190_24,s-0.859425020,s1.818567307,s-137.927209706
190_25,s-1.897231739,s1.213896256,s-137.927209706
190_26,s1.762627914,s1.908205444,s30.226926637
190_27,s-1.913344203,s-0.048785408,s-137.927209706
190_28,s-1.927943547,s1.808854348,s144.060608423
190_29,s-1.926694484,s-1.283570185,s-137.927209706
190_30,s-1.944056011,s0.546172683,s144.060608423
190_31,s-0.296873060,s1.961545007,s30.226926637
190_32,s-1.960168475,s-0.716508982,s144.060608423
190_33,s2.158833472,s-0.823188108,s144.060608423
190_34,s2.174945935,s0.439493556,s144.060608423
190_35,s2.191058399,s1.702175222,s144.060608423
190_36,s2.205657743,s-0.155464535,s-137.927209706
190_37,s2.221770206,s1.107217130,s-137.927209706
190_38,s-2.356374033,s2.014884571,s30.226926637
190_39,s1.169364144,s2.360185836,s144.060608423
190_40,s2.237882670,s2.369898795,s-137.927209706
190_41,s-2.372486497,s0.752202906,s30.226926637
190_42,s-2.388598960,s-0.510478760,s30.226926637
190_43,s-0.890136829,s2.413525399,s144.060608423
190_44,s0.178381697,s2.423238358,s-137.927209706
190_45,s-1.881119275,s2.476577922,s-137.927209706
190_46,s0.740933659,s2.566216058,s30.226926637
190_47,s-1.318567314,s2.619555621,s30.226926637
190_48,s2.752097240,s-1.275168500,s30.226926637
190_49,s2.768209704,s-0.012486835,s30.226926637
190_50,s2.784322168,s1.250194830,s30.226926637
190_51,s2.800434631,s2.512876495,s30.226926637
190_52,s-2.918925994,s1.871906870,s-137.927209706
190_53,s-2.935038458,s0.609225206,s-137.927209706
190_54,s-2.949637801,s2.466864962,s144.060608423
190_55,s-2.951150921,s-0.653456459,s-137.927209706
190_56,s2.207170863,s2.964856887,s144.060608423
190_57,s-2.965750265,s1.204183298,s144.060608423
190_58,s-2.981862729,s-0.058498368,s144.060608423
190_59,s0.147669889,s3.018196450,s144.060608423
190_60,s1.216188416,s3.027909409,s-137.927209706
190_61,s-1.911831084,s3.071536013,s144.060608423
190_62,s-0.843312557,s3.081248973,s-137.927209706
190_63,s-2.902813530,s3.134588536,s-137.927209706
190_64,s1.778740377,s3.170887109,s30.226926637
190_65,s3.196640189,s-0.218517058,s144.060608423
190_66,s3.212752653,s1.044164607,s144.060608423
190_67,s3.227351998,s-0.813475150,s-137.927209706
190_68,s-0.280760596,s3.224226672,s30.226926637
190_69,s3.228865117,s2.306846273,s144.060608423
190_70,s3.243464461,s0.449206516,s-137.927209706
190_71,s3.259576925,s1.711888181,s-137.927209706
190_72,s-2.340261569,s3.277566235,s30.226926637
190_73,s3.275689389,s2.974569846,s-137.927209706
190_74,s-3.378068287,s2.672895185,s30.226926637
190_75,s-3.394180751,s1.410213520,s30.226926637
190_76,s-3.410293214,s0.147531854,s30.226926637
190_77,s-3.426405678,s-1.115149810,s30.226926637
190_78,s3.244977580,s3.569527937,s144.060608423
190_79,s1.185476608,s3.622867500,s144.060608423
190_80,s2.253995134,s3.632580460,s-137.927209706
190_81,s-0.874024365,s3.676207064,s144.060608423
190_82,s0.194494161,s3.685920023,s-137.927209706
190_83,s-2.933525338,s3.729546627,s144.060608423
190_84,s-1.865006812,s3.739259587,s-137.927209706
190_85,s2.816547095,s3.775558160,s30.226926637
190_86,s3.789903959,s-0.670497449,s30.226926637
190_87,s3.806016423,s0.592184215,s30.226926637
190_88,s0.757046122,s3.828897723,s30.226926637
190_89,s3.822128886,s1.854865881,s30.226926637
190_90,s3.838241350,s3.117547546,s30.226926637
190_91,s-1.302454850,s3.882237286,s30.226926637
190_92,s-3.924507784,s3.792599150,s-137.927209706
190_93,s-3.940620248,s2.529917485,s-137.927209706
190_94,s-3.361955823,s3.935576849,s30.226926637
190_95,s-3.956732712,s1.267235819,s-137.927209706
190_96,s-3.971332056,s3.124875576,s144.060608423
190_97,s-3.972845175,s0.004554155,s-137.927209706
190_98,s-3.987444520,s1.862193911,s144.060608423
190_99,s-3.988957639,s-1.258127511,s-137.927209706
190_100,s-4.003556984,s0.599512246,s144.060608423
190_101,s-4.019669447,s-0.663169419,s144.060608423
190_102,s4.218334444,s-0.876527671,s144.060608423
190_103,s2.223283326,s4.227538551,s144.060608423
190_104,s3.291801853,s4.237251511,s-137.927209706
190_105,s4.234446908,s0.386153993,s144.060608423
190_106,s4.250559372,s1.648835659,s144.060608423
190_107,s4.265158716,s-0.208804098,s-137.927209706
190_108,s4.266671835,s2.911517323,s144.060608423
190_109,s0.163782353,s4.280878114,s144.060608423
190_110,s4.281271180,s1.053877567,s-137.927209706
190_111,s1.232300880,s4.290591074,s-137.927209706
190_112,s4.282784299,s4.174198988,s144.060608423
190_113,s4.244494759,s2.314954899,s-137.927209706
190_114,s4.269865909,s3.582241000,s-137.927209706
190_115,s-1.895718620,s4.334217678,s144.060608423
190_116,s-0.827200093,s4.343930637,s-137.927209706
190_117,s3.854353814,s4.380229210,s30.226926637
190_118,s-4.399762542,s3.330905798,s30.226926637
190_119,s-3.955219593,s4.387557242,s144.060608423
190_120,s-4.415875006,s2.068224134,s30.226926637
190_121,s-2.886701067,s4.397270200,s-137.927209706
190_122,s1.794852841,s4.433568775,s30.226926637
190_123,s-4.431987469,s0.805542469,s30.226926637
190_124,s-4.448099933,s-0.457139196,s30.226926637
190_125,s-4.439802661,s-1.699457531,s30.226926637
190_126,s-0.264648133,s4.486908338,s30.226926637
190_127,s-2.324149105,s4.540247901,s30.226926637
190_128,s-4.383650078,s4.593587464,s30.226926637
190_129,s3.261090044,s4.832209602,s144.060608423
190_130,s4.286893138,s4.840914076,s-137.927209706
190_131,s1.201589071,s4.885549166,s144.060608423
190_132,s2.270107598,s4.895262125,s-137.927209706
190_133,s-0.857911901,s4.938888729,s144.060608423
190_134,s0.210606625,s4.948601688,s-137.927209706
190_135,s-2.917412874,s4.992228292,s144.060608423
190_136,s-1.848894348,s5.001941251,s-137.927209706
190_137,s2.832659559,s5.038239825,s30.226926637
190_138,s-3.908395321,s5.055280814,s-137.927209706
190_139,s0.773158586,s5.091579388,s30.226926637
190_140,s-1.286342387,s5.144918952,s30.226926637
190_141,s-3.345843359,s5.198258515,s30.226926637
190_142,s4.298896763,s5.436880654,s144.060608423
190_143,s2.239395790,s5.490220217,s144.060608423
190_144,s3.307914316,s5.499933176,s-137.927209706
190_145,s0.179894816,s5.543559780,s144.060608423
190_146,s1.248413344,s5.553272739,s-137.927209706
190_147,s-1.879606156,s5.596899343,s144.060608423
190_148,s-0.811087629,s5.606612302,s-137.927209706
190_149,s3.870466277,s5.642910876,s30.226926637
190_150,s-3.939107129,s5.650238906,s144.060608423
190_151,s-2.870588603,s5.659951865,s-137.927209706
190_152,s1.810965305,s5.696250439,s30.226926637
190_153,s-0.248535669,s5.749590002,s30.226926637
190_154,s-2.308036642,s5.802929566,s30.226926637
190_155,s-4.367537614,s5.856269129,s30.226926637
190_156,s3.277202508,s6.094891268,s144.060608423
190_157,s1.217701535,s6.148230831,s144.060608423
190_158,s2.286220061,s6.157943789,s-137.927209706
190_159,s-0.841799438,s6.201570394,s144.060608423
190_160,s0.226719089,s6.211283354,s-137.927209706
190_161,s-2.901300410,s6.254909957,s144.060608423
190_162,s-1.832781884,s6.264622917,s-137.927209706
190_163,s2.848772022,s6.300921490,s30.226926637
190_164,s-3.892282857,s6.317962480,s-137.927209706
190_165,s0.789271050,s6.354261053,s30.226926637
190_166,s-1.270229923,s6.407600616,s30.226926637
190_167,s-3.329730896,s6.460940179,s30.226926637
190_168,s4.315009227,s6.699562318,s144.060608423
190_169,s2.255508254,s6.752901882,s144.060608423
190_170,s3.324026780,s6.762614841,s-137.927209706
190_171,s0.196007280,s6.806241445,s144.060608423
190_172,s1.264525807,s6.815954404,s-137.927209706
190_173,s-1.863493693,s6.859581008,s144.060608423
190_174,s-0.794975165,s6.869293968,s-137.927209706
190_175,s3.886578741,s6.905592541,s30.226926637
190_176,s-3.922994665,s6.912920571,s144.060608423
190_177,s-2.854476138,s6.922633531,s-137.927209706
190_178,s1.827077768,s6.958932104,s30.226926637
190_179,s-0.232423205,s7.012271667,s30.226926637
190_180,s-2.291924178,s7.065611230,s30.226926637
190_181,s-4.346993062,s7.076827733,s30.226926637
190_182,s3.293314972,s7.357572932,s144.060608423
190_183,s1.233813999,s7.410912495,s144.060608423
190_184,s2.302332525,s7.420625455,s-137.927209706
190_185,s-0.825686974,s7.464252059,s144.060608423
190_186,s0.242831552,s7.473965018,s-137.927209706
190_187,s-2.885187947,s7.517591622,s144.060608423
190_188,s-1.816669420,s7.527304581,s-137.927209706
190_189,s-3.877140176,s7.533532416,s-137.927209706
191_0,s-0.102142640,s-0.146144423,s132.065863657
191_1,s0.492819159,s-0.115504541,s54.053681786
191_2,s-0.563778533,s0.329166147,s-59.780000000
191_3,s0.698901174,s0.312901034,s-59.780000000
191_4,s0.040767050,s-0.708713665,s-59.780000000
191_5,s-0.769860548,s-0.099239429,s54.053681786
191_6,s0.555991484,s0.875470276,s132.065863657
191_7,s-0.706688223,s0.891735388,s132.065863657
191_8,s-0.111726424,s0.922375270,s54.053681786
191_9,s-0.165314965,s-1.137119240,s54.053681786
191_10,s1.150953285,s0.906110157,s54.053681786
191_11,s1.097364743,s-1.153384352,s54.053681786
191_12,s1.160537067,s-0.162409536,s132.065863657
191_13,s-0.760276764,s-1.167759121,s132.065863657
191_14,s0.502402943,s-1.184024234,s132.065863657
191_15,s-1.221912658,s-0.692448552,s-59.780000000
191_16,s1.303446758,s-0.724978777,s-59.780000000
191_17,s0.094355591,s1.350780845,s-59.780000000
191_18,s1.357035300,s1.334515732,s-59.780000000
191_19,s-1.168324116,s1.367045957,s-59.780000000
191_20,s-0.617367074,s-1.730328363,s-59.780000000
191_21,s0.645312633,s-1.746593476,s-59.780000000
191_22,s1.755498868,s-0.131769653,s54.053681786
191_23,s1.765082651,s-1.200289346,s132.065863657
191_24,s1.818671192,s0.859205163,s132.065863657
191_25,s1.214125609,s1.897084974,s132.065863657
191_26,s1.907992342,s-1.762858589,s-59.780000000
191_27,s-0.048554099,s1.913350087,s132.065863657
191_28,s1.809087409,s1.927724856,s54.053681786
191_29,s-1.311233807,s1.929615199,s132.065863657
191_30,s0.546407701,s1.943989968,s54.053681786
191_31,s1.961580883,s0.296635921,s-59.780000000
191_32,s-0.716272007,s1.960255081,s54.053681786
191_33,s-0.823449089,s-2.158733938,s54.053681786
191_34,s0.439230618,s-2.174999050,s54.053681786
191_35,s1.701910327,s-2.191264163,s54.053681786
191_36,s-0.155731181,s-2.205638933,s132.065863657
191_37,s1.106948526,s-2.221904045,s132.065863657
191_38,s2.015169424,s2.356130431,s-59.780000000
191_39,s2.360044451,s-1.169649464,s54.053681786
191_40,s2.369628234,s-2.238169157,s132.065863657
191_41,s0.752489717,s2.372395544,s-59.780000000
191_42,s-0.510189992,s2.388660655,s-59.780000000
191_43,s2.413632992,s0.889845045,s54.053681786
191_44,s2.423216775,s-0.178674648,s132.065863657
191_45,s2.476805317,s1.880819861,s132.065863657
191_46,s2.566126466,s-0.741243890,s-59.780000000
191_47,s2.619715007,s1.318250620,s-59.780000000
191_48,s-1.275501199,s-2.751943062,s-59.780000000
191_49,s-0.012821491,s-2.768208174,s-59.780000000
191_50,s1.249858217,s-2.784473287,s-59.780000000
191_51,s2.512537925,s-2.800738399,s-59.780000000
191_52,s1.872259733,s2.918699673,s132.065863657
191_53,s0.609580026,s2.934964785,s132.065863657
191_54,s2.467221534,s2.949339554,s54.053681786
191_55,s-0.653099682,s2.951229897,s132.065863657
191_56,s2.964590034,s-2.207529276,s54.053681786
191_57,s1.204541826,s2.965604667,s54.053681786
191_58,s-0.058137882,s2.981869780,s54.053681786
191_59,s3.018178576,s-0.148034766,s54.053681786
191_60,s3.027762359,s-1.216554459,s132.065863657
191_61,s3.071767117,s1.911459744,s54.053681786
191_62,s3.081350900,s0.842940051,s132.065863657
191_63,s3.134939442,s2.902434560,s132.065863657
191_64,s3.170672049,s-1.779123700,s-59.780000000
191_65,s-0.218903506,s-3.196613749,s54.053681786
191_66,s1.043776201,s-3.212878861,s54.053681786
191_67,s-0.813865307,s-3.227253631,s132.065863657
191_68,s3.224260590,s0.280370808,s-59.780000000
191_69,s2.306455910,s-3.229143974,s54.053681786
191_70,s0.448814402,s-3.243518743,s132.065863657
191_71,s1.711494109,s-3.259783856,s132.065863657
191_72,s3.277849132,s2.339865318,s-59.780000000
191_73,s2.974173818,s-3.276048969,s132.065863657
191_74,s2.673303549,s3.377745129,s-59.780000000
191_75,s1.410623841,s3.394010242,s-59.780000000
191_76,s0.147944132,s3.410275354,s-59.780000000
191_77,s-1.114735575,s3.426540467,s-59.780000000
191_78,s3.569135617,s-3.245409086,s54.053681786
191_79,s3.622724159,s-1.185914577,s54.053681786
191_80,s3.632307942,s-2.254434270,s132.065863657
191_81,s3.676312700,s0.873579933,s54.053681786
191_82,s3.685896484,s-0.194939760,s132.065863657
191_83,s3.729901241,s2.933074442,s54.053681786
191_84,s3.739485025,s1.864554749,s132.065863657
191_85,s3.775217632,s-2.817003512,s-59.780000000
191_86,s-0.670955616,s-3.789822873,s-59.780000000
191_87,s0.591724092,s-3.806087986,s-59.780000000
191_88,s3.828806174,s-0.757509002,s-59.780000000
191_89,s1.854403800,s-3.822353097,s-59.780000000
191_90,s3.117083508,s-3.838618210,s-59.780000000
191_91,s3.882394715,s1.301985507,s-59.780000000
191_92,s3.793073566,s3.924049258,s132.065863657
191_93,s2.530393859,s3.940314371,s132.065863657
191_94,s3.935983256,s3.361480017,s-59.780000000
191_95,s1.267714150,s3.956579484,s132.065863657
191_96,s3.125355658,s3.970954253,s54.053681786
191_97,s0.005034442,s3.972844596,s132.065863657
191_98,s1.862675950,s3.987219365,s54.053681786
191_99,s-1.257645266,s3.989109708,s132.065863657
191_100,s0.599996242,s4.003484478,s54.053681786
191_101,s-0.662683466,s4.019749590,s54.053681786
191_102,s-0.877037631,s-4.218228447,s54.053681786
191_103,s4.227269742,s-2.223794388,s54.053681786
191_104,s4.236853525,s-3.292314081,s132.065863657
191_105,s0.385642077,s-4.234493560,s54.053681786
191_106,s1.648321785,s-4.250758673,s54.053681786
191_107,s-0.209319723,s-4.265133441,s132.065863657
191_108,s2.911001493,s-4.267023784,s54.053681786
191_109,s4.280858283,s-0.164299879,s54.053681786
191_110,s1.053359985,s-4.281398554,s132.065863657
191_111,s4.290442067,s-1.232819572,s132.065863657
191_112,s4.173681201,s-4.283288897,s54.053681786
191_113,s2.316039693,s-4.297663667,s132.065863657
191_114,s3.573063724,s-4.262389784,s132.065863657
191_115,s4.334446824,s1.895194631,s54.053681786
191_116,s4.344030608,s0.826674938,s132.065863657
191_117,s4.379763215,s-3.854883323,s-59.780000000
191_118,s3.331437673,s4.399359828,s-59.780000000
191_119,s4.388035367,s3.954689141,s54.053681786
191_120,s2.068757965,s4.415624941,s-59.780000000
191_121,s4.397619149,s2.886169448,s132.065863657
191_122,s4.433351758,s-1.795388813,s-59.780000000
191_123,s0.806078258,s4.431890052,s-59.780000000
191_124,s-0.456601451,s4.448155165,s-59.780000000
191_125,s-1.707078760,s4.408753571,s-59.780000000
191_126,s4.486940299,s0.264105697,s-59.780000000
191_127,s4.540528840,s2.323600205,s-59.780000000
191_128,s4.594117381,s4.383094715,s-59.780000000
191_129,s4.831815325,s-3.261674199,s54.053681786
191_130,s4.839503019,s-4.277928886,s132.065863657
191_131,s4.885403867,s-1.202179689,s54.053681786
191_132,s4.894987650,s-2.270699383,s132.065863657
191_133,s4.938992408,s0.857314820,s54.053681786
191_134,s4.948576191,s-0.211204873,s132.065863657
191_135,s4.992580950,s2.916809329,s54.053681786
191_136,s5.002164732,s1.848289637,s132.065863657
191_137,s5.037897341,s-2.833268625,s-59.780000000
191_138,s5.055753274,s3.907784146,s132.065863657
191_139,s5.091485882,s-0.773774115,s-59.780000000
191_140,s5.145074423,s1.285720395,s-59.780000000
191_141,s5.198662965,s3.345214904,s-59.780000000
191_142,s5.436360909,s-4.299554010,s54.053681786
191_143,s5.489949450,s-2.240059500,s54.053681786
191_144,s5.499533233,s-3.308579193,s132.065863657
191_145,s5.543537992,s-0.180564991,s54.053681786
191_146,s5.553121774,s-1.249084684,s132.065863657
191_147,s5.597126533,s1.878929518,s54.053681786
191_148,s5.606710315,s0.810409825,s132.065863657
191_149,s5.642442924,s-3.871148435,s-59.780000000
191_150,s5.650715074,s3.938424028,s54.053681786
191_151,s5.660298857,s2.869904335,s132.065863657
191_152,s5.696031465,s-1.811653926,s-59.780000000
191_153,s5.749620006,s0.247840584,s-59.780000000
191_154,s5.803208548,s2.307335093,s-59.780000000
191_155,s5.856797089,s4.366829602,s-59.780000000
191_156,s6.094495033,s-3.277939312,s54.053681786
191_157,s6.103588814,s-4.294937301,s132.065863657
191_158,s6.148083575,s-1.218444802,s54.053681786
191_159,s6.157667357,s-2.286964495,s132.065863657
191_160,s6.201672116,s0.841049708,s54.053681786
191_161,s6.211255900,s-0.227469986,s132.065863657
191_162,s6.255260657,s2.900544217,s54.053681786
191_163,s6.264844441,s1.832024524,s132.065863657
191_164,s6.300577048,s-2.849533736,s-59.780000000
191_165,s6.318432982,s3.891519034,s132.065863657
191_166,s6.354165590,s-0.790039228,s-59.780000000
191_167,s6.407754131,s1.269455282,s-59.780000000
191_168,s6.461342672,s3.328949792,s-59.780000000
191_169,s6.699040617,s-4.315819123,s54.053681786
191_170,s6.752629158,s-2.256324613,s54.053681786
191_171,s6.762212942,s-3.324844306,s132.065863657
191_172,s6.806217699,s-0.196830103,s54.053681786
191_173,s6.815801483,s-1.265349796,s132.065863657
191_174,s6.859806240,s1.862664406,s54.053681786
191_175,s6.869390024,s0.794144713,s132.065863657
191_176,s6.905122632,s-3.887413548,s-59.780000000
191_177,s6.913394782,s3.922158915,s54.053681786
191_178,s6.922978565,s2.853639222,s132.065863657
191_179,s6.958711173,s-1.827919038,s-59.780000000
191_180,s7.012299714,s0.231575471,s-59.780000000
191_181,s7.065888255,s2.291069981,s-59.780000000
191_182,s7.068978142,s4.358452830,s-59.780000000
191_183,s7.357174741,s-3.294204424,s54.053681786
191_184,s7.410763282,s-1.234709915,s54.053681786
191_185,s7.420347066,s-2.303229607,s132.065863657
191_186,s7.464351823,s0.824784595,s54.053681786
191_187,s7.473935607,s-0.243735098,s132.065863657
191_188,s7.517940365,s2.884279105,s54.053681786
191_189,s7.527524148,s1.815759411,s132.065863657
191_190,s7.532111596,s3.874041018,s132.065863657
192_0,s-0.102499433,s-0.145894405,s131.925863657
192_1,s0.492535458,s-0.116708380,s53.913681786
192_2,s-0.562972546,s0.330542733,s-59.920000000
192_3,s0.699663649,s0.311192364,s-59.920000000
192_4,s0.039035216,s-0.708811162,s-59.920000000
192_5,s-0.770100737,s-0.097358010,s53.913681786
192_6,s0.558129000,s0.874109120,s131.925863657
192_7,s-0.704507195,s0.893459490,s131.925863657
192_8,s-0.109472304,s0.922645515,s53.913681786
192_9,s-0.168092975,s-1.136711905,s53.913681786
192_10,s1.153163892,s0.903295146,s53.913681786
192_11,s1.094543220,s-1.156062274,s53.913681786
192_12,s1.160136762,s-0.165244775,s131.925863657
192_13,s-0.763127866,s-1.165897931,s131.925863657
192_14,s0.499508329,s-1.185248300,s131.925863657
192_15,s-1.223600979,s-0.689460792,s-59.920000000
192_16,s1.301671412,s-0.728161531,s-59.920000000
192_17,s0.097655886,s1.350546259,s-59.920000000
192_18,s1.360292082,s1.331195889,s-59.920000000
192_19,s-1.164980308,s1.369896628,s-59.920000000
192_20,s-0.621593217,s-1.728814687,s-59.920000000
192_21,s0.641042978,s-1.748165057,s-59.920000000
192_22,s1.755171654,s-0.136058748,s53.913681786
192_23,s1.762144524,s-1.204598669,s131.925863657
192_24,s1.820765195,s0.854758750,s131.925863657
192_25,s1.218757433,s1.894112645,s131.925863657
192_26,s1.903679174,s-1.767515426,s-59.920000000
192_27,s-0.043878762,s1.913463015,s131.925863657
192_28,s1.813792324,s1.923298671,s53.913681786
192_29,s-1.280404857,s1.930364307,s131.925863657
192_30,s0.551156128,s1.942649041,s53.913681786
192_31,s1.962299845,s0.291841994,s-59.920000000
192_32,s-0.711480067,s1.961999410,s53.913681786
192_33,s-0.828721408,s-2.156715430,s53.913681786
192_34,s0.433914787,s-2.176065799,s53.913681786
192_35,s1.696550983,s-2.195416169,s53.913681786
192_36,s-0.161120104,s-2.205251826,s131.925863657
192_37,s1.101516091,s-2.224602194,s131.925863657
192_38,s2.020920515,s2.351199414,s-59.920000000
192_39,s2.357179416,s-1.175412643,s53.913681786
192_40,s2.364152286,s-2.243952564,s131.925863657
192_41,s0.758284320,s2.370549784,s-59.920000000
192_42,s-0.504351876,s2.389900153,s-59.920000000
192_43,s2.415800087,s0.883944777,s53.913681786
192_44,s2.422772957,s-0.184595144,s131.925863657
192_45,s2.481393629,s1.874762275,s131.925863657
192_46,s2.564307607,s-0.747511901,s-59.920000000
192_47,s2.622928277,s1.311845519,s-59.920000000
192_48,s-1.282221650,s-2.748818212,s-59.920000000
192_49,s-0.019585455,s-2.768168582,s-59.920000000
192_50,s1.243050741,s-2.787518952,s-59.920000000
192_51,s2.505686936,s-2.806869320,s-59.920000000
192_52,s1.879385866,s2.914116170,s131.925863657
192_53,s0.616749671,s2.933466540,s131.925863657
192_54,s2.474420757,s2.943302196,s53.913681786
192_55,s-0.645886524,s2.952816909,s131.925863657
192_56,s2.959187178,s-2.214766538,s53.913681786
192_57,s1.211784562,s2.962652566,s53.913681786
192_58,s-0.050851634,s2.982002936,s53.913681786
192_59,s-1.234554517,s2.993599178,s53.913681786
192_60,s3.017807849,s-0.155409118,s53.913681786
192_61,s3.024780720,s-1.223949039,s131.925863657
192_62,s3.076428519,s1.903948302,s53.913681786
192_63,s3.083401391,s0.835408381,s131.925863657
192_64,s3.142022062,s2.894765801,s131.925863657
192_65,s3.166315369,s-1.786865795,s-59.920000000
192_66,s-0.226713646,s-3.196069324,s53.913681786
192_67,s1.035922549,s-3.215419694,s53.913681786
192_68,s-0.821748537,s-3.225255351,s131.925863657
192_69,s3.224936040,s0.272491624,s-59.920000000
192_70,s2.298558745,s-3.234770064,s53.913681786
192_71,s0.440887659,s-3.244605720,s131.925863657
192_72,s1.703523854,s-3.263956089,s131.925863657
192_73,s3.283556710,s2.331849045,s-59.920000000
192_74,s2.966160049,s-3.283306459,s131.925863657
192_75,s2.681548948,s3.371202940,s-59.920000000
192_76,s1.418912753,s3.390553309,s-59.920000000
192_77,s0.156276557,s3.409903678,s-59.920000000
192_78,s-1.106359638,s3.429254048,s-59.920000000
192_79,s3.561194940,s-3.254120432,s53.913681786
192_80,s3.619815611,s-1.194763013,s53.913681786
192_81,s3.626788482,s-2.263302934,s131.925863657
192_82,s3.678436282,s0.864594407,s53.913681786
192_83,s3.685409153,s-0.203945514,s131.925863657
192_84,s3.737056952,s2.923951827,s53.913681786
192_85,s3.744029824,s1.855411907,s131.925863657
