id,x,y,deg
177_82,s-2.843848049000000,s1.641896437000000,s120.000000000000000
177_83,s2.843848049000000,s-0.000000000000000,s120.000000000000000
177_84,s-2.843848049000000,s0.000000000000000,s120.000000000000000
177_85,s-2.843848049000000,s-1.641896437000000,s120.000000000000000
177_86,s2.843848049000000,s1.641896437000000,s120.000000000000000
177_87,s2.898320383000000,s-2.276229750000000,s73.106270875000007
177_88,s2.898320383000000,s-0.634333313000000,s73.106270875000007
177_89,s2.898320383000000,s1.007563124000000,s73.106270875000007
177_90,s2.898320383000000,s2.649459561000000,s73.106270875000007
177_91,s-2.315401041000000,s-3.097177968000000,s73.106270875000007
177_92,s-0.419502341000000,s-3.097177968000000,s73.106270875000007
177_93,s0.528447009000000,s-3.097177968000000,s73.106270875000007
177_94,s-1.367451691000000,s-3.097177968000000,s73.106270875000007
177_95,s1.476396358000000,s-3.097177968000000,s73.106270875000007
177_96,s2.424345708000000,s-3.097177968000000,s73.106270875000007
177_97,s-3.263350391000000,s-1.455281532000000,s73.106270875000007
177_98,s-3.263350391000000,s1.828511342000000,s73.106270875000007
177_99,s-3.263350391000000,s0.186614905000000,s73.106270875000007
177_100,s-3.263350391000000,s-3.097177968000000,s73.106270875000007
177_101,s-2.843848049000000,s-3.283792874000000,s120.000000000000000
177_102,s2.843848049000000,s3.283792874000000,s120.000000000000000
177_103,s-0.000000000000000,s-3.283792874000000,s120.000000000000000
177_104,s0.000000000000000,s3.283792874000000,s120.000000000000000
177_105,s0.947949350000000,s-3.283792874000000,s120.000000000000000
177_106,s-0.947949350000000,s3.283792874000000,s120.000000000000000
177_107,s-0.947949350000000,s-3.283792874000000,s120.000000000000000
177_108,s0.947949350000000,s3.283792874000000,s120.000000000000000
177_109,s1.895898700000000,s-3.283792874000000,s120.000000000000000
177_110,s-1.895898700000000,s3.283792874000000,s120.000000000000000
177_111,s-1.895898700000000,s-3.283792874000000,s120.000000000000000
177_112,s1.895898700000000,s3.283792874000000,s120.000000000000000
177_113,s2.843848049000000,s-3.283792874000000,s120.000000000000000
177_114,s-2.843848049000000,s3.283792874000000,s120.000000000000000
177_115,s3.317822724000000,s-0.820948218000000,s120.000000000000000
177_116,s-3.317822724000000,s0.820948218000000,s120.000000000000000
177_117,s3.317822724000000,s-2.462844655000000,s120.000000000000000
177_118,s-3.317822724000000,s2.462844655000000,s120.000000000000000
177_119,s-3.317822724000000,s-0.820948218000000,s120.000000000000000
177_120,s3.317822724000000,s0.820948218000000,s120.000000000000000
177_121,s-3.317822724000000,s-2.462844655000000,s120.000000000000000
177_122,s3.317822724000000,s2.462844655000000,s120.000000000000000
177_123,s3.372295058000000,s0.186614905000000,s73.106270875000007
177_124,s3.372295058000000,s-1.455281532000000,s73.106270875000007
177_125,s3.372295058000000,s-3.097177968000000,s73.106270875000007
177_126,s3.372295058000000,s1.828511342000000,s73.106270875000007
177_127,s2.424345708000000,s3.470407779000000,s73.106270875000007
177_128,s3.372295058000000,s3.470407779000000,s73.106270875000007
177_129,s-0.419502341000000,s3.470407779000000,s73.106270875000007
177_130,s0.528447009000000,s3.470407779000000,s73.106270875000007
177_131,s-1.367451691000000,s3.470407779000000,s73.106270875000007
177_132,s1.476396358000000,s3.470407779000000,s73.106270875000007
177_133,s-2.315401041000000,s3.470407779000000,s73.106270875000007
177_134,s-3.263350391000000,s3.470407779000000,s73.106270875000007
177_135,s-3.737325066000000,s-0.634333313000000,s73.106270875000007
177_136,s-3.737325066000000,s1.007563124000000,s73.106270875000007
177_137,s-3.737325066000000,s2.649459561000000,s73.106270875000007
177_138,s-3.737325066000000,s-2.276229750000000,s73.106270875000007
177_139,s3.791797399000000,s-3.283792874000000,s120.000000000000000
177_140,s-3.791797399000000,s3.283792874000000,s120.000000000000000
177_141,s3.791797399000000,s-0.000000000000000,s120.000000000000000
177_142,s-3.791797399000000,s0.000000000000000,s120.000000000000000
177_143,s3.791797399000000,s-1.641896437000000,s120.000000000000000
177_144,s-3.791797399000000,s1.641896437000000,s120.000000000000000
177_145,s-3.791797399000000,s-3.283792874000000,s120.000000000000000
177_146,s3.791797399000000,s3.283792874000000,s120.000000000000000
177_147,s-3.791797399000000,s-1.641896437000000,s120.000000000000000
177_148,s3.791797399000000,s1.641896437000000,s120.000000000000000
177_149,s3.846269733000000,s-2.276229750000001,s73.106270875000007
177_150,s3.846269733000000,s-0.634333313000000,s73.106270875000007
177_151,s3.846269733000000,s1.007563124000000,s73.106270875000007
177_152,s3.846269733000000,s2.649459561000000,s73.106270875000007
177_153,s-1.841426366000000,s-3.918126187000000,s73.106270875000007
177_154,s-2.789375716000000,s-3.918126187000000,s73.106270875000007
177_155,s-3.737325066000000,s-3.918126186999999,s73.106270875000007
177_156,s0.054472334000000,s-3.918126187000000,s73.106270875000007
177_157,s-0.893477016000000,s-3.918126187000000,s73.106270875000007
177_158,s1.002421683000000,s-3.918126187000000,s73.106270875000007
177_159,s1.950371033000000,s-3.918126187000000,s73.106270875000007
177_160,s2.898320383000000,s-3.918126187000000,s73.106270875000007
177_161,s3.846269733000000,s-3.918126187000000,s73.106270875000007
177_162,s4.024461484000000,s4.098937654000000,s129.741756516999999
177_163,s0.473974675000000,s-4.104741092000000,s120.000000000000000
177_164,s-0.473974675000000,s-4.104741092000000,s120.000000000000000
177_165,s0.473974675000000,s4.104741092000000,s120.000000000000000
177_166,s-0.473974675000000,s4.104741092000000,s120.000000000000000
177_167,s1.421924025000000,s-4.104741092000000,s120.000000000000000
177_168,s-1.421924025000000,s4.104741092000000,s120.000000000000000
177_169,s-1.421924025000000,s-4.104741092000000,s120.000000000000000
177_170,s1.421924025000000,s4.104741092000000,s120.000000000000000
177_171,s2.369873375000000,s-4.104741092000000,s120.000000000000000
177_172,s-2.369873375000000,s4.104741092000000,s120.000000000000000
177_173,s-2.369873375000001,s-4.104741092000000,s120.000000000000000
177_174,s2.369873375000001,s4.104741092000000,s120.000000000000000
177_175,s3.317822724000000,s-4.104741092000000,s120.000000000000000
177_176,s-3.317822724000000,s4.104741092000000,s120.000000000000000
178_0,s0.000000000000000,s0.000000000000000,s120.000000000000000
178_1,s-0.419502341000000,s0.186614905000000,s73.106270875000007
178_2,s0.528447009000000,s0.186614905000000,s73.106270875000007
178_3,s0.054472334000000,s-0.634333313000000,s73.106270875000007
178_4,s0.473974675000000,s-0.820948218000000,s120.000000000000000
178_5,s-0.473974675000000,s0.820948218000000,s120.000000000000000
178_6,s-0.473974675000000,s-0.820948218000000,s120.000000000000000
178_7,s0.473974675000000,s0.820948218000000,s120.000000000000000
178_8,s-0.893477016000000,s-0.634333313000000,s73.106270875000007
178_9,s0.947949350000000,s-0.000000000000000,s120.000000000000000
178_10,s-0.947949350000000,s0.000000000000000,s120.000000000000000
178_11,s1.002421683000000,s-0.634333313000000,s73.106270875000007
178_12,s0.054472334000000,s1.007563124000000,s73.106270875000007
178_13,s-0.893477016000000,s1.007563124000000,s73.106270875000007
178_14,s1.002421683000000,s1.007563124000000,s73.106270875000007
178_15,s-1.367451691000000,s0.186614905000000,s73.106270875000007
178_16,s1.421924025000000,s-0.820948218000000,s120.000000000000000
178_17,s-1.421924025000000,s0.820948218000000,s120.000000000000000
178_18,s-1.421924025000000,s-0.820948218000000,s120.000000000000000
178_19,s1.421924025000000,s0.820948218000000,s120.000000000000000
178_20,s-1.367451691000000,s-1.455281532000000,s73.106270875000007
178_21,s-0.419502341000000,s-1.455281532000000,s73.106270875000007
178_22,s0.528447009000000,s-1.455281532000000,s73.106270875000007
178_23,s1.476396358000000,s-1.455281532000000,s73.106270875000007
178_24,s1.476396358000000,s0.186614905000000,s73.106270875000007
178_25,s-0.000000000000000,s-1.641896437000000,s120.000000000000000
178_26,s0.000000000000000,s1.641896437000000,s120.000000000000000
178_27,s0.947949350000000,s-1.641896437000000,s120.000000000000000
178_28,s-0.947949350000000,s1.641896437000000,s120.000000000000000
178_29,s-0.947949350000000,s-1.641896437000000,s120.000000000000000
178_30,s0.947949350000000,s1.641896437000000,s120.000000000000000
178_31,s1.476396358000000,s1.828511342000000,s73.106270875000007
178_32,s-0.419502341000000,s1.828511342000000,s73.106270875000007
178_33,s0.528447009000000,s1.828511342000000,s73.106270875000007
178_34,s-1.367451691000000,s1.828511342000000,s73.106270875000007
178_35,s-1.841426366000000,s1.007563124000000,s73.106270875000007
178_36,s-1.841426366000000,s-0.634333313000000,s73.106270875000007
178_37,s1.895898700000000,s-1.641896437000000,s120.000000000000000
178_38,s-1.895898700000000,s1.641896437000000,s120.000000000000000
178_39,s1.895898700000000,s-0.000000000000000,s120.000000000000000
178_40,s-1.895898700000000,s0.000000000000000,s120.000000000000000
178_41,s-1.895898700000000,s-1.641896437000000,s120.000000000000000
178_42,s1.895898700000000,s1.641896437000000,s120.000000000000000
178_43,s1.950371033000000,s-0.634333313000000,s73.106270875000007
178_44,s1.950371033000000,s1.007563124000000,s73.106270875000007
178_45,s0.054472334000000,s-2.276229750000000,s73.106270875000007
178_46,s-0.893477016000000,s-2.276229750000000,s73.106270875000007
178_47,s1.002421683000000,s-2.276229750000000,s73.106270875000007
178_48,s-1.841426366000000,s-2.276229750000000,s73.106270875000007
178_49,s1.950371033000000,s-2.276229750000000,s73.106270875000007
178_50,s-2.315401041000000,s1.828511342000000,s73.106270875000007
178_51,s-2.315401041000000,s0.186614905000000,s73.106270875000007
178_52,s-2.315401041000000,s-1.455281532000000,s73.106270875000007
178_53,s2.369873375000000,s-0.820948218000000,s120.000000000000000
178_54,s-2.369873375000000,s0.820948218000000,s120.000000000000000
178_55,s-2.369873375000000,s-0.820948218000000,s120.000000000000000
178_56,s2.369873375000000,s0.820948218000000,s120.000000000000000
178_57,s2.424345708000000,s0.186614905000000,s73.106270875000007
178_58,s2.424345708000000,s-1.455281532000000,s73.106270875000007
178_59,s2.424345708000000,s1.828511342000000,s73.106270875000007
178_60,s0.473974675000000,s-2.462844655000000,s120.000000000000000
178_61,s-0.473974675000000,s-2.462844655000000,s120.000000000000000
178_62,s0.473974675000000,s2.462844655000000,s120.000000000000000
178_63,s-0.473974675000000,s2.462844655000000,s120.000000000000000
178_64,s1.421924025000000,s-2.462844655000000,s120.000000000000000
178_65,s-1.421924025000000,s-2.462844655000000,s120.000000000000000
178_66,s1.421924025000000,s2.462844655000000,s120.000000000000000
178_67,s-1.421924025000000,s2.462844655000000,s120.000000000000000
178_68,s2.369873375000000,s-2.462844655000000,s120.000000000000000
178_69,s-2.369873375000000,s2.462844655000000,s120.000000000000000
178_70,s-2.369873375000000,s-2.462844655000000,s120.000000000000000
178_71,s2.369873375000000,s2.462844655000000,s120.000000000000000
178_72,s0.054472334000000,s2.649459561000000,s73.106270875000007
178_73,s-0.893477016000000,s2.649459561000000,s73.106270875000007
178_74,s1.002421683000000,s2.649459561000000,s73.106270875000007
178_75,s-1.841426366000000,s2.649459561000000,s73.106270875000007
178_76,s1.950371033000000,s2.649459561000000,s73.106270875000007
178_77,s-2.789375716000000,s2.649459561000000,s73.106270875000007
178_78,s-2.789375716000000,s-0.634333313000000,s73.106270875000007
178_79,s-2.789375716000000,s1.007563124000000,s73.106270875000007
178_80,s-2.789375716000000,s-2.276229750000000,s73.106270875000007
178_81,s2.843848049000000,s-1.641896437000000,s120.000000000000000
178_82,s-2.843848049000000,s1.641896437000000,s120.000000000000000
178_83,s2.843848049000000,s-0.000000000000000,s120.000000000000000
178_84,s-2.843848049000000,s0.000000000000000,s120.000000000000000
178_85,s-2.843848049000000,s-1.641896437000000,s120.000000000000000
178_86,s2.843848049000000,s1.641896437000000,s120.000000000000000
178_87,s2.898320383000000,s-2.276229750000000,s73.106270875000007
178_88,s2.898320383000000,s-0.634333313000000,s73.106270875000007
178_89,s2.898320383000000,s1.007563124000000,s73.106270875000007
178_90,s2.898320383000000,s2.649459561000000,s73.106270875000007
178_91,s-2.315401041000000,s-3.097177968000000,s73.106270875000007
178_92,s-0.419502341000000,s-3.097177968000000,s73.106270875000007
178_93,s0.528447009000000,s-3.097177968000000,s73.106270875000007
178_94,s-1.367451691000000,s-3.097177968000000,s73.106270875000007
178_95,s1.476396358000000,s-3.097177968000000,s73.106270875000007
178_96,s2.424345708000000,s-3.097177968000000,s73.106270875000007
178_97,s-3.263350391000000,s-1.455281532000000,s73.106270875000007
178_98,s-3.263350391000000,s1.828511342000000,s73.106270875000007
178_99,s-3.263350391000000,s0.186614905000000,s73.106270875000007
178_100,s-3.263350391000000,s-3.097177968000000,s73.106270875000007
178_101,s-2.843848049000000,s-3.283792874000000,s120.000000000000000
178_102,s2.843848049000000,s3.283792874000000,s120.000000000000000
178_103,s-0.000000000000000,s-3.283792874000000,s120.000000000000000
178_104,s0.000000000000000,s3.283792874000000,s120.000000000000000
178_105,s0.947949350000000,s-3.283792874000000,s120.000000000000000
178_106,s-0.947949350000000,s3.283792874000000,s120.000000000000000
178_107,s-0.947949350000000,s-3.283792874000000,s120.000000000000000
178_108,s0.947949350000000,s3.283792874000000,s120.000000000000000
178_109,s1.895898700000000,s-3.283792874000000,s120.000000000000000
178_110,s-1.895898700000000,s3.283792874000000,s120.000000000000000
178_111,s-1.895898700000000,s-3.283792874000000,s120.000000000000000
178_112,s1.895898700000000,s3.283792874000000,s120.000000000000000
178_113,s2.843848049000000,s-3.283792874000000,s120.000000000000000
178_114,s-2.843848049000000,s3.283792874000000,s120.000000000000000
178_115,s3.317822724000000,s-0.820948218000000,s120.000000000000000
178_116,s-3.317822724000000,s0.820948218000000,s120.000000000000000
178_117,s3.317822724000000,s-2.462844655000000,s120.000000000000000
178_118,s-3.317822724000000,s2.462844655000000,s120.000000000000000
178_119,s-3.317822724000000,s-0.820948218000000,s120.000000000000000
178_120,s3.317822724000000,s0.820948218000000,s120.000000000000000
178_121,s-3.317822724000000,s-2.462844655000000,s120.000000000000000
178_122,s3.317822724000000,s2.462844655000000,s120.000000000000000
178_123,s3.372295058000000,s0.186614905000000,s73.106270875000007
178_124,s3.372295058000000,s-1.455281532000000,s73.106270875000007
178_125,s3.372295058000000,s-3.097177968000000,s73.106270875000007
178_126,s3.372295058000000,s1.828511342000000,s73.106270875000007
178_127,s2.424345708000000,s3.470407779000000,s73.106270875000007
178_128,s3.372295058000000,s3.470407779000000,s73.106270875000007
178_129,s-0.419502341000000,s3.470407779000000,s73.106270875000007
178_130,s0.528447009000000,s3.470407779000000,s73.106270875000007
178_131,s-1.367451691000000,s3.470407779000000,s73.106270875000007
178_132,s1.476396358000000,s3.470407779000000,s73.106270875000007
178_133,s-2.315401041000000,s3.470407779000000,s73.106270875000007
178_134,s-3.263350391000000,s3.470407779000000,s73.106270875000007
178_135,s-3.737325066000000,s-0.634333313000000,s73.106270875000007
178_136,s-3.737325066000000,s1.007563124000000,s73.106270875000007
178_137,s-3.737325066000000,s2.649459561000000,s73.106270875000007
178_138,s-3.737325066000000,s-2.276229750000000,s73.106270875000007
178_139,s3.791797399000000,s-3.283792874000000,s120.000000000000000
178_140,s-3.791797399000000,s3.283792874000000,s120.000000000000000
178_141,s3.791797399000000,s-0.000000000000000,s120.000000000000000
178_142,s-3.791797399000000,s0.000000000000000,s120.000000000000000
178_143,s3.791797399000000,s-1.641896437000000,s120.000000000000000
178_144,s-3.791797399000000,s1.641896437000000,s120.000000000000000
178_145,s-3.791797399000000,s-3.283792874000000,s120.000000000000000
178_146,s3.791797399000000,s3.283792874000000,s120.000000000000000
178_147,s-3.791797399000000,s-1.641896437000000,s120.000000000000000
178_148,s3.791797399000000,s1.641896437000000,s120.000000000000000
178_149,s3.846269733000000,s-2.276229750000001,s73.106270875000007
178_150,s3.846269733000000,s-0.634333313000000,s73.106270875000007
178_151,s3.846269733000000,s1.007563124000000,s73.106270875000007
178_152,s3.846269733000000,s2.649459561000000,s73.106270875000007
178_153,s-1.841426366000000,s-3.918126187000000,s73.106270875000007
178_154,s-2.789375716000000,s-3.918126187000000,s73.106270875000007
178_155,s-3.737325066000000,s-3.918126186999999,s73.106270875000007
178_156,s0.054472334000000,s-3.918126187000000,s73.106270875000007
178_157,s-0.893477016000000,s-3.918126187000000,s73.106270875000007
178_158,s1.002421683000000,s-3.918126187000000,s73.106270875000007
178_159,s1.950371033000000,s-3.918126187000000,s73.106270875000007
178_160,s2.898320383000000,s-3.918126187000000,s73.106270875000007
178_161,s3.846269733000000,s-3.918126187000000,s73.106270875000007
178_162,s4.024461484000000,s4.098937654000000,s129.741756516999999
178_163,s0.473974675000000,s-4.104741092000000,s120.000000000000000
178_164,s-0.473974675000000,s-4.104741092000000,s120.000000000000000
178_165,s0.473974675000000,s4.104741092000000,s120.000000000000000
178_166,s-0.473974675000000,s4.104741092000000,s120.000000000000000
178_167,s1.421924025000000,s-4.104741092000000,s120.000000000000000
178_168,s-1.421924025000000,s4.104741092000000,s120.000000000000000
178_169,s-1.421924025000000,s-4.104741092000000,s120.000000000000000
178_170,s1.421924025000000,s4.104741092000000,s120.000000000000000
178_171,s2.369873375000000,s-4.104741092000000,s120.000000000000000
178_172,s-2.369873375000000,s4.104741092000000,s120.000000000000000
178_173,s-2.369873375000001,s-4.104741092000000,s120.000000000000000
178_174,s2.369873375000001,s4.104741092000000,s120.000000000000000
178_175,s3.317822724000000,s-4.104741092000000,s120.000000000000000
178_176,s-3.317822724000000,s4.104741092000000,s120.000000000000000
178_177,s-3.317822724000000,s-4.104741092000000,s120.000000000000000
179_0,s0.000000000000000,s0.000000000000000,s120.000000000000000
179_1,s-0.419502341000000,s0.186614905000000,s73.106270875000007
179_2,s0.528447009000000,s0.186614905000000,s73.106270875000007
179_3,s0.054472334000000,s-0.634333313000000,s73.106270875000007
179_4,s0.473974675000000,s-0.820948218000000,s120.000000000000000
179_5,s-0.473974675000000,s0.820948218000000,s120.000000000000000
179_6,s-0.473974675000000,s-0.820948218000000,s120.000000000000000
179_7,s0.473974675000000,s0.820948218000000,s120.000000000000000
179_8,s-0.893477016000000,s-0.634333313000000,s73.106270875000007
179_9,s0.947949350000000,s-0.000000000000000,s120.000000000000000
179_10,s-0.947949350000000,s0.000000000000000,s120.000000000000000
179_11,s1.002421683000000,s-0.634333313000000,s73.106270875000007
179_12,s0.054472334000000,s1.007563124000000,s73.106270875000007
179_13,s-0.893477016000000,s1.007563124000000,s73.106270875000007
179_14,s1.002421683000000,s1.007563124000000,s73.106270875000007
179_15,s-1.367451691000000,s0.186614905000000,s73.106270875000007
179_16,s1.421924025000000,s-0.820948218000000,s120.000000000000000
179_17,s-1.421924025000000,s0.820948218000000,s120.000000000000000
179_18,s-1.421924025000000,s-0.820948218000000,s120.000000000000000
179_19,s1.421924025000000,s0.820948218000000,s120.000000000000000
179_20,s-1.367451691000000,s-1.455281532000000,s73.106270875000007
179_21,s-0.419502341000000,s-1.455281532000000,s73.106270875000007
179_22,s0.528447009000000,s-1.455281532000000,s73.106270875000007
179_23,s1.476396358000000,s-1.455281532000000,s73.106270875000007
179_24,s1.476396358000000,s0.186614905000000,s73.106270875000007
179_25,s-0.000000000000000,s-1.641896437000000,s120.000000000000000
179_26,s0.000000000000000,s1.641896437000000,s120.000000000000000
179_27,s0.947949350000000,s-1.641896437000000,s120.000000000000000
179_28,s-0.947949350000000,s1.641896437000000,s120.000000000000000
179_29,s-0.947949350000000,s-1.641896437000000,s120.000000000000000
179_30,s0.947949350000000,s1.641896437000000,s120.000000000000000
179_31,s1.476396358000000,s1.828511342000000,s73.106270875000007
179_32,s-0.419502341000000,s1.828511342000000,s73.106270875000007
179_33,s0.528447009000000,s1.828511342000000,s73.106270875000007
179_34,s-1.367451691000000,s1.828511342000000,s73.106270875000007
179_35,s-1.841426366000000,s1.007563124000000,s73.106270875000007
179_36,s-1.841426366000000,s-0.634333313000000,s73.106270875000007
179_37,s1.895898700000000,s-1.641896437000000,s120.000000000000000
179_38,s-1.895898700000000,s1.641896437000000,s120.000000000000000
179_39,s1.895898700000000,s-0.000000000000000,s120.000000000000000
179_40,s-1.895898700000000,s0.000000000000000,s120.000000000000000
179_41,s-1.895898700000000,s-1.641896437000000,s120.000000000000000
179_42,s1.895898700000000,s1.641896437000000,s120.000000000000000
179_43,s1.950371033000000,s-0.634333313000000,s73.106270875000007
179_44,s1.950371033000000,s1.007563124000000,s73.106270875000007
179_45,s0.054472334000000,s-2.276229750000000,s73.106270875000007
179_46,s-0.893477016000000,s-2.276229750000000,s73.106270875000007
179_47,s1.002421683000000,s-2.276229750000000,s73.106270875000007
179_48,s-1.841426366000000,s-2.276229750000000,s73.106270875000007
179_49,s1.950371033000000,s-2.276229750000000,s73.106270875000007
179_50,s-2.315401041000000,s1.828511342000000,s73.106270875000007
179_51,s-2.315401041000000,s0.186614905000000,s73.106270875000007
179_52,s-2.315401041000000,s-1.455281532000000,s73.106270875000007
179_53,s2.369873375000000,s-0.820948218000000,s120.000000000000000
179_54,s-2.369873375000000,s0.820948218000000,s120.000000000000000
179_55,s-2.369873375000000,s-0.820948218000000,s120.000000000000000
179_56,s2.369873375000000,s0.820948218000000,s120.000000000000000
179_57,s2.424345708000000,s0.186614905000000,s73.106270875000007
179_58,s2.424345708000000,s-1.455281532000000,s73.106270875000007
179_59,s2.424345708000000,s1.828511342000000,s73.106270875000007
179_60,s0.473974675000000,s-2.462844655000000,s120.000000000000000
179_61,s-0.473974675000000,s-2.462844655000000,s120.000000000000000
179_62,s0.473974675000000,s2.462844655000000,s120.000000000000000
179_63,s-0.473974675000000,s2.462844655000000,s120.000000000000000
179_64,s1.421924025000000,s-2.462844655000000,s120.000000000000000
179_65,s-1.421924025000000,s-2.462844655000000,s120.000000000000000
179_66,s1.421924025000000,s2.462844655000000,s120.000000000000000
179_67,s-1.421924025000000,s2.462844655000000,s120.000000000000000
179_68,s2.369873375000000,s-2.462844655000000,s120.000000000000000
179_69,s-2.369873375000000,s2.462844655000000,s120.000000000000000
179_70,s-2.369873375000000,s-2.462844655000000,s120.000000000000000
179_71,s2.369873375000000,s2.462844655000000,s120.000000000000000
179_72,s0.054472334000000,s2.649459561000000,s73.106270875000007
179_73,s-0.893477016000000,s2.649459561000000,s73.106270875000007
179_74,s1.002421683000000,s2.649459561000000,s73.106270875000007
179_75,s-1.841426366000000,s2.649459561000000,s73.106270875000007
179_76,s1.950371033000000,s2.649459561000000,s73.106270875000007
179_77,s-2.789375716000000,s2.649459561000000,s73.106270875000007
179_78,s-2.789375716000000,s-0.634333313000000,s73.106270875000007
179_79,s-2.789375716000000,s1.007563124000000,s73.106270875000007
179_80,s-2.789375716000000,s-2.276229750000000,s73.106270875000007
179_81,s2.843848049000000,s-1.641896437000000,s120.000000000000000
179_82,s-2.843848049000000,s1.641896437000000,s120.000000000000000
179_83,s2.843848049000000,s-0.000000000000000,s120.000000000000000
179_84,s-2.843848049000000,s0.000000000000000,s120.000000000000000
179_85,s-2.843848049000000,s-1.641896437000000,s120.000000000000000
179_86,s2.843848049000000,s1.641896437000000,s120.000000000000000
179_87,s2.898320383000000,s-2.276229750000000,s73.106270875000007
179_88,s2.898320383000000,s-0.634333313000000,s73.106270875000007
179_89,s2.898320383000000,s1.007563124000000,s73.106270875000007
179_90,s2.898320383000000,s2.649459561000000,s73.106270875000007
179_91,s-2.315401041000000,s-3.097177968000000,s73.106270875000007
179_92,s-0.419502341000000,s-3.097177968000000,s73.106270875000007
179_93,s0.528447009000000,s-3.097177968000000,s73.106270875000007
179_94,s-1.367451691000000,s-3.097177968000000,s73.106270875000007
179_95,s1.476396358000000,s-3.097177968000000,s73.106270875000007
179_96,s2.424345708000000,s-3.097177968000000,s73.106270875000007
179_97,s-3.263350391000000,s-1.455281532000000,s73.106270875000007
179_98,s-3.263350391000000,s1.828511342000000,s73.106270875000007
179_99,s-3.263350391000000,s0.186614905000000,s73.106270875000007
179_100,s-3.263350391000000,s-3.097177968000000,s73.106270875000007
179_101,s-2.843848049000000,s-3.283792874000000,s120.000000000000000
179_102,s2.843848049000000,s3.283792874000000,s120.000000000000000
179_103,s-0.000000000000000,s-3.283792874000000,s120.000000000000000
179_104,s0.000000000000000,s3.283792874000000,s120.000000000000000
179_105,s0.947949350000000,s-3.283792874000000,s120.000000000000000
179_106,s-0.947949350000000,s3.283792874000000,s120.000000000000000
179_107,s-0.947949350000000,s-3.283792874000000,s120.000000000000000
179_108,s0.947949350000000,s3.283792874000000,s120.000000000000000
179_109,s1.895898700000000,s-3.283792874000000,s120.000000000000000
179_110,s-1.895898700000000,s3.283792874000000,s120.000000000000000
179_111,s-1.895898700000000,s-3.283792874000000,s120.000000000000000
179_112,s1.895898700000000,s3.283792874000000,s120.000000000000000
179_113,s2.843848049000000,s-3.283792874000000,s120.000000000000000
179_114,s-2.843848049000000,s3.283792874000000,s120.000000000000000
179_115,s3.317822724000000,s-0.820948218000000,s120.000000000000000
179_116,s-3.317822724000000,s0.820948218000000,s120.000000000000000
179_117,s3.317822724000000,s-2.462844655000000,s120.000000000000000
179_118,s-3.317822724000000,s2.462844655000000,s120.000000000000000
179_119,s-3.317822724000000,s-0.820948218000000,s120.000000000000000
179_120,s3.317822724000000,s0.820948218000000,s120.000000000000000
179_121,s-3.317822724000000,s-2.462844655000000,s120.000000000000000
179_122,s3.317822724000000,s2.462844655000000,s120.000000000000000
179_123,s3.372295058000000,s0.186614905000000,s73.106270875000007
179_124,s3.372295058000000,s-1.455281532000000,s73.106270875000007
179_125,s3.372295058000000,s-3.097177968000000,s73.106270875000007
179_126,s3.372295058000000,s1.828511342000000,s73.106270875000007
179_127,s2.424345708000000,s3.470407779000000,s73.106270875000007
179_128,s3.372295058000000,s3.470407779000000,s73.106270875000007
179_129,s-0.419502341000000,s3.470407779000000,s73.106270875000007
179_130,s0.528447009000000,s3.470407779000000,s73.106270875000007
179_131,s-1.367451691000000,s3.470407779000000,s73.106270875000007
179_132,s1.476396358000000,s3.470407779000000,s73.106270875000007
179_133,s-2.315401041000000,s3.470407779000000,s73.106270875000007
179_134,s-3.263350391000000,s3.470407779000000,s73.106270875000007
179_135,s-3.737325066000000,s-0.634333313000000,s73.106270875000007
179_136,s-3.737325066000000,s1.007563124000000,s73.106270875000007
179_137,s-3.737325066000000,s2.649459561000000,s73.106270875000007
179_138,s-3.737325066000000,s-2.276229750000000,s73.106270875000007
179_139,s3.791797399000000,s-3.283792874000000,s120.000000000000000
179_140,s-3.791797399000000,s3.283792874000000,s120.000000000000000
179_141,s3.791797399000000,s-0.000000000000000,s120.000000000000000
179_142,s-3.791797399000000,s0.000000000000000,s120.000000000000000
179_143,s3.791797399000000,s-1.641896437000000,s120.000000000000000
179_144,s-3.791797399000000,s1.641896437000000,s120.000000000000000
179_145,s-3.791797399000000,s-3.283792874000000,s120.000000000000000
179_146,s3.791797399000000,s3.283792874000000,s120.000000000000000
179_147,s-3.791797399000000,s-1.641896437000000,s120.000000000000000
179_148,s3.791797399000000,s1.641896437000000,s120.000000000000000
179_149,s3.846269733000000,s-2.276229750000001,s73.106270875000007
179_150,s3.846269733000000,s-0.634333313000000,s73.106270875000007
179_151,s3.846269733000000,s1.007563124000000,s73.106270875000007
179_152,s3.846269733000000,s2.649459561000000,s73.106270875000007
179_153,s-1.841426366000000,s-3.918126187000000,s73.106270875000007
179_154,s-2.789375716000000,s-3.918126187000000,s73.106270875000007
179_155,s-3.737325066000000,s-3.918126186999999,s73.106270875000007
179_156,s0.054472334000000,s-3.918126187000000,s73.106270875000007
179_157,s-0.893477016000000,s-3.918126187000000,s73.106270875000007
179_158,s1.002421683000000,s-3.918126187000000,s73.106270875000007
179_159,s1.950371033000000,s-3.918126187000000,s73.106270875000007
179_160,s2.898320383000000,s-3.918126187000000,s73.106270875000007
179_161,s3.846269733000000,s-3.918126187000000,s73.106270875000007
179_162,s4.024461484000000,s4.098937654000000,s129.741756516999999
179_163,s0.473974675000000,s-4.104741092000000,s120.000000000000000
