id,x,y,deg
194_42,s-2.003392647,s1.155996971,s30.000000000
194_43,s2.003392647,s-1.155414144,s30.000000000
194_44,s2.003392647,s1.155996971,s30.000000000
194_45,s2.034667742,s-1.707462577,s-46.709957053
194_46,s2.034667742,s-0.551757021,s-46.709957053
194_47,s2.034667742,s0.603948537,s-46.709957053
194_48,s2.034667742,s1.759654094,s-46.709957053
194_49,s-1.558557109,s-2.155499444,s-12.829495120
194_50,s0.444835537,s-2.155499444,s-12.829495120
194_51,s-0.970421228,s-2.285315356,s-46.709957053
194_52,s1.032971419,s-2.285315356,s-46.709957053
194_53,s0.000000000,s-2.311119701,s30.000000000
194_54,s0.000000000,s2.311702529,s30.000000000
194_55,s-2.003392647,s2.311702529,s30.000000000
194_56,s2.003392647,s-2.311119701,s30.000000000
194_57,s-2.003392647,s-2.311119701,s30.000000000
194_58,s2.003392647,s2.311702529,s30.000000000
194_59,s-0.970421228,s2.337506873,s-46.709957053
194_60,s1.032971419,s2.337506873,s-46.709957053
194_61,s2.448228184,s-0.999793887,s-12.829495120
194_62,s2.448228184,s-2.155499444,s-12.829495120
194_63,s2.448228184,s0.155911671,s-12.829495120
194_64,s2.448228184,s1.311617228,s-12.829495120
194_65,s0.444835537,s2.467322786,s-12.829495120
194_66,s2.448228184,s2.467322786,s-12.829495120
194_67,s-1.558557109,s2.467322786,s-12.829495120
194_68,s-2.560253432,s1.889470007,s-12.829495120
194_69,s-2.560253432,s-0.421941108,s-12.829495120
194_70,s-2.560253432,s0.733764449,s-12.829495120
194_71,s-2.560253432,s-1.577646666,s-12.829495120
194_72,s-0.556860786,s-2.733352223,s-12.829495120
194_73,s-2.560253432,s-2.733352223,s-12.829495120
194_74,s1.446531861,s-2.733352223,s-12.829495120
194_75,s-1.972117551,s-2.863168135,s-46.709957053
194_76,s0.031275096,s-2.863168135,s-46.709957053
194_77,s2.034667742,s-2.863168135,s-46.709957053
194_78,s-1.001696323,s-2.888972480,s30.000000000
194_79,s-1.001696323,s2.889555307,s30.000000000
194_80,s1.001696323,s-2.888972480,s30.000000000
194_81,s1.001696323,s2.889555307,s30.000000000
194_82,s2.034667742,s2.915359652,s-46.709957053
194_83,s0.031275096,s2.915359652,s-46.709957053
194_84,s-1.972117551,s2.915359652,s-46.709957053
194_85,s-2.973813874,s1.181801315,s-46.709957053
194_86,s-2.973813874,s2.337506873,s-46.709957053
194_87,s-2.973813874,s0.026095758,s-46.709957053
194_88,s-2.973813874,s-1.129609800,s-46.709957053
194_89,s-2.973813874,s-2.285315356,s-46.709957053
194_90,s-3.005088970,s0.578144192,s30.000000000
194_91,s3.005088970,s-0.577561365,s30.000000000
194_92,s-3.005088970,s1.733849750,s30.000000000
194_93,s3.005088970,s-1.733266923,s30.000000000
194_94,s-3.005088970,s2.889555307,s30.000000000
194_95,s3.005088970,s-2.888972480,s30.000000000
194_96,s-3.005088970,s-0.577561365,s30.000000000
194_97,s3.005088970,s0.578144192,s30.000000000
194_98,s-3.005088970,s-1.733266923,s30.000000000
194_99,s3.005088970,s1.733849750,s30.000000000
194_100,s-3.005088970,s-2.888972480,s30.000000000
194_101,s3.005088970,s2.889555307,s30.000000000
194_102,s3.036364066,s-1.129609800,s-46.709957053
194_103,s3.036364066,s-2.285315356,s-46.709957053
194_104,s3.036364066,s0.026095758,s-46.709957053
194_105,s3.036364066,s1.181801315,s-46.709957053
194_106,s3.036364066,s2.337506873,s-46.709957053
194_107,s1.446531861,s3.045175564,s-12.829495120
194_108,s-0.556860786,s3.045175564,s-12.829495120
194_109,s-2.560253432,s3.045175564,s-12.829495120
194_110,s-1.558557109,s-3.311205001,s-12.829495120
194_111,s0.444835537,s-3.311205001,s-12.829495120
194_112,s2.448228184,s-3.311205001,s-12.829495120
194_113,s-0.970421228,s-3.441020914,s-46.709957053
194_114,s1.032971419,s-3.441020914,s-46.709957053
194_115,s-2.973813874,s-3.441020914,s-46.709957053
194_116,s3.036364066,s-3.441020914,s-46.709957053
194_117,s3.449924507,s-0.421941108,s-12.829495120
194_118,s3.449924507,s-1.577646666,s-12.829495120
194_119,s3.449924507,s-2.733352223,s-12.829495120
194_120,s3.449924507,s0.733764449,s-12.829495120
194_121,s3.449924507,s1.889470007,s-12.829495120
194_122,s3.449924507,s3.045175564,s-12.829495120
194_123,s0.000000000,s-3.466825258,s30.000000000
194_124,s0.000000000,s3.467408085,s30.000000000
194_125,s-2.003392647,s-3.466825258,s30.000000000
194_126,s-2.003392647,s3.467408085,s30.000000000
194_127,s2.003392647,s-3.466825258,s30.000000000
194_128,s2.003392647,s3.467408085,s30.000000000
194_129,s3.036364066,s3.493212430,s-46.709957053
194_130,s-0.970421228,s3.493212430,s-46.709957053
194_131,s1.032971419,s3.493212430,s-46.709957053
194_132,s-2.973813874,s3.493212430,s-46.709957053
194_133,s-3.561949756,s1.311617228,s-12.829495120
194_134,s-3.561949756,s2.467322786,s-12.829495120
194_135,s-3.561949756,s0.155911671,s-12.829495120
194_136,s-3.561949756,s-0.999793887,s-12.829495120
194_137,s-3.561949756,s-2.155499444,s-12.829495120
194_138,s-3.561949756,s-3.311205001,s-12.829495120
194_139,s0.444835537,s3.623028343,s-12.829495120
194_140,s2.448228184,s3.623028343,s-12.829495120
194_141,s-1.558557109,s3.623028343,s-12.829495120
194_142,s-3.561949756,s3.623028343,s-12.829495120
194_143,s-0.556860786,s-3.889057780,s-12.829495120
194_144,s-2.560253432,s-3.889057780,s-12.829495120
194_145,s1.446531861,s-3.889057780,s-12.829495120
194_146,s3.449924507,s-3.889057780,s-12.829495120
194_147,s-3.975510198,s0.603948537,s-46.709957053
194_148,s-3.975510198,s1.759654094,s-46.709957053
194_149,s-3.975510198,s2.915359652,s-46.709957053
194_150,s-3.975510198,s-0.551757021,s-46.709957053
194_151,s-3.975510198,s-1.707462577,s-46.709957053
194_152,s-3.975510198,s-2.863168135,s-46.709957053
194_153,s-4.006785293,s3.467408085,s30.000000000
194_154,s4.006785293,s-3.466825258,s30.000000000
194_155,s-4.006785293,s0.000291414,s30.000000000
194_156,s4.006785293,s0.000291414,s30.000000000
194_157,s-4.006785293,s-1.155414144,s30.000000000
194_158,s-4.006785293,s1.155996971,s30.000000000
194_159,s4.006785293,s-1.155414144,s30.000000000
194_160,s4.006785293,s1.155996971,s30.000000000
194_161,s-4.006785293,s-2.311119701,s30.000000000
194_162,s-4.006785293,s2.311702529,s30.000000000
194_163,s4.006785293,s-2.311119701,s30.000000000
194_164,s4.006785293,s2.311702529,s30.000000000
194_165,s-4.006785293,s-3.466825258,s30.000000000
194_166,s4.006785293,s3.467408085,s30.000000000
194_167,s-3.975510198,s-4.018873692,s-46.709957053
194_168,s0.031275096,s-4.018873692,s-46.709957053
194_169,s-1.972117551,s-4.018873692,s-46.709957053
194_170,s2.034667742,s-4.018873692,s-46.709957053
194_171,s4.038060389,s-2.863168135,s-46.709957053
194_172,s4.038060389,s-4.018873692,s-46.709957053
194_173,s4.038060389,s-0.551757021,s-46.709957053
194_174,s4.038060389,s0.603948537,s-46.709957053
194_175,s4.038060389,s-1.707462577,s-46.709957053
194_176,s4.038060389,s1.759654094,s-46.709957053
194_177,s4.038060389,s2.915359652,s-46.709957053
194_178,s-1.001696323,s-4.044678037,s30.000000000
194_179,s1.001696323,s4.045260864,s30.000000000
194_180,s-3.005088970,s-4.044678037,s30.000000000
194_181,s3.005088970,s4.045260864,s30.000000000
194_182,s-1.001696323,s4.045260864,s30.000000000
194_183,s1.001696323,s-4.044678037,s30.000000000
194_184,s-3.005088970,s4.045260864,s30.000000000
194_185,s3.005088970,s-4.044678037,s30.000000000
194_186,s0.031275096,s4.071065209,s-46.709957053
194_187,s2.034667742,s4.071065209,s-46.709957053
194_188,s4.038060389,s4.071065209,s-46.709957053
194_189,s-1.972117551,s4.071065209,s-46.709957053
194_190,s-3.975510198,s4.071065209,s-46.709957053
194_191,s-0.556860786,s4.200881121,s-12.829495120
194_192,s1.446531861,s4.200881121,s-12.829495120
194_193,s-2.560253432,s4.200881121,s-12.829495120
195_0,s0.000000000,s0.000365476,s30.000000000
195_1,s0.444835537,s0.155953095,s-12.829495120
195_2,s0.031275096,s-0.551567175,s-46.709957053
195_3,s-0.556860786,s-0.421778489,s-12.829495120
195_4,s0.031275096,s0.603895993,s-46.709957053
195_5,s-0.556860786,s0.733684679,s-12.829495120
195_6,s-0.970421228,s0.026164409,s-46.709957053
195_7,s0.444835537,s-0.999510073,s-12.829495120
195_8,s-1.001696323,s-0.577366108,s30.000000000
195_9,s-1.001696323,s0.578097060,s30.000000000
195_10,s1.001696323,s-0.577366108,s30.000000000
195_11,s1.001696323,s0.578097060,s30.000000000
195_12,s1.032971419,s0.026164409,s-46.709957053
195_13,s-0.970421228,s-1.129298759,s-46.709957053
195_14,s1.032971419,s-1.129298759,s-46.709957053
195_15,s0.000000000,s-1.155097692,s30.000000000
195_16,s0.000000000,s1.155828644,s30.000000000
195_17,s1.032971419,s1.181627577,s-46.709957053
195_18,s-0.970421228,s1.181627577,s-46.709957053
195_19,s0.444835537,s1.311416262,s-12.829495120
195_20,s1.446531861,s-0.421778489,s-12.829495120
195_21,s1.446531861,s0.733684679,s-12.829495120
195_22,s-1.558557109,s1.311416262,s-12.829495120
195_23,s-1.558557109,s0.155953095,s-12.829495120
195_24,s-1.558557109,s-0.999510073,s-12.829495120
195_25,s-0.556860786,s-1.577241657,s-12.829495120
195_26,s1.446531861,s-1.577241657,s-12.829495120
195_27,s0.031275096,s-1.707030342,s-46.709957053
195_28,s-1.001696323,s-1.732829276,s30.000000000
195_29,s-1.001696323,s1.733560228,s30.000000000
195_30,s1.001696323,s-1.732829276,s30.000000000
195_31,s1.001696323,s1.733560228,s30.000000000
195_32,s0.031275096,s1.759359160,s-46.709957053
195_33,s1.446531861,s1.889147846,s-12.829495120
195_34,s-0.556860786,s1.889147846,s-12.829495120
195_35,s-1.972117551,s0.603895993,s-46.709957053
195_36,s-1.972117551,s1.759359160,s-46.709957053
195_37,s-1.972117551,s-0.551567175,s-46.709957053
195_38,s-1.972117551,s-1.707030342,s-46.709957053
195_39,s-2.003392647,s0.000365476,s30.000000000
195_40,s2.003392647,s0.000365476,s30.000000000
195_41,s-2.003392647,s-1.155097692,s30.000000000
195_42,s-2.003392647,s1.155828644,s30.000000000
195_43,s2.003392647,s-1.155097692,s30.000000000
195_44,s2.003392647,s1.155828644,s30.000000000
195_45,s2.034667742,s-1.707030342,s-46.709957053
195_46,s2.034667742,s-0.551567175,s-46.709957053
195_47,s2.034667742,s0.603895993,s-46.709957053
195_48,s2.034667742,s1.759359160,s-46.709957053
195_49,s-1.558557109,s-2.154973241,s-12.829495120
195_50,s0.444835537,s-2.154973241,s-12.829495120
195_51,s-0.970421228,s-2.284761926,s-46.709957053
195_52,s1.032971419,s-2.284761926,s-46.709957053
195_53,s0.000000000,s-2.310560859,s30.000000000
195_54,s0.000000000,s2.311291812,s30.000000000
195_55,s-2.003392647,s2.311291812,s30.000000000
195_56,s2.003392647,s-2.310560859,s30.000000000
195_57,s-2.003392647,s-2.310560859,s30.000000000
195_58,s2.003392647,s2.311291812,s30.000000000
195_59,s-0.970421228,s2.337090744,s-46.709957053
195_60,s1.032971419,s2.337090744,s-46.709957053
195_61,s2.448228184,s-0.999510073,s-12.829495120
195_62,s2.448228184,s-2.154973241,s-12.829495120
195_63,s2.448228184,s0.155953095,s-12.829495120
195_64,s2.448228184,s1.311416262,s-12.829495120
195_65,s0.444835537,s2.466879430,s-12.829495120
195_66,s2.448228184,s2.466879430,s-12.829495120
195_67,s-1.558557109,s2.466879430,s-12.829495120
195_68,s-2.560253432,s1.889147846,s-12.829495120
195_69,s-2.560253432,s-0.421778489,s-12.829495120
195_70,s-2.560253432,s0.733684679,s-12.829495120
195_71,s-2.560253432,s-1.577241657,s-12.829495120
195_72,s-0.556860786,s-2.732704825,s-12.829495120
195_73,s-2.560253432,s-2.732704825,s-12.829495120
195_74,s1.446531861,s-2.732704825,s-12.829495120
195_75,s-1.972117551,s-2.862493510,s-46.709957053
195_76,s0.031275096,s-2.862493510,s-46.709957053
195_77,s2.034667742,s-2.862493510,s-46.709957053
195_78,s-1.001696323,s-2.888292443,s30.000000000
195_79,s-1.001696323,s2.889023396,s30.000000000
195_80,s1.001696323,s-2.888292443,s30.000000000
195_81,s1.001696323,s2.889023396,s30.000000000
195_82,s2.034667742,s2.914822328,s-46.709957053
195_83,s0.031275096,s2.914822328,s-46.709957053
195_84,s-1.972117551,s2.914822328,s-46.709957053
195_85,s-2.973813874,s1.181627577,s-46.709957053
195_86,s-2.973813874,s2.337090744,s-46.709957053
195_87,s-2.973813874,s0.026164409,s-46.709957053
195_88,s-2.973813874,s-1.129298759,s-46.709957053
195_89,s-2.973813874,s-2.284761926,s-46.709957053
195_90,s-3.005088970,s0.578097060,s30.000000000
195_91,s3.005088970,s-0.577366108,s30.000000000
195_92,s-3.005088970,s1.733560228,s30.000000000
195_93,s3.005088970,s-1.732829276,s30.000000000
195_94,s-3.005088970,s2.889023396,s30.000000000
195_95,s3.005088970,s-2.888292443,s30.000000000
195_96,s-3.005088970,s-0.577366108,s30.000000000
195_97,s3.005088970,s0.578097060,s30.000000000
195_98,s-3.005088970,s-1.732829276,s30.000000000
195_99,s3.005088970,s1.733560228,s30.000000000
195_100,s-3.005088970,s-2.888292443,s30.000000000
195_101,s3.005088970,s2.889023396,s30.000000000
195_102,s3.036364066,s-1.129298759,s-46.709957053
195_103,s3.036364066,s-2.284761926,s-46.709957053
195_104,s3.036364066,s0.026164409,s-46.709957053
195_105,s3.036364066,s1.181627577,s-46.709957053
195_106,s3.036364066,s2.337090744,s-46.709957053
195_107,s1.446531861,s3.044611014,s-12.829495120
195_108,s-0.556860786,s3.044611014,s-12.829495120
195_109,s-2.560253432,s3.044611014,s-12.829495120
195_110,s-1.558557109,s-3.310436408,s-12.829495120
195_111,s0.444835537,s-3.310436408,s-12.829495120
195_112,s2.448228184,s-3.310436408,s-12.829495120
195_113,s-0.970421228,s-3.440225094,s-46.709957053
195_114,s1.032971419,s-3.440225094,s-46.709957053
195_115,s-2.973813874,s-3.440225094,s-46.709957053
195_116,s3.036364066,s-3.440225094,s-46.709957053
195_117,s3.449924507,s-0.421778489,s-12.829495120
195_118,s3.449924507,s-1.577241657,s-12.829495120
195_119,s3.449924507,s-2.732704825,s-12.829495120
195_120,s3.449924507,s0.733684679,s-12.829495120
195_121,s3.449924507,s1.889147846,s-12.829495120
195_122,s3.449924507,s3.044611014,s-12.829495120
195_123,s0.000000000,s-3.466024026,s30.000000000
195_124,s0.000000000,s3.466754979,s30.000000000
195_125,s-2.003392647,s-3.466024026,s30.000000000
195_126,s-2.003392647,s3.466754979,s30.000000000
195_127,s2.003392647,s-3.466024026,s30.000000000
195_128,s2.003392647,s3.466754979,s30.000000000
195_129,s3.036364066,s3.492553912,s-46.709957053
195_130,s-0.970421228,s3.492553912,s-46.709957053
195_131,s1.032971419,s3.492553912,s-46.709957053
195_132,s-2.973813874,s3.492553912,s-46.709957053
195_133,s-3.561949756,s1.311416262,s-12.829495120
195_134,s-3.561949756,s2.466879430,s-12.829495120
195_135,s-3.561949756,s0.155953095,s-12.829495120
195_136,s-3.561949756,s-0.999510073,s-12.829495120
195_137,s-3.561949756,s-2.154973241,s-12.829495120
195_138,s-3.561949756,s-3.310436408,s-12.829495120
195_139,s0.444835537,s3.622342598,s-12.829495120
195_140,s2.448228184,s3.622342598,s-12.829495120
195_141,s-1.558557109,s3.622342598,s-12.829495120
195_142,s-3.561949756,s3.622342598,s-12.829495120
195_143,s-0.556860786,s-3.888167992,s-12.829495120
195_144,s-2.560253432,s-3.888167992,s-12.829495120
195_145,s1.446531861,s-3.888167992,s-12.829495120
195_146,s3.449924507,s-3.888167992,s-12.829495120
195_147,s-3.975510198,s0.603895993,s-46.709957053
195_148,s-3.975510198,s1.759359160,s-46.709957053
195_149,s-3.975510198,s2.914822328,s-46.709957053
195_150,s-3.975510198,s-0.551567175,s-46.709957053
195_151,s-3.975510198,s-1.707030342,s-46.709957053
195_152,s-3.975510198,s-2.862493510,s-46.709957053
195_153,s-4.006785293,s3.466754979,s30.000000000
195_154,s4.006785293,s-3.466024026,s30.000000000
195_155,s-4.006785293,s0.000365476,s30.000000000
195_156,s4.006785293,s0.000365476,s30.000000000
195_157,s-4.006785293,s-1.155097692,s30.000000000
195_158,s-4.006785293,s1.155828644,s30.000000000
195_159,s4.006785293,s-1.155097692,s30.000000000
195_160,s4.006785293,s1.155828644,s30.000000000
195_161,s-4.006785293,s-2.310560859,s30.000000000
195_162,s-4.006785293,s2.311291812,s30.000000000
195_163,s4.006785293,s-2.310560859,s30.000000000
195_164,s4.006785293,s2.311291812,s30.000000000
195_165,s-4.006785293,s-3.466024026,s30.000000000
195_166,s4.006785293,s3.466754979,s30.000000000
195_167,s-3.975510198,s-4.017956678,s-46.709957053
195_168,s0.031275096,s-4.017956678,s-46.709957053
195_169,s-1.972117551,s-4.017956678,s-46.709957053
195_170,s2.034667742,s-4.017956678,s-46.709957053
195_171,s4.038060389,s-2.862493510,s-46.709957053
195_172,s4.038060389,s-4.017956678,s-46.709957053
195_173,s4.038060389,s-0.551567175,s-46.709957053
195_174,s4.038060389,s0.603895993,s-46.709957053
195_175,s4.038060389,s-1.707030342,s-46.709957053
195_176,s4.038060389,s1.759359160,s-46.709957053
195_177,s4.038060389,s2.914822328,s-46.709957053
195_178,s-1.001696323,s-4.043755610,s30.000000000
195_179,s1.001696323,s4.044486563,s30.000000000
195_180,s-3.005088970,s-4.043755610,s30.000000000
195_181,s3.005088970,s4.044486563,s30.000000000
195_182,s-1.001696323,s4.044486563,s30.000000000
195_183,s1.001696323,s-4.043755610,s30.000000000
195_184,s-3.005088970,s4.044486563,s30.000000000
195_185,s3.005088970,s-4.043755610,s30.000000000
195_186,s0.031275096,s4.070285496,s-46.709957053
195_187,s2.034667742,s4.070285496,s-46.709957053
195_188,s4.038060389,s4.070285496,s-46.709957053
195_189,s-1.972117551,s4.070285496,s-46.709957053
195_190,s-3.975510198,s4.070285496,s-46.709957053
195_191,s-0.556860786,s4.200074181,s-12.829495120
195_192,s1.446531861,s4.200074181,s-12.829495120
195_193,s-2.560253432,s4.200074181,s-12.829495120
195_194,s3.449924507,s4.200074181,s-12.829495120
196_0,s0.000000000,s0.000253175,s30.000000000
196_1,s0.444835537,s0.155890283,s-12.829495120
196_2,s0.031275096,s-0.551855038,s-46.709957053
196_3,s-0.556860786,s-0.422025068,s-12.829495120
196_4,s0.031275096,s0.603975665,s-46.709957053
196_5,s-0.556860786,s0.733805635,s-12.829495120
196_6,s-0.970421228,s0.026060314,s-46.709957053
196_7,s0.444835537,s-0.999940419,s-12.829495120
196_8,s-1.001696323,s-0.577662176,s30.000000000
196_9,s-1.001696323,s0.578168526,s30.000000000
196_10,s1.001696323,s-0.577662176,s30.000000000
196_11,s1.001696323,s0.578168526,s30.000000000
196_12,s1.032971419,s0.026060314,s-46.709957053
196_13,s-0.970421228,s-1.129770389,s-46.709957053
196_14,s1.032971419,s-1.129770389,s-46.709957053
196_15,s0.000000000,s-1.155577527,s30.000000000
196_16,s0.000000000,s1.156083878,s30.000000000
196_17,s1.032971419,s1.181891016,s-46.709957053
196_18,s-0.970421228,s1.181891016,s-46.709957053
196_19,s0.444835537,s1.311720986,s-12.829495120
196_20,s1.446531861,s-0.422025068,s-12.829495120
196_21,s1.446531861,s0.733805635,s-12.829495120
196_22,s-1.558557109,s1.311720986,s-12.829495120
196_23,s-1.558557109,s0.155890283,s-12.829495120
196_24,s-1.558557109,s-0.999940419,s-12.829495120
196_25,s-0.556860786,s-1.577855770,s-12.829495120
196_26,s1.446531861,s-1.577855770,s-12.829495120
196_27,s0.031275096,s-1.707685739,s-46.709957053
196_28,s-1.001696323,s-1.733492879,s30.000000000
196_29,s-1.001696323,s1.733999229,s30.000000000
196_30,s1.001696323,s-1.733492879,s30.000000000
196_31,s1.001696323,s1.733999229,s30.000000000
196_32,s0.031275096,s1.759806368,s-46.709957053
196_33,s1.446531861,s1.889636337,s-12.829495120
196_34,s-0.556860786,s1.889636337,s-12.829495120
196_35,s-1.972117551,s0.603975665,s-46.709957053
196_36,s-1.972117551,s1.759806368,s-46.709957053
196_37,s-1.972117551,s-0.551855038,s-46.709957053
196_38,s-1.972117551,s-1.707685739,s-46.709957053
196_39,s-2.003392647,s0.000253175,s30.000000000
196_40,s2.003392647,s0.000253175,s30.000000000
196_41,s-2.003392647,s-1.155577527,s30.000000000
196_42,s-2.003392647,s1.156083878,s30.000000000
196_43,s2.003392647,s-1.155577527,s30.000000000
196_44,s2.003392647,s1.156083878,s30.000000000
196_45,s2.034667742,s-1.707685739,s-46.709957053
196_46,s2.034667742,s-0.551855038,s-46.709957053
196_47,s2.034667742,s0.603975665,s-46.709957053
196_48,s2.034667742,s1.759806368,s-46.709957053
196_49,s-1.558557109,s-2.155771122,s-12.829495120
196_50,s0.444835537,s-2.155771122,s-12.829495120
196_51,s-0.970421228,s-2.285601090,s-46.709957053
196_52,s1.032971419,s-2.285601090,s-46.709957053
196_53,s0.000000000,s-2.311408230,s30.000000000
196_54,s0.000000000,s2.311914580,s30.000000000
196_55,s-2.003392647,s2.311914580,s30.000000000
196_56,s2.003392647,s-2.311408230,s30.000000000
196_57,s-2.003392647,s-2.311408230,s30.000000000
196_58,s2.003392647,s2.311914580,s30.000000000
196_59,s-0.970421228,s2.337721719,s-46.709957053
196_60,s1.032971419,s2.337721719,s-46.709957053
196_61,s2.448228184,s-0.999940419,s-12.829495120
196_62,s2.448228184,s-2.155771122,s-12.829495120
196_63,s2.448228184,s0.155890283,s-12.829495120
196_64,s2.448228184,s1.311720986,s-12.829495120
196_65,s0.444835537,s2.467551689,s-12.829495120
196_66,s2.448228184,s2.467551689,s-12.829495120
196_67,s-1.558557109,s2.467551689,s-12.829495120
196_68,s-2.560253432,s1.889636337,s-12.829495120
196_69,s-2.560253432,s-0.422025068,s-12.829495120
196_70,s-2.560253432,s0.733805635,s-12.829495120
196_71,s-2.560253432,s-1.577855770,s-12.829495120
196_72,s-0.556860786,s-2.733686473,s-12.829495120
196_73,s-2.560253432,s-2.733686473,s-12.829495120
196_74,s1.446531861,s-2.733686473,s-12.829495120
196_75,s-1.972117551,s-2.863516442,s-46.709957053
196_76,s0.031275096,s-2.863516442,s-46.709957053
196_77,s2.034667742,s-2.863516442,s-46.709957053
196_78,s-1.001696323,s-2.889323581,s30.000000000
196_79,s-1.001696323,s2.889829932,s30.000000000
196_80,s1.001696323,s-2.889323581,s30.000000000
196_81,s1.001696323,s2.889829932,s30.000000000
196_82,s2.034667742,s2.915637070,s-46.709957053
196_83,s0.031275096,s2.915637070,s-46.709957053
196_84,s-1.972117551,s2.915637070,s-46.709957053
196_85,s-2.973813874,s1.181891016,s-46.709957053
196_86,s-2.973813874,s2.337721719,s-46.709957053
196_87,s-2.973813874,s0.026060314,s-46.709957053
196_88,s-2.973813874,s-1.129770389,s-46.709957053
196_89,s-2.973813874,s-2.285601090,s-46.709957053
196_90,s-3.005088970,s0.578168526,s30.000000000
196_91,s3.005088970,s-0.577662176,s30.000000000
196_92,s-3.005088970,s1.733999229,s30.000000000
196_93,s3.005088970,s-1.733492879,s30.000000000
196_94,s-3.005088970,s2.889829932,s30.000000000
196_95,s3.005088970,s-2.889323581,s30.000000000
196_96,s-3.005088970,s-0.577662176,s30.000000000
196_97,s3.005088970,s0.578168526,s30.000000000
196_98,s-3.005088970,s-1.733492879,s30.000000000
196_99,s3.005088970,s1.733999229,s30.000000000
196_100,s-3.005088970,s-2.889323581,s30.000000000
196_101,s3.005088970,s2.889829932,s30.000000000
196_102,s3.036364066,s-1.129770389,s-46.709957053
196_103,s3.036364066,s-2.285601090,s-46.709957053
196_104,s3.036364066,s0.026060314,s-46.709957053
196_105,s3.036364066,s1.181891016,s-46.709957053
196_106,s3.036364066,s2.337721719,s-46.709957053
196_107,s1.446531861,s3.045467040,s-12.829495120
196_108,s-0.556860786,s3.045467040,s-12.829495120
196_109,s-2.560253432,s3.045467040,s-12.829495120
196_110,s-1.558557109,s-3.311601823,s-12.829495120
196_111,s0.444835537,s-3.311601823,s-12.829495120
196_112,s2.448228184,s-3.311601823,s-12.829495120
196_113,s-0.970421228,s-3.441431793,s-46.709957053
196_114,s1.032971419,s-3.441431793,s-46.709957053
196_115,s-2.973813874,s-3.441431793,s-46.709957053
196_116,s3.036364066,s-3.441431793,s-46.709957053
196_117,s3.449924507,s-0.422025068,s-12.829495120
196_118,s3.449924507,s-1.577855770,s-12.829495120
196_119,s3.449924507,s-2.733686473,s-12.829495120
196_120,s3.449924507,s0.733805635,s-12.829495120
196_121,s3.449924507,s1.889636337,s-12.829495120
196_122,s3.449924507,s3.045467040,s-12.829495120
196_123,s0.000000000,s-3.467238932,s30.000000000
196_124,s0.000000000,s3.467745282,s30.000000000
196_125,s-2.003392647,s-3.467238932,s30.000000000
196_126,s-2.003392647,s3.467745282,s30.000000000
196_127,s2.003392647,s-3.467238932,s30.000000000
196_128,s2.003392647,s3.467745282,s30.000000000
196_129,s3.036364066,s3.493552422,s-46.709957053
196_130,s-0.970421228,s3.493552422,s-46.709957053
196_131,s1.032971419,s3.493552422,s-46.709957053
196_132,s-2.973813874,s3.493552422,s-46.709957053
196_133,s-3.561949756,s1.311720986,s-12.829495120
196_134,s-3.561949756,s2.467551689,s-12.829495120
196_135,s-3.561949756,s0.155890283,s-12.829495120
196_136,s-3.561949756,s-0.999940419,s-12.829495120
196_137,s-3.561949756,s-2.155771122,s-12.829495120
196_138,s-3.561949756,s-3.311601823,s-12.829495120
196_139,s0.444835537,s3.623382391,s-12.829495120
196_140,s2.448228184,s3.623382391,s-12.829495120
196_141,s-1.558557109,s3.623382391,s-12.829495120
196_142,s-3.561949756,s3.623382391,s-12.829495120
196_143,s-0.556860786,s-3.889517175,s-12.829495120
196_144,s-2.560253432,s-3.889517175,s-12.829495120
196_145,s1.446531861,s-3.889517175,s-12.829495120
196_146,s3.449924507,s-3.889517175,s-12.829495120
196_147,s-3.975510198,s0.603975665,s-46.709957053
196_148,s-3.975510198,s1.759806368,s-46.709957053
196_149,s-3.975510198,s2.915637070,s-46.709957053
196_150,s-3.975510198,s-0.551855038,s-46.709957053
196_151,s-3.975510198,s-1.707685739,s-46.709957053
196_152,s-3.975510198,s-2.863516442,s-46.709957053
196_153,s-4.006785293,s3.467745282,s30.000000000
196_154,s4.006785293,s-3.467238932,s30.000000000
196_155,s-4.006785293,s0.000253175,s30.000000000
196_156,s4.006785293,s0.000253175,s30.000000000
196_157,s-4.006785293,s-1.155577527,s30.000000000
196_158,s-4.006785293,s1.156083878,s30.000000000
196_159,s4.006785293,s-1.155577527,s30.000000000
196_160,s4.006785293,s1.156083878,s30.000000000
196_161,s-4.006785293,s-2.311408230,s30.000000000
196_162,s-4.006785293,s2.311914580,s30.000000000
196_163,s4.006785293,s-2.311408230,s30.000000000
196_164,s4.006785293,s2.311914580,s30.000000000
196_165,s-4.006785293,s-3.467238932,s30.000000000
196_166,s4.006785293,s3.467745282,s30.000000000
196_167,s-3.975510198,s-4.019347144,s-46.709957053
196_168,s0.031275096,s-4.019347144,s-46.709957053
196_169,s-1.972117551,s-4.019347144,s-46.709957053
196_170,s2.034667742,s-4.019347144,s-46.709957053
196_171,s4.038060389,s-2.863516442,s-46.709957053
196_172,s4.038060389,s-4.019347144,s-46.709957053
196_173,s4.038060389,s-0.551855038,s-46.709957053
196_174,s4.038060389,s0.603975665,s-46.709957053
196_175,s4.038060389,s-1.707685739,s-46.709957053
196_176,s4.038060389,s1.759806368,s-46.709957053
196_177,s4.038060389,s2.915637070,s-46.709957053
196_178,s-1.001696323,s-4.045154283,s30.000000000
