id,x,y,deg
168_148,s3.440669077,s-4.370236679,s30.000000000
168_149,s-0.000000000,s-4.767530923,s30.000000000
168_150,s1.376267631,s-4.767530923,s30.000000000
168_151,s-2.752535262,s-4.767530923,s30.000000000
168_152,s-4.128802893,s-4.767530923,s30.000000000
168_153,s-1.376267631,s-4.767530923,s30.000000000
168_154,s2.752535262,s-4.767530923,s30.000000000
168_155,s4.128802893,s-4.767530923,s30.000000000
168_156,s4.816936708,s-1.191882731,s30.000000000
168_157,s4.816936708,s-1.986471218,s30.000000000
168_158,s4.816936708,s-2.781059705,s30.000000000
168_159,s4.816936708,s-3.575648192,s30.000000000
168_160,s4.816936708,s-4.370236679,s30.000000000
168_161,s4.816936708,s-0.397294244,s30.000000000
168_162,s4.816936708,s0.397294244,s30.000000000
168_163,s4.816936708,s1.191882731,s30.000000000
168_164,s4.816936708,s1.986471218,s30.000000000
168_165,s4.816936708,s2.781059705,s30.000000000
168_166,s4.816936708,s3.575648192,s30.000000000
168_167,s4.816936708,s4.370236679,s30.000000000
169_0,s0.000000000,s0.000000000,s30.000000000
169_1,s-0.688133815,s0.397294244,s30.000000000
169_2,s0.688133815,s-0.397294244,s30.000000000
169_3,s-0.688133815,s-0.397294244,s30.000000000
169_4,s0.688133815,s0.397294244,s30.000000000
169_5,s-0.000000000,s-0.794588487,s30.000000000
169_6,s0.000000000,s0.794588487,s30.000000000
169_7,s-0.688133815,s-1.191882731,s30.000000000
169_8,s0.688133815,s1.191882731,s30.000000000
169_9,s-0.688133815,s1.191882731,s30.000000000
169_10,s0.688133815,s-1.191882731,s30.000000000
169_11,s-1.376267631,s0.794588487,s30.000000000
169_12,s1.376267631,s-0.794588487,s30.000000000
169_13,s-1.376267631,s0.000000000,s30.000000000
169_14,s1.376267631,s-0.000000000,s30.000000000
169_15,s-1.376267631,s-0.794588487,s30.000000000
169_16,s1.376267631,s0.794588487,s30.000000000
169_17,s-0.000000000,s-1.589176974,s30.000000000
169_18,s0.000000000,s1.589176974,s30.000000000
169_19,s-1.376267631,s-1.589176974,s30.000000000
169_20,s-1.376267631,s1.589176974,s30.000000000
169_21,s1.376267631,s-1.589176974,s30.000000000
169_22,s1.376267631,s1.589176974,s30.000000000
169_23,s-0.688133815,s-1.986471218,s30.000000000
169_24,s-0.688133815,s1.986471218,s30.000000000
169_25,s0.688133815,s-1.986471218,s30.000000000
169_26,s0.688133815,s1.986471218,s30.000000000
169_27,s-2.064401446,s1.191882731,s30.000000000
169_28,s2.064401446,s-1.191882731,s30.000000000
169_29,s-2.064401446,s1.986471218,s30.000000000
169_30,s2.064401446,s-1.986471218,s30.000000000
169_31,s-2.064401446,s-0.397294244,s30.000000000
169_32,s-2.064401446,s0.397294244,s30.000000000
169_33,s2.064401446,s-0.397294244,s30.000000000
169_34,s2.064401446,s0.397294244,s30.000000000
169_35,s-2.064401446,s-1.191882731,s30.000000000
169_36,s2.064401446,s1.191882731,s30.000000000
169_37,s-2.064401446,s-1.986471218,s30.000000000
169_38,s2.064401446,s1.986471218,s30.000000000
169_39,s-0.000000000,s-2.383765461,s30.000000000
169_40,s0.000000000,s2.383765461,s30.000000000
169_41,s-1.376267631,s-2.383765461,s30.000000000
169_42,s1.376267631,s2.383765461,s30.000000000
169_43,s-1.376267631,s2.383765461,s30.000000000
169_44,s1.376267631,s-2.383765461,s30.000000000
169_45,s-2.752535262,s0.794588487,s30.000000000
169_46,s2.752535262,s-0.794588487,s30.000000000
169_47,s-2.752535262,s1.589176974,s30.000000000
169_48,s2.752535262,s-1.589176974,s30.000000000
169_49,s-2.752535262,s2.383765461,s30.000000000
169_50,s2.752535262,s-2.383765461,s30.000000000
169_51,s-2.752535262,s0.000000000,s30.000000000
169_52,s2.752535262,s-0.000000000,s30.000000000
169_53,s-2.752535262,s-0.794588487,s30.000000000
169_54,s2.752535262,s0.794588487,s30.000000000
169_55,s-2.752535262,s-1.589176974,s30.000000000
169_56,s2.752535262,s1.589176974,s30.000000000
169_57,s-2.752535262,s-2.383765461,s30.000000000
169_58,s2.752535262,s2.383765461,s30.000000000
169_59,s-0.688133815,s-2.781059705,s30.000000000
169_60,s-0.688133815,s2.781059705,s30.000000000
169_61,s0.688133815,s-2.781059705,s30.000000000
169_62,s0.688133815,s2.781059705,s30.000000000
169_63,s-2.064401446,s-2.781059705,s30.000000000
169_64,s2.064401446,s2.781059705,s30.000000000
169_65,s-2.064401446,s2.781059705,s30.000000000
169_66,s2.064401446,s-2.781059705,s30.000000000
169_67,s-1.376267631,s-3.178353949,s30.000000000
169_68,s1.376267631,s3.178353949,s30.000000000
169_69,s-0.000000000,s-3.178353949,s30.000000000
169_70,s0.000000000,s3.178353949,s30.000000000
169_71,s-2.752535262,s-3.178353949,s30.000000000
169_72,s-2.752535262,s3.178353949,s30.000000000
169_73,s2.752535262,s-3.178353949,s30.000000000
169_74,s2.752535262,s3.178353949,s30.000000000
169_75,s-1.376267631,s3.178353949,s30.000000000
169_76,s1.376267631,s-3.178353949,s30.000000000
169_77,s-3.440669077,s2.781059705,s30.000000000
169_78,s3.440669077,s-2.781059705,s30.000000000
169_79,s-3.440669077,s0.397294244,s30.000000000
169_80,s3.440669077,s-0.397294244,s30.000000000
169_81,s-3.440669077,s1.191882731,s30.000000000
169_82,s3.440669077,s-1.191882731,s30.000000000
169_83,s-3.440669077,s1.986471218,s30.000000000
169_84,s3.440669077,s-1.986471218,s30.000000000
169_85,s-3.440669077,s-0.397294244,s30.000000000
169_86,s3.440669077,s0.397294244,s30.000000000
169_87,s-3.440669077,s-1.191882731,s30.000000000
169_88,s3.440669077,s1.191882731,s30.000000000
169_89,s-3.440669077,s-1.986471218,s30.000000000
169_90,s3.440669077,s1.986471218,s30.000000000
169_91,s-3.440669077,s-2.781059705,s30.000000000
169_92,s3.440669077,s2.781059705,s30.000000000
169_93,s-2.064401446,s3.575648192,s30.000000000
169_94,s2.064401446,s-3.575648192,s30.000000000
169_95,s-2.064401446,s-3.575648192,s30.000000000
169_96,s2.064401446,s3.575648192,s30.000000000
169_97,s-3.440669077,s-3.575648192,s30.000000000
169_98,s3.440669077,s3.575648192,s30.000000000
169_99,s-0.688133815,s-3.575648192,s30.000000000
169_100,s-0.688133815,s3.575648192,s30.000000000
169_101,s0.688133815,s-3.575648192,s30.000000000
169_102,s0.688133815,s3.575648192,s30.000000000
169_103,s-3.440669077,s3.575648192,s30.000000000
169_104,s3.440669077,s-3.575648192,s30.000000000
169_105,s-2.752535262,s-3.972942436,s30.000000000
169_106,s2.752535262,s3.972942436,s30.000000000
169_107,s-1.376267631,s-3.972942436,s30.000000000
169_108,s-1.376267631,s3.972942436,s30.000000000
169_109,s1.376267631,s-3.972942436,s30.000000000
169_110,s1.376267631,s3.972942436,s30.000000000
169_111,s-0.000000000,s-3.972942436,s30.000000000
169_112,s0.000000000,s3.972942436,s30.000000000
169_113,s-2.752535262,s3.972942436,s30.000000000
169_114,s2.752535262,s-3.972942436,s30.000000000
169_115,s-4.128802893,s1.589176974,s30.000000000
169_116,s4.128802893,s-1.589176974,s30.000000000
169_117,s-4.128802893,s2.383765461,s30.000000000
169_118,s4.128802893,s-2.383765461,s30.000000000
169_119,s-4.128802893,s3.178353949,s30.000000000
169_120,s4.128802893,s-3.178353949,s30.000000000
169_121,s-4.128802893,s3.972942436,s30.000000000
169_122,s4.128802893,s-3.972942436,s30.000000000
169_123,s-4.128802893,s0.000000000,s30.000000000
169_124,s4.128802893,s0.000000000,s30.000000000
169_125,s-4.128802893,s-0.794588487,s30.000000000
169_126,s-4.128802893,s0.794588487,s30.000000000
169_127,s4.128802893,s-0.794588487,s30.000000000
169_128,s4.128802893,s0.794588487,s30.000000000
169_129,s-4.128802893,s-1.589176974,s30.000000000
169_130,s4.128802893,s1.589176974,s30.000000000
169_131,s-4.128802893,s-2.383765461,s30.000000000
169_132,s4.128802893,s2.383765461,s30.000000000
169_133,s-4.128802893,s-3.178353949,s30.000000000
169_134,s4.128802893,s3.178353949,s30.000000000
169_135,s-4.128802893,s-3.972942436,s30.000000000
169_136,s4.128802893,s3.972942436,s30.000000000
169_137,s-0.688133815,s4.370236679,s30.000000000
169_138,s0.688133815,s-4.370236679,s30.000000000
169_139,s-2.064401446,s4.370236679,s30.000000000
169_140,s2.064401446,s-4.370236679,s30.000000000
169_141,s-2.064401446,s-4.370236679,s30.000000000
169_142,s2.064401446,s4.370236679,s30.000000000
169_143,s-3.440669077,s-4.370236679,s30.000000000
169_144,s3.440669077,s4.370236679,s30.000000000
169_145,s-0.688133815,s-4.370236679,s30.000000000
169_146,s0.688133815,s4.370236679,s30.000000000
169_147,s-3.440669077,s4.370236679,s30.000000000
169_148,s3.440669077,s-4.370236679,s30.000000000
169_149,s-0.000000000,s-4.767530923,s30.000000000
169_150,s1.376267631,s-4.767530923,s30.000000000
169_151,s-2.752535262,s-4.767530923,s30.000000000
169_152,s-4.128802893,s-4.767530923,s30.000000000
169_153,s-1.376267631,s-4.767530923,s30.000000000
169_154,s2.752535262,s-4.767530923,s30.000000000
169_155,s4.128802893,s-4.767530923,s30.000000000
169_156,s4.816936708,s-1.191882731,s30.000000000
169_157,s4.816936708,s-1.986471218,s30.000000000
169_158,s4.816936708,s-2.781059705,s30.000000000
169_159,s4.816936708,s-3.575648192,s30.000000000
169_160,s4.816936708,s-4.370236679,s30.000000000
169_161,s-4.816936708,s-0.397294244,s30.000000000
169_162,s4.816936708,s-0.397294244,s30.000000000
169_163,s4.816936708,s0.397294244,s30.000000000
169_164,s4.816936708,s1.191882731,s30.000000000
169_165,s4.816936708,s1.986471218,s30.000000000
169_166,s4.816936708,s2.781059705,s30.000000000
169_167,s4.816936708,s3.575648192,s30.000000000
169_168,s4.816936708,s4.370236679,s30.000000000
170_0,s0.000000000,s0.000000000,s30.000000000
170_1,s-0.688133815,s0.397294244,s30.000000000
170_2,s0.688133815,s-0.397294244,s30.000000000
170_3,s-0.688133815,s-0.397294244,s30.000000000
170_4,s0.688133815,s0.397294244,s30.000000000
170_5,s-0.000000000,s-0.794588487,s30.000000000
170_6,s0.000000000,s0.794588487,s30.000000000
170_7,s-0.688133815,s-1.191882731,s30.000000000
170_8,s0.688133815,s1.191882731,s30.000000000
170_9,s-0.688133815,s1.191882731,s30.000000000
170_10,s0.688133815,s-1.191882731,s30.000000000
170_11,s-1.376267631,s0.794588487,s30.000000000
170_12,s1.376267631,s-0.794588487,s30.000000000
170_13,s-1.376267631,s0.000000000,s30.000000000
170_14,s1.376267631,s-0.000000000,s30.000000000
170_15,s-1.376267631,s-0.794588487,s30.000000000
170_16,s1.376267631,s0.794588487,s30.000000000
170_17,s-0.000000000,s-1.589176974,s30.000000000
170_18,s0.000000000,s1.589176974,s30.000000000
170_19,s-1.376267631,s-1.589176974,s30.000000000
170_20,s-1.376267631,s1.589176974,s30.000000000
170_21,s1.376267631,s-1.589176974,s30.000000000
170_22,s1.376267631,s1.589176974,s30.000000000
170_23,s-0.688133815,s-1.986471218,s30.000000000
170_24,s-0.688133815,s1.986471218,s30.000000000
170_25,s0.688133815,s-1.986471218,s30.000000000
170_26,s0.688133815,s1.986471218,s30.000000000
170_27,s-2.064401446,s1.191882731,s30.000000000
170_28,s2.064401446,s-1.191882731,s30.000000000
170_29,s-2.064401446,s1.986471218,s30.000000000
170_30,s2.064401446,s-1.986471218,s30.000000000
170_31,s-2.064401446,s-0.397294244,s30.000000000
170_32,s-2.064401446,s0.397294244,s30.000000000
170_33,s2.064401446,s-0.397294244,s30.000000000
170_34,s2.064401446,s0.397294244,s30.000000000
170_35,s-2.064401446,s-1.191882731,s30.000000000
170_36,s2.064401446,s1.191882731,s30.000000000
170_37,s-2.064401446,s-1.986471218,s30.000000000
170_38,s2.064401446,s1.986471218,s30.000000000
170_39,s-0.000000000,s-2.383765461,s30.000000000
170_40,s0.000000000,s2.383765461,s30.000000000
170_41,s-1.376267631,s-2.383765461,s30.000000000
170_42,s1.376267631,s2.383765461,s30.000000000
170_43,s-1.376267631,s2.383765461,s30.000000000
170_44,s1.376267631,s-2.383765461,s30.000000000
170_45,s-2.752535262,s0.794588487,s30.000000000
170_46,s2.752535262,s-0.794588487,s30.000000000
170_47,s-2.752535262,s1.589176974,s30.000000000
170_48,s2.752535262,s-1.589176974,s30.000000000
170_49,s-2.752535262,s2.383765461,s30.000000000
170_50,s2.752535262,s-2.383765461,s30.000000000
170_51,s-2.752535262,s0.000000000,s30.000000000
170_52,s2.752535262,s-0.000000000,s30.000000000
170_53,s-2.752535262,s-0.794588487,s30.000000000
170_54,s2.752535262,s0.794588487,s30.000000000
170_55,s-2.752535262,s-1.589176974,s30.000000000
170_56,s2.752535262,s1.589176974,s30.000000000
170_57,s-2.752535262,s-2.383765461,s30.000000000
170_58,s2.752535262,s2.383765461,s30.000000000
170_59,s-0.688133815,s-2.781059705,s30.000000000
170_60,s-0.688133815,s2.781059705,s30.000000000
170_61,s0.688133815,s-2.781059705,s30.000000000
170_62,s0.688133815,s2.781059705,s30.000000000
170_63,s-2.064401446,s-2.781059705,s30.000000000
170_64,s2.064401446,s2.781059705,s30.000000000
170_65,s-2.064401446,s2.781059705,s30.000000000
170_66,s2.064401446,s-2.781059705,s30.000000000
170_67,s-1.376267631,s-3.178353949,s30.000000000
170_68,s1.376267631,s3.178353949,s30.000000000
170_69,s-0.000000000,s-3.178353949,s30.000000000
170_70,s0.000000000,s3.178353949,s30.000000000
170_71,s-2.752535262,s-3.178353949,s30.000000000
170_72,s-2.752535262,s3.178353949,s30.000000000
170_73,s2.752535262,s-3.178353949,s30.000000000
170_74,s2.752535262,s3.178353949,s30.000000000
170_75,s-1.376267631,s3.178353949,s30.000000000
170_76,s1.376267631,s-3.178353949,s30.000000000
170_77,s-3.440669077,s2.781059705,s30.000000000
170_78,s3.440669077,s-2.781059705,s30.000000000
170_79,s-3.440669077,s0.397294244,s30.000000000
170_80,s3.440669077,s-0.397294244,s30.000000000
170_81,s-3.440669077,s1.191882731,s30.000000000
170_82,s3.440669077,s-1.191882731,s30.000000000
170_83,s-3.440669077,s1.986471218,s30.000000000
170_84,s3.440669077,s-1.986471218,s30.000000000
170_85,s-3.440669077,s-0.397294244,s30.000000000
170_86,s3.440669077,s0.397294244,s30.000000000
170_87,s-3.440669077,s-1.191882731,s30.000000000
170_88,s3.440669077,s1.191882731,s30.000000000
170_89,s-3.440669077,s-1.986471218,s30.000000000
170_90,s3.440669077,s1.986471218,s30.000000000
170_91,s-3.440669077,s-2.781059705,s30.000000000
170_92,s3.440669077,s2.781059705,s30.000000000
170_93,s-2.064401446,s3.575648192,s30.000000000
170_94,s2.064401446,s-3.575648192,s30.000000000
170_95,s-2.064401446,s-3.575648192,s30.000000000
170_96,s2.064401446,s3.575648192,s30.000000000
170_97,s-3.440669077,s-3.575648192,s30.000000000
170_98,s3.440669077,s3.575648192,s30.000000000
170_99,s-0.688133815,s-3.575648192,s30.000000000
170_100,s-0.688133815,s3.575648192,s30.000000000
170_101,s0.688133815,s-3.575648192,s30.000000000
170_102,s0.688133815,s3.575648192,s30.000000000
170_103,s-3.440669077,s3.575648192,s30.000000000
170_104,s3.440669077,s-3.575648192,s30.000000000
170_105,s-2.752535262,s-3.972942436,s30.000000000
170_106,s2.752535262,s3.972942436,s30.000000000
170_107,s-1.376267631,s-3.972942436,s30.000000000
170_108,s-1.376267631,s3.972942436,s30.000000000
170_109,s1.376267631,s-3.972942436,s30.000000000
170_110,s1.376267631,s3.972942436,s30.000000000
170_111,s-0.000000000,s-3.972942436,s30.000000000
170_112,s0.000000000,s3.972942436,s30.000000000
170_113,s-2.752535262,s3.972942436,s30.000000000
170_114,s2.752535262,s-3.972942436,s30.000000000
170_115,s-4.128802893,s1.589176974,s30.000000000
170_116,s4.128802893,s-1.589176974,s30.000000000
170_117,s-4.128802893,s2.383765461,s30.000000000
170_118,s4.128802893,s-2.383765461,s30.000000000
170_119,s-4.128802893,s3.178353949,s30.000000000
170_120,s4.128802893,s-3.178353949,s30.000000000
170_121,s-4.128802893,s3.972942436,s30.000000000
170_122,s4.128802893,s-3.972942436,s30.000000000
170_123,s-4.128802893,s0.000000000,s30.000000000
170_124,s4.128802893,s0.000000000,s30.000000000
170_125,s-4.128802893,s-0.794588487,s30.000000000
170_126,s-4.128802893,s0.794588487,s30.000000000
170_127,s4.128802893,s-0.794588487,s30.000000000
170_128,s4.128802893,s0.794588487,s30.000000000
170_129,s-4.128802893,s-1.589176974,s30.000000000
170_130,s4.128802893,s1.589176974,s30.000000000
170_131,s-4.128802893,s-2.383765461,s30.000000000
170_132,s4.128802893,s2.383765461,s30.000000000
170_133,s-4.128802893,s-3.178353949,s30.000000000
170_134,s4.128802893,s3.178353949,s30.000000000
170_135,s-4.128802893,s-3.972942436,s30.000000000
170_136,s4.128802893,s3.972942436,s30.000000000
170_137,s-0.688133815,s4.370236679,s30.000000000
170_138,s0.688133815,s-4.370236679,s30.000000000
170_139,s-2.064401446,s4.370236679,s30.000000000
170_140,s2.064401446,s-4.370236679,s30.000000000
170_141,s-2.064401446,s-4.370236679,s30.000000000
170_142,s2.064401446,s4.370236679,s30.000000000
170_143,s-3.440669077,s-4.370236679,s30.000000000
170_144,s3.440669077,s4.370236679,s30.000000000
170_145,s-0.688133815,s-4.370236679,s30.000000000
170_146,s0.688133815,s4.370236679,s30.000000000
170_147,s-3.440669077,s4.370236679,s30.000000000
170_148,s3.440669077,s-4.370236679,s30.000000000
170_149,s-0.000000000,s-4.767530923,s30.000000000
170_150,s1.376267631,s-4.767530923,s30.000000000
170_151,s-2.752535262,s-4.767530923,s30.000000000
170_152,s-4.128802893,s-4.767530923,s30.000000000
170_153,s-1.376267631,s-4.767530923,s30.000000000
170_154,s2.752535262,s-4.767530923,s30.000000000
170_155,s4.128802893,s-4.767530923,s30.000000000
170_156,s4.816936708,s-1.191882731,s30.000000000
170_157,s4.816936708,s-1.986471218,s30.000000000
170_158,s4.816936708,s-2.781059705,s30.000000000
170_159,s4.816936708,s-3.575648192,s30.000000000
170_160,s4.816936708,s-4.370236679,s30.000000000
170_161,s-4.816936708,s-0.397294244,s30.000000000
170_162,s-4.816936708,s0.397294244,s30.000000000
170_163,s4.816936708,s-0.397294244,s30.000000000
170_164,s4.816936708,s0.397294244,s30.000000000
170_165,s4.816936708,s1.191882731,s30.000000000
170_166,s4.816936708,s1.986471218,s30.000000000
170_167,s4.816936708,s2.781059705,s30.000000000
170_168,s4.816936708,s3.575648192,s30.000000000
170_169,s4.816936708,s4.370236679,s30.000000000
171_0,s0.000000000,s0.000000000,s30.000000000
171_1,s-0.688133815,s0.397294244,s30.000000000
171_2,s0.688133815,s-0.397294244,s30.000000000
171_3,s-0.688133815,s-0.397294244,s30.000000000
171_4,s0.688133815,s0.397294244,s30.000000000
171_5,s-0.000000000,s-0.794588487,s30.000000000
171_6,s0.000000000,s0.794588487,s30.000000000
171_7,s-0.688133815,s-1.191882731,s30.000000000
171_8,s0.688133815,s1.191882731,s30.000000000
171_9,s-0.688133815,s1.191882731,s30.000000000
171_10,s0.688133815,s-1.191882731,s30.000000000
171_11,s-1.376267631,s0.794588487,s30.000000000
171_12,s1.376267631,s-0.794588487,s30.000000000
171_13,s-1.376267631,s0.000000000,s30.000000000
171_14,s1.376267631,s-0.000000000,s30.000000000
171_15,s-1.376267631,s-0.794588487,s30.000000000
171_16,s1.376267631,s0.794588487,s30.000000000
171_17,s-0.000000000,s-1.589176974,s30.000000000
171_18,s0.000000000,s1.589176974,s30.000000000
171_19,s-1.376267631,s-1.589176974,s30.000000000
171_20,s-1.376267631,s1.589176974,s30.000000000
171_21,s1.376267631,s-1.589176974,s30.000000000
171_22,s1.376267631,s1.589176974,s30.000000000
171_23,s-0.688133815,s-1.986471218,s30.000000000
171_24,s-0.688133815,s1.986471218,s30.000000000
171_25,s0.688133815,s-1.986471218,s30.000000000
171_26,s0.688133815,s1.986471218,s30.000000000
171_27,s-2.064401446,s1.191882731,s30.000000000
171_28,s2.064401446,s-1.191882731,s30.000000000
171_29,s-2.064401446,s1.986471218,s30.000000000
171_30,s2.064401446,s-1.986471218,s30.000000000
171_31,s-2.064401446,s-0.397294244,s30.000000000
171_32,s-2.064401446,s0.397294244,s30.000000000
171_33,s2.064401446,s-0.397294244,s30.000000000
171_34,s2.064401446,s0.397294244,s30.000000000
171_35,s-2.064401446,s-1.191882731,s30.000000000
171_36,s2.064401446,s1.191882731,s30.000000000
171_37,s-2.064401446,s-1.986471218,s30.000000000
171_38,s2.064401446,s1.986471218,s30.000000000
171_39,s-0.000000000,s-2.383765461,s30.000000000
171_40,s0.000000000,s2.383765461,s30.000000000
171_41,s-1.376267631,s-2.383765461,s30.000000000
171_42,s1.376267631,s2.383765461,s30.000000000
171_43,s-1.376267631,s2.383765461,s30.000000000
171_44,s1.376267631,s-2.383765461,s30.000000000
171_45,s-2.752535262,s0.794588487,s30.000000000
171_46,s2.752535262,s-0.794588487,s30.000000000
171_47,s-2.752535262,s1.589176974,s30.000000000
171_48,s2.752535262,s-1.589176974,s30.000000000
171_49,s-2.752535262,s2.383765461,s30.000000000
171_50,s2.752535262,s-2.383765461,s30.000000000
171_51,s-2.752535262,s0.000000000,s30.000000000
171_52,s2.752535262,s-0.000000000,s30.000000000
171_53,s-2.752535262,s-0.794588487,s30.000000000
171_54,s2.752535262,s0.794588487,s30.000000000
171_55,s-2.752535262,s-1.589176974,s30.000000000
171_56,s2.752535262,s1.589176974,s30.000000000
171_57,s-2.752535262,s-2.383765461,s30.000000000
171_58,s2.752535262,s2.383765461,s30.000000000
171_59,s-0.688133815,s-2.781059705,s30.000000000
171_60,s-0.688133815,s2.781059705,s30.000000000
171_61,s0.688133815,s-2.781059705,s30.000000000
171_62,s0.688133815,s2.781059705,s30.000000000
171_63,s-2.064401446,s-2.781059705,s30.000000000
171_64,s2.064401446,s2.781059705,s30.000000000
171_65,s-2.064401446,s2.781059705,s30.000000000
171_66,s2.064401446,s-2.781059705,s30.000000000
171_67,s-1.376267631,s-3.178353949,s30.000000000
171_68,s1.376267631,s3.178353949,s30.000000000
171_69,s-0.000000000,s-3.178353949,s30.000000000
171_70,s0.000000000,s3.178353949,s30.000000000
171_71,s-2.752535262,s-3.178353949,s30.000000000
171_72,s-2.752535262,s3.178353949,s30.000000000
171_73,s2.752535262,s-3.178353949,s30.000000000
171_74,s2.752535262,s3.178353949,s30.000000000
171_75,s-1.376267631,s3.178353949,s30.000000000
171_76,s1.376267631,s-3.178353949,s30.000000000
171_77,s-3.440669077,s2.781059705,s30.000000000
171_78,s3.440669077,s-2.781059705,s30.000000000
171_79,s-3.440669077,s0.397294244,s30.000000000
171_80,s3.440669077,s-0.397294244,s30.000000000
171_81,s-3.440669077,s1.191882731,s30.000000000
171_82,s3.440669077,s-1.191882731,s30.000000000
171_83,s-3.440669077,s1.986471218,s30.000000000
171_84,s3.440669077,s-1.986471218,s30.000000000
171_85,s-3.440669077,s-0.397294244,s30.000000000
171_86,s3.440669077,s0.397294244,s30.000000000
171_87,s-3.440669077,s-1.191882731,s30.000000000
171_88,s3.440669077,s1.191882731,s30.000000000
171_89,s-3.440669077,s-1.986471218,s30.000000000
171_90,s3.440669077,s1.986471218,s30.000000000
171_91,s-3.440669077,s-2.781059705,s30.000000000
171_92,s3.440669077,s2.781059705,s30.000000000
171_93,s-2.064401446,s3.575648192,s30.000000000
171_94,s2.064401446,s-3.575648192,s30.000000000
171_95,s-2.064401446,s-3.575648192,s30.000000000
171_96,s2.064401446,s3.575648192,s30.000000000
171_97,s-3.440669077,s-3.575648192,s30.000000000
171_98,s3.440669077,s3.575648192,s30.000000000
171_99,s-0.688133815,s-3.575648192,s30.000000000
171_100,s-0.688133815,s3.575648192,s30.000000000
171_101,s0.688133815,s-3.575648192,s30.000000000
171_102,s0.688133815,s3.575648192,s30.000000000
171_103,s-3.440669077,s3.575648192,s30.000000000
171_104,s3.440669077,s-3.575648192,s30.000000000
171_105,s-2.752535262,s-3.972942436,s30.000000000
171_106,s2.752535262,s3.972942436,s30.000000000
171_107,s-1.376267631,s-3.972942436,s30.000000000
171_108,s-1.376267631,s3.972942436,s30.000000000
171_109,s1.376267631,s-3.972942436,s30.000000000
171_110,s1.376267631,s3.972942436,s30.000000000
171_111,s-0.000000000,s-3.972942436,s30.000000000
171_112,s0.000000000,s3.972942436,s30.000000000
171_113,s-2.752535262,s3.972942436,s30.000000000
171_114,s2.752535262,s-3.972942436,s30.000000000
171_115,s-4.128802893,s1.589176974,s30.000000000
171_116,s4.128802893,s-1.589176974,s30.000000000
171_117,s-4.128802893,s2.383765461,s30.000000000
171_118,s4.128802893,s-2.383765461,s30.000000000
171_119,s-4.128802893,s3.178353949,s30.000000000
171_120,s4.128802893,s-3.178353949,s30.000000000
171_121,s-4.128802893,s3.972942436,s30.000000000
171_122,s4.128802893,s-3.972942436,s30.000000000
171_123,s-4.128802893,s0.000000000,s30.000000000
171_124,s4.128802893,s0.000000000,s30.000000000
171_125,s-4.128802893,s-0.794588487,s30.000000000
171_126,s-4.128802893,s0.794588487,s30.000000000
171_127,s4.128802893,s-0.794588487,s30.000000000
171_128,s4.128802893,s0.794588487,s30.000000000
171_129,s-4.128802893,s-1.589176974,s30.000000000
171_130,s4.128802893,s1.589176974,s30.000000000
171_131,s-4.128802893,s-2.383765461,s30.000000000
171_132,s4.128802893,s2.383765461,s30.000000000
171_133,s-4.128802893,s-3.178353949,s30.000000000
171_134,s4.128802893,s3.178353949,s30.000000000
171_135,s-4.128802893,s-3.972942436,s30.000000000
171_136,s4.128802893,s3.972942436,s30.000000000
171_137,s-0.688133815,s4.370236679,s30.000000000
171_138,s0.688133815,s-4.370236679,s30.000000000
171_139,s-2.064401446,s4.370236679,s30.000000000
171_140,s2.064401446,s-4.370236679,s30.000000000
171_141,s-2.064401446,s-4.370236679,s30.000000000
171_142,s2.064401446,s4.370236679,s30.000000000
171_143,s-3.440669077,s-4.370236679,s30.000000000
171_144,s3.440669077,s4.370236679,s30.000000000
171_145,s-0.688133815,s-4.370236679,s30.000000000
171_146,s0.688133815,s4.370236679,s30.000000000
171_147,s-3.440669077,s4.370236679,s30.000000000
171_148,s3.440669077,s-4.370236679,s30.000000000
171_149,s-0.000000000,s-4.767530923,s30.000000000
171_150,s1.376267631,s-4.767530923,s30.000000000
171_151,s-2.752535262,s-4.767530923,s30.000000000
171_152,s-4.128802893,s-4.767530923,s30.000000000
171_153,s-1.376267631,s-4.767530923,s30.000000000
171_154,s2.752535262,s-4.767530923,s30.000000000
171_155,s4.128802893,s-4.767530923,s30.000000000
171_156,s4.816936708,s-1.191882731,s30.000000000
171_157,s4.816936708,s-1.986471218,s30.000000000
171_158,s4.816936708,s-2.781059705,s30.000000000
171_159,s4.816936708,s-3.575648192,s30.000000000
171_160,s4.816936708,s-4.370236679,s30.000000000
171_161,s-4.816936708,s-0.397294244,s30.000000000
171_162,s-4.816936708,s0.397294244,s30.000000000
171_163,s4.816936708,s-0.397294244,s30.000000000
171_164,s4.816936708,s0.397294244,s30.000000000
171_165,s-4.816936708,s-1.191882731,s30.000000000
171_166,s4.816936708,s1.191882731,s30.000000000
171_167,s4.816936708,s1.986471218,s30.000000000
171_168,s4.816936708,s2.781059705,s30.000000000
171_169,s4.816936708,s3.575648192,s30.000000000
171_170,s4.816936708,s4.370236679,s30.000000000
172_0,s0.000000000,s0.000000000,s30.000000000
172_1,s-0.688133815,s0.397294244,s30.000000000
172_2,s0.688133815,s-0.397294244,s30.000000000
172_3,s-0.688133815,s-0.397294244,s30.000000000
172_4,s0.688133815,s0.397294244,s30.000000000
172_5,s-0.000000000,s-0.794588487,s30.000000000
172_6,s0.000000000,s0.794588487,s30.000000000
172_7,s-0.688133815,s-1.191882731,s30.000000000
