id,x,y,deg
172_159,s0.032744193,s4.072425637,s-46.709957053
172_160,s2.029020156,s4.072425637,s-46.709957053
172_161,s4.025296120,s4.072425637,s-46.709957053
172_162,s-1.963531771,s4.072425637,s-46.709957053
172_163,s-0.553302444,s4.202284029,s-12.829495120
172_164,s1.442973519,s4.202284029,s-12.829495120
172_165,s-2.549578407,s4.202284029,s-12.829495120
172_166,s3.439249482,s4.202284029,s-12.829495120
172_167,s4.437387465,s-2.156176566,s-12.829495120
172_168,s4.437387465,s-3.312260309,s-12.829495120
172_169,s4.437387465,s0.155990924,s-12.829495120
172_170,s4.437387465,s-1.000092821,s-12.829495120
172_171,s4.437387465,s1.312074668,s-12.829495120
173_0,s0.001449828,s0.000510795,s30.000000000
173_1,s0.444835537,s0.156135672,s-12.829495120
173_2,s0.032622991,s-0.551554026,s-46.709957053
173_3,s-0.553596012,s-0.421734261,s-12.829495120
173_4,s0.032622991,s0.604185838,s-46.709957053
173_5,s-0.553596012,s0.734005605,s-12.829495120
173_6,s-0.965808559,s0.026315906,s-46.709957053
173_7,s0.444835537,s-0.999604193,s-12.829495120
173_8,s-0.996981721,s-0.577359137,s30.000000000
173_9,s-0.996981721,s0.578380728,s30.000000000
173_10,s0.999881377,s-0.577359137,s30.000000000
173_11,s0.999881377,s0.578380728,s30.000000000
173_12,s1.031054540,s0.026315906,s-46.709957053
173_13,s-0.965808559,s-1.129423958,s-46.709957053
173_14,s1.031054540,s-1.129423958,s-46.709957053
173_15,s0.001449828,s-1.155229069,s30.000000000
173_16,s0.001449828,s1.156250660,s30.000000000
173_17,s1.031054540,s1.182055771,s-46.709957053
173_18,s-0.965808559,s1.182055771,s-46.709957053
173_19,s0.444835537,s1.311875537,s-12.829495120
173_20,s1.443267087,s-0.421734261,s-12.829495120
173_21,s1.443267087,s0.734005605,s-12.829495120
173_22,s-1.552027561,s1.311875537,s-12.829495120
173_23,s-1.552027561,s0.156135672,s-12.829495120
173_24,s-1.552027561,s-0.999604193,s-12.829495120
173_25,s-0.553596012,s-1.577474125,s-12.829495120
173_26,s1.443267087,s-1.577474125,s-12.829495120
173_27,s0.032622991,s-1.707293890,s-46.709957053
173_28,s-0.996981721,s-1.733099002,s30.000000000
173_29,s-0.996981721,s1.734120592,s30.000000000
173_30,s0.999881377,s-1.733099002,s30.000000000
173_31,s0.999881377,s1.734120592,s30.000000000
173_32,s0.032622991,s1.759925703,s-46.709957053
173_33,s1.443267087,s1.889745470,s-12.829495120
173_34,s-0.553596012,s1.889745470,s-12.829495120
173_35,s-1.964240108,s0.604185838,s-46.709957053
173_36,s-1.964240108,s1.759925703,s-46.709957053
173_37,s-1.964240108,s-0.551554026,s-46.709957053
173_38,s-1.964240108,s-1.707293890,s-46.709957053
173_39,s-1.995413271,s0.000510795,s30.000000000
173_40,s1.998312927,s0.000510795,s30.000000000
173_41,s-1.995413271,s-1.155229069,s30.000000000
173_42,s-1.995413271,s1.156250660,s30.000000000
173_43,s1.998312927,s-1.155229069,s30.000000000
173_44,s1.998312927,s1.156250660,s30.000000000
173_45,s2.029486089,s-1.707293890,s-46.709957053
173_46,s2.029486089,s-0.551554026,s-46.709957053
173_47,s2.029486089,s0.604185838,s-46.709957053
173_48,s2.029486089,s1.759925703,s-46.709957053
173_49,s-1.552027561,s-2.155344058,s-12.829495120
173_50,s0.444835537,s-2.155344058,s-12.829495120
173_51,s-0.965808559,s-2.285163822,s-46.709957053
173_52,s1.031054540,s-2.285163822,s-46.709957053
173_53,s0.001449828,s-2.310968934,s30.000000000
173_54,s0.001449828,s2.311990525,s30.000000000
173_55,s-1.995413271,s2.311990525,s30.000000000
173_56,s1.998312927,s-2.310968934,s30.000000000
173_57,s-1.995413271,s-2.310968934,s30.000000000
173_58,s1.998312927,s2.311990525,s30.000000000
173_59,s-0.965808559,s2.337795635,s-46.709957053
173_60,s1.031054540,s2.337795635,s-46.709957053
173_61,s2.441698636,s-0.999604193,s-12.829495120
173_62,s2.441698636,s-2.155344058,s-12.829495120
173_63,s2.441698636,s0.156135672,s-12.829495120
173_64,s2.441698636,s1.311875537,s-12.829495120
173_65,s0.444835537,s2.467615402,s-12.829495120
173_66,s2.441698636,s2.467615402,s-12.829495120
173_67,s-1.552027561,s2.467615402,s-12.829495120
173_68,s-2.550459109,s1.889745470,s-12.829495120
173_69,s-2.550459109,s-0.421734261,s-12.829495120
173_70,s-2.550459109,s0.734005605,s-12.829495120
173_71,s-2.550459109,s-1.577474125,s-12.829495120
173_72,s-0.553596012,s-2.733213990,s-12.829495120
173_73,s-2.550459109,s-2.733213990,s-12.829495120
173_74,s1.443267087,s-2.733213990,s-12.829495120
173_75,s-1.964240108,s-2.863033755,s-46.709957053
173_76,s0.032622991,s-2.863033755,s-46.709957053
173_77,s2.029486089,s-2.863033755,s-46.709957053
173_78,s-0.996981721,s-2.888838866,s30.000000000
173_79,s-0.996981721,s2.889860457,s30.000000000
173_80,s0.999881377,s-2.888838866,s30.000000000
173_81,s0.999881377,s2.889860457,s30.000000000
173_82,s2.029486089,s2.915665568,s-46.709957053
173_83,s0.032622991,s2.915665568,s-46.709957053
173_84,s-1.964240108,s2.915665568,s-46.709957053
173_85,s-2.962671657,s1.182055771,s-46.709957053
173_86,s-2.962671657,s2.337795635,s-46.709957053
173_87,s-2.962671657,s0.026315906,s-46.709957053
173_88,s-2.962671657,s-1.129423958,s-46.709957053
173_89,s-2.962671657,s-2.285163822,s-46.709957053
173_90,s-2.993844820,s0.578380728,s30.000000000
173_91,s2.996744476,s-0.577359137,s30.000000000
173_92,s-2.993844820,s1.734120592,s30.000000000
173_93,s2.996744476,s-1.733099002,s30.000000000
173_94,s-2.993844820,s2.889860457,s30.000000000
173_95,s2.996744476,s-2.888838866,s30.000000000
173_96,s-2.993844820,s-0.577359137,s30.000000000
173_97,s2.996744476,s0.578380728,s30.000000000
173_98,s-2.993844820,s-1.733099002,s30.000000000
173_99,s2.996744476,s1.734120592,s30.000000000
173_100,s-2.993844820,s-2.888838866,s30.000000000
173_101,s2.996744476,s2.889860457,s30.000000000
173_102,s3.027917639,s-1.129423958,s-46.709957053
173_103,s3.027917639,s-2.285163822,s-46.709957053
173_104,s3.027917639,s0.026315906,s-46.709957053
173_105,s3.027917639,s1.182055771,s-46.709957053
173_106,s3.027917639,s2.337795635,s-46.709957053
173_107,s1.443267087,s3.045485334,s-12.829495120
173_108,s-0.553596012,s3.045485334,s-12.829495120
173_109,s-2.550459109,s3.045485334,s-12.829495120
173_110,s-1.552027561,s-3.311083921,s-12.829495120
173_111,s0.444835537,s-3.311083921,s-12.829495120
173_112,s2.441698636,s-3.311083921,s-12.829495120
173_113,s-0.965808559,s-3.440088106,s-46.709957053
173_114,s1.031054540,s-3.440088106,s-46.709957053
173_115,s-2.962671657,s-3.440088106,s-46.709957053
173_116,s3.027917639,s-3.440088106,s-46.709957053
173_117,s3.440130184,s-0.421734261,s-12.829495120
173_118,s3.440130184,s-1.577474125,s-12.829495120
173_119,s3.440130184,s-2.733213990,s-12.829495120
173_120,s3.440130184,s0.734005605,s-12.829495120
173_121,s3.440130184,s1.889745470,s-12.829495120
173_122,s3.440130184,s3.045485334,s-12.829495120
173_123,s0.001449828,s-3.466708797,s30.000000000
173_124,s0.001449828,s3.467730388,s30.000000000
173_125,s-1.995413271,s-3.466708797,s30.000000000
173_126,s-1.995413271,s3.467730388,s30.000000000
173_127,s1.998312927,s-3.466708797,s30.000000000
173_128,s1.998312927,s3.467730388,s30.000000000
173_129,s3.027917639,s3.493535500,s-46.709957053
173_130,s-0.965808559,s3.493535500,s-46.709957053
173_131,s1.031054540,s3.493535500,s-46.709957053
173_132,s-2.962671657,s3.493535500,s-46.709957053
173_133,s-3.548890660,s1.311875537,s-12.829495120
173_134,s-3.548890660,s2.467615402,s-12.829495120
173_135,s-3.548890660,s0.156135672,s-12.829495120
173_136,s-3.548890660,s-0.999604193,s-12.829495120
173_137,s-3.559095948,s-1.972600523,s-12.829495120
173_138,s-3.548890660,s-3.311083921,s-12.829495120
173_139,s0.444835537,s3.623355266,s-12.829495120
173_140,s2.441698636,s3.623355266,s-12.829495120
173_141,s-1.552027561,s3.623355266,s-12.829495120
173_142,s-3.548890660,s3.623355266,s-12.829495120
173_143,s3.995176025,s-3.466708797,s30.000000000
173_144,s3.995176025,s0.000510795,s30.000000000
173_145,s3.995176025,s-1.155229069,s30.000000000
173_146,s3.995176025,s1.156250660,s30.000000000
173_147,s3.995176025,s-2.310968934,s30.000000000
173_148,s3.995176025,s2.311990525,s30.000000000
173_149,s3.995176025,s3.467730388,s30.000000000
173_150,s4.026349187,s-2.863033755,s-46.709957053
173_151,s4.026349187,s-0.551554026,s-46.709957053
173_152,s4.026349187,s0.604185838,s-46.709957053
173_153,s4.026349187,s-1.707293890,s-46.709957053
173_154,s4.026349187,s1.759925703,s-46.709957053
173_155,s4.026349187,s2.915665568,s-46.709957053
173_156,s0.999881377,s4.045600321,s30.000000000
173_157,s2.996744476,s4.045600321,s30.000000000
173_158,s-0.996981721,s4.045600321,s30.000000000
173_159,s-2.993844820,s4.045600321,s30.000000000
173_160,s0.032622991,s4.071405432,s-46.709957053
173_161,s2.029486089,s4.071405432,s-46.709957053
173_162,s4.026349187,s4.071405432,s-46.709957053
173_163,s-1.964240108,s4.071405432,s-46.709957053
173_164,s-0.553596012,s4.200409616,s-12.829495120
173_165,s1.443267087,s4.200409616,s-12.829495120
173_166,s-2.550459109,s4.200409616,s-12.829495120
173_167,s3.440130184,s4.200409616,s-12.829495120
173_168,s4.423876676,s-2.155344058,s-12.829495120
173_169,s4.423876676,s-3.311083921,s-12.829495120
173_170,s4.423876676,s0.156135672,s-12.829495120
173_171,s4.423876676,s-0.999604193,s-12.829495120
173_172,s4.423876676,s1.311875537,s-12.829495120
174_0,s0.000009331,s0.000010688,s30.000000000
174_1,s0.186624236,s0.419513776,s-16.893729125
174_2,s0.186624236,s-0.528437262,s-16.893729125
174_3,s-0.634323979,s-0.054461742,s-16.893729125
174_4,s-0.820938883,s0.473986207,s30.000000000
174_5,s0.820957546,s-0.473964830,s30.000000000
174_6,s-0.820938883,s-0.473964830,s30.000000000
174_7,s0.820957546,s0.473986207,s30.000000000
174_8,s-0.634323979,s0.893489295,s-16.893729125
174_9,s0.000009331,s-0.947940349,s30.000000000
174_10,s0.000009331,s0.947961726,s30.000000000
174_11,s-0.634323979,s-1.002412780,s-16.893729125
174_12,s1.007572450,s-1.002412780,s-16.893729125
174_13,s1.007572450,s-0.054461742,s-16.893729125
174_14,s1.007572450,s0.893489295,s-16.893729125
174_15,s0.186624236,s1.367464814,s-16.893729125
174_16,s-0.820938883,s-1.421915868,s30.000000000
174_17,s0.820957546,s1.421937244,s30.000000000
174_18,s-0.820938883,s1.421937244,s30.000000000
174_19,s0.820957546,s-1.421915868,s30.000000000
174_20,s-1.455272193,s0.419513776,s-16.893729125
174_21,s-1.455272193,s1.367464814,s-16.893729125
174_22,s-1.455272193,s-0.528437262,s-16.893729125
174_23,s-1.455272193,s-1.476388298,s-16.893729125
174_24,s0.186624236,s-1.476388298,s-16.893729125
174_25,s-1.641887098,s0.947961726,s30.000000000
174_26,s1.641905760,s-0.947940349,s30.000000000
174_27,s-1.641887098,s0.000010688,s30.000000000
174_28,s1.641905760,s0.000010688,s30.000000000
174_29,s-1.641887098,s-0.947940349,s30.000000000
174_30,s1.641905760,s0.947961726,s30.000000000
174_31,s1.828520664,s-0.528437262,s-16.893729125
174_32,s1.828520664,s-1.476388298,s-16.893729125
174_33,s1.828520664,s0.419513776,s-16.893729125
174_34,s1.828520664,s1.367464814,s-16.893729125
174_35,s-0.634323979,s1.841440333,s-16.893729125
174_36,s1.007572450,s1.841440333,s-16.893729125
174_37,s0.000009331,s-1.895891387,s30.000000000
174_38,s0.000009331,s1.895912764,s30.000000000
174_39,s-1.641887098,s1.895912764,s30.000000000
174_40,s1.641905760,s-1.895891387,s30.000000000
174_41,s-1.641887098,s-1.895891387,s30.000000000
174_42,s1.641905760,s1.895912764,s30.000000000
174_43,s-0.634323979,s-1.950363818,s-16.893729125
174_44,s1.007572450,s-1.950363818,s-16.893729125
174_45,s-2.276220408,s0.893489295,s-16.893729125
174_46,s-2.276220408,s1.841440333,s-16.893729125
174_47,s-2.276220408,s-0.054461742,s-16.893729125
174_48,s-2.276220408,s-1.002412780,s-16.893729125
174_49,s-2.276220408,s-1.950363818,s-16.893729125
174_50,s0.186624236,s2.315415851,s-16.893729125
174_51,s-1.455272193,s2.315415851,s-16.893729125
174_52,s1.828520664,s2.315415851,s-16.893729125
174_53,s-0.820938883,s2.369888282,s30.000000000
174_54,s0.820957546,s-2.369866905,s30.000000000
174_55,s-0.820938883,s-2.369866905,s30.000000000
174_56,s0.820957546,s2.369888282,s30.000000000
174_57,s0.186624236,s-2.424339336,s-16.893729125
174_58,s-1.455272193,s-2.424339336,s-16.893729125
174_59,s1.828520664,s-2.424339336,s-16.893729125
174_60,s-2.462835311,s1.421937244,s30.000000000
174_61,s2.462853974,s-1.421915868,s30.000000000
174_62,s-2.462835311,s2.369888282,s30.000000000
174_63,s2.462853974,s-2.369866905,s30.000000000
174_64,s-2.462835311,s-0.473964830,s30.000000000
174_65,s-2.462835311,s0.473986207,s30.000000000
174_66,s2.462853974,s-0.473964830,s30.000000000
174_67,s2.462853974,s0.473986207,s30.000000000
174_68,s-2.462835311,s-1.421915868,s30.000000000
174_69,s2.462853974,s1.421937244,s30.000000000
174_70,s-2.462835311,s-2.369866905,s30.000000000
174_71,s2.462853974,s2.369888282,s30.000000000
174_72,s2.649468879,s-1.002412780,s-16.893729125
174_73,s2.649468879,s-1.950363818,s-16.893729125
174_74,s2.649468879,s-0.054461742,s-16.893729125
174_75,s2.649468879,s0.893489295,s-16.893729125
174_76,s2.649468879,s1.841440333,s-16.893729125
174_77,s1.007572450,s2.789391371,s-16.893729125
174_78,s2.649468879,s2.789391371,s-16.893729125
174_79,s-0.634323979,s2.789391371,s-16.893729125
174_80,s-2.276220408,s2.789391371,s-16.893729125
174_81,s0.000009331,s-2.843842425,s30.000000000
174_82,s0.000009331,s2.843863801,s30.000000000
174_83,s-1.641887098,s-2.843842425,s30.000000000
174_84,s1.641905760,s2.843863801,s30.000000000
174_85,s-1.641887098,s2.843863801,s30.000000000
174_86,s1.641905760,s-2.843842425,s30.000000000
174_87,s-2.276220408,s-2.898314855,s-16.893729125
174_88,s-0.634323979,s-2.898314855,s-16.893729125
174_89,s1.007572450,s-2.898314855,s-16.893729125
174_90,s2.649468879,s-2.898314855,s-16.893729125
174_91,s-3.097168622,s0.419513776,s-16.893729125
174_92,s-3.097168622,s1.367464814,s-16.893729125
174_93,s-3.097168622,s2.315415851,s-16.893729125
174_94,s-3.097168622,s-0.528437262,s-16.893729125
174_95,s-3.097168622,s-1.476388298,s-16.893729125
174_96,s-3.097168622,s-2.424339336,s-16.893729125
174_97,s1.828520664,s3.263366889,s-16.893729125
174_98,s0.186624236,s3.263366889,s-16.893729125
174_99,s-1.455272193,s3.263366889,s-16.893729125
174_100,s-3.097168622,s3.263366889,s-16.893729125
174_101,s-3.283783526,s0.947961726,s30.000000000
174_102,s3.283802188,s-0.947940349,s30.000000000
174_103,s-3.283783526,s1.895912764,s30.000000000
174_104,s3.283802188,s-1.895891387,s30.000000000
174_105,s-3.283783526,s2.843863801,s30.000000000
174_106,s3.283802188,s-2.843842425,s30.000000000
174_107,s-3.283783526,s0.000010688,s30.000000000
174_108,s3.283802188,s0.000010688,s30.000000000
174_109,s-3.283783526,s-0.947940349,s30.000000000
174_110,s3.283802188,s0.947961726,s30.000000000
174_111,s-3.283783526,s-1.895891387,s30.000000000
174_112,s3.283802188,s1.895912764,s30.000000000
174_113,s-3.283783526,s-2.843842425,s30.000000000
174_114,s3.283802188,s2.843863801,s30.000000000
174_115,s-0.820938883,s-3.317817943,s30.000000000
174_116,s-0.820938883,s3.317839320,s30.000000000
174_117,s0.820957546,s-3.317817943,s30.000000000
174_118,s0.820957546,s3.317839320,s30.000000000
174_119,s-2.462835311,s-3.317817943,s30.000000000
174_120,s2.462853974,s3.317839320,s30.000000000
174_121,s-2.462835311,s3.317839320,s30.000000000
174_122,s2.462853974,s-3.317817943,s30.000000000
174_123,s-3.097168622,s-3.372290374,s-16.893729125
174_124,s-1.455272193,s-3.372290374,s-16.893729125
174_125,s0.186624236,s-3.372290374,s-16.893729125
174_126,s1.828520664,s-3.372290374,s-16.893729125
174_127,s3.470417093,s-0.528437262,s-16.893729125
174_128,s3.470417093,s-1.476388298,s-16.893729125
174_129,s3.470417093,s-2.424339336,s-16.893729125
174_130,s3.470417093,s-3.372290374,s-16.893729125
174_131,s3.470417093,s0.419513776,s-16.893729125
174_132,s3.470417093,s1.367464814,s-16.893729125
174_133,s3.470417093,s2.315415851,s-16.893729125
174_134,s3.470417093,s3.263366889,s-16.893729125
174_135,s2.649468879,s3.737342409,s-16.893729125
174_136,s1.007572450,s3.737342409,s-16.893729125
174_137,s-2.276220408,s3.737342409,s-16.893729125
174_138,s-1.641887098,s-3.791793462,s30.000000000
174_139,s1.641905760,s3.791814839,s30.000000000
174_140,s0.000009331,s-3.791793462,s30.000000000
174_141,s0.000009331,s3.791814839,s30.000000000
174_142,s-3.283783526,s3.791814839,s30.000000000
174_143,s3.283802188,s-3.791793462,s30.000000000
174_144,s-3.283783526,s-3.791793462,s30.000000000
174_145,s3.283802188,s3.791814839,s30.000000000
174_146,s-1.641887098,s3.791814839,s30.000000000
174_147,s1.641905760,s-3.791793462,s30.000000000
174_148,s-2.276220408,s-3.846265893,s-16.893729125
174_149,s2.649468879,s-3.846265893,s-16.893729125
174_150,s-0.634323979,s-3.846265893,s-16.893729125
174_151,s1.007572450,s-3.846265893,s-16.893729125
174_152,s-3.918116836,s3.737342409,s-16.893729125
174_153,s-3.918116836,s-0.054461742,s-16.893729125
174_154,s-3.918116836,s0.893489295,s-16.893729125
174_155,s-3.918116836,s1.841440333,s-16.893729125
174_156,s-3.918116836,s2.789391371,s-16.893729125
174_157,s-3.918116836,s-1.002412780,s-16.893729125
174_158,s-3.918116836,s-1.950363818,s-16.893729125
174_159,s-3.918116836,s-2.898314855,s-16.893729125
174_160,s-3.918116836,s-3.846265893,s-16.893729125
174_161,s4.104750403,s-1.421915868,s30.000000000
174_162,s4.104750403,s-2.369866905,s30.000000000
174_163,s4.104750403,s-3.317817943,s30.000000000
174_164,s4.104750403,s-0.473964830,s30.000000000
174_165,s4.104750403,s0.473986207,s30.000000000
174_166,s4.104750403,s1.421937244,s30.000000000
174_167,s4.104750403,s2.369888282,s30.000000000
174_168,s4.104750403,s3.317839320,s30.000000000
174_169,s4.290634412,s-1.950363818,s-16.893729125
174_170,s4.290634412,s-2.898314855,s-16.893729125
174_171,s4.290634412,s-3.846265893,s-16.893729125
174_172,s4.290634412,s-0.054461742,s-16.893729125
174_173,s4.290634412,s0.893489295,s-16.893729125
175_0,s0.000009331,s0.000010688,s30.000000000
175_1,s0.186624236,s0.419513776,s-16.893729125
175_2,s0.186624236,s-0.528437262,s-16.893729125
175_3,s-0.634323979,s-0.054461742,s-16.893729125
175_4,s-0.820938883,s0.473986207,s30.000000000
175_5,s0.820957546,s-0.473964830,s30.000000000
175_6,s-0.820938883,s-0.473964830,s30.000000000
175_7,s0.820957546,s0.473986207,s30.000000000
175_8,s-0.634323979,s0.893489295,s-16.893729125
175_9,s0.000009331,s-0.947940349,s30.000000000
175_10,s0.000009331,s0.947961726,s30.000000000
175_11,s-0.634323979,s-1.002412780,s-16.893729125
175_12,s1.007572450,s-1.002412780,s-16.893729125
175_13,s1.007572450,s-0.054461742,s-16.893729125
175_14,s1.007572450,s0.893489295,s-16.893729125
175_15,s0.186624236,s1.367464814,s-16.893729125
175_16,s-0.820938883,s-1.421915868,s30.000000000
175_17,s0.820957546,s1.421937244,s30.000000000
175_18,s-0.820938883,s1.421937244,s30.000000000
175_19,s0.820957546,s-1.421915868,s30.000000000
175_20,s-1.455272193,s0.419513776,s-16.893729125
175_21,s-1.455272193,s1.367464814,s-16.893729125
175_22,s-1.455272193,s-0.528437262,s-16.893729125
175_23,s-1.455272193,s-1.476388298,s-16.893729125
175_24,s0.186624236,s-1.476388298,s-16.893729125
175_25,s-1.641887098,s0.947961726,s30.000000000
175_26,s1.641905760,s-0.947940349,s30.000000000
175_27,s-1.641887098,s0.000010688,s30.000000000
175_28,s1.641905760,s0.000010688,s30.000000000
175_29,s-1.641887098,s-0.947940349,s30.000000000
175_30,s1.641905760,s0.947961726,s30.000000000
175_31,s1.828520664,s-0.528437262,s-16.893729125
175_32,s1.828520664,s-1.476388298,s-16.893729125
175_33,s1.828520664,s0.419513776,s-16.893729125
175_34,s1.828520664,s1.367464814,s-16.893729125
175_35,s-0.634323979,s1.841440333,s-16.893729125
175_36,s1.007572450,s1.841440333,s-16.893729125
175_37,s0.000009331,s-1.895891387,s30.000000000
175_38,s0.000009331,s1.895912764,s30.000000000
175_39,s-1.641887098,s1.895912764,s30.000000000
175_40,s1.641905760,s-1.895891387,s30.000000000
175_41,s-1.641887098,s-1.895891387,s30.000000000
175_42,s1.641905760,s1.895912764,s30.000000000
175_43,s-0.634323979,s-1.950363818,s-16.893729125
175_44,s1.007572450,s-1.950363818,s-16.893729125
175_45,s-2.276220408,s0.893489295,s-16.893729125
175_46,s-2.276220408,s1.841440333,s-16.893729125
175_47,s-2.276220408,s-0.054461742,s-16.893729125
175_48,s-2.276220408,s-1.002412780,s-16.893729125
175_49,s-2.276220408,s-1.950363818,s-16.893729125
175_50,s0.186624236,s2.315415851,s-16.893729125
175_51,s-1.455272193,s2.315415851,s-16.893729125
175_52,s1.828520664,s2.315415851,s-16.893729125
175_53,s-0.820938883,s2.369888282,s30.000000000
175_54,s0.820957546,s-2.369866905,s30.000000000
175_55,s-0.820938883,s-2.369866905,s30.000000000
175_56,s0.820957546,s2.369888282,s30.000000000
175_57,s0.186624236,s-2.424339336,s-16.893729125
175_58,s-1.455272193,s-2.424339336,s-16.893729125
175_59,s1.828520664,s-2.424339336,s-16.893729125
175_60,s-2.462835311,s1.421937244,s30.000000000
175_61,s2.462853974,s-1.421915868,s30.000000000
175_62,s-2.462835311,s2.369888282,s30.000000000
175_63,s2.462853974,s-2.369866905,s30.000000000
175_64,s-2.462835311,s-0.473964830,s30.000000000
175_65,s-2.462835311,s0.473986207,s30.000000000
175_66,s2.462853974,s-0.473964830,s30.000000000
175_67,s2.462853974,s0.473986207,s30.000000000
175_68,s-2.462835311,s-1.421915868,s30.000000000
175_69,s2.462853974,s1.421937244,s30.000000000
175_70,s-2.462835311,s-2.369866905,s30.000000000
175_71,s2.462853974,s2.369888282,s30.000000000
175_72,s2.649468879,s-1.002412780,s-16.893729125
175_73,s2.649468879,s-1.950363818,s-16.893729125
175_74,s2.649468879,s-0.054461742,s-16.893729125
175_75,s2.649468879,s0.893489295,s-16.893729125
175_76,s2.649468879,s1.841440333,s-16.893729125
175_77,s1.007572450,s2.789391371,s-16.893729125
175_78,s2.649468879,s2.789391371,s-16.893729125
175_79,s-0.634323979,s2.789391371,s-16.893729125
175_80,s-2.276220408,s2.789391371,s-16.893729125
175_81,s0.000009331,s-2.843842425,s30.000000000
175_82,s0.000009331,s2.843863801,s30.000000000
175_83,s-1.641887098,s-2.843842425,s30.000000000
175_84,s1.641905760,s2.843863801,s30.000000000
175_85,s-1.641887098,s2.843863801,s30.000000000
175_86,s1.641905760,s-2.843842425,s30.000000000
175_87,s-2.276220408,s-2.898314855,s-16.893729125
175_88,s-0.634323979,s-2.898314855,s-16.893729125
175_89,s1.007572450,s-2.898314855,s-16.893729125
175_90,s2.649468879,s-2.898314855,s-16.893729125
175_91,s-3.097168622,s0.419513776,s-16.893729125
175_92,s-3.097168622,s1.367464814,s-16.893729125
175_93,s-3.097168622,s2.315415851,s-16.893729125
175_94,s-3.097168622,s-0.528437262,s-16.893729125
175_95,s-3.097168622,s-1.476388298,s-16.893729125
175_96,s-3.097168622,s-2.424339336,s-16.893729125
175_97,s1.828520664,s3.263366889,s-16.893729125
175_98,s0.186624236,s3.263366889,s-16.893729125
175_99,s-1.455272193,s3.263366889,s-16.893729125
175_100,s-3.097168622,s3.263366889,s-16.893729125
175_101,s-3.283783526,s0.947961726,s30.000000000
175_102,s3.283802188,s-0.947940349,s30.000000000
175_103,s-3.283783526,s1.895912764,s30.000000000
175_104,s3.283802188,s-1.895891387,s30.000000000
175_105,s-3.283783526,s2.843863801,s30.000000000
175_106,s3.283802188,s-2.843842425,s30.000000000
175_107,s-3.283783526,s0.000010688,s30.000000000
175_108,s3.283802188,s0.000010688,s30.000000000
175_109,s-3.283783526,s-0.947940349,s30.000000000
175_110,s3.283802188,s0.947961726,s30.000000000
175_111,s-3.283783526,s-1.895891387,s30.000000000
175_112,s3.283802188,s1.895912764,s30.000000000
175_113,s-3.283783526,s-2.843842425,s30.000000000
175_114,s3.283802188,s2.843863801,s30.000000000
175_115,s-0.820938883,s-3.317817943,s30.000000000
175_116,s-0.820938883,s3.317839320,s30.000000000
175_117,s0.820957546,s-3.317817943,s30.000000000
175_118,s0.820957546,s3.317839320,s30.000000000
175_119,s-2.462835311,s-3.317817943,s30.000000000
175_120,s2.462853974,s3.317839320,s30.000000000
175_121,s-2.462835311,s3.317839320,s30.000000000
175_122,s2.462853974,s-3.317817943,s30.000000000
175_123,s-3.097168622,s-3.372290374,s-16.893729125
175_124,s-1.455272193,s-3.372290374,s-16.893729125
175_125,s0.186624236,s-3.372290374,s-16.893729125
175_126,s1.828520664,s-3.372290374,s-16.893729125
175_127,s3.470417093,s-0.528437262,s-16.893729125
175_128,s3.470417093,s-1.476388298,s-16.893729125
175_129,s3.470417093,s-2.424339336,s-16.893729125
175_130,s3.470417093,s-3.372290374,s-16.893729125
175_131,s3.470417093,s0.419513776,s-16.893729125
175_132,s3.470417093,s1.367464814,s-16.893729125
175_133,s3.470417093,s2.315415851,s-16.893729125
175_134,s3.470417093,s3.263366889,s-16.893729125
175_135,s-0.634323979,s3.737342409,s-16.893729125
175_136,s2.627639352,s3.743754367,s-16.893729125
175_137,s1.007572450,s3.737342409,s-16.893729125
175_138,s-2.276220408,s3.737342409,s-16.893729125
175_139,s-1.641887098,s-3.791793462,s30.000000000
175_140,s1.641905760,s3.791814839,s30.000000000
175_141,s0.000009331,s-3.791793462,s30.000000000
175_142,s0.000009331,s3.791814839,s30.000000000
175_143,s-3.283783526,s3.791814839,s30.000000000
175_144,s3.283802188,s-3.791793462,s30.000000000
175_145,s-3.283783526,s-3.791793462,s30.000000000
175_146,s3.283802188,s3.791814839,s30.000000000
175_147,s-1.641887098,s3.791814839,s30.000000000
175_148,s1.641905760,s-3.791793462,s30.000000000
175_149,s-2.276220408,s-3.846265893,s-16.893729125
175_150,s2.649468879,s-3.846265893,s-16.893729125
175_151,s-0.634323979,s-3.846265893,s-16.893729125
175_152,s1.007572450,s-3.846265893,s-16.893729125
175_153,s-3.918116836,s3.737342409,s-16.893729125
175_154,s-3.918116836,s-0.054461742,s-16.893729125
175_155,s-3.918116836,s0.893489295,s-16.893729125
175_156,s-3.918116836,s1.841440333,s-16.893729125
175_157,s-3.918116836,s2.789391371,s-16.893729125
175_158,s-3.918116836,s-1.002412780,s-16.893729125
175_159,s-3.918116836,s-1.950363818,s-16.893729125
175_160,s-3.918116836,s-2.898314855,s-16.893729125
175_161,s-3.918116836,s-3.846265893,s-16.893729125
175_162,s4.104750403,s-1.421915868,s30.000000000
175_163,s4.104750403,s-2.369866905,s30.000000000
175_164,s4.104750403,s-3.317817943,s30.000000000
175_165,s4.104750403,s-0.473964830,s30.000000000
175_166,s4.104750403,s0.473986207,s30.000000000
175_167,s4.104750403,s1.421937244,s30.000000000
