id,x,y,deg
182_64,s2.440298723,s1.311522326,s-12.829495120
182_65,s0.443691028,s2.467233519,s-12.829495120
182_66,s2.440298723,s2.467233519,s-12.829495120
182_67,s-1.552916667,s2.467233519,s-12.829495120
182_68,s-2.551220514,s1.889377923,s-12.829495120
182_69,s-2.551220514,s-0.422044462,s-12.829495120
182_70,s-2.551220514,s0.733666730,s-12.829495120
182_71,s-2.551220514,s-1.577755654,s-12.829495120
182_72,s-0.554612820,s-2.733466847,s-12.829495120
182_73,s-2.551220514,s-2.733466847,s-12.829495120
182_74,s1.441994876,s-2.733466847,s-12.829495120
182_75,s-1.965076491,s-2.863283391,s-46.709957053
182_76,s0.031531204,s-2.863283391,s-46.709957053
182_77,s2.028138899,s-2.863283391,s-46.709957053
182_78,s-0.997941818,s-2.889087862,s30.000000000
182_79,s-0.997941818,s2.889468099,s30.000000000
182_80,s0.998665876,s-2.889087862,s30.000000000
182_81,s0.998665876,s2.889468099,s30.000000000
182_82,s2.028138899,s2.915272569,s-46.709957053
182_83,s0.031531204,s2.915272569,s-46.709957053
182_84,s-1.965076491,s2.915272569,s-46.709957053
182_85,s-2.963380338,s1.181705781,s-46.709957053
182_86,s-2.963380338,s2.337416973,s-46.709957053
182_87,s-2.963380338,s0.025994589,s-46.709957053
182_88,s-2.963380338,s-1.129716604,s-46.709957053
182_89,s-2.963380338,s-2.285427795,s-46.709957053
182_90,s-2.994549514,s0.578045715,s30.000000000
182_91,s2.995273572,s-0.577665478,s30.000000000
182_92,s-2.994549514,s1.733756907,s30.000000000
182_93,s2.995273572,s-1.733376670,s30.000000000
182_94,s-2.994549514,s2.889468099,s30.000000000
182_95,s2.995273572,s-2.889087862,s30.000000000
182_96,s-2.994549514,s-0.577665478,s30.000000000
182_97,s2.995273572,s0.578045715,s30.000000000
182_98,s-2.994549514,s-1.733376670,s30.000000000
182_99,s2.995273572,s1.733756907,s30.000000000
182_100,s-2.994549514,s-2.889087862,s30.000000000
182_101,s2.995273572,s2.889468099,s30.000000000
182_102,s3.026442747,s-1.129716604,s-46.709957053
182_103,s3.026442747,s-2.285427795,s-46.709957053
182_104,s3.026442747,s0.025994589,s-46.709957053
182_105,s3.026442747,s1.181705781,s-46.709957053
182_106,s3.026442747,s2.337416973,s-46.709957053
182_107,s1.441994876,s3.045089115,s-12.829495120
182_108,s-0.554612820,s3.045089115,s-12.829495120
182_109,s-2.551220514,s3.045089115,s-12.829495120
182_110,s-1.552916667,s-3.311322442,s-12.829495120
182_111,s0.443691028,s-3.311322442,s-12.829495120
182_112,s2.440298723,s-3.311322442,s-12.829495120
182_113,s-0.966772644,s-3.441138987,s-46.709957053
182_114,s1.029835052,s-3.441138987,s-46.709957053
182_115,s-2.963380338,s-3.441138987,s-46.709957053
182_116,s3.026442747,s-3.441138987,s-46.709957053
182_117,s3.438602571,s-0.422044462,s-12.829495120
182_118,s3.438602571,s-1.577755654,s-12.829495120
182_119,s3.438602571,s-2.733466847,s-12.829495120
182_120,s3.438602571,s0.733666730,s-12.829495120
182_121,s3.438602571,s1.889377923,s-12.829495120
182_122,s3.438602571,s3.045089115,s-12.829495120
182_123,s0.000362029,s-3.466943458,s30.000000000
182_124,s0.000362029,s3.467323694,s30.000000000
182_125,s-1.996245667,s-3.466943458,s30.000000000
182_126,s-1.996245667,s3.467323694,s30.000000000
182_127,s1.996969724,s-3.466943458,s30.000000000
182_128,s1.996969724,s3.467323694,s30.000000000
182_129,s3.026442747,s3.493128165,s-46.709957053
182_130,s-0.966772644,s3.493128165,s-46.709957053
182_131,s1.029835052,s3.493128165,s-46.709957053
182_132,s-2.963380338,s3.493128165,s-46.709957053
182_133,s-3.549524363,s1.311522326,s-12.829495120
182_134,s-3.549524363,s2.467233519,s-12.829495120
182_135,s-3.549524363,s0.155811134,s-12.829495120
182_136,s-3.549524363,s-0.999900058,s-12.829495120
182_137,s-3.549524363,s-2.155611250,s-12.829495120
182_138,s-3.549524363,s-3.311322442,s-12.829495120
182_139,s0.443691028,s3.622944711,s-12.829495120
182_140,s2.440298723,s3.622944711,s-12.829495120
182_141,s-1.552916667,s3.622944711,s-12.829495120
182_142,s-3.549524363,s3.622944711,s-12.829495120
182_143,s-0.554612820,s-3.889178038,s-12.829495120
182_144,s-2.551220514,s-3.889178038,s-12.829495120
182_145,s1.441994876,s-3.889178038,s-12.829495120
182_146,s3.438602571,s-3.889178038,s-12.829495120
182_147,s-3.961684187,s0.603850185,s-46.709957053
182_148,s-3.961684187,s1.759561377,s-46.709957053
182_149,s-3.961684187,s2.915272569,s-46.709957053
182_150,s-3.961684187,s-0.551861008,s-46.709957053
182_151,s-3.961684187,s-1.707572199,s-46.709957053
182_152,s-3.961684187,s-2.863283391,s-46.709957053
182_153,s-3.992853361,s3.467323694,s30.000000000
182_154,s3.993577419,s-3.466943458,s30.000000000
182_155,s-3.992853361,s0.000190118,s30.000000000
182_156,s3.993577419,s0.000190118,s30.000000000
182_157,s-3.992853361,s-1.155521074,s30.000000000
182_158,s-3.992853361,s1.155901311,s30.000000000
182_159,s3.993577419,s-1.155521074,s30.000000000
182_160,s3.993577419,s1.155901311,s30.000000000
182_161,s-3.992853361,s-2.311232266,s30.000000000
182_162,s-3.992853361,s2.311612503,s30.000000000
182_163,s3.993577419,s-2.311232266,s30.000000000
182_164,s3.993577419,s2.311612503,s30.000000000
182_165,s-3.992853361,s-3.466943458,s30.000000000
182_166,s3.993577419,s3.467323694,s30.000000000
182_167,s-3.961684187,s-4.018994583,s-46.709957053
182_168,s0.031531204,s-4.018994583,s-46.709957053
182_169,s-1.965076491,s-4.018176712,s-46.709957053
182_170,s2.028138899,s-4.018176712,s-46.709957053
182_171,s4.024746595,s-2.863283391,s-46.709957053
182_172,s4.024746595,s-3.971020951,s-46.709957053
182_173,s4.024746595,s-0.551861008,s-46.709957053
182_174,s4.024746595,s0.603850185,s-46.709957053
182_175,s4.024746595,s-1.707572199,s-46.709957053
182_176,s4.024746595,s1.759561377,s-46.709957053
182_177,s4.024746595,s2.915272569,s-46.709957053
182_178,s-0.997941818,s-4.044799054,s30.000000000
182_179,s0.998665876,s3.997205658,s30.000000000
182_180,s-2.994549514,s-4.044799054,s30.000000000
182_181,s2.995273572,s3.997205658,s30.000000000
183_0,s0.000282287,s0.000201275,s30.000000000
183_1,s0.443941999,s0.155814799,s-12.829495120
183_2,s0.031474715,s-0.551823275,s-46.709957053
183_3,s-0.555106559,s-0.422012979,s-12.829495120
183_4,s0.031474715,s0.603832281,s-46.709957053
183_5,s-0.555106559,s0.733642577,s-12.829495120
183_6,s-0.967573844,s0.026004503,s-46.709957053
183_7,s0.443941999,s-0.999840757,s-12.829495120
183_8,s-0.998766270,s-0.577626503,s30.000000000
183_9,s-0.998766270,s0.578029053,s30.000000000
183_10,s0.999330845,s-0.577626503,s30.000000000
183_11,s0.999330845,s0.578029053,s30.000000000
183_12,s1.030523272,s0.026004503,s-46.709957053
183_13,s-0.967573844,s-1.129651053,s-46.709957053
183_14,s1.030523272,s-1.129651053,s-46.709957053
183_15,s0.000282287,s-1.155454281,s30.000000000
183_16,s0.000282287,s1.155856831,s30.000000000
183_17,s1.030523272,s1.181660059,s-46.709957053
183_18,s-0.967573844,s1.181660059,s-46.709957053
183_19,s0.443941999,s1.311470355,s-12.829495120
183_20,s1.442990558,s-0.422012979,s-12.829495120
183_21,s1.442990558,s0.733642577,s-12.829495120
183_22,s-1.554155117,s1.311470355,s-12.829495120
183_23,s-1.554155117,s0.155814799,s-12.829495120
183_24,s-1.554155117,s-0.999840757,s-12.829495120
183_25,s-0.555106559,s-1.577668535,s-12.829495120
183_26,s1.442990558,s-1.577668535,s-12.829495120
183_27,s0.031474715,s-1.707478831,s-46.709957053
183_28,s-0.998766270,s-1.733282060,s30.000000000
183_29,s-0.998766270,s1.733684609,s30.000000000
183_30,s0.999330845,s-1.733282060,s30.000000000
183_31,s0.999330845,s1.733684609,s30.000000000
183_32,s0.031474715,s1.759487837,s-46.709957053
183_33,s1.442990558,s1.889298134,s-12.829495120
183_34,s-0.555106559,s1.889298134,s-12.829495120
183_35,s-1.966622402,s0.603832281,s-46.709957053
183_36,s-1.966622402,s1.759487837,s-46.709957053
183_37,s-1.966622402,s-0.551823275,s-46.709957053
183_38,s-1.966622402,s-1.707478831,s-46.709957053
183_39,s-1.997814829,s0.000201275,s30.000000000
183_40,s1.998379404,s0.000201275,s30.000000000
183_41,s-1.997814829,s-1.155454281,s30.000000000
183_42,s-1.997814829,s1.155856831,s30.000000000
183_43,s1.998379404,s-1.155454281,s30.000000000
183_44,s1.998379404,s1.155856831,s30.000000000
183_45,s2.029571830,s-1.707478831,s-46.709957053
183_46,s2.029571830,s-0.551823275,s-46.709957053
183_47,s2.029571830,s0.603832281,s-46.709957053
183_48,s2.029571830,s1.759487837,s-46.709957053
183_49,s-1.554155117,s-2.155496313,s-12.829495120
183_50,s0.443941999,s-2.155496313,s-12.829495120
183_51,s-0.967573844,s-2.285306609,s-46.709957053
183_52,s1.030523272,s-2.285306609,s-46.709957053
183_53,s0.000282287,s-2.311109838,s30.000000000
183_54,s0.000282287,s2.311512387,s30.000000000
183_55,s-1.997814829,s2.311512387,s30.000000000
183_56,s1.998379404,s-2.311109838,s30.000000000
183_57,s-1.997814829,s-2.311109838,s30.000000000
183_58,s1.998379404,s2.311512387,s30.000000000
183_59,s-0.967573844,s2.337315615,s-46.709957053
183_60,s1.030523272,s2.337315615,s-46.709957053
183_61,s2.442039115,s-0.999840757,s-12.829495120
183_62,s2.442039115,s-2.155496313,s-12.829495120
183_63,s2.442039115,s0.155814799,s-12.829495120
183_64,s2.442039115,s1.311470355,s-12.829495120
183_65,s0.443941999,s2.467125912,s-12.829495120
183_66,s2.442039115,s2.467125912,s-12.829495120
183_67,s-1.554155117,s2.467125912,s-12.829495120
183_68,s-2.553203674,s1.889298134,s-12.829495120
183_69,s-2.553203674,s-0.422012979,s-12.829495120
183_70,s-2.553203674,s0.733642577,s-12.829495120
183_71,s-2.553203674,s-1.577668535,s-12.829495120
183_72,s-0.555106559,s-2.733324092,s-12.829495120
183_73,s-2.553203674,s-2.733324092,s-12.829495120
183_74,s1.442990558,s-2.733324092,s-12.829495120
183_75,s-1.966622402,s-2.863134387,s-46.709957053
183_76,s0.031474715,s-2.863134387,s-46.709957053
183_77,s2.029571830,s-2.863134387,s-46.709957053
183_78,s-0.998766270,s-2.888937616,s30.000000000
183_79,s-0.998766270,s2.889340166,s30.000000000
183_80,s0.999330845,s-2.888937616,s30.000000000
183_81,s0.999330845,s2.889340166,s30.000000000
183_82,s2.029571830,s2.915143394,s-46.709957053
183_83,s0.031474715,s2.915143394,s-46.709957053
183_84,s-1.966622402,s2.915143394,s-46.709957053
183_85,s-2.965670960,s1.181660059,s-46.709957053
183_86,s-2.965670960,s2.337315615,s-46.709957053
183_87,s-2.965670960,s0.026004503,s-46.709957053
183_88,s-2.965670960,s-1.129651053,s-46.709957053
183_89,s-2.965670960,s-2.285306609,s-46.709957053
183_90,s-2.996863387,s0.578029053,s30.000000000
183_91,s2.997427962,s-0.577626503,s30.000000000
183_92,s-2.996863387,s1.733684609,s30.000000000
183_93,s2.997427962,s-1.733282060,s30.000000000
183_94,s-2.996863387,s2.889340166,s30.000000000
183_95,s2.997427962,s-2.888937616,s30.000000000
183_96,s-2.996863387,s-0.577626503,s30.000000000
183_97,s2.997427962,s0.578029053,s30.000000000
183_98,s-2.996863387,s-1.733282060,s30.000000000
183_99,s2.997427962,s1.733684609,s30.000000000
183_100,s-2.996863387,s-2.888937616,s30.000000000
183_101,s2.997427962,s2.889340166,s30.000000000
183_102,s3.028620389,s-1.129651053,s-46.709957053
183_103,s3.028620389,s-2.285306609,s-46.709957053
183_104,s3.028620389,s0.026004503,s-46.709957053
183_105,s3.028620389,s1.181660059,s-46.709957053
183_106,s3.028620389,s2.337315615,s-46.709957053
183_107,s1.442990558,s3.044953690,s-12.829495120
183_108,s-0.555106559,s3.044953690,s-12.829495120
183_109,s-2.553203674,s3.044953690,s-12.829495120
183_110,s-1.554155117,s-3.311151869,s-12.829495120
183_111,s0.443941999,s-3.311151869,s-12.829495120
183_112,s2.442039115,s-3.311151869,s-12.829495120
183_113,s-0.967573844,s-3.440962165,s-46.709957053
183_114,s1.030523272,s-3.440962165,s-46.709957053
183_115,s-2.965670960,s-3.440962165,s-46.709957053
183_116,s3.028620389,s-3.440962165,s-46.709957053
183_117,s3.441087673,s-0.422012979,s-12.829495120
183_118,s3.441087673,s-1.577668535,s-12.829495120
183_119,s3.441087673,s-2.733324092,s-12.829495120
183_120,s3.441087673,s0.733642577,s-12.829495120
183_121,s3.441087673,s1.889298134,s-12.829495120
183_122,s3.441087673,s3.044953690,s-12.829495120
183_123,s0.000282287,s-3.466765393,s30.000000000
183_124,s0.000282287,s3.467167943,s30.000000000
183_125,s-1.997814829,s-3.466765393,s30.000000000
183_126,s-1.997814829,s3.467167943,s30.000000000
183_127,s1.998379404,s-3.466765393,s30.000000000
183_128,s1.998379404,s3.467167943,s30.000000000
183_129,s3.028620389,s3.492971172,s-46.709957053
183_130,s-0.967573844,s3.492971172,s-46.709957053
183_131,s1.030523272,s3.492971172,s-46.709957053
183_132,s-2.965670960,s3.492971172,s-46.709957053
183_133,s-3.552252233,s1.311470355,s-12.829495120
183_134,s-3.552252233,s2.467125912,s-12.829495120
183_135,s-3.552252233,s0.155814799,s-12.829495120
183_136,s-3.552252233,s-0.999840757,s-12.829495120
183_137,s-3.552252233,s-2.155496313,s-12.829495120
183_138,s-3.552252233,s-3.311151869,s-12.829495120
183_139,s0.443941999,s3.622781468,s-12.829495120
183_140,s2.442039115,s3.622781468,s-12.829495120
183_141,s-1.554155117,s3.622781468,s-12.829495120
183_142,s-3.552252233,s3.622781468,s-12.829495120
183_143,s-0.555106559,s-3.888979647,s-12.829495120
183_144,s-2.553203674,s-3.888979647,s-12.829495120
183_145,s1.442990558,s-3.888979647,s-12.829495120
183_146,s3.441087673,s-3.888979647,s-12.829495120
183_147,s-3.964719518,s0.603832281,s-46.709957053
183_148,s-3.964719518,s1.759487837,s-46.709957053
183_149,s-3.964719518,s2.915143394,s-46.709957053
183_150,s-3.964719518,s-0.551823275,s-46.709957053
183_151,s-3.964719518,s-1.707478831,s-46.709957053
183_152,s-3.964719518,s-2.863134387,s-46.709957053
183_153,s-3.995911945,s3.467167943,s30.000000000
183_154,s3.996476519,s-3.466765393,s30.000000000
183_155,s-3.995911945,s0.000201275,s30.000000000
183_156,s3.996476519,s0.000201275,s30.000000000
183_157,s-3.995911945,s-1.155454281,s30.000000000
183_158,s-3.995911945,s1.155856831,s30.000000000
183_159,s3.996476519,s-1.155454281,s30.000000000
183_160,s3.996476519,s1.155856831,s30.000000000
183_161,s-3.995911945,s-2.311109838,s30.000000000
183_162,s-3.995911945,s2.311512387,s30.000000000
183_163,s3.996476519,s-2.311109838,s30.000000000
183_164,s3.996476519,s2.311512387,s30.000000000
183_165,s-3.995911945,s-3.466765393,s30.000000000
183_166,s3.996476519,s3.467167943,s30.000000000
183_167,s-3.964719518,s-4.018789943,s-46.709957053
183_168,s0.031474715,s-4.018789943,s-46.709957053
183_169,s-1.966622402,s-4.018789943,s-46.709957053
183_170,s2.029571830,s-4.018789943,s-46.709957053
183_171,s4.027668947,s-2.863134387,s-46.709957053
183_172,s4.027668947,s-4.018789943,s-46.709957053
183_173,s4.027668947,s-0.551823275,s-46.709957053
183_174,s4.027668947,s0.603832281,s-46.709957053
183_175,s4.027668947,s-1.707478831,s-46.709957053
183_176,s4.027668947,s1.759487837,s-46.709957053
183_177,s4.027668947,s2.915143394,s-46.709957053
183_178,s-0.998766270,s-4.044593171,s30.000000000
183_179,s0.999330845,s4.044995721,s30.000000000
183_180,s-2.996863387,s-4.044593171,s30.000000000
183_181,s2.997427962,s4.044995721,s30.000000000
183_182,s-0.998766270,s4.044995721,s30.000000000
184_0,s0.000295561,s0.000199936,s30.000000000
184_1,s0.443900647,s0.155814359,s-12.829495120
184_2,s0.031484148,s-0.551827804,s-46.709957053
184_3,s-0.555024903,s-0.422016758,s-12.829495120
184_4,s0.031484148,s0.603834430,s-46.709957053
184_5,s-0.555024903,s0.733645476,s-12.829495120
184_6,s-0.967441403,s0.026003313,s-46.709957053
184_7,s0.443900647,s-0.999847875,s-12.829495120
184_8,s-0.998629988,s-0.577631181,s30.000000000
184_9,s-0.998629988,s0.578031053,s30.000000000
184_10,s0.999221110,s-0.577631181,s30.000000000
184_11,s0.999221110,s0.578031053,s30.000000000
184_12,s1.030409697,s0.026003313,s-46.709957053
184_13,s-0.967441403,s-1.129658922,s-46.709957053
184_14,s1.030409697,s-1.129658922,s-46.709957053
184_15,s0.000295561,s-1.155462299,s30.000000000
184_16,s0.000295561,s1.155862170,s30.000000000
184_17,s1.030409697,s1.181665547,s-46.709957053
184_18,s-0.967441403,s1.181665547,s-46.709957053
184_19,s0.443900647,s1.311476594,s-12.829495120
184_20,s1.442826197,s-0.422016758,s-12.829495120
184_21,s1.442826197,s0.733645476,s-12.829495120
184_22,s-1.553950452,s1.311476594,s-12.829495120
184_23,s-1.553950452,s0.155814359,s-12.829495120
184_24,s-1.553950452,s-0.999847875,s-12.829495120
184_25,s-0.555024903,s-1.577678992,s-12.829495120
184_26,s1.442826197,s-1.577678992,s-12.829495120
184_27,s0.031484148,s-1.707490038,s-46.709957053
184_28,s-0.998629988,s-1.733293416,s30.000000000
184_29,s-0.998629988,s1.733693287,s30.000000000
184_30,s0.999221110,s-1.733293416,s30.000000000
184_31,s0.999221110,s1.733693287,s30.000000000
184_32,s0.031484148,s1.759496665,s-46.709957053
184_33,s1.442826197,s1.889307711,s-12.829495120
184_34,s-0.555024903,s1.889307711,s-12.829495120
184_35,s-1.966366952,s0.603834430,s-46.709957053
184_36,s-1.966366952,s1.759496665,s-46.709957053
184_37,s-1.966366952,s-0.551827804,s-46.709957053
184_38,s-1.966366952,s-1.707490038,s-46.709957053
184_39,s-1.997555539,s0.000199936,s30.000000000
184_40,s1.998146661,s0.000199936,s30.000000000
184_41,s-1.997555539,s-1.155462299,s30.000000000
184_42,s-1.997555539,s1.155862170,s30.000000000
184_43,s1.998146661,s-1.155462299,s30.000000000
184_44,s1.998146661,s1.155862170,s30.000000000
184_45,s2.029335246,s-1.707490038,s-46.709957053
184_46,s2.029335246,s-0.551827804,s-46.709957053
184_47,s2.029335246,s0.603834430,s-46.709957053
184_48,s2.029335246,s1.759496665,s-46.709957053
184_49,s-1.553950452,s-2.155510110,s-12.829495120
184_50,s0.443900647,s-2.155510110,s-12.829495120
184_51,s-0.967441403,s-2.285321155,s-46.709957053
184_52,s1.030409697,s-2.285321155,s-46.709957053
184_53,s0.000295561,s-2.311124533,s30.000000000
184_54,s0.000295561,s2.311524405,s30.000000000
184_55,s-1.997555539,s2.311524405,s30.000000000
184_56,s1.998146661,s-2.311124533,s30.000000000
184_57,s-1.997555539,s-2.311124533,s30.000000000
184_58,s1.998146661,s2.311524405,s30.000000000
184_59,s-0.967441403,s2.337327782,s-46.709957053
184_60,s1.030409697,s2.337327782,s-46.709957053
184_61,s2.441751746,s-0.999847875,s-12.829495120
184_62,s2.441751746,s-2.155510110,s-12.829495120
184_63,s2.441751746,s0.155814359,s-12.829495120
184_64,s2.441751746,s1.311476594,s-12.829495120
184_65,s0.443900647,s2.467138828,s-12.829495120
184_66,s2.441751746,s2.467138828,s-12.829495120
184_67,s-1.553950452,s2.467138828,s-12.829495120
184_68,s-2.552876001,s1.889307711,s-12.829495120
184_69,s-2.552876001,s-0.422016758,s-12.829495120
184_70,s-2.552876001,s0.733645476,s-12.829495120
184_71,s-2.552876001,s-1.577678992,s-12.829495120
184_72,s-0.555024903,s-2.733341227,s-12.829495120
184_73,s-2.552876001,s-2.733341227,s-12.829495120
184_74,s1.442826197,s-2.733341227,s-12.829495120
184_75,s-1.966366952,s-2.863152272,s-46.709957053
184_76,s0.031484148,s-2.863152272,s-46.709957053
184_77,s2.029335246,s-2.863152272,s-46.709957053
184_78,s-0.998629988,s-2.888955650,s30.000000000
184_79,s-0.998629988,s2.889355522,s30.000000000
184_80,s0.999221110,s-2.888955650,s30.000000000
184_81,s0.999221110,s2.889355522,s30.000000000
184_82,s2.029335246,s2.915158899,s-46.709957053
184_83,s0.031484148,s2.915158899,s-46.709957053
184_84,s-1.966366952,s2.915158899,s-46.709957053
184_85,s-2.965292501,s1.181665547,s-46.709957053
184_86,s-2.965292501,s2.337327782,s-46.709957053
184_87,s-2.965292501,s0.026003313,s-46.709957053
184_88,s-2.965292501,s-1.129658922,s-46.709957053
184_89,s-2.965292501,s-2.285321155,s-46.709957053
184_90,s-2.996481088,s0.578031053,s30.000000000
184_91,s2.997072210,s-0.577631181,s30.000000000
184_92,s-2.996481088,s1.733693287,s30.000000000
184_93,s2.997072210,s-1.733293416,s30.000000000
184_94,s-2.996481088,s2.889355522,s30.000000000
184_95,s2.997072210,s-2.888955650,s30.000000000
184_96,s-2.996481088,s-0.577631181,s30.000000000
184_97,s2.997072210,s0.578031053,s30.000000000
184_98,s-2.996481088,s-1.733293416,s30.000000000
184_99,s2.997072210,s1.733693287,s30.000000000
184_100,s-2.996481088,s-2.888955650,s30.000000000
184_101,s2.997072210,s2.889355522,s30.000000000
184_102,s3.028260797,s-1.129658922,s-46.709957053
184_103,s3.028260797,s-2.285321155,s-46.709957053
184_104,s3.028260797,s0.026003313,s-46.709957053
184_105,s3.028260797,s1.181665547,s-46.709957053
184_106,s3.028260797,s2.337327782,s-46.709957053
184_107,s1.442826197,s3.044969945,s-12.829495120
184_108,s-0.555024903,s3.044969945,s-12.829495120
184_109,s-2.552876001,s3.044969945,s-12.829495120
184_110,s-1.553950452,s-3.311172343,s-12.829495120
184_111,s0.443900647,s-3.311172343,s-12.829495120
184_112,s2.441751746,s-3.311172343,s-12.829495120
184_113,s-0.967441403,s-3.440983389,s-46.709957053
184_114,s1.030409697,s-3.440983389,s-46.709957053
184_115,s-2.965292501,s-3.440983389,s-46.709957053
184_116,s3.028260797,s-3.440983389,s-46.709957053
184_117,s3.440677296,s-0.422016758,s-12.829495120
184_118,s3.440677296,s-1.577678992,s-12.829495120
184_119,s3.440677296,s-2.733341227,s-12.829495120
184_120,s3.440677296,s0.733645476,s-12.829495120
184_121,s3.440677296,s1.889307711,s-12.829495120
184_122,s3.440677296,s3.044969945,s-12.829495120
184_123,s0.000295561,s-3.466786767,s30.000000000
184_124,s0.000295561,s3.467186638,s30.000000000
184_125,s-1.997555539,s-3.466786767,s30.000000000
184_126,s-1.997555539,s3.467186638,s30.000000000
184_127,s1.998146661,s-3.466786767,s30.000000000
184_128,s1.998146661,s3.467186638,s30.000000000
184_129,s3.028260797,s3.492990016,s-46.709957053
184_130,s-0.967441403,s3.492990016,s-46.709957053
184_131,s1.030409697,s3.492990016,s-46.709957053
184_132,s-2.965292501,s3.492990016,s-46.709957053
184_133,s-3.551801552,s1.311476594,s-12.829495120
184_134,s-3.551801552,s2.467138828,s-12.829495120
184_135,s-3.551801552,s0.155814359,s-12.829495120
184_136,s-3.551801552,s-0.999847875,s-12.829495120
184_137,s-3.551801552,s-2.155510110,s-12.829495120
184_138,s-3.551801552,s-3.311172343,s-12.829495120
184_139,s0.443900647,s3.622801062,s-12.829495120
184_140,s2.441751746,s3.622801062,s-12.829495120
184_141,s-1.553950452,s3.622801062,s-12.829495120
184_142,s-3.551801552,s3.622801062,s-12.829495120
184_143,s-0.555024903,s-3.889003460,s-12.829495120
184_144,s-2.552876001,s-3.889003460,s-12.829495120
184_145,s1.442826197,s-3.889003460,s-12.829495120
184_146,s3.440677296,s-3.889003460,s-12.829495120
184_147,s-3.964218052,s0.603834430,s-46.709957053
184_148,s-3.964218052,s1.759496665,s-46.709957053
184_149,s-3.964218052,s2.915158899,s-46.709957053
184_150,s-3.964218052,s-0.551827804,s-46.709957053
184_151,s-3.964218052,s-1.707490038,s-46.709957053
184_152,s-3.964218052,s-2.863152272,s-46.709957053
184_153,s-3.995406637,s3.467186638,s30.000000000
184_154,s3.995997759,s-3.466786767,s30.000000000
184_155,s-3.995406637,s0.000199936,s30.000000000
184_156,s3.995997759,s0.000199936,s30.000000000
184_157,s-3.995406637,s-1.155462299,s30.000000000
184_158,s-3.995406637,s1.155862170,s30.000000000
184_159,s3.995997759,s-1.155462299,s30.000000000
184_160,s3.995997759,s1.155862170,s30.000000000
184_161,s-3.995406637,s-2.311124533,s30.000000000
184_162,s-3.995406637,s2.311524405,s30.000000000
184_163,s3.995997759,s-2.311124533,s30.000000000
184_164,s3.995997759,s2.311524405,s30.000000000
184_165,s-3.995406637,s-3.466786767,s30.000000000
184_166,s3.995997759,s3.467186638,s30.000000000
184_167,s-3.964218052,s-4.018814507,s-46.709957053
184_168,s0.031484148,s-4.018814507,s-46.709957053
184_169,s-1.966366952,s-4.018814507,s-46.709957053
184_170,s2.029335246,s-4.018814507,s-46.709957053
184_171,s4.027186346,s-2.863152272,s-46.709957053
184_172,s4.027186346,s-4.018814507,s-46.709957053
184_173,s4.027186346,s-0.551827804,s-46.709957053
184_174,s4.027186346,s0.603834430,s-46.709957053
184_175,s4.027186346,s-1.707490038,s-46.709957053
184_176,s4.027186346,s1.759496665,s-46.709957053
184_177,s4.027186346,s2.915158899,s-46.709957053
184_178,s-0.998629988,s-4.044617884,s30.000000000
184_179,s0.999221110,s4.045017755,s30.000000000
184_180,s-2.996481088,s-4.044617884,s30.000000000
184_181,s2.997072210,s4.045017755,s30.000000000
184_182,s-0.998629988,s4.045017755,s30.000000000
184_183,s0.999221110,s-4.044617884,s30.000000000
185_0,s-0.000164093,s0.000303402,s120.000000000
185_1,s-0.155802589,s0.443875957,s77.170504880
185_2,s0.551949045,s0.031489701,s43.290042947
185_3,s0.422117917,s-0.554976342,s77.170504880
185_4,s-0.603891969,s0.031489701,s43.290042947
185_5,s-0.733723097,s-0.554976342,s77.170504880
185_6,s-0.025971461,s-0.967362599,s43.290042947
185_7,s1.000038425,s0.443875957,s77.170504880
185_8,s0.577756415,s-0.998548898,s120.000000000
185_9,s-0.578084600,s-0.998548898,s120.000000000
185_10,s0.577756415,s0.999155701,s120.000000000
185_11,s-0.578084600,s0.999155701,s120.000000000
185_12,s-0.025971461,s1.030342000,s43.290042947
185_13,s1.129869553,s-0.967362599,s43.290042947
185_14,s1.129869553,s1.030342000,s43.290042947
185_15,s1.155676921,s0.000303402,s120.000000000
185_16,s-1.156005107,s0.000303402,s120.000000000
185_17,s-1.181812476,s1.030342000,s43.290042947
185_18,s-1.181812476,s-0.967362599,s43.290042947
185_19,s-1.311643603,s0.443875957,s77.170504880
185_20,s0.422117917,s1.442728258,s77.170504880
185_21,s-0.733723097,s1.442728258,s77.170504880
185_22,s-1.311643603,s-1.553828641,s77.170504880
185_23,s-0.155802589,s-1.553828641,s77.170504880
185_24,s1.000038425,s-1.553828641,s77.170504880
185_25,s1.577958932,s-0.554976342,s77.170504880
185_26,s1.577958932,s1.442728258,s77.170504880
185_27,s1.707790059,s0.031489701,s43.290042947
185_28,s1.733597429,s-0.998548898,s120.000000000
185_29,s-1.733925614,s-0.998548898,s120.000000000
185_30,s1.733597429,s0.999155701,s120.000000000
185_31,s-1.733925614,s0.999155701,s120.000000000
185_32,s-1.759732983,s0.031489701,s43.290042947
185_33,s-1.889564111,s1.442728258,s77.170504880
185_34,s-1.889564111,s-0.554976342,s77.170504880
185_35,s-0.603891969,s-1.966214899,s43.290042947
185_36,s-1.759732983,s-1.966214899,s43.290042947
185_37,s0.551949045,s-1.966214899,s43.290042947
185_38,s1.707790059,s-1.966214899,s43.290042947
185_39,s-0.000164093,s-1.997401198,s120.000000000
185_40,s-0.000164093,s1.998008001,s120.000000000
