id,x,y,deg
190_136,s-3.550435172000000,s-1.000021131000000,s-12.829495120000001
190_137,s-3.550435172000000,s-2.155845922000000,s-12.829495120000001
190_138,s-3.550435172000000,s-3.311670711000000,s-12.829495120000001
190_139,s0.443774589000000,s3.623278029000000,s-12.829495120000001
190_140,s2.440879470000000,s3.623278029000000,s-12.829495120000001
190_141,s-1.553330292000000,s3.623278029000000,s-12.829495120000001
190_142,s-3.550435172000000,s3.623278029000000,s-12.829495120000001
190_143,s-0.554777851000000,s-3.889583106000000,s-12.829495120000001
190_144,s-2.551882731000000,s-3.889583106000000,s-12.829495120000001
190_145,s1.442327030000000,s-3.889583106000000,s-12.829495120000001
190_146,s3.439431910000000,s-3.889583106000000,s-12.829495120000001
190_147,s-3.962697630000000,s0.603886748000000,s-46.709957052999997
190_148,s-3.962697630000000,s1.759711538000000,s-46.709957052999997
190_149,s-3.962697630000000,s2.915536328000000,s-46.709957052999997
190_150,s-3.962697630000000,s-0.551938043000000,s-46.709957052999997
190_151,s-3.962697630000000,s-1.707762832000000,s-46.709957052999997
190_152,s-3.962697630000000,s-2.863587621000000,s-46.709957052999997
190_153,s-3.993874566000000,s3.467641715000000,s30.000000000000000
190_154,s3.994544955000000,s-3.467307023000000,s30.000000000000000
190_155,s-3.993874566000000,s0.000167347000000,s30.000000000000000
190_156,s3.994544955000000,s0.000167347000000,s30.000000000000000
190_157,s-3.993874566000000,s-1.155657444000000,s30.000000000000000
190_158,s-3.993874566000000,s1.155992137000000,s30.000000000000000
190_159,s3.994544955000000,s-1.155657444000000,s30.000000000000000
190_160,s3.994544955000000,s1.155992137000000,s30.000000000000000
190_161,s-3.993874566000000,s-2.311482234000000,s30.000000000000000
190_162,s-3.993874566000000,s2.311816926000000,s30.000000000000000
190_163,s3.994544955000000,s-2.311482234000000,s30.000000000000000
190_164,s3.994544955000000,s2.311816926000000,s30.000000000000000
190_165,s-3.993874566000000,s-3.467307023000000,s30.000000000000000
190_166,s3.994544955000000,s3.467641715000000,s30.000000000000000
190_167,s-3.962697630000000,s-4.018564022000000,s-46.709957052999997
190_168,s0.031512132000000,s-4.018564022000000,s-46.709957052999997
190_169,s-1.965592750000000,s-4.018564022000000,s-46.709957052999997
190_170,s2.028617012000000,s-4.018564022000000,s-46.709957052999997
190_171,s4.025721892000000,s-2.863587621000000,s-46.709957052999997
190_172,s4.025721892000000,s-3.971365536000000,s-46.709957052999997
190_173,s4.025721892000000,s-0.551938043000000,s-46.709957052999997
190_174,s4.025721892000000,s0.603886748000000,s-46.709957052999997
190_175,s4.031293710000000,s-1.662543284000000,s-46.709957052999997
190_176,s4.025721892000000,s1.759711538000000,s-46.709957052999997
190_177,s4.025721892000000,s2.915536328000000,s-46.709957052999997
190_178,s-0.998217246000000,s-4.045219418000000,s30.000000000000000
190_179,s0.998887634000000,s4.042426059000000,s30.000000000000000
190_180,s-2.995322127000000,s-4.045219418000000,s30.000000000000000
190_181,s2.995992516000000,s4.042426059000000,s30.000000000000000
190_182,s-0.998217246000000,s4.042426059000000,s30.000000000000000
190_183,s0.998887634000000,s-4.045219418000000,s30.000000000000000
190_184,s-2.995322127000000,s3.997507236000000,s30.000000000000000
190_185,s2.995992516000000,s-4.045219418000000,s30.000000000000000
190_186,s0.031512132000000,s4.071361119000000,s-46.709957052999997
190_187,s2.028617012000000,s4.071361119000000,s-46.709957052999997
190_188,s4.025721892000000,s4.071361119000000,s-46.709957052999997
190_189,s-1.965592750000000,s4.071361119000000,s-46.709957052999997
191_0,s0.000363290000000,s0.000188956000000,s30.000000000000000
191_1,s0.443687007000000,s0.155810752000000,s-12.829495120000001
191_2,s0.031532094000000,s-0.551864939000000,s-46.709957052999997
191_3,s-0.554604947000000,s-0.422047742000000,s-12.829495120000001
191_4,s0.031532094000000,s0.603852050000000,s-46.709957052999997
191_5,s-0.554604947000000,s0.733669247000000,s-12.829495120000001
191_6,s-0.966759860000000,s0.025993556000000,s-46.709957052999997
191_7,s0.443687007000000,s-0.999906237000000,s-12.829495120000001
191_8,s-0.997928664000000,s-0.577669539000000,s30.000000000000000
191_9,s-0.997928664000000,s0.578047451000000,s30.000000000000000
191_10,s0.998655243000000,s-0.577669539000000,s30.000000000000000
191_11,s0.998655243000000,s0.578047451000000,s30.000000000000000
191_12,s1.029824048000000,s0.025993556000000,s-46.709957052999997
191_13,s-0.966759860000000,s-1.129723434000000,s-46.709957052999997
191_14,s1.029824048000000,s-1.129723434000000,s-46.709957052999997
191_15,s0.000363290000000,s-1.155528033000000,s30.000000000000000
191_16,s0.000363290000000,s1.155905945000000,s30.000000000000000
191_17,s1.029824048000000,s1.181710545000000,s-46.709957052999997
191_18,s-0.966759860000000,s1.181710545000000,s-46.709957052999997
191_19,s0.443687007000000,s1.311527741000000,s-12.829495120000001
191_20,s1.441978961000000,s-0.422047742000000,s-12.829495120000001
191_21,s1.441978961000000,s0.733669247000000,s-12.829495120000001
191_22,s-1.552896900000000,s1.311527741000000,s-12.829495120000001
191_23,s-1.552896900000000,s0.155810752000000,s-12.829495120000001
191_24,s-1.552896900000000,s-0.999906237000000,s-12.829495120000001
191_25,s-0.554604947000000,s-1.577764731000000,s-12.829495120000001
191_26,s1.441978961000000,s-1.577764731000000,s-12.829495120000001
191_27,s0.031532094000000,s-1.707581927000000,s-46.709957052999997
191_28,s-0.997928664000000,s-1.733386528000000,s30.000000000000000
191_29,s-0.997928664000000,s1.733764440000000,s30.000000000000000
191_30,s0.998655243000000,s-1.733386528000000,s30.000000000000000
191_31,s0.998655243000000,s1.733764440000000,s30.000000000000000
191_32,s0.031532094000000,s1.759569039000000,s-46.709957052999997
191_33,s1.441978961000000,s1.889386236000000,s-12.829495120000001
191_34,s-0.554604947000000,s1.889386236000000,s-12.829495120000001
191_35,s-1.965051814000000,s0.603852050000000,s-46.709957052999997
191_36,s-1.965051814000000,s1.759569039000000,s-46.709957052999997
191_37,s-1.965051814000000,s-0.551864939000000,s-46.709957052999997
191_38,s-1.965051814000000,s-1.707581927000000,s-46.709957052999997
191_39,s-1.996220618000000,s0.000188956000000,s30.000000000000000
191_40,s1.996947198000000,s0.000188956000000,s30.000000000000000
191_41,s-1.996220618000000,s-1.155528033000000,s30.000000000000000
191_42,s-1.996220618000000,s1.155905945000000,s30.000000000000000
191_43,s1.996947198000000,s-1.155528033000000,s30.000000000000000
191_44,s1.996947198000000,s1.155905945000000,s30.000000000000000
191_45,s2.028116001000000,s-1.707581927000000,s-46.709957052999997
191_46,s2.028116001000000,s-0.551864939000000,s-46.709957052999997
191_47,s2.028116001000000,s0.603852050000000,s-46.709957052999997
191_48,s2.028116001000000,s1.759569039000000,s-46.709957052999997
191_49,s-1.552896900000000,s-2.155623226000000,s-12.829495120000001
191_50,s0.443687007000000,s-2.155623226000000,s-12.829495120000001
191_51,s-0.966759860000000,s-2.285440422000000,s-46.709957052999997
191_52,s1.029824048000000,s-2.285440422000000,s-46.709957052999997
191_53,s0.000363290000000,s-2.311245022000000,s30.000000000000000
191_54,s0.000363290000000,s2.311622934000000,s30.000000000000000
191_55,s-1.996220618000000,s2.311622934000000,s30.000000000000000
191_56,s1.996947198000000,s-2.311245022000000,s30.000000000000000
191_57,s-1.996220618000000,s-2.311245022000000,s30.000000000000000
191_58,s1.996947198000000,s2.311622934000000,s30.000000000000000
191_59,s-0.966759860000000,s2.337427534000000,s-46.709957052999997
191_60,s1.029824048000000,s2.337427534000000,s-46.709957052999997
191_61,s2.440270915000000,s-0.999906237000000,s-12.829495120000001
191_62,s2.440270915000000,s-2.155623226000000,s-12.829495120000001
191_63,s2.440270915000000,s0.155810752000000,s-12.829495120000001
191_64,s2.440270915000000,s1.311527741000000,s-12.829495120000001
191_65,s0.443687007000000,s2.467244731000000,s-12.829495120000001
191_66,s2.440270915000000,s2.467244731000000,s-12.829495120000001
191_67,s-1.552896900000000,s2.467244731000000,s-12.829495120000001
191_68,s-2.551188854000000,s1.889386236000000,s-12.829495120000001
191_69,s-2.551188854000000,s-0.422047742000000,s-12.829495120000001
191_70,s-2.551188854000000,s0.733669247000000,s-12.829495120000001
191_71,s-2.551188854000000,s-1.577764731000000,s-12.829495120000001
191_72,s-0.554604947000000,s-2.733481721000000,s-12.829495120000001
191_73,s-2.551188854000000,s-2.733481721000000,s-12.829495120000001
191_74,s1.441978961000000,s-2.733481721000000,s-12.829495120000001
191_75,s-1.965051814000000,s-2.863298916000000,s-46.709957052999997
191_76,s0.031532094000000,s-2.863298916000000,s-46.709957052999997
191_77,s2.028116001000000,s-2.863298916000000,s-46.709957052999997
191_78,s-0.997928664000000,s-2.889103517000000,s30.000000000000000
191_79,s-0.997928664000000,s2.889481429000000,s30.000000000000000
191_80,s0.998655243000000,s-2.889103517000000,s30.000000000000000
191_81,s0.998655243000000,s2.889481429000000,s30.000000000000000
191_82,s2.028116001000000,s2.915286028000000,s-46.709957052999997
191_83,s0.031532094000000,s2.915286028000000,s-46.709957052999997
191_84,s-1.965051814000000,s2.915286028000000,s-46.709957052999997
191_85,s-2.963343767000000,s1.181710545000000,s-46.709957052999997
191_86,s-2.963343767000000,s2.337427534000000,s-46.709957052999997
191_87,s-2.963343767000000,s0.025993556000000,s-46.709957052999997
191_88,s-2.963343767000000,s-1.129723434000000,s-46.709957052999997
191_89,s-2.963343767000000,s-2.285440422000000,s-46.709957052999997
191_90,s-2.994512572000000,s0.578047451000000,s30.000000000000000
191_91,s2.995239151000000,s-0.577669539000000,s30.000000000000000
191_92,s-2.994512572000000,s1.733764440000000,s30.000000000000000
191_93,s2.995239151000000,s-1.733386528000000,s30.000000000000000
191_94,s-2.994512572000000,s2.889481429000000,s30.000000000000000
191_95,s2.995239151000000,s-2.889103517000000,s30.000000000000000
191_96,s-2.994512572000000,s-0.577669539000000,s30.000000000000000
191_97,s2.995239151000000,s0.578047451000000,s30.000000000000000
191_98,s-2.994512572000000,s-1.733386528000000,s30.000000000000000
191_99,s2.995239151000000,s1.733764440000000,s30.000000000000000
191_100,s-2.994512572000000,s-2.889103517000000,s30.000000000000000
191_101,s2.995239151000000,s2.889481429000000,s30.000000000000000
191_102,s3.026407956000000,s-1.129723434000000,s-46.709957052999997
191_103,s3.026407956000000,s-2.285440422000000,s-46.709957052999997
191_104,s3.026407956000000,s0.025993556000000,s-46.709957052999997
191_105,s3.026407956000000,s1.181710545000000,s-46.709957052999997
191_106,s3.026407956000000,s2.337427534000000,s-46.709957052999997
191_107,s1.441978961000000,s3.045103225000000,s-12.829495120000001
191_108,s-0.554604947000000,s3.045103225000000,s-12.829495120000001
191_109,s-2.551188854000000,s3.045103225000000,s-12.829495120000001
191_110,s-1.552896900000000,s-3.311340214000000,s-12.829495120000001
191_111,s0.443687007000000,s-3.311340214000000,s-12.829495120000001
191_112,s2.440270915000000,s-3.311340214000000,s-12.829495120000001
191_113,s-0.966759860000000,s-3.441157411000000,s-46.709957052999997
191_114,s1.029824048000000,s-3.441157411000000,s-46.709957052999997
191_115,s-2.963343767000000,s-3.441157411000000,s-46.709957052999997
191_116,s3.026407956000000,s-3.441157411000000,s-46.709957052999997
191_117,s3.438562868000000,s-0.422047742000000,s-12.829495120000001
191_118,s3.438562868000000,s-1.577764731000000,s-12.829495120000001
191_119,s3.438562868000000,s-2.733481721000000,s-12.829495120000001
191_120,s3.438562868000000,s0.733669247000000,s-12.829495120000001
191_121,s3.438562868000000,s1.889386236000000,s-12.829495120000001
191_122,s3.438562868000000,s3.045103225000000,s-12.829495120000001
191_123,s0.000363290000000,s-3.466962011000000,s30.000000000000000
191_124,s0.000363290000000,s3.467339922000000,s30.000000000000000
191_125,s-1.996220618000000,s-3.466962011000000,s30.000000000000000
191_126,s-1.996220618000000,s3.467339922000000,s30.000000000000000
191_127,s1.996947198000000,s-3.466962011000000,s30.000000000000000
191_128,s1.996947198000000,s3.467339922000000,s30.000000000000000
191_129,s3.026407956000000,s3.493144523000000,s-46.709957052999997
191_130,s-0.966759860000000,s3.493144523000000,s-46.709957052999997
191_131,s1.029824048000000,s3.493144523000000,s-46.709957052999997
191_132,s-2.963343767000000,s3.493144523000000,s-46.709957052999997
191_133,s-3.549480808000000,s1.311527741000000,s-12.829495120000001
191_134,s-3.549480808000000,s2.467244731000000,s-12.829495120000001
191_135,s-3.549480808000000,s0.155810752000000,s-12.829495120000001
191_136,s-3.549480808000000,s-0.999906237000000,s-12.829495120000001
191_137,s-3.549480808000000,s-2.155623226000000,s-12.829495120000001
191_138,s-3.549480808000000,s-3.311340214000000,s-12.829495120000001
191_139,s0.443687007000000,s3.622961720000000,s-12.829495120000001
191_140,s2.440270915000000,s3.622961720000000,s-12.829495120000001
191_141,s-1.552896900000000,s3.622961720000000,s-12.829495120000001
191_142,s-3.549480808000000,s3.622961720000000,s-12.829495120000001
191_143,s-0.554604947000000,s-3.889198709000000,s-12.829495120000001
191_144,s-2.551188854000000,s-3.889198709000000,s-12.829495120000001
191_145,s1.441978961000000,s-3.889198709000000,s-12.829495120000001
191_146,s3.438562868000000,s-3.889198709000000,s-12.829495120000001
191_147,s-3.961635722000000,s0.603852050000000,s-46.709957052999997
191_148,s-3.961635722000000,s1.759569039000000,s-46.709957052999997
191_149,s-3.961635722000000,s2.915286028000000,s-46.709957052999997
191_150,s-3.961635722000000,s-0.551864939000000,s-46.709957052999997
191_151,s-3.961635722000000,s-1.707581927000000,s-46.709957052999997
191_152,s-3.961635722000000,s-2.863298916000000,s-46.709957052999997
191_153,s-3.992804525000000,s3.467339922000000,s30.000000000000000
191_154,s3.993531105000000,s-3.466962011000000,s30.000000000000000
191_155,s-3.992804525000000,s0.000188956000000,s30.000000000000000
191_156,s3.993531105000000,s0.000188956000000,s30.000000000000000
191_157,s-3.992804525000000,s-1.155528033000000,s30.000000000000000
191_158,s-3.992804525000000,s1.155905945000000,s30.000000000000000
191_159,s3.993531105000000,s-1.155528033000000,s30.000000000000000
191_160,s3.993531105000000,s1.155905945000000,s30.000000000000000
191_161,s-3.992804525000000,s-2.311245022000000,s30.000000000000000
191_162,s-3.992804525000000,s2.311622934000000,s30.000000000000000
191_163,s3.993531105000000,s-2.311245022000000,s30.000000000000000
191_164,s3.993531105000000,s2.311622934000000,s30.000000000000000
191_165,s-3.992804525000000,s-3.466962011000000,s30.000000000000000
191_166,s3.993531105000000,s3.467339922000000,s30.000000000000000
191_167,s-3.961635722000000,s-4.019015905000000,s-46.709957052999997
191_168,s0.031532094000000,s-4.019015905000000,s-46.709957052999997
191_169,s-1.965051814000000,s-4.019015905000000,s-46.709957052999997
191_170,s2.028116001000000,s-4.019015905000000,s-46.709957052999997
191_171,s4.024699909000000,s-2.863298916000000,s-46.709957052999997
191_172,s4.024699909000000,s-4.019015905000000,s-46.709957052999997
191_173,s4.024699909000000,s-0.551864939000000,s-46.709957052999997
191_174,s4.024699909000000,s0.603852050000000,s-46.709957052999997
191_175,s4.024699909000000,s-1.707581927000000,s-46.709957052999997
191_176,s4.024699909000000,s1.759569039000000,s-46.709957052999997
191_177,s4.024699909000000,s2.915286028000000,s-46.709957052999997
191_178,s-0.997928664000000,s-4.044820505000000,s30.000000000000000
191_179,s0.998655243000000,s4.045198417000000,s30.000000000000000
191_180,s-2.994512572000000,s-4.044820505000000,s30.000000000000000
191_181,s2.995239151000000,s4.045198417000000,s30.000000000000000
191_182,s-0.997928664000000,s4.045198417000000,s30.000000000000000
191_183,s0.998655243000000,s-4.044820505000000,s30.000000000000000
191_184,s-2.994512572000000,s4.045198417000000,s30.000000000000000
191_185,s2.995239151000000,s-4.044820505000000,s30.000000000000000
191_186,s0.031532094000000,s4.071003018000000,s-46.709957052999997
191_187,s2.028116001000000,s4.071003018000000,s-46.709957052999997
191_188,s4.024699909000000,s4.071003018000000,s-46.709957052999997
191_189,s-1.965051814000000,s4.071003018000000,s-46.709957052999997
191_190,s-3.961635722000000,s4.071003018000000,s-46.709957052999997
192_0,s0.000103960000000,s0.000279739000000,s30.000000000000000
192_1,s0.444506469000000,s0.155905141000000,s-12.829495120000001
192_2,s0.031348611000000,s-0.551786947000000,s-46.709957052999997
192_3,s-0.556214747000000,s-0.421966743000000,s-12.829495120000001
192_4,s0.031348611000000,s0.603956820000000,s-46.709957052999997
192_5,s-0.556214747000000,s0.733777024000000,s-12.829495120000001
192_6,s-0.969372606000000,s0.026084936000000,s-46.709957052999997
192_7,s0.444506469000000,s-0.999838626000000,s-12.829495120000001
192_8,s-1.000617256000000,s-0.577592145000000,s30.000000000000000
192_9,s-1.000617256000000,s0.578151622000000,s30.000000000000000
192_10,s1.000825175000000,s-0.577592145000000,s30.000000000000000
192_11,s1.000825175000000,s0.578151622000000,s30.000000000000000
192_12,s1.032069826000000,s0.026084936000000,s-46.709957052999997
192_13,s-0.969372606000000,s-1.129658831000000,s-46.709957052999997
192_14,s1.032069826000000,s-1.129658831000000,s-46.709957052999997
192_15,s0.000103960000000,s-1.155464029000000,s30.000000000000000
192_16,s0.000103960000000,s1.156023506000000,s30.000000000000000
192_17,s1.032069826000000,s1.181828703000000,s-46.709957052999997
192_18,s-0.969372606000000,s1.181828703000000,s-46.709957052999997
192_19,s0.444506469000000,s1.311648908000000,s-12.829495120000001
192_20,s1.445227685000000,s-0.421966743000000,s-12.829495120000001
192_21,s1.445227685000000,s0.733777024000000,s-12.829495120000001
192_22,s-1.556935962000000,s1.311648908000000,s-12.829495120000001
192_23,s-1.556935962000000,s0.155905141000000,s-12.829495120000001
192_24,s-1.556935962000000,s-0.999838626000000,s-12.829495120000001
192_25,s-0.556214747000000,s-1.577710510000000,s-12.829495120000001
192_26,s1.445227685000000,s-1.577710510000000,s-12.829495120000001
192_27,s0.031348611000000,s-1.707530714000000,s-46.709957052999997
192_28,s-1.000617256000000,s-1.733335912000000,s30.000000000000000
192_29,s-1.000617256000000,s1.733895389000000,s30.000000000000000
192_30,s1.000825175000000,s-1.733335912000000,s30.000000000000000
192_31,s1.000825175000000,s1.733895389000000,s30.000000000000000
192_32,s0.031348611000000,s1.759700587000000,s-46.709957052999997
192_33,s1.445227685000000,s1.889520791000000,s-12.829495120000001
192_34,s-0.556214747000000,s1.889520791000000,s-12.829495120000001
192_35,s-1.970093821000000,s0.603956820000000,s-46.709957052999997
192_36,s-1.970093821000000,s1.759700587000000,s-46.709957052999997
192_37,s-1.970093821000000,s-0.551786947000000,s-46.709957052999997
192_38,s-1.970093821000000,s-1.707530714000000,s-46.709957052999997
192_39,s-2.001338472000000,s0.000279739000000,s30.000000000000000
192_40,s2.001546391000000,s0.000279739000000,s30.000000000000000
192_41,s-2.001338472000000,s-1.155464029000000,s30.000000000000000
192_42,s-2.001338472000000,s1.156023506000000,s30.000000000000000
192_43,s2.001546391000000,s-1.155464029000000,s30.000000000000000
192_44,s2.001546391000000,s1.156023506000000,s30.000000000000000
192_45,s2.032791041000000,s-1.707530714000000,s-46.709957052999997
192_46,s2.032791041000000,s-0.551786947000000,s-46.709957052999997
192_47,s2.032791041000000,s0.603956820000000,s-46.709957052999997
192_48,s2.032791041000000,s1.759700587000000,s-46.709957052999997
192_49,s-1.556935962000000,s-2.155582393000000,s-12.829495120000001
192_50,s0.444506469000000,s-2.155582393000000,s-12.829495120000001
192_51,s-0.969372606000000,s-2.285402597000000,s-46.709957052999997
192_52,s1.032069826000000,s-2.285402597000000,s-46.709957052999997
192_53,s0.000103960000000,s-2.311207796000000,s30.000000000000000
192_54,s0.000103960000000,s2.311767273000000,s30.000000000000000
192_55,s-2.001338472000000,s2.311767273000000,s30.000000000000000
192_56,s2.001546391000000,s-2.311207796000000,s30.000000000000000
192_57,s-2.001338472000000,s-2.311207796000000,s30.000000000000000
192_58,s2.001546391000000,s2.311767273000000,s30.000000000000000
192_59,s-0.969372606000000,s2.337572470000000,s-46.709957052999997
192_60,s1.032069826000000,s2.337572470000000,s-46.709957052999997
192_61,s2.445948900000000,s-0.999838626000000,s-12.829495120000001
192_62,s2.445948900000000,s-2.155582393000000,s-12.829495120000001
192_63,s2.445948900000000,s0.155905141000000,s-12.829495120000001
192_64,s2.445948900000000,s1.311648908000000,s-12.829495120000001
192_65,s0.444506469000000,s2.467392675000000,s-12.829495120000001
192_66,s2.445948900000000,s2.467392675000000,s-12.829495120000001
192_67,s-1.556935962000000,s2.467392675000000,s-12.829495120000001
192_68,s-2.557657177000000,s1.889520791000000,s-12.829495120000001
192_69,s-2.557657177000000,s-0.421966743000000,s-12.829495120000001
192_70,s-2.557657177000000,s0.733777024000000,s-12.829495120000001
192_71,s-2.557657177000000,s-1.577710510000000,s-12.829495120000001
192_72,s-0.556214747000000,s-2.733454277000000,s-12.829495120000001
192_73,s-2.557657177000000,s-2.733454277000000,s-12.829495120000001
192_74,s1.445227685000000,s-2.733454277000000,s-12.829495120000001
192_75,s-1.970093821000000,s-2.863274481000000,s-46.709957052999997
192_76,s0.031348611000000,s-2.863274481000000,s-46.709957052999997
192_77,s2.032791041000000,s-2.863274481000000,s-46.709957052999997
192_78,s-1.000617256000000,s-2.889079679000000,s30.000000000000000
192_79,s-1.000617256000000,s2.889639156000000,s30.000000000000000
192_80,s1.000825175000000,s-2.889079679000000,s30.000000000000000
192_81,s1.000825175000000,s2.889639156000000,s30.000000000000000
192_82,s2.032791041000000,s2.915444354000000,s-46.709957052999997
192_83,s0.031348611000000,s2.915444354000000,s-46.709957052999997
192_84,s-1.970093821000000,s2.915444354000000,s-46.709957052999997
192_85,s-2.970815036000000,s1.181828703000000,s-46.709957052999997
192_86,s-2.970815036000000,s2.337572470000000,s-46.709957052999997
192_87,s-2.970815036000000,s0.026084936000000,s-46.709957052999997
192_88,s-2.970815036000000,s-1.129658831000000,s-46.709957052999997
192_89,s-2.970815036000000,s-2.285402597000000,s-46.709957052999997
192_90,s-3.002059687000000,s0.578151622000000,s30.000000000000000
192_91,s3.002267606000000,s-0.577592145000000,s30.000000000000000
192_92,s-3.002059687000000,s1.733895389000000,s30.000000000000000
192_93,s3.002267606000000,s-1.733335912000000,s30.000000000000000
192_94,s-3.002059687000000,s2.889639156000000,s30.000000000000000
192_95,s3.002267606000000,s-2.889079679000000,s30.000000000000000
192_96,s-3.002059687000000,s-0.577592145000000,s30.000000000000000
192_97,s3.002267606000000,s0.578151622000000,s30.000000000000000
192_98,s-3.002059687000000,s-1.733335912000000,s30.000000000000000
192_99,s3.002267606000000,s1.733895389000000,s30.000000000000000
192_100,s-3.002059687000000,s-2.889079679000000,s30.000000000000000
192_101,s3.002267606000000,s2.889639156000000,s30.000000000000000
192_102,s3.033512257000000,s-1.129658831000000,s-46.709957052999997
192_103,s3.033512257000000,s-2.285402597000000,s-46.709957052999997
192_104,s3.033512257000000,s0.026084936000000,s-46.709957052999997
192_105,s3.033512257000000,s1.181828703000000,s-46.709957052999997
192_106,s3.033512257000000,s2.337572470000000,s-46.709957052999997
192_107,s1.445227685000000,s3.045264558000000,s-12.829495120000001
192_108,s-0.556214747000000,s3.045264558000000,s-12.829495120000001
192_109,s-2.557657177000000,s3.045264558000000,s-12.829495120000001
192_110,s-1.556935962000000,s-3.311326160000000,s-12.829495120000001
192_111,s0.444506469000000,s-3.311326160000000,s-12.829495120000001
192_112,s2.445948900000000,s-3.311326160000000,s-12.829495120000001
192_113,s-0.969372606000000,s-3.441146364000000,s-46.709957052999997
192_114,s1.032069826000000,s-3.441146364000000,s-46.709957052999997
192_115,s-2.970815036000000,s-3.441146364000000,s-46.709957052999997
192_116,s3.033512257000000,s-3.441146364000000,s-46.709957052999997
192_117,s3.446670115000000,s-0.421966743000000,s-12.829495120000001
192_118,s3.446670115000000,s-1.577710510000000,s-12.829495120000001
192_119,s3.446670115000000,s-2.733454277000000,s-12.829495120000001
192_120,s3.446670115000000,s0.733777024000000,s-12.829495120000001
192_121,s3.446670115000000,s1.889520791000000,s-12.829495120000001
192_122,s3.446670115000000,s3.045264558000000,s-12.829495120000001
192_123,s0.000103960000000,s-3.466951562000000,s30.000000000000000
192_124,s0.000103960000000,s3.467511039000000,s30.000000000000000
192_125,s-2.001338472000000,s-3.466951562000000,s30.000000000000000
192_126,s-2.001338472000000,s3.467511039000000,s30.000000000000000
192_127,s2.001546391000000,s-3.466951562000000,s30.000000000000000
192_128,s2.001546391000000,s3.467511039000000,s30.000000000000000
192_129,s3.033512257000000,s3.493316237000000,s-46.709957052999997
192_130,s-0.969372606000000,s3.493316237000000,s-46.709957052999997
192_131,s1.032069826000000,s3.493316237000000,s-46.709957052999997
192_132,s-2.970815036000000,s3.493316237000000,s-46.709957052999997
192_133,s-3.558378393000000,s1.311648908000000,s-12.829495120000001
192_134,s-3.558378393000000,s2.467392675000000,s-12.829495120000001
192_135,s-3.558378393000000,s0.155905141000000,s-12.829495120000001
192_136,s-3.558378393000000,s-0.999838626000000,s-12.829495120000001
192_137,s-3.558378393000000,s-2.155582393000000,s-12.829495120000001
192_138,s-3.558378393000000,s-3.311326160000000,s-12.829495120000001
192_139,s0.444506469000000,s3.623136442000000,s-12.829495120000001
192_140,s2.445948900000000,s3.623136442000000,s-12.829495120000001
192_141,s-1.556935962000000,s3.623136442000000,s-12.829495120000001
192_142,s-3.558378393000000,s3.623136442000000,s-12.829495120000001
192_143,s-0.556214747000000,s-3.889198043000000,s-12.829495120000001
192_144,s-2.557657177000000,s-3.889198043000000,s-12.829495120000001
192_145,s1.445227685000000,s-3.889198043000000,s-12.829495120000001
192_146,s3.446670115000000,s-3.889198043000000,s-12.829495120000001
192_147,s-3.971536252000000,s0.603956820000000,s-46.709957052999997
192_148,s-3.971536252000000,s1.759700587000000,s-46.709957052999997
192_149,s-3.971536252000000,s2.915444354000000,s-46.709957052999997
192_150,s-3.971536252000000,s-0.551786947000000,s-46.709957052999997
192_151,s-3.971536252000000,s-1.707530714000000,s-46.709957052999997
192_152,s-3.971536252000000,s-2.863274481000000,s-46.709957052999997
192_153,s-4.002780902000000,s3.467511039000000,s30.000000000000000
192_154,s4.002988822000000,s-3.466951562000000,s30.000000000000000
192_155,s-4.002780902000000,s0.000279739000000,s30.000000000000000
192_156,s4.002988822000000,s0.000279739000000,s30.000000000000000
192_157,s-4.002780902000000,s-1.155464029000000,s30.000000000000000
192_158,s-4.002780902000000,s1.156023506000000,s30.000000000000000
192_159,s4.002988822000000,s-1.155464029000000,s30.000000000000000
192_160,s4.002988822000000,s1.156023506000000,s30.000000000000000
192_161,s-4.002780902000000,s-2.311207796000000,s30.000000000000000
192_162,s-4.002780902000000,s2.311767273000000,s30.000000000000000
192_163,s4.002988822000000,s-2.311207796000000,s30.000000000000000
192_164,s4.002988822000000,s2.311767273000000,s30.000000000000000
192_165,s-4.002780902000000,s-3.466951562000000,s30.000000000000000
192_166,s4.002988822000000,s3.467511039000000,s30.000000000000000
192_167,s-3.971536252000000,s-4.018557051000000,s-46.709957052999997
192_168,s0.031348611000000,s-4.018557051000000,s-46.709957052999997
192_169,s-1.970093821000000,s-4.018557051000000,s-46.709957052999997
192_170,s2.032791041000000,s-4.018557051000000,s-46.709957052999997
192_171,s4.034233473000000,s-2.863274481000000,s-46.709957052999997
192_172,s4.034233473000000,s-3.970971373000000,s-46.709957052999997
192_173,s4.034233473000000,s-0.551786947000000,s-46.709957052999997
192_174,s4.034233473000000,s0.603956820000000,s-46.709957052999997
192_175,s4.034233473000000,s-1.707530714000000,s-46.709957052999997
192_176,s4.034233473000000,s1.759700587000000,s-46.709957052999997
192_177,s4.034233473000000,s2.915444354000000,s-46.709957052999997
192_178,s-1.000617256000000,s-4.044823445000000,s30.000000000000000
192_179,s1.000825175000000,s4.045382922000000,s30.000000000000000
192_180,s-3.002059687000000,s-4.044823445000000,s30.000000000000000
192_181,s3.002267606000000,s4.045382922000000,s30.000000000000000
192_182,s-1.000617256000000,s4.045382922000000,s30.000000000000000
192_183,s1.000825175000000,s-4.044823445000000,s30.000000000000000
