id,x,y,deg
169_63,s-1.007926899,s-10.701633121,s28.290000000
169_64,s0.367727834,s-10.742701910,s28.290000000
169_65,s-2.383581632,s-10.660564332,s28.290000000
169_66,s1.743382568,s-10.783770699,s28.290000000
169_67,s-3.759236366,s-10.619495542,s28.290000000
169_68,s-0.308243994,s-10.325050200,s28.290000000
169_69,s-1.683898728,s-10.283981411,s28.290000000
169_70,s1.067410740,s-10.366118990,s28.290000000
169_71,s-3.059553462,s-10.242912622,s28.290000000
169_72,s2.443065474,s-10.407187779,s28.290000000
169_73,s2.419354397,s-11.201422409,s28.290000000
169_74,s2.395643321,s-11.995657040,s28.290000000
169_75,s2.371932244,s-12.789891671,s28.290000000
169_76,s2.348221168,s-13.584126301,s28.290000000
169_77,s2.324510091,s-14.378360933,s28.290000000
169_78,s2.300799015,s-15.172595564,s28.290000000
169_79,s2.277087938,s-15.966830194,s28.290000000
169_80,s-0.984215822,s-9.907398490,s28.290000000
169_81,s0.391438911,s-9.948467279,s28.290000000
169_82,s1.767093644,s-9.989536068,s28.290000000
169_83,s-2.359870556,s-9.866329701,s28.290000000
169_84,s-3.735525290,s-9.825260912,s28.290000000
169_85,s3.142748378,s-10.030604857,s28.290000000
169_86,s3.119037302,s-10.824839488,s28.290000000
169_87,s3.095326225,s-11.619074120,s28.290000000
169_88,s3.071615149,s-12.413308750,s28.290000000
169_89,s3.047904072,s-13.207543381,s28.290000000
169_90,s3.024192996,s-14.001778012,s28.290000000
169_91,s3.000481920,s-14.796012642,s28.290000000
169_92,s2.976770843,s-15.590247273,s28.290000000
169_93,s2.953059767,s-16.384481904,s28.290000000
169_94,s-0.284532918,s-9.530815570,s28.290000000
169_95,s1.091121816,s-9.571884359,s28.290000000
169_96,s-1.660187651,s-9.489746781,s28.290000000
169_97,s2.466776550,s-9.612953148,s28.290000000
169_98,s-3.035842385,s-9.448677992,s28.290000000
169_99,s0.415149987,s-9.154232649,s28.290000000
169_100,s-0.960504746,s-9.113163859,s28.290000000
169_101,s1.790804721,s-9.195301438,s28.290000000
169_102,s-2.336159480,s-9.072095070,s28.290000000
169_103,s-3.711814213,s-9.031026281,s28.290000000
169_104,s3.166459455,s-9.236370227,s28.290000000
169_105,s3.842431284,s-9.654021937,s28.290000000
169_106,s3.818720207,s-10.448256568,s28.290000000
169_107,s3.795009131,s-11.242491199,s28.290000000
169_108,s3.771298055,s-12.036725829,s28.290000000
169_109,s3.747586978,s-12.830960460,s28.290000000
169_110,s3.723875902,s-13.625195090,s28.290000000
169_111,s3.700164825,s-14.419429722,s28.290000000
169_112,s3.676453749,s-15.213664353,s28.290000000
169_113,s3.652742672,s-16.007898983,s28.290000000
169_114,s-0.260821841,s-8.736580939,s28.290000000
169_115,s1.114832893,s-8.777649728,s28.290000000
169_116,s-1.636476575,s-8.695512150,s28.290000000
169_117,s2.490487627,s-8.818718517,s28.290000000
169_118,s-3.012131309,s-8.654443361,s28.290000000
169_119,s3.866142360,s-8.859787307,s28.290000000
169_120,s0.438861064,s-8.359998018,s28.290000000
169_121,s-0.936793669,s-8.318929229,s28.290000000
169_122,s1.814515797,s-8.401066807,s28.290000000
169_123,s-2.312448403,s-8.277860440,s28.290000000
169_124,s-3.688103137,s-8.236791651,s28.290000000
169_125,s3.190170531,s-8.442135596,s28.290000000
169_126,s4.565825265,s-8.483204385,s28.290000000
169_127,s4.542114189,s-9.277439016,s28.290000000
169_128,s4.518403112,s-10.071673647,s28.290000000
169_129,s4.494692036,s-10.865908277,s28.290000000
169_130,s4.470980959,s-11.660142909,s28.290000000
169_131,s4.447269883,s-12.454377540,s28.290000000
169_132,s4.423558806,s-13.248612170,s28.290000000
169_133,s4.399847730,s-14.042846801,s28.290000000
169_134,s4.376136653,s-14.837081432,s28.290000000
169_135,s4.352425577,s-15.631316062,s28.290000000
169_136,s4.328714500,s-16.425550693,s28.290000000
169_137,s-0.237110765,s-7.942346308,s28.290000000
169_138,s-1.612765498,s-7.901277518,s28.290000000
169_139,s1.138543969,s-7.983415097,s28.290000000
169_140,s-2.988420232,s-7.860208729,s28.290000000
169_141,s2.514198703,s-8.024483886,s28.290000000
169_142,s3.889853437,s-8.065552675,s28.290000000
169_143,s-0.913082593,s-7.524694598,s28.290000000
169_144,s0.462572140,s-7.565763387,s28.290000000
169_145,s1.838226874,s-7.606832176,s28.290000000
169_146,s-2.288737327,s-7.483625809,s28.290000000
169_147,s3.213881608,s-7.647900966,s28.290000000
169_148,s-3.664392060,s-7.442557020,s28.290000000
169_149,s4.589536342,s-7.688969755,s28.290000000
169_150,s5.265508170,s-8.106621464,s28.290000000
169_151,s5.241797093,s-8.900856096,s28.290000000
169_152,s5.218086017,s-9.695090726,s28.290000000
169_153,s5.194374940,s-10.489325357,s28.290000000
169_154,s5.170663864,s-11.283559988,s28.290000000
169_155,s5.146952787,s-12.077794618,s28.290000000
169_156,s5.123241711,s-12.872029249,s28.290000000
169_157,s5.099530634,s-13.666263880,s28.290000000
169_158,s5.075819558,s-14.460498511,s28.290000000
169_159,s5.052108482,s-15.254733142,s28.290000000
169_160,s5.028397405,s-16.048967773,s28.290000000
169_161,s-0.213399688,s-7.148111677,s28.290000000
169_162,s-1.589054422,s-7.107042888,s28.290000000
169_163,s1.162255046,s-7.189180466,s28.290000000
169_164,s-2.964709156,s-7.065974099,s28.290000000
169_165,s2.537909780,s-7.230249255,s28.290000000
169_166,s3.913564513,s-7.271318044,s28.290000000
169_167,s5.289219246,s-7.312386833,s28.290000000
169_168,s-4.340363890,s-7.024905309,s28.290000000
170_0,s-0.000000000,s-15.891769743,s30.000000000
170_1,s-0.688133815,s-15.494475499,s30.000000000
170_2,s-0.000000000,s-15.097181256,s30.000000000
170_3,s0.688133815,s-15.494475499,s30.000000000
170_4,s-0.688133815,s-16.289063986,s30.000000000
170_5,s0.688133815,s-16.289063986,s30.000000000
170_6,s-0.688133815,s-14.699887012,s30.000000000
170_7,s0.688133815,s-14.699887012,s30.000000000
170_8,s-1.376267631,s-15.097181256,s30.000000000
170_9,s-1.376267631,s-15.891769743,s30.000000000
170_10,s-0.000000000,s-14.302592769,s30.000000000
170_11,s-1.376267631,s-14.302592769,s30.000000000
170_12,s0.688133815,s-13.905298525,s30.000000000
170_13,s-0.688133815,s-13.905298525,s30.000000000
170_14,s-2.064401446,s-13.905298525,s30.000000000
170_15,s-2.064401446,s-14.699887012,s30.000000000
170_16,s-2.064401446,s-15.494475499,s30.000000000
170_17,s-2.064401446,s-16.289063986,s30.000000000
170_18,s-0.000000000,s-13.508004281,s30.000000000
170_19,s-1.376267631,s-13.508004281,s30.000000000
170_20,s-0.688133815,s-13.110710038,s30.000000000
170_21,s0.688133815,s-13.110710038,s30.000000000
170_22,s-2.064401446,s-13.110710038,s30.000000000
170_23,s1.376267631,s-13.508004281,s30.000000000
170_24,s1.376267631,s-14.302592769,s30.000000000
170_25,s1.376267631,s-15.097181256,s30.000000000
170_26,s1.376267631,s-15.891769743,s30.000000000
170_27,s-0.000000000,s-12.713415794,s30.000000000
170_28,s-1.376267631,s-12.713415794,s30.000000000
170_29,s1.376267631,s-12.713415794,s30.000000000
170_30,s2.064401446,s-13.110710038,s30.000000000
170_31,s2.064401446,s-13.905298525,s30.000000000
170_32,s2.064401446,s-14.699887012,s30.000000000
170_33,s2.064401446,s-15.494475499,s30.000000000
170_34,s2.064401446,s-16.289063986,s30.000000000
170_35,s-0.688133815,s-12.316121551,s30.000000000
170_36,s0.688133815,s-12.316121551,s30.000000000
170_37,s-2.064401446,s-12.316121551,s30.000000000
170_38,s2.064401446,s-12.316121551,s30.000000000
170_39,s-0.000000000,s-11.918827307,s30.000000000
170_40,s1.376267631,s-11.918827307,s30.000000000
170_41,s-1.376267631,s-11.918827307,s30.000000000
170_42,s-2.752535262,s-11.918827307,s30.000000000
170_43,s-2.752535262,s-12.713415794,s30.000000000
170_44,s-2.752535262,s-13.508004281,s30.000000000
170_45,s-2.752535262,s-14.302592769,s30.000000000
170_46,s-2.752535262,s-15.097181256,s30.000000000
170_47,s-2.752535262,s-15.891769743,s30.000000000
170_48,s-0.688133815,s-11.521533064,s30.000000000
170_49,s0.688133815,s-11.521533064,s30.000000000
170_50,s-2.064401446,s-11.521533064,s30.000000000
170_51,s2.064401446,s-11.521533064,s30.000000000
170_52,s-0.000000000,s-11.124238820,s30.000000000
170_53,s-1.376267631,s-11.124238820,s30.000000000
170_54,s1.376267631,s-11.124238820,s30.000000000
170_55,s-2.752535262,s-11.124238820,s30.000000000
170_56,s-3.440669077,s-11.521533064,s30.000000000
170_57,s-3.440669077,s-12.316121551,s30.000000000
170_58,s-3.440669077,s-13.110710038,s30.000000000
170_59,s-3.440669077,s-13.905298525,s30.000000000
170_60,s-3.440669077,s-14.699887012,s30.000000000
170_61,s-3.440669077,s-15.494475499,s30.000000000
170_62,s-3.440669077,s-16.289063986,s30.000000000
170_63,s-0.688133815,s-10.726944576,s30.000000000
170_64,s0.688133815,s-10.726944576,s30.000000000
170_65,s-2.064401446,s-10.726944576,s30.000000000
170_66,s2.064401446,s-10.726944576,s30.000000000
170_67,s-3.440669077,s-10.726944576,s30.000000000
170_68,s-0.000000000,s-10.329650333,s30.000000000
170_69,s-1.376267631,s-10.329650333,s30.000000000
170_70,s1.376267631,s-10.329650333,s30.000000000
170_71,s-2.752535262,s-10.329650333,s30.000000000
170_72,s2.752535262,s-10.329650333,s30.000000000
170_73,s2.752535262,s-11.124238820,s30.000000000
170_74,s2.752535262,s-11.918827307,s30.000000000
170_75,s2.752535262,s-12.713415794,s30.000000000
170_76,s2.752535262,s-13.508004281,s30.000000000
170_77,s2.752535262,s-14.302592769,s30.000000000
170_78,s2.752535262,s-15.097181256,s30.000000000
170_79,s2.752535262,s-15.891769743,s30.000000000
170_80,s-0.688133815,s-9.932356089,s30.000000000
170_81,s0.688133815,s-9.932356089,s30.000000000
170_82,s2.064401446,s-9.932356089,s30.000000000
170_83,s-2.064401446,s-9.932356089,s30.000000000
170_84,s-3.440669077,s-9.932356089,s30.000000000
170_85,s3.440669077,s-9.932356089,s30.000000000
170_86,s3.440669077,s-10.726944576,s30.000000000
170_87,s3.440669077,s-11.521533064,s30.000000000
170_88,s3.440669077,s-12.316121551,s30.000000000
170_89,s3.440669077,s-13.110710038,s30.000000000
170_90,s3.440669077,s-13.905298525,s30.000000000
170_91,s3.440669077,s-14.699887012,s30.000000000
170_92,s3.440669077,s-15.494475499,s30.000000000
170_93,s3.440669077,s-16.289063986,s30.000000000
170_94,s-0.000000000,s-9.535061846,s30.000000000
170_95,s1.376267631,s-9.535061846,s30.000000000
170_96,s-1.376267631,s-9.535061846,s30.000000000
170_97,s2.752535262,s-9.535061846,s30.000000000
170_98,s-2.752535262,s-9.535061846,s30.000000000
170_99,s0.688133815,s-9.137767602,s30.000000000
170_100,s-0.688133815,s-9.137767602,s30.000000000
170_101,s2.064401446,s-9.137767602,s30.000000000
170_102,s-2.064401446,s-9.137767602,s30.000000000
170_103,s-3.440669077,s-9.137767602,s30.000000000
170_104,s3.440669077,s-9.137767602,s30.000000000
170_105,s4.128802893,s-9.535061846,s30.000000000
170_106,s4.128802893,s-10.329650333,s30.000000000
170_107,s4.128802893,s-11.124238820,s30.000000000
170_108,s4.128802893,s-11.918827307,s30.000000000
170_109,s4.128802893,s-12.713415794,s30.000000000
170_110,s4.128802893,s-13.508004281,s30.000000000
170_111,s4.128802893,s-14.302592769,s30.000000000
170_112,s4.128802893,s-15.097181256,s30.000000000
170_113,s4.128802893,s-15.891769743,s30.000000000
170_114,s-0.000000000,s-8.740473359,s30.000000000
170_115,s1.376267631,s-8.740473359,s30.000000000
170_116,s-1.376267631,s-8.740473359,s30.000000000
170_117,s2.752535262,s-8.740473359,s30.000000000
170_118,s-2.752535262,s-8.740473359,s30.000000000
170_119,s4.128802893,s-8.740473359,s30.000000000
170_120,s0.688133815,s-8.343179115,s30.000000000
170_121,s-0.688133815,s-8.343179115,s30.000000000
170_122,s2.064401446,s-8.343179115,s30.000000000
170_123,s-2.064401446,s-8.343179115,s30.000000000
170_124,s-3.440669077,s-8.343179115,s30.000000000
170_125,s3.440669077,s-8.343179115,s30.000000000
170_126,s4.816936708,s-8.343179115,s30.000000000
170_127,s4.816936708,s-9.137767602,s30.000000000
170_128,s4.816936708,s-9.932356089,s30.000000000
170_129,s4.816936708,s-10.726944576,s30.000000000
170_130,s4.816936708,s-11.521533064,s30.000000000
170_131,s4.816936708,s-12.316121551,s30.000000000
170_132,s4.816936708,s-13.110710038,s30.000000000
170_133,s4.816936708,s-13.905298525,s30.000000000
170_134,s4.816936708,s-14.699887012,s30.000000000
170_135,s4.816936708,s-15.494475499,s30.000000000
170_136,s4.816936708,s-16.289063986,s30.000000000
170_137,s-0.000000000,s-7.945884871,s30.000000000
170_138,s-1.376267631,s-7.945884871,s30.000000000
170_139,s1.376267631,s-7.945884871,s30.000000000
170_140,s-2.752535262,s-7.945884871,s30.000000000
170_141,s2.752535262,s-7.945884871,s30.000000000
170_142,s4.128802893,s-7.945884871,s30.000000000
170_143,s-0.688133815,s-7.548590628,s30.000000000
170_144,s0.688133815,s-7.548590628,s30.000000000
170_145,s2.064401446,s-7.548590628,s30.000000000
170_146,s-2.064401446,s-7.548590628,s30.000000000
170_147,s3.440669077,s-7.548590628,s30.000000000
170_148,s-3.440669077,s-7.548590628,s30.000000000
170_149,s4.816936708,s-7.548590628,s30.000000000
170_150,s5.505070523,s-7.945884871,s30.000000000
170_151,s5.505070523,s-8.740473359,s30.000000000
170_152,s5.505070523,s-9.535061846,s30.000000000
170_153,s5.505070523,s-10.329650333,s30.000000000
170_154,s5.505070523,s-11.124238820,s30.000000000
170_155,s5.505070523,s-11.918827307,s30.000000000
170_156,s5.505070523,s-12.713415794,s30.000000000
170_157,s5.505070523,s-13.508004281,s30.000000000
170_158,s5.505070523,s-14.302592769,s30.000000000
170_159,s5.505070523,s-15.097181256,s30.000000000
170_160,s5.505070523,s-15.891769743,s30.000000000
170_161,s-0.000000000,s-7.151296384,s30.000000000
170_162,s-1.376267631,s-7.151296384,s30.000000000
170_163,s1.376267631,s-7.151296384,s30.000000000
170_164,s-2.752535262,s-7.151296384,s30.000000000
170_165,s2.752535262,s-7.151296384,s30.000000000
170_166,s4.128802893,s-7.151296384,s30.000000000
170_167,s5.505070523,s-7.151296384,s30.000000000
170_168,s-4.128802893,s-7.151296384,s30.000000000
170_169,s-4.128802893,s-7.945884871,s30.000000000
171_0,s-0.000000000,s-15.891769743,s30.000000000
171_1,s-0.688133815,s-15.494475499,s30.000000000
171_2,s-0.000000000,s-15.097181256,s30.000000000
171_3,s0.688133815,s-15.494475499,s30.000000000
171_4,s-0.688133815,s-16.289063986,s30.000000000
171_5,s0.688133815,s-16.289063986,s30.000000000
171_6,s-0.688133815,s-14.699887012,s30.000000000
171_7,s0.688133815,s-14.699887012,s30.000000000
171_8,s-1.376267631,s-15.097181256,s30.000000000
171_9,s-1.376267631,s-15.891769743,s30.000000000
171_10,s-0.000000000,s-14.302592769,s30.000000000
171_11,s-1.376267631,s-14.302592769,s30.000000000
171_12,s0.688133815,s-13.905298525,s30.000000000
171_13,s-0.688133815,s-13.905298525,s30.000000000
171_14,s-2.064401446,s-13.905298525,s30.000000000
171_15,s-2.064401446,s-14.699887012,s30.000000000
171_16,s-2.064401446,s-15.494475499,s30.000000000
171_17,s-2.064401446,s-16.289063986,s30.000000000
171_18,s-0.000000000,s-13.508004281,s30.000000000
171_19,s-1.376267631,s-13.508004281,s30.000000000
171_20,s-0.688133815,s-13.110710038,s30.000000000
171_21,s0.688133815,s-13.110710038,s30.000000000
171_22,s-2.064401446,s-13.110710038,s30.000000000
171_23,s1.376267631,s-13.508004281,s30.000000000
171_24,s1.376267631,s-14.302592769,s30.000000000
171_25,s1.376267631,s-15.097181256,s30.000000000
171_26,s1.376267631,s-15.891769743,s30.000000000
171_27,s-0.000000000,s-12.713415794,s30.000000000
171_28,s-1.376267631,s-12.713415794,s30.000000000
171_29,s1.376267631,s-12.713415794,s30.000000000
171_30,s2.064401446,s-13.110710038,s30.000000000
171_31,s2.064401446,s-13.905298525,s30.000000000
171_32,s2.064401446,s-14.699887012,s30.000000000
171_33,s2.064401446,s-15.494475499,s30.000000000
171_34,s2.064401446,s-16.289063986,s30.000000000
171_35,s-0.688133815,s-12.316121551,s30.000000000
171_36,s0.688133815,s-12.316121551,s30.000000000
171_37,s-2.064401446,s-12.316121551,s30.000000000
171_38,s2.064401446,s-12.316121551,s30.000000000
171_39,s-0.000000000,s-11.918827307,s30.000000000
171_40,s1.376267631,s-11.918827307,s30.000000000
171_41,s-1.376267631,s-11.918827307,s30.000000000
171_42,s-2.752535262,s-11.918827307,s30.000000000
171_43,s-2.752535262,s-12.713415794,s30.000000000
171_44,s-2.752535262,s-13.508004281,s30.000000000
171_45,s-2.752535262,s-14.302592769,s30.000000000
171_46,s-2.752535262,s-15.097181256,s30.000000000
171_47,s-2.752535262,s-15.891769743,s30.000000000
171_48,s-0.688133815,s-11.521533064,s30.000000000
171_49,s0.688133815,s-11.521533064,s30.000000000
171_50,s-2.064401446,s-11.521533064,s30.000000000
171_51,s2.064401446,s-11.521533064,s30.000000000
171_52,s-0.000000000,s-11.124238820,s30.000000000
171_53,s-1.376267631,s-11.124238820,s30.000000000
171_54,s1.376267631,s-11.124238820,s30.000000000
171_55,s-2.752535262,s-11.124238820,s30.000000000
171_56,s-3.440669077,s-11.521533064,s30.000000000
171_57,s-3.440669077,s-12.316121551,s30.000000000
171_58,s-3.440669077,s-13.110710038,s30.000000000
171_59,s-3.440669077,s-13.905298525,s30.000000000
171_60,s-3.440669077,s-14.699887012,s30.000000000
171_61,s-3.440669077,s-15.494475499,s30.000000000
171_62,s-3.440669077,s-16.289063986,s30.000000000
171_63,s-0.688133815,s-10.726944576,s30.000000000
171_64,s0.688133815,s-10.726944576,s30.000000000
171_65,s-2.064401446,s-10.726944576,s30.000000000
171_66,s2.064401446,s-10.726944576,s30.000000000
171_67,s-3.440669077,s-10.726944576,s30.000000000
171_68,s-0.000000000,s-10.329650333,s30.000000000
171_69,s-1.376267631,s-10.329650333,s30.000000000
171_70,s1.376267631,s-10.329650333,s30.000000000
171_71,s-2.752535262,s-10.329650333,s30.000000000
171_72,s2.752535262,s-10.329650333,s30.000000000
171_73,s2.752535262,s-11.124238820,s30.000000000
171_74,s2.752535262,s-11.918827307,s30.000000000
171_75,s2.752535262,s-12.713415794,s30.000000000
171_76,s2.752535262,s-13.508004281,s30.000000000
171_77,s2.752535262,s-14.302592769,s30.000000000
171_78,s2.752535262,s-15.097181256,s30.000000000
171_79,s2.752535262,s-15.891769743,s30.000000000
171_80,s-0.688133815,s-9.932356089,s30.000000000
171_81,s0.688133815,s-9.932356089,s30.000000000
171_82,s2.064401446,s-9.932356089,s30.000000000
171_83,s-2.064401446,s-9.932356089,s30.000000000
171_84,s-3.440669077,s-9.932356089,s30.000000000
171_85,s3.440669077,s-9.932356089,s30.000000000
171_86,s3.440669077,s-10.726944576,s30.000000000
171_87,s3.440669077,s-11.521533064,s30.000000000
171_88,s3.440669077,s-12.316121551,s30.000000000
171_89,s3.440669077,s-13.110710038,s30.000000000
171_90,s3.440669077,s-13.905298525,s30.000000000
171_91,s3.440669077,s-14.699887012,s30.000000000
171_92,s3.440669077,s-15.494475499,s30.000000000
171_93,s3.440669077,s-16.289063986,s30.000000000
171_94,s-0.000000000,s-9.535061846,s30.000000000
171_95,s1.376267631,s-9.535061846,s30.000000000
171_96,s-1.376267631,s-9.535061846,s30.000000000
171_97,s2.752535262,s-9.535061846,s30.000000000
171_98,s-2.752535262,s-9.535061846,s30.000000000
171_99,s0.688133815,s-9.137767602,s30.000000000
171_100,s-0.688133815,s-9.137767602,s30.000000000
171_101,s2.064401446,s-9.137767602,s30.000000000
171_102,s-2.064401446,s-9.137767602,s30.000000000
171_103,s-3.440669077,s-9.137767602,s30.000000000
171_104,s3.440669077,s-9.137767602,s30.000000000
171_105,s4.128802893,s-9.535061846,s30.000000000
171_106,s4.128802893,s-10.329650333,s30.000000000
171_107,s4.128802893,s-11.124238820,s30.000000000
171_108,s4.128802893,s-11.918827307,s30.000000000
171_109,s4.128802893,s-12.713415794,s30.000000000
171_110,s4.128802893,s-13.508004281,s30.000000000
171_111,s4.128802893,s-14.302592769,s30.000000000
171_112,s4.128802893,s-15.097181256,s30.000000000
171_113,s4.128802893,s-15.891769743,s30.000000000
171_114,s-0.000000000,s-8.740473359,s30.000000000
171_115,s1.376267631,s-8.740473359,s30.000000000
171_116,s-1.376267631,s-8.740473359,s30.000000000
171_117,s2.752535262,s-8.740473359,s30.000000000
171_118,s-2.752535262,s-8.740473359,s30.000000000
171_119,s4.128802893,s-8.740473359,s30.000000000
171_120,s0.688133815,s-8.343179115,s30.000000000
171_121,s-0.688133815,s-8.343179115,s30.000000000
171_122,s2.064401446,s-8.343179115,s30.000000000
171_123,s-2.064401446,s-8.343179115,s30.000000000
171_124,s-3.440669077,s-8.343179115,s30.000000000
171_125,s3.440669077,s-8.343179115,s30.000000000
171_126,s4.816936708,s-8.343179115,s30.000000000
171_127,s4.816936708,s-9.137767602,s30.000000000
171_128,s4.816936708,s-9.932356089,s30.000000000
171_129,s4.816936708,s-10.726944576,s30.000000000
171_130,s4.816936708,s-11.521533064,s30.000000000
171_131,s4.816936708,s-12.316121551,s30.000000000
171_132,s4.816936708,s-13.110710038,s30.000000000
171_133,s4.816936708,s-13.905298525,s30.000000000
171_134,s4.816936708,s-14.699887012,s30.000000000
171_135,s4.816936708,s-15.494475499,s30.000000000
171_136,s4.816936708,s-16.289063986,s30.000000000
171_137,s-0.000000000,s-7.945884871,s30.000000000
171_138,s-1.376267631,s-7.945884871,s30.000000000
171_139,s1.376267631,s-7.945884871,s30.000000000
171_140,s-2.752535262,s-7.945884871,s30.000000000
171_141,s2.752535262,s-7.945884871,s30.000000000
171_142,s4.128802893,s-7.945884871,s30.000000000
171_143,s-0.688133815,s-7.548590628,s30.000000000
171_144,s0.688133815,s-7.548590628,s30.000000000
171_145,s2.064401446,s-7.548590628,s30.000000000
171_146,s-2.064401446,s-7.548590628,s30.000000000
171_147,s3.440669077,s-7.548590628,s30.000000000
171_148,s-3.440669077,s-7.548590628,s30.000000000
171_149,s4.816936708,s-7.548590628,s30.000000000
171_150,s5.505070523,s-7.945884871,s30.000000000
171_151,s5.505070523,s-8.740473359,s30.000000000
171_152,s5.505070523,s-9.535061846,s30.000000000
171_153,s5.505070523,s-10.329650333,s30.000000000
171_154,s5.505070523,s-11.124238820,s30.000000000
171_155,s5.505070523,s-11.918827307,s30.000000000
171_156,s5.505070523,s-12.713415794,s30.000000000
171_157,s5.505070523,s-13.508004281,s30.000000000
171_158,s5.505070523,s-14.302592769,s30.000000000
171_159,s5.505070523,s-15.097181256,s30.000000000
171_160,s5.505070523,s-15.891769743,s30.000000000
171_161,s-0.000000000,s-7.151296384,s30.000000000
171_162,s-1.376267631,s-7.151296384,s30.000000000
171_163,s1.376267631,s-7.151296384,s30.000000000
171_164,s-2.752535262,s-7.151296384,s30.000000000
171_165,s2.752535262,s-7.151296384,s30.000000000
171_166,s4.128802893,s-7.151296384,s30.000000000
171_167,s5.505070523,s-7.151296384,s30.000000000
171_168,s-4.128802893,s-7.151296384,s30.000000000
171_169,s-4.128802893,s-7.945884871,s30.000000000
171_170,s-4.128802893,s-8.740473359,s30.000000000
172_0,s-0.000000000,s-15.891769743,s30.000000000
172_1,s-0.688133815,s-15.494475499,s30.000000000
172_2,s-0.000000000,s-15.097181256,s30.000000000
172_3,s0.688133815,s-15.494475499,s30.000000000
172_4,s-0.688133815,s-16.289063986,s30.000000000
172_5,s0.688133815,s-16.289063986,s30.000000000
172_6,s-0.688133815,s-14.699887012,s30.000000000
172_7,s0.688133815,s-14.699887012,s30.000000000
172_8,s-1.376267631,s-15.097181256,s30.000000000
172_9,s-1.376267631,s-15.891769743,s30.000000000
172_10,s-0.000000000,s-14.302592769,s30.000000000
172_11,s-1.376267631,s-14.302592769,s30.000000000
172_12,s0.688133815,s-13.905298525,s30.000000000
172_13,s-0.688133815,s-13.905298525,s30.000000000
172_14,s-2.064401446,s-13.905298525,s30.000000000
172_15,s-2.064401446,s-14.699887012,s30.000000000
172_16,s-2.064401446,s-15.494475499,s30.000000000
172_17,s-2.064401446,s-16.289063986,s30.000000000
172_18,s-0.000000000,s-13.508004281,s30.000000000
172_19,s-1.376267631,s-13.508004281,s30.000000000
172_20,s-0.688133815,s-13.110710038,s30.000000000
172_21,s0.688133815,s-13.110710038,s30.000000000
172_22,s-2.064401446,s-13.110710038,s30.000000000
172_23,s1.376267631,s-13.508004281,s30.000000000
172_24,s1.376267631,s-14.302592769,s30.000000000
172_25,s1.376267631,s-15.097181256,s30.000000000
172_26,s1.376267631,s-15.891769743,s30.000000000
172_27,s-0.000000000,s-12.713415794,s30.000000000
172_28,s-1.376267631,s-12.713415794,s30.000000000
172_29,s1.376267631,s-12.713415794,s30.000000000
172_30,s2.064401446,s-13.110710038,s30.000000000
172_31,s2.064401446,s-13.905298525,s30.000000000
172_32,s2.064401446,s-14.699887012,s30.000000000
172_33,s2.064401446,s-15.494475499,s30.000000000
172_34,s2.064401446,s-16.289063986,s30.000000000
172_35,s-0.688133815,s-12.316121551,s30.000000000
172_36,s0.688133815,s-12.316121551,s30.000000000
172_37,s-2.064401446,s-12.316121551,s30.000000000
172_38,s2.064401446,s-12.316121551,s30.000000000
172_39,s-0.000000000,s-11.918827307,s30.000000000
172_40,s1.376267631,s-11.918827307,s30.000000000
172_41,s-1.376267631,s-11.918827307,s30.000000000
172_42,s-2.752535262,s-11.918827307,s30.000000000
172_43,s-2.752535262,s-12.713415794,s30.000000000
172_44,s-2.752535262,s-13.508004281,s30.000000000
172_45,s-2.752535262,s-14.302592769,s30.000000000
172_46,s-2.752535262,s-15.097181256,s30.000000000
172_47,s-2.752535262,s-15.891769743,s30.000000000
172_48,s-0.688133815,s-11.521533064,s30.000000000
172_49,s0.688133815,s-11.521533064,s30.000000000
172_50,s-2.064401446,s-11.521533064,s30.000000000
172_51,s2.064401446,s-11.521533064,s30.000000000
172_52,s-0.000000000,s-11.124238820,s30.000000000
172_53,s-1.376267631,s-11.124238820,s30.000000000
172_54,s1.376267631,s-11.124238820,s30.000000000
172_55,s-2.752535262,s-11.124238820,s30.000000000
172_56,s-3.440669077,s-11.521533064,s30.000000000
172_57,s-3.440669077,s-12.316121551,s30.000000000
172_58,s-3.440669077,s-13.110710038,s30.000000000
172_59,s-3.440669077,s-13.905298525,s30.000000000
172_60,s-3.440669077,s-14.699887012,s30.000000000
172_61,s-3.440669077,s-15.494475499,s30.000000000
172_62,s-3.440669077,s-16.289063986,s30.000000000
172_63,s-0.688133815,s-10.726944576,s30.000000000
172_64,s0.688133815,s-10.726944576,s30.000000000
172_65,s-2.064401446,s-10.726944576,s30.000000000
172_66,s2.064401446,s-10.726944576,s30.000000000
172_67,s-3.440669077,s-10.726944576,s30.000000000
172_68,s-0.000000000,s-10.329650333,s30.000000000
172_69,s-1.376267631,s-10.329650333,s30.000000000
172_70,s1.376267631,s-10.329650333,s30.000000000
172_71,s-2.752535262,s-10.329650333,s30.000000000
172_72,s2.752535262,s-10.329650333,s30.000000000
172_73,s2.752535262,s-11.124238820,s30.000000000
172_74,s2.752535262,s-11.918827307,s30.000000000
172_75,s2.752535262,s-12.713415794,s30.000000000
172_76,s2.752535262,s-13.508004281,s30.000000000
172_77,s2.752535262,s-14.302592769,s30.000000000
172_78,s2.752535262,s-15.097181256,s30.000000000
172_79,s2.752535262,s-15.891769743,s30.000000000
172_80,s-0.688133815,s-9.932356089,s30.000000000
172_81,s0.688133815,s-9.932356089,s30.000000000
