id,x,y,deg
169_61,s2.018340989,s-2.812537110,s89.077311660
169_62,s-2.107864468,s-2.746083161,s89.077311660
169_63,s2.107864468,s2.746083161,s89.077311660
169_64,s-2.018340989,s2.812537110,s89.077311660
169_65,s0.642939170,s-2.790385794,s89.077311660
169_66,s-0.642939170,s2.790385794,s89.077311660
169_67,s-0.051156274,s-3.176354441,s89.077311660
169_68,s0.051156274,s3.176354441,s89.077311660
169_69,s1.324245544,s-3.198505757,s89.077311660
169_70,s-1.426558092,s-3.154203125,s89.077311660
169_71,s1.426558092,s3.154203125,s89.077311660
169_72,s-1.324245544,s3.198505757,s89.077311660
169_73,s2.699647364,s-3.220657074,s89.077311660
169_74,s-2.699647364,s3.220657074,s89.077311660
169_75,s-2.801959911,s-3.132051808,s89.077311660
169_76,s2.801959911,s3.132051808,s89.077311660
169_77,s-3.444899081,s-0.341666014,s89.077311660
169_78,s3.432110013,s-0.452422596,s89.077311660
169_79,s-3.432110013,s0.452422596,s89.077311660
169_80,s3.444899081,s0.341666014,s89.077311660
169_81,s3.419320944,s-1.246511207,s89.077311660
169_82,s-3.457688149,s-1.135754625,s89.077311660
169_83,s3.457688149,s1.135754625,s89.077311660
169_84,s-3.419320944,s1.246511207,s89.077311660
169_85,s3.406531876,s-2.040599816,s89.077311660
169_86,s-3.470477218,s-1.929843234,s89.077311660
169_87,s3.470477218,s1.929843234,s89.077311660
169_88,s-3.406531876,s2.040599816,s89.077311660
169_89,s-3.483266286,s-2.723931845,s89.077311660
169_90,s3.393742807,s-2.834688427,s89.077311660
169_91,s-3.393742807,s2.834688427,s89.077311660
169_92,s3.483266286,s2.723931845,s89.077311660
169_93,s-0.789984027,s-3.407950329,s105.028135797
169_94,s0.447319297,s4.071611968,s64.043765935
169_95,s-3.496055355,s-3.518020455,s89.077311660
169_96,s3.496055355,s3.518020455,s89.077311660
169_97,s0.630150101,s-3.584474405,s89.077311660
169_98,s3.086163479,s4.758488511,s45.221949995
169_99,s2.005551920,s-3.606625721,s89.077311660
169_100,s-2.120653537,s-3.540171772,s89.077311660
169_101,s2.120653537,s3.540171772,s89.077311660
169_102,s-2.005551920,s3.606625721,s89.077311660
169_103,s3.380953739,s-3.628777037,s89.077311660
169_104,s-3.380953739,s3.628777037,s89.077311660
169_105,s-0.481014660,s-4.129587482,s89.077311660
169_106,s-0.224744024,s4.839276461,s89.077311660
169_107,s1.311456476,s-3.992594368,s89.077311660
169_108,s-1.154513821,s4.016769623,s89.077311660
169_109,s2.686858295,s-4.014745684,s89.077311660
169_110,s-2.814748980,s-3.926140419,s89.077311660
169_111,s2.814748980,s3.926140419,s89.077311660
169_112,s-2.686858295,s4.014745684,s89.077311660
169_113,s-1.856416478,s-4.107436166,s89.077311660
169_114,s1.238749772,s5.014189250,s76.094776129
169_115,s4.126205456,s-0.066453949,s89.077311660
169_116,s-4.126205456,s0.066453949,s89.077311660
169_117,s4.113416387,s-0.860542560,s89.077311660
169_118,s-4.138994524,s-0.727634661,s89.077311660
169_119,s4.138994524,s0.727634661,s89.077311660
169_120,s-4.113416387,s0.860542560,s89.077311660
169_121,s4.100627319,s-1.654631170,s89.077311660
169_122,s-4.151783593,s-1.521723272,s89.077311660
169_123,s4.151783593,s1.521723272,s89.077311660
169_124,s-4.100627319,s1.654631170,s89.077311660
169_125,s4.087838251,s-2.448719780,s89.077311660
169_126,s-4.164572661,s-2.315811881,s89.077311660
169_127,s4.164572661,s2.315811881,s89.077311660
169_128,s-4.087838251,s2.448719780,s89.077311660
169_129,s4.075049182,s-3.242808390,s89.077311660
169_130,s-4.293931282,s-2.902673186,s89.077311660
169_131,s4.177361730,s3.109900492,s89.077311660
169_132,s-4.075049182,s3.242808390,s89.077311660
169_133,s4.062260114,s-4.036897001,s89.077311660
169_134,s-4.190150798,s-3.903989103,s89.077311660
169_135,s4.190150798,s3.903989103,s89.077311660
169_136,s-4.062260114,s4.036897001,s89.077311660
169_137,s0.617361033,s-4.378563015,s89.077311660
169_138,s-0.132679385,s3.855180383,s89.077311660
169_139,s1.992762852,s-4.400714331,s89.077311660
169_140,s-2.627630810,s-4.492067066,s89.077311660
169_141,s2.133442605,s4.334260382,s89.077311660
169_142,s-1.835820197,s4.424889587,s89.077311660
169_143,s3.368164670,s-4.422865648,s89.077311660
169_144,s-3.508844423,s-4.312109066,s89.077311660
169_145,s3.508844423,s4.312109066,s89.077311660
169_146,s-3.368164670,s4.422865648,s89.077311660
169_147,s-1.175110103,s-4.515556129,s89.077311660
169_148,s0.987021457,s3.619914955,s83.259848964
169_149,s-1.964530833,s-4.711575149,s107.184366918
169_150,s0.768126905,s4.683951846,s87.780496390
169_151,s-0.256715586,s-4.612362437,s111.994056911
169_152,s-2.196213437,s4.924519549,s57.536243184
169_153,s1.263274305,s-4.668306572,s106.381434425
169_154,s-1.326193898,s4.709573282,s69.576734325
169_155,s2.629545754,s-4.673525876,s117.288223658
169_156,s-4.919697254,s-3.256873955,s155.806297616
169_157,s2.599567814,s4.655643490,s75.393136285
169_158,s-2.745235209,s4.733723721,s78.295007341
169_159,s4.472296804,s-4.451344354,s98.999996365
169_160,s-4.471528209,s-4.454334701,s88.682662426
169_161,s3.962615455,s4.617421281,s70.818593440
169_162,s-4.349785774,s4.553067431,s82.492006972
169_163,s-4.790814536,s0.484542137,s46.393764281
169_164,s4.709497645,s-0.113663686,s52.074384441
169_165,s-4.607499267,s1.995469928,s44.390125085
169_166,s4.717349758,s0.697903569,s52.353260289
169_167,s-4.624774864,s-1.040662535,s130.141489030
169_168,s4.524965758,s-1.056280480,s173.836355502
170_0,s0.000000000,s0.000000000,s-0.417762460
170_1,s-0.402100100,s-0.684876478,s-0.417762460
170_2,s-0.392070379,s0.690667140,s-0.417762460
170_3,s0.392070379,s-0.690667140,s-0.417762460
170_4,s0.402100100,s0.684876478,s-0.417762460
170_5,s-0.794170479,s0.005790662,s-0.417762460
170_6,s0.794170479,s-0.005790662,s-0.417762460
170_7,s-1.196270579,s-0.679085816,s-0.417762460
170_8,s-1.186240858,s0.696457802,s-0.417762460
170_9,s1.186240858,s-0.696457802,s-0.417762460
170_10,s1.196270579,s0.679085816,s-0.417762460
170_11,s-0.010029721,s-1.375543619,s-0.417762460
170_12,s0.010029721,s1.375543619,s-0.417762460
170_13,s-0.804200200,s-1.369752957,s-0.417762460
170_14,s-0.784140758,s1.381334281,s-0.417762460
170_15,s0.784140758,s-1.381334281,s-0.417762460
170_16,s0.804200200,s1.369752957,s-0.417762460
170_17,s-1.588340958,s0.011581324,s-0.417762460
170_18,s1.588340958,s-0.011581324,s-0.417762460
170_19,s-1.598370679,s-1.363962295,s-0.417762460
170_20,s1.598370679,s1.363962295,s-0.417762460
170_21,s-1.578311237,s1.387124943,s-0.417762460
170_22,s1.578311237,s-1.387124943,s-0.417762460
170_23,s-1.990441057,s-0.673295154,s-0.417762460
170_24,s1.990441057,s0.673295154,s-0.417762460
170_25,s-1.980411336,s0.702248464,s-0.417762460
170_26,s1.980411336,s-0.702248464,s-0.417762460
170_27,s-0.412129821,s-2.060420098,s-0.417762460
170_28,s-0.382040658,s2.066210760,s-0.417762460
170_29,s0.382040658,s-2.066210760,s-0.417762460
170_30,s0.412129821,s2.060420098,s-0.417762460
170_31,s-1.206300300,s-2.054629436,s-0.417762460
170_32,s-1.176211137,s2.072001422,s-0.417762460
170_33,s1.176211137,s-2.072001422,s-0.417762460
170_34,s1.206300300,s2.054629436,s-0.417762460
170_35,s-2.000470778,s-2.048838774,s-0.417762460
170_36,s-1.970381616,s2.077792084,s-0.417762460
170_37,s1.970381616,s-2.077792084,s-0.417762460
170_38,s2.000470778,s2.048838774,s-0.417762460
170_39,s-2.382511436,s0.017371986,s-0.417762460
170_40,s2.382511436,s-0.017371986,s-0.417762460
170_41,s-2.392541157,s-1.358171633,s-0.417762460
170_42,s-2.372481715,s1.392915605,s-0.417762460
170_43,s2.372481715,s-1.392915605,s-0.417762460
170_44,s2.392541157,s1.358171633,s-0.417762460
170_45,s-0.020059442,s-2.751087239,s-0.417762460
170_46,s0.020059442,s2.751087239,s-0.417762460
170_47,s-0.774111038,s2.756877901,s-0.417762460
170_48,s-0.814229921,s-2.745296577,s-0.417762460
170_49,s0.814229921,s2.745296577,s-0.417762460
170_50,s0.774111038,s-2.756877901,s-0.417762460
170_51,s-1.608400400,s-2.739505915,s-0.417762460
170_52,s-1.568281517,s2.762668563,s-0.417762460
170_53,s1.568281517,s-2.762668563,s-0.417762460
170_54,s1.608400400,s2.739505915,s-0.417762460
170_55,s-2.402570878,s-2.733715253,s-0.417762460
170_56,s-2.362451995,s2.768459225,s-0.417762460
170_57,s2.362451995,s-2.768459225,s-0.417762460
170_58,s2.402570878,s2.733715253,s-0.417762460
170_59,s-2.774581815,s0.708039126,s-0.417762460
170_60,s2.774581815,s-0.708039126,s-0.417762460
170_61,s-2.794641257,s-2.043048112,s-0.417762460
170_62,s-2.764552095,s2.083582746,s-0.417762460
170_63,s2.764552095,s-2.083582746,s-0.417762460
170_64,s2.794641257,s2.043048112,s-0.417762460
170_65,s-2.784611536,s-0.667504492,s-0.417762460
170_66,s2.784611536,s0.667504492,s-0.417762460
170_67,s-3.176681915,s0.023162648,s-0.417762460
170_68,s3.176681915,s-0.023162648,s-0.417762460
170_69,s-3.186711636,s-1.352380971,s-0.417762460
170_70,s-3.166652195,s1.398706267,s-0.417762460
170_71,s3.166652195,s-1.398706267,s-0.417762460
170_72,s3.186711636,s1.352380971,s-0.417762460
170_73,s-3.196741357,s-2.727924591,s-0.417762460
170_74,s3.196741357,s2.727924591,s-0.417762460
170_75,s-3.156622474,s2.774249887,s-0.417762460
170_76,s3.156622474,s-2.774249887,s-0.417762460
170_77,s-0.372010938,s3.441754379,s-0.417762460
170_78,s-0.422159541,s-3.435963717,s-0.417762460
170_79,s0.422159541,s3.435963717,s-0.417762460
170_80,s0.372010938,s-3.441754379,s-0.417762460
170_81,s-1.216330021,s-3.430173055,s-0.417762460
170_82,s-1.166181417,s3.447545041,s-0.417762460
170_83,s1.166181417,s-3.447545041,s48.191229141
170_84,s1.216330021,s3.430173055,s-0.417762460
170_85,s-2.010500499,s-3.424382393,s-0.417762460
170_86,s-1.960351895,s3.453335703,s-0.417762460
170_87,s1.960351895,s-3.453335703,s-0.417762460
170_88,s2.010500499,s3.424382393,s-0.417762460
170_89,s-2.754522374,s3.459126365,s-0.417762460
170_90,s-2.804670978,s-3.418591731,s-0.417762460
170_91,s2.804670978,s3.418591731,s-0.417762460
170_92,s2.754522374,s-3.459126365,s-0.417762460
170_93,s-3.568752295,s0.713829788,s-0.417762460
170_94,s3.568752295,s-0.713829788,s-0.417762460
170_95,s-3.548692853,s3.464917027,s-0.417762460
170_96,s3.548692853,s-3.464917027,s-0.417762460
170_97,s-3.578782015,s-0.661713830,s-0.417762460
170_98,s3.578782015,s0.661713830,s-0.417762460
170_99,s-3.588811736,s-2.037257450,s-0.417762460
170_100,s-3.558722574,s2.089373408,s-0.417762460
170_101,s3.558722574,s-2.089373408,s-0.417762460
170_102,s3.588811736,s2.037257450,s-0.417762460
170_103,s-3.598841457,s-3.412801069,s-0.417762460
170_104,s3.598841457,s3.412801069,s-0.417762460
170_105,s-3.970852394,s0.028953310,s-0.417762460
170_106,s3.970852394,s-0.028953310,s-0.417762460
170_107,s-3.980882115,s-1.346590309,s-0.417762460
170_108,s3.980882115,s1.346590309,s-0.417762460
170_109,s-3.990911836,s-2.722133929,s-0.417762460
170_110,s-3.950792953,s2.780040549,s-0.417762460
170_111,s3.950792953,s-2.780040549,s-0.417762460
170_112,s3.990911836,s2.722133929,s-0.417762460
170_113,s-4.448027573,s1.462333423,s38.171351073
170_114,s3.960822674,s-1.404496929,s-0.417762460
170_115,s-0.030089162,s-4.126630858,s-0.417762460
170_116,s1.159444100,s4.614778842,s-35.078579338
170_117,s-0.824259641,s-4.120840196,s-0.417762460
170_118,s-0.767741347,s4.143537025,s-0.417762460
170_119,s0.764081317,s-4.132421519,s-0.417762460
170_120,s0.824259641,s4.120840196,s-0.417762460
170_121,s-1.492019759,s-4.299072661,s2.066060156
170_122,s-1.558251796,s4.138212181,s-0.417762460
170_123,s1.558251796,s-4.138212181,s-0.417762460
170_124,s1.618430121,s4.115049534,s-0.417762460
170_125,s-2.412600599,s-4.109258872,s-0.417762460
170_126,s-2.352422274,s4.144002843,s-0.417762460
170_127,s2.352422274,s-4.144002843,s-0.417762460
170_128,s2.412600599,s4.109258872,s-0.417762460
170_129,s-3.206771078,s-4.103468210,s-0.417762460
170_130,s-3.146592753,s4.149793505,s-0.417762460
170_131,s3.146592753,s-4.149793505,s-0.417762460
170_132,s3.206771078,s4.103468210,s-0.417762460
170_133,s-4.000941557,s-4.097677548,s-0.417762460
170_134,s-3.940763232,s4.155584167,s-0.417762460
170_135,s3.940763232,s-4.155584167,s-0.417762460
170_136,s4.000941557,s4.097677548,s-0.417762460
170_137,s-4.372952494,s-0.655923168,s-0.417762460
170_138,s4.372952494,s0.655923168,s-0.417762460
170_139,s-4.382982215,s-2.031466788,s1.428905626
170_140,s-4.293825001,s1.942472318,s-0.417762460
170_141,s4.253163623,s-1.819838356,s-59.223969165
170_142,s4.382982215,s2.031466788,s-0.417762460
170_143,s-4.393011936,s-3.407010407,s-0.417762460
170_144,s-4.286682160,s3.426623921,s22.224855511
170_145,s4.342863332,s-3.470707689,s-0.417762460
170_146,s4.393011936,s3.407010407,s-0.417762460
170_147,s-4.141519170,s0.857707170,s-0.417762460
170_148,s4.362922774,s-0.719620450,s-0.417762460
170_149,s-4.653110769,s2.519007797,s22.700098351
170_150,s4.839738993,s-0.635459925,s-21.418844231
170_151,s-4.522118921,s0.331494580,s9.584567360
170_152,s4.652310573,s0.110896009,s-21.682495864
170_153,s-4.640770159,s-1.183972307,s21.447075235
170_154,s3.550894776,s4.722238048,s-57.178095077
170_155,s-4.599181206,s-2.574251596,s26.042737956
170_156,s-2.803231200,s4.651218367,s-40.101717104
170_157,s4.524777006,s-2.619837672,s-15.579242315
170_158,s4.602347680,s1.445586740,s-28.153355910
170_159,s-3.636783399,s-4.864268148,s-3.420947654
170_160,s-4.355680255,s4.560164728,s27.546936239
170_161,s4.523768139,s-3.946074943,s-51.947888055
170_162,s4.575431944,s4.210018585,s-3.284912476
170_163,s2.098522584,s4.597232368,s37.474620980
170_164,s-1.987027431,s-4.288088259,s170.663911065
170_165,s2.765021555,s4.625951132,s-40.603704779
170_166,s4.074320351,s-4.503566261,s-113.313722728
170_167,s-1.183338561,s4.689151120,s-48.319965569
170_168,s-2.697844146,s-4.427849612,s110.113020764
170_169,s0.015798401,s4.241207188,s18.521545447
171_0,s0.000000000,s0.000000000,s89.543727671
171_1,s0.684606063,s-0.402560331,s89.543727671
171_2,s-0.690930504,s-0.391606077,s89.543727671
171_3,s0.690930504,s0.391606077,s89.543727671
171_4,s-0.684606063,s0.402560331,s89.543727671
171_5,s-0.006324442,s-0.794166408,s89.543727671
171_6,s0.006324442,s0.794166408,s89.543727671
171_7,s0.678281621,s-1.196726739,s89.543727671
171_8,s-0.697254946,s-1.185772484,s89.543727671
171_9,s0.697254946,s1.185772484,s89.543727671
171_10,s-0.678281621,s1.196726739,s89.543727671
171_11,s1.375536567,s-0.010954254,s89.543727671
171_12,s-1.375536567,s0.010954254,s89.543727671
171_13,s1.369212125,s-0.805120662,s89.543727671
171_14,s-1.381861009,s-0.783212153,s89.543727671
171_15,s1.381861009,s0.783212153,s89.543727671
171_16,s-1.369212125,s0.805120662,s89.543727671
171_17,s-0.012648883,s-1.588332815,s89.543727671
171_18,s0.012648883,s1.588332815,s89.543727671
171_19,s1.362887684,s-1.599287070,s89.543727671
171_20,s-1.362887684,s1.599287070,s89.543727671
171_21,s-1.388185450,s-1.577378561,s89.543727671
171_22,s1.388185450,s1.577378561,s89.543727671
171_23,s0.671957179,s-1.990893145,s89.543727671
171_24,s-0.671957179,s1.990893145,s89.543727671
171_25,s-0.703579388,s-1.979938891,s89.543727671
171_26,s0.703579388,s1.979938891,s89.543727671
171_27,s2.060142631,s-0.413514585,s89.543727671
171_28,s-2.066467072,s-0.380651822,s89.543727671
171_29,s2.066467072,s0.380651822,s89.543727671
171_30,s-2.060142631,s0.413514585,s89.543727671
171_31,s2.053818189,s-1.207680993,s89.543727671
171_32,s-2.072791514,s-1.174818230,s89.543727671
171_33,s2.072791514,s1.174818230,s89.543727671
171_34,s-2.053818189,s1.207680993,s89.543727671
171_35,s2.047493747,s-2.001847400,s89.543727671
171_36,s-2.079115956,s-1.968984637,s89.543727671
171_37,s2.079115956,s1.968984637,s89.543727671
171_38,s-2.047493747,s2.001847400,s89.543727671
171_39,s-0.018973325,s-2.382499222,s89.543727671
171_40,s0.018973325,s2.382499222,s89.543727671
171_41,s1.356563242,s-2.393453476,s89.543727671
171_42,s-1.394509892,s-2.371544968,s89.543727671
171_43,s1.394509892,s2.371544968,s89.543727671
171_44,s-1.356563242,s2.393453476,s89.543727671
171_45,s2.751073135,s-0.021908509,s89.543727671
171_46,s-2.751073135,s0.021908509,s89.543727671
171_47,s-2.757397577,s-0.772257899,s89.543727671
171_48,s2.744748693,s-0.816074916,s89.543727671
171_49,s-2.744748693,s0.816074916,s89.543727671
171_50,s2.757397577,s0.772257899,s89.543727671
171_51,s2.738424251,s-1.610241324,s89.543727671
171_52,s-2.763722018,s-1.566424307,s89.543727671
171_53,s2.763722018,s1.566424307,s89.543727671
171_54,s-2.738424251,s1.610241324,s89.543727671
171_55,s2.732099810,s-2.404407731,s89.543727671
171_56,s-2.770046460,s-2.360590713,s89.543727671
171_57,s2.770046460,s2.360590713,s89.543727671
171_58,s-2.732099810,s2.404407731,s89.543727671
171_59,s-0.709903829,s-2.774105299,s89.543727671
171_60,s0.709903829,s2.774105299,s89.543727671
171_61,s2.041169306,s-2.796013807,s89.543727671
171_62,s-2.085440397,s-2.763151044,s89.543727671
171_63,s2.085440397,s2.763151044,s89.543727671
171_64,s-2.041169306,s2.796013807,s89.543727671
171_65,s0.665632738,s-2.785059553,s89.543727671
171_66,s-0.665632738,s2.785059553,s89.543727671
171_67,s-0.025297767,s-3.176665630,s89.543727671
171_68,s0.025297767,s3.176665630,s89.543727671
171_69,s1.350238800,s-3.187619884,s89.543727671
171_70,s-1.400834334,s-3.165711375,s89.543727671
171_71,s1.400834334,s3.165711375,s89.543727671
171_72,s-1.350238800,s3.187619884,s89.543727671
171_73,s2.725775368,s-3.198574138,s89.543727671
171_74,s-2.725775368,s3.198574138,s89.543727671
171_75,s-2.776370902,s-3.154757121,s89.543727671
171_76,s2.776370902,s3.154757121,s89.543727671
171_77,s-3.442003639,s-0.369697568,s89.543727671
171_78,s3.435679197,s-0.424468840,s89.543727671
171_79,s-3.435679197,s0.424468840,s89.543727671
171_80,s3.442003639,s0.369697568,s89.543727671
171_81,s3.429354756,s-1.218635247,s89.543727671
171_82,s-3.448328081,s-1.163863976,s89.543727671
171_83,s3.448328081,s1.163863976,s89.543727671
171_84,s-3.429354756,s1.218635247,s89.543727671
171_85,s3.423030314,s-2.012801654,s89.543727671
171_86,s-3.454652522,s-1.958030382,s89.543727671
171_87,s3.454652522,s1.958030382,s89.543727671
171_88,s-3.423030314,s2.012801654,s89.543727671
171_89,s-3.460976964,s-2.752196790,s89.543727671
171_90,s3.416705872,s-2.806968062,s89.543727671
171_91,s-3.416705872,s2.806968062,s89.543727671
171_92,s3.460976964,s2.752196790,s89.543727671
171_93,s-0.716228271,s-3.568271706,s89.543727671
171_94,s0.716228271,s3.568271706,s89.543727671
171_95,s-3.467301406,s-3.546363198,s89.543727671
171_96,s3.467301406,s3.546363198,s89.543727671
171_97,s0.659308296,s-3.579225961,s89.543727671
171_98,s-0.659308296,s3.579225961,s89.543727671
171_99,s2.034844864,s-3.590180215,s89.543727671
171_100,s-2.091764839,s-3.557317452,s89.543727671
171_101,s2.091764839,s3.557317452,s89.543727671
171_102,s-2.034844864,s3.590180215,s89.543727671
171_103,s3.410381431,s-3.601134469,s89.543727671
171_104,s-3.410381431,s3.601134469,s89.543727671
171_105,s-0.031622208,s-3.970832037,s89.543727671
171_106,s0.031622208,s3.970832037,s89.543727671
171_107,s1.343914359,s-3.981786292,s89.543727671
171_108,s-1.343914359,s3.981786292,s89.543727671
171_109,s2.719450926,s-3.992740546,s89.543727671
171_110,s-2.782695343,s-3.948923529,s89.543727671
171_111,s2.782695343,s3.948923529,s89.543727671
171_112,s-2.719450926,s3.992740546,s89.543727671
171_113,s-1.407158775,s-3.959877783,s89.543727671
171_114,s1.407158775,s3.959877783,s89.543727671
171_115,s4.126609702,s-0.032862763,s89.543727671
171_116,s-4.126609702,s0.032862763,s89.543727671
171_117,s4.120285260,s-0.827029171,s89.543727671
171_118,s-4.132934143,s-0.761303645,s89.543727671
171_119,s4.132934143,s0.761303645,s89.543727671
171_120,s-4.120285260,s0.827029171,s89.543727671
171_121,s4.113960818,s-1.621195578,s89.543727671
171_122,s-4.139258585,s-1.555470052,s89.543727671
171_123,s4.139258585,s1.555470052,s89.543727671
171_124,s-4.113960818,s1.621195578,s89.543727671
171_125,s4.107636377,s-2.415361985,s89.543727671
171_126,s-4.145583027,s-2.349636459,s89.543727671
171_127,s4.145583027,s2.349636459,s89.543727671
171_128,s-4.107636377,s2.415361985,s89.543727671
171_129,s4.101311935,s-3.209528393,s89.543727671
171_130,s-4.151907468,s-3.143802867,s89.543727671
171_131,s4.151907468,s3.143802867,s89.543727671
171_132,s-4.529197705,s2.926165253,s100.237192858
171_133,s4.094987493,s-4.003694800,s89.543727671
171_134,s-4.158231910,s-3.937969274,s89.543727671
171_135,s4.158231910,s3.937969274,s89.543727671
171_136,s-4.094987493,s4.003694800,s89.543727671
171_137,s0.652983854,s-4.373392368,s89.543727671
171_138,s-0.652983854,s4.373392368,s89.543727671
171_139,s2.028520422,s-4.384346623,s89.543727671
171_140,s-2.098089281,s-4.351483860,s89.543727671
171_141,s2.098089281,s4.351483860,s89.543727671
171_142,s-2.028520422,s4.384346623,s89.543727671
171_143,s3.404056989,s-4.395300877,s89.543727671
171_144,s-3.473625848,s-4.340529605,s89.543727671
171_145,s3.473625848,s4.340529605,s89.543727671
171_146,s-3.404056989,s4.395300877,s89.543727671
171_147,s-0.722552713,s-4.362438114,s89.543727671
171_148,s0.722552713,s4.362438114,s89.543727671
171_149,s-1.562011731,s-4.605749635,s115.869676591
171_150,s1.322424367,s4.639987134,s74.518735575
171_151,s-0.270355192,s-4.683638351,s106.725757967
171_152,s-0.204133431,s4.674605225,s68.247993882
171_153,s1.093232365,s-4.698720616,s108.755065158
171_154,s-1.383551416,s4.616044200,s73.611119711
171_155,s2.378651854,s-4.455545677,s-177.950531521
171_156,s-2.845404157,s-4.705872720,s99.026482307
171_157,s2.319247156,s4.841934903,s65.713176462
171_158,s-4.469042531,s4.517370359,s65.402271235
171_159,s4.026767578,s-4.673009629,s103.845735914
171_160,s-4.574026454,s-4.407468291,s87.797946087
171_161,s4.927269411,s2.713121460,s74.195529388
171_162,s-2.790161646,s4.629526681,s28.067414702
171_163,s-4.658719675,s-0.309366255,s119.709327964
171_164,s4.751829085,s-2.660714962,s125.676389540
171_165,s-4.507823568,s3.504589715,s112.330676881
171_166,s4.748781872,s-1.777394044,s127.647189043
171_167,s-4.766338228,s-1.940257994,s44.642373600
171_168,s4.689793415,s-4.116589796,s126.021791383
171_169,s3.483898590,s4.786553277,s46.676928511
171_170,s4.597505640,s-0.088840217,s143.737876750
172_0,s0.000000000,s0.000000000,s89.446383810
172_1,s0.683921137,s-0.403722875,s89.446383810
172_2,s-0.691594834,s-0.390431641,s89.446383810
172_3,s0.691594834,s0.390431641,s89.446383810
172_4,s-0.683921137,s0.403722875,s89.446383810
172_5,s-0.007673698,s-0.794154516,s89.446383810
172_6,s0.007673698,s0.794154516,s89.446383810
172_7,s0.676247439,s-1.197877392,s89.446383810
172_8,s-0.699268532,s-1.184586158,s89.446383810
172_9,s0.699268532,s1.184586158,s89.446383810
172_10,s-0.676247439,s1.197877392,s89.446383810
172_11,s1.375515971,s-0.013291234,s89.446383810
172_12,s-1.375515971,s0.013291234,s89.446383810
172_13,s1.367842273,s-0.807445750,s89.446383810
172_14,s-1.383189668,s-0.780863282,s89.446383810
172_15,s1.383189668,s0.780863282,s89.446383810
172_16,s-1.367842273,s0.807445750,s89.446383810
172_17,s-0.015347395,s-1.588309033,s89.446383810
172_18,s0.015347395,s1.588309033,s89.446383810
172_19,s1.360168576,s-1.601600267,s89.446383810
172_20,s-1.360168576,s1.601600267,s89.446383810
172_21,s-1.390863366,s-1.575017799,s89.446383810
172_22,s1.390863366,s1.575017799,s89.446383810
172_23,s0.668573742,s-1.992031907,s89.446383810
172_24,s-0.668573742,s1.992031907,s89.446383810
172_25,s-0.706942229,s-1.978740673,s89.446383810
172_26,s0.706942229,s1.978740673,s89.446383810
172_27,s2.059437108,s-0.417014109,s89.446383810
172_28,s-2.067110806,s-0.377140407,s89.446383810
172_29,s2.067110806,s0.377140407,s89.446383810
172_30,s-2.059437108,s0.417014109,s89.446383810
172_31,s2.051763411,s-1.211168626,s89.446383810
172_32,s-2.074784503,s-1.171294924,s89.446383810
172_33,s2.074784503,s1.171294924,s89.446383810
172_34,s-2.051763411,s1.211168626,s89.446383810
172_35,s2.044089713,s-2.005323141,s89.446383810
172_36,s-2.082458201,s-1.965449439,s89.446383810
172_37,s2.082458201,s1.965449439,s89.446383810
172_38,s-2.044089713,s2.005323141,s89.446383810
172_39,s-0.023021093,s-2.382463548,s89.446383810
172_40,s0.023021093,s2.382463548,s89.446383810
172_41,s1.352494878,s-2.395754782,s89.446383810
172_42,s-1.398537063,s-2.369172314,s89.446383810
172_43,s1.398537063,s2.369172314,s89.446383810
172_44,s-1.352494878,s2.395754782,s89.446383810
172_45,s2.751031942,s-0.026582468,s89.446383810
172_46,s-2.751031942,s0.026582468,s89.446383810
172_47,s-2.758705640,s-0.767572049,s89.446383810
172_48,s2.743358245,s-0.820736984,s89.446383810
172_49,s-2.743358245,s0.820736984,s89.446383810
172_50,s2.758705640,s0.767572049,s89.446383810
172_51,s2.735684547,s-1.614891501,s89.446383810
172_52,s-2.766379337,s-1.561726565,s89.446383810
172_53,s2.766379337,s1.561726565,s89.446383810
172_54,s-2.735684547,s1.614891501,s89.446383810
172_55,s2.728010850,s-2.409046016,s89.446383810
172_56,s-2.774053035,s-2.355881080,s89.446383810
172_57,s2.774053035,s2.355881080,s89.446383810
172_58,s-2.728010850,s2.409046016,s89.446383810
172_59,s-0.714615927,s-2.772895190,s89.446383810
172_60,s0.714615927,s2.772895190,s89.446383810
172_61,s2.036416016,s-2.799477658,s89.446383810
172_62,s-2.090131898,s-2.759603956,s89.446383810
172_63,s2.090131898,s2.759603956,s89.446383810
172_64,s-2.036416016,s2.799477658,s89.446383810
172_65,s0.660900044,s-2.786186424,s89.446383810
172_66,s-0.660900044,s2.786186424,s89.446383810
172_67,s-0.030694790,s-3.176618065,s89.446383810
172_68,s0.030694790,s3.176618065,s89.446383810
172_69,s1.344821181,s-3.189909299,s89.446383810
172_70,s-1.406210761,s-3.163326831,s89.446383810
172_71,s1.406210761,s3.163326831,s89.446383810
172_72,s-1.344821181,s3.189909299,s89.446383810
172_73,s2.720337152,s-3.203200533,s89.446383810
172_74,s-2.720337152,s3.203200533,s89.446383810
172_75,s-2.781726732,s-3.150035597,s89.446383810
172_76,s2.781726732,s3.150035597,s89.446383810
172_77,s-3.442626777,s-0.363849173,s89.446383810
172_78,s3.434953079,s-0.430305343,s89.446383810
172_79,s-3.434953079,s0.430305343,s89.446383810
172_80,s3.442626777,s0.363849173,s89.446383810
172_81,s3.427279382,s-1.224459860,s89.446383810
172_82,s-3.572427483,s-1.074027848,s89.446383810
