id,x,y,deg
172_123,s-7.161099351,s-4.026618006,s77.399817279
172_124,s-7.155778666,s-5.066980879,s77.399817279
172_125,s-7.150457981,s-6.107343751,s77.399817279
172_126,s-7.145137296,s-7.147706623,s77.399817279
172_127,s-5.529134314,s-7.147706624,s77.399817279
172_128,s-3.913131331,s-7.147706624,s77.399817279
172_129,s-2.297128349,s-7.147706624,s77.399817279
172_130,s-0.681125367,s-7.147706624,s77.399817279
172_131,s-6.738516918,s-7.217517427,s-89.706977106
172_132,s-5.122513935,s-7.217517427,s-89.706977106
172_133,s-3.506510954,s-7.217517427,s-89.706977106
172_134,s-1.890507971,s-7.217517427,s-89.706977106
172_135,s-7.644465159,s-0.331263050,s94.816956381
172_136,s-7.639144474,s-1.371625922,s94.816956381
172_137,s-7.633823789,s-2.411988794,s94.816956381
172_138,s-7.628503104,s-3.452351667,s94.816956381
172_139,s-7.623182419,s-4.492714539,s94.816956381
172_140,s-7.617861734,s-5.533077412,s94.816956381
172_141,s-7.612541049,s-6.573440284,s94.816956381
172_142,s-8.391764695,s0.065022681,s-89.706977106
172_143,s-8.386444010,s-0.975340192,s-89.706977106
172_144,s-8.381123325,s-2.015703064,s-89.706977106
172_145,s-8.375802640,s-3.056065937,s-89.706977106
172_146,s-8.370481955,s-4.096428809,s-89.706977106
172_147,s-8.365161270,s-5.136791681,s-89.706977106
172_148,s-8.359840585,s-6.177154554,s-89.706977106
172_149,s-8.354519900,s-7.217517426,s-89.706977106
172_150,s-7.607220364,s-7.613803156,s94.816956381
172_151,s-5.991217381,s-7.613803157,s94.816956381
172_152,s-4.375214399,s-7.613803157,s94.816956381
172_153,s-2.759211417,s-7.613803157,s94.816956381
172_154,s-1.143208434,s-7.613803157,s94.816956381
172_155,s-6.947101696,s-7.528682341,s125.951638975
172_156,s-5.331098714,s-7.528682341,s125.951638975
172_157,s-3.715095732,s-7.528682341,s125.951638975
172_158,s-2.099092749,s-7.528682341,s125.951638975
172_159,s-0.483089767,s-7.528682342,s125.951638975
172_160,s-8.600349474,s-0.246142233,s125.951638975
172_161,s-8.595028789,s-1.286505106,s125.951638975
172_162,s-8.589708104,s-2.326867978,s125.951638975
172_163,s-8.584387419,s-3.367230851,s125.951638975
172_164,s-8.579066734,s-4.407593723,s125.951638975
172_165,s-8.573746049,s-5.447956595,s125.951638975
172_166,s-8.568425364,s-6.488319468,s125.951638975
172_167,s-8.563104679,s-7.528682340,s125.951638975
172_168,s-7.139816611,s-8.188069496,s77.399817279
172_169,s-5.523813629,s-8.188069496,s77.399817279
172_170,s-3.907810646,s-8.188069497,s77.399817279
172_171,s-2.291807664,s-8.188069496,s77.399817279
173_0,s-0.520334562,s-0.246142235,s125.951638975
173_1,s-0.718370162,s0.134833482,s77.399817279
173_2,s-1.180453230,s-0.331263051,s94.816956381
173_3,s-0.713049477,s-0.905529390,s77.399817279
173_4,s-1.927752767,s0.065022680,s-89.706977106
173_5,s-1.922432082,s-0.975340193,s-89.706977106
173_6,s-1.175132545,s-1.371625923,s94.816956381
173_7,s-0.515013877,s-1.286505107,s125.951638975
173_8,s-2.136337544,s-0.246142234,s125.951638975
173_9,s-2.131016859,s-1.286505107,s125.951638975
173_10,s-0.707728792,s-1.945892262,s77.399817279
173_11,s-2.334373144,s0.134833483,s77.399817279
173_12,s-2.329052459,s-0.905529390,s77.399817279
173_13,s-2.323731774,s-1.945892262,s77.399817279
173_14,s-1.917111397,s-2.015703065,s-89.706977106
173_15,s-1.169811860,s-2.411988795,s94.816956381
173_16,s-2.125696174,s-2.326867979,s125.951638975
173_17,s-0.509693192,s-2.326867980,s125.951638975
173_18,s-2.796456212,s-0.331263050,s94.816956381
173_19,s-2.791135527,s-1.371625922,s94.816956381
173_20,s-2.785814842,s-2.411988795,s94.816956381
173_21,s-3.543755749,s0.065022680,s-89.706977106
173_22,s-3.538435064,s-0.975340192,s-89.706977106
173_23,s-3.533114379,s-2.015703065,s-89.706977106
173_24,s-2.318411089,s-2.986255134,s77.399817279
173_25,s-0.702408107,s-2.986255135,s77.399817279
173_26,s-3.527793694,s-3.056065937,s-89.706977106
173_27,s-1.911790712,s-3.056065938,s-89.706977106
173_28,s-3.752340527,s-0.246142234,s125.951638975
173_29,s-3.747019842,s-1.286505106,s125.951638975
173_30,s-3.741699157,s-2.326867979,s125.951638975
173_31,s-2.780494157,s-3.452351667,s94.816956381
173_32,s-1.164491174,s-3.452351668,s94.816956381
173_33,s-3.736378472,s-3.367230851,s125.951638975
173_34,s-2.120375489,s-3.367230852,s125.951638975
173_35,s-0.504372507,s-3.367230852,s125.951638975
173_36,s-3.950376127,s0.134833483,s77.399817279
173_37,s-3.945055442,s-0.905529389,s77.399817279
173_38,s-3.939734757,s-1.945892261,s77.399817279
173_39,s-3.934414071,s-2.986255134,s77.399817279
173_40,s-3.929093386,s-4.026618006,s77.399817279
173_41,s-2.313090404,s-4.026618007,s77.399817279
173_42,s-0.697087422,s-4.026618007,s77.399817279
173_43,s-4.412459194,s-0.331263050,s94.816956381
173_44,s-4.407138509,s-1.371625922,s94.816956381
173_45,s-4.401817824,s-2.411988794,s94.816956381
173_46,s-4.396497139,s-3.452351667,s94.816956381
173_47,s-3.522473009,s-4.096428810,s-89.706977106
173_48,s-1.906470027,s-4.096428810,s-89.706977106
173_49,s-5.159758731,s0.065022681,s-89.706977106
173_50,s-5.154438046,s-0.975340192,s-89.706977106
173_51,s-5.149117360,s-2.015703064,s-89.706977106
173_52,s-5.143796675,s-3.056065937,s-89.706977106
173_53,s-5.138475990,s-4.096428809,s-89.706977106
173_54,s-4.391176454,s-4.492714539,s94.816956381
173_55,s-2.775173472,s-4.492714540,s94.816956381
173_56,s-1.159170489,s-4.492714540,s94.816956381
173_57,s-3.731057787,s-4.407593723,s125.951638975
173_58,s-2.115054804,s-4.407593724,s125.951638975
173_59,s-0.499051822,s-4.407593724,s125.951638975
173_60,s-5.368343509,s-0.246142233,s125.951638975
173_61,s-5.363022824,s-1.286505106,s125.951638975
173_62,s-5.357702139,s-2.326867979,s125.951638975
173_63,s-5.352381454,s-3.367230852,s125.951638975
173_64,s-5.347060769,s-4.407593724,s125.951638975
173_65,s-3.923772701,s-5.066980879,s77.399817279
173_66,s-2.307769719,s-5.066980879,s77.399817279
173_67,s-0.691766737,s-5.066980880,s77.399817279
173_68,s-5.133155305,s-5.136791681,s-89.706977106
173_69,s-3.517152324,s-5.136791682,s-89.706977106
173_70,s-1.901149342,s-5.136791682,s-89.706977106
173_71,s-5.566379109,s0.134833483,s77.399817279
173_72,s-5.561058424,s-0.905529390,s77.399817279
173_73,s-5.555737739,s-1.945892262,s77.399817279
173_74,s-5.550417054,s-2.986255134,s77.399817279
173_75,s-5.545096369,s-4.026618007,s77.399817279
173_76,s-5.539775684,s-5.066980879,s77.399817279
173_77,s-4.385855769,s-5.533077412,s94.816956381
173_78,s-2.769852787,s-5.533077412,s94.816956381
173_79,s-1.153849804,s-5.533077413,s94.816956381
173_80,s-5.341740084,s-5.447956596,s125.951638975
173_81,s-3.725737102,s-5.447956596,s125.951638975
173_82,s-2.109734119,s-5.447956596,s125.951638975
173_83,s-0.493731137,s-5.447956597,s125.951638975
173_84,s-6.028462177,s-0.331263050,s94.816956381
173_85,s-6.023141492,s-1.371625922,s94.816956381
173_86,s-6.017820807,s-2.411988795,s94.816956381
173_87,s-6.012500122,s-3.452351667,s94.816956381
173_88,s-6.007179437,s-4.492714540,s94.816956381
173_89,s-6.001858752,s-5.533077412,s94.816956381
173_90,s-6.775761713,s0.065022680,s-89.706977106
173_91,s-6.770441028,s-0.975340192,s-89.706977106
173_92,s-6.765120343,s-2.015703065,s-89.706977106
173_93,s-6.759799658,s-3.056065937,s-89.706977106
173_94,s-6.754478973,s-4.096428810,s-89.706977106
173_95,s-6.749158288,s-5.136791682,s-89.706977106
173_96,s-5.534454999,s-6.107343752,s77.399817279
173_97,s-3.918452016,s-6.107343751,s77.399817279
173_98,s-2.302449034,s-6.107343752,s77.399817279
173_99,s-0.686446052,s-6.107343752,s77.399817279
173_100,s-6.743837603,s-6.177154554,s-89.706977106
173_101,s-5.127834620,s-6.177154554,s-89.706977106
173_102,s-3.511831639,s-6.177154554,s-89.706977106
173_103,s-1.895828657,s-6.177154555,s-89.706977106
173_104,s-6.984346492,s-0.246142234,s125.951638975
173_105,s-6.979025807,s-1.286505106,s125.951638975
173_106,s-6.973705122,s-2.326867979,s125.951638975
173_107,s-6.968384436,s-3.367230851,s125.951638975
173_108,s-6.963063751,s-4.407593723,s125.951638975
173_109,s-6.957743066,s-5.447956596,s125.951638975
173_110,s-5.996538067,s-6.573440285,s94.816956381
173_111,s-4.380535084,s-6.573440284,s94.816956381
173_112,s-2.764532102,s-6.573440285,s94.816956381
173_113,s-1.148529119,s-6.573440285,s94.816956381
173_114,s-6.952422381,s-6.488319468,s125.951638975
173_115,s-5.336419399,s-6.488319469,s125.951638975
173_116,s-3.720416417,s-6.488319468,s125.951638975
173_117,s-2.104413434,s-6.488319469,s125.951638975
173_118,s-0.488410452,s-6.488319469,s125.951638975
173_119,s-7.182382091,s0.134833483,s77.399817279
173_120,s-7.177061406,s-0.905529389,s77.399817279
173_121,s-7.171740721,s-1.945892261,s77.399817279
173_122,s-7.166420036,s-2.986255134,s77.399817279
173_123,s-7.161099351,s-4.026618006,s77.399817279
173_124,s-7.155778666,s-5.066980879,s77.399817279
173_125,s-7.150457981,s-6.107343751,s77.399817279
173_126,s-7.145137296,s-7.147706623,s77.399817279
173_127,s-5.529134314,s-7.147706624,s77.399817279
173_128,s-3.913131331,s-7.147706624,s77.399817279
173_129,s-2.297128349,s-7.147706624,s77.399817279
173_130,s-0.681125367,s-7.147706624,s77.399817279
173_131,s-6.738516918,s-7.217517427,s-89.706977106
173_132,s-5.122513935,s-7.217517427,s-89.706977106
173_133,s-3.506510954,s-7.217517427,s-89.706977106
173_134,s-1.890507971,s-7.217517427,s-89.706977106
173_135,s-7.644465159,s-0.331263050,s94.816956381
173_136,s-7.639144474,s-1.371625922,s94.816956381
173_137,s-7.633823789,s-2.411988794,s94.816956381
173_138,s-7.628503104,s-3.452351667,s94.816956381
173_139,s-7.623182419,s-4.492714539,s94.816956381
173_140,s-7.617861734,s-5.533077412,s94.816956381
173_141,s-7.612541049,s-6.573440284,s94.816956381
173_142,s-8.391764695,s0.065022681,s-89.706977106
173_143,s-8.386444010,s-0.975340192,s-89.706977106
173_144,s-8.381123325,s-2.015703064,s-89.706977106
173_145,s-8.375802640,s-3.056065937,s-89.706977106
173_146,s-8.370481955,s-4.096428809,s-89.706977106
173_147,s-8.365161270,s-5.136791681,s-89.706977106
173_148,s-8.359840585,s-6.177154554,s-89.706977106
173_149,s-8.354519900,s-7.217517426,s-89.706977106
173_150,s-7.607220364,s-7.613803156,s94.816956381
173_151,s-5.991217381,s-7.613803157,s94.816956381
173_152,s-4.375214399,s-7.613803157,s94.816956381
173_153,s-2.759211417,s-7.613803157,s94.816956381
173_154,s-1.143208434,s-7.613803157,s94.816956381
173_155,s-6.947101696,s-7.528682341,s125.951638975
173_156,s-5.331098714,s-7.528682341,s125.951638975
173_157,s-3.715095732,s-7.528682341,s125.951638975
173_158,s-2.099092749,s-7.528682341,s125.951638975
173_159,s-0.483089767,s-7.528682342,s125.951638975
173_160,s-8.600349474,s-0.246142233,s125.951638975
173_161,s-8.595028789,s-1.286505106,s125.951638975
173_162,s-8.589708104,s-2.326867978,s125.951638975
173_163,s-8.584387419,s-3.367230851,s125.951638975
173_164,s-8.579066734,s-4.407593723,s125.951638975
173_165,s-8.573746049,s-5.447956595,s125.951638975
173_166,s-8.568425364,s-6.488319468,s125.951638975
173_167,s-8.563104679,s-7.528682340,s125.951638975
173_168,s-7.139816611,s-8.188069496,s77.399817279
173_169,s-5.523813629,s-8.188069496,s77.399817279
173_170,s-3.907810646,s-8.188069497,s77.399817279
173_171,s-2.291807664,s-8.188069496,s77.399817279
173_172,s-0.675804681,s-8.188069497,s77.399817279
174_0,s0.522842236,s0.240769708,s-54.638520566
174_1,s0.716943264,s-0.142225575,s-103.190342262
174_2,s1.183802635,s0.319086757,s-85.773203160
174_3,s0.722338645,s0.898136913,s-103.190342262
174_4,s1.926980769,s-0.084875171,s89.702863353
174_5,s1.932376151,s0.955487317,s89.702863353
174_6,s1.189198016,s1.359449244,s-85.773203160
174_7,s0.528237618,s1.281132196,s-54.638520566
174_8,s2.138759495,s0.224124804,s-54.638520566
174_9,s2.144154876,s1.264487292,s-54.638520566
174_10,s0.727734027,s1.938499401,s-103.190342262
174_11,s2.332860522,s-0.158870479,s-103.190342262
174_12,s2.338255904,s0.881492009,s-103.190342262
174_13,s2.343651285,s1.921854497,s-103.190342262
174_14,s1.937771532,s1.995849805,s89.702863353
174_15,s1.194593398,s2.399811732,s-85.773203160
174_16,s2.149550258,s2.304849780,s-54.638520566
174_17,s0.533632999,s2.321494684,s-54.638520566
174_18,s2.799719893,s0.302441853,s-85.773203160
174_19,s2.805115275,s1.342804340,s-85.773203160
174_20,s2.810510656,s2.383166828,s-85.773203160
174_21,s3.542898027,s-0.101520075,s89.702863353
174_22,s3.548293409,s0.938842413,s89.702863353
174_23,s3.553688791,s1.979204901,s89.702863353
174_24,s2.349046667,s2.962216984,s-103.190342262
174_25,s0.733129408,s2.978861888,s-103.190342262
174_26,s3.559084172,s3.019567389,s89.702863353
174_27,s1.943166914,s3.036212293,s89.702863353
174_28,s3.754676753,s0.207479900,s-54.638520566
174_29,s3.760072135,s1.247842388,s-54.638520566
174_30,s3.765467516,s2.288204876,s-54.638520566
174_31,s2.815906038,s3.423529316,s-85.773203160
174_32,s1.199988779,s3.440174220,s-85.773203160
174_33,s3.770862898,s3.328567364,s-54.638520566
174_34,s2.154945639,s3.345212267,s-54.638520566
174_35,s0.539028381,s3.361857171,s-54.638520566
174_36,s3.948777781,s-0.175515383,s-103.190342262
174_37,s3.954173162,s0.864847105,s-103.190342262
174_38,s3.959568544,s1.905209593,s-103.190342262
174_39,s3.964963925,s2.945572080,s-103.190342262
174_40,s3.970359307,s3.985934568,s-103.190342262
174_41,s2.354442049,s4.002579472,s-103.190342262
174_42,s0.738524790,s4.019224376,s-103.190342262
174_43,s4.415637152,s0.285796949,s-85.773203160
174_44,s4.421032533,s1.326159436,s-85.773203160
174_45,s4.426427915,s2.366521924,s-85.773203160
174_46,s4.431823296,s3.406884412,s-85.773203160
174_47,s3.564479554,s4.059929876,s89.702863353
174_48,s1.948562295,s4.076574780,s89.702863353
174_49,s5.158815285,s-0.118164979,s89.702863353
174_50,s5.164210667,s0.922197509,s89.702863353
174_51,s5.169606048,s1.962559997,s89.702863353
174_52,s5.175001430,s3.002922485,s89.702863353
174_53,s5.180396811,s4.043284972,s89.702863353
174_54,s4.437218678,s4.447246900,s-85.773203160
174_55,s2.821301420,s4.463891804,s-85.773203160
174_56,s1.205384161,s4.480536708,s-85.773203160
174_57,s3.776258279,s4.368929851,s-54.638520566
174_58,s2.160341021,s4.385574755,s-54.638520566
174_59,s0.544423762,s4.402219659,s-54.638520566
174_60,s5.370594011,s0.190834996,s-54.638520566
174_61,s5.375989393,s1.231197484,s-54.638520566
174_62,s5.381384775,s2.271559973,s-54.638520566
174_63,s5.386780156,s3.311922461,s-54.638520566
174_64,s5.392175538,s4.352284948,s-54.638520566
174_65,s3.975754689,s5.026297056,s-103.190342262
174_66,s2.359837430,s5.042941960,s-103.190342262
174_67,s0.743920172,s5.059586864,s-103.190342262
174_68,s5.185792193,s5.083647460,s89.702863353
174_69,s3.569874936,s5.100292364,s89.702863353
174_70,s1.953957677,s5.116937268,s89.702863353
174_71,s5.564695039,s-0.192160286,s-103.190342262
174_72,s5.570090421,s0.848202202,s-103.190342262
174_73,s5.575485802,s1.888564690,s-103.190342262
174_74,s5.580881184,s2.928927177,s-103.190342262
174_75,s5.586276566,s3.969289665,s-103.190342262
174_76,s5.591671947,s5.009652153,s-103.190342262
174_77,s4.442614060,s5.487609387,s-85.773203160
174_78,s2.826696801,s5.504254291,s-85.773203160
174_79,s1.210779543,s5.520899195,s-85.773203160
174_80,s5.397570920,s5.392647436,s-54.638520566
174_81,s3.781653661,s5.409292339,s-54.638520566
174_82,s2.165736403,s5.425937243,s-54.638520566
174_83,s0.549819144,s5.442582147,s-54.638520566
174_84,s6.031554410,s0.269152046,s-85.773203160
174_85,s6.036949792,s1.309514534,s-85.773203160
174_86,s6.042345173,s2.349877021,s-85.773203160
174_87,s6.047740555,s3.390239509,s-85.773203160
174_88,s6.053135936,s4.430601997,s-85.773203160
174_89,s6.058531318,s5.470964484,s-85.773203160
174_90,s6.774732543,s-0.134809881,s89.702863353
174_91,s6.780127925,s0.905552606,s89.702863353
174_92,s6.785523307,s1.945915094,s89.702863353
174_93,s6.790918688,s2.986277582,s89.702863353
174_94,s6.796314070,s4.026640069,s89.702863353
174_95,s6.801709452,s5.067002557,s89.702863353
174_96,s5.597067329,s6.050014641,s-103.190342262
174_97,s3.981150070,s6.066659543,s-103.190342262
174_98,s2.365232812,s6.083304447,s-103.190342262
174_99,s0.749315553,s6.099949351,s-103.190342262
174_100,s6.807104833,s6.107365045,s89.702863353
174_101,s5.191187575,s6.124009948,s89.702863353
174_102,s3.575270317,s6.140654852,s89.702863353
174_103,s1.959353059,s6.157299756,s89.702863353
174_104,s6.986511270,s0.174190093,s-54.638520566
174_105,s6.991906652,s1.214552581,s-54.638520566
174_106,s6.997302033,s2.254915069,s-54.638520566
174_107,s7.002697415,s3.295277557,s-54.638520566
174_108,s7.008092796,s4.335640044,s-54.638520566
174_109,s7.013488178,s5.376002532,s-54.638520566
174_110,s6.063926700,s6.511326972,s-85.773203160
174_111,s4.448009441,s6.527971875,s-85.773203160
174_112,s2.832092183,s6.544616779,s-85.773203160
174_113,s1.216174924,s6.561261683,s-85.773203160
174_114,s7.018883560,s6.416365020,s-54.638520566
174_115,s5.402966301,s6.433009924,s-54.638520566
174_116,s3.787049043,s6.449654827,s-54.638520566
174_117,s2.171131784,s6.466299731,s-54.638520566
174_118,s0.555214526,s6.482944635,s-54.638520566
174_119,s7.180612298,s-0.208805190,s-103.190342262
174_120,s7.186007679,s0.831557298,s-103.190342262
174_121,s7.191403061,s1.871919786,s-103.190342262
174_122,s7.196798442,s2.912282273,s-103.190342262
174_123,s7.202193824,s3.952644761,s-103.190342262
174_124,s7.207589206,s4.993007249,s-103.190342262
174_125,s7.212984587,s6.033369737,s-103.190342262
174_126,s7.218379969,s7.073732224,s-103.190342262
174_127,s5.602462710,s7.090377128,s-103.190342262
174_128,s3.986545452,s7.107022032,s-103.190342262
174_129,s2.370628193,s7.123666935,s-103.190342262
174_130,s0.754710935,s7.140311839,s-103.190342262
174_131,s6.812500215,s7.147727533,s89.702863353
174_132,s5.196582956,s7.164372436,s89.702863353
174_133,s3.580665699,s7.181017339,s89.702863353
174_134,s1.964748440,s7.197662243,s89.702863353
174_135,s7.647471669,s0.252507142,s-85.773203160
174_136,s7.652867050,s1.292869630,s-85.773203160
174_137,s7.658262432,s2.333232117,s-85.773203160
174_138,s7.663657813,s3.373594605,s-85.773203160
174_139,s7.669053195,s4.413957093,s-85.773203160
174_140,s7.674448577,s5.454319580,s-85.773203160
174_141,s7.679843958,s6.494682068,s-85.773203160
174_142,s8.390649802,s-0.151454784,s89.702863353
174_143,s8.396045184,s0.888907703,s89.702863353
174_144,s8.401440565,s1.929270191,s89.702863353
174_145,s8.406835947,s2.969632679,s89.702863353
174_146,s8.412231328,s4.009995166,s89.702863353
174_147,s8.417626710,s5.050357654,s89.702863353
174_148,s8.423022092,s6.090720142,s89.702863353
174_149,s8.428417473,s7.131082630,s89.702863353
174_150,s7.685239340,s7.535044556,s-85.773203160
174_151,s6.069322081,s7.551689460,s-85.773203160
174_152,s4.453404823,s7.568334364,s-85.773203160
174_153,s2.837487564,s7.584979267,s-85.773203160
174_154,s1.221570306,s7.601624171,s-85.773203160
174_155,s7.024278941,s7.456727507,s-54.638520566
174_156,s5.408361683,s7.473372411,s-54.638520566
174_157,s3.792444424,s7.490017314,s-54.638520566
174_158,s2.176527166,s7.506662218,s-54.638520566
174_159,s0.560609907,s7.523307122,s-54.638520566
174_160,s8.602428528,s0.157545191,s-54.638520566
174_161,s8.607823910,s1.197907678,s-54.638520566
174_162,s8.613219292,s2.238270166,s-54.638520566
174_163,s8.618614673,s3.278632654,s-54.638520566
174_164,s8.624010055,s4.318995141,s-54.638520566
174_165,s8.629405437,s5.359357629,s-54.638520566
174_166,s8.634800818,s6.399720117,s-54.638520566
174_167,s8.640196200,s7.440082605,s-54.638520566
174_168,s7.223775350,s8.114094712,s-103.190342262
174_169,s5.607858092,s8.130739616,s-103.190342262
174_170,s3.991940833,s8.147384520,s-103.190342262
174_171,s2.376023575,s8.164029423,s-103.190342262
174_172,s0.760106317,s8.180674327,s-103.190342262
174_173,s8.433812855,s8.171445117,s89.702863353
175_0,s-0.520334562,s-0.246142235,s125.951638975
175_1,s-0.718370162,s0.134833482,s77.399817279
175_2,s-1.180453230,s-0.331263051,s94.816956381
175_3,s-0.713049477,s-0.905529390,s77.399817279
175_4,s-1.927752767,s0.065022680,s-89.706977106
175_5,s-1.922432082,s-0.975340193,s-89.706977106
175_6,s-1.175132545,s-1.371625923,s94.816956381
175_7,s-0.515013877,s-1.286505107,s125.951638975
175_8,s-2.136337544,s-0.246142234,s125.951638975
175_9,s-2.131016859,s-1.286505107,s125.951638975
175_10,s-0.707728792,s-1.945892262,s77.399817279
175_11,s-2.334373144,s0.134833483,s77.399817279
175_12,s-2.329052459,s-0.905529390,s77.399817279
175_13,s-2.323731774,s-1.945892262,s77.399817279
175_14,s-1.917111397,s-2.015703065,s-89.706977106
175_15,s-1.169811860,s-2.411988795,s94.816956381
175_16,s-2.125696174,s-2.326867979,s125.951638975
175_17,s-0.509693192,s-2.326867980,s125.951638975
175_18,s-2.796456212,s-0.331263050,s94.816956381
175_19,s-2.791135527,s-1.371625922,s94.816956381
175_20,s-2.785814842,s-2.411988795,s94.816956381
175_21,s-3.543755749,s0.065022680,s-89.706977106
175_22,s-3.538435064,s-0.975340192,s-89.706977106
175_23,s-3.533114379,s-2.015703065,s-89.706977106
175_24,s-2.318411089,s-2.986255134,s77.399817279
175_25,s-0.702408107,s-2.986255135,s77.399817279
175_26,s-3.527793694,s-3.056065937,s-89.706977106
175_27,s-1.911790712,s-3.056065938,s-89.706977106
175_28,s-3.752340527,s-0.246142234,s125.951638975
175_29,s-3.747019842,s-1.286505106,s125.951638975
175_30,s-3.741699157,s-2.326867979,s125.951638975
175_31,s-2.780494157,s-3.452351667,s94.816956381
175_32,s-1.164491174,s-3.452351668,s94.816956381
175_33,s-3.736378472,s-3.367230851,s125.951638975
175_34,s-2.120375489,s-3.367230852,s125.951638975
175_35,s-0.504372507,s-3.367230852,s125.951638975
175_36,s-3.950376127,s0.134833483,s77.399817279
175_37,s-3.945055442,s-0.905529389,s77.399817279
175_38,s-3.939734757,s-1.945892261,s77.399817279
175_39,s-3.934414071,s-2.986255134,s77.399817279
175_40,s-3.929093386,s-4.026618006,s77.399817279
175_41,s-2.313090404,s-4.026618007,s77.399817279
175_42,s-0.697087422,s-4.026618007,s77.399817279
175_43,s-4.412459194,s-0.331263050,s94.816956381
175_44,s-4.407138509,s-1.371625922,s94.816956381
175_45,s-4.401817824,s-2.411988794,s94.816956381
175_46,s-4.396497139,s-3.452351667,s94.816956381
175_47,s-3.522473009,s-4.096428810,s-89.706977106
175_48,s-1.906470027,s-4.096428810,s-89.706977106
175_49,s-5.159758731,s0.065022681,s-89.706977106
175_50,s-5.154438046,s-0.975340192,s-89.706977106
175_51,s-5.149117360,s-2.015703064,s-89.706977106
175_52,s-5.143796675,s-3.056065937,s-89.706977106
175_53,s-5.138475990,s-4.096428809,s-89.706977106
175_54,s-4.391176454,s-4.492714539,s94.816956381
175_55,s-2.775173472,s-4.492714540,s94.816956381
175_56,s-1.159170489,s-4.492714540,s94.816956381
175_57,s-3.731057787,s-4.407593723,s125.951638975
175_58,s-2.115054804,s-4.407593724,s125.951638975
175_59,s-0.499051822,s-4.407593724,s125.951638975
175_60,s-5.368343509,s-0.246142233,s125.951638975
175_61,s-5.363022824,s-1.286505106,s125.951638975
175_62,s-5.357702139,s-2.326867979,s125.951638975
175_63,s-5.352381454,s-3.367230852,s125.951638975
175_64,s-5.347060769,s-4.407593724,s125.951638975
175_65,s-3.923772701,s-5.066980879,s77.399817279
175_66,s-2.307769719,s-5.066980879,s77.399817279
175_67,s-0.691766737,s-5.066980880,s77.399817279
175_68,s-5.133155305,s-5.136791681,s-89.706977106
175_69,s-3.517152324,s-5.136791682,s-89.706977106
175_70,s-1.901149342,s-5.136791682,s-89.706977106
175_71,s-5.566379109,s0.134833483,s77.399817279
175_72,s-5.561058424,s-0.905529390,s77.399817279
175_73,s-5.555737739,s-1.945892262,s77.399817279
175_74,s-5.550417054,s-2.986255134,s77.399817279
175_75,s-5.545096369,s-4.026618007,s77.399817279
175_76,s-5.539775684,s-5.066980879,s77.399817279
175_77,s-4.385855769,s-5.533077412,s94.816956381
175_78,s-2.769852787,s-5.533077412,s94.816956381
175_79,s-1.153849804,s-5.533077413,s94.816956381
175_80,s-5.341740084,s-5.447956596,s125.951638975
175_81,s-3.725737102,s-5.447956596,s125.951638975
175_82,s-2.109734119,s-5.447956596,s125.951638975
175_83,s-0.493731137,s-5.447956597,s125.951638975
175_84,s-6.028462177,s-0.331263050,s94.816956381
175_85,s-6.023141492,s-1.371625922,s94.816956381
175_86,s-6.017820807,s-2.411988795,s94.816956381
175_87,s-6.012500122,s-3.452351667,s94.816956381
175_88,s-6.007179437,s-4.492714540,s94.816956381
175_89,s-6.001858752,s-5.533077412,s94.816956381
175_90,s-6.775761713,s0.065022680,s-89.706977106
175_91,s-6.770441028,s-0.975340192,s-89.706977106
175_92,s-6.765120343,s-2.015703065,s-89.706977106
175_93,s-6.759799658,s-3.056065937,s-89.706977106
175_94,s-6.754478973,s-4.096428810,s-89.706977106
175_95,s-6.749158288,s-5.136791682,s-89.706977106
175_96,s-5.534454999,s-6.107343752,s77.399817279
175_97,s-3.918452016,s-6.107343751,s77.399817279
175_98,s-2.302449034,s-6.107343752,s77.399817279
175_99,s-0.686446052,s-6.107343752,s77.399817279
175_100,s-6.743837603,s-6.177154554,s-89.706977106
175_101,s-5.127834620,s-6.177154554,s-89.706977106
175_102,s-3.511831639,s-6.177154554,s-89.706977106
175_103,s-1.895828657,s-6.177154555,s-89.706977106
175_104,s-6.984346492,s-0.246142234,s125.951638975
175_105,s-6.979025807,s-1.286505106,s125.951638975
175_106,s-6.973705122,s-2.326867979,s125.951638975
175_107,s-6.968384436,s-3.367230851,s125.951638975
175_108,s-6.963063751,s-4.407593723,s125.951638975
175_109,s-6.957743066,s-5.447956596,s125.951638975
175_110,s-5.996538067,s-6.573440285,s94.816956381
175_111,s-4.380535084,s-6.573440284,s94.816956381
175_112,s-2.764532102,s-6.573440285,s94.816956381
175_113,s-1.148529119,s-6.573440285,s94.816956381
175_114,s-6.952422381,s-6.488319468,s125.951638975
175_115,s-5.336419399,s-6.488319469,s125.951638975
175_116,s-3.720416417,s-6.488319468,s125.951638975
175_117,s-2.104413434,s-6.488319469,s125.951638975
175_118,s-0.488410452,s-6.488319469,s125.951638975
175_119,s-7.182382091,s0.134833483,s77.399817279
175_120,s-7.177061406,s-0.905529389,s77.399817279
175_121,s-7.171740721,s-1.945892261,s77.399817279
175_122,s-7.166420036,s-2.986255134,s77.399817279
175_123,s-7.161099351,s-4.026618006,s77.399817279
175_124,s-7.155778666,s-5.066980879,s77.399817279
175_125,s-7.150457981,s-6.107343751,s77.399817279
175_126,s-7.145137296,s-7.147706623,s77.399817279
