id,x,y,deg
182_95,s0.837778324,s-7.869068943,s-29.323217494
182_96,s6.257559922,s-13.131490676,s-87.506913637
182_97,s5.061919221,s-13.140865925,s-87.506913637
182_98,s3.866278522,s-13.150241172,s-87.506913637
182_99,s2.670637822,s-13.159616421,s-87.506913637
182_100,s1.474997121,s-13.168991669,s-87.506913637
182_101,s1.189005174,s-12.108303049,s92.911730263
182_102,s1.124786906,s-10.845731546,s92.911730263
182_103,s1.060568639,s-9.583160043,s92.911730263
182_104,s6.035786241,s-13.333373559,s92.911730263
182_105,s0.458711335,s-12.616764869,s-79.245536390
182_106,s4.840145541,s-13.342748807,s92.911730263
182_107,s3.644504842,s-13.352124055,s92.911730263
182_108,s2.448864141,s-13.361499303,s92.911730263
182_109,s1.253223441,s-13.370874552,s92.911730263
182_110,s0.996350371,s-8.320588541,s92.911730263
182_111,s0.394493068,s-11.354193366,s-79.245536390
182_112,s0.932132103,s-7.058017038,s92.911730263
182_113,s0.330274800,s-10.091621863,s-79.245536390
182_114,s0.279356422,s-13.178366918,s-87.506913637
182_115,s0.266056533,s-8.829050360,s-79.245536390
182_116,s0.215138155,s-11.915795415,s-87.506913637
182_117,s0.201838265,s-7.566478858,s-79.245536390
182_118,s0.150919886,s-10.653223912,s-87.506913637
182_119,s0.086701619,s-9.390652409,s-87.506913637
182_120,s0.022483351,s-8.128080907,s-87.506913637
182_121,s6.501133103,s-13.832460131,s-79.245536390
182_122,s5.305492403,s-13.841835379,s-79.245536390
182_123,s4.109851703,s-13.851210627,s-79.245536390
182_124,s2.914211003,s-13.860585875,s-79.245536390
182_125,s1.718570303,s-13.869961124,s-79.245536390
182_126,s0.522929604,s-13.879336372,s-79.245536390
182_127,s-0.100989306,s-12.928730202,s-29.323217494
182_128,s5.941432461,s-14.144425464,s-29.323217494
182_129,s4.745791762,s-14.153800712,s-29.323217494
182_130,s3.550151062,s-14.163175961,s-29.323217494
182_131,s2.354510361,s-14.172551208,s-29.323217494
182_132,s1.158869662,s-14.181926457,s-29.323217494
182_133,s-0.165207573,s-11.666158699,s-29.323217494
182_134,s-0.036771038,s-14.191301705,s-29.323217494
182_135,s-0.229425841,s-10.403587196,s-29.323217494
182_136,s-0.293644109,s-9.141015694,s-29.323217494
182_137,s-0.357862377,s-7.878444191,s-29.323217494
182_138,s0.057582742,s-13.380249799,s92.911730263
182_139,s6.321778189,s-14.394062180,s-87.506913637
182_140,s5.126137490,s-14.403437427,s-87.506913637
182_141,s3.913217018,s-14.416067028,s-87.506913637
182_142,s2.734856089,s-14.422187924,s-87.506913637
182_143,s1.539215390,s-14.431563172,s-87.506913637
182_144,s0.343574689,s-14.440938420,s-87.506913637
182_145,s-0.006635526,s-12.117678297,s92.911730263
182_146,s-0.070853794,s-10.855106794,s92.911730263
182_147,s-0.672711097,s-13.888711620,s-79.245536390
182_148,s-0.135072062,s-9.592535291,s92.911730263
182_149,s6.100004509,s-14.595945061,s92.911730263
182_150,s-0.736929364,s-12.626140118,s-79.245536390
182_151,s4.904363809,s-14.605320310,s92.911730263
182_152,s3.708723109,s-14.614695558,s92.911730263
182_153,s2.513082409,s-14.624070806,s92.911730263
182_154,s1.336790912,s-14.636013550,s91.847857477
182_155,s0.121801009,s-14.642821302,s92.911730263
182_156,s-0.199290329,s-8.329963788,s92.911730263
182_157,s-0.801147632,s-11.363568614,s-79.245536390
182_158,s-0.852066011,s-14.450313668,s-87.506913637
182_159,s-0.263508597,s-7.067392285,s92.911730263
182_160,s-0.865365900,s-10.100997111,s-79.245536390
182_161,s-0.916284278,s-13.187742165,s-87.506913637
182_162,s-0.929584167,s-8.838425608,s-79.245536390
182_163,s-0.980502546,s-11.925170663,s-87.506913637
182_164,s-0.993802435,s-7.575854105,s-79.245536390
182_165,s-1.044720813,s-10.662599160,s-87.506913637
182_166,s-1.108939081,s-9.400027657,s-87.506913637
182_167,s-1.173157349,s-8.137456154,s-87.506913637
182_168,s6.565351371,s-15.095031634,s-79.245536390
182_169,s5.369710671,s-15.104406881,s-79.245536390
182_170,s4.174069971,s-15.113782130,s-79.245536390
182_171,s2.978429271,s-15.123157378,s-79.245536390
182_172,s1.782788570,s-15.132532627,s-79.245536390
182_173,s0.587147871,s-15.141907874,s-79.245536390
182_174,s-0.608492829,s-15.151283123,s-79.245536390
182_175,s-1.232411739,s-14.200676953,s-29.323217494
182_176,s-1.236976919,s-12.922547684,s-27.151933335
182_177,s6.005650729,s-15.406996967,s-29.323217494
182_178,s4.822130020,s-15.405486622,s-29.323217494
182_179,s3.637200205,s-15.407766655,s-31.414294807
182_180,s2.436277582,s-15.409598205,s-33.097857300
182_181,s-1.091576946,s-15.369520189,s-16.383946405
183_0,s6.813403247,s-7.824438834,s-29.342102266
183_1,s6.177562958,s-7.521639159,s-79.264421162
183_2,s5.617759522,s-7.833419997,s-29.342102266
183_3,s5.998022948,s-8.083182061,s-87.525798409
183_4,s6.971826465,s-8.276010673,s92.892845491
183_5,s5.776182739,s-8.284991836,s92.892845491
183_6,s4.981919232,s-7.530620322,s-79.264421162
183_7,s4.802379224,s-8.092163224,s-87.525798409
183_8,s6.241365076,s-8.784231760,s-79.264421162
183_9,s5.045721351,s-8.793212922,s-79.264421162
183_10,s6.877205366,s-9.087031435,s-29.342102266
183_11,s5.681561640,s-9.096012598,s-29.342102266
183_12,s4.485917916,s-9.104993760,s-29.342102266
183_13,s4.422115797,s-7.842401160,s-29.342102266
183_14,s6.052099848,s-9.342262102,s-87.525798409
183_15,s4.866181342,s-9.354755825,s-87.525798409
183_16,s7.035628583,s-9.538603273,s92.892845491
183_17,s5.839984858,s-9.547584436,s92.892845491
183_18,s4.644341133,s-9.556565599,s92.892845491
183_19,s4.580539015,s-8.293972998,s92.892845491
183_20,s4.516733765,s-7.033054284,s92.892845491
183_21,s3.850077626,s-8.802194086,s-79.264421162
183_22,s3.786275507,s-7.539601485,s-79.264421162
183_23,s3.670537617,s-9.363736987,s-87.525798409
183_24,s3.606735498,s-8.101144387,s-87.525798409
183_25,s6.305167195,s-10.046824361,s-79.264421162
183_26,s5.109523469,s-10.055805523,s-79.264421162
183_27,s3.913879745,s-10.064786686,s-79.264421162
183_28,s6.937244132,s-10.353026207,s-29.342102266
183_29,s5.745363760,s-10.358605199,s-29.342102266
183_30,s4.549720034,s-10.367586361,s-29.342102266
183_31,s3.354076309,s-10.376567524,s-29.342102266
183_32,s3.290274190,s-9.113974924,s-29.342102266
183_33,s3.226472072,s-7.851382323,s-29.342102266
183_34,s6.125627186,s-10.608367262,s-87.525798409
183_35,s4.929983461,s-10.617348426,s-87.525798409
183_36,s3.734339735,s-10.626329588,s-87.525798409
183_37,s7.099430702,s-10.801195875,s92.892845491
183_38,s3.448697408,s-9.565546762,s92.892845491
183_39,s5.903786977,s-10.810177037,s92.892845491
183_40,s4.708143252,s-10.819158199,s92.892845491
183_41,s3.512499526,s-10.828139363,s92.892845491
183_42,s3.384895289,s-8.302954161,s92.892845491
183_43,s3.321093171,s-7.040361561,s92.892845491
183_44,s2.718236019,s-10.073767849,s-79.264421162
183_45,s2.654433901,s-8.811175248,s-79.264421162
183_46,s2.590631782,s-7.548582647,s-79.264421162
183_47,s2.538696011,s-10.635310751,s-87.525798409
183_48,s2.474893891,s-9.372718151,s-87.525798409
183_49,s2.411091773,s-8.110125550,s-87.525798409
183_50,s6.368969313,s-11.309416961,s-79.264421162
183_51,s5.173325589,s-11.318398124,s-79.264421162
183_52,s3.977681863,s-11.327379287,s-79.264421162
183_53,s2.782038138,s-11.336360449,s-79.264421162
183_54,s7.014886509,s-11.626222504,s-26.343338046
183_55,s5.809165878,s-11.621197799,s-29.342102266
183_56,s4.613522153,s-11.630178962,s-29.342102266
183_57,s3.417878428,s-11.639160125,s-29.342102266
183_58,s2.222234703,s-11.648141287,s-29.342102266
183_59,s2.158432584,s-10.385548687,s-29.342102266
183_60,s2.094630466,s-9.122956086,s-29.342102266
183_61,s2.030828346,s-7.860363485,s-29.342102266
183_62,s6.189429305,s-11.870959863,s-87.525798409
183_63,s4.993785579,s-11.879941026,s-87.525798409
183_64,s3.798141854,s-11.888922189,s-87.525798409
183_65,s2.602498129,s-11.897903352,s-87.525798409
183_66,s2.316855802,s-10.837120525,s92.892845491
183_67,s7.163232820,s-12.063788475,s92.892845491
183_68,s2.253053682,s-9.574527924,s92.892845491
183_69,s5.967589096,s-12.072769638,s92.892845491
183_70,s4.771945370,s-12.081750800,s92.892845491
183_71,s3.576301645,s-12.090731963,s92.892845491
183_72,s2.380657920,s-12.099713126,s92.892845491
183_73,s2.189251564,s-8.311935324,s92.892845491
183_74,s1.586394413,s-11.345341612,s-79.264421162
183_75,s2.125449445,s-7.049342723,s92.892845491
183_76,s1.522592295,s-10.082749012,s-79.264421162
183_77,s1.458790175,s-8.820156410,s-79.264421162
183_78,s1.406854404,s-11.906884514,s-87.525798409
183_79,s1.394988057,s-7.557563810,s-79.264421162
183_80,s1.343052285,s-10.644291914,s-87.525798409
183_81,s1.279250167,s-9.381699313,s-87.525798409
183_82,s1.215448048,s-8.119106712,s-87.525798409
183_83,s6.432771432,s-12.572009562,s-79.264421162
183_84,s5.237127707,s-12.580990724,s-79.264421162
183_85,s4.041483982,s-12.589971887,s-79.264421162
183_86,s2.845840257,s-12.598953050,s-79.264421162
183_87,s1.650196532,s-12.607934213,s-79.264421162
183_88,s5.872967997,s-12.883790400,s-29.342102266
183_89,s4.677324271,s-12.892771562,s-29.342102266
183_90,s3.481680547,s-12.901752726,s-29.342102266
183_91,s2.286036821,s-12.910733888,s-29.342102266
183_92,s1.090393097,s-12.919715051,s-29.342102266
183_93,s1.057844826,s-11.656862878,s-29.342102266
183_94,s0.962788859,s-10.394529850,s-29.342102266
183_95,s0.898986740,s-9.131937249,s-29.342102266
183_96,s0.835184622,s-7.869344649,s-29.342102266
183_97,s6.253231423,s-13.133552464,s-87.525798409
183_98,s5.057587698,s-13.142533627,s-87.525798409
183_99,s3.861943973,s-13.151514789,s-87.525798409
183_100,s2.666300248,s-13.160495952,s-87.525798409
183_101,s1.470656522,s-13.169477115,s-87.525798409
183_102,s1.185014195,s-12.108694289,s92.892845491
183_103,s1.121212076,s-10.846101688,s92.892845491
183_104,s1.057409958,s-9.583509088,s92.892845491
183_105,s6.031391214,s-13.335362238,s92.892845491
183_106,s0.454552806,s-12.616915375,s-79.264421162
183_107,s4.835747489,s-13.344343402,s92.892845491
183_108,s3.640103764,s-13.353324564,s92.892845491
183_109,s2.444460039,s-13.362305726,s92.892845491
183_110,s1.248816313,s-13.371286890,s92.892845491
183_111,s0.993607839,s-8.320916487,s92.892845491
183_112,s0.390750688,s-11.354322775,s-79.264421162
183_113,s0.929805720,s-7.058323886,s92.892845491
183_114,s0.326948569,s-10.091730174,s-79.264421162
183_115,s0.275012798,s-13.178458278,s-87.525798409
183_116,s0.263146451,s-8.829137574,s-79.264421162
183_117,s0.211210679,s-11.915865677,s-87.525798409
183_118,s0.199344332,s-7.566544973,s-79.264421162
183_119,s0.147408560,s-10.653273077,s-87.525798409
183_120,s0.083606441,s-9.390680476,s-87.525798409
183_121,s0.019804323,s-8.128087876,s-87.525798409
183_122,s6.496573551,s-13.834602162,s-79.264421162
183_123,s5.300929826,s-13.843583325,s-79.264421162
183_124,s4.105286100,s-13.852564488,s-79.264421162
183_125,s2.909642376,s-13.861545650,s-79.264421162
183_126,s1.713998650,s-13.870526814,s-79.264421162
183_127,s0.518354926,s-13.879507976,s-79.264421162
183_128,s-0.105250629,s-12.928696213,s-29.342102266
183_129,s5.936770116,s-14.146383001,s-29.342102266
183_130,s4.741126391,s-14.155364163,s-29.342102266
183_131,s3.545482665,s-14.164345326,s-29.342102266
183_132,s2.349838940,s-14.173326488,s-29.342102266
183_133,s1.154195215,s-14.182307652,s-29.342102266
183_134,s-0.169052747,s-11.666103613,s-29.342102266
183_135,s-0.041448510,s-14.191288814,s-29.342102266
183_136,s-0.232854866,s-10.403511012,s-29.342102266
183_137,s-0.296656985,s-9.140918412,s-29.342102266
183_138,s-0.360459104,s-7.878325811,s-29.342102266
183_139,s0.053172589,s-13.380268052,s92.892845491
183_140,s6.317033542,s-14.396145065,s-87.525798409
183_141,s5.121389818,s-14.405126228,s-87.525798409
183_142,s3.908465249,s-14.417356047,s-87.525798409
183_143,s2.730102366,s-14.423088553,s-87.525798409
183_144,s1.534458642,s-14.432069715,s-87.525798409
183_145,s0.338814916,s-14.441050879,s-87.525798409
183_146,s-0.010629530,s-12.117675451,s92.892845491
183_147,s-0.074431649,s-10.855082851,s92.892845491
183_148,s-0.677288800,s-13.888489139,s-79.264421162
183_149,s-0.138233768,s-9.592490250,s92.892845491
183_150,s6.095193333,s-14.597954839,s92.892845491
183_151,s-0.741090918,s-12.625896539,s-79.264421162
183_152,s4.899549607,s-14.606936002,s92.892845491
183_153,s3.703905883,s-14.615917165,s92.892845491
183_154,s2.508262157,s-14.624898327,s92.892845491
183_155,s1.331966788,s-14.636453363,s91.828972705
183_156,s0.116974707,s-14.642860653,s92.892845491
183_157,s-0.202035886,s-8.329897649,s92.892845491
183_158,s-0.804893037,s-11.363303937,s-79.264421162
183_159,s-0.856828809,s-14.450032041,s-87.525798409
183_160,s-0.265838005,s-7.067305049,s92.892845491
183_161,s-0.868695156,s-10.100711336,s-79.264421162
183_162,s-0.920630928,s-13.187439440,s-87.525798409
183_163,s-0.932497275,s-8.838118736,s-79.264421162
183_164,s-0.984433046,s-11.924846840,s-87.525798409
183_165,s-0.996299393,s-7.575526135,s-79.264421162
183_166,s-1.048235165,s-10.662254239,s-87.525798409
183_167,s-1.112037283,s-9.399661639,s-87.525798409
183_168,s-1.175839403,s-8.137069038,s-87.525798409
183_169,s6.560375670,s-15.097194763,s-79.264421162
183_170,s5.364731944,s-15.106175925,s-79.264421162
183_171,s4.169088220,s-15.115157089,s-79.264421162
183_172,s2.973444494,s-15.124138251,s-79.264421162
183_173,s1.777800769,s-15.133119414,s-79.264421162
183_174,s0.582157044,s-15.142100577,s-79.264421162
183_175,s-0.613486681,s-15.151081740,s-79.264421162
183_176,s-1.237092236,s-14.200269977,s-29.342102266
183_177,s-1.241236142,s-12.922139272,s-27.170818107
183_178,s6.000572234,s-15.408975601,s-29.342102266
183_179,s4.817052087,s-15.407075166,s-29.342102266
183_180,s3.632121586,s-15.408964645,s-31.433179579
183_181,s2.431196214,s-15.411581396,s-33.116742072
183_182,s-1.096642703,s-15.369159569,s-16.402831177
184_0,s6.796575395,s-7.839060517,s-29.465211994
184_1,s6.161387189,s-7.534895331,s-79.387530890
184_2,s5.600915131,s-7.845472617,s-29.465211994
184_3,s5.980641024,s-8.096051164,s-87.648908137
184_4,s6.954027968,s-8.290971712,s92.769735763
184_5,s5.758367705,s-8.297383812,s92.769735763
184_6,s5.697271899,s-7.036330912,s92.769735763
184_7,s4.965726926,s-7.541307431,s-79.387530890
184_8,s4.784980762,s-8.102463265,s-87.648908137
184_9,s6.222476267,s-8.797622107,s-79.387530890
184_10,s5.026816004,s-8.804034206,s-79.387530890
184_11,s6.857664473,s-9.101787292,s-29.465211994
184_12,s5.662004210,s-9.108199393,s-29.465211994
184_13,s4.466343948,s-9.114611493,s-29.465211994
184_14,s4.405254869,s-7.851884717,s-29.465211994
184_15,s6.032012454,s-9.355244493,s-87.648908137
184_16,s4.846069841,s-9.365190041,s-87.648908137
184_17,s7.015117046,s-9.553698487,s92.769735763
184_18,s5.819456783,s-9.560110588,s92.769735763
184_19,s4.623796521,s-9.566522688,s92.769735763
184_20,s4.562707443,s-8.303795912,s92.769735763
184_21,s4.501618364,s-7.041069136,s92.769735763
184_22,s3.831155742,s-8.810446307,s-79.387530890
184_23,s3.770066663,s-7.547719531,s-79.387530890
184_24,s3.650409578,s-9.371602140,s-87.648908137
184_25,s3.589320499,s-8.108875365,s-87.648908137
184_26,s6.283565345,s-10.060348882,s-79.387530890
184_27,s5.087905082,s-10.066760982,s-79.387530890
184_28,s3.892244820,s-10.073173083,s-79.387530890
184_29,s6.914982898,s-10.367908146,s-29.465211994
184_30,s5.723093289,s-10.370926169,s-29.465211994
184_31,s4.527433026,s-10.377338268,s-29.465211994
184_32,s3.331772763,s-10.383750369,s-29.465211994
184_33,s3.270683685,s-9.121023593,s-29.465211994
184_34,s3.209594606,s-7.858296818,s-29.465211994
184_35,s6.102819182,s-10.621504716,s-87.648908137
184_36,s4.907158919,s-10.627916816,s-87.648908137
184_37,s3.711498656,s-10.634328916,s-87.648908137
184_38,s7.076206125,s-10.816425264,s92.769735763
184_39,s3.428136258,s-9.572934788,s92.769735763
184_40,s5.880545863,s-10.822837364,s92.769735763
184_41,s4.684885600,s-10.829249463,s92.769735763
184_42,s3.489225337,s-10.835661564,s92.769735763
184_43,s3.367047180,s-8.310208013,s92.769735763
184_44,s3.305958101,s-7.047481237,s92.769735763
184_45,s2.696584557,s-10.079585182,s-79.387530890
184_46,s2.635495479,s-8.816858407,s-79.387530890
184_47,s2.574406401,s-7.554131631,s-79.387530890
184_48,s2.515838394,s-10.640741017,s-87.648908137
184_49,s2.454749315,s-9.378014241,s-87.648908137
184_50,s2.393660236,s-8.115287465,s-87.648908137
184_51,s6.344654424,s-11.323075658,s-79.387530890
184_52,s5.148994162,s-11.329487758,s-79.387530890
184_53,s3.953333899,s-11.335899858,s-79.387530890
184_54,s2.757673636,s-11.342311958,s-79.387530890
184_55,s6.989889418,s-11.641268332,s-26.466447774
184_56,s5.784182368,s-11.633652944,s-29.465211994
184_57,s4.588522105,s-11.640065044,s-29.465211994
184_58,s3.392861843,s-11.646477145,s-29.465211994
184_59,s2.197201579,s-11.652889244,s-29.465211994
184_60,s2.136112501,s-10.390162469,s-29.465211994
184_61,s2.075023423,s-9.127435693,s-29.465211994
184_62,s2.013934343,s-7.864708917,s-29.465211994
184_63,s6.163908260,s-11.884231492,s-87.648908137
184_64,s4.968247997,s-11.890643592,s-87.648908137
184_65,s3.772587734,s-11.897055692,s-87.648908137
184_66,s2.576927472,s-11.903467792,s-87.648908137
184_67,s2.293565075,s-10.842073664,s92.769735763
184_68,s7.137295203,s-12.079152040,s92.769735763
184_69,s2.232475995,s-9.579346888,s92.769735763
184_70,s5.941634941,s-12.085564139,s92.769735763
184_71,s4.745974678,s-12.091976239,s92.769735763
184_72,s3.550314415,s-12.098388340,s92.769735763
184_73,s2.354654153,s-12.104800439,s92.769735763
184_74,s2.171386917,s-8.316620112,s92.769735763
184_75,s1.562013374,s-11.348724059,s-79.387530890
184_76,s2.110297838,s-7.053893337,s92.769735763
184_77,s1.500924295,s-10.085997283,s-79.387530890
184_78,s1.439835216,s-8.823270506,s-79.387530890
184_79,s1.381267209,s-11.909879892,s-87.648908137
184_80,s1.378746138,s-7.560543731,s-79.387530890
184_81,s1.320178131,s-10.647153116,s-87.648908137
184_82,s1.259089053,s-9.384426341,s-87.648908137
184_83,s1.197999974,s-8.121699565,s-87.648908137
184_84,s6.405743502,s-12.585802434,s-79.387530890
184_85,s5.210083240,s-12.592214533,s-79.387530890
184_86,s4.014422977,s-12.598626634,s-79.387530890
184_87,s2.818762715,s-12.605038734,s-79.387530890
184_88,s1.623102452,s-12.611450834,s-79.387530890
184_89,s5.845271446,s-12.896379720,s-29.465211994
184_90,s4.649611183,s-12.902791820,s-29.465211994
184_91,s3.453950921,s-12.909203920,s-29.465211994
184_92,s2.258290658,s-12.915616020,s-29.465211994
184_93,s1.062630396,s-12.922028121,s-29.465211994
184_94,s1.032795651,s-11.659108927,s-29.465211994
184_95,s0.940452238,s-10.396574569,s-29.465211994
184_96,s0.879363160,s-9.133847794,s-29.465211994
184_97,s0.818274081,s-7.871121018,s-29.465211994
184_98,s6.224997339,s-13.146958267,s-87.648908137
184_99,s5.029337076,s-13.153370368,s-87.648908137
184_100,s3.833676814,s-13.159782467,s-87.648908137
184_101,s2.638016551,s-13.166194568,s-87.648908137
184_102,s1.442356288,s-13.172606668,s-87.648908137
184_103,s1.158993890,s-12.111212540,s92.769735763
184_104,s1.097904812,s-10.848485764,s92.769735763
184_105,s1.036815733,s-9.585758989,s92.769735763
184_106,s6.002724019,s-13.348290915,s92.769735763
184_107,s0.427442189,s-12.617862934,s-79.387530890
184_108,s4.807063756,s-13.354703016,s92.769735763
184_109,s3.611403494,s-13.361115115,s92.769735763
184_110,s2.415743231,s-13.367527215,s92.769735763
184_111,s1.220082968,s-13.373939316,s92.769735763
184_112,s0.975726655,s-8.323032213,s92.769735763
184_113,s0.366353111,s-11.355136158,s-79.387530890
184_114,s0.914637575,s-7.060305437,s92.769735763
184_115,s0.305264032,s-10.092409383,s-79.387530890
184_116,s0.246696026,s-13.179018768,s-87.648908137
184_117,s0.244174954,s-8.829682607,s-79.387530890
184_118,s0.185606947,s-11.916291993,s-87.648908137
184_119,s0.183085875,s-7.566955831,s-79.387530890
184_120,s0.124517868,s-10.653565217,s-87.648908137
184_121,s0.063428789,s-9.390838441,s-87.648908137
184_122,s0.002339711,s-8.128111666,s-87.648908137
184_123,s6.466832582,s-13.848529209,s-79.387530890
184_124,s5.271172319,s-13.854941309,s-79.387530890
184_125,s4.075512056,s-13.861353410,s-79.387530890
184_126,s2.879851793,s-13.867765509,s-79.387530890
184_127,s1.684191530,s-13.874177610,s-79.387530890
184_128,s0.488531268,s-13.880589710,s-79.387530890
184_129,s-0.133029867,s-12.928440220,s-29.465211994
184_130,s5.906360524,s-14.159106496,s-29.465211994
184_131,s4.710700262,s-14.165518595,s-29.465211994
184_132,s3.515039999,s-14.171930696,s-29.465211994
184_133,s2.319379736,s-14.178342796,s-29.465211994
184_134,s1.123719474,s-14.184754896,s-29.465211994
184_135,s-0.194118946,s-11.665713445,s-29.465211994
184_136,s-0.071940789,s-14.191166996,s-29.465211994
184_137,s-0.255208024,s-10.402986669,s-29.465211994
184_138,s-0.316297103,s-9.140259893,s-29.465211994
184_139,s-0.377386182,s-7.877533118,s-29.465211994
184_140,s0.024422706,s-13.380351415,s92.769735763
184_141,s6.286086417,s-14.409685044,s-87.648908137
184_142,s5.090426155,s-14.416097144,s-87.648908137
184_143,s3.877478109,s-14.425720762,s-87.648908137
184_144,s2.699105629,s-14.428921344,s-87.648908137
184_145,s1.503445367,s-14.435333443,s-87.648908137
184_146,s0.307785104,s-14.441745544,s-87.648908137
184_147,s-0.036666372,s-12.117624640,s92.769735763
184_148,s-0.097755452,s-10.854897864,s92.769735763
184_149,s-0.707128995,s-13.887001810,s-79.387530890
184_150,s-0.158844530,s-9.592171088,s92.769735763
184_151,s6.063813098,s-14.611017691,s92.769735763
184_152,s-0.768218073,s-12.624275035,s-79.387530890
184_153,s4.868152835,s-14.617429791,s92.769735763
184_154,s3.672492573,s-14.623841891,s92.769735763
184_155,s2.476832310,s-14.630253991,s92.769735763
184_156,s1.300514828,s-14.639281531,s91.705862977
184_157,s0.085511785,s-14.643078191,s92.769735763
184_158,s-0.219933608,s-8.329444313,s92.769735763
184_159,s-0.829307151,s-11.361548258,s-79.387530890
184_160,s-0.887875159,s-14.448157644,s-87.648908137
184_161,s-0.281022687,s-7.066717537,s92.769735763
184_162,s-0.890396231,s-10.098821482,s-79.387530890
184_163,s-0.948964237,s-13.185430868,s-87.648908137
184_164,s-0.951485309,s-8.836094707,s-79.387530890
184_165,s-1.010053316,s-11.922704092,s-87.648908137
184_166,s-1.012574388,s-7.573367931,s-79.387530890
184_167,s-1.071142394,s-10.659977317,s-87.648908137
184_168,s-1.132231473,s-9.397250541,s-87.648908137
184_169,s-1.193320552,s-8.134523765,s-87.648908137
184_170,s6.527921660,s-15.111255985,s-79.387530890
184_171,s5.332261397,s-15.117668085,s-79.387530890
184_172,s4.136601135,s-15.124080185,s-79.387530890
184_173,s2.940940872,s-15.130492285,s-79.387530890
184_174,s1.745280609,s-15.136904386,s-79.387530890
184_175,s0.549620347,s-15.143316485,s-79.387530890
184_176,s-0.646039916,s-15.149728586,s-79.387530890
184_177,s-1.267601052,s-14.197579097,s-29.465211994
184_178,s-1.281921872,s-12.930599163,s-29.465211994
184_179,s5.967449603,s-15.421833271,s-29.465211994
184_180,s4.783936272,s-15.417389848,s-29.465211994
184_181,s3.605430189,s-15.420762686,s-27.364896344
184_182,s2.398076224,s-15.416769655,s-33.239851800
184_183,s-1.129663400,s-15.366767769,s-16.525940905
185_0,s6.796575395,s-7.839060517,s-29.465211994
185_1,s6.161387189,s-7.534895331,s-79.387530890
185_2,s6.879548523,s-7.032237702,s97.357099861
185_3,s5.600915131,s-7.845472617,s-29.465211994
185_4,s5.980641024,s-8.096051164,s-87.648908137
185_5,s6.954027968,s-8.290971712,s92.769735763
185_6,s5.758367705,s-8.297383812,s92.769735763
185_7,s5.697278627,s-7.034657037,s92.769735763
185_8,s4.965726926,s-7.541307431,s-79.387530890
185_9,s4.784980762,s-8.102463265,s-87.648908137
185_10,s6.222476267,s-8.797622107,s-79.387530890
185_11,s5.026816004,s-8.804034206,s-79.387530890
185_12,s6.857664473,s-9.101787292,s-29.465211994
185_13,s5.662004210,s-9.108199393,s-29.465211994
185_14,s4.466343948,s-9.114611493,s-29.465211994
185_15,s4.405254869,s-7.851884717,s-29.465211994
185_16,s6.032012454,s-9.355244493,s-87.648908137
185_17,s4.846069841,s-9.365190041,s-87.648908137
185_18,s7.015117046,s-9.553698487,s92.769735763
185_19,s5.819456783,s-9.560110588,s92.769735763
185_20,s4.623796521,s-9.566522688,s92.769735763
185_21,s4.562707443,s-8.303795912,s92.769735763
185_22,s4.501618364,s-7.041069136,s92.769735763
185_23,s3.831155742,s-8.810446307,s-79.387530890
185_24,s3.770066663,s-7.547719531,s-79.387530890
185_25,s3.650409578,s-9.371602140,s-87.648908137
185_26,s3.589320499,s-8.108875365,s-87.648908137
185_27,s6.283565345,s-10.060348882,s-79.387530890
185_28,s5.087905082,s-10.066760982,s-79.387530890
185_29,s3.892244820,s-10.073173083,s-79.387530890
185_30,s6.914982898,s-10.367908146,s-29.465211994
185_31,s5.723093289,s-10.370926169,s-29.465211994
185_32,s4.527433026,s-10.377338268,s-29.465211994
185_33,s3.331772763,s-10.383750369,s-29.465211994
185_34,s3.270683685,s-9.121023593,s-29.465211994
185_35,s3.209594606,s-7.858296818,s-29.465211994
185_36,s6.102819182,s-10.621504716,s-87.648908137
185_37,s4.907158919,s-10.627916816,s-87.648908137
185_38,s3.711498656,s-10.634328916,s-87.648908137
185_39,s7.076206125,s-10.816425264,s92.769735763
185_40,s3.428136258,s-9.572934788,s92.769735763
185_41,s5.880545863,s-10.822837364,s92.769735763
185_42,s4.684885600,s-10.829249463,s92.769735763
185_43,s3.489225337,s-10.835661564,s92.769735763
185_44,s3.367047180,s-8.310208013,s92.769735763
185_45,s3.305958101,s-7.047481237,s92.769735763
185_46,s2.696584557,s-10.079585182,s-79.387530890
185_47,s2.635495479,s-8.816858407,s-79.387530890
185_48,s2.574406401,s-7.554131631,s-79.387530890
185_49,s2.515838394,s-10.640741017,s-87.648908137
185_50,s2.454749315,s-9.378014241,s-87.648908137
185_51,s2.393660236,s-8.115287465,s-87.648908137
185_52,s6.344654424,s-11.323075658,s-79.387530890
185_53,s5.148994162,s-11.329487758,s-79.387530890
185_54,s3.953333899,s-11.335899858,s-79.387530890
185_55,s2.757673636,s-11.342311958,s-79.387530890
185_56,s6.989889418,s-11.641268332,s-26.466447774
185_57,s5.784182368,s-11.633652944,s-29.465211994
185_58,s4.588522105,s-11.640065044,s-29.465211994
185_59,s3.392861843,s-11.646477145,s-29.465211994
185_60,s2.197201579,s-11.652889244,s-29.465211994
185_61,s2.136112501,s-10.390162469,s-29.465211994
185_62,s2.075023423,s-9.127435693,s-29.465211994
185_63,s2.013934343,s-7.864708917,s-29.465211994
185_64,s6.163908260,s-11.884231492,s-87.648908137
