id,x,y,deg
196_5,s0.717929129,s0.808150095,s8.663570211
196_6,s0.729305469,s-0.885609050,s8.663570211
196_7,s-0.978947423,s-0.885609050,s8.663570211
196_8,s-0.990323763,s0.808150095,s8.663570211
196_9,s-1.056473022,s0.306835429,s44.958346727
196_10,s0.033689061,s1.079355997,s-39.287213155
196_11,s1.117580282,s0.260988334,s-12.208708269
196_12,s-0.392659637,s1.225390298,s54.436572027
196_13,s1.315593255,s1.225390298,s54.436572027
196_14,s1.326969595,s-0.468368848,s54.436572027
196_15,s0.663156210,s-1.386923716,s44.958346727
196_16,s-1.045096682,s-1.386923716,s44.958346727
196_17,s-0.579296270,s-1.432770812,s-12.208708269
196_18,s1.128956622,s-1.432770812,s-12.208708269
196_19,s-1.663187491,s-0.614403148,s-39.287213155
196_20,s-1.674563831,s1.079355997,s-39.287213155
196_21,s-0.011376340,s1.693759145,s0.000000000
196_22,s0.011376340,s-1.693759145,s0.000000000
196_23,s-1.696876552,s-1.693759145,s0.000000000
196_24,s1.696876552,s1.693759145,s0.000000000
196_25,s-1.708252892,s0.000000000,s0.000000000
196_26,s1.708252892,s0.000000000,s0.000000000
196_27,s-1.719629232,s1.693759145,s0.000000000
196_28,s1.719629232,s-1.693759145,s0.000000000
196_29,s1.741941953,s1.079355997,s-39.287213155
196_30,s1.753318293,s-0.614403148,s-39.287213155
196_31,s-0.602048951,s1.954747479,s-12.208708269
196_32,s1.106203942,s1.954747479,s-12.208708269
196_33,s0.640403530,s2.000594574,s44.958346727
196_34,s-1.067849362,s2.000594574,s44.958346727
196_35,s-2.089536189,s-0.468368848,s54.436572027
196_36,s-2.100912529,s1.225390298,s54.436572027
196_37,s-0.369906957,s-2.162127993,s54.436572027
196_38,s1.338345935,s-2.162127993,s54.436572027
196_39,s-2.078159849,s-2.162127993,s54.436572027
196_40,s-2.287549162,s-1.432770812,s-12.208708269
196_41,s-2.298925503,s0.260988334,s-12.208708269
196_42,s0.056441741,s-2.308162293,s-39.287213155
196_43,s-1.651811151,s-2.308162293,s-39.287213155
196_44,s1.764694633,s-2.308162293,s-39.287213155
196_45,s-2.310301843,s1.954747479,s-12.208708269
196_46,s2.348656422,s2.000594574,s44.958346727
196_47,s2.360032762,s0.306835429,s44.958346727
196_48,s2.371409102,s-1.386923716,s44.958346727
196_49,s2.426182021,s0.808150095,s8.663570211
196_50,s2.437558361,s-0.885609050,s8.663570211
196_51,s0.706552789,s2.501909240,s8.663570211
196_52,s-1.001700103,s2.501909240,s8.663570211
196_53,s2.414805681,s2.501909240,s8.663570211
196_54,s0.740681809,s-2.579368195,s8.663570211
196_55,s-0.967571083,s-2.579368195,s8.663570211
196_56,s2.448934701,s-2.579368195,s8.663570211
196_57,s-2.675823975,s-2.579368195,s8.663570211
196_58,s-2.687200315,s-0.885609050,s8.663570211
196_59,s-2.698576655,s0.808150095,s8.663570211
196_60,s-2.709952995,s2.501909240,s8.663570211
196_61,s-2.753349574,s-1.386923716,s44.958346727
196_62,s-2.764725914,s0.306835429,s44.958346727
196_63,s0.022312721,s2.773115142,s-39.287213155
196_64,s-1.685940171,s2.773115142,s-39.287213155
196_65,s1.730565613,s2.773115142,s-39.287213155
196_66,s-2.776102254,s2.000594574,s44.958346727
196_67,s2.814456834,s1.954747479,s-12.208708269
196_68,s2.825833174,s0.260988334,s-12.208708269
196_69,s2.837209514,s-1.432770812,s-12.208708269
196_70,s-0.404035977,s2.919149443,s54.436572027
196_71,s1.304216915,s2.919149443,s54.436572027
196_72,s-2.112288869,s2.919149443,s54.436572027
196_73,s3.012469807,s2.919149443,s54.436572027
196_74,s3.023846147,s1.225390298,s54.436572027
196_75,s3.035222487,s-0.468368848,s54.436572027
196_76,s3.046598827,s-2.162127993,s54.436572027
196_77,s0.674532550,s-3.080682861,s44.958346727
196_78,s-1.033720342,s-3.080682861,s44.958346727
196_79,s2.382785442,s-3.080682861,s44.958346727
196_80,s-2.741973234,s-3.080682861,s44.958346727
196_81,s-0.567919930,s-3.126529957,s-12.208708269
196_82,s1.140332962,s-3.126529957,s-12.208708269
196_83,s-2.276172822,s-3.126529957,s-12.208708269
196_84,s2.848585854,s-3.126529957,s-12.208708269
196_85,s-3.360064043,s-2.308162293,s-39.287213155
196_86,s-3.371440383,s-0.614403148,s-39.287213155
196_87,s-3.382816723,s1.079355997,s-39.287213155
196_88,s-0.022752680,s3.387518291,s0.000000000
196_89,s0.022752680,s-3.387518291,s0.000000000
196_90,s-1.685500212,s-3.387518291,s0.000000000
196_91,s1.685500212,s3.387518291,s0.000000000
196_92,s-1.731005572,s3.387518291,s0.000000000
196_93,s1.731005572,s-3.387518291,s0.000000000
196_94,s-3.393753104,s-3.387518291,s0.000000000
196_95,s3.393753104,s3.387518291,s0.000000000
196_96,s-3.394193063,s2.773115142,s-39.287213155
196_97,s-3.405129444,s-1.693759145,s0.000000000
196_98,s3.405129444,s1.693759145,s0.000000000
196_99,s-3.416505784,s0.000000000,s0.000000000
196_100,s3.416505784,s0.000000000,s0.000000000
196_101,s-3.427882124,s1.693759145,s0.000000000
196_102,s3.427882124,s-1.693759145,s0.000000000
196_103,s3.438818505,s2.773115142,s-39.287213155
196_104,s-3.439258464,s3.387518291,s0.000000000
196_105,s3.439258464,s-3.387518291,s0.000000000
196_106,s3.450194845,s1.079355997,s-39.287213155
196_107,s3.461571185,s-0.614403148,s-39.287213155
196_108,s3.472947525,s-2.308162293,s-39.287213155
196_109,s-0.613425291,s3.648506624,s-12.208708269
196_110,s1.094827602,s3.648506624,s-12.208708269
196_111,s-2.321678183,s3.648506624,s-12.208708269
196_112,s2.803080494,s3.648506624,s-12.208708269
196_113,s0.629027190,s3.694353720,s44.958346727
196_114,s-1.079225702,s3.694353720,s44.958346727
196_115,s2.337280082,s3.694353720,s44.958346727
196_116,s-2.787478594,s3.694353720,s44.958346727
196_117,s-3.786412741,s-2.162127993,s54.436572027
196_118,s-3.797789081,s-0.468368848,s54.436572027
196_119,s-3.809165421,s1.225390298,s54.436572027
196_120,s-3.820541761,s2.919149443,s54.436572027
196_121,s-0.358530617,s-3.855887138,s54.436572027
196_122,s1.349722275,s-3.855887138,s54.436572027
196_123,s-2.066783509,s-3.855887138,s54.436572027
196_124,s3.057975167,s-3.855887138,s54.436572027
196_125,s-3.775036401,s-3.855887138,s54.436572027
196_126,s-3.984425715,s-3.126529957,s-12.208708269
196_127,s-3.995802055,s-1.432770812,s-12.208708269
196_128,s0.067818081,s-4.001921439,s-39.287213155
196_129,s-1.640434811,s-4.001921439,s-39.287213155
196_130,s1.776070973,s-4.001921439,s-39.287213155
196_131,s-3.348687703,s-4.001921439,s-39.287213155
196_132,s3.484323865,s-4.001921439,s-39.287213155
196_133,s-4.007178395,s0.260988334,s-12.208708269
196_134,s-4.018554735,s1.954747479,s-12.208708269
196_135,s-4.029931075,s3.648506624,s-12.208708269
196_136,s4.045532974,s3.694353720,s44.958346727
196_137,s4.056909314,s2.000594574,s44.958346727
196_138,s4.068285654,s0.306835429,s44.958346727
196_139,s4.079661994,s-1.386923716,s44.958346727
196_140,s4.091038334,s-3.080682861,s44.958346727
196_141,s4.123058573,s2.501909240,s8.663570211
196_142,s4.134434913,s0.808150095,s8.663570211
196_143,s4.145811253,s-0.885609050,s8.663570211
196_144,s4.157187593,s-2.579368195,s8.663570211
196_145,s0.695176449,s4.195668386,s8.663570211
196_146,s-1.013076443,s4.195668386,s8.663570211
196_147,s2.403429341,s4.195668386,s8.663570211
196_148,s-2.721329335,s4.195668386,s8.663570211
196_149,s4.111682233,s4.195668386,s8.663570211
196_150,s0.752058149,s-4.273127341,s8.663570211
196_151,s-0.956194743,s-4.273127341,s8.663570211
196_152,s2.460311041,s-4.273127341,s8.663570211
196_153,s-2.664447635,s-4.273127341,s8.663570211
196_154,s4.168563933,s-4.273127341,s8.663570211
196_155,s-4.372700527,s-4.273127341,s8.663570211
196_156,s-4.384076867,s-2.579368195,s8.663570211
196_157,s-4.395453207,s-0.885609050,s8.663570211
196_158,s-4.406829547,s0.808150095,s8.663570211
196_159,s-4.418205887,s2.501909240,s8.663570211
196_160,s-4.429582227,s4.195668386,s8.663570211
196_161,s-4.450226126,s-3.080682861,s44.958346727
196_162,s-4.461602466,s-1.386923716,s44.958346727
196_163,s0.010936381,s4.466874288,s-39.287213155
196_164,s-1.697316511,s4.466874288,s-39.287213155
196_165,s-4.472978806,s0.306835429,s44.958346727
196_166,s-4.484355146,s2.000594574,s44.958346727
196_167,s-4.495731486,s3.694353720,s44.958346727
196_168,s4.511333386,s3.648506624,s-12.208708269
196_169,s4.522709726,s1.954747479,s-12.208708269
196_170,s4.534086066,s0.260988334,s-12.208708269
196_171,s4.545462406,s-1.432770812,s-12.208708269
196_172,s4.556838746,s-3.126529957,s-12.208708269
196_173,s-0.415412317,s4.612908588,s54.436572027
196_174,s1.292840575,s4.612908588,s54.436572027
196_175,s-2.123665209,s4.612908588,s54.436572027
196_176,s3.001093467,s4.612908588,s54.436572027
196_177,s-3.831918101,s4.612908588,s54.436572027
196_178,s4.709346359,s4.612908588,s54.436572027
196_179,s4.720722699,s2.919149443,s54.436572027
196_180,s4.732099039,s1.225390298,s54.436572027
196_181,s4.743475379,s-0.468368848,s54.436572027
196_182,s4.754851719,s-2.162127993,s54.436572027
196_183,s4.766228059,s-3.855887138,s54.436572027
196_184,s0.685908890,s-4.774442007,s44.958346727
196_185,s-1.022344002,s-4.774442007,s44.958346727
196_186,s2.394161782,s-4.774442007,s44.958346727
196_187,s-2.730596894,s-4.774442007,s44.958346727
196_188,s4.102414674,s-4.774442007,s44.958346727
196_189,s-4.438849786,s-4.774442007,s44.958346727
196_190,s-0.556543590,s-4.820289102,s-12.208708269
196_191,s1.151709302,s-4.820289102,s-12.208708269
196_192,s-2.264796482,s-4.820289102,s-12.208708269
196_193,s2.859962194,s-4.820289102,s-12.208708269
196_194,s-3.973049374,s-4.820289102,s-12.208708269
196_195,s4.568215086,s-4.820289102,s-12.208708269
197_0,s0.000000000,s0.000000000,s0.000000000
197_1,s-0.381283297,s-0.468368848,s54.436572027
197_2,s-0.590672610,s0.260988334,s-12.208708269
197_3,s0.045065401,s-0.614403148,s-39.287213155
197_4,s0.651779870,s0.306835429,s44.958346727
197_5,s0.717929129,s0.808150095,s8.663570211
197_6,s0.729305469,s-0.885609050,s8.663570211
197_7,s-0.978947423,s-0.885609050,s8.663570211
197_8,s-0.990323763,s0.808150095,s8.663570211
197_9,s-1.056473022,s0.306835429,s44.958346727
197_10,s0.033689061,s1.079355997,s-39.287213155
197_11,s1.117580282,s0.260988334,s-12.208708269
197_12,s-0.392659637,s1.225390298,s54.436572027
197_13,s1.315593255,s1.225390298,s54.436572027
197_14,s1.326969595,s-0.468368848,s54.436572027
197_15,s0.663156210,s-1.386923716,s44.958346727
197_16,s-1.045096682,s-1.386923716,s44.958346727
197_17,s-0.579296270,s-1.432770812,s-12.208708269
197_18,s1.128956622,s-1.432770812,s-12.208708269
197_19,s-1.663187491,s-0.614403148,s-39.287213155
197_20,s-1.674563831,s1.079355997,s-39.287213155
197_21,s-0.011376340,s1.693759145,s0.000000000
197_22,s0.011376340,s-1.693759145,s0.000000000
197_23,s-1.696876552,s-1.693759145,s0.000000000
197_24,s1.696876552,s1.693759145,s0.000000000
197_25,s-1.708252892,s0.000000000,s0.000000000
197_26,s1.708252892,s0.000000000,s0.000000000
197_27,s-1.719629232,s1.693759145,s0.000000000
197_28,s1.719629232,s-1.693759145,s0.000000000
197_29,s1.741941953,s1.079355997,s-39.287213155
197_30,s1.753318293,s-0.614403148,s-39.287213155
197_31,s-0.602048951,s1.954747479,s-12.208708269
197_32,s1.106203942,s1.954747479,s-12.208708269
197_33,s0.640403530,s2.000594574,s44.958346727
197_34,s-1.067849362,s2.000594574,s44.958346727
197_35,s-2.089536189,s-0.468368848,s54.436572027
197_36,s-2.100912529,s1.225390298,s54.436572027
197_37,s-0.369906957,s-2.162127993,s54.436572027
197_38,s1.338345935,s-2.162127993,s54.436572027
197_39,s-2.078159849,s-2.162127993,s54.436572027
197_40,s-2.287549162,s-1.432770812,s-12.208708269
197_41,s-2.298925503,s0.260988334,s-12.208708269
197_42,s0.056441741,s-2.308162293,s-39.287213155
197_43,s-1.651811151,s-2.308162293,s-39.287213155
197_44,s1.764694633,s-2.308162293,s-39.287213155
197_45,s-2.310301843,s1.954747479,s-12.208708269
197_46,s2.348656422,s2.000594574,s44.958346727
197_47,s2.360032762,s0.306835429,s44.958346727
197_48,s2.371409102,s-1.386923716,s44.958346727
197_49,s2.426182021,s0.808150095,s8.663570211
197_50,s2.437558361,s-0.885609050,s8.663570211
197_51,s0.706552789,s2.501909240,s8.663570211
197_52,s-1.001700103,s2.501909240,s8.663570211
197_53,s2.414805681,s2.501909240,s8.663570211
197_54,s0.740681809,s-2.579368195,s8.663570211
197_55,s-0.967571083,s-2.579368195,s8.663570211
197_56,s2.448934701,s-2.579368195,s8.663570211
197_57,s-2.675823975,s-2.579368195,s8.663570211
197_58,s-2.687200315,s-0.885609050,s8.663570211
197_59,s-2.698576655,s0.808150095,s8.663570211
197_60,s-2.709952995,s2.501909240,s8.663570211
197_61,s-2.753349574,s-1.386923716,s44.958346727
197_62,s-2.764725914,s0.306835429,s44.958346727
197_63,s0.022312721,s2.773115142,s-39.287213155
197_64,s-1.685940171,s2.773115142,s-39.287213155
197_65,s1.730565613,s2.773115142,s-39.287213155
197_66,s-2.776102254,s2.000594574,s44.958346727
197_67,s2.814456834,s1.954747479,s-12.208708269
197_68,s2.825833174,s0.260988334,s-12.208708269
197_69,s2.837209514,s-1.432770812,s-12.208708269
197_70,s-0.404035977,s2.919149443,s54.436572027
197_71,s1.304216915,s2.919149443,s54.436572027
197_72,s-2.112288869,s2.919149443,s54.436572027
197_73,s3.012469807,s2.919149443,s54.436572027
197_74,s3.023846147,s1.225390298,s54.436572027
197_75,s3.035222487,s-0.468368848,s54.436572027
197_76,s3.046598827,s-2.162127993,s54.436572027
197_77,s0.674532550,s-3.080682861,s44.958346727
197_78,s-1.033720342,s-3.080682861,s44.958346727
197_79,s2.382785442,s-3.080682861,s44.958346727
197_80,s-2.741973234,s-3.080682861,s44.958346727
197_81,s-0.567919930,s-3.126529957,s-12.208708269
197_82,s1.140332962,s-3.126529957,s-12.208708269
197_83,s-2.276172822,s-3.126529957,s-12.208708269
197_84,s2.848585854,s-3.126529957,s-12.208708269
197_85,s-3.360064043,s-2.308162293,s-39.287213155
197_86,s-3.371440383,s-0.614403148,s-39.287213155
197_87,s-3.382816723,s1.079355997,s-39.287213155
197_88,s-0.022752680,s3.387518291,s0.000000000
197_89,s0.022752680,s-3.387518291,s0.000000000
197_90,s-1.685500212,s-3.387518291,s0.000000000
197_91,s1.685500212,s3.387518291,s0.000000000
197_92,s-1.731005572,s3.387518291,s0.000000000
197_93,s1.731005572,s-3.387518291,s0.000000000
197_94,s-3.393753104,s-3.387518291,s0.000000000
197_95,s3.393753104,s3.387518291,s0.000000000
197_96,s-3.394193063,s2.773115142,s-39.287213155
197_97,s-3.405129444,s-1.693759145,s0.000000000
197_98,s3.405129444,s1.693759145,s0.000000000
197_99,s-3.416505784,s0.000000000,s0.000000000
197_100,s3.416505784,s0.000000000,s0.000000000
197_101,s-3.427882124,s1.693759145,s0.000000000
197_102,s3.427882124,s-1.693759145,s0.000000000
197_103,s3.438818505,s2.773115142,s-39.287213155
197_104,s-3.439258464,s3.387518291,s0.000000000
197_105,s3.439258464,s-3.387518291,s0.000000000
197_106,s3.450194845,s1.079355997,s-39.287213155
197_107,s3.461571185,s-0.614403148,s-39.287213155
197_108,s3.472947525,s-2.308162293,s-39.287213155
197_109,s-0.613425291,s3.648506624,s-12.208708269
197_110,s1.094827602,s3.648506624,s-12.208708269
197_111,s-2.321678183,s3.648506624,s-12.208708269
197_112,s2.803080494,s3.648506624,s-12.208708269
197_113,s0.629027190,s3.694353720,s44.958346727
197_114,s-1.079225702,s3.694353720,s44.958346727
197_115,s2.337280082,s3.694353720,s44.958346727
197_116,s-2.787478594,s3.694353720,s44.958346727
197_117,s-3.786412741,s-2.162127993,s54.436572027
197_118,s-3.797789081,s-0.468368848,s54.436572027
197_119,s-3.809165421,s1.225390298,s54.436572027
197_120,s-3.820541761,s2.919149443,s54.436572027
197_121,s-0.358530617,s-3.855887138,s54.436572027
197_122,s1.349722275,s-3.855887138,s54.436572027
197_123,s-2.066783509,s-3.855887138,s54.436572027
197_124,s3.057975167,s-3.855887138,s54.436572027
197_125,s-3.775036401,s-3.855887138,s54.436572027
197_126,s-3.984425715,s-3.126529957,s-12.208708269
197_127,s-3.995802055,s-1.432770812,s-12.208708269
197_128,s0.067818081,s-4.001921439,s-39.287213155
197_129,s-1.640434811,s-4.001921439,s-39.287213155
197_130,s1.776070973,s-4.001921439,s-39.287213155
197_131,s-3.348687703,s-4.001921439,s-39.287213155
197_132,s3.484323865,s-4.001921439,s-39.287213155
197_133,s-4.007178395,s0.260988334,s-12.208708269
197_134,s-4.018554735,s1.954747479,s-12.208708269
197_135,s-4.029931075,s3.648506624,s-12.208708269
197_136,s4.045532974,s3.694353720,s44.958346727
197_137,s4.056909314,s2.000594574,s44.958346727
197_138,s4.068285654,s0.306835429,s44.958346727
197_139,s4.079661994,s-1.386923716,s44.958346727
197_140,s4.091038334,s-3.080682861,s44.958346727
197_141,s4.123058573,s2.501909240,s8.663570211
197_142,s4.134434913,s0.808150095,s8.663570211
197_143,s4.145811253,s-0.885609050,s8.663570211
197_144,s4.157187593,s-2.579368195,s8.663570211
197_145,s0.695176449,s4.195668386,s8.663570211
197_146,s-1.013076443,s4.195668386,s8.663570211
197_147,s2.403429341,s4.195668386,s8.663570211
197_148,s-2.721329335,s4.195668386,s8.663570211
197_149,s4.111682233,s4.195668386,s8.663570211
197_150,s0.752058149,s-4.273127341,s8.663570211
197_151,s-0.956194743,s-4.273127341,s8.663570211
197_152,s2.460311041,s-4.273127341,s8.663570211
197_153,s-2.664447635,s-4.273127341,s8.663570211
197_154,s4.168563933,s-4.273127341,s8.663570211
197_155,s-4.372700527,s-4.273127341,s8.663570211
197_156,s-4.384076867,s-2.579368195,s8.663570211
197_157,s-4.395453207,s-0.885609050,s8.663570211
197_158,s-4.406829547,s0.808150095,s8.663570211
197_159,s-4.418205887,s2.501909240,s8.663570211
197_160,s-4.429582227,s4.195668386,s8.663570211
197_161,s-4.450226126,s-3.080682861,s44.958346727
197_162,s-4.461602466,s-1.386923716,s44.958346727
197_163,s0.010936381,s4.466874288,s-39.287213155
197_164,s-1.697316511,s4.466874288,s-39.287213155
197_165,s1.719189273,s4.466874288,s-39.287213155
197_166,s-4.472978806,s0.306835429,s44.958346727
197_167,s-4.484355146,s2.000594574,s44.958346727
197_168,s-4.495731486,s3.694353720,s44.958346727
197_169,s4.511333386,s3.648506624,s-12.208708269
197_170,s4.522709726,s1.954747479,s-12.208708269
197_171,s4.534086066,s0.260988334,s-12.208708269
197_172,s4.545462406,s-1.432770812,s-12.208708269
197_173,s4.556838746,s-3.126529957,s-12.208708269
197_174,s-0.415412317,s4.612908588,s54.436572027
197_175,s1.292840575,s4.612908588,s54.436572027
197_176,s-2.123665209,s4.612908588,s54.436572027
197_177,s3.001093467,s4.612908588,s54.436572027
197_178,s-3.831918101,s4.612908588,s54.436572027
197_179,s4.709346359,s4.612908588,s54.436572027
197_180,s4.720722699,s2.919149443,s54.436572027
197_181,s4.732099039,s1.225390298,s54.436572027
197_182,s4.743475379,s-0.468368848,s54.436572027
197_183,s4.754851719,s-2.162127993,s54.436572027
197_184,s4.766228059,s-3.855887138,s54.436572027
197_185,s0.685908890,s-4.774442007,s44.958346727
197_186,s-1.022344002,s-4.774442007,s44.958346727
197_187,s2.394161782,s-4.774442007,s44.958346727
197_188,s-2.730596894,s-4.774442007,s44.958346727
197_189,s4.102414674,s-4.774442007,s44.958346727
197_190,s-4.438849786,s-4.774442007,s44.958346727
197_191,s-0.556543590,s-4.820289102,s-12.208708269
197_192,s1.151709302,s-4.820289102,s-12.208708269
197_193,s-2.264796482,s-4.820289102,s-12.208708269
197_194,s2.859962194,s-4.820289102,s-12.208708269
197_195,s-3.973049374,s-4.820289102,s-12.208708269
197_196,s4.568215086,s-4.820289102,s-12.208708269
198_0,s0.000000000,s0.000000000,s0.000000000
198_1,s-0.381283297,s-0.468368848,s54.436572027
198_2,s-0.590672610,s0.260988334,s-12.208708269
198_3,s0.045065401,s-0.614403148,s-39.287213155
198_4,s0.651779870,s0.306835429,s44.958346727
198_5,s0.717929129,s0.808150095,s8.663570211
198_6,s0.729305469,s-0.885609050,s8.663570211
198_7,s-0.978947423,s-0.885609050,s8.663570211
198_8,s-0.990323763,s0.808150095,s8.663570211
198_9,s-1.056473022,s0.306835429,s44.958346727
198_10,s0.033689061,s1.079355997,s-39.287213155
198_11,s1.117580282,s0.260988334,s-12.208708269
198_12,s-0.392659637,s1.225390298,s54.436572027
198_13,s1.315593255,s1.225390298,s54.436572027
198_14,s1.326969595,s-0.468368848,s54.436572027
198_15,s0.663156210,s-1.386923716,s44.958346727
198_16,s-1.045096682,s-1.386923716,s44.958346727
198_17,s-0.579296270,s-1.432770812,s-12.208708269
198_18,s1.128956622,s-1.432770812,s-12.208708269
198_19,s-1.663187491,s-0.614403148,s-39.287213155
198_20,s-1.674563831,s1.079355997,s-39.287213155
198_21,s-0.011376340,s1.693759145,s0.000000000
198_22,s0.011376340,s-1.693759145,s0.000000000
198_23,s-1.696876552,s-1.693759145,s0.000000000
198_24,s1.696876552,s1.693759145,s0.000000000
198_25,s-1.708252892,s0.000000000,s0.000000000
198_26,s1.708252892,s0.000000000,s0.000000000
198_27,s-1.719629232,s1.693759145,s0.000000000
198_28,s1.719629232,s-1.693759145,s0.000000000
198_29,s1.741941953,s1.079355997,s-39.287213155
198_30,s1.753318293,s-0.614403148,s-39.287213155
198_31,s-0.602048951,s1.954747479,s-12.208708269
198_32,s1.106203942,s1.954747479,s-12.208708269
198_33,s0.640403530,s2.000594574,s44.958346727
198_34,s-1.067849362,s2.000594574,s44.958346727
198_35,s-2.089536189,s-0.468368848,s54.436572027
198_36,s-2.100912529,s1.225390298,s54.436572027
198_37,s-0.369906957,s-2.162127993,s54.436572027
198_38,s1.338345935,s-2.162127993,s54.436572027
198_39,s-2.078159849,s-2.162127993,s54.436572027
198_40,s-2.287549162,s-1.432770812,s-12.208708269
198_41,s-2.298925503,s0.260988334,s-12.208708269
198_42,s0.056441741,s-2.308162293,s-39.287213155
198_43,s-1.651811151,s-2.308162293,s-39.287213155
198_44,s1.764694633,s-2.308162293,s-39.287213155
198_45,s-2.310301843,s1.954747479,s-12.208708269
198_46,s2.348656422,s2.000594574,s44.958346727
198_47,s2.360032762,s0.306835429,s44.958346727
198_48,s2.371409102,s-1.386923716,s44.958346727
198_49,s2.426182021,s0.808150095,s8.663570211
198_50,s2.437558361,s-0.885609050,s8.663570211
198_51,s0.706552789,s2.501909240,s8.663570211
198_52,s-1.001700103,s2.501909240,s8.663570211
198_53,s2.414805681,s2.501909240,s8.663570211
198_54,s0.740681809,s-2.579368195,s8.663570211
198_55,s-0.967571083,s-2.579368195,s8.663570211
198_56,s2.448934701,s-2.579368195,s8.663570211
198_57,s-2.675823975,s-2.579368195,s8.663570211
198_58,s-2.687200315,s-0.885609050,s8.663570211
198_59,s-2.698576655,s0.808150095,s8.663570211
198_60,s-2.709952995,s2.501909240,s8.663570211
198_61,s-2.753349574,s-1.386923716,s44.958346727
198_62,s-2.764725914,s0.306835429,s44.958346727
198_63,s0.022312721,s2.773115142,s-39.287213155
198_64,s-1.685940171,s2.773115142,s-39.287213155
198_65,s1.730565613,s2.773115142,s-39.287213155
198_66,s-2.776102254,s2.000594574,s44.958346727
198_67,s2.814456834,s1.954747479,s-12.208708269
198_68,s2.825833174,s0.260988334,s-12.208708269
198_69,s2.837209514,s-1.432770812,s-12.208708269
198_70,s-0.404035977,s2.919149443,s54.436572027
198_71,s1.304216915,s2.919149443,s54.436572027
198_72,s-2.112288869,s2.919149443,s54.436572027
198_73,s3.012469807,s2.919149443,s54.436572027
198_74,s3.023846147,s1.225390298,s54.436572027
198_75,s3.035222487,s-0.468368848,s54.436572027
198_76,s3.046598827,s-2.162127993,s54.436572027
198_77,s0.674532550,s-3.080682861,s44.958346727
198_78,s-1.033720342,s-3.080682861,s44.958346727
198_79,s2.382785442,s-3.080682861,s44.958346727
198_80,s-2.741973234,s-3.080682861,s44.958346727
198_81,s-0.567919930,s-3.126529957,s-12.208708269
198_82,s1.140332962,s-3.126529957,s-12.208708269
198_83,s-2.276172822,s-3.126529957,s-12.208708269
198_84,s2.848585854,s-3.126529957,s-12.208708269
198_85,s-3.360064043,s-2.308162293,s-39.287213155
198_86,s-3.371440383,s-0.614403148,s-39.287213155
198_87,s-3.382816723,s1.079355997,s-39.287213155
198_88,s-0.022752680,s3.387518291,s0.000000000
198_89,s0.022752680,s-3.387518291,s0.000000000
198_90,s-1.685500212,s-3.387518291,s0.000000000
198_91,s1.685500212,s3.387518291,s0.000000000
198_92,s-1.731005572,s3.387518291,s0.000000000
198_93,s1.731005572,s-3.387518291,s0.000000000
198_94,s-3.393753104,s-3.387518291,s0.000000000
198_95,s3.393753104,s3.387518291,s0.000000000
198_96,s-3.394193063,s2.773115142,s-39.287213155
198_97,s-3.405129444,s-1.693759145,s0.000000000
198_98,s3.405129444,s1.693759145,s0.000000000
198_99,s-3.416505784,s0.000000000,s0.000000000
198_100,s3.416505784,s0.000000000,s0.000000000
198_101,s-3.427882124,s1.693759145,s0.000000000
198_102,s3.427882124,s-1.693759145,s0.000000000
198_103,s3.438818505,s2.773115142,s-39.287213155
198_104,s-3.439258464,s3.387518291,s0.000000000
198_105,s3.439258464,s-3.387518291,s0.000000000
198_106,s3.450194845,s1.079355997,s-39.287213155
198_107,s3.461571185,s-0.614403148,s-39.287213155
198_108,s3.472947525,s-2.308162293,s-39.287213155
198_109,s-0.613425291,s3.648506624,s-12.208708269
198_110,s1.094827602,s3.648506624,s-12.208708269
198_111,s-2.321678183,s3.648506624,s-12.208708269
198_112,s2.803080494,s3.648506624,s-12.208708269
198_113,s0.629027190,s3.694353720,s44.958346727
198_114,s-1.079225702,s3.694353720,s44.958346727
198_115,s2.337280082,s3.694353720,s44.958346727
198_116,s-2.787478594,s3.694353720,s44.958346727
198_117,s-3.786412741,s-2.162127993,s54.436572027
198_118,s-3.797789081,s-0.468368848,s54.436572027
198_119,s-3.809165421,s1.225390298,s54.436572027
198_120,s-3.820541761,s2.919149443,s54.436572027
198_121,s-0.358530617,s-3.855887138,s54.436572027
198_122,s1.349722275,s-3.855887138,s54.436572027
198_123,s-2.066783509,s-3.855887138,s54.436572027
198_124,s3.057975167,s-3.855887138,s54.436572027
198_125,s-3.775036401,s-3.855887138,s54.436572027
198_126,s-3.984425715,s-3.126529957,s-12.208708269
198_127,s-3.995802055,s-1.432770812,s-12.208708269
198_128,s0.067818081,s-4.001921439,s-39.287213155
198_129,s-1.640434811,s-4.001921439,s-39.287213155
198_130,s1.776070973,s-4.001921439,s-39.287213155
198_131,s-3.348687703,s-4.001921439,s-39.287213155
198_132,s3.484323865,s-4.001921439,s-39.287213155
198_133,s-4.007178395,s0.260988334,s-12.208708269
198_134,s-4.018554735,s1.954747479,s-12.208708269
198_135,s-4.029931075,s3.648506624,s-12.208708269
198_136,s4.045532974,s3.694353720,s44.958346727
198_137,s4.056909314,s2.000594574,s44.958346727
198_138,s4.068285654,s0.306835429,s44.958346727
198_139,s4.079661994,s-1.386923716,s44.958346727
198_140,s4.091038334,s-3.080682861,s44.958346727
198_141,s4.123058573,s2.501909240,s8.663570211
198_142,s4.134434913,s0.808150095,s8.663570211
