id,x,y,deg
195_110,s0.451511807,s-3.452351668,s94.816956363
195_111,s2.067514789,s-3.452351668,s94.816956363
195_112,s-3.543755749,s0.065022681,s-89.706977124
195_113,s-3.538435064,s-0.975340191,s-89.706977124
195_114,s-3.549076434,s1.105385554,s-89.706977124
195_115,s-3.533114380,s-2.015703064,s-89.706977124
195_116,s-3.554397119,s2.145748426,s-89.706977124
195_117,s-3.527793695,s-3.056065936,s-89.706977124
195_118,s-3.559717803,s3.186111298,s-89.706977124
195_119,s3.667555716,s-0.331263052,s94.816956363
195_120,s3.662235032,s0.709099820,s94.816956363
195_121,s3.672876401,s-1.371625925,s94.816956363
195_122,s3.656914347,s1.749462693,s94.816956363
195_123,s3.678197086,s-2.411988797,s94.816956363
195_124,s3.651593662,s2.789825565,s94.816956363
195_125,s3.683517771,s-3.452351669,s94.816956363
195_126,s-3.752340527,s-0.246142233,s125.951638957
195_127,s-3.757661212,s0.794220640,s125.951638957
195_128,s-3.747019842,s-1.286505105,s125.951638957
195_129,s-3.762981896,s1.834583512,s125.951638957
195_130,s-3.741699157,s-2.326867977,s125.951638957
195_131,s-3.768302581,s2.874946385,s125.951638957
195_132,s-3.736378473,s-3.367230850,s125.951638957
195_133,s3.646272978,s3.830188437,s94.816956363
195_134,s2.030269996,s3.830188438,s94.816956363
195_135,s0.414267014,s3.830188439,s94.816956363
195_136,s-1.201735969,s3.830188439,s94.816956363
195_137,s-2.817738951,s3.830188440,s94.816956363
195_138,s2.690388663,s3.915309254,s125.951638957
195_139,s1.074385681,s3.915309255,s125.951638957
195_140,s-0.541617301,s3.915309255,s125.951638957
195_141,s-2.157620283,s3.915309256,s125.951638957
195_142,s-3.773623266,s3.915309257,s125.951638957
195_143,s-3.950376127,s0.134833485,s77.399817261
195_144,s-3.945055442,s-0.905529388,s77.399817261
195_145,s-3.955696811,s1.175196357,s77.399817261
195_146,s-3.939734757,s-1.945892260,s77.399817261
195_147,s-3.961017496,s2.215559229,s77.399817261
195_148,s-3.934414072,s-2.986255133,s77.399817261
195_149,s-3.966338181,s3.255922102,s77.399817261
195_150,s-3.929093388,s-4.026618005,s77.399817261
195_151,s-2.313090405,s-4.026618006,s77.399817261
195_152,s-0.697087423,s-4.026618007,s77.399817261
195_153,s0.918915559,s-4.026618008,s77.399817261
195_154,s2.534918541,s-4.026618008,s77.399817261
195_155,s-3.522473010,s-4.096428808,s-89.706977124
195_156,s-1.906470028,s-4.096428809,s-89.706977124
195_157,s-0.290467045,s-4.096428810,s-89.706977124
195_158,s1.325535937,s-4.096428810,s-89.706977124
195_159,s2.941538919,s-4.096428811,s-89.706977124
195_160,s4.129638784,s0.134833481,s77.399817261
195_161,s4.134959469,s-0.905529392,s77.399817261
195_162,s4.124318100,s1.175196353,s77.399817261
195_163,s4.140280154,s-1.945892264,s77.399817261
195_164,s4.118997415,s2.215559225,s77.399817261
195_165,s4.145600839,s-2.986255137,s77.399817261
195_166,s4.113676730,s3.255922098,s77.399817261
195_167,s4.150921523,s-4.026618009,s77.399817261
195_168,s2.898973441,s4.226474168,s-89.706977124
195_169,s1.282970459,s4.226474169,s-89.706977124
195_170,s-0.333032523,s4.226474170,s-89.706977124
195_171,s-1.949035506,s4.226474170,s-89.706977124
195_172,s-3.565038488,s4.226474171,s-89.706977124
195_173,s4.108356045,s4.296284970,s77.399817261
195_174,s2.492353063,s4.296284971,s77.399817261
195_175,s0.876350082,s4.296284972,s77.399817261
195_176,s-0.739652901,s4.296284972,s77.399817261
195_177,s4.327674384,s-0.246142237,s125.951638957
195_178,s4.322353699,s0.794220636,s125.951638957
195_179,s4.332995069,s-1.286505109,s125.951638957
195_180,s4.317033015,s1.834583508,s125.951638957
195_181,s4.338315753,s-2.326867981,s125.951638957
195_182,s4.311712330,s2.874946381,s125.951638957
195_183,s4.343636438,s-3.367230854,s125.951638957
195_184,s4.306391645,s3.915309253,s125.951638957
195_185,s-3.731057788,s-4.407593722,s125.951638957
195_186,s-2.115054806,s-4.407593723,s125.951638957
195_187,s-0.499051823,s-4.407593724,s125.951638957
195_188,s1.116951159,s-4.407593725,s125.951638957
195_189,s2.732954141,s-4.407593725,s125.951638957
195_190,s-2.775173473,s-4.492714539,s94.816956363
195_191,s-1.159170491,s-4.492714540,s94.816956363
195_192,s0.456832492,s-4.492714541,s94.816956363
195_193,s2.072835474,s-4.492714541,s94.816956363
195_194,s3.688838455,s-4.492714542,s94.816956363
196_0,s-0.520334562,s-0.246142235,s125.951638981
196_1,s-0.718370162,s0.134833482,s77.399817285
196_2,s-1.180453230,s-0.331263051,s94.816956387
196_3,s-0.713049477,s-0.905529390,s77.399817285
196_4,s-1.927752767,s0.065022679,s-89.706977100
196_5,s-1.922432082,s-0.975340193,s-89.706977100
196_6,s-1.175132544,s-1.371625923,s94.816956387
196_7,s-0.515013877,s-1.286505107,s125.951638981
196_8,s-2.136337544,s-0.246142235,s125.951638981
196_9,s-2.131016859,s-1.286505107,s125.951638981
196_10,s-0.707728792,s-1.945892263,s77.399817285
196_11,s-2.334373144,s0.134833483,s77.399817285
196_12,s-2.329052459,s-0.905529390,s77.399817285
196_13,s-2.323731774,s-1.945892262,s77.399817285
196_14,s-1.917111396,s-2.015703065,s-89.706977100
196_15,s-1.169811859,s-2.411988795,s94.816956387
196_16,s-2.125696174,s-2.326867979,s125.951638981
196_17,s-0.509693192,s-2.326867980,s125.951638981
196_18,s-2.796456212,s-0.331263050,s94.816956387
196_19,s-2.791135527,s-1.371625923,s94.816956387
196_20,s-2.785814842,s-2.411988795,s94.816956387
196_21,s-3.543755749,s0.065022680,s-89.706977100
196_22,s-3.538435064,s-0.975340193,s-89.706977100
196_23,s-3.533114379,s-2.015703065,s-89.706977100
196_24,s-2.318411089,s-2.986255135,s77.399817285
196_25,s-0.702408106,s-2.986255135,s77.399817285
196_26,s-3.527793694,s-3.056065938,s-89.706977100
196_27,s-1.911790711,s-3.056065938,s-89.706977100
196_28,s-3.752340527,s-0.246142234,s125.951638981
196_29,s-3.747019842,s-1.286505107,s125.951638981
196_30,s-3.741699157,s-2.326867979,s125.951638981
196_31,s-2.780494157,s-3.452351668,s94.816956387
196_32,s-1.164491174,s-3.452351668,s94.816956387
196_33,s-3.736378471,s-3.367230851,s125.951638981
196_34,s-2.120375489,s-3.367230852,s125.951638981
196_35,s-0.504372507,s-3.367230852,s125.951638981
196_36,s-3.950376127,s0.134833483,s77.399817285
196_37,s-3.945055441,s-0.905529389,s77.399817285
196_38,s-3.939734756,s-1.945892262,s77.399817285
196_39,s-3.934414071,s-2.986255134,s77.399817285
196_40,s-3.929093386,s-4.026618007,s77.399817285
196_41,s-2.313090404,s-4.026618007,s77.399817285
196_42,s-0.697087421,s-4.026618007,s77.399817285
196_43,s-4.412459194,s-0.331263050,s94.816956387
196_44,s-4.407138509,s-1.371625922,s94.816956387
196_45,s-4.401817824,s-2.411988795,s94.816956387
196_46,s-4.396497139,s-3.452351667,s94.816956387
196_47,s-3.522473009,s-4.096428810,s-89.706977100
196_48,s-1.906470026,s-4.096428810,s-89.706977100
196_49,s-5.159758731,s0.065022680,s-89.706977100
196_50,s-5.154438045,s-0.975340192,s-89.706977100
196_51,s-5.149117360,s-2.015703065,s-89.706977100
196_52,s-5.143796675,s-3.056065937,s-89.706977100
196_53,s-5.138475990,s-4.096428810,s-89.706977100
196_54,s-4.391176454,s-4.492714540,s94.816956387
196_55,s-2.775173471,s-4.492714540,s94.816956387
196_56,s-1.159170489,s-4.492714540,s94.816956387
196_57,s-3.731057786,s-4.407593724,s125.951638981
196_58,s-2.115054804,s-4.407593724,s125.951638981
196_59,s-0.499051821,s-4.407593724,s125.951638981
196_60,s-5.368343509,s-0.246142234,s125.951638981
196_61,s-5.363022824,s-1.286505106,s125.951638981
196_62,s-5.357702139,s-2.326867980,s125.951638981
196_63,s-5.352381454,s-3.367230852,s125.951638981
196_64,s-5.347060769,s-4.407593724,s125.951638981
196_65,s-3.923772701,s-5.066980879,s77.399817285
196_66,s-2.307769718,s-5.066980879,s77.399817285
196_67,s-0.691766736,s-5.066980880,s77.399817285
196_68,s-5.133155305,s-5.136791682,s-89.706977100
196_69,s-3.517152323,s-5.136791682,s-89.706977100
196_70,s-1.901149341,s-5.136791683,s-89.706977100
196_71,s-5.566379109,s0.134833482,s77.399817285
196_72,s-5.561058424,s-0.905529390,s77.399817285
196_73,s-5.555737739,s-1.945892263,s77.399817285
196_74,s-5.550417054,s-2.986255135,s77.399817285
196_75,s-5.545096368,s-4.026618007,s77.399817285
196_76,s-5.539775683,s-5.066980880,s77.399817285
196_77,s-4.385855769,s-5.533077412,s94.816956387
196_78,s-2.769852786,s-5.533077412,s94.816956387
196_79,s-1.153849804,s-5.533077413,s94.816956387
196_80,s-5.341740083,s-5.447956597,s125.951638981
196_81,s-3.725737101,s-5.447956596,s125.951638981
196_82,s-2.109734119,s-5.447956597,s125.951638981
196_83,s-0.493731136,s-5.447956597,s125.951638981
196_84,s-6.028462177,s-0.331263051,s94.816956387
196_85,s-6.023141492,s-1.371625923,s94.816956387
196_86,s-6.017820806,s-2.411988795,s94.816956387
196_87,s-6.012500121,s-3.452351668,s94.816956387
196_88,s-6.007179436,s-4.492714540,s94.816956387
196_89,s-6.001858751,s-5.533077413,s94.816956387
196_90,s-6.775761713,s0.065022679,s-89.706977100
196_91,s-6.770441028,s-0.975340193,s-89.706977100
196_92,s-6.765120343,s-2.015703065,s-89.706977100
196_93,s-6.759799657,s-3.056065938,s-89.706977100
196_94,s-6.754478972,s-4.096428810,s-89.706977100
196_95,s-6.749158287,s-5.136791683,s-89.706977100
196_96,s-5.534454998,s-6.107343752,s77.399817285
196_97,s-3.918452016,s-6.107343751,s77.399817285
196_98,s-2.302449033,s-6.107343752,s77.399817285
196_99,s-0.686446051,s-6.107343752,s77.399817285
196_100,s-6.743837602,s-6.177154555,s-89.706977100
196_101,s-5.127834620,s-6.177154554,s-89.706977100
196_102,s-3.511831638,s-6.177154555,s-89.706977100
196_103,s-1.895828656,s-6.177154555,s-89.706977100
196_104,s-6.984346492,s-0.246142235,s125.951638981
196_105,s-6.979025806,s-1.286505107,s125.951638981
196_106,s-6.973705121,s-2.326867979,s125.951638981
196_107,s-6.968384436,s-3.367230852,s125.951638981
196_108,s-6.963063751,s-4.407593724,s125.951638981
196_109,s-6.957743066,s-5.447956597,s125.951638981
196_110,s-5.996538066,s-6.573440285,s94.816956387
196_111,s-4.380535083,s-6.573440284,s94.816956387
196_112,s-2.764532101,s-6.573440285,s94.816956387
196_113,s-1.148529119,s-6.573440285,s94.816956387
196_114,s-6.952422381,s-6.488319469,s125.951638981
196_115,s-5.336419398,s-6.488319469,s125.951638981
196_116,s-3.720416416,s-6.488319469,s125.951638981
196_117,s-2.104413434,s-6.488319469,s125.951638981
196_118,s-0.488410451,s-6.488319469,s125.951638981
196_119,s-7.182382091,s0.134833483,s77.399817285
196_120,s-7.177061406,s-0.905529390,s77.399817285
196_121,s-7.171740721,s-1.945892262,s77.399817285
196_122,s-7.166420036,s-2.986255135,s77.399817285
196_123,s-7.161099351,s-4.026618007,s77.399817285
196_124,s-7.155778666,s-5.066980879,s77.399817285
196_125,s-7.150457980,s-6.107343752,s77.399817285
196_126,s-7.145137295,s-7.147706624,s77.399817285
196_127,s-5.529134313,s-7.147706625,s77.399817285
196_128,s-3.913131331,s-7.147706625,s77.399817285
196_129,s-2.297128348,s-7.147706624,s77.399817285
196_130,s-0.681125366,s-7.147706625,s77.399817285
196_131,s-6.738516917,s-7.217517427,s-89.706977100
196_132,s-5.122513934,s-7.217517428,s-89.706977100
196_133,s-3.506510953,s-7.217517427,s-89.706977100
196_134,s-1.890507971,s-7.217517427,s-89.706977100
196_135,s-7.644465159,s-0.331263050,s94.816956387
196_136,s-7.639144474,s-1.371625923,s94.816956387
196_137,s-7.633823789,s-2.411988795,s94.816956387
196_138,s-7.628503104,s-3.452351668,s94.816956387
196_139,s-7.623182419,s-4.492714540,s94.816956387
196_140,s-7.617861733,s-5.533077412,s94.816956387
196_141,s-7.612541048,s-6.573440285,s94.816956387
196_142,s-8.391764695,s0.065022680,s-89.706977100
196_143,s-8.386444010,s-0.975340193,s-89.706977100
196_144,s-8.381123325,s-2.015703065,s-89.706977100
196_145,s-8.375802640,s-3.056065937,s-89.706977100
196_146,s-8.370481955,s-4.096428810,s-89.706977100
196_147,s-8.365161270,s-5.136791682,s-89.706977100
196_148,s-8.359840584,s-6.177154555,s-89.706977100
196_149,s-8.354519899,s-7.217517427,s-89.706977100
196_150,s-7.607220363,s-7.613803157,s94.816956387
196_151,s-5.991217381,s-7.613803158,s94.816956387
196_152,s-4.375214398,s-7.613803158,s94.816956387
196_153,s-2.759211416,s-7.613803157,s94.816956387
196_154,s-1.143208434,s-7.613803158,s94.816956387
196_155,s-6.947101696,s-7.528682341,s125.951638981
196_156,s-5.331098713,s-7.528682342,s125.951638981
196_157,s-3.715095731,s-7.528682341,s125.951638981
196_158,s-2.099092748,s-7.528682341,s125.951638981
196_159,s-0.483089766,s-7.528682342,s125.951638981
196_160,s-8.600349474,s-0.246142234,s125.951638981
196_161,s-8.595028789,s-1.286505107,s125.951638981
196_162,s-8.589708104,s-2.326867979,s125.951638981
196_163,s-8.584387419,s-3.367230851,s125.951638981
196_164,s-8.579066733,s-4.407593724,s125.951638981
196_165,s-8.573746048,s-5.447956596,s125.951638981
196_166,s-8.568425363,s-6.488319469,s125.951638981
196_167,s-8.563104678,s-7.528682341,s125.951638981
196_168,s-7.139816610,s-8.188069497,s77.399817285
196_169,s-5.523813628,s-8.188069497,s77.399817285
196_170,s-3.907810645,s-8.188069497,s77.399817285
196_171,s-2.291807663,s-8.188069497,s77.399817285
196_172,s-0.675804681,s-8.188069497,s77.399817285
196_173,s-8.349199214,s-8.257880300,s-89.706977100
196_174,s-6.733196232,s-8.257880300,s-89.706977100
196_175,s-5.117193249,s-8.257880300,s-89.706977100
196_176,s-3.501190268,s-8.257880300,s-89.706977100
196_177,s-1.885187286,s-8.257880300,s-89.706977100
196_178,s-8.798385074,s0.134833483,s77.399817285
196_179,s-8.793064389,s-0.905529389,s77.399817285
196_180,s-8.787743703,s-1.945892262,s77.399817285
196_181,s-8.782423018,s-2.986255134,s77.399817285
196_182,s-8.777102333,s-4.026618007,s77.399817285
196_183,s-8.771781648,s-5.066980879,s77.399817285
196_184,s-8.766460963,s-6.107343751,s77.399817285
196_185,s-8.761140278,s-7.147706624,s77.399817285
196_186,s-8.755819593,s-8.188069496,s77.399817285
196_187,s-7.601899678,s-8.654166030,s94.816956387
196_188,s-5.985896696,s-8.654166030,s94.816956387
196_189,s-4.369893713,s-8.654166030,s94.816956387
196_190,s-2.753890731,s-8.654166030,s94.816956387
196_191,s-8.557783993,s-8.569045213,s125.951638981
196_192,s-1.137887748,s-8.654166030,s94.816956387
196_193,s-6.941781010,s-8.569045214,s125.951638981
196_194,s-5.325778028,s-8.569045214,s125.951638981
196_195,s-3.709775046,s-8.569045213,s125.951638981
197_0,s-0.520334562,s-0.246142235,s125.951638981
197_1,s-0.718370162,s0.134833482,s77.399817285
197_2,s-1.180453230,s-0.331263051,s94.816956387
197_3,s-0.713049477,s-0.905529390,s77.399817285
197_4,s-1.927752767,s0.065022679,s-89.706977100
197_5,s-1.922432082,s-0.975340193,s-89.706977100
197_6,s-1.175132544,s-1.371625923,s94.816956387
197_7,s-0.515013877,s-1.286505107,s125.951638981
197_8,s-2.136337544,s-0.246142235,s125.951638981
197_9,s-2.131016859,s-1.286505107,s125.951638981
197_10,s-0.707728792,s-1.945892263,s77.399817285
197_11,s-2.334373144,s0.134833483,s77.399817285
197_12,s-2.329052459,s-0.905529390,s77.399817285
197_13,s-2.323731774,s-1.945892262,s77.399817285
197_14,s-1.917111396,s-2.015703065,s-89.706977100
197_15,s-1.169811859,s-2.411988795,s94.816956387
197_16,s-2.125696174,s-2.326867979,s125.951638981
197_17,s-0.509693192,s-2.326867980,s125.951638981
197_18,s-2.796456212,s-0.331263050,s94.816956387
197_19,s-2.791135527,s-1.371625923,s94.816956387
197_20,s-2.785814842,s-2.411988795,s94.816956387
197_21,s-3.543755749,s0.065022680,s-89.706977100
197_22,s-3.538435064,s-0.975340193,s-89.706977100
197_23,s-3.533114379,s-2.015703065,s-89.706977100
197_24,s-2.318411089,s-2.986255135,s77.399817285
197_25,s-0.702408106,s-2.986255135,s77.399817285
197_26,s-3.527793694,s-3.056065938,s-89.706977100
197_27,s-1.911790711,s-3.056065938,s-89.706977100
197_28,s-3.752340527,s-0.246142234,s125.951638981
197_29,s-3.747019842,s-1.286505107,s125.951638981
197_30,s-3.741699157,s-2.326867979,s125.951638981
197_31,s-2.780494157,s-3.452351668,s94.816956387
197_32,s-1.164491174,s-3.452351668,s94.816956387
197_33,s-3.736378471,s-3.367230851,s125.951638981
197_34,s-2.120375489,s-3.367230852,s125.951638981
197_35,s-0.504372507,s-3.367230852,s125.951638981
197_36,s-3.950376127,s0.134833483,s77.399817285
197_37,s-3.945055441,s-0.905529389,s77.399817285
197_38,s-3.939734756,s-1.945892262,s77.399817285
197_39,s-3.934414071,s-2.986255134,s77.399817285
197_40,s-3.929093386,s-4.026618007,s77.399817285
197_41,s-2.313090404,s-4.026618007,s77.399817285
197_42,s-0.697087421,s-4.026618007,s77.399817285
197_43,s-4.412459194,s-0.331263050,s94.816956387
197_44,s-4.407138509,s-1.371625922,s94.816956387
197_45,s-4.401817824,s-2.411988795,s94.816956387
197_46,s-4.396497139,s-3.452351667,s94.816956387
197_47,s-3.522473009,s-4.096428810,s-89.706977100
197_48,s-1.906470026,s-4.096428810,s-89.706977100
197_49,s-5.159758731,s0.065022680,s-89.706977100
197_50,s-5.154438045,s-0.975340192,s-89.706977100
197_51,s-5.149117360,s-2.015703065,s-89.706977100
197_52,s-5.143796675,s-3.056065937,s-89.706977100
197_53,s-5.138475990,s-4.096428810,s-89.706977100
197_54,s-4.391176454,s-4.492714540,s94.816956387
197_55,s-2.775173471,s-4.492714540,s94.816956387
197_56,s-1.159170489,s-4.492714540,s94.816956387
197_57,s-3.731057786,s-4.407593724,s125.951638981
197_58,s-2.115054804,s-4.407593724,s125.951638981
197_59,s-0.499051821,s-4.407593724,s125.951638981
197_60,s-5.368343509,s-0.246142234,s125.951638981
197_61,s-5.363022824,s-1.286505106,s125.951638981
197_62,s-5.357702139,s-2.326867980,s125.951638981
197_63,s-5.352381454,s-3.367230852,s125.951638981
197_64,s-5.347060769,s-4.407593724,s125.951638981
197_65,s-3.923772701,s-5.066980879,s77.399817285
197_66,s-2.307769718,s-5.066980879,s77.399817285
197_67,s-0.691766736,s-5.066980880,s77.399817285
197_68,s-5.133155305,s-5.136791682,s-89.706977100
197_69,s-3.517152323,s-5.136791682,s-89.706977100
197_70,s-1.901149341,s-5.136791683,s-89.706977100
197_71,s-5.566379109,s0.134833482,s77.399817285
197_72,s-5.561058424,s-0.905529390,s77.399817285
197_73,s-5.555737739,s-1.945892263,s77.399817285
197_74,s-5.550417054,s-2.986255135,s77.399817285
197_75,s-5.545096368,s-4.026618007,s77.399817285
197_76,s-5.539775683,s-5.066980880,s77.399817285
197_77,s-4.385855769,s-5.533077412,s94.816956387
197_78,s-2.769852786,s-5.533077412,s94.816956387
197_79,s-1.153849804,s-5.533077413,s94.816956387
197_80,s-5.341740083,s-5.447956597,s125.951638981
197_81,s-3.725737101,s-5.447956596,s125.951638981
197_82,s-2.109734119,s-5.447956597,s125.951638981
197_83,s-0.493731136,s-5.447956597,s125.951638981
197_84,s-6.028462177,s-0.331263051,s94.816956387
197_85,s-6.023141492,s-1.371625923,s94.816956387
197_86,s-6.017820806,s-2.411988795,s94.816956387
197_87,s-6.012500121,s-3.452351668,s94.816956387
197_88,s-6.007179436,s-4.492714540,s94.816956387
197_89,s-6.001858751,s-5.533077413,s94.816956387
197_90,s-6.775761713,s0.065022679,s-89.706977100
197_91,s-6.770441028,s-0.975340193,s-89.706977100
197_92,s-6.765120343,s-2.015703065,s-89.706977100
197_93,s-6.759799657,s-3.056065938,s-89.706977100
197_94,s-6.754478972,s-4.096428810,s-89.706977100
197_95,s-6.749158287,s-5.136791683,s-89.706977100
197_96,s-5.534454998,s-6.107343752,s77.399817285
197_97,s-3.918452016,s-6.107343751,s77.399817285
197_98,s-2.302449033,s-6.107343752,s77.399817285
197_99,s-0.686446051,s-6.107343752,s77.399817285
197_100,s-6.743837602,s-6.177154555,s-89.706977100
197_101,s-5.127834620,s-6.177154554,s-89.706977100
197_102,s-3.511831638,s-6.177154555,s-89.706977100
197_103,s-1.895828656,s-6.177154555,s-89.706977100
197_104,s-6.984346492,s-0.246142235,s125.951638981
197_105,s-6.979025806,s-1.286505107,s125.951638981
197_106,s-6.973705121,s-2.326867979,s125.951638981
197_107,s-6.968384436,s-3.367230852,s125.951638981
197_108,s-6.963063751,s-4.407593724,s125.951638981
197_109,s-6.957743066,s-5.447956597,s125.951638981
197_110,s-5.996538066,s-6.573440285,s94.816956387
197_111,s-4.380535083,s-6.573440284,s94.816956387
197_112,s-2.764532101,s-6.573440285,s94.816956387
197_113,s-1.148529119,s-6.573440285,s94.816956387
197_114,s-6.952422381,s-6.488319469,s125.951638981
197_115,s-5.336419398,s-6.488319469,s125.951638981
197_116,s-3.720416416,s-6.488319469,s125.951638981
197_117,s-2.104413434,s-6.488319469,s125.951638981
197_118,s-0.488410451,s-6.488319469,s125.951638981
197_119,s-7.182382091,s0.134833483,s77.399817285
197_120,s-7.177061406,s-0.905529390,s77.399817285
197_121,s-7.171740721,s-1.945892262,s77.399817285
197_122,s-7.166420036,s-2.986255135,s77.399817285
197_123,s-7.161099351,s-4.026618007,s77.399817285
197_124,s-7.155778666,s-5.066980879,s77.399817285
197_125,s-7.150457980,s-6.107343752,s77.399817285
197_126,s-7.145137295,s-7.147706624,s77.399817285
197_127,s-5.529134313,s-7.147706625,s77.399817285
197_128,s-3.913131331,s-7.147706625,s77.399817285
197_129,s-2.297128348,s-7.147706624,s77.399817285
197_130,s-0.681125366,s-7.147706625,s77.399817285
197_131,s-6.738516917,s-7.217517427,s-89.706977100
197_132,s-5.122513934,s-7.217517428,s-89.706977100
197_133,s-3.506510953,s-7.217517427,s-89.706977100
197_134,s-1.890507971,s-7.217517427,s-89.706977100
197_135,s-7.644465159,s-0.331263050,s94.816956387
197_136,s-7.639144474,s-1.371625923,s94.816956387
197_137,s-7.633823789,s-2.411988795,s94.816956387
197_138,s-7.628503104,s-3.452351668,s94.816956387
197_139,s-7.623182419,s-4.492714540,s94.816956387
197_140,s-7.617861733,s-5.533077412,s94.816956387
197_141,s-7.612541048,s-6.573440285,s94.816956387
197_142,s-8.391764695,s0.065022680,s-89.706977100
197_143,s-8.386444010,s-0.975340193,s-89.706977100
197_144,s-8.381123325,s-2.015703065,s-89.706977100
197_145,s-8.375802640,s-3.056065937,s-89.706977100
197_146,s-8.370481955,s-4.096428810,s-89.706977100
197_147,s-8.365161270,s-5.136791682,s-89.706977100
197_148,s-8.359840584,s-6.177154555,s-89.706977100
197_149,s-8.354519899,s-7.217517427,s-89.706977100
197_150,s-7.607220363,s-7.613803157,s94.816956387
197_151,s-5.991217381,s-7.613803158,s94.816956387
197_152,s-4.375214398,s-7.613803158,s94.816956387
197_153,s-2.759211416,s-7.613803157,s94.816956387
197_154,s-1.143208434,s-7.613803158,s94.816956387
197_155,s-6.947101696,s-7.528682341,s125.951638981
197_156,s-5.331098713,s-7.528682342,s125.951638981
197_157,s-3.715095731,s-7.528682341,s125.951638981
197_158,s-2.099092748,s-7.528682341,s125.951638981
197_159,s-0.483089766,s-7.528682342,s125.951638981
197_160,s-8.600349474,s-0.246142234,s125.951638981
197_161,s-8.595028789,s-1.286505107,s125.951638981
197_162,s-8.589708104,s-2.326867979,s125.951638981
197_163,s-8.584387419,s-3.367230851,s125.951638981
197_164,s-8.579066733,s-4.407593724,s125.951638981
197_165,s-8.573746048,s-5.447956596,s125.951638981
197_166,s-8.568425363,s-6.488319469,s125.951638981
197_167,s-8.563104678,s-7.528682341,s125.951638981
197_168,s-7.139816610,s-8.188069497,s77.399817285
197_169,s-5.523813628,s-8.188069497,s77.399817285
197_170,s-3.907810645,s-8.188069497,s77.399817285
197_171,s-2.291807663,s-8.188069497,s77.399817285
197_172,s-0.675804681,s-8.188069497,s77.399817285
197_173,s-8.349199214,s-8.257880300,s-89.706977100
197_174,s-6.733196232,s-8.257880300,s-89.706977100
197_175,s-5.117193249,s-8.257880300,s-89.706977100
197_176,s-3.501190268,s-8.257880300,s-89.706977100
197_177,s-1.885187286,s-8.257880300,s-89.706977100
197_178,s-8.798385074,s0.134833483,s77.399817285
197_179,s-8.793064389,s-0.905529389,s77.399817285
197_180,s-8.787743703,s-1.945892262,s77.399817285
197_181,s-8.782423018,s-2.986255134,s77.399817285
197_182,s-8.777102333,s-4.026618007,s77.399817285
197_183,s-8.771781648,s-5.066980879,s77.399817285
197_184,s-8.766460963,s-6.107343751,s77.399817285
197_185,s-8.761140278,s-7.147706624,s77.399817285
197_186,s-8.755819593,s-8.188069496,s77.399817285
197_187,s-7.601899678,s-8.654166030,s94.816956387
197_188,s-5.985896696,s-8.654166030,s94.816956387
197_189,s-4.369893713,s-8.654166030,s94.816956387
197_190,s-2.753890731,s-8.654166030,s94.816956387
197_191,s-8.557783993,s-8.569045213,s125.951638981
197_192,s-1.137887748,s-8.654166030,s94.816956387
197_193,s-6.941781010,s-8.569045214,s125.951638981
197_194,s-5.325778028,s-8.569045214,s125.951638981
197_195,s-3.709775046,s-8.569045213,s125.951638981
197_196,s-2.093772063,s-8.569045214,s125.951638981
198_0,s-0.520334562,s-0.246142235,s125.951638981
198_1,s-0.718370162,s0.134833482,s77.399817285
198_2,s-1.180453230,s-0.331263051,s94.816956387
198_3,s-0.713049477,s-0.905529390,s77.399817285
198_4,s-1.927752767,s0.065022679,s-89.706977100
198_5,s-1.922432082,s-0.975340193,s-89.706977100
198_6,s-1.175132544,s-1.371625923,s94.816956387
198_7,s-0.515013877,s-1.286505107,s125.951638981
198_8,s-2.136337544,s-0.246142235,s125.951638981
198_9,s-2.131016859,s-1.286505107,s125.951638981
198_10,s-0.707728792,s-1.945892263,s77.399817285
198_11,s-2.334373144,s0.134833483,s77.399817285
198_12,s-2.329052459,s-0.905529390,s77.399817285
198_13,s-2.323731774,s-1.945892262,s77.399817285
198_14,s-1.917111396,s-2.015703065,s-89.706977100
198_15,s-1.169811859,s-2.411988795,s94.816956387
198_16,s-2.125696174,s-2.326867979,s125.951638981
198_17,s-0.509693192,s-2.326867980,s125.951638981
198_18,s-2.796456212,s-0.331263050,s94.816956387
198_19,s-2.791135527,s-1.371625923,s94.816956387
198_20,s-2.785814842,s-2.411988795,s94.816956387
198_21,s-3.543755749,s0.065022680,s-89.706977100
198_22,s-3.538435064,s-0.975340193,s-89.706977100
198_23,s-3.533114379,s-2.015703065,s-89.706977100
198_24,s-2.318411089,s-2.986255135,s77.399817285
198_25,s-0.702408106,s-2.986255135,s77.399817285
198_26,s-3.527793694,s-3.056065938,s-89.706977100
198_27,s-1.911790711,s-3.056065938,s-89.706977100
198_28,s-3.752340527,s-0.246142234,s125.951638981
198_29,s-3.747019842,s-1.286505107,s125.951638981
198_30,s-3.741699157,s-2.326867979,s125.951638981
198_31,s-2.780494157,s-3.452351668,s94.816956387
198_32,s-1.164491174,s-3.452351668,s94.816956387
198_33,s-3.736378471,s-3.367230851,s125.951638981
198_34,s-2.120375489,s-3.367230852,s125.951638981
198_35,s-0.504372507,s-3.367230852,s125.951638981
198_36,s-3.950376127,s0.134833483,s77.399817285
198_37,s-3.945055441,s-0.905529389,s77.399817285
198_38,s-3.939734756,s-1.945892262,s77.399817285
198_39,s-3.934414071,s-2.986255134,s77.399817285
