id,x,y,deg
181_165,s16.604487284,s-5.656902135,s11.567604955
181_166,s16.597743420,s-7.865869911,s11.567604955
181_167,s8.596978011,s-9.279495271,s64.063922599
181_168,s9.845364769,s-9.320021145,s71.920239030
181_169,s10.961521878,s-9.343005732,s64.517836354
181_170,s12.159656988,s-9.348336004,s64.517836354
181_171,s13.462651912,s-9.342550390,s64.517836354
181_172,s14.561378066,s-9.336669743,s66.711827620
181_173,s15.799694110,s-9.334496276,s64.517836354
181_174,s16.979044911,s-0.575704737,s64.517836354
181_175,s16.972376811,s-2.759855734,s64.517836354
181_176,s16.965632947,s-4.968823510,s64.517836354
181_177,s16.958889083,s-7.177791286,s64.517836354
181_178,s16.873475379,s-2.244470009,s11.567604955
181_179,s16.869395615,s-4.458975989,s14.306335177
181_180,s16.878954059,s-6.636839515,s21.521995073
182_0,s8.546614027,s-0.591515195,s62.798800613
182_1,s8.229962984,s-1.208935730,s11.516918650
182_2,s8.816298564,s-1.014861251,s-21.060048486
182_3,s9.036609927,s-1.451836577,s89.774393187
182_4,s9.428092910,s-1.215325921,s11.516918650
182_5,s8.541926387,s-2.198903431,s21.471308768
182_6,s9.740056313,s-2.205293621,s21.471308768
182_7,s9.162874694,s-1.923357984,s156.188974083
182_8,s10.014428490,s-1.021251441,s-21.060048486
182_9,s10.234739852,s-1.458226768,s89.774393187
182_10,s8.592715769,s-2.732017255,s64.467150049
182_11,s9.781149126,s-2.736527997,s64.467150049
182_12,s10.361004621,s-1.929748175,s156.188974083
182_13,s8.807600554,s-3.223822196,s-21.060048486
182_14,s10.005730481,s-3.230212388,s-21.060048486
182_15,s10.626222837,s-1.221716112,s22.495298481
182_16,s8.221264975,s-3.417896675,s11.516918650
182_17,s9.419394901,s-3.424286867,s11.516918650
182_18,s10.617524828,s-3.430677059,s11.516918650
182_19,s10.979279053,s-2.742918187,s64.467150049
182_20,s10.938186240,s-2.211683813,s21.471308768
182_21,s9.027911918,s-3.660797522,s89.774393187
182_22,s10.226041843,s-3.667187714,s89.774393187
182_23,s11.212558416,s-1.027641633,s-21.060048486
182_24,s11.203860407,s-3.236602579,s-21.060048486
182_25,s11.432869779,s-1.464616960,s89.774393187
182_26,s11.424171769,s-3.673577905,s89.774393187
182_27,s11.559134547,s-1.936138366,s156.188974083
182_28,s8.533228378,s-4.407864376,s21.471308768
182_29,s9.731358304,s-4.414254568,s21.471308768
182_30,s10.929488230,s-4.420644759,s21.471308768
182_31,s11.824352763,s-1.228106304,s11.516918650
182_32,s11.815654754,s-3.437067250,s11.516918650
182_33,s9.154176685,s-4.132318929,s156.188974083
182_34,s10.352306612,s-4.138709121,s156.188974083
182_35,s11.550436538,s-4.145099312,s156.188974083
182_36,s12.177408979,s-2.749308379,s64.467150049
182_37,s12.136316166,s-2.218074004,s21.471308768
182_38,s12.127618157,s-4.427034950,s21.471308768
182_39,s8.582354847,s-4.947064987,s59.824965497
182_40,s9.772451117,s-4.945488942,s64.467150049
182_41,s10.970581044,s-4.951879134,s64.467150049
182_42,s12.168710970,s-4.958269325,s64.467150049
182_43,s12.410688343,s-1.034031824,s-21.060048486
182_44,s12.401990334,s-3.242992770,s-21.060048486
182_45,s12.630999705,s-1.471007150,s89.774393187
182_46,s12.622301696,s-3.679968097,s89.774393187
182_47,s12.757264473,s-1.942528557,s156.188974083
182_48,s12.748566463,s-4.151489504,s156.188974083
182_49,s8.798902545,s-5.432783142,s-21.060048486
182_50,s9.997032472,s-5.439173333,s-21.060048486
182_51,s11.195162398,s-5.445563525,s-21.060048486
182_52,s12.393292324,s-5.451953716,s-21.060048486
182_53,s8.212566966,s-5.626857622,s11.516918650
182_54,s9.410696892,s-5.633247813,s11.516918650
182_55,s10.608826818,s-5.639638004,s11.516918650
182_56,s11.806956745,s-5.646028196,s11.516918650
182_57,s13.022482689,s-1.234496495,s11.516918650
182_58,s13.013784680,s-3.443457442,s11.516918650
182_59,s13.005086671,s-5.652418387,s11.516918650
182_60,s13.375538905,s-2.755698570,s64.467150049
182_61,s13.366840895,s-4.964659516,s64.467150049
182_62,s13.334446092,s-2.224464196,s21.471308768
182_63,s13.325748083,s-4.433425141,s21.471308768
182_64,s9.019213909,s-5.869758469,s89.774393187
182_65,s10.217343834,s-5.876148660,s89.774393187
182_66,s11.415473760,s-5.882538851,s89.774393187
182_67,s12.613603687,s-5.888929042,s89.774393187
182_68,s13.608818268,s-1.040422016,s-21.060048486
182_69,s13.600120259,s-3.249382961,s-21.060048486
182_70,s13.591422250,s-5.458343908,s-21.060048486
182_71,s13.829129631,s-1.477397342,s89.774393187
182_72,s13.820431622,s-3.686358288,s89.774393187
182_73,s13.811733613,s-5.895319234,s89.774393187
182_74,s13.955394399,s-1.948918749,s156.188974083
182_75,s13.946696390,s-4.157879695,s156.188974083
182_76,s8.524530368,s-6.616825322,s21.471308768
182_77,s9.722660295,s-6.623215513,s21.471308768
182_78,s10.920790221,s-6.629605705,s21.471308768
182_79,s12.118920148,s-6.635995896,s21.471308768
182_80,s13.317050074,s-6.642386088,s21.471308768
182_81,s9.145478676,s-6.341279876,s156.188974083
182_82,s10.343608603,s-6.347670066,s156.188974083
182_83,s11.541738529,s-6.354060258,s156.188974083
182_84,s12.739868454,s-6.360450449,s156.188974083
182_85,s13.937998381,s-6.366840641,s156.188974083
182_86,s14.220612615,s-1.240886687,s11.516918650
182_87,s14.211914606,s-3.449847632,s11.516918650
182_88,s14.203216597,s-5.658808579,s11.516918650
182_89,s14.582297865,s-0.570644770,s64.467150049
182_90,s14.573668831,s-2.762088762,s64.467150049
182_91,s14.564970822,s-4.971049708,s64.467150049
182_92,s14.532576018,s-2.230854387,s21.471308768
182_93,s14.523878009,s-4.439815333,s21.471308768
182_94,s14.515179999,s-6.648776278,s21.471308768
182_95,s8.602756066,s-7.078158021,s64.467150049
182_96,s9.763753108,s-7.154449888,s64.467150049
182_97,s10.961883034,s-7.160840079,s64.467150049
182_98,s12.160012961,s-7.167230271,s64.467150049
182_99,s13.358142886,s-7.173620463,s64.467150049
182_100,s14.556272813,s-7.180010654,s64.467150049
182_101,s14.806948194,s-1.046812207,s-21.060048486
182_102,s14.798250185,s-3.255773153,s-21.060048486
182_103,s14.789552176,s-5.464734100,s-21.060048486
182_104,s15.027259557,s-1.483787533,s89.774393187
182_105,s15.018561548,s-3.692748479,s89.774393187
182_106,s15.009863538,s-5.901709425,s89.774393187
182_107,s8.790204536,s-7.641744088,s-21.060048486
182_108,s9.988334462,s-7.648134280,s-21.060048486
182_109,s11.186464389,s-7.654524471,s-21.060048486
182_110,s12.384594315,s-7.660914662,s-21.060048486
182_111,s13.582724241,s-7.667304853,s-21.060048486
182_112,s14.780854167,s-7.673695045,s-21.060048486
182_113,s15.123750261,s-1.996574931,s150.512187015
182_114,s15.144826316,s-4.164269886,s156.188974083
182_115,s15.136128307,s-6.373230832,s156.188974083
182_116,s8.203868957,s-7.835818567,s11.516918650
182_117,s9.401998883,s-7.842208759,s11.516918650
182_118,s10.600128809,s-7.848598951,s11.516918650
182_119,s11.798258736,s-7.854989142,s11.516918650
182_120,s12.996388662,s-7.861379333,s11.516918650
182_121,s14.194518587,s-7.867769524,s11.516918650
182_122,s15.418742541,s-1.247276878,s11.516918650
182_123,s15.410044532,s-3.456237824,s11.516918650
182_124,s15.401346523,s-5.665198770,s11.516918650
182_125,s15.392648514,s-7.874159716,s11.516918650
182_126,s9.010515899,s-8.078719414,s89.774393187
182_127,s10.208645825,s-8.085109606,s89.774393187
182_128,s11.406775751,s-8.091499797,s89.774393187
182_129,s12.604905678,s-8.097889989,s89.774393187
182_130,s13.803035604,s-8.104280179,s89.774393187
182_131,s15.001165529,s-8.110670371,s89.774393187
182_132,s15.780427792,s-0.577034961,s64.467150049
182_133,s15.771798757,s-2.768478954,s64.467150049
182_134,s15.763100748,s-4.977439899,s64.467150049
182_135,s15.754402739,s-7.186400845,s64.467150049
182_136,s15.680105109,s-2.214332749,s21.471308768
182_137,s15.722007935,s-4.446205524,s21.471308768
182_138,s15.713309926,s-6.655166470,s21.471308768
182_139,s16.005078121,s-1.053202399,s-21.060048486
182_140,s15.996380112,s-3.262163345,s-21.060048486
182_141,s15.987682103,s-5.471124290,s-21.060048486
182_142,s15.978984093,s-7.680085237,s-21.060048486
182_143,s16.225389483,s-1.490177725,s89.774393187
182_144,s16.216691474,s-3.699138670,s89.774393187
182_145,s16.207993465,s-5.908099617,s89.774393187
182_146,s16.199295456,s-8.117060563,s89.774393187
182_147,s8.515832359,s-8.825786268,s21.471308768
182_148,s9.713962286,s-8.832176460,s21.471308768
182_149,s10.912092212,s-8.838566650,s21.471308768
182_150,s12.110222138,s-8.844956842,s21.471308768
182_151,s13.308352065,s-8.851347033,s21.471308768
182_152,s14.506481990,s-8.857737225,s21.471308768
182_153,s15.704611917,s-8.864127416,s21.471308768
182_154,s16.351654252,s-1.961699132,s156.188974083
182_155,s16.342956243,s-4.170660077,s156.188974083
182_156,s16.334258233,s-6.379621024,s156.188974083
182_157,s9.136780667,s-8.550240821,s156.188974083
182_158,s10.334910593,s-8.556631013,s156.188974083
182_159,s11.533040520,s-8.563021204,s156.188974083
182_160,s12.731170445,s-8.569411396,s156.188974083
182_161,s13.929300372,s-8.575801586,s156.188974083
182_162,s15.127430298,s-8.582191778,s156.188974083
182_163,s16.325560224,s-8.588581970,s156.188974083
182_164,s16.616872468,s-1.253667070,s11.516918650
182_165,s16.608174459,s-3.462628015,s11.516918650
182_166,s16.599476449,s-5.671588961,s11.516918650
182_167,s16.590778440,s-7.880549907,s11.516918650
182_168,s8.588765608,s-9.287096895,s64.013236294
182_169,s9.837116027,s-9.328727129,s71.869552725
182_170,s10.953252366,s-9.352699107,s64.467150049
182_171,s12.151382292,s-9.359089299,s64.467150049
182_172,s13.454381824,s-9.354456372,s64.467150049
182_173,s14.553112751,s-9.349547707,s66.661141315
182_174,s15.791430233,s-9.348469709,s64.467150049
182_175,s16.978528975,s-0.590724902,s64.467150049
182_176,s16.969928684,s-2.774869144,s64.467150049
182_177,s16.961230675,s-4.983830091,s64.467150049
182_178,s16.952532665,s-7.192791036,s64.467150049
182_179,s16.871483222,s-2.259396129,s11.516918650
182_180,s16.871483917,s-4.446683384,s14.255648872
182_181,s16.873076222,s-6.651768763,s21.471308768
183_0,s-8.549647256,s0.545924315,s-116.895616925
183_1,s-8.236293664,s1.165024894,s-168.177498888
183_2,s-8.821585828,s0.967826016,s159.245533976
183_3,s-9.044224620,s1.403620119,s-89.920024351
183_4,s-9.434440631,s1.165024894,s-168.177498888
183_5,s-8.553532518,s2.153314690,s-158.223108770
183_6,s-9.751679485,s2.153314690,s-158.223108770
183_7,s-9.173002402,s1.874461400,s-23.505443455
183_8,s-10.019732795,s0.967826016,s159.245533976
183_9,s-10.242371586,s1.403620119,s-89.920024351
183_10,s-8.607164484,s2.686150053,s-115.227267489
183_11,s-9.795604997,s2.684322346,s-115.227267489
183_12,s-10.371149369,s1.874461400,s-23.505443455
183_13,s-8.824669204,s3.176801934,s159.245533976
183_14,s-10.022816171,s3.176801935,s159.245533976
183_15,s-10.632587598,s1.165024895,s-157.199119057
183_16,s-8.239377039,s3.374000812,s-168.177498888
183_17,s-9.437524006,s3.374000813,s-168.177498888
183_18,s-10.635670973,s3.374000814,s-168.177498888
183_19,s-10.993751964,s2.684322346,s-115.227267489
183_20,s-10.949826452,s2.153314691,s-158.223108770
183_21,s-9.047307995,s3.612596038,s-89.920024351
183_22,s-10.245454962,s3.612596039,s-89.920024351
183_23,s-11.217879763,s0.967826017,s159.245533976
183_24,s-11.220963138,s3.176801935,s159.245533976
183_25,s-11.440518553,s1.403620120,s-89.920024351
183_26,s-11.443601929,s3.612596039,s-89.920024351
183_27,s-11.569296336,s1.874461401,s-23.505443455
183_28,s-8.556615893,s4.362290609,s-158.223108770
183_29,s-9.754762861,s4.362290610,s-158.223108770
183_30,s-10.952909828,s4.362290610,s-158.223108770
183_31,s-11.830734565,s1.165024896,s-168.177498888
183_32,s-11.833817941,s3.374000814,s-168.177498888
183_33,s-9.176085777,s4.083437318,s-23.505443455
183_34,s-10.374232744,s4.083437319,s-23.505443455
183_35,s-11.572379711,s4.083437319,s-23.505443455
183_36,s-12.191898931,s2.684322347,s-115.227267489
183_37,s-12.147973420,s2.153314691,s-158.223108770
183_38,s-12.151056795,s4.362290611,s-158.223108770
183_39,s-8.608617434,s4.901221540,s-119.869452041
183_40,s-9.798688372,s4.893298264,s-115.227267489
183_41,s-10.996835339,s4.893298265,s-115.227267489
183_42,s-12.194982307,s4.893298265,s-115.227267489
183_43,s-12.416026730,s0.967826017,s159.245533976
183_44,s-12.419110105,s3.176801936,s159.245533976
183_45,s-12.638665521,s1.403620120,s-89.920024351
183_46,s-12.641748896,s3.612596040,s-89.920024351
183_47,s-12.767443302,s1.874461401,s-23.505443455
183_48,s-12.770526678,s4.083437320,s-23.505443455
183_49,s-8.827752579,s5.385777853,s159.245533976
183_50,s-10.025899546,s5.385777853,s159.245533976
183_51,s-11.224046513,s5.385777854,s159.245533976
183_52,s-12.422193481,s5.385777854,s159.245533976
183_53,s-8.242460414,s5.582976731,s-168.177498888
183_54,s-9.440607382,s5.582976731,s-168.177498888
183_55,s-10.638754349,s5.582976732,s-168.177498888
183_56,s-11.836901316,s5.582976733,s-168.177498888
183_57,s-13.028881532,s1.165024896,s-168.177498888
183_58,s-13.031964908,s3.374000815,s-168.177498888
183_59,s-13.035048283,s5.582976733,s-168.177498888
183_60,s-13.365500629,s0.492772245,s-115.227267489
183_61,s-13.390045897,s2.684322347,s-115.227267489
183_62,s-13.393129273,s4.893298266,s-115.227267489
183_63,s-13.346120387,s2.153314692,s-158.223108770
183_64,s-13.349203762,s4.362290611,s-158.223108770
183_65,s-9.050391371,s5.821571957,s-89.920024351
183_66,s-10.248538337,s5.821571957,s-89.920024351
183_67,s-11.446685304,s5.821571958,s-89.920024351
183_68,s-12.644832271,s5.821571958,s-89.920024351
183_69,s-13.614173696,s0.967826018,s159.245533976
183_70,s-13.617257071,s3.176801936,s159.245533976
183_71,s-13.620340447,s5.385777855,s159.245533976
183_72,s-13.836812488,s1.403620121,s-89.920024351
183_73,s-13.839895863,s3.612596040,s-89.920024351
183_74,s-13.842979239,s5.821571959,s-89.920024351
183_75,s-13.965590269,s1.874461402,s-23.505443455
183_76,s-13.968673645,s4.083437320,s-23.505443455
183_77,s-8.559699269,s6.571266528,s-158.223108770
183_78,s-9.757846236,s6.571266528,s-158.223108770
183_79,s-10.955993203,s6.571266529,s-158.223108770
183_80,s-12.154140171,s6.571266529,s-158.223108770
183_81,s-13.352287138,s6.571266530,s-158.223108770
183_82,s-9.179169152,s6.292413237,s-23.505443455
183_83,s-10.377316120,s6.292413237,s-23.505443455
183_84,s-11.575463087,s6.292413238,s-23.505443455
183_85,s-12.773610053,s6.292413238,s-23.505443455
183_86,s-13.971757020,s6.292413239,s-23.505443455
183_87,s-14.227028499,s1.165024897,s-168.177498888
183_88,s-14.230111874,s3.374000815,s-168.177498888
183_89,s-14.233195250,s5.582976734,s-168.177498888
183_90,s-14.585133940,s0.492863502,s-115.227267489
183_91,s-14.588192865,s2.684322348,s-115.227267489
183_92,s-14.591276240,s4.893298267,s-115.227267489
183_93,s-14.544267353,s2.153314692,s-158.223108770
183_94,s-14.547350729,s4.362290612,s-158.223108770
183_95,s-14.550434104,s6.571266530,s-158.223108770
183_96,s-8.640384324,s7.032175456,s-115.227267489
183_97,s-9.801771748,s7.102274183,s-115.227267489
183_98,s-10.999918715,s7.102274183,s-115.227267489
183_99,s-12.198065682,s7.102274184,s-115.227267489
183_100,s-13.396212648,s7.102274185,s-115.227267489
183_101,s-14.594359615,s7.102274185,s-115.227267489
183_102,s-14.812320663,s0.967826018,s159.245533976
183_103,s-14.815404039,s3.176801937,s159.245533976
183_104,s-14.818487414,s5.385777856,s159.245533976
183_105,s-15.034959454,s1.403620121,s-89.920024351
183_106,s-15.038042829,s3.612596041,s-89.920024351
183_107,s-15.041126205,s5.821571959,s-89.920024351
183_108,s-8.830835954,s7.594753771,s159.245533976
183_109,s-10.028982922,s7.594753772,s159.245533976
183_110,s-11.227129889,s7.594753772,s159.245533976
183_111,s-12.425276856,s7.594753773,s159.245533976
183_112,s-13.623423822,s7.594753773,s159.245533976
183_113,s-14.821570789,s7.594753774,s159.245533976
183_114,s-15.134183683,s1.915885604,s-29.182230523
183_115,s-15.166820612,s4.083437321,s-23.505443455
183_116,s-15.169903987,s6.292413239,s-23.505443455
183_117,s-8.245543790,s7.791952649,s-168.177498888
183_118,s-9.443690757,s7.791952650,s-168.177498888
183_119,s-10.641837724,s7.791952651,s-168.177498888
183_120,s-11.839984691,s7.791952651,s-168.177498888
183_121,s-13.038131659,s7.791952652,s-168.177498888
183_122,s-14.236278625,s7.791952652,s-168.177498888
183_123,s-15.425175466,s1.165024897,s-168.177498888
183_124,s-15.428258841,s3.374000816,s-168.177498888
183_125,s-15.431342217,s5.582976734,s-168.177498888
183_126,s-15.434425592,s7.791952653,s-168.177498888
183_127,s-9.053474746,s8.030547875,s-89.920024351
183_128,s-10.251621712,s8.030547876,s-89.920024351
183_129,s-11.449768680,s8.030547876,s-89.920024351
183_130,s-12.647915647,s8.030547877,s-89.920024351
183_131,s-13.846062614,s8.030547877,s-89.920024351
183_132,s-15.044209580,s8.030547878,s-89.920024351
183_133,s-15.783280907,s0.492863503,s-115.227267489
183_134,s-15.786339832,s2.684322349,s-115.227267489
183_135,s-15.789423207,s4.893298267,s-115.227267489
183_136,s-15.792506583,s7.102274186,s-115.227267489
183_137,s-15.691692007,s2.130673065,s-158.223108770
183_138,s-15.745497696,s4.362290612,s-158.223108770
183_139,s-15.748581071,s6.571266531,s-158.223108770
183_140,s-16.010467630,s0.967826019,s159.245533976
183_141,s-16.013551006,s3.176801938,s159.245533976
183_142,s-16.016634381,s5.385777856,s159.245533976
183_143,s-16.019717757,s7.594753775,s159.245533976
183_144,s-16.233106421,s1.403620122,s-89.920024351
183_145,s-16.236189797,s3.612596041,s-89.920024351
183_146,s-16.239273172,s5.821571960,s-89.920024351
183_147,s-16.242356547,s8.030547879,s-89.920024351
183_148,s-8.562782644,s8.780242446,s-158.223108770
183_149,s-9.760929612,s8.780242447,s-158.223108770
183_150,s-10.959076579,s8.780242447,s-158.223108770
183_151,s-12.157223546,s8.780242448,s-158.223108770
183_152,s-13.355370513,s8.780242448,s-158.223108770
183_153,s-14.553517479,s8.780242449,s-158.223108770
183_154,s-15.751664447,s8.780242449,s-158.223108770
183_155,s-16.361884204,s1.874461403,s-23.505443455
183_156,s-16.364967579,s4.083437321,s-23.505443455
183_157,s-16.368050955,s6.292413240,s-23.505443455
183_158,s-9.182252528,s8.501389155,s-23.505443455
183_159,s-10.380399495,s8.501389156,s-23.505443455
183_160,s-11.578546462,s8.501389156,s-23.505443455
183_161,s-12.776693428,s8.501389157,s-23.505443455
183_162,s-13.974840396,s8.501389157,s-23.505443455
183_163,s-15.172987363,s8.501389158,s-23.505443455
183_164,s-16.371134330,s8.501389159,s-23.505443455
183_165,s-16.623322433,s1.165024898,s-168.177498888
183_166,s-16.626405809,s3.374000816,s-168.177498888
183_167,s-16.629489184,s5.582976735,s-168.177498888
183_168,s-16.632572559,s7.791952653,s-168.177498888
183_169,s-8.638175207,s9.241157530,s-115.681181244
183_170,s-9.886729902,s9.276129226,s-107.824864813
183_171,s-11.002978218,s9.294148068,s-115.227267489
183_172,s-12.201125186,s9.294148069,s-115.227267489
183_173,s-13.399272152,s9.294148069,s-115.227267489
183_174,s-14.602770596,s9.271797236,s-113.033276223
183_175,s-15.841064717,s9.264114817,s-115.227267489
183_176,s-16.981438064,s0.500163302,s-115.227267489
183_177,s-16.984486799,s2.684322349,s-115.227267489
183_178,s-16.987570174,s4.893298268,s-115.227267489
183_179,s-16.990653550,s7.102274186,s-115.227267489
183_180,s-16.883293517,s2.169381714,s-168.177498888
183_181,s-16.894959878,s4.356637856,s-165.438768666
183_182,s-16.908312751,s6.561683380,s-158.223108770
184_0,s8.559639925,s-0.542167575,s64.609167358
184_1,s8.232934252,s-1.188532678,s11.658935959
184_2,s8.818786984,s-0.993005464,s-20.918031177
184_3,s9.040180787,s-1.429433369,s89.916410496
184_4,s9.431076337,s-1.191953084,s11.658935959
184_5,s8.547350496,s-2.177724084,s21.613326077
184_6,s9.745492581,s-2.181144490,s21.613326077
184_7,s9.167613911,s-1.900640359,s156.330991392
184_8,s10.016929069,s-0.996425870,s-20.918031177
184_9,s10.238322871,s-1.432853775,s89.916410496
184_10,s8.589759937,s-2.708854971,s64.609167358
184_11,s9.787902022,s-2.712275378,s64.609167358
184_12,s10.365755996,s-1.904060765,s156.330991392
184_13,s8.815564280,s-3.201981183,s-20.918031177
184_14,s10.013706365,s-3.205401590,s-20.918031177
184_15,s10.629218422,s-1.195373491,s11.658935959
184_16,s8.229711548,s-3.397508397,s11.658935959
184_17,s9.427853633,s-3.400928804,s11.658935959
184_18,s10.625995718,s-3.404349211,s11.658935959
184_19,s10.986044107,s-2.715695784,s64.609167358
184_20,s10.943634666,s-2.184564897,s21.613326077
184_21,s9.036958083,s-3.638409089,s89.916410496
184_22,s10.235100167,s-3.641829495,s89.916410496
184_23,s11.215071154,s-0.999846277,s-20.918031177
184_24,s11.211848450,s-3.208821996,s-20.918031177
184_25,s11.436464956,s-1.436274182,s89.916410496
184_26,s11.433242252,s-3.645249901,s89.916410496
184_27,s11.563898081,s-1.907481172,s156.330991392
184_28,s8.544127793,s-4.386699803,s21.613326077
184_29,s9.742269878,s-4.390120210,s21.613326077
184_30,s10.940411963,s-4.393540616,s21.613326077
184_31,s11.827360507,s-1.198793898,s11.658935959
184_32,s11.824137803,s-3.407769617,s11.658935959
184_33,s9.164391208,s-4.109616079,s156.330991392
184_34,s10.362533293,s-4.113036486,s156.330991392
184_35,s11.560675378,s-4.116456892,s156.330991392
184_36,s12.184186192,s-2.719116191,s64.609167358
184_37,s12.141776751,s-2.187985303,s21.613326077
184_38,s12.138554048,s-4.396961023,s21.613326077
184_39,s8.586537233,s-4.917830691,s64.609167358
184_40,s9.784679318,s-4.921251097,s64.609167358
184_41,s10.982821403,s-4.924671504,s64.609167358
184_42,s12.180963488,s-4.928091910,s64.609167358
184_43,s12.413213239,s-1.003266683,s-20.918031177
184_44,s12.409990535,s-3.212242403,s-20.918031177
184_45,s12.634607041,s-1.439694588,s89.916410496
184_46,s12.631384337,s-3.648670308,s89.916410496
184_47,s12.762040165,s-1.910901578,s156.330991392
184_48,s12.758817462,s-4.119877299,s156.330991392
184_49,s8.812341577,s-5.410956903,s-20.918031177
184_50,s10.010483662,s-5.414377309,s-20.918031177
184_51,s11.208625747,s-5.417797716,s-20.918031177
184_52,s12.406767832,s-5.421218122,s-20.918031177
184_53,s8.226488844,s-5.606484117,s11.658935959
184_54,s9.424630929,s-5.609904523,s11.658935959
184_55,s10.622773014,s-5.613324930,s11.658935959
184_56,s11.820915099,s-5.616745337,s11.658935959
184_57,s13.025502592,s-1.202214304,s11.658935959
184_58,s13.022279888,s-3.411190024,s11.658935959
184_59,s13.019057184,s-5.620165743,s11.658935959
184_60,s13.385525423,s-0.531077949,s64.609167358
184_61,s13.382328276,s-2.722536597,s64.609167358
184_62,s13.379105572,s-4.931512317,s64.609167358
184_63,s13.339918836,s-2.191405710,s21.613326077
184_64,s13.336696133,s-4.400381429,s21.613326077
184_65,s9.033735380,s-5.847384809,s89.916410496
184_66,s10.231877464,s-5.850805215,s89.916410496
184_67,s11.430019549,s-5.854225622,s89.916410496
184_68,s12.628161634,s-5.857646028,s89.916410496
184_69,s13.611355323,s-1.006687090,s-20.918031177
184_70,s13.608132619,s-3.215662809,s-20.918031177
184_71,s13.604909916,s-5.424638529,s-20.918031177
184_72,s13.832749126,s-1.443114995,s89.916410496
184_73,s13.829526422,s-3.652090714,s89.916410496
184_74,s13.826303719,s-5.861066435,s89.916410496
184_75,s13.960182250,s-1.914321985,s156.330991392
184_76,s13.956959547,s-4.123297704,s156.330991392
184_77,s8.540905089,s-6.595675523,s21.613326077
184_78,s9.739047174,s-6.599095929,s21.613326077
184_79,s10.937189259,s-6.602516336,s21.613326077
184_80,s12.135331344,s-6.605936742,s21.613326077
184_81,s13.333473429,s-6.609357149,s21.613326077
184_82,s9.161168504,s-6.318591799,s156.330991392
184_83,s10.359310589,s-6.322012205,s156.330991392
184_84,s11.557452674,s-6.325432612,s156.330991392
184_85,s12.755594758,s-6.328853018,s156.330991392
184_86,s13.953736843,s-6.332273425,s156.330991392
184_87,s14.223644676,s-1.205634710,s11.658935959
184_88,s14.220421972,s-3.414610430,s11.658935959
184_89,s14.217199268,s-5.623586150,s11.658935959
184_90,s14.583667508,s-0.534498355,s64.609167358
184_91,s14.580470361,s-2.725957004,s64.609167358
184_92,s14.577247657,s-4.934932724,s64.609167358
184_93,s14.538060920,s-2.194826116,s21.613326077
184_94,s14.534838217,s-4.403801836,s21.613326077
184_95,s14.531615513,s-6.612777555,s21.613326077
184_96,s8.583314529,s-7.126806410,s64.609167358
184_97,s9.781456614,s-7.130226817,s64.609167358
184_98,s10.979598699,s-7.133647223,s64.609167358
184_99,s12.177740784,s-7.137067630,s64.609167358
184_100,s13.375882868,s-7.140488037,s64.609167358
184_101,s14.574024953,s-7.143908443,s64.609167358
184_102,s14.809497408,s-1.010107496,s-20.918031177
184_103,s14.806274704,s-3.219083216,s-20.918031177
184_104,s14.803052001,s-5.428058936,s-20.918031177
184_105,s15.030891210,s-1.446535401,s89.916410496
184_106,s15.027668506,s-3.655511121,s89.916410496
184_107,s15.024445803,s-5.864486840,s89.916410496
184_108,s8.809118873,s-7.619932622,s-20.918031177
184_109,s10.007260958,s-7.623353029,s-20.918031177
184_110,s11.205403043,s-7.626773435,s-20.918031177
184_111,s12.403545128,s-7.630193842,s-20.918031177
184_112,s13.601687212,s-7.633614248,s-20.918031177
184_113,s14.799829297,s-7.637034655,s-20.918031177
184_114,s15.128652647,s-1.959082056,s150.654204324
184_115,s15.155101632,s-4.126718111,s156.330991392
184_116,s15.151878928,s-6.335693831,s156.330991392
184_117,s8.223266141,s-7.815459836,s11.658935959
184_118,s9.421408226,s-7.818880243,s11.658935959
184_119,s10.619550311,s-7.822300650,s11.658935959
184_120,s11.817692396,s-7.825721056,s11.658935959
184_121,s13.015834481,s-7.829141463,s11.658935959
184_122,s14.213976565,s-7.832561869,s11.658935959
184_123,s15.421786761,s-1.209055116,s11.658935959
184_124,s15.418564057,s-3.418030837,s11.658935959
184_125,s15.415341353,s-5.627006556,s11.658935959
184_126,s15.412118650,s-7.835982276,s11.658935959
184_127,s9.030512676,s-8.056360528,s89.916410496
184_128,s10.228654760,s-8.059780935,s89.916410496
184_129,s11.426796845,s-8.063201341,s89.916410496
184_130,s12.624938930,s-8.066621748,s89.916410496
184_131,s13.823081015,s-8.070042154,s89.916410496
184_132,s15.021223099,s-8.073462561,s89.916410496
184_133,s15.781809593,s-0.537918762,s64.609167358
184_134,s15.778612446,s-2.729377410,s64.609167358
184_135,s15.775389742,s-4.938353130,s64.609167358
184_136,s15.772167038,s-7.147328850,s64.609167358
184_137,s15.736203005,s-2.198246523,s21.613326077
184_138,s15.732980302,s-4.407222242,s21.613326077
184_139,s15.729757598,s-6.616197962,s21.613326077
184_140,s16.007639493,s-1.013527903,s-20.918031177
184_141,s16.004416789,s-3.222503623,s-20.918031177
184_142,s16.001194086,s-5.431479342,s-20.918031177
184_143,s15.997971382,s-7.640455062,s-20.918031177
184_144,s16.229033295,s-1.449955808,s89.916410496
184_145,s16.225810591,s-3.658931527,s89.916410496
184_146,s16.222587888,s-5.867907247,s89.916410496
184_147,s16.219365184,s-8.076882968,s89.916410496
184_148,s8.537682386,s-8.804651242,s21.613326077
