id,x,y,deg
166_69,s5.017477569,s0.583389913,s55.499327279
166_70,s4.991425035,s-1.414236055,s55.499327279
166_71,s5.030503836,s1.582202898,s55.499327279
166_72,s4.978398768,s-2.413049039,s55.499327279
166_73,s4.965372501,s-3.411862024,s55.499327279
166_74,s2.654333202,s-3.933220691,s89.252805261
166_75,s4.054542233,s-4.098414429,s55.499327279
166_76,s-0.052105068,s-3.995251937,s89.252805261
166_77,s1.348103963,s-4.160445675,s55.499327279
166_78,s5.412876541,s0.124062493,s89.252805261
166_79,s5.399850274,s-0.874750491,s89.252805261
166_80,s5.425902808,s1.122875477,s89.252805261
166_81,s5.386824007,s-1.873563476,s89.252805261
166_82,s5.373797740,s-2.872376460,s89.252805261
166_83,s5.360771473,s-3.871189444,s89.252805261
166_84,s3.552137204,s-4.245481270,s89.252805261
166_85,s4.952346234,s-4.410675008,s55.499327279
166_86,s0.845698934,s-4.307512516,s89.252805261
166_87,s2.245907964,s-4.472706254,s55.499327279
166_88,s-0.460530307,s-4.534737501,s55.499327279
166_89,s4.449941205,s-4.557741849,s89.252805261
166_90,s1.743502935,s-4.619773096,s89.252805261
166_91,s3.143711965,s-4.784966834,s55.499327279
166_92,s5.915281570,s0.271129334,s55.499327279
166_93,s5.902255303,s-0.727683650,s55.499327279
166_94,s5.928307837,s1.269942318,s55.499327279
166_95,s5.889229036,s-1.726496634,s55.499327279
166_96,s5.876202770,s-2.725309619,s55.499327279
166_97,s5.863176503,s-3.724122603,s55.499327279
166_98,s5.850150236,s-4.722935587,s55.499327279
166_99,s0.437273695,s-4.846998080,s55.499327279
166_100,s5.347745206,s-4.870002428,s89.252805261
166_101,s2.641306935,s-4.932033675,s89.252805261
166_102,s4.041515966,s-5.097227413,s55.499327279
166_103,s-0.065131335,s-4.994064921,s89.252805261
166_104,s1.335077696,s-5.159258659,s55.499327279
166_105,s6.310680542,s-0.188198086,s89.252805261
166_106,s6.323706809,s0.810614898,s89.252805261
166_107,s6.297654275,s-1.187011071,s89.252805261
166_108,s6.284628008,s-2.185824055,s89.252805261
166_109,s6.271601741,s-3.184637039,s89.252805261
166_110,s6.258575475,s-4.183450023,s89.252805261
166_111,s6.245549208,s-5.182263008,s89.252805261
166_112,s3.539110937,s-5.244294254,s89.252805261
166_113,s4.939319967,s-5.409487992,s55.499327279
166_114,s0.832672667,s-5.306325501,s89.252805261
166_115,s2.232881697,s-5.471519239,s55.499327279
166_116,s-0.473556573,s-5.533550485,s55.499327279
166_117,s4.436914938,s-5.556554833,s89.252805261
166_118,s5.837123969,s-5.721748571,s55.499327279
166_119,s6.813085572,s-0.041131245,s55.499327279
166_120,s6.800059305,s-1.039944229,s55.499327279
166_121,s6.826111839,s0.957681739,s55.499327279
166_122,s6.787033038,s-2.038757214,s55.499327279
166_123,s6.774006771,s-3.037570198,s55.499327279
166_124,s6.760980504,s-4.036383182,s55.499327279
166_125,s6.747954237,s-5.035196166,s55.499327279
166_126,s1.730476668,s-5.618586080,s89.252805261
166_127,s3.130685698,s-5.783779818,s55.499327279
166_128,s0.424247428,s-5.845811064,s55.499327279
166_129,s5.334718939,s-5.868815413,s89.252805261
166_130,s6.734927970,s-6.034009151,s55.499327279
166_131,s2.628280668,s-5.930846659,s89.252805261
166_132,s4.028489699,s-6.096040397,s55.499327279
166_133,s7.208484543,s-0.500458666,s89.252805261
166_134,s7.221510810,s0.498354319,s89.252805261
166_135,s7.195458276,s-1.499271650,s89.252805261
166_136,s7.234537076,s1.497167303,s89.252805261
166_137,s7.182432009,s-2.498084634,s89.252805261
166_138,s7.169405742,s-3.496897618,s89.252805261
166_139,s7.156379475,s-4.495710603,s89.252805261
166_140,s7.143353208,s-5.494523587,s89.252805261
166_141,s-0.078157602,s-5.992877906,s89.252805261
166_142,s1.322051429,s-6.158071644,s55.499327279
166_143,s6.232522941,s-6.181075992,s89.252805261
166_144,s3.526084670,s-6.243107238,s89.252805261
166_145,s4.926293701,s-6.408300976,s55.499327279
166_146,s0.819646400,s-6.305138485,s89.252805261
166_147,s2.219855431,s-6.470332223,s55.499327279
166_148,s7.130326941,s-6.493336571,s89.252805261
166_149,s-0.486582840,s-6.532363469,s55.499327279
166_150,s7.710889572,s-0.353391824,s55.499327279
166_151,s7.723915839,s0.645421160,s55.499327279
166_152,s7.697863305,s-1.352204809,s55.499327279
166_153,s7.684837038,s-2.351017793,s55.499327279
166_154,s7.671810771,s-3.349830777,s55.499327279
166_155,s7.658784504,s-4.348643761,s55.499327279
166_156,s7.645758237,s-5.347456746,s55.499327279
166_157,s7.632731970,s-6.346269730,s55.499327279
166_158,s4.423888671,s-6.555367818,s89.252805261
166_159,s7.736942106,s1.644234144,s55.499327279
166_160,s6.336733076,s1.809427882,s89.252805261
166_161,s1.426261565,s1.832432230,s55.499327279
166_162,s0.026052534,s1.997625969,s89.252805261
166_163,s4.132699835,s1.894463477,s55.499327279
166_164,s2.732490804,s2.059657215,s89.252805261
166_165,s6.839138105,s1.956494723,s55.499327279
167_0,s0.454132108,s0.401355273,s-33.753477982
167_1,s0.000000000,s0.000000000,s0.000000000
167_2,s0.998897923,s0.000000000,s0.000000000
167_3,s0.153606018,s-0.500444463,s-33.753477982
167_4,s1.152503942,s-0.500444463,s-33.753477982
167_5,s0.698371834,s-0.901799736,s0.000000000
167_6,s-0.300526089,s-0.901799736,s0.000000000
167_7,s-0.544765816,s0.401355273,s-33.753477982
167_8,s-0.146920071,s-1.402244199,s-33.753477982
167_9,s0.851977852,s-1.402244199,s-33.753477982
167_10,s-0.845291905,s-0.500444463,s-33.753477982
167_11,s-0.998897923,s0.000000000,s0.000000000
167_12,s-1.145817994,s-1.402244199,s-33.753477982
167_13,s0.397845745,s-1.803599472,s0.000000000
167_14,s-0.601052179,s-1.803599472,s0.000000000
167_15,s1.396743668,s-1.803599472,s0.000000000
167_16,s1.453030031,s0.401355273,s-33.753477982
167_17,s1.697269757,s-0.901799736,s0.000000000
167_18,s-0.447446160,s-2.304043935,s-33.753477982
167_19,s0.551451763,s-2.304043935,s-33.753477982
167_20,s1.550349686,s-2.304043935,s-33.753477982
167_21,s-1.299424013,s-0.901799736,s0.000000000
167_22,s-1.446344084,s-2.304043935,s-33.753477982
167_23,s-1.543663739,s0.401355273,s-33.753477982
167_24,s0.097319655,s-2.705399207,s0.000000000
167_25,s-0.901578268,s-2.705399207,s0.000000000
167_26,s1.096217579,s-2.705399207,s0.000000000
167_27,s-1.599950102,s-1.803599472,s0.000000000
167_28,s-1.844189828,s-0.500444463,s-33.753477982
167_29,s-1.900476191,s-2.705399207,s0.000000000
167_30,s-1.997795847,s0.000000000,s0.000000000
167_31,s0.250925674,s-3.205843670,s-33.753477982
167_32,s-0.747972250,s-3.205843670,s-33.753477982
167_33,s1.249823597,s-3.205843670,s-33.753477982
167_34,s-1.746870173,s-3.205843670,s-33.753477982
167_35,s-2.144715918,s-1.402244199,s-33.753477982
167_36,s-2.298321936,s-0.901799736,s0.000000000
167_37,s-2.445242007,s-2.304043935,s-33.753477982
167_38,s-0.203206434,s-3.607198943,s0.000000000
167_39,s0.795691489,s-3.607198943,s0.000000000
167_40,s-1.202104357,s-3.607198943,s0.000000000
167_41,s-2.201002280,s-3.607198943,s0.000000000
167_42,s-2.542561662,s0.401355273,s-33.753477982
167_43,s1.794589413,s-3.607198943,s0.000000000
167_44,s-2.598848025,s-1.803599472,s0.000000000
167_45,s-2.745768096,s-3.205843670,s-33.753477982
167_46,s-2.843087752,s-0.500444463,s-33.753477982
167_47,s-0.049600416,s-4.107643406,s-33.753477982
167_48,s0.949297508,s-4.107643406,s-33.753477982
167_49,s-1.048498339,s-4.107643406,s-33.753477982
167_50,s-2.047396262,s-4.107643406,s-33.753477982
167_51,s-2.899374114,s-2.705399207,s0.000000000
167_52,s-3.046294185,s-4.107643406,s-33.753477982
167_53,s-2.996693770,s0.000000000,s0.000000000
167_54,s-3.143613841,s-1.402244199,s-33.753477982
167_55,s-3.199900204,s-3.607198943,s0.000000000
167_56,s0.495165400,s-4.508998679,s0.000000000
167_57,s-0.503732523,s-4.508998679,s0.000000000
167_58,s1.494063323,s-4.508998679,s0.000000000
167_59,s-1.502630446,s-4.508998679,s0.000000000
167_60,s-2.501528370,s-4.508998679,s0.000000000
167_61,s-3.297219859,s-0.901799736,s0.000000000
167_62,s-3.444139930,s-2.304043935,s-33.753477982
167_63,s-3.541459585,s0.401355273,s-33.753477982
167_64,s-3.500426293,s-4.508998679,s0.000000000
167_65,s-3.597745948,s-1.803599472,s0.000000000
167_66,s-3.744666019,s-3.205843670,s-33.753477982
167_67,s-3.841985675,s-0.500444463,s-33.753477982
167_68,s-0.350126505,s-5.009443142,s-33.753477982
167_69,s0.648771418,s-5.009443142,s-33.753477982
167_70,s-1.349024428,s-5.009443142,s-33.753477982
167_71,s1.647669342,s-5.009443142,s-33.753477982
167_72,s-2.347922351,s-5.009443142,s-33.753477982
167_73,s-3.346820275,s-5.009443142,s-33.753477982
167_74,s-3.898272038,s-2.705399207,s0.000000000
167_75,s-4.045192109,s-4.107643406,s-33.753477982
167_76,s-3.995591693,s0.000000000,s0.000000000
167_77,s-4.142511764,s-1.402244199,s-33.753477982
167_78,s0.194639311,s-5.410798415,s0.000000000
167_79,s-0.804258612,s-5.410798415,s0.000000000
167_80,s1.193537234,s-5.410798415,s0.000000000
167_81,s-1.803156536,s-5.410798415,s0.000000000
167_82,s-2.802054459,s-5.410798415,s0.000000000
167_83,s-3.800952382,s-5.410798415,s0.000000000
167_84,s-4.198798127,s-3.607198943,s0.000000000
167_85,s-4.345718198,s-5.009443142,s-33.753477982
167_86,s-4.296117782,s-0.901799736,s0.000000000
167_87,s-4.443037853,s-2.304043935,s-33.753477982
167_88,s-4.540357509,s0.401355273,s-33.753477982
167_89,s-4.499324216,s-4.508998679,s0.000000000
167_90,s-4.596643872,s-1.803599472,s0.000000000
167_91,s-4.743563943,s-3.205843670,s-33.753477982
167_92,s0.348245329,s-5.911242878,s-33.753477982
167_93,s-0.650652594,s-5.911242878,s-33.753477982
167_94,s1.347143252,s-5.911242878,s-33.753477982
167_95,s-1.649550517,s-5.911242878,s-33.753477982
167_96,s-2.648448441,s-5.911242878,s-33.753477982
167_97,s-3.647346364,s-5.911242878,s-33.753477982
167_98,s-4.646244287,s-5.911242878,s-33.753477982
167_99,s-4.840883598,s-0.500444463,s-33.753477982
167_100,s-4.799850305,s-5.410798415,s0.000000000
167_101,s-4.897169961,s-2.705399207,s0.000000000
167_102,s-5.044090032,s-4.107643406,s-33.753477982
167_103,s-4.994489616,s0.000000000,s0.000000000
167_104,s-5.141409687,s-1.402244199,s-33.753477982
167_105,s-0.105886778,s-6.312598151,s0.000000000
167_106,s0.893011145,s-6.312598151,s0.000000000
167_107,s-1.104784702,s-6.312598151,s0.000000000
167_108,s-2.103682625,s-6.312598151,s0.000000000
167_109,s-3.102580548,s-6.312598151,s0.000000000
167_110,s-4.101478471,s-6.312598151,s0.000000000
167_111,s-5.100376395,s-6.312598151,s0.000000000
167_112,s-5.197696050,s-3.607198943,s0.000000000
167_113,s-5.344616121,s-5.009443142,s-33.753477982
167_114,s-5.295015706,s-0.901799736,s0.000000000
167_115,s-5.441935777,s-2.304043935,s-33.753477982
167_116,s-5.539255432,s0.401355273,s-33.753477982
167_117,s-5.498222139,s-4.508998679,s0.000000000
167_118,s-5.645142210,s-5.911242878,s-33.753477982
167_119,s0.047719240,s-6.813042614,s-33.753477982
167_120,s-0.951178683,s-6.813042614,s-33.753477982
167_121,s1.046617163,s-6.813042614,s-33.753477982
167_122,s-1.950076607,s-6.813042614,s-33.753477982
167_123,s-2.948974530,s-6.813042614,s-33.753477982
167_124,s-3.947872453,s-6.813042614,s-33.753477982
167_125,s-4.946770376,s-6.813042614,s-33.753477982
167_126,s-5.595541795,s-1.803599472,s0.000000000
167_127,s-5.742461866,s-3.205843670,s-33.753477982
167_128,s-5.839781521,s-0.500444463,s-33.753477982
167_129,s-5.798748229,s-5.410798415,s0.000000000
167_130,s-5.945668300,s-6.813042614,s-33.753477982
167_131,s-5.896067884,s-2.705399207,s0.000000000
167_132,s-6.042987955,s-4.107643406,s-33.753477982
167_133,s-0.406412868,s-7.214397886,s0.000000000
167_134,s0.592485056,s-7.214397886,s0.000000000
167_135,s-1.405310791,s-7.214397886,s0.000000000
167_136,s1.591382979,s-7.214397886,s0.000000000
167_137,s-2.404208714,s-7.214397886,s0.000000000
167_138,s-3.403106637,s-7.214397886,s0.000000000
167_139,s-4.402004561,s-7.214397886,s0.000000000
167_140,s-5.400902484,s-7.214397886,s0.000000000
167_141,s-5.993387540,s0.000000000,s0.000000000
167_142,s-6.140307611,s-1.402244199,s-33.753477982
167_143,s-6.099274318,s-6.312598151,s0.000000000
167_144,s-6.196593973,s-3.607198943,s0.000000000
167_145,s-6.343514044,s-5.009443142,s-33.753477982
167_146,s-6.293913629,s-0.901799736,s0.000000000
167_147,s-6.440833700,s-2.304043935,s-33.753477982
167_148,s-6.399800407,s-7.214397886,s0.000000000
167_149,s-6.538153355,s0.401355273,s-33.753477982
167_150,s-0.252806849,s-7.714842349,s-33.753477982
167_151,s0.746091074,s-7.714842349,s-33.753477982
167_152,s-1.251704773,s-7.714842349,s-33.753477982
167_153,s-2.250602696,s-7.714842349,s-33.753477982
167_154,s-3.249500619,s-7.714842349,s-33.753477982
167_155,s-4.248398542,s-7.714842349,s-33.753477982
167_156,s-5.247296466,s-7.714842349,s-33.753477982
167_157,s-6.246194389,s-7.714842349,s-33.753477982
167_158,s-6.497120063,s-4.508998679,s0.000000000
167_159,s1.744988997,s-7.714842349,s-33.753477982
167_160,s1.891909068,s-6.312598151,s0.000000000
167_161,s1.850875775,s-1.402244199,s-33.753477982
167_162,s1.997795847,s0.000000000,s0.000000000
167_163,s1.948195431,s-4.107643406,s-33.753477982
167_164,s2.095115502,s-2.705399207,s0.000000000
167_165,s2.045515086,s-6.813042614,s-33.753477982
167_166,s0.291958966,s-8.116197622,s0.000000000
168_0,s0.454132108,s0.401355273,s-33.753477982
168_1,s0.000000000,s0.000000000,s0.000000000
168_2,s0.998897923,s0.000000000,s0.000000000
168_3,s0.153606018,s-0.500444463,s-33.753477982
168_4,s1.152503942,s-0.500444463,s-33.753477982
168_5,s0.698371834,s-0.901799736,s0.000000000
168_6,s-0.300526089,s-0.901799736,s0.000000000
168_7,s-0.544765816,s0.401355273,s-33.753477982
168_8,s-0.146920071,s-1.402244199,s-33.753477982
168_9,s0.851977852,s-1.402244199,s-33.753477982
168_10,s-0.845291905,s-0.500444463,s-33.753477982
168_11,s-0.998897923,s0.000000000,s0.000000000
168_12,s-1.145817994,s-1.402244199,s-33.753477982
168_13,s0.397845745,s-1.803599472,s0.000000000
168_14,s-0.601052179,s-1.803599472,s0.000000000
168_15,s1.396743668,s-1.803599472,s0.000000000
168_16,s1.453030031,s0.401355273,s-33.753477982
168_17,s1.697269757,s-0.901799736,s0.000000000
168_18,s-0.447446160,s-2.304043935,s-33.753477982
168_19,s0.551451763,s-2.304043935,s-33.753477982
168_20,s1.550349686,s-2.304043935,s-33.753477982
168_21,s-1.299424013,s-0.901799736,s0.000000000
168_22,s-1.446344084,s-2.304043935,s-33.753477982
168_23,s-1.543663739,s0.401355273,s-33.753477982
168_24,s0.097319655,s-2.705399207,s0.000000000
168_25,s-0.901578268,s-2.705399207,s0.000000000
168_26,s1.096217579,s-2.705399207,s0.000000000
168_27,s-1.599950102,s-1.803599472,s0.000000000
168_28,s-1.844189828,s-0.500444463,s-33.753477982
168_29,s-1.900476191,s-2.705399207,s0.000000000
168_30,s-1.997795847,s0.000000000,s0.000000000
168_31,s0.250925674,s-3.205843670,s-33.753477982
168_32,s-0.747972250,s-3.205843670,s-33.753477982
168_33,s1.249823597,s-3.205843670,s-33.753477982
168_34,s-1.746870173,s-3.205843670,s-33.753477982
168_35,s-2.144715918,s-1.402244199,s-33.753477982
168_36,s-2.298321936,s-0.901799736,s0.000000000
168_37,s-2.445242007,s-2.304043935,s-33.753477982
168_38,s-0.203206434,s-3.607198943,s0.000000000
168_39,s0.795691489,s-3.607198943,s0.000000000
168_40,s-1.202104357,s-3.607198943,s0.000000000
168_41,s-2.201002280,s-3.607198943,s0.000000000
168_42,s-2.542561662,s0.401355273,s-33.753477982
168_43,s1.794589413,s-3.607198943,s0.000000000
168_44,s-2.598848025,s-1.803599472,s0.000000000
168_45,s-2.745768096,s-3.205843670,s-33.753477982
168_46,s-2.843087752,s-0.500444463,s-33.753477982
168_47,s-0.049600416,s-4.107643406,s-33.753477982
168_48,s0.949297508,s-4.107643406,s-33.753477982
168_49,s-1.048498339,s-4.107643406,s-33.753477982
168_50,s-2.047396262,s-4.107643406,s-33.753477982
168_51,s-2.899374114,s-2.705399207,s0.000000000
168_52,s-3.046294185,s-4.107643406,s-33.753477982
168_53,s-2.996693770,s0.000000000,s0.000000000
168_54,s-3.143613841,s-1.402244199,s-33.753477982
168_55,s-3.199900204,s-3.607198943,s0.000000000
168_56,s0.495165400,s-4.508998679,s0.000000000
168_57,s-0.503732523,s-4.508998679,s0.000000000
168_58,s1.494063323,s-4.508998679,s0.000000000
168_59,s-1.502630446,s-4.508998679,s0.000000000
168_60,s-2.501528370,s-4.508998679,s0.000000000
168_61,s-3.297219859,s-0.901799736,s0.000000000
168_62,s-3.444139930,s-2.304043935,s-33.753477982
168_63,s-3.541459585,s0.401355273,s-33.753477982
168_64,s-3.500426293,s-4.508998679,s0.000000000
168_65,s-3.597745948,s-1.803599472,s0.000000000
168_66,s-3.744666019,s-3.205843670,s-33.753477982
168_67,s-3.841985675,s-0.500444463,s-33.753477982
168_68,s-0.350126505,s-5.009443142,s-33.753477982
168_69,s0.648771418,s-5.009443142,s-33.753477982
168_70,s-1.349024428,s-5.009443142,s-33.753477982
168_71,s1.647669342,s-5.009443142,s-33.753477982
168_72,s-2.347922351,s-5.009443142,s-33.753477982
168_73,s-3.346820275,s-5.009443142,s-33.753477982
168_74,s-3.898272038,s-2.705399207,s0.000000000
168_75,s-4.045192109,s-4.107643406,s-33.753477982
168_76,s-3.995591693,s0.000000000,s0.000000000
168_77,s-4.142511764,s-1.402244199,s-33.753477982
168_78,s0.194639311,s-5.410798415,s0.000000000
168_79,s-0.804258612,s-5.410798415,s0.000000000
168_80,s1.193537234,s-5.410798415,s0.000000000
168_81,s-1.803156536,s-5.410798415,s0.000000000
168_82,s-2.802054459,s-5.410798415,s0.000000000
168_83,s-3.800952382,s-5.410798415,s0.000000000
168_84,s-4.198798127,s-3.607198943,s0.000000000
168_85,s-4.345718198,s-5.009443142,s-33.753477982
168_86,s-4.296117782,s-0.901799736,s0.000000000
168_87,s-4.443037853,s-2.304043935,s-33.753477982
168_88,s-4.540357509,s0.401355273,s-33.753477982
168_89,s-4.499324216,s-4.508998679,s0.000000000
168_90,s-4.596643872,s-1.803599472,s0.000000000
168_91,s-4.743563943,s-3.205843670,s-33.753477982
168_92,s0.348245329,s-5.911242878,s-33.753477982
168_93,s-0.650652594,s-5.911242878,s-33.753477982
168_94,s1.347143252,s-5.911242878,s-33.753477982
168_95,s-1.649550517,s-5.911242878,s-33.753477982
168_96,s-2.648448441,s-5.911242878,s-33.753477982
168_97,s-3.647346364,s-5.911242878,s-33.753477982
168_98,s-4.646244287,s-5.911242878,s-33.753477982
168_99,s-4.840883598,s-0.500444463,s-33.753477982
168_100,s-4.799850305,s-5.410798415,s0.000000000
168_101,s-4.897169961,s-2.705399207,s0.000000000
168_102,s-5.044090032,s-4.107643406,s-33.753477982
168_103,s-4.994489616,s0.000000000,s0.000000000
168_104,s-5.141409687,s-1.402244199,s-33.753477982
168_105,s-0.105886778,s-6.312598151,s0.000000000
168_106,s0.893011145,s-6.312598151,s0.000000000
168_107,s-1.104784702,s-6.312598151,s0.000000000
168_108,s-2.103682625,s-6.312598151,s0.000000000
168_109,s-3.102580548,s-6.312598151,s0.000000000
168_110,s-4.101478471,s-6.312598151,s0.000000000
168_111,s-5.100376395,s-6.312598151,s0.000000000
168_112,s-5.197696050,s-3.607198943,s0.000000000
168_113,s-5.344616121,s-5.009443142,s-33.753477982
168_114,s-5.295015706,s-0.901799736,s0.000000000
168_115,s-5.441935777,s-2.304043935,s-33.753477982
168_116,s-5.539255432,s0.401355273,s-33.753477982
168_117,s-5.498222139,s-4.508998679,s0.000000000
168_118,s-5.645142210,s-5.911242878,s-33.753477982
168_119,s0.047719240,s-6.813042614,s-33.753477982
168_120,s-0.951178683,s-6.813042614,s-33.753477982
168_121,s1.046617163,s-6.813042614,s-33.753477982
168_122,s-1.950076607,s-6.813042614,s-33.753477982
168_123,s-2.948974530,s-6.813042614,s-33.753477982
168_124,s-3.947872453,s-6.813042614,s-33.753477982
168_125,s-4.946770376,s-6.813042614,s-33.753477982
168_126,s-5.595541795,s-1.803599472,s0.000000000
168_127,s-5.742461866,s-3.205843670,s-33.753477982
168_128,s-5.839781521,s-0.500444463,s-33.753477982
168_129,s-5.798748229,s-5.410798415,s0.000000000
168_130,s-5.945668300,s-6.813042614,s-33.753477982
168_131,s-5.896067884,s-2.705399207,s0.000000000
168_132,s-6.042987955,s-4.107643406,s-33.753477982
168_133,s-0.406412868,s-7.214397886,s0.000000000
168_134,s0.592485056,s-7.214397886,s0.000000000
168_135,s-1.405310791,s-7.214397886,s0.000000000
168_136,s1.591382979,s-7.214397886,s0.000000000
168_137,s-2.404208714,s-7.214397886,s0.000000000
168_138,s-3.403106637,s-7.214397886,s0.000000000
168_139,s-4.402004561,s-7.214397886,s0.000000000
168_140,s-5.400902484,s-7.214397886,s0.000000000
168_141,s-5.993387540,s0.000000000,s0.000000000
168_142,s-6.140307611,s-1.402244199,s-33.753477982
168_143,s-6.099274318,s-6.312598151,s0.000000000
168_144,s-6.196593973,s-3.607198943,s0.000000000
168_145,s-6.343514044,s-5.009443142,s-33.753477982
168_146,s-6.293913629,s-0.901799736,s0.000000000
168_147,s-6.440833700,s-2.304043935,s-33.753477982
168_148,s-6.399800407,s-7.214397886,s0.000000000
168_149,s-6.538153355,s0.401355273,s-33.753477982
168_150,s-0.252806849,s-7.714842349,s-33.753477982
168_151,s0.746091074,s-7.714842349,s-33.753477982
168_152,s-1.251704773,s-7.714842349,s-33.753477982
168_153,s-2.250602696,s-7.714842349,s-33.753477982
168_154,s-3.249500619,s-7.714842349,s-33.753477982
168_155,s-4.248398542,s-7.714842349,s-33.753477982
168_156,s-5.247296466,s-7.714842349,s-33.753477982
168_157,s-6.246194389,s-7.714842349,s-33.753477982
168_158,s-6.497120063,s-4.508998679,s0.000000000
168_159,s1.744988997,s-7.714842349,s-33.753477982
168_160,s1.891909068,s-6.312598151,s0.000000000
168_161,s1.850875775,s-1.402244199,s-33.753477982
168_162,s1.997795847,s0.000000000,s0.000000000
168_163,s1.948195431,s-4.107643406,s-33.753477982
168_164,s2.095115502,s-2.705399207,s0.000000000
168_165,s2.045515086,s-6.813042614,s-33.753477982
168_166,s0.291958966,s-8.116197622,s0.000000000
168_167,s-0.706938957,s-8.116197622,s0.000000000
169_0,s0.454132108,s0.401355273,s-33.753477982
169_1,s0.000000000,s0.000000000,s0.000000000
169_2,s0.998897923,s0.000000000,s0.000000000
169_3,s0.153606018,s-0.500444463,s-33.753477982
169_4,s1.152503942,s-0.500444463,s-33.753477982
169_5,s0.698371834,s-0.901799736,s0.000000000
169_6,s-0.300526089,s-0.901799736,s0.000000000
169_7,s-0.544765816,s0.401355273,s-33.753477982
169_8,s-0.146920071,s-1.402244199,s-33.753477982
169_9,s0.851977852,s-1.402244199,s-33.753477982
169_10,s-0.845291905,s-0.500444463,s-33.753477982
169_11,s-0.998897923,s0.000000000,s0.000000000
169_12,s-1.145817994,s-1.402244199,s-33.753477982
169_13,s0.397845745,s-1.803599472,s0.000000000
169_14,s-0.601052179,s-1.803599472,s0.000000000
169_15,s1.396743668,s-1.803599472,s0.000000000
169_16,s1.453030031,s0.401355273,s-33.753477982
169_17,s1.697269757,s-0.901799736,s0.000000000
169_18,s-0.447446160,s-2.304043935,s-33.753477982
169_19,s0.551451763,s-2.304043935,s-33.753477982
169_20,s1.550349686,s-2.304043935,s-33.753477982
169_21,s-1.299424013,s-0.901799736,s0.000000000
169_22,s-1.446344084,s-2.304043935,s-33.753477982
169_23,s-1.543663739,s0.401355273,s-33.753477982
169_24,s0.097319655,s-2.705399207,s0.000000000
169_25,s-0.901578268,s-2.705399207,s0.000000000
169_26,s1.096217579,s-2.705399207,s0.000000000
169_27,s-1.599950102,s-1.803599472,s0.000000000
169_28,s-1.844189828,s-0.500444463,s-33.753477982
169_29,s-1.900476191,s-2.705399207,s0.000000000
169_30,s-1.997795847,s0.000000000,s0.000000000
169_31,s0.250925674,s-3.205843670,s-33.753477982
169_32,s-0.747972250,s-3.205843670,s-33.753477982
169_33,s1.249823597,s-3.205843670,s-33.753477982
169_34,s-1.746870173,s-3.205843670,s-33.753477982
169_35,s-2.144715918,s-1.402244199,s-33.753477982
169_36,s-2.298321936,s-0.901799736,s0.000000000
169_37,s-2.445242007,s-2.304043935,s-33.753477982
169_38,s-0.203206434,s-3.607198943,s0.000000000
169_39,s0.795691489,s-3.607198943,s0.000000000
169_40,s-1.202104357,s-3.607198943,s0.000000000
169_41,s-2.201002280,s-3.607198943,s0.000000000
169_42,s-2.542561662,s0.401355273,s-33.753477982
169_43,s1.794589413,s-3.607198943,s0.000000000
169_44,s-2.598848025,s-1.803599472,s0.000000000
169_45,s-2.745768096,s-3.205843670,s-33.753477982
169_46,s-2.843087752,s-0.500444463,s-33.753477982
169_47,s-0.049600416,s-4.107643406,s-33.753477982
169_48,s0.949297508,s-4.107643406,s-33.753477982
169_49,s-1.048498339,s-4.107643406,s-33.753477982
169_50,s-2.047396262,s-4.107643406,s-33.753477982
169_51,s-2.899374114,s-2.705399207,s0.000000000
169_52,s-3.046294185,s-4.107643406,s-33.753477982
169_53,s-2.996693770,s0.000000000,s0.000000000
169_54,s-3.143613841,s-1.402244199,s-33.753477982
169_55,s-3.199900204,s-3.607198943,s0.000000000
169_56,s0.495165400,s-4.508998679,s0.000000000
169_57,s-0.503732523,s-4.508998679,s0.000000000
169_58,s1.494063323,s-4.508998679,s0.000000000
169_59,s-1.502630446,s-4.508998679,s0.000000000
169_60,s-2.501528370,s-4.508998679,s0.000000000
169_61,s-3.297219859,s-0.901799736,s0.000000000
169_62,s-3.444139930,s-2.304043935,s-33.753477982
169_63,s-3.541459585,s0.401355273,s-33.753477982
169_64,s-3.500426293,s-4.508998679,s0.000000000
169_65,s-3.597745948,s-1.803599472,s0.000000000
169_66,s-3.744666019,s-3.205843670,s-33.753477982
169_67,s-3.841985675,s-0.500444463,s-33.753477982
169_68,s-0.350126505,s-5.009443142,s-33.753477982
169_69,s0.648771418,s-5.009443142,s-33.753477982
169_70,s-1.349024428,s-5.009443142,s-33.753477982
169_71,s1.647669342,s-5.009443142,s-33.753477982
169_72,s-2.347922351,s-5.009443142,s-33.753477982
169_73,s-3.346820275,s-5.009443142,s-33.753477982
169_74,s-3.898272038,s-2.705399207,s0.000000000
169_75,s-4.045192109,s-4.107643406,s-33.753477982
169_76,s-3.995591693,s0.000000000,s0.000000000
169_77,s-4.142511764,s-1.402244199,s-33.753477982
169_78,s0.194639311,s-5.410798415,s0.000000000
169_79,s-0.804258612,s-5.410798415,s0.000000000
169_80,s1.193537234,s-5.410798415,s0.000000000
169_81,s-1.803156536,s-5.410798415,s0.000000000
169_82,s-2.802054459,s-5.410798415,s0.000000000
169_83,s-3.800952382,s-5.410798415,s0.000000000
169_84,s-4.198798127,s-3.607198943,s0.000000000
169_85,s-4.345718198,s-5.009443142,s-33.753477982
169_86,s-4.296117782,s-0.901799736,s0.000000000
169_87,s-4.443037853,s-2.304043935,s-33.753477982
